"","value"
"chr11-177",-0.799539307702992
"chr11-178",-0.779911422025384
"chr11-179",-1.05246433694773
"chr11-180",-0.628734297158107
"chr11-181",-0.588907942261819
"chr11-182",-0.831716789965624
"chr11-183",-0.568433989666848
"chr11-184",-0.721933309847686
"chr11-185",-0.523736008925645
"chr11-186",-0.753778147112006
"chr11-187",-0.505735193286128
"chr11-188",-0.77024789150143
"chr11-189",-0.785468502560738
"chr11-190",-0.921364746301186
"chr11-191",-0.681282422861897
"chr11-192",-0.876971882208788
"chr11-193",-0.890181222348608
"chr11-194",-0.768489282308654
"chr11-195",-0.761325596402598
"chr11-196",-0.914629385466185
"chr11-197",-1.05407230989778
"chr11-198",-0.835595871391349
"chr11-199",-0.734448219072359
"chr11-200",-0.689875850691982
"chr11-201",-0.678177736389832
"chr11-202",-0.87282548953013
"chr11-203",-1.16264095436706
"chr11-204",-0.752360602311803
"chr11-205",-0.708140329410293
"chr11-206",-0.931584774231365
"chr11-207",-0.879944878090769
"chr11-208",-0.332042066128418
"chr11-209",-0.131602563992842
"chr11-210",-0.336216054585001
"chr11-211",-0.129043246554546
"chr11-212",-0.2297457667542
"chr11-213",-0.130582983949487
"chr11-214",-0.0952407884317685
"chr11-215",-0.0354204938013609
"chr11-216",-0.191961754904251
"chr11-217",-0.306391271917814
"chr11-218",-0.105712404979194
"chr11-219",-0.31471636640159
"chr11-220",-0.142477072779035
"chr11-221",-0.109791754809135
"chr11-222",-0.140526818680097
"chr11-223",-0.172688791658505
"chr11-224",-0.418982543012986
"chr11-225",-0.218347725135333
"chr11-226",-0.21545570806424
"chr11-227",-0.214069651165712
"chr11-228",-0.0250266738147257
"chr11-229",-0.0771683441689937
"chr11-230",0.0904910349049206
"chr11-231",-0.176328793252546
"chr11-232",-0.278116849584619
"chr11-233",-0.174350050883914
"chr11-234",-0.127548595725968
"chr11-235",-0.284024298681971
"chr11-236",-0.136053332845382
"chr11-237",-0.101687052035639
"chr11-238",-0.111709927186776
"chr11-239",-0.174503736731725
"chr12-001",-0.147981607762057
"chr12-002",0.056589330437993
"chr12-003",0.159485360732445
"chr12-004",0.00993461133086365
"chr12-005",-0.24857606139843
"chr12-006",-0.0321772826097793
"chr12-007",-0.0315808526506521
"chr12-008",-0.210732858409047
"chr12-009",-0.138615366571141
"chr12-010",-0.215733246722895
"chr12-011",-0.297685405027732
"chr12-012",-0.371986850901959
"chr12-013",-0.117808644147446
"chr12-014",-0.129731466953307
"chr12-015",-0.159831828407792
"chr12-016",-0.117707713182243
"chr12-017",0.418745725058701
"chr12-018",0.15056190461659
"chr12-019",0.0358988791508861
"chr12-020",-0.00203865392813201
"chr12-021",0.0756310987974676
"chr12-022",0.103845129926623
"chr12-023",0.0989265358020224
"chr12-024",-0.0954849319669247
"chr12-025",-0.19272483548632
"chr12-026",-0.00614729344126065
"chr12-027",-0.0463082666631357
"chr12-028",-0.264290124534078
"chr12-029",-0.0456582665328152
"chr12-030",0.16335713619626
"chr12-031",-0.167700002501238
"chr12-032",-0.205048089950316
"chr12-033",-0.0763412462884468
"chr12-034",0.159279655774366
"chr12-035",0.140131147087734
"chr12-036",-0.0306141987131697
"chr12-037",-0.205904991853387
"chr12-038",-0.76262365839738
"chr12-039",0.363268698781817
"chr12-040",0.261321006841921
"chr12-041",0.214276949170065
"chr12-042",0.600631299349709
"chr12-043",0.21924817806355
"chr12-044",-0.0685233045826187
"chr12-045",-0.153333047473119
"chr12-046",-0.138864244672255
"chr12-047",0.412049193675109
"chr12-048",0.213956611100013
"chr12-049",0.145186302078226
"chr12-050",-0.0731612237205927
"chr12-051",-0.127957635940197
"chr12-052",0.136110237907736
"chr12-053",-0.111092870239912
"chr12-054",-0.0136747116193456
"chr12-055",-0.170315280971507
"chr12-056",-0.0401754691792002
"chr12-057",0.196986522043225
"chr12-058",-0.228941344038246
"chr12-059",0.00493526806935069
"chr12-060",-0.0239173711975136
"chr12-061",-0.0612746192508771
"chr12-062",-0.0678219905537292
"chr12-063",-0.0111892852632821
"chr12-064",0.0733374998136674
"chr12-065",0.0148014454263208
"chr12-066",0.0587698517624459
"chr12-067",0.204609904335129
"chr12-068",0.472736596212874
"chr12-069",0.508788886961581
"chr12-070",0.630940286501087
"chr12-071",0.258392016559791
"chr12-072",0.460131069999561
"chr12-073",-0.0895824514612556
"chr12-074",0.0997740027791482
"chr12-075",0.0883383953038001
"chr12-076",-0.0632180794768566
"chr12-077",-0.0872418518755393
"chr12-078",0.023631858154333
"chr12-079",0.141639746005008
"chr12-080",-0.0794306158283308
"chr12-081",0.0556764489592898
"chr12-082",-0.0462080776864503
"chr12-083",-0.366512638359992
"chr12-084",0.0519883219483255
"chr12-085",-0.110625205406101
"chr12-086",0.161772622594745
"chr12-087",-0.0645636426587717
"chr12-088",-0.436683890517369
"chr12-089",-0.479722206102849
"chr12-090",-0.335858562714471
"chr12-091",-0.243271401783768
"chr12-092",-0.13884509614724
"chr12-093",-0.0300505857246498
"chr12-094",-0.16850439948723
"chr12-095",0.0369193059453284
"chr12-096",0.187234716683446
"chr12-097",-0.0787757819801652
"chr12-098",-0.0602572341541646
"chr12-099",-0.183443009587126
"chr12-100",-0.265322949131082
"chr12-101",-0.0990685243862819
"chr12-102",-0.0133377985150936
"chr12-103",-0.0778995443994779
"chr12-104",-0.246655200328859
"chr12-105",0.00424232518110551
"chr12-106",-0.208770454449181
"chr12-107",-0.231461068749491
"chr12-108",-0.0958981119163664
"chr12-109",-0.0890562806106221
"chr12-110",-0.143743485788198
"chr12-111",-0.230534976355973
"chr12-112",-0.0544108807687447
"chr12-113",0.210513383432974
"chr12-114",0.173590655637982
"chr12-115",-0.0876145572459319
"chr12-116",-0.0685053656537118
"chr12-117",0.0157215935724106
"chr12-118",-0.0977316739568936
"chr12-119",-0.131308697265323
"chr12-120",0.115695750225024
"chr12-121",0.0492831991054347
"chr12-122",0.088065804850591
"chr12-123",-0.105429778523399
"chr12-124",-0.0371900560645978
"chr12-125",0.147419404214762
"chr12-126",0.0406118906270414
"chr12-127",-0.265919612863302
"chr12-128",-0.0968170196713362
"chr12-129",-0.0482534414960466
"chr12-130",-0.112698853599907
"chr12-131",-0.0402764518125257
"chr12-132",-0.10823364848534
"chr12-133",0.109926810148368
"chr12-134",-0.018162353780569
"chr12-135",-0.104467557419369
"chr12-136",-0.0689368914616956
"chr12-137",0.265662324345101
"chr12-138",0.196350300049872
"chr12-139",0.331557811970999
"chr12-140",0.334978767871208
"chr12-141",-0.156994260722654
"chr12-142",-0.237252415882111
"chr12-143",-0.248989112724808
"chr12-144",0.151523693523023
"chr12-145",-0.00015840186403314
"chr12-146",0.028071777748349
"chr12-147",-0.657634675097635
"chr12-148",0.112877781601966
"chr12-149",-0.118707400160232
"chr12-150",-0.00135165486568831
"chr12-151",-0.363814756174808
"chr12-152",-0.114305038388099
"chr12-153",0.0650465284813761
"chr12-154",0.134312262330402
"chr12-155",-0.223406698003161
"chr12-156",-0.0315502443658478
"chr12-157",0.133182435506338
"chr12-158",0.134682752071007
"chr12-159",0.102584770537447
"chr12-160",0.33814152378775
"chr12-161",0.0346349174750501
"chr12-162",0.178876805810198
"chr12-163",-0.113715609001168
"chr12-164",-0.0141697573319074
"chr12-165",-0.0565615831235125
"chr12-166",-0.191890228523276
"chr12-167",-0.256772540107119
"chr12-168",-0.0661598520210095
"chr12-169",0.152226330237707
"chr12-170",0.416067284342882
"chr12-171",-0.15772998389273
"chr12-172",0.0110043198190849
"chr12-173",0.00717841026022736
"chr12-174",-0.0789278971514928
"chr12-175",-0.131192404577641
"chr12-176",-0.0990889771149637
"chr12-177",-0.218997906958083
"chr12-178",0.0773195027093936
"chr12-179",-0.0376215435925053
"chr12-180",0.0217733650012321
"chr12-181",-0.0631932729066672
"chr12-182",-0.265887086784722
"chr12-183",-0.107001692551165
"chr12-184",-0.0456403000472884
"chr12-185",-0.105986308185955
"chr12-186",-0.0229344228900946
"chr12-187",0.14467815327233
"chr12-188",-0.0483192215793032
"chr12-189",-0.211756154660679
"chr12-190",-0.0633328256177356
"chr12-191",-0.00905328967915744
"chr12-192",-0.0690839316018935
"chr12-193",-0.12387493337101
"chr12-194",-0.0299389143683004
"chr12-195",-0.312927912783497
"chr12-196",-0.134982667532384
"chr12-197",-0.149972605650599
"chr12-198",-0.184197520343381
"chr12-199",-0.174387500345239
"chr12-200",-0.194081087277107
"chr12-201",-0.137582666549514
"chr12-202",-0.325290115006204
"chr12-203",-0.28010126431775
"chr12-204",-0.364409901428551
"chr12-205",-0.169134232321605
"chr12-206",-0.134374788765724
"chr12-207",-0.181549367112218
"chr12-208",-0.0424209086063359
"chr12-209",-0.0901536823621937
"chr12-210",-0.0416807119222822
"chr12-211",-0.0765768099496047
"chr12-212",0.0312169934620812
"chr12-213",-0.277772058589379
"chr12-214",-0.0947959561304358
"chr12-215",-0.189299302175254
"chr12-216",-0.165273596074352
"chr12-217",0.138011425640047
"chr12-218",-0.229131038653535
"chr12-219",-0.101971183634063
"chr12-220",-0.132578992632261
"chr12-221",-0.0414159211882115
"chr12-222",-0.114271230961915
"chr12-223",-0.0677206887242236
"chr12-224",0.160534215783627
"chr12-225",-0.288143018380527
"chr12-226",-0.235559424189623
"chr12-227",0.0269882982277125
"chr12-228",-0.0259364395729013
"chr12-229",-0.101975688955499
"chr12-230",0.08615011490917
"chr12-231",0.0740083045240416
"chr12-232",0.0847386072092548
"chr12-233",-0.00840651317635181
"chr12-234",-0.0816525257903035
"chr12-235",0.0606020409603526
"chr12-236",0.0285671658902785
"chr12-237",-0.0567936947149771
"chr12-238",-0.0727038647976277
"chr12-239",-0.154611759445085
"chr12-240",-0.146924769184927
"chr12-241",-0.281083292623951
"chr12-242",-0.145943979791123
"chr12-243",-0.0361915135622019
"chr12-244",-0.196755387473029
"chr12-245",0.0689996052008392
"chr12-246",-0.297213099190488
"chr12-247",0.0450846139357388
"chr12-248",-0.0901916620581967
"chr12-249",0.00360079461907464
"chr12-250",0.000661575592346659
"chr12-251",0.111481933276586
"chr12-252",0.179975679000004
"chr12-253",0.150602986615568
"chr12-254",0.251488873366695
"chr12-255",-0.0712636883000725
"chr13-001",0.0695576412049321
"chr13-002",-0.160832089899301
"chr13-003",0.169577231372797
"chr13-004",0.0359039036770725
"chr13-005",0.184693794917322
"chr13-006",0.119774718597364
"chr13-007",-0.0206540977539569
"chr13-008",-0.248766206600199
"chr13-009",0.399854742999454
"chr13-010",-0.0906099276665659
"chr13-011",-0.156538582040331
"chr13-012",-0.0817257619412756
"chr13-013",-0.0543411655464509
"chr13-014",0.021273358458607
"chr13-015",-0.0892533741351982
"chr13-016",-0.204854507320359
"chr13-017",-0.130643810046102
"chr13-018",-0.0531760410192846
"chr13-019",-0.0474025533349082
"chr13-020",0.0776389280599752
"chr13-021",0.00394962182017691
"chr13-022",-0.043675361338632
"chr13-023",-0.104980716991826
"chr13-024",-0.0968067263400922
"chr13-025",-0.215141708397171
"chr13-026",-0.166309266246795
"chr13-027",0.106828519587216
"chr13-028",-0.0941387175138128
"chr13-029",-0.098654559108502
"chr13-030",-0.0184272506407652
"chr13-031",-0.110932549609637
"chr13-032",-0.0341200042494001
"chr13-033",-0.103378916679942
"chr13-034",0.315068067830547
"chr13-035",-0.0471689304970051
"chr13-036",-0.164144861181122
"chr13-037",-0.234548364789502
"chr13-038",0.00869807739034787
"chr13-039",-0.0121111063514495
"chr13-040",-0.235717309515393
"chr13-041",-0.226136868740263
"chr13-042",-0.157440149346565
"chr13-043",-0.216865363602934
"chr13-044",-0.233847976788764
"chr13-045",0.0988361887994535
"chr13-046",0.0758181007068306
"chr13-047",-0.0902590766643047
"chr13-048",-0.083063657436957
"chr13-049",-0.286635972954593
"chr13-050",-0.0168954140686928
"chr13-051",-0.0544605054494698
"chr13-052",-0.202097866776215
"chr13-053",-0.125177451168652
"chr13-054",-0.07789058110572
"chr13-055",-0.206861916840315
"chr13-056",-0.231322305990593
"chr13-057",-0.177306283472856
"chr13-058",-0.149754809674726
"chr13-059",-0.4634404135058
"chr13-060",-0.00461387033339558
"chr13-061",-0.237159609467008
"chr13-062",-0.0121794066189963
"chr13-063",-0.0965230616277346
"chr13-064",0.0148661139999636
"chr13-065",-0.158413613759279
"chr13-066",-0.210489009471442
"chr13-067",-0.194614667843513
"chr13-068",-0.0736561050067428
"chr13-069",-0.0196901186233018
"chr13-070",-0.0133880375673142
"chr13-071",0.393104843341041
"chr13-072",-0.0854125277038002
"chr13-073",0.329427258808268
"chr13-074",0.33208561798619
"chr13-075",0.469684719201418
"chr13-076",-0.195337310750913
"chr13-077",-0.267119249379999
"chr13-078",-0.0643460952089791
"chr13-079",-0.00948894566726492
"chr13-080",0.0182961284435583
"chr13-081",0.257472616621993
"chr13-082",0.206274728857219
"chr13-083",0.244333469030474
"chr13-084",-0.0461268025758026
"chr13-085",0.36993250981842
"chr13-086",0.263520682942533
"chr13-087",0.0853276092558369
"chr13-088",0.322984843744618
"chr13-089",0.130574015461243
"chr13-090",-0.156794776412621
"chr13-091",0.10456627491688
"chr13-092",0.405981892752728
"chr13-093",-0.337504406591952
"chr13-094",-0.0313812881463841
"chr13-095",0.128164532260988
"chr13-096",-0.164909746462532
"chr13-097",0.0429702230342276
"chr13-098",-0.0451139298825062
"chr13-099",-0.0621458143673942
"chr13-100",-0.197153474113326
"chr13-101",-0.0816580348123804
"chr13-102",-0.203452450655395
"chr13-103",-0.0038584611867621
"chr13-104",-0.0968214945306475
"chr13-105",-0.610304464923783
"chr13-106",0.0276978131461681
"chr13-107",-0.109452154582887
"chr13-108",-0.351840409619635
"chr13-109",-0.0246010573615399
"chr13-110",0.0462078799668852
"chr13-111",0.11850860579639
"chr13-112",0.0387915203558957
"chr13-113",0.364060496534264
"chr13-114",0.832106991467936
"chr13-115",-0.0849675883102404
"chr13-116",0.224976775709569
"chr13-117",0.0411738464218351
"chr13-118",0.0177419516204394
"chr13-119",0.444664275468306
"chr13-120",0.30001596624732
"chr13-121",0.196678552341526
"chr13-122",0.0370510705320586
"chr13-123",-0.0324225311848767
"chr13-124",0.111529891410217
"chr13-125",0.871916111395934
"chr13-126",-0.302629595811445
"chr13-127",0.180513878750642
"chr13-128",-0.082056235203719
"chr13-129",-0.172065865813485
"chr13-130",0.0665317568622338
"chr13-131",0.184045570193553
"chr13-132",0.0336443315102802
"chr13-133",-0.0715103352064961
"chr13-134",-0.191131939168692
"chr13-135",-0.228614380938434
"chr13-136",-0.190893337917884
"chr13-137",0.0295635811873569
"chr13-138",-0.203090189367617
"chr13-139",-0.0375002860819165
"chr13-140",0.0626786662644007
"chr13-141",0.0343630891562746
"chr13-142",-0.0637864712117084
"chr13-143",-0.17909220495301
"chr13-144",0.0272015528410095
"chr13-145",-0.0845699042222654
"chr13-146",-0.124110757676122
"chr13-147",-0.449729743247546
"chr13-148",-0.348229975125314
"chr13-149",-0.249329377284654
"chr13-150",0.102059483360108
"chr13-151",-0.288757109636168
"chr13-152",-0.00943796755902251
"chr13-153",0.18845380432543
"chr13-154",0.159471673009816
"chr13-155",-0.0555832556848735
"chr13-156",-0.203949350674178
"chr13-157",0.0774315024514053
"chr13-158",-0.0722038955185107
"chr13-159",-0.05911120068414
"chr13-160",-0.119793281200773
"chr13-161",0.0449244704905532
"chr13-162",0.0076507754625824
"chr13-163",0.0711368133716269
"chr13-164",-0.0943657048964852
"chr13-165",-0.0292187081308945
"chr13-166",0.17714286893189
"chr13-167",0.176895114608134
"chr13-168",0.311756596907556
"chr13-169",0.126159044052961
"chr13-170",0.155073695605135
"chr14-001",0.344269445423392
"chr14-002",0.406011160502666
"chr14-003",-0.0671321410548195
"chr14-004",-0.337534966059159
"chr14-005",-0.256942262712993
"chr14-006",-0.0963201663693223
"chr14-007",-0.35859882315718
"chr14-008",-0.325476582340066
"chr14-009",-0.0902939073120447
"chr14-010",-0.0812903129236104
"chr14-011",-0.243697852814713
"chr14-012",-0.458128729345489
"chr14-013",-0.141344782500485
"chr14-014",-0.177709470216483
"chr14-015",0.0705056062869341
"chr14-016",0.0845442861592437
"chr14-017",0.33843523545465
"chr14-018",0.349656655436365
"chr14-019",0.0182825326508929
"chr14-020",-0.143537113126685
"chr14-021",0.061207389101239
"chr14-022",0.00692490898898677
"chr14-023",-0.0746343266527773
"chr14-024",-0.129093308429872
"chr14-025",0.243538164872278
"chr14-026",0.0545334014131639
"chr14-027",-0.120543561790734
"chr14-028",-0.40400981326173
"chr14-029",0.0611462773619217
"chr14-030",-0.0787222313044557
"chr14-031",-0.0449427281952539
"chr14-032",-0.281169370341366
"chr14-033",-0.274583605952254
"chr14-034",0.0846883052922849
"chr14-035",-0.00192910450388319
"chr14-036",-0.0294451414334655
"chr14-037",0.088412399214637
"chr14-038",-0.166397385677812
"chr14-039",0.360899709520483
"chr14-040",-0.110710244226686
"chr14-041",0.253130766310068
"chr14-042",-0.128289567424343
"chr14-043",-0.0111400174202967
"chr14-044",0.114578927620328
"chr14-045",0.234143766809042
"chr14-046",0.510725102908162
"chr14-047",0.302853253353329
"chr14-048",0.268271462163984
"chr14-049",-0.265766054137333
"chr14-050",-0.0355055186897432
"chr14-051",-0.120918174089928
"chr14-052",-0.126241081119385
"chr14-053",-0.133207400147838
"chr14-054",0.00342940132954794
"chr14-055",-0.200226412269382
"chr14-056",0.0587459253061402
"chr14-057",-0.0628530295299489
"chr14-058",0.039468008417435
"chr14-059",-0.0720859575507021
"chr14-060",-0.142459812575772
"chr14-061",-0.0320385057428482
"chr14-062",-0.114968782460284
"chr14-063",-0.252842641639492
"chr14-064",-0.135834791504335
"chr14-065",-0.122750889905442
"chr14-066",-0.290854813024762
"chr14-067",-0.0968570708678304
"chr14-068",-0.0291369942952909
"chr14-069",-0.320067364566407
"chr14-070",0.0339372901755466
"chr14-071",-0.141532397570611
"chr14-072",-0.0957473480085657
"chr14-073",-0.0836267247407861
"chr14-074",-0.0462861833327174
"chr14-075",-0.208460365222763
"chr14-076",0.0213827881291349
"chr14-077",-0.111275045848837
"chr14-078",0.0598850066386835
"chr14-079",-0.062306275413907
"chr14-080",-0.16605882056588
"chr14-081",-0.157638085767654
"chr14-082",-0.0179001528034208
"chr14-083",0.0142466548066266
"chr14-084",0.217857873670251
"chr14-085",-0.025378958287048
"chr14-086",-0.171897168101088
"chr14-087",-0.372657077026421
"chr14-088",-0.27382254916621
"chr14-089",-0.132890616048435
"chr14-090",-0.186624097117538
"chr14-091",-0.325204181165733
"chr14-092",-0.0561132986219835
"chr14-093",-0.190663022931364
"chr14-094",-0.0715497415783913
"chr14-095",-0.242851958758096
"chr14-096",-0.159200697081654
"chr14-097",0.0384691759680329
"chr14-098",-0.131491612054688
"chr14-099",-0.123948902553468
"chr14-100",-0.116292453059653
"chr14-101",-0.22803581846056
"chr14-102",-0.155198820592492
"chr14-103",-0.284808405162085
"chr14-104",-0.191083002241132
"chr14-105",-0.186726168731128
"chr14-106",-0.271984673559654
"chr14-107",-0.329908662974831
"chr14-108",-0.28614245194675
"chr14-109",-0.138617234903587
"chr14-110",0.314915081103829
"chr14-111",0.135153054079781
"chr14-112",-0.107196758683423
"chr14-113",-0.109801602187187
"chr14-114",0.0679567800104065
"chr14-115",0.222648390889048
"chr14-116",0.427092648352221
"chr14-117",-0.144771645445049
"chr14-118",0.197559065287986
"chr14-119",0.00235717059851018
"chr14-120",0.0570836778056044
"chr14-121",0.409543283024768
"chr14-122",0.229949408635804
"chr14-123",-0.273154857065565
"chr14-124",-0.19382454421579
"chr14-125",-0.173754286610585
"chr14-126",-0.0793084962304657
"chr14-127",-0.0903239193172499
"chr14-128",0.0835295285987299
"chr14-129",-0.17687260875876
"chr14-130",-0.138303644329391
"chr14-131",0.00586538862733708
"chr14-132",-0.103855935543268
"chr14-133",-0.0465766375476128
"chr14-134",-0.154105117174212
"chr14-135",-0.0308888547441099
"chr14-136",-0.328386063448833
"chr14-137",-0.330180768554762
"chr14-138",-0.265170682833401
"chr14-139",-0.154540093861889
"chr14-140",-0.327117163278867
"chr14-141",-0.234289963403556
"chr14-142",-0.0205634339099732
"chr14-143",-0.242403448190141
"chr14-144",-0.284280626860796
"chr14-145",-0.49671896264857
"chr14-146",-0.323373068466621
"chr14-147",0.0148374805330887
"chr14-148",-0.0843515135337791
"chr14-149",-0.0851301503821328
"chr14-150",-0.0928579957269819
"chr14-151",-0.040291915102329
"chr14-152",-0.0305564604021576
"chr14-153",0.114259080855521
"chr14-154",0.0407167789927407
"chr14-155",0.0932508763828721
"chr14-156",-0.0287376820006038
"chr14-157",-0.0284690089902142
"chr14-158",0.00920222392636399
"chr14-159",0.0882901270184455
"chr14-160",0.013262908092376
"chr14-161",0.0243862979272086
"chr14-162",-0.208019373487668
"chr15-001",0.0653027771411023
"chr15-002",-0.0766791230403344
"chr15-003",-0.580025323651919
"chr15-004",-0.751802432306754
"chr15-005",0.250448365308144
"chr15-006",-0.0213812026793571
"chr15-007",0.118067643258467
"chr15-008",-0.0872535185789527
"chr15-009",0.217194662764431
"chr15-010",0.120854422721584
"chr15-011",-0.339866731716275
"chr15-012",-0.114299938084835
"chr15-013",-0.0380306273387715
"chr15-014",-0.0790029317541096
"chr15-015",-0.165178350096932
"chr15-016",0.0508711219244176
"chr15-017",0.260191326717248
"chr15-018",0.19791599032007
"chr15-019",-0.118932537397971
"chr15-020",-0.0647069495592121
"chr15-021",0.185736496010449
"chr15-022",0.126063522650151
"chr15-023",-0.189213217858421
"chr15-024",-0.107475901170562
"chr15-025",-0.176964700445343
"chr15-026",0.00072081828163665
"chr15-027",-0.145870424028707
"chr15-028",-0.113792149223676
"chr15-029",-0.0308156245057659
"chr15-030",0.0361819115682221
"chr15-031",0.376136600176377
"chr15-032",0.0209574893013278
"chr15-033",0.0895871761930169
"chr15-034",0.0294174287974214
"chr15-035",0.0795121677138175
"chr15-036",-0.250439082535897
"chr15-037",-0.211956679487759
"chr15-038",-0.320214098091018
"chr15-039",-0.212134287905698
"chr15-040",-0.166783432560579
"chr15-041",-0.251405608487293
"chr15-042",-0.054933800595666
"chr15-043",-0.0963209493334537
"chr15-044",-0.201364049612466
"chr15-045",-0.258674691703025
"chr15-046",-0.0421677877622538
"chr15-047",-0.115622367787179
"chr15-048",-0.0167311935189128
"chr15-049",0.0271600577433575
"chr15-050",-0.0766954615938148
"chr15-051",-0.213947119691814
"chr15-052",-0.130167171255274
"chr15-053",-0.251929398960637
"chr15-054",-0.182829424098314
"chr15-055",-0.366076984472325
"chr15-056",-0.14183226790876
"chr15-057",-0.245214606702189
"chr15-058",-0.0980734865377891
"chr15-059",0.0207797472230951
"chr15-060",-0.0956534020927345
"chr15-061",0.0508481124606313
"chr15-062",-0.260815766561849
"chr15-063",-0.0462208425865576
"chr15-064",0.010381696963636
"chr15-065",-0.00583514453924518
"chr15-066",-0.307959183448777
"chr15-067",0.324888136266214
"chr15-068",0.19257954683813
"chr15-069",-0.0524845582100731
"chr15-070",0.0410265384440333
"chr15-071",-0.190864741264439
"chr15-072",-0.0059121880370973
"chr15-073",0.107881075182162
"chr15-074",-0.365085953892922
"chr15-075",-0.059017824859198
"chr15-076",-0.0487515872332181
"chr15-077",-0.0638517977801696
"chr15-078",-0.11899789983359
"chr15-079",0.030050652937963
"chr15-080",-0.0906651759084739
"chr15-081",0.18392225086873
"chr15-082",-0.0379658628772701
"chr15-083",-0.0392864154810416
"chr15-084",-0.179478652678406
"chr15-085",-0.197440926567983
"chr15-086",-0.154232705145912
"chr15-087",-0.130790447478163
"chr15-088",-0.146926552293851
"chr15-089",-0.131179682291111
"chr15-090",-0.115808771175405
"chr15-091",-0.198260148661837
"chr15-092",-0.24945120535897
"chr15-093",-0.263535863467106
"chr15-094",-0.0903283504044902
"chr15-095",-0.220641871142022
"chr15-096",-0.193223984513067
"chr15-097",-0.242621445941558
"chr15-098",-0.394735856056526
"chr15-099",-0.204397684075469
"chr15-100",-0.105950741056376
"chr15-101",-0.14046083222034
"chr15-102",0.0222465296763948
"chr15-103",-0.0854913870078136
"chr15-104",-0.291099962223313
"chr15-105",-0.192456771057368
"chr15-106",-0.271680488205911
"chr15-107",-0.195770399108426
"chr15-108",-0.210753333659624
"chr15-109",-0.191203179427184
"chr15-110",-0.0731794666371352
"chr15-111",-0.0131190684191714
"chr15-112",0.0387624323644048
"chr15-113",-0.0707390720806798
"chr15-114",-0.251363091508659
"chr15-115",-0.0690334744811638
"chr15-116",-0.0391320854835774
"chr15-117",-0.179687080958404
"chr15-118",0.00802727343896396
"chr15-119",-0.122511194576626
"chr15-120",-0.231761840104446
"chr15-121",-0.236430855864178
"chr15-122",-0.17580222393481
"chr15-123",-0.0614998600654562
"chr15-124",-0.176885105483103
"chr15-125",-0.0669048186788333
"chr15-126",-0.275855052052512
"chr15-127",0.0311325834303537
"chr15-128",-0.125179886340562
"chr15-129",-0.166436289709227
"chr15-130",-0.238420180353615
"chr15-131",-0.122058360584192
"chr15-132",-0.421895786037038
"chr15-133",-0.287725208964707
"chr15-134",-0.239799935159358
"chr15-135",-0.222827835836816
"chr15-136",-0.0718118899318823
"chr15-137",-0.257021882354909
"chr15-138",-0.13608001795519
"chr15-139",-0.125829208026438
"chr15-140",-0.00687481301779564
"chr15-141",-0.2769037909282
"chr15-142",-0.359838738227986
"chr15-143",-0.206041630439233
"chr15-144",0.00758622650535645
"chr15-145",-0.0769218247456997
"chr15-146",-0.28318695188804
"chr15-147",-0.219545091717273
"chr15-148",-0.331064780050807
"chr15-149",-0.196137043991888
"chr15-150",-0.0595625131333674
"chr15-151",0.0887760574263717
"chr15-152",-0.213672838305992
"chr15-153",-0.11075250618173
"chr15-154",0.050459122309492
"chr15-155",-0.0235255511530122
"chr15-156",0.0346376885716313
"chr15-157",0.0021876358638779
"chr15-158",-0.138981791790058
"chr15-159",-0.107720733898981
"chr15-160",0.140663094529132
"chr15-161",-0.0928302093339258
"chr15-162",0.047642247405128
"chr16-001",0.112255333851738
"chr16-002",0.11749401545294
"chr16-003",0.127243582436149
"chr16-004",0.11711107049151
"chr16-005",0.0786905426015552
"chr16-006",0.0213196736271084
"chr16-007",-0.0852352144048888
"chr16-008",0.101394502220829
"chr16-009",0.0188478595172277
"chr16-010",-0.005546479637019
"chr16-011",-0.178785387216841
"chr16-012",-0.201045518671283
"chr16-013",-0.0209878356969077
"chr16-014",0.161698711949658
"chr16-015",0.0244925642156848
"chr16-016",-0.0523057306065537
"chr16-017",-0.435085365951397
"chr16-018",-0.0785028080851151
"chr16-019",0.0609449474617429
"chr16-020",-0.226118301447984
"chr16-021",-0.129813493325812
"chr16-022",-0.191950713337145
"chr16-023",-0.106670347036606
"chr16-024",-0.110646825228695
"chr16-025",-0.0287698138114673
"chr16-026",-0.0668792865048016
"chr16-027",-0.357123954475892
"chr16-028",-0.155388798424988
"chr16-029",-0.0380833954051022
"chr16-030",0.0169503157114156
"chr16-031",0.0119421041042464
"chr16-032",0.0399833918482662
"chr16-033",0.183869801794565
"chr16-034",-0.120993510632369
"chr16-035",-0.169921306803375
"chr16-036",-0.367050062378593
"chr16-037",0.195652176751351
"chr16-038",-0.00731289133227209
"chr16-039",-0.0253066784482166
"chr16-040",-0.131271204930632
"chr16-041",-0.342289782374952
"chr16-042",-0.0774146310986538
"chr16-043",-0.185794046433081
"chr16-044",0.0175790460884459
"chr16-045",-0.0451735793248566
"chr16-046",-0.203653667563867
"chr16-047",-0.252852608650942
"chr16-048",-0.0592203353543658
"chr16-049",-0.443693062994647
"chr16-050",-0.0288604788810022
"chr16-051",-0.178759032533218
"chr16-052",-0.225290702237793
"chr16-053",-0.326484162929054
"chr16-054",-0.476088633431946
"chr16-055",-0.177759530144378
"chr16-056",-0.166384374674649
"chr16-057",-0.11247956815453
"chr16-058",0.0207728384411777
"chr16-059",0.161991952595136
