"","value"
"chr11-146",-0.0268081808910948
"chr11-147",0.00348789240889238
"chr11-148",-0.00838064656197393
"chr11-149",-0.00898192809898154
"chr11-150",0.00807016590425121
"chr11-151",-0.0260783642559951
"chr11-152",-0.0382352048302126
"chr11-153",-0.0441595321630813
"chr11-154",0.0421848963262658
"chr11-155",-0.0137385240341203
"chr11-156",-0.0032208527830038
"chr11-157",0.0475976133941431
"chr11-158",-0.115372927978587
"chr11-159",-0.0214103712780736
"chr11-160",-0.0664788118201638
"chr11-161",-0.0347570690509618
"chr11-162",-0.0402696469869947
"chr11-163",-0.0293159062737089
"chr11-164",-0.0866775792925914
"chr11-165",0.025883397377122
"chr11-166",0.0290998513254774
"chr11-167",0.00971363316993821
"chr11-168",-0.0194301447427612
"chr11-169",-0.060609192680646
"chr11-170",-0.101116955572716
"chr11-171",-0.0109037064397556
"chr11-172",-0.0542563256376626
"chr11-173",-0.0238145866375819
"chr11-174",-0.0628828552744741
"chr11-175",-0.0588860349857276
"chr11-176",-0.0608116307458005
"chr11-177",-0.0180387650946237
"chr11-178",-0.00520842424746151
"chr11-179",-0.0727858695074814
"chr11-180",-0.0329753040420269
"chr11-181",0.00284817551121995
"chr11-182",-0.0390398455086035
"chr11-183",-0.0339926558944435
"chr11-184",-0.0143584274069003
"chr11-185",-0.0348546811052544
"chr11-186",-0.0594189337661515
"chr11-187",-0.0142400793924594
"chr11-188",-0.0257560573217862
"chr11-189",0.0346854859966368
"chr11-190",-0.00225905257803613
"chr11-191",-0.0306091066056858
"chr11-192",-0.0275857922770684
"chr11-193",-0.0428606490462323
"chr11-194",-0.00117083320117404
"chr11-195",-0.0555134476229387
"chr11-196",-0.0924659886203697
"chr11-197",-0.0208905718663496
"chr11-198",-0.0200964777585829
"chr11-199",0.0170982499785002
"chr11-200",-0.0700896160016736
"chr11-201",-0.0104245468654974
"chr11-202",-0.0490897578644828
"chr11-203",-0.126136806243987
"chr11-204",-0.03814404839142
"chr11-205",-0.0341413137376578
"chr11-206",-0.0465812452638101
"chr11-207",-0.0532536606534599
"chr11-208",-0.0448952367876268
"chr11-209",-0.0289276578843301
"chr11-210",-0.0411079515080448
"chr11-211",-0.0175679760645003
"chr11-212",-0.0370261802758829
"chr11-213",-0.0115487029477535
"chr11-214",0.00666751290908385
"chr11-215",-0.0207353351579546
"chr11-216",-0.0631038887138893
"chr11-217",-0.042961676838754
"chr11-218",-0.0410617750857287
"chr11-219",-0.0673067914292352
"chr11-220",-0.0628971697406007
"chr11-221",-0.0415600777324347
"chr11-222",-0.0428479020944025
"chr11-223",-0.0253113527448144
"chr11-224",-0.103034671563145
"chr11-225",-0.0435598450150353
"chr11-226",-0.0354183786709094
"chr11-227",-0.0192250746357918
"chr11-228",-0.0428130951294586
"chr11-229",0.010492027659336
"chr11-230",0.017085915729313
"chr11-231",-0.00249278389312486
"chr11-232",-0.0650656522296852
"chr11-233",-0.00438593947298911
"chr11-234",-0.0289243492108765
"chr11-235",0.0167689882124301
"chr11-236",-0.0541858117480958
"chr11-237",-0.00997958591253916
"chr11-238",0.022325297494191
"chr11-239",-0.0634387680523832
"chr12-001",-0.02356209445844
"chr12-002",0.00349882134558199
"chr12-003",0.0379080469657801
"chr12-004",0.00857585821489445
"chr12-005",-0.00272106083489767
"chr12-006",-0.0274544576838847
"chr12-007",-0.012571744146058
"chr12-008",-0.0122305676869064
"chr12-009",-0.0484478381368584
"chr12-010",-0.0662902892638429
"chr12-011",-0.05482306640859
"chr12-012",-0.0500242641778994
"chr12-013",-0.0346557132771317
"chr12-014",-0.00769410852995958
"chr12-015",-0.0952612674306991
"chr12-016",0.0117706015370781
"chr12-017",-0.0665261059816249
"chr12-018",-0.0990928454014504
"chr12-019",-0.0179008862414806
"chr12-020",-0.0310710499641111
"chr12-021",-0.0110971398213947
"chr12-022",-0.0428341635674355
"chr12-023",-0.00617423536304447
"chr12-024",0.0213780794678723
"chr12-025",-0.011127933871676
"chr12-026",-0.0357934860914893
"chr12-027",-0.0422700407491635
"chr12-028",-0.0692441111232701
"chr12-029",-0.023815165522754
"chr12-030",-0.00421663789499438
"chr12-031",-0.00721634297044253
"chr12-032",-0.0212223780097263
"chr12-033",0.0231048950078943
"chr12-034",-0.0366604900234022
"chr12-035",0.0130389920811784
"chr12-036",0.0890666024535158
"chr12-037",-0.0249378067828685
"chr12-038",-0.0767713590311023
"chr12-039",0.042484412554507
"chr12-040",-0.0184450028714803
"chr12-041",0.0355111083754463
"chr12-042",0.0544140532822572
"chr12-043",-0.0344689283624727
"chr12-044",-0.0426941872847917
"chr12-045",-0.0317912252927449
"chr12-046",-0.0684593253241461
"chr12-047",-0.0573968056007471
"chr12-048",0.0696717360478872
"chr12-049",0.0138654128687937
"chr12-050",0.00208486579329483
"chr12-051",-0.00137713183646157
"chr12-052",0.0470243389991024
"chr12-053",-0.0339355911261747
"chr12-054",0.0207722970114389
"chr12-055",0.000545921794789111
"chr12-056",0.029517393529043
"chr12-057",-0.0076385685885185
"chr12-058",0.000276236718705429
"chr12-059",-0.0655888470593907
"chr12-060",0.0503951363093963
"chr12-061",-0.0548305570090296
"chr12-062",0.0211353673598645
"chr12-063",-0.0200748654000019
"chr12-064",-0.0564854184781307
"chr12-065",-0.0356276511305029
"chr12-066",-0.0489021097689576
"chr12-067",0.042285501663205
"chr12-068",0.015448289792677
"chr12-069",0.0451350614713305
"chr12-070",-0.0554647112035385
"chr12-071",-0.00648409368768744
"chr12-072",0.10851475660162
"chr12-073",-0.030066620300753
"chr12-074",-0.0577879262346753
"chr12-075",0.0197934152198362
"chr12-076",0.0207825687058182
"chr12-077",-0.0810762726469008
"chr12-078",-0.0333844104909192
"chr12-079",0.0308529995226253
"chr12-080",-0.0280844824144173
"chr12-081",0.0591700077520605
"chr12-082",0.0275357478180163
"chr12-083",0.0144989345877842
"chr12-084",0.0284435393811816
"chr12-085",-0.037934978895834
"chr12-086",-0.0404251233959979
"chr12-087",0.00329762852415005
"chr12-088",-0.0680529063157205
"chr12-089",-0.0359271913878534
"chr12-090",-0.00180161099182849
"chr12-091",-0.0481071708788016
"chr12-092",-0.0280869515440155
"chr12-093",-0.0125239936299042
"chr12-094",-0.0212520094503686
"chr12-095",-0.0317393874784646
"chr12-096",-0.0378823237690324
"chr12-097",-0.0167684870271384
"chr12-098",-0.00504715420335573
"chr12-099",-0.0239315549669706
"chr12-100",-0.0471565468984708
"chr12-101",-0.0362970344570226
"chr12-102",0.00843973705327671
"chr12-103",-0.0519685711178567
"chr12-104",-0.0534278715564691
"chr12-105",-0.0900209923405495
"chr12-106",-0.0827574973414181
"chr12-107",-0.0666434477679963
"chr12-108",-0.0420631454670018
"chr12-109",-0.017805602800034
"chr12-110",-0.0157133527744324
"chr12-111",-0.0401924771405937
"chr12-112",0.0296480350174319
"chr12-113",-0.0898099268304778
"chr12-114",-0.0621367444223034
"chr12-115",-0.111453512842124
"chr12-116",-0.0121163924272975
"chr12-117",-0.0214300681530291
"chr12-118",0.0175588433546706
"chr12-119",-0.0580852094911074
"chr12-120",-0.0303248470206355
"chr12-121",-0.0193058522346453
"chr12-122",-0.00109019129855042
"chr12-123",-0.0375041607788152
"chr12-124",-0.0240060258786789
"chr12-125",0.0310364900013504
"chr12-126",-0.0379528429735593
"chr12-127",-0.0157097069760034
"chr12-128",-0.0224253933290972
"chr12-129",-0.0437378722313601
"chr12-130",-0.0331551998852566
"chr12-131",-0.0100491640567271
"chr12-132",0.00510778778402862
"chr12-133",0.0155902110696914
"chr12-134",-0.00478710388246384
"chr12-135",-0.0220572032416102
"chr12-136",-0.00665173155653835
"chr12-137",-0.0493433831836418
"chr12-138",0.0457493115573891
"chr12-139",0.0550382157704834
"chr12-140",-0.00157939283363875
"chr12-141",-0.0424255564373266
"chr12-142",-0.0586001467134893
"chr12-143",-0.0121439119973391
"chr12-144",-0.0227646224509661
"chr12-145",0.00477728208365694
"chr12-146",0.0585293111910693
"chr12-147",-0.00180387254054811
"chr12-148",0.00436118321336171
"chr12-149",-0.0608505743786556
"chr12-150",-0.0783890408880445
"chr12-151",-0.126223382174983
"chr12-152",0.00111038756996487
"chr12-153",0.0923843397060066
"chr12-154",0.0183599730450563
"chr12-155",-0.0668764059979117
"chr12-156",-0.0682883071644248
"chr12-157",-0.10857849184695
"chr12-158",0.00239321448184821
"chr12-159",-0.0731224172020996
"chr12-160",-0.00141368733349512
"chr12-161",0.0813658119163981
"chr12-162",-0.0268070382728559
"chr12-163",0.0140689618743074
"chr12-164",-0.104595493979978
"chr12-165",0.0110404648520687
"chr12-166",0.0197332391486889
"chr12-167",-0.0509053393480781
"chr12-168",-0.0327626120941506
"chr12-169",-0.0738304306347172
"chr12-170",-0.0211456829507789
"chr12-171",-0.0894180735326586
"chr12-172",-0.0185881016674366
"chr12-173",-0.00163715552529175
"chr12-174",0.0132075068245328
"chr12-175",-0.00599145659890363
"chr12-176",-0.0357432698259986
"chr12-177",-0.0872352914139157
"chr12-178",-0.0368121249728973
"chr12-179",-0.0446212131634928
"chr12-180",-0.0529440412171437
"chr12-181",-0.0734519775621073
"chr12-182",-0.0311552421286896
"chr12-183",-0.0417017581214992
"chr12-184",-0.0719457011904647
"chr12-185",-0.00296497031845944
"chr12-186",-0.033438126377606
"chr12-187",-0.0116517804526223
"chr12-188",-0.0335432751124093
"chr12-189",-0.0569200864228259
"chr12-190",-0.0214427801587895
"chr12-191",-0.056563284274678
"chr12-192",-0.0391592708467934
"chr12-193",-0.0286670067992126
"chr12-194",0.0382591506648235
"chr12-195",-0.0648241924272172
"chr12-196",-0.0479871777862575
"chr12-197",0.00686478303208281
"chr12-198",0.0108998992711709
"chr12-199",-0.0340501294876192
"chr12-200",-0.0226257360977007
"chr12-201",0.00634742035675375
"chr12-202",-0.100330972471447
"chr12-203",-0.092937163781724
"chr12-204",-0.091895745195574
"chr12-205",0.0309003765242232
"chr12-206",-0.0378328865099199
"chr12-207",-0.0476851247347925
"chr12-208",-0.0140190044275543
"chr12-209",-0.0303637370969693
"chr12-210",-0.0299609072891092
"chr12-211",-0.0271478027917929
"chr12-212",-0.039821859585986
"chr12-213",-0.0900862055289246
"chr12-214",-0.0235284317635948
"chr12-215",-0.086128389099089
"chr12-216",-0.073564721423541
"chr12-217",0.0162144754096541
"chr12-218",-0.00108729349644473
"chr12-219",-0.0394058811484534
"chr12-220",-0.00224949538970194
"chr12-221",-0.0220142427504852
"chr12-222",-0.0504273017844992
"chr12-223",-0.0552650017999368
"chr12-224",-0.00645808314632303
"chr12-225",-0.0434104013019811
"chr12-226",-0.0316826950744912
"chr12-227",0.00420053018310831
"chr12-228",-0.037955410345259
"chr12-229",-0.0323738172632832
"chr12-230",-0.0332843539882236
"chr12-231",-0.0194086858577834
"chr12-232",-0.0122474003140003
"chr12-233",-0.0157471465912518
"chr12-234",-0.00416752650878644
"chr12-235",-0.0150237930086203
"chr12-236",0.0552180111011822
"chr12-237",0.0227081271047634
"chr12-238",-0.0279331522504668
"chr12-239",-0.0101608651564978
"chr12-240",0.00148558133663801
"chr12-241",-0.061904122047703
"chr12-242",-0.0188126230076927
"chr12-243",0.0230002080068057
"chr12-244",-0.0534074930291091
"chr12-245",0.0050781338602737
"chr12-246",-0.110318702839073
"chr12-247",-0.068699835036982
"chr12-248",-0.00361092521721557
"chr12-249",0.00588562187848614
"chr12-250",0.0342268861726174
"chr12-251",0.0409387451451335
"chr12-252",0.0839664078166641
"chr12-253",0.0906238133135138
"chr12-254",0.0888969083308476
"chr12-255",0.0578780166795757
"chr13-001",-0.0843700346132567
"chr13-002",-0.0547983251480549
"chr13-003",-0.0501247657758732
"chr13-004",0.00208885036262907
"chr13-005",0.00175277775665003
"chr13-006",-0.0424385051117217
"chr13-007",0.012346898212051
"chr13-008",-0.0130834852609414
"chr13-009",0.00293357999970306
"chr13-010",-0.0103489017750569
"chr13-011",-0.0309218578645753
"chr13-012",0.0385793616794748
"chr13-013",-0.0551590848345356
"chr13-014",-0.000806670406609241
"chr13-015",0.0139573610700134
"chr13-016",-0.0471397538930241
"chr13-017",-0.0663087296292875
"chr13-018",-0.0383149192479394
"chr13-019",-0.0503208230608254
"chr13-020",0.024537011080258
"chr13-021",-0.00854818788871597
"chr13-022",0.00742185138040751
"chr13-023",-0.00716977168123166
"chr13-024",0.00306169703920052
"chr13-025",-0.0174550880412556
"chr13-026",-0.0135773794805155
"chr13-027",0.045998191147693
"chr13-028",0.0119278752137976
"chr13-029",0.0381224450187134
"chr13-030",0.0463743554368324
"chr13-031",-2.61626403811237e-05
"chr13-032",-0.053260201340605
"chr13-033",0.0528867040110422
"chr13-034",-0.00336400874318006
"chr13-035",0.00416739256632489
"chr13-036",0.00353317108850474
"chr13-037",-0.00273129785010889
"chr13-038",0.0208093657106048
"chr13-039",-0.0433794123000297
"chr13-040",-0.100171593011265
"chr13-041",-0.0117423680914221
"chr13-042",-0.0304014358716801
"chr13-043",-0.0142653558920508
"chr13-044",-0.0325418130324422
"chr13-045",-0.0452520714440386
"chr13-046",-0.0526653511162459
"chr13-047",-0.0629418804020899
"chr13-048",0.00338240442118281
"chr13-049",-0.0611361210802659
"chr13-050",-0.00482784517995888
"chr13-051",-0.00853826114784504
"chr13-052",-0.0160849325136505
"chr13-053",-0.00766940894487212
"chr13-054",-0.0754385741370552
"chr13-055",-0.0916622252212535
"chr13-056",-0.00728939665348966
"chr13-057",-0.0117979443518967
"chr13-058",-0.022392850716215
"chr13-059",-0.0844294856164881
"chr13-060",-0.0629255037064763
"chr13-061",-0.0171488968503163
"chr13-062",-0.0304670826397252
"chr13-063",-0.0496792426320803
"chr13-064",0.0297633103119712
"chr13-065",-0.0606185648787601
"chr13-066",-0.0442974205244981
"chr13-067",-0.0333883091689803
"chr13-068",-0.0440695763120176
"chr13-069",-0.0667724353014033
"chr13-070",-0.0553914403096683
"chr13-071",0.0240001324296683
"chr13-072",-0.0591227087052962
"chr13-073",-0.0640272075943963
"chr13-074",-0.0594627953763912
"chr13-075",-0.055347918881622
"chr13-076",-0.0674175890671283
"chr13-077",-0.0335789183011291
"chr13-078",-0.0406088291800332
"chr13-079",-0.110621288184226
"chr13-080",-0.0537669623199517
"chr13-081",-0.0764024217075334
"chr13-082",0.0603379036733722
"chr13-083",0.0246508660624964
"chr13-084",0.0092183668086992
"chr13-085",-0.0402902581576731
"chr13-086",-0.0306208778603702
"chr13-087",-0.00866251101917545
"chr13-088",0.00862917690593712
"chr13-089",-0.0759792559778227
"chr13-090",0.0654658534488419
"chr13-091",-0.0330820153785762
"chr13-092",0.0494573647496011
"chr13-093",0.0523936361203334
"chr13-094",-0.0497432548012111
"chr13-095",0.00412990109083787
"chr13-096",-0.0629805165335936
"chr13-097",0.0276613608779835
"chr13-098",0.0224569295721273
"chr13-099",-0.0140605932337133
"chr13-100",-0.041885333871591
"chr13-101",-0.092449032912583
"chr13-102",-0.0259343968711649
"chr13-103",-0.0010006713312304
"chr13-104",-0.0208416993222852
"chr13-105",-0.0502433233333492
"chr13-106",0.0248277136992693
"chr13-107",-0.0237447402943435
"chr13-108",0.00259711065538433
"chr13-109",-0.0123698481930029
"chr13-110",-0.0339236253825155
"chr13-111",-0.0886204732561862
"chr13-112",0.0738930616504813
"chr13-113",-0.0368933348875511
"chr13-114",-0.0702384152930038
"chr13-115",-0.107027264412912
"chr13-116",-0.0873601957148959
"chr13-117",-0.0654371743801464
"chr13-118",-0.0214052710365931
"chr13-119",-0.018222322958458
"chr13-120",-0.00360949259972266
"chr13-121",-0.127412170787086
"chr13-122",0.0251080889063119
"chr13-123",-0.0215658372737293
"chr13-124",-0.109194417594538
"chr13-125",-0.0907089422039361
"chr13-126",-0.00265301559367549
"chr13-127",-0.0206260056274005
"chr13-128",-0.0183851080102066
"chr13-129",-0.00911553416644622
"chr13-130",0.00705794521020322
"chr13-131",0.000874740609265121
"chr13-132",-0.0149008513346567
"chr13-133",-0.0414659265570648
"chr13-134",-0.0463741700208408
"chr13-135",-0.0433991261622727
"chr13-136",-0.0282041309293619
"chr13-137",-0.00433537280820386
"chr13-138",-0.0206225581770514
"chr13-139",0.0118566714715686
"chr13-140",0.0123160509851601
"chr13-141",-0.0547606859090512
"chr13-142",0.00746255957440159
"chr13-143",-0.0366427411370128
"chr13-144",0.021787071331158
"chr13-145",-0.020333648474678
"chr13-146",-0.0561204477185868
"chr13-147",-0.0639678065061842
"chr13-148",-0.0542476103081965
"chr13-149",-0.0618771297407249
"chr13-150",0.0327047188459489
"chr13-151",-0.0687181238319981
"chr13-152",-0.0376273803518184
"chr13-153",0.00294939877959945
"chr13-154",0.000662576367475242
"chr13-155",0.0301245432339322
"chr13-156",0.023278313329553
"chr13-157",0.00932529967747346
"chr13-158",-0.0271017985503718
"chr13-159",-0.0169615059061602
"chr13-160",0.0188591147320939
"chr13-161",0.0369969024697768
"chr13-162",0.058068866728064
"chr13-163",0.00800234932523715
"chr13-164",-0.0587895147034505
"chr13-165",0.0125142885746989
"chr13-166",0.102530517199093
"chr13-167",0.0796544031775703
"chr13-168",0.117997732042418
"chr13-169",0.0916490803256695
"chr13-170",0.119159280643677
"chr14-001",-0.192716759503477
"chr14-002",-0.124602180922948
"chr14-003",-0.087962210871926
"chr14-004",-0.0877489192899125
"chr14-005",-0.0623441324659694
"chr14-006",-0.0530930281432207
"chr14-007",-0.0678972968684984
"chr14-008",-0.0650090184811519
"chr14-009",-0.0491797160067548
"chr14-010",-0.0868477536154041
"chr14-011",-0.0381256729153816
"chr14-012",-0.0942236971107651
"chr14-013",0.0162136363738743
"chr14-014",0.0179626399873168
"chr14-015",-0.0517916581311319
"chr14-016",0.0141189965872546
"chr14-017",0.011245212635461
"chr14-018",0.0770360405317341
"chr14-019",-0.0049741722500453
"chr14-020",-0.0835344226324361
"chr14-021",-0.0660645391455066
"chr14-022",-0.0309078917039762
"chr14-023",-0.0537163928335295
"chr14-024",-0.0265248286428814
"chr14-025",0.0245401380513641
"chr14-026",-0.0378227709157407
"chr14-027",0.00814923131733201
"chr14-028",-0.0680687751992467
"chr14-029",-0.0366729656696655
"chr14-030",-0.0456492125784225
"chr14-031",0.00633990094767353
"chr14-032",-0.112705590064418
"chr14-033",-0.0510737524518842
"chr14-034",-0.078127165421964
"chr14-035",0.005091020785225
"chr14-036",-0.0123103042979146
"chr14-037",-0.0811201745516425
"chr14-038",-0.0333486520395276
"chr14-039",-0.125529989216934
"chr14-040",0.00894668876871292
"chr14-041",-0.0900813772869642
"chr14-042",-0.163997350933194
"chr14-043",-0.047960134988602
"chr14-044",-0.0902823725981286
"chr14-045",-0.0353301081493438
"chr14-046",0.0593645260508277
"chr14-047",-0.0323093869436864
"chr14-048",-0.0465208678998362
"chr14-049",-0.0771437419178028
"chr14-050",-0.0452709460231524
"chr14-051",-0.0571142536425974
"chr14-052",-0.0394624525594115
"chr14-053",0.0413660977554609
"chr14-054",-0.031265340750472
"chr14-055",-0.0578508605598091
"chr14-056",-0.0248988024746122
"chr14-057",-0.0272326974711281
"chr14-058",0.0171990081687824
"chr14-059",-0.0369098335710774
"chr14-060",-0.0106820223924528
"chr14-061",-0.0235160332906124
"chr14-062",-0.136695237225036
"chr14-063",-0.0763494202995041
"chr14-064",-0.00693298866766827
"chr14-065",0.00641011790972662
"chr14-066",-0.122179035823314
"chr14-067",-0.0890473365647202
"chr14-068",-0.014902033278156
"chr14-069",-0.0205443020316318
"chr14-070",-0.0522957074819322
"chr14-071",-0.0332846498597228
"chr14-072",-0.0163871371694248
"chr14-073",0.00110714293479566
"chr14-074",-0.0190481428723444
"chr14-075",-0.0565301774815328
"chr14-076",-0.125040526806615
"chr14-077",-0.038264431019162
"chr14-078",0.00280925682171454
"chr14-079",-0.0437991783312869
"chr14-080",-0.0327849281587089
"chr14-081",-0.0148638033909775
"chr14-082",-0.00606396903107196
"chr14-083",-0.0806478036155944
"chr14-084",-0.00221206825347787
"chr14-085",-0.0328874128418882
"chr14-086",-0.0484685756885597
"chr14-087",-0.0543580020676329
"chr14-088",-0.00170752302794303
"chr14-089",-0.0134594373785911
"chr14-090",-0.0377619418103327
"chr14-091",-0.0718679224990563
"chr14-092",-0.0457038613734689
"chr14-093",-0.0643656860989983
"chr14-094",-0.0345469112978713
"chr14-095",-0.0988830893209011
"chr14-096",-0.0177298220206173
"chr14-097",-0.0193639011811776
"chr14-098",-0.0533598857258592
"chr14-099",-0.0419619537821894
"chr14-100",3.8368794074434e-05
"chr14-101",-0.0530012997700243
"chr14-102",0.00182140357015822
"chr14-103",-0.0637724161386892
"chr14-104",-0.0407947449155596
"chr14-105",-0.0562357249836414
"chr14-106",-0.0448173851187429
"chr14-107",-0.155283509999477
"chr14-108",-0.0772530711876945
"chr14-109",0.0196590706240156
"chr14-110",0.0468445492688727
"chr14-111",0.0123840321789712
"chr14-112",-0.0307111676738897
"chr14-113",-0.0446983827482862
"chr14-114",-0.000366696619674382
"chr14-115",0.0590336696783094
"chr14-116",-0.0629151842000232
"chr14-117",-0.00884370027255139
"chr14-118",-0.00759865351054558
"chr14-119",-0.0283650110888552
"chr14-120",-0.049997476930423
"chr14-121",0.0613677457187635
"chr14-122",0.00259506144397653
"chr14-123",-0.0741302318975248
"chr14-124",0.0397044127648261
"chr14-125",-0.0965233068056292
"chr14-126",-0.0275233680713179
"chr14-127",0.00370161284564715
"chr14-128",-0.0606907100927803
"chr14-129",-0.0140013134954141
"chr14-130",0.0134019710177242
"chr14-131",-0.0314754870363405
"chr14-132",-0.0297126754463806
"chr14-133",-0.0317567763698257
"chr14-134",-0.0319458098282794
"chr14-135",0.0349095285385279
"chr14-136",-0.0376128536710001
"chr14-137",-0.0677863479789562
"chr14-138",-0.0421586753050805
"chr14-139",0.0126684706996757
"chr14-140",-0.0763722455971618
"chr14-141",-0.0468285349179014
"chr14-142",-0.00360841583936851
"chr14-143",-0.0858279320214472
"chr14-144",-0.0859916516876967
"chr14-145",-0.122068858097119
"chr14-146",-0.0519080071971839
"chr14-147",-0.0395461794396914
"chr14-148",0.0342751079429357
"chr14-149",-0.000950002739428743
"chr14-150",-0.0320027532458293
"chr14-151",0.00169952261037767
"chr14-152",-0.0184317805198084
"chr14-153",0.0261918213863255
"chr14-154",0.0174307850978234
"chr14-155",-0.00676338057724564
"chr14-156",0.0127005315242825
"chr14-157",0.00315872016747958
"chr14-158",0.0149580007336421
"chr14-159",0.0406747091463137
"chr14-160",-0.0445506081138764
"chr14-161",-0.0772726358265962
"chr14-162",-0.0589286036366671
"chr15-001",0.0682624320748675
"chr15-002",0.201782777043012
"chr15-003",0.187916711887879
"chr15-004",0.148103500189529
"chr15-005",0.0278334543521135
"chr15-006",0.0122714157408868
"chr15-007",-0.0830193773303922
"chr15-008",-0.00791523474275373
"chr15-009",0.0487883083633663
"chr15-010",-0.0595758699059374
"chr15-011",-0.0907988020187155
"chr15-012",-0.039846292188637
"chr15-013",-0.0694370867631308
"chr15-014",-0.0117633111567858
"chr15-015",-0.0411375221131263
"chr15-016",-0.0325274970624225
"chr15-017",0.0548795121221769
"chr15-018",-0.00193263229873287
"chr15-019",-0.023581660714757
"chr15-020",-0.00892116483008875
"chr15-021",-0.0515377649498954
"chr15-022",-0.0339934761116846
"chr15-023",-0.0093627606244545
"chr15-024",-0.0449681010372212
"chr15-025",-0.0722058227769068
"chr15-026",0.00212717968108044
"chr15-027",-0.0552548536682599
"chr15-028",-0.0522457847776382
"chr15-029",-0.0575246552229069
"chr15-030",-0.0600403523152424
"chr15-031",0.0183768519380075
"chr15-032",-0.0291501993031247
"chr15-033",0.0278270010440706
"chr15-034",-0.0089579791117249
"chr15-035",-0.0117376732403441
"chr15-036",-0.149472161023497
"chr15-037",-0.0513880214784228
"chr15-038",-0.0570923029938301
"chr15-039",-0.0330991304532088
"chr15-040",0.00966005402033467
"chr15-041",-0.0303540547648579
"chr15-042",-0.0416745783224611
"chr15-043",-0.0511225242432092
"chr15-044",-0.0239868669910729
"chr15-045",-0.0529386041049171
"chr15-046",-0.0384266357182334
"chr15-047",-0.0234144145173893
"chr15-048",-0.0547066311233153
"chr15-049",-0.0605212387601404
"chr15-050",-0.0423320785592058
"chr15-051",-0.0679579698757747
"chr15-052",-0.0488468631960081
"chr15-053",-0.0363481564498042
"chr15-054",0.0231824451315055
"chr15-055",-0.0563796395909015
"chr15-056",-0.0301974914102291
"chr15-057",-0.0530116689990221
"chr15-058",-0.0375070486694829
"chr15-059",-0.0602651841276251
"chr15-060",-0.0175541850839567
"chr15-061",-0.08940444189535
"chr15-062",-0.0414046955517646
"chr15-063",-0.0549282498922193
"chr15-064",-0.00913800338205321
"chr15-065",-0.0238413204059583
"chr15-066",-0.0194714149972431
"chr15-067",-0.0462140706509963
"chr15-068",-0.0111088821724482
"chr15-069",-0.0430146042768946
"chr15-070",0.0164039886288918
"chr15-071",-0.0391665635121215
"chr15-072",-0.0136979738579164
"chr15-073",-0.0307898607893374
"chr15-074",-0.0961923347450813
"chr15-075",-0.0305751560524902
"chr15-076",-0.0369427228210867
"chr15-077",0.00968359804024063
"chr15-078",-0.0645541807390541
"chr15-079",-0.00769598271455266
"chr15-080",-0.00316102484093299
"chr15-081",0.0478128225067137
"chr15-082",-0.0390580324400314
"chr15-083",-0.014943666769895
"chr15-084",-0.0536019875498427
"chr15-085",-0.00683618742147825
"chr15-086",-0.0145854358695198
"chr15-087",-0.0549926212818157
"chr15-088",-0.0220393607830179
"chr15-089",-0.0493879154665768
"chr15-090",-0.068687141457309
"chr15-091",-0.0638457864184058
"chr15-092",-0.0559827849726936
"chr15-093",-0.0611622810244002
"chr15-094",-0.0315240607420879
"chr15-095",-0.00204544502243479
"chr15-096",-0.0140416208742748
"chr15-097",-0.0170016623166113
"chr15-098",-0.069009290524324
"chr15-099",-0.00442925427163569
"chr15-100",-0.000150961589923273
"chr15-101",-0.0679946858684591
"chr15-102",-0.000931936514321928
"chr15-103",-0.0448696273830609
"chr15-104",-0.0857199054485868
"chr15-105",-0.0471760398669445
"chr15-106",-0.041301993127446
"chr15-107",-0.00739323414781713
"chr15-108",-0.0501302686880132
"chr15-109",-0.0111707428519475
"chr15-110",-0.0435887214547105
"chr15-111",-0.0637936262378133
"chr15-112",-0.0123337166096373
"chr15-113",-0.0205382004352091
"chr15-114",-0.0572101730543975
"chr15-115",-0.0382176250925602
"chr15-116",-0.0364742744370647
"chr15-117",-0.0704080793237973
"chr15-118",-0.0214585322320822
"chr15-119",-0.0468846760401397
"chr15-120",-0.0316965807245217
"chr15-121",-0.0267568983774627
"chr15-122",0.0513582851900189
"chr15-123",-0.0265959802244418
"chr15-124",-0.0619240835462794
"chr15-125",-0.0165209157967563
"chr15-126",-0.0680236881516288
"chr15-127",-0.0123475047239042
"chr15-128",-0.0549432923240357
"chr15-129",-0.0299269897970899
"chr15-130",-0.0141950729093708
"chr15-131",-3.96322854431484e-05
"chr15-132",-0.0981845061565629
"chr15-133",0.00920534335555682
"chr15-134",-0.114280484588002
"chr15-135",-0.0280488324266134
"chr15-136",-0.0489470139231235
"chr15-137",-0.0668459097375294
"chr15-138",-0.0159061147123635
"chr15-139",-0.0172732803854659
"chr15-140",0.0103906194776356
"chr15-141",-0.0151885748989801
"chr15-142",-0.0251215217994762
"chr15-143",-0.0725503985518428
"chr15-144",-0.0301743889449768
"chr15-145",0.012890097395768
"chr15-146",-0.0289696757064745
"chr15-147",-0.059016194599481
"chr15-148",-0.0641531405056807
"chr15-149",-0.0313370802661614
"chr15-150",0.030781400093706
"chr15-151",0.0346420705019462
"chr15-152",-0.0216149377814333
"chr15-153",-0.0403979167461453
"chr15-154",-0.0421840440137116
"chr15-155",-0.0564091957735162
"chr15-156",0.0200804794000889
"chr15-157",0.0115650653521683
"chr15-158",-0.0574506942074022
"chr15-159",-0.000660449628796878
