"","value"
"chr11-166",-0.0364141035700957
"chr11-167",-0.0353313897909174
"chr11-168",-0.0529635345687034
"chr11-169",-0.12554115913484
"chr11-170",-0.093772739190788
"chr11-171",0.147593947102439
"chr11-172",-0.0111262205563678
"chr11-173",0.148867709286292
"chr11-174",-0.0868046215324344
"chr11-175",0.00123321514748903
"chr11-176",0.00431690309861613
"chr11-177",-0.0806172552395419
"chr11-178",-0.0350360762953923
"chr11-179",-0.219507026563014
"chr11-180",0.00490151496893695
"chr11-181",0.0988874081807309
"chr11-182",-0.000305415541380453
"chr11-183",0.0789530817067169
"chr11-184",-0.000882947254874957
"chr11-185",0.17182677043748
"chr11-186",-0.0189681211280079
"chr11-187",0.0404339152018372
"chr11-188",-0.0612715489177169
"chr11-189",-0.098234809702342
"chr11-190",-0.202302297306408
"chr11-191",-0.0628252854459507
"chr11-192",-0.102105941603597
"chr11-193",-0.167380900316867
"chr11-194",-0.0102357579511281
"chr11-195",-0.0431760307550459
"chr11-196",-0.0604481392264266
"chr11-197",-0.137839744977317
"chr11-198",-0.12024950828066
"chr11-199",0.0549316742326128
"chr11-200",-0.0177916927744712
"chr11-201",-0.00263472518107117
"chr11-202",-0.125008202093827
"chr11-203",-0.306608505372615
"chr11-204",-0.073897143959304
"chr11-205",-0.00679546212204708
"chr11-206",-0.105529827466384
"chr11-207",-0.144714525730479
"chr11-208",-0.0679573072376665
"chr11-209",-0.052666137466365
"chr11-210",-0.220945799592467
"chr11-211",-0.0738583388811613
"chr11-212",-0.138799556571423
"chr11-213",-0.00247244934481141
"chr11-214",-0.0883580354641284
"chr11-215",-0.00192886267902167
"chr11-216",-0.164438502029558
"chr11-217",-0.133146165173227
"chr11-218",-0.0591412462164312
"chr11-219",-0.159953059050552
"chr11-220",-0.101670897589918
"chr11-221",-0.0735767379173304
"chr11-222",-0.0481150004362558
"chr11-223",-0.066465508129039
"chr11-224",-0.28117146328983
"chr11-225",-0.133839718543713
"chr11-226",-0.098322731252633
"chr11-227",-0.124200324201719
"chr11-228",-0.0333783356469812
"chr11-229",-0.0913697779884636
"chr11-230",0.0605257026112912
"chr11-231",-0.0198706328574636
"chr11-232",-0.207292350423678
"chr11-233",-0.082794476667792
"chr11-234",-0.111686034016468
"chr11-235",-0.18992795262697
"chr11-236",-0.206485149695717
"chr11-237",-0.134440086006134
"chr11-238",-0.0462027838082283
"chr11-239",-0.14302417897641
"chr12-001",-0.0804786895863849
"chr12-002",0.0169790346598666
"chr12-003",0.136994340746589
"chr12-004",-0.0271146024402619
"chr12-005",-0.0223795980120904
"chr12-006",0.0138983188466483
"chr12-007",-0.0528176361042873
"chr12-008",-0.116928860259834
"chr12-009",-0.0483664316424021
"chr12-010",-0.163808470837582
"chr12-011",-0.156983951006153
"chr12-012",-0.270163454398666
"chr12-013",-0.0410172689860721
"chr12-014",-0.0440931280127257
"chr12-015",-0.167656372346764
"chr12-016",-0.072496651176367
"chr12-017",0.0209662042386639
"chr12-018",0.0934749741799718
"chr12-019",0.0540959270885356
"chr12-020",0.0120551336438114
"chr12-021",0.0435681044080259
"chr12-022",0.0281748993195816
"chr12-023",0.0833841140495917
"chr12-024",0.00799908734351583
"chr12-025",-0.00140666023363479
"chr12-026",0.0209417518015075
"chr12-027",0.00201233305098062
"chr12-028",-0.159988572232238
"chr12-029",-0.15471085125966
"chr12-030",0.10808958362997
"chr12-031",-0.0521594800222489
"chr12-032",-0.0843018156423469
"chr12-033",0.0108757529427294
"chr12-034",0.0385102488734092
"chr12-035",0.0536444784296105
"chr12-036",-0.243957901681488
"chr12-037",-0.0473971004140024
"chr12-038",-0.175628777816458
"chr12-039",0.233110050453422
"chr12-040",0.0709751402763143
"chr12-041",0.048102389405287
"chr12-042",0.317578303872596
"chr12-043",0.129369519904621
"chr12-044",-0.0331026281367858
"chr12-045",-0.0623781636203471
"chr12-046",-0.0596372563092178
"chr12-047",-0.0183396296780502
"chr12-048",0.0892198906529407
"chr12-049",0.138383808590878
"chr12-050",-0.0466529891020086
"chr12-051",0.00164523225077782
"chr12-052",0.163718038242225
"chr12-053",-0.0438988616947936
"chr12-054",0.0762321444149154
"chr12-055",-0.0321104519910302
"chr12-056",0.024735502967056
"chr12-057",0.070604939845574
"chr12-058",-0.151786638075399
"chr12-059",0.0287774090546422
"chr12-060",0.0625002612159915
"chr12-061",-0.112277222149946
"chr12-062",-0.0660645842199472
"chr12-063",-0.0339693402366889
"chr12-064",0.0594169153733543
"chr12-065",-0.0164390774280889
"chr12-066",0.0443190198633
"chr12-067",0.103937951522304
"chr12-068",0.121973543690048
"chr12-069",0.277375492867937
"chr12-070",0.341678477689592
"chr12-071",0.154900505359559
"chr12-072",0.22607938456476
"chr12-073",-0.152164427983098
"chr12-074",0.11316846322267
"chr12-075",0.083285246723932
"chr12-076",-0.123790029266984
"chr12-077",0.0225341910352288
"chr12-078",0.000523731593930037
"chr12-079",0.130603465348286
"chr12-080",-0.0436063409267483
"chr12-081",-0.0200124317902587
"chr12-082",-0.0106295380336179
"chr12-083",-0.143060386172218
"chr12-084",0.0187888973994639
"chr12-085",0.00171815854857525
"chr12-086",0.07929758497284
"chr12-087",0.013778422804365
"chr12-088",0.0342501455876745
"chr12-089",0.10025171059636
"chr12-090",-0.0926241197078111
"chr12-091",-0.12247308568201
"chr12-092",-0.0727761492616974
"chr12-093",0.0136034190951742
"chr12-094",-0.0983875760539918
"chr12-095",0.0220328826069399
"chr12-096",0.105574644419418
"chr12-097",-0.0454538081226527
"chr12-098",-0.0516409876729396
"chr12-099",-0.071550417421185
"chr12-100",-0.183977558763179
"chr12-101",-0.0138774603842537
"chr12-102",-0.0342122855763779
"chr12-103",-0.0135607794786869
"chr12-104",-0.1863712543492
"chr12-105",-0.110141670553398
"chr12-106",-0.0680509354327831
"chr12-107",-0.0877457572053297
"chr12-108",-0.0585502231129967
"chr12-109",-0.0081207428503897
"chr12-110",-0.0242550077355453
"chr12-111",-0.192686475436466
"chr12-112",0.0601217912803661
"chr12-113",0.0844159677557692
"chr12-114",0.121888291886671
"chr12-115",-0.0228820782554141
"chr12-116",0.0103917861359689
"chr12-117",0.00854860542943686
"chr12-118",-0.0379643202428972
"chr12-119",-0.0286459361714839
"chr12-120",0.0736576077123305
"chr12-121",0.0279044471078339
"chr12-122",0.127018616517099
"chr12-123",-0.00916044155075668
"chr12-124",-0.0591132831815207
"chr12-125",0.134915506722163
"chr12-126",-0.0264485107262386
"chr12-127",-0.063848920968745
"chr12-128",-0.0961930107024087
"chr12-129",0.0290088534027294
"chr12-130",-0.117461005132613
"chr12-131",-0.0211687589066763
"chr12-132",-0.0731209838912755
"chr12-133",0.0994794708908009
"chr12-134",-0.0669224417527036
"chr12-135",-0.00254514879551461
"chr12-136",-0.0863149181280574
"chr12-137",0.181237804730967
"chr12-138",0.0699822856876953
"chr12-139",0.244951991282465
"chr12-140",0.312752436910055
"chr12-141",-0.0132690449831388
"chr12-142",-0.0909900682988084
"chr12-143",-0.0568379700051466
"chr12-144",0.156044213454924
"chr12-145",-0.015446231050733
"chr12-146",0.191897796997209
"chr12-147",0.117704486354253
"chr12-148",0.227244190084266
"chr12-149",-0.0178316987564846
"chr12-150",0.104213171430949
"chr12-151",0.0334694393880383
"chr12-152",0.0610863548019591
"chr12-153",0.179443905321417
"chr12-154",0.105428345479414
"chr12-155",-0.0317381725365943
"chr12-156",0.00922896601092337
"chr12-157",0.167233515090332
"chr12-158",-0.0782373762673179
"chr12-159",0.0205288172243013
"chr12-160",0.270358603283304
"chr12-161",0.0267030043332682
"chr12-162",-0.0664025768166778
"chr12-163",-0.115415243112829
"chr12-164",0.0318296378459
"chr12-165",0.0195893215510628
"chr12-166",-0.0514553023827218
"chr12-167",-0.154220039510243
"chr12-168",-0.120701175323551
"chr12-169",0.152727772104875
"chr12-170",0.234326623982645
"chr12-171",-0.0653484959347749
"chr12-172",0.0742601446234947
"chr12-173",-0.0347015039181332
"chr12-174",-0.0050041079477586
"chr12-175",0.00756377016350457
"chr12-176",-0.0526447364360427
"chr12-177",-0.115202519546413
"chr12-178",0.0695940960237806
"chr12-179",-0.0996377580339484
"chr12-180",0.0593212927367261
"chr12-181",0.0142474777518866
"chr12-182",-0.236291473692501
"chr12-183",-0.163044376957369
"chr12-184",-0.143869630027753
"chr12-185",0.0338407487763584
"chr12-186",-0.0412930870797598
"chr12-187",0.19058039864579
"chr12-188",-0.012414970551438
"chr12-189",-0.119560571960216
"chr12-190",-0.0520226710070117
"chr12-191",-0.0103915284050331
"chr12-192",-0.0386601890384721
"chr12-193",-0.0515502352936115
"chr12-194",-0.131727705948217
"chr12-195",-0.129397847823564
"chr12-196",-0.0408116804804561
"chr12-197",-0.0330103025178575
"chr12-198",-0.077850198927844
"chr12-199",-0.0772882236222999
"chr12-200",-0.0789137776705202
"chr12-201",-0.06827528854827
"chr12-202",-0.182416336248567
"chr12-203",-0.240214432824676
"chr12-204",-0.199622369179693
"chr12-205",-0.0110654022192264
"chr12-206",-0.085112805275526
"chr12-207",-0.116692091225919
"chr12-208",0.0113094517405968
"chr12-209",-0.0632623395499166
"chr12-210",-0.0975940026411215
"chr12-211",-0.0270265906000119
"chr12-212",0.00440856697538741
"chr12-213",-0.251854358961804
"chr12-214",-0.108972632107396
"chr12-215",-0.163341897059469
"chr12-216",-0.129988175568769
"chr12-217",0.0550391420600669
"chr12-218",-0.155148176623351
"chr12-219",-0.046028464319034
"chr12-220",-0.106809872697955
"chr12-221",-0.0414191603111265
"chr12-222",-0.145018246963134
"chr12-223",-0.175585557916202
"chr12-224",0.131309871228892
"chr12-225",-0.215142126597575
"chr12-226",-0.17106489673158
"chr12-227",-0.00826216391712376
"chr12-228",0.00814995446776773
"chr12-229",-0.0734507474424003
"chr12-230",-0.021833025799425
"chr12-231",0.00793455465463057
"chr12-232",0.0435698535749984
"chr12-233",-0.0306722159765573
"chr12-234",-0.0279460229044087
"chr12-235",0.0493330631098913
"chr12-236",0.0267430992803526
"chr12-237",-0.0135033907779923
"chr12-238",-0.061278343055065
"chr12-239",-0.0249390661884315
"chr12-240",0.00517481044319177
"chr12-241",-0.231536891027352
"chr12-242",-0.0965079409331445
"chr12-243",-0.102017899556677
"chr12-244",-0.143195574842041
"chr12-245",0.0381370884710226
"chr12-246",-0.222836348452386
"chr12-247",-0.0968385475677765
"chr12-248",-0.0345125046777887
"chr12-249",-0.00486554456866303
"chr12-250",0.0100993251531174
"chr12-251",0.0396879624608418
"chr12-252",0.143708442491373
"chr12-253",0.0641574541323006
"chr12-254",0.147458686910318
"chr12-255",0.0532335734480977
"chr13-001",-0.0440351628395035
"chr13-002",-0.138215932477506
"chr13-003",0.122698280064295
"chr13-004",0.0126286257958993
"chr13-005",0.0584978196884953
"chr13-006",0.100420207823452
"chr13-007",0.0388600477502216
"chr13-008",-0.107171794079266
"chr13-009",0.0517352992519571
"chr13-010",0.0691778867353686
"chr13-011",-0.00171114849060838
"chr13-012",-0.0219061166710455
"chr13-013",-0.101290607819171
"chr13-014",-0.0186571710193162
"chr13-015",-0.221402609278146
"chr13-016",-0.079324631017898
"chr13-017",-0.0640739887586789
"chr13-018",-0.0261036249249398
"chr13-019",-0.102917394393721
"chr13-020",0.0123615804781653
"chr13-021",0.000929725718135758
"chr13-022",0.0429936247846597
"chr13-023",0.0157126628231876
"chr13-024",-0.0010389394675102
"chr13-025",-0.00110234504346488
"chr13-026",-0.0395875736453647
"chr13-027",0.0976429711061557
"chr13-028",0.0404232920313928
"chr13-029",0.0185346136184358
"chr13-030",0.0851516427395613
"chr13-031",-0.0235821966221881
"chr13-032",-0.187887271163307
"chr13-033",-0.0508835803007125
"chr13-034",0.220937241125191
"chr13-035",-0.0225549262991414
"chr13-036",-0.0399081951222043
"chr13-037",-0.0817004229750776
"chr13-038",0.070299468063576
"chr13-039",0.00465463462043465
"chr13-040",-0.0609751750269934
"chr13-041",-0.0713444474136564
"chr13-042",-0.016605865202582
"chr13-043",-0.0570308342689501
"chr13-044",-0.123704275446446
"chr13-045",0.0497299442832123
"chr13-046",0.0794511694348598
"chr13-047",0.017536518812545
"chr13-048",0.0308784249506432
"chr13-049",-0.152351905628052
"chr13-050",0.0352996227214496
"chr13-051",0.0776990363832512
"chr13-052",-0.0176967974675383
"chr13-053",-0.0371857209241545
"chr13-054",-0.0627961812939335
"chr13-055",-0.20818300536288
"chr13-056",-0.0765140652543866
"chr13-057",-0.0707721073151929
"chr13-058",-0.159220369647938
"chr13-059",-0.297727901059175
"chr13-060",-0.00941023992664212
"chr13-061",-0.106647825943781
"chr13-062",-0.000247684876211213
"chr13-063",-0.0459103050966289
"chr13-064",0.0503809718161599
"chr13-065",-0.0786611628298666
"chr13-066",-0.113631667935847
"chr13-067",-0.077541327822567
"chr13-068",-0.0105222659385467
"chr13-069",-0.0415516506748426
"chr13-070",-0.0810583520119744
"chr13-071",0.167923468606198
"chr13-072",-0.159894412909561
"chr13-073",0.0650025518248299
"chr13-074",0.0635327919952069
"chr13-075",0.258224288514536
"chr13-076",-0.0735048667539808
"chr13-077",-0.190117596440343
"chr13-078",0.043532016637688
"chr13-079",-0.177692265191841
"chr13-080",-0.0443749718646645
"chr13-081",0.133484532343767
"chr13-082",0.25109012838299
"chr13-083",0.208704006093946
"chr13-084",-0.056020999433724
"chr13-085",0.121155575549348
"chr13-086",0.179344175434618
"chr13-087",0.0436244379626627
"chr13-088",0.122594796175353
"chr13-089",0.017817673750863
"chr13-090",-0.204746559507954
"chr13-091",-0.147206946011621
"chr13-092",0.373633850947102
"chr13-093",-0.273907699087949
"chr13-094",-0.013184619804006
"chr13-095",0.105846424537714
"chr13-096",-0.132444759438223
"chr13-097",0.0910900920068308
"chr13-098",-0.000747894209700647
"chr13-099",0.02077694136925
"chr13-100",-0.0862176260021175
"chr13-101",-0.0787030385761773
"chr13-102",-0.0985863187921754
"chr13-103",0.0696105165353032
"chr13-104",-0.0361234577536867
"chr13-105",-0.366028631864393
"chr13-106",-0.0536396391425709
"chr13-107",0.00132373354136145
"chr13-108",-0.232713415858139
"chr13-109",-0.00811903296207547
"chr13-110",0.153409448995465
"chr13-111",0.0259256662566212
"chr13-112",-0.00257559481370443
"chr13-113",0.102416122948905
"chr13-114",0.267269376016
"chr13-115",-0.340019238486509
"chr13-116",-0.0144772861153611
"chr13-117",-0.107499072352232
"chr13-118",-0.0666497459438936
"chr13-119",0.182831694854625
"chr13-120",0.131682423526968
"chr13-121",-0.0473535509068626
"chr13-122",-0.19767478039838
"chr13-123",-0.145285070967745
"chr13-124",0.0326284298098045
"chr13-125",0.305733743900398
"chr13-126",-0.300274914621802
"chr13-127",0.0196347804521174
"chr13-128",-0.0808296472301627
"chr13-129",-0.127309940079573
"chr13-130",0.0389521951617777
"chr13-131",0.0246588402737758
"chr13-132",-0.0531215799350424
"chr13-133",0.000966366524339888
"chr13-134",-0.113942715214866
"chr13-135",-0.0331262781744474
"chr13-136",-0.175588479963392
"chr13-137",0.0309150351111722
"chr13-138",-0.100857071784727
"chr13-139",-0.0364335424671239
"chr13-140",-0.00588018749874735
"chr13-141",0.0319501004849435
"chr13-142",-0.0154773164563735
"chr13-143",-0.204501744931747
"chr13-144",0.0624866324505802
"chr13-145",-0.0232355749833427
"chr13-146",-0.0544741070089544
"chr13-147",-0.429301849460264
"chr13-148",-0.182269830604839
"chr13-149",-0.0791834439867172
"chr13-150",-0.0272210642362864
"chr13-151",-0.212737877779164
"chr13-152",0.0181854587495865
"chr13-153",0.0240447302784446
"chr13-154",0.0913279501690288
"chr13-155",-0.082494595549632
"chr13-156",-0.0757588622339997
"chr13-157",0.064094607900807
"chr13-158",-0.0985142656543401
"chr13-159",-0.025800842452833
"chr13-160",0.0158506943173561
"chr13-161",0.101535949417626
"chr13-162",-0.0365847270115558
"chr13-163",-0.0308131108431506
"chr13-164",-0.224222373435849
"chr13-165",-0.0698997765508538
"chr13-166",0.127375887460587
"chr13-167",0.079844486286083
"chr13-168",0.194470620579539
"chr13-169",0.233144465640575
"chr13-170",0.180910943125875
"chr14-001",0.146010948033366
"chr14-002",0.050719797710749
"chr14-003",-0.0203894545163006
"chr14-004",-0.214496631462778
"chr14-005",-0.116611287370482
"chr14-006",-0.035966153611373
"chr14-007",-0.207405055114969
"chr14-008",-0.130861542050039
"chr14-009",-0.0268594203394416
"chr14-010",-0.0817439561131522
"chr14-011",-0.105450300217713
"chr14-012",-0.295011825579926
"chr14-013",-0.0460452197106555
"chr14-014",-0.0638204818887194
"chr14-015",0.0612676799176359
"chr14-016",0.21807274342234
"chr14-017",0.191013018419794
"chr14-018",0.229493992111449
"chr14-019",0.0129791935774623
"chr14-020",-0.148488653453221
"chr14-021",-0.00187288628082737
"chr14-022",0.0431409082105224
"chr14-023",-0.0259295016328136
"chr14-024",-0.0264936094412718
"chr14-025",0.17286375941931
"chr14-026",0.00344921143069583
"chr14-027",0.0100121214663921
"chr14-028",-0.212168268578446
"chr14-029",0.0860479119029306
"chr14-030",-0.0188297925091571
"chr14-031",-0.0212575934312775
"chr14-032",-0.16049278578231
"chr14-033",-0.184898599060752
"chr14-034",0.0692587653319095
"chr14-035",-0.0204615938653302
"chr14-036",-0.0901839593119955
"chr14-037",0.038040503081636
"chr14-038",0.0153042882494824
"chr14-039",0.275005587293626
"chr14-040",-0.125303910805187
"chr14-041",0.119941968959141
"chr14-042",-0.186595773174251
"chr14-043",0.0382292662523224
"chr14-044",0.0842897794336938
"chr14-045",0.174341800131415
"chr14-046",0.205425827461615
"chr14-047",0.118636989238419
"chr14-048",0.0590420608566269
"chr14-049",-0.317415759875448
"chr14-050",0.0121356646655431
"chr14-051",0.0103599225461659
"chr14-052",-0.017595102776633
"chr14-053",-0.0524217330639887
"chr14-054",0.0321954757736562
"chr14-055",-0.0866352091709628
"chr14-056",0.076996802059604
"chr14-057",0.00835657516867415
"chr14-058",0.0331731368293465
"chr14-059",-0.0321152494676885
"chr14-060",-0.0100984364819575
"chr14-061",0.0252620307873605
"chr14-062",-0.148357044397491
"chr14-063",-0.129739703391649
"chr14-064",-0.0932368672298251
"chr14-065",-0.0189444482063132
"chr14-066",-0.241393109875385
"chr14-067",0.00273512002031606
"chr14-068",-0.0517060046774063
"chr14-069",-0.0861615266554559
"chr14-070",0.0240807402675956
"chr14-071",0.00266767510655296
"chr14-072",-0.0807711870037558
"chr14-073",-0.0698497091412297
"chr14-074",0.0292228688939622
"chr14-075",-0.175892663277273
"chr14-076",-0.0833596801678165
"chr14-077",-0.0389469712380123
"chr14-078",0.0371683348034232
"chr14-079",-0.0416107916707804
"chr14-080",-0.0761725440035852
"chr14-081",-0.0853737945082459
"chr14-082",-0.105844545979466
"chr14-083",-0.112429903449933
"chr14-084",0.0694826473915827
"chr14-085",-0.0737498306291469
"chr14-086",-0.0503849996443797
"chr14-087",-0.0615812853397273
"chr14-088",0.00312361119032735
"chr14-089",-0.0462059986427893
"chr14-090",-0.104697857825673
"chr14-091",-0.134736129129087
"chr14-092",-0.0942027875148327
"chr14-093",-0.121822612115944
"chr14-094",-0.0315262396005265
"chr14-095",-0.258244013920005
"chr14-096",-0.125608140757606
"chr14-097",0.00921856885693999
"chr14-098",-0.0978774577363885
"chr14-099",-0.120132953091123
"chr14-100",-0.0158812344743301
"chr14-101",-0.118487048199688
"chr14-102",-0.0912442860672195
"chr14-103",-0.229598177216851
"chr14-104",-0.0720020899201017
"chr14-105",-0.116695111352178
"chr14-106",-0.121737442574303
"chr14-107",-0.310643785876883
"chr14-108",-0.272544302960741
"chr14-109",0.0035174916050862
"chr14-110",0.289797348652906
"chr14-111",0.0546562946151016
"chr14-112",-0.107991185839049
"chr14-113",-0.0290501574837037
"chr14-114",0.0456747385351059
"chr14-115",0.233095556898778
"chr14-116",0.235704405951469
"chr14-117",-0.0635620326611937
"chr14-118",0.0519458484170116
"chr14-119",-0.0433259780296014
"chr14-120",0.0675733220726661
"chr14-121",0.319247252102516
"chr14-122",0.13306877190389
"chr14-123",-0.031602341294986
"chr14-124",-0.0578647658136002
"chr14-125",-0.13487928162923
"chr14-126",0.0219292307165404
"chr14-127",0.0202370824383158
"chr14-128",0.0080836472153072
"chr14-129",-0.0800882997079962
"chr14-130",-0.037892911850883
"chr14-131",-0.0171399170440946
"chr14-132",0.076559586552946
"chr14-133",-0.0238865530546683
"chr14-134",-0.019140672037488
"chr14-135",0.0284095986122764
"chr14-136",-0.13457371159309
"chr14-137",-0.22866224306507
"chr14-138",-0.230048750039096
"chr14-139",-0.110913517113878
"chr14-140",-0.146729227514113
"chr14-141",-0.0994363055804118
"chr14-142",-0.0826202027823932
"chr14-143",-0.238098716176333
"chr14-144",-0.250090795604476
"chr14-145",-0.36113102237649
"chr14-146",-0.310721910418076
"chr14-147",-0.0495847827518376
"chr14-148",-0.0114415914682348
"chr14-149",-0.00810615217065727
"chr14-150",-0.0621329170692653
"chr14-151",0.00312394830989095
"chr14-152",0.0295460744534583
"chr14-153",0.0789825285672349
"chr14-154",0.00706197468286658
"chr14-155",0.0468125443177485
"chr14-156",0.00716340560589694
"chr14-157",-0.0823085865689122
"chr14-158",0.00241788517290522
"chr14-159",0.0902635011348622
"chr14-160",-0.0395200082274812
"chr14-161",-0.0031500037595644
"chr14-162",-0.0599783021354842
"chr15-001",0.119873663785709
"chr15-002",0.253668776228804
"chr15-003",-0.0268346555559554
"chr15-004",-0.201696835053067
"chr15-005",0.156037936711263
"chr15-006",-0.0411449438659829
"chr15-007",-0.0441878126268345
"chr15-008",-0.0790645526560605
"chr15-009",-0.0967141228986351
"chr15-010",0.0410236914883911
"chr15-011",-0.254680333893257
"chr15-012",-0.0709436090512967
"chr15-013",-0.0784418412196075
"chr15-014",-0.120150554405042
"chr15-015",-0.18198295539487
"chr15-016",-0.0806260107032138
"chr15-017",0.121768723697906
"chr15-018",0.0469632170702235
"chr15-019",-0.120451989788664
"chr15-020",0.000960791473545304
"chr15-021",0.122480910539663
"chr15-022",0.132625896954915
"chr15-023",-0.13638732805745
"chr15-024",-0.127921610950983
"chr15-025",-0.0619236369906082
"chr15-026",0.0315384630307695
"chr15-027",-0.136772385333966
"chr15-028",-0.137186616793184
"chr15-029",0.00421474611557429
"chr15-030",0.02641938689703
"chr15-031",0.288908808354129
"chr15-032",0.00655257067410581
"chr15-033",0.062131719109025
"chr15-034",0.0794686376113415
"chr15-035",0.171775601384332
"chr15-036",-0.170021331031828
"chr15-037",-0.0173557712732389
"chr15-038",-0.179466648834869
"chr15-039",-0.108165978972832
"chr15-040",-0.034244162691944
"chr15-041",-0.124147092390462
"chr15-042",-0.074951439550916
"chr15-043",-0.00325815260077823
"chr15-044",-0.113583425696607
"chr15-045",-0.0852334646167456
"chr15-046",0.014852720631457
"chr15-047",-0.0660291729018309
"chr15-048",-0.00735314183410924
"chr15-049",-0.0358423415364688
"chr15-050",-0.0630321107718273
"chr15-051",-0.136680764332772
"chr15-052",-0.0449408606613546
"chr15-053",-0.164203736330691
"chr15-054",-0.0763948705812686
"chr15-055",-0.205775511150409
"chr15-056",-0.107452237713754
"chr15-057",-0.0838010996925777
"chr15-058",-0.00409295157011709
"chr15-059",0.135327806787627
"chr15-060",-0.0262007683079216
"chr15-061",0.12397608540837
"chr15-062",-0.138534438352198
"chr15-063",-0.0601961148565956
"chr15-064",-0.0359779726115458
"chr15-065",-0.0560903291742879
"chr15-066",-0.421098685022848
"chr15-067",0.0177696377381491
"chr15-068",0.0386688759048685
"chr15-069",-0.0299423087836518
"chr15-070",0.05715063411903
"chr15-071",-0.0548048213686653
"chr15-072",0.0258066681268354
"chr15-073",0.041153851799845
"chr15-074",-0.164118247621911
"chr15-075",-0.0747761432774763
"chr15-076",0.013538780536315
"chr15-077",0.019685884607174
"chr15-078",-0.0827440820422541
"chr15-079",0.00805308499913937
"chr15-080",-0.0169051354730075
"chr15-081",0.208250985222683
"chr15-082",-0.0877852917496522
"chr15-083",-0.0625509077688576
"chr15-084",-0.0696077024886624
"chr15-085",-0.067206296655665
"chr15-086",-0.080109027335788
"chr15-087",-0.0778333635207782
"chr15-088",-0.117412542659888
"chr15-089",-0.0621459810758077
"chr15-090",-0.0717129365613851
"chr15-091",-0.112763671840562
"chr15-092",-0.154945647494236
"chr15-093",-0.145982103037964
"chr15-094",-0.0350825645015363
"chr15-095",-0.0183054890792976
"chr15-096",-0.036568531245859
"chr15-097",-0.132441520810677
"chr15-098",-0.243031418271416
"chr15-099",-0.0661635358803482
"chr15-100",-0.0344381729007681
"chr15-101",-0.0141907106959236
"chr15-102",-0.0140775721165336
"chr15-103",-0.00371036908609284
"chr15-104",-0.135175768238805
"chr15-105",-0.102834150371439
"chr15-106",-0.124654121103591
"chr15-107",-0.106694459652057
"chr15-108",-0.147364125645155
"chr15-109",-0.0863812538533876
"chr15-110",-0.0505452224395683
"chr15-111",-0.037815210450517
"chr15-112",-0.0149412800377486
"chr15-113",0.00189246032205389
"chr15-114",-0.163026837281858
"chr15-115",-0.0703915458910368
"chr15-116",-0.0118405973233507
"chr15-117",-0.169049118321067
"chr15-118",-0.0711501538538627
"chr15-119",-0.0425135799042351
"chr15-120",-0.0768438165112292
"chr15-121",-0.0710588366489633
"chr15-122",-0.0825420874363684
"chr15-123",-0.0234805685345092
"chr15-124",-0.0833363091402097
"chr15-125",-0.072084214542029
"chr15-126",-0.174495319938882
"chr15-127",0.0140825166927109
"chr15-128",-0.039306079413456
"chr15-129",-0.0681750176233245
"chr15-130",-0.0714358491768031
"chr15-131",-0.112830202414337
"chr15-132",-0.305759930081718
"chr15-133",-0.350303899470715
"chr15-134",-0.218087767320672
"chr15-135",-0.0582366855433016
"chr15-136",-0.0658340402586915
"chr15-137",-0.144775006675656
"chr15-138",-0.061118464210742
"chr15-139",-0.079937691935504
"chr15-140",-0.0127946462527904
"chr15-141",-0.0995887441276214
"chr15-142",-0.146489084852671
"chr15-143",-0.179867959850925
"chr15-144",0.0489865604829435
"chr15-145",-0.0681613024800403
"chr15-146",-0.122870191912953
"chr15-147",-0.154187767352627
"chr15-148",-0.213155505128082
"chr15-149",-0.0485989493418103
"chr15-150",-0.0939308442895893
"chr15-151",0.147272031180033
"chr15-152",-0.11946107129653
"chr15-153",-0.078978119144046
"chr15-154",-0.0327910485420184
"chr15-155",-0.157201436955729
"chr15-156",0.0714576833116888
"chr15-157",0.0652030201403007
"chr15-158",-0.0605494910051233
"chr15-159",-0.0189198476785247
"chr15-160",0.0570387703959243
"chr15-161",-0.0456722904280609
"chr15-162",0.0720643945574421
"chr16-001",0.0429248842247443
"chr16-002",0.0594059194316583
"chr16-003",0.0535446329119522
"chr16-004",0.0788417826618149
"chr16-005",0.0548724270540855
"chr16-006",0.00202285470733727
"chr16-007",-0.0896595944247434
"chr16-008",0.00426222885811557
"chr16-009",0.00511644392490261
"chr16-010",-0.0460840144424586
"chr16-011",-0.164002826909339
"chr16-012",-0.537995123584754
"chr16-013",-0.0889883550700588
"chr16-014",-0.170691667802739
"chr16-015",-0.0456809533123394
"chr16-016",-0.11971760073748
"chr16-017",-0.348658299367728
"chr16-018",-0.0747151701805307
"chr16-019",-0.0278906085093133
"chr16-020",-0.173491047064565
"chr16-021",-0.157186723549019
"chr16-022",-0.123085515140843
"chr16-023",-0.0838742987245375
"chr16-024",-0.0642558365208327
"chr16-025",-0.0992778791207913
"chr16-026",-0.131079196853561
"chr16-027",-0.345889560734863
"chr16-028",-0.129538241239293
"chr16-029",-0.063276238943485
"chr16-030",0.0124597675934954
"chr16-031",-0.0081824495925018
"chr16-032",0.052078430269335
"chr16-033",0.0670796624117527
"chr16-034",-0.140028275129152
"chr16-035",-0.0266890586996029
"chr16-036",-0.33908642275929
"chr16-037",0.00499033285854866
"chr16-038",0.000529349274450544
"chr16-039",-0.0710936172507657
"chr16-040",-0.0889168482832195
