"","value"
"chr11-160",-0.094312493331793
"chr11-161",-0.0501560584417345
"chr11-162",-0.0272606575931972
"chr11-163",-0.0384046364229376
"chr11-164",-0.0946061086044458
"chr11-165",0.0114394736612902
"chr11-166",0.0347860856870073
"chr11-167",0.0203825536992758
"chr11-168",-0.0080227903324852
"chr11-169",0.0523271927115762
"chr11-170",0.00438544432952946
"chr11-171",0.103378058027784
"chr11-172",0.020514458941061
"chr11-173",0.145007049134339
"chr11-174",-0.0332980408835372
"chr11-175",-0.0661930090960676
"chr11-176",0.000929252591803644
"chr11-177",-0.0123308272616316
"chr11-178",-0.00358392739628215
"chr11-179",-0.0483274757139586
"chr11-180",0.0807950939279409
"chr11-181",0.120794888597607
"chr11-182",0.087830752610668
"chr11-183",0.134512678760707
"chr11-184",0.0320255476336463
"chr11-185",0.0707194506454547
"chr11-186",-0.0375004802804532
"chr11-187",-0.00871825713379558
"chr11-188",-0.0392985078862915
"chr11-189",0.0353225384831103
"chr11-190",-0.0818538300539734
"chr11-191",0.0242620919210801
"chr11-192",-0.0135972844190121
"chr11-193",-0.0606670613472255
"chr11-194",-0.0167610141742393
"chr11-195",-0.024641942517716
"chr11-196",-0.0799528963553166
"chr11-197",-0.0658922684509584
"chr11-198",-0.0203529321319289
"chr11-199",0.0194308559188067
"chr11-200",0.0301088784622081
"chr11-201",0.0446601449264712
"chr11-202",-0.0668253820731357
"chr11-203",-0.135988962169047
"chr11-204",-0.0620590002555741
"chr11-205",-0.00157992646677151
"chr11-206",-0.0961072128481343
"chr11-207",-0.0839886883982823
"chr11-208",-0.0803928494848284
"chr11-209",-0.0927359357617313
"chr11-210",-0.149410963909473
"chr11-211",-0.0538082580721389
"chr11-212",-0.105259080136168
"chr11-213",0.00428021532156504
"chr11-214",0.00717617129093684
"chr11-215",0.0902516500048806
"chr11-216",-0.0941781423306819
"chr11-217",-0.0634175281883973
"chr11-218",-0.0515852829433755
"chr11-219",-0.0103976680974427
"chr11-220",-0.0795094956290974
"chr11-221",-0.0723940982447157
"chr11-222",-0.0746035983029652
"chr11-223",-0.0906758458929964
"chr11-224",-0.14583335908945
"chr11-225",-0.0668774618003844
"chr11-226",-0.0269082572742812
"chr11-227",-0.0494891509187485
"chr11-228",-0.0121741633066862
"chr11-229",-0.0225797782531122
"chr11-230",0.0245833659248008
"chr11-231",0.02414148381276
"chr11-232",-0.0594233409992372
"chr11-233",-0.00588327473029824
"chr11-234",0.00110307273147836
"chr11-235",-0.0470790669348
"chr11-236",-0.0365700287860629
"chr11-237",-0.0245545761228495
"chr11-238",-0.0250441962621505
"chr11-239",-0.0699993229169934
"chr12-001",-0.0561685207243181
"chr12-002",-0.0188400426137994
"chr12-003",0.133971809308729
"chr12-004",-0.0311486391237641
"chr12-005",-0.0179795512420972
"chr12-006",-0.06395838376095
"chr12-007",-0.0584310649667004
"chr12-008",-0.0286363844225097
"chr12-009",-0.0274627457135547
"chr12-010",-0.085907199150538
"chr12-011",-0.0478164787182337
"chr12-012",-0.139196737027575
"chr12-013",-0.0743154829758703
"chr12-014",-0.0788611509965984
"chr12-015",-0.0933630469190116
"chr12-016",-0.0845197253974174
"chr12-017",-0.00695331701385412
"chr12-018",-0.00983524960853661
"chr12-019",0.0273402963997629
"chr12-020",0.00572374109211964
"chr12-021",0.143402746436785
"chr12-022",0.038649802012522
"chr12-023",0.0623244875547308
"chr12-024",-0.0611299881426568
"chr12-025",0.0220423104236317
"chr12-026",-0.0395409338508373
"chr12-027",0.0199380603937817
"chr12-028",-0.0383297723518966
"chr12-029",0.0335948331033158
"chr12-030",0.077599481973115
"chr12-031",-0.0161985472613966
"chr12-032",-0.00229682616446255
"chr12-033",0.0377177550496843
"chr12-034",0.0854369385826811
"chr12-035",0.243518089689592
"chr12-036",0.22568081647916
"chr12-037",0.0608826920961379
"chr12-038",0.017103103791654
"chr12-039",0.148736447450801
"chr12-040",0.0430405029603214
"chr12-041",0.215850600152397
"chr12-042",0.329607501029617
"chr12-043",0.192245663414605
"chr12-044",-0.0220150106755326
"chr12-045",-0.0144645234303474
"chr12-046",-0.0141494143993666
"chr12-047",0.00112595656687726
"chr12-048",0.141612109322993
"chr12-049",0.111471096489055
"chr12-050",0.0326767794424047
"chr12-051",-0.013059805526182
"chr12-052",0.13584436186007
"chr12-053",-0.041921599528862
"chr12-054",0.105221376354823
"chr12-055",0.0611982053130225
"chr12-056",0.0667485557313108
"chr12-057",0.0601517825038757
"chr12-058",-0.0275755018521213
"chr12-059",-0.00840319396481755
"chr12-060",0.116189394214734
"chr12-061",-0.0307882586576253
"chr12-062",-0.0238972410855477
"chr12-063",3.2379093013028e-05
"chr12-064",0.0231013384885274
"chr12-065",0.00130219890635104
"chr12-066",0.0771408787361072
"chr12-067",0.0213416027713859
"chr12-068",0.0772417197747684
"chr12-069",0.221238751556875
"chr12-070",0.360699150926427
"chr12-071",0.0318002453676821
"chr12-072",0.215508335458344
"chr12-073",-0.0308311590353253
"chr12-074",-0.0102574924834095
"chr12-075",0.160018899174605
"chr12-076",0.0726401700116254
"chr12-077",0.000865156594687153
"chr12-078",-0.00877418317940077
"chr12-079",0.0777801339872824
"chr12-080",-0.020213902148514
"chr12-081",0.189327341408793
"chr12-082",0.0144274396669245
"chr12-083",0.00198569782006477
"chr12-084",0.0729456486764238
"chr12-085",-0.0450778344696088
"chr12-086",0.0164458052563946
"chr12-087",0.0269433611739296
"chr12-088",0.0806560415149965
"chr12-089",0.0499392732211685
"chr12-090",-0.0787162996237735
"chr12-091",-0.0961041658380018
"chr12-092",-0.0803849272185827
"chr12-093",-0.0650833842754196
"chr12-094",-0.077945594729976
"chr12-095",-0.0057894604178154
"chr12-096",0.0418243467169631
"chr12-097",-0.0864628977856075
"chr12-098",-0.0454758848342315
"chr12-099",-0.0853416609453125
"chr12-100",-0.102649839562626
"chr12-101",-0.0832153314601077
"chr12-102",0.000429199095208837
"chr12-103",-0.0329741427297379
"chr12-104",-0.0140342484135761
"chr12-105",0.0822331680454642
"chr12-106",-0.121897238730375
"chr12-107",-0.139415394712681
"chr12-108",-0.0828301883673899
"chr12-109",-0.0551747059635028
"chr12-110",-0.0676911500319736
"chr12-111",-0.0835624034065967
"chr12-112",0.0773400639765412
"chr12-113",0.0373521152909214
"chr12-114",0.0777977272983701
"chr12-115",0.0638176933639137
"chr12-116",-0.0131046042409994
"chr12-117",0.0159070438435403
"chr12-118",-0.021351973025328
"chr12-119",-0.0196615889289672
"chr12-120",0.00972915175992378
"chr12-121",-0.00957791456305766
"chr12-122",0.0592631450103799
"chr12-123",0.0498767835107725
"chr12-124",-0.0449590034299352
"chr12-125",0.136955633673511
"chr12-126",0.0133511129221838
"chr12-127",-0.015964422970476
"chr12-128",-0.0192131715016165
"chr12-129",0.0244614042789592
"chr12-130",-0.0304946682577903
"chr12-131",0.00956651716500092
"chr12-132",0.00981638294603365
"chr12-133",0.166059363526369
"chr12-134",-0.0432047746743134
"chr12-135",0.01101116503277
"chr12-136",-0.0859969735586383
"chr12-137",0.153124527528445
"chr12-138",0.166434731932892
"chr12-139",0.00482144699270342
"chr12-140",0.126706768608347
"chr12-141",0.00149162750193885
"chr12-142",0.0374400817060881
"chr12-143",-0.00754310181423659
"chr12-144",0.0758041471080078
"chr12-145",0.0813871576953773
"chr12-146",0.209639750873859
"chr12-147",0.137264898735578
"chr12-148",0.216769585197648
"chr12-149",0.0645059684949197
"chr12-150",0.0580010843426545
"chr12-151",0.114147323437938
"chr12-152",0.0708765291143384
"chr12-153",0.234763659859021
"chr12-154",0.110032368916856
"chr12-155",0.00141180870085868
"chr12-156",0.0313893250738545
"chr12-157",0.118885739784078
"chr12-158",-0.0523154389845316
"chr12-159",0.0231180643093518
"chr12-160",0.177831000183983
"chr12-161",0.134425901799359
"chr12-162",0.129488408375432
"chr12-163",-0.0144163290993223
"chr12-164",0.022846604654079
"chr12-165",0.0856852584704168
"chr12-166",0.0116452378319451
"chr12-167",-0.0462401324869745
"chr12-168",0.0783017161026502
"chr12-169",0.108528625580907
"chr12-170",0.283107206904595
"chr12-171",-0.0485037846072668
"chr12-172",0.0502302706646208
"chr12-173",0.0399798517750868
"chr12-174",-0.018031787233461
"chr12-175",-0.0375542714568715
"chr12-176",-0.0190273392673259
"chr12-177",-0.0384095864121371
"chr12-178",0.00934188035226081
"chr12-179",-0.0289648052294348
"chr12-180",0.012787753576489
"chr12-181",0.0245775260678071
"chr12-182",-0.00220856175681269
"chr12-183",0.0264821836546945
"chr12-184",-0.0017272581363292
"chr12-185",0.00224762628256424
"chr12-186",0.0610828393797413
"chr12-187",-0.133128270023155
"chr12-188",-0.0329586175911782
"chr12-189",-0.0765314355270143
"chr12-190",-0.0507171959305172
"chr12-191",-0.023399369251989
"chr12-192",0.0285204829224936
"chr12-193",0.0225168082256571
"chr12-194",-0.0368076285160896
"chr12-195",-0.107766552699877
"chr12-196",-0.0350580552097509
"chr12-197",0.0194275312556749
"chr12-198",-0.0141234784196739
"chr12-199",0.0234705132324743
"chr12-200",-0.00655866473066347
"chr12-201",-0.0386886537976268
"chr12-202",-0.13417389836647
"chr12-203",-0.139215691506115
"chr12-204",-0.119773174601062
"chr12-205",-0.0681553452949472
"chr12-206",-0.0892714365874713
"chr12-207",-0.15476059731743
"chr12-208",-0.0504813137709933
"chr12-209",-0.0781212870669194
"chr12-210",-0.0761859243232812
"chr12-211",-0.0865475044388557
"chr12-212",-0.0995690823699646
"chr12-213",-0.094008106544673
"chr12-214",-0.135285113776291
"chr12-215",-0.111513942994345
"chr12-216",-0.0959503586348536
"chr12-217",0.0541356482772221
"chr12-218",-0.010748376298036
"chr12-219",-0.0415637832015578
"chr12-220",0.0154197056289784
"chr12-221",-0.00712235559712078
"chr12-222",-0.0970511344662488
"chr12-223",-0.0241320969853226
"chr12-224",0.071382206839414
"chr12-225",-0.0963676248829306
"chr12-226",-0.100367600963594
"chr12-227",-0.0076043680779188
"chr12-228",-0.107117959511571
"chr12-229",-0.104091054956789
"chr12-230",-0.0596551388021823
"chr12-231",-0.0459667119926371
"chr12-232",-0.0365601957511674
"chr12-233",-0.0734891281225492
"chr12-234",-0.059436183431192
"chr12-235",-0.0124922438557861
"chr12-236",0.00239584365606348
"chr12-237",-0.0798543692025579
"chr12-238",-0.0559331805718877
"chr12-239",0.000857091519815514
"chr12-240",0.0141362126410011
"chr12-241",-0.0266004598094299
"chr12-242",-0.0260704198940578
"chr12-243",0.0459471268820712
"chr12-244",-0.0844706050786377
"chr12-245",0.00229665140771496
"chr12-246",-0.0781003750336227
"chr12-247",0.000326609818531687
"chr12-248",-0.041342513538938
"chr12-249",-0.0518038026674575
"chr12-250",-0.0198585314384116
"chr12-251",-0.01625392970744
"chr12-252",0.0316047687368629
"chr12-253",0.00716231621454789
"chr12-254",0.042223012208906
"chr12-255",0.0259289617410012
"chr13-001",-0.0221530856945095
"chr13-002",-0.0519217911454299
"chr13-003",-0.00844992824598298
"chr13-004",-0.0158320001194016
"chr13-005",0.0348418462786697
"chr13-006",0.0178594608218295
"chr13-007",0.0622817606749572
"chr13-008",0.0335825067505173
"chr13-009",0.0246339281233487
"chr13-010",0.060716370519132
"chr13-011",-0.0131657825036506
"chr13-012",-0.0167657861666875
"chr13-013",-0.0973899832339226
"chr13-014",-0.051566646820814
"chr13-015",-0.016764170978912
"chr13-016",-0.0788149985555513
"chr13-017",-0.0948025907506
"chr13-018",-0.0809099152302841
"chr13-019",-0.0872323226591737
"chr13-020",0.0291548811054885
"chr13-021",0.0170217223689004
"chr13-022",0.037568948332556
"chr13-023",-0.00358723075185141
"chr13-024",-0.0130821362585337
"chr13-025",-0.00199355839896903
"chr13-026",0.00571342288995279
"chr13-027",0.1380155716112
"chr13-028",0.0302591250951809
"chr13-029",0.0436375052232865
"chr13-030",0.0963744777997823
"chr13-031",0.0377265639589109
"chr13-032",-0.122163347770016
"chr13-033",0.045652167582956
"chr13-034",0.172345011713325
"chr13-035",-0.0719795129798568
"chr13-036",-0.0254511263270775
"chr13-037",-0.0515860377475533
"chr13-038",-0.0439667661759139
"chr13-039",0.120744009043821
"chr13-040",-0.0941538864723908
"chr13-041",0.0250341808679978
"chr13-042",-0.0223010867232014
"chr13-043",-0.00639907717792786
"chr13-044",-0.00674950131708697
"chr13-045",-0.0349926975388993
"chr13-046",0.0117570637196932
"chr13-047",-0.0309490313189299
"chr13-048",0.00693132992530507
"chr13-049",-0.0744030171239547
"chr13-050",0.103357786603588
"chr13-051",0.0245664034542721
"chr13-052",-0.0103118341966061
"chr13-053",-0.0182718466620883
"chr13-054",-0.0826606400291893
"chr13-055",-0.113380307480711
"chr13-056",0.0410477767921101
"chr13-057",-0.0327105509883649
"chr13-058",-0.0419230328901104
"chr13-059",-0.128145281002668
"chr13-060",-0.036631169253738
"chr13-061",-0.0314468200585624
"chr13-062",-0.00519396800132539
"chr13-063",-0.0743462943086904
"chr13-064",0.0718878629455898
"chr13-065",-0.0111607705912724
"chr13-066",-0.0254793140943153
"chr13-067",-0.0688780371417562
"chr13-068",-0.0700068388307693
"chr13-069",-0.0894665873655005
"chr13-070",-0.0747944485101214
"chr13-071",0.0646770604198427
"chr13-072",0.0119483208762444
"chr13-073",0.0893476326383528
"chr13-074",0.0891892687378316
"chr13-075",0.22346274639802
"chr13-076",0.0138089177522353
"chr13-077",0.0312320638073951
"chr13-078",0.0287034964368618
"chr13-079",-0.048170154769657
"chr13-080",-0.000561978879133617
"chr13-081",0.1390558397928
"chr13-082",0.222956988605614
"chr13-083",0.0917764965088035
"chr13-084",0.00524188107623379
"chr13-085",0.240458992885302
"chr13-086",0.214447342789422
"chr13-087",0.0871679418227382
"chr13-088",-0.04395725931475
"chr13-089",0.073869482306398
"chr13-090",0.0364690323935736
"chr13-091",-0.0856228811880647
"chr13-092",0.225730933883698
"chr13-093",0.036171362659193
"chr13-094",-0.0169908542702668
"chr13-095",0.0885235999410355
"chr13-096",-0.0405778687117518
"chr13-097",0.11966307922117
"chr13-098",0.0339246500742622
"chr13-099",0.0455101293186877
"chr13-100",-0.0303005819542685
"chr13-101",-0.0837296230719176
"chr13-102",-0.074775405132958
"chr13-103",0.0756763215070053
"chr13-104",0.0164079707595456
"chr13-105",-0.089073837555679
"chr13-106",0.0661575262426615
"chr13-107",-0.0909684702959881
"chr13-108",-0.0773315493657225
"chr13-109",0.0389035931681492
"chr13-110",0.129829242727682
"chr13-111",0.103516778211161
"chr13-112",0.102285711448347
"chr13-113",0.211058614773005
"chr13-114",-0.0120247916444098
"chr13-115",-0.0249528618463677
"chr13-116",0.0754942889154495
"chr13-117",0.031208429502562
"chr13-118",-0.0428533428825981
"chr13-119",0.075801584071414
"chr13-120",0.108591362024395
"chr13-121",-0.0493605213490892
"chr13-122",0.0692054423736898
"chr13-123",0.030883206988347
"chr13-124",-0.0289589629220353
"chr13-125",0.0513905759143891
"chr13-126",-0.01000559920225
"chr13-127",0.0505296282108949
"chr13-128",0.177297213534007
"chr13-129",-0.00366262190298748
"chr13-130",-0.0409446620602708
"chr13-131",0.00108208482351573
"chr13-132",-0.0364584319350588
"chr13-133",-0.0428526424243555
"chr13-134",-0.1074886195177
"chr13-135",0.0183855788652653
"chr13-136",-0.0335949490494302
"chr13-137",-0.00105533745162845
"chr13-138",-0.0315006757207738
"chr13-139",-0.0431904590569597
"chr13-140",-0.0157195444214106
"chr13-141",0.00337774667205779
"chr13-142",-0.0078393917989558
"chr13-143",0.0219828352037886
"chr13-144",0.121682225847365
"chr13-145",0.013549830012166
"chr13-146",-0.066727638887228
"chr13-147",-0.173597310468766
"chr13-148",0.0660991688169019
"chr13-149",-0.00886423982461483
"chr13-150",0.0629450982602808
"chr13-151",-0.0605315008926141
"chr13-152",0.0390540842495675
"chr13-153",0.0448343670424
"chr13-154",0.152958858055112
"chr13-155",0.076869908604025
"chr13-156",0.00449231762334474
"chr13-157",0.146216471492925
"chr13-158",0.0101739246973079
"chr13-159",0.0484675102577343
"chr13-160",0.0040940691251819
"chr13-161",-0.0114492435578988
"chr13-162",-0.0028942159507976
"chr13-163",0.00200259570505788
"chr13-164",-0.104995135355439
"chr13-165",-0.0298148499879354
"chr13-166",0.0617482665388948
"chr13-167",0.0178997420157294
"chr13-168",0.0969787356386067
"chr13-169",0.127375605342082
"chr13-170",0.104954652175688
"chr14-001",0.215569696877549
"chr14-002",0.270626927201061
"chr14-003",-0.0337190018932506
"chr14-004",-0.173498042232448
"chr14-005",-0.119718053351562
"chr14-006",0.0269856283911578
"chr14-007",-0.0456739621400221
"chr14-008",-0.116403991785992
"chr14-009",-0.0592827081184045
"chr14-010",-0.0540379321946874
"chr14-011",-0.107013448872234
"chr14-012",-0.143363553447923
"chr14-013",-0.0643405317761189
"chr14-014",0.138667200994002
"chr14-015",0.0692461284824394
"chr14-016",0.210262086008475
"chr14-017",0.147292027012543
"chr14-018",0.303674286131129
"chr14-019",0.017822603860389
"chr14-020",-0.101710377980611
"chr14-021",-0.0368846466584582
"chr14-022",0.00261704291067408
"chr14-023",-0.102741009116432
"chr14-024",0.0392962906478868
"chr14-025",0.167389003104365
"chr14-026",0.16204232423394
"chr14-027",0.0495121803021939
"chr14-028",-0.121946025175997
"chr14-029",-0.00907277253738098
"chr14-030",-0.0713165620115275
"chr14-031",-0.0151045996770678
"chr14-032",-0.0856161546252036
"chr14-033",-0.175931080024793
"chr14-034",0.0134402446149577
"chr14-035",0.00727803007993299
"chr14-036",-0.0305148680628238
"chr14-037",0.00148258324911243
"chr14-038",-0.0164545200678216
"chr14-039",0.107302559875633
"chr14-040",0.00481615376860613
"chr14-041",0.0781079495056587
"chr14-042",-0.0801842146102794
"chr14-043",-0.00099777709630618
"chr14-044",0.0422156784935913
"chr14-045",0.194238907521715
"chr14-046",0.0979356274801737
"chr14-047",0.134045669598834
"chr14-048",-0.0168876709635231
"chr14-049",-0.026572870915708
"chr14-050",-0.0578266721148767
"chr14-051",-0.0492931323753532
"chr14-052",-0.0191167106793026
"chr14-053",-0.0318366569174166
"chr14-054",0.0127459208960314
"chr14-055",-0.0414889197738636
"chr14-056",0.047294535212128
"chr14-057",0.0116569840287805
"chr14-058",0.0256042505699629
"chr14-059",-0.00962551623288409
"chr14-060",0.0115954316930854
"chr14-061",-0.0249745450922069
"chr14-062",-0.0579791418046007
"chr14-063",-0.0430842757289464
"chr14-064",0.0120912420554632
"chr14-065",0.0390866160320726
"chr14-066",-0.139517188637766
"chr14-067",-0.0749076622541038
"chr14-068",-0.00825201456352705
"chr14-069",-0.0028369005700531
"chr14-070",-0.0115373760679558
"chr14-071",-0.0252917650988689
"chr14-072",-0.0766603666991279
"chr14-073",-0.0164036428842682
"chr14-074",0.04091628842062
"chr14-075",-0.0220468920962357
"chr14-076",-0.0474244042623774
"chr14-077",-0.0202019183899593
"chr14-078",0.00791931531281853
"chr14-079",-0.0706066898344428
"chr14-080",-0.098091627074187
"chr14-081",-0.0785774909358176
"chr14-082",0.0434132174915236
"chr14-083",-0.0506761860049732
"chr14-084",0.105554705604124
"chr14-085",-0.0683949777389693
"chr14-086",-0.0602230680376322
"chr14-087",0.0241835457755223
"chr14-088",-0.0380572033053141
"chr14-089",-0.0430303792688224
"chr14-090",-0.045086709286478
"chr14-091",-0.0838625992498471
"chr14-092",-0.0623756865954036
"chr14-093",-0.0827629630776735
"chr14-094",0.047973838626564
"chr14-095",-0.148184668789905
"chr14-096",-0.0959276660374474
"chr14-097",-0.0603861798779238
"chr14-098",-0.135101217675922
"chr14-099",-0.132908662184485
"chr14-100",-0.0262428884481138
"chr14-101",-0.105277770496247
"chr14-102",-0.0170198708935434
"chr14-103",-0.115917657321615
"chr14-104",-0.0658891274459686
"chr14-105",-0.0947005855355061
"chr14-106",-0.128033744850733
"chr14-107",-0.0405291224614291
"chr14-108",0.00135577533254118
"chr14-109",0.0387213417861435
"chr14-110",0.0884814134083905
"chr14-111",0.0730617019423085
"chr14-112",-0.0197343679608424
"chr14-113",-0.0553722428323675
"chr14-114",0.072907106694686
"chr14-115",0.211612058023757
"chr14-116",0.346464402390547
"chr14-117",0.109496961824867
"chr14-118",0.0969624625093463
"chr14-119",0.0338845993280234
"chr14-120",0.0229932435246132
"chr14-121",0.239795029046421
"chr14-122",0.0532338491812053
"chr14-123",-0.076195324403542
"chr14-124",0.0155030877321099
"chr14-125",-0.0548187787962728
"chr14-126",-0.021065685264425
"chr14-127",0.0163717580056059
"chr14-128",0.0462308602597642
"chr14-129",-0.0440308392261875
"chr14-130",-0.00757200029176383
"chr14-131",-0.0547413960599292
"chr14-132",-0.0228951021430837
"chr14-133",-0.068307341019506
"chr14-134",-0.0824568710951
"chr14-135",0.018591838961209
"chr14-136",-0.111186234806801
"chr14-137",-0.118251454992615
"chr14-138",-0.166240355330908
"chr14-139",-0.044647752656854
"chr14-140",-0.109447456939644
"chr14-141",-0.0814320221814627
"chr14-142",-0.0707036343067216
"chr14-143",-0.0358357579370757
"chr14-144",-0.0765789376025302
"chr14-145",-0.187286093662009
"chr14-146",-0.121476545988379
"chr14-147",-0.0437987167918515
"chr14-148",-0.0353721781916402
"chr14-149",-0.0599311314396009
"chr14-150",-0.0466932589530408
"chr14-151",-0.0105777720431736
"chr14-152",-0.0127010810180754
"chr14-153",-0.0334075723800826
"chr14-154",-0.0276263205826122
"chr14-155",-0.0235452147073406
"chr14-156",-0.0561209344684916
"chr14-157",-0.0717020048243379
"chr14-158",-0.0649627489740303
"chr14-159",0.00564330302951808
"chr14-160",-0.108003655836087
"chr14-161",-0.00710244093188848
"chr14-162",-0.085277724945586
"chr15-001",-0.058381813791728
"chr15-002",-0.145024310691343
"chr15-003",-0.390899857969101
"chr15-004",-0.556544444389992
"chr15-005",0.0304456678576476
"chr15-006",-0.0030332212096566
"chr15-007",-0.131900889930309
"chr15-008",0.0149914956003514
"chr15-009",0.0690206057135107
"chr15-010",0.0338370148439058
"chr15-011",-0.171545324593857
"chr15-012",-0.081124931289626
"chr15-013",-0.0781304960777255
"chr15-014",-0.0598745310466086
"chr15-015",-0.0803909800927987
"chr15-016",-0.0394043210631737
"chr15-017",0.00825662887629307
"chr15-018",0.0344545215750563
"chr15-019",-0.0783323539586858
"chr15-020",-0.0205517821677502
"chr15-021",0.0844497873469089
"chr15-022",0.0710379685206337
"chr15-023",-0.114601647786629
"chr15-024",0.0457403888514386
"chr15-025",-0.0241932266668186
"chr15-026",0.0610006588259973
"chr15-027",-0.0292899927329299
"chr15-028",-0.00600138103134053
"chr15-029",-0.0104794576012114
"chr15-030",-0.0290457164546535
"chr15-031",0.118814965550159
"chr15-032",0.0549725755513391
"chr15-033",0.149907671462429
"chr15-034",0.0963488028515102
"chr15-035",0.137245915380852
"chr15-036",-0.0420922307723876
"chr15-037",0.0384014937491073
"chr15-038",-0.075249476207103
"chr15-039",-0.0135243912199544
"chr15-040",-0.025103773023551
"chr15-041",-0.118922644823512
"chr15-042",-0.0959470997131704
"chr15-043",-0.0815488580417358
"chr15-044",-0.131163412929695
"chr15-045",-0.095674721173895
"chr15-046",-0.0415258542814553
"chr15-047",-0.0816546660932116
"chr15-048",-0.0718472687559292
"chr15-049",-0.0755457129620935
"chr15-050",-0.0801356269156626
"chr15-051",-0.10258598354802
"chr15-052",-0.0770892917217951
"chr15-053",-0.115146622329255
"chr15-054",0.0117689254628102
"chr15-055",-0.0944646432026151
"chr15-056",0.0158362827986126
"chr15-057",-0.0182056430291429
"chr15-058",0.00218581590633422
"chr15-059",0.0972595081285684
"chr15-060",0.00596916264759983
"chr15-061",0.00122989136918115
"chr15-062",-0.0189007675780753
"chr15-063",-0.0298831151908897
"chr15-064",-0.029003236971581
"chr15-065",-0.0368703744862911
"chr15-066",-0.0181741558008266
"chr15-067",0.0948343983390916
"chr15-068",0.144632209383256
"chr15-069",-0.0391830054012727
"chr15-070",0.0418135961705042
"chr15-071",-0.0548198737801446
"chr15-072",0.0054577755748966
"chr15-073",0.000455627331690015
"chr15-074",-0.0672679750693867
"chr15-075",-0.00646732149245704
"chr15-076",-0.00775120273300775
"chr15-077",0.0321047294541502
"chr15-078",-0.080264143367107
"chr15-079",-0.0146817496658905
"chr15-080",0.0235920523617242
"chr15-081",0.130000869462828
"chr15-082",0.0179548132282835
"chr15-083",-0.0233827778070227
"chr15-084",-0.059412154248071
"chr15-085",-0.0444101469000487
"chr15-086",-0.0217488874288408
"chr15-087",-0.0785495503886416
"chr15-088",-0.109508199417514
"chr15-089",-0.0810233712182674
"chr15-090",-0.0912611423629144
"chr15-091",-0.114343118595666
"chr15-092",-0.0997022661527015
"chr15-093",-0.099408410773919
"chr15-094",-0.0459630905871717
"chr15-095",-0.0422014893890794
"chr15-096",-0.0620375604544249
"chr15-097",-0.0954024950492794
"chr15-098",-0.106907205701268
"chr15-099",-0.0830697621347297
"chr15-100",-0.00588451244742539
"chr15-101",-0.0085353042790621
"chr15-102",0.0208954723829187
"chr15-103",-0.0317366499289893
"chr15-104",-0.0756222686725094
"chr15-105",-0.11597400179928
"chr15-106",-0.097539853779299
"chr15-107",-0.070421595623426
"chr15-108",-0.136501032360986
"chr15-109",-0.0911215026449423
"chr15-110",-0.115784603017321
"chr15-111",-0.0749519300179908
"chr15-112",-0.00605986183404974
"chr15-113",-0.00888647431996986
"chr15-114",-0.154975720539946
"chr15-115",-0.0814582550229609
"chr15-116",-0.0786944639704947
"chr15-117",-0.127110557358553
"chr15-118",-0.0119439842115635
"chr15-119",-0.0533768167020586
"chr15-120",-0.0718181837537118
"chr15-121",-0.0160855503915887
"chr15-122",-0.0494672605136085
"chr15-123",0.0159251474694794
"chr15-124",-0.0572014172183458
"chr15-125",-0.0126441616214811
"chr15-126",-0.0892818214079589
"chr15-127",-0.0144257960008737
"chr15-128",-0.0848142371664369
"chr15-129",-0.0515899346131981
"chr15-130",-0.000193345498500591
"chr15-131",-0.0591403566322378
"chr15-132",-0.0329500989700443
"chr15-133",-0.0927596896966791
"chr15-134",-0.092464282276595
"chr15-135",-0.120161569528801
"chr15-136",-0.0774134870018036
"chr15-137",-0.152416008912638
"chr15-138",-0.104160210318352
"chr15-139",-0.0957371181731599
"chr15-140",-0.0311668229430736
"chr15-141",-0.0141096548284173
"chr15-142",-0.0532043462258758
"chr15-143",-0.14888002513029
"chr15-144",0.0114844878931136
"chr15-145",-0.0295686181450858
"chr15-146",-0.0557488840916387
"chr15-147",-0.0450746838393603
"chr15-148",-0.0846233332218013
"chr15-149",0.0622388695572639
"chr15-150",0.108950593972391
"chr15-151",0.101253315069808
"chr15-152",0.0271000858148707
"chr15-153",-0.00316161567799256
"chr15-154",-0.00247478292909014
"chr15-155",-0.0898985778116527
"chr15-156",0.023963468465693
"chr15-157",0.0260681440511583
"chr15-158",-0.0852582703761781
"chr15-159",-0.041224859729823
"chr15-160",0.0419773351104242
"chr15-161",-0.039280559357349
"chr15-162",0.0314174025972115
"chr16-001",-0.0268879695671546
"chr16-002",-0.0144921896023617
"chr16-003",-0.0400377231299959
"chr16-004",-0.0308272185888982
"chr16-005",-0.0193157931136142
"chr16-006",-0.0681822605606115
"chr16-007",-0.111651985559481
"chr16-008",-0.0642648688684386
"chr16-009",-0.0559783270055691
"chr16-010",-0.0789515337613367
"chr16-011",-0.149243928185302
"chr16-012",-0.1700611056598
"chr16-013",-0.00825994162789836
"chr16-014",-0.0134368194612867
"chr16-015",-0.00329126931534998
"chr16-016",-0.0079302825195725
"chr16-017",-0.107833473853344
"chr16-018",-0.0769340713752677
"chr16-019",-0.0488803074294296
"chr16-020",-0.0709015183259485
"chr16-021",-0.185908878746017
"chr16-022",-0.126988452674708
"chr16-023",-0.075926112089541
"chr16-024",-0.0605626518424251
"chr16-025",-0.0720247739640207
"chr16-026",-0.0790274410371819
"chr16-027",-0.086084168388645
"chr16-028",-0.0622821346524443
