"","value"
"chr11-162",-0.0521744822011399
"chr11-163",-0.0179868655810647
"chr11-164",-0.147347733138748
"chr11-165",-0.0385153652404853
"chr11-166",-0.0520704885574273
"chr11-167",-0.024008250262613
"chr11-168",-0.0564760936676105
"chr11-169",-0.093931578984941
"chr11-170",-0.0124044813066801
"chr11-171",0.117147816555944
"chr11-172",-0.130096100316129
"chr11-173",-0.0394849651205485
"chr11-174",-0.0313591812974665
"chr11-175",-0.13599690390021
"chr11-176",-0.00720733766960307
"chr11-177",-0.111987589673701
"chr11-178",-0.0773825507407613
"chr11-179",-0.168614116384011
"chr11-180",-0.0718405458547309
"chr11-181",-0.052215784608136
"chr11-182",-0.138152356699094
"chr11-183",0.020671572404789
"chr11-184",0.00810291454502945
"chr11-185",0.0181601962485657
"chr11-186",-0.0467488695078267
"chr11-187",0.00187954851491743
"chr11-188",-0.0735337823356988
"chr11-189",-0.0529705603234463
"chr11-190",-0.220732287543463
"chr11-191",-0.0591696908820549
"chr11-192",-0.0527414575684312
"chr11-193",-0.145420532271394
"chr11-194",0.000618689629738381
"chr11-195",-0.0917869012035754
"chr11-196",-0.114443143315508
"chr11-197",-0.165939818539379
"chr11-198",-0.0880258995338053
"chr11-199",-0.0141146077432171
"chr11-200",-0.0648982518151649
"chr11-201",0.00466728299280454
"chr11-202",-0.123888854615418
"chr11-203",-0.224184875018146
"chr11-204",-0.0666518501238794
"chr11-205",0.0195493288852185
"chr11-206",-0.109029185609991
"chr11-207",-0.103092716466646
"chr11-208",-0.0234966416810471
"chr11-209",-0.0238698635983943
"chr11-210",-0.174903326138328
"chr11-211",-0.0950939029694219
"chr11-212",-0.164225232214149
"chr11-213",-0.0786718075411638
"chr11-214",-0.0917804836708347
"chr11-215",-0.00428778457657708
"chr11-216",-0.154190625968916
"chr11-217",-0.104419948730217
"chr11-218",-0.0689182289915702
"chr11-219",-0.211888703803486
"chr11-220",-0.0788616843511523
"chr11-221",-0.0856414282445773
"chr11-222",-0.0432791693792803
"chr11-223",-0.0482631512518154
"chr11-224",-0.233533250578696
"chr11-225",-0.199144822312146
"chr11-226",-0.155614672791798
"chr11-227",-0.109613690605548
"chr11-228",-0.0868401974926215
"chr11-229",-0.0571867979212271
"chr11-230",0.0622572513329517
"chr11-231",-0.0680506649715634
"chr11-232",-0.192367675363293
"chr11-233",-0.147679403611255
"chr11-234",-0.196080467398779
"chr11-235",-0.186466094890692
"chr11-236",-0.13371433265811
"chr11-237",-0.116156496789249
"chr11-238",-0.0295197326994022
"chr11-239",-0.134575224757735
"chr12-001",-0.0937180587436334
"chr12-002",0.00822191134002219
"chr12-003",0.0935321554545609
"chr12-004",-0.0305845520800962
"chr12-005",-0.0428593160142933
"chr12-006",-0.00882844325263361
"chr12-007",-0.0684332390076737
"chr12-008",-0.122343092285733
"chr12-009",-0.0727025238516279
"chr12-010",-0.132490420411178
"chr12-011",-0.163407411808928
"chr12-012",-0.235672606144801
"chr12-013",-0.0521650378864291
"chr12-014",-0.0251402752631301
"chr12-015",-0.0960945903838957
"chr12-016",-0.0439645837456086
"chr12-017",0.0750411554135422
"chr12-018",0.0250231618204131
"chr12-019",0.0249849297884848
"chr12-020",-0.0053400924231425
"chr12-021",0.0571017387074975
"chr12-022",0.0188114485158413
"chr12-023",0.0250174310261371
"chr12-024",-0.163401287809763
"chr12-025",-0.0939504485443849
"chr12-026",0.00249821869340823
"chr12-027",-0.0311618673983698
"chr12-028",-0.15547370289428
"chr12-029",0.00141719059264455
"chr12-030",0.0765767471731498
"chr12-031",-0.0795856132216409
"chr12-032",-0.104183067943595
"chr12-033",-0.048368198441561
"chr12-034",0.0236551832282421
"chr12-035",0.0636799695381279
"chr12-036",0.0664178585349649
"chr12-037",-0.148352657008517
"chr12-038",-0.231811111848374
"chr12-039",0.211403260549145
"chr12-040",0.00246112159502058
"chr12-041",0.0921848800744079
"chr12-042",0.210669482665337
"chr12-043",0.150234240865521
"chr12-044",-0.0546886598036285
"chr12-045",-0.0141429789356465
"chr12-046",-0.0205314655573432
"chr12-047",-0.0367216051214265
"chr12-048",-0.0262080341343948
"chr12-049",0.0415334816899295
"chr12-050",-0.0736000401506892
"chr12-051",-0.0140237133601445
"chr12-052",0.0964069326926549
"chr12-053",-0.0615993953643704
"chr12-054",0.041076440888971
"chr12-055",-0.0931144369548217
"chr12-056",0.0192227422206564
"chr12-057",0.0471727976355831
"chr12-058",-0.151744950157287
"chr12-059",-0.0561794864767199
"chr12-060",0.00893527536949548
"chr12-061",-0.132001248204272
"chr12-062",-0.0209878641481431
"chr12-063",0.04889498078386
"chr12-064",0.0868136530903314
"chr12-065",-0.0150349305671675
"chr12-066",0.108751554327819
"chr12-067",0.141540735003254
"chr12-068",0.107529389457623
"chr12-069",0.266311622504919
"chr12-070",0.313567737930919
"chr12-071",0.0806598474859609
"chr12-072",0.150153367178711
"chr12-073",-0.0502746397338827
"chr12-074",-0.0074144043153908
"chr12-075",0.0414366081449141
"chr12-076",-0.0707778219627084
"chr12-077",-0.0930370305254776
"chr12-078",-0.177849418000711
"chr12-079",0.141913619369013
"chr12-080",-0.0869174677618703
"chr12-081",0.106846503096373
"chr12-082",0.0152054677031197
"chr12-083",-0.0716867779387586
"chr12-084",0.078078322182576
"chr12-085",-0.0638486318081199
"chr12-086",0.124882132586223
"chr12-087",-0.0404854296071383
"chr12-088",-0.0906833175686504
"chr12-089",0.0582870333659918
"chr12-090",-0.0774848179782235
"chr12-091",-0.107576649160545
"chr12-092",-0.0128310102346941
"chr12-093",0.020272159286455
"chr12-094",-0.0900351740321251
"chr12-095",0.0587110079450991
"chr12-096",0.0515346821451581
"chr12-097",0.0155826538743158
"chr12-098",-0.057851995892537
"chr12-099",-0.0858947388566838
"chr12-100",-0.125650547700789
"chr12-101",0.020167480527318
"chr12-102",-0.0228579121612594
"chr12-103",-0.0109241589426149
"chr12-104",-0.0981393486897739
"chr12-105",0.035253702822966
"chr12-106",-0.047296037750929
"chr12-107",-0.068286192292241
"chr12-108",-0.0687957000694545
"chr12-109",0.00200109833694241
"chr12-110",-0.00168350310571747
"chr12-111",-0.167238039836806
"chr12-112",-0.0239187924309663
"chr12-113",-0.0103532411691009
"chr12-114",0.104634051829072
"chr12-115",-0.103052030077709
"chr12-116",0.00135761436504059
"chr12-117",-0.00416339318894592
"chr12-118",-0.0561018912838215
"chr12-119",0.017623384038788
"chr12-120",0.0395102915966137
"chr12-121",0.0166033457164788
"chr12-122",0.046039774658344
"chr12-123",-0.065421050257009
"chr12-124",-0.0292092122657741
"chr12-125",0.0645956788434374
"chr12-126",-0.0287459156682854
"chr12-127",-0.146303243394788
"chr12-128",-0.14563083573783
"chr12-129",0.00691743823905321
"chr12-130",-0.057746650146603
"chr12-131",0.0195440554424089
"chr12-132",-0.0446355286687835
"chr12-133",0.126517976542789
"chr12-134",-0.0738305247613853
"chr12-135",0.00439771518724456
"chr12-136",-0.0969094911162702
"chr12-137",0.0794855339851292
"chr12-138",0.0151750329813275
"chr12-139",0.124017587917821
"chr12-140",0.187957928312956
"chr12-141",-0.051973773482399
"chr12-142",-0.130757800841767
"chr12-143",-0.0515837005835468
"chr12-144",0.117870129697063
"chr12-145",0.0176536597883638
"chr12-146",0.124741841876659
"chr12-147",0.0752029967342307
"chr12-148",0.153839929645215
"chr12-149",-0.0382949874395057
"chr12-150",0.0435205833969105
"chr12-151",-0.0219884870210619
"chr12-152",0.0219156883605588
"chr12-153",0.159154999176779
"chr12-154",0.0935787012530557
"chr12-155",-0.0170989888337286
"chr12-156",0.00549975416332268
"chr12-157",0.13972558923361
"chr12-158",-0.0150717733818714
"chr12-159",-0.0319159997223505
"chr12-160",0.202564629273948
"chr12-161",0.0730608327941211
"chr12-162",-0.0519206737476162
"chr12-163",-0.133928904136447
"chr12-164",-0.0391236715512092
"chr12-165",-0.000657785597015426
"chr12-166",-0.0946798213562385
"chr12-167",-0.137323575187788
"chr12-168",-0.175418279775924
"chr12-169",0.0137850544727737
"chr12-170",0.140206996637852
"chr12-171",-0.18525518781219
"chr12-172",0.039204523057052
"chr12-173",-0.0110729034041453
"chr12-174",-0.0269027560827906
"chr12-175",-0.0332439227151735
"chr12-176",-0.0652045263117595
"chr12-177",-0.136877148107521
"chr12-178",0.0523835094899839
"chr12-179",-0.00541151149127498
"chr12-180",0.0142003487606656
"chr12-181",-0.0291191968732792
"chr12-182",-0.220721156204035
"chr12-183",-0.162516563129171
"chr12-184",-0.20942013551426
"chr12-185",0.0545369167502606
"chr12-186",-0.121662524659777
"chr12-187",0.00997555796947148
"chr12-188",-0.0260586687786483
"chr12-189",-0.170788896686942
"chr12-190",-0.0701671501557368
"chr12-191",0.00349161325216339
"chr12-192",0.0146674927162469
"chr12-193",-0.064952016883885
"chr12-194",-0.111423190167908
"chr12-195",-0.157397327986705
"chr12-196",-0.0255666710623646
"chr12-197",-0.0447236851244392
"chr12-198",-0.0767473281198335
"chr12-199",-0.161425823183341
"chr12-200",-0.0812504818189256
"chr12-201",-0.0737166925031985
"chr12-202",-0.147530872658776
"chr12-203",-0.182849386095251
"chr12-204",-0.225356937465575
"chr12-205",-0.0340966658768052
"chr12-206",-0.0566342483519957
"chr12-207",-0.105895852305745
"chr12-208",0.0422727525464769
"chr12-209",-0.0174665909020197
"chr12-210",-0.051773497103559
"chr12-211",0.0216686162287252
"chr12-212",0.0192915875703436
"chr12-213",-0.218028499093675
"chr12-214",-0.056092637081488
"chr12-215",-0.12557761260518
"chr12-216",-0.111086291159936
"chr12-217",0.0518099761555086
"chr12-218",-0.148608887662332
"chr12-219",-0.081594325377641
"chr12-220",-0.0602953495735326
"chr12-221",-0.0432669702925588
"chr12-222",-0.0642286510039552
"chr12-223",-0.0943550004824826
"chr12-224",0.164096844344394
"chr12-225",-0.179620658259075
"chr12-226",-0.109304444236376
"chr12-227",-0.0418362287644089
"chr12-228",0.0135719743819676
"chr12-229",-0.0235594153629672
"chr12-230",0.00486865262735714
"chr12-231",0.0560994049103816
"chr12-232",0.0440792701666084
"chr12-233",0.010595094504023
"chr12-234",0.0305693347980016
"chr12-235",0.0552080772282962
"chr12-236",0.00558036194084112
"chr12-237",-0.0134342929629167
"chr12-238",-0.0123332147535069
"chr12-239",0.0268012324018972
"chr12-240",-0.0426076384758041
"chr12-241",-0.217056388644791
"chr12-242",-0.080956562189207
"chr12-243",-0.0271006860431913
"chr12-244",-0.153592504824869
"chr12-245",-0.00353257101527394
"chr12-246",-0.13305808021181
"chr12-247",-0.0482832523196961
"chr12-248",-0.0614354531540392
"chr12-249",-0.0406004440500567
"chr12-250",-0.00871910584945008
"chr12-251",0.0604214443205837
"chr12-252",0.0916747736268881
"chr12-253",0.103142875237295
"chr12-254",0.131417702277541
"chr12-255",0.0656530119814543
"chr13-001",-0.0791688209204356
"chr13-002",-0.115623733603507
"chr13-003",0.10090662981983
"chr13-004",-0.0226433460088513
"chr13-005",0.0306136978401088
"chr13-006",0.0534532685502141
"chr13-007",-0.0194071721842967
"chr13-008",-0.261385035421923
"chr13-009",0.0160935933584593
"chr13-010",0.0111362337730734
"chr13-011",-0.0432574987118456
"chr13-012",-0.0813792403291593
"chr13-013",-0.078636846996526
"chr13-014",-0.0686600394432111
"chr13-015",-0.220561267164068
"chr13-016",-0.0317319724359069
"chr13-017",-0.13180620549256
"chr13-018",-0.0490288754447328
"chr13-019",-0.0648950427857547
"chr13-020",-0.00533284503817107
"chr13-021",-0.0144515822013326
"chr13-022",-0.0144521829208815
"chr13-023",-0.0460569277987505
"chr13-024",0.00207667083432106
"chr13-025",-0.095297198477399
"chr13-026",-0.0827619649248452
"chr13-027",0.0441788803123189
"chr13-028",0.0644110043315181
"chr13-029",-0.113801905350607
"chr13-030",-0.0448052249208293
"chr13-031",-0.0111395442321121
"chr13-032",-0.169467120673414
"chr13-033",-0.0865846017357509
"chr13-034",0.0904214767036694
"chr13-035",-0.114742367686292
"chr13-036",-0.0335431904049286
"chr13-037",-0.0944630602768351
"chr13-038",-0.0201630031928729
"chr13-039",0.00697927948293173
"chr13-040",-0.10549804470116
"chr13-041",-0.0423334639298874
"chr13-042",0.0113825225515168
"chr13-043",-0.0968727946381542
"chr13-044",-0.207143803866309
"chr13-045",0.0304751484589542
"chr13-046",0.0248859270643054
"chr13-047",-0.053308519377201
"chr13-048",-0.0122170724412252
"chr13-049",-0.160392206111064
"chr13-050",-0.0199657184599945
"chr13-051",0.0525038841591831
"chr13-052",-0.105638024053538
"chr13-053",-0.0188896231856137
"chr13-054",-0.0480608386205656
"chr13-055",-0.203352278007955
"chr13-056",-0.0290906475982368
"chr13-057",-0.0841465824730984
"chr13-058",-0.120552444437949
"chr13-059",-0.277596761145524
"chr13-060",-0.0154638201515126
"chr13-061",-0.127357417993753
"chr13-062",-0.0284428686986109
"chr13-063",-0.0481218014358614
"chr13-064",0.027873798579681
"chr13-065",-0.120013329087651
"chr13-066",-0.121293086941009
"chr13-067",-0.100513245044969
"chr13-068",-0.0117262333308362
"chr13-069",-0.0569709531988542
"chr13-070",-0.196011325800239
"chr13-071",-0.012209176787947
"chr13-072",-0.128406624574542
"chr13-073",0.0379293376104186
"chr13-074",-0.0127073341028278
"chr13-075",0.160787889185816
"chr13-076",-0.202515706130211
"chr13-077",-0.131611174737051
"chr13-078",-0.0327495232255333
"chr13-079",-0.153083396363038
"chr13-080",-0.0527174052927651
"chr13-081",0.202633244909482
"chr13-082",0.205196989137257
"chr13-083",0.0246687838373141
"chr13-084",-0.144182063789252
"chr13-085",0.103800737999439
"chr13-086",0.0373598530691855
"chr13-087",0.0401479859147078
"chr13-088",-0.0767934179867018
"chr13-089",-0.124783251684984
"chr13-090",-0.221389256334837
"chr13-091",-0.0388567500265614
"chr13-092",0.203762765695332
"chr13-093",-0.0983249150817796
"chr13-094",-0.0621521939160216
"chr13-095",0.0442753780861365
"chr13-096",-0.146687718523661
"chr13-097",0.104647630317648
"chr13-098",-0.107784018572627
"chr13-099",-0.0444458027172665
"chr13-100",-0.131747703794237
"chr13-101",-0.129365416791816
"chr13-102",-0.11204555200806
"chr13-103",0.0269209078569101
"chr13-104",-0.10109489044061
"chr13-105",-0.331814503708969
"chr13-106",0.00558664231899348
"chr13-107",-0.0546138428854158
"chr13-108",-0.227990126093959
"chr13-109",-0.0898079158413523
"chr13-110",-0.0860791782090302
"chr13-111",0.0636729778972424
"chr13-112",0.0907379703075772
"chr13-113",0.108057614465564
"chr13-114",-0.00990382501418179
"chr13-115",-0.330832217656973
"chr13-116",0.0155601929884234
"chr13-117",-0.0470179489405313
"chr13-118",-0.0502063659769623
"chr13-119",0.0370127243433403
"chr13-120",0.211404731566122
"chr13-121",-0.296497577569594
"chr13-122",-0.0851142126383593
"chr13-123",-0.149351434740342
"chr13-124",-0.170330104997925
"chr13-125",-0.0830577077147532
"chr13-126",-0.323436100317536
"chr13-127",0.0997923437224202
"chr13-128",-0.0119814978189449
"chr13-129",-0.0897604940579004
"chr13-130",0.00521362693722648
"chr13-131",0.0388335244064067
"chr13-132",-0.0286677512061803
"chr13-133",-0.0505001876068117
"chr13-134",-0.136029274989089
"chr13-135",-0.160422514462553
"chr13-136",-0.0751194916161941
"chr13-137",-0.0179806343453187
"chr13-138",-0.10872696706137
"chr13-139",-0.0853056697128702
"chr13-140",0.000193769468338238
"chr13-141",0.0121906198592902
"chr13-142",-0.0388832755076253
"chr13-143",-0.183162860524629
"chr13-144",0.0192443695724735
"chr13-145",-0.091646911403955
"chr13-146",-0.0468408755535065
"chr13-147",-0.356835044281047
"chr13-148",-0.261548087392162
"chr13-149",-0.193135217124221
"chr13-150",-0.113501095084141
"chr13-151",-0.177043033504373
"chr13-152",-0.0467688165073201
"chr13-153",7.9450501772872e-05
"chr13-154",0.117425358718376
"chr13-155",-0.0297659568600889
"chr13-156",-0.0397621483368843
"chr13-157",0.0498469194847271
"chr13-158",-0.165488530478453
"chr13-159",-0.0981153964958212
"chr13-160",-0.048252367070915
"chr13-161",0.0385586185781543
"chr13-162",-0.0366039600237529
"chr13-163",-0.0567652356731079
"chr13-164",-0.274005165062516
"chr13-165",-0.101047269575291
"chr13-166",0.0712691948416917
"chr13-167",0.0681615898668131
"chr13-168",0.167855883788472
"chr13-169",0.172643193010668
"chr13-170",0.122134452179411
"chr14-001",-0.0637218646665702
"chr14-002",-0.271776425414241
"chr14-003",-0.0349458954724311
"chr14-004",-0.216698777618821
"chr14-005",-0.0872107272940889
"chr14-006",-0.0266002958354754
"chr14-007",-0.271899498002527
"chr14-008",-0.127783426857399
"chr14-009",-0.0279621325095547
"chr14-010",-0.0219033454008778
"chr14-011",-0.0658763117650244
"chr14-012",-0.3611774240129
"chr14-013",-0.201576159030103
"chr14-014",-0.162550117783052
"chr14-015",-0.00142441881987179
"chr14-016",0.0630737911212874
"chr14-017",0.0931177864348394
"chr14-018",0.100311549003109
"chr14-019",-0.0421229716305948
"chr14-020",-0.280619055956784
"chr14-021",-0.0202737351032114
"chr14-022",0.0767402787182328
"chr14-023",-0.156088012953374
"chr14-024",-0.0506367399214676
"chr14-025",0.169559074766763
"chr14-026",0.00176574754199721
"chr14-027",-0.0115654723427644
"chr14-028",-0.187389754369767
"chr14-029",0.0862628674778882
"chr14-030",-0.0272413115617515
"chr14-031",0.0232142236391345
"chr14-032",-0.192642053577094
"chr14-033",-0.113418925375895
"chr14-034",0.0289890138368518
"chr14-035",-0.108021188266483
"chr14-036",-0.127100754854625
"chr14-037",-0.0304687081171377
"chr14-038",0.0275544728202941
"chr14-039",0.0876440386857301
"chr14-040",-0.126374937772027
"chr14-041",0.098805985884022
"chr14-042",-0.198647187662626
"chr14-043",0.0215660137351221
"chr14-044",0.0736962938238507
"chr14-045",0.130337678536606
"chr14-046",0.119828444583852
"chr14-047",0.0185543945533952
"chr14-048",0.0467073397893864
"chr14-049",-0.235121953833149
"chr14-050",0.00583743814493056
"chr14-051",-0.0133548826949572
"chr14-052",-0.0364552623044788
"chr14-053",-0.054335478043837
"chr14-054",-0.0149344818466399
"chr14-055",-0.0673929451838174
"chr14-056",0.0774594418275708
"chr14-057",-0.00166700884771587
"chr14-058",-0.0193290095421389
"chr14-059",-0.0386832748892486
"chr14-060",-0.0312842216155904
"chr14-061",0.000698819460349338
"chr14-062",-0.138718828580637
"chr14-063",-0.157688842623614
"chr14-064",-0.0784939916908645
"chr14-065",-0.028636075260498
"chr14-066",-0.194971608917581
"chr14-067",-0.048676688049943
"chr14-068",-0.116856594060686
"chr14-069",-0.0659663161981913
"chr14-070",-0.116377232228201
"chr14-071",-0.0169391874368893
"chr14-072",-0.0540001896099642
"chr14-073",-0.040134894293233
"chr14-074",-0.0159900353039585
"chr14-075",-0.196627655338933
"chr14-076",-0.382226001921702
"chr14-077",-0.113854094094947
"chr14-078",0.019535766433328
"chr14-079",-0.0704848108699646
"chr14-080",-0.0777308531391506
"chr14-081",-0.066740350673193
"chr14-082",-0.027267343949471
"chr14-083",-0.0929776435291649
"chr14-084",0.0940824551900798
"chr14-085",-0.0216953768374854
"chr14-086",-0.0664825423844309
"chr14-087",-0.139185609089873
"chr14-088",-0.0391030845847621
"chr14-089",-0.055962832261925
"chr14-090",-0.0905048325552875
"chr14-091",-0.120441066334339
"chr14-092",-0.0992841891229759
"chr14-093",-0.0690828826981771
"chr14-094",-0.0488900850046385
"chr14-095",-0.269147303259377
"chr14-096",-0.107710402725435
"chr14-097",0.0463580880922542
"chr14-098",-0.0536589745349563
"chr14-099",-0.0712899148018658
"chr14-100",-0.00826726358098533
"chr14-101",-0.0966152389538658
"chr14-102",-0.0828794875945428
"chr14-103",-0.185754574882365
"chr14-104",-0.0657297774102421
"chr14-105",-0.0705253607890002
"chr14-106",-0.10237752799243
"chr14-107",-0.213042326867211
"chr14-108",-0.228609736538357
"chr14-109",0.0326324416264729
"chr14-110",0.101501547772712
"chr14-111",0.0148159141754601
"chr14-112",-0.0508730618184026
"chr14-113",-0.0919085545120693
"chr14-114",0.032450007405384
"chr14-115",0.173981310424997
"chr14-116",0.13265876921708
"chr14-117",-0.109749738238587
"chr14-118",0.0199922514153572
"chr14-119",-0.0861001919901501
"chr14-120",0.00383047502257361
"chr14-121",0.237499392921721
"chr14-122",0.0557336427463822
"chr14-123",-0.0160215038629831
"chr14-124",-0.0633234937123375
"chr14-125",-0.163509448539764
"chr14-126",-0.0465088499067582
"chr14-127",-0.0344453483318885
"chr14-128",-0.0254066140352497
"chr14-129",-0.060348769073355
"chr14-130",-0.0453378131024047
"chr14-131",-0.00559126612265707
"chr14-132",0.0352018730600984
"chr14-133",-0.0177132621364567
"chr14-134",-0.0268190039699023
"chr14-135",0.0459085085639796
"chr14-136",-0.142306962751006
"chr14-137",-0.17812345771639
"chr14-138",-0.192233483014262
"chr14-139",-0.113717764329248
"chr14-140",-0.156324916697698
"chr14-141",-0.0905312320430092
"chr14-142",-0.0734811129602293
"chr14-143",-0.153880335425564
"chr14-144",-0.304632483351562
"chr14-145",-0.343063065799104
"chr14-146",-0.293298144915313
"chr14-147",-0.042807163986455
"chr14-148",-0.0110917683298818
"chr14-149",-0.0308689467747568
"chr14-150",-0.0609251575792395
"chr14-151",-0.0421265632587464
"chr14-152",0.000710035497859273
"chr14-153",0.0466212023884994
"chr14-154",0.0391321964799269
"chr14-155",0.0448074486201999
"chr14-156",0.0181031426516123
"chr14-157",-0.0443803255767101
"chr14-158",0.0317650998605429
"chr14-159",0.104233724441332
"chr14-160",-0.0278798198606743
"chr14-161",-0.0745431705121289
"chr14-162",-0.124043897769186
"chr15-001",0.103454678643425
"chr15-002",0.0379447621004245
"chr15-003",-0.0546988904820977
"chr15-004",-0.113587392433888
"chr15-005",0.109574983938311
"chr15-006",0.0233303644995046
"chr15-007",-0.00909504024243435
"chr15-008",-0.045956473422256
"chr15-009",-0.00528559808333647
"chr15-010",-0.0458535991496239
"chr15-011",-0.202038473363209
"chr15-012",-0.134877507727206
"chr15-013",-0.177646709084529
"chr15-014",-0.129962660952832
"chr15-015",-0.169130426977691
"chr15-016",-0.0976464251620634
"chr15-017",0.0500588801058471
"chr15-018",0.0146066143070673
"chr15-019",-0.0987835342115801
"chr15-020",-0.0295392397320995
"chr15-021",-0.0415122686784786
"chr15-022",0.0411201757107615
"chr15-023",-0.104303700514555
"chr15-024",-0.155292326845329
"chr15-025",-0.0746474321631195
"chr15-026",-0.0157717112502525
"chr15-027",-0.133940780710531
"chr15-028",-0.125303214730224
"chr15-029",-0.0128497987815846
"chr15-030",0.0122159497806841
"chr15-031",0.130512328284324
"chr15-032",-0.0145261481166338
"chr15-033",0.00649597147752798
"chr15-034",0.0505691988359984
"chr15-035",0.108117454369032
"chr15-036",-0.296048120914344
"chr15-037",-0.0421896394161446
"chr15-038",-0.167186089534624
"chr15-039",-0.20809297811527
"chr15-040",-0.0533520183840682
"chr15-041",-0.0753804674787943
"chr15-042",-0.0157503198731044
"chr15-043",0.0366338479042932
"chr15-044",-0.0976182200195604
"chr15-045",-0.110886940537566
"chr15-046",0.0526408970090069
"chr15-047",-0.0783310485465701
"chr15-048",-0.0316981408485926
"chr15-049",-0.0185333715164099
"chr15-050",-0.0610947675775501
"chr15-051",-0.0595880255786505
"chr15-052",-0.0582681938000028
"chr15-053",-0.272026360399578
"chr15-054",-0.160112825757309
"chr15-055",-0.224874775117555
"chr15-056",-0.0768603635145202
"chr15-057",-0.120647594603288
"chr15-058",-0.0294277200494163
"chr15-059",0.0827527834064427
"chr15-060",-0.0116378197685005
"chr15-061",0.143591010953641
"chr15-062",-0.177562365221002
"chr15-063",-0.0446748181840441
"chr15-064",-0.0424440119468098
"chr15-065",-0.0307863915404296
"chr15-066",-0.299107121825448
"chr15-067",0.0641825963668166
"chr15-068",0.0117439395787581
"chr15-069",-0.0280570679917136
"chr15-070",0.0740696589710782
"chr15-071",-0.113839369054
"chr15-072",-0.00212467377633561
"chr15-073",0.0362608736094579
"chr15-074",-0.194957448088185
"chr15-075",-0.0993730974844413
"chr15-076",0.0296691079781103
"chr15-077",0.0340770148315041
"chr15-078",-0.0889254352765205
"chr15-079",-0.0552009738689102
"chr15-080",-0.0596726056664703
"chr15-081",0.144745865486121
"chr15-082",-0.149302485952353
"chr15-083",-0.0759419612258402
"chr15-084",-0.141109115676489
"chr15-085",-0.0528729912041612
"chr15-086",-0.0663694345058668
"chr15-087",-0.00656275029766715
"chr15-088",-0.0582037523761715
"chr15-089",-0.052152431319889
"chr15-090",-0.0512774397924338
"chr15-091",-0.0932364608925924
"chr15-092",-0.112138011891047
"chr15-093",-0.141805490892525
"chr15-094",-0.0415676916905864
"chr15-095",-0.0605559844015267
"chr15-096",-0.0303379008322994
"chr15-097",-0.0971424541858524
"chr15-098",-0.233806351901618
"chr15-099",-0.106571962260682
"chr15-100",-0.0624919413345759
"chr15-101",-0.132994113626792
"chr15-102",-0.0510577369556229
"chr15-103",0.000326399815233699
"chr15-104",-0.15696170836854
"chr15-105",-0.086608349593535
"chr15-106",-0.0811728562309283
"chr15-107",-0.0289146888053209
"chr15-108",-0.0698735811130159
"chr15-109",-0.0399758808581863
"chr15-110",-0.00307512113176183
"chr15-111",-0.00412314919675164
"chr15-112",-0.0270620772221502
"chr15-113",-0.0263764185523155
"chr15-114",-0.122991999108881
"chr15-115",-0.0769086688410811
"chr15-116",-0.0287563661096825
"chr15-117",-0.100091774808822
"chr15-118",-0.00755268047524638
"chr15-119",-0.0821424138309386
"chr15-120",-0.115832471157158
"chr15-121",-0.132360110565851
"chr15-122",-0.166493480538411
"chr15-123",-0.00703987321123321
"chr15-124",-0.0797599500294548
"chr15-125",-0.0121753359153448
"chr15-126",-0.231388041729922
"chr15-127",-0.00446835262978574
"chr15-128",-0.0355338496939096
"chr15-129",-0.155573417629416
"chr15-130",-0.051678467652217
"chr15-131",-0.111370559912793
"chr15-132",-0.23471470710658
"chr15-133",-0.0314618253456983
"chr15-134",-0.237192653996704
"chr15-135",-0.128258090130165
"chr15-136",-0.0332316108584086
"chr15-137",-0.143076659541019
"chr15-138",-0.0430179003464974
"chr15-139",-0.0308108764342151
"chr15-140",0.0269705397749341
"chr15-141",-0.0836579166423872
"chr15-142",-0.164649980023823
"chr15-143",-0.183297977869634
"chr15-144",0.000626770081932611
"chr15-145",-0.037246048751646
"chr15-146",-0.166805069065688
"chr15-147",-0.182001504894046
"chr15-148",-0.185420259045345
"chr15-149",-0.107014979585201
"chr15-150",-0.0840663714821023
"chr15-151",0.0828557395496313
"chr15-152",-0.121789199716543
"chr15-153",-0.0488904933947967
"chr15-154",-0.0857239831436469
"chr15-155",-0.167558710135488
"chr15-156",-0.0362101299538046
"chr15-157",0.0229764028355525
"chr15-158",-0.0696339296947648
"chr15-159",-0.0815003324570115
"chr15-160",0.0263049708309431
"chr15-161",-0.0427433539486998
"chr15-162",0.0398023211695803
"chr16-001",0.0693341807035408
"chr16-002",0.0909013914289156
"chr16-003",0.0704619935851223
"chr16-004",0.0915115184677316
"chr16-005",0.0766672487160322
"chr16-006",0.0496736097688748
"chr16-007",-0.0251417580954344
"chr16-008",0.0492598175138799
"chr16-009",0.0504739767209765
"chr16-010",-0.00911616473759101
"chr16-011",-0.105533892640001
"chr16-012",-0.423843872008707
"chr16-013",-0.0595167597606456
"chr16-014",-0.0860194177603093
"chr16-015",0.0196960734880164
"chr16-016",-0.0388465916999363
"chr16-017",-0.256850916932749
"chr16-018",-0.0573448436188409
"chr16-019",-0.00588379251913244
"chr16-020",-0.23739406578291
"chr16-021",-0.0789274629104788
"chr16-022",-0.120416370399446
"chr16-023",-0.0504204708737863
"chr16-024",0.0119849767850282
"chr16-025",-0.100159337536453
"chr16-026",-0.0919731870180745
"chr16-027",-0.343099951635456
"chr16-028",-0.166787273073047
"chr16-029",-0.0754237402642617
"chr16-030",0.0124141806930041
