"","value"
"chr12-0709",-0.121697931829589
"chr12-0710",-0.278384326410685
"chr12-0711",-0.51287291863638
"chr12-0712",-0.572233393060254
"chr12-0713",-0.576605360576707
"chr12-0714",-0.57260456261469
"chr12-0715",-0.26570252334076
"chr12-0716",-0.214396663005999
"chr12-0717",-0.35511818609825
"chr12-0718",-0.170554407035261
"chr12-0719",-0.176731117784748
"chr12-0720",-0.19424095798823
"chr12-0721",-0.0558162602532973
"chr12-0722",-0.326008097534048
"chr12-0723",-0.262995670516124
"chr12-0724",-0.0950231720869183
"chr12-0725",-0.288970448831838
"chr12-0726",-0.317503449450029
"chr12-0727",-0.270328033398036
"chr12-0728",-0.0751447603672648
"chr12-0729",-0.186954660545616
"chr12-0730",-0.160962966241471
"chr12-0731",-0.158980281405218
"chr12-0732",-0.272941163447319
"chr12-0733",-0.148498006181877
"chr12-0734",-0.258509070321497
"chr12-0735",-0.475004189552141
"chr12-0736",-0.264865688232797
"chr12-0737",-0.107013844743344
"chr12-0738",-0.189365031613889
"chr12-0739",-0.143514041360294
"chr12-0740",-0.235365378437925
"chr12-0741",-0.319330257486165
"chr12-0742",-0.371385962868338
"chr12-0743",-0.207259128703984
"chr12-0744",-0.0160183028183065
"chr12-0745",-0.253396093940081
"chr12-0746",-0.480762273605026
"chr12-0747",-0.659777219559545
"chr12-0748",-0.437163743548123
"chr12-0749",-0.649832095898779
"chr12-0750",-0.271161581563402
"chr12-0751",-0.472902495679428
"chr12-0752",-0.533283685524201
"chr12-0753",-0.556328773769957
"chr12-0754",-0.388766645797872
"chr12-0755",-0.616578507097536
"chr12-0756",-0.340045999459947
"chr12-0757",-0.357777866486839
"chr12-0758",-0.231497760810428
"chr12-0759",-0.315150946324907
"chr12-0760",-0.283637233447271
"chr12-0761",-0.0464921688369837
"chr12-0762",-0.0972809500481591
"chr12-0763",-0.15361960081795
"chr12-0764",-0.123657080669163
"chr12-0765",-0.238724387127332
"chr12-0766",0.0130834776382629
"chr12-0767",-0.0932383802062699
"chr12-0768",-0.252345708308878
"chr12-0769",-0.247420678334649
"chr12-0770",-0.396525169184564
"chr12-0771",-0.41460338301684
"chr12-0772",-0.142380390374936
"chr12-0773",-0.407466203411336
"chr12-0774",-0.308228382878254
"chr12-0775",-0.359702419728822
"chr12-0776",-0.419006735310908
"chr12-0777",-0.344733730414613
"chr12-0778",-0.331169999474719
"chr12-0779",-0.433492859078671
"chr12-0780",-0.311422245309518
"chr12-0781",-0.206400331702724
"chr12-0782",-0.130269554707915
"chr12-0783",-0.170712271818865
"chr12-0784",-0.444009718809978
"chr12-0785",-0.149944005604651
"chr12-0786",-0.295223507789217
"chr12-0787",-0.100637609040584
"chr12-0788",-0.228906850643582
"chr12-0789",-0.299017078763866
"chr12-0790",-0.0680199908425002
"chr12-0791",-0.231226738534576
"chr12-0792",-0.343069839372956
"chr12-0793",-0.155455270674439
"chr12-0794",-0.160891538097539
"chr12-0795",-0.221125864322783
"chr12-0796",-0.249613091613045
"chr12-0797",-0.556061972608336
"chr12-0798",-0.374219992348903
"chr12-0799",-0.366173695224979
"chr12-0800",-0.503448078799694
"chr12-0801",-0.357082357743754
"chr12-0802",-0.410766672453969
"chr12-0803",-0.491239467252736
"chr12-0804",-0.200344593662179
"chr12-0805",-0.0768556826464353
"chr12-0806",-0.150675422818425
"chr12-0807",-0.0624045325211617
"chr12-0808",-0.404478711923754
"chr12-0809",-0.155598824044502
"chr12-0810",-0.184139034923588
"chr12-0811",-0.177431609259517
"chr12-0812",-0.208786103532432
"chr12-0813",-0.122917362572792
"chr12-0814",-0.348878890019709
"chr12-0815",-0.120228569201278
"chr12-0816",-0.19558625222295
"chr12-0817",-0.613612794748019
"chr12-0818",-0.348420850995769
"chr12-0819",-0.579587943727949
"chr12-0820",-0.381406927508421
"chr12-0821",-0.42590200336756
"chr12-0822",-0.358552688755593
"chr12-0823",-0.515039219702997
"chr12-0824",-0.0816737563610577
"chr12-0825",-0.0833875618830714
"chr12-0826",-0.101619638530316
"chr12-0827",-0.193310913038202
"chr12-0828",-0.377635727560004
"chr12-0829",-0.335016668253068
"chr12-0830",-0.434451886006944
"chr12-0831",-0.639098469020315
"chr12-0832",-0.653075001550108
"chr12-0833",-0.318259763373455
"chr12-0834",-0.462834186447974
"chr12-0835",-0.303460742262294
"chr12-0836",-0.409748478299352
"chr12-0837",-0.798485514567017
"chr12-0838",-0.513560494289057
"chr12-0839",-0.519717779918655
"chr12-0840",-0.640449972154645
"chr12-0841",-0.25720705197879
"chr12-0842",-0.415753545066295
"chr12-0843",-0.554579851380589
"chr12-0844",-0.425785563820992
"chr12-0845",-0.485960893937399
"chr12-0846",-0.385197721457858
"chr12-0847",0.0315839292408485
"chr12-0848",-0.234987870171782
"chr12-0849",-0.181124035552275
"chr12-0850",-0.199582871315691
"chr12-0851",-0.157023940700604
"chr12-0852",-0.224532453974886
"chr12-0853",-0.221184231026302
"chr12-0854",-0.196119063414191
"chr12-0855",-0.284825117415026
"chr12-0856",-0.308108949628767
"chr12-0857",-0.173498916032693
"chr12-0858",-0.0735225707696247
"chr12-0859",-0.35080979877843
"chr12-0860",-0.362315318191902
"chr12-0861",-0.318638812146838
"chr12-0862",-0.455304883642341
"chr12-0863",-0.470877655210674
"chr12-0864",-0.532040573461101
"chr12-0865",-0.757136607204717
"chr12-0866",-0.714482419452651
"chr12-0867",-0.57894891892
"chr12-0868",-0.130018107902891
"chr12-0869",-0.134711935333426
"chr12-0870",-0.23594491462539
"chr12-0871",-0.073353349742808
"chr12-0872",0.0233493242480534
"chr12-0873",-0.285003976523308
"chr12-0874",-0.474372067264376
"chr12-0875",-0.283739378168433
"chr12-0876",-0.768119702412941
"chr12-0877",-0.265279416568057
"chr12-0878",-0.50971286923663
"chr12-0879",-0.314512779936601
"chr12-0880",-0.295702170005795
"chr12-0881",-0.135987869944219
"chr12-0882",-0.239221459012917
"chr12-0883",-0.232936214683084
"chr12-0884",-0.266358566120355
"chr12-0885",-0.174969448165335
"chr12-0886",-0.259683651771472
"chr12-0887",-0.152239680523639
"chr12-0888",-0.164347741806352
"chr12-0889",-0.276916449204244
"chr12-0890",-0.281252423737931
"chr12-0891",-0.282589181606057
"chr12-0892",-0.19058829011208
"chr12-0893",-0.134291774438288
"chr12-0894",-0.228400949211706
"chr12-0895",-0.168687736341674
"chr12-0896",-0.334873628658459
"chr12-0897",-0.290965705164528
"chr12-0898",-0.371160569217881
"chr12-0899",-0.107991272345356
"chr12-0900",-0.22596084068838
"chr12-0901",-0.40120379778839
"chr12-0902",-0.453379655191011
"chr12-0903",-0.253883581420197
"chr12-0904",-0.350014081153744
"chr12-0905",-0.00818761355534877
"chr12-0906",-0.179864661346043
"chr12-0907",-0.18272287982708
"chr12-0908",-0.269134748237808
"chr12-0909",-0.207790295440431
"chr12-0910",-0.0692686919043708
"chr12-0911",-0.169741880390927
"chr12-0912",-0.124801016697755
"chr12-0913",-0.112474088294583
"chr12-0914",-0.0571366118810848
"chr12-0915",-0.311502025877332
"chr12-0916",-0.175559353019565
"chr12-0917",0.0259003278643712
"chr12-0918",-0.285120182685493
"chr12-0919",-0.15643997375786
"chr12-0920",-0.139240257139672
"chr12-0921",-0.0548927855824817
"chr12-0922",-0.0982843189536615
"chr12-0923",-0.210210155602498
"chr12-0924",-0.273089686988114
"chr12-0925",-0.244271843011397
"chr12-0926",-0.235651857920715
"chr12-0927",-0.140007159196312
"chr12-0928",-0.027104585341227
"chr12-0929",-0.200580229218035
"chr12-0930",-0.236468794901386
"chr12-0931",-0.196918477803914
"chr12-0932",-0.268346644850627
"chr12-0933",-0.187297351798856
"chr12-0934",-0.125983357487621
"chr12-0935",-0.127888264698638
"chr12-0936",-0.278802087764495
"chr12-0937",-0.141742037560373
"chr12-0938",-0.215986051376485
"chr12-0939",-0.221739050491315
"chr12-0940",-0.376091687252886
"chr12-0941",-0.0140055139152705
"chr12-0942",-0.317950940086861
"chr12-0943",-0.0677692103350269
"chr12-0944",-0.140652967894475
"chr12-0945",-0.299229187742592
"chr12-0946",-0.18087116655729
"chr12-0947",-0.265124722848678
"chr12-0948",-0.0635629877535657
"chr12-0949",-0.180837056580581
"chr12-0950",-0.216430928808753
"chr12-0951",-0.192995056451506
"chr12-0952",-0.129087022902015
"chr12-0953",-0.283920628275903
"chr12-0954",-0.0596727700091929
"chr12-0955",-0.239478174250865
"chr12-0956",-0.446998777088093
"chr12-0957",-0.325933471461933
"chr12-0958",-0.36426221097344
"chr12-0959",-0.0227419993447952
"chr12-0960",-0.136768272033077
"chr12-0961",-0.0975046035494586
"chr12-0962",-0.0802612757348503
"chr12-0963",-0.133402824034142
"chr12-0964",-0.157893102073371
"chr12-0965",-0.177663605728672
"chr12-0966",-0.147375544234403
"chr12-0967",-0.153562851967986
"chr12-0968",-0.283120992775469
"chr12-0969",-0.235611511478625
"chr12-0970",-0.277169723964326
"chr12-0971",-0.226015029235693
"chr12-0972",-0.0954449110506073
"chr12-0973",-0.128956761849237
"chr12-0974",-0.0207939694916559
"chr12-0975",-0.287767133582663
"chr12-0976",-0.493313086768263
"chr12-0977",-0.754843360811496
"chr12-0978",-0.681863343459116
"chr12-0979",-0.535330916120111
"chr12-0980",-0.589906983656801
"chr12-0981",-0.611866403654354
"chr12-0982",-0.1741789759179
"chr12-0983",-0.374506091811559
"chr12-0984",-0.567119755026277
"chr12-0985",-0.583512326009119
"chr12-0986",-0.621517589523029
"chr12-0987",-0.5340986979824
"chr12-0988",-0.691506840912619
"chr12-0989",-0.651734019326623
"chr12-0990",-0.374415475593958
"chr12-0991",-0.686783132333505
"chr12-0992",-0.546068513326093
"chr12-0993",-0.260444218370894
"chr12-0994",-0.248576536968205
"chr12-0995",-0.494592516027958
"chr12-0996",-0.444483557789584
"chr12-0997",-0.746201416073687
"chr12-0998",-0.810758064610545
"chr12-0999",-0.475790187406817
"chr12-1000",-0.674638403430006
"chr12-1001",-0.796238314001714
"chr12-1002",-0.383000092155016
"chr12-1003",-0.592834749033113
"chr12-1004",-0.663239711889215
"chr12-1005",-0.732057170717318
"chr12-1006",-0.635546427109653
"chr12-1007",-0.540292173478814
"chr12-1008",-0.413304521930653
"chr12-1009",-0.611347095596423
"chr12-1010",-0.621627198192279
"chr12-1011",-0.401604655163029
"chr12-1012",-0.60627768772392
"chr12-1013",-0.583929885318154
"chr12-1014",-0.414302943446935
"chr12-1015",-0.121039394613153
"chr12-1016",-0.0219884898453271
"chr12-1017",-0.414705843640524
"chr12-1018",-0.334090802116653
"chr12-1019",-0.256982637450568
"chr12-1020",-0.323576250372145
"chr12-1021",-0.385702038272403
"chr12-1022",-0.553105020180106
"chr12-1023",-0.205088036992226
"chr12-1024",-0.542347173609377
"chr12-1025",-0.504280490756762
"chr12-1026",-0.492246401057997
"chr12-1027",-0.320095653833512
"chr12-1028",-0.397503598554948
"chr12-1029",-0.62526626140095
"chr12-1030",-0.362593644817595
"chr12-1031",-0.251601172858038
"chr12-1032",-0.122430552071551
"chr12-1033",-0.261042522692568
"chr12-1034",-0.139226476465102
"chr12-1035",-0.0365498298275333
"chr12-1036",-0.253066656270177
"chr12-1037",-0.11176102666986
"chr12-1038",-0.199134166821216
"chr12-1039",-0.0772653089880062
"chr12-1040",-0.307529998047827
"chr12-1041",-0.327313531934676
"chr12-1042",-0.283254103283487
"chr12-1043",-0.418829474720052
"chr12-1044",-0.371994012775753
"chr12-1045",-0.246183367409056
"chr12-1046",-0.0248320673047155
"chr12-1047",-0.133443467377568
"chr12-1048",-0.102151099999111
"chr12-1049",-0.195693820674316
"chr12-1050",0.0312351071504402
"chr12-1051",-0.00727008182415143
"chr12-1052",-0.0245571227014833
"chr12-1053",-0.143430103203319
"chr12-1054",-0.0778865992869034
"chr12-1055",-0.192682208021129
"chr12-1056",-0.139761214743866
"chr12-1057",-0.0221159995826803
"chr12-1058",-0.330285078805431
"chr12-1059",-0.0658665481772921
"chr12-1060",-0.140421146526142
"chr13-0001",-0.213213126927077
"chr13-0002",-0.383172359623354
"chr13-0003",-0.416900839214312
"chr13-0004",-0.383744998359336
"chr13-0005",-0.249118286246314
"chr13-0006",-0.305146593956854
"chr13-0007",-0.0599590093403408
"chr13-0008",-0.034491613524437
"chr13-0009",0.274983488992105
"chr13-0010",-0.0702852192255419
"chr13-0011",0.0072085406329432
"chr13-0012",0.0796754858392944
"chr13-0013",0.226202639723471
"chr13-0014",-0.0850445073994403
"chr13-0015",-0.182326338282211
"chr13-0016",-0.183302894855297
"chr13-0017",-0.0726471756466788
"chr13-0018",-0.0847532086432394
"chr13-0019",0.00426458811709344
"chr13-0020",-0.067883636672503
"chr13-0021",0.0595967613806414
"chr13-0022",-0.00283786927518019
"chr13-0023",0.163889769561056
"chr13-0024",0.018723585482963
"chr13-0025",-0.00225801926415696
"chr13-0026",-0.237326476360038
"chr13-0027",-0.141890517029168
"chr13-0028",-0.0358901707083106
"chr13-0029",-0.218084163418982
"chr13-0030",-0.0151841920956977
"chr13-0031",0.0976963902547705
"chr13-0032",0.00976111408897603
"chr13-0033",-0.210908398823568
"chr13-0034",-0.144614635603368
"chr13-0035",-0.355172874110685
"chr13-0036",-0.260484289674065
"chr13-0037",-0.220498465723136
"chr13-0038",-0.320053996534276
"chr13-0039",-0.134395738936739
"chr13-0040",-0.185080862964469
"chr13-0041",-0.163732188663838
"chr13-0042",0.0210448213667581
"chr13-0043",0.0319556050670098
"chr13-0044",0.069748008636907
"chr13-0045",0.106098304562103
"chr13-0046",-0.0191885495181495
"chr13-0047",0.0894630693623745
"chr13-0048",0.0699350654303324
"chr13-0049",-0.16049833006167
"chr13-0050",-0.345615410165302
"chr13-0051",-0.393775194916403
"chr13-0052",-0.214720635598321
"chr13-0053",-0.288422651716411
"chr13-0054",-0.133691393182875
"chr13-0055",-0.20809928878229
"chr13-0056",-0.19172943494796
"chr13-0057",-0.142927730208125
"chr13-0058",-0.404184025392701
"chr13-0059",-0.372428815341277
"chr13-0060",-0.014504889982198
"chr13-0061",-0.326857891741221
"chr13-0062",-0.262554568484486
"chr13-0063",-0.167967636166401
"chr13-0064",-0.118764555689338
"chr13-0065",-0.0485419441568823
"chr13-0066",-0.268731639267652
"chr13-0067",-0.305629080215395
"chr13-0068",-0.678283505558483
"chr13-0069",-0.307850579101216
"chr13-0070",-0.641698420682388
"chr13-0071",-0.0639919345021111
"chr13-0072",-0.179341363426242
"chr13-0073",-0.163552461205123
"chr13-0074",-0.090472249872755
"chr13-0075",-0.225023646091917
"chr13-0076",-0.224573538863876
"chr13-0077",-0.0799344565983415
"chr13-0078",0.0049919984272858
"chr13-0079",0.117808357034117
"chr13-0080",-0.186885958839219
"chr13-0081",-0.298264037761043
"chr13-0082",-0.0219574801311667
"chr13-0083",-0.157382598067624
"chr13-0084",0.07121256995322
"chr13-0085",-0.237569080265975
"chr13-0086",-0.31398392586291
"chr13-0087",-0.185129010426806
"chr13-0088",-0.299036335732918
"chr13-0089",-0.196895017495571
"chr13-0090",0.118027562057571
"chr13-0091",-0.218381383306508
"chr13-0092",-0.161350906432303
"chr13-0093",-0.185625987895199
"chr13-0094",-0.331327719787499
"chr13-0095",-0.166992924411862
"chr13-0096",-0.0958593117467572
"chr13-0097",-0.100463194903363
"chr13-0098",-0.0760914539559656
"chr13-0099",-0.0054231394525257
"chr13-0100",0.128171464417271
"chr13-0101",-0.049187950943641
"chr13-0102",0.0310308819525335
"chr13-0103",-0.247674588362763
"chr13-0104",-0.0567370117811329
"chr13-0105",0.0300139201110031
"chr13-0106",0.11637791745023
"chr13-0107",-0.000592495477142669
"chr13-0108",0.0852209564453663
"chr13-0109",0.0491836052033752
"chr13-0110",0.16232437398389
"chr13-0111",-0.0529122339648896
"chr13-0112",-0.089392150722474
"chr13-0113",0.00569602269279479
"chr13-0114",-0.155238501901989
"chr13-0115",0.0522513755890714
"chr13-0116",0.0513123790525253
"chr13-0117",-0.240775022804999
"chr13-0118",0.062592401227758
"chr13-0119",0.089230332407954
"chr13-0120",-0.00825891576349245
"chr13-0121",0.33136567336969
"chr13-0122",0.040148818842199
"chr13-0123",0.141719125722687
"chr13-0124",-0.0952422977362695
"chr13-0125",-0.0616699095490159
"chr13-0126",-0.0691276675868664
"chr13-0127",0.0158264088467467
"chr13-0128",-0.0368808010285191
"chr13-0129",0.26267058887557
"chr13-0130",-0.065866313175905
"chr13-0131",0.208172927658819
"chr13-0132",0.125362857343819
"chr13-0133",0.0102985607760343
"chr13-0134",0.154338266023858
"chr13-0135",0.028048656143024
"chr13-0136",0.0057849243069997
"chr13-0137",0.0198562639359125
"chr13-0138",-0.0819261594309127
"chr13-0139",0.0542139670089636
"chr13-0140",-0.0682870101398639
"chr13-0141",0.0228270359608586
"chr13-0142",0.204499127737803
"chr13-0143",-0.0286059455511256
"chr13-0144",0.00767322023476839
"chr13-0145",-0.150569906309633
"chr13-0146",-0.160138258910161
"chr13-0147",-0.129911019658499
"chr13-0148",0.0230637421018833
"chr13-0149",-0.0397511677230071
"chr13-0150",-0.0175834667021449
"chr13-0151",0.122607697827549
"chr13-0152",0.0449889339271673
"chr13-0153",0.124920456142568
"chr13-0154",0.134261989970914
"chr13-0155",-0.148293874190674
"chr13-0156",-0.212944526110883
"chr13-0157",-0.27501048527856
"chr13-0158",-0.199661224759746
"chr13-0159",-0.047300018331993
"chr13-0160",-0.154338337205628
"chr13-0161",0.146450862301724
"chr13-0162",0.148773420435784
"chr13-0163",0.036137131444383
"chr13-0164",-0.0518768464265187
"chr13-0165",0.0471449203993197
"chr13-0166",-0.0533668371654909
"chr13-0167",0.0345146675864093
"chr13-0168",0.0273248563766306
"chr13-0169",0.2899596887767
"chr13-0170",0.0855612618732336
"chr13-0171",0.0678418760486069
"chr13-0172",0.0544781585561526
"chr13-0173",-0.0296684296291929
"chr13-0174",0.0728470414047796
"chr13-0175",-0.431497454939562
"chr13-0176",0.032878427556928
"chr13-0177",0.0685346668999363
"chr13-0178",0.0756137377275775
"chr13-0179",0.275038610376589
"chr13-0180",-0.0321761940103216
"chr13-0181",-0.0247528730519814
"chr13-0182",0.0304867629551362
"chr13-0183",0.108847990520631
"chr13-0184",0.0488390657422249
"chr13-0185",0.156444169593903
"chr13-0186",-0.0803819445089803
"chr13-0187",0.0427916700655653
"chr13-0188",0.139304935884379
"chr13-0189",0.277473597495299
"chr13-0190",0.209096447731377
"chr13-0191",0.00968126364435282
"chr13-0192",0.123475867935616
"chr13-0193",0.170283516449817
"chr13-0194",0.0248703673492715
"chr13-0195",-0.110214578888191
"chr13-0196",-0.061725348321096
"chr13-0197",0.018608526725383
"chr13-0198",0.0352324950924196
"chr13-0199",0.0583330784054519
"chr13-0200",0.00811638949510161
"chr13-0201",0.0545276475120603
"chr13-0202",0.0500020884615126
"chr13-0203",-0.0647379790425434
"chr13-0204",-0.139390348736375
"chr13-0205",-0.142095821236193
"chr13-0206",-0.0130296937206847
"chr13-0207",-0.0652371916046481
"chr13-0208",0.0682932078436906
"chr13-0209",-0.0894571448079406
"chr13-0210",-0.204936534107808
"chr13-0211",-0.0667921555645816
"chr13-0212",-0.0427676693686041
"chr13-0213",-0.0108834124317918
"chr13-0214",-0.126867751554167
"chr13-0215",0.0391756109507742
"chr13-0216",-0.177501192468143
"chr13-0217",-0.0512561353714415
"chr13-0218",0.0809974378033597
"chr13-0219",-0.0303210635019931
"chr13-0220",-0.0463795734943912
"chr13-0221",0.0422562914102156
"chr13-0222",0.00946661252552233
"chr13-0223",0.179400471232304
"chr13-0224",0.137931063758881
"chr13-0225",0.0320117164759792
"chr13-0226",-0.0265399248343295
"chr13-0227",0.126667204335727
"chr13-0228",-0.020213857591163
"chr13-0229",-0.146567323750633
"chr13-0230",0.0414291100995787
"chr13-0231",-0.046778479651908
"chr13-0232",-0.0699295253274817
"chr13-0233",0.211938783696438
"chr13-0234",0.110922381636224
"chr13-0235",0.0257253268423649
"chr13-0236",-0.0365515141218248
"chr13-0237",0.122107429215182
"chr13-0238",-0.0484329456104952
"chr13-0239",-0.0954552842691224
"chr13-0240",-0.00729497919524819
"chr13-0241",0.0224766520018904
"chr13-0242",0.0224506915723447
"chr13-0243",-0.125329148508174
"chr13-0244",-0.0130006202327572
"chr13-0245",-0.157563821834423
"chr13-0246",-0.152493568301052
"chr13-0247",0.0567177476543579
"chr13-0248",0.222372859860792
"chr13-0249",-0.000617251344735479
"chr13-0250",0.00996202204302943
"chr13-0251",0.0714725151084138
"chr13-0252",-0.0112620025463803
"chr13-0253",0.100629801442095
"chr13-0254",-0.167159865489901
"chr13-0255",-0.145530062097338
"chr13-0256",-0.0717868185116354
"chr13-0257",0.016037084566514
"chr13-0258",0.0909306677523535
"chr13-0259",0.0854096735096041
"chr13-0260",0.0459034879584802
"chr13-0261",0.0673936271681643
"chr13-0262",-0.0865576445714496
"chr13-0263",-0.107763988204161
"chr13-0264",-0.158250573494456
"chr13-0265",-0.0899653032987356
"chr13-0266",-0.0227997511931591
"chr13-0267",-0.00265016813037054
"chr13-0268",0.102949161518741
"chr13-0269",0.00198884400146561
"chr13-0270",-0.0728515203824953
"chr13-0271",-0.357031181388446
"chr13-0272",0.226998502066498
"chr13-0273",-0.0770365724282444
"chr13-0274",-0.30096272734432
"chr13-0275",-0.39512721411857
"chr13-0276",-0.451109724281375
"chr13-0277",-0.160095896423339
"chr13-0278",-0.0359638830660217
"chr13-0279",-0.0597969982368403
"chr13-0280",0.101687536397626
"chr13-0281",0.106155420407167
"chr13-0282",-0.182174713584052
"chr13-0283",0.0908780555348687
"chr13-0284",-0.0137618729368912
"chr13-0285",-0.357322755123359
"chr13-0286",-0.365193950100796
"chr13-0287",-0.435954658700757
"chr13-0288",-0.230596646713216
"chr13-0289",0.119915368760665
"chr13-0290",-0.164722401612162
"chr13-0291",-0.273442986947174
"chr13-0292",-0.416862229443117
"chr13-0293",-0.107641538405129
"chr13-0294",0.130360392784405
"chr13-0295",0.073836655334933
"chr13-0296",0.0474936476083882
"chr13-0297",0.421076597768818
"chr13-0298",0.0684006683627524
"chr13-0299",0.322619776846569
"chr13-0300",0.344154051054997
"chr13-0301",0.33943071400982
"chr13-0302",0.30440221783286
"chr13-0303",0.307021018286525
"chr13-0304",0.482341454298438
"chr13-0305",0.457502246859184
"chr13-0306",0.47913158527521
"chr13-0307",0.277462702213537
"chr13-0308",0.335444705139284
"chr13-0309",0.307413964202718
"chr13-0310",0.287194488695166
"chr13-0311",0.265961182887317
"chr13-0312",0.223298270579687
"chr13-0313",0.471910032207889
"chr13-0314",0.45119683890153
"chr13-0315",0.125517650174066
"chr13-0316",0.373707286467024
"chr13-0317",0.317890661132919
"chr13-0318",0.228695552189843
"chr13-0319",0.154466657516203
"chr13-0320",0.347593063824645
"chr13-0321",0.280575431870112
"chr13-0322",0.273299570916407
"chr13-0323",0.260043073777075
"chr13-0324",0.0377755517986436
"chr13-0325",0.115800734961912
"chr13-0326",0.0640433515732984
"chr13-0327",0.151318500588985
"chr13-0328",0.119433942053076
"chr13-0329",0.245306132190801
"chr13-0330",0.100718696805382
"chr13-0331",0.0892869360247344
"chr13-0332",0.375397199986859
"chr13-0333",0.30873365035196
"chr13-0334",0.275388672553424
"chr13-0335",0.325269476197879
"chr13-0336",0.0649743152953423
"chr13-0337",0.176959829213745
"chr13-0338",0.442965210108164
"chr13-0339",0.147710906116815
"chr13-0340",0.0141250460574095
"chr13-0341",0.0580487402392309
"chr13-0342",0.0486203057949072
"chr13-0343",-0.00725794745102033
"chr13-0344",0.0933613375705891
"chr13-0345",-0.0393158499357464
"chr13-0346",0.262440221824413
"chr13-0347",0.0823560588802475
"chr13-0348",0.184274016946511
"chr13-0349",0.397337538061609
"chr13-0350",0.150738329892141
"chr13-0351",0.467190920180926
"chr13-0352",0.484216205094284
"chr13-0353",0.614039605047737
"chr13-0354",0.328510646680178
"chr13-0355",0.125252464379902
"chr13-0356",0.205117710440748
"chr13-0357",0.125275999019879
"chr13-0358",0.140320437570642
"chr13-0359",0.233693039577842
"chr13-0360",0.129186718360049
"chr13-0361",0.194501649562955
"chr13-0362",0.147394443273741
"chr13-0363",0.201861968716605
"chr13-0364",0.383158057688856
"chr13-0365",0.468717791864594
"chr13-0366",-0.0362390552577698
"chr13-0367",0.191902425807499
"chr13-0368",0.269187306204299
"chr13-0369",0.765906475062405
"chr13-0370",0.649331036051408
"chr13-0371",0.362811391998396
"chr13-0372",0.270306573938095
"chr13-0373",0.189573212260561
"chr13-0374",0.302139894971521
"chr13-0375",0.296000638896557
"chr13-0376",0.128722540079905
"chr13-0377",0.203661391391806
"chr13-0378",0.292772844785821
"chr13-0379",0.20919492114409
"chr13-0380",0.209250694832279
"chr13-0381",0.242696821658507
"chr13-0382",0.181037792270536
"chr13-0383",0.0694370395611406
"chr13-0384",0.401804538582288
"chr13-0385",0.292818818386355
"chr13-0386",0.29804125167123
"chr13-0387",0.307367222684648
"chr13-0388",0.158166369308206
"chr13-0389",0.193214261192715
"chr13-0390",0.362419525137942
"chr13-0391",0.460965244612422
"chr13-0392",0.246232570254902
"chr13-0393",0.0209730860755564
"chr13-0394",0.127844359167698
"chr13-0395",0.292632574777137
"chr13-0396",0.204575935342131
"chr13-0397",0.404013429791029
"chr13-0398",0.227223157763514
"chr13-0399",0.157061132588057
"chr13-0400",0.0672792661975757
"chr13-0401",0.125582090628227
"chr13-0402",0.444990644321473
"chr13-0403",0.300481033121299
"chr13-0404",0.256025488874753
"chr13-0405",0.142008196691767
"chr13-0406",0.269519982205069
"chr13-0407",0.189704063914751
"chr13-0408",-0.00953256915119309
"chr13-0409",0.0708856075614074
"chr13-0410",0.0881244272607865
"chr13-0411",0.173197777833103
"chr13-0412",-0.0464692168918971
"chr13-0413",0.219085807141501
"chr13-0414",0.136297259990595
"chr13-0415",0.257556011788553
"chr13-0416",0.136017285742256
"chr13-0417",0.0958601368407195
"chr13-0418",0.167962993655591
"chr13-0419",0.225038643129417
"chr13-0420",0.0451446218449149
"chr13-0421",-0.150569090696889
"chr13-0422",-0.025716731093478
"chr13-0423",0.0275968565896077
"chr13-0424",-0.00910364617462033
"chr13-0425",0.1130182922889
"chr13-0426",0.263623843357082
"chr13-0427",0.222446600832168
"chr13-0428",0.227900131871466
"chr13-0429",0.192723204432514
"chr13-0430",0.14564690965323
"chr13-0431",-0.0451254756455728
"chr13-0432",0.131019170262677
"chr13-0433",0.0930913041261916
"chr13-0434",-0.0346136279714094
"chr13-0435",0.0089570162268966
"chr13-0436",0.224078636405327
"chr13-0437",0.11263298819507
"chr13-0438",0.126642199760024
"chr13-0439",0.269357164074293
"chr13-0440",0.117751214307279
"chr13-0441",0.166294695230412
"chr13-0442",0.145723067417771
"chr13-0443",-0.011181290978657
"chr13-0444",-0.0811690429293384
"chr13-0445",0.178776263308061
"chr13-0446",0.194218644681242
"chr13-0447",0.431604435673883
"chr13-0448",0.313957316740554
"chr13-0449",0.339270933158863
"chr13-0450",0.186157962788374
"chr13-0451",0.276220778708979
"chr13-0452",0.369164203245392
"chr13-0453",0.377452526909784
"chr13-0454",0.272623759125566
"chr13-0455",0.216619725751886
"chr13-0456",0.2901747134651
"chr13-0457",0.191901285085591
"chr13-0458",0.338057544216839
"chr13-0459",0.162023480595483
"chr13-0460",0.247129297718957
"chr13-0461",0.223379637724392
"chr13-0462",0.242907462721878
"chr13-0463",0.0755644878588094
"chr13-0464",0.24880136913528
"chr13-0465",0.0981885212076027
"chr13-0466",0.333421604438887
"chr13-0467",0.375570710262172
"chr13-0468",0.434075041459981
"chr13-0469",0.301730955579036
"chr13-0470",0.0773353900021006
"chr13-0471",-0.0135432687520015
"chr13-0472",0.0929439020887112
"chr13-0473",0.046819034410381
"chr13-0474",0.0777865166727168
"chr13-0475",0.152195800878863
"chr13-0476",-0.156455077082932
