"","value"
"chr10-0333",-0.243169682246354
"chr10-0334",-0.292342261866737
"chr10-0335",0.169357884303289
"chr10-0336",-0.160302699222703
"chr10-0337",-0.11807247130523
"chr10-0338",0.0144182762308775
"chr10-0339",-0.0210134460733939
"chr10-0340",0.114613422283859
"chr10-0341",-0.0467541561555747
"chr10-0342",0.0246788106713941
"chr10-0343",-0.572137157496419
"chr10-0344",-0.163483900594438
"chr10-0345",-0.0922283189074686
"chr10-0346",-0.091496089471206
"chr10-0347",-0.0399341123509663
"chr10-0348",-0.0274404841259109
"chr10-0349",0.0366365199291275
"chr10-0350",-0.0937376708736171
"chr10-0351",-0.143286632847441
"chr10-0352",-0.243265798253584
"chr10-0353",-0.338563626795019
"chr10-0354",-0.0492928417019067
"chr10-0355",0.0195965270712666
"chr10-0356",-0.0568903074889088
"chr10-0357",0.00124853701330672
"chr10-0358",-0.0716343895409338
"chr10-0359",-0.119004369912736
"chr10-0360",-0.211024104116707
"chr10-0361",-0.295661527420327
"chr10-0362",-0.156398647188515
"chr10-0363",-0.178370486535689
"chr10-0364",-0.158342764021497
"chr10-0365",-0.187611366995229
"chr10-0366",-0.259732521946733
"chr10-0367",-0.137285816247521
"chr10-0368",-0.270694704498634
"chr10-0369",-0.371492106387376
"chr10-0370",-0.0604562631513311
"chr10-0371",-0.34236043069644
"chr10-0372",-0.00692597354535363
"chr10-0373",0.0635184122280043
"chr10-0374",-0.229924906964322
"chr10-0375",-0.331044678526455
"chr10-0376",-0.501214291123724
"chr10-0377",-0.109417622326186
"chr10-0378",0.080312393756355
"chr10-0379",-0.048351838467675
"chr10-0380",0.119149797778119
"chr10-0381",-0.0179171698270313
"chr10-0382",-0.0928288167396097
"chr10-0383",-0.185440665671757
"chr10-0384",-0.238005067536272
"chr10-0385",0.0417689642738648
"chr10-0386",-0.266462456616398
"chr10-0387",-0.0711963816180328
"chr10-0388",-0.54090911854893
"chr10-0389",-0.111483069274848
"chr10-0390",-0.0981061961648967
"chr10-0391",-0.195131170148066
"chr10-0392",-0.236937528935486
"chr10-0393",-0.130647137258632
"chr10-0394",0.113097991831539
"chr10-0395",0.0588078151560654
"chr10-0396",-0.00240969244118608
"chr10-0397",-0.146790136005113
"chr10-0398",-0.0329532212309281
"chr10-0399",-0.0701615639259932
"chr10-0400",-0.001999531203988
"chr10-0401",0.111379487407512
"chr10-0402",0.00836127645777881
"chr10-0403",0.0338524628762874
"chr10-0404",-0.109255756073134
"chr10-0405",-0.109436261896606
"chr10-0406",-0.183620922462562
"chr10-0407",-0.19758568514283
"chr10-0408",0.197158106509376
"chr10-0409",0.0909928200715558
"chr10-0410",0.137630814216057
"chr10-0411",0.21419695244537
"chr10-0412",0.0200682082346441
"chr10-0413",-0.0664607047504642
"chr10-0414",-0.0251209586151621
"chr10-0415",0.156346800232982
"chr10-0416",-0.0198394406824092
"chr10-0417",-0.122205509568693
"chr10-0418",-0.118811573062571
"chr10-0419",-0.102460012448434
"chr10-0420",-0.240524529027352
"chr10-0421",-0.103285279823172
"chr10-0422",-0.115768444992449
"chr10-0423",0.0451824342018521
"chr10-0424",0.294005487477838
"chr10-0425",-0.0440928755990288
"chr10-0426",0.0136077992723774
"chr10-0427",-0.0491929294386294
"chr10-0428",-0.0542955844764517
"chr10-0429",-0.0266092402464257
"chr10-0430",-0.00192881427384833
"chr10-0431",0.0665199625483863
"chr10-0432",-0.0227256806079952
"chr10-0433",-0.0665413056532066
"chr10-0434",0.0985501532682414
"chr10-0435",0.0864550009363626
"chr10-0436",0.241967577890093
"chr10-0437",-0.00388840193129099
"chr10-0438",-0.135564357067816
"chr10-0439",0.0174493324940763
"chr10-0440",0.15322465229128
"chr10-0441",0.0166114091536361
"chr10-0442",0.00864124877112061
"chr10-0443",0.0415256783926399
"chr10-0444",-0.252719258133685
"chr10-0445",0.20861905139687
"chr10-0446",0.244742752978848
"chr10-0447",-0.0365526861995827
"chr10-0448",0.026747362831681
"chr10-0449",-0.170399887744144
"chr10-0450",-0.0487752357784431
"chr10-0451",0.26482099428332
"chr10-0452",0.172632839463109
"chr10-0453",0.193585441258749
"chr10-0454",0.0460746777952186
"chr10-0455",-0.07702207675876
"chr10-0456",0.00631359712079993
"chr10-0457",-0.0129298962307498
"chr10-0458",0.411620632249925
"chr10-0459",0.0197867589104878
"chr10-0460",-0.141708475013294
"chr10-0461",0.00744146263581808
"chr10-0462",-0.165383773544086
"chr10-0463",0.0365510276437543
"chr10-0464",-0.205101231282303
"chr10-0465",-0.063281172778478
"chr10-0466",-0.353430591886977
"chr10-0467",-0.102179824946124
"chr10-0468",-0.132418540571131
"chr10-0469",-0.208669145624933
"chr10-0470",-0.0363164007177681
"chr10-0471",-0.0788383620145943
"chr10-0472",-0.0862247827127216
"chr10-0473",-0.0631302777174143
"chr10-0474",0.0151432448856951
"chr10-0475",0.106508737438717
"chr10-0476",-0.0626192332247993
"chr10-0477",-0.0219245258378782
"chr10-0478",-0.178497456262335
"chr10-0479",-0.25145690552819
"chr10-0480",-0.105714734491857
"chr10-0481",-0.0621326628759623
"chr10-0482",-0.0466093827303381
"chr10-0483",-0.168984758899342
"chr10-0484",-0.22205330851489
"chr10-0485",-0.205839608707331
"chr10-0486",-0.164405340096277
"chr10-0487",0.165465617437366
"chr10-0488",-0.0978960984403523
"chr10-0489",-0.150218536018489
"chr10-0490",-0.141742215475695
"chr10-0491",-0.314510619870307
"chr10-0492",-0.203949848211583
"chr10-0493",-0.426837504583986
"chr10-0494",-0.11042899412657
"chr10-0495",-0.113592694367135
"chr10-0496",-0.119940861808753
"chr10-0497",-0.205890213403465
"chr10-0498",-0.227886772678949
"chr10-0499",-0.293303019173027
"chr10-0500",-0.335186070940232
"chr10-0501",-0.307603678775365
"chr10-0502",-0.202082143492433
"chr10-0503",-0.021816187025646
"chr10-0504",0.045938441049982
"chr10-0505",-0.0946092472706949
"chr10-0506",-0.0101649337457219
"chr10-0507",-0.0501682627647968
"chr10-0508",0.170263943547867
"chr10-0509",-0.198530785770689
"chr10-0510",-0.215997598550061
"chr10-0511",0.00925740151182549
"chr10-0512",0.0918428827079348
"chr10-0513",0.0832414877090958
"chr10-0514",0.125784149669436
"chr10-0515",0.0319238951787572
"chr10-0516",0.159592680447409
"chr10-0517",-0.0148189065991333
"chr10-0518",-0.0952188563882886
"chr10-0519",-0.264451239770238
"chr10-0520",0.270885115217334
"chr10-0521",-0.143234749210336
"chr10-0522",0.0869243971188033
"chr10-0523",-0.020788881684603
"chr10-0524",0.158854439867081
"chr10-0525",-0.0845502882123519
"chr10-0526",-0.107108296846648
"chr10-0527",-0.0282875046850268
"chr10-0528",-0.0953472340076307
"chr10-0529",-0.0807309625973718
"chr10-0530",-0.00477997462714601
"chr10-0531",0.303301584247182
"chr10-0532",-0.052372219024871
"chr10-0533",0.196563182131224
"chr10-0534",0.113248093789194
"chr10-0535",0.042750490173743
"chr10-0536",0.0796393911189349
"chr10-0537",-0.25407197476939
"chr10-0538",0.131082676495755
"chr10-0539",0.0074420235399962
"chr10-0540",0.0694237711566386
"chr10-0541",0.0563939827466808
"chr10-0542",0.0309315595289505
"chr10-0543",0.0458812086399201
"chr10-0544",0.190272210406138
"chr10-0545",-0.0323425891109937
"chr10-0546",-0.0225077391412964
"chr10-0547",-0.105992218047722
"chr10-0548",-0.0880717797262048
"chr10-0549",-0.0517849430579086
"chr10-0550",0.187538669670236
"chr10-0551",-0.0813444920300527
"chr10-0552",-0.000649399310917474
"chr10-0553",-0.00136604188705452
"chr10-0554",-0.0541404895287634
"chr10-0555",-0.021218376608037
"chr10-0556",-0.284003789707394
"chr10-0557",-0.0522558548196113
"chr10-0558",-0.0684616374232992
"chr10-0559",0.109082372742568
"chr10-0560",0.050098619495352
"chr10-0561",-0.191044242908693
"chr10-0562",-0.0153917892468675
"chr10-0563",-0.122653448196979
"chr10-0564",-0.197441264991604
"chr10-0565",0.0787531317946972
"chr10-0566",-0.351463742449869
"chr10-0567",-0.173164429991256
"chr10-0568",-0.162696600504616
"chr10-0569",-0.337360376213896
"chr10-0570",-0.193639711614645
"chr10-0571",-0.219407644062458
"chr10-0572",-0.256294660206728
"chr10-0573",-0.395202056615831
"chr10-0574",-0.0725809561500367
"chr10-0575",-0.213187639701079
"chr10-0576",-0.153777728297327
"chr10-0577",-0.126805065375992
"chr10-0578",-0.13808165833543
"chr10-0579",-0.128698611424986
"chr10-0580",-0.208744136261232
"chr10-0581",0.105797709190019
"chr10-0582",-0.159977211981447
"chr10-0583",-0.0872190575936346
"chr10-0584",-0.137149238077552
"chr10-0585",-0.0612635420934257
"chr10-0586",-0.0718757397827299
"chr10-0587",0.188602455185804
"chr10-0588",0.0788131793533268
"chr10-0589",-0.206417905792551
"chr10-0590",-0.226898209733134
"chr10-0591",0.00403659273511535
"chr10-0592",-0.00181717499695667
"chr10-0593",0.0850806861962185
"chr10-0594",-0.00805421908774378
"chr10-0595",0.0911707680519227
"chr10-0596",-0.0608401103704539
"chr10-0597",-0.145099850291557
"chr10-0598",-0.215486496857452
"chr10-0599",0.161183485219266
"chr10-0600",-0.299683939515019
"chr10-0601",-0.0857514247914604
"chr10-0602",-0.132495541550963
"chr10-0603",-0.270166938979984
"chr10-0604",-0.476681916514253
"chr10-0605",-0.355673750963439
"chr10-0606",0.119493647781528
"chr10-0607",0.00314340399444823
"chr10-0608",-0.584398937186032
"chr10-0609",-0.0631208396893767
"chr10-0610",0.235009475894756
"chr10-0611",-0.0210129095988645
"chr10-0612",-0.379428562772117
"chr10-0613",0.0195625833923842
"chr10-0614",0.0924625567128688
"chr10-0615",0.01756241294872
"chr10-0616",0.0186898401950788
"chr10-0617",0.00561995470730291
"chr10-0618",-0.441253418684109
"chr10-0619",-0.204932866328159
"chr10-0620",0.0803004241658125
"chr10-0621",0.0824398712252303
"chr10-0622",-0.0256033398036117
"chr10-0623",0.0529175367113581
"chr10-0624",-0.134624068115063
"chr10-0625",-0.102429588927753
"chr10-0626",-0.0454934767251138
"chr10-0627",-0.000807024010881474
"chr10-0628",-0.0460617777553577
"chr10-0629",-0.195109162774807
"chr10-0630",0.0114021625765288
"chr10-0631",-0.288821007239552
"chr10-0632",0.0286158025637604
"chr10-0633",0.111810593783087
"chr10-0634",-0.0701346256703625
"chr10-0635",-0.000972014888680717
"chr10-0636",-0.120191441383977
"chr10-0637",-0.178103416514903
"chr10-0638",-0.0803339652594301
"chr10-0639",0.0231064181716261
"chr10-0640",-0.131533977589135
"chr10-0641",0.0373731969875899
"chr10-0642",-0.120039926399671
"chr10-0643",0.108128784472275
"chr10-0644",-0.0455344028421158
"chr10-0645",-0.0181513134684097
"chr10-0646",0.0904137388526056
"chr10-0647",-0.0824174407628734
"chr10-0648",-0.0979298878514976
"chr10-0649",0.130467441797844
"chr10-0650",-0.0806771887051398
"chr10-0651",0.104428802384361
"chr10-0652",0.216309475207645
"chr10-0653",-0.0284676957177555
"chr10-0654",0.14396340910384
"chr10-0655",-0.107695038910963
"chr10-0656",0.214161751895906
"chr10-0657",0.0997582693416516
"chr10-0658",0.0721903702877038
"chr10-0659",-0.234733094860224
"chr10-0660",0.111486000297353
"chr10-0661",-0.0307610328417101
"chr10-0662",-0.241149022803489
"chr10-0663",-0.0300020331688545
"chr10-0664",0.182888065215539
"chr10-0665",-0.0783823512176571
"chr10-0666",-0.00157200806056248
"chr10-0667",-0.00907136365470989
"chr10-0668",0.0490417964978312
"chr10-0669",-0.00560894611806539
"chr10-0670",0.195793784114528
"chr10-0671",0.0387304067002472
"chr10-0672",0.0212745121327777
"chr10-0673",0.389434392753712
"chr10-0674",-0.0710819853680769
"chr10-0675",0.0756869821169932
"chr10-0676",0.0553082976494959
"chr10-0677",0.181634497592359
"chr10-0678",0.0322767460338334
"chr10-0679",-0.0148788499829685
"chr10-0680",0.0554615175135875
"chr10-0681",-0.154115539895239
"chr10-0682",-0.0167656860469297
"chr10-0683",0.0880941033365181
"chr10-0684",0.139851872996761
"chr10-0685",-0.0393998868480994
"chr10-0686",-0.151962612690964
"chr10-0687",-0.158653134327454
"chr10-0688",0.284381595444789
"chr10-0689",-0.0599783743932011
"chr10-0690",-0.041598758009752
"chr10-0691",-0.216464277695491
"chr10-0692",0.122686545670621
"chr10-0693",-0.137530242024842
"chr10-0694",0.0604181538656015
"chr10-0695",0.139220293578292
"chr10-0696",0.146387939934291
"chr10-0697",0.0172411395188612
"chr10-0698",-0.0242661940650176
"chr10-0699",-0.182746681264694
"chr10-0700",-0.0849985080274262
"chr10-0701",-0.123695042585466
"chr10-0702",-0.273168039606653
"chr10-0703",0.125033923785065
"chr10-0704",0.0120865076221245
"chr10-0705",-0.0965904506861454
"chr10-0706",0.0183069466800751
"chr10-0707",0.0534677287689655
"chr10-0708",-0.229997019983048
"chr10-0709",0.0597485947364236
"chr10-0710",0.000437568267621664
"chr10-0711",0.0232119809770747
"chr10-0712",0.0751861599843633
"chr10-0713",0.0558181418794273
"chr10-0714",-0.146777148595939
"chr10-0715",-0.241216129132505
"chr10-0716",0.0476926563028293
"chr10-0717",0.136772027887275
"chr10-0718",-0.157999126742293
"chr10-0719",-0.0654089257696013
"chr10-0720",-0.216220726788763
"chr10-0721",0.118763184729867
"chr10-0722",0.0427691558752354
"chr10-0723",0.0336986646696404
"chr10-0724",-0.00283735892991687
"chr10-0725",-0.101296625956321
"chr10-0726",-0.192431793060183
"chr10-0727",-0.0065912438674833
"chr10-0728",0.0363955421393434
"chr10-0729",0.0625710996792201
"chr10-0730",0.201866881597227
"chr10-0731",0.0611256845564732
"chr10-0732",0.0984933204815168
"chr10-0733",0.231935704988871
"chr10-0734",0.0772133957430333
"chr10-0735",0.125639581531264
"chr10-0736",-0.0297787700117578
"chr10-0737",-0.192887485830791
"chr10-0738",0.105215465240285
"chr10-0739",-0.351889039805544
"chr10-0740",-0.0549747680062316
"chr10-0741",-0.0864953552878526
"chr10-0742",-0.114776067215748
"chr10-0743",0.0192945532026899
"chr10-0744",-0.169742846407298
"chr10-0745",-0.261784641212244
"chr10-0746",-0.324910159200521
"chr10-0747",-0.169565363452074
"chr10-0748",-0.196717092508485
"chr10-0749",-0.20869402898578
"chr10-0750",-0.150112909779549
"chr10-0751",-0.119885747850468
"chr10-0752",-0.0446309209712197
"chr10-0753",0.0844982020454866
"chr10-0754",-0.0926096159411146
"chr10-0755",0.133186089994516
"chr10-0756",-0.125493085891182
"chr10-0757",-0.0234113863234731
"chr10-0758",0.00651457024865125
"chr10-0759",-0.163469212202221
"chr10-0760",-0.254595593020935
"chr10-0761",-0.0141975930970303
"chr10-0762",-0.19068514419675
"chr10-0763",-0.237814614643005
"chr10-0764",-0.0455663036731611
"chr10-0765",-0.177772689422397
"chr10-0766",-0.113959437832994
"chr10-0767",-0.0844049121600325
"chr10-0768",0.0193523504879422
"chr10-0769",0.0655647581344838
"chr10-0770",0.0179339868816876
"chr10-0771",0.00551925701257349
"chr10-0772",0.121980519412694
"chr10-0773",0.0741744273862892
"chr10-0774",0.180931928141198
"chr10-0775",-0.178911042607345
"chr10-0776",0.0582040071837181
"chr10-0777",-0.0274262424318286
"chr10-0778",-0.087476732110358
"chr10-0779",0.0712561850210169
"chr10-0780",0.0137778097950815
"chr10-0781",-0.237465854328536
"chr10-0782",-0.192883041992217
"chr10-0783",-0.0480200079608937
"chr10-0784",-0.183179249204704
"chr10-0785",-0.0712402266014387
"chr10-0786",0.0717065463002664
"chr10-0787",0.146090190764052
"chr10-0788",-0.16408261560119
"chr10-0789",0.0589434506884256
"chr10-0790",-0.226489990647856
"chr10-0791",0.132826596132401
"chr10-0792",-0.0934077896484373
"chr10-0793",-0.140593248015493
"chr10-0794",-0.0169996190329425
"chr10-0795",-0.11763689201113
"chr10-0796",0.0627741854452751
"chr10-0797",0.0172166025942733
"chr10-0798",-0.00539132114359009
"chr10-0799",0.140937938940143
"chr10-0800",0.0243076363627454
"chr10-0801",-0.0619812910029053
"chr10-0802",-0.0986029395333815
"chr10-0803",-0.190833073737539
"chr10-0804",-0.0424992942614974
"chr10-0805",0.102039071707211
"chr10-0806",-0.0876052799715594
"chr10-0807",0.0630665779525119
"chr10-0808",0.125114697099665
"chr10-0809",0.00904397519097759
"chr10-0810",-0.151476149987171
"chr10-0811",0.0559252555397251
"chr10-0812",-0.000932520942889444
"chr10-0813",-0.188277277557065
"chr10-0814",-0.15554662199663
"chr10-0815",-0.0036694934106792
"chr10-0816",-0.0481814803500605
"chr10-0817",0.0495279132942127
"chr10-0818",-0.0680376336458328
"chr10-0819",0.0317347603082216
"chr10-0820",-0.0513674201391952
"chr10-0821",-0.024723028511909
"chr10-0822",-0.163708371098999
"chr10-0823",-0.236921745051779
"chr10-0824",0.0382732672179576
"chr10-0825",-0.088638626988924
"chr10-0826",-0.118076568108628
"chr10-0827",0.0508910367810192
"chr10-0828",-0.0216405441898841
"chr10-0829",-0.0592228792199327
"chr10-0830",-0.00986715644308828
"chr10-0831",0.326627251982845
"chr10-0832",-0.131084269783586
"chr10-0833",0.203320194046411
"chr10-0834",0.00330253941585084
"chr10-0835",0.157601391322101
"chr10-0836",-0.0679992605998707
"chr10-0837",-0.0621357555801817
"chr10-0838",-0.080384987224346
"chr10-0839",0.226306050817795
"chr10-0840",0.0853343697745721
"chr10-0841",-0.0706216748636351
"chr10-0842",0.270721314635792
"chr10-0843",-0.111247322936344
"chr10-0844",0.0183873594761918
"chr10-0845",0.00988197404860185
"chr10-0846",-0.0578972480102131
"chr10-0847",0.0196485364472724
"chr10-0848",0.0436620165303137
"chr10-0849",0.0504728308411238
"chr10-0850",0.126975259102277
"chr10-0851",0.0554959397160287
"chr10-0852",-0.123933270682413
"chr10-0853",-0.0592597452182465
"chr10-0854",-0.1044264279376
"chr10-0855",-0.0839998454557451
"chr10-0856",-0.11938474512214
"chr10-0857",-0.141216854836786
"chr10-0858",-0.115429192061771
"chr10-0859",0.00779943169440445
"chr10-0860",-0.330263281634974
"chr10-0861",-0.140506936295336
"chr10-0862",-0.0812066544187802
"chr10-0863",-0.00812398618812551
"chr10-0864",-0.0141368683071378
"chr10-0865",-0.200681730931338
"chr10-0866",-0.0168734756892756
"chr10-0867",0.144589506321963
"chr10-0868",-0.214755601170377
"chr10-0869",-0.229337633599572
"chr10-0870",-0.124863567076264
"chr10-0871",-0.0380683988342265
"chr10-0872",-0.133235172751909
"chr10-0873",-0.202737269716664
"chr10-0874",0.0418257874983171
"chr10-0875",-0.103047602889159
"chr10-0876",0.17121563845173
"chr10-0877",0.0245309610198266
"chr10-0878",-0.0350634294976858
"chr10-0879",0.106937328934873
"chr10-0880",0.203219470672336
"chr10-0881",0.23736424410811
"chr10-0882",0.110459001606211
"chr10-0883",0.0767042808667037
"chr10-0884",0.0325749576329047
"chr10-0885",-0.116714028987219
"chr10-0886",-0.0380881658170991
"chr10-0887",-0.290650465689651
"chr10-0888",-0.097077777254127
"chr10-0889",0.0872177929850135
"chr10-0890",0.0159328843104071
"chr10-0891",0.0598362454185141
"chr10-0892",0.188312204585075
"chr10-0893",0.130533301896706
"chr10-0894",0.0763448802736605
"chr10-0895",-0.0498993129804524
"chr10-0896",-0.169888264351735
"chr10-0897",-0.0478183926472068
"chr10-0898",-0.0834855927783882
"chr10-0899",-0.167011249872058
"chr10-0900",-0.0214433403102431
"chr10-0901",0.0345360895601519
"chr10-0902",-0.074198312899728
"chr10-0903",-0.0474159376065894
"chr10-0904",0.134024532932267
"chr10-0905",0.276248450002682
"chr10-0906",-0.00329638169926108
"chr10-0907",0.0375959626837083
"chr10-0908",-0.107395876833181
"chr10-0909",-0.323462331615325
"chr10-0910",-0.00218907730618554
"chr10-0911",-0.169196164867485
"chr10-0912",0.0671819674037537
"chr10-0913",0.105810499847008
"chr10-0914",-0.139745602905973
"chr10-0915",-0.0130907333756864
"chr10-0916",-0.19711003031941
"chr10-0917",-0.124302145448928
"chr10-0918",-0.0885442097599264
"chr10-0919",-0.0986848388079033
"chr10-0920",-0.155928916825919
"chr10-0921",-0.22672260795226
"chr10-0922",-0.0741537217590381
"chr10-0923",0.0338052602041379
"chr10-0924",-0.287905159595154
"chr10-0925",-0.0919612358421325
"chr10-0926",-0.209409551980717
"chr10-0927",0.144879808861454
"chr10-0928",-0.0981941163642876
"chr10-0929",-0.230158642318927
"chr10-0930",-0.17354631587022
"chr10-0931",-0.104168818840961
"chr10-0932",-0.0230040767218194
"chr10-0933",-0.23080081337722
"chr10-0934",-0.15521156515259
"chr10-0935",-0.0523563075416468
"chr10-0936",-0.109257290081656
"chr10-0937",-0.125569075546096
"chr10-0938",-0.231074310488595
"chr10-0939",-0.278804149543147
"chr10-0940",-0.274512724980716
"chr10-0941",-0.0667794138943529
"chr10-0942",0.252279093201393
"chr10-0943",-0.0349207579540476
"chr10-0944",0.140261653819343
"chr10-0945",-0.044619416582943
"chr10-0946",0.0321512357410209
"chr10-0947",-0.0558267708405465
"chr10-0948",0.114316217725371
"chr10-0949",0.0104890581269125
"chr10-0950",0.0861324656540027
"chr10-0951",-0.0907628361638146
"chr10-0952",-0.206444493622079
"chr10-0953",0.133941870643627
"chr10-0954",0.110517028556237
"chr10-0955",0.144989092013398
"chr10-0956",0.156692548679527
"chr10-0957",-0.106239818888613
"chr10-0958",0.038514193914908
"chr10-0959",-0.12532233014597
"chr10-0960",-0.0648733413850814
"chr10-0961",-0.014607175097197
"chr10-0962",0.000406360466595449
"chr10-0963",-0.049813090286261
"chr10-0964",0.148473298573745
"chr10-0965",-0.0121097695242654
"chr10-0966",0.0677290807248116
"chr10-0967",-0.179578925145396
"chr10-0968",-0.409418436303332
"chr10-0969",-0.0194785898626711
"chr10-0970",-0.0768172281640388
"chr10-0971",-0.089892978292909
"chr10-0972",-0.150017978460409
"chr10-0973",0.0490806529696078
"chr10-0974",-0.00572823365698792
"chr10-0975",-0.2237301849997
"chr10-0976",-0.0397595115949585
"chr10-0977",-0.273442791225012
"chr10-0978",0.0170798364981219
"chr10-0979",0.0481198100568258
"chr10-0980",-0.0992162097085503
"chr10-0981",-0.0567988454138663
"chr10-0982",0.107661357733473
"chr10-0983",-0.0509247902568511
"chr10-0984",0.0108196173180863
"chr10-0985",-0.0196332970277989
"chr10-0986",-0.115910401349787
"chr10-0987",0.0966723290519975
"chr10-0988",-0.0205392105703321
"chr10-0989",0.0846161145547342
"chr10-0990",-0.12485595816764
"chr10-0991",-0.168478405198422
"chr10-0992",-0.305955982686105
"chr10-0993",-0.155003659314771
"chr10-0994",-0.0800973504073955
"chr10-0995",0.000737830899792477
"chr10-0996",-0.298692494362024
"chr10-0997",-0.158399712571022
"chr10-0998",0.0141531326467104
"chr10-0999",-0.110712833475819
"chr10-1000",-0.180907916316352
"chr10-1001",-0.195329231602512
"chr10-1002",-0.124656593106885
"chr10-1003",-0.112883591668106
"chr10-1004",-0.242478546248149
"chr10-1005",-0.238329859792737
"chr10-1006",0.0786535069966711
"chr10-1007",-0.357938366325998
"chr10-1008",-0.180317063771775
"chr10-1009",0.254166888084059
"chr10-1010",-0.336177548890556
"chr10-1011",-0.21239611165485
"chr10-1012",-0.261002125975906
"chr10-1013",-0.429643320697552
"chr10-1014",0.0799723934705528
"chr10-1015",0.10651092512729
"chr10-1016",0.0324408207754003
"chr10-1017",-0.202515287231909
"chr10-1018",-0.223613990028877
"chr10-1019",-0.0360690877133255
"chr10-1020",-0.276824821930733
"chr10-1021",-0.0691864350921854
"chr10-1022",0.0946688772700739
"chr10-1023",-0.0212001506430094
"chr10-1024",-0.0683163400014234
"chr10-1025",-0.139835737636083
"chr10-1026",-0.139273865962576
"chr10-1027",-0.0416567969418648
"chr10-1028",0.0445137371448973
"chr10-1029",-0.0373943134280043
"chr10-1030",-0.144950279472071
"chr10-1031",0.0210373008022374
"chr10-1032",-0.111448956792283
"chr10-1033",-0.0894892527948691
"chr10-1034",-0.106803633051412
"chr10-1035",-0.156242772903069
"chr10-1036",-0.286815327888486
"chr10-1037",-0.267783248833416
"chr10-1038",-0.195705516920722
"chr10-1039",-0.0699954699081809
"chr10-1040",0.0203151542937726
"chr10-1041",-0.0122525466143099
"chr10-1042",-0.0651092740339573
"chr10-1043",0.0157566650628108
"chr10-1044",0.0156937309758613
"chr10-1045",-0.13655793253849
"chr10-1046",-0.291214124581113
"chr10-1047",-0.0385015491000447
"chr10-1048",-0.261599703449504
"chr11-0001",-0.0391427260277276
"chr11-0002",-0.198358796766153
"chr11-0003",-0.0162786350840886
"chr11-0004",-0.118439380471577
"chr11-0005",0.0610172433884053
"chr11-0006",-0.00816140916389918
"chr11-0007",0.0446793320744452
"chr11-0008",0.0123362362264578
"chr11-0009",0.0887159087973191
"chr11-0010",0.0531034430983639
"chr11-0011",0.120732909307015
"chr11-0012",0.0458588690811227
"chr11-0013",-0.135871517427241
"chr11-0014",-0.0988765948320103
"chr11-0015",-0.0854722732341974
"chr11-0016",0.118033019648837
"chr11-0017",0.0545006972856106
"chr11-0018",-0.111538547131586
"chr11-0019",-0.245046856603675
"chr11-0020",-0.214452920859092
"chr11-0021",-0.0966904960418162
"chr11-0022",-0.253029765563857
"chr11-0023",-0.00769276660366127
"chr11-0024",0.0501881011570766
"chr11-0025",-0.0379419672853818
"chr11-0026",-0.0999387675809825
"chr11-0027",-0.0543057711825936
"chr11-0028",-0.183476127406016
"chr11-0029",0.0135416760802659
"chr11-0030",0.09520044058896
"chr11-0031",0.00249231327211214
"chr11-0032",0.00546657524574795
"chr11-0033",-0.156351537068239
"chr11-0034",-0.16593589882578
"chr11-0035",-0.272029480288281
"chr11-0036",0.00632925829632626
"chr11-0037",-0.210000116327781
"chr11-0038",-0.220311698739624
"chr11-0039",-0.0418225414675122
"chr11-0040",-0.00273903130465215
"chr11-0041",-0.21149858695575
"chr11-0042",-0.212662571327112
"chr11-0043",0.0445811317256645
"chr11-0044",-0.396686761338433
"chr11-0045",-0.169840287869889
"chr11-0046",-0.220012123671108
"chr11-0047",-0.193471763747503
"chr11-0048",-0.264161735065641
"chr11-0049",-0.265588461812639
"chr11-0050",-0.147602508947444
"chr11-0051",-0.0594621735893335
"chr11-0052",-0.259107875235485
"chr11-0053",-0.139235955174188
"chr11-0054",-0.10422155369946
"chr11-0055",-0.0988648727939452
"chr11-0056",0.0755221224873697
"chr11-0057",-0.116113091635363
"chr11-0058",-0.153394314945257
"chr11-0059",-0.144957568459576
"chr11-0060",-0.139693819035671
"chr11-0061",-0.0449653531815082
"chr11-0062",0.0120326084446236
"chr11-0063",-0.0214224386879902
"chr11-0064",-0.123179872791523
"chr11-0065",0.109604367837743
"chr11-0066",0.0173452597763594
"chr11-0067",0.0372458199646539
"chr11-0068",0.027683270993445
"chr11-0069",0.0823932798284853
"chr11-0070",-0.0528679128998966
"chr11-0071",-0.111561448042771
"chr11-0072",-0.39334621438703
"chr11-0073",-0.115889918274291
"chr11-0074",-0.188820184606093
"chr11-0075",0.0607005839024363
"chr11-0076",-0.123587706165558
"chr11-0077",-0.0255350250689477
"chr11-0078",-0.17405467629493
"chr11-0079",0.13228333451507
"chr11-0080",-0.0620094980600207
"chr11-0081",-0.0700787769851667
"chr11-0082",-0.0416434911295888
"chr11-0083",-0.076092881373096
"chr11-0084",0.05769854278782
"chr11-0085",0.125457500026661
"chr11-0086",-0.00502228226917001
"chr11-0087",-0.394818960301455
"chr11-0088",-0.0595719038072517
"chr11-0089",-0.233775095896356
"chr11-0090",-0.0729918070270016
"chr11-0091",0.0531984495562402
"chr11-0092",-0.0368933207594066
"chr11-0093",-0.0921362854232062
"chr11-0094",-0.0559611709332598
"chr11-0095",-0.0574471156048343
"chr11-0096",-0.137181114474959
"chr11-0097",-0.0506933987804169
"chr11-0098",-0.162658180221857
"chr11-0099",-0.111887283865844
"chr11-0100",0.0233711102774247
"chr11-0101",-0.00886618046190951
