"","value"
"chr11-160",0.0310373306870602
"chr11-161",0.01747005720539
"chr11-162",-0.00515707134854889
"chr11-163",-0.0542662191058176
"chr11-164",-0.0390791940906658
"chr11-165",0.0703718628918351
"chr11-166",0.0227062324826667
"chr11-167",0.0572500864705439
"chr11-168",0.0328564906336834
"chr11-169",-0.0119202402765934
"chr11-170",-0.0776688726841821
"chr11-171",0.00144506689305596
"chr11-172",-0.0150134297441256
"chr11-173",0.0835599463729135
"chr11-174",-0.0744092138043381
"chr11-175",-0.0247660704927164
"chr11-176",-0.038985868156078
"chr11-177",0.0221605042297288
"chr11-178",-0.039404116379761
"chr11-179",0.00935061927061344
"chr11-180",-0.0329495601058178
"chr11-181",0.081590422817005
"chr11-182",0.104661716823144
"chr11-183",0.0404046912439092
"chr11-184",0.000148992286643815
"chr11-185",-0.0825375885013082
"chr11-186",0.00597469136390388
"chr11-187",-0.0555123919495924
"chr11-188",0.04530565201499
"chr11-189",0.0976521930815487
"chr11-190",0.106408043281314
"chr11-191",-0.00178456592669324
"chr11-192",0.040824404385996
"chr11-193",-0.00686600477483631
"chr11-194",0.0193439254933809
"chr11-195",-0.030296168526736
"chr11-196",-0.0384172025810412
"chr11-197",-0.0357754677509081
"chr11-198",-0.036087726653941
"chr11-199",0.019473451191921
"chr11-200",-0.0267316242707704
"chr11-201",0.0876154622035005
"chr11-202",-0.0564270959654428
"chr11-203",-0.0827605944989525
"chr11-204",-0.044011729485281
"chr11-205",-0.031051527124979
"chr11-206",-0.102113410647458
"chr11-207",-0.0455238304689203
"chr11-208",-0.0663849847249922
"chr11-209",-0.0885787709017101
"chr11-210",-0.150726094800291
"chr11-211",-0.0353042902477704
"chr11-212",-0.0755172100063959
"chr11-213",0.0230844851015115
"chr11-214",0.0544067966844286
"chr11-215",0.0964876535547228
"chr11-216",-0.0129745819198812
"chr11-217",0.00130307964265397
"chr11-218",-0.0736838497208294
"chr11-219",0.0520198948494145
"chr11-220",-0.0979123952720087
"chr11-221",-0.0404982943698969
"chr11-222",-0.0362381412483842
"chr11-223",-0.0356215848174057
"chr11-224",-0.0266429684581286
"chr11-225",0.0195913712777878
"chr11-226",0.0907974047283085
"chr11-227",-0.0495027873378969
"chr11-228",-0.00316566718793831
"chr11-229",0.0143268470519662
"chr11-230",-0.00916476369189749
"chr11-231",0.0112583057880697
"chr11-232",0.0231658630730078
"chr11-233",0.0157789229748283
"chr11-234",0.0195988010092973
"chr11-235",0.00972442595809889
"chr11-236",0.0083062098651513
"chr11-237",-0.0428901821960647
"chr11-238",-0.030271588319428
"chr11-239",-0.0314373982407184
"chr12-001",-0.0419924251576478
"chr12-002",0.0193269424377617
"chr12-003",0.0832647141303035
"chr12-004",-0.0187582112970165
"chr12-005",0.0116661250821243
"chr12-006",-0.00670074499205631
"chr12-007",-0.0436504980893116
"chr12-008",-0.0109172338592808
"chr12-009",-0.045825701618667
"chr12-010",-0.0728425813498555
"chr12-011",-0.0180860126986676
"chr12-012",-0.00866432381352929
"chr12-013",-0.046036980052818
"chr12-014",-0.0488960549247793
"chr12-015",-0.0354935458028039
"chr12-016",-0.0320354462644746
"chr12-017",-0.0228296331055173
"chr12-018",-0.0167728271848145
"chr12-019",0.0319956481680637
"chr12-020",0.0355578839458091
"chr12-021",-0.00273293561643409
"chr12-022",0.015425770708814
"chr12-023",0.0387562359883322
"chr12-024",-0.00673926209630011
"chr12-025",0.0978809896242962
"chr12-026",0.027434273647074
"chr12-027",-0.0102718374353746
"chr12-028",-0.0219134161723255
"chr12-029",0.00818706333518545
"chr12-030",0.0560980309386926
"chr12-031",0.0555549750105785
"chr12-032",0.0181331918199934
"chr12-033",0.0889400735633154
"chr12-034",0.0261191185848483
"chr12-035",0.181560509904111
"chr12-036",-0.0134235553553372
"chr12-037",0.0763210366283617
"chr12-038",0.0800472202294434
"chr12-039",0.071356278367979
"chr12-040",0.0157889581464151
"chr12-041",0.101334952426143
"chr12-042",0.107054801300611
"chr12-043",-0.00381553375707974
"chr12-044",-0.0882709866581096
"chr12-045",0.0229673792472686
"chr12-046",-0.0100435479793653
"chr12-047",0.0893031593233558
"chr12-048",0.121433995913134
"chr12-049",0.122066071301376
"chr12-050",0.0233722414107355
"chr12-051",0.0400746355978145
"chr12-052",0.111597935089007
"chr12-053",0.00589775372057893
"chr12-054",0.0370593227341301
"chr12-055",0.0188507724627954
"chr12-056",0.0536153281486138
"chr12-057",0.0622950411933193
"chr12-058",0.0570875925953945
"chr12-059",-0.0465197117727306
"chr12-060",0.0844400490010452
"chr12-061",-0.0289836703458878
"chr12-062",-0.00559491569391178
"chr12-063",-0.0142887060428408
"chr12-064",-0.0435474094187626
"chr12-065",0.0322440095592439
"chr12-066",0.0465307428074551
"chr12-067",0.0595267638565325
"chr12-068",0.141731468856737
"chr12-069",-0.0379069843748919
"chr12-070",0.0623358908293681
"chr12-071",0.00244665118851679
"chr12-072",0.0739445597977492
"chr12-073",-0.0270062003892373
"chr12-074",-0.0630480886160848
"chr12-075",0.0904456029451821
"chr12-076",-0.00759276716800114
"chr12-077",-0.0175905912185475
"chr12-078",-0.0194509234294594
"chr12-079",0.0683628056982291
"chr12-080",0.0646491713348683
"chr12-081",0.154349046199527
"chr12-082",-0.0169605275450037
"chr12-083",0.0504639904260942
"chr12-084",0.0247914454585932
"chr12-085",-0.00646624746336773
"chr12-086",0.0128912512764344
"chr12-087",0.0686697700743077
"chr12-088",0.0401353779741785
"chr12-089",-0.00321183756607521
"chr12-090",-0.0426916743712709
"chr12-091",-0.0434160104633985
"chr12-092",-0.0806753272091174
"chr12-093",-0.0496336130483005
"chr12-094",-0.0655277683595819
"chr12-095",-0.0559171901815146
"chr12-096",0.067979592799156
"chr12-097",-0.00260946341541375
"chr12-098",-0.00276883293060069
"chr12-099",-0.0795889988075327
"chr12-100",-0.0616492068411792
"chr12-101",-0.0291671508864892
"chr12-102",-0.0892356757763258
"chr12-103",-0.0757074902063384
"chr12-104",-0.0174835831120809
"chr12-105",-0.0378524624533476
"chr12-106",-0.0921575272339448
"chr12-107",-0.111177911853082
"chr12-108",-0.0604973044601778
"chr12-109",-0.0702542652929032
"chr12-110",-0.0408825236463152
"chr12-111",0.0777987043316303
"chr12-112",0.0462497507427435
"chr12-113",-0.016026122796496
"chr12-114",-0.0529872243437061
"chr12-115",-0.0541066137988279
"chr12-116",-0.0425150664493118
"chr12-117",0.00747949102172929
"chr12-118",0.0173912991612089
"chr12-119",0.000511017640866045
"chr12-120",-0.00964002398007146
"chr12-121",0.0473245907046969
"chr12-122",0.05442174015115
"chr12-123",0.0886620987432941
"chr12-124",0.0497555464101366
"chr12-125",0.137276776038795
"chr12-126",-0.00597338364422575
"chr12-127",0.0486407205648593
"chr12-128",0.0439711833785558
"chr12-129",-0.0165607465594873
"chr12-130",0.00665802478551446
"chr12-131",0.0405307053770292
"chr12-132",-0.00405476727120877
"chr12-133",0.0629323498133772
"chr12-134",0.0503755225424017
"chr12-135",-0.00994387667341555
"chr12-136",-0.00690594968459858
"chr12-137",0.062086829862943
"chr12-138",0.0221327561795341
"chr12-139",0.0124902380788984
"chr12-140",-0.0966328354943167
"chr12-141",-0.0583912430551643
"chr12-142",0.0550566185861724
"chr12-143",0.0338865172194689
"chr12-144",0.060073186172517
"chr12-145",0.0612416935238008
"chr12-146",0.140711844098414
"chr12-147",0.0657888618067472
"chr12-148",0.039164887047788
"chr12-149",0.0328599295961921
"chr12-150",0.0136069227035783
"chr12-151",0.0327897001312033
"chr12-152",0.0247348418359462
"chr12-153",-0.00115904253630597
"chr12-154",-0.0121102335677773
"chr12-155",-0.0675716128094003
"chr12-156",0.0453871432392561
"chr12-157",-0.0217763640830879
"chr12-158",0.0286023921831606
"chr12-159",-0.0848108111622625
"chr12-160",0.0322788095403868
"chr12-161",0.206074840516193
"chr12-162",0.0702523192424702
"chr12-163",0.0873068057701633
"chr12-164",-0.145951735437788
"chr12-165",0.0554173976149392
"chr12-166",0.00312478296620096
"chr12-167",0.0400163429327182
"chr12-168",0.0318953140420525
"chr12-169",0.0323747598145663
"chr12-170",0.147772412860397
"chr12-171",0.0315452505847099
"chr12-172",0.0567722107334854
"chr12-173",0.0738698266325163
"chr12-174",0.0547045589859747
"chr12-175",0.0494864052239844
"chr12-176",-0.0349041761903373
"chr12-177",-0.00303072003255631
"chr12-178",-0.0627268046473433
"chr12-179",-0.00110010589118332
"chr12-180",-0.00784348359397767
"chr12-181",-0.0229645636313814
"chr12-182",0.0755641323513796
"chr12-183",0.123435656530615
"chr12-184",0.0461519439163795
"chr12-185",0.0057745781512502
"chr12-186",-0.0120611945870765
"chr12-187",-0.0391759011675907
"chr12-188",0.0100509434517012
"chr12-189",0.00114573708579743
"chr12-190",-0.100107525763346
"chr12-191",0.0054348655429236
"chr12-192",-0.00381421981376993
"chr12-193",0.00574807028953254
"chr12-194",0.0839222952694643
"chr12-195",-0.025840819066714
"chr12-196",-0.0425685142407893
"chr12-197",0.0629781346194546
"chr12-198",0.0536275800753312
"chr12-199",0.0655164782634362
"chr12-200",0.0484128013801061
"chr12-201",0.000162304783843233
"chr12-202",-0.0749180123262417
"chr12-203",-0.070362110431499
"chr12-204",-0.0665446887705452
"chr12-205",-0.0113602468182146
"chr12-206",-0.0123408052078861
"chr12-207",-0.102732973679771
"chr12-208",0.00931048415647058
"chr12-209",-0.00626259343877187
"chr12-210",-0.0567176206769595
"chr12-211",0.00277189110679141
"chr12-212",-0.0381471746608275
"chr12-213",0.0118116520394769
"chr12-214",-0.0827191025106776
"chr12-215",-0.093510722369657
"chr12-216",-0.116167777777512
"chr12-217",0.0259566800467452
"chr12-218",0.107212668031275
"chr12-219",0.0348753682999609
"chr12-220",0.053928935561853
"chr12-221",-0.00995324311643702
"chr12-222",-0.0814496517750401
"chr12-223",0.0685441393019725
"chr12-224",0.076054761062573
"chr12-225",0.0232945687205215
"chr12-226",-0.0237057255696285
"chr12-227",0.00642133489026422
"chr12-228",-0.0590749828565952
"chr12-229",-0.0331588276332173
"chr12-230",-0.0455041096014695
"chr12-231",-0.0366649146321032
"chr12-232",-0.0228260379408964
"chr12-233",-0.0594636603547256
"chr12-234",-0.0238317082889065
"chr12-235",0.000861397187248013
"chr12-236",0.0200305110658678
"chr12-237",-0.0254170014394988
"chr12-238",-0.0339165891757926
"chr12-239",0.0518463760817583
"chr12-240",0.078407739725899
"chr12-241",-0.0214994623100587
"chr12-242",0.0112083840935358
"chr12-243",0.089798549637009
"chr12-244",0.00710776672433876
"chr12-245",-0.00607810176312138
"chr12-246",-0.086360494774201
"chr12-247",0.00840186165934795
"chr12-248",-0.0458698466007248
"chr12-249",-0.0165214704748927
"chr12-250",-0.0509490730722489
"chr12-251",0.0467199598056764
"chr12-252",0.0460343245801735
"chr12-253",0.0302329157758594
"chr12-254",0.0450973531872768
"chr12-255",-0.0115642123592912
"chr13-001",0.0454449131697995
"chr13-002",-0.0650351880281215
"chr13-003",0.0170828306963235
"chr13-004",0.0180480759893694
"chr13-005",0.000262625143027021
"chr13-006",-0.0172275868833204
"chr13-007",0.0491921755048509
"chr13-008",0.096961165097554
"chr13-009",-0.0503990364540164
"chr13-010",0.00987549922097622
"chr13-011",0.0368311380043138
"chr13-012",0.0495076316366429
"chr13-013",-0.0738020662333269
"chr13-014",-0.0135045471836113
"chr13-015",0.080033614474329
"chr13-016",-0.0448368249011592
"chr13-017",-0.0553651187625841
"chr13-018",-0.0128069999432513
"chr13-019",-0.105261935736675
"chr13-020",0.0723611749740232
"chr13-021",0.0390311521842264
"chr13-022",-0.0196362053989708
"chr13-023",0.0531403899151989
"chr13-024",0.0302433242833481
"chr13-025",0.00781426276517568
"chr13-026",-0.0285570340251681
"chr13-027",0.0906990507102745
"chr13-028",0.0228844938258306
"chr13-029",0.0319824643841247
"chr13-030",0.0973205690311633
"chr13-031",0.112713310862349
"chr13-032",0.0683138905189403
"chr13-033",-0.00307208993953841
"chr13-034",0.0444705498235453
"chr13-035",0.0585342910918302
"chr13-036",-0.0299237990457723
"chr13-037",-0.00452920037314947
"chr13-038",0.0432962903430191
"chr13-039",-0.0450871258252758
"chr13-040",-0.223042328311285
"chr13-041",-0.0366109434603092
"chr13-042",-0.00996266343803444
"chr13-043",0.0438502182763947
"chr13-044",0.0740323661245324
"chr13-045",0.0124713708537356
"chr13-046",-0.028807152314818
"chr13-047",0.0033093921434148
"chr13-048",0.0295131466552734
"chr13-049",0.0277074246444963
"chr13-050",0.107449001569174
"chr13-051",0.0946311697839191
"chr13-052",0.0261774241637109
"chr13-053",0.0185858010176755
"chr13-054",-0.0715344822472751
"chr13-055",-0.01004252917204
"chr13-056",0.0323874525446002
"chr13-057",0.0320945681756145
"chr13-058",0.134423296470799
"chr13-059",-0.069633598505465
"chr13-060",-0.0567562581371718
"chr13-061",0.0334625746927397
"chr13-062",-0.0414083787617735
"chr13-063",-0.0640636024795211
"chr13-064",0.0516039154893878
"chr13-065",0.0251098947952832
"chr13-066",-0.0503309704740621
"chr13-067",0.00801860620793528
"chr13-068",-0.0239136691859901
"chr13-069",-0.0672329545743853
"chr13-070",0.0239041684250715
"chr13-071",0.023004412653804
"chr13-072",-0.0329738220410253
"chr13-073",-0.0288160721377562
"chr13-074",-0.0761480683171006
"chr13-075",0.101113754524427
"chr13-076",0.0569367282775596
"chr13-077",0.0451339205584547
"chr13-078",-0.0386289756493856
"chr13-079",-0.00124881026952202
"chr13-080",-0.150043856820861
"chr13-081",0.024019061627135
"chr13-082",0.0908508765578718
"chr13-083",-0.0168511944731801
"chr13-084",-0.0441633435016766
"chr13-085",0.0589545054150681
"chr13-086",0.0864139457315783
"chr13-087",0.00138589409790607
"chr13-088",0.0193165867468416
"chr13-089",0.00364586923847345
"chr13-090",-0.0491493079945756
"chr13-091",-0.0172944302173365
"chr13-092",0.140629268815846
"chr13-093",0.0507471257944698
"chr13-094",-0.133201173716534
"chr13-095",0.0778460071367215
"chr13-096",0.0229674261990405
"chr13-097",0.0830125158404982
"chr13-098",0.000210506345512094
"chr13-099",0.0949313868913806
"chr13-100",0.0360034225330624
"chr13-101",0.011986386829328
"chr13-102",0.0117313014357277
"chr13-103",0.0155195754736063
"chr13-104",-0.0104608767099128
"chr13-105",0.0616165851912217
"chr13-106",0.00798364448406939
"chr13-107",-0.0681033752127951
"chr13-108",0.0803446123807005
"chr13-109",0.015911415857471
"chr13-110",0.0468429298394415
"chr13-111",-0.0580535884030459
"chr13-112",0.180485225736347
"chr13-113",0.0375956285763379
"chr13-114",-0.0732869067970313
"chr13-115",-0.0711988823517775
"chr13-116",-0.016414437869201
"chr13-117",0.00437360917225812
"chr13-118",-0.0153311286763226
"chr13-119",0.145458975913151
"chr13-120",0.105766797245486
"chr13-121",-0.18745263967025
"chr13-122",0.00190286202308922
"chr13-123",0.0135746917829363
"chr13-124",-0.0496297949972501
"chr13-125",-0.0307551426516125
"chr13-126",0.0196741293379768
"chr13-127",0.0653388402297952
"chr13-128",0.0911296296985943
"chr13-129",0.09203734414424
"chr13-130",-0.0598732544973471
"chr13-131",0.0676126524463027
"chr13-132",-0.00566341016039402
"chr13-133",-0.0934972773615121
"chr13-134",-0.0379985259188204
"chr13-135",0.0495309507373052
"chr13-136",-0.0190442606866076
"chr13-137",0.0561276848912567
"chr13-138",-0.00723687149262036
"chr13-139",0.0346970429847895
"chr13-140",-0.0289720407779905
"chr13-141",-0.0113825962557765
"chr13-142",0.0106592974261478
"chr13-143",0.0975629379216943
"chr13-144",0.0588351648680756
"chr13-145",0.033195076520012
"chr13-146",-0.0375606940598418
"chr13-147",0.0577287440205377
"chr13-148",0.0972070184547509
"chr13-149",0.0657642555690331
"chr13-150",0.159820614259721
"chr13-151",-0.0343717371355635
"chr13-152",0.0203864006698182
"chr13-153",0.0388508402459555
"chr13-154",0.0980768213149257
"chr13-155",0.061069774671211
"chr13-156",0.0149210225171077
"chr13-157",0.0648746922639098
"chr13-158",0.0715677033996386
"chr13-159",0.0777438608245048
"chr13-160",0.046759457171776
"chr13-161",0.00567069439402328
"chr13-162",0.0192066481753798
"chr13-163",-0.00236240192702413
"chr13-164",-0.118202442444176
"chr13-165",-0.0443664864050856
"chr13-166",0.0252142517808879
"chr13-167",0.0234574436864401
"chr13-168",0.0654721152831133
"chr13-169",0.0696887604386069
"chr13-170",0.0815920631806
"chr14-001",0.0920705394880285
"chr14-002",0.22617649454281
"chr14-003",-0.0969770300150133
"chr14-004",-0.113074483099912
"chr14-005",-0.0504104841602438
"chr14-006",-0.00656081596841268
"chr14-007",0.0291135294026178
"chr14-008",-0.0651591887871934
"chr14-009",-0.0566842467784234
"chr14-010",-0.0763104884040273
"chr14-011",-0.0996142967229964
"chr14-012",0.0210731821224397
"chr14-013",0.0635559842379542
"chr14-014",0.0397160613123692
"chr14-015",0.0440066001557358
"chr14-016",0.0554916846255364
"chr14-017",0.0458304948386974
"chr14-018",0.0613008136190212
"chr14-019",0.0517377997289553
"chr14-020",-0.0413857674271342
"chr14-021",-0.0571177650800054
"chr14-022",-0.0267197730717597
"chr14-023",0.00133977961542451
"chr14-024",0.0297352459295369
"chr14-025",0.101577582062316
"chr14-026",0.145020829012103
"chr14-027",0.059878845657634
"chr14-028",0.00689897527756279
"chr14-029",-0.010785056241249
"chr14-030",-0.0778595458105497
"chr14-031",-0.047289137631203
"chr14-032",-0.0231586261225028
"chr14-033",-0.159774890013583
"chr14-034",-0.0620013066328084
"chr14-035",-0.0454859432164909
"chr14-036",-0.0414259709660252
"chr14-037",0.000722784916454635
"chr14-038",-0.00399589926700871
"chr14-039",-0.0672028916260335
"chr14-040",-0.105653649105796
"chr14-041",0.0303579979468597
"chr14-042",-0.139884813598868
"chr14-043",-0.0774771172302172
"chr14-044",-0.0118776540481503
"chr14-045",0.000638134650025058
"chr14-046",0.0692039134033597
"chr14-047",0.0907286830195338
"chr14-048",0.00236351928664198
"chr14-049",-0.0315854163868965
"chr14-050",-0.0513072809275495
"chr14-051",-0.0327921963268358
"chr14-052",-0.0177344929897791
"chr14-053",0.0670592064256685
"chr14-054",0.0330669316835632
"chr14-055",-0.061155440863608
"chr14-056",-0.000177507965103313
"chr14-057",0.0259974674248038
"chr14-058",0.0633097438006844
"chr14-059",0.0669935392391245
"chr14-060",0.0347200283439557
"chr14-061",0.00128709011653783
"chr14-062",-0.0330671461647288
"chr14-063",0.0544216222106674
"chr14-064",-0.0443361980325883
"chr14-065",0.100319168323765
"chr14-066",-0.0627160160886594
"chr14-067",-0.137042328734366
"chr14-068",0.0334137059833904
"chr14-069",0.038616829394022
"chr14-070",-0.0239179660774761
"chr14-071",0.001050473494542
"chr14-072",-0.0630449957500989
"chr14-073",0.0509089773284989
"chr14-074",0.0255400016058091
"chr14-075",0.0408463575347636
"chr14-076",0.0282209356947575
"chr14-077",-0.0123708617991736
"chr14-078",0.00346115904718138
"chr14-079",-0.052235823348563
"chr14-080",-0.0780775805860433
"chr14-081",0.0325400860098086
"chr14-082",0.086738455917447
"chr14-083",0.00793390538538746
"chr14-084",-0.0126062426294691
"chr14-085",-0.0666954376263818
"chr14-086",-0.0519828889798583
"chr14-087",0.0941753983648888
"chr14-088",-0.00959077855089077
"chr14-089",-0.0464684372569942
"chr14-090",-0.00309151351537639
"chr14-091",-0.0274325062701016
"chr14-092",0.00732830870129529
"chr14-093",-0.018970175124059
"chr14-094",0.0166747378457111
"chr14-095",-0.0143000858410248
"chr14-096",-0.0722282436759159
"chr14-097",-0.0218230338795434
"chr14-098",-0.0397915105368198
"chr14-099",-0.0683696217860418
"chr14-100",-0.00161429708339772
"chr14-101",-0.0704930042117517
"chr14-102",0.0361821994692741
"chr14-103",-0.0709845433670509
"chr14-104",-0.049790708792016
"chr14-105",-0.0649288133962049
"chr14-106",-0.0995487853890517
"chr14-107",-0.0231252006736705
"chr14-108",0.00410530251088568
"chr14-109",0.0297920239749515
"chr14-110",0.101742961366243
"chr14-111",0.0820548629222436
"chr14-112",-0.0271830211996146
"chr14-113",-0.0588195976473868
"chr14-114",0.035290701928649
"chr14-115",0.159475089906748
"chr14-116",0.0251319610548382
"chr14-117",0.0970440062535855
"chr14-118",4.61190817738367e-05
"chr14-119",0.136905590885238
"chr14-120",-0.0470112997487153
"chr14-121",-0.0093943496512577
"chr14-122",0.176099782264542
"chr14-123",0.0136474343169915
"chr14-124",0.100280863161619
"chr14-125",-0.0506274548311074
"chr14-126",0.0171346777700559
"chr14-127",0.0604383780646301
"chr14-128",-0.00677930763662883
"chr14-129",-0.0463200447724516
"chr14-130",-0.0152227663392828
"chr14-131",-0.0593678265619629
"chr14-132",-0.0152480694147896
"chr14-133",-0.0411018372394774
"chr14-134",-0.048458269618528
"chr14-135",-0.00543158913177852
"chr14-136",-0.0760945237676852
"chr14-137",-0.0998067035383663
"chr14-138",-0.0958482236058717
"chr14-139",0.007301648901722
"chr14-140",-0.0753358695045588
"chr14-141",-0.0535243413167897
"chr14-142",-0.0357417620748577
"chr14-143",-0.0148130834332447
"chr14-144",0.0450364385858086
"chr14-145",0.0787448130031678
"chr14-146",-0.0430932556226698
"chr14-147",-0.0229068714004864
"chr14-148",-0.0290022615338736
"chr14-149",-0.0498253730874691
"chr14-150",-0.106059546765436
"chr14-151",-0.0659012538285404
"chr14-152",-0.0142668833590285
"chr14-153",-0.0128013871951922
"chr14-154",0.00847744478616074
"chr14-155",0.0152099520294082
"chr14-156",0.00202043600492062
"chr14-157",-0.0397908273105059
"chr14-158",-0.0203625658051667
"chr14-159",0.0112796905711002
"chr14-160",-0.0676816872704644
"chr14-161",-0.0378630253531243
"chr14-162",-0.0870152925451355
"chr15-001",-0.122487788005014
"chr15-002",-0.185654091835357
"chr15-003",-0.276661544031411
"chr15-004",-0.354486967007612
"chr15-005",0.0176141359850479
"chr15-006",0.0212026493218561
"chr15-007",-0.0231893142110688
"chr15-008",0.0694143161971412
"chr15-009",0.0910599307346425
"chr15-010",0.00354364174438382
"chr15-011",-0.229016503489824
"chr15-012",-0.0595007072168132
"chr15-013",-0.0396432198569215
"chr15-014",-0.0551718180963216
"chr15-015",0.0084729600306318
"chr15-016",-0.0492479905740561
"chr15-017",0.0612329217391364
"chr15-018",0.0512504469509379
"chr15-019",-0.0656087280064752
"chr15-020",0.0189386373071875
"chr15-021",0.00121553021863613
"chr15-022",-0.00276583620703896
"chr15-023",-0.053683719563613
"chr15-024",-0.0352525273849309
"chr15-025",-0.0465840727771805
"chr15-026",0.0528699838520363
"chr15-027",0.0348706969241499
"chr15-028",0.0235016119910236
"chr15-029",-0.0840701837807407
"chr15-030",-0.0261821447434351
"chr15-031",0.0777884513409833
"chr15-032",0.0472484861396547
"chr15-033",0.105446982846586
"chr15-034",0.0645936153664565
"chr15-035",0.064398904292832
"chr15-036",-0.082424958640501
"chr15-037",0.0370616194619669
"chr15-038",0.0238753142561932
"chr15-039",0.0685055464969206
"chr15-040",0.0502914933745997
"chr15-041",-0.0993114768797045
"chr15-042",-0.058524937052491
"chr15-043",-0.0254283947395868
"chr15-044",-0.0958413844824406
"chr15-045",-0.0976193658170209
"chr15-046",-0.0460045515133264
"chr15-047",-0.0508911935045308
"chr15-048",-0.0650654240473072
"chr15-049",-0.0232263022422952
"chr15-050",-0.0021975723293533
"chr15-051",-0.0756054591549451
"chr15-052",0.00911392324317871
"chr15-053",-0.0591798225655466
"chr15-054",0.121985162455666
"chr15-055",-0.0385688709258312
"chr15-056",0.0364634729744448
"chr15-057",-0.0489809044156549
"chr15-058",-0.0384341212676936
"chr15-059",0.0289059346770641
"chr15-060",-0.0304025903372661
"chr15-061",0.00195195955050851
"chr15-062",0.0281971207702167
"chr15-063",-0.067075832752971
"chr15-064",-0.0132825718583755
"chr15-065",-0.0947933335002189
"chr15-066",0.200524331473735
"chr15-067",0.0499261920936501
"chr15-068",0.186858490621781
"chr15-069",-0.0442478048417979
"chr15-070",0.0413272829415682
"chr15-071",-0.0553159960194893
"chr15-072",0.0322829602572497
"chr15-073",0.0362006377159383
"chr15-074",-0.00347376695493922
"chr15-075",0.0592199895385453
"chr15-076",-0.000763013468733421
"chr15-077",0.0580412006852161
"chr15-078",-0.027753144789942
"chr15-079",0.00298102439751044
"chr15-080",0.0977772704290766
"chr15-081",0.135814112389442
"chr15-082",-0.000703498164488592
"chr15-083",-0.0466028312135892
"chr15-084",0.0282656608774504
"chr15-085",0.0280093219636502
"chr15-086",-0.0182041411049248
"chr15-087",-0.0670816828099961
"chr15-088",-0.00900215173159975
"chr15-089",-0.0673269188115794
"chr15-090",-0.032285125710245
"chr15-091",-0.061203479620026
"chr15-092",-0.0626548783798882
"chr15-093",-0.0163113563943945
"chr15-094",-0.0724646682197082
"chr15-095",-0.0216863040634481
"chr15-096",-0.0369299047427355
"chr15-097",-0.0248745332355423
"chr15-098",-0.00399167167749941
"chr15-099",-0.0367630979092407
"chr15-100",0.0132199111674753
"chr15-101",0.0452204445088369
"chr15-102",0.0221650558365948
"chr15-103",-0.0273594967031785
"chr15-104",-0.0849863240811456
"chr15-105",-0.072073088501084
"chr15-106",-0.0464969477395667
"chr15-107",-0.0870439700775524
"chr15-108",-0.109939234900485
"chr15-109",-0.0826759628966145
"chr15-110",-0.0932428614668822
"chr15-111",-0.0931995436408804
"chr15-112",-0.0302954533364807
"chr15-113",0.01937240371158
"chr15-114",-0.151066022296008
"chr15-115",-0.0498312822745894
"chr15-116",-0.0512974018785975
"chr15-117",-0.0803050825360556
"chr15-118",0.0633763796275348
"chr15-119",-0.0445566283167731
"chr15-120",-0.0445591486206381
"chr15-121",-0.016798635956862
"chr15-122",0.0219676468590552
"chr15-123",0.00396044196607317
"chr15-124",-0.118472357419674
"chr15-125",-0.0130920237249214
"chr15-126",0.0279931210925201
"chr15-127",-0.0678484562878087
"chr15-128",-0.0232072550352655
"chr15-129",-0.00187126568819495
"chr15-130",0.00827405639272274
"chr15-131",0.0623445101372451
"chr15-132",-0.0342214529025831
"chr15-133",-0.0769341431870826
"chr15-134",-0.0386656770738337
"chr15-135",-0.0739843092637598
"chr15-136",-0.0597585691014379
"chr15-137",-0.135968587827891
"chr15-138",-0.0613198705200481
"chr15-139",-0.0540007449066502
"chr15-140",0.00375339726461694
"chr15-141",0.0408718551608783
"chr15-142",0.0174037455545158
"chr15-143",-0.00306694457839892
"chr15-144",-0.00179363487889976
"chr15-145",-0.0174555728413252
"chr15-146",-0.0006205777901895
"chr15-147",0.00498030287988145
"chr15-148",0.0202676073016172
"chr15-149",0.0647582494811811
"chr15-150",0.137687836559702
"chr15-151",0.0493419237719617
"chr15-152",0.00979774680423142
"chr15-153",0.0561055588494188
"chr15-154",-0.0362517615177994
"chr15-155",-0.0764459397452648
"chr15-156",0.039137993454986
"chr15-157",0.0150476818021127
"chr15-158",-0.0805476162787776
"chr15-159",-0.0420674600307152
"chr15-160",0.0504195464362025
"chr15-161",-0.0189073797802863
"chr15-162",0.0130781220898869
"chr16-001",0.00362442705938742
"chr16-002",0.0362957099355294
"chr16-003",0.0352803328484681
"chr16-004",0.0230479733822937
"chr16-005",0.0250573029386978
"chr16-006",-0.00763554044874694
"chr16-007",-0.0511523418060362
"chr16-008",-0.0227289479382433
"chr16-009",-0.0368638206583676
"chr16-010",-0.0339842577609437
"chr16-011",-0.103033895195199
"chr16-012",-0.0404668359046357
"chr16-013",-0.00616498514015762
"chr16-014",0.0495420641199319
"chr16-015",0.0562475008428488
"chr16-016",0.0398556760489958
"chr16-017",0.115824655593464
"chr16-018",-0.0154237672333959
"chr16-019",0.0290690955339248
"chr16-020",-0.00873417154285839
"chr16-021",-0.0106626345877196
"chr16-022",-0.0651739552986786
"chr16-023",-0.0465780528449572
"chr16-024",-0.00705964009262091
"chr16-025",0.00913158318821833
"chr16-026",-0.00245949582418219
"chr16-027",0.0273149857455134
