"","value"
"chr10-0637",-0.0118849557674498
"chr10-0638",-0.0392007373358814
"chr10-0639",-0.221557713071387
"chr10-0640",-0.618691904514726
"chr10-0641",-0.392171801401146
"chr10-0642",0.0329055259950207
"chr10-0643",-0.140504255873196
"chr10-0644",-0.535394192005203
"chr10-0645",0.0301306405377314
"chr10-0646",-0.300032482328894
"chr10-0647",-0.020933163692623
"chr10-0648",0.00607250456087093
"chr10-0649",0.0977807449519281
"chr10-0650",0.128476680155918
"chr10-0651",0.00985807922830422
"chr10-0652",0.0582018667326277
"chr10-0653",0.111892857197044
"chr10-0654",-0.0717563476982385
"chr10-0655",0.0454580993802683
"chr10-0656",-0.114787170588943
"chr10-0657",-0.241994589550592
"chr10-0658",0.0454424444840269
"chr10-0659",0.0651817461589776
"chr10-0660",-0.0288725172810715
"chr10-0661",-0.0555348783940097
"chr10-0662",-0.101835656220767
"chr10-0663",0.0302976912126394
"chr10-0664",0.422499124782077
"chr10-0665",-0.322942724453903
"chr10-0666",0.060303347402914
"chr10-0667",-0.0195555410978016
"chr10-0668",-0.233120461205831
"chr10-0669",-0.259896240923552
"chr10-0670",-0.203317698512712
"chr10-0671",-0.120113256704232
"chr10-0672",-0.117017920330508
"chr10-0673",0.141403435020821
"chr10-0674",-0.266780641179035
"chr10-0675",-0.147803678969217
"chr10-0676",0.0196364677475249
"chr10-0677",0.199370746848244
"chr10-0678",-0.17309876175935
"chr10-0679",0.0467660044723372
"chr10-0680",-0.066934306332119
"chr10-0681",0.055095426004238
"chr10-0682",-0.0587260637883068
"chr10-0683",-0.242780443629817
"chr10-0684",-0.230486468877889
"chr10-0685",-0.352674856748606
"chr10-0686",-0.0876619956934718
"chr10-0687",0.0190764602310659
"chr10-0688",-0.0995738175818163
"chr10-0689",-0.202704910668864
"chr10-0690",-0.0721209655899377
"chr10-0691",0.0866374142216163
"chr10-0692",0.204845156607179
"chr10-0693",-0.22087739705216
"chr10-0694",-0.207418656819254
"chr10-0695",-0.230435178274485
"chr10-0696",-0.0261315583732642
"chr10-0697",-0.0476598284926806
"chr10-0698",0.0647948327468041
"chr10-0699",-0.233900353038104
"chr10-0700",-0.0507053832296464
"chr10-0701",-0.0307348195044217
"chr10-0702",-0.0518051741583108
"chr10-0703",0.00844846952037739
"chr10-0704",0.154556823019823
"chr10-0705",0.000158837162818623
"chr10-0706",0.0593742018706022
"chr10-0707",-0.0114321760183984
"chr10-0708",0.11389391909018
"chr10-0709",0.0816849978275866
"chr10-0710",0.0178720105105862
"chr10-0711",0.0875645184023479
"chr10-0712",0.0943268543271603
"chr10-0713",-0.240245959637069
"chr10-0714",-0.0374525060157023
"chr10-0715",-0.100584245262736
"chr10-0716",-0.25477229003128
"chr10-0717",-0.139363964043947
"chr10-0718",0.0241825827999257
"chr10-0719",-0.197772564519373
"chr10-0720",-0.0129876318631694
"chr10-0721",-0.0860411276893417
"chr10-0722",0.263571519909948
"chr10-0723",-0.164426641818323
"chr10-0724",-0.322925487240828
"chr10-0725",-0.0493034879077158
"chr10-0726",0.0867668628203347
"chr10-0727",-0.149289761793058
"chr10-0728",0.0356053501620777
"chr10-0729",0.137503225351715
"chr10-0730",-0.38619017114659
"chr10-0731",-0.0594790404324239
"chr10-0732",-0.144358822342563
"chr10-0733",-0.22778026304272
"chr10-0734",-0.00758982156938835
"chr10-0735",0.420155778769462
"chr10-0736",-0.134657247749067
"chr10-0737",-0.0274834214035009
"chr10-0738",-0.0763157114354187
"chr10-0739",-0.0407403666635973
"chr10-0740",-0.112999517973548
"chr10-0741",-0.0581299029823947
"chr10-0742",0.0438199186924483
"chr10-0743",-0.0676288773560996
"chr10-0744",-0.0772213091688174
"chr10-0745",0.299104994978948
"chr10-0746",0.0860229484634908
"chr10-0747",0.129961460584025
"chr10-0748",0.0711828984056332
"chr10-0749",0.0347851981334077
"chr10-0750",0.0122999376632071
"chr10-0751",0.0356958047781408
"chr10-0752",-0.185887472148019
"chr10-0753",-0.0589495165702158
"chr10-0754",-0.0105819918869571
"chr10-0755",0.0438620455060178
"chr10-0756",-0.00449219553775702
"chr10-0757",-0.0466716132568123
"chr10-0758",-0.121541721099392
"chr10-0759",0.0255250887124924
"chr10-0760",-0.0332581641211064
"chr10-0761",0.0398317996273884
"chr10-0762",0.0538124823251667
"chr10-0763",0.0733351592754358
"chr10-0764",0.052163309347036
"chr10-0765",-0.0433147321982212
"chr10-0766",0.124854496789182
"chr10-0767",0.106052591072702
"chr10-0768",-0.137849319053298
"chr10-0769",-0.110348731694139
"chr10-0770",-0.359492920060051
"chr10-0771",-0.304411303006523
"chr10-0772",-0.246883310302131
"chr10-0773",-0.27255375624911
"chr10-0774",-0.013130061386654
"chr10-0775",-0.950025339385271
"chr10-0776",-0.165914218168883
"chr10-0777",-0.135896969635719
"chr10-0778",-0.0463291040531842
"chr10-0779",-0.388996503981539
"chr10-0780",-0.0984756902127293
"chr10-0781",-0.0361438440489608
"chr10-0782",-0.0596459009715836
"chr10-0783",-0.158503429792377
"chr10-0784",-0.347934382399795
"chr10-0785",-0.391929154012002
"chr10-0786",-0.191948979085081
"chr10-0787",-0.0882533912543011
"chr10-0788",0.0304452784560051
"chr10-0789",-0.217400167793171
"chr10-0790",0.113220822545761
"chr10-0791",-0.0821677927304326
"chr10-0792",0.0633022346944176
"chr10-0793",0.193204932249938
"chr10-0794",-0.317759092719683
"chr10-0795",-0.0852842503492256
"chr10-0796",-0.336993228172959
"chr10-0797",-0.537843980280254
"chr10-0798",-0.415471888841054
"chr10-0799",-0.488419236593309
"chr10-0800",0.0828171497308049
"chr10-0801",-0.113855135577542
"chr10-0802",-0.246295693687067
"chr10-0803",-0.140127017345308
"chr10-0804",-0.0413186340532622
"chr10-0805",-0.0537292904049239
"chr10-0806",0.419521806164877
"chr10-0807",-0.0319696596259082
"chr10-0808",0.166077353920179
"chr10-0809",-0.081990756949309
"chr10-0810",-0.0489265957106863
"chr10-0811",-0.141761300337637
"chr10-0812",-0.0328307147043729
"chr10-0813",-0.0202800414993227
"chr10-0814",0.0142915779285121
"chr10-0815",-0.0912283067201968
"chr10-0816",-0.210175681408637
"chr10-0817",-0.0137348770180483
"chr10-0818",-0.0830831338385025
"chr10-0819",0.112084314288573
"chr10-0820",-0.0453464986248107
"chr10-0821",-0.321871433318484
"chr10-0822",-0.0875892950314805
"chr10-0823",-0.244830614424161
"chr10-0824",-0.404149727121807
"chr10-0825",-0.0901772190117993
"chr10-0826",-0.130147468154082
"chr10-0827",-0.130843468901126
"chr10-0828",-0.142081952338861
"chr10-0829",-0.0726921817194453
"chr10-0830",-0.346697763423298
"chr10-0831",0.247483929019569
"chr10-0832",-0.183723005817639
"chr10-0833",0.0656731770493395
"chr10-0834",0.229274068250399
"chr10-0835",-0.0648124604210509
"chr10-0836",-0.43862575838944
"chr10-0837",-0.259151862628672
"chr10-0838",0.0487054398329225
"chr10-0839",-0.178461015116761
"chr10-0840",-0.468017218221425
"chr10-0841",-0.0551139864012075
"chr10-0842",0.0319423520547269
"chr10-0843",-0.148035595888679
"chr10-0844",0.00902251139694936
"chr10-0845",-0.160127586704681
"chr10-0846",0.109643584627509
"chr10-0847",-0.109559525242213
"chr10-0848",-0.0553811189287816
"chr10-0849",-0.0773387009652938
"chr10-0850",-0.00609859276806291
"chr10-0851",-0.0374930126208679
"chr10-0852",0.0333157315290992
"chr10-0853",0.187961672778156
"chr10-0854",-0.286754182929644
"chr10-0855",-0.0984038023459929
"chr10-0856",0.0802388056193286
"chr10-0857",0.15605854727426
"chr10-0858",-0.480171116288809
"chr10-0859",-0.102276276971637
"chr10-0860",0.0565848810818932
"chr10-0861",-0.0137120948881012
"chr10-0862",-0.0357795953337953
"chr10-0863",-0.0692569925297499
"chr10-0864",0.0914781118899221
"chr10-0865",0.0591981753472264
"chr10-0866",-0.111685189954547
"chr10-0867",-0.0615435425432676
"chr10-0868",-0.185293502688206
"chr10-0869",0.312226360980171
"chr10-0870",-0.0800410031143178
"chr10-0871",-0.0477376769384227
"chr10-0872",0.215432910984265
"chr10-0873",-0.317734008426316
"chr10-0874",0.0261163457399904
"chr10-0875",0.086732171626882
"chr10-0876",-0.00030852043479811
"chr10-0877",-0.00792821857264162
"chr10-0878",-0.322205281493784
"chr10-0879",0.00168006853670003
"chr10-0880",0.0871737097354069
"chr10-0881",0.133841156367383
"chr10-0882",0.0269813026479784
"chr10-0883",0.0401554837338597
"chr10-0884",0.103380289237179
"chr10-0885",0.100498353460009
"chr10-0886",-0.029417673021632
"chr10-0887",0.143966444566348
"chr10-0888",0.186051252302054
"chr10-0889",0.178923690700495
"chr10-0890",-0.0715845631995288
"chr10-0891",0.0703312022544832
"chr10-0892",0.034792943335861
"chr10-0893",0.119390924433197
"chr10-0894",0.0192196970463106
"chr10-0895",-0.170498009504621
"chr10-0896",-0.01127460996795
"chr10-0897",-0.281257413410347
"chr10-0898",-0.0748779997716603
"chr10-0899",-0.14552876055318
"chr10-0900",-0.223836073837171
"chr10-0901",0.114414395633822
"chr10-0902",0.0638973985083702
"chr10-0903",-0.100711183995477
"chr10-0904",-0.241754741676864
"chr10-0905",0.0539662161762764
"chr10-0906",-0.0341922165846644
"chr10-0907",-0.215545457695409
"chr10-0908",0.0417570783525572
"chr10-0909",0.00829233913551447
"chr10-0910",0.0883793391100968
"chr10-0911",-0.0593829291032619
"chr10-0912",-0.0940287669019678
"chr10-0913",-0.0151517880185603
"chr10-0914",0.098358383396961
"chr10-0915",-0.120616892293481
"chr10-0916",-0.324609776062899
"chr10-0917",-0.0405785683346032
"chr10-0918",-0.116552467758448
"chr10-0919",-0.0364137805570196
"chr10-0920",0.0583451671749612
"chr10-0921",0.0403818022817373
"chr10-0922",0.0166806270840103
"chr10-0923",-0.191496850386986
"chr10-0924",-0.0962932074252985
"chr10-0925",-0.176622727474892
"chr10-0926",-0.0581128502978005
"chr10-0927",-0.242528510723068
"chr10-0928",-0.0938684475671898
"chr10-0929",-0.345319135411015
"chr10-0930",-0.0345805170704031
"chr10-0931",-0.065229545297791
"chr10-0932",0.127296754714475
"chr10-0933",0.0124670571187186
"chr10-0934",-0.0338159021439474
"chr10-0935",-0.0387657888944546
"chr10-0936",-0.0462686413870163
"chr10-0937",0.216547331813717
"chr10-0938",0.22195251185792
"chr10-0939",0.208725515722104
"chr10-0940",0.175566331575561
"chr10-0941",0.148395789860153
"chr10-0942",0.150831793895052
"chr10-0943",0.0711992477566799
"chr10-0944",0.0401441277409854
"chr10-0945",0.190513742336751
"chr10-0946",0.141804850673457
"chr10-0947",0.0791825338377015
"chr10-0948",0.195372638603157
"chr10-0949",-0.278750405770344
"chr10-0950",-0.255516054566752
"chr10-0951",-0.0569032496041269
"chr10-0952",0.00634572550373454
"chr10-0953",0.0804988967796141
"chr10-0954",-0.0481732679481269
"chr10-0955",-0.0526369781903483
"chr10-0956",-0.171430458950259
"chr10-0957",-0.151643084015307
"chr10-0958",-0.0795086773456373
"chr10-0959",0.138111511431901
"chr10-0960",-0.0351489536139779
"chr10-0961",-0.299418693783333
"chr10-0962",-0.277693328584855
"chr10-0963",-0.0323420583172319
"chr10-0964",-0.0676337186703583
"chr10-0965",0.0588261444008594
"chr10-0966",-0.0251376352100817
"chr10-0967",-0.0482978487480559
"chr10-0968",0.252264823171546
"chr10-0969",0.0589964480112458
"chr10-0970",-0.0613507565876885
"chr10-0971",0.0725506004023356
"chr10-0972",0.140202808672942
"chr10-0973",-0.0268653701630204
"chr10-0974",-0.116214921014702
"chr10-0975",-0.104688036550326
"chr10-0976",-0.0705217593259982
"chr10-0977",0.0666728634156584
"chr10-0978",-0.108382480412223
"chr10-0979",-0.207253266296095
"chr10-0980",-0.0482055271178796
"chr10-0981",0.0487596273396635
"chr10-0982",0.11196027679854
"chr10-0983",0.121757983499903
"chr10-0984",0.0337033478856666
"chr10-0985",0.0333808024807815
"chr10-0986",0.248978334738666
"chr10-0987",0.228497575938826
"chr10-0988",0.274766853459133
"chr10-0989",0.307658419242181
"chr10-0990",0.137449057182753
"chr10-0991",0.0406464997866185
"chr10-0992",0.135112570351456
"chr10-0993",-0.0142971097601702
"chr10-0994",0.0166868329301203
"chr10-0995",0.111082855158176
"chr10-0996",-0.0387083285459462
"chr10-0997",0.0121021206314872
"chr10-0998",-0.06985567462807
"chr10-0999",-0.0796986646714488
"chr10-1000",-0.0970310671296678
"chr10-1001",-0.134018050535664
"chr10-1002",-0.0204211966791848
"chr10-1003",0.20328146666717
"chr10-1004",0.049782809512942
"chr10-1005",0.0237142677959428
"chr10-1006",-0.244553242744761
"chr10-1007",0.0289285364371032
"chr10-1008",0.0215984840583734
"chr10-1009",0.141917995157068
"chr10-1010",-0.0234089577892825
"chr10-1011",0.0138056475107943
"chr10-1012",0.110003503877112
"chr10-1013",-0.0235057138370549
"chr10-1014",0.151943091773033
"chr10-1015",0.201033068966168
"chr10-1016",-0.000422622488814184
"chr10-1017",0.0620178293947393
"chr10-1018",0.147384196679895
"chr10-1019",0.0757638262293495
"chr10-1020",0.0650882933712221
"chr10-1021",0.162484304832622
"chr10-1022",0.139123656537371
"chr10-1023",0.148518369658369
"chr10-1024",0.242035998507014
"chr10-1025",0.199605264593916
"chr10-1026",0.117000690961174
"chr10-1027",0.214508541215382
"chr10-1028",0.237601348781977
"chr10-1029",0.111692854537771
"chr10-1030",0.179904420344745
"chr10-1031",0.158342257931851
"chr10-1032",0.030301029816091
"chr10-1033",0.095468469009569
"chr10-1034",0.0631919683030286
"chr10-1035",0.0658588057352636
"chr10-1036",0.0643723610055452
"chr10-1037",0.0470592310316037
"chr10-1038",0.093372636954873
"chr10-1039",0.0841406992709462
"chr10-1040",0.117022889928017
"chr10-1041",0.159057268636963
"chr10-1042",0.0825002104679621
"chr10-1043",0.165821409732525
"chr10-1044",0.156687714691594
"chr10-1045",-0.0187370501079792
"chr10-1046",0.0392558581843193
"chr10-1047",-0.113045220811561
"chr10-1048",-0.0546722200956736
"chr11-0001",0.0544553195171143
"chr11-0002",0.0299969128825144
"chr11-0003",0.0568774845045196
"chr11-0004",0.193137147114948
"chr11-0005",0.112081966282901
"chr11-0006",0.173288891693966
"chr11-0007",0.192911798180283
"chr11-0008",0.209697801674785
"chr11-0009",0.0771047647352828
"chr11-0010",0.185862960726971
"chr11-0011",0.0883929427417973
"chr11-0012",0.0985253119423585
"chr11-0013",0.172538389596518
"chr11-0014",0.138237078240439
"chr11-0015",0.0900482419206527
"chr11-0016",0.103820723650269
"chr11-0017",0.0749042123558528
"chr11-0018",0.117283990385942
"chr11-0019",0.0194117654701949
"chr11-0020",0.0495367594072092
"chr11-0021",0.135241469164557
"chr11-0022",0.0728962942037872
"chr11-0023",0.232068227193811
"chr11-0024",0.0704979822633977
"chr11-0025",0.000813633879912256
"chr11-0026",0.119582216774418
"chr11-0027",0.265244346118045
"chr11-0028",0.162078183273673
"chr11-0029",0.181549651480104
"chr11-0030",0.0488029210832931
"chr11-0031",0.0708644258473818
"chr11-0032",0.0578656132888193
"chr11-0033",0.19109862444466
"chr11-0034",0.152645439842457
"chr11-0035",0.164302772930413
"chr11-0036",0.176049055592263
"chr11-0037",0.180157755467844
"chr11-0038",0.116753292846965
"chr11-0039",-0.355456019298389
"chr11-0040",0.0682923048017797
"chr11-0041",0.09869514817236
"chr11-0042",0.0147122832273658
"chr11-0043",0.0549665500297691
"chr11-0044",0.174028440920876
"chr11-0045",0.176623545061448
"chr11-0046",0.184397076290563
"chr11-0047",-0.0160585038067722
"chr11-0048",0.105461378768767
"chr11-0049",0.0499243039179437
"chr11-0050",-0.0660760160352861
"chr11-0051",0.0665002006763826
"chr11-0052",0.12418557691716
"chr11-0053",0.145524819812795
"chr11-0054",0.118048488230136
"chr11-0055",0.201421768767238
"chr11-0056",0.135816242939712
"chr11-0057",0.132715580027663
"chr11-0058",0.0182934037472436
"chr11-0059",0.178337668719136
"chr11-0060",0.189119273519649
"chr11-0061",0.145996448442059
"chr11-0062",0.0546493996301603
"chr11-0063",-0.108703580851186
"chr11-0064",0.0599856394282956
"chr11-0065",-0.0163335189066801
"chr11-0066",0.0500478457051261
"chr11-0067",-0.0239963447271226
"chr11-0068",-0.0913528613979927
"chr11-0069",0.0126350468784329
"chr11-0070",-0.316662028320675
"chr11-0071",-0.426270591494131
"chr11-0072",-0.166426133336235
"chr11-0073",-0.0970314859603385
"chr11-0074",-0.214612064503195
"chr11-0075",-0.271663788165084
"chr11-0076",-0.45640126120237
"chr11-0077",-0.178058238073023
"chr11-0078",0.390239237376087
"chr11-0079",-0.252472915633274
"chr11-0080",-0.262189439628106
"chr11-0081",-0.00454562036445229
"chr11-0082",-0.4377702264055
"chr11-0083",-0.0928740354141671
"chr11-0084",-0.0501927254760445
"chr11-0085",-0.313435174771001
"chr11-0086",0.0112554778939991
"chr11-0087",0.0636678760558521
"chr11-0088",-0.0383895384786972
"chr11-0089",-0.163619704814231
"chr11-0090",-0.0377979987728768
"chr11-0091",0.0313207999478257
"chr11-0092",0.0429830022098882
"chr11-0093",-0.137075334457707
"chr11-0094",0.0134872180573186
"chr11-0095",0.0387306238794226
"chr11-0096",0.0671619543849643
"chr11-0097",0.124244504980282
"chr11-0098",0.140087615159279
"chr11-0099",-0.0135438550773136
"chr11-0100",-0.241625393105169
"chr11-0101",-0.0726998352906863
"chr11-0102",0.171673749922726
"chr11-0103",0.0189452053041053
"chr11-0104",-0.283826925604194
"chr11-0105",-0.379337700920514
"chr11-0106",-0.0959064710278144
"chr11-0107",0.059853277644874
"chr11-0108",-0.169372166246039
"chr11-0109",0.0486428793129723
"chr11-0110",-0.252532422339689
"chr11-0111",-0.168651097793809
"chr11-0112",0.016459201220819
"chr11-0113",-0.00894026768864395
"chr11-0114",0.0071822769399645
"chr11-0115",0.0296339451732667
"chr11-0116",0.0240287830046734
"chr11-0117",0.0429021930099856
"chr11-0118",-0.122649992290297
"chr11-0119",0.0688372487614793
"chr11-0120",0.206076250726006
"chr11-0121",-0.0276689979749486
"chr11-0122",0.160533242303279
"chr11-0123",-0.136547058077919
"chr11-0124",0.0520984284107739
"chr11-0125",-0.0933707849135436
"chr11-0126",-0.0799458183919542
"chr11-0127",-0.108725383870477
"chr11-0128",-0.0843305502689765
"chr11-0129",-0.0322952662658363
"chr11-0130",0.201199482515959
"chr11-0131",0.00491561441664786
"chr11-0132",0.240867192267596
"chr11-0133",-0.0823682433856379
"chr11-0134",0.00698878164749053
"chr11-0135",0.0848930715973099
"chr11-0136",-0.0770971276846419
"chr11-0137",-0.0237832891866215
"chr11-0138",0.108091677008486
"chr11-0139",-0.0454002226773256
"chr11-0140",-0.0432516255739647
"chr11-0141",0.0010885456168723
"chr11-0142",-0.0135777656375285
"chr11-0143",-0.0281629905278584
"chr11-0144",0.0326662121132569
"chr11-0145",0.184200581030248
"chr11-0146",0.0615119510562509
"chr11-0147",0.132974573147626
"chr11-0148",0.11139954239935
"chr11-0149",0.0567547133525114
"chr11-0150",-0.0961200092412576
"chr11-0151",-0.116250881311659
"chr11-0152",0.0392893762417518
"chr11-0153",-0.0646162092466714
"chr11-0154",-0.0294044522964063
"chr11-0155",0.226081712009127
"chr11-0156",0.0940605245828746
"chr11-0157",0.206543208015665
"chr11-0158",-0.0225753559328063
"chr11-0159",0.0875591263168894
"chr11-0160",0.109345504125357
"chr11-0161",0.109991269763025
"chr11-0162",0.0993126377213898
"chr11-0163",0.179794255917114
"chr11-0164",-0.0416635519231023
"chr11-0165",0.170965525135609
"chr11-0166",0.0129786912778931
"chr11-0167",-0.0143671315939464
"chr11-0168",0.153420065411973
"chr11-0169",-0.252873401282931
"chr11-0170",-0.044371989122932
"chr11-0171",-0.224227226284783
"chr11-0172",-0.0458963781693667
"chr11-0173",-0.387831667997166
"chr11-0174",-0.0272481521181269
"chr11-0175",-0.0714724156860097
"chr11-0176",-0.245815470507048
"chr11-0177",-0.217688864301854
"chr11-0178",-0.0897584513814581
"chr11-0179",0.101203163035119
"chr11-0180",0.0224290360357777
"chr11-0181",-0.0807838046886841
"chr11-0182",-0.013633508255525
"chr11-0183",-0.0596342346569326
"chr11-0184",0.036839431939221
"chr11-0185",-0.0577379387943337
"chr11-0186",-0.261863267561706
"chr11-0187",-0.290935443826271
"chr11-0188",-0.183004249520634
"chr11-0189",0.00568256905704193
"chr11-0190",-0.140099418915925
"chr11-0191",0.0601313143139879
"chr11-0192",0.0782858448064648
"chr11-0193",-0.0368578222120002
"chr11-0194",-0.181578169445187
"chr11-0195",-0.0536888248642741
"chr11-0196",-0.0469836607815163
"chr11-0197",-0.0607301799025128
"chr11-0198",-0.0574127893368521
"chr11-0199",0.232935662036595
"chr11-0200",0.107091404421119
"chr11-0201",-0.0798766779034729
"chr11-0202",-0.0428666510887253
"chr11-0203",-0.0195648670721919
"chr11-0204",0.0366137179658049
"chr11-0205",0.0534856312001973
"chr11-0206",-0.00638134507876191
"chr11-0207",0.00150954374357469
"chr11-0208",0.0580106790361963
"chr11-0209",-0.155433386010526
"chr11-0210",-0.125532493517916
"chr11-0211",-0.198456292674726
"chr11-0212",-0.302076115974519
"chr11-0213",0.058037857849266
"chr11-0214",-0.00731206560616988
"chr11-0215",-0.17778819826425
"chr11-0216",-0.180146353495556
"chr11-0217",-0.311665991064472
"chr11-0218",0.00243205982237412
"chr11-0219",-0.0492433543363734
"chr11-0220",-0.0574184652254611
"chr11-0221",-0.043824815696352
"chr11-0222",-0.265982820375985
"chr11-0223",-0.177351605667058
"chr11-0224",0.0213062980810979
"chr11-0225",-0.0403012324153336
"chr11-0226",-0.0487832082724906
"chr11-0227",-0.272195944788286
"chr11-0228",-0.108600965576489
"chr11-0229",0.186479881321728
"chr11-0230",0.00150048888197041
"chr11-0231",-0.25360908947155
"chr11-0232",0.11260749858429
"chr11-0233",0.0803170918769419
"chr11-0234",0.0484165774173631
"chr11-0235",-0.0130195950458583
"chr11-0236",-0.0879694067504178
"chr11-0237",0.0676547089973506
"chr11-0238",-0.159304327479987
"chr11-0239",-0.238869354525166
"chr11-0240",-0.0926767870861176
"chr11-0241",-0.274313985687411
"chr11-0242",0.190552004548561
"chr11-0243",-0.062908738870665
"chr11-0244",0.231840505574789
"chr11-0245",-0.0206049121108512
"chr11-0246",0.0696575745484111
"chr11-0247",-0.339931561523657
"chr11-0248",0.0165810304405152
"chr11-0249",-0.177994486408271
"chr11-0250",0.108918094542131
"chr11-0251",-0.145043804197779
"chr11-0252",-0.118137549446224
"chr11-0253",-0.285157234244882
"chr11-0254",-0.161332417053526
"chr11-0255",-0.31977143900584
"chr11-0256",0.1250100046935
"chr11-0257",-0.0526347679824655
"chr11-0258",-0.153685934124681
"chr11-0259",-0.0633204601176027
"chr11-0260",-0.271030407422952
"chr11-0261",0.0519889612600638
"chr11-0262",0.0706864418555323
"chr11-0263",-0.219618303346406
"chr11-0264",-0.167866926510604
"chr11-0265",-0.396288198367701
"chr11-0266",-0.345281254379945
"chr11-0267",-0.0250268459616795
"chr11-0268",-0.0851534544671086
"chr11-0269",0.147179363247278
"chr11-0270",0.124602999250139
"chr11-0271",0.175220324667881
"chr11-0272",-0.00159930853066715
"chr11-0273",-0.0236252109267433
"chr11-0274",0.00452942140984786
"chr11-0275",-0.168139005156585
"chr11-0276",-0.102736103987037
"chr11-0277",-0.332906381328223
"chr11-0278",0.119526421566816
"chr11-0279",-0.119537238897806
"chr11-0280",0.170577387940116
"chr11-0281",-0.023994374844418
"chr11-0282",-0.0075329567915912
"chr11-0283",0.127714038907788
"chr11-0284",-0.223050694645251
"chr11-0285",0.0995574631493337
"chr11-0286",0.104537644301353
"chr11-0287",-0.352103380794026
"chr11-0288",-0.246597338775187
"chr11-0289",-0.0974473735827714
"chr11-0290",0.0217596531289379
"chr11-0291",0.00559252126692216
"chr11-0292",-0.096847342922446
"chr11-0293",-0.180034281320755
"chr11-0294",0.113855941280874
"chr11-0295",-0.0149669458744214
"chr11-0296",0.0510500995211891
"chr11-0297",-0.0848281585434122
"chr11-0298",-0.226382091665807
"chr11-0299",0.0779519766501758
"chr11-0300",0.0420167812075461
"chr11-0301",-0.150257229048198
"chr11-0302",-0.173353400783863
"chr11-0303",-0.203418058210052
"chr11-0304",-0.508684127478162
"chr11-0305",-0.0621864240880424
"chr11-0306",-0.237603238918228
"chr11-0307",0.182059378238126
"chr11-0308",0.35906929152081
"chr11-0309",0.0815016895335854
"chr11-0310",-0.132313059220259
"chr11-0311",-0.0147320663419147
"chr11-0312",0.135877434564136
"chr11-0313",-0.086889035287306
"chr11-0314",-0.062919063204018
"chr11-0315",-0.138038347223724
"chr11-0316",-0.17086790102348
"chr11-0317",-0.15050589180896
"chr11-0318",-0.259088039174953
"chr11-0319",-0.0249949055875237
"chr11-0320",-0.0463620617968491
"chr11-0321",0.0373111545614784
"chr11-0322",-0.229581647155053
"chr11-0323",-0.00591094310913969
"chr11-0324",-0.280010917651306
"chr11-0325",0.0911814003546006
"chr11-0326",0.804325577667505
"chr11-0327",-0.275731404138416
"chr11-0328",-0.152257401704242
"chr11-0329",-0.0985049632899113
"chr11-0330",-0.46211992080473
"chr11-0331",0.054578649292838
"chr11-0332",0.0873361854226359
"chr11-0333",-0.142560633042772
"chr11-0334",0.0723692419136803
"chr11-0335",-0.0700023474942134
"chr11-0336",-0.273011423146286
"chr11-0337",-0.0417410574873273
"chr11-0338",0.04334625009706
"chr11-0339",0.106088287863209
"chr11-0340",0.0145068104483494
"chr11-0341",0.191368511954974
"chr11-0342",-0.190526158416812
"chr11-0343",0.0581286780808324
"chr11-0344",0.026235738476138
"chr11-0345",0.0982341845141277
"chr11-0346",-0.0331830121394112
"chr11-0347",0.0847243155453365
"chr11-0348",0.0158206790010049
"chr11-0349",0.111400627546781
"chr11-0350",0.0656245904010615
"chr11-0351",-0.00778601863218666
"chr11-0352",0.116556147916345
"chr11-0353",0.0647956102579877
"chr11-0354",0.0855920452319447
"chr11-0355",-0.175276525006853
"chr11-0356",-0.142267716213399
"chr11-0357",-0.0999813877548881
"chr11-0358",-0.0602149762010409
"chr11-0359",-0.294616943350224
"chr11-0360",-0.0946332949058382
"chr11-0361",-0.0151050203088308
"chr11-0362",0.0772976867875421
"chr11-0363",0.139123198678492
"chr11-0364",-0.135978025297672
"chr11-0365",0.0208418832782259
"chr11-0366",0.00698805233780318
"chr11-0367",0.0882007898610405
"chr11-0368",0.0961999270122408
"chr11-0369",0.0911400263047808
"chr11-0370",0.193190145485409
"chr11-0371",-0.20273700486289
"chr11-0372",0.0437152349149676
"chr11-0373",0.184768959761782
"chr11-0374",0.0602327504926881
"chr11-0375",0.0198490147601376
"chr11-0376",-0.180411626363064
"chr11-0377",0.106842643704446
"chr11-0378",0.0375893555040105
"chr11-0379",0.0725067140981067
"chr11-0380",0.101018535685527
"chr11-0381",0.128404095828132
"chr11-0382",0.0649453548623838
"chr11-0383",-0.0902508921350061
"chr11-0384",0.126723567235576
"chr11-0385",-0.090324963046767
"chr11-0386",0.0831335076825756
"chr11-0387",-0.0145794730397135
"chr11-0388",-0.0998200992773285
"chr11-0389",0.0078847979627668
"chr11-0390",-0.108960244995143
"chr11-0391",-0.111251740693966
"chr11-0392",-0.215946745014443
"chr11-0393",-0.196061564078033
"chr11-0394",-0.0304634330170335
"chr11-0395",-0.184101872468193
"chr11-0396",0.255902021881621
"chr11-0397",-0.220421728941441
"chr11-0398",0.107633962734895
"chr11-0399",-0.0268278188848591
"chr11-0400",0.111541789685657
"chr11-0401",-0.226858472659406
"chr11-0402",-0.218578295533324
"chr11-0403",1.03293952645171
"chr11-0404",0.000146646832784951
"chr11-0405",-0.277908770630194
"chr11-0406",0.22901834935025
"chr11-0407",-0.105030428501414
"chr11-0408",-0.0947064839925215
"chr11-0409",-0.211055317877387
"chr11-0410",0.132670220001632
