"","value"
"chr1-1795",0.170282935349433
"chr1-1796",0.107293481945549
"chr1-1797",0.256027392237493
"chr1-1798",0.225942981736101
"chr1-1799",0.0405676837085952
"chr1-1800",-0.00124653756079555
"chr1-1801",0.15597158159127
"chr1-1802",0.0867719158848508
"chr1-1803",0.114114844140828
"chr1-1804",0.105716536390071
"chr1-1805",0.0272747117384333
"chr1-1806",0.0295025429120704
"chr1-1807",0.136315606634729
"chr1-1808",0.0977665379358346
"chr1-1809",0.0682051869734391
"chr1-1810",0.0796827477335291
"chr1-1811",0.253730408265089
"chr1-1812",0.0884096125606585
"chr1-1813",0.160094228267731
"chr1-1814",0.114017380380492
"chr1-1815",0.0831738675717626
"chr1-1816",0.16711424336437
"chr1-1817",0.126305270025204
"chr1-1818",0.0786532789795641
"chr1-1819",0.26447092385078
"chr1-1820",0.0989203539311944
"chr1-1821",0.141713520004626
"chr1-1822",0.0843059760612511
"chr1-1823",0.0069253002547025
"chr1-1824",-0.00634029914373881
"chr1-1825",0.109289279237967
"chr1-1826",-0.0295998401048595
"chr1-1827",0.176708725913057
"chr1-1828",0.231471031529402
"chr1-1829",0.189149352228563
"chr1-1830",0.136301900241829
"chr1-1831",0.172592821343755
"chr1-1832",0.0137395531562704
"chr1-1833",0.291272848111359
"chr1-1834",0.102734586272073
"chr1-1835",0.336479704522509
"chr1-1836",0.189292251141832
"chr1-1837",0.12732816672635
"chr1-1838",0.109140908108615
"chr1-1839",0.0619492043134616
"chr1-1840",0.0816943303666106
"chr1-1841",0.243721000438414
"chr1-1842",0.264699932056972
"chr1-1843",0.0653409589097613
"chr1-1844",0.286462842576237
"chr1-1845",0.0433826799326553
"chr1-1846",0.136122447197532
"chr1-1847",0.143755384585107
"chr1-1848",0.0368747026354387
"chr1-1849",0.222811593451529
"chr1-1850",0.241673513119212
"chr1-1851",0.0925085057590903
"chr1-1852",0.27566421631354
"chr1-1853",0.23591135308074
"chr1-1854",0.2406970709741
"chr1-1855",0.0316572351907192
"chr1-1856",0.00221353294668537
"chr1-1857",0.0835043326735239
"chr1-1858",0.23385382138372
"chr1-1859",0.0642088982358752
"chr1-1860",0.0759228431298424
"chr1-1861",0.0616615730036022
"chr1-1862",-0.0111167385172606
"chr1-1863",-0.0768110600079229
"chr1-1864",0.253643938948778
"chr1-1865",0.0752377672496053
"chr1-1866",0.0921317196019688
"chr1-1867",-0.105992231767514
"chr1-1868",0.130425590431551
"chr1-1869",0.182308126115254
"chr1-1870",0.11785717545859
"chr1-1871",0.137146501792884
"chr1-1872",0.15351567010442
"chr1-1873",0.161957973389558
"chr1-1874",0.109660010610535
"chr1-1875",0.182896045634613
"chr1-1876",0.120499348405331
"chr1-1877",0.335027337509848
"chr1-1878",0.174811399822957
"chr1-1879",0.189522951908868
"chr1-1880",0.131861699073485
"chr1-1881",0.0501843506705581
"chr1-1882",0.103873457117721
"chr1-1883",0.124777580023699
"chr1-1884",0.0976296940608571
"chr1-1885",0.221359203251841
"chr1-1886",0.261979238543325
"chr1-1887",0.25168651336739
"chr1-1888",0.282024369517054
"chr1-1889",0.121822344905691
"chr1-1890",0.198607320736064
"chr1-1891",0.22689761468734
"chr1-1892",0.484389316537653
"chr1-1893",0.350023884185281
"chr1-1894",0.275834673761725
"chr1-1895",0.202192337430773
"chr1-1896",0.306966239783175
"chr1-1897",0.191392195151166
"chr1-1898",0.285367181419086
"chr1-1899",0.222025070882465
"chr1-1900",0.105217434864053
"chr1-1901",0.256290318662395
"chr1-1902",0.209933080026391
"chr1-1903",0.0676006441192328
"chr1-1904",0.266470369560901
"chr1-1905",0.447547700945505
"chr1-1906",0.41337554264518
"chr1-1907",0.134555449994274
"chr1-1908",0.265427048762446
"chr1-1909",0.384278180808583
"chr1-1910",0.280913896280444
"chr1-1911",0.107092352787581
"chr1-1912",0.223110411023795
"chr1-1913",0.340022069426708
"chr1-1914",0.193357395680011
"chr1-1915",0.263000411874053
"chr1-1916",0.0339873407493871
"chr1-1917",0.230487863713056
"chr1-1918",0.353333189921665
"chr1-1919",0.16518523966923
"chr1-1920",0.138717919477678
"chr1-1921",0.190767906180773
"chr1-1922",0.26851289803385
"chr1-1923",0.0796978014805412
"chr1-1924",0.105574666858236
"chr1-1925",0.144385079373953
"chr1-1926",0.061394126112407
"chr1-1927",0.161098691403226
"chr1-1928",0.135312799191136
"chr1-1929",0.0197061819899997
"chr1-1930",0.259557789240064
"chr1-1931",0.31078562920332
"chr1-1932",0.264202830136174
"chr1-1933",0.297266656311781
"chr1-1934",0.293731131292306
"chr1-1935",0.233474320547923
"chr1-1936",0.0359354066647561
"chr1-1937",0.167020214445891
"chr1-1938",0.160987382179322
"chr1-1939",0.269717835807515
"chr1-1940",0.115506412050978
"chr1-1941",0.236211412929614
"chr1-1942",0.196687974690682
"chr1-1943",0.130627233983854
"chr1-1944",0.170187909388842
"chr1-1945",-0.0394815590474973
"chr1-1946",0.275755621814103
"chr1-1947",0.119588400167087
"chr1-1948",0.336907056864732
"chr1-1949",0.24767847026944
"chr1-1950",0.227421266647701
"chr1-1951",0.262871612733704
"chr1-1952",0.295285555948035
"chr1-1953",0.267292399357059
"chr1-1954",0.290724787387619
"chr1-1955",0.187266149645241
"chr1-1956",0.0237470842306062
"chr1-1957",0.159813139801264
"chr1-1958",0.367168853017509
"chr1-1959",0.343160218467694
"chr1-1960",0.387472907444125
"chr1-1961",0.398665950748533
"chr1-1962",0.442826199461072
"chr1-1963",0.444219767385722
"chr1-1964",0.419126525067227
"chr1-1965",0.106651118278802
"chr1-1966",0.432344770309315
"chr1-1967",0.408810153111972
"chr1-1968",0.111916211238269
"chr1-1969",0.168502911187134
"chr1-1970",0.470861685228865
"chr1-1971",0.469849125879077
"chr1-1972",0.363668967315928
"chr1-1973",0.282161639630276
"chr1-1974",0.463570794727342
"chr1-1975",0.475285005990999
"chr1-1976",0.503184055914045
"chr1-1977",0.467223350026306
"chr1-1978",0.0715069605857686
"chr1-1979",0.129001546880875
"chr1-1980",0.240564859375883
"chr1-1981",0.402777687359283
"chr1-1982",0.301151766390497
"chr1-1983",0.285637818241058
"chr1-1984",0.281113636294103
"chr1-1985",0.233517869314838
"chr1-1986",0.164776867424445
"chr1-1987",0.145549460350165
"chr1-1988",0.339485179473022
"chr1-1989",0.102960035783211
"chr1-1990",0.510367753756953
"chr1-1991",0.457035602112163
"chr1-1992",0.431133002977041
"chr1-1993",0.480961926667514
"chr1-1994",0.258630994384975
"chr1-1995",0.275037548082858
"chr1-1996",0.427606376887232
"chr1-1997",0.369403505062929
"chr1-1998",0.16681486262508
"chr1-1999",0.262424845064679
"chr1-2000",0.333792731046712
"chr1-2001",0.0562376551531546
"chr1-2002",0.415429389560149
"chr1-2003",0.227426821813415
"chr1-2004",0.206831593931557
"chr1-2005",0.234046314783782
"chr1-2006",0.108856307265124
"chr1-2007",0.228980324044045
"chr1-2008",0.0951140131311786
"chr1-2009",0.327324036315881
"chr1-2010",0.347117914037297
"chr1-2011",0.262367557413769
"chr1-2012",0.137367407126212
"chr1-2013",0.104901179824435
"chr1-2014",0.179598081396159
"chr1-2015",-0.0139162278671034
"chr1-2016",0.20921494593533
"chr1-2017",0.248304787538937
"chr1-2018",-0.0219743844252542
"chr1-2019",0.308251632255702
"chr1-2020",0.264641689022815
"chr1-2021",0.294593498029216
"chr1-2022",0.0437384210531442
"chr1-2023",0.185226102967321
"chr1-2024",0.204327772649414
"chr1-2025",0.181766226149402
"chr1-2026",0.146813984594853
"chr1-2027",0.101530363068518
"chr1-2028",-0.0195330243235189
"chr1-2029",0.0190911048143073
"chr1-2030",0.231629002137323
"chr1-2031",0.211867306739132
"chr1-2032",0.0290647266788575
"chr1-2033",-0.0204058335411755
"chr1-2034",0.0753565560004224
"chr1-2035",0.148862411315858
"chr1-2036",0.243853617750644
"chr1-2037",0.211293955612023
"chr1-2038",-0.00705375169769833
"chr1-2039",0.264298296904235
"chr1-2040",0.0596024585185812
"chr1-2041",0.173988563966733
"chr1-2042",0.00460187663235114
"chr1-2043",0.193895997278929
"chr1-2044",0.305671768999005
"chr1-2045",0.234455499924961
"chr1-2046",0.16256986494464
"chr1-2047",0.18524859534689
"chr1-2048",0.331368474391679
"chr1-2049",0.241765017155559
"chr1-2050",0.0751563606608249
"chr1-2051",0.202869608580934
"chr1-2052",-0.056548337165806
"chr1-2053",0.147598389194074
"chr1-2054",-0.00108413497450785
"chr1-2055",-0.0969741942026268
"chr1-2056",-0.0291217714953112
"chr1-2057",-0.0986698384710723
"chr1-2058",-0.0652814946727902
"chr1-2059",-0.0231789085318906
"chr1-2060",-0.0704533847484206
"chr1-2061",-0.0766238077212926
"chr1-2062",-0.0917085756304554
"chr1-2063",0.011319413303565
"chr1-2064",-0.013448001876552
"chr1-2065",-0.150995147955596
"chr1-2066",-0.159708390835069
"chr1-2067",-0.102731273342879
"chr1-2068",0.0417342137575879
"chr1-2069",0.089133781148002
"chr1-2070",-0.00140041763293619
"chr1-2071",-0.0882220572569562
"chr1-2072",0.143974297055958
"chr1-2073",-0.182688131322204
"chr1-2074",0.246828739673362
"chr1-2075",0.25168140655116
"chr1-2076",0.228710280707487
"chr1-2077",0.22523942257009
"chr1-2078",0.14032691575767
"chr1-2079",0.296860014584116
"chr1-2080",0.28287277407446
"chr1-2081",0.0399548918561811
"chr1-2082",0.106509628690061
"chr1-2083",0.176413679976122
"chr1-2084",0.380370194971195
"chr1-2085",0.154493052642965
"chr1-2086",0.182786395642642
"chr1-2087",0.0834307926778766
"chr1-2088",0.261814076573282
"chr1-2089",0.247992565652397
"chr1-2090",0.161849060879475
"chr1-2091",0.152411537392171
"chr1-2092",0.142415306104285
"chr1-2093",0.0763467479058441
"chr1-2094",0.193199167522562
"chr1-2095",0.215889000645125
"chr1-2096",0.218454912814953
"chr1-2097",0.29520273457173
"chr1-2098",0.0717987289617331
"chr1-2099",0.221478881544345
"chr1-2100",0.0502790593605
"chr1-2101",0.161994517615391
"chr1-2102",0.2499557531317
"chr1-2103",0.108396903771837
"chr1-2104",0.30501783329145
"chr1-2105",0.249344238750923
"chr1-2106",0.0800621429934364
"chr1-2107",0.365493704084343
"chr1-2108",0.334968856629082
"chr1-2109",0.292952717559794
"chr1-2110",0.389409621171784
"chr1-2111",0.267970599100323
"chr1-2112",0.486984287562479
"chr1-2113",0.309377849497962
"chr1-2114",0.356874791390131
"chr1-2115",0.288479806929465
"chr1-2116",0.265021344804305
"chr1-2117",0.186465452469891
"chr1-2118",0.358882245782073
"chr1-2119",0.352815725262904
"chr1-2120",0.472312672482802
"chr1-2121",0.361171175946583
"chr1-2122",0.226801566748114
"chr1-2123",0.0926012055098939
"chr1-2124",0.377667027644463
"chr1-2125",0.336297811138734
"chr1-2126",0.0241533673931821
"chr1-2127",0.213153306566219
"chr1-2128",0.261155225122912
"chr1-2129",0.253601244538372
"chr1-2130",0.209228331740118
"chr1-2131",0.23156915622298
"chr1-2132",0.266193277833211
"chr1-2133",0.167854563332715
"chr1-2134",0.270260180291468
"chr1-2135",0.247164024522263
"chr1-2136",0.262232871467233
"chr1-2137",0.188558503285682
"chr1-2138",0.194521920989123
"chr1-2139",0.198443410780672
"chr1-2140",0.261378076655666
"chr1-2141",0.0799454874882919
"chr1-2142",0.238242518611412
"chr1-2143",0.105273718457448
"chr1-2144",0.022484283035721
"chr1-2145",0.265115772040254
"chr1-2146",0.291776145891991
"chr1-2147",0.226634036784066
"chr1-2148",0.173663459359115
"chr1-2149",0.191084020560372
"chr1-2150",0.234490312698011
"chr1-2151",0.156063317317619
"chr1-2152",0.202410028017374
"chr1-2153",0.301944342185982
"chr1-2154",0.283375168646046
"chr1-2155",0.349566615705879
"chr1-2156",0.146533778205195
"chr1-2157",0.212409132788822
"chr1-2158",0.281507239014074
"chr1-2159",0.135429007156897
"chr1-2160",0.214535177611094
"chr1-2161",0.214485984675615
"chr1-2162",0.339249844491986
"chr1-2163",0.305639205151134
"chr1-2164",0.308571039842531
"chr1-2165",0.270902024981588
"chr1-2166",0.419250369542012
"chr1-2167",0.461159353290054
"chr1-2168",0.374523509618078
"chr1-2169",0.403753407794067
"chr1-2170",0.300074074510684
"chr1-2171",0.132852853965714
"chr1-2172",0.314171907831376
"chr1-2173",0.352270839502221
"chr1-2174",0.352304097374406
"chr1-2175",0.472460723979425
"chr1-2176",0.309843329415558
"chr1-2177",0.315831342757658
"chr1-2178",0.313093163913715
"chr1-2179",0.219718315353573
"chr1-2180",0.438289512199236
"chr1-2181",0.391688987377523
"chr1-2182",0.405206842124504
"chr1-2183",0.16820947272514
"chr1-2184",0.271915856546377
"chr1-2185",0.068855722820315
"chr1-2186",0.403311696400107
"chr1-2187",0.244129832224844
"chr1-2188",0.191031850427407
"chr1-2189",0.433295226727104
"chr1-2190",0.304649796373349
"chr1-2191",0.374905578793072
"chr1-2192",0.178586946098446
"chr1-2193",0.375787257627012
"chr1-2194",0.0586621004153684
"chr1-2195",0.208342547331397
"chr1-2196",0.311861302803408
"chr1-2197",0.290576152551233
"chr1-2198",0.301963123064722
"chr1-2199",0.362750139375862
"chr1-2200",0.275650981606818
"chr1-2201",0.297925937972727
"chr1-2202",0.130808341981646
"chr1-2203",0.143481285330653
"chr1-2204",0.142619670821936
"chr1-2205",0.234920807899197
"chr1-2206",0.22925092107356
"chr1-2207",0.28517222095264
"chr1-2208",-0.017212827935958
"chr1-2209",0.223367787826639
"chr1-2210",0.260312879617948
"chr1-2211",0.242242696091284
"chr1-2212",0.313044514212454
"chr1-2213",0.314300516497804
"chr1-2214",0.216760638543552
"chr1-2215",0.302982070935518
"chr1-2216",0.404661514972217
"chr1-2217",0.394365673782744
"chr1-2218",0.27279315405066
"chr1-2219",0.404300217947246
"chr1-2220",0.357645565041651
"chr1-2221",0.400872195519459
"chr1-2222",0.021942670262804
"chr1-2223",0.281856574836924
"chr1-2224",0.355476554826538
"chr1-2225",0.268512448086531
"chr1-2226",0.318930045078351
"chr1-2227",0.168223446521868
"chr1-2228",0.294352581871306
"chr1-2229",0.146763437255985
"chr1-2230",0.0280322995569365
"chr1-2231",0.11997073134591
"chr1-2232",0.196722688917114
"chr1-2233",0.0105840987756481
"chr1-2234",0.225927399342893
"chr1-2235",0.233811085418015
"chr1-2236",0.204612107834973
"chr1-2237",0.211746532897056
"chr1-2238",0.35466052664612
"chr1-2239",0.379724339665656
"chr1-2240",0.118145840023753
"chr1-2241",0.250872864512781
"chr1-2242",0.400109308243447
"chr1-2243",0.333673810176542
"chr1-2244",0.320404760394509
"chr1-2245",0.189889455945934
"chr1-2246",0.137998160163962
"chr1-2247",0.155953026631318
"chr1-2248",-0.0885901452038376
"chr1-2249",0.0660229947557302
"chr1-2250",0.111572193727022
"chr10-0001",0.0256986314643457
"chr10-0002",-0.00805959279432502
"chr10-0003",0.506110309504757
"chr10-0004",0.259436661663036
"chr10-0005",0.173089324437982
"chr10-0006",0.225763522951033
"chr10-0007",0.151369875184673
"chr10-0008",0.0916247090928432
"chr10-0009",0.0519999410721162
"chr10-0010",0.22338873128528
"chr10-0011",0.192505121867969
"chr10-0012",0.128968275236988
"chr10-0013",0.219934043698378
"chr10-0014",0.224720453709386
"chr10-0015",0.2609136327113
"chr10-0016",0.110176278564879
"chr10-0017",0.072049274089158
"chr10-0018",0.182627448170634
"chr10-0019",0.162430356294715
"chr10-0020",0.0350286868010661
"chr10-0021",0.0610208622565559
"chr10-0022",0.249298501643302
"chr10-0023",0.1887470009278
"chr10-0024",0.136674894958231
"chr10-0025",0.178304846116877
"chr10-0026",0.0471443584998313
"chr10-0027",0.234558249191709
"chr10-0028",0.196050636141092
"chr10-0029",0.226695851558477
"chr10-0030",0.0689412977442368
"chr10-0031",0.12022326867827
"chr10-0032",0.0307637997050541
"chr10-0033",0.350996049540776
"chr10-0034",0.140935147863521
"chr10-0035",0.0869086515665316
"chr10-0036",0.227475210861508
"chr10-0037",0.0622981793011023
"chr10-0038",0.026284877285868
"chr10-0039",0.16505543510488
"chr10-0040",0.0594443510849847
"chr10-0041",0.118873972729045
"chr10-0042",0.23469154411265
"chr10-0043",0.389656233384756
"chr10-0044",0.222173369058198
"chr10-0045",0.172811796500872
"chr10-0046",0.297306671286441
"chr10-0047",0.383770015539035
"chr10-0048",0.214751276449376
"chr10-0049",0.358355304624315
"chr10-0050",0.10983169308345
"chr10-0051",0.184762232714392
"chr10-0052",0.206398079470695
"chr10-0053",0.232213739740459
"chr10-0054",-0.0523153252153673
"chr10-0055",0.31467898319098
"chr10-0056",0.106401222249149
"chr10-0057",0.099678864547756
"chr10-0058",0.21369511551839
"chr10-0059",0.276342362050437
"chr10-0060",0.202909097254253
"chr10-0061",0.292794318017438
"chr10-0062",0.26802234611458
"chr10-0063",0.384415830684488
"chr10-0064",0.321322065435697
"chr10-0065",0.321401547689675
"chr10-0066",0.186954473210156
"chr10-0067",0.411496650337002
"chr10-0068",0.125621839238675
"chr10-0069",0.420899096219994
"chr10-0070",0.333192828506039
"chr10-0071",0.28725714710914
"chr10-0072",0.432295731245467
"chr10-0073",0.420558342499692
"chr10-0074",0.453683124258002
"chr10-0075",0.518536968763768
"chr10-0076",0.418546341541806
"chr10-0077",0.304539350679434
"chr10-0078",0.339359033045515
"chr10-0079",0.363385748410396
"chr10-0080",0.288765298954582
"chr10-0081",0.185049019108971
"chr10-0082",0.402809886894472
"chr10-0083",0.063632950682479
"chr10-0084",0.153855637651155
"chr10-0085",0.184587505152556
"chr10-0086",0.201863578584414
"chr10-0087",0.0820046004972619
"chr10-0088",0.213495520949966
"chr10-0089",0.220455003013984
"chr10-0090",0.308928010518534
"chr10-0091",0.171800002344165
"chr10-0092",0.16072680247842
"chr10-0093",0.202207678306724
"chr10-0094",0.0192580748379388
"chr10-0095",0.252294130073726
"chr10-0096",0.25361209695812
"chr10-0097",0.087438103298004
"chr10-0098",0.297032589808439
"chr10-0099",0.103624058313895
"chr10-0100",0.0697238730830087
"chr10-0101",0.0213900821490054
"chr10-0102",0.16836125059766
"chr10-0103",0.227056951698753
"chr10-0104",0.243321823909943
"chr10-0105",0.29692716936542
"chr10-0106",0.348207064882514
"chr10-0107",0.282383326109041
"chr10-0108",0.21949006064458
"chr10-0109",0.273452131693291
"chr10-0110",0.169357975165421
"chr10-0111",0.298832179567168
"chr10-0112",0.0781483681131275
"chr10-0113",0.282109565966492
"chr10-0114",0.223753856968752
"chr10-0115",0.00868657335174786
"chr10-0116",0.205810542371877
"chr10-0117",0.0644217742386058
"chr10-0118",0.0553431991054052
"chr10-0119",0.33816601626863
"chr10-0120",0.317666194919286
"chr10-0121",0.166639697194399
"chr10-0122",0.390858588942074
"chr10-0123",0.415206339768852
"chr10-0124",0.373364238808415
"chr10-0125",0.342892417676657
"chr10-0126",0.307711652592876
"chr10-0127",0.416111886855961
"chr10-0128",0.284890967154335
"chr10-0129",0.310947785541936
"chr10-0130",0.19769986258354
"chr10-0131",0.161682270500626
"chr10-0132",0.248922065805888
"chr10-0133",0.0927860229735707
"chr10-0134",0.170830948085329
"chr10-0135",0.27483161657485
"chr10-0136",0.34947819306172
"chr10-0137",0.193309518086697
"chr10-0138",0.106713242573193
"chr10-0139",0.195494379000709
"chr10-0140",0.0655946949985574
"chr10-0141",0.195686692387914
"chr10-0142",0.11305429618843
"chr10-0143",0.0839062675021878
"chr10-0144",0.12216826976149
"chr10-0145",0.18267159721851
"chr10-0146",0.142642489788505
"chr10-0147",0.102276236347078
"chr10-0148",0.316840404490878
"chr10-0149",0.208956652764236
"chr10-0150",0.111442260706141
"chr10-0151",0.333166185155511
"chr10-0152",0.104621150710189
"chr10-0153",0.11308263975506
"chr10-0154",0.166198243656654
"chr10-0155",0.101775128859071
"chr10-0156",0.162991508406248
"chr10-0157",0.188451437951018
"chr10-0158",0.166945930162474
"chr10-0159",0.254391261168386
"chr10-0160",0.347414678686176
"chr10-0161",0.182772282480523
"chr10-0162",0.22820082466997
"chr10-0163",0.282162357509736
"chr10-0164",0.301840594655763
"chr10-0165",0.0278361380179681
"chr10-0166",0.338537772422568
"chr10-0167",0.257123297199368
"chr10-0168",0.247835268980429
"chr10-0169",0.226468758390674
"chr10-0170",0.339302099764997
"chr10-0171",0.335986845746498
"chr10-0172",0.33861998256439
"chr10-0173",0.288765188784666
"chr10-0174",0.245718284133638
"chr10-0175",0.133725131480959
"chr10-0176",0.0998264219286993
"chr10-0177",-0.0137482637806265
"chr10-0178",0.132730346025059
"chr10-0179",0.286554874048719
"chr10-0180",0.184600288845503
"chr10-0181",0.307898764854559
"chr10-0182",0.332440104948813
"chr10-0183",0.268083231635458
"chr10-0184",0.177858363549021
"chr10-0185",0.305791808771131
"chr10-0186",0.262302763124006
"chr10-0187",0.382793708975814
"chr10-0188",0.158794254281079
"chr10-0189",0.52196359282995
"chr10-0190",0.209279404495513
"chr10-0191",0.251154990023355
"chr10-0192",0.223169998265088
"chr10-0193",0.337736784274276
"chr10-0194",0.258314165419081
"chr10-0195",0.410039806834013
"chr10-0196",0.115264572783808
"chr10-0197",0.308710746657138
"chr10-0198",0.383363098350302
"chr10-0199",0.30549043607339
"chr10-0200",0.135752310008663
"chr10-0201",0.213258584139724
"chr10-0202",0.38920199947344
"chr10-0203",0.371702089262592
"chr10-0204",0.338424299969153
"chr10-0205",0.0503958209651248
"chr10-0206",0.381704400771097
"chr10-0207",0.374495782648314
"chr10-0208",0.28620309951583
"chr10-0209",0.184480024983731
"chr10-0210",0.188889361879135
"chr10-0211",0.0726277462870388
"chr10-0212",0.245298043032934
"chr10-0213",0.0334433089039322
"chr10-0214",0.306549170960458
"chr10-0215",0.299688231409084
"chr10-0216",0.224505414985015
"chr10-0217",0.131917276354285
"chr10-0218",0.257433473570483
"chr10-0219",0.133212550897334
"chr10-0220",0.189161727745135
"chr10-0221",0.340960539089222
"chr10-0222",0.361444612849459
"chr10-0223",0.123217115394824
"chr10-0224",0.281964143452387
"chr10-0225",0.456032500147825
"chr10-0226",0.327516790062903
"chr10-0227",0.163752074631642
"chr10-0228",0.157775240915676
"chr10-0229",0.284794629567039
"chr10-0230",0.249105134543537
"chr10-0231",0.215547264241957
"chr10-0232",0.282939632952751
"chr10-0233",0.323942072892282
"chr10-0234",0.516129441282894
"chr10-0235",0.257455066256285
"chr10-0236",0.362427790547033
"chr10-0237",0.270969569213176
"chr10-0238",0.349582993240183
"chr10-0239",0.231921878426139
"chr10-0240",0.318394937699366
"chr10-0241",0.230210781343469
"chr10-0242",0.25366062020438
"chr10-0243",0.4155916539453
"chr10-0244",0.163698352976695
"chr10-0245",0.131227359995225
"chr10-0246",0.284056078201435
"chr10-0247",0.255270034112146
"chr10-0248",0.102436926615896
"chr10-0249",-0.00761141685180819
"chr10-0250",0.278597797699578
"chr10-0251",0.154223979983599
"chr10-0252",0.0878053441756087
"chr10-0253",0.207623908553972
"chr10-0254",0.11609196886799
"chr10-0255",-0.071161784713275
"chr10-0256",0.194540234640189
"chr10-0257",0.329884638381078
"chr10-0258",0.16331311883438
"chr10-0259",0.442414987254374
"chr10-0260",0.107204707708052
"chr10-0261",0.282858333524812
"chr10-0262",0.394853693862379
"chr10-0263",0.250075830935072
"chr10-0264",0.224163352882773
"chr10-0265",0.347838755785363
"chr10-0266",0.159476897044996
"chr10-0267",0.311835433928242
"chr10-0268",0.31794741187599
"chr10-0269",0.168615638351807
"chr10-0270",0.293893195319759
"chr10-0271",0.303041388240032
"chr10-0272",0.375618262586549
"chr10-0273",0.193666891362561
"chr10-0274",0.261087878025504
"chr10-0275",0.329313069313674
"chr10-0276",0.261799967108578
"chr10-0277",0.353925881916686
"chr10-0278",0.13481840205411
"chr10-0279",0.223222275722025
"chr10-0280",0.307301494206025
"chr10-0281",0.297996499736895
"chr10-0282",0.177220296252086
"chr10-0283",0.166296427153722
"chr10-0284",0.279160306741767
"chr10-0285",0.175668242987388
"chr10-0286",0.0732096070888471
"chr10-0287",0.373389062483528
"chr10-0288",0.313086295453749
"chr10-0289",0.289592759284306
"chr10-0290",0.144772175162442
"chr10-0291",0.37488018449193
"chr10-0292",0.26460623489153
"chr10-0293",0.223565911580683
"chr10-0294",0.24145203768997
"chr10-0295",0.300126343404648
"chr10-0296",0.277154877973708
"chr10-0297",0.239174591947137
"chr10-0298",0.341786609820135
"chr10-0299",0.190484792870779
"chr10-0300",0.145272430657925
"chr10-0301",0.228812873113119
"chr10-0302",0.221437960129746
"chr10-0303",0.103876843824493
"chr10-0304",0.361218348995465
"chr10-0305",0.204867811300497
"chr10-0306",0.292973990841479
"chr10-0307",0.391002222866608
"chr10-0308",0.382830148700939
"chr10-0309",0.257925701909545
"chr10-0310",0.412546237597926
"chr10-0311",0.346314537896191
"chr10-0312",0.372470305126807
"chr10-0313",0.464847913295561
"chr10-0314",0.384381971637582
"chr10-0315",0.378988940031529
"chr10-0316",0.283811001668275
"chr10-0317",0.130301960634024
"chr10-0318",0.206167328062538
"chr10-0319",0.220030596058834
"chr10-0320",0.0408697793622445
"chr10-0321",0.313901261900418
"chr10-0322",0.187891181210134
"chr10-0323",0.305639766549248
"chr10-0324",0.277655633652969
"chr10-0325",0.254631641064891
"chr10-0326",0.213071640074683
"chr10-0327",0.413965974686871
"chr10-0328",0.322391915370099
"chr10-0329",0.252481992718192
"chr10-0330",0.0268801838380055
"chr10-0331",0.104731547213729
"chr10-0332",0.0234785172571469
"chr10-0333",0.0169961897997833
"chr10-0334",0.0887166415311879
"chr10-0335",0.142081995416572
"chr10-0336",0.187719014479022
"chr10-0337",0.0767360369476691
"chr10-0338",0.00526952539704894
"chr10-0339",0.193666066621234
"chr10-0340",0.13239984341464
"chr10-0341",0.0654180304261235
"chr10-0342",0.0385338609093357
"chr10-0343",0.012289699026855
"chr10-0344",0.0737608941984919
"chr10-0345",-0.0120609032601705
"chr10-0346",-0.0230218793902343
"chr10-0347",0.107227216542789
"chr10-0348",-0.0432080933154202
"chr10-0349",-0.114061408603339
"chr10-0350",0.0801427240425849
"chr10-0351",0.0776974818259922
"chr10-0352",0.120204374343377
"chr10-0353",-0.060297423722356
"chr10-0354",-0.0203618129773733
"chr10-0355",0.140591563022623
"chr10-0356",0.152760496819037
"chr10-0357",0.0915527324676763
"chr10-0358",0.199026884085404
"chr10-0359",0.26844135319692
"chr10-0360",0.363473185366252
"chr10-0361",0.162793013939566
"chr10-0362",0.327325825138337
"chr10-0363",0.121661245884466
"chr10-0364",0.00230529476559151
"chr10-0365",0.290760402261891
"chr10-0366",-0.0547885548714813
"chr10-0367",0.0914401665791145
"chr10-0368",-0.023561387589063
"chr10-0369",0.0421161175767387
"chr10-0370",0.255321057904626
"chr10-0371",0.06155240259172
"chr10-0372",0.149231717894308
"chr10-0373",0.023651293876322
"chr10-0374",0.050940939577524
"chr10-0375",0.169984455345448
"chr10-0376",0.218081127763232
"chr10-0377",0.0145868711858885
"chr10-0378",-0.0477355633447801
"chr10-0379",0.213022319710508
"chr10-0380",0.0704695878503066
"chr10-0381",0.140411634260996
"chr10-0382",0.233736008352825
"chr10-0383",0.270976371862836
"chr10-0384",0.295613868360051
"chr10-0385",0.30295166863443
"chr10-0386",0.22971652466117
"chr10-0387",0.0546602501397695
"chr10-0388",0.221534988007098
"chr10-0389",-0.016845421407913
"chr10-0390",0.00633932727274342
"chr10-0391",-0.0642293007543654
"chr10-0392",-0.00286669446698041
"chr10-0393",0.039526113940825
"chr10-0394",0.234493761124969
"chr10-0395",0.423114964218705
"chr10-0396",0.200672812242249
"chr10-0397",0.297491580542858
"chr10-0398",0.0181748478177451
"chr10-0399",0.122974372169903
"chr10-0400",0.0735301728112255
"chr10-0401",0.134284775068142
"chr10-0402",0.0384122416923106
"chr10-0403",0.0955209171588278
"chr10-0404",-0.0120882443018029
"chr10-0405",0.225141299310451
"chr10-0406",0.157841237925369
