"","value"
"chr12-0098",0.0784500805463581
"chr12-0099",-0.00468821509983915
"chr12-0100",0.246069090714129
"chr12-0101",0.156302529618071
"chr12-0102",-0.00994150415613522
"chr12-0103",0.092959983259126
"chr12-0104",-0.00599347175439646
"chr12-0105",0.105520622019539
"chr12-0106",-0.00768671624686642
"chr12-0107",0.0151525403782028
"chr12-0108",0.0118198165276896
"chr12-0109",0.124482916929671
"chr12-0110",0.022758639200208
"chr12-0111",-0.0589671076820732
"chr12-0112",0.108487542529253
"chr12-0113",0.112310899502154
"chr12-0114",-0.0161601893156589
"chr12-0115",0.0388263168629444
"chr12-0116",0.0814651216230955
"chr12-0117",0.0377353824546053
"chr12-0118",0.0135875061692693
"chr12-0119",-0.0469244534747137
"chr12-0120",0.0798336145716152
"chr12-0121",0.019364591059169
"chr12-0122",0.0659417695002543
"chr12-0123",0.0590867175703771
"chr12-0124",0.145386215937744
"chr12-0125",0.109239620720938
"chr12-0126",0.0470673588347089
"chr12-0127",0.0536739062052725
"chr12-0128",-0.0102125042137429
"chr12-0129",0.0138870688943263
"chr12-0130",0.101640677712401
"chr12-0131",0.0756118569283535
"chr12-0132",0.109198714579164
"chr12-0133",0.0928890014702
"chr12-0134",0.175684655784681
"chr12-0135",0.163442794958
"chr12-0136",0.170994873813188
"chr12-0137",-0.157139237912251
"chr12-0138",0.0325287078707479
"chr12-0139",0.158589615264816
"chr12-0140",0.127942978284089
"chr12-0141",0.0127834813393312
"chr12-0142",0.189460812559376
"chr12-0143",0.125607041683926
"chr12-0144",0.0798524776506684
"chr12-0145",0.0179066139011729
"chr12-0146",-0.0637523723456803
"chr12-0147",0.142398253028197
"chr12-0148",0.236499152025754
"chr12-0149",0.0621085836808553
"chr12-0150",0.215870985006406
"chr12-0151",0.0605828132822722
"chr12-0152",-0.00887413831801165
"chr12-0153",0.186927882773544
"chr12-0154",-0.0571487261100101
"chr12-0155",0.202499148887761
"chr12-0156",0.0665540990938107
"chr12-0157",0.173102146745203
"chr12-0158",0.0679093139799068
"chr12-0159",0.154150186656148
"chr12-0160",0.158397003078288
"chr12-0161",0.211402249999906
"chr12-0162",0.327792080817465
"chr12-0163",0.225590017118489
"chr12-0164",0.220872721685268
"chr12-0165",0.145095138563046
"chr12-0166",-0.0029518977386757
"chr12-0167",-0.098190792938767
"chr12-0168",0.26342017440124
"chr12-0169",0.0941376041838684
"chr12-0170",0.22435894204973
"chr12-0171",0.1974500167848
"chr12-0172",-0.0597505158874463
"chr12-0173",0.0689457701385817
"chr12-0174",0.0253712589995611
"chr12-0175",0.123047300941955
"chr12-0176",0.0769444416077563
"chr12-0177",0.0319574933841136
"chr12-0178",0.109281695836011
"chr12-0179",0.109269345703536
"chr12-0180",0.134638210026607
"chr12-0181",0.0490293044298655
"chr12-0182",0.0609339245983128
"chr12-0183",0.184657100917164
"chr12-0184",0.143979832124267
"chr12-0185",0.0471459424677554
"chr12-0186",0.13454354825167
"chr12-0187",-0.040535897951212
"chr12-0188",0.0358743588728644
"chr12-0189",0.0851390211878261
"chr12-0190",0.185105461657163
"chr12-0191",0.162438040187135
"chr12-0192",0.0265058598221419
"chr12-0193",0.114242583316576
"chr12-0194",0.17490027513073
"chr12-0195",0.13602242755754
"chr12-0196",0.247590333680444
"chr12-0197",0.236835446860344
"chr12-0198",0.182865578087327
"chr12-0199",0.326500957051965
"chr12-0200",0.109230386783723
"chr12-0201",0.106149283319001
"chr12-0202",0.193092715785092
"chr12-0203",0.107768721428666
"chr12-0204",0.17987849192027
"chr12-0205",0.0979849328795623
"chr12-0206",-0.056576715235504
"chr12-0207",0.112716183010279
"chr12-0208",0.14880495062188
"chr12-0209",0.13675072623388
"chr12-0210",0.0921665512195191
"chr12-0211",0.124112538052331
"chr12-0212",0.196598140861269
"chr12-0213",0.129700827364894
"chr12-0214",0.0675149307191741
"chr12-0215",0.0178470995311442
"chr12-0216",0.159822624037982
"chr12-0217",0.244183420165899
"chr12-0218",0.124060230294963
"chr12-0219",0.115212741093486
"chr12-0220",0.239549631280955
"chr12-0221",0.206810751190498
"chr12-0222",-0.0744077214389828
"chr12-0223",0.19564215201319
"chr12-0224",0.169712745296425
"chr12-0225",0.126344913153708
"chr12-0226",-0.00106715514839247
"chr12-0227",-0.0872886908448757
"chr12-0228",0.1894267871624
"chr12-0229",0.0396020228518905
"chr12-0230",0.126966897161301
"chr12-0231",0.176137993990497
"chr12-0232",-0.0388054067670672
"chr12-0233",0.0299684314453369
"chr12-0234",0.213493452438177
"chr12-0235",0.204901205117713
"chr12-0236",0.254317708953809
"chr12-0237",0.256757166717659
"chr12-0238",0.186004664446091
"chr12-0239",0.162057543980911
"chr12-0240",0.217560299109475
"chr12-0241",0.199842409940156
"chr12-0242",0.164885405145918
"chr12-0243",0.00922363517808169
"chr12-0244",-0.0132186500326687
"chr12-0245",0.126814049468444
"chr12-0246",0.254936842964483
"chr12-0247",0.00739000302503125
"chr12-0248",0.0328075392638504
"chr12-0249",0.0555737675440004
"chr12-0250",0.153877657728233
"chr12-0251",0.133288013184884
"chr12-0252",0.14141072315605
"chr12-0253",0.074348069610151
"chr12-0254",0.136216444930183
"chr12-0255",0.0617985877843463
"chr12-0256",0.124639675970439
"chr12-0257",0.133540647002231
"chr12-0258",0.27290362827954
"chr12-0259",0.215086738821421
"chr12-0260",-0.0177018087998214
"chr12-0261",0.211968383956222
"chr12-0262",0.0204086571924661
"chr12-0263",0.101825622854784
"chr12-0264",0.204566544324244
"chr12-0265",0.219428679913537
"chr12-0266",0.104737448604989
"chr12-0267",0.194175814545517
"chr12-0268",0.136672917284646
"chr12-0269",0.110593953885788
"chr12-0270",0.0631492636860186
"chr12-0271",0.205889291109305
"chr12-0272",0.141722365198287
"chr12-0273",0.0957319888949479
"chr12-0274",0.226642973391873
"chr12-0275",0.140725360551594
"chr12-0276",0.111318129641282
"chr12-0277",0.0737313026303657
"chr12-0278",0.0921363286774836
"chr12-0279",0.21219294494008
"chr12-0280",0.026814795874482
"chr12-0281",0.02967154580991
"chr12-0282",0.140405645461256
"chr12-0283",0.158620884741679
"chr12-0284",0.0783702453379228
"chr12-0285",0.0539156410874901
"chr12-0286",-0.0252519182608427
"chr12-0287",-0.0609973459025475
"chr12-0288",0.0251155016664213
"chr12-0289",0.198874274262628
"chr12-0290",0.145205237449246
"chr12-0291",0.128134522405086
"chr12-0292",-0.0333186977207519
"chr12-0293",0.0944068185156932
"chr12-0294",-0.0924684609163121
"chr12-0295",-0.0757824461968027
"chr12-0296",0.00808718812654649
"chr12-0297",0.0395154741392819
"chr12-0298",0.199776512904085
"chr12-0299",0.210510690804283
"chr12-0300",0.078353578330837
"chr12-0301",0.115780956614622
"chr12-0302",0.122943865193528
"chr12-0303",0.0836142946507554
"chr12-0304",0.0377785770801235
"chr12-0305",0.0516333015767758
"chr12-0306",0.0727559006060261
"chr12-0307",0.0182670792126584
"chr12-0308",-0.0188993989863158
"chr12-0309",-0.168052793981274
"chr12-0310",-0.0566011444092885
"chr12-0311",-0.0171911971337478
"chr12-0312",-0.0535312686824686
"chr12-0313",-0.102978731410377
"chr12-0314",-0.0944727033315262
"chr12-0315",-0.0796633600864596
"chr12-0316",0.135109088118041
"chr12-0317",0.0740210552428059
"chr12-0318",0.045251947188481
"chr12-0319",0.0790781607994858
"chr12-0320",0.0376257215340186
"chr12-0321",0.191588832630499
"chr12-0322",0.095826661370276
"chr12-0323",0.0912452535568631
"chr12-0324",0.0194733748237725
"chr12-0325",0.122661459685083
"chr12-0326",0.0990796849810181
"chr12-0327",0.0872893760841897
"chr12-0328",0.021954213971256
"chr12-0329",0.0166358157665426
"chr12-0330",0.164501999481148
"chr12-0331",0.180165676313763
"chr12-0332",0.172004840224569
"chr12-0333",0.199464260628344
"chr12-0334",0.169713551464539
"chr12-0335",0.0959979375338257
"chr12-0336",0.0936213996718331
"chr12-0337",0.103688196232369
"chr12-0338",0.105284636013173
"chr12-0339",0.150188334939626
"chr12-0340",-0.0226264560534196
"chr12-0341",0.00277929243495067
"chr12-0342",0.121461365480043
"chr12-0343",0.0821954494010448
"chr12-0344",0.195080254296472
"chr12-0345",0.0651232904173646
"chr12-0346",0.0555417328662736
"chr12-0347",0.172927356452913
"chr12-0348",0.185021069181251
"chr12-0349",0.194397338857151
"chr12-0350",0.228288582824415
"chr12-0351",0.169159832458817
"chr12-0352",0.0598290455778571
"chr12-0353",0.0867725204459708
"chr12-0354",0.00675698685151125
"chr12-0355",0.0234731457917946
"chr12-0356",0.0815738421018757
"chr12-0357",0.0569530791996643
"chr12-0358",0.0541033996386702
"chr12-0359",0.0479553502405636
"chr12-0360",0.0749807353216246
"chr12-0361",0.0189152734571109
"chr12-0362",0.0932419815888444
"chr12-0363",0.00985246269364511
"chr12-0364",0.0486379586163255
"chr12-0365",0.0274126776465669
"chr12-0366",-0.0517054717177329
"chr12-0367",0.0910701162623175
"chr12-0368",0.0447723168761497
"chr12-0369",0.121777301990461
"chr12-0370",0.0430516970418282
"chr12-0371",-0.00737568124552047
"chr12-0372",0.0588485379392145
"chr12-0373",0.0191147684016524
"chr12-0374",0.059123579669067
"chr12-0375",0.0182862524968047
"chr12-0376",-0.00352642199091861
"chr12-0377",0.00450134114505927
"chr12-0378",-0.0627667227793715
"chr12-0379",-0.0514947274755441
"chr12-0380",0.0753672000977068
"chr12-0381",0.101072468737571
"chr12-0382",0.0316014741402134
"chr12-0383",-0.0644195570528723
"chr12-0384",0.0156967842178813
"chr12-0385",-0.0151025819628109
"chr12-0386",0.208291259348747
"chr12-0387",0.0726107703961581
"chr12-0388",-0.0890168496644307
"chr12-0389",0.0511798776890243
"chr12-0390",-0.239341005116683
"chr12-0391",0.0797658421575154
"chr12-0392",0.0530314518988885
"chr12-0393",0.140511063509839
"chr12-0394",-0.0515014208424745
"chr12-0395",0.00139659410654335
"chr12-0396",0.0230713685257052
"chr12-0397",0.169140927099892
"chr12-0398",0.0724086226500725
"chr12-0399",-0.0179796025013747
"chr12-0400",-0.0303719422248817
"chr12-0401",0.0451121174767324
"chr12-0402",-0.0351024760913522
"chr12-0403",0.109324474177264
"chr12-0404",-0.0218702548033326
"chr12-0405",0.0150959198226634
"chr12-0406",0.0321315369840566
"chr12-0407",0.0138578137205658
"chr12-0408",0.168473500894485
"chr12-0409",0.172891472925618
"chr12-0410",-0.00861757847601818
"chr12-0411",-0.0708782656183055
"chr12-0412",0.044615492156928
"chr12-0413",0.185783714107498
"chr12-0414",-0.0173024178847838
"chr12-0415",0.0952218922185717
"chr12-0416",0.0791246028131246
"chr12-0417",0.037496549504369
"chr12-0418",0.112289398428268
"chr12-0419",-0.00488942608794772
"chr12-0420",-0.0206781198893166
"chr12-0421",0.0180980587411062
"chr12-0422",0.0835142088403467
"chr12-0423",-0.0290024944514818
"chr12-0424",0.0146730703628134
"chr12-0425",0.21003964492607
"chr12-0426",-0.0121991640795667
"chr12-0427",-0.135693780973695
"chr12-0428",-0.0597731401470528
"chr12-0429",0.0531871185279238
"chr12-0430",0.165358156544139
"chr12-0431",-0.0411384620300682
"chr12-0432",0.00126675650549888
"chr12-0433",0.0258676407215889
"chr12-0434",0.0493585808190206
"chr12-0435",0.0157766830442744
"chr12-0436",0.0625249457938565
"chr12-0437",0.0993215786358135
"chr12-0438",0.0584897233467338
"chr12-0439",0.0438390749260036
"chr12-0440",0.0746476837918757
"chr12-0441",0.0313044179282551
"chr12-0442",-0.0206847811932583
"chr12-0443",0.00613010666531652
"chr12-0444",0.0659549918787695
"chr12-0445",-0.00366678940587058
"chr12-0446",0.1211671360666
"chr12-0447",-0.050121733202062
"chr12-0448",-0.0287901468947188
"chr12-0449",-0.108881739249354
"chr12-0450",0.00427119667039041
"chr12-0451",-0.0171658338068888
"chr12-0452",-0.0436732958211625
"chr12-0453",0.112700295839178
"chr12-0454",-0.0528494377448431
"chr12-0455",0.0722798049255378
"chr12-0456",0.0776784866795875
"chr12-0457",-0.115667306334361
"chr12-0458",0.00239101314309054
"chr12-0459",0.0627843447682857
"chr12-0460",0.0208716721737688
"chr12-0461",0.0562182124168195
"chr12-0462",-0.00173258334919303
"chr12-0463",-0.0163039088826216
"chr12-0464",0.00240726853589035
"chr12-0465",-0.060776519286475
"chr12-0466",0.00388032707731497
"chr12-0467",-0.0270802111243997
"chr12-0468",0.163490456043473
"chr12-0469",0.0174517123577301
"chr12-0470",0.0744079426149517
"chr12-0471",0.158441173287264
"chr12-0472",-0.0484891832418607
"chr12-0473",0.0742496558296168
"chr12-0474",0.0467108886720241
"chr12-0475",0.0691649752528073
"chr12-0476",0.0142354162147854
"chr12-0477",0.0336262436912937
"chr12-0478",0.10596593021291
"chr12-0479",0.0687168685693031
"chr12-0480",0.0861942542292128
"chr12-0481",0.199618291228595
"chr12-0482",0.0295717185890458
"chr12-0483",0.040437726843218
"chr12-0484",0.0330457319627342
"chr12-0485",0.143062961565962
"chr12-0486",0.0728170569696284
"chr12-0487",0.0851104424135235
"chr12-0488",0.0529326046125112
"chr12-0489",0.0918527712958061
"chr12-0490",0.11782225095381
"chr12-0491",0.103822926446305
"chr12-0492",0.1021529375813
"chr12-0493",-0.0290507661006864
"chr12-0494",-0.0539450971532746
"chr12-0495",0.0896506443127581
"chr12-0496",0.151806987256713
"chr12-0497",0.155400215055491
"chr12-0498",0.0659238526258414
"chr12-0499",-0.00935919831949835
"chr12-0500",-0.00542331613655571
"chr12-0501",0.0942462531895722
"chr12-0502",-0.087624985876512
"chr12-0503",0.0177176317528727
"chr12-0504",0.0452088297151708
"chr12-0505",0.0159238505955494
"chr12-0506",0.00488741041881921
"chr12-0507",0.0448854624574245
"chr12-0508",-0.0344457566488788
"chr12-0509",0.0979190296667594
"chr12-0510",0.02371348308106
"chr12-0511",0.12123477923917
"chr12-0512",-0.0366548727888659
"chr12-0513",0.0834155555639364
"chr12-0514",0.00682980767973249
"chr12-0515",-0.0424877002299154
"chr12-0516",-0.0535141408514894
"chr12-0517",0.0898244990731692
"chr12-0518",0.0654945304622382
"chr12-0519",-0.0221056520928852
"chr12-0520",0.00965799527271039
"chr12-0521",-0.0282126467459951
"chr12-0522",0.0617259411965186
"chr12-0523",0.0525467335938471
"chr12-0524",0.145442921926328
"chr12-0525",-0.0659007924040088
"chr12-0526",0.0645899981880611
"chr12-0527",0.0789679408372693
"chr12-0528",-0.0312504971876905
"chr12-0529",0.0303175323980622
"chr12-0530",0.00729542925084977
"chr12-0531",0.0972030949084408
"chr12-0532",-0.0487875257783203
"chr12-0533",0.0459558008650838
"chr12-0534",0.0292566890841941
"chr12-0535",0.0859978660511715
"chr12-0536",-0.0169088544993623
"chr12-0537",-0.0320360903924864
"chr12-0538",0.00207643781038357
"chr12-0539",0.126286663245859
"chr12-0540",-0.0596339113237799
"chr12-0541",-0.026206059104248
"chr12-0542",0.00293801214613185
"chr12-0543",0.0670270373740892
"chr12-0544",0.11672007404944
"chr12-0545",-0.0761865470656923
"chr12-0546",0.0900874961638393
"chr12-0547",-0.122661848473996
"chr12-0548",0.0847106609252294
"chr12-0549",0.0610706188392517
"chr12-0550",0.0134054934752537
"chr12-0551",0.0971765611399129
"chr12-0552",0.102356963584775
"chr12-0553",0.0648507053308079
"chr12-0554",0.0228016007688406
"chr12-0555",0.178749089263843
"chr12-0556",0.0760142045910907
"chr12-0557",0.177820484939364
"chr12-0558",0.131140156169994
"chr12-0559",-0.0508932788088027
"chr12-0560",0.157437582451406
"chr12-0561",-0.0396169575496793
"chr12-0562",0.0466096853297859
"chr12-0563",-0.0164905000389169
"chr12-0564",0.0764169113924043
"chr12-0565",0.00810241378605834
"chr12-0566",0.0570358581396063
"chr12-0567",0.0633698583886632
"chr12-0568",0.0754617459056154
"chr12-0569",0.0343574042118787
"chr12-0570",-0.0360904242146609
"chr12-0571",0.0870989831247613
"chr12-0572",0.10105295968552
"chr12-0573",-0.0168483330043264
"chr12-0574",-0.0229163402133905
"chr12-0575",0.0489493417691897
"chr12-0576",0.189727869392763
"chr12-0577",0.171117500745981
"chr12-0578",-0.00362215712701971
"chr12-0579",-0.0612167334408003
"chr12-0580",0.0288188920241365
"chr12-0581",0.057374327712436
"chr12-0582",0.152363508124531
"chr12-0583",0.136748532146967
"chr12-0584",0.0693266606150048
"chr12-0585",0.065894084674615
"chr12-0586",0.126983323373397
"chr12-0587",0.031258142103572
"chr12-0588",0.0545272040483533
"chr12-0589",0.0861411423704688
"chr12-0590",0.186620482722767
"chr12-0591",0.158462860450805
"chr12-0592",0.0794782209453019
"chr12-0593",0.0974114028630609
"chr12-0594",0.188429752613254
"chr12-0595",0.144934991718941
"chr12-0596",0.160183526381318
"chr12-0597",-0.0675855313246544
"chr12-0598",0.0781559383035718
"chr12-0599",0.152873034393666
"chr12-0600",0.166558600438394
"chr12-0601",0.019496263111396
"chr12-0602",0.184134410076466
"chr12-0603",0.122747719552649
"chr12-0604",0.189952451919949
"chr12-0605",0.154176994685165
"chr12-0606",0.121350960476353
"chr12-0607",0.0828996141958293
"chr12-0608",0.20937512157445
"chr12-0609",0.0374501108926477
"chr12-0610",0.0821251182258429
"chr12-0611",0.109477434873562
"chr12-0612",0.0729046288514295
"chr12-0613",0.0702427705560732
"chr12-0614",0.050295872519692
"chr12-0615",0.0280917818521228
"chr12-0616",0.184277378753279
"chr12-0617",0.14623335053109
"chr12-0618",0.141009078832045
"chr12-0619",0.118311331315156
"chr12-0620",0.00479361392233947
"chr12-0621",-0.052216476873905
"chr12-0622",0.0957706838911684
"chr12-0623",0.108961529750335
"chr12-0624",-0.000792524005664747
"chr12-0625",0.143611061879124
"chr12-0626",0.135228896204947
"chr12-0627",0.0264677983826848
"chr12-0628",0.140933682528716
"chr12-0629",0.215693138264467
"chr12-0630",0.111054059943355
"chr12-0631",0.182818552638158
"chr12-0632",-0.0104424021534197
"chr12-0633",0.108650235977414
"chr12-0634",-0.0185077781035927
"chr12-0635",-0.0102859429430609
"chr12-0636",0.146021236033408
"chr12-0637",0.134915473092895
"chr12-0638",0.0927250209638103
"chr12-0639",0.0690891226938872
"chr12-0640",0.082250765293057
"chr12-0641",0.0194282786459662
"chr12-0642",0.0673098383141322
"chr12-0643",-0.0640981266883424
"chr12-0644",-0.0172115435233305
"chr12-0645",0.0102452867824737
"chr12-0646",0.117684765963679
"chr12-0647",0.00565886056733426
"chr12-0648",0.0750472835013621
"chr12-0649",0.117160719397231
"chr12-0650",0.267823365860904
"chr12-0651",0.221162594000191
"chr12-0652",0.0846974554247623
"chr12-0653",0.0836456361307819
"chr12-0654",0.145726697089444
"chr12-0655",0.155547286698902
"chr12-0656",0.0143970491675018
"chr12-0657",0.101576693509093
"chr12-0658",0.0470419690066252
"chr12-0659",0.0702283185992103
"chr12-0660",0.173244123021367
"chr12-0661",0.0763234342278282
"chr12-0662",0.15742534029005
"chr12-0663",0.147776939275354
"chr12-0664",0.10935629902633
"chr12-0665",0.100195244704442
"chr12-0666",0.0282404487469783
"chr12-0667",0.156362389895632
"chr12-0668",0.050097603938716
"chr12-0669",0.0513741657923536
"chr12-0670",-0.0586359608979935
"chr12-0671",0.164896688942202
"chr12-0672",0.170063232877058
"chr12-0673",0.0532513289371057
"chr12-0674",0.0597075092376586
"chr12-0675",0.191831445200176
"chr12-0676",0.0953169006929556
"chr12-0677",0.127171180442303
"chr12-0678",0.0722793909228033
"chr12-0679",0.00981909264157299
"chr12-0680",0.0287097582596147
"chr12-0681",-0.0967697900639168
"chr12-0682",0.115722975120675
"chr12-0683",0.0287739360659439
"chr12-0684",0.00495524587396363
"chr12-0685",0.0831607353921912
"chr12-0686",0.159511388239682
"chr12-0687",0.0761964043445049
"chr12-0688",0.202977168515202
"chr12-0689",-0.147285336575886
"chr12-0690",0.0550281823109995
"chr12-0691",0.150551610236596
"chr12-0692",0.110955467342375
"chr12-0693",0.222292142941142
"chr12-0694",0.0912519773937218
"chr12-0695",0.187887255658822
"chr12-0696",0.125717994562862
"chr12-0697",0.20543986169881
"chr12-0698",-0.0188417326953064
"chr12-0699",0.0271352488258658
"chr12-0700",0.17799667481346
"chr12-0701",0.187234129628998
"chr12-0702",0.211372535934061
"chr12-0703",0.229755883814699
"chr12-0704",0.0152873180160353
"chr12-0705",0.0244870715081245
"chr12-0706",0.128108105569832
"chr12-0707",0.361576904073139
"chr12-0708",0.206189746681177
"chr12-0709",0.115999527449702
"chr12-0710",0.179348048091882
"chr12-0711",0.0647166114570762
"chr12-0712",0.260801727853335
"chr12-0713",0.0991362538604643
"chr12-0714",0.216971760927455
"chr12-0715",0.190566583245867
"chr12-0716",0.146332271530878
"chr12-0717",0.160325058502635
"chr12-0718",0.173813875141774
"chr12-0719",0.196644331299425
"chr12-0720",0.155156326325579
"chr12-0721",0.132791404331137
"chr12-0722",0.152402088732209
"chr12-0723",0.113953845253879
"chr12-0724",0.056935156686093
"chr12-0725",-0.0364193840105796
"chr12-0726",0.224196645083271
"chr12-0727",0.0717171654445242
"chr12-0728",0.2471418176144
"chr12-0729",0.0989688892055065
"chr12-0730",0.12456481719543
"chr12-0731",0.0397844971797474
"chr12-0732",0.110412409781392
"chr12-0733",0.0676778320096939
"chr12-0734",0.083612494054695
"chr12-0735",-0.0696889237106961
"chr12-0736",0.0866835195394637
"chr12-0737",0.0692731195839363
"chr12-0738",0.109974893258959
"chr12-0739",0.098616814866288
"chr12-0740",-0.0459488007801254
"chr12-0741",0.0954119727894445
"chr12-0742",0.0974387176934365
"chr12-0743",-0.116582061899054
"chr12-0744",-0.106791117318703
"chr12-0745",0.00806448139578803
"chr12-0746",0.089121184517675
"chr12-0747",0.0933869714246489
"chr12-0748",0.00808712378406061
"chr12-0749",0.0685742310354363
"chr12-0750",0.0949579593141016
"chr12-0751",0.0611561157925639
"chr12-0752",-0.0186773866669629
"chr12-0753",0.0505734452165222
"chr12-0754",0.0389651818701376
"chr12-0755",0.0747601364549463
"chr12-0756",-0.111495898198666
"chr12-0757",0.0565637362440182
"chr12-0758",-0.0261306819509187
"chr12-0759",0.122817367224844
"chr12-0760",0.0735978722984015
"chr12-0761",0.172785492356067
"chr12-0762",0.0395132609639024
"chr12-0763",-0.0663377790947974
"chr12-0764",-0.0128977604749802
"chr12-0765",-0.00942825578725468
"chr12-0766",-0.0343440681109171
"chr12-0767",0.0792415608621229
"chr12-0768",0.133839016351075
"chr12-0769",0.144108100862446
"chr12-0770",-0.00267737555431981
"chr12-0771",-0.0345150443110056
"chr12-0772",-0.0589308535239336
"chr12-0773",-0.0531777090139059
"chr12-0774",0.0307044619051172
"chr12-0775",0.211730194544064
"chr12-0776",0.147232583961296
"chr12-0777",0.126009971564324
"chr12-0778",0.10700685876619
"chr12-0779",0.105282288285997
"chr12-0780",0.0954322288006472
"chr12-0781",-0.0154885618357171
"chr12-0782",0.0416351439281277
"chr12-0783",0.119113895145521
"chr12-0784",0.0750237427795308
"chr12-0785",0.0988227638397133
"chr12-0786",-0.161286317907082
"chr12-0787",-0.023472183657072
"chr12-0788",0.0768156300288629
"chr12-0789",0.168213816381217
"chr12-0790",0.140575953836906
"chr12-0791",0.0687422148780973
"chr12-0792",0.19665930177146
"chr12-0793",-0.011748224702311
"chr12-0794",0.050098419906123
"chr12-0795",0.170480668954169
"chr12-0796",0.154184377614568
"chr12-0797",0.0207952132970124
"chr12-0798",-0.0616042789999395
"chr12-0799",-0.0532568705565424
"chr12-0800",0.117747888708284
"chr12-0801",-0.112237773167471
"chr12-0802",0.0457885956697289
"chr12-0803",0.0630966674307061
"chr12-0804",0.134707472300003
"chr12-0805",-0.118148587778364
"chr12-0806",0.209965942859836
"chr12-0807",0.234884022207643
"chr12-0808",0.103589593784088
"chr12-0809",0.104077788067839
"chr12-0810",0.0437978764529021
"chr12-0811",0.127494072161055
"chr12-0812",0.0205825751653197
"chr12-0813",0.0471765177968475
"chr12-0814",0.134776252785852
"chr12-0815",0.146620457907156
"chr12-0816",0.107948626141464
"chr12-0817",0.100276117135384
"chr12-0818",0.242547281513237
"chr12-0819",0.109688799089284
"chr12-0820",0.0381065646020619
"chr12-0821",0.13281124469035
"chr12-0822",0.0597468057817173
"chr12-0823",0.00635631129213769
"chr12-0824",0.068990085009329
"chr12-0825",0.0716214497878065
"chr12-0826",0.0940225393470727
"chr12-0827",0.10207899817355
"chr12-0828",0.0600517065153089
"chr12-0829",0.0603409164516886
"chr12-0830",-0.0328562582734797
"chr12-0831",0.0984117453753527
"chr12-0832",-0.038858623932886
"chr12-0833",0.0749528081406704
"chr12-0834",0.119918538296815
"chr12-0835",-0.0286839954771711
"chr12-0836",0.107366232163808
"chr12-0837",0.172713795082168
"chr12-0838",-0.0864962858504709
"chr12-0839",0.0349827952386452
"chr12-0840",0.106142722940628
"chr12-0841",0.0663069889408997
"chr12-0842",0.0336555969909186
"chr12-0843",-0.00644223618235682
"chr12-0844",0.22256954804115
"chr12-0845",0.040254405159794
"chr12-0846",0.130362018590743
"chr12-0847",0.23025093426833
"chr12-0848",0.0608151182771982
"chr12-0849",0.0226795307571174
"chr12-0850",0.0573871985673748
"chr12-0851",0.0554701869738635
"chr12-0852",0.00287265879690101
"chr12-0853",-0.0360420763243941
"chr12-0854",0.0736134647414477
"chr12-0855",0.197918202088779
"chr12-0856",-0.0419408785415066
"chr12-0857",0.0293463529098384
"chr12-0858",-0.110826629928227
"chr12-0859",-0.00656592129229393
"chr12-0860",-0.0447569764235593
"chr12-0861",0.0655163316744046
"chr12-0862",-0.0743109264787951
"chr12-0863",0.0223118889751123
"chr12-0864",-0.0572173408674387
"chr12-0865",0.0262935531985158
"chr12-0866",0.0874768105534652
"chr12-0867",-0.0135633685194955
"chr12-0868",0.0186253552306915
"chr12-0869",0.0788501951881887
"chr12-0870",0.129576454469268
"chr12-0871",0.0396926252494557
"chr12-0872",0.0587224094112472
"chr12-0873",0.159322619663817
"chr12-0874",0.0663022691195032
"chr12-0875",0.0625673396813694
"chr12-0876",0.0343306535335357
"chr12-0877",0.00141585642190127
"chr12-0878",0.0600057135193992
"chr12-0879",-0.0561101429777152
"chr12-0880",-0.0044323195271202
"chr12-0881",0.0719606861140876
"chr12-0882",0.0600681859991845
"chr12-0883",0.0569674490660161
"chr12-0884",0.140197188439363
"chr12-0885",0.0331142583257843
"chr12-0886",0.0399384205565278
"chr12-0887",0.140151042199797
"chr12-0888",0.0182350975935907
"chr12-0889",-0.147747110961312
"chr12-0890",-0.08440605011602
"chr12-0891",-0.0169613197109241
"chr12-0892",0.228605087728666
"chr12-0893",0.0548494314443959
"chr12-0894",-0.0148345073100472
"chr12-0895",-0.0817092593697299
"chr12-0896",-0.0464428450681223
"chr12-0897",0.0135205864942542
"chr12-0898",0.0397651042648858
"chr12-0899",0.0439578219411807
"chr12-0900",0.00385496447532932
"chr12-0901",-0.0689685444782076
"chr12-0902",-0.00680751471210888
"chr12-0903",0.0214004750041972
"chr12-0904",-0.0311351577449752
"chr12-0905",0.160667601822647
"chr12-0906",0.0770343819057568
"chr12-0907",0.0972948248811988
"chr12-0908",0.0196744541069556
"chr12-0909",0.0272263020230192
"chr12-0910",0.0449338922785376
"chr12-0911",-0.0800859438500797
"chr12-0912",-0.0659537672417339
"chr12-0913",0.0172866933945791
"chr12-0914",-0.0119955710091881
"chr12-0915",0.0524297355363093
"chr12-0916",0.0690760001340328
"chr12-0917",-0.158021529420762
"chr12-0918",-0.00704788760025821
"chr12-0919",-0.012307120995323
"chr12-0920",0.0268288267134947
"chr12-0921",-0.00584930365739991
"chr12-0922",-0.0287519957007763
"chr12-0923",0.055050998249029
"chr12-0924",-0.00907767996788264
"chr12-0925",0.0901211087211662
"chr12-0926",0.0408921605867954
"chr12-0927",0.0351633607530234
"chr12-0928",0.0241274312007198
"chr12-0929",0.0243460530994007
"chr12-0930",0.206145048470921
"chr12-0931",0.0919053853299556
