"","value"
"chr11-0765",-0.0614954392604899
"chr11-0766",0.0512738495319233
"chr11-0767",0.0116751598149608
"chr11-0768",0.0844998397025045
"chr11-0769",0.0517384937608783
"chr11-0770",0.159901284983342
"chr11-0771",0.0127938829001964
"chr11-0772",-0.0255163895319836
"chr11-0773",0.00227362266802987
"chr11-0774",0.0737870759729826
"chr11-0775",-0.0915106524903004
"chr11-0776",-0.0258975407629401
"chr11-0777",-0.0834562282792088
"chr11-0778",-0.00805535335788733
"chr11-0779",0.131174658287236
"chr11-0780",-0.0727984638711404
"chr11-0781",0.175818777821238
"chr11-0782",-0.0532382198697189
"chr11-0783",0.24055775522575
"chr11-0784",0.0734603863031857
"chr11-0785",0.279577340644666
"chr11-0786",-0.00643339821414897
"chr11-0787",-0.14269817023314
"chr11-0788",-0.0381992833356991
"chr11-0789",-0.0151565733320682
"chr11-0790",0.119491563162614
"chr11-0791",-0.0994089131643794
"chr11-0792",-0.00945210507094249
"chr11-0793",0.00416385673568965
"chr11-0794",0.0885045053762679
"chr11-0795",0.10206423612762
"chr11-0796",0.0665882090328643
"chr11-0797",0.0377114808460222
"chr11-0798",0.0900713042414309
"chr11-0799",0.142082617196267
"chr11-0800",0.129050863184038
"chr11-0801",0.0540948962386567
"chr11-0802",0.0554865544852518
"chr11-0803",0.0699475920137616
"chr11-0804",0.0848395298306765
"chr11-0805",0.146682471321632
"chr11-0806",0.0782363021746106
"chr11-0807",0.0625071616132039
"chr11-0808",0.034379216686226
"chr11-0809",-0.0533340844839396
"chr11-0810",0.214562676875518
"chr11-0811",-0.168392898299263
"chr11-0812",-0.0100545054631295
"chr11-0813",-0.21392806130398
"chr11-0814",0.0332602693146933
"chr11-0815",0.101077749945155
"chr11-0816",-0.118942400137245
"chr11-0817",-0.051873905173672
"chr11-0818",0.213232531201041
"chr11-0819",-0.00457763086392346
"chr11-0820",0.0659963330795038
"chr11-0821",-0.00414082939637095
"chr11-0822",-0.00289409581276339
"chr11-0823",0.0722597134528221
"chr11-0824",-0.00294769680906484
"chr11-0825",0.0748524828563629
"chr11-0826",-0.0202113120083742
"chr11-0827",0.0819077348625272
"chr11-0828",-0.0740127451946139
"chr11-0829",0.0114566492026079
"chr11-0830",0.0926399611394449
"chr11-0831",-0.192734785669882
"chr11-0832",0.0313319014255052
"chr11-0833",-0.147762920896008
"chr11-0834",-0.00929326836592105
"chr11-0835",0.0460547764724898
"chr11-0836",0.00503368468813796
"chr11-0837",0.101518194605276
"chr11-0838",0.188156392856011
"chr11-0839",0.0654784451036997
"chr11-0840",0.0714136574111063
"chr11-0841",0.0116983071976541
"chr11-0842",-0.00245476177807596
"chr11-0843",-0.0306595936448879
"chr11-0844",0.100064179753507
"chr11-0845",0.233781350763672
"chr11-0846",0.0653947358065485
"chr11-0847",0.0255252682971977
"chr11-0848",0.0658873259446044
"chr11-0849",0.18083002972785
"chr11-0850",0.111362862737121
"chr11-0851",0.0651299308864637
"chr11-0852",0.115935880341302
"chr11-0853",0.0150670246563958
"chr11-0854",0.0957269375692505
"chr11-0855",0.0437608057834651
"chr11-0856",0.10170744714102
"chr11-0857",0.0848704885938517
"chr11-0858",0.0528789896192612
"chr11-0859",0.124592910683329
"chr11-0860",0.120394552522337
"chr11-0861",0.137282225429436
"chr11-0862",0.120062575677051
"chr11-0863",0.200413939910033
"chr11-0864",0.0448614832265953
"chr11-0865",-0.0765248598479134
"chr11-0866",-0.000798175209749183
"chr11-0867",0.131052607250309
"chr11-0868",-0.0923916566691324
"chr11-0869",0.00581260065679596
"chr11-0870",-0.0878250334320641
"chr11-0871",-0.238814340366364
"chr11-0872",-0.0702031232950914
"chr11-0873",0.0885694389327081
"chr11-0874",0.0905268870127797
"chr11-0875",-0.00874464039544649
"chr11-0876",0.127134866409805
"chr11-0877",0.144147721341237
"chr11-0878",0.254398498622768
"chr11-0879",0.175854095974672
"chr11-0880",0.0735772330181927
"chr11-0881",0.184490892972444
"chr11-0882",0.208377930067046
"chr11-0883",0.246269132983394
"chr11-0884",0.129158747893475
"chr11-0885",0.175549940797111
"chr11-0886",0.194181547009873
"chr11-0887",0.070297771578518
"chr11-0888",-0.102218821145254
"chr11-0889",0.0813605106592253
"chr11-0890",0.00712415559572982
"chr11-0891",-0.0973246328151859
"chr11-0892",0.166859252738618
"chr11-0893",-0.0174478711335213
"chr11-0894",0.251090014942947
"chr11-0895",0.225302562333865
"chr11-0896",0.133756853693621
"chr11-0897",0.229313510281691
"chr11-0898",0.098322238661617
"chr11-0899",0.0772161871005506
"chr11-0900",0.25183047972962
"chr11-0901",0.0689657550853543
"chr11-0902",0.18062210302179
"chr11-0903",0.0802579760371686
"chr11-0904",0.060533760954853
"chr11-0905",0.049326021383205
"chr11-0906",-0.167761477899354
"chr11-0907",0.040116456319115
"chr11-0908",0.108391061135007
"chr11-0909",0.179922068732544
"chr11-0910",0.0115431377334913
"chr11-0911",0.118937679267325
"chr11-0912",0.0989333647277153
"chr11-0913",0.122165139120452
"chr11-0914",0.174919985057625
"chr11-0915",0.220518174325826
"chr11-0916",0.322883243148011
"chr11-0917",0.246409959229552
"chr11-0918",0.0244833466298406
"chr11-0919",0.124052007394953
"chr11-0920",-0.0329030030820602
"chr11-0921",0.370809686719953
"chr11-0922",0.23904057312566
"chr11-0923",0.0773042110552211
"chr11-0924",0.126197781071105
"chr11-0925",0.0199319792223685
"chr11-0926",0.172485767923409
"chr11-0927",0.208117061992283
"chr11-0928",0.158301583204384
"chr11-0929",0.145957924441404
"chr11-0930",0.162789150788014
"chr11-0931",0.231751030242359
"chr11-0932",0.0799955398931042
"chr11-0933",0.0610403578272728
"chr11-0934",0.167176010578599
"chr11-0935",0.257644448451218
"chr11-0936",0.167202652233451
"chr11-0937",0.200285434135149
"chr11-0938",-0.0838680479310803
"chr11-0939",0.010803678426218
"chr11-0940",-0.0296564101878207
"chr11-0941",0.018706676167043
"chr11-0942",-0.0505332331957084
"chr11-0943",0.0615957797916265
"chr11-0944",-0.00901428692967144
"chr11-0945",0.11487572673498
"chr11-0946",0.148230210186228
"chr11-0947",0.23414875978925
"chr11-0948",0.247611768760488
"chr11-0949",0.0225238714544348
"chr11-0950",0.299484250183468
"chr11-0951",0.236560735665945
"chr11-0952",0.102264915220953
"chr11-0953",0.109623673231297
"chr11-0954",0.147391056403387
"chr11-0955",0.154905213779363
"chr11-0956",0.293165366705699
"chr11-0957",0.169368223677654
"chr11-0958",0.198660532799669
"chr11-0959",0.250311758096156
"chr11-0960",0.205996391292343
"chr11-0961",0.148332645372056
"chr11-0962",0.0232647081721653
"chr11-0963",0.223437867635601
"chr11-0964",0.16361948768192
"chr11-0965",0.187154878727047
"chr11-0966",0.0910633183309977
"chr11-0967",0.439027430133076
"chr11-0968",0.166278521390159
"chr11-0969",0.263223328689055
"chr11-0970",0.283773959642317
"chr11-0971",0.097100444903909
"chr11-0972",0.206066600613116
"chr11-0973",0.147942714887626
"chr11-0974",0.0120940627235672
"chr11-0975",0.180814768329494
"chr11-0976",0.203973137445914
"chr11-0977",-0.0847556950692205
"chr11-0978",0.0975689292121061
"chr11-0979",-0.00997715707431888
"chr11-0980",0.0369715080479785
"chr11-0981",0.191558951214154
"chr11-0982",0.115823380045996
"chr11-0983",0.0848236090967488
"chr11-0984",0.173511563003008
"chr11-0985",0.134474264167557
"chr11-0986",0.0226279131460637
"chr11-0987",0.317098687095254
"chr11-0988",0.250206535589438
"chr11-0989",0.204770500685919
"chr11-0990",0.280174933782296
"chr11-0991",0.130936304273273
"chr11-0992",0.0841413222561981
"chr11-0993",0.106597525160187
"chr11-0994",0.146041900597598
"chr11-0995",0.214413473977717
"chr11-0996",0.275005229700519
"chr11-0997",0.225243506306146
"chr11-0998",0.117497579512165
"chr11-0999",0.2207693082684
"chr11-1000",0.117209485645518
"chr11-1001",0.194712950639326
"chr11-1002",0.0758536566525652
"chr11-1003",0.133935104371169
"chr11-1004",0.00219785221641059
"chr11-1005",0.00561167789972674
"chr11-1006",-0.102410541216259
"chr11-1007",-0.091035422374584
"chr11-1008",0.0257353829212409
"chr11-1009",0.0514230529755589
"chr11-1010",0.164712218433072
"chr11-1011",0.211503307737649
"chr11-1012",-0.00444570320899254
"chr11-1013",0.0169936035643249
"chr11-1014",0.164136538502575
"chr11-1015",0.192407204949212
"chr11-1016",0.269113458908284
"chr11-1017",0.343853793863817
"chr11-1018",-0.147711233924659
"chr11-1019",0.0426306327873335
"chr11-1020",0.0330474643054012
"chr11-1021",0.0443578140655492
"chr11-1022",0.169973442876348
"chr11-1023",0.119851166866964
"chr11-1024",0.163838634687152
"chr11-1025",0.172292528877402
"chr11-1026",0.0116987033440383
"chr11-1027",0.0731324506718052
"chr11-1028",0.252139740547947
"chr11-1029",0.0787845209320896
"chr11-1030",0.257718952802768
"chr11-1031",0.0990963202334485
"chr11-1032",0.0604412767731113
"chr11-1033",-0.0135358359260146
"chr11-1034",0.200019309332764
"chr11-1035",0.128866911718126
"chr11-1036",0.107349609970327
"chr11-1037",-0.0701704392348771
"chr11-1038",0.0627415251351912
"chr11-1039",0.000348852042123027
"chr11-1040",0.416440307916815
"chr11-1041",-0.136123016022459
"chr11-1042",0.112639790385794
"chr11-1043",0.0457254123140862
"chr11-1044",0.0261937709041564
"chr11-1045",0.132437569423212
"chr11-1046",0.0814917116458111
"chr11-1047",0.106648040617164
"chr11-1048",0.101172289541659
"chr11-1049",0.103644076404531
"chr11-1050",0.130807955195672
"chr11-1051",0.283811709792361
"chr11-1052",0.102689703481512
"chr11-1053",0.0856385587666298
"chr11-1054",-0.0167516795832113
"chr11-1055",-0.0214371538050815
"chr11-1056",0.0429509324521783
"chr11-1057",-0.115786765773982
"chr11-1058",0.0651682036054348
"chr11-1059",-0.0259262773979503
"chr11-1060",0.254925394497403
"chr11-1061",0.260960522584171
"chr11-1062",0.118835457444858
"chr11-1063",0.139639021777466
"chr11-1064",0.191708482648635
"chr11-1065",0.121366514065852
"chr11-1066",0.13639523994667
"chr11-1067",0.120645962323703
"chr11-1068",0.213367604472381
"chr11-1069",0.35976364092485
"chr11-1070",0.098936647493554
"chr11-1071",0.0966942469153127
"chr11-1072",-0.0319489357539396
"chr11-1073",0.0588465842978583
"chr11-1074",0.0148123797544754
"chr11-1075",0.0358579959467506
"chr11-1076",-0.202095703072419
"chr11-1077",0.201142584685163
"chr11-1078",0.034488925878743
"chr11-1079",0.0790227461364147
"chr11-1080",0.0804506775472885
"chr11-1081",0.00324422352174511
"chr11-1082",-0.08518208743613
"chr11-1083",0.0161339031456013
"chr11-1084",0.0487527568248947
"chr11-1085",-0.0611424607746111
"chr11-1086",0.155333780430383
"chr11-1087",0.046652922056799
"chr11-1088",-0.110487198455463
"chr11-1089",-0.0733480520638105
"chr11-1090",-0.158362987875463
"chr11-1091",0.0636196453297208
"chr11-1092",0.0474856894077724
"chr11-1093",0.0460023931433099
"chr11-1094",-0.109057127617515
"chr11-1095",-0.0462979370812792
"chr11-1096",0.0895027413188907
"chr11-1097",0.0205817672505215
"chr11-1098",0.0745876835045629
"chr11-1099",0.074777957543951
"chr11-1100",-0.136002918041787
"chr11-1101",-0.0586806261337307
"chr11-1102",0.0919131203350983
"chr11-1103",-0.0853136385645842
"chr11-1104",0.00549833796740057
"chr11-1105",-0.0164503408237285
"chr11-1106",-0.0738417353215368
"chr11-1107",0.062937311164272
"chr11-1108",-0.253775624619459
"chr11-1109",-0.19230934974499
"chr11-1110",-0.00533862339118311
"chr11-1111",0.240781479133444
"chr11-1112",-0.251880872185308
"chr11-1113",0.178917034210403
"chr11-1114",0.116960690978114
"chr11-1115",-0.095777066921235
"chr11-1116",-0.218038390496398
"chr11-1117",0.156091981528978
"chr11-1118",0.140645525606296
"chr11-1119",-0.0843135032288641
"chr11-1120",-0.0245717908607334
"chr11-1121",-0.154276012327866
"chr11-1122",-0.1560917453649
"chr11-1123",-0.12399780439213
"chr11-1124",0.0709659202568995
"chr11-1125",0.00500509348820862
"chr11-1126",-0.0111163661388056
"chr11-1127",0.11288972010411
"chr11-1128",0.0378112811248562
"chr11-1129",-0.157986447156954
"chr11-1130",0.0210725400279368
"chr11-1131",0.105564129401564
"chr11-1132",0.0970643420625241
"chr11-1133",0.0344184459430024
"chr11-1134",-0.0347915389867052
"chr11-1135",0.133019362084417
"chr11-1136",-0.0362830569921959
"chr11-1137",0.064394589611487
"chr11-1138",-0.0557440552294439
"chr11-1139",-0.0202005216128808
"chr11-1140",-0.00741893842607589
"chr11-1141",0.00930045855334594
"chr11-1142",0.0314243765742719
"chr11-1143",0.0167597156516812
"chr11-1144",0.0470944519715783
"chr11-1145",0.0601777878836553
"chr11-1146",0.173259821281265
"chr11-1147",0.0362389060274978
"chr11-1148",0.197068925415813
"chr11-1149",0.246008922848576
"chr11-1150",0.112807655891661
"chr11-1151",0.0251755295442242
"chr11-1152",-0.153250815211807
"chr11-1153",-0.0471300328103858
"chr11-1154",-0.00967641030966817
"chr11-1155",0.205050579326479
"chr11-1156",0.143825892271524
"chr11-1157",-0.0120734099845022
"chr11-1158",0.108456370969706
"chr11-1159",0.0121188199246223
"chr11-1160",0.179439257554684
"chr11-1161",0.0900106845621358
"chr11-1162",0.133978392422932
"chr11-1163",0.28735875849829
"chr11-1164",0.134497892060379
"chr11-1165",0.176277067351998
"chr11-1166",0.038297179693089
"chr11-1167",-0.00717052719721024
"chr11-1168",-0.0154979757985088
"chr11-1169",0.111001647575531
"chr11-1170",-0.0203107632222803
"chr11-1171",0.0293982582045185
"chr11-1172",0.0194765058128836
"chr11-1173",0.0654105654844955
"chr11-1174",-0.0161793441102004
"chr11-1175",0.134291641450525
"chr11-1176",-0.020743056080047
"chr11-1177",0.0397682862349568
"chr11-1178",0.0350582391728079
"chr11-1179",0.07761595834643
"chr11-1180",0.181483065132436
"chr11-1181",0.0278641610018741
"chr11-1182",0.0623086199093045
"chr11-1183",0.115173022632881
"chr11-1184",0.289850305447034
"chr11-1185",0.197143938682137
"chr11-1186",0.0681571287650782
"chr11-1187",0.11708879469903
"chr11-1188",0.120126710004062
"chr11-1189",-0.0671269343867262
"chr11-1190",0.16096595476107
"chr11-1191",0.140262159342748
"chr11-1192",-0.191827568999253
"chr11-1193",-0.0464913471907666
"chr11-1194",-0.0463523518671755
"chr11-1195",0.0646927997715488
"chr11-1196",-0.0675236920169687
"chr11-1197",0.106988563990792
"chr11-1198",0.0652601281648312
"chr11-1199",0.236564161906314
"chr11-1200",0.108437709504658
"chr11-1201",0.0695996234367416
"chr11-1202",0.0174814441251436
"chr11-1203",0.0516758372243197
"chr11-1204",0.0452082444316546
"chr11-1205",0.0242264773038232
"chr11-1206",-0.0185396973142673
"chr11-1207",-0.159174160522879
"chr11-1208",0.0540282248297334
"chr11-1209",0.123430488123267
"chr11-1210",-0.246099102836414
"chr11-1211",0.138344638944072
"chr11-1212",0.0341269885913497
"chr11-1213",0.186971678222217
"chr11-1214",0.013503201254066
"chr11-1215",0.101339136378396
"chr11-1216",0.00868561794391138
"chr11-1217",-0.0162746683942736
"chr11-1218",0.0509602493443984
"chr11-1219",0.180756301480154
"chr11-1220",-0.125915393728633
"chr11-1221",0.120206248376012
"chr11-1222",0.138564216893881
"chr11-1223",-0.173180897097026
"chr11-1224",0.00736432095166514
"chr11-1225",0.0835916558082296
"chr11-1226",0.241434448289989
"chr11-1227",0.0891048844017625
"chr11-1228",0.177247276155378
"chr11-1229",0.17823057214224
"chr11-1230",0.194362317126101
"chr11-1231",0.0955554113965621
"chr11-1232",0.20263116701513
"chr11-1233",0.261398517227071
"chr11-1234",0.0883634121104996
"chr11-1235",0.187865274627119
"chr11-1236",0.199746473777332
"chr11-1237",0.0875589936732052
"chr11-1238",0.237292643333722
"chr11-1239",0.0680081880493996
"chr11-1240",0.0897624203561921
"chr11-1241",-0.0747102501560781
"chr11-1242",0.00503499202095479
"chr11-1243",0.023361450252131
"chr11-1244",0.14621503600539
"chr11-1245",-0.0332484138763895
"chr11-1246",0.0781488649087552
"chr11-1247",0.0530303568420058
"chr11-1248",0.0498611673594633
"chr11-1249",0.115482413567533
"chr11-1250",0.150393724191626
"chr11-1251",0.0120021721790172
"chr11-1252",-0.0987190594319711
"chr11-1253",-0.0513636003950537
"chr11-1254",0.0772936320953128
"chr11-1255",0.144810465272166
"chr11-1256",-0.0342532377698191
"chr11-1257",-0.0206685189556643
"chr11-1258",0.18483209203967
"chr11-1259",0.115900560845074
"chr11-1260",0.188946602921808
"chr11-1261",0.238818054195721
"chr11-1262",0.0325719401559519
"chr11-1263",0.149849397567702
"chr11-1264",0.0377386780783641
"chr11-1265",-0.0677976947160357
"chr11-1266",0.0191366701870482
"chr11-1267",0.0970121302636982
"chr11-1268",0.241195511113734
"chr11-1269",0.0442821644004163
"chr11-1270",0.236212724864518
"chr11-1271",0.0544091380464168
"chr11-1272",0.167609169741046
"chr11-1273",0.119604174784512
"chr11-1274",0.211307596447444
"chr11-1275",0.103628120859817
"chr11-1276",0.220483609473393
"chr11-1277",0.0392455944029046
"chr11-1278",0.229340273181848
"chr11-1279",0.124812265448766
"chr11-1280",0.0948824235216476
"chr11-1281",0.104800812442984
"chr11-1282",-0.0186649200674474
"chr11-1283",0.169221541006274
"chr11-1284",-0.0605611354594535
"chr11-1285",0.0186519412385412
"chr11-1286",0.199376708228856
"chr11-1287",0.189135763994886
"chr11-1288",0.13459576995381
"chr11-1289",0.160917559471784
"chr11-1290",0.102114539603588
"chr11-1291",0.0812604245310962
"chr11-1292",0.116840884681325
"chr11-1293",-0.0961058740061636
"chr11-1294",0.101831030185918
"chr11-1295",0.079176432550648
"chr11-1296",0.124781958074261
"chr11-1297",-0.0014115595137892
"chr11-1298",0.0406820400730804
"chr11-1299",0.0992726516588734
"chr11-1300",0.0816828524067248
"chr11-1301",0.192173912148162
"chr12-0001",-0.0277738134149683
"chr12-0002",0.108124849763319
"chr12-0003",-0.0811727388277834
"chr12-0004",-0.0687817840421139
"chr12-0005",0.0783137648704778
"chr12-0006",-0.00481861554579708
"chr12-0007",-0.146489746408073
"chr12-0008",-0.131924457741137
"chr12-0009",0.0964465515234363
"chr12-0010",-0.0286762465929329
"chr12-0011",0.116467487324528
"chr12-0012",0.0362462036751516
"chr12-0013",0.0511230676170166
"chr12-0014",0.189738803039777
"chr12-0015",0.132997690270225
"chr12-0016",-0.124644794487001
"chr12-0017",-0.00364075107232519
"chr12-0018",0.39094510317859
"chr12-0019",0.273515729285245
"chr12-0020",0.0988583912365815
"chr12-0021",-0.152096220965706
"chr12-0022",0.12428936339202
"chr12-0023",0.16372864219539
"chr12-0024",0.0558762592823374
"chr12-0025",-0.00442079364046876
"chr12-0026",-0.0362280237084226
"chr12-0027",0.110433557450905
"chr12-0028",0.132870861402835
"chr12-0029",0.0217527294844981
"chr12-0030",0.0581691503785699
"chr12-0031",-0.273241109330276
"chr12-0032",0.156472058870314
"chr12-0033",0.186301755198155
"chr12-0034",0.196654311451498
"chr12-0035",0.12629308892096
"chr12-0036",-0.0454659035429477
"chr12-0037",0.289190511164471
"chr12-0038",0.138449642360407
"chr12-0039",0.127902870514538
"chr12-0040",0.132358813494142
"chr12-0041",0.131021123337411
"chr12-0042",-0.0136369290644724
"chr12-0043",0.0726432681589672
"chr12-0044",0.159948265206522
"chr12-0045",-0.0965292737324422
"chr12-0046",0.0286877699201593
"chr12-0047",-0.063632435698857
"chr12-0048",0.0184049171982691
"chr12-0049",0.00480657156831719
"chr12-0050",0.0558761747923777
"chr12-0051",-0.0177515430049426
"chr12-0052",0.0802711599325312
"chr12-0053",0.15245611572712
"chr12-0054",0.0162127510072621
"chr12-0055",0.260935630723956
"chr12-0056",0.014331568082522
"chr12-0057",0.00186262769248406
"chr12-0058",0.0646344743919144
"chr12-0059",0.117161719204562
"chr12-0060",0.0866726778645308
"chr12-0061",0.00103807955069631
"chr12-0062",0.0868857805705192
"chr12-0063",-0.13775293348757
"chr12-0064",-0.0192313967988781
"chr12-0065",0.137161706158765
"chr12-0066",-0.147011042709065
"chr12-0067",-0.032044914448309
"chr12-0068",0.100828888775506
"chr12-0069",0.0558111400741885
"chr12-0070",0.0422005828800498
"chr12-0071",-0.131826876634099
"chr12-0072",-0.0949283211984953
"chr12-0073",-0.0209400495277962
"chr12-0074",0.101996656970638
"chr12-0075",0.161285210842092
"chr12-0076",0.0220819882490699
"chr12-0077",-0.0349477697458881
"chr12-0078",0.201998557622206
"chr12-0079",0.00586669336195282
"chr12-0080",0.12323854977974
"chr12-0081",0.12179754256031
"chr12-0082",0.104397026154325
"chr12-0083",-0.00446510383013518
"chr12-0084",0.0228066455712687
"chr12-0085",0.106818864010538
"chr12-0086",0.0740603574260306
"chr12-0087",0.0697577206906137
"chr12-0088",0.0906026832371039
"chr12-0089",0.0396638495783561
"chr12-0090",0.0621195640398036
"chr12-0091",0.0755394940624298
"chr12-0092",-0.00931450044400484
"chr12-0093",0.0484369086540754
"chr12-0094",0.126093615121373
"chr12-0095",0.0172110478489474
"chr12-0096",-0.0116386155245467
"chr12-0097",-0.0995912699573676
"chr12-0098",0.0657079925799698
"chr12-0099",-0.162924851550661
"chr12-0100",0.219395745934201
"chr12-0101",0.0632226395884136
"chr12-0102",-0.00109602673605812
"chr12-0103",0.114203178782355
"chr12-0104",0.0552694152646502
"chr12-0105",0.187277519939788
"chr12-0106",0.021814156615231
"chr12-0107",-0.28903460725777
"chr12-0108",-0.0445179058744369
"chr12-0109",0.0304567071321237
"chr12-0110",0.00771076631324272
"chr12-0111",-0.0431750718590461
"chr12-0112",-0.092803703298911
"chr12-0113",0.171250672056954
"chr12-0114",-0.0194528592318437
"chr12-0115",0.0727961246656717
"chr12-0116",0.188938557591853
"chr12-0117",0.00132572246221493
"chr12-0118",-0.316150517667662
"chr12-0119",-0.305092938841599
"chr12-0120",-0.366042479545712
"chr12-0121",-0.0551944909987279
"chr12-0122",-0.173911336589737
"chr12-0123",0.0563655368738115
"chr12-0124",0.129124979841609
"chr12-0125",0.0160785161142697
"chr12-0126",0.110211767895123
"chr12-0127",0.13548453772641
"chr12-0128",-0.131695059102007
"chr12-0129",0.0321639847634249
"chr12-0130",-0.0123329729936751
"chr12-0131",0.0703192089099805
"chr12-0132",-0.0495612557251252
"chr12-0133",0.0350237555981301
"chr12-0134",0.339238233213715
"chr12-0135",0.13356910454276
"chr12-0136",0.145787074958468
"chr12-0137",0.0566330076150327
"chr12-0138",0.0179488904243369
"chr12-0139",-0.0091871766374283
"chr12-0140",0.207352548991849
"chr12-0141",0.173043551623468
"chr12-0142",0.207021795865369
"chr12-0143",0.219815028512163
"chr12-0144",0.140716222688803
"chr12-0145",0.0215349043644185
"chr12-0146",0.0262005052086582
"chr12-0147",-0.01723734001206
"chr12-0148",-0.15289342522773
"chr12-0149",-0.0111223417201593
"chr12-0150",0.382585871010006
"chr12-0151",0.217352676845004
"chr12-0152",-0.0531073198815823
"chr12-0153",0.331010007252841
"chr12-0154",0.076822957113092
"chr12-0155",0.239830490943617
"chr12-0156",0.206184308724516
"chr12-0157",0.0253470191854412
"chr12-0158",0.0949163761714838
"chr12-0159",0.102944973759866
"chr12-0160",0.13928890861215
"chr12-0161",0.156828126541159
"chr12-0162",0.31917731714034
"chr12-0163",0.217494056609923
"chr12-0164",0.107785235376694
"chr12-0165",0.0193371035396253
"chr12-0166",0.00929482170598266
"chr12-0167",0.0737266435583968
"chr12-0168",0.1368868784569
"chr12-0169",0.0918700057336224
"chr12-0170",0.196610448543544
"chr12-0171",0.171303779695879
"chr12-0172",-0.034950897163386
"chr12-0173",0.314099513724023
"chr12-0174",0.0949858193844863
"chr12-0175",0.111949243938741
"chr12-0176",0.187779198981676
"chr12-0177",-0.186342591172002
"chr12-0178",-0.0205406330785603
"chr12-0179",0.014520489684574
"chr12-0180",-0.0192124631150625
"chr12-0181",0.160725948634161
"chr12-0182",0.116934625107317
"chr12-0183",0.152344672167374
"chr12-0184",0.0662774451776259
"chr12-0185",-0.0170075386744999
"chr12-0186",0.121590014779256
"chr12-0187",0.0126039240746808
"chr12-0188",0.0261073252510315
"chr12-0189",0.0918244645585048
"chr12-0190",0.0379393810432965
"chr12-0191",0.283267496303082
"chr12-0192",-0.0250008246304625
"chr12-0193",0.161559706030979
"chr12-0194",0.133517501310207
"chr12-0195",0.0728828795225195
"chr12-0196",0.389717916210571
"chr12-0197",0.106293735979958
"chr12-0198",0.239935493532651
"chr12-0199",0.397236747658342
"chr12-0200",0.0959044894538282
"chr12-0201",0.113688419146913
"chr12-0202",0.253026299523815
"chr12-0203",0.12976407277212
"chr12-0204",0.133087591744727
"chr12-0205",0.0934361748296717
"chr12-0206",0.289835661111307
"chr12-0207",0.194370469200422
"chr12-0208",0.139797209921044
"chr12-0209",0.29729732970881
"chr12-0210",0.251672819543065
"chr12-0211",0.211093756891663
"chr12-0212",0.173833107724594
"chr12-0213",0.164326910158904
"chr12-0214",0.111046322033907
"chr12-0215",0.103706812014484
"chr12-0216",0.0834159312557811
"chr12-0217",0.204702788857204
"chr12-0218",0.180843254644035
"chr12-0219",0.307663529812094
"chr12-0220",0.321234039362729
"chr12-0221",0.245972599367399
"chr12-0222",0.171637275874718
"chr12-0223",0.352128610335731
"chr12-0224",0.00360998509457513
"chr12-0225",0.129610520139428
"chr12-0226",0.146319785291078
"chr12-0227",-0.0378983629455477
"chr12-0228",0.27291441386839
"chr12-0229",0.144937782432783
"chr12-0230",0.239164986206887
"chr12-0231",0.235713672096201
"chr12-0232",0.0170837649548674
"chr12-0233",0.00322202343989511
"chr12-0234",0.314091016847899
"chr12-0235",0.22836323500884
"chr12-0236",0.302284531081592
"chr12-0237",0.334459889521663
"chr12-0238",0.256201442577947
"chr12-0239",0.173387073103349
"chr12-0240",0.306434957110854
"chr12-0241",0.301581184512281
"chr12-0242",-0.0330475653775859
"chr12-0243",0.0150236883844327
"chr12-0244",-0.129336969773063
"chr12-0245",0.0371061021179228
"chr12-0246",0.300900349220285
"chr12-0247",0.0786901192900157
"chr12-0248",0.182996155491496
"chr12-0249",0.0380257988623052
"chr12-0250",0.158598221395595
"chr12-0251",-0.0107427654935266
"chr12-0252",0.322782850937052
"chr12-0253",0.286848079280611
"chr12-0254",0.209974233043748
"chr12-0255",0.145232267207124
"chr12-0256",0.0471137810116229
"chr12-0257",0.299115444806675
"chr12-0258",0.129964482536395
"chr12-0259",0.212401678210253
"chr12-0260",0.112561005014289
"chr12-0261",0.13376759017317
"chr12-0262",0.108918404258323
"chr12-0263",0.0698798951993867
"chr12-0264",0.102417226561732
"chr12-0265",0.194482856411242
"chr12-0266",0.110793667118255
"chr12-0267",0.328403142642167
"chr12-0268",0.150018450722542
"chr12-0269",0.0503375644339016
"chr12-0270",0.0701589989445877
"chr12-0271",0.195009937912578
"chr12-0272",0.180584018102232
"chr12-0273",0.191906677309389
"chr12-0274",0.24579638235968
"chr12-0275",0.26891311357611
"chr12-0276",0.0622293990621924
"chr12-0277",0.0783677564707401
"chr12-0278",0.181773613169303
"chr12-0279",0.228624963770151
"chr12-0280",0.253300223900515
"chr12-0281",0.071447205717438
"chr12-0282",0.198529598695851
"chr12-0283",0.172402097109234
"chr12-0284",0.385017854296361
"chr12-0285",0.0300561602844255
"chr12-0286",0.0709407256108991
"chr12-0287",0.0650965699931036
"chr12-0288",0.0646658684176216
"chr12-0289",0.123491156851342
"chr12-0290",0.134826985719529
"chr12-0291",-0.108760429596243
"chr12-0292",-0.106226187067384
"chr12-0293",-0.0254935218638563
"chr12-0294",-0.210150786105088
"chr12-0295",-0.431319984180911
"chr12-0296",0.120997813235228
"chr12-0297",0.209135609265978
"chr12-0298",-0.0185783464073031
"chr12-0299",0.0182653798251518
"chr12-0300",0.047112271724908
"chr12-0301",-0.0087030854674339
"chr12-0302",0.0659376784083398
