"","value"
"chr10-0115",-0.0415220547174715
"chr10-0116",-0.365732043855262
"chr10-0117",-0.0552579169176637
"chr10-0118",-0.0874310923530624
"chr10-0119",-0.226008123349164
"chr10-0120",0.093318698233546
"chr10-0121",-0.318173424952628
"chr10-0122",0.0131437705868146
"chr10-0123",-0.00336296516808899
"chr10-0124",0.16546574858344
"chr10-0125",-0.0598078358708746
"chr10-0126",-0.201152260000111
"chr10-0127",-0.293618009947671
"chr10-0128",-0.0972898919363003
"chr10-0129",-0.100655371331762
"chr10-0130",-0.191531433455285
"chr10-0131",-0.11973474541342
"chr10-0132",-0.308112785650286
"chr10-0133",-0.0744502619302204
"chr10-0134",-0.0420669867804885
"chr10-0135",-0.231980581381364
"chr10-0136",-0.10040072522906
"chr10-0137",0.127840017818746
"chr10-0138",0.0136273641679213
"chr10-0139",-0.436323876446963
"chr10-0140",0.12029212172369
"chr10-0141",0.00778351860703597
"chr10-0142",-0.0138465999470027
"chr10-0143",-0.0531769376345006
"chr10-0144",0.0562262778357502
"chr10-0145",-0.0827245973710699
"chr10-0146",-0.360388821554467
"chr10-0147",0.0248777813124159
"chr10-0148",0.0017826125166809
"chr10-0149",-0.144153165561427
"chr10-0150",-0.215924725790485
"chr10-0151",-0.11272048635976
"chr10-0152",-0.0201097562274966
"chr10-0153",0.209847538248911
"chr10-0154",-0.157255167165443
"chr10-0155",-0.54982437860336
"chr10-0156",-0.0143731385242966
"chr10-0157",-0.0191321484547835
"chr10-0158",-0.171997694931873
"chr10-0159",0.133103438461083
"chr10-0160",-0.257382083335101
"chr10-0161",-0.0559781930352258
"chr10-0162",-0.0694120642231823
"chr10-0163",0.0412159648660956
"chr10-0164",0.0513130493799807
"chr10-0165",-0.0471582715984391
"chr10-0166",-0.0957262996627924
"chr10-0167",0.103642334214387
"chr10-0168",0.0606981732828154
"chr10-0169",-0.141051187212747
"chr10-0170",-0.21296337312105
"chr10-0171",-0.131405091176568
"chr10-0172",0.110785135495746
"chr10-0173",0.231889348200617
"chr10-0174",0.120989258060227
"chr10-0175",-0.0402203684078742
"chr10-0176",0.0451450679668199
"chr10-0177",0.0969596177089591
"chr10-0178",0.137810124984428
"chr10-0179",-0.0526275203707124
"chr10-0180",-0.0551841866041991
"chr10-0181",0.00996082350156031
"chr10-0182",-0.115434004564207
"chr10-0183",-0.207474888457602
"chr10-0184",-0.188928341088481
"chr10-0185",-0.0191989462666001
"chr10-0186",-0.19483995028935
"chr10-0187",-0.0623524661441152
"chr10-0188",-0.0985868461930831
"chr10-0189",-0.297438953569456
"chr10-0190",-0.176730916118689
"chr10-0191",-0.0734968171191854
"chr10-0192",-0.0450114640131069
"chr10-0193",-0.00932569288633826
"chr10-0194",-0.0999837356116806
"chr10-0195",0.0305411749854437
"chr10-0196",-0.377094261194897
"chr10-0197",-0.0363640886164081
"chr10-0198",-0.428695000878926
"chr10-0199",-0.37885437336878
"chr10-0200",-0.187519725154345
"chr10-0201",0.0517814804871609
"chr10-0202",-0.248219892460758
"chr10-0203",-0.287380776678836
"chr10-0204",0.009128997818148
"chr10-0205",0.000893607054362831
"chr10-0206",-0.0739242113183347
"chr10-0207",0.192846404128777
"chr10-0208",-0.0217612644725381
"chr10-0209",0.233062955491708
"chr10-0210",-0.0868029218857597
"chr10-0211",0.0262792694268106
"chr10-0212",0.0848696361507661
"chr10-0213",-0.0688826307847364
"chr10-0214",0.0494295403278785
"chr10-0215",-0.0627984767267997
"chr10-0216",0.00820028892285743
"chr10-0217",0.0709387129505711
"chr10-0218",-0.167612457175106
"chr10-0219",-0.288225738691378
"chr10-0220",0.0816848878548361
"chr10-0221",-0.239608120461477
"chr10-0222",-0.114338322671949
"chr10-0223",-0.221937134310283
"chr10-0224",-0.140680927613794
"chr10-0225",-0.224284604066232
"chr10-0226",-0.260376865214002
"chr10-0227",-0.318554753835916
"chr10-0228",0.0733151274421212
"chr10-0229",-0.0261099037928558
"chr10-0230",0.0349305307679752
"chr10-0231",0.092413997435927
"chr10-0232",0.0358612783530156
"chr10-0233",-0.208823300212363
"chr10-0234",-0.0210654839025928
"chr10-0235",0.120631876788656
"chr10-0236",0.155957916766725
"chr10-0237",0.0513663093430074
"chr10-0238",-0.275552705571968
"chr10-0239",-0.305744302971823
"chr10-0240",-0.257272779723874
"chr10-0241",0.155464863416308
"chr10-0242",-0.0858469906472294
"chr10-0243",0.0614446540328566
"chr10-0244",-0.0394849986636833
"chr10-0245",0.0638731475108011
"chr10-0246",0.383213207173051
"chr10-0247",0.0831785894773183
"chr10-0248",0.00740195248083849
"chr10-0249",-0.195552494300795
"chr10-0250",0.00121612658143142
"chr10-0251",-0.261380964620927
"chr10-0252",-0.039276467684228
"chr10-0253",0.0548879723928812
"chr10-0254",-0.0919684558195909
"chr10-0255",0.145848083131336
"chr10-0256",-0.0628624607234529
"chr10-0257",-0.0408658636876209
"chr10-0258",-0.143487831703705
"chr10-0259",-0.0181784616171282
"chr10-0260",-0.0117517132649062
"chr10-0261",-0.298097170852189
"chr10-0262",-0.31773241316902
"chr10-0263",-0.127844587931984
"chr10-0264",-0.154471140616548
"chr10-0265",-0.158237160402891
"chr10-0266",-0.101104644287962
"chr10-0267",0.291282736124751
"chr10-0268",-0.100191559886705
"chr10-0269",-0.174088486698701
"chr10-0270",0.000271615512434533
"chr10-0271",0.0281668792810552
"chr10-0272",-0.0939420836239724
"chr10-0273",0.0649624046486531
"chr10-0274",0.0955499693632318
"chr10-0275",-0.231150180430483
"chr10-0276",-0.0356549413010491
"chr10-0277",-0.324795548910396
"chr10-0278",-0.15620146111606
"chr10-0279",-0.439844876022985
"chr10-0280",0.00479918482606679
"chr10-0281",-0.0514193098626225
"chr10-0282",0.0867695912455072
"chr10-0283",-0.0435739097584056
"chr10-0284",-0.176507472947403
"chr10-0285",0.0538696993529452
"chr10-0286",0.00793169872428729
"chr10-0287",-0.0607773570195875
"chr10-0288",-0.380378915117438
"chr10-0289",-0.152991651143134
"chr10-0290",0.00995417413499991
"chr10-0291",-0.0656947190913268
"chr10-0292",-0.0965655787664452
"chr10-0293",-0.0223948227202574
"chr10-0294",0.0873645018178949
"chr10-0295",0.0404954410383039
"chr10-0296",0.018465173839196
"chr10-0297",0.00301088945385874
"chr10-0298",0.124110658277843
"chr10-0299",0.107095810094968
"chr10-0300",-0.0494893951815242
"chr10-0301",0.104558837500735
"chr10-0302",-0.171221104997691
"chr10-0303",0.00257591390931669
"chr10-0304",-0.0283846514675191
"chr10-0305",-0.0643735430630419
"chr10-0306",0.104629277016895
"chr10-0307",0.0152279843748626
"chr10-0308",-0.136414557999365
"chr10-0309",-0.162399448612166
"chr10-0310",-0.023349450463298
"chr10-0311",0.167974501025446
"chr10-0312",0.230814352149967
"chr10-0313",0.0468833280849393
"chr10-0314",-0.0744024296323362
"chr10-0315",-0.0444399474914056
"chr10-0316",-0.00188980408149542
"chr10-0317",-0.0996124903402694
"chr10-0318",-0.0204155001416323
"chr10-0319",-0.0276330024026231
"chr10-0320",-0.155386792345989
"chr10-0321",-0.14412428777363
"chr10-0322",-0.0392250061227705
"chr10-0323",-0.0763818636697862
"chr10-0324",-0.305263007951229
"chr10-0325",-0.335981426634764
"chr10-0326",-0.259303312588802
"chr10-0327",0.117796701621822
"chr10-0328",-0.178646918141281
"chr10-0329",-0.123923394791515
"chr10-0330",-0.0543066978025809
"chr10-0331",-0.0396177384879295
"chr10-0332",-0.10278574193524
"chr10-0333",-0.18402778304204
"chr10-0334",-0.182641761885317
"chr10-0335",-0.0877465378561175
"chr10-0336",-0.0591720531912752
"chr10-0337",0.00553387826324572
"chr10-0338",-0.342723111747622
"chr10-0339",-0.0815846111367645
"chr10-0340",-0.100675409116457
"chr10-0341",-0.186838175366489
"chr10-0342",-0.195486681806303
"chr10-0343",-0.04818501386007
"chr10-0344",-0.0425202176386445
"chr10-0345",0.0924750872667249
"chr10-0346",0.00175830514861619
"chr10-0347",-0.063557307829392
"chr10-0348",0.027200994281481
"chr10-0349",-0.387049947119996
"chr10-0350",-0.0521293752695552
"chr10-0351",-0.177228333622952
"chr10-0352",-0.00351648380508052
"chr10-0353",-0.037843938792113
"chr10-0354",-0.12591128262484
"chr10-0355",0.00651473378269161
"chr10-0356",-0.0935218897637258
"chr10-0357",-0.0217895382365944
"chr10-0358",-0.416657099288369
"chr10-0359",-0.0589065961454641
"chr10-0360",0.14883937105847
"chr10-0361",-0.0533075080648669
"chr10-0362",-0.149648797584765
"chr10-0363",-0.0830959299179433
"chr10-0364",-0.244553922695276
"chr10-0365",-0.158035988302652
"chr10-0366",-0.15814984634816
"chr10-0367",-0.0383154820921909
"chr10-0368",0.0757765963267241
"chr10-0369",-0.0858296813816208
"chr10-0370",-0.243000617192351
"chr10-0371",0.0289720891934949
"chr10-0372",-0.0572922596697228
"chr10-0373",-0.0935272809335587
"chr10-0374",0.0498499556878362
"chr10-0375",-0.0487782816108974
"chr10-0376",-0.21485676865366
"chr10-0377",-0.137525656920212
"chr10-0378",-0.310692488564057
"chr10-0379",-0.121222244408756
"chr10-0380",-0.331627912328058
"chr10-0381",-0.597066909880528
"chr10-0382",-0.426357892886808
"chr10-0383",-0.619892273888905
"chr10-0384",-0.1332273689943
"chr10-0385",-0.243964845284615
"chr10-0386",-0.0552935953542339
"chr10-0387",-0.0960458855188327
"chr10-0388",0.0381535674321556
"chr10-0389",-0.174598849865583
"chr10-0390",-0.512809438970591
"chr10-0391",-0.611209605109736
"chr10-0392",0.237822258217193
"chr10-0393",-0.192200970211295
"chr10-0394",0.161197219152633
"chr10-0395",-0.442094576390503
"chr10-0396",-0.110764551174568
"chr10-0397",-0.287112183160686
"chr10-0398",-0.488810695875536
"chr10-0399",-0.30782532701172
"chr10-0400",-0.495309690168991
"chr10-0401",0.0205594132822074
"chr10-0402",-0.512160331446662
"chr10-0403",-0.0453336961034934
"chr10-0404",0.232310569086171
"chr10-0405",-0.0567351000686879
"chr10-0406",0.140380631760548
"chr10-0407",-0.14649667608074
"chr10-0408",-0.313832303517777
"chr10-0409",-0.0294156416031037
"chr10-0410",0.0698912548209338
"chr10-0411",-0.00139901425161281
"chr10-0412",0.17117462071269
"chr10-0413",-0.291449084730225
"chr10-0414",-0.102924924410631
"chr10-0415",0.169484973294258
"chr10-0416",0.147782270799303
"chr10-0417",-0.242848672341629
"chr10-0418",0.118980480457069
"chr10-0419",-0.293375257086694
"chr10-0420",-0.311170780946875
"chr10-0421",0.104621375713545
"chr10-0422",0.0702129779354267
"chr10-0423",-0.134894469229289
"chr10-0424",-0.294827406247424
"chr10-0425",-0.453586707694663
"chr10-0426",0.00322862088054319
"chr10-0427",-0.141334060943635
"chr10-0428",-0.610046589102753
"chr10-0429",-0.358337455331646
"chr10-0430",-0.33505570243873
"chr10-0431",-0.243628719605403
"chr10-0432",-0.468664393102348
"chr10-0433",-0.309491896159649
"chr10-0434",-0.373821829960679
"chr10-0435",-0.0268747720209802
"chr10-0436",-0.0241653669758548
"chr10-0437",-0.179357147288852
"chr10-0438",-0.20922548912047
"chr10-0439",-0.322548168764472
"chr10-0440",-0.182423374553633
"chr10-0441",-0.265001503755319
"chr10-0442",-0.22056034988466
"chr10-0443",-0.232803930794278
"chr10-0444",-0.249073334600363
"chr10-0445",-0.491224892915918
"chr10-0446",-0.275906981631687
"chr10-0447",-0.164309291291942
"chr10-0448",-0.271872937532643
"chr10-0449",-0.0958531573431552
"chr10-0450",-0.24820011320802
"chr10-0451",-0.0998379695145041
"chr10-0452",-0.280422667703285
"chr10-0453",-0.287271394038656
"chr10-0454",-0.137175211062334
"chr10-0455",-0.524934716808191
"chr10-0456",-0.272661665049173
"chr10-0457",-0.0936382949405491
"chr10-0458",-0.19432731536264
"chr10-0459",-0.23010151895806
"chr10-0460",-0.308534644945405
"chr10-0461",-0.120637856057481
"chr10-0462",-0.212597975949513
"chr10-0463",-0.296176462143799
"chr10-0464",-0.108683877171392
"chr10-0465",-0.132092979845033
"chr10-0466",-0.0694593366356655
"chr10-0467",0.0462996099325719
"chr10-0468",0.0928840437769155
"chr10-0469",0.0099014488573022
"chr10-0470",-0.133244203839118
"chr10-0471",0.121029664101867
"chr10-0472",-0.0425820497410035
"chr10-0473",-0.43037022236314
"chr10-0474",-0.465991431442464
"chr10-0475",-0.756352910238096
"chr10-0476",-0.0916408424811949
"chr10-0477",0.0571507811091441
"chr10-0478",-0.0332185529991974
"chr10-0479",-0.115219191804103
"chr10-0480",-0.15044103230381
"chr10-0481",-0.0168799855538576
"chr10-0482",0.1236652117528
"chr10-0483",-0.134919959984151
"chr10-0484",0.0396866594278602
"chr10-0485",0.115736996986252
"chr10-0486",0.0273078593712058
"chr10-0487",-0.0239528887334778
"chr10-0488",-0.194854261863443
"chr10-0489",-0.055599494881257
"chr10-0490",-0.223667001772469
"chr10-0491",-0.272397764717112
"chr10-0492",-0.343899448045005
"chr10-0493",0.0268254269250923
"chr10-0494",-0.146090637682132
"chr10-0495",-0.146251878953148
"chr10-0496",0.0588178348697762
"chr10-0497",0.0322428275726566
"chr10-0498",0.0196233143712088
"chr10-0499",0.18843507636069
"chr10-0500",-0.211071572597408
"chr10-0501",-0.0868272058294902
"chr10-0502",0.0698468162315397
"chr10-0503",-0.0334379378447094
"chr10-0504",-0.201545849965646
"chr10-0505",0.0180212305523645
"chr10-0506",-0.0265186900253942
"chr10-0507",-0.117749132788145
"chr10-0508",-0.219519168797186
"chr10-0509",-0.181244103263881
"chr10-0510",0.0677111106714783
"chr10-0511",0.114268122899151
"chr10-0512",-0.0432090921646589
"chr10-0513",0.156522471884822
"chr10-0514",0.0183964858051188
"chr10-0515",0.100698964916854
"chr10-0516",0.0574545697950002
"chr10-0517",0.0157106621883215
"chr10-0518",-0.0467802909051764
"chr10-0519",0.0717162253908097
"chr10-0520",0.0292486026574522
"chr10-0521",0.20274868241769
"chr10-0522",-0.0247096623247336
"chr10-0523",-0.049956933925402
"chr10-0524",-0.000409129881999009
"chr10-0525",0.131288895894947
"chr10-0526",-0.110666607535301
"chr10-0527",0.0766735920236548
"chr10-0528",0.0137723394326755
"chr10-0529",0.148482427532053
"chr10-0530",0.19316092912213
"chr10-0531",0.264417938681975
"chr10-0532",0.257085139119369
"chr10-0533",0.18153331222235
"chr10-0534",0.102364410917663
"chr10-0535",-0.086910183780411
"chr10-0536",-0.0120309076939669
"chr10-0537",-0.132892660479534
"chr10-0538",-0.192104293398023
"chr10-0539",0.120171001025928
"chr10-0540",0.0777095553181309
"chr10-0541",-0.0337876458935763
"chr10-0542",-0.139179054422549
"chr10-0543",0.0921974215067447
"chr10-0544",0.080711387664787
"chr10-0545",-0.117752625531593
"chr10-0546",-0.28114213228458
"chr10-0547",-0.153903572542655
"chr10-0548",-0.111265025677393
"chr10-0549",-0.41498499856815
"chr10-0550",-0.162063614108891
"chr10-0551",-0.302427025856163
"chr10-0552",-0.076800164165276
"chr10-0553",-0.145557333711931
"chr10-0554",-0.0837284558993897
"chr10-0555",0.107726546745615
"chr10-0556",-0.311966136228797
"chr10-0557",-0.191507444296826
"chr10-0558",-0.235464350467363
"chr10-0559",-0.365265449300344
"chr10-0560",-0.081785593242213
"chr10-0561",-0.0865539950392233
"chr10-0562",-0.177226957612897
"chr10-0563",0.0057863319639324
"chr10-0564",-0.0931059242259379
"chr10-0565",-0.0282604595318952
"chr10-0566",0.18610002397287
"chr10-0567",0.110626964591544
"chr10-0568",0.246402915652763
"chr10-0569",0.126744655062511
"chr10-0570",0.181861011705036
"chr10-0571",0.131753146764288
"chr10-0572",-0.139564140825364
"chr10-0573",0.0180270850074851
"chr10-0574",-0.103550012897089
"chr10-0575",-0.0447059370184124
"chr10-0576",-0.0925291554409805
"chr10-0577",0.169334121046173
"chr10-0578",0.114035368768816
"chr10-0579",-0.240362103541975
"chr10-0580",-0.358499418221928
"chr10-0581",-0.355001922673399
"chr10-0582",-0.0243303332351014
"chr10-0583",-0.133674524798313
"chr10-0584",-0.306095173834052
"chr10-0585",0.108072793400834
"chr10-0586",0.247927375241409
"chr10-0587",-0.301233782014672
"chr10-0588",-0.0599395256848465
"chr10-0589",0.0169145989762396
"chr10-0590",-0.0228029609972489
"chr10-0591",0.0721277373515341
"chr10-0592",-0.0578660558069087
"chr10-0593",-0.0765391279841152
"chr10-0594",0.0340454924045674
"chr10-0595",-0.229250038310835
"chr10-0596",-0.699120806304935
"chr10-0597",-0.421677519927577
"chr10-0598",0.0381357971684418
"chr10-0599",-0.0793988403946789
"chr10-0600",-0.364328324308605
"chr10-0601",-0.00445192064124613
"chr10-0602",-0.283562655750025
"chr10-0603",-0.103364654754967
"chr10-0604",0.020651228822341
"chr10-0605",0.143905571918122
"chr10-0606",0.100680729638162
"chr10-0607",-0.0469539711222464
"chr10-0608",0.0582018667326277
"chr10-0609",0.111892857197044
"chr10-0610",-0.0717563476982385
"chr10-0611",0.0455600957846094
"chr10-0612",-0.115221481022225
"chr10-0613",-0.172644881181036
"chr10-0614",0.0651817461589776
"chr10-0615",-0.140585261218561
"chr10-0616",0.235409166321741
"chr10-0617",-0.0451581159337692
"chr10-0618",-0.105127750233462
"chr10-0619",0.0302976912126394
"chr10-0620",0.422499124782077
"chr10-0621",-0.322942724453903
"chr10-0622",0.021777829664225
"chr10-0623",-0.106040705644207
"chr10-0624",-0.186546011357591
"chr10-0625",-0.291791028230731
"chr10-0626",-0.153565898655516
"chr10-0627",-0.0991458568248301
"chr10-0628",-0.428939750907446
"chr10-0629",-0.352628043446863
"chr10-0630",-0.093644801999843
"chr10-0631",0.0211505421337166
"chr10-0632",-0.0918409838813244
"chr10-0633",0.0397299688864917
"chr10-0634",-0.0651893571266405
"chr10-0635",0.0503968865555242
"chr10-0636",0.0139127311480118
"chr10-0637",-0.21134158007875
"chr10-0638",-0.197628892450044
"chr10-0639",-0.343124408047888
"chr10-0640",-0.0876619956934718
"chr10-0641",0.00715447356679798
"chr10-0642",-0.0987357036210515
"chr10-0643",-0.121509076523866
"chr10-0644",-0.0521211277038107
"chr10-0645",0.0270400108237707
"chr10-0646",0.222025190430078
"chr10-0647",-0.214148026935707
"chr10-0648",-0.230435178274485
"chr10-0649",-0.0145099878836111
"chr10-0650",-0.0167923682935636
"chr10-0651",-0.145506194450818
"chr10-0652",-0.0441486406003588
"chr10-0653",0.00413498770456424
"chr10-0654",0.0578612089222593
"chr10-0655",0.0389993011959788
"chr10-0656",0.0799326501385046
"chr10-0657",0.0937057019635037
"chr10-0658",0.0327537883627754
"chr10-0659",0.0824894764585579
"chr10-0660",-0.0350648976298862
"chr10-0661",-0.0956455379612902
"chr10-0662",-0.360006719691623
"chr10-0663",-0.156944729727165
"chr10-0664",-0.139363964043947
"chr10-0665",0.0170875347301416
"chr10-0666",-0.251492360283952
"chr10-0667",-0.00714594864695517
"chr10-0668",-0.119208043583073
"chr10-0669",0.266779534623592
"chr10-0670",-0.220765434101078
"chr10-0671",-0.0445797183373132
"chr10-0672",-0.036637998863677
"chr10-0673",0.0782865901224419
"chr10-0674",-0.0802716936768946
"chr10-0675",-0.00328601947199757
"chr10-0676",-0.344198293559436
"chr10-0677",-0.44707560519822
"chr10-0678",-0.0594790404324239
"chr10-0679",-0.144358822342563
"chr10-0680",-0.24757101898197
"chr10-0681",-0.00761275229938547
"chr10-0682",-0.132654782502922
"chr10-0683",-0.0276022233317755
"chr10-0684",-0.0654810910343857
"chr10-0685",-0.098361970469067
"chr10-0686",-0.112999517973548
"chr10-0687",-0.0482540549752194
"chr10-0688",0.0607503613797076
"chr10-0689",-0.0861525189242642
"chr10-0690",0.229194430194671
"chr10-0691",0.0999482862159965
"chr10-0692",0.09939831635818
"chr10-0693",0.0396255124637179
"chr10-0694",0.00479994153591766
"chr10-0695",0.0172203863181896
"chr10-0696",-0.0932248850796121
"chr10-0697",-0.00451935350588964
"chr10-0698",0.0569996926216083
"chr10-0699",0.041328619482961
"chr10-0700",-0.0179251330043479
"chr10-0701",-0.0718024656710099
"chr10-0702",-0.129767152864519
"chr10-0703",0.021616468608435
"chr10-0704",0.00905477274785709
"chr10-0705",0.0384612425260158
"chr10-0706",-0.153539737224775
"chr10-0707",0.0779019090274278
"chr10-0708",-0.0166042574022842
"chr10-0709",0.0387382919999064
"chr10-0710",0.124854496789182
"chr10-0711",-0.0821100414649701
"chr10-0712",-0.185020167831261
"chr10-0713",-0.277404633449409
"chr10-0714",-0.246883310302131
"chr10-0715",-0.222232326262831
"chr10-0716",-0.0545262395389586
"chr10-0717",-0.950025339385271
"chr10-0718",-0.0971576847093373
"chr10-0719",-0.161088788656266
"chr10-0720",-0.0147364898428252
"chr10-0721",-0.276827660066958
"chr10-0722",-0.0393910606382984
"chr10-0723",-0.103731770603304
"chr10-0724",-0.314928167731542
"chr10-0725",-0.25422640268658
"chr10-0726",-0.126778742297134
"chr10-0727",0.138723741476463
"chr10-0728",-0.103717835798462
"chr10-0729",0.223519531941146
"chr10-0730",-0.0963693974860023
"chr10-0731",0.123186424806695
"chr10-0732",0.154666486382216
"chr10-0733",-0.422484610661081
"chr10-0734",0.0113791174763286
"chr10-0735",-0.222851895762182
"chr10-0736",-0.394135683830269
"chr10-0737",-0.53068921453726
"chr10-0738",-0.411676374054045
"chr10-0739",-0.109766875123826
"chr10-0740",-0.147926900880911
"chr10-0741",-0.0892812623897832
"chr10-0742",-0.221859942103842
"chr10-0743",0.0333083613747678
"chr10-0744",0.0644097348938345
"chr10-0745",0.157273898185957
"chr10-0746",0.0666201479964988
"chr10-0747",-0.0834262957049677
"chr10-0748",-0.167052273794931
"chr10-0749",-0.0202800414993227
"chr10-0750",-0.0501616959224205
"chr10-0751",-0.0533100212938549
"chr10-0752",-0.221954030599572
"chr10-0753",-0.0582675101487824
"chr10-0754",0.0503528574731058
"chr10-0755",-0.242094763021521
"chr10-0756",-0.281108722429521
"chr10-0757",-0.101521077465738
"chr10-0758",-0.252409837695462
"chr10-0759",-0.126740855283393
"chr10-0760",-0.0266009811888105
"chr10-0761",0.00313561795675867
"chr10-0762",-0.122747009038142
"chr10-0763",-0.225531760222527
"chr10-0764",-0.123974397029937
"chr10-0765",-0.341527433146749
"chr10-0766",0.150931193368402
"chr10-0767",0.0389562236190344
"chr10-0768",0.0486307743187303
"chr10-0769",-0.401648353232595
"chr10-0770",-0.304517097705313
"chr10-0771",-0.0816090847078504
"chr10-0772",-0.327647429316875
"chr10-0773",-0.0551139864012075
"chr10-0774",0.150809485950752
"chr10-0775",-0.23748340354386
"chr10-0776",0.00902251139694936
"chr10-0777",-0.160127586704681
"chr10-0778",0.111697993001553
"chr10-0779",-0.052429524596148
"chr10-0780",-0.217942988965873
"chr10-0781",-0.0193387461862613
"chr10-0782",-0.118197934476996
"chr10-0783",-0.0517376956962421
"chr10-0784",0.0909264186053275
"chr10-0785",-0.0354886027402374
"chr10-0786",0.0782971940989015
"chr10-0787",0.210446498471227
"chr10-0788",-0.295045946285874
"chr10-0789",-0.0984038023459929
"chr10-0790",0.0985508995235648
"chr10-0791",-0.364896192595211
"chr10-0792",-0.032513125896372
"chr10-0793",0.0214781110389661
"chr10-0794",-0.0352724841544441
"chr10-0795",-0.0449492464901567
"chr10-0796",0.0772408318450582
"chr10-0797",-0.00477652812268008
"chr10-0798",-0.0453596691245738
"chr10-0799",-0.0247148647145897
"chr10-0800",-0.21926085465906
"chr10-0801",-0.185293502688206
"chr10-0802",0.176696889348739
"chr10-0803",-0.0942802314299413
"chr10-0804",0.218819233134234
"chr10-0805",-0.317734008426316
"chr10-0806",0.126488456472551
"chr10-0807",-0.206075867823152
"chr10-0808",0.0652281019241476
"chr10-0809",-0.0119504934718419
"chr10-0810",-0.287808763587724
"chr10-0811",0.0842705751817417
"chr10-0812",0.142271274307936
"chr10-0813",-0.0182971914932297
"chr10-0814",0.0992452027632208
"chr10-0815",-0.0170383483040349
"chr10-0816",0.168767564399828
"chr10-0817",0.175903456880903
"chr10-0818",-0.0788607937274104
"chr10-0819",0.0600757159208535
"chr10-0820",0.034792943335861
"chr10-0821",0.119390924433197
"chr10-0822",-0.122482802779532
"chr10-0823",-0.01127460996795
"chr10-0824",-0.281257413410347
"chr10-0825",-0.121845885211467
"chr10-0826",-0.0593876775659137
"chr10-0827",-0.230444024568468
"chr10-0828",-0.160431872468781
"chr10-0829",0.0102962199126011
"chr10-0830",-0.0102645832228708
"chr10-0831",-0.27088229678879
"chr10-0832",0.0280312781253615
"chr10-0833",-0.11293282625221
"chr10-0834",-0.186680087801137
"chr10-0835",-0.0191059248364005
"chr10-0836",0.0939611957521363
"chr10-0837",-0.0328605920103444
"chr10-0838",-0.100199449490424
"chr10-0839",0.130396852833203
"chr10-0840",0.0965370299914885
"chr10-0841",-0.168811712937142
"chr10-0842",-0.246372848452942
"chr10-0843",-0.0496480219325673
"chr10-0844",-0.137120930329913
"chr10-0845",-0.0296882204488252
"chr10-0846",0.0670938898852415
"chr10-0847",0.0391758521234913
"chr10-0848",0.0281944722280308
"chr10-0849",-0.246618236159248
"chr10-0850",-0.190438003874989
"chr10-0851",-0.0938384580301905
"chr10-0852",-0.0133087169703237
"chr10-0853",-0.16755860473044
"chr10-0854",-0.214555816115162
"chr10-0855",-0.132445725938667
"chr10-0856",-0.259911632801491
"chr10-0857",-0.042812883103837
"chr10-0858",0.127296754714475
"chr10-0859",0.0124670571187186
"chr10-0860",-0.025898339467993
"chr10-0861",-0.0516177395181565
"chr10-0862",0.217458578197474
"chr10-0863",0.212645289351377
"chr10-0864",0.145433361588482
"chr10-0865",0.170181081613081
"chr10-0866",0.131341280830398
"chr10-0867",0.0401441277409854
"chr10-0868",0.215357560938806
"chr10-0869",0.0577760489401999
"chr10-0870",0.149982389159567
"chr10-0871",-0.241694462062428
"chr10-0872",-0.129666425660232
"chr10-0873",-0.0582277534374325
"chr10-0874",0.0149978301198365
"chr10-0875",0.0175410426242711
"chr10-0876",-0.0406557688216861
"chr10-0877",-0.169956817537807
"chr10-0878",-0.172904100362712
"chr10-0879",-0.0446104815821453
"chr10-0880",0.0842507000704947
"chr10-0881",0.0487843379139796
"chr10-0882",-0.250336586428009
"chr10-0883",-0.259658585100341
"chr10-0884",-0.0678066331453287
"chr10-0885",-0.0359404665271921
"chr10-0886",0.0502433435587249
"chr10-0887",0.118942514790032
"chr10-0888",0.016101236400488
"chr10-0889",-0.14423456509206
"chr10-0890",-0.0385867837695015
"chr10-0891",0.0597713458407311
"chr10-0892",0.00753161303669167
"chr10-0893",0.140202808672942
"chr10-0894",0.0148421966612173
"chr10-0895",-0.15954186553163
"chr10-0896",-0.0838185985807344
"chr10-0897",-0.0747482901546475
"chr10-0898",-0.19847443078983
"chr10-0899",-0.0213170268081393
"chr10-0900",-0.174237125653173
"chr10-0901",0.194049062927063
"chr10-0902",0.0487596273396635
"chr10-0903",0.114045356534278
"chr10-0904",0.0565183000662485
"chr10-0905",0.0653568590220015
"chr10-0906",0.237804506007746
"chr10-0907",0.299927220532949
"chr10-0908",0.146160796945665
"chr10-0909",0.0389581764140135
"chr10-0910",0.0108006417175145
"chr10-0911",0.0927089076380623
"chr10-0912",-0.0304259111462544
"chr10-0913",-0.0610728953000433
"chr10-0914",0.00239449778227221
"chr10-0915",-0.0101657211741817
"chr10-0916",-0.0845965425073244
"chr10-0917",-0.190237201627696
"chr10-0918",-0.00803027611103131
"chr10-0919",-0.114861184482209
"chr10-0920",0.165307565380078
"chr10-0921",0.0248536485538258
"chr10-0922",0.0584551233329234
"chr10-0923",-0.152677186091893
"chr10-0924",0.00549611379927104
"chr10-0925",0.0273973294390187
"chr10-0926",0.0466837253552767
"chr10-0927",0.0670011660658926
"chr10-0928",0.00109150544655034
"chr10-0929",0.19299059233689
"chr10-0930",0.0620178293947393
"chr10-0931",0.125383876066291
"chr10-0932",0.133801476530448
