"","value"
"chr11-0535",-0.0188929838147931
"chr11-0536",0.0900997059114355
"chr11-0537",-0.105267997419097
"chr11-0538",-0.131357111576078
"chr11-0539",-0.0922729898053593
"chr11-0540",-0.00626932894100598
"chr11-0541",-0.0650114135529293
"chr11-0542",0.0432073459840328
"chr11-0543",-0.0567474291265934
"chr11-0544",0.002821956455559
"chr11-0545",-0.0638108770491717
"chr11-0546",-0.10128035225354
"chr11-0547",-0.0582081450524824
"chr11-0548",-0.072053776309839
"chr11-0549",-0.0383540419281852
"chr11-0550",-0.0731225618096374
"chr11-0551",-0.0521283730186372
"chr11-0552",-0.0444523372303954
"chr11-0553",-0.0199824812345493
"chr11-0554",0.0822318954176866
"chr11-0555",0.0198503056070724
"chr11-0556",0.0030350500049415
"chr11-0557",-0.0207576585131734
"chr11-0558",-0.151356046474561
"chr11-0559",-0.0455984923260521
"chr11-0560",-0.0773866102246072
"chr11-0561",-0.0125406584348261
"chr11-0562",-0.0264856924082713
"chr11-0563",-0.128574515645328
"chr11-0564",-0.0527650272037718
"chr11-0565",-0.0143867081199055
"chr11-0566",-0.0676643306717447
"chr11-0567",-0.0616967847407223
"chr11-0568",-0.021088225740727
"chr11-0569",-0.0390125315627305
"chr11-0570",-0.127755474633484
"chr11-0571",-0.0958990106315528
"chr11-0572",0.00397749334699794
"chr11-0573",0.0803200946977681
"chr11-0574",-0.0419325734547666
"chr11-0575",-0.0611848859394137
"chr11-0576",-0.0319216795930068
"chr11-0577",0.00629617460460812
"chr11-0578",-0.00672090146883597
"chr11-0579",-0.0445951327777036
"chr11-0580",-0.0990117601562705
"chr11-0581",-0.0386254466888159
"chr11-0582",0.0353556477753636
"chr11-0583",-0.0839348157182272
"chr11-0584",-0.00417230282909929
"chr11-0585",0.210172910516806
"chr11-0586",-0.0286843689505734
"chr11-0587",-0.00532685076574629
"chr11-0588",-0.0163499904337028
"chr11-0589",-0.00726995573226134
"chr11-0590",0.026730873528552
"chr11-0591",-0.0909457835805605
"chr11-0592",0.0311068698820245
"chr11-0593",0.00434391839707629
"chr11-0594",-0.0770893495339759
"chr11-0595",-0.0259241830860023
"chr11-0596",-0.00325031763214821
"chr11-0597",0.00187785923798881
"chr11-0598",0.0319724955143629
"chr11-0599",-0.0475594949947127
"chr11-0600",-0.000547203273025368
"chr11-0601",-0.0776143552450334
"chr11-0602",0.00386741226547183
"chr11-0603",-0.020989873707983
"chr11-0604",-0.0126606140556242
"chr11-0605",-0.168717202254147
"chr11-0606",0.0209490937932725
"chr11-0607",-0.0147243392379547
"chr11-0608",-0.0672953333588501
"chr11-0609",0.0178654483040413
"chr11-0610",-0.0319796465792659
"chr11-0611",0.100761705466347
"chr11-0612",0.00732782714631463
"chr11-0613",0.0697987744969229
"chr11-0614",0.0496381794218587
"chr11-0615",0.00969753772409443
"chr11-0616",0.0537067025552114
"chr11-0617",-0.0243273805771073
"chr11-0618",-0.0288072965212173
"chr11-0619",-0.051126400113038
"chr11-0620",-0.021720852735735
"chr11-0621",-0.0787603353499825
"chr11-0622",-0.0123757024612797
"chr11-0623",-0.0342583097277142
"chr11-0624",-0.0287698450713173
"chr11-0625",0.0376543835363905
"chr11-0626",0.0536236748768383
"chr11-0627",-0.00155106583201795
"chr11-0628",-0.0232128576151451
"chr11-0629",0.0459808968250778
"chr11-0630",0.0349056761420873
"chr11-0631",0.108465572161437
"chr11-0632",0.00905281751240183
"chr11-0633",0.112134876791144
"chr11-0634",0.0692356409138786
"chr11-0635",-0.00967812910578371
"chr11-0636",0.167448029436852
"chr11-0637",0.0760655530818547
"chr11-0638",0.105490306106544
"chr11-0639",-0.0277837870764261
"chr11-0640",0.0333961232161121
"chr11-0641",0.0395528319745794
"chr11-0642",-0.000801582681646046
"chr11-0643",-0.0382511588826523
"chr11-0644",0.0431670609646009
"chr11-0645",-0.0140223262137097
"chr11-0646",-0.04720226127685
"chr11-0647",0.0430380771355381
"chr11-0648",0.0113925259928207
"chr11-0649",-0.0853938583940205
"chr11-0650",0.0365555012243745
"chr11-0651",0.124975037326807
"chr11-0652",0.0528012949710741
"chr11-0653",-0.0148183267727801
"chr11-0654",-0.0459117937284064
"chr11-0655",-0.00677533788325934
"chr11-0656",-0.0411022804540262
"chr11-0657",-0.0935288806018739
"chr11-0658",-0.0537804631605163
"chr11-0659",-0.0649015131639264
"chr11-0660",0.0478347632197282
"chr11-0661",0.0342842283938276
"chr11-0662",0.0604978351208772
"chr11-0663",-0.00936018242456523
"chr11-0664",-0.0635131286340559
"chr11-0665",0.080159539917958
"chr11-0666",0.0181593282413232
"chr11-0667",0.0731532543546869
"chr11-0668",0.0469283754808213
"chr11-0669",0.0514576587627269
"chr11-0670",0.0970612142428221
"chr11-0671",-0.0670698220941869
"chr11-0672",0.00718629321873797
"chr11-0673",0.0520494572292861
"chr11-0674",0.0903372681569846
"chr11-0675",-0.0304929105489896
"chr11-0676",0.0516295292415609
"chr11-0677",-0.00469201594093115
"chr11-0678",0.0295659307085812
"chr11-0679",-0.0733791542792759
"chr11-0680",0.084899416921036
"chr11-0681",0.0882621478510989
"chr11-0682",-0.0145326750566416
"chr11-0683",-0.0741562166452497
"chr11-0684",0.0840036966588175
"chr11-0685",0.0200414114540852
"chr11-0686",0.0434497736333553
"chr11-0687",-0.0306303783058342
"chr11-0688",0.0144658967888574
"chr11-0689",-0.0194976550271024
"chr11-0690",-0.0730340713783597
"chr11-0691",0.0813667330671733
"chr11-0692",-0.0681856892828874
"chr11-0693",0.0864656863668438
"chr11-0694",0.0525617743572278
"chr11-0695",0.0257198176148682
"chr11-0696",0.0169734847869334
"chr11-0697",-0.0195915717390279
"chr11-0698",0.0238180449407688
"chr11-0699",-0.0652855249132296
"chr11-0700",0.0194890030455931
"chr11-0701",0.0379546345897654
"chr11-0702",0.125603208779996
"chr11-0703",0.0492781647131782
"chr11-0704",0.0453397415634263
"chr11-0705",0.0374224686958634
"chr11-0706",0.00796475621494068
"chr11-0707",0.0439189420156703
"chr11-0708",-0.0574668211868726
"chr11-0709",0.0821770553420496
"chr11-0710",-0.0110054524462553
"chr11-0711",0.0964156169265829
"chr11-0712",-0.00424369873631405
"chr11-0713",-0.0285277817519454
"chr11-0714",-0.0737648715246147
"chr11-0715",-0.0742013870064643
"chr11-0716",-0.0386527077606679
"chr11-0717",0.0188465813539955
"chr11-0718",0.00996410493790715
"chr11-0719",0.00208287955806243
"chr11-0720",-0.0216848399918328
"chr11-0721",-0.00907490786359141
"chr11-0722",-0.0603321476142199
"chr11-0723",0.0491185694378411
"chr11-0724",-0.0244526073581903
"chr11-0725",0.11480815096559
"chr11-0726",-0.0267524696130511
"chr11-0727",-0.0174292964134548
"chr11-0728",-0.0029777044633419
"chr11-0729",-0.0248713684265011
"chr11-0730",0.0210733936115407
"chr11-0731",-0.0550257702650719
"chr11-0732",-0.00234761409484058
"chr11-0733",-0.047825429765603
"chr11-0734",-0.086930404943379
"chr11-0735",0.0293645345468473
"chr11-0736",0.172985643888076
"chr11-0737",0.0346641750788951
"chr11-0738",-0.0231764294591622
"chr11-0739",0.00489594572069907
"chr11-0740",-0.0309801306950043
"chr11-0741",-0.0654692886041412
"chr11-0742",-0.0580759764391051
"chr11-0743",0.084376249409894
"chr11-0744",-0.0769439684639408
"chr11-0745",-0.0261789195323491
"chr11-0746",-0.0130843441593865
"chr11-0747",-0.0550382216305495
"chr11-0748",0.0455059934182733
"chr11-0749",-0.0397569890759428
"chr11-0750",-0.0545832285629184
"chr11-0751",-0.0620029404910792
"chr11-0752",-0.0661516524052294
"chr11-0753",-0.0197915656928688
"chr11-0754",-0.128930686086309
"chr11-0755",0.0594238285016128
"chr11-0756",-0.0323154828459137
"chr11-0757",-0.0925202795433267
"chr11-0758",0.0931755604468444
"chr11-0759",0.0864660479627318
"chr11-0760",0.0617164749395327
"chr11-0761",-0.00177844988542544
"chr11-0762",-0.0246449727674782
"chr11-0763",-0.0223042329675434
"chr11-0764",0.0845998200907239
"chr11-0765",0.00241396331827631
"chr11-0766",0.045644551124943
"chr11-0767",0.0703310998826026
"chr11-0768",0.11925421305277
"chr11-0769",-0.0879831459935951
"chr11-0770",-0.0422877475849678
"chr11-0771",-0.0252976508334359
"chr11-0772",-0.0419485032631178
"chr11-0773",-0.0636647452697594
"chr11-0774",-0.0569688048838831
"chr11-0775",-0.0919518203427535
"chr11-0776",-0.161012016618968
"chr11-0777",-0.105927175120414
"chr11-0778",-0.0863080931763707
"chr11-0779",-0.0651129633111406
"chr11-0780",-0.0690841296093264
"chr11-0781",0.0259622708486053
"chr11-0782",-0.0380211709089488
"chr11-0783",-0.0970606752934738
"chr11-0784",0.0351643865661193
"chr11-0785",-0.0985831938759762
"chr11-0786",-0.0268377343596289
"chr11-0787",-0.00347387198231323
"chr11-0788",-0.0142782890455624
"chr11-0789",-0.0897054948424881
"chr11-0790",-0.156176997172863
"chr11-0791",-0.177667332037742
"chr11-0792",-0.115104452547404
"chr11-0793",-0.0412377634250812
"chr11-0794",-0.0110830356983811
"chr11-0795",-0.105098538526585
"chr11-0796",-0.0207668846008875
"chr11-0797",-0.107748066153133
"chr11-0798",-0.0646650787307042
"chr11-0799",-0.0868979682137675
"chr11-0800",-0.0392181797518227
"chr11-0801",-0.0264268658267235
"chr11-0802",-0.013612500879074
"chr11-0803",-0.0572211040715414
"chr11-0804",0.0531379922042405
"chr11-0805",0.0113970389605358
"chr11-0806",-0.0464418876710159
"chr11-0807",-0.081842101708725
"chr11-0808",-0.0830846192678442
"chr11-0809",-0.0123340409415158
"chr11-0810",-0.105755584084939
"chr11-0811",-0.0143552545543464
"chr11-0812",-0.0945902818919556
"chr11-0813",-0.0706330127207659
"chr11-0814",-0.0316129394478895
"chr11-0815",-0.107335914598865
"chr11-0816",-0.0333683374504586
"chr11-0817",-0.0661548399158984
"chr11-0818",-0.0581257473408748
"chr11-0819",-0.0618425294765
"chr11-0820",-0.0931918097762029
"chr11-0821",-0.0692612971671764
"chr11-0822",-0.154054327175166
"chr11-0823",-0.058247805943081
"chr11-0824",0.0453144271138858
"chr11-0825",-0.0895209454449412
"chr11-0826",0.0822116533724878
"chr11-0827",0.130062173479402
"chr11-0828",0.0517565879362552
"chr11-0829",-0.0942535032101123
"chr11-0830",-0.0734185441652446
"chr11-0831",-0.127031993005207
"chr11-0832",-0.106585077140554
"chr11-0833",-0.147260443296015
"chr11-0834",0.0253747217391256
"chr11-0835",0.120215410331753
"chr11-0836",0.00431387432042507
"chr11-0837",-0.0598729177476397
"chr11-0838",-0.0771416308430133
"chr11-0839",0.000640490670799713
"chr11-0840",0.0978042242587022
"chr11-0841",-0.0245666802012186
"chr11-0842",0.0120795890758922
"chr11-0843",0.0695293169153459
"chr11-0844",0.158177563908509
"chr11-0845",0.0915516479726235
"chr11-0846",0.0984377648127182
"chr11-0847",0.0707621331652993
"chr11-0848",0.114098501215511
"chr11-0849",-0.0650745892599872
"chr11-0850",-0.0021884305183824
"chr11-0851",-0.106341640536046
"chr11-0852",0.0261773107543487
"chr11-0853",-0.0892478096227348
"chr11-0854",-0.000312933286885136
"chr11-0855",0.149033603211765
"chr11-0856",0.0615594527618354
"chr11-0857",-0.0742724775479651
"chr11-0858",-0.0611056240407668
"chr11-0859",-0.0986902428120531
"chr11-0860",-0.0122539810988687
"chr11-0861",-0.0725730828749337
"chr11-0862",-0.0944905638278016
"chr11-0863",0.0912926858671513
"chr11-0864",0.0233417705042331
"chr11-0865",-0.102065271346231
"chr11-0866",-0.0975754653915387
"chr11-0867",0.0689490228644909
"chr11-0868",-0.0141413451711834
"chr11-0869",-0.0490978520345931
"chr11-0870",-0.0361596500240732
"chr11-0871",-0.0919912141053999
"chr11-0872",0.0091169146799567
"chr11-0873",0.0283869825152401
"chr11-0874",0.0017961587449414
"chr11-0875",-0.142232273262739
"chr11-0876",-0.0229573037465971
"chr11-0877",-0.0671030808972844
"chr11-0878",-0.00984133489883175
"chr11-0879",-0.0407922405026252
"chr11-0880",-0.0472732749915462
"chr11-0881",-0.0133935521722594
"chr11-0882",0.0118762024737727
"chr11-0883",-0.0233107220351623
"chr11-0884",0.00421019021933157
"chr11-0885",-0.0272177677358537
"chr11-0886",-0.10524224906419
"chr11-0887",-0.0196563431879339
"chr11-0888",-0.0481627940338657
"chr11-0889",0.102402176189097
"chr11-0890",-0.0256145891367677
"chr11-0891",-0.0380936623456765
"chr11-0892",-0.00627523914316623
"chr11-0893",-0.0890441359402591
"chr11-0894",-0.0380529418367779
"chr11-0895",-0.0397837181219049
"chr11-0896",-0.0882622565345625
"chr11-0897",-0.0229887651192463
"chr11-0898",-0.038298927342153
"chr11-0899",-0.0583180565778728
"chr11-0900",-0.0165508491907628
"chr11-0901",0.0599396081032181
"chr11-0902",0.030960389840158
"chr11-0903",0.00950424969815286
"chr11-0904",-0.00615891604201122
"chr11-0905",-0.0267786101366846
"chr11-0906",0.0243965739019165
"chr11-0907",-0.0493661574264561
"chr11-0908",-0.176219864032951
"chr11-0909",0.114243098173501
"chr11-0910",0.080961618104804
"chr11-0911",0.0933167848657485
"chr11-0912",-0.0311069060081134
"chr11-0913",-0.0393539153511142
"chr11-0914",-0.038758798183052
"chr11-0915",-0.0071155003981906
"chr11-0916",0.0878334228598896
"chr11-0917",-0.0414932314744768
"chr11-0918",0.0260900760305782
"chr11-0919",-0.0020518734798524
"chr11-0920",0.00181871836464478
"chr11-0921",0.112962238494435
"chr11-0922",0.0064352064271763
"chr11-0923",0.0257247151150448
"chr11-0924",0.151637481300971
"chr11-0925",0.125204031148001
"chr11-0926",0.0224933192177201
"chr11-0927",0.0257491973065337
"chr11-0928",0.039151035910371
"chr11-0929",0.00419915900704967
"chr11-0930",-0.0297041413363957
"chr11-0931",-0.0794124933183215
"chr11-0932",-0.0404805405017479
"chr11-0933",-0.0473504597053192
"chr11-0934",-0.0140307236869068
"chr11-0935",0.0528696135714185
"chr11-0936",-0.131876667264732
"chr11-0937",0.0459999522393172
"chr11-0938",-0.035095158499166
"chr11-0939",0.0898144999600733
"chr11-0940",0.0380894914339906
"chr11-0941",-0.0422734994143758
"chr11-0942",-0.0200479007656095
"chr11-0943",0.01500138179365
"chr11-0944",-0.0808613677069546
"chr11-0945",-0.0225167935434275
"chr11-0946",0.00576212820438998
"chr11-0947",-0.0286222046129864
"chr11-0948",-0.109694583786872
"chr11-0949",0.0660331922812242
"chr11-0950",0.0724325396162522
"chr11-0951",0.0661225215411013
"chr11-0952",-0.0158886231581894
"chr11-0953",-0.0364112993937211
"chr11-0954",-0.122281664790915
"chr11-0955",-0.0654585601019091
"chr11-0956",-0.0787258361450677
"chr11-0957",-0.0517624824258618
"chr11-0958",-0.120094434929787
"chr11-0959",-0.00922359420493887
"chr12-0001",-0.0585175656503785
"chr12-0002",-0.0978331883427162
"chr12-0003",-0.00437816455511366
"chr12-0004",-0.043307129966834
"chr12-0005",0.00375317795917358
"chr12-0006",-0.0760904108044876
"chr12-0007",-0.0671482124550364
"chr12-0008",-0.0343574666623234
"chr12-0009",0.0452704289411973
"chr12-0010",0.0707222835330121
"chr12-0011",0.0522333185430062
"chr12-0012",-0.00285942257272273
"chr12-0013",0.213919211392169
"chr12-0014",0.069486126012503
"chr12-0015",0.0520785240470993
"chr12-0016",-0.0583380152751202
"chr12-0017",-0.00526420036302407
"chr12-0018",-0.0135990446552122
"chr12-0019",-0.100929008407865
"chr12-0020",-0.0842625282078926
"chr12-0021",-0.0267883977121951
"chr12-0022",0.191334654744923
"chr12-0023",0.00692933465238875
"chr12-0024",0.0108363434697924
"chr12-0025",0.0320045099842686
"chr12-0026",0.018461863941674
"chr12-0027",-0.0127144971472207
"chr12-0028",0.0657255345331233
"chr12-0029",-6.17334259201806e-06
"chr12-0030",0.0343019691011618
"chr12-0031",0.039567528401431
"chr12-0032",-0.0926421952024419
"chr12-0033",-0.0503839302473269
"chr12-0034",-0.0658657963062885
"chr12-0035",-0.0695646234680636
"chr12-0036",-0.0869191308640357
"chr12-0037",0.0120614933312893
"chr12-0038",0.00444071364600234
"chr12-0039",0.0165341369222463
"chr12-0040",-0.0547841504160739
"chr12-0041",-0.0608303855733947
"chr12-0042",-0.115585944458596
"chr12-0043",-0.00973987405351593
"chr12-0044",-0.0473802978083561
"chr12-0045",-0.036486675405892
"chr12-0046",0.00840843931076705
"chr12-0047",-0.0398029481912108
"chr12-0048",-0.0465529233277069
"chr12-0049",-0.0511861714775215
"chr12-0050",0.0467933560253685
"chr12-0051",-0.0873208972496863
"chr12-0052",-0.00983408677033884
"chr12-0053",0.00105208226595731
"chr12-0054",-0.0160672942629502
"chr12-0055",-0.115530950530062
"chr12-0056",-0.0992688802005144
"chr12-0057",-0.181622567817568
"chr12-0058",-0.095439863970896
"chr12-0059",-0.0916733158804638
"chr12-0060",-0.0816756242858349
"chr12-0061",-0.105068382261588
"chr12-0062",0.0289821922740093
"chr12-0063",-0.0553784521422809
"chr12-0064",0.0391592275565817
"chr12-0065",-0.0641324479783097
"chr12-0066",-0.0207985134717355
"chr12-0067",-0.0368559450862702
"chr12-0068",0.0492259903877034
"chr12-0069",-0.0414167202606526
"chr12-0070",-0.0373646645806693
"chr12-0071",-0.0448875311334699
"chr12-0072",-0.0385402962270636
"chr12-0073",-0.0574898379639179
"chr12-0074",-0.0343953287828873
"chr12-0075",-0.0203109874775317
"chr12-0076",-0.0212450637892569
"chr12-0077",-0.0561667023283934
"chr12-0078",-0.0193205612831124
"chr12-0079",-0.0651421608625463
"chr12-0080",-0.000726497913011235
"chr12-0081",-0.0589182209945933
"chr12-0082",0.0140149505284263
"chr12-0083",-0.136228072451951
"chr12-0084",-0.0551817586155484
"chr12-0085",-0.040950725357146
"chr12-0086",0.264134108363309
"chr12-0087",0.0766083250707319
"chr12-0088",0.0312387724857885
"chr12-0089",0.0629356628584132
"chr12-0090",-0.0815325163601928
"chr12-0091",-0.0162016806199645
"chr12-0092",0.0111903137345788
"chr12-0093",-0.0847158621193966
"chr12-0094",0.0485348808696691
"chr12-0095",-0.0325484888001249
"chr12-0096",0.0836590126677819
"chr12-0097",0.00508910058054235
"chr12-0098",0.0288811205771657
"chr12-0099",0.0519671921817158
"chr12-0100",0.0572690826500994
"chr12-0101",0.00801132019560779
"chr12-0102",-0.0770403842656922
"chr12-0103",0.121933887908349
"chr12-0104",0.0203726104393134
"chr12-0105",0.114071322782054
"chr12-0106",0.013496561590615
"chr12-0107",0.1105390009486
"chr12-0108",0.021662902776133
"chr12-0109",-0.0850190200629201
"chr12-0110",-0.00794247881302764
"chr12-0111",0.0478356564007806
"chr12-0112",0.164893872720754
"chr12-0113",0.16724387453902
"chr12-0114",0.0255055141005533
"chr12-0115",0.0843734369894256
"chr12-0116",0.0508142893568995
"chr12-0117",0.0898135693325463
"chr12-0118",-0.0657384041586018
"chr12-0119",-0.166842312777356
"chr12-0120",0.0599102594808667
"chr12-0121",-0.0221703873196968
"chr12-0122",-0.0284492646643029
"chr12-0123",0.0662763112070813
"chr12-0124",0.113672592218099
"chr12-0125",0.0795733669308386
"chr12-0126",0.056825302333934
"chr12-0127",0.0196252720112628
"chr12-0128",0.040065671223702
"chr12-0129",-0.0341189738837295
"chr12-0130",-0.0528486011119954
"chr12-0131",0.0230222645026686
"chr12-0132",0.0186387614994237
"chr12-0133",0.0356757909584728
"chr12-0134",-0.036382084953303
"chr12-0135",0.035281208807959
"chr12-0136",-0.0274978013835307
"chr12-0137",0.0296547292732538
"chr12-0138",0.0101961014817998
"chr12-0139",-0.0240799947440998
"chr12-0140",-0.000109967845697106
"chr12-0141",-0.0419588819380076
"chr12-0142",-0.152655182860254
"chr12-0143",-0.0209974351576512
"chr12-0144",0.00155606862480757
"chr12-0145",0.0669641847057686
"chr12-0146",0.0407874461554639
"chr12-0147",0.102047183402304
"chr12-0148",-0.0370312374388549
"chr12-0149",-0.0819470700788055
"chr12-0150",0.0699137566827641
"chr12-0151",0.137771747442306
"chr12-0152",0.0352669474942691
"chr12-0153",0.0365564186614527
"chr12-0154",-0.0667399516302166
"chr12-0155",0.0540907346458356
"chr12-0156",0.031126121056988
"chr12-0157",0.0071430853419914
"chr12-0158",0.0640556531007235
"chr12-0159",0.0741889383572518
"chr12-0160",0.0154565092292605
"chr12-0161",0.210656395337052
"chr12-0162",0.112583696606275
"chr12-0163",0.178182423375101
"chr12-0164",0.0630906002658314
"chr12-0165",0.00824833113164411
"chr12-0166",0.0492731357054942
"chr12-0167",0.107620672205338
"chr12-0168",0.108384611510887
"chr12-0169",0.0517798568249673
"chr12-0170",0.0299764220806038
"chr12-0171",0.0487939065375151
"chr12-0172",0.182146974086895
"chr12-0173",0.0831273565477021
"chr12-0174",-0.0717929605471051
"chr12-0175",-0.0806712543755083
"chr12-0176",-0.038906988920161
"chr12-0177",-0.0611498581063426
"chr12-0178",0.0983633474135654
"chr12-0179",0.0864279205027334
"chr12-0180",0.0625961984751414
"chr12-0181",0.0410187187877798
"chr12-0182",-0.088289352074719
"chr12-0183",-0.101877341277918
"chr12-0184",0.0590508841983518
"chr12-0185",0.0648902744628482
"chr12-0186",0.105652988925858
"chr12-0187",0.125415562743486
"chr12-0188",0.126787602927863
"chr12-0189",0.15078700239203
"chr12-0190",-0.0319290057859531
"chr12-0191",-0.0869152819955043
"chr12-0192",0.0108582974517414
"chr12-0193",0.0455395553475969
"chr12-0194",0.0559210548543764
"chr12-0195",0.100513778705325
"chr12-0196",-0.0489692125648028
"chr12-0197",0.00293549224016822
"chr12-0198",0.171949275136628
"chr12-0199",0.210633676230459
"chr12-0200",0.0150753482305442
"chr12-0201",0.0268837995518364
"chr12-0202",-0.0560466943613666
"chr12-0203",0.109928015213655
"chr12-0204",0.0682056280753893
"chr12-0205",-0.0135415297669278
"chr12-0206",0.0298816462296108
"chr12-0207",0.125597424398935
"chr12-0208",-0.00138184903251073
"chr12-0209",0.033484493478863
"chr12-0210",-0.00655273110117743
"chr12-0211",0.0777576530740255
"chr12-0212",0.0305557065445809
"chr12-0213",0.0261432225274395
"chr12-0214",0.0281217259272348
"chr12-0215",0.104034494380253
"chr12-0216",-0.0238386192291259
"chr12-0217",0.0321348648727592
"chr12-0218",0.0917786719916954
"chr12-0219",0.0125892572210526
"chr12-0220",0.01944428203086
"chr12-0221",0.280549962724754
"chr12-0222",0.143020225308733
"chr12-0223",-0.0525688134817072
"chr12-0224",-0.0193076141846105
"chr12-0225",-0.0571563563981231
"chr12-0226",0.000924594863038528
"chr12-0227",0.166966433585913
"chr12-0228",0.0801620750019331
"chr12-0229",-0.0154017403475609
"chr12-0230",-0.0171691654154257
"chr12-0231",0.069641707585515
"chr12-0232",0.0752410404627557
"chr12-0233",-0.0518801631413717
"chr12-0234",-0.0492941880912692
"chr12-0235",-0.0221999373178919
"chr12-0236",0.0427060043910135
"chr12-0237",0.0649822179774809
"chr12-0238",0.0583103964671169
"chr12-0239",-0.023119091649413
"chr12-0240",-0.0367866637400783
"chr12-0241",-0.0676113072916092
"chr12-0242",0.106255746981276
"chr12-0243",-0.0334878865369307
"chr12-0244",0.0441801763997855
"chr12-0245",0.0783734351637914
"chr12-0246",-0.0131611949680043
"chr12-0247",0.0241948484089432
"chr12-0248",-0.0851171437911791
"chr12-0249",0.0207388287999777
"chr12-0250",0.0919061935543802
"chr12-0251",0.0469984417383469
"chr12-0252",-0.0532950725706852
"chr12-0253",0.0564265358311179
"chr12-0254",0.0227587116900241
"chr12-0255",0.136750425444143
"chr12-0256",-0.0557900721622887
"chr12-0257",-0.0673858304472077
"chr12-0258",0.135999256435185
"chr12-0259",-0.000526265800952633
"chr12-0260",-0.0031405697478696
"chr12-0261",-0.0119908501396536
"chr12-0262",0.0397389413007355
"chr12-0263",0.00741028511519029
"chr12-0264",0.122772084548032
"chr12-0265",0.178216880439814
"chr12-0266",-0.121165718180499
"chr12-0267",0.0323599688305492
"chr12-0268",-0.0660758456685329
"chr12-0269",0.00157227370380129
"chr12-0270",-0.0333476697139048
"chr12-0271",0.0693721164934113
"chr12-0272",-0.0698319869584545
"chr12-0273",0.0854446939884347
"chr12-0274",0.181219952230361
"chr12-0275",0.00754999212671393
"chr12-0276",0.0699894624557958
"chr12-0277",0.077123243714856
"chr12-0278",-0.0459647237173494
"chr12-0279",-0.0676522692535956
"chr12-0280",0.0773963840122675
"chr12-0281",0.033845434850521
"chr12-0282",0.0374719625575685
"chr12-0283",0.0440690649438958
"chr12-0284",0.0380504825538185
"chr12-0285",-0.00287500341128432
"chr12-0286",0.0482162745945925
"chr12-0287",0.0209215696977169
"chr12-0288",0.102063154259825
"chr12-0289",-0.0587868490838012
"chr12-0290",-0.0155656918976482
"chr12-0291",0.0777225375698397
"chr12-0292",-0.039650964948588
"chr12-0293",-0.0431535301023022
"chr12-0294",0.0885107999831617
"chr12-0295",-0.0249953193505665
"chr12-0296",-0.0292902060110815
"chr12-0297",0.00881514403848927
"chr12-0298",0.0844671610703761
"chr12-0299",-0.0653187545309478
"chr12-0300",0.00088180809445379
"chr12-0301",-0.0491862426292183
"chr12-0302",-0.0508706923507615
"chr12-0303",-0.0814333092442402
"chr12-0304",0.000385034871083127
"chr12-0305",-0.0779292596187869
"chr12-0306",0.0054626771892878
"chr12-0307",-0.0825815944277536
"chr12-0308",-0.0760409626927513
"chr12-0309",-0.101490467396986
"chr12-0310",-0.105109237238501
"chr12-0311",-0.0290379517917589
"chr12-0312",-0.0959963144248345
"chr12-0313",-0.101923660310943
"chr12-0314",-0.0631398424614343
"chr12-0315",-0.114637629878503
"chr12-0316",0.0311994294741124
"chr12-0317",0.0537548223909794
"chr12-0318",-0.124306444047547
"chr12-0319",-0.0250922835092669
"chr12-0320",-0.0528323429203656
"chr12-0321",-0.0135695157382624
"chr12-0322",0.104882480359355
"chr12-0323",-0.0161051524942328
"chr12-0324",-0.0616305791494416
"chr12-0325",-0.0690215848895815
"chr12-0326",-0.0841140619621789
"chr12-0327",-0.0264495640537956
"chr12-0328",-0.0600445830928861
"chr12-0329",0.121250418748842
"chr12-0330",-0.066532255526442
"chr12-0331",-0.0239886518426548
"chr12-0332",-0.0146524065008309
"chr12-0333",0.114332422735227
"chr12-0334",0.0130002204051409
"chr12-0335",-0.00814742996026075
"chr12-0336",0.0484690610672087
"chr12-0337",-0.0215442673267897
"chr12-0338",0.0167422773496042
"chr12-0339",-0.0258764989975528
"chr12-0340",-0.128157047716595
"chr12-0341",-0.0431854494749223
"chr12-0342",-0.0409213127166968
"chr12-0343",-0.116553281053708
"chr12-0344",-0.0246847591230086
"chr12-0345",-0.0391568586576182
"chr12-0346",-0.123423654880744
"chr12-0347",0.0556177889960294
"chr12-0348",-0.0492842402402574
"chr12-0349",-0.035143816991083
"chr12-0350",-0.0318758290025752
"chr12-0351",-0.0550833959851019
"chr12-0352",-0.0393805244971643
"chr12-0353",-0.0978166564804589
"chr12-0354",-0.0195850045379448
"chr12-0355",-0.0536486414410337
"chr12-0356",-0.0675375315008903
"chr12-0357",-0.0435892200608261
"chr12-0358",-0.15663810675814
"chr12-0359",-0.110307642652057
"chr12-0360",-0.098134093618432
"chr12-0361",-0.14274000333003
"chr12-0362",-0.055729891177694
"chr12-0363",0.0168499547897826
"chr12-0364",0.00879523923838841
"chr12-0365",-0.101247791875269
"chr12-0366",-0.0547256446216251
"chr12-0367",0.0173156483643528
"chr12-0368",-0.0532598549045725
"chr12-0369",0.0983552352612317
"chr12-0370",-0.035434830291406
"chr12-0371",-0.0880710613546324
"chr12-0372",-0.0714203915431142
"chr12-0373",-0.0776868697365717
"chr12-0374",0.00845371550755893
"chr12-0375",-0.147183753702609
"chr12-0376",-0.0403143751673638
"chr12-0377",0.0349732108733208
"chr12-0378",-0.0697130185290279
"chr12-0379",-0.00025759301526254
"chr12-0380",-0.0698857669192362
