"","value"
"chr15-078",0.171757232415886
"chr15-079",0.2737954634673
"chr15-080",0.386260132399603
"chr15-081",0.228125542300335
"chr15-082",0.221461348023546
"chr15-083",0.25909186513204
"chr15-084",0.187326092508415
"chr15-085",0.180937830077498
"chr15-086",0.178893738321805
"chr16-001",-0.0761546628175643
"chr16-002",-0.0769901962578405
"chr16-003",-0.0805209890221598
"chr16-004",-0.0134389404832112
"chr16-005",-0.00709466925954402
"chr16-006",0.0114805733546093
"chr16-007",0.0728549260576419
"chr16-008",0.139997555520872
"chr16-009",0.0292613615011262
"chr16-010",0.0540548277654219
"chr16-011",0.0294583528917748
"chr16-012",0.0375857978390204
"chr16-013",0.068031524652022
"chr16-014",0.140165545226766
"chr16-015",0.0876454652206119
"chr16-016",0.0492815713000266
"chr16-017",0.122918603843789
"chr16-018",0.173677152700175
"chr16-019",-0.134302716263096
"chr16-020",0.0334796567964479
"chr16-021",0.0332363941257354
"chr16-022",0.0553074726604049
"chr16-023",0.0324043925985631
"chr16-024",0.0123333212944442
"chr16-025",-0.00345587833407462
"chr16-026",0.0837828522248622
"chr16-027",0.0214345436513238
"chr16-028",0.0755981591651167
"chr16-029",0.0905515506512194
"chr16-030",-0.00214317354560445
"chr16-031",0.0324965212657528
"chr16-032",-0.0306342410035554
"chr16-033",-0.0309157384095172
"chr16-034",0.0597515869218493
"chr16-035",0.0297041346887072
"chr16-036",-0.139039547275058
"chr16-037",-0.177919693477333
"chr16-038",-0.0485470796113643
"chr16-039",-0.329474622860409
"chr16-040",-0.408577939235725
"chr16-041",-0.333574767275184
"chr16-042",-0.364553338342885
"chr16-043",-0.349946544113475
"chr16-044",-0.397182244201637
"chr16-045",-0.398111708586176
"chr16-046",-0.349064929641252
"chr16-047",-0.336086878957847
"chr16-048",-0.27965617457012
"chr16-049",-0.310027950107845
"chr16-050",-0.326895432836754
"chr16-051",-0.352583733332879
"chr16-052",-0.315408586109176
"chr16-053",-0.409937558127014
"chr16-054",-0.351239633089647
"chr16-055",-0.420936441030197
"chr16-056",-0.304586838933101
"chr16-057",-0.264824794211763
"chr16-058",-0.351144098194062
"chr16-059",-0.365084073008109
"chr16-060",-0.37657163891626
"chr16-061",-0.327183052587859
"chr16-062",-0.310413007872763
"chr16-063",-0.385436253057446
"chr16-064",-0.291010793365611
"chr16-065",-0.296278915837956
"chr16-066",-0.393461496848708
"chr16-067",-0.344817173218762
"chr16-068",-0.390835266301513
"chr16-069",-0.31607469174413
"chr16-070",-0.286146448788521
"chr16-071",-0.264635408014922
"chr16-072",-0.265466574214452
"chr16-073",-0.298916323448632
"chr16-074",-0.284380189821091
"chr16-075",-0.328845656373563
"chr16-076",-0.333733011847015
"chr16-077",-0.341181481288336
"chr16-078",-0.296746694703861
"chr16-079",-0.316115323122855
"chr16-080",-0.348305108698922
"chr16-081",-0.320937708894594
"chr16-082",-0.336961039831118
"chr17-001",0.00537334641115427
"chr17-002",0.0506278551979979
"chr17-003",0.00112287940296231
"chr17-004",0.0196031523575488
"chr17-005",-0.0193668542760517
"chr17-006",-0.00109754546019192
"chr17-007",0.00533256835670442
"chr17-008",0.0119778040288082
"chr17-009",-0.12336241263477
"chr17-010",-0.272843712534894
"chr17-011",-0.111947710337336
"chr17-012",0.545839251469996
"chr17-013",0.591345373324893
"chr17-014",0.591016502336754
"chr17-015",0.5934359481531
"chr17-016",0.578696705472549
"chr17-017",0.495814084020788
"chr17-018",0.479869470370451
"chr17-019",0.3738506224351
"chr17-020",0.352875675168818
"chr17-021",0.391687122036475
"chr17-022",0.418576956168749
"chr17-023",0.395243860574748
"chr17-024",0.18867423342912
"chr17-025",-0.0216533584533579
"chr17-026",0.017242646347088
"chr17-027",0.0109974394335523
"chr17-028",0.010585101615235
"chr17-029",0.0302173171538676
"chr17-030",0.0533718150575747
"chr17-031",0.0196252870183842
"chr17-032",0.0752782301921602
"chr17-033",0.00692652139025815
"chr17-034",0.0241042893753428
"chr17-035",0.0151798690506328
"chr17-036",0.0656880957407663
"chr17-037",0.00159050781982432
"chr17-038",0.0107030795368363
"chr17-039",0.0287846586521237
"chr17-040",-0.0206519465327207
"chr17-041",-0.343328451880054
"chr17-042",-0.00492687220465744
"chr17-043",-0.0263510115535475
"chr17-044",-0.019262911786813
"chr17-045",0.0308694930686195
"chr17-046",0.0288813470646158
"chr17-047",0.0438797619290232
"chr17-048",-0.00399385741701427
"chr17-049",-0.00386918804487481
"chr17-050",0.074363871956898
"chr17-051",0.0752311580024115
"chr17-052",0.113940336491249
"chr17-053",0.0239176286410489
"chr17-054",0.115920898325896
"chr17-055",0.0406266965521384
"chr17-056",0.0784981317188662
"chr17-057",-0.000218011390659274
"chr17-058",0.0164538285007899
"chr17-059",0.0460819847751469
"chr17-060",0.0534040761091694
"chr17-061",0.00446650979146897
"chr17-062",0.0115522489928928
"chr17-063",0.0705489905987851
"chr17-064",0.0685780047273618
"chr17-065",0.0776016134384692
"chr17-066",0.0285738998512135
"chr17-067",0.0620831023206331
"chr17-068",0.135479003151333
"chr17-069",0.0983840921710612
"chr17-070",0.131057665511711
"chr17-071",0.0994857648591467
"chr17-072",-0.00840269366840209
"chr17-073",-0.0414495295378417
"chr17-074",-0.211765413167309
"chr17-075",-0.00694885063722829
"chr17-076",-0.206547869207087
"chr17-077",-0.328194466876044
"chr17-078",-0.362393500785548
"chr17-079",-0.228803363260553
"chr17-080",-0.354309474472819
"chr17-081",-0.370915738021669
"chr17-082",-0.321037529971942
"chr17-083",-0.30035555558151
"chr18-001",0.042874801169946
"chr18-002",0.128654829608472
"chr18-003",0.0831248668137165
"chr18-004",0.125512779545113
"chr18-005",0.0911426867920828
"chr18-006",0.0833727579033411
"chr18-007",0.104120917363575
"chr18-008",0.0742246017137968
"chr18-009",0.0825282493973186
"chr18-010",0.126096381833873
"chr18-011",0.111095290504593
"chr18-012",0.0773924443193447
"chr18-013",0.0193788985914572
"chr18-014",0.0424217408767745
"chr18-015",0.055679596830219
"chr18-016",0.0576577394108551
"chr18-017",0.0191339061216085
"chr18-018",0.0830498152605037
"chr18-019",0.0519628306035317
"chr18-020",0.0848172015027467
"chr18-021",0.134108042085949
"chr18-022",0.0974913039044531
"chr18-023",0.206568388211171
"chr18-024",0.0999555620969776
"chr18-025",-0.00238175202486035
"chr18-026",0.0305166927999152
"chr18-027",0.112770692577949
"chr18-028",0.0420024877867984
"chr18-029",0.0402583754903281
"chr18-030",0.110472585141493
"chr18-031",0.0354014365434962
"chr18-032",0.0440923121791507
"chr18-033",-0.0367793993133748
"chr18-034",0.268911157623409
"chr18-035",0.185094006177699
"chr18-036",0.0557485799059525
"chr18-037",0.160397590283874
"chr18-038",0.235891988016653
"chr18-039",0.139334490678575
"chr18-040",0.125642218460116
"chr18-041",0.0858046012175219
"chr18-042",0.0175712426450694
"chr18-043",0.0663207833090255
"chr18-044",0.0904470954196725
"chr18-045",0.0797512866715448
"chr18-046",0.0674378400461794
"chr18-047",0.0769584682489615
"chr18-048",0.144054385584184
"chr18-049",0.142689145615183
"chr18-050",0.115009990075956
"chr18-051",0.21781425609228
"chr18-052",0.172678500837503
"chr18-053",0.058427212845773
"chr18-054",0.136792142459348
"chr18-055",0.0878941210945128
"chr18-056",0.0512393768445027
"chr18-057",0.13759936911921
"chr18-058",0.075822897697684
"chr18-059",0.124007559884523
"chr18-060",0.126229843149246
"chr18-061",0.164510745237472
"chr18-062",0.0934550767057279
"chr18-063",0.129680273531716
"chr18-064",0.166987235802527
"chr18-065",0.157544090573172
"chr18-066",0.143442936347155
"chr18-067",0.0402012001724174
"chr18-068",0.0916991702227236
"chr18-069",0.127864208912422
"chr18-070",0.114374299407574
"chr18-071",0.118849456504857
"chr18-072",0.0873058527171877
"chr18-073",0.104368935387835
"chr18-074",0.0477418145984805
"chr18-075",0.018703135741388
"chr18-076",0.00582463398408677
"chr19-001",0.076529408705626
"chr19-002",0.0510882690738674
"chr19-003",0.112333141878577
"chr19-004",0.104716451596563
"chr19-005",0.131123615327378
"chr19-006",0.128904682379793
"chr19-007",0.170761125324838
"chr19-008",0.134935727423303
"chr19-009",0.142581505191109
"chr19-010",0.17163172922854
"chr19-011",0.133825661631151
"chr19-012",0.148984179802267
"chr19-013",0.147980829762975
"chr19-014",0.14823255566919
"chr19-015",0.138652026807597
"chr19-016",0.00327087567197021
"chr19-017",-0.0108982951430284
"chr19-018",-0.0520564816413248
"chr19-019",-0.0471839470924661
"chr19-020",-0.0362261136646603
"chr19-021",0.0281321673728604
"chr19-022",0.0159592714971981
"chr19-023",0.0221708585298194
"chr19-024",-0.0719353973437604
"chr19-025",-0.0957336479640396
"chr19-026",-0.0651836683015326
"chr19-027",0.0874969477802764
"chr19-028",0.0064086153802799
"chr19-029",0.0494803272716286
"chr19-030",0.0925507677690852
"chr19-031",0.00444188182658261
"chr19-032",-0.0219341961973448
"chr19-033",0.00700111122682988
"chr19-034",-0.0388603028929839
"chr19-035",0.0269741901540682
"chr19-036",0.0263574699508574
"chr19-037",-0.0345032392545417
"chr19-038",-0.00820301724878374
"chr19-039",-0.0169358164207501
"chr19-040",0.0172235460355234
"chr19-041",-0.109939713392522
"chr19-042",-0.375322664879413
"chr19-043",-0.36541662060751
"chr19-044",-0.400538026283431
"chr19-045",-0.332095591046953
"chr19-046",-0.335890745790561
"chr19-047",-0.367966873849226
"chr19-048",-0.209961671679514
"chr19-049",-0.0412001434406114
"chr19-050",-0.0131184160706946
"chr19-051",-0.0069091478753075
"chr19-052",-0.0249899084421214
"chr19-053",0.00664556359738883
"chr19-054",-0.0185944087316392
"chr19-055",-0.00152476401444342
"chr19-056",-0.00992488743050952
"chr19-057",-0.361717295135723
"chr2-001",0.0759278202823351
"chr2-002",0.0566975941357921
"chr2-003",0.0762968278380103
"chr2-004",0.0496146012647825
"chr2-005",0.0919410969244164
"chr2-006",0.0629523919516348
"chr2-007",0.103346341104906
"chr2-008",0.0938701323893117
"chr2-009",0.0692220280367859
"chr2-010",0.0669266584666607
"chr2-011",0.0166382501131485
"chr2-012",0.0760637490648189
"chr2-013",0.142090734296906
"chr2-014",0.0871813353562523
"chr2-015",0.0328688821784253
"chr2-016",0.0354896977086088
"chr2-017",0.0646107892303807
"chr2-018",0.105528008244617
"chr2-019",0.090421212496784
"chr2-020",0.18576353632324
"chr2-021",0.0837980937957458
"chr2-022",0.0306175639897779
"chr2-023",0.127378061742184
"chr2-024",0.124019821515386
"chr2-025",0.0477408432926294
"chr2-026",0.0263474347083394
"chr2-027",0.0158707108709105
"chr2-028",0.00397284375068812
"chr2-029",0.0191154396602523
"chr2-030",0.0668129581518146
"chr2-031",0.0447529597334719
"chr2-032",0.0824322027781722
"chr2-033",0.0285422427170369
"chr2-034",0.0358336288326585
"chr2-035",0.103789010270703
"chr2-036",-0.0167514887609698
"chr2-037",0.0503182681272594
"chr2-038",0.124962412878418
"chr2-039",0.127584063383169
"chr2-040",0.10070568296826
"chr2-041",0.0781760063145135
"chr2-042",0.169590880541971
"chr2-043",0.156165090572366
"chr2-044",0.0531533986149259
"chr2-045",-0.0724957193064611
"chr2-046",0.0530462292621073
"chr2-047",0.0983900148174113
"chr2-048",0.120319088696073
"chr2-049",0.0356641192273108
"chr2-050",0.111687219573964
"chr2-051",0.177349526861494
"chr2-052",0.0739114737598142
"chr2-053",0.0860720505395482
"chr2-054",0.00579816013061526
"chr2-055",0.057189517186398
"chr2-056",0.116588296605664
"chr2-057",0.0598557783849107
"chr2-058",0.0403298094958041
"chr2-059",0.0843700967043486
"chr2-060",0.0539170986221742
"chr2-061",0.0659073067622935
"chr2-062",0.0742261306695222
"chr2-063",0.0414667494104617
"chr2-064",0.0868076441416899
"chr2-065",0.0305819712190612
"chr2-066",0.10534454373122
"chr2-067",0.0645988576792754
"chr2-068",0.172795742602215
"chr2-069",0.124956375623079
"chr2-070",0.0970047824190511
"chr2-071",0.077493895080855
"chr2-072",-0.000992415259149654
"chr2-073",0.0175939167862901
"chr2-074",0.0127183740188198
"chr2-075",0.043247530699742
"chr2-076",0.0209992300284222
"chr2-077",0.0844943347865041
"chr2-078",-0.00879380436169365
"chr2-079",0.0868763521464047
"chr2-080",0.0662278103087829
"chr2-081",0.119425302686205
"chr2-082",0.121093985972763
"chr2-083",-0.0575523356936076
"chr2-084",-0.229118694682145
"chr2-085",-0.0223780608166326
"chr2-086",0.0753531674879885
"chr2-087",0.0413693693530862
"chr2-088",0.0790314855117266
"chr2-089",0.212205370610534
"chr2-090",0.0527920953210074
"chr2-091",0.120183905644004
"chr2-092",-0.398671061151445
"chr2-093",-0.0143370354741819
"chr2-094",0.00083264946908353
"chr2-095",0.0209444250953599
"chr2-096",-0.00282150308978263
"chr2-097",-0.157285820599756
"chr2-098",0.0228304205495516
"chr2-099",0.0933723914282047
"chr2-100",0.0851752740236648
"chr2-101",0.070339659600991
"chr2-102",0.104833017720581
"chr2-103",0.122663135306621
"chr2-104",0.0986174372902132
"chr2-105",0.0852168917900912
"chr2-106",0.074775584361706
"chr2-107",0.0975133102736165
"chr2-108",0.112289671411563
"chr2-109",0.0549659718577434
"chr2-110",0.0709440204068531
"chr2-111",0.0558254906938734
"chr2-112",0.116308393199476
"chr2-113",0.0507912501615897
"chr2-114",0.0599867822377686
"chr2-115",0.119302538330606
"chr2-116",0.11610110964267
"chr2-117",0.0493735726311396
"chr2-118",0.0859164814113737
"chr2-119",0.000644638700993616
"chr2-120",0.0149718522119643
"chr2-121",0.0358722455478703
"chr2-122",0.150680368193776
"chr2-123",-0.023865521107477
"chr2-124",0.074519869857337
"chr2-125",0.178865432108233
"chr2-126",0.0209177711605009
"chr2-127",0.0352685630382866
"chr2-128",-0.0411478697758734
"chr2-129",0.0339725774381149
"chr2-130",-0.0350301012529549
"chr2-131",-0.0554435419070382
"chr2-132",0.0492541760083666
"chr2-133",0.0826240534757167
"chr2-134",0.0937212396818603
"chr2-135",0.0566637020137655
"chr2-136",0.0927083926741547
"chr2-137",0.144794918353294
"chr2-138",0.113047126171415
"chr2-139",0.0138820316263767
"chr2-140",0.0262044383257443
"chr2-141",0.0532025578908933
"chr2-142",0.140581034375275
"chr2-143",0.175092578526516
"chr2-144",0.165153836769264
"chr2-145",0.179907468808215
"chr2-146",0.110123600284522
"chr2-147",0.124501167524552
"chr2-148",0.0945775756552249
"chr2-149",0.0902925361853086
"chr2-150",0.108145702745561
"chr2-151",0.0954327787254247
"chr2-152",0.0945463800573172
"chr2-153",0.0824097370131838
"chr2-154",0.086328365460445
"chr2-155",0.181021806188065
"chr2-156",0.0784052934933263
"chr2-157",0.149554355641229
"chr2-158",0.0529065596812672
"chr2-159",0.0852028094900548
"chr2-160",0.162946941334319
"chr2-161",0.0458913472463331
"chr2-162",0.12755451562578
"chr2-163",0.159494299512967
"chr2-164",0.141392096915686
"chr2-165",0.0836789180629662
"chr2-166",0.0962890223090471
"chr2-167",0.137698701146911
"chr2-168",0.100191021533552
"chr2-169",0.00799181833891552
"chr2-170",0.0623826571160306
"chr2-171",0.0519363339291043
"chr2-172",0.0682370922756292
"chr2-173",0.122585042595808
"chr2-174",0.101204540628924
"chr2-175",0.0309787473264172
"chr2-176",0.0756969097032499
"chr2-177",0.120101715417877
"chr2-178",0.0574119195540368
"chr2-179",0.075378261050915
"chr2-180",0.0524883759631378
"chr2-181",0.0714056362037681
"chr2-182",0.105393819393325
"chr2-183",0.0625576791790817
"chr2-184",-0.0672381872421847
"chr2-185",0.083645747912757
"chr2-186",0.0813585565290848
"chr2-187",0.0502726347130093
"chr2-188",0.089491273701003
"chr2-189",0.0866932171905679
"chr2-190",0.079228628896889
"chr2-191",0.123134905990441
"chr2-192",0.0956818194100894
"chr2-193",0.066568785889118
"chr2-194",0.16258843448098
"chr2-195",0.0528966067666225
"chr2-196",0.107639981076936
"chr2-197",0.066599329025853
"chr2-198",0.0385837634776276
"chr2-199",0.0592773414560298
"chr2-200",0.0449176017015993
"chr2-201",0.0777234986453748
"chr2-202",0.163738169841796
"chr2-203",0.10465027795013
"chr2-204",0.0297154754127453
"chr2-205",0.113233055937856
"chr2-206",0.0551006915527396
"chr2-207",0.0360941950811289
"chr2-208",0.0622326067538093
"chr2-209",0.118238717105704
"chr2-210",0.0231580830876104
"chr2-211",0.0435963835568811
"chr2-212",0.168934587586333
"chr2-213",0.170032480021735
"chr2-214",0.0828927046389442
"chr2-215",0.125119305245963
"chr2-216",-0.0181743617553663
"chr2-217",-0.0119265815299689
"chr2-218",0.109527333505695
"chr2-219",0.118703901916884
"chr2-220",0.0819407428189276
"chr2-221",0.106134879788535
"chr2-222",0.149966018485259
"chr2-223",0.0204539601145716
"chr2-224",0.111271165234287
"chr2-225",0.0568560702402322
"chr2-226",0.0914049636798909
"chr2-227",0.0983809150819777
"chr2-228",0.0494027670618556
"chr2-229",0.00671040469796853
"chr2-230",-0.00220266984409306
"chr2-231",0.0603112905316635
"chr2-232",0.0754810783354216
"chr2-233",0.104118085382321
"chr2-234",0.0387466495942636
"chr2-235",0.0983494319522523
"chr2-236",0.00595799087378783
"chr2-237",0.037056137735804
"chr2-238",0.0247236091194516
"chr2-239",-0.0311211270172896
"chr2-240",0.00631157497408208
"chr2-241",0.0865719973607422
"chr20-001",0.0448903613607776
"chr20-002",0.0797330732892073
"chr20-003",-0.0333622821244141
"chr20-004",-0.340361627541584
"chr20-005",-0.317477496095339
"chr20-006",-0.334793273685587
"chr20-007",-0.341956330635033
"chr20-008",-0.404571514759002
"chr20-009",-0.31987766242303
"chr20-010",-0.00934501537650963
"chr20-011",0.138861966874334
"chr20-012",-0.283622227602116
"chr20-013",-0.32088772011621
"chr20-014",-0.147942646995894
"chr20-015",-0.175784360949635
"chr20-016",0.110598810937783
"chr20-017",-0.229912739810223
"chr20-018",-0.216991603252463
"chr20-019",0.0402210050968095
"chr20-020",0.135130110816729
"chr20-021",0.0754804126631837
"chr20-022",0.101832829750611
"chr20-023",0.0224804945795727
"chr20-024",0.0485302953624486
"chr20-025",0.0773502626304492
"chr20-026",0.0480562423080641
"chr20-027",0.00279946944525015
"chr20-028",0.0806513289020121
"chr20-029",0.000816976409317731
"chr20-030",0.0353880221891998
"chr20-031",0.00327566258566663
"chr20-032",0.0260710257322742
"chr20-033",0.0426628825305629
"chr20-034",0.0306233120127072
"chr20-035",0.0606426328018523
"chr20-036",0.0501774979798221
"chr20-037",0.131484990519288
"chr20-038",0.0982966040057296
"chr20-039",0.034954013867956
"chr20-040",0.150875953579398
"chr20-041",0.00724082504377049
"chr20-042",0.0533764329355214
"chr20-043",0.0376526724829948
"chr20-044",0.0680640265877183
"chr20-045",0.115238762222362
"chr20-046",0.0890821788210562
"chr20-047",0.0550675207013067
"chr20-048",0.0636913078692877
"chr20-049",0.0968692289480774
"chr20-050",0.0476804886001755
"chr20-051",0.180177922460722
"chr20-052",0.129744065929801
"chr20-053",0.1940173497181
"chr20-054",0.0484494075821635
"chr20-055",-0.202475602501002
"chr20-056",-0.316173479225995
"chr20-057",-0.345921799917663
"chr20-058",-0.33135163547793
"chr20-059",-0.311837216835986
"chr20-060",-0.338043446091169
"chr20-061",-0.359978875290847
"chr20-062",-0.280360282702762
"chr21-001",-0.0208390831035252
"chr21-002",0.0137759653941233
"chr21-003",-0.00163120106509879
"chr21-004",0.110996027397345
"chr21-005",-0.0512357941071017
"chr21-006",0.197779448791212
"chr21-007",-0.0397828140152627
"chr21-008",0.101512540838187
"chr21-009",0.102977247358632
"chr21-010",0.238463588108832
"chr21-011",0.0657309746786072
"chr21-012",0.103550410133969
"chr21-013",0.00413044922767078
"chr21-014",0.109904064776189
"chr21-015",0.152395398177131
"chr21-016",0.0298562341438155
"chr21-017",0.128685270102498
"chr21-018",0.0964465676096234
"chr21-019",0.0595746181310885
"chr21-020",0.105337070161104
"chr21-021",0.149401370162225
"chr21-022",0.0982730943280376
"chr21-023",0.112278136788539
"chr21-024",-0.0328374347015618
"chr21-025",0.058035364833157
"chr21-026",0.0593907057250794
"chr21-027",0.0342524683448249
"chr21-028",0.132651850351715
"chr21-029",0.180482587840058
"chr21-030",0.0275246303638914
"chr21-031",0.0855067217388459
"chr21-032",0.154340519837079
"chr21-033",0.0828397596606285
"chr21-034",0.0478341242428967
"chr21-035",0.00336190005471031
"chr21-036",0.0548043870519642
"chr21-037",0.00142975099636954
"chr21-038",-0.017038065572834
"chr21-039",0.0275412962387075
"chr21-040",-0.0118947766223595
"chr21-041",-0.000906432636938826
"chr21-042",0.0296227861484426
"chr22-001",0.0761639214349131
"chr22-002",0.0136017352977795
"chr22-003",0.0418393517607257
"chr22-004",-0.0406339808485466
"chr22-005",-0.219342801026974
"chr22-006",0.0114515395511204
"chr22-007",0.00583852961963158
"chr22-008",-0.00982755580900784
"chr22-009",-0.014767995565395
"chr22-010",0.0399135072003571
"chr22-011",-0.00614958972186888
"chr22-012",0.0525421276734888
"chr22-013",0.05666495513486
"chr22-014",0.0291726532782814
"chr22-015",0.0626070271400386
"chr22-016",0.0528146475585692
"chr22-017",0.0167985902966277
"chr22-018",0.0189751249989967
"chr22-019",-0.135211988540807
"chr22-020",-0.170253975518772
"chr22-021",-0.155368790469942
"chr22-022",-0.136127810061366
"chr22-023",-0.182587725022643
"chr22-024",-0.189749107410535
"chr22-025",-0.202518339347654
"chr22-026",-0.184104439044072
"chr22-027",-0.205773598601185
"chr22-028",-0.165220752863391
"chr22-029",-0.220393522584563
"chr22-030",-0.201501636478776
"chr22-031",-0.222651611651158
"chr22-032",-0.22379037521559
"chr22-033",-0.204348977345741
"chr22-034",-0.189572787121572
"chr22-035",-0.141590612924594
"chr22-036",-0.222564895548345
"chr22-037",-0.215702309113939
"chr22-038",-0.227057984516869
"chr3-001",-0.35942686753252
"chr3-002",-0.210014961632286
"chr3-003",-0.362908607161614
"chr3-004",-0.357684476160143
"chr3-005",-0.280457991544216
"chr3-006",-0.380357210877178
"chr3-007",-0.321653606181387
"chr3-008",-0.286293570291781
"chr3-009",-0.330039253252055
"chr3-010",-0.331603782595855
"chr3-011",-0.334329658182725
"chr3-012",-0.280384138783475
"chr3-013",-0.321380279425162
"chr3-014",-0.340696948641983
"chr3-015",-0.359212319009634
"chr3-016",-0.306651718627423
"chr3-017",-0.222727203374505
"chr3-018",-0.329611431892593
"chr3-019",-0.277053078438808
"chr3-020",-0.363804964552643
"chr3-021",-0.369324948655856
"chr3-022",-0.354886640363872
"chr3-023",-0.310936989702776
"chr3-024",-0.294913247551872
"chr3-025",-0.269378740285616
"chr3-026",-0.353015218632544
"chr3-027",-0.301006031142179
"chr3-028",-0.320679716161902
"chr3-029",-0.355056367287842
"chr3-030",-0.283156381544279
"chr3-031",-0.303095338895531
"chr3-032",-0.237590235553157
"chr3-033",-0.398508284672356
"chr3-034",-0.341780729813122
"chr3-035",-0.317120061382671
"chr3-036",-0.235451505942599
"chr3-037",-0.333941953114403
"chr3-038",-0.301354158188985
"chr3-039",-0.322043509817878
"chr3-040",-0.348305590137488
"chr3-041",-0.310483452371673
"chr3-042",-0.312805405822865
"chr3-043",-0.341065990713156
"chr3-044",-0.278012165976382
"chr3-045",-0.374714715982343
"chr3-046",-0.31711758235468
"chr3-047",-0.313705466228016
"chr3-048",-0.358082415010162
"chr3-049",-0.338970210967092
"chr3-050",-0.346719793223176
"chr3-051",-0.339325729509996
"chr3-052",-0.30834243583396
"chr3-053",-0.313612467444739
"chr3-054",-0.336605183787365
"chr3-055",-0.294314449310391
"chr3-056",-0.282103187946843
"chr3-057",-0.317293101131658
"chr3-058",-0.395692984745289
"chr3-059",-0.313325196553528
"chr3-060",-0.288939127027251
"chr3-061",-0.256671958459724
"chr3-062",-0.301725079695481
"chr3-063",-0.410981092180062
"chr3-064",-0.348770276457907
"chr3-065",-0.260774786419084
"chr3-066",-0.322560733415557
"chr3-067",-0.265378436756405
"chr3-068",-0.27433454962969
"chr3-069",-0.337966585578882
"chr3-070",-0.360773870118516
"chr3-071",-0.382291481914328
"chr3-072",-0.22735829800106
"chr3-073",-0.309869201526109
"chr3-074",-0.302617807896667
"chr3-075",-0.39245298298161
"chr3-076",-0.244679129862074
"chr3-077",-0.38487250748332
"chr3-078",-0.418481488493811
"chr3-079",-0.349538572380257
"chr3-080",-0.339154015002333
"chr3-081",-0.585903548739405
"chr3-082",-0.375415347548868
"chr3-083",-0.441601645763765
"chr3-084",-0.408675116208615
"chr3-085",-0.614906780133451
"chr3-086",0.0916255056254322
"chr3-087",0.144918551177045
"chr3-088",0.00158081749844037
"chr3-089",0.227965695690629
"chr3-090",0.0590378783582205
"chr3-091",0.135351874959588
"chr3-092",0.0420390741294375
"chr3-093",0.172270556990543
"chr3-094",0.0759227155748958
"chr3-095",0.183461135495273
"chr3-096",0.144579277666642
"chr3-097",0.0847938532908522
"chr3-098",0.190052865872354
"chr3-099",0.178774788587294
"chr3-100",0.205626435606743
"chr3-101",0.161725992472841
"chr3-102",0.241446701783534
"chr3-103",0.128651958185734
"chr3-104",0.0785426447230805
"chr3-105",0.0914344945476227
"chr3-106",0.162974198749715
"chr3-107",0.153550903794133
"chr3-108",0.17899701677309
"chr3-109",0.119795958884707
"chr3-110",0.149194195270711
"chr3-111",0.166563380842608
"chr3-112",0.134143648724667
"chr3-113",0.190296263040501
"chr3-114",0.0946566161136892
"chr3-115",0.100931731039081
"chr3-116",0.117308848695191
"chr3-117",0.0849779145694414
"chr3-118",0.0992184089817575
"chr3-119",0.109925184239716
"chr3-120",0.0800398182273946
"chr3-121",0.0568106220409716
"chr3-122",0.0385360786742693
"chr3-123",0.0476972395151259
"chr3-124",0.0332381262768087
"chr3-125",0.0418000964166479
"chr3-126",0.098349491254792
"chr3-127",0.0662841688230578
"chr3-128",0.0842089979130786
"chr3-129",0.0607205331779944
"chr3-130",0.076289527728149
"chr3-131",0.0800345140306085
"chr3-132",0.0393257564188926
"chr3-133",0.068310847749175
"chr3-134",0.0158968136729965
"chr3-135",0.0699646661093581
"chr3-136",0.136304038389595
"chr3-137",0.0998339597999802
"chr3-138",0.0851448124471701
"chr3-139",0.152296910911377
"chr3-140",0.150499547864272
"chr3-141",0.0806489786555647
"chr3-142",0.10994187279906
"chr3-143",0.221038408928127
"chr3-144",0.153918305538686
"chr3-145",0.142510997969237
"chr3-146",0.131238769147767
"chr3-147",0.136733741166
"chr3-148",0.155392062468605
"chr3-149",0.14481109602971
"chr3-150",0.132406560281504
"chr3-151",0.0780674980329837
"chr3-152",0.122260423376211
"chr3-153",0.120266957908659
"chr3-154",0.130154585558121
"chr3-155",0.153049314799155
"chr3-156",0.0989804012422171
"chr3-157",0.0919688070228929
"chr3-158",-0.0289579998786922
"chr3-159",-0.0287874071383408
"chr3-160",0.125901159437139
"chr3-161",0.0213935604655993
"chr3-162",0.106544576024491
"chr3-163",0.109572838139896
"chr3-164",0.0914062593553276
"chr3-165",0.121279424760349
"chr3-166",0.0632553084097968
"chr3-167",0.21020564272546
"chr3-168",0.137829105415666
"chr3-169",0.122388514284517
"chr3-170",0.140122422756337
"chr3-171",0.122566535400147
"chr3-172",0.105014627779893
"chr3-173",0.142399004652707
"chr3-174",0.209958525193713
"chr3-175",0.0635800365192713
"chr3-176",0.0353511772695249
"chr3-177",0.118138555743947
"chr3-178",0.128346383716748
"chr3-179",0.0591112513949762
"chr3-180",0.0368653835451945
"chr3-181",0.119410707609346
"chr3-182",0.0729101987484699
"chr3-183",0.150435202464266
"chr3-184",0.229640932709021
"chr3-185",0.210200070934933
"chr3-186",0.130501900111044
"chr3-187",0.163036981768227
"chr3-188",0.147776816195906
"chr3-189",0.139232398006891
"chr3-190",0.0704333415386877
"chr3-191",0.102197444811838
"chr3-192",0.0554295414999451
"chr3-193",0.105978258662933
"chr3-194",0.280669890729478
"chr4-001",0.00711969485813711
"chr4-002",-0.0277446991364538
