"","value"
"chr13-0014",0.203200751701374
"chr13-0015",0.155722217908819
"chr13-0016",0.0106011879425122
"chr13-0017",-0.042435072383924
"chr13-0018",0.0552156263804073
"chr13-0019",-0.0421544388818838
"chr13-0020",-0.0225896337882372
"chr13-0021",-0.0190480752776479
"chr13-0022",-0.0132227554325387
"chr13-0023",-0.0334485168045827
"chr13-0024",0.21731025110014
"chr13-0025",0.0983230502234719
"chr13-0026",0.181795147648876
"chr13-0027",0.0283032681436062
"chr13-0028",0.197607682407055
"chr13-0029",0.208787991015676
"chr13-0030",0.198108900207273
"chr13-0031",0.225721415347993
"chr13-0032",0.131593694283089
"chr13-0033",0.104431482171523
"chr13-0034",0.0828583061766822
"chr13-0035",0.188953196780131
"chr13-0036",0.218922357201299
"chr13-0037",0.0867313073257884
"chr13-0038",0.184818396213929
"chr13-0039",0.177930736069465
"chr13-0040",0.220430435010196
"chr13-0041",0.159728214990683
"chr13-0042",-0.0361553738823667
"chr13-0043",-0.00582640939925583
"chr13-0044",0.118121763740446
"chr13-0045",0.191626912268015
"chr13-0046",0.0937153439454792
"chr13-0047",0.0578358276141245
"chr13-0048",-0.094152436033934
"chr13-0049",-0.023826380652564
"chr13-0050",0.207407692521414
"chr13-0051",-0.138687271588089
"chr13-0052",-0.00912317068662324
"chr13-0053",0.0778215481404426
"chr13-0054",0.202895507542691
"chr13-0055",-0.0717840995538274
"chr13-0056",0.00867988698548564
"chr13-0057",0.19476548394803
"chr13-0058",0.197742989331842
"chr13-0059",-0.0638283248848417
"chr13-0060",0.0311042115139978
"chr13-0061",-0.0459783113020798
"chr13-0062",0.117694583427787
"chr13-0063",0.15926575906717
"chr13-0064",0.0647045403537915
"chr13-0065",0.0644307999322652
"chr13-0066",0.104623816528453
"chr13-0067",0.0427279057248253
"chr13-0068",-0.0424171241257174
"chr13-0069",-0.0521846174550778
"chr13-0070",0.140735507582051
"chr13-0071",0.0100883603230862
"chr13-0072",0.118111962567776
"chr13-0073",-0.0108910039264272
"chr13-0074",-0.02541279485904
"chr13-0075",-0.199359102487055
"chr13-0076",0.170565630919274
"chr13-0077",0.180216640053155
"chr13-0078",0.226649294211098
"chr13-0079",0.155879158430697
"chr13-0080",0.152250458365408
"chr13-0081",0.0862215214469511
"chr13-0082",0.124222989586092
"chr13-0083",0.0681405284784347
"chr13-0084",0.131079315415928
"chr13-0085",0.112386652000035
"chr13-0086",0.229392156147988
"chr13-0087",0.221526366215046
"chr13-0088",0.122823920492187
"chr13-0089",0.222849841653044
"chr13-0090",0.0863942806102719
"chr13-0091",0.0984162603357701
"chr13-0092",0.0609795333003156
"chr13-0093",0.1341821596081
"chr13-0094",0.118630956245956
"chr13-0095",0.13117044065004
"chr13-0096",0.0189647252773423
"chr13-0097",0.0868548545685785
"chr13-0098",0.0405703909488675
"chr13-0099",0.267509760147376
"chr13-0100",0.1287212884283
"chr13-0101",0.14407705327883
"chr13-0102",0.113620260247763
"chr13-0103",0.0996842283525509
"chr13-0104",0.203413777690522
"chr13-0105",0.167722112746255
"chr13-0106",0.161623048890774
"chr13-0107",0.204368832263567
"chr13-0108",0.112580846231676
"chr13-0109",0.0744860435729404
"chr13-0110",0.245185857978939
"chr13-0111",0.131032463224372
"chr13-0112",0.154253016883813
"chr13-0113",0.2606835710435
"chr13-0114",0.30287976109552
"chr13-0115",0.174347182084133
"chr13-0116",0.337578423760051
"chr13-0117",0.146353953575006
"chr13-0118",0.320891311041308
"chr13-0119",0.273134681375561
"chr13-0120",0.102994745475892
"chr13-0121",0.19466847079961
"chr13-0122",0.26192125309244
"chr13-0123",0.161187368464326
"chr13-0124",0.2032217678224
"chr13-0125",-0.0278123916163633
"chr13-0126",0.159704931516551
"chr13-0127",0.239834980229001
"chr13-0128",-0.0129895672804863
"chr13-0129",0.0738515634778627
"chr13-0130",0.106589873413274
"chr13-0131",0.00911287318879742
"chr13-0132",0.180839941316266
"chr13-0133",-0.210062117503061
"chr13-0134",0.09494873831316
"chr13-0135",0.253171060357258
"chr13-0136",0.356131865823304
"chr13-0137",0.297837500570611
"chr13-0138",-0.0572986365850578
"chr13-0139",0.156580791930178
"chr13-0140",0.0290461277237846
"chr13-0141",0.0164574093254375
"chr13-0142",0.234724259551368
"chr13-0143",0.104178265212683
"chr13-0144",0.170701311318546
"chr13-0145",0.00667046396096721
"chr13-0146",0.351499700910904
"chr13-0147",0.11976002694371
"chr13-0148",0.260170095355885
"chr13-0149",0.125968226030522
"chr13-0150",0.095339057662179
"chr13-0151",0.0642979385236942
"chr13-0152",0.0295832061446419
"chr13-0153",-0.102252290190838
"chr13-0154",0.242731000552844
"chr13-0155",0.013037217068041
"chr13-0156",0.0915916258457212
"chr13-0157",-0.0498740865346948
"chr13-0158",-0.000501642630954432
"chr13-0159",0.0235766705051851
"chr13-0160",0.196290329054732
"chr13-0161",0.0805809010386412
"chr13-0162",0.168718133293751
"chr13-0163",0.0385691396042271
"chr13-0164",0.253997926284562
"chr13-0165",0.168073087731253
"chr13-0166",0.0273175685613173
"chr13-0167",0.161084310272718
"chr13-0168",0.141730120591591
"chr13-0169",0.0147237480089683
"chr13-0170",0.253412302649005
"chr13-0171",0.298707274410176
"chr13-0172",0.21652668949959
"chr13-0173",0.168190138318352
"chr13-0174",0.174986600896055
"chr13-0175",0.128575966314677
"chr13-0176",0.191257823212518
"chr13-0177",0.0746861735079115
"chr13-0178",0.319310327883504
"chr13-0179",0.0807068652944819
"chr13-0180",0.0926194988726836
"chr13-0181",-0.0139964978254372
"chr13-0182",0.16857543426083
"chr13-0183",0.141377297161602
"chr13-0184",0.00955175125129877
"chr13-0185",-0.0650672632498897
"chr13-0186",0.0878353061734951
"chr13-0187",-0.0522698625073153
"chr13-0188",-0.00155795581957529
"chr13-0189",0.0722775020917594
"chr13-0190",0.00760700639322062
"chr13-0191",0.148097239716014
"chr13-0192",0.116019709240348
"chr13-0193",0.0717752656803693
"chr13-0194",0.232218017132384
"chr13-0195",0.0476681053808014
"chr13-0196",0.170174855446197
"chr13-0197",0.107060987188866
"chr13-0198",0.243408129184364
"chr13-0199",0.16441245237949
"chr13-0200",0.245626989061846
"chr13-0201",0.128831824766102
"chr13-0202",-0.364390642436481
"chr13-0203",-0.47878237275297
"chr13-0204",-0.426975833055646
"chr13-0205",-0.172091018430479
"chr13-0206",-0.378578760548847
"chr13-0207",-0.273773728213937
"chr13-0208",-0.213844327954809
"chr13-0209",-0.208265635031888
"chr13-0210",-0.056411234801175
"chr13-0211",-0.247241803746241
"chr13-0212",-0.267776369665097
"chr13-0213",-0.268913971560022
"chr13-0214",-0.173501872413226
"chr13-0215",-0.435103989274684
"chr13-0216",-0.074882562655168
"chr13-0217",-0.484942835623456
"chr13-0218",-0.28757729010517
"chr13-0219",-0.577857279082305
"chr13-0220",-0.450721738613185
"chr13-0221",-0.379736783748117
"chr13-0222",-0.393770562636249
"chr13-0223",-0.28847772799042
"chr13-0224",-0.151121005010384
"chr13-0225",-0.121213851470439
"chr13-0226",-0.12969637975945
"chr13-0227",-0.169364420213744
"chr13-0228",-0.249701951242182
"chr13-0229",-0.219916511202272
"chr13-0230",-0.206359138626149
"chr13-0231",-0.240128682482056
"chr13-0232",-0.336429276730795
"chr13-0233",-0.179586615264012
"chr13-0234",-0.180582766380196
"chr13-0235",-0.324587202915577
"chr13-0236",-0.178222762643824
"chr13-0237",-0.260118356950236
"chr13-0238",-0.173534434909756
"chr13-0239",-0.15109916904812
"chr13-0240",-0.235720969254046
"chr13-0241",-0.202483033966896
"chr13-0242",-0.28994451780035
"chr13-0243",-0.400764976442376
"chr13-0244",-0.313641226739641
"chr13-0245",-0.216744240946073
"chr13-0246",-0.345939813115058
"chr13-0247",-0.376715891856295
"chr13-0248",-0.394426634608283
"chr13-0249",-0.192814634715793
"chr13-0250",-0.360600466898265
"chr13-0251",-0.275132158823763
"chr13-0252",-0.12157500210085
"chr13-0253",-0.157159004072415
"chr13-0254",-0.326629682328708
"chr13-0255",-0.285774593272357
"chr13-0256",-0.138306601967077
"chr13-0257",-0.232353891564488
"chr13-0258",-0.30164418937727
"chr13-0259",-0.313341745098488
"chr13-0260",-0.143710846700399
"chr13-0261",-0.0594488247518975
"chr13-0262",-0.309870823448073
"chr13-0263",-0.172394096326673
"chr13-0264",-0.159309850342028
"chr13-0265",-0.270712151222896
"chr13-0266",-0.289064680625594
"chr13-0267",-0.22778104279445
"chr13-0268",0.154832678536267
"chr13-0269",0.120789793746036
"chr13-0270",0.114594209462132
"chr13-0271",0.194340536133938
"chr13-0272",0.433032488273333
"chr13-0273",0.29903728333155
"chr13-0274",0.15506470138369
"chr13-0275",0.205936199892553
"chr13-0276",0.315610636204715
"chr13-0277",0.248868785269678
"chr13-0278",0.0882938419675533
"chr13-0279",0.335820717052116
"chr13-0280",0.411970724343011
"chr13-0281",0.195251271729576
"chr13-0282",0.0327597292364557
"chr13-0283",0.0265662323410036
"chr13-0284",0.0333895647863106
"chr13-0285",0.188982265051622
"chr13-0286",0.159389484599662
"chr13-0287",0.340959617675184
"chr13-0288",0.207434771862069
"chr13-0289",0.333547202299402
"chr13-0290",0.166137825424584
"chr13-0291",0.200827012507215
"chr13-0292",0.0671087858434325
"chr13-0293",0.0388634522346474
"chr13-0294",0.0327558673079872
"chr13-0295",0.231044526388225
"chr13-0296",0.331287389594806
"chr13-0297",0.135955604203652
"chr13-0298",0.292046986868848
"chr13-0299",0.0390482703564118
"chr13-0300",0.114301267499251
"chr13-0301",0.188160443855413
"chr13-0302",0.109280519592566
"chr13-0303",0.213314720632404
"chr13-0304",0.0770447743498015
"chr13-0305",0.309292578693698
"chr13-0306",0.0417979897266075
"chr13-0307",0.254578011714773
"chr13-0308",0.284427105028998
"chr13-0309",0.227597111677318
"chr13-0310",0.130115782972096
"chr13-0311",0.273252669861228
"chr13-0312",0.0254225304252936
"chr13-0313",0.15569989850402
"chr13-0314",0.309529401372585
"chr13-0315",0.350834375593357
"chr13-0316",0.150961659126243
"chr13-0317",0.230653650127394
"chr13-0318",0.383803692775695
"chr13-0319",0.234857442413431
"chr13-0320",0.269028284306806
"chr13-0321",0.267430109252993
"chr13-0322",0.363055792592712
"chr13-0323",0.221329977987195
"chr13-0324",0.195853583636061
"chr13-0325",0.134313568269143
"chr13-0326",0.352583729371088
"chr13-0327",0.231755156449584
"chr13-0328",0.323546285799032
"chr13-0329",0.0361607607306099
"chr13-0330",0.200609559894625
"chr13-0331",0.0915454136203261
"chr13-0332",0.203279503894957
"chr13-0333",0.385672830683556
"chr13-0334",0.0773628341785021
"chr13-0335",0.315480879713361
"chr13-0336",0.177916250392702
"chr13-0337",0.260148529644859
"chr13-0338",0.339275147812772
"chr13-0339",0.328824906401934
"chr13-0340",0.246136017871197
"chr13-0341",-0.137684491378472
"chr13-0342",0.0854939102532083
"chr13-0343",0.30789532665319
"chr13-0344",0.253512379828287
"chr13-0345",0.0986239380972412
"chr13-0346",0.0365243411037631
"chr13-0347",0.129096796809586
"chr13-0348",0.0798442584649152
"chr13-0349",0.02365948611544
"chr13-0350",0.0401435171983451
"chr13-0351",0.147812971463014
"chr13-0352",0.15766592902863
"chr13-0353",0.0449104588134812
"chr13-0354",0.201970638428451
"chr13-0355",0.240285929304868
"chr13-0356",0.3740033706173
"chr13-0357",0.12581286805108
"chr13-0358",0.11197466278709
"chr13-0359",0.253811746828223
"chr13-0360",0.0100658906406287
"chr13-0361",0.13423630747065
"chr13-0362",0.143790935119049
"chr13-0363",0.107141283527088
"chr13-0364",0.239905946865971
"chr13-0365",0.145621070323644
"chr13-0366",0.234792370029072
"chr13-0367",0.0922739127723132
"chr13-0368",-0.0215780245976703
"chr13-0369",0.274055302688673
"chr13-0370",0.259928272095528
"chr13-0371",0.31912055097898
"chr13-0372",0.284684185873629
"chr13-0373",0.0673098463849514
"chr13-0374",-0.075609879286283
"chr13-0375",0.300341775956778
"chr13-0376",0.236904721259041
"chr13-0377",0.0816672831462596
"chr13-0378",0.083193220737875
"chr13-0379",0.118541540959283
"chr13-0380",0.15762291976253
"chr13-0381",0.193281093047996
"chr13-0382",0.111917397890382
"chr13-0383",0.00682740653877182
"chr13-0384",0.0466035155700335
"chr13-0385",-0.0668195411804968
"chr13-0386",0.11544825990322
"chr13-0387",0.234365892153184
"chr13-0388",0.182307890865034
"chr13-0389",0.16224268886348
"chr13-0390",0.0882720222834127
"chr13-0391",0.100125511153626
"chr13-0392",0.198791133413593
"chr13-0393",0.272855076191408
"chr13-0394",0.355937769778841
"chr13-0395",0.281131374766521
"chr13-0396",0.124499246922679
"chr13-0397",0.111840183799014
"chr13-0398",0.0294268820568035
"chr13-0399",0.344411982443573
"chr13-0400",0.11148722041118
"chr13-0401",-0.0533506428287608
"chr13-0402",0.139528000107336
"chr13-0403",0.174955167571111
"chr13-0404",0.228914531163734
"chr13-0405",0.336346591131771
"chr13-0406",0.36989988878043
"chr13-0407",0.271219710880181
"chr13-0408",0.146499269615902
"chr13-0409",0.196172884736207
"chr13-0410",0.130688297032621
"chr13-0411",0.179897684934104
"chr13-0412",0.146475400989094
"chr13-0413",0.226732799700236
"chr13-0414",0.43848486443211
"chr13-0415",0.339997168675714
"chr13-0416",0.348332729787143
"chr13-0417",0.162825960059369
"chr13-0418",0.081265163733291
"chr13-0419",0.215402208733859
"chr13-0420",0.21483890472533
"chr13-0421",0.318113371424243
"chr13-0422",0.148514729763973
"chr13-0423",0.266395430027319
"chr13-0424",0.246163156337717
"chr13-0425",0.187495739409103
"chr13-0426",0.196707862349587
"chr13-0427",0.221505309201939
"chr13-0428",0.148762053087718
"chr13-0429",0.248557968587116
"chr13-0430",0.133323943893297
"chr13-0431",0.259560678568438
"chr13-0432",0.280624611919505
"chr13-0433",0.122285155244312
"chr13-0434",0.0533930244574041
"chr13-0435",0.104620844097246
"chr13-0436",-0.0224590824835307
"chr13-0437",0.0730128364837982
"chr13-0438",0.18707858031613
"chr13-0439",0.113275485710818
"chr13-0440",0.0854748849934639
"chr13-0441",0.200987058185474
"chr13-0442",0.236363504956456
"chr13-0443",0.317481813894717
"chr13-0444",0.0430369888390272
"chr13-0445",0.0176336184968619
"chr13-0446",0.0012554735489619
"chr13-0447",0.12933211550012
"chr13-0448",0.184469149243005
"chr13-0449",-0.0284245122786205
"chr13-0450",0.0297494344047185
"chr13-0451",0.147790238135926
"chr13-0452",0.0539188419075218
"chr13-0453",0.109297968461181
"chr13-0454",0.058640505556305
"chr13-0455",0.0666741693308211
"chr13-0456",0.0611720702114162
"chr13-0457",-0.0468352876224865
"chr13-0458",0.250378369337085
"chr13-0459",0.0849903137766794
"chr13-0460",0.121031863633641
"chr13-0461",0.128996492210915
"chr13-0462",0.117704041828287
"chr13-0463",0.0472545105929351
"chr13-0464",-0.0055770182935911
"chr13-0465",0.076642721877943
"chr13-0466",0.0151210708786903
"chr13-0467",0.225522264798943
"chr13-0468",0.0289242783599774
"chr13-0469",0.108022709945802
"chr13-0470",0.0836587591770204
"chr13-0471",0.16439954860227
"chr13-0472",0.131040562684501
"chr13-0473",0.152239002409637
"chr13-0474",0.0834904591210601
"chr13-0475",0.17827935513956
"chr13-0476",0.209599916225941
"chr13-0477",0.14878275055171
"chr13-0478",0.149180424274235
"chr13-0479",0.0831048301949094
"chr14-0001",0.110211983963892
"chr14-0002",0.151573209231089
"chr14-0003",0.427062472444701
"chr14-0004",0.105421303375356
"chr14-0005",0.0142397426389025
"chr14-0006",-0.0147264250815531
"chr14-0007",0.0394260139918284
"chr14-0008",-0.0181471675998876
"chr14-0009",0.0673643473969421
"chr14-0010",0.0690073934878271
"chr14-0011",-0.0416046288453469
"chr14-0012",-0.0159903066655215
"chr14-0013",0.0296942066918628
"chr14-0014",0.115344742349528
"chr14-0015",0.0122926036501952
"chr14-0016",0.00740153526551283
"chr14-0017",0.110593357802437
"chr14-0018",0.11077499700223
"chr14-0019",0.00432562919152178
"chr14-0020",-0.124775008594131
"chr14-0021",0.0475271856611497
"chr14-0022",-0.0692724066670275
"chr14-0023",-0.147568037948729
"chr14-0024",-0.0552765058218506
"chr14-0025",0.188235943457032
"chr14-0026",0.144131324776239
"chr14-0027",0.210738632319599
"chr14-0028",0.181377950028706
"chr14-0029",0.0726660737465668
"chr14-0030",0.134032101648676
"chr14-0031",0.107436851287459
"chr14-0032",0.203177939243376
"chr14-0033",0.175511139443178
"chr14-0034",-0.0429530720470157
"chr14-0035",-0.124989038546717
"chr14-0036",-0.103159855886183
"chr14-0037",-0.0714828462461284
"chr14-0038",-0.10855309381111
"chr14-0039",-0.0193331440937826
"chr14-0040",0.109972769720034
"chr14-0041",-0.0590360786436194
"chr14-0042",-0.00505483006619049
"chr14-0043",0.00659969223279867
"chr14-0044",-0.057668782535077
"chr14-0045",0.0278707952362576
"chr14-0046",-0.00253057911416666
"chr14-0047",-0.00697143051311081
"chr14-0048",0.0257127548238765
"chr14-0049",-0.0211617318750714
"chr14-0050",-0.0704629583716637
"chr14-0051",-0.0640452791116815
"chr14-0052",-0.0497909971233012
"chr14-0053",0.00732169658622582
"chr14-0054",0.0444209758948085
"chr14-0055",0.134466830441195
"chr14-0056",0.217721284974755
"chr14-0057",0.241492132121346
"chr14-0058",0.233447586471614
"chr14-0059",0.202790283807962
"chr14-0060",0.228383544024849
"chr14-0061",0.115917454674249
"chr14-0062",0.141579677137361
"chr14-0063",0.292388536890457
"chr14-0064",0.258602743938188
"chr14-0065",0.198381660440133
"chr14-0066",0.376093372403556
"chr14-0067",0.277353344290672
"chr14-0068",0.185819119694066
"chr14-0069",0.0763115706228731
"chr14-0070",-0.0518356680481499
"chr14-0071",0.00689651387387616
"chr14-0072",0.0603782051380035
"chr14-0073",0.07209779766648
"chr14-0074",0.0498477673402122
"chr14-0075",0.0138838224809989
"chr14-0076",0.0533823540562998
"chr14-0077",0.0112567185964451
"chr14-0078",0.0225529164351565
"chr14-0079",0.0483722407019571
"chr14-0080",0.188041055234239
"chr14-0081",0.272329445688514
"chr14-0082",0.0671048664530754
"chr14-0083",0.266314870856893
"chr14-0084",0.156618461945303
"chr14-0085",0.4561465440385
"chr14-0086",0.228964396948797
"chr14-0087",0.25823220452564
"chr14-0088",0.207100735766646
"chr14-0089",0.0521104133196821
"chr14-0090",0.121322367340987
"chr14-0091",0.0686259001171606
"chr14-0092",0.193783187893095
"chr14-0093",-0.0797296270335545
"chr14-0094",-0.103487641784233
"chr14-0095",0.0319159153030319
"chr14-0096",0.070954184397456
"chr14-0097",0.0736688404366422
"chr14-0098",0.178946157791482
"chr14-0099",-0.14361325943508
"chr14-0100",-0.0539931799510924
"chr14-0101",0.0115900610429226
"chr14-0102",-0.117252684882086
"chr14-0103",-0.0165637014572982
"chr14-0104",0.0675063317287334
"chr14-0105",0.077138580403893
"chr14-0106",0.0249848857675331
"chr14-0107",0.230574491028447
"chr14-0108",0.160489795492619
"chr14-0109",0.098469035048771
"chr14-0110",-0.0277912386939434
"chr14-0111",0.0542670080279997
"chr14-0112",-0.0199010079066457
"chr14-0113",0.286013673299291
"chr14-0114",-0.00138662129163711
"chr14-0115",0.0909508119263237
"chr14-0116",0.118563454897743
"chr14-0117",0.272864464204361
"chr14-0118",0.0148565111164096
"chr14-0119",0.099081757878559
"chr14-0120",-0.0287471789720727
"chr14-0121",-0.117700597656189
"chr14-0122",0.0124429220876542
"chr14-0123",0.14026231572187
"chr14-0124",0.186561919071362
"chr14-0125",-0.0130571060368772
"chr14-0126",0.30850728726024
"chr14-0127",0.123286176425848
"chr14-0128",0.16076251470419
"chr14-0129",0.0710664799674521
"chr14-0130",-0.0744998417975574
"chr14-0131",0.137637857309719
"chr14-0132",0.0400075270017146
"chr14-0133",0.215138202209133
"chr14-0134",0.334910263627304
"chr14-0135",0.0505053182623449
"chr14-0136",0.111405402886368
"chr14-0137",-0.0936152669473407
"chr14-0138",0.00660057253833809
"chr14-0139",0.00495170042355805
"chr14-0140",-0.0662233941241851
"chr14-0141",-0.0443511432818628
"chr14-0142",0.0789707344063447
"chr14-0143",0.0456931759560409
"chr14-0144",0.045782220836857
"chr14-0145",-0.042540791974736
"chr14-0146",-0.00454863166662165
"chr14-0147",0.170914226582881
"chr14-0148",0.0633697633141851
"chr14-0149",0.066292673308173
"chr14-0150",0.0957213161867098
"chr14-0151",0.0995772294523984
"chr14-0152",0.0981799206487751
"chr14-0153",0.108601976540398
"chr14-0154",0.0184892188236175
"chr14-0155",0.0934359997337992
"chr14-0156",0.146441243122077
"chr14-0157",0.125826402382082
"chr14-0158",0.202288022219123
"chr14-0159",0.296059447596061
"chr14-0160",0.210423898705103
"chr14-0161",0.226634343659721
"chr14-0162",0.118077584089558
"chr14-0163",0.0193091993176666
"chr14-0164",0.190885535650856
"chr14-0165",0.111124629603092
"chr14-0166",-0.00955895307632126
"chr14-0167",0.171059648522005
"chr14-0168",0.144720266038262
"chr14-0169",0.110565006431908
"chr14-0170",-0.0587491544060064
"chr14-0171",-0.0036483002486992
"chr14-0172",0.0828359211465749
"chr14-0173",0.193330387005685
"chr14-0174",0.121236117490229
"chr14-0175",-0.00988812079841643
"chr14-0176",0.208544553962231
"chr14-0177",0.262567351618426
"chr14-0178",0.105208085547792
"chr14-0179",0.178292882167321
"chr14-0180",0.120447763941045
"chr14-0181",0.0168181304161966
"chr14-0182",0.0939936273307556
"chr14-0183",0.0591265997284609
"chr14-0184",0.30350519170343
"chr14-0185",0.134932326323133
"chr14-0186",0.227489121468367
"chr14-0187",-0.0829640257228185
"chr14-0188",0.102023605644201
"chr14-0189",-0.00875754074077803
"chr14-0190",-0.00867413121899857
"chr14-0191",0.0878827160752092
"chr14-0192",0.139924314613653
"chr14-0193",0.154146237736574
"chr14-0194",-0.0136960565418188
"chr14-0195",0.104834607407332
"chr14-0196",0.126098453375365
"chr14-0197",0.140689109964746
"chr14-0198",0.192767060498971
"chr14-0199",0.22960968906501
"chr14-0200",0.171851154306625
"chr14-0201",0.200734484342167
"chr14-0202",0.147079402234447
"chr14-0203",0.13375976181585
"chr14-0204",0.066884729157923
"chr14-0205",0.0568892697867275
"chr14-0206",0.302200349839218
"chr14-0207",0.183345797757403
"chr14-0208",0.154270764002888
"chr14-0209",0.153899497842939
"chr14-0210",0.0654302006418873
"chr14-0211",-0.106212313137879
"chr14-0212",0.0214396791806409
"chr14-0213",-0.0521782627896496
"chr14-0214",-0.0859798076719711
"chr14-0215",-0.110645143325893
"chr14-0216",0.14522710818612
"chr14-0217",0.10282538880646
"chr14-0218",0.173776252837178
"chr14-0219",0.222067987274494
"chr14-0220",0.0449744454344335
"chr14-0221",0.315193996884581
"chr14-0222",0.204055158608158
"chr14-0223",0.143386929018814
"chr14-0224",0.036945078741862
"chr14-0225",0.0992399335743868
"chr14-0226",0.134194429639078
"chr14-0227",0.147971183036857
"chr14-0228",0.122727102419148
"chr14-0229",0.106022846966493
"chr14-0230",0.201661821446375
"chr14-0231",0.122102526482426
"chr14-0232",0.178367838190223
"chr14-0233",0.0533583042041409
"chr14-0234",0.0863577138876833
"chr14-0235",-0.0674444883387961
"chr14-0236",0.291738006812214
"chr14-0237",0.132454915897431
"chr14-0238",0.232175498595082
"chr14-0239",0.203148183309312
"chr14-0240",0.230719753249875
"chr14-0241",0.0979009613533849
"chr14-0242",0.00776699468885526
"chr14-0243",0.153806395253945
"chr14-0244",0.177541010454683
"chr14-0245",0.153778876467097
"chr14-0246",0.147250708374235
"chr14-0247",0.00959421401247028
"chr14-0248",0.060649828887121
"chr14-0249",0.153167688179916
"chr14-0250",0.162787877601516
"chr14-0251",0.0483712676122095
"chr14-0252",0.192881754308172
"chr14-0253",0.218157586217589
"chr14-0254",0.0826230189067497
"chr14-0255",0.072435331562694
"chr14-0256",-0.062712329049099
"chr14-0257",0.0171664556858788
"chr14-0258",0.072433999075134
"chr14-0259",0.173648881743548
"chr14-0260",0.142174915753091
"chr14-0261",0.204115840775016
"chr14-0262",0.191257021468748
"chr14-0263",-0.00975823705927487
"chr14-0264",-0.0819171150823056
"chr14-0265",-0.0382496597330445
"chr14-0266",-0.0133592425236416
"chr14-0267",0.0923369457432747
"chr14-0268",0.00891041052317983
"chr14-0269",0.0274346057452882
"chr14-0270",-0.0163999308879117
"chr14-0271",-0.0387869167670666
"chr14-0272",-0.087497568586607
"chr14-0273",0.158476072036817
"chr14-0274",0.0160387122662791
"chr14-0275",0.130028251772884
"chr14-0276",-0.0153803338044609
"chr14-0277",0.159863719177167
"chr14-0278",0.311786460460937
"chr14-0279",0.213671151194318
"chr14-0280",0.157509499733823
"chr14-0281",0.0778791017570669
"chr14-0282",0.187018162269805
"chr14-0283",0.0218023103316304
"chr14-0284",-0.0347409095063298
"chr14-0285",-0.040370660219904
"chr14-0286",-0.0201699741214202
"chr14-0287",-0.0555890826656765
"chr14-0288",0.0700203891050521
"chr14-0289",-0.0387205994527001
"chr14-0290",0.297287978030823
"chr14-0291",0.462705243665418
"chr14-0292",0.262849834414571
"chr14-0293",0.250410389502085
"chr14-0294",0.185833371268435
"chr14-0295",0.293121653518737
"chr14-0296",0.199144450813875
"chr14-0297",0.123880062732245
"chr14-0298",0.111990688336169
"chr14-0299",0.276131123518221
"chr14-0300",0.0168264716599504
"chr14-0301",0.201524531649076
"chr14-0302",0.0420945200302747
"chr14-0303",0.0366993983093868
"chr14-0304",0.193094790448155
"chr14-0305",0.0789151387036827
"chr14-0306",0.0322126774874597
"chr14-0307",0.0389985814332282
"chr14-0308",-0.0247383698214861
"chr14-0309",-0.0844197800023238
"chr14-0310",-0.00132048937749381
"chr14-0311",0.0824231426437689
"chr14-0312",0.0929581982023216
"chr14-0313",0.00365114083078742
"chr14-0314",0.21425534828864
"chr14-0315",0.160024098140864
"chr14-0316",0.134653623646557
"chr14-0317",0.102089266438894
"chr14-0318",0.0830898099090234
"chr14-0319",-0.0415635382697161
"chr14-0320",0.00193712584867417
"chr14-0321",0.0398821604247871
"chr14-0322",0.0849198377062826
"chr14-0323",0.0818817340469565
"chr14-0324",0.0887345835386248
"chr14-0325",0.110952084667345
"chr14-0326",0.244834845523268
"chr14-0327",-0.416005604722767
"chr14-0328",-0.362619015149179
"chr14-0329",-0.277210517362445
"chr14-0330",-0.345327655223868
"chr14-0331",-0.236991929121441
"chr14-0332",-0.269274481450553
"chr14-0333",-0.22114790897384
"chr14-0334",-0.389426081852889
"chr14-0335",-0.335507859622267
"chr14-0336",-0.253253124320899
"chr14-0337",-0.216708830947469
"chr14-0338",-0.294908948232632
"chr14-0339",-0.432035050755825
"chr14-0340",-0.351009238179271
"chr14-0341",-0.396612800692254
"chr14-0342",-0.437622163679519
"chr14-0343",-0.341272426370928
"chr14-0344",-0.281601202692593
"chr14-0345",-0.527829202870487
"chr14-0346",-0.45806269902965
"chr14-0347",-0.469457790371864
"chr14-0348",-0.524494575426176
"chr14-0349",-0.289263908419203
"chr14-0350",-0.255215229779957
"chr14-0351",-0.446719121241505
"chr14-0352",-0.458773494076467
"chr14-0353",-0.313351045313918
"chr14-0354",-0.326079386159526
"chr14-0355",-0.401624743360056
"chr14-0356",-0.40627607719481
"chr14-0357",-0.365461492898997
"chr14-0358",-0.205850873410432
"chr14-0359",-0.234497406021085
"chr14-0360",-0.108350774025491
"chr14-0361",-0.342992308060565
"chr14-0362",-0.365962027721235
"chr14-0363",-0.259094614413527
"chr14-0364",-0.357412739761775
"chr14-0365",-0.282945898620819
"chr14-0366",-0.390507038650591
"chr14-0367",-0.313699885790766
"chr14-0368",-0.533627458920935
"chr14-0369",-0.314417672803075
"chr14-0370",-0.455059077721725
"chr14-0371",-0.288063130486994
"chr14-0372",-0.236511198157816
"chr14-0373",-0.274064773564003
"chr14-0374",-0.261736143052358
"chr14-0375",-0.159330098619762
"chr14-0376",-0.246228033380984
"chr14-0377",-0.247973064689064
