"","value"
"chr11-0885",-0.0814028327356983
"chr11-0886",0.125301667010491
"chr11-0887",0.0833799674007028
"chr11-0888",0.107412535447632
"chr11-0889",0.151828586487895
"chr11-0890",-0.00432879419647477
"chr11-0891",0.0132925158591673
"chr11-0892",0.0909197479479598
"chr11-0893",0.00238021324473625
"chr11-0894",0.0668767424721623
"chr11-0895",-0.0365040909943725
"chr11-0896",0.0751750758104528
"chr11-0897",0.161350566869429
"chr11-0898",0.137199756716587
"chr11-0899",0.17823057214224
"chr11-0900",0.120512888190904
"chr11-0901",0.261398517227071
"chr11-0902",0.126988994116092
"chr11-0903",0.207312581700217
"chr11-0904",0.099053666170515
"chr11-0905",0.121704045234711
"chr11-0906",0.108955229967611
"chr11-0907",0.0214664669264392
"chr11-0908",0.0199024445779048
"chr11-0909",0.112680475977034
"chr11-0910",0.0268113458575768
"chr11-0911",0.129551004056841
"chr11-0912",-0.0401389341920881
"chr11-0913",0.0668536170580948
"chr11-0914",0.157323115903453
"chr11-0915",0.115482413567533
"chr11-0916",0.0120021721790172
"chr11-0917",-0.0817724871356088
"chr11-0918",0.0385288546245486
"chr11-0919",0.0745743322658984
"chr11-0920",-0.0206685189556643
"chr11-0921",0.201842920802062
"chr11-0922",0.124779928921774
"chr11-0923",0.115900560845074
"chr11-0924",0.113297771634213
"chr11-0925",0.264604411692443
"chr11-0926",0.191737794210089
"chr11-0927",0.180947446457983
"chr11-0928",0.140128673290086
"chr11-0929",0.0276797348296615
"chr11-0930",0.0136418800502782
"chr11-0931",-0.0362385796715887
"chr11-0932",0.141272793561033
"chr11-0933",0.137268613703732
"chr11-0934",0.10205698019292
"chr11-0935",0.297622728325074
"chr11-0936",0.100948108863976
"chr11-0937",0.196972211799774
"chr11-0938",-0.0147717110651029
"chr11-0939",0.211795613450887
"chr11-0940",0.210819579444
"chr11-0941",0.156045502726424
"chr11-0942",0.216598337112811
"chr11-0943",0.0753439205667549
"chr11-0944",0.116651434455784
"chr11-0945",0.122568865934248
"chr11-0946",0.150441712813105
"chr11-0947",0.0717757261203887
"chr11-0948",0.0518004901261034
"chr11-0949",0.10258516644766
"chr11-0950",0.221669601243618
"chr11-0951",0.156439063904318
"chr11-0952",0.0914464863661846
"chr11-0953",0.0441326673395456
"chr11-0954",0.10290472222168
"chr11-0955",0.0423124866194844
"chr11-0956",0.0223881299327877
"chr11-0957",0.0815909365328051
"chr11-0958",0.178834840811182
"chr11-0959",0.118922986766966
"chr12-0001",0.00658051192706015
"chr12-0002",-0.0185623596125175
"chr12-0003",0.0167203849410996
"chr12-0004",-0.146489746408073
"chr12-0005",0.0964465515234363
"chr12-0006",0.0455599820943282
"chr12-0007",0.0511230676170166
"chr12-0008",0.0443240447082371
"chr12-0009",0.15654879764199
"chr12-0010",0.148722400498786
"chr12-0011",-0.0365273524250657
"chr12-0012",0.0130578243515493
"chr12-0013",0.348999113412188
"chr12-0014",0.235668326783678
"chr12-0015",0.0988583912365815
"chr12-0016",0.00616294237410693
"chr12-0017",0.0632546444898452
"chr12-0018",0.0963049839953953
"chr12-0019",0.0799332054329758
"chr12-0020",-0.00452540259861631
"chr12-0021",0.146611836008274
"chr12-0022",0.303959121646298
"chr12-0023",0.155921132358643
"chr12-0024",-0.0454659035429477
"chr12-0025",0.289190511164471
"chr12-0026",0.138449642360407
"chr12-0027",0.127902870514538
"chr12-0028",0.14123309776605
"chr12-0029",0.027022652462956
"chr12-0030",0.187356432959456
"chr12-0031",0.129161366313293
"chr12-0032",0.0519241214251031
"chr12-0033",0.00882610141584622
"chr12-0034",0.0285457995387583
"chr12-0035",-0.0128152165554962
"chr12-0036",-0.06793233507803
"chr12-0037",0.059689493166156
"chr12-0038",0.0736516462927144
"chr12-0039",0.134745507694399
"chr12-0040",0.09956874770176
"chr12-0041",-0.00423502845108823
"chr12-0042",0.0793497208862384
"chr12-0043",0.0916018686888478
"chr12-0044",0.0678927777403983
"chr12-0045",0.104713177304225
"chr12-0046",0.0925814146209025
"chr12-0047",0.137705936877789
"chr12-0048",-0.152541717222135
"chr12-0049",-0.0207172121587824
"chr12-0050",0.090380239831536
"chr12-0051",-0.0240226157919108
"chr12-0052",0.0740747756534907
"chr12-0053",0.124771142210778
"chr12-0054",0.0478686488289056
"chr12-0055",0.00641138526418099
"chr12-0056",-0.0795429441639442
"chr12-0057",-0.0229844388163919
"chr12-0058",-0.039307167339859
"chr12-0059",0.101996656970638
"chr12-0060",0.0552597657598022
"chr12-0061",-0.0349477697458881
"chr12-0062",0.201998557622206
"chr12-0063",0.019699156218871
"chr12-0064",0.112414176392171
"chr12-0065",0.120140392347857
"chr12-0066",0.0376700066338476
"chr12-0067",0.0763398559293486
"chr12-0068",0.067422454493665
"chr12-0069",0.076854424754258
"chr12-0070",0.0755394940624298
"chr12-0071",0.010876843242023
"chr12-0072",-0.0112665131629393
"chr12-0073",-0.0281349257814636
"chr12-0074",0.0233855506043601
"chr12-0075",0.0846609127185789
"chr12-0076",0.0324979089759484
"chr12-0077",0.000233541328314673
"chr12-0078",0.023888950503862
"chr12-0079",-0.092803703298911
"chr12-0080",0.0363276933909248
"chr12-0081",0.125066668671564
"chr12-0082",-0.0212940455354471
"chr12-0083",-0.347204841471946
"chr12-0084",-0.343166784248162
"chr12-0085",-0.0867515027889071
"chr12-0086",-0.19535418557957
"chr12-0087",-0.15486840789046
"chr12-0088",0.0942555574445932
"chr12-0089",0.0160785161142697
"chr12-0090",0.0936811503516039
"chr12-0091",-0.0325098843754809
"chr12-0092",0.12815746114878
"chr12-0093",0.00753386587936868
"chr12-0094",0.0407246379551265
"chr12-0095",-0.0854835031335526
"chr12-0096",0.0107453033391201
"chr12-0097",0.0350237555981301
"chr12-0098",0.307673940231962
"chr12-0099",0.213187014679921
"chr12-0100",0.102115809238485
"chr12-0101",0.0252365923656017
"chr12-0102",-0.055301618062389
"chr12-0103",0.180345077457525
"chr12-0104",0.173043551623468
"chr12-0105",0.239761194769978
"chr12-0106",0.139665357237409
"chr12-0107",0.0775113257076372
"chr12-0108",-0.00928008362750864
"chr12-0109",-0.040626006304729
"chr12-0110",-0.019982268773198
"chr12-0111",0.36008852514291
"chr12-0112",0.401011267771157
"chr12-0113",0.217352676845004
"chr12-0114",0.105547795444452
"chr12-0115",0.194066800094533
"chr12-0116",0.076822957113092
"chr12-0117",0.24293101260711
"chr12-0118",0.199572048029724
"chr12-0119",0.0317265867141745
"chr12-0120",0.064861845639517
"chr12-0121",0.107175461734918
"chr12-0122",0.102944973759866
"chr12-0123",0.0848684508934348
"chr12-0124",0.215981294750445
"chr12-0125",0.216292212182506
"chr12-0126",0.121999983662812
"chr12-0127",0.222396456700006
"chr12-0128",0.0881062500543126
"chr12-0129",0.00139787245885338
"chr12-0130",0.0356749281541568
"chr12-0131",0.1368868784569
"chr12-0132",0.114469651768612
"chr12-0133",0.196696544952408
"chr12-0134",-0.034950897163386
"chr12-0135",0.15012680328842
"chr12-0136",0.0239414671189731
"chr12-0137",-0.0465070529965422
"chr12-0138",-0.0621005256759448
"chr12-0139",0.0738026743965414
"chr12-0140",0.168597998890892
"chr12-0141",-0.00823717813282242
"chr12-0142",0.0264402363092623
"chr12-0143",0.20209900242091
"chr12-0144",0.0083929506143691
"chr12-0145",0.0918244645585048
"chr12-0146",0.0379393810432965
"chr12-0147",0.283267496303082
"chr12-0148",0.00728625119309097
"chr12-0149",0.135050153584079
"chr12-0150",0.152497814100439
"chr12-0151",0.1719968647637
"chr12-0152",0.225515511834285
"chr12-0153",0.167567549415527
"chr12-0154",0.0382548398985462
"chr12-0155",0.280873410852415
"chr12-0156",0.0840630065763865
"chr12-0157",0.117311914396147
"chr12-0158",0.143382899242013
"chr12-0159",0.147849644144455
"chr12-0160",0.194370469200422
"chr12-0161",0.118745210444356
"chr12-0162",0.286768995921275
"chr12-0163",0.377166141152722
"chr12-0164",0.16576226759587
"chr12-0165",0.173833107724594
"chr12-0166",0.111046322033907
"chr12-0167",0.103706812014484
"chr12-0168",0.120105444898855
"chr12-0169",0.179186703487815
"chr12-0170",0.279476443691789
"chr12-0171",0.148199315587575
"chr12-0172",0.302664745873813
"chr12-0173",0.216210430053858
"chr12-0174",0.00360998509457513
"chr12-0175",0.146268258861492
"chr12-0176",0.237692132882792
"chr12-0177",-0.0233107241434862
"chr12-0178",0.272366802101142
"chr12-0179",0.148675311247387
"chr12-0180",0.255573706560004
"chr12-0181",0.235713672096201
"chr12-0182",0.0886660389780514
"chr12-0183",-0.0417749802882489
"chr12-0184",0.240453411586358
"chr12-0185",0.26333150360986
"chr12-0186",0.33143415409251
"chr12-0187",0.203100525915122
"chr12-0188",0.205267503065957
"chr12-0189",0.308058262669281
"chr12-0190",0.151613054432051
"chr12-0191",0.0132842444564364
"chr12-0192",0.00699011797944583
"chr12-0193",0.262151028486569
"chr12-0194",0.0730635929791546
"chr12-0195",0.183418203785097
"chr12-0196",0.0549377945524408
"chr12-0197",0.0389886737955138
"chr12-0198",0.351752978370792
"chr12-0199",0.243687193018833
"chr12-0200",0.162906244787459
"chr12-0201",0.0559834957508347
"chr12-0202",0.109993921038654
"chr12-0203",0.334128694133026
"chr12-0204",0.145456558716278
"chr12-0205",0.248088289215725
"chr12-0206",0.113487665632855
"chr12-0207",0.13376759017317
"chr12-0208",0.108918404258323
"chr12-0209",0.0698798951993867
"chr12-0210",0.102417226561732
"chr12-0211",0.215162259931798
"chr12-0212",0.0703411035635109
"chr12-0213",0.203278075175657
"chr12-0214",0.190039575982983
"chr12-0215",0.232496810743389
"chr12-0216",-0.0873632096293743
"chr12-0217",0.174052512532982
"chr12-0218",0.136241735090014
"chr12-0219",0.166106741764094
"chr12-0220",0.246076569578163
"chr12-0221",0.337819495342189
"chr12-0222",0.204762233573563
"chr12-0223",0.103055932333408
"chr12-0224",0.0689466703799882
"chr12-0225",0.0832663746871953
"chr12-0226",0.135719491523597
"chr12-0227",0.181773613169303
"chr12-0228",0.233803239037382
"chr12-0229",0.21964459987849
"chr12-0230",0.168406238659084
"chr12-0231",0.172402097109234
"chr12-0232",0.0530651093293285
"chr12-0233",0.0553414722168817
"chr12-0234",0.0709407256108991
"chr12-0235",0.0822340809754762
"chr12-0236",0.0643848701109531
"chr12-0237",0.123491156851342
"chr12-0238",-0.108760429596243
"chr12-0239",-0.106226187067384
"chr12-0240",-0.0254935218638563
"chr12-0241",-0.261422431218939
"chr12-0242",0.120997813235228
"chr12-0243",-0.00543024723273728
"chr12-0244",0.0324502950495814
"chr12-0245",0.051396888604925
"chr12-0246",0.0187038070222001
"chr12-0247",0.0769066973787972
"chr12-0248",0.00736650813303615
"chr12-0249",0.068401188668105
"chr12-0250",0.140164369443422
"chr12-0251",0.135847291467315
"chr12-0252",-0.0815575885409064
"chr12-0253",0.0698360723212099
"chr12-0254",0.142922176095254
"chr12-0255",0.130189432560268
"chr12-0256",-0.0953427028963203
"chr12-0257",-0.00355489736159227
"chr12-0258",0.210675531577092
"chr12-0259",0.0837038012971833
"chr12-0260",0.0636911605598405
"chr12-0261",0.0545936709842118
"chr12-0262",-0.0337444339263601
"chr12-0263",0.237169601667755
"chr12-0264",0.219093134667429
"chr12-0265",0.278222351526621
"chr12-0266",0.161648250386854
"chr12-0267",0.187670128609732
"chr12-0268",0.143313615923246
"chr12-0269",0.154392123704245
"chr12-0270",-0.0478947264844098
"chr12-0271",0.168538957737946
"chr12-0272",0.0681242303024176
"chr12-0273",0.101272378957752
"chr12-0274",0.396427512951232
"chr12-0275",0.139647538573854
"chr12-0276",0.312117608941154
"chr12-0277",0.35252661570912
"chr12-0278",0.101890721772612
"chr12-0279",0.0685712048297761
"chr12-0280",0.168716512265259
"chr12-0281",0.215119046306346
"chr12-0282",0.0552505660202693
"chr12-0283",0.131421241711221
"chr12-0284",0.0675089647096484
"chr12-0285",-0.0144376537057688
"chr12-0286",0.176489715094386
"chr12-0287",0.139662866021591
"chr12-0288",0.110719565541476
"chr12-0289",0.0921615657324956
"chr12-0290",0.163823652081108
"chr12-0291",0.20668277361462
"chr12-0292",0.12470905590364
"chr12-0293",0.00477401275951407
"chr12-0294",0.281885070900895
"chr12-0295",0.176195826513816
"chr12-0296",0.228891055265606
"chr12-0297",-0.130049773442666
"chr12-0298",-0.0301097335786627
"chr12-0299",0.130001074454841
"chr12-0300",0.0911349761180053
"chr12-0301",0.0602985499740667
"chr12-0302",0.0892480401694234
"chr12-0303",-0.0165041253329951
"chr12-0304",0.104361262918747
"chr12-0305",-0.0260552782741039
"chr12-0306",0.120722174424367
"chr12-0307",-0.012103617251986
"chr12-0308",0.0500775883300818
"chr12-0309",-0.0945196422502082
"chr12-0310",-0.226071730948123
"chr12-0311",0.0684239183376216
"chr12-0312",-0.170784924523738
"chr12-0313",-0.0515249808917182
"chr12-0314",0.0858763599581814
"chr12-0315",-0.0073967490111322
"chr12-0316",0.0866407600619529
"chr12-0317",-0.147071141927667
"chr12-0318",-0.0277984062771803
"chr12-0319",-0.0841213901158826
"chr12-0320",0.0467377331265029
"chr12-0321",0.0252098887955049
"chr12-0322",0.248522848918273
"chr12-0323",0.033353226140754
"chr12-0324",-0.0494735332972153
"chr12-0325",0.0242534899250327
"chr12-0326",-0.0311140320896587
"chr12-0327",0.0552814828127053
"chr12-0328",0.0592289214203703
"chr12-0329",0.0720017069695185
"chr12-0330",-0.04638300241452
"chr12-0331",-0.0722217698047485
"chr12-0332",-0.118037981663271
"chr12-0333",0.0732537397747067
"chr12-0334",0.0324323095528707
"chr12-0335",0.0658088133951583
"chr12-0336",0.0106780295169092
"chr12-0337",-0.0758567557448491
"chr12-0338",0.05998255093222
"chr12-0339",0.0975682606496843
"chr12-0340",-0.168224849638597
"chr12-0341",-0.0541686653696489
"chr12-0342",0.00693802057713953
"chr12-0343",-0.0193667089822025
"chr12-0344",0.263333750730728
"chr12-0345",0.103862500997964
"chr12-0346",-0.0444045211248787
"chr12-0347",0.0804666068925834
"chr12-0348",0.0775495663396988
"chr12-0349",0.113411866444782
"chr12-0350",0.0557924866167136
"chr12-0351",0.0936449986055424
"chr12-0352",0.120084324836012
"chr12-0353",0.00954938879479554
"chr12-0354",-0.0312530508091368
"chr12-0355",0.0933342031186711
"chr12-0356",0.0590021113879579
"chr12-0357",0.0586603307084472
"chr12-0358",0.047319150121667
"chr12-0359",0.0748511417180689
"chr12-0360",0.0496229118136644
"chr12-0361",-0.110809355632664
"chr12-0362",0.00118999284194396
"chr12-0363",-0.128026967851625
"chr12-0364",0.0906219739911824
"chr12-0365",-0.0717426661672726
"chr12-0366",0.0166562143752283
"chr12-0367",-0.00475293721544581
"chr12-0368",0.0978264158649583
"chr12-0369",0.0446348268843208
"chr12-0370",0.0196962059914561
"chr12-0371",0.0585336691678424
"chr12-0372",-0.100349214595064
"chr12-0373",0.0561919767934687
"chr12-0374",0.0496966506567653
"chr12-0375",-0.116847061723765
"chr12-0376",0.0490785787511851
"chr12-0377",-0.0531836077810326
"chr12-0378",-0.120168413537633
"chr12-0379",0.0946112719843782
"chr12-0380",-0.0647567825626465
"chr12-0381",0.00771206094769451
"chr12-0382",0.050616517555414
"chr12-0383",0.286257015208888
"chr12-0384",-0.00154149057898295
"chr12-0385",0.0571911065465449
"chr12-0386",-0.0258886211767426
"chr12-0387",0.0241438085356954
"chr12-0388",-0.163155758968018
"chr12-0389",0.018528808084374
"chr12-0390",-0.0352100390719137
"chr12-0391",-0.0915100687623146
"chr12-0392",-0.00719502368268792
"chr12-0393",-0.0539356888578996
"chr12-0394",-0.0118797998530819
"chr12-0395",-0.113411684666888
"chr12-0396",-0.135845294050344
"chr12-0397",0.0227033209569521
"chr12-0398",0.0793011750874796
"chr12-0399",-0.0206594428203034
"chr12-0400",-0.119561242836122
"chr12-0401",0.011477866499882
"chr12-0402",0.133813726290927
"chr12-0403",0.0315242321850567
"chr12-0404",0.0953306970974125
"chr12-0405",-0.0489259717264482
"chr12-0406",0.0230261566842138
"chr12-0407",-0.0980272570433097
"chr12-0408",0.00049724932230605
"chr12-0409",0.133608709427036
"chr12-0410",0.0541114610471306
"chr12-0411",-0.0182469845438477
"chr12-0412",0.0785401898902042
"chr12-0413",0.178309848859664
"chr12-0414",0.168884349812837
"chr12-0415",0.129442407694348
"chr12-0416",0.221534231733085
"chr12-0417",0.228122926398114
"chr12-0418",0.113044564148969
"chr12-0419",0.139987770096517
"chr12-0420",0.0855915644853094
"chr12-0421",0.212434647022475
"chr12-0422",0.132650814008966
"chr12-0423",0.133462863356578
"chr12-0424",0.154424745796339
"chr12-0425",0.0316873446473615
"chr12-0426",0.0583252633366974
"chr12-0427",-0.11051879751131
"chr12-0428",0.161993819382971
"chr12-0429",0.207218480852809
"chr12-0430",0.278694265532063
"chr12-0431",0.109401238698015
"chr12-0432",0.116955453827654
"chr12-0433",0.0113178503288929
"chr12-0434",0.0706644023439091
"chr12-0435",0.125990856885664
"chr12-0436",0.228443916486948
"chr12-0437",-0.0558926344780019
"chr12-0438",-0.0942968636799824
"chr12-0439",0.109722074294608
"chr12-0440",-0.00858408391031109
"chr12-0441",0.0880181437194246
"chr12-0442",0.0556552584330447
"chr12-0443",0.0849017351468619
"chr12-0444",0.108605793313396
"chr12-0445",0.156867686872752
"chr12-0446",0.0883482824583413
"chr12-0447",0.21731287292929
"chr12-0448",0.246172812519935
"chr12-0449",0.0894048680589024
"chr12-0450",0.0722213554301308
"chr12-0451",0.149547054354265
"chr12-0452",0.197075592882995
"chr12-0453",0.0768450098750148
"chr12-0454",0.205200595244332
"chr12-0455",0.188590434124762
"chr12-0456",0.000490349893802179
"chr12-0457",0.0373954095027421
"chr12-0458",0.150354655169201
"chr12-0459",0.146859594660901
"chr12-0460",0.311921380277543
"chr12-0461",-0.0136557639340304
"chr12-0462",0.112932674371997
"chr12-0463",0.245756969142752
"chr12-0464",0.223890773005254
"chr12-0465",0.411523672316055
"chr12-0466",0.204020423146201
"chr12-0467",0.17266052078053
"chr12-0468",0.137661869577861
"chr12-0469",0.209310899321469
"chr12-0470",0.0561188311894077
"chr12-0471",0.172913293931888
"chr12-0472",0.0863374440683125
"chr12-0473",0.050431597540437
"chr12-0474",0.108886147121125
"chr12-0475",0.0849371623993953
"chr12-0476",-0.0133688838605444
"chr12-0477",0.0802125991097505
"chr12-0478",0.181682926990839
"chr12-0479",0.223783743756551
"chr12-0480",-0.0395076541823633
"chr12-0481",-0.194379500327847
"chr12-0482",0.0496260673367186
"chr12-0483",0.0767895669192383
"chr12-0484",0.129068040867412
"chr12-0485",0.285023582337202
"chr12-0486",0.161199629918278
"chr12-0487",0.31511213520469
"chr12-0488",0.0655188656001987
"chr12-0489",0.28977547729796
"chr12-0490",0.50971787283522
"chr12-0491",0.108298622076557
"chr12-0492",0.355310860079535
"chr12-0493",0.11930118275743
"chr12-0494",0.0537652882815653
"chr12-0495",0.093908212661207
"chr12-0496",0.0153430860032308
"chr12-0497",0.00632385386385384
"chr12-0498",0.218003906319073
"chr12-0499",0.167492331051168
"chr12-0500",0.120912721827691
"chr12-0501",0.397321088164845
"chr12-0502",-0.0606314106826733
"chr12-0503",0.145728194258637
"chr12-0504",0.217916465004912
"chr12-0505",0.151685444188501
"chr12-0506",0.178682997626846
"chr12-0507",0.0886212201310387
"chr12-0508",0.085531730257544
"chr12-0509",0.209650428532689
"chr12-0510",0.329575706695611
"chr12-0511",0.318616000507126
"chr12-0512",0.214843410564678
"chr12-0513",0.277515577479309
"chr12-0514",0.078884536627149
"chr12-0515",0.341153929834476
"chr12-0516",0.15357413465511
"chr12-0517",-0.0932469020136522
"chr12-0518",0.136161993042839
"chr12-0519",0.0981376366312331
"chr12-0520",0.199314516433652
"chr12-0521",0.213513120645448
"chr12-0522",0.230110040392959
"chr12-0523",0.290147242664503
"chr12-0524",0.305660142245971
"chr12-0525",0.271150328458396
"chr12-0526",0.180958493238329
"chr12-0527",0.0594393956093646
"chr12-0528",0.202748536789179
"chr12-0529",0.0157462093629042
"chr12-0530",0.197601257851995
"chr12-0531",0.0569312865508205
"chr12-0532",0.0995282775938185
"chr12-0533",0.0943930605625832
"chr12-0534",0.235229996979905
"chr12-0535",0.103942849026428
"chr12-0536",0.150326824343991
"chr12-0537",0.387876299083785
"chr12-0538",0.0287020171484957
"chr12-0539",0.310649574881209
"chr12-0540",0.315850820496153
"chr12-0541",0.0281698058272676
"chr12-0542",0.0937474194846492
"chr12-0543",0.203232080915686
"chr12-0544",0.00200135522113596
"chr12-0545",0.0546336468463427
"chr12-0546",0.242266208204102
"chr12-0547",0.195640185141969
"chr12-0548",0.212286827786298
"chr12-0549",0.200414783653336
"chr12-0550",0.225007643282024
"chr12-0551",0.263449373995859
"chr12-0552",0.294579104012785
"chr12-0553",0.130663695570372
"chr12-0554",0.0230992780055826
"chr12-0555",0.224362116784849
"chr12-0556",0.205713068838114
"chr12-0557",0.298439476731898
"chr12-0558",0.206990416362358
"chr12-0559",0.211232744490116
"chr12-0560",0.265110264624197
"chr12-0561",0.0536138044900105
"chr12-0562",0.275604260636802
"chr12-0563",0.239978503162743
"chr12-0564",0.246303255640649
"chr12-0565",0.243138696739401
"chr12-0566",0.127580261158758
"chr12-0567",0.411429226669369
"chr12-0568",0.287292413955695
"chr12-0569",0.0981800441301684
"chr12-0570",0.0434103458429116
"chr12-0571",0.0118709739454144
"chr12-0572",0.112370396701036
"chr12-0573",0.209454849037292
"chr12-0574",0.212188178521876
"chr12-0575",0.184514435344607
"chr12-0576",0.190150597569677
"chr12-0577",0.185034192528279
"chr12-0578",0.0919794190458343
"chr12-0579",0.103581912572188
"chr12-0580",0.0868391815103699
"chr12-0581",-0.046067908079121
"chr12-0582",0.0111866138695788
"chr12-0583",0.173697903442283
"chr12-0584",-0.0455051545225031
"chr12-0585",0.113904770494331
"chr12-0586",0.116775856532121
"chr12-0587",0.220728849421835
"chr12-0588",0.138926970738589
"chr12-0589",0.0363414741779178
"chr12-0590",0.145549121508554
"chr12-0591",0.127108072651822
"chr12-0592",0.152532101738943
"chr12-0593",0.0187208729455452
"chr12-0594",-0.0523672297594541
"chr12-0595",-0.0665196039735853
"chr12-0596",-0.0563937375845684
"chr12-0597",0.051326908725347
"chr12-0598",-0.0114400328646211
"chr12-0599",-0.101905813331129
"chr12-0600",0.0431430767004588
"chr12-0601",-0.107059845818904
"chr12-0602",-0.0836564565810539
"chr12-0603",-0.0810132675956371
"chr12-0604",0.157382054367425
"chr12-0605",-0.0588570801494731
"chr12-0606",0.0700355839915675
"chr12-0607",0.106579816790093
"chr12-0608",0.0549635720269765
"chr12-0609",0.00791295750612045
"chr12-0610",-0.0716565854885737
"chr12-0611",0.0713609997552552
"chr12-0612",0.117284144193384
"chr12-0613",-0.000780747931954229
"chr12-0614",0.0102946853962084
"chr12-0615",-0.0593159536233169
"chr12-0616",0.160487663111125
"chr12-0617",0.249168726450595
"chr12-0618",0.00894636521113086
"chr12-0619",0.103757381666502
"chr12-0620",0.10582561945036
"chr12-0621",-0.0107652330746102
"chr12-0622",0.073433917220399
"chr12-0623",-0.116762796641783
"chr12-0624",0.0352207018708315
"chr12-0625",0.0408372595006989
"chr12-0626",0.276703441571377
"chr12-0627",0.343275568474208
"chr12-0628",0.364463326066634
"chr12-0629",0.129779849520367
"chr12-0630",0.0969535298782066
"chr12-0631",0.0847745114182564
"chr12-0632",0.0965012137257301
"chr12-0633",0.112244598946026
"chr12-0634",0.122115342254538
"chr12-0635",0.0881719202457206
"chr12-0636",0.101264382299945
"chr12-0637",-0.199854394034832
"chr12-0638",-0.0205596745100965
"chr12-0639",0.0374360426231313
"chr12-0640",0.125944771993496
"chr12-0641",0.0290962667908916
"chr12-0642",-0.13582932149162
"chr12-0643",-0.0325624665631233
"chr12-0644",0.0266531759192791
"chr12-0645",0.133750838641239
"chr12-0646",0.224407383682038
"chr12-0647",0.067998321100537
"chr12-0648",0.178520208330393
"chr12-0649",0.137280584001805
"chr12-0650",0.140046672522995
"chr12-0651",0.0263750314136899
"chr12-0652",0.174955827365889
"chr12-0653",0.163449313613663
"chr12-0654",0.0280283503630728
"chr12-0655",0.00897581299457387
"chr12-0656",-0.00299672722332257
"chr12-0657",0.00919391908905559
"chr12-0658",-0.0810240793422519
"chr12-0659",-0.0982790810753473
"chr12-0660",0.0484673721681299
"chr12-0661",0.0680167014910821
"chr12-0662",0.251279334981757
"chr12-0663",0.199214273344469
"chr12-0664",0.139174100045304
"chr12-0665",0.0751889348370691
"chr12-0666",0.136380181314288
"chr12-0667",0.156932289001577
"chr12-0668",0.116075690537422
"chr12-0669",0.136968875848629
"chr12-0670",0.0775149472149596
"chr12-0671",0.223937319880992
"chr12-0672",0.207282077672133
"chr12-0673",0.0388086690610683
"chr12-0674",0.169423554016672
"chr12-0675",0.213905125910605
"chr12-0676",0.12716587025019
"chr12-0677",0.046261691100799
"chr12-0678",0.0765470679358624
"chr12-0679",0.0486040129692877
"chr12-0680",0.146619986017831
"chr12-0681",-0.00254764786654069
"chr12-0682",0.220004624215552
"chr12-0683",0.054967191004472
"chr12-0684",0.0734629155184195
"chr12-0685",0.00702096175061404
"chr12-0686",0.0720804671923785
"chr12-0687",0.136840852542853
"chr12-0688",0.0369106381496626
"chr12-0689",-0.0211062388865361
"chr12-0690",-0.0724715689169229
"chr12-0691",0.0142042768726161
"chr12-0692",0.146683980374168
"chr12-0693",0.0144871973132278
"chr12-0694",-0.0400404312752643
"chr12-0695",0.0826723110798736
"chr12-0696",-0.0412842641876064
"chr12-0697",0.068697674236527
"chr12-0698",-0.0580884526338858
"chr12-0699",0.206145972002175
"chr12-0700",0.0312111655117203
"chr12-0701",-0.0337820111084629
"chr12-0702",0.00266268882791249
"chr12-0703",-0.0313405731048843
"chr12-0704",-0.0528818885916445
"chr12-0705",-0.0434436999796693
"chr12-0706",0.0457935183478728
"chr12-0707",-0.0192844534264235
"chr12-0708",-0.00251115839443012
"chr12-0709",-0.0497209623547263
"chr12-0710",0.0712973190507972
"chr12-0711",-0.0997238869993325
"chr12-0712",-0.06856810752361
"chr12-0713",-0.0199696186092986
"chr12-0714",0.0172623827469555
"chr12-0715",-0.188376714386538
"chr12-0716",0.121199918273784
"chr12-0717",-0.0922579219125885
"chr12-0718",0.00849927143988915
"chr12-0719",-0.076111793167583
"chr12-0720",0.0606456357557145
"chr12-0721",-0.0699677289244836
"chr12-0722",-0.0454930822806739
"chr12-0723",-0.0565365605566177
"chr12-0724",-0.10558786420288
"chr12-0725",-0.206773291917565
"chr12-0726",0.067565610518754
"chr12-0727",-0.0200619694210351
"chr12-0728",0.00493256417308064
"chr12-0729",0.0552122902781224
"chr12-0730",-0.0754179653491755
"chr12-0731",-0.0501932926598797
"chr12-0732",0.037952353982397
"chr12-0733",0.0103658478466553
"chr12-0734",0.112393740836636
"chr12-0735",-0.234890878656253
"chr12-0736",-0.0746622022932108
"chr12-0737",0.0439503753754781
"chr12-0738",0.0164124102910661
"chr12-0739",-0.183338222140718
"chr12-0740",0.00312333315132617
"chr12-0741",-0.0254850189006753
"chr12-0742",-0.162764345444421
"chr12-0743",0.0220087192629545
"chr12-0744",0.12138448616771
"chr12-0745",0.123645581199401
"chr12-0746",0.0409587080244028
"chr12-0747",0.00310516424122336
"chr12-0748",0.0457051091069862
"chr12-0749",-0.0136341100838734
"chr12-0750",-0.00463860486511025
"chr12-0751",0.0849386596549563
"chr12-0752",-0.157557938379118
"chr12-0753",-0.0809453155217846
"chr12-0754",-0.0264541230295267
"chr12-0755",-0.218825200544807
"chr12-0756",-0.187583379104333
"chr12-0757",-0.0948921011669712
"chr12-0758",-0.0511314419938041
"chr12-0759",0.044557817559523
"chr12-0760",0.0207135443895543
"chr12-0761",0.24317436071386
"chr12-0762",0.141416874854981
"chr12-0763",0.089439181067093
"chr12-0764",0.29375898245955
