"","value"
"chr13-0422",0.388196162060018
"chr13-0423",0.494602620994683
"chr13-0424",0.50175070903225
"chr13-0425",0.441197697180013
"chr13-0426",0.366221937488686
"chr13-0427",0.468979621283059
"chr13-0428",0.43786745905939
"chr13-0429",0.442814321106834
"chr13-0430",0.383993930586434
"chr13-0431",0.599991650591387
"chr13-0432",0.427739958484443
"chr13-0433",0.332685263537049
"chr13-0434",0.293829437217983
"chr13-0435",0.280437153868668
"chr13-0436",0.31401829423973
"chr13-0437",0.28211140191906
"chr13-0438",0.493508011451863
"chr13-0439",0.246659750397864
"chr13-0440",0.298161985208529
"chr13-0441",0.358917451139312
"chr13-0442",0.444619428605391
"chr13-0443",0.41494750810253
"chr13-0444",0.203904361133882
"chr13-0445",0.302197470746255
"chr13-0446",0.254087578310473
"chr13-0447",0.330753827281275
"chr13-0448",0.304573669179357
"chr13-0449",0.282565453642277
"chr13-0450",0.281785537600758
"chr13-0451",0.330805155441962
"chr13-0452",0.369299649396493
"chr13-0453",0.32175700466517
"chr13-0454",0.286090186720101
"chr13-0455",0.244379248645041
"chr13-0456",0.31087538978954
"chr13-0457",0.204485236116146
"chr13-0458",0.43157861529528
"chr13-0459",0.271339992155168
"chr13-0460",0.288152771692026
"chr13-0461",0.260078797622926
"chr13-0462",0.292582479948911
"chr13-0463",0.267185637576155
"chr13-0464",0.283232774957493
"chr13-0465",0.270667015049077
"chr13-0466",0.248062060320636
"chr13-0467",0.369889183426921
"chr13-0468",0.266855871838218
"chr13-0469",0.226940488405516
"chr13-0470",0.237911272318961
"chr13-0471",0.284438916670556
"chr13-0472",0.196273574036847
"chr13-0473",0.140222536488488
"chr13-0474",0.184636010412843
"chr13-0475",0.226261151072768
"chr13-0476",0.265517210869987
"chr13-0477",0.227332586596977
"chr13-0478",0.31053386857243
"chr13-0479",0.260855939230261
"chr14-0001",-0.134532815568671
"chr14-0002",-0.118218937770104
"chr14-0003",0.000212207305705456
"chr14-0004",-0.0824617400071451
"chr14-0005",-0.0831532954336265
"chr14-0006",0.1141534336754
"chr14-0007",0.138602295594581
"chr14-0008",0.0667831917538826
"chr14-0009",0.108127034668778
"chr14-0010",0.131697108118939
"chr14-0011",0.11876015202979
"chr14-0012",0.0459235500414275
"chr14-0013",0.0948343974683114
"chr14-0014",0.244779026349492
"chr14-0015",0.0642834559423501
"chr14-0016",0.104559610147985
"chr14-0017",0.163751043216093
"chr14-0018",0.0777497886715238
"chr14-0019",0.109673675554808
"chr14-0020",-0.0539122402597696
"chr14-0021",0.185606795251517
"chr14-0022",0.118250719191356
"chr14-0023",0.160316773473163
"chr14-0024",0.0957643860108149
"chr14-0025",0.202067183489358
"chr14-0026",0.33672681499
"chr14-0027",0.215256636314684
"chr14-0028",0.274084430174529
"chr14-0029",0.125333290384532
"chr14-0030",0.191470435677598
"chr14-0031",0.183421185228072
"chr14-0032",0.298219618802113
"chr14-0033",0.29382258371627
"chr14-0034",0.134543866892905
"chr14-0035",0.120481850372082
"chr14-0036",0.0953138165691654
"chr14-0037",0.126688067152106
"chr14-0038",0.0775230235202073
"chr14-0039",0.134998901676419
"chr14-0040",0.176017366810828
"chr14-0041",0.196065491438262
"chr14-0042",0.114365998521992
"chr14-0043",0.0471076034972389
"chr14-0044",0.0842280450847232
"chr14-0045",0.0602086439035858
"chr14-0046",0.0717677961275546
"chr14-0047",0.129272267588828
"chr14-0048",0.0581763765749201
"chr14-0049",0.0523250719869225
"chr14-0050",0.0509166917899982
"chr14-0051",0.0765999061849333
"chr14-0052",0.107944092486225
"chr14-0053",0.0494926642893292
"chr14-0054",0.110549471389774
"chr14-0055",0.101266594752746
"chr14-0056",0.14423611645922
"chr14-0057",0.294748860930009
"chr14-0058",0.278022535850289
"chr14-0059",0.195428175431035
"chr14-0060",0.322787333572778
"chr14-0061",0.0736519822519748
"chr14-0062",0.252564978582211
"chr14-0063",0.227016040587555
"chr14-0064",0.201586412765746
"chr14-0065",0.297406541013959
"chr14-0066",0.296700678208066
"chr14-0067",0.217038618016282
"chr14-0068",0.148091907092386
"chr14-0069",0.229688359110649
"chr14-0070",0.117491966659313
"chr14-0071",0.228828868167824
"chr14-0072",0.0394209264051371
"chr14-0073",0.163380364703589
"chr14-0074",0.0182826642177085
"chr14-0075",0.0331196422060072
"chr14-0076",0.10393425299594
"chr14-0077",0.102639342057641
"chr14-0078",0.112104116555922
"chr14-0079",-0.0670592948204313
"chr14-0080",0.20609442544648
"chr14-0081",0.425654282496946
"chr14-0082",0.199580323914767
"chr14-0083",0.290574192723651
"chr14-0084",0.188789413302943
"chr14-0085",0.372300210859417
"chr14-0086",0.211989744147471
"chr14-0087",0.303648437395113
"chr14-0088",0.135319962855534
"chr14-0089",0.124100411513587
"chr14-0090",0.238433850933607
"chr14-0091",0.0885452938803698
"chr14-0092",0.245485250935699
"chr14-0093",0.0484057830466408
"chr14-0094",0.17232032666931
"chr14-0095",0.136588036484972
"chr14-0096",0.126200717866981
"chr14-0097",0.127181655033127
"chr14-0098",0.122065085793945
"chr14-0099",0.106462670624973
"chr14-0100",0.00769877896538934
"chr14-0101",0.214201546904
"chr14-0102",0.0934914548730118
"chr14-0103",0.0933791330902308
"chr14-0104",0.144377133242309
"chr14-0105",0.00456970453938504
"chr14-0106",-0.0847578871548743
"chr14-0107",-0.0458069863882967
"chr14-0108",0.0102930100872649
"chr14-0109",0.049572755441499
"chr14-0110",0.0027273625694022
"chr14-0111",-0.0683621334280711
"chr14-0112",-0.0502052706469989
"chr14-0113",0.0113853863674883
"chr14-0114",-0.136578848245994
"chr14-0115",-0.208343930201975
"chr14-0116",-0.256573091528122
"chr14-0117",-0.275621012711751
"chr14-0118",-0.103494825506685
"chr14-0119",-0.155495465635913
"chr14-0120",-0.0196893704252128
"chr14-0121",-0.00448261448919175
"chr14-0122",0.00210696009637984
"chr14-0123",0.0397084893664473
"chr14-0124",0.0109710582603973
"chr14-0125",0.120541998669552
"chr14-0126",0.0397990255660543
"chr14-0127",-0.122645478932653
"chr14-0128",-0.0962910941760316
"chr14-0129",-0.0394342075988558
"chr14-0130",0.0826462257755962
"chr14-0131",0.0203797158784892
"chr14-0132",0.059784649478145
"chr14-0133",0.0265384062929898
"chr14-0134",0.1110338348795
"chr14-0135",-0.0820395333510884
"chr14-0136",-0.0396248625545068
"chr14-0137",-0.0450221911354669
"chr14-0138",-0.0925997345553371
"chr14-0139",-0.12223877784557
"chr14-0140",-0.0242030460202926
"chr14-0141",-0.120146821165041
"chr14-0142",0.0121692579580638
"chr14-0143",0.0139627668457135
"chr14-0144",-0.0514642019414435
"chr14-0145",0.00130657665332414
"chr14-0146",-0.0201531585692428
"chr14-0147",-0.0905791149426875
"chr14-0148",-0.0363013422097281
"chr14-0149",0.0531645499220525
"chr14-0150",-0.0536791838069251
"chr14-0151",-0.0932368724473695
"chr14-0152",-0.0186808738151745
"chr14-0153",-0.0491968790293152
"chr14-0154",-0.0306847449584071
"chr14-0155",0.0539960766927933
"chr14-0156",0.0707076149957361
"chr14-0157",0.0491029778938746
"chr14-0158",0.122219727786049
"chr14-0159",0.240046369084211
"chr14-0160",0.124688370516212
"chr14-0161",0.116468596538611
"chr14-0162",0.0213029258426252
"chr14-0163",-0.0828571779580221
"chr14-0164",0.041275987233133
"chr14-0165",0.0192609670112349
"chr14-0166",-0.00890449503580966
"chr14-0167",-0.00795813987219529
"chr14-0168",-0.0541017609709236
"chr14-0169",0.0666731127768861
"chr14-0170",-0.0424370623019986
"chr14-0171",-0.0438272157387783
"chr14-0172",0.00555614317237405
"chr14-0173",0.102408515043132
"chr14-0174",-0.00251265647125516
"chr14-0175",-0.13365063894159
"chr14-0176",-0.0562146954937477
"chr14-0177",0.065873964808651
"chr14-0178",0.0310720274187523
"chr14-0179",0.0396991927175849
"chr14-0180",-0.00893517187325422
"chr14-0181",-0.0717622535588761
"chr14-0182",0.0670649749309817
"chr14-0183",-0.0867856419275203
"chr14-0184",0.198873189993645
"chr14-0185",-0.00165134833337959
"chr14-0186",-0.0313301028108421
"chr14-0187",-0.0967262246297072
"chr14-0188",0.0409134060780298
"chr14-0189",0.0609882169828519
"chr14-0190",-0.0814936737473601
"chr14-0191",-0.0505484190376398
"chr14-0192",-0.0246474033828995
"chr14-0193",0.0113400776894154
"chr14-0194",-0.100480655579154
"chr14-0195",-0.0612063005295281
"chr14-0196",-0.104484956743401
"chr14-0197",0.00248402845323333
"chr14-0198",0.0486334381056051
"chr14-0199",0.025893240221113
"chr14-0200",0.108931193537484
"chr14-0201",0.0974835562383543
"chr14-0202",0.063251385886414
"chr14-0203",0.0130750381892019
"chr14-0204",0.0542619709238964
"chr14-0205",0.00518269995739685
"chr14-0206",0.0461381830224754
"chr14-0207",-0.169881721681927
"chr14-0208",-0.202109344758041
"chr14-0209",-0.321067501831337
"chr14-0210",-0.30727169301716
"chr14-0211",-0.402572164174523
"chr14-0212",-0.275631981942978
"chr14-0213",-0.155825085951567
"chr14-0214",-0.280685143410952
"chr14-0215",-0.281958416327808
"chr14-0216",-0.32371268594902
"chr14-0217",-0.263111074707907
"chr14-0218",-0.229446577315418
"chr14-0219",-0.197010543646985
"chr14-0220",-0.186976032746662
"chr14-0221",-0.108451926393451
"chr14-0222",-0.21609506804976
"chr14-0223",-0.215419540265158
"chr14-0224",-0.119911616850501
"chr14-0225",-0.236311494452379
"chr14-0226",-0.335193513185882
"chr14-0227",-0.29069380331452
"chr14-0228",-0.213849314836432
"chr14-0229",-0.152498089319138
"chr14-0230",-0.23461508580114
"chr14-0231",-0.168768578330542
"chr14-0232",-0.291870816678205
"chr14-0233",-0.29466955381625
"chr14-0234",-0.291178689261265
"chr14-0235",-0.391925764918471
"chr14-0236",-0.284603552944445
"chr14-0237",-0.186457261090672
"chr14-0238",-0.170708356653654
"chr14-0239",-0.293278229435769
"chr14-0240",-0.304737055798665
"chr14-0241",-0.242468424302862
"chr14-0242",-0.330681206147282
"chr14-0243",-0.180434591162031
"chr14-0244",-0.146392094272293
"chr14-0245",-0.318626638669765
"chr14-0246",-0.130096016512279
"chr14-0247",-0.30876100790141
"chr14-0248",-0.356244881618047
"chr14-0249",-0.235265806208316
"chr14-0250",-0.234566274447874
"chr14-0251",-0.371962933306878
"chr14-0252",-0.136293870173878
"chr14-0253",-0.239743096997088
"chr14-0254",-0.405799296006873
"chr14-0255",-0.302683078683309
"chr14-0256",-0.304312063535675
"chr14-0257",-0.388617286455354
"chr14-0258",-0.141141473160137
"chr14-0259",-0.260370051836141
"chr14-0260",-0.27226500014349
"chr14-0261",-0.286027357969086
"chr14-0262",-0.156937977976645
"chr14-0263",-0.181662724272106
"chr14-0264",-0.161030649896723
"chr14-0265",-0.312703574163782
"chr14-0266",-0.211279078500913
"chr14-0267",-0.402828414482349
"chr14-0268",-0.215389988400882
"chr14-0269",-0.211591958102202
"chr14-0270",-0.252681779432566
"chr14-0271",-0.23545348844257
"chr14-0272",-0.349241358597318
"chr14-0273",-0.179855860069684
"chr14-0274",-0.23737106552638
"chr14-0275",-0.260441310389352
"chr14-0276",-0.320254367248786
"chr14-0277",-0.241919294901337
"chr14-0278",-0.258081198504338
"chr14-0279",-0.217048200474605
"chr14-0280",-0.20378660727304
"chr14-0281",-0.298995253384633
"chr14-0282",-0.353368078193388
"chr14-0283",-0.382254928686067
"chr14-0284",-0.343602451565154
"chr14-0285",-0.347936103043005
"chr14-0286",-0.288999825249494
"chr14-0287",-0.2741883784916
"chr14-0288",-0.206571373161453
"chr14-0289",-0.17788054345843
"chr14-0290",-0.297185151581183
"chr14-0291",-0.0458025243170462
"chr14-0292",-0.186168807205384
"chr14-0293",-0.116683775265164
"chr14-0294",-0.197401357372375
"chr14-0295",-0.189193877303079
"chr14-0296",-0.0416835448791045
"chr14-0297",-0.171115507704179
"chr14-0298",-0.117762285984056
"chr14-0299",-0.0910968367325135
"chr14-0300",-0.0440859597299586
"chr14-0301",-0.151132174798947
"chr14-0302",-0.0717702110955499
"chr14-0303",-0.298095909705102
"chr14-0304",-0.220141610780391
"chr14-0305",-0.196145660801823
"chr14-0306",-0.205462594152986
"chr14-0307",-0.153707726163825
"chr14-0308",-0.167825135518925
"chr14-0309",-0.406848560260945
"chr14-0310",-0.384698117364759
"chr14-0311",-0.24119733404348
"chr14-0312",-0.267277273843099
"chr14-0313",-0.273873009025168
"chr14-0314",-0.188478780288725
"chr14-0315",-0.117695129965838
"chr14-0316",-0.282407021137957
"chr14-0317",-0.259861862332813
"chr14-0318",-0.359427619826875
"chr14-0319",-0.289997259823416
"chr14-0320",-0.463084097796732
"chr14-0321",-0.304751722894655
"chr14-0322",-0.419279968530664
"chr14-0323",-0.269591687329964
"chr14-0324",-0.301945298788477
"chr14-0325",-0.266551704747544
"chr14-0326",-0.356747645642238
"chr14-0327",-0.415922601989556
"chr14-0328",-0.411901891024769
"chr14-0329",-0.196356473117876
"chr14-0330",-0.303744975722696
"chr14-0331",-0.15767392787795
"chr14-0332",-0.269167244123741
"chr14-0333",-0.361128979871933
"chr14-0334",-0.319112760465287
"chr14-0335",-0.330315292056213
"chr14-0336",-0.299928286328344
"chr14-0337",-0.246222014482982
"chr14-0338",-0.26979286766455
"chr14-0339",-0.282741127781048
"chr14-0340",-0.254157829552871
"chr14-0341",-0.373201397688674
"chr14-0342",-0.336930895535224
"chr14-0343",-0.303339741951647
"chr14-0344",-0.336923738988342
"chr14-0345",-0.4959289654297
"chr14-0346",-0.460656421599088
"chr14-0347",-0.388090427094029
"chr14-0348",-0.464461477451197
"chr14-0349",-0.362438419410088
"chr14-0350",-0.16673273249578
"chr14-0351",-0.340113305653518
"chr14-0352",-0.281813555339737
"chr14-0353",-0.355082553226593
"chr14-0354",-0.236076994039843
"chr14-0355",-0.382659244280187
"chr14-0356",-0.349105982675352
"chr14-0357",-0.38600694635145
"chr14-0358",-0.287027288310483
"chr14-0359",-0.176829080466619
"chr14-0360",-0.177942534500987
"chr14-0361",-0.328130723912723
"chr14-0362",-0.252867788471239
"chr14-0363",-0.281153525196479
"chr14-0364",-0.310958153240759
"chr14-0365",-0.339932191097761
"chr14-0366",-0.306944841852455
"chr14-0367",-0.276534524196387
"chr14-0368",-0.411607339842136
"chr14-0369",-0.214720381435481
"chr14-0370",-0.38920593738803
"chr14-0371",-0.273317477037381
"chr14-0372",-0.329688193769667
"chr14-0373",-0.274288931050896
"chr14-0374",-0.227874222521972
"chr14-0375",-0.27197162744678
"chr14-0376",-0.343306464873716
"chr14-0377",-0.21183430402544
"chr14-0378",-0.137914786651533
"chr14-0379",-0.24529577548191
"chr14-0380",-0.307302142560886
"chr14-0381",-0.287569338874742
"chr14-0382",-0.37108603754404
"chr14-0383",-0.493168621372851
"chr14-0384",-0.41384970898114
"chr14-0385",-0.222988597943866
"chr14-0386",-0.277232802072613
"chr14-0387",-0.192084394346288
"chr14-0388",-0.235601926467627
"chr14-0389",-0.159377597997911
"chr14-0390",-0.276608927637064
"chr14-0391",-0.301272119770391
"chr14-0392",-0.202499598971795
"chr14-0393",-0.268015589324666
"chr14-0394",-0.261497054958055
"chr14-0395",-0.393852200685585
"chr14-0396",-0.335157218624762
"chr14-0397",-0.378570047086109
"chr14-0398",-0.45714116421167
"chr14-0399",-0.353090327096945
"chr14-0400",-0.282207035570716
"chr14-0401",-0.323607107327696
"chr14-0402",-0.472922491703882
"chr14-0403",-0.283189396915057
"chr14-0404",-0.234049827434723
"chr14-0405",-0.101367524857206
"chr14-0406",-0.208828635489664
"chr14-0407",-0.151218015416502
"chr14-0408",-0.270223996522111
"chr14-0409",-0.141722675846947
"chr14-0410",-0.278698554666647
"chr14-0411",-0.325948237266644
"chr14-0412",-0.278162084507999
"chr14-0413",-0.276272729880497
"chr14-0414",-0.30483811179784
"chr14-0415",-0.109461951113304
"chr14-0416",-0.177857563732612
"chr14-0417",-0.295569074083036
"chr14-0418",-0.355050581316115
"chr14-0419",-0.231297266117221
"chr14-0420",-0.146250249038407
"chr14-0421",-0.21541510778158
"chr14-0422",-0.381448697783358
"chr14-0423",-0.331137291238483
"chr14-0424",-0.275869366129999
"chr14-0425",-0.152017199427897
"chr14-0426",-0.282302905509567
"chr14-0427",-0.303122224741295
"chr14-0428",-0.289414333622096
"chr14-0429",-0.329657555302636
"chr14-0430",-0.290809066243002
"chr14-0431",-0.26916365301146
"chr14-0432",-0.236715883376038
"chr14-0433",-0.138202158514327
"chr14-0434",-0.300216383871863
"chr14-0435",-0.263563803105134
"chr14-0436",-0.21004047033577
"chr14-0437",-0.244976693056574
"chr14-0438",-0.279786291262129
"chr14-0439",-0.304724297544423
"chr14-0440",-0.497085357111432
"chr14-0441",-0.361508419748259
"chr14-0442",-0.204216755876483
"chr14-0443",-0.30874886254877
"chr14-0444",-0.431923758706407
"chr14-0445",-0.494421561984157
"chr14-0446",-0.201384020509185
"chr14-0447",-0.225859678390923
"chr14-0448",-0.241073734804855
"chr14-0449",-0.271853126673339
"chr14-0450",-0.197679391944522
"chr14-0451",-0.21335905470593
"chr14-0452",-0.349254815583876
"chr14-0453",-0.226174121158967
"chr14-0454",-0.30086294769348
"chr14-0455",-0.290777560557219
"chr14-0456",-0.255416466365068
"chr14-0457",-0.27886169263333
"chr14-0458",-0.325464181658374
"chr14-0459",-0.6075650572994
"chr14-0460",-0.369267705122898
"chr14-0461",-0.313538821470274
"chr14-0462",-0.238817507734735
"chr14-0463",-0.191630645443592
"chr14-0464",-0.342486582835516
"chr14-0465",-0.201366238635415
"chr14-0466",-0.32646975081358
"chr14-0467",-0.325879134147861
"chr14-0468",-0.276476978427024
"chr14-0469",-0.305352238443897
"chr14-0470",-0.232775027281115
"chr14-0471",-0.305031814830963
"chr14-0472",-0.263679730997404
"chr14-0473",-0.371318778742897
"chr14-0474",-0.341816545454233
"chr14-0475",-0.227537436760264
"chr14-0476",-0.391520809294584
"chr14-0477",-0.295227955887223
"chr14-0478",-0.418518202348571
"chr14-0479",-0.404585396322178
"chr14-0480",-0.203861844644036
"chr14-0481",-0.114985242608732
"chr14-0482",-0.271075792151827
"chr14-0483",-0.258060669622321
"chr14-0484",-0.230239018066792
"chr14-0485",-0.253462658183786
"chr14-0486",-0.201433599782656
"chr14-0487",-0.219198455198746
"chr14-0488",-0.318319553785168
"chr14-0489",-0.0694423845868894
"chr14-0490",-0.280507963056194
"chr14-0491",-0.274488601934888
"chr14-0492",-0.518698259769309
"chr14-0493",-0.303755689660162
"chr14-0494",-0.279249541933565
"chr14-0495",-0.230523574912588
"chr14-0496",-0.139146903382632
"chr14-0497",-0.312258911461322
"chr14-0498",-0.247631705016721
"chr14-0499",-0.418760255888554
"chr14-0500",-0.26516025546635
"chr14-0501",-0.261736284669194
"chr14-0502",-0.495661618286935
"chr14-0503",-0.30475178067965
"chr14-0504",-0.442309752727892
"chr14-0505",-0.300129293472099
"chr14-0506",-0.146377453763883
"chr14-0507",-0.17115795407073
"chr14-0508",-0.315075436714445
"chr14-0509",-0.177957237001265
"chr14-0510",-0.109933364346373
"chr14-0511",-0.435075964295741
"chr14-0512",-0.374363795534656
"chr14-0513",-0.166160809415436
"chr14-0514",-0.292478361142386
"chr14-0515",-0.508059378397821
"chr14-0516",-0.311510234554455
"chr14-0517",-0.239930635444118
"chr14-0518",-0.259804398157318
"chr14-0519",-0.283788934238535
"chr14-0520",-0.292452465516364
"chr14-0521",-0.396568964210141
"chr14-0522",-0.302594063149466
"chr14-0523",-0.29129833575919
"chr14-0524",-0.432007752054997
"chr14-0525",-0.338870410527527
"chr14-0526",-0.379512605640822
"chr14-0527",-0.322611102933006
"chr14-0528",-0.270189951197346
"chr14-0529",-0.293179758783149
"chr14-0530",-0.318119775772805
"chr14-0531",-0.313276735661443
"chr14-0532",-0.270270190461341
"chr14-0533",-0.232616932332847
"chr14-0534",-0.302756765872752
"chr14-0535",-0.328250755921753
"chr14-0536",-0.29551183366863
"chr14-0537",-0.256222347115465
"chr14-0538",-0.205866154803436
"chr14-0539",-0.251431492672739
"chr14-0540",-0.347717426434608
"chr14-0541",-0.313039322898541
"chr14-0542",-0.271861974271255
"chr14-0543",-0.27254336106348
"chr14-0544",-0.237757916951713
"chr14-0545",-0.365321888191184
"chr14-0546",-0.23553942646718
"chr14-0547",-0.281708420435288
"chr14-0548",-0.408072846372447
"chr14-0549",-0.338007919454056
"chr14-0550",-0.368421322008924
"chr14-0551",-0.615726944705072
"chr14-0552",-0.182659752099647
"chr14-0553",-0.176289517112937
"chr14-0554",-0.291796521182318
"chr14-0555",-0.252468790244588
"chr14-0556",-0.291179545063473
"chr14-0557",-0.251736183397848
"chr14-0558",-0.384642801017665
"chr14-0559",-0.336532156037538
"chr14-0560",-0.292745842174053
"chr14-0561",-0.177916693208475
"chr14-0562",-0.422693613856721
"chr14-0563",-0.457109998607772
"chr14-0564",-0.357745643763893
"chr14-0565",-0.385954210372087
"chr14-0566",-0.318382936656374
"chr14-0567",-0.348801732343874
"chr14-0568",-0.302073410660007
"chr14-0569",-0.290509441650926
"chr14-0570",-0.487201088206044
"chr14-0571",-0.417780399318642
"chr14-0572",-0.381250621520648
"chr14-0573",-0.352156804066041
"chr14-0574",-0.463571243332555
"chr14-0575",-0.217172431490815
"chr14-0576",-0.405540995954643
"chr14-0577",-0.295215155498851
"chr14-0578",-0.426884670617079
"chr14-0579",-0.294193942133
"chr14-0580",-0.300790412033091
"chr14-0581",-0.297321802518988
"chr14-0582",-0.326071934395093
"chr14-0583",-0.357757313535883
"chr14-0584",-0.393393163789215
"chr14-0585",-0.37266405341022
"chr14-0586",-0.457872954852714
"chr14-0587",-0.544835314089528
"chr14-0588",-0.41579286612589
"chr14-0589",-0.427038807471087
"chr14-0590",-0.362156570131101
"chr14-0591",-0.288195651788895
"chr14-0592",-0.38578041704681
"chr14-0593",-0.261311056789892
"chr14-0594",-0.323179535840359
"chr14-0595",-0.392194079805879
"chr14-0596",-0.306549031016993
"chr14-0597",-0.336755597232359
"chr14-0598",-0.36614038015029
"chr14-0599",-0.266023525237393
"chr14-0600",-0.369019627799325
"chr14-0601",-0.480283037569345
"chr14-0602",-0.40442608395921
"chr14-0603",-0.418858413856921
"chr14-0604",-0.393369114413539
"chr14-0605",-0.429095687715305
"chr14-0606",-0.333212948109999
"chr14-0607",-0.269426230608398
"chr14-0608",-0.323758937288702
"chr14-0609",-0.376759148306694
"chr14-0610",-0.30204471576029
"chr14-0611",-0.166729708092882
"chr14-0612",-0.142330601126105
"chr14-0613",-0.326899399799403
"chr14-0614",-0.23668709258562
"chr14-0615",-0.372404239930173
"chr14-0616",-0.3200767036864
"chr14-0617",-0.225253728072511
"chr14-0618",-0.492898410272003
"chr14-0619",-0.252265746990711
"chr14-0620",-0.206293323234987
"chr14-0621",-0.549194884315579
"chr14-0622",-0.356956310548352
"chr15-0001",-0.0647248588479781
"chr15-0002",-0.0527378850404619
"chr15-0003",-0.125604606926066
"chr15-0004",-0.0554462120481313
"chr15-0005",-0.219212713378783
"chr15-0006",-0.247078882250829
"chr15-0007",0.0167872108802515
"chr15-0008",-0.062287349365454
"chr15-0009",-0.0390038126373724
"chr15-0010",-0.0704470506602331
"chr15-0011",-0.113390583313933
"chr15-0012",-0.129542117867617
"chr15-0013",0.00480019257186353
"chr15-0014",-0.26272585491228
"chr15-0015",-0.199817831353558
"chr15-0016",-0.14220643855061
"chr15-0017",-0.123883451733138
"chr15-0018",-0.098362494113541
"chr15-0019",-0.218207800382876
"chr15-0020",-0.180660533505057
"chr15-0021",-0.324390912854766
"chr15-0022",-0.165363982650843
"chr15-0023",-0.406913965003475
"chr15-0024",-0.0497166952688426
"chr15-0025",-0.189377162230823
"chr15-0026",-0.127445307344779
"chr15-0027",-0.0455761189873757
"chr15-0028",-0.156417953601885
"chr15-0029",-0.184215036728585
"chr15-0030",-0.211893094207903
"chr15-0031",-0.0951927466334785
"chr15-0032",-0.172573770289395
"chr15-0033",-0.0186169656427379
"chr15-0034",-0.139271777056308
"chr15-0035",-0.254029247063515
"chr15-0036",-0.17116002570096
"chr15-0037",-0.152312253907532
"chr15-0038",0.0444367295516164
"chr15-0039",-0.326150621377932
"chr15-0040",-0.207197504514065
"chr15-0041",-0.0683569035291688
"chr15-0042",-0.161679651027999
"chr15-0043",-0.147155394490799
"chr15-0044",-0.0264453798317202
"chr15-0045",-0.0494566797368522
"chr15-0046",-0.102524492508417
"chr15-0047",0.0415351822890303
"chr15-0048",0.0288338745515435
"chr15-0049",-0.0677529833639225
"chr15-0050",-0.0748128331671116
"chr15-0051",-0.127578917164164
"chr15-0052",-0.143607511938365
"chr15-0053",-0.170802635434144
"chr15-0054",-0.141021036906949
"chr15-0055",-0.138455667388235
"chr15-0056",-0.0213791273481334
"chr15-0057",0.0924213088180047
"chr15-0058",-0.0894036086259773
"chr15-0059",-0.0222357692268295
"chr15-0060",-0.0808102282220488
"chr15-0061",-0.0201144226184856
"chr15-0062",-0.163634493451584
"chr15-0063",-0.130560637418625
"chr15-0064",-0.070147632429378
"chr15-0065",-0.090936003146598
"chr15-0066",-0.0455685625274346
"chr15-0067",-0.0672083618582102
"chr15-0068",-0.0371386607020643
"chr15-0069",0.134698186363763
"chr15-0070",0.106230455956858
"chr15-0071",0.0567045284950939
"chr15-0072",0.0537928714910621
"chr15-0073",0.0721369984873998
"chr15-0074",0.0512811877934237
"chr15-0075",0.0522380712458886
"chr15-0076",-0.00851589427788244
"chr15-0077",-0.0321825022403361
"chr15-0078",-0.0112973305442633
"chr15-0079",0.0541893282206255
"chr15-0080",-0.0735937555096943
"chr15-0081",-0.0481685493191069
"chr15-0082",-0.114325400096586
"chr15-0083",-0.0628978775782701
"chr15-0084",-0.0657326943929782
"chr15-0085",-0.0125516956412912
"chr15-0086",-0.0199461294135068
"chr15-0087",-0.0195608184620241
"chr15-0088",-0.0350970846755948
"chr15-0089",-0.180851285699306
"chr15-0090",-0.0380618668505594
"chr15-0091",0.0764255676209361
"chr15-0092",0.0529907121903432
"chr15-0093",0.034766834975765
"chr15-0094",-0.000319570303167389
"chr15-0095",-0.0129137327145811
"chr15-0096",0.0435858270273529
"chr15-0097",-0.00510240822395354
"chr15-0098",-0.0654190043552376
"chr15-0099",0.166520835992886
"chr15-0100",-0.00314679388653212
"chr15-0101",0.222528649477567
"chr15-0102",0.00216402847534723
"chr15-0103",0.0247846069223503
"chr15-0104",0.0359890238487628
"chr15-0105",-0.104205626760391
"chr15-0106",0.0384900961819182
"chr15-0107",-0.184593445403807
"chr15-0108",0.0474995821891792
"chr15-0109",0.104058878750443
"chr15-0110",0.0665106932249812
"chr15-0111",-0.0448851510375422
"chr15-0112",0.0603955667422976
"chr15-0113",0.0987444057053083
"chr15-0114",0.0398812159560008
"chr15-0115",0.10460837718708
"chr15-0116",0.0996508715863922
"chr15-0117",0.0566819953250359
"chr15-0118",0.0624578536428494
"chr15-0119",-0.0873544282975703
"chr15-0120",-0.0152867879830847
"chr15-0121",0.00350659562229431
"chr15-0122",0.0579735570931115
"chr15-0123",-0.132146895477017
"chr15-0124",-0.069140472622753
"chr15-0125",-0.0591574181981203
"chr15-0126",-0.0956960963863541
"chr15-0127",-0.128275154516559
"chr15-0128",-0.131108816388818
"chr15-0129",0.0401981848412684
"chr15-0130",-0.310767261748646
"chr15-0131",-0.136500790347807
"chr15-0132",-0.128527348945877
"chr15-0133",-0.0994710452904763
"chr15-0134",-0.146091923182864
"chr15-0135",-0.0876499662709938
"chr15-0136",-0.0646620806950404
"chr15-0137",-0.200555920512073
"chr15-0138",-0.119267698848444
"chr15-0139",-0.0992384786232287
"chr15-0140",-0.173236076482071
"chr15-0141",-0.168284396242768
"chr15-0142",-0.140476227050888
"chr15-0143",-0.0975427808882827
"chr15-0144",-0.0906812274981701
"chr15-0145",-0.168468812551147
"chr15-0146",-0.12274614030337
