"","value"
"chr11-0528",-0.380370493177168
"chr11-0529",-0.462889433000303
"chr11-0530",-0.262029672351958
"chr11-0531",-0.384956632086787
"chr11-0532",-0.578549873520218
"chr11-0533",-0.592603549926353
"chr11-0534",-0.601048741550948
"chr11-0535",-0.483012429137152
"chr11-0536",-0.315376339546086
"chr11-0537",-0.427787528253928
"chr11-0538",-0.517974769809765
"chr11-0539",-0.512265178107027
"chr11-0540",-0.423054821277772
"chr11-0541",-0.624995421299047
"chr11-0542",-0.474477720770992
"chr11-0543",-0.46441977359002
"chr11-0544",-0.409911333126774
"chr11-0545",-0.300534416071745
"chr11-0546",-0.481533860737472
"chr11-0547",-0.460283941699005
"chr11-0548",-0.363848479041771
"chr11-0549",-0.400304758870487
"chr11-0550",-0.317957560086682
"chr11-0551",-0.580582842961085
"chr11-0552",-0.392089594949074
"chr11-0553",-0.475039919605647
"chr11-0554",-0.321550857643759
"chr11-0555",-0.519676651799297
"chr11-0556",-0.375803426778184
"chr11-0557",-0.46970031595671
"chr11-0558",-0.581580161836586
"chr11-0559",-0.47948217218069
"chr11-0560",-0.572675919633436
"chr11-0561",-0.595667141449397
"chr11-0562",-0.417187588219307
"chr11-0563",-0.580486859988748
"chr11-0564",-0.416432136275606
"chr11-0565",-0.40283056809492
"chr11-0566",-0.432904021505388
"chr11-0567",-0.403176839481604
"chr11-0568",-0.304178943388624
"chr11-0569",-0.396850285214383
"chr11-0570",-0.796558911431888
"chr11-0571",-0.54834651303477
"chr11-0572",-0.302920613765262
"chr11-0573",-0.316573679417654
"chr11-0574",-0.394194891392428
"chr11-0575",-0.538494782001325
"chr11-0576",-0.615767956102538
"chr11-0577",-0.533315185598499
"chr11-0578",-0.350622279999346
"chr11-0579",-0.467019893164641
"chr11-0580",-0.582221872639166
"chr11-0581",-0.218430841839615
"chr11-0582",-0.554114075108803
"chr11-0583",-0.594325748638169
"chr11-0584",-0.447166132631497
"chr11-0585",-0.36079317748159
"chr11-0586",-0.484662609858398
"chr11-0587",-0.378330949744662
"chr11-0588",-0.501924208531226
"chr11-0589",-0.606983269739225
"chr11-0590",-0.382634810942939
"chr11-0591",-0.278223837247941
"chr11-0592",-0.356211076270471
"chr11-0593",-0.353315326604612
"chr11-0594",-0.537904781427783
"chr11-0595",-0.302974690149327
"chr11-0596",-0.350559693354845
"chr11-0597",-0.464439438360347
"chr11-0598",-0.465562759020525
"chr11-0599",-0.470982837504361
"chr11-0600",-0.39957992603871
"chr11-0601",-0.502901684550718
"chr11-0602",-0.346047842923586
"chr11-0603",-0.271482454238391
"chr11-0604",-0.407954403272648
"chr11-0605",-0.75842751604431
"chr11-0606",-0.330491410954312
"chr11-0607",-0.326764636200824
"chr11-0608",-0.424277184816174
"chr11-0609",-0.276336245163594
"chr11-0610",-0.377912942689469
"chr11-0611",-0.109335139797914
"chr11-0612",-0.500313487905107
"chr11-0613",-0.243212454740715
"chr11-0614",-0.186867788117541
"chr11-0615",-0.331646892962984
"chr11-0616",-0.21757912477407
"chr11-0617",-0.381670395252823
"chr11-0618",-0.365455395725375
"chr11-0619",-0.333102924509659
"chr11-0620",-0.35910909146158
"chr11-0621",-0.280124050457738
"chr11-0622",-0.346870384457519
"chr11-0623",-0.324945853271059
"chr11-0624",-0.188945274995613
"chr11-0625",-0.277164169281366
"chr11-0626",-0.592242652484035
"chr11-0627",-0.23847391100651
"chr11-0628",-0.272421134975448
"chr11-0629",-0.371794003908316
"chr11-0630",-0.337078859958567
"chr11-0631",-0.403436972324923
"chr11-0632",-0.425870061205753
"chr11-0633",-0.138550641396775
"chr11-0634",-0.287244138568653
"chr11-0635",-0.341204337915494
"chr11-0636",-0.349592855734174
"chr11-0637",-0.356973410058877
"chr11-0638",-0.179884761267382
"chr11-0639",-0.361222397126184
"chr11-0640",-0.108019774300443
"chr11-0641",-0.381708805309042
"chr11-0642",-0.517827371300025
"chr11-0643",-0.39998816467163
"chr11-0644",-0.445752909919132
"chr11-0645",-0.142639011432106
"chr11-0646",-0.387061423992583
"chr11-0647",-0.264720640546361
"chr11-0648",-0.511164582851747
"chr11-0649",-0.3369920112004
"chr11-0650",-0.436350608282037
"chr11-0651",-0.369747252175459
"chr11-0652",-0.198274456830033
"chr11-0653",-0.396009703424687
"chr11-0654",-0.514067587405841
"chr11-0655",-0.415350830755896
"chr11-0656",-0.538983855836108
"chr11-0657",-0.450574542064206
"chr11-0658",-0.403367130229214
"chr11-0659",-0.407510151433064
"chr11-0660",-0.25126442481796
"chr11-0661",-0.225698119160626
"chr11-0662",-0.447086885016049
"chr11-0663",-0.431221648558501
"chr11-0664",-0.375101237661867
"chr11-0665",-0.297996605722895
"chr11-0666",-0.366646054521038
"chr11-0667",-0.239164990677769
"chr11-0668",-0.177905157642337
"chr11-0669",-0.396962315307097
"chr11-0670",-0.111477306188277
"chr11-0671",-0.374998813740494
"chr11-0672",-0.229404656657851
"chr11-0673",-0.198496089698629
"chr11-0674",-0.324696800692099
"chr11-0675",-0.366571408005846
"chr11-0676",-0.377847976562045
"chr11-0677",-0.44103298523206
"chr11-0678",-0.296247766166273
"chr11-0679",-0.300688504530247
"chr11-0680",-0.258984051889691
"chr11-0681",-0.283859467189901
"chr11-0682",-0.492165049193342
"chr11-0683",-0.519036027649732
"chr11-0684",-0.27300289662543
"chr11-0685",-0.467284395273996
"chr11-0686",-0.374045417852345
"chr11-0687",-0.345114569205914
"chr11-0688",-0.301796621633288
"chr11-0689",-0.420880877319714
"chr11-0690",-0.260913598436754
"chr11-0691",-0.218139171318675
"chr11-0692",-0.285803018533941
"chr11-0693",-0.0643532055862504
"chr11-0694",-0.154033721718236
"chr11-0695",-0.34748409169009
"chr11-0696",-0.314786557335371
"chr11-0697",-0.482490432489386
"chr11-0698",-0.278253133327297
"chr11-0699",-0.468777330640354
"chr11-0700",-0.349096845611009
"chr11-0701",-0.190291224194164
"chr11-0702",-0.144375876402026
"chr11-0703",-0.315209952740499
"chr11-0704",-0.291475100209089
"chr11-0705",-0.300286144663519
"chr11-0706",-0.293120353093008
"chr11-0707",-0.333597076913372
"chr11-0708",-0.238515215695376
"chr11-0709",-0.218458336264331
"chr11-0710",-0.587671157301456
"chr11-0711",-0.32632387270179
"chr11-0712",-0.600324266381968
"chr11-0713",-0.459124358786987
"chr11-0714",-0.53780950220495
"chr11-0715",-0.446913965595188
"chr11-0716",-0.521324686851965
"chr11-0717",-0.367812754862245
"chr11-0718",-0.283231642401587
"chr11-0719",-0.481426549041227
"chr11-0720",-0.364302588714568
"chr11-0721",-0.284823101191839
"chr11-0722",-0.466045295370963
"chr11-0723",-0.303770066222274
"chr11-0724",-0.32086917561461
"chr11-0725",-0.188063524529286
"chr11-0726",-0.388774105293423
"chr11-0727",-0.501493572498636
"chr11-0728",-0.398842984026256
"chr11-0729",-0.385392846318372
"chr11-0730",-0.206385517889833
"chr11-0731",-0.508477458624697
"chr11-0732",-0.275123511695415
"chr11-0733",-0.418352849659923
"chr11-0734",-0.437655213933287
"chr11-0735",-0.409262613270591
"chr11-0736",-0.308014405873214
"chr11-0737",-0.222379542659721
"chr11-0738",-0.389704300098971
"chr11-0739",-0.377535387936996
"chr11-0740",-0.354752006628881
"chr11-0741",-0.381296181477085
"chr11-0742",-0.372059299538817
"chr11-0743",-0.126409061578752
"chr11-0744",-0.478514223555924
"chr11-0745",-0.366801871841888
"chr11-0746",-0.494342962217676
"chr11-0747",-0.56275432272517
"chr11-0748",-0.465893012467948
"chr11-0749",-0.479482105815667
"chr11-0750",-0.527879197901254
"chr11-0751",-0.484396067827727
"chr11-0752",-0.542726517262061
"chr11-0753",-0.418221886845392
"chr11-0754",-0.562485708056035
"chr11-0755",-0.447694956104081
"chr11-0756",-0.369187484985985
"chr11-0757",-0.454840089284896
"chr11-0758",-0.368141832001096
"chr11-0759",-0.21509127107065
"chr11-0760",-0.188153324804112
"chr11-0761",-0.298548154819433
"chr11-0762",-0.356869308710753
"chr11-0763",-0.384299046926647
"chr11-0764",-0.332601960523608
"chr11-0765",-0.487262276977176
"chr11-0766",-0.520334488488728
"chr11-0767",-0.442438450105196
"chr11-0768",-0.32998977743709
"chr11-0769",-0.303308838502543
"chr11-0770",-0.643216565112195
"chr11-0771",-0.506333969053043
"chr11-0772",-0.544930917304326
"chr11-0773",-0.68809740371397
"chr11-0774",-0.560636278554043
"chr11-0775",-0.516305292259423
"chr11-0776",-0.642914608537103
"chr11-0777",-0.489362715048957
"chr11-0778",-0.721745117664635
"chr11-0779",-0.481037159415316
"chr11-0780",-0.478313958983383
"chr11-0781",-0.194615773784653
"chr11-0782",-0.154688628991929
"chr11-0783",-0.302004847469946
"chr11-0784",-0.390926865834661
"chr11-0785",-0.523364434429074
"chr11-0786",-0.384161089445225
"chr11-0787",-0.405160739834943
"chr11-0788",-0.618564126594496
"chr11-0789",-0.475395986519341
"chr11-0790",-0.636665782697515
"chr11-0791",-0.71552848367433
"chr11-0792",-0.613314412155802
"chr11-0793",-0.61955799393365
"chr11-0794",-0.607624601497589
"chr11-0795",-0.581830986350525
"chr11-0796",-0.687119585096235
"chr11-0797",-0.55318316593752
"chr11-0798",-0.585110238270306
"chr11-0799",-0.466226676405863
"chr11-0800",-0.560259940831684
"chr11-0801",-0.463718989717069
"chr11-0802",-0.46088299471184
"chr11-0803",-0.513201949494433
"chr11-0804",-0.498338986944799
"chr11-0805",-0.345902866825948
"chr11-0806",-0.418805672348088
"chr11-0807",-0.484866639437364
"chr11-0808",-0.648083787855352
"chr11-0809",-0.435849777241587
"chr11-0810",-0.486962062659135
"chr11-0811",-0.5508902590635
"chr11-0812",-0.413481128514603
"chr11-0813",-0.412646827553841
"chr11-0814",-0.48191223015854
"chr11-0815",-0.48198536343333
"chr11-0816",-0.427198599284352
"chr11-0817",-0.563630193034353
"chr11-0818",-0.519426426768785
"chr11-0819",-0.660810866603658
"chr11-0820",-0.619901338635275
"chr11-0821",-0.575528942235423
"chr11-0822",-0.597324918808756
"chr11-0823",-0.57212652904272
"chr11-0824",-0.576966600376897
"chr11-0825",-0.693890824552791
"chr11-0826",-0.264545571721302
"chr11-0827",-0.286424830431496
"chr11-0828",-0.3826326912788
"chr11-0829",-0.478701802349308
"chr11-0830",-0.618444303012212
"chr11-0831",-0.586897061597565
"chr11-0832",-0.773767722520324
"chr11-0833",-0.599779346172869
"chr11-0834",-0.427175697445403
"chr11-0835",-0.256209748231048
"chr11-0836",-0.426360139182207
"chr11-0837",-0.432677756697976
"chr11-0838",-0.589840799892508
"chr11-0839",-0.415689166808274
"chr11-0840",-0.218270761345986
"chr11-0841",-0.174380278988827
"chr11-0842",-0.378206828413394
"chr11-0843",-0.210215644759077
"chr11-0844",-0.0725190261685053
"chr11-0845",-0.265718283703711
"chr11-0846",-0.189547688192493
"chr11-0847",-0.155883583462267
"chr11-0848",-0.438879717996559
"chr11-0849",-0.38857602693434
"chr11-0850",-0.267177943105687
"chr11-0851",-0.473919986388997
"chr11-0852",-0.506862178515317
"chr11-0853",-0.620011757982832
"chr11-0854",-0.41274666529501
"chr11-0855",-0.325199184320798
"chr11-0856",-0.405676753163209
"chr11-0857",-0.448577057962873
"chr11-0858",-0.499930317447867
"chr11-0859",-0.558288363569676
"chr11-0860",-0.502808517269047
"chr11-0861",-0.499941639224695
"chr11-0862",-0.631084349346887
"chr11-0863",-0.573486719378181
"chr11-0864",-0.348895345229165
"chr11-0865",-0.628796522614053
"chr11-0866",-0.420479672827637
"chr11-0867",-0.4151317339746
"chr11-0868",-0.425077672402869
"chr11-0869",-0.614726128973466
"chr11-0870",-0.593475578389417
"chr11-0871",-0.489671892323065
"chr11-0872",-0.381692022243619
"chr11-0873",-0.447383393067145
"chr11-0874",-0.49819058647557
"chr11-0875",-0.62952455587977
"chr11-0876",-0.397025330681871
"chr11-0877",-0.573180916969037
"chr11-0878",-0.426723606631183
"chr11-0879",-0.421232665166158
"chr11-0880",-0.304491838211388
"chr11-0881",-0.457526268003113
"chr11-0882",-0.478171830665848
"chr11-0883",-0.57064031269033
"chr11-0884",-0.407087107080844
"chr11-0885",-0.497489559782287
"chr11-0886",-0.321442915884117
"chr11-0887",-0.344786015562082
"chr11-0888",-0.440840978982886
"chr11-0889",-0.227413660621113
"chr11-0890",-0.404663979748082
"chr11-0891",-0.443907146466996
"chr11-0892",-0.434358235960362
"chr11-0893",-0.549618613089151
"chr11-0894",-0.517800592043718
"chr11-0895",-0.355365956901285
"chr11-0896",-0.506842697490619
"chr11-0897",-0.619615161785874
"chr11-0898",-0.47827535673296
"chr11-0899",-0.427133072693135
"chr11-0900",-0.310151436572648
"chr11-0901",-0.184213782611137
"chr11-0902",-0.394170554472343
"chr11-0903",-0.20988787119658
"chr11-0904",-0.461852570365853
"chr11-0905",-0.441627612309581
"chr11-0906",-0.399126155064443
"chr11-0907",-0.481347847065718
"chr11-0908",-0.524360876613431
"chr11-0909",-0.460721874789673
"chr11-0910",-0.33994504188483
"chr11-0911",-0.343961020453015
"chr11-0912",-0.472395498012867
"chr11-0913",-0.460497169178637
"chr11-0914",-0.512214108117289
"chr11-0915",-0.444951244543031
"chr11-0916",-0.202887491173732
"chr11-0917",-0.518761366490881
"chr11-0918",-0.378725574365533
"chr11-0919",-0.431871353159176
"chr11-0920",-0.373766995300931
"chr11-0921",-0.492398365640291
"chr11-0922",-0.350033275481669
"chr11-0923",-0.367171182210384
"chr11-0924",-0.323789923473712
"chr11-0925",-0.372268253763372
"chr11-0926",-0.395124157690284
"chr11-0927",-0.41712893166522
"chr11-0928",-0.440283540093155
"chr11-0929",-0.335628597912735
"chr11-0930",-0.815493891096885
"chr11-0931",-0.560496334522347
"chr11-0932",-0.556638998197345
"chr11-0933",-0.455750142537232
"chr11-0934",-0.357287736643463
"chr11-0935",-0.266871556414775
"chr11-0936",-0.382829754752875
"chr11-0937",-0.182111397030805
"chr11-0938",-0.374408766614803
"chr11-0939",-0.266841432978554
"chr11-0940",-0.315816716586542
"chr11-0941",-0.634260622325413
"chr11-0942",-0.330845108172116
"chr11-0943",-0.674622799052295
"chr11-0944",-0.413408349158511
"chr11-0945",-0.289197898665226
"chr11-0946",-0.473585882312385
"chr11-0947",-0.535393399579497
"chr11-0948",-0.540592276933623
"chr11-0949",-0.454763462795323
"chr11-0950",-0.200611478892872
"chr11-0951",-0.351749797790077
"chr11-0952",-0.454118461021647
"chr11-0953",-0.492302563442323
"chr11-0954",-0.578929348674652
"chr11-0955",-0.527311712069343
"chr11-0956",-0.762195321708074
"chr11-0957",-0.527507128348475
"chr11-0958",-0.41129611839203
"chr11-0959",-0.405291568788544
"chr12-0001",-0.205685624254022
"chr12-0002",-0.268175469932295
"chr12-0003",-0.0342830727867662
"chr12-0004",-0.231747792302083
"chr12-0005",-0.296874953413182
"chr12-0006",-0.315926565639755
"chr12-0007",-0.237914057042698
"chr12-0008",-0.0948767168738722
"chr12-0009",-0.193452187315649
"chr12-0010",0.078133427789912
"chr12-0011",-0.208312140197281
"chr12-0012",-0.109227684822863
"chr12-0013",0.0796158206085831
"chr12-0014",0.00888861153726964
"chr12-0015",-0.0875607671302956
"chr12-0016",-0.285703688956808
"chr12-0017",-0.0986074794054278
"chr12-0018",-0.21705669967596
"chr12-0019",-0.0726621005321596
"chr12-0020",-0.339681169095659
"chr12-0021",-0.220585326230204
"chr12-0022",0.0836738204226496
"chr12-0023",-0.254373455226696
"chr12-0024",-0.145536857918449
"chr12-0025",-0.0457686104624098
"chr12-0026",-0.0847162179116998
"chr12-0027",-0.111591131721114
"chr12-0028",-0.175703722642805
"chr12-0029",-0.197562801588619
"chr12-0030",-0.0877541735519405
"chr12-0031",-0.19506866617183
"chr12-0032",-0.227651534313321
"chr12-0033",-0.206794967089108
"chr12-0034",-0.313830291688903
"chr12-0035",-0.245030763790836
"chr12-0036",-0.374330506812093
"chr12-0037",-0.199872797337034
"chr12-0038",-0.243347007228084
"chr12-0039",-0.21391850152749
"chr12-0040",-0.35824988027511
"chr12-0041",-0.432486378066306
"chr12-0042",-0.363017942325862
"chr12-0043",-0.340399517573872
"chr12-0044",-0.184250890653336
"chr12-0045",-0.164979916530553
"chr12-0046",-0.211695233021791
"chr12-0047",-0.134879113756139
"chr12-0048",-0.343230765318763
"chr12-0049",-0.332840180185005
"chr12-0050",-0.155253221679212
"chr12-0051",-0.290149173704541
"chr12-0052",-0.251758029853729
"chr12-0053",-0.116771211172271
"chr12-0054",-0.0883679617817673
"chr12-0055",-0.267655920101752
"chr12-0056",-0.331146745968178
"chr12-0057",-0.555712964978775
"chr12-0058",-0.529997819857685
"chr12-0059",-0.429792768520395
"chr12-0060",-0.362283922521164
"chr12-0061",-0.56128253615835
"chr12-0062",-0.350177871533282
"chr12-0063",-0.452715557946246
"chr12-0064",-0.639540634303295
"chr12-0065",-0.402890436648734
"chr12-0066",-0.389821556167939
"chr12-0067",-0.348276611148011
"chr12-0068",-0.381307008396857
"chr12-0069",-0.490060513129124
"chr12-0070",-0.301861312928677
"chr12-0071",-0.450244873003786
"chr12-0072",-0.389682523172476
"chr12-0073",-0.385186141938051
"chr12-0074",-0.36141467951494
"chr12-0075",-0.45792988038261
"chr12-0076",-0.487465753918607
"chr12-0077",-0.483532613230441
"chr12-0078",-0.504366482704958
"chr12-0079",-0.376683395119909
"chr12-0080",-0.452253201204207
"chr12-0081",-0.478657644924857
"chr12-0082",-0.429250412612962
"chr12-0083",-0.721381535233214
"chr12-0084",-0.612860364955005
"chr12-0085",-0.434714413959099
"chr12-0086",-0.402126363311813
"chr12-0087",-0.39110121046547
"chr12-0088",-0.345759950269435
"chr12-0089",-0.150253754147813
"chr12-0090",-0.191163315650317
"chr12-0091",-0.35755522486394
"chr12-0092",-0.270753925544742
"chr12-0093",-0.481562845135386
"chr12-0094",-0.302390467565757
"chr12-0095",-0.406920837843999
"chr12-0096",-0.0913946733958763
"chr12-0097",-0.243776913433417
"chr12-0098",-0.459234421650684
"chr12-0099",-0.250172010389623
"chr12-0100",-0.180403707628476
"chr12-0101",-0.398052420420084
"chr12-0102",-0.409158110956977
"chr12-0103",-0.28369058965673
"chr12-0104",-0.334588991172554
"chr12-0105",-0.30538247917195
"chr12-0106",-0.488862535616009
"chr12-0107",-0.610241291913201
"chr12-0108",-0.686250676607559
"chr12-0109",-0.441960878179135
"chr12-0110",-0.437504532815566
"chr12-0111",-0.184313135764859
"chr12-0112",-0.127919519338609
"chr12-0113",-0.231916518665479
"chr12-0114",-0.309404567403937
"chr12-0115",-0.344451179360041
"chr12-0116",-0.509090200884207
"chr12-0117",-0.0867071648079283
"chr12-0118",-0.286274015751041
"chr12-0119",-0.384895310345316
"chr12-0120",-0.416952963934792
"chr12-0121",-0.447060274246236
"chr12-0122",-0.400425750392107
"chr12-0123",-0.44179539455691
"chr12-0124",-0.338697472953275
"chr12-0125",-0.153198443491951
"chr12-0126",-0.106790700663791
"chr12-0127",-0.270326214761944
"chr12-0128",-0.376346475409336
"chr12-0129",-0.418741561035603
"chr12-0130",-0.57156536368221
"chr12-0131",-0.186745697450541
"chr12-0132",-0.29768202642905
"chr12-0133",-0.333336448107553
"chr12-0134",-0.557950061925071
"chr12-0135",-0.226056592799438
"chr12-0136",-0.354452202057158
"chr12-0137",-0.448708798592205
"chr12-0138",-0.477887739454956
"chr12-0139",-0.432455554685109
"chr12-0140",-0.338208109806385
"chr12-0141",-0.569497613198433
"chr12-0142",-0.407279351263057
"chr12-0143",-0.430868792709778
"chr12-0144",-0.528681843877437
"chr12-0145",-0.315741935073591
"chr12-0146",-0.259130744836798
"chr12-0147",-0.13830193278785
"chr12-0148",-0.307745285720426
"chr12-0149",-0.434285517819622
"chr12-0150",-0.313220682178678
"chr12-0151",-0.194831461390014
"chr12-0152",-0.204812706332752
"chr12-0153",-0.226237266289077
"chr12-0154",-0.404707232859089
"chr12-0155",-0.202262332975383
"chr12-0156",-0.34863523897368
"chr12-0157",-0.230658774698106
"chr12-0158",-0.395640723293098
"chr12-0159",-0.289685371324286
"chr12-0160",-0.214423579704969
"chr12-0161",-0.309126508828266
"chr12-0162",-0.328916400704711
"chr12-0163",-0.3358403648773
"chr12-0164",-0.228280470726716
"chr12-0165",-0.290517921413178
"chr12-0166",-0.317075631543921
"chr12-0167",-0.335360473070803
"chr12-0168",-0.277272189796737
"chr12-0169",-0.353748730360451
"chr12-0170",-0.299362541791795
"chr12-0171",-0.437397900951843
"chr12-0172",-0.132468356739193
"chr12-0173",-0.28604577733646
"chr12-0174",-0.203347814409536
"chr12-0175",-0.500412599990659
"chr12-0176",-0.347372531222224
"chr12-0177",-0.408136463575742
"chr12-0178",-0.367746757243657
"chr12-0179",-0.422668929364315
"chr12-0180",-0.289295490634635
"chr12-0181",-0.390535256008424
"chr12-0182",-0.359487453631057
"chr12-0183",-0.530546535987087
"chr12-0184",-0.162730621639987
"chr12-0185",-0.0142690203525099
"chr12-0186",0.101707574959047
"chr12-0187",-0.0591859227977748
"chr12-0188",-0.0458858857037128
"chr12-0189",-0.0204820732392053
"chr12-0190",0.015747843834927
"chr12-0191",-0.277536996980011
"chr12-0192",-0.0872367625308525
"chr12-0193",0.0393821183225201
"chr12-0194",-0.19151057024338
"chr12-0195",-0.0522311699222721
"chr12-0196",-0.104577844015039
"chr12-0197",-0.242197363520229
"chr12-0198",-0.131231180722029
"chr12-0199",-0.177337190207875
"chr12-0200",-0.322593947809497
"chr12-0201",-0.283567014080301
"chr12-0202",-0.357095606846479
"chr12-0203",-0.0547827587142136
"chr12-0204",-0.180773803859095
"chr12-0205",-0.076477803397382
"chr12-0206",-0.244222027903158
"chr12-0207",-0.181809151174693
"chr12-0208",-0.354583568898733
"chr12-0209",-0.336264064189914
"chr12-0210",-0.200396738876444
"chr12-0211",-0.361325410444095
"chr12-0212",-0.606760753137077
"chr12-0213",-0.0909109844306838
"chr12-0214",0.0127040293235899
"chr12-0215",0.172989087699323
"chr12-0216",0.104679961869637
"chr12-0217",0.336174426026586
"chr12-0218",0.159953739376574
"chr12-0219",0.27316698186884
"chr12-0220",0.333879218064426
"chr12-0221",0.439486519915094
"chr12-0222",0.405708379471739
"chr12-0223",0.234080364161316
"chr12-0224",0.181858789600125
"chr12-0225",0.423599162914097
"chr12-0226",0.529310198403768
"chr12-0227",0.392558136546076
"chr12-0228",0.684442200047417
"chr12-0229",0.463295143229682
"chr12-0230",0.597645786613512
"chr12-0231",0.561227215908505
"chr12-0232",0.388456431047239
"chr12-0233",0.216270587208328
"chr12-0234",0.337659067388719
"chr12-0235",0.242080969139017
"chr12-0236",0.367499259689022
"chr12-0237",0.501053296901797
"chr12-0238",0.622233328421146
"chr12-0239",0.325875083154011
"chr12-0240",0.518357513609571
"chr12-0241",0.260996232638825
"chr12-0242",0.294556060435606
"chr12-0243",0.443298373680153
"chr12-0244",0.351522826506432
"chr12-0245",0.446751798337053
"chr12-0246",0.239308547455313
"chr12-0247",0.502957058914442
"chr12-0248",0.274519905837914
"chr12-0249",0.226321559222144
"chr12-0250",0.655110652212643
"chr12-0251",0.24057506790139
"chr12-0252",0.057028170644524
"chr12-0253",0.152331008043578
"chr12-0254",-0.0604021434858982
"chr12-0255",0.390531610321343
"chr12-0256",0.0730056597842686
"chr12-0257",-0.113639688742184
"chr12-0258",0.495919470053697
"chr12-0259",0.173044359482163
"chr12-0260",0.282411686780954
"chr12-0261",0.205198083123979
"chr12-0262",0.221927266996527
"chr12-0263",0.38828582651539
"chr12-0264",0.206599924060342
"chr12-0265",0.397309621422772
"chr12-0266",0.182480879797732
"chr12-0267",0.232677693085233
"chr12-0268",-0.226023284472206
"chr12-0269",0.0152313416546453
"chr12-0270",-0.149835903199989
"chr12-0271",0.0276324018799248
"chr12-0272",-0.0300184202722841
"chr12-0273",-0.103400275890169
"chr12-0274",0.0419653347783162
"chr12-0275",0.124332206261189
"chr12-0276",0.375615932330067
"chr12-0277",0.479408118406614
"chr12-0278",0.00387295501884238
"chr12-0279",0.0263181215783024
"chr12-0280",0.162493144253807
"chr12-0281",0.185721806457686
"chr12-0282",-0.0422769943232732
"chr12-0283",-0.0283437436685785
"chr12-0284",-0.0810052139894753
"chr12-0285",0.251427554425911
"chr12-0286",0.148515637745313
"chr12-0287",-0.00502216725105816
"chr12-0288",0.0523368729281062
"chr12-0289",-0.035870366947998
"chr12-0290",0.100772571614743
"chr12-0291",0.0180650103443657
"chr12-0292",0.0704484074629276
"chr12-0293",0.0190717228970877
"chr12-0294",0.236111450923535
"chr12-0295",0.0840430679786161
"chr12-0296",0.00544434627139521
"chr12-0297",-0.00262199038292958
"chr12-0298",0.0116285368819872
"chr12-0299",-0.175554872760132
"chr12-0300",-0.161491578549706
"chr12-0301",-0.155012931915581
"chr12-0302",-0.168771155166171
"chr12-0303",-0.235724292948181
"chr12-0304",-0.0620820904564635
"chr12-0305",-0.227963194124061
"chr12-0306",0.0511167806515389
"chr12-0307",0.00659003592764473
"chr12-0308",-0.103121978915351
"chr12-0309",-0.13971174132294
"chr12-0310",-0.253506938540937
"chr12-0311",-0.187989585909277
"chr12-0312",-0.262716884672019
"chr12-0313",-0.265385199441013
"chr12-0314",-0.208186505988132
"chr12-0315",-0.313424133676943
"chr12-0316",-0.0991283986549259
"chr12-0317",-0.0494668631095103
"chr12-0318",-0.247078620158384
"chr12-0319",-0.0139358744048103
"chr12-0320",-0.182603458822848
"chr12-0321",-0.142256899159447
"chr12-0322",0.0374285577859132
"chr12-0323",-0.100721113160324
"chr12-0324",-0.208308548651939
"chr12-0325",-0.236345709505387
"chr12-0326",-0.236537878837247
"chr12-0327",-0.139054468705457
"chr12-0328",-0.308087649714297
"chr12-0329",0.163137531634358
"chr12-0330",-0.144095314796332
"chr12-0331",-0.314519566406052
"chr12-0332",-0.127215879636804
"chr12-0333",0.146240641696553
"chr12-0334",-0.167584342305162
"chr12-0335",-0.0573972070037307
"chr12-0336",-0.0476431425153588
"chr12-0337",-0.0934863405582688
"chr12-0338",-0.0815657559504233
"chr12-0339",-0.170754366571426
"chr12-0340",-0.282468327611101
"chr12-0341",-0.0821549552148835
"chr12-0342",-0.177753065867667
"chr12-0343",-0.139514145601288
"chr12-0344",-0.0100289247381552
"chr12-0345",-0.0666436222200091
"chr12-0346",-0.40536391738695
"chr12-0347",-0.122110606497461
"chr12-0348",-0.170076806470229
"chr12-0349",-0.170672903585861
"chr12-0350",-0.16363735579111
"chr12-0351",-0.099738002451194
"chr12-0352",-0.0926101196950225
"chr12-0353",-0.156362147615636
"chr12-0354",-0.152535951163024
"chr12-0355",-0.167547852959735
"chr12-0356",-0.214504403964046
"chr12-0357",-0.132786985552258
"chr12-0358",-0.300205563053397
"chr12-0359",-0.262842901823725
"chr12-0360",-0.269696433509501
"chr12-0361",-0.277491205539167
"chr12-0362",-0.210371393884241
"chr12-0363",-0.234637726699855
"chr12-0364",-0.117767208678543
"chr12-0365",-0.297321591861938
"chr12-0366",-0.177785921777156
"chr12-0367",-0.017042702924766
"chr12-0368",-0.118375821268066
"chr12-0369",0.281121037255796
"chr12-0370",-0.119516109753204
"chr12-0371",-0.240975654456396
"chr12-0372",-0.0856277707857364
"chr12-0373",-0.247767190670037
"chr12-0374",-0.16345975401708
"chr12-0375",-0.245869935653483
"chr12-0376",-0.18365644298167
"chr12-0377",-0.103310500689356
"chr12-0378",-0.168067453366186
"chr12-0379",-0.0599254191440111
"chr12-0380",0.0689518745114441
"chr12-0381",-0.175976271542009
"chr12-0382",-0.0762028946367734
"chr12-0383",0.0781421773422119
"chr12-0384",-0.0586185122085889
"chr12-0385",-0.105719856050325
"chr12-0386",-0.200025712914045
"chr12-0387",-0.112537595957953
"chr12-0388",-0.113644085724874
"chr12-0389",-0.136636503758308
"chr12-0390",-0.217204720993378
"chr12-0391",-0.209885669419514
"chr12-0392",-0.192299308248607
