"","value"
"chr15-071",0.0602001024673018
"chr15-072",-0.0810153927513376
"chr15-073",-0.015493643136108
"chr15-074",0.031279339596561
"chr15-075",0.13199103693133
"chr15-076",-0.0639255543643376
"chr15-077",0.0125031801265911
"chr15-078",-0.0465055975050846
"chr15-079",0.0416797328743575
"chr15-080",0.188503996462925
"chr15-081",0.111999520100012
"chr15-082",-0.0184941786626132
"chr15-083",0.0598986143043339
"chr15-084",0.109472243015307
"chr15-085",0.0596024123288297
"chr15-086",0.0158825911972761
"chr16-001",-0.015002655706307
"chr16-002",-0.0164635041114013
"chr16-003",-0.0112085377203037
"chr16-004",-0.0572579742195026
"chr16-005",-0.00817585318474784
"chr16-006",-0.161255681733503
"chr16-007",-0.147242025396452
"chr16-008",-0.4435007422253
"chr16-009",-0.368141660811639
"chr16-010",-0.535614545006603
"chr16-011",-0.425347497729632
"chr16-012",-0.220530445584892
"chr16-013",-0.249466683869862
"chr16-014",-0.253994637280068
"chr16-015",0.0199365957977462
"chr16-016",-0.0476093196035199
"chr16-017",0.000943184786627856
"chr16-018",-0.0777646442653881
"chr16-019",-0.214611065658479
"chr16-020",-0.0648585484735882
"chr16-021",-0.137669836242253
"chr16-022",-0.19450826383998
"chr16-023",-0.0702269604349843
"chr16-024",-0.0605522232711114
"chr16-025",-0.170072100763848
"chr16-026",-0.205174679184498
"chr16-027",-0.209560467307564
"chr16-028",-0.67566580126968
"chr16-029",-0.118190768816539
"chr16-030",-0.0933118390908763
"chr16-031",-0.000273796349212122
"chr16-032",-0.0187428789938098
"chr16-033",-0.0780561952489831
"chr16-034",0.0384763657101978
"chr16-035",0.0599970179484234
"chr16-036",-0.165919965260709
"chr16-037",0.486333622788315
"chr16-038",0.393872923914296
"chr16-039",0.429857681887033
"chr16-040",0.657376274562403
"chr16-041",0.883810231140719
"chr16-042",0.705575732923085
"chr16-043",-0.258752046583078
"chr16-044",-0.594874516021051
"chr16-045",-1.41820425238081
"chr16-046",-0.693159439705651
"chr16-047",-0.805563513815921
"chr16-048",-0.845370504005805
"chr16-049",-0.621777742228398
"chr16-050",-0.575275825181535
"chr16-051",-0.480051811904843
"chr16-052",-0.27579741465518
"chr16-053",-0.000983462119058454
"chr16-054",-0.322584255570592
"chr16-055",-0.0910987318259689
"chr16-056",0.107545881910748
"chr16-057",-0.0708399888215024
"chr16-058",-0.0679529857856099
"chr16-059",-0.0487005242776448
"chr16-060",0.0310556147724553
"chr16-061",0.195487580566153
"chr16-062",0.110992563083385
"chr16-063",0.073205038799088
"chr16-064",0.140203245220845
"chr16-065",0.117467787681461
"chr16-066",0.0528611530357707
"chr16-067",0.0762576961588076
"chr16-068",-0.142771510295379
"chr16-069",0.000921116010459893
"chr16-070",0.0970201796017014
"chr16-071",0.134532089298995
"chr16-072",-0.0361035440255272
"chr16-073",0.0810579157566686
"chr16-074",-0.0848114906810151
"chr16-075",-0.0950540259970812
"chr16-076",0.0577455309393713
"chr16-077",0.0110080285250896
"chr16-078",-0.0689435539120355
"chr16-079",0.075832429373549
"chr16-080",0.0851320083153588
"chr16-081",0.116234590725971
"chr16-082",0.0773346208321427
"chr17-001",0.393487029072101
"chr17-002",0.457425509761012
"chr17-003",0.36753685206498
"chr17-004",0.394442566643927
"chr17-005",0.294543255659082
"chr17-006",0.331188159230304
"chr17-007",0.32719023577248
"chr17-008",0.277117334587079
"chr17-009",0.301884849641611
"chr17-010",0.339055224346059
"chr17-011",0.398042777504495
"chr17-012",0.390640850421218
"chr17-013",0.341136756822245
"chr17-014",0.499578615731038
"chr17-015",0.303356274840058
"chr17-016",0.330552640771259
"chr17-017",0.426564613845905
"chr17-018",0.372350056930563
"chr17-019",0.454487677780046
"chr17-020",0.493201957513545
"chr17-021",0.511256849957994
"chr17-022",0.51969560445838
"chr17-023",0.489947397298819
"chr17-024",0.353802863748516
"chr17-025",-0.0314475714827914
"chr17-026",0.0788771794691323
"chr17-027",0.132194168409977
"chr17-028",0.1367671191526
"chr17-029",3.48989441532366e-05
"chr17-030",-0.00773842601616158
"chr17-031",-0.122274593362148
"chr17-032",-0.427470812743798
"chr17-033",-0.252935413288053
"chr17-034",-0.119323386464446
"chr17-035",-0.165867251805876
"chr17-036",-0.0573005470949905
"chr17-037",-0.0292749516770775
"chr17-038",-0.0637061332195579
"chr17-039",-0.0673086981850939
"chr17-040",-0.143818669965105
"chr17-041",-0.0685764493504591
"chr17-042",-0.102201428555874
"chr17-043",-0.0611554572294008
"chr17-044",-0.103643413699526
"chr17-045",-0.0902341043444799
"chr17-046",-0.0281134644698246
"chr17-047",-0.18238250621131
"chr17-048",-0.18893071475615
"chr17-049",-0.0663242694304259
"chr17-050",-0.106681431142513
"chr17-051",-0.284489039026481
"chr17-052",-0.0138285197300563
"chr17-053",-0.192303617335322
"chr17-054",-0.172777270819895
"chr17-055",-0.0728245572576261
"chr17-056",-0.0727171386366945
"chr17-057",-0.117960114995244
"chr17-058",0.0935424678350242
"chr17-059",-0.00811437769853902
"chr17-060",0.0450370211787467
"chr17-061",-0.0350566132718493
"chr17-062",-0.0621974232714687
"chr17-063",-0.037540444860205
"chr17-064",-0.069458565626219
"chr17-065",-0.176917275911884
"chr17-066",-0.0522598120610478
"chr17-067",-0.111229228061078
"chr17-068",-0.298358768500788
"chr17-069",-0.179091005750606
"chr17-070",-0.136605500011223
"chr17-071",-0.0791223981848773
"chr17-072",-0.279370236699903
"chr17-073",-0.22355829405587
"chr17-074",-0.050271303771553
"chr17-075",-0.069808048851118
"chr17-076",-0.0823512783099371
"chr17-077",-0.040801273489457
"chr17-078",-0.159173298294245
"chr17-079",-0.00908537719305695
"chr17-080",-0.0189598718325952
"chr17-081",0.0113209993829483
"chr17-082",0.0296098389086595
"chr17-083",0.0622513000589688
"chr18-001",0.0589353415921181
"chr18-002",0.0697581847971055
"chr18-003",0.194562900265007
"chr18-004",0.266999771626773
"chr18-005",0.0237199609889115
"chr18-006",0.0984609856494432
"chr18-007",0.130943876348424
"chr18-008",0.00625124106882609
"chr18-009",0.14318662257803
"chr18-010",0.241397322234052
"chr18-011",0.155833595681978
"chr18-012",0.218892734769354
"chr18-013",0.188026366737206
"chr18-014",0.0725253733085005
"chr18-015",-0.072281238162302
"chr18-016",-0.0808787307830661
"chr18-017",-0.217932121901114
"chr18-018",-0.0515573347597806
"chr18-019",0.0925243306236612
"chr18-020",-0.284356888114445
"chr18-021",-0.290119656540952
"chr18-022",-0.400400394001567
"chr18-023",-0.382397444477816
"chr18-024",-0.372334206692023
"chr18-025",-0.65355345212767
"chr18-026",-0.669680061939086
"chr18-027",0.0263509953077033
"chr18-028",0.0447714436581541
"chr18-029",-0.42814423412459
"chr18-030",-0.2826773593397
"chr18-031",-0.232084402431565
"chr18-032",-0.21905576988787
"chr18-033",-0.806099782541985
"chr18-034",-1.11234916881524
"chr18-035",-0.64828280401759
"chr18-036",-0.881110859202964
"chr18-037",-0.703342603482065
"chr18-038",-0.51951465365437
"chr18-039",-0.556082814595415
"chr18-040",-0.521954167317918
"chr18-041",-0.494455699852052
"chr18-042",-0.648096437817682
"chr18-043",-0.676937159468419
"chr18-044",-0.527408544801639
"chr18-045",-0.609889865860926
"chr18-046",-0.603512641967039
"chr18-047",-0.641287572216512
"chr18-048",-0.918674080337783
"chr18-049",-0.361379711394426
"chr18-050",-0.518776469039365
"chr18-051",-0.387930074502288
"chr18-052",-0.479015104526721
"chr18-053",-0.685348668070766
"chr18-054",-0.577651968126576
"chr18-055",-0.767350958179862
"chr18-056",-1.03453398916292
"chr18-057",-0.657485061613397
"chr18-058",-0.571688015556312
"chr18-059",-0.781081933977283
"chr18-060",-1.23118153292244
"chr18-061",-1.06464654297605
"chr18-062",-0.984780251158312
"chr18-063",-0.721758377207498
"chr18-064",-0.549221939351755
"chr18-065",-0.601828203778906
"chr18-066",-0.539110952423106
"chr18-067",-1.2181901507799
"chr18-068",-0.932447675362534
"chr18-069",-1.16332016231106
"chr18-070",-0.678818687962634
"chr18-071",-0.245606650868834
"chr18-072",-0.572441925765902
"chr18-073",-0.502725460039926
"chr18-074",-0.68468452475812
"chr18-075",-0.369910217405546
"chr18-076",-0.0111184107009684
"chr19-001",-0.00588099961605698
"chr19-002",0.0516629164785813
"chr19-003",0.0216859559678485
"chr19-004",-0.0116305612387006
"chr19-005",-0.0187838356886453
"chr19-006",-0.0572931320013286
"chr19-007",0.136324194610931
"chr19-008",0.164064475180596
"chr19-009",0.192527888317398
"chr19-010",0.169247040448525
"chr19-011",0.176296278035185
"chr19-012",0.18542445716669
"chr19-013",0.149716400627556
"chr19-014",0.189990243050058
"chr19-015",0.174975814585136
"chr19-016",0.160147403983512
"chr19-017",0.178071502220435
"chr19-018",0.135885988596788
"chr19-019",0.167046926593519
"chr19-020",0.158969574761554
"chr19-021",0.264165025122496
"chr19-022",0.157995209922347
"chr19-023",0.141017292255615
"chr19-024",0.112682720423484
"chr19-025",0.0839665756287221
"chr19-026",0.00951432305164765
"chr19-027",-0.00257522087172262
"chr19-028",0.110427312953117
"chr19-029",-0.115437701105822
"chr19-030",-0.34906417464454
"chr19-031",-0.0959040157918049
"chr19-032",-0.173372631009803
"chr19-033",-0.139891352084703
"chr19-034",-0.185881320449034
"chr19-035",-0.0438942239046769
"chr19-036",-0.0725410621248941
"chr19-037",-0.0830959656221807
"chr19-038",-0.141729181010009
"chr19-039",-0.0461835785991477
"chr19-040",-0.135724082781751
"chr19-041",-0.128826530374078
"chr19-042",-0.109636495858419
"chr19-043",-0.0432233526774788
"chr19-044",-0.0671751916494706
"chr19-045",-0.0543847347660751
"chr19-046",0.00147008781326648
"chr19-047",-0.045237999858676
"chr19-048",-0.0463241755941898
"chr19-049",-0.201564214021313
"chr19-050",-0.246758395365911
"chr19-051",-0.0395820348102307
"chr19-052",-0.180935124276451
"chr19-053",-0.172995642726145
"chr19-054",-0.0797706622603389
"chr19-055",-0.141019306221394
"chr19-056",-0.0191440811898877
"chr19-057",0.218177770532728
"chr2-001",-0.172155794191545
"chr2-002",-0.11764628607766
"chr2-003",-0.293515756703198
"chr2-004",-0.040634517202595
"chr2-005",-0.439289521514673
"chr2-006",-0.288871364434764
"chr2-007",-0.220589320515557
"chr2-008",-0.14098909249756
"chr2-009",-0.0186772098180652
"chr2-010",-0.0116790483293703
"chr2-011",-0.0750044014921814
"chr2-012",-0.11178461082951
"chr2-013",0.016952733428689
"chr2-014",-0.302875650950213
"chr2-015",-0.294556692051258
"chr2-016",-0.223149154456963
"chr2-017",-0.446225730716163
"chr2-018",-0.364138600520435
"chr2-019",-0.0220453473571193
"chr2-020",-0.0674797110227306
"chr2-021",-0.0587536005926231
"chr2-022",-0.0393703532288966
"chr2-023",-0.143371488818627
"chr2-024",-0.387851250319298
"chr2-025",-0.110595796072716
"chr2-026",0.000417246889827079
"chr2-027",-0.0236520130806354
"chr2-028",-0.112572228662283
"chr2-029",-0.0446584626048265
"chr2-030",0.0303368553357592
"chr2-031",-0.400425772332799
"chr2-032",-0.136769285402684
"chr2-033",-0.368676640911234
"chr2-034",0.00122789122987095
"chr2-035",0.0235855479101901
"chr2-036",-0.212558286981241
"chr2-037",-0.154277650563287
"chr2-038",0.0023477080669925
"chr2-039",0.0525844320005573
"chr2-040",0.0213724482477753
"chr2-041",0.0958748842188947
"chr2-042",0.0966425017874736
"chr2-043",-0.0388093198749624
"chr2-044",-0.0265963531790873
"chr2-045",0.022690259018776
"chr2-046",-0.0245158911384305
"chr2-047",-0.0251890175381909
"chr2-048",0.00807219011985424
"chr2-049",-0.0514788378003763
"chr2-050",0.0417522958788117
"chr2-051",0.0039320738275856
"chr2-052",-0.0210975816063183
"chr2-053",-0.133322385598569
"chr2-054",-0.126531525905338
"chr2-055",0.0162940915740826
"chr2-056",0.041510655199467
"chr2-057",0.0473312483678715
"chr2-058",-0.388538739918641
"chr2-059",-0.276606055318813
"chr2-060",-0.280939235225185
"chr2-061",-0.429889083570366
"chr2-062",-0.203173799040345
"chr2-063",0.0609997861967714
"chr2-064",0.00915901557216828
"chr2-065",0.056270021579623
"chr2-066",0.00742490343719292
"chr2-067",0.0103088238065808
"chr2-068",0.0908203279942563
"chr2-069",-0.013865635105997
"chr2-070",0.00972822641077085
"chr2-071",0.0202271754382983
"chr2-072",-0.14281763305371
"chr2-073",-0.126998130916688
"chr2-074",-0.144189108403569
"chr2-075",-0.0832081997131716
"chr2-076",-0.0850618730102638
"chr2-077",-0.188639429464637
"chr2-078",-0.477900933735769
"chr2-079",-0.384418136209371
"chr2-080",0.134947704926057
"chr2-081",0.0132685981868759
"chr2-082",-0.00401078064863756
"chr2-083",0.212169448621221
"chr2-084",0.276653159291079
"chr2-085",0.335731137579273
"chr2-086",0.440964742763867
"chr2-087",0.37296948573994
"chr2-088",0.388620690169478
"chr2-089",0.144667209982822
"chr2-090",-0.257205572015231
"chr2-091",0.022558734925801
"chr2-092",-0.415280061757848
"chr2-093",-0.0116623100211282
"chr2-094",0.0461211828805506
"chr2-095",0.0978793672704049
"chr2-096",0.168664574645652
"chr2-097",0.137680880524383
"chr2-098",0.092752486863879
"chr2-099",0.050006025396084
"chr2-100",0.124425555348633
"chr2-101",0.0953484453671654
"chr2-102",0.140232198401747
"chr2-103",0.0964463820454321
"chr2-104",-0.136605360889471
"chr2-105",-0.0359502545617946
"chr2-106",0.083999796042344
"chr2-107",0.146562593949545
"chr2-108",0.215549155508282
"chr2-109",0.131155309738382
"chr2-110",0.130515849900581
"chr2-111",0.113453101590044
"chr2-112",0.149013981863791
"chr2-113",0.0831049817753959
"chr2-114",0.00582044895887803
"chr2-115",-0.639850922854452
"chr2-116",-0.585506948756601
"chr2-117",-0.318840187704995
"chr2-118",-0.350253049721092
"chr2-119",-0.401038210085176
"chr2-120",-0.365401128043362
"chr2-121",-0.377299363296517
"chr2-122",-0.682063646831288
"chr2-123",-0.666866680549334
"chr2-124",-0.637419122938576
"chr2-125",-0.822016926808998
"chr2-126",-0.531239197145131
"chr2-127",-0.243107493825379
"chr2-128",-0.375332874629749
"chr2-129",-0.605445277734685
"chr2-130",-0.383676787650591
"chr2-131",-0.329122654359356
"chr2-132",-0.261373036938206
"chr2-133",-0.361017756306687
"chr2-134",-0.328581104051224
"chr2-135",-0.274553371589449
"chr2-136",-0.537887489793682
"chr2-137",-0.347353684455029
"chr2-138",-0.317332117121595
"chr2-139",-0.81770267604452
"chr2-140",-0.693692880388144
"chr2-141",-0.723593851070069
"chr2-142",-0.47236150647903
"chr2-143",-0.254119804981563
"chr2-144",-0.0930412554233559
"chr2-145",-0.212000046643124
"chr2-146",-0.233357589495649
"chr2-147",-0.248899454907108
"chr2-148",-0.231009889266848
"chr2-149",-0.406491391851274
"chr2-150",-0.282946620364311
"chr2-151",-0.212989849392267
"chr2-152",-0.233822052621717
"chr2-153",-0.488499243308678
"chr2-154",-0.435253522396817
"chr2-155",-0.333514215593778
"chr2-156",-0.0904969295545464
"chr2-157",-0.195771270115956
"chr2-158",-0.272607206606568
"chr2-159",-0.120919813118437
"chr2-160",-0.161719111958652
"chr2-161",-0.250070220473773
"chr2-162",-0.283920349343241
"chr2-163",-0.146482448598791
"chr2-164",-0.293835729507089
"chr2-165",-0.289184873941285
"chr2-166",-0.553855068080974
"chr2-167",-0.617794752117371
"chr2-168",-0.348785468831444
"chr2-169",-0.277067931010025
"chr2-170",-0.368820250521287
"chr2-171",-0.187914274984003
"chr2-172",-0.306612069975844
"chr2-173",-0.190411107501112
"chr2-174",-0.179525711225356
"chr2-175",-0.312364046597217
"chr2-176",-0.218071592512737
"chr2-177",-0.199905816349093
"chr2-178",-0.226921295365376
"chr2-179",-0.364542535371164
"chr2-180",-0.712449191636642
"chr2-181",-0.490344236853329
"chr2-182",-0.18272074039541
"chr2-183",-0.339724699688492
"chr2-184",-0.571489418697797
"chr2-185",-0.367781862819681
"chr2-186",-0.23668498021071
"chr2-187",-0.232422986456678
"chr2-188",-0.0992399939760988
"chr2-189",-0.174497679766638
"chr2-190",-0.151643628592225
"chr2-191",-0.193223321911483
"chr2-192",-0.205313936637493
"chr2-193",-0.215376588113739
"chr2-194",-0.132381408883646
"chr2-195",0.0218217328303753
"chr2-196",-0.208276296208644
"chr2-197",-0.283736677055561
"chr2-198",-0.257816499460646
"chr2-199",-0.244216132423469
"chr2-200",-0.191970830888523
"chr2-201",-0.169915976603257
"chr2-202",-0.224387280651314
"chr2-203",-0.172574951601074
"chr2-204",-0.426589002583751
"chr2-205",-0.204157514830744
"chr2-206",-0.394297994310141
"chr2-207",-0.474494316846396
"chr2-208",-0.274526858970026
"chr2-209",-0.706924478202171
"chr2-210",-0.325646876997623
"chr2-211",-0.196116796623863
"chr2-212",-0.149878782974413
"chr2-213",-0.15354132600346
"chr2-214",-0.24674447242725
"chr2-215",-0.202296549837637
"chr2-216",-0.242296608476718
"chr2-217",-0.238957753201982
"chr2-218",-0.330394429164049
"chr2-219",-0.399179960722153
"chr2-220",-0.321131544734531
"chr2-221",-0.35439692987598
"chr2-222",-0.745051091887718
"chr2-223",-0.819884418808864
"chr2-224",-0.0897990389334724
"chr2-225",-0.780475615921791
"chr2-226",-1.05837975971713
"chr2-227",-0.804238985016448
"chr2-228",-0.75139032072368
"chr2-229",-0.601083420032583
"chr2-230",-0.692398085710388
"chr2-231",-0.775649449945337
"chr2-232",-0.872998876081744
"chr2-233",-0.581219899248604
"chr2-234",-0.718699578028722
"chr2-235",-0.590462643403378
"chr2-236",-0.567915125974965
"chr2-237",-0.815517473688243
"chr2-238",-0.608421738566552
"chr2-239",-0.687384736861957
"chr2-240",-0.561817505498474
"chr2-241",-0.694995688078613
"chr20-001",0.0234422060846261
"chr20-002",-0.00258101956798233
"chr20-003",-0.121252072615233
"chr20-004",-0.0168015251304479
"chr20-005",-0.124614246523573
"chr20-006",-0.104500410642122
"chr20-007",-0.0327255558405448
"chr20-008",0.314953889687634
"chr20-009",0.475625142671338
"chr20-010",0.266025847061766
"chr20-011",0.293858906194869
"chr20-012",0.318518838583962
"chr20-013",0.112034693444194
"chr20-014",0.258078533827126
"chr20-015",0.384813933743296
"chr20-016",0.287861697853728
"chr20-017",0.252885758007358
"chr20-018",0.227926052589944
"chr20-019",0.159921293855658
"chr20-020",0.23706251687627
"chr20-021",0.175435593198097
"chr20-022",0.230831471337227
"chr20-023",0.0424179779166802
"chr20-024",0.07299110739491
"chr20-025",0.0807617446229679
"chr20-026",0.188659989336818
"chr20-027",0.124341880290876
"chr20-028",-0.071845032717508
"chr20-029",-0.140847774634203
"chr20-030",-0.088506827546836
"chr20-031",-0.0449013279176801
"chr20-032",-0.0227992982369086
"chr20-033",-0.0347732460019485
"chr20-034",-0.0855561680224432
"chr20-035",-0.10079537269853
"chr20-036",-0.137353770573952
"chr20-037",-0.109179450780615
"chr20-038",-0.112165348525976
"chr20-039",-0.0215404606836094
"chr20-040",-0.252141195175285
"chr20-041",-0.126654819395343
"chr20-042",-0.11873929635345
"chr20-043",0.0750026565106185
"chr20-044",0.10578801907226
"chr20-045",0.274228229307003
"chr20-046",0.196333455633795
"chr20-047",0.238290018221494
"chr20-048",0.197841114935832
"chr20-049",0.157209300939894
"chr20-050",0.161295764796313
"chr20-051",0.363787923802405
"chr20-052",0.243150965385083
"chr20-053",-0.0270624698622661
"chr20-054",0.0141375118944937
"chr20-055",0.0947410243632765
"chr20-056",0.202716191902713
"chr20-057",0.0542231869049877
"chr20-058",-0.0339379507526031
"chr20-059",0.0439918017943838
"chr20-060",0.132954526535739
"chr20-061",0.212147630128478
"chr20-062",0.23253361865575
"chr21-001",-0.0440437812186922
"chr21-002",0.0726231114841596
"chr21-003",-0.0201268568502301
"chr21-004",-0.128782158985419
"chr21-005",-0.0427569895355462
"chr21-006",-0.190264998910093
"chr21-007",-0.348842734212794
"chr21-008",-0.850621929781107
"chr21-009",-0.690673228216857
"chr21-010",-0.482228477602788
"chr21-011",-0.640431365067304
"chr21-012",-1.00924457135147
"chr21-013",-0.852265754671835
"chr21-014",-0.265690928285707
"chr21-015",-0.167284531917063
"chr21-016",-0.326616632342061
"chr21-017",-0.315011581207684
"chr21-018",-0.247368287099544
"chr21-019",-0.0717357275048232
"chr21-020",-0.0281946798951559
"chr21-021",0.163378423545629
"chr21-022",0.0548650851214943
"chr21-023",0.00942494172387388
"chr21-024",-0.491607468348108
"chr21-025",-0.128031376461147
"chr21-026",-0.0252440035802054
"chr21-027",-0.00981190224869092
"chr21-028",0.0408544553417772
"chr21-029",0.0447654469663345
"chr21-030",-0.0613381557266245
"chr21-031",-0.0492359971541974
"chr21-032",0.0309385846023265
"chr21-033",0.0172687002223633
"chr21-034",-0.356332998078028
"chr21-035",-0.145979879266162
"chr21-036",-0.0242410013211215
"chr21-037",-0.155688967126775
"chr21-038",0.00186764989543972
"chr21-039",-0.0158661949523339
"chr21-040",-0.108846335006119
"chr21-041",-0.0219510100180237
"chr21-042",0.119515191534447
"chr22-001",0.173431291948635
"chr22-002",0.202461529389373
"chr22-003",0.303018972333755
"chr22-004",0.115582599808236
"chr22-005",-0.0746035784979805
"chr22-006",0.117204314070931
"chr22-007",0.166405636181076
"chr22-008",0.178053776990336
"chr22-009",0.204730788252132
"chr22-010",0.193968320766603
"chr22-011",0.150437414137291
"chr22-012",0.173844240251388
"chr22-013",0.13250547050093
"chr22-014",0.143510830053531
"chr22-015",0.244809280206698
"chr22-016",0.270060035066099
"chr22-017",0.218761959859338
"chr22-018",0.169657664484598
"chr22-019",0.219916716285518
"chr22-020",0.048285147925752
"chr22-021",0.14823046392547
"chr22-022",-0.0768020641426801
"chr22-023",0.182958159060053
"chr22-024",0.1563876697114
"chr22-025",0.125752278513892
"chr22-026",0.194246201479702
"chr22-027",0.0950478092052851
"chr22-028",0.25978674453824
"chr22-029",0.164158291483331
"chr22-030",0.181084864354393
"chr22-031",0.0906132800161488
"chr22-032",0.0326345366602171
"chr22-033",0.193889581953217
"chr22-034",0.187902302496085
"chr22-035",0.115020611199818
"chr22-036",-0.0467455372981343
"chr22-037",0.103217114567276
"chr22-038",0.179297161988473
"chr3-001",-0.0643652728223167
"chr3-002",-0.0469693854945821
"chr3-003",-0.225180821978892
"chr3-004",-0.0885336516088865
"chr3-005",0.0754450000931471
"chr3-006",-0.0356982504041751
"chr3-007",-0.133826882932172
"chr3-008",-0.0159593444229334
"chr3-009",-0.0502273416806486
"chr3-010",0.0224466876096033
"chr3-011",-0.0489830820924567
"chr3-012",0.0122833752027354
"chr3-013",-0.0613658168639261
"chr3-014",-0.168955148288202
"chr3-015",-0.0855407109617908
"chr3-016",0.0523855216296584
"chr3-017",0.0539466333038477
"chr3-018",-0.0430882368932166
"chr3-019",-0.248199848297132
"chr3-020",-0.100236343518642
"chr3-021",0.0425739595424705
"chr3-022",0.0450072020471235
"chr3-023",0.0162548237774445
"chr3-024",0.108481459530571
"chr3-025",0.036029876360208
"chr3-026",0.125242781656532
"chr3-027",-0.22803909751222
"chr3-028",0.0654616131332979
"chr3-029",0.0325630503348195
"chr3-030",0.288471904943394
"chr3-031",0.070858395965255
"chr3-032",0.113656167947603
"chr3-033",-0.0257586805710356
"chr3-034",0.131522885337908
"chr3-035",0.0199664974048107
"chr3-036",0.127262173194414
"chr3-037",-0.0520512408451532
"chr3-038",-0.0433047557013986
"chr3-039",-0.0914129881339625
"chr3-040",-0.0675669932539171
"chr3-041",0.000581150508566442
"chr3-042",0.136493220077581
"chr3-043",0.000582579583507944
"chr3-044",0.0523250222752614
"chr3-045",0.019127405780447
"chr3-046",-0.0026712739198491
"chr3-047",-0.0308346218695504
"chr3-048",0.0765758538969906
"chr3-049",0.0566541485716708
"chr3-050",0.0118311941478555
"chr3-051",-0.00660720614100581
"chr3-052",0.028928331917521
"chr3-053",-0.000610044144664926
"chr3-054",0.0412772290365276
"chr3-055",0.115608432228764
"chr3-056",0.124236080403735
"chr3-057",0.085267684737804
"chr3-058",0.0896452873282901
"chr3-059",0.0777226643478189
"chr3-060",0.119048237503223
"chr3-061",0.322527321626178
"chr3-062",0.158136962768657
"chr3-063",-0.0251342058345102
"chr3-064",0.0695334631754568
"chr3-065",0.146299347914963
"chr3-066",0.164333169206951
"chr3-067",0.0994099810422616
"chr3-068",0.0968697173891485
"chr3-069",0.0356614882344575
"chr3-070",0.0790918304459072
"chr3-071",0.162779044096577
"chr3-072",0.206973459796284
"chr3-073",0.0122395420731629
"chr3-074",0.127691916517211
"chr3-075",-0.0817739136804936
"chr3-076",-0.112862123133471
"chr3-077",-0.145262814165304
"chr3-078",-0.0259067039559501
"chr3-079",0.158631079342695
"chr3-080",-0.0119764021179867
"chr3-081",-0.0176822793761825
"chr3-082",0.077879239601841
"chr3-083",-0.360973332489595
"chr3-084",-0.330740296282624
"chr3-085",-0.461194645055383
"chr3-086",0.118252202418009
"chr3-087",0.0861249681167725
"chr3-088",0.14218961976409
"chr3-089",0.0194861798131386
"chr3-090",0.17193943347458
"chr3-091",0.168687197464774
"chr3-092",-0.264611597294291
"chr3-093",-0.131094288184331
"chr3-094",0.00120153414642769
"chr3-095",0.0471101285482003
"chr3-096",0.071179683637076
"chr3-097",0.0954325924440641
"chr3-098",0.221648189890711
"chr3-099",0.051067185130729
"chr3-100",0.277414832343523
"chr3-101",0.133258635057285
"chr3-102",0.253106768437613
"chr3-103",0.0875725115438694
"chr3-104",-0.0149992064489638
"chr3-105",-0.135992222341976
"chr3-106",0.0535195566893625
"chr3-107",0.024136659343448
"chr3-108",0.04892713725549
"chr3-109",0.0195197392190923
"chr3-110",0.131102395232193
"chr3-111",0.13821860170542
"chr3-112",-0.0841423525945037
"chr3-113",-0.0311647758824235
"chr3-114",-0.367032601107499
"chr3-115",-0.000891976347108967
"chr3-116",0.00139522872951357
"chr3-117",-0.0661371599624371
"chr3-118",-0.107074482366498
"chr3-119",-0.0285711676725879
"chr3-120",0.0471374509446873
"chr3-121",-0.0323723334029649
"chr3-122",-0.108231742705888
"chr3-123",-0.0982388026136433
"chr3-124",-0.0552141776093254
"chr3-125",-0.0402133420206864
"chr3-126",-0.0338449507676382
"chr3-127",-0.0362611036525045
"chr3-128",0.0295937777339242
"chr3-129",-0.0918462998540798
"chr3-130",-0.098974746426717
"chr3-131",-0.239517513891511
"chr3-132",-0.0105106914816766
"chr3-133",-0.234571156731833
"chr3-134",-0.0820799722003104
"chr3-135",-0.226272430433339
"chr3-136",-0.261774692142997
"chr3-137",0.00731455349350771
"chr3-138",0.094007571423059
"chr3-139",0.0207525552499945
"chr3-140",0.0941809849352053
"chr3-141",0.086238921757492
"chr3-142",0.0476558035967197
"chr3-143",-0.000818543762391951
"chr3-144",0.0241037364577854
"chr3-145",0.108091491144146
"chr3-146",0.038307607870589
"chr3-147",0.0847445144413842
"chr3-148",0.110621158231836
"chr3-149",0.0457008696696811
"chr3-150",-0.02098316095164
"chr3-151",-0.0226921541336439
"chr3-152",0.0407911538776765
"chr3-153",-0.0546752221733057
"chr3-154",0.084539365791743
"chr3-155",-0.0517095444618025
"chr3-156",0.0549690984084592
"chr3-157",0.0325069244773361
"chr3-158",-0.00428450972553514
"chr3-159",-0.129341263199268
"chr3-160",-0.0261631710275458
"chr3-161",0.151022054515772
"chr3-162",0.0047026477448994
"chr3-163",0.0117269491892908
"chr3-164",0.0181449100497957
"chr3-165",0.051113267086952
"chr3-166",-0.00323694989175123
"chr3-167",0.0955315647336437
"chr3-168",0.0917561709146096
"chr3-169",-0.139293725539223
"chr3-170",0.0199990717508776
"chr3-171",0.0106717448035836
"chr3-172",0.0942533933687588
"chr3-173",0.121797492329089
"chr3-174",0.167493683019577
"chr3-175",-0.00093821101092422
"chr3-176",-0.17582295791354
"chr3-177",-0.27447885039356
"chr3-178",-0.155619121222235
"chr3-179",-0.104488085245664
"chr3-180",-0.0404897350024259
