"","value"
"chr16-003",0.134878553262034
"chr16-004",0.0999777632646392
"chr16-005",0.143401723219726
"chr16-006",0.117719886765414
"chr16-007",0.0632397998917298
"chr16-008",0.12862345602438
"chr16-009",0.136610767088677
"chr16-010",0.199305645981165
"chr16-011",0.0226207559507677
"chr16-012",0.209927940559524
"chr16-013",0.119735379411842
"chr16-014",0.159747956843433
"chr16-015",0.237929656773244
"chr16-016",0.173953338764792
"chr16-017",0.191152670146253
"chr16-018",0.278603572277831
"chr16-019",0.115855802687926
"chr16-020",0.184828937372435
"chr16-021",0.18789718527516
"chr16-022",0.210816208271584
"chr16-023",0.169609382681071
"chr16-024",0.205854995602033
"chr16-025",0.11319839267312
"chr16-026",0.157115912127045
"chr16-027",0.123814432426403
"chr16-028",-0.00972085679192567
"chr16-029",0.201037251930774
"chr16-030",0.153340118599478
"chr16-031",0.175910173944505
"chr16-032",0.153615378331931
"chr16-033",0.130659365688216
"chr16-034",0.147414539448186
"chr16-035",0.128563804384846
"chr16-036",0.0950547410148548
"chr16-037",-0.495735121206049
"chr16-038",-0.330567729725415
"chr16-039",-0.363599794650926
"chr16-040",-0.480527183243911
"chr16-041",-0.503191241141266
"chr16-042",-0.424918052276259
"chr16-043",-0.307628005651219
"chr16-044",-0.336610083179007
"chr16-045",-0.728616927907398
"chr16-046",-0.391543484192868
"chr16-047",-0.404150347861369
"chr16-048",-0.390840199327549
"chr16-049",-0.316301761824121
"chr16-050",-0.30429654863705
"chr16-051",-0.430789075743431
"chr16-052",-0.828360615904352
"chr16-053",-0.377174185619972
"chr16-054",-0.459019779187807
"chr16-055",-0.455741968049064
"chr16-056",-0.34978739839982
"chr16-057",-0.410833287622009
"chr16-058",-0.333758983586159
"chr16-059",-0.263139365539785
"chr16-060",-0.417170601390973
"chr16-061",-0.360856351117459
"chr16-062",-0.297471663473939
"chr16-063",-0.47737739146852
"chr16-064",-0.32182763085104
"chr16-065",-0.366664919052169
"chr16-066",-0.493327790806447
"chr16-067",-0.348672097526496
"chr16-068",-0.47125445556684
"chr16-069",-0.411780133280796
"chr16-070",-0.375298361316929
"chr16-071",-0.287987134778078
"chr16-072",-0.40663260630981
"chr16-073",-0.326142302450634
"chr16-074",-0.507653533450657
"chr16-075",-0.51550214271182
"chr16-076",-0.348492658907092
"chr16-077",-0.308114481785712
"chr16-078",-0.307752430464944
"chr16-079",-0.337251754269868
"chr16-080",-0.2733299142055
"chr16-081",-0.292301416859676
"chr16-082",-0.314297318548762
"chr17-001",0.113705135634096
"chr17-002",0.118562408458089
"chr17-003",0.0510914989638764
"chr17-004",0.0782501126812547
"chr17-005",0.0127781333983869
"chr17-006",0.0632591199009732
"chr17-007",0.045312129654004
"chr17-008",-0.00196062282070689
"chr17-009",0.0801146019831765
"chr17-010",0.0502046974644343
"chr17-011",0.10677647205406
"chr17-012",0.0646777327589336
"chr17-013",0.0517093081073903
"chr17-014",0.1991736186123
"chr17-015",0.0587026805225396
"chr17-016",0.0861782781875527
"chr17-017",0.0996015649055753
"chr17-018",0.0498287136732217
"chr17-019",0.121909670218478
"chr17-020",0.0705889568984868
"chr17-021",0.0696275816200172
"chr17-022",0.0934762574675854
"chr17-023",0.114423910880891
"chr17-024",-0.0247041347392908
"chr17-025",0.0367117417720943
"chr17-026",0.0511235095835762
"chr17-027",0.10135818751205
"chr17-028",0.0641054129141028
"chr17-029",0.05926936021843
"chr17-030",0.0790614262058092
"chr17-031",0.0668523893374397
"chr17-032",-0.00778642431304642
"chr17-033",-0.0719637277066592
"chr17-034",0.010761801745163
"chr17-035",0.00662068705770368
"chr17-036",0.0764467726035968
"chr17-037",0.0540321725162331
"chr17-038",0.0698899656505093
"chr17-039",0.113175603315781
"chr17-040",0.0338523229462856
"chr17-041",0.0548583486267216
"chr17-042",0.0238132485573035
"chr17-043",0.044034070398205
"chr17-044",0.0355616490990107
"chr17-045",0.0434341200938851
"chr17-046",0.065349680152926
"chr17-047",0.020885034331847
"chr17-048",0.0034652823399913
"chr17-049",0.0798823877250169
"chr17-050",0.0886148630040607
"chr17-051",0.0432356276159022
"chr17-052",0.0524712220867724
"chr17-053",0.103818698453597
"chr17-054",0.182075066942462
"chr17-055",0.131425438394575
"chr17-056",0.155158967277863
"chr17-057",0.0210394286104594
"chr17-058",0.115863319990518
"chr17-059",0.063459903051355
"chr17-060",0.136097032376406
"chr17-061",0.0388463297362534
"chr17-062",0.0785856081888047
"chr17-063",0.130975961676779
"chr17-064",0.105599829254008
"chr17-065",0.104793534971537
"chr17-066",0.0429775472188434
"chr17-067",0.0703627007050027
"chr17-068",0.106986637806431
"chr17-069",0.14508037031647
"chr17-070",0.161752623200017
"chr17-071",0.0608275532368202
"chr17-072",0.00159539930497093
"chr17-073",-0.0545782889803126
"chr17-074",0.0358132955869113
"chr17-075",0.000692087860226625
"chr17-076",0.0929644595508067
"chr17-077",0.0539769068146201
"chr17-078",0.00406049984457225
"chr17-079",0.0816384928884233
"chr17-080",0.0681001467256738
"chr17-081",0.102486340678474
"chr17-082",0.102494261057554
"chr17-083",0.112535009417855
"chr18-001",0.0978352100822791
"chr18-002",-0.0946358770471969
"chr18-003",0.104163757687401
"chr18-004",0.12473703299617
"chr18-005",-0.00465678721194218
"chr18-006",0.233674789305917
"chr18-007",0.199894308580562
"chr18-008",0.149051525689413
"chr18-009",0.125032409175341
"chr18-010",0.175705198753346
"chr18-011",0.176895684241713
"chr18-012",0.140173282730532
"chr18-013",0.101210500310343
"chr18-014",0.0647847535024542
"chr18-015",0.0167595939296231
"chr18-016",0.0806725640858781
"chr18-017",0.0291684855119425
"chr18-018",0.148291399678533
"chr18-019",0.118336909324694
"chr18-020",0.161992324656937
"chr18-021",0.133524822152444
"chr18-022",0.0994807488179556
"chr18-023",0.235294686393181
"chr18-024",0.172402439861446
"chr18-025",0.121720690391362
"chr18-026",0.0567799077862302
"chr18-027",0.161957666778574
"chr18-028",0.139673415983562
"chr18-029",0.188473747711043
"chr18-030",0.265471972939689
"chr18-031",0.169395330764391
"chr18-032",0.106066581555539
"chr18-033",-0.049368773094008
"chr18-034",0.126529861805112
"chr18-035",0.151566833412083
"chr18-036",0.176256983058548
"chr18-037",0.274350547295869
"chr18-038",0.29012132563201
"chr18-039",0.129570474269494
"chr18-040",0.253839617864143
"chr18-041",0.081958083630032
"chr18-042",0.0396288004025327
"chr18-043",0.104495826877089
"chr18-044",0.165177254956534
"chr18-045",0.0949420244267608
"chr18-046",0.133740274366394
"chr18-047",0.0762961054401134
"chr18-048",-0.0117528086375846
"chr18-049",0.161343581813341
"chr18-050",0.122461412331192
"chr18-051",0.293923513027219
"chr18-052",0.185196214204596
"chr18-053",0.0420432675791769
"chr18-054",0.18477558944976
"chr18-055",0.0269946376420329
"chr18-056",0.0899523620790856
"chr18-057",0.12450554695603
"chr18-058",0.0716675318587504
"chr18-059",0.121191855289993
"chr18-060",0.128260023359819
"chr18-061",0.153662145760459
"chr18-062",0.270568476034302
"chr18-063",0.181791669906601
"chr18-064",0.221123354177398
"chr18-065",0.207603848333275
"chr18-066",0.160251506560562
"chr18-067",0.0805626216526465
"chr18-068",0.0390900890119165
"chr18-069",0.0397801599889824
"chr18-070",0.171017726575187
"chr18-071",0.198135656310498
"chr18-072",0.0931370591775852
"chr18-073",0.0955009771409178
"chr18-074",0.130389820381335
"chr18-075",0.170225427195003
"chr18-076",0.187137296441265
"chr19-001",0.169604222476016
"chr19-002",0.196698345313632
"chr19-003",0.229161031720533
"chr19-004",0.168811392630255
"chr19-005",-0.314043303769143
"chr19-006",-0.0971774732359391
"chr19-007",-0.138202771250739
"chr19-008",-0.0945334794813559
"chr19-009",-0.155161260517592
"chr19-010",-0.434078636035044
"chr19-011",-0.376236157136967
"chr19-012",-0.333096797733349
"chr19-013",-0.0885349437863123
"chr19-014",-0.124135344452422
"chr19-015",-0.408230405767754
"chr19-016",-0.393919898545665
"chr19-017",-0.124594008978858
"chr19-018",-0.111196418987006
"chr19-019",0.294253107153668
"chr19-020",0.292358888610755
"chr19-021",-0.0936478413275387
"chr19-022",-0.0985537414257838
"chr19-023",-0.213886320913359
"chr19-024",-0.217378006001894
"chr19-025",-0.557699801404966
"chr19-026",0.00101224395341391
"chr19-027",0.0303131833263997
"chr19-028",0.0150960868330482
"chr19-029",0.0519064743245901
"chr19-030",0.0706266822273642
"chr19-031",0.0262958578741667
"chr19-032",0.0296165498640878
"chr19-033",-0.256481613028375
"chr19-034",-0.438605237512589
"chr19-035",-0.295653506117572
"chr19-036",-0.342220296237881
"chr19-037",-0.363815007244791
"chr19-038",-0.375484202420803
"chr19-039",-0.306600806325077
"chr19-040",-0.418642567129062
"chr19-041",-0.3437772014701
"chr19-042",-0.416653740396226
"chr19-043",-0.40579939903972
"chr19-044",-0.359235979698794
"chr19-045",-0.36071428183752
"chr19-046",-0.373495853289687
"chr19-047",-0.357792469194522
"chr19-048",-0.321522170633173
"chr19-049",-0.490701445956468
"chr19-050",-0.579732620226679
"chr19-051",-0.397575199126523
"chr19-052",-0.565744525729737
"chr19-053",-0.470635095442233
"chr19-054",-0.350409964120695
"chr19-055",-0.3484970009734
"chr19-056",-0.358008501109559
"chr19-057",-0.216113397245426
"chr2-001",-0.240744877979276
"chr2-002",-0.256058459225517
"chr2-003",-0.362331778664996
"chr2-004",-0.266139471283041
"chr2-005",-0.636090880732989
"chr2-006",-0.442466417986363
"chr2-007",-0.404275470618757
"chr2-008",-0.410838726480186
"chr2-009",-0.293248291657084
"chr2-010",-0.298023204962943
"chr2-011",-0.329793677431625
"chr2-012",-0.417095467129094
"chr2-013",-0.412705169433796
"chr2-014",-0.590402435731791
"chr2-015",-0.376055814672408
"chr2-016",-0.468658225070649
"chr2-017",-0.633365741063448
"chr2-018",-0.529242662621651
"chr2-019",-0.358262771236986
"chr2-020",-0.383732704611663
"chr2-021",-0.350399098189993
"chr2-022",-0.270108491581197
"chr2-023",-0.523295295653696
"chr2-024",-0.661088635133673
"chr2-025",-0.217077634118247
"chr2-026",-0.397611682573338
"chr2-027",-0.361007279301147
"chr2-028",-0.358124365478559
"chr2-029",-0.282074404578797
"chr2-030",-0.265466538876029
"chr2-031",-0.567850613731493
"chr2-032",-0.324971893810621
"chr2-033",-0.490820166407333
"chr2-034",-0.39593950850604
"chr2-035",-0.305561610849175
"chr2-036",-0.678625507071187
"chr2-037",-0.608322232217608
"chr2-038",-0.477525269081595
"chr2-039",-0.340470148447395
"chr2-040",-0.405564150043451
"chr2-041",-0.438334202683813
"chr2-042",-0.435769539713395
"chr2-043",-0.311350639825275
"chr2-044",-0.362752315994664
"chr2-045",-0.329293382420803
"chr2-046",-0.469659962851525
"chr2-047",-0.270885883906259
"chr2-048",-0.49538060654098
"chr2-049",-2.39696258971086
"chr2-050",-2.49805988785932
"chr2-051",-2.12704880474123
"chr2-052",-0.445738401494087
"chr2-053",-0.301725215292595
"chr2-054",-0.297077680863147
"chr2-055",-0.369920584146646
"chr2-056",-0.380206449771047
"chr2-057",-0.409272022856179
"chr2-058",-0.516142532286317
"chr2-059",-0.602003829107487
"chr2-060",-0.430973444545658
"chr2-061",-0.573738797317513
"chr2-062",-0.419324026320949
"chr2-063",-0.359567214191061
"chr2-064",-0.347434531425316
"chr2-065",-0.337133900446567
"chr2-066",-0.362772935796591
"chr2-067",-0.361350495034872
"chr2-068",-0.295567310529219
"chr2-069",-0.470401973234743
"chr2-070",-0.369936965131519
"chr2-071",-0.315716754702032
"chr2-072",-0.377491527774265
"chr2-073",-0.330734909676029
"chr2-074",-0.402802737199211
"chr2-075",-0.335712719400945
"chr2-076",-0.308810431404404
"chr2-077",-0.378843918491585
"chr2-078",-0.749205655449879
"chr2-079",-0.406751182406138
"chr2-080",-0.547939833729091
"chr2-081",-0.382533785426364
"chr2-082",-0.291448437985519
"chr2-083",-0.452276821995372
"chr2-084",-0.567916056372128
"chr2-085",-0.583825277349844
"chr2-086",-0.401845325140959
"chr2-087",-0.320464831327362
"chr2-088",-0.305968931475514
"chr2-089",-0.169860295814397
"chr2-090",-0.455477936223149
"chr2-091",-0.308558118140435
"chr2-092",-0.547665308370555
"chr2-093",-0.210355494048773
"chr2-094",-0.288962169498023
"chr2-095",-0.24156630473101
"chr2-096",-0.286839124270919
"chr2-097",-0.0938497463334233
"chr2-098",-0.25865485786439
"chr2-099",-0.342876148545568
"chr2-100",-0.368876686289456
"chr2-101",-0.308563516384089
"chr2-102",-0.344827119024113
"chr2-103",-0.360844393473049
"chr2-104",-0.502610373370632
"chr2-105",-0.23782229452804
"chr2-106",-0.355899447443568
"chr2-107",-0.299049849282359
"chr2-108",-0.415808777476641
"chr2-109",-0.370267760622532
"chr2-110",-0.23064686425282
"chr2-111",-0.302820963884245
"chr2-112",-0.292350876113052
"chr2-113",-0.362379395707048
"chr2-114",-0.343143661201238
"chr2-115",-0.717133226110473
"chr2-116",-0.625464875489085
"chr2-117",-0.409358017554085
"chr2-118",-0.497386328873464
"chr2-119",-0.347892616966063
"chr2-120",-0.31200572489067
"chr2-121",-0.396642503795987
"chr2-122",-0.50480025578567
"chr2-123",-0.449835511877434
"chr2-124",-0.449743460379388
"chr2-125",-0.517697224550736
"chr2-126",-0.33550487345257
"chr2-127",-0.271210279909006
"chr2-128",-0.363699631521658
"chr2-129",-0.392490796293345
"chr2-130",-0.343363470489627
"chr2-131",-0.269333356707831
"chr2-132",-0.281391647149345
"chr2-133",-0.550168828367115
"chr2-134",-0.3708461910915
"chr2-135",-0.406458572520098
"chr2-136",-0.390481218871983
"chr2-137",-0.478908063118155
"chr2-138",-0.355072566885152
"chr2-139",-0.654141553232114
"chr2-140",-0.435362426956342
"chr2-141",-0.279305125127121
"chr2-142",-0.33129762485955
"chr2-143",-0.456170344162807
"chr2-144",-0.246343128392371
"chr2-145",-0.440707005387795
"chr2-146",-0.418650057531799
"chr2-147",-0.445639001736908
"chr2-148",-0.331784684284334
"chr2-149",-0.404520111127009
"chr2-150",-0.477186504012777
"chr2-151",-0.39903548936251
"chr2-152",-0.407278287460735
"chr2-153",-0.323114622453422
"chr2-154",-0.314886086690562
"chr2-155",-0.510572187588277
"chr2-156",-0.316461538392527
"chr2-157",-0.375062998013415
"chr2-158",-0.449341149561818
"chr2-159",-0.42470913786007
"chr2-160",-0.354828818236011
"chr2-161",-0.414054191692958
"chr2-162",-0.295752215966959
"chr2-163",-0.306872785823177
"chr2-164",-0.34573386538683
"chr2-165",-0.320894807440871
"chr2-166",-0.476865208001764
"chr2-167",-0.400835964113362
"chr2-168",-0.388101357765387
"chr2-169",-0.444729858016413
"chr2-170",-0.434971899187348
"chr2-171",-0.485745473593437
"chr2-172",-0.41020699480704
"chr2-173",-0.429065615350469
"chr2-174",-0.319445988817861
"chr2-175",-0.38835723348424
"chr2-176",-0.215379601687763
"chr2-177",-0.331422463491298
"chr2-178",-0.336520788707504
"chr2-179",-0.406452265929491
"chr2-180",-0.406502360033245
"chr2-181",-0.467226180771533
"chr2-182",-0.411824721519051
"chr2-183",-0.334510077876364
"chr2-184",-0.359687872214077
"chr2-185",-0.462388505543244
"chr2-186",-0.371746784725937
"chr2-187",-0.469963334326774
"chr2-188",-0.244960204788054
"chr2-189",-0.298454205336777
"chr2-190",-0.320980173733368
"chr2-191",-0.318544187585019
"chr2-192",-0.350819776056887
"chr2-193",-0.480943478394642
"chr2-194",-0.260687501540052
"chr2-195",-0.252262317459139
"chr2-196",-0.431904728445944
"chr2-197",-0.313415332061684
"chr2-198",-0.378696248934695
"chr2-199",-0.414459769763259
"chr2-200",-0.330165756315505
"chr2-201",-0.427721456058124
"chr2-202",-0.429683210714705
"chr2-203",-0.240771177130409
"chr2-204",-0.470532672861499
"chr2-205",-0.349523154709906
"chr2-206",-0.391494365314267
"chr2-207",-0.426182287718588
"chr2-208",-0.3552001116699
"chr2-209",-0.682078789211935
"chr2-210",-0.433679943388472
"chr2-211",-0.432053458555149
"chr2-212",-0.374440391935185
"chr2-213",-0.369549495206558
"chr2-214",-0.341358286940041
"chr2-215",-0.236322480907931
"chr2-216",-0.381757070066025
"chr2-217",-0.237168361732494
"chr2-218",-0.517522771724737
"chr2-219",-0.43263358073626
"chr2-220",-0.390635861067538
"chr2-221",-0.450559178296246
"chr2-222",-0.457624117958885
"chr2-223",-0.589404046190358
"chr2-224",-0.310604608958784
"chr2-225",-0.471744156836841
"chr2-226",-0.705288694590034
"chr2-227",-0.466990285106556
"chr2-228",-0.44074226231032
"chr2-229",-0.29733915374392
"chr2-230",-0.345079865950399
"chr2-231",-0.439263355335937
"chr2-232",-0.563986937754692
"chr2-233",-0.299011592790095
"chr2-234",-0.434032994205974
"chr2-235",-0.222626246140692
"chr2-236",-0.258262121459301
"chr2-237",-0.355109531499629
"chr2-238",-0.220133900519862
"chr2-239",-0.303196641285697
"chr2-240",-0.26358960786495
"chr2-241",-0.24421237983085
"chr20-001",0.0583678349353696
"chr20-002",0.0674403458932832
"chr20-003",0.0303522806431227
"chr20-004",0.0366809483857364
"chr20-005",0.0674005492176196
"chr20-006",0.0591008549133955
"chr20-007",0.0751720051216299
"chr20-008",0.081946373882744
"chr20-009",0.256928306633444
"chr20-010",0.114247482383618
"chr20-011",0.196869152251283
"chr20-012",0.156773527819241
"chr20-013",0.0889675282915199
"chr20-014",0.150481500139551
"chr20-015",0.229189423718074
"chr20-016",0.0907044219555383
"chr20-017",0.221491230368231
"chr20-018",0.158620651287296
"chr20-019",0.095920836551524
"chr20-020",0.0996776906474704
"chr20-021",0.165700492913096
"chr20-022",0.114856954586445
"chr20-023",0.0979188994466279
"chr20-024",0.125601710954151
"chr20-025",0.128378688184993
"chr20-026",0.121499755062605
"chr20-027",0.122203451332605
"chr20-028",0.0233338547816195
"chr20-029",0.0452926787622341
"chr20-030",0.0440694737336658
"chr20-031",0.0430680387624424
"chr20-032",0.0307918125949947
"chr20-033",0.0692223774002563
"chr20-034",0.0259207779918669
"chr20-035",0.0936816091163394
"chr20-036",0.0617185861521096
"chr20-037",0.179936735629755
"chr20-038",0.0870099355256573
"chr20-039",0.129064083365422
"chr20-040",0.0358516671385843
"chr20-041",0.07191915073627
"chr20-042",0.0736483268597196
"chr20-043",0.0447151435829002
"chr20-044",0.0411033023784534
"chr20-045",0.15442399591651
"chr20-046",0.0991335297931391
"chr20-047",0.104930831528359
"chr20-048",0.121067867053188
"chr20-049",0.0814634126375622
"chr20-050",0.068594914762077
"chr20-051",0.166024391601724
"chr20-052",0.111402737083826
"chr20-053",0.0523876003904151
"chr20-054",-0.00272290928979575
"chr20-055",0.0686645352045833
"chr20-056",0.140275899316818
"chr20-057",0.0872426236998225
"chr20-058",0.0837150526620712
"chr20-059",0.228626871436303
"chr20-060",-0.010798999244153
"chr20-061",-0.202899641206702
"chr20-062",-0.341480444544082
"chr21-001",0.111972159402741
"chr21-002",0.110800775153539
"chr21-003",0.0843860518150461
"chr21-004",0.034989090255697
"chr21-005",0.0363860107551157
"chr21-006",-0.0519021033985951
"chr21-007",0.0909193815055139
"chr21-008",0.156455902470161
"chr21-009",0.1220286501195
"chr21-010",0.433330580866445
"chr21-011",0.152738268604012
"chr21-012",0.138414536544175
"chr21-013",0.112968507993415
"chr21-014",0.0732132882173506
"chr21-015",0.139317562164826
"chr21-016",0.000530915067780622
"chr21-017",-0.00777887291516972
"chr21-018",0.077016791876688
"chr21-019",0.146528394685797
"chr21-020",0.237432011063333
"chr21-021",0.327977831116505
"chr21-022",0.213307120824376
"chr21-023",0.131861786201175
"chr21-024",-0.143235297139092
"chr21-025",0.0516465804400965
"chr21-026",0.155671556837379
"chr21-027",0.105820665179404
"chr21-028",0.14813824893395
"chr21-029",0.162265684157146
"chr21-030",0.0612239286657395
"chr21-031",0.0882739439579568
"chr21-032",0.221361340089773
"chr21-033",0.174160306929814
"chr21-034",-0.0104737239190896
"chr21-035",0.0440684320883248
"chr21-036",0.113913086246178
"chr21-037",0.064925564200529
"chr21-038",0.086329367383301
"chr21-039",0.0951189864612763
"chr21-040",0.0662098484439408
"chr21-041",0.117418232738199
"chr21-042",0.140604410603893
"chr22-001",0.136819344593625
"chr22-002",-0.224127321037261
"chr22-003",-0.129559721523778
"chr22-004",-0.125264101272929
"chr22-005",-0.209006570487071
"chr22-006",-0.0843185554536248
"chr22-007",-0.0900993206527362
"chr22-008",-0.0677962166383557
"chr22-009",-0.137802826135016
"chr22-010",-0.204674451344913
"chr22-011",-0.0970784544043525
"chr22-012",-0.0592555845854261
"chr22-013",-0.132300359000513
"chr22-014",-0.146829225671198
"chr22-015",-0.0391171827805502
"chr22-016",-0.0590446856130788
"chr22-017",-0.0986364328364031
"chr22-018",-0.0839444500643814
"chr22-019",-0.0825546529780935
"chr22-020",-0.156857233519169
"chr22-021",-0.204599443724875
"chr22-022",-0.383545869624855
"chr22-023",-0.0938718758696765
"chr22-024",-0.0804204030818454
"chr22-025",-0.0810577578520249
"chr22-026",-0.0372693902078752
"chr22-027",-0.139089733929416
"chr22-028",-0.0881789830334987
"chr22-029",-0.107974468327561
"chr22-030",-0.062115416196745
"chr22-031",-0.132966622251218
"chr22-032",-0.153763318101515
"chr22-033",-0.091523867491603
"chr22-034",-0.018479746974907
"chr22-035",-0.0423857123877198
"chr22-036",-0.165530796342657
"chr22-037",-0.128948932569374
"chr22-038",-0.0662182323869798
"chr3-001",0.261854031240076
"chr3-002",0.0563968091034606
"chr3-003",0.143467953553578
"chr3-004",0.0936077598524199
"chr3-005",0.205855474477354
"chr3-006",0.0985908911162428
"chr3-007",0.148325907899232
"chr3-008",0.0588976866793441
"chr3-009",0.0638159730733964
"chr3-010",0.10595029337783
"chr3-011",0.067903161223135
"chr3-012",0.0955609384070487
"chr3-013",0.123908400330863
"chr3-014",0.0210719652552664
"chr3-015",0.0625352769178994
"chr3-016",0.176670377804174
"chr3-017",0.220413444805966
"chr3-018",0.158090071060972
"chr3-019",0.158029384191852
"chr3-020",0.123600437678761
"chr3-021",0.235412847809689
"chr3-022",0.252255453592384
"chr3-023",0.157266728409233
"chr3-024",0.163334571225921
"chr3-025",0.229572292031032
"chr3-026",0.270731261798262
"chr3-027",0.106160372375443
"chr3-028",0.110585694764139
"chr3-029",0.209909958413807
"chr3-030",0.266782909675988
"chr3-031",0.202431944503048
"chr3-032",0.155970931799318
"chr3-033",0.0656355066673038
"chr3-034",0.124060382025119
"chr3-035",0.092782726358674
"chr3-036",0.295128676811751
"chr3-037",0.0783526248573072
"chr3-038",0.137911102855782
"chr3-039",0.0802363780835334
"chr3-040",0.131090592873383
"chr3-041",0.126195188682886
"chr3-042",0.095216079748747
"chr3-043",0.0914353634991638
"chr3-044",0.161298084470913
"chr3-045",0.0792413678270628
"chr3-046",0.0963109020025162
"chr3-047",0.0617996166500908
"chr3-048",0.0582349398961819
"chr3-049",0.0858551593883917
"chr3-050",0.0618697284854402
"chr3-051",0.0855456971368125
"chr3-052",0.110763089537279
"chr3-053",0.0579196039739909
"chr3-054",0.114990011887104
"chr3-055",0.164905371012928
"chr3-056",0.178105095336789
"chr3-057",0.102884808727405
"chr3-058",0.119604776121845
"chr3-059",0.115581202394666
"chr3-060",0.143711800836796
"chr3-061",0.190769931580531
"chr3-062",0.268100768718647
"chr3-063",0.11608314899538
"chr3-064",0.0814402978786921
"chr3-065",0.239792399140034
"chr3-066",0.190399952486188
"chr3-067",0.147921417985035
"chr3-068",0.14267319454569
"chr3-069",0.141337495264866
"chr3-070",0.22553250871769
"chr3-071",0.234307888057854
"chr3-072",0.239833584698496
"chr3-073",0.0589594041427374
"chr3-074",0.163287732640801
"chr3-075",0.149232174906473
"chr3-076",0.141579452188988
"chr3-077",0.32365458775528
"chr3-078",0.224137157072998
"chr3-079",0.202687364054715
"chr3-080",0.13324255620136
"chr3-081",0.0946596078451256
"chr3-082",0.187573125687766
"chr3-083",0.122374065145927
"chr3-084",-0.0367031220895443
"chr3-085",-0.0412217441630327
"chr3-086",0.232524297313423
"chr3-087",0.179995133507792
"chr3-088",0.152466383906918
"chr3-089",0.201501310504345
"chr3-090",0.00984524042974324
"chr3-091",-0.0944814379686446
"chr3-092",-0.0893331486402799
"chr3-093",0.011230257370073
"chr3-094",-0.0970646946435695
"chr3-095",-0.070063644796727
"chr3-096",-0.0648156789751443
"chr3-097",-0.011147080094654
"chr3-098",-0.043722533377863
"chr3-099",-0.158912964827518
"chr3-100",-0.179920641805777
"chr3-101",0.0280820538093196
"chr3-102",-0.0912042611334102
"chr3-103",-0.0125852870317304
"chr3-104",-0.134433568776605
"chr3-105",-0.256922398921869
"chr3-106",-0.125496425552271
"chr3-107",-0.0925888447454864
"chr3-108",-0.0719985692174655
"chr3-109",-0.0510802380837506
"chr3-110",-0.000526062312274919
"chr3-111",-0.0645235262305344
"chr3-112",-0.0829269870042408
"chr3-113",-0.20096916911974
"chr3-114",-0.232826283470242
"chr3-115",-0.044279770030481
"chr3-116",-0.042551567772925
"chr3-117",-0.176930420253818
"chr3-118",-0.0826361629480944
"chr3-119",-0.00393401490087265
"chr3-120",-0.0568783347369606
"chr3-121",-0.0837919026767974
"chr3-122",-0.0551833711300747
"chr3-123",-0.086330027979417
"chr3-124",-0.088858211138346
"chr3-125",-0.0562383603789538
"chr3-126",-0.00675286941239148
"chr3-127",-0.0578670415849471
"chr3-128",-0.110432337271791
"chr3-129",-0.13730146263266
"chr3-130",-0.0560651412623499
"chr3-131",-0.111807007976909
"chr3-132",-0.103489645677078
"chr3-133",-0.163010804665357
"chr3-134",-0.070781422524575
"chr3-135",-0.126297710501466
"chr3-136",-0.0607502781128546
"chr3-137",-0.0199401106878827
"chr3-138",-0.0217006436196077
"chr3-139",0.00239741123047042
"chr3-140",0.068089782472364
"chr3-141",-0.15975389485229
"chr3-142",0.0144534807001875
"chr3-143",0.0276598698544365
"chr3-144",-0.0658908628512899
"chr3-145",-0.0395831550443869
"chr3-146",-0.0989728883113171
"chr3-147",-0.110178306874083
"chr3-148",0.0233335595241307
"chr3-149",-0.123588816165495
"chr3-150",-0.0396860509375729
"chr3-151",-0.160123941924198
"chr3-152",-0.0586456804336894
"chr3-153",0.00912687666187135
"chr3-154",0.0248757950743679
"chr3-155",-0.0573207153094217
"chr3-156",-0.0108590100478233
"chr3-157",-0.0480207810478494
"chr3-158",-0.0231593120995873
"chr3-159",-0.16911843625527
"chr3-160",-0.0433361323064171
"chr3-161",-0.046170842894198
"chr3-162",-0.0483550251134931
"chr3-163",-0.0204574634990116
"chr3-164",-0.00647840008297801
"chr3-165",0.0451122400798904
"chr3-166",-0.134433172430998
"chr3-167",-0.0615750327894157
"chr3-168",-0.0958405694440769
"chr3-169",-0.0375537913486419
"chr3-170",-0.175693096561777
"chr3-171",-0.125852993244747
"chr3-172",-0.182276927056491
"chr3-173",-0.05686532062037
"chr3-174",-0.0778945950300577
"chr3-175",-0.0611915760242817
"chr3-176",-0.117688199629182
"chr3-177",-0.131174820064931
"chr3-178",-0.130402487008102
"chr3-179",-0.132710456379539
"chr3-180",-0.0813619008341341
"chr3-181",-0.115535233535786
"chr3-182",-0.0939305602044712
"chr3-183",-0.0364964447757909
"chr3-184",0.0200244546140082
"chr3-185",-0.0824920927339097
"chr3-186",-0.0384121749631498
"chr3-187",-0.0421810086834944
"chr3-188",-0.0815605306390847
"chr3-189",-0.126945925701137
"chr3-190",-0.0915802333462836
"chr3-191",-0.0387128796626788
"chr3-192",-0.157782436997843
"chr3-193",-0.0549188528349391
"chr3-194",-0.0391932942279545
"chr4-001",0.0865594024938049
"chr4-002",0.0796397522262901
"chr4-003",0.0567015478725185
"chr4-004",0.0742543074323906
"chr4-005",0.0812245981982093
"chr4-006",0.076857757395867
"chr4-007",0.0532813753975893
"chr4-008",0.064596669023004
"chr4-009",0.0786177262321823
"chr4-010",0.0448211154017511
"chr4-011",0.0322777545776355
