"","value"
"chr11-0858",-0.0475553589425289
"chr11-0859",-0.202282382964149
"chr11-0860",-0.063880266063393
"chr11-0861",-0.0944834635924762
"chr11-0862",-0.181227803511888
"chr11-0863",0.00426159252091211
"chr11-0864",0.0217574278611824
"chr11-0865",0.0603546614665399
"chr11-0866",-0.12392516974776
"chr11-0867",0.0388681902393288
"chr11-0868",0.180685656663069
"chr11-0869",-0.0838812161625148
"chr11-0870",-0.264792863979732
"chr11-0871",-0.196730497961582
"chr11-0872",-0.0684800093121143
"chr11-0873",0.0203267491394207
"chr11-0874",-0.0410070248249055
"chr11-0875",-0.219765013807708
"chr11-0876",-0.0775041553222631
"chr11-0877",-0.158036588591881
"chr11-0878",-0.00371319905618138
"chr11-0879",-0.152031553006652
"chr11-0880",-0.0682239418265589
"chr11-0881",-0.130406550875258
"chr11-0882",-0.0323980293045646
"chr11-0883",-0.121067478282575
"chr11-0884",-0.0746035983029652
"chr11-0885",-0.118605273589972
"chr11-0886",-0.143318422179923
"chr11-0887",-0.007736299483181
"chr11-0888",-0.177434945904671
"chr11-0889",0.0655846201213055
"chr11-0890",-0.0613949609909682
"chr11-0891",-0.123095237759121
"chr11-0892",-0.0895821937447953
"chr11-0893",-0.0675100762963515
"chr11-0894",-0.125499102384823
"chr11-0895",-0.0536045056153213
"chr11-0896",-0.195382590661427
"chr11-0897",-0.133875345879464
"chr11-0898",-0.0608029027422042
"chr11-0899",-0.0438099069467482
"chr11-0900",-0.0760033491340294
"chr11-0901",0.20399807300021
"chr11-0902",0.034333803124921
"chr11-0903",0.0251334702021232
"chr11-0904",0.0349997207430511
"chr11-0905",-0.0257748541952484
"chr11-0906",-0.0882970410762671
"chr11-0907",-0.0865429287154635
"chr11-0908",-0.14744282594527
"chr11-0909",0.139784256275251
"chr11-0910",0.106093052446354
"chr11-0911",-0.0434779081065278
"chr11-0912",-0.0812989916167385
"chr11-0913",-0.0595918341296951
"chr11-0914",-0.0735510611124455
"chr11-0915",-0.0282118211622892
"chr11-0916",0.0428875387201
"chr11-0917",-0.0254621129802575
"chr11-0918",0.0677483295373482
"chr11-0919",-0.0251072242574835
"chr11-0920",-0.0440844394135868
"chr11-0921",0.254170406768845
"chr11-0922",0.045301383489673
"chr11-0923",0.0383802393034247
"chr11-0924",0.115133535925352
"chr11-0925",0.0388070292361301
"chr11-0926",-0.0722546819147551
"chr11-0927",-0.0744760871867218
"chr11-0928",0.0258081883562658
"chr11-0929",-0.014416974271619
"chr11-0930",-0.0594233409992372
"chr11-0931",-0.240433110731834
"chr11-0932",0.0425921177008109
"chr11-0933",-0.187141578101721
"chr11-0934",0.0619328632501968
"chr11-0935",0.032998215672942
"chr11-0936",-0.108778559728634
"chr11-0937",0.106684812382798
"chr11-0938",-0.155659326181181
"chr11-0939",-0.0110895751869853
"chr11-0940",0.0111320984479031
"chr11-0941",-0.148109338025641
"chr11-0942",-0.025075899293455
"chr11-0943",-0.0366100008210193
"chr11-0944",-0.125418511211022
"chr11-0945",-5.06420875804959e-05
"chr11-0946",-0.166908515151575
"chr11-0947",0.0554417246496693
"chr11-0948",-0.112556836664433
"chr11-0949",-0.000773907863927914
"chr11-0950",0.0878857179663272
"chr11-0951",0.0300151014965268
"chr11-0952",-0.0662547123215687
"chr11-0953",-0.0262663098891417
"chr11-0954",-0.0964118670873029
"chr11-0955",-0.0893614719622802
"chr11-0956",-0.191739007792178
"chr11-0957",-0.0699993229169934
"chr11-0958",-0.0668351770350955
"chr11-0959",0.0601709261365759
"chr12-0001",-0.0184320876012404
"chr12-0002",-0.0871679039352462
"chr12-0003",-0.0208185891702368
"chr12-0004",-0.046986254718441
"chr12-0005",-0.103818098471752
"chr12-0006",-0.0856938812907763
"chr12-0007",-0.0715262564102943
"chr12-0008",-0.0327172671944223
"chr12-0009",0.0792065100546382
"chr12-0010",0.0308104126077502
"chr12-0011",0.0769395674419246
"chr12-0012",0.0279334431882686
"chr12-0013",0.270442552971794
"chr12-0014",0.134550502136508
"chr12-0015",0.0686804077538944
"chr12-0016",-0.0718551049919685
"chr12-0017",-0.00228894651959543
"chr12-0018",0.106154790231804
"chr12-0019",-0.129857197442451
"chr12-0020",-0.0744327870569184
"chr12-0021",-0.0747384130040625
"chr12-0022",0.237590694129495
"chr12-0023",0.0972881803994746
"chr12-0024",-0.0607219268395458
"chr12-0025",0.144576118182873
"chr12-0026",-0.144960821891444
"chr12-0027",-0.176827471475762
"chr12-0028",0.0352100554991974
"chr12-0029",0.0235430179185515
"chr12-0030",-0.0704843087474389
"chr12-0031",0.0169038592135015
"chr12-0032",-0.0773983057942864
"chr12-0033",-0.102959222374782
"chr12-0034",-0.118336004872309
"chr12-0035",-0.0232793806110657
"chr12-0036",-0.238830489219463
"chr12-0037",-0.00774071144496077
"chr12-0038",-0.0232246048650235
"chr12-0039",-0.0280112930757874
"chr12-0040",-0.103246536997544
"chr12-0041",-0.0320919092425228
"chr12-0042",-0.176202537579748
"chr12-0043",-0.116216991237088
"chr12-0044",-0.0864504337618384
"chr12-0045",-0.0372022942233556
"chr12-0046",0.0995262243956945
"chr12-0047",-0.0892469571604453
"chr12-0048",-0.199953122447077
"chr12-0049",0.00465986208403471
"chr12-0050",0.0939361371757371
"chr12-0051",-0.107296051975368
"chr12-0052",-0.0184647369078519
"chr12-0053",-0.0155596035181669
"chr12-0054",-0.0282528470801081
"chr12-0055",-0.108328860369708
"chr12-0056",-0.11035111511394
"chr12-0057",-0.209734916674259
"chr12-0058",-0.125128250517747
"chr12-0059",-0.062726018856845
"chr12-0060",-0.0651928376660657
"chr12-0061",0.0170269676767246
"chr12-0062",-0.00090112324657035
"chr12-0063",-0.155414825228935
"chr12-0064",-0.148198276025805
"chr12-0065",-0.0586213605782369
"chr12-0066",-0.0581484961755734
"chr12-0067",-0.107223746279136
"chr12-0068",-0.102610839355448
"chr12-0069",-0.0657211763886481
"chr12-0070",-0.0062076665123271
"chr12-0071",-0.119300098811574
"chr12-0072",-0.0839845973574175
"chr12-0073",-0.0871832905313539
"chr12-0074",-0.0285667901206197
"chr12-0075",-0.0374359954560213
"chr12-0076",-0.111237072883914
"chr12-0077",-0.14421011428866
"chr12-0078",-0.0275177807225833
"chr12-0079",-0.0927472325720903
"chr12-0080",-0.0714794392243822
"chr12-0081",-0.107288018088818
"chr12-0082",0.0917246275272879
"chr12-0083",-0.185752411708274
"chr12-0084",-0.0220068333944055
"chr12-0085",-0.0521942680430668
"chr12-0086",0.259844607689347
"chr12-0087",-0.0307903912548191
"chr12-0088",-0.0590628837375437
"chr12-0089",0.160728425791742
"chr12-0090",-0.038658067285183
"chr12-0091",0.00585965125272119
"chr12-0092",0.253480757740427
"chr12-0093",-0.0119709739825049
"chr12-0094",0.0286901362706942
"chr12-0095",0.0179862014103998
"chr12-0096",0.0811583168565216
"chr12-0097",0.00901904334272626
"chr12-0098",-0.017480021317761
"chr12-0099",0.0421313405836813
"chr12-0100",0.0716344158078614
"chr12-0101",-0.0358880543036382
"chr12-0102",-0.03394503736376
"chr12-0103",0.137290469936748
"chr12-0104",0.114715935325848
"chr12-0105",0.221525506214304
"chr12-0106",0.074461098933946
"chr12-0107",0.0516068702295958
"chr12-0108",0.038649802012522
"chr12-0109",-0.109831080101458
"chr12-0110",-0.0255193713086604
"chr12-0111",0.294097225512504
"chr12-0112",0.312686812108983
"chr12-0113",0.167111257568762
"chr12-0114",-0.00402036408922846
"chr12-0115",0.0853508381173894
"chr12-0116",0.0918588525176872
"chr12-0117",0.0808502830341932
"chr12-0118",-0.00421592687496025
"chr12-0119",-0.193833085348608
"chr12-0120",0.0042189379165136
"chr12-0121",-0.131440787775533
"chr12-0122",0.0398632431422094
"chr12-0123",0.112648667167952
"chr12-0124",0.167023991539857
"chr12-0125",0.0420949834606807
"chr12-0126",-0.000700116991909073
"chr12-0127",-0.0413154958471158
"chr12-0128",-0.0395409338508373
"chr12-0129",-0.0495858514110249
"chr12-0130",-0.0688044691124847
"chr12-0131",-0.0473577959543027
"chr12-0132",0.0496541516701318
"chr12-0133",0.225666780047302
"chr12-0134",0.00664344771883101
"chr12-0135",0.11998492323767
"chr12-0136",-0.0612685526193282
"chr12-0137",-0.0140456678284228
"chr12-0138",0.0301665022267731
"chr12-0139",-0.0428953101094437
"chr12-0140",-0.0123098631727811
"chr12-0141",-0.0620817413983984
"chr12-0142",-0.20824767480372
"chr12-0143",0.0523419294677157
"chr12-0144",0.0168953963570829
"chr12-0145",0.0500522672491946
"chr12-0146",0.135056943629649
"chr12-0147",0.221251449227099
"chr12-0148",-0.0288473120179039
"chr12-0149",-0.0712031204163909
"chr12-0150",0.0225642709916878
"chr12-0151",-0.0147056941482989
"chr12-0152",0.0667557720207129
"chr12-0153",0.00126663541468619
"chr12-0154",-0.0219846153314689
"chr12-0155",0.0379975122850684
"chr12-0156",-0.0121186736122946
"chr12-0157",0.0883721135518948
"chr12-0158",0.171085576133576
"chr12-0159",0.0662424930528552
"chr12-0160",0.0282920875296787
"chr12-0161",0.311105657440784
"chr12-0162",0.145985014805853
"chr12-0163",0.12342627577372
"chr12-0164",-0.0693145517909535
"chr12-0165",0.0265324510641408
"chr12-0166",0.250585551129419
"chr12-0167",0.163736897950991
"chr12-0168",0.0255294913581909
"chr12-0169",0.0606166840604774
"chr12-0170",0.102198180695708
"chr12-0171",0.225508324308129
"chr12-0172",0.317058195871134
"chr12-0173",0.323300197171418
"chr12-0174",0.00743065864771318
"chr12-0175",-0.210284215655689
"chr12-0176",-0.0354993688649873
"chr12-0177",-0.0552222734647312
"chr12-0178",0.133070818044074
"chr12-0179",0.0130984414493567
"chr12-0180",-0.0214022293448258
"chr12-0181",-0.0443628396788466
"chr12-0182",0.000195057228612349
"chr12-0183",-0.106938969435612
"chr12-0184",0.009467768798487
"chr12-0185",0.0837936086126522
"chr12-0186",0.178950025686622
"chr12-0187",0.14357224278053
"chr12-0188",0.0264944305341566
"chr12-0189",0.218660605388483
"chr12-0190",0.0334525364991101
"chr12-0191",-0.0512806538167316
"chr12-0192",-0.016985767277784
"chr12-0193",0.217306250748304
"chr12-0194",-0.0790446148546791
"chr12-0195",0.0478763545522025
"chr12-0196",-0.0342427917736235
"chr12-0197",-0.0124331659838868
"chr12-0198",0.266797636806875
"chr12-0199",0.0570066656137719
"chr12-0200",-0.0261774640741421
"chr12-0201",-0.0942672800017484
"chr12-0202",-0.151905984073916
"chr12-0203",0.143107359790251
"chr12-0204",0.114172285196138
"chr12-0205",0.0518432016751428
"chr12-0206",0.0954698787663801
"chr12-0207",0.173156774014065
"chr12-0208",0.0236448141413376
"chr12-0209",0.179323222970156
"chr12-0210",-0.13875982332395
"chr12-0211",0.0618481105566674
"chr12-0212",0.0246639162006558
"chr12-0213",0.0600042701733052
"chr12-0214",0.0320589774264365
"chr12-0215",0.177327356605997
"chr12-0216",-0.0627442036189359
"chr12-0217",0.0494500240179179
"chr12-0218",0.10810761366527
"chr12-0219",-0.0310159442728043
"chr12-0220",0.00348630894136643
"chr12-0221",0.292181227914612
"chr12-0222",0.0799384338221066
"chr12-0223",-0.0512315706514628
"chr12-0224",-0.0245965963156003
"chr12-0225",-0.0590588420327256
"chr12-0226",0.000323073650724064
"chr12-0227",0.100395592492114
"chr12-0228",0.105309120924725
"chr12-0229",0.0533956605979492
"chr12-0230",-0.0355358148488111
"chr12-0231",0.0589332699115294
"chr12-0232",0.0121888578802906
"chr12-0233",-0.0857426706868688
"chr12-0234",-0.182417018538333
"chr12-0235",-0.0605045012565641
"chr12-0236",-0.0640183172221149
"chr12-0237",0.132772923670986
"chr12-0238",0.0792514050007664
"chr12-0239",-0.0035169137279186
"chr12-0240",0.0223616489582632
"chr12-0241",-0.113287029711251
"chr12-0242",0.170876113339401
"chr12-0243",-0.0510481879271576
"chr12-0244",0.0761644139378182
"chr12-0245",0.0912967063772853
"chr12-0246",0.20382546026108
"chr12-0247",0.0771408787361072
"chr12-0248",-0.0031924671286193
"chr12-0249",-0.00952199547454247
"chr12-0250",0.038839256007935
"chr12-0251",0.0411887654981469
"chr12-0252",0.0149667516193795
"chr12-0253",0.316070610787818
"chr12-0254",0.314107664305969
"chr12-0255",0.363959107822392
"chr12-0256",-0.0315764313269957
"chr12-0257",-0.0500090887296743
"chr12-0258",0.169347276113587
"chr12-0259",0.286064241744789
"chr12-0260",0.0533277675512269
"chr12-0261",-0.0517842005816612
"chr12-0262",0.139334808829716
"chr12-0263",-0.0907057742143845
"chr12-0264",0.161408443579919
"chr12-0265",0.148026565087027
"chr12-0266",-0.049434905743163
"chr12-0267",0.0729572235118039
"chr12-0268",-0.000365009903174439
"chr12-0269",0.0825216137432106
"chr12-0270",-0.107831922659866
"chr12-0271",0.0890774125605824
"chr12-0272",0.0757463853855045
"chr12-0273",0.0503892440262161
"chr12-0274",0.1777163526968
"chr12-0275",-0.0213422367207654
"chr12-0276",0.0604446836385185
"chr12-0277",0.226218882787101
"chr12-0278",0.113244301444699
"chr12-0279",-0.0094231140270693
"chr12-0280",0.0103778889026987
"chr12-0281",0.0400679510094022
"chr12-0282",0.0534985101198586
"chr12-0283",0.0286426341032473
"chr12-0284",-0.00353381835422307
"chr12-0285",-0.102775858107351
"chr12-0286",-0.0828822965473737
"chr12-0287",-0.0440582634114545
"chr12-0288",0.286885531257576
"chr12-0289",-0.0411640427951615
"chr12-0290",0.0415287641681219
"chr12-0291",0.0657675198693598
"chr12-0292",0.0543856891513189
"chr12-0293",-0.00258102071857673
"chr12-0294",0.0882683478553954
"chr12-0295",0.103382027484249
"chr12-0296",0.0693574292391678
"chr12-0297",0.021365880480046
"chr12-0298",0.0920323165477808
"chr12-0299",-0.059259967058016
"chr12-0300",-0.0708120587416181
"chr12-0301",-0.09680156075819
"chr12-0302",-0.0850933117949482
"chr12-0303",-0.183746896292586
"chr12-0304",-0.136901197067053
"chr12-0305",-0.0204561708198006
"chr12-0306",-0.0125535685456723
"chr12-0307",-0.104042222041385
"chr12-0308",-0.195408228022605
"chr12-0309",-0.0019260861607758
"chr12-0310",-0.116464888770274
"chr12-0311",-0.0169216202515095
"chr12-0312",-0.10410009969656
"chr12-0313",-0.156074476055117
"chr12-0314",-0.00866030655246347
"chr12-0315",-0.129165112898738
"chr12-0316",0.0988669718714568
"chr12-0317",-0.00820186747576971
"chr12-0318",-0.154793775133959
"chr12-0319",0.0263871486802765
"chr12-0320",-0.0898807572448607
"chr12-0321",0.00239431501885592
"chr12-0322",0.0246547649475707
"chr12-0323",-0.0919478217451824
"chr12-0324",-0.120492511001095
"chr12-0325",-0.127632071562767
"chr12-0326",-0.132738924405826
"chr12-0327",-0.0129711685617986
"chr12-0328",-0.083593362319185
"chr12-0329",0.211789494032563
"chr12-0330",-0.0179511203696972
"chr12-0331",-0.0711088684637297
"chr12-0332",-0.221543509348999
"chr12-0333",0.190023655733557
"chr12-0334",0.0530516251961802
"chr12-0335",0.0231123513972316
"chr12-0336",0.0127951893940988
"chr12-0337",-0.0881658571906363
"chr12-0338",0.0130762128122261
"chr12-0339",0.0745026705766042
"chr12-0340",-0.118428872962003
"chr12-0341",-0.11785890223711
"chr12-0342",-0.120798508306555
"chr12-0343",-0.203167575175391
"chr12-0344",0.0708330087522245
"chr12-0345",-0.00954393396216771
"chr12-0346",-0.143951255874386
"chr12-0347",-0.0194602530275637
"chr12-0348",-0.0224492692706586
"chr12-0349",-0.0894925970737152
"chr12-0350",-0.0990120001332391
"chr12-0351",-0.139847591031033
"chr12-0352",-0.0875358627157909
"chr12-0353",-0.190313377389805
"chr12-0354",-0.0290369029046641
"chr12-0355",-0.111972163981566
"chr12-0356",-0.0675225021243717
"chr12-0357",-0.0555353702371653
"chr12-0358",-0.14772797717706
"chr12-0359",-0.0850829150937592
"chr12-0360",-0.0683993436335452
"chr12-0361",-0.122467477980357
"chr12-0362",-0.0649267051908822
"chr12-0363",-0.136726516425913
"chr12-0364",-0.0597116629180282
"chr12-0365",-0.168100237272731
"chr12-0366",-0.0834031130804017
"chr12-0367",0.0021389730456062
"chr12-0368",-0.102725256124413
"chr12-0369",0.332657939224548
"chr12-0370",-0.0356795974030609
"chr12-0371",-0.137216944135959
"chr12-0372",-0.0811217279549951
"chr12-0373",0.0554962337464106
"chr12-0374",0.0602998894182686
"chr12-0375",-0.0439146610737465
"chr12-0376",-0.0864782924406573
"chr12-0377",-0.047689259269161
"chr12-0378",-0.194375438754268
"chr12-0379",0.0351849939407189
"chr12-0380",-0.0207461572609209
"chr12-0381",0.041893745142031
"chr12-0382",0.00324734040647243
"chr12-0383",-0.0145167131137626
"chr12-0384",0.0929846277536478
"chr12-0385",0.00278804049611386
"chr12-0386",-0.187501386569045
"chr12-0387",-0.00807952194997837
"chr12-0388",-0.131304106739142
"chr12-0389",-0.0756649775491287
"chr12-0390",-0.161389066646832
"chr12-0391",-0.189323733137264
"chr12-0392",-0.0783336388626885
"chr12-0393",-0.180244752592184
"chr12-0394",-0.140706088209968
"chr12-0395",-0.158154868278179
"chr12-0396",-0.197002844330965
"chr12-0397",-0.0222715119062599
"chr12-0398",-0.0838463101013457
"chr12-0399",-0.142247139983529
"chr12-0400",-0.0525954471973843
"chr12-0401",-0.0440830349086986
"chr12-0402",-0.196258859783183
"chr12-0403",-0.0564373944592274
"chr12-0404",0.0265454897091824
"chr12-0405",-0.105405340670377
"chr12-0406",0.125456654337775
"chr12-0407",-0.0867493311208571
"chr12-0408",-0.0507030671522108
"chr12-0409",0.00420562345505441
"chr12-0410",-0.0583604003081714
"chr12-0411",-0.0954733624965051
"chr12-0412",-0.127918460558042
"chr12-0413",-0.104364474434159
"chr12-0414",0.00480513336381622
"chr12-0415",-0.113318801518919
"chr12-0416",0.108217477702973
"chr12-0417",0.0373521152909214
"chr12-0418",0.0691671597593886
"chr12-0419",0.154586817330697
"chr12-0420",0.0519677126149004
"chr12-0421",-0.0747986897215106
"chr12-0422",0.044936502093146
"chr12-0423",-0.099064977766005
"chr12-0424",0.109061234577006
"chr12-0425",-0.0758835526336736
"chr12-0426",0.00577025380724414
"chr12-0427",-0.0411960129652278
"chr12-0428",0.0686385116851407
"chr12-0429",-0.0693021629683556
"chr12-0430",0.0228964301641957
"chr12-0431",-0.0324417421520703
"chr12-0432",-0.0874596996599169
"chr12-0433",-0.0374669786290886
"chr12-0434",0.0918629871917404
"chr12-0435",0.169557419150421
"chr12-0436",0.0963855727521546
"chr12-0437",-0.0878811295599491
"chr12-0438",-0.0490303329739743
"chr12-0439",0.147356056969045
"chr12-0440",-0.204149261881419
"chr12-0441",0.0215094292725962
"chr12-0442",-0.0410891080525437
"chr12-0443",0.0647818207938383
"chr12-0444",-0.0507941474157969
"chr12-0445",0.142284542837287
"chr12-0446",0.0661193956792824
"chr12-0447",0.0102474918317955
"chr12-0448",0.0980035181464694
"chr12-0449",0.0225623920916683
"chr12-0450",-0.0102362813088667
"chr12-0451",0.060234439241727
"chr12-0452",0.0610046525686718
"chr12-0453",0.0393133466179924
"chr12-0454",0.138797971166713
"chr12-0455",0.00778263513572637
"chr12-0456",-0.151472051204572
"chr12-0457",0.0574896579135246
"chr12-0458",-0.086216150621512
"chr12-0459",0.0605900326654596
"chr12-0460",0.241463708280348
"chr12-0461",0.00495817410176454
"chr12-0462",0.0424581902000196
"chr12-0463",0.126038488619521
"chr12-0464",-0.189387788839107
"chr12-0465",0.223603201764003
"chr12-0466",-0.0326610494959887
"chr12-0467",-0.0576420615898092
"chr12-0468",0.125987058288926
"chr12-0469",0.161507037397282
"chr12-0470",-0.0980073156558244
"chr12-0471",-0.0386805254980737
"chr12-0472",0.116687174315426
"chr12-0473",-0.0542286842092301
"chr12-0474",0.0645931261062009
"chr12-0475",-0.0237487306116365
"chr12-0476",-0.234561130102676
"chr12-0477",0.0327975777873232
"chr12-0478",-0.0135308265492563
"chr12-0479",0.0276612343017249
"chr12-0480",-0.0132098097378684
"chr12-0481",-0.175877145287065
"chr12-0482",0.0480951682118533
"chr12-0483",-0.0528963401529639
"chr12-0484",0.00956651716500092
"chr12-0485",0.0098213810770464
"chr12-0486",-0.0382922208201629
"chr12-0487",0.0593515114604126
"chr12-0488",-0.0741866507285737
"chr12-0489",0.174160889908424
"chr12-0490",0.325423405444007
"chr12-0491",0.0188777916015721
"chr12-0492",0.128673888399558
"chr12-0493",-0.0480268921919543
"chr12-0494",-0.00550161759244095
"chr12-0495",-0.0564996990656654
"chr12-0496",0.026545491100924
"chr12-0497",0.01799089674661
"chr12-0498",-0.0300085667835901
"chr12-0499",-0.039070300855341
"chr12-0500",-0.0956173400226219
"chr12-0501",0.0645991227375601
"chr12-0502",0.162614652140367
"chr12-0503",0.058672685769989
"chr12-0504",0.0298323068505372
"chr12-0505",0.174630937776688
"chr12-0506",0.0359179904588848
"chr12-0507",-0.0023741066904491
"chr12-0508",0.0118737512048965
"chr12-0509",-0.117407381303081
"chr12-0510",0.0848497948201748
"chr12-0511",0.117606672493191
"chr12-0512",0.0319867632423455
"chr12-0513",0.152193302775467
"chr12-0514",-0.045122249644165
"chr12-0515",0.196398931692656
"chr12-0516",-0.025593997467217
"chr12-0517",-0.136512564728333
"chr12-0518",0.0917026857858854
"chr12-0519",0.0829683968650277
"chr12-0520",-0.0336262202707095
"chr12-0521",0.0916693752370696
"chr12-0522",0.147461150822428
"chr12-0523",0.12471764816644
"chr12-0524",0.222191765628478
"chr12-0525",0.170696132276415
"chr12-0526",0.226275831894034
"chr12-0527",0.0754520621080803
"chr12-0528",-0.0155116909645631
"chr12-0529",0.100762457954584
"chr12-0530",0.0235167542315859
"chr12-0531",0.102742120655925
"chr12-0532",0.0473669906176307
"chr12-0533",0.0880803382377039
"chr12-0534",0.184815512032113
"chr12-0535",0.00941954280050122
"chr12-0536",-0.0630814044238105
"chr12-0537",0.225543127178294
"chr12-0538",0.0101244162510077
"chr12-0539",0.310687650676043
"chr12-0540",0.278073288714677
"chr12-0541",0.0192384956418424
"chr12-0542",0.00141180870085868
"chr12-0543",0.0213062583520152
"chr12-0544",0.00576883116515036
"chr12-0545",0.0887187128603007
"chr12-0546",0.0942699445035792
"chr12-0547",-0.135325775945568
"chr12-0548",0.178320107711752
"chr12-0549",-0.0294839689910289
"chr12-0550",0.129488408375432
"chr12-0551",0.227356675841353
"chr12-0552",-0.0445428876186847
"chr12-0553",0.0989238694016971
"chr12-0554",-0.0203832334128179
"chr12-0555",0.104744283764708
"chr12-0556",0.0605687853149096
"chr12-0557",-0.0518131855435031
"chr12-0558",0.0116452378319451
"chr12-0559",0.0476459625258784
"chr12-0560",-0.0256094717910918
"chr12-0561",-0.156480894518946
"chr12-0562",0.0795883729433844
"chr12-0563",0.0183719032968718
"chr12-0564",0.106308519981821
"chr12-0565",0.0787968155420971
"chr12-0566",0.114339936693959
"chr12-0567",0.385054092831879
"chr12-0568",-0.0507596068482508
"chr12-0569",0.110728189422806
"chr12-0570",-0.05315959659309
"chr12-0571",-0.0852878065170645
"chr12-0572",0.0932830446980139
"chr12-0573",0.0702176761370556
"chr12-0574",0.152105214134424
"chr12-0575",0.0193717095376182
"chr12-0576",-0.0828126395743177
"chr12-0577",0.0985663057416732
"chr12-0578",0.0465675102001805
"chr12-0579",-0.0935030574887002
"chr12-0580",-0.0456619805659043
"chr12-0581",-0.0259814818639491
"chr12-0582",0.239376350049718
"chr12-0583",-0.00358691132176529
"chr12-0584",0.0442198216476011
"chr12-0585",-0.0364907566418841
"chr12-0586",-0.0496057054313101
"chr12-0587",-0.0358132488407462
"chr12-0588",-0.135579167501147
"chr12-0589",-0.138848639997149
"chr12-0590",-0.0880906179998584
"chr12-0591",0.0212012040007816
"chr12-0592",0.00765392414986453
"chr12-0593",-0.0165353326883324
"chr12-0594",-0.138430841853481
"chr12-0595",-0.162257042042186
"chr12-0596",-0.0778003457591546
"chr12-0597",0.0412622410845021
"chr12-0598",0.0831834865158845
"chr12-0599",-0.0457147851493857
"chr12-0600",0.0432600394149915
"chr12-0601",0.102556019260387
"chr12-0602",-0.0839597801956282
"chr12-0603",-0.0206964202251123
"chr12-0604",0.0738107278328425
"chr12-0605",0.0740924683691845
"chr12-0606",-0.146879416996856
"chr12-0607",0.158815221865602
"chr12-0608",-0.0633687981798987
"chr12-0609",-0.130998238090653
"chr12-0610",0.0145691793457049
"chr12-0611",0.145817697460969
"chr12-0612",-0.0136846394837988
"chr12-0613",0.129242625044063
"chr12-0614",0.000171923493020062
"chr12-0615",0.0234747127633838
"chr12-0616",-0.0622807585266512
"chr12-0617",0.0265626010241841
"chr12-0618",-0.0346102225306516
"chr12-0619",0.107752575434183
"chr12-0620",-0.0017272581363292
"chr12-0621",-0.101145849749009
"chr12-0622",0.0188016913249389
"chr12-0623",-0.097891830618764
"chr12-0624",-0.0391882318720559
"chr12-0625",-0.0936458259568723
"chr12-0626",0.0905637256593071
"chr12-0627",0.0680461324397442
"chr12-0628",0.0235429356746207
"chr12-0629",-0.233241175472666
"chr12-0630",-0.0458149760311607
"chr12-0631",-0.00965667847524417
"chr12-0632",-0.0884845689184061
"chr12-0633",-0.0168115778959717
"chr12-0634",-0.110132784214925
"chr12-0635",-0.0997862978420322
"chr12-0636",-0.0590088190482272
"chr12-0637",0.0221205489268338
"chr12-0638",-0.0560476483119595
"chr12-0639",-0.0152013277320907
"chr12-0640",0.0582456702061634
"chr12-0641",-0.0144391497204917
"chr12-0642",-0.0252069707258683
"chr12-0643",-0.0723284886746438
"chr12-0644",-0.0253056164365552
"chr12-0645",0.0022868398680709
"chr12-0646",0.118743724069198
"chr12-0647",-0.133969898379925
"chr12-0648",0.0584986816173537
"chr12-0649",-0.00756416550191688
"chr12-0650",-0.0512869580444006
"chr12-0651",-0.220230698303492
"chr12-0652",-0.0655801584160602
"chr12-0653",-0.0995249043346745
"chr12-0654",-0.107496661191155
"chr12-0655",-0.0648384006961386
"chr12-0656",-0.111200373978913
"chr12-0657",0.119736831719607
"chr12-0658",-0.0132782995824845
"chr12-0659",-0.0967520685360395
"chr12-0660",-0.0494021544281269
"chr12-0661",-0.00680894951651089
"chr12-0662",-0.0260195030058284
"chr12-0663",0.0503860922230422
"chr12-0664",-0.112922485282751
"chr12-0665",-0.00569731859277582
"chr12-0666",0.0996174813310942
"chr12-0667",-0.0497443359657394
"chr12-0668",0.0520905979966919
"chr12-0669",0.0162455218124104
"chr12-0670",-0.00149315613710201
"chr12-0671",-0.055683778057158
"chr12-0672",0.0130148149841195
"chr12-0673",-0.0791230402021435
"chr12-0674",-0.0940980580280683
"chr12-0675",0.0653842283399682
"chr12-0676",0.019371160452725
"chr12-0677",-0.0804187184131163
"chr12-0678",-0.00181881752965298
"chr12-0679",-0.0456065097499447
"chr12-0680",-0.0793843791229037
"chr12-0681",-0.017636466766658
"chr12-0682",0.0872397405429421
"chr12-0683",-0.0421701375711185
"chr12-0684",-0.103393927520412
"chr12-0685",-0.253208954978592
"chr12-0686",-0.309041378361791
"chr12-0687",-0.182588946360659
"chr12-0688",-0.138380695069611
"chr12-0689",0.0274351116286015
"chr12-0690",-0.184051746937782
"chr12-0691",-0.179613759866247
"chr12-0692",-0.0696796645422975
"chr12-0693",-0.114039365438867
"chr12-0694",-0.0468314987958284
"chr12-0695",-0.195453515266824
"chr12-0696",-0.113582862848874
"chr12-0697",-0.128208392525949
"chr12-0698",-0.112435584797968
"chr12-0699",0.0348814996110591
"chr12-0700",0.0204837039031668
"chr12-0701",-0.0788938089070099
"chr12-0702",-0.101713766168813
"chr12-0703",-0.111629850422292
"chr12-0704",-0.10881603754934
"chr12-0705",-0.0403931446150502
"chr12-0706",0.0500628755128668
"chr12-0707",-0.13760759872463
"chr12-0708",-0.153953386517875
"chr12-0709",-0.207294312085844
"chr12-0710",-0.141296176946598
"chr12-0711",-0.144751261301327
"chr12-0712",-0.171816079996557
