"","value"
"chr11-192",-0.371064074841006
"chr11-193",-0.393129254447672
"chr11-194",-0.349228161528585
"chr11-195",-0.368669169516046
"chr11-196",-0.489717796842193
"chr11-197",-0.495655712987607
"chr11-198",-0.448585900611164
"chr11-199",-0.315146618963486
"chr11-200",-0.37377616275882
"chr11-201",-0.456161251482893
"chr11-202",-0.500474375707081
"chr11-203",-0.548220668592905
"chr11-204",-0.451807081374438
"chr11-205",-0.445697248747308
"chr11-206",-0.619389672713501
"chr11-207",-0.483853724483063
"chr11-208",-0.498565448479873
"chr11-209",-0.477656460496722
"chr11-210",-0.56833718103456
"chr11-211",-0.508225409624854
"chr11-212",-0.563896147116598
"chr11-213",-0.415973787281944
"chr11-214",-0.23185196156273
"chr11-215",-0.199972244713903
"chr11-216",-0.457804801275901
"chr11-217",-0.466159343168658
"chr11-218",-0.565916540911529
"chr11-219",-0.493821101639743
"chr11-220",-0.459152398192511
"chr11-221",-0.462070938513831
"chr11-222",-0.433499866144362
"chr11-223",-0.449218043332764
"chr11-224",-0.506842697490619
"chr11-225",-0.470919974697738
"chr11-226",-0.255814765216673
"chr11-227",-0.445381349949871
"chr11-228",-0.445189342321792
"chr11-229",-0.43118277544483
"chr11-230",-0.417493969665493
"chr11-231",-0.398024893502875
"chr11-232",-0.559605891015587
"chr11-233",-0.460835399251207
"chr11-234",-0.327884726668227
"chr11-235",-0.43520998000573
"chr11-236",-0.391142964944452
"chr11-237",-0.503815751372692
"chr11-238",-0.441424707159791
"chr11-239",-0.515260382302428
"chr12-001",-0.235179804501881
"chr12-002",-0.197560657622194
"chr12-003",-0.00903063974341937
"chr12-004",-0.212790990944242
"chr12-005",-0.118551561262548
"chr12-006",-0.23587340429487
"chr12-007",-0.310078321340131
"chr12-008",-0.231433474921657
"chr12-009",-0.257026217142737
"chr12-010",-0.207830853827455
"chr12-011",-0.426017914854114
"chr12-012",-0.499004528536547
"chr12-013",-0.419579539983115
"chr12-014",-0.432924052190892
"chr12-015",-0.513844289961274
"chr12-016",-0.431499347059117
"chr12-017",-0.528327140975501
"chr12-018",-0.256670073006527
"chr12-019",-0.30016783187389
"chr12-020",-0.358818645861615
"chr12-021",-0.33811967110816
"chr12-022",-0.42724162683538
"chr12-023",-0.286274015751041
"chr12-024",-0.392064315721474
"chr12-025",-0.273546564043337
"chr12-026",-0.407579564493426
"chr12-027",-0.342982910541362
"chr12-028",-0.406649992521307
"chr12-029",-0.480775810262137
"chr12-030",-0.259130744836798
"chr12-031",-0.304453072234197
"chr12-032",-0.277165722151934
"chr12-033",-0.286591145575622
"chr12-034",-0.279309791870874
"chr12-035",-0.32413101823486
"chr12-036",-0.279299391610453
"chr12-037",-0.26096714008953
"chr12-038",-0.301275999560333
"chr12-039",-0.321854716252392
"chr12-040",-0.304267998708646
"chr12-041",-0.303779903561474
"chr12-042",-0.163845234993928
"chr12-043",-0.227744876927853
"chr12-044",-0.415819734289427
"chr12-045",-0.370116996112077
"chr12-046",-0.279155946286668
"chr12-047",-0.216696369719534
"chr12-048",0.0597391230419069
"chr12-049",-0.0591859227977748
"chr12-050",-0.137088901733915
"chr12-051",-0.108421007283794
"chr12-052",-0.117725120458055
"chr12-053",-0.312569462498394
"chr12-054",-0.24260455162686
"chr12-055",-0.280648809134886
"chr12-056",0.174891541815726
"chr12-057",0.361379383014401
"chr12-058",0.364748951144071
"chr12-059",0.360468512977153
"chr12-060",0.592883471205187
"chr12-061",0.581962611448402
"chr12-062",0.417476677507506
"chr12-063",0.393967604671943
"chr12-064",0.338745820574789
"chr12-065",0.381657231116596
"chr12-066",0.392770903455297
"chr12-067",0.250434717452118
"chr12-068",0.727877767027403
"chr12-069",0.104735680104426
"chr12-070",0.340991191141154
"chr12-071",0.0926877846754468
"chr12-072",0.489858347515414
"chr12-073",0.240835992739139
"chr12-074",0.291219674392479
"chr12-075",0.413945345526951
"chr12-076",0.215291039470536
"chr12-077",-0.134625969284515
"chr12-078",-0.204923483532318
"chr12-079",-0.0300184202722841
"chr12-080",0.13301060284438
"chr12-081",0.449477662011931
"chr12-082",0.0913545952834222
"chr12-083",0.142910862900427
"chr12-084",0.00527325278348845
"chr12-085",0.0705200504549023
"chr12-086",-0.0160817151701448
"chr12-087",0.065540615986402
"chr12-088",0.0840430679786161
"chr12-089",0.00544434627139521
"chr12-090",-0.156013197604539
"chr12-091",-0.10464367490397
"chr12-092",-0.221760812233727
"chr12-093",-0.176913216703505
"chr12-094",-0.17028471707225
"chr12-095",-0.126836461863128
"chr12-096",-0.0355085457559857
"chr12-097",-0.13921863381816
"chr12-098",-0.130962718382481
"chr12-099",-0.149078890083062
"chr12-100",-0.236545466747063
"chr12-101",-0.168687413430804
"chr12-102",-0.184525923151997
"chr12-103",-0.151268292119575
"chr12-104",-0.0912189637323276
"chr12-105",-0.0367577444315515
"chr12-106",-0.16006594169853
"chr12-107",-0.198466279950815
"chr12-108",-0.0973252914605433
"chr12-109",-0.156156591020594
"chr12-110",-0.131247391972094
"chr12-111",0.140635277777123
"chr12-112",0.130115259313184
"chr12-113",0.0447315589669628
"chr12-114",0.0157407172406808
"chr12-115",-0.0987077940478605
"chr12-116",-0.189894913002977
"chr12-117",-0.0787993137273333
"chr12-118",-0.0144784442809431
"chr12-119",-0.148630441539408
"chr12-120",-0.0964503902770287
"chr12-121",-0.0192771451801231
"chr12-122",-0.00781784743516402
"chr12-123",0.0325567739294652
"chr12-124",-0.0194861384213273
"chr12-125",0.0607154295507429
"chr12-126",-0.178418867716453
"chr12-127",0.0974064082089144
"chr12-128",0.0829080751487161
"chr12-129",-0.0136200559451109
"chr12-130",-0.0092675599040375
"chr12-131",0.0147949809657696
"chr12-132",-0.0125861633817212
"chr12-133",0.136191546667502
"chr12-134",0.0248560537507034
"chr12-135",-0.05317301949847
"chr12-136",-0.179892490101624
"chr12-137",-0.0979502721302764
"chr12-138",-0.0648304760269771
"chr12-139",-0.129477861997638
"chr12-140",0.0105341818165434
"chr12-141",-0.0354932096616532
"chr12-142",0.132195261094938
"chr12-143",-0.079541103294859
"chr12-144",-0.0238424253826527
"chr12-145",0.0718089465403676
"chr12-146",0.217004015856361
"chr12-147",0.119806797499857
"chr12-148",-0.029089215744112
"chr12-149",0.0805029022540384
"chr12-150",-0.0310337936613437
"chr12-151",0.0670723796712814
"chr12-152",-0.0373699971586896
"chr12-153",0.0558598703804211
"chr12-154",-0.107635423994532
"chr12-155",-0.0957087423023222
"chr12-156",0.0643142264842885
"chr12-157",-0.131764717654361
"chr12-158",-0.0872643001606356
"chr12-159",-0.170352959402352
"chr12-160",0.0298105804855199
"chr12-161",0.210554162903356
"chr12-162",0.0532681875806391
"chr12-163",0.189556296838718
"chr12-164",-0.109224303207842
"chr12-165",0.060387014962617
"chr12-166",0.0559409852364364
"chr12-167",0.0731646350185667
"chr12-168",0.192662161653161
"chr12-169",-0.0267669006705308
"chr12-170",0.291507117178114
"chr12-171",0.0798834507402471
"chr12-172",0.0865228765489544
"chr12-173",0.0516663091113304
"chr12-174",0.0424501755616166
"chr12-175",-0.0326560698314427
"chr12-176",-0.0883828731063138
"chr12-177",-0.0700717750053971
"chr12-178",-0.129060640737141
"chr12-179",-0.117778196693128
"chr12-180",-0.0536396150768545
"chr12-181",-0.0853074129583486
"chr12-182",0.0028017864307426
"chr12-183",0.0775133601776132
"chr12-184",-0.109003810734091
"chr12-185",-0.0929440296964359
"chr12-186",0.0406280990929052
"chr12-187",-0.0703591737480162
"chr12-188",-0.123640997982912
"chr12-189",-0.0554281207407099
"chr12-190",-0.206200194696486
"chr12-191",-0.113001247616002
"chr12-192",0.0137845611841279
"chr12-193",-0.0889391094799565
"chr12-194",-0.0931023987613798
"chr12-195",-0.126644708554889
"chr12-196",-0.149081031081821
"chr12-197",0.0216739161199891
"chr12-198",-0.0411886465984976
"chr12-199",-0.0116112109968342
"chr12-200",-0.0592129004263923
"chr12-201",-0.102448430890564
"chr12-202",-0.233780736308009
"chr12-203",-0.271309322572208
"chr12-204",-0.210695100917416
"chr12-205",-0.109863992389589
"chr12-206",-0.10131123676528
"chr12-207",-0.2637985848
"chr12-208",-0.117574312985518
"chr12-209",-0.16407888403107
"chr12-210",-0.249539077973343
"chr12-211",-0.172267959194068
"chr12-212",-0.204958562274525
"chr12-213",-0.214383134052665
"chr12-214",-0.257316883497857
"chr12-215",-0.228613415049457
"chr12-216",-0.340587256301913
"chr12-217",-0.136028438568794
"chr12-218",0.0356749364530197
"chr12-219",-0.0812270372578748
"chr12-220",0.0579546511736647
"chr12-221",-0.144879428581253
"chr12-222",-0.311342382390695
"chr12-223",-0.197959694716231
"chr12-224",-0.109700589403718
"chr12-225",-0.147948565197014
"chr12-226",-0.198483696930988
"chr12-227",-0.105753262753079
"chr12-228",-0.233626435776451
"chr12-229",-0.211347268916964
"chr12-230",-0.201276836920923
"chr12-231",-0.187632350263806
"chr12-232",-0.132463868820668
"chr12-233",-0.217169636494524
"chr12-234",-0.183951100120811
"chr12-235",-0.162811217000359
"chr12-236",-0.185153124870865
"chr12-237",-0.184318293797261
"chr12-238",-0.202651768501232
"chr12-239",-0.194443565564934
"chr12-240",-0.0903366864941092
"chr12-241",-0.108400451978211
"chr12-242",-0.168805633145687
"chr12-243",-0.210137183409728
"chr12-244",-0.222880443890628
"chr12-245",-0.178294572204223
"chr12-246",-0.302425421932528
"chr12-247",-0.174344251514018
"chr12-248",-0.319730765191825
"chr12-249",-0.257305099870943
"chr12-250",-0.241480427356193
"chr12-251",-0.222682359999368
"chr12-252",-0.252326353306259
"chr12-253",-0.346978781295747
"chr12-254",-0.211155868786748
"chr12-255",-0.0919147841506543
"chr13-001",0.0624121578702703
"chr13-002",-0.185182224358037
"chr13-003",0.00544269381089378
"chr13-004",-0.00214793034931684
"chr13-005",-0.0163812612281183
"chr13-006",0.011232189647346
"chr13-007",0.00308854726281596
"chr13-008",0.108031853116995
"chr13-009",0.0554170109674503
"chr13-010",0.124228573814842
"chr13-011",0.0951560234554266
"chr13-012",0.077204436674285
"chr13-013",-0.0902057331020089
"chr13-014",-0.00625806031766386
"chr13-015",0.209697834648663
"chr13-016",0.0167340492154055
"chr13-017",-0.00661765060129554
"chr13-018",0.0371942801460209
"chr13-019",-0.0813359743996985
"chr13-020",0.113080703191362
"chr13-021",0.0557325401105171
"chr13-022",0.11698129450753
"chr13-023",0.123157070669625
"chr13-024",0.109022351208858
"chr13-025",0.150608982048677
"chr13-026",0.121981663726915
"chr13-027",0.216146293252027
"chr13-028",0.186662340931355
"chr13-029",0.228447786801038
"chr13-030",0.263042423859362
"chr13-031",0.331068749178231
"chr13-032",0.200469460592005
"chr13-033",0.123039751127978
"chr13-034",0.117682540919158
"chr13-035",0.135259590678648
"chr13-036",0.0806227887617816
"chr13-037",0.0366596903671436
"chr13-038",0.156893890668894
"chr13-039",0.266884656042114
"chr13-040",0.00936077966277019
"chr13-041",0.166514012757402
"chr13-042",0.224106609945185
"chr13-043",0.261430446841057
"chr13-044",0.204323961337784
"chr13-045",0.0634276174626113
"chr13-046",0.0199949736994401
"chr13-047",0.214634160285518
"chr13-048",0.140048853863974
"chr13-049",0.217980279163286
"chr13-050",0.324394573160997
"chr13-051",0.017534524920884
"chr13-052",0.224696989975772
"chr13-053",0.128375232195915
"chr13-054",0.0292500923127023
"chr13-055",0.104864689312311
"chr13-056",0.216095222569472
"chr13-057",0.21225425521432
"chr13-058",0.351382179488823
"chr13-059",0.0719794916131446
"chr13-060",-0.0358989655966461
"chr13-061",0.191802936340921
"chr13-062",0.116244945970094
"chr13-063",-0.0543943086196049
"chr13-064",0.215546451794047
"chr13-065",0.242393960338366
"chr13-066",0.101919439499385
"chr13-067",0.133500446777934
"chr13-068",-0.0154113253848986
"chr13-069",0.0271034966188365
"chr13-070",0.113753259289888
"chr13-071",0.147049462989934
"chr13-072",0.0425066682980835
"chr13-073",0.0450344225922501
"chr13-074",0.0193645578832438
"chr13-075",0.0378473989448745
"chr13-076",0.121580892998167
"chr13-077",0.332649136303508
"chr13-078",0.157168331355684
"chr13-079",0.221376831775477
"chr13-080",-0.0979955588734835
"chr13-081",0.315762677342943
"chr13-082",0.288066651051435
"chr13-083",-0.00328348034707657
"chr13-084",0.0843589306167997
"chr13-085",0.323512607265951
"chr13-086",0.374934695114737
"chr13-087",0.183019589228855
"chr13-088",0.0890777198694715
"chr13-089",0.250918340155622
"chr13-090",0.368229257936351
"chr13-091",0.441448290945712
"chr13-092",0.56107468124221
"chr13-093",0.733584941667464
"chr13-094",0.371018881581754
"chr13-095",0.551870774399232
"chr13-096",0.501202619339089
"chr13-097",0.563658746134579
"chr13-098",0.544700958152281
"chr13-099",0.444973638080142
"chr13-100",0.380816148842859
"chr13-101",0.487818761194034
"chr13-102",0.327416534376918
"chr13-103",0.427845871852269
"chr13-104",0.333229841427898
"chr13-105",0.548451693753013
"chr13-106",0.313553203031137
"chr13-107",0.296687221568207
"chr13-108",0.635632236781071
"chr13-109",0.402663250857473
"chr13-110",0.417045160194105
"chr13-111",0.588595771963505
"chr13-112",0.720444413573085
"chr13-113",0.434766989061502
"chr13-114",0.335142719993987
"chr13-115",0.607519409846698
"chr13-116",0.443846227988795
"chr13-117",0.417414043458013
"chr13-118",0.262584558739976
"chr13-119",0.516894272530801
"chr13-120",0.676109103349076
"chr13-121",0.238554686595063
"chr13-122",0.680889607780332
"chr13-123",0.35004917091044
"chr13-124",0.619885798619267
"chr13-125",0.596789198747438
"chr13-126",0.659836495738231
"chr13-127",0.500175570547362
"chr13-128",0.498425556217826
"chr13-129",0.620832075532727
"chr13-130",0.200939375392787
"chr13-131",0.361381295234228
"chr13-132",0.340324041887928
"chr13-133",0.0757626143681477
"chr13-134",0.284091612955144
"chr13-135",0.623181212906432
"chr13-136",0.490465060746361
"chr13-137",0.26507170364398
"chr13-138",0.314895721148159
"chr13-139",0.367504780935523
"chr13-140",0.203422732836941
"chr13-141",0.435879059263816
"chr13-142",0.287201138537647
"chr13-143",0.419269140082079
"chr13-144",0.523212613942572
"chr13-145",0.420888185409965
"chr13-146",0.286840766907146
"chr13-147",0.463772074151854
"chr13-148",0.564223983390276
"chr13-149",0.696516976952947
"chr13-150",0.535356254971686
"chr13-151",0.453233694342652
"chr13-152",0.427852529924738
"chr13-153",0.409123225292522
"chr13-154",0.494204867243511
"chr13-155",0.348667377090146
"chr13-156",0.267163439860107
"chr13-157",0.604648763008654
"chr13-158",0.492576735207282
"chr13-159",0.31694992694237
"chr13-160",0.364588293497327
"chr13-161",0.173318479369443
"chr13-162",0.267361757503563
"chr13-163",0.165057006930538
"chr13-164",0.0465777720852339
"chr13-165",0.131081633541584
"chr13-166",0.168632226557372
"chr13-167",0.116213261078756
"chr13-168",0.188122885954767
"chr13-169",-0.00526593965238003
"chr13-170",0.221227926655987
"chr14-001",0.276878644719996
"chr14-002",0.61088888166068
"chr14-003",0.308888006707885
"chr14-004",0.214343837073744
"chr14-005",0.289742577904928
"chr14-006",0.373118521502884
"chr14-007",0.52079634535773
"chr14-008",0.262714942728678
"chr14-009",0.233839871537337
"chr14-010",0.165361825558765
"chr14-011",0.104771440418011
"chr14-012",0.461339967098177
"chr14-013",0.485645800615074
"chr14-014",0.608915352993393
"chr14-015",0.70428615771908
"chr14-016",0.49430916976102
"chr14-017",0.37364579581341
"chr14-018",0.3413292463847
"chr14-019",0.0915504213113572
"chr14-020",-0.0156558381990955
"chr14-021",0.172131770100869
"chr14-022",0.149045996471418
"chr14-023",0.279121688165745
"chr14-024",0.354261070834699
"chr14-025",0.376117124912304
"chr14-026",0.450388541214688
"chr14-027",0.313910614400099
"chr14-028",0.28077242549647
"chr14-029",0.177450264673293
"chr14-030",0.192697035388236
"chr14-031",0.107787831864964
"chr14-032",0.304761682683205
"chr14-033",-0.00296537792410792
"chr14-034",0.229275572911838
"chr14-035",0.0761511752284082
"chr14-036",0.228063255578266
"chr14-037",0.353013243631994
"chr14-038",0.116760074615016
"chr14-039",0.00233144744470488
"chr14-040",-0.160652345757502
"chr14-041",-0.00313923278830461
"chr14-042",-0.0403843056765847
"chr14-043",-0.164190461989428
"chr14-044",-0.0334933643589185
"chr14-045",-0.134513718989017
"chr14-046",-0.130250592217224
"chr14-047",0.144354239346412
"chr14-048",-0.231009156907107
"chr14-049",0.0318441044431277
"chr14-050",-0.18477765874342
"chr14-051",-0.0653088705487204
"chr14-052",-0.0971953549463307
"chr14-053",0.0399197870905403
"chr14-054",0.0013235156131095
"chr14-055",-0.0819769925092344
"chr14-056",-0.0584122739950892
"chr14-057",-0.041479212182057
"chr14-058",-0.0407607323021366
"chr14-059",-0.0317290213483473
"chr14-060",-0.0636260196190038
"chr14-061",-0.0526066068732508
"chr14-062",-0.0265019439149119
"chr14-063",-0.0106750502566065
"chr14-064",-0.132610482260644
"chr14-065",0.024671459509827
"chr14-066",-0.00751069363308771
"chr14-067",-0.211673544055943
"chr14-068",0.258524370274257
"chr14-069",0.298497035256428
"chr14-070",0.15830898868975
"chr14-071",0.215522512225712
"chr14-072",0.0895927818287952
"chr14-073",0.271461635286905
"chr14-074",0.294868664243237
"chr14-075",0.250899032590362
"chr14-076",0.220928301836912
"chr14-077",0.233810542970272
"chr14-078",0.171528906622828
"chr14-079",0.176587802247011
"chr14-080",0.0415376092407388
"chr14-081",0.225338642383312
"chr14-082",0.333754762568808
"chr14-083",0.150054517840225
"chr14-084",0.152518426199938
"chr14-085",0.0944312327819683
"chr14-086",0.104602463486397
"chr14-087",0.447637357410583
"chr14-088",0.169874861443602
"chr14-089",0.0985956270335087
"chr14-090",0.107203790224757
"chr14-091",0.165323705490113
"chr14-092",0.223485268939426
"chr14-093",0.523909428904327
"chr14-094",0.56926980981625
"chr14-095",0.541388497145178
"chr14-096",0.236217810924401
"chr14-097",0.224507260244619
"chr14-098",0.198390216852709
"chr14-099",0.193557400521828
"chr14-100",0.137338325481639
"chr14-101",0.0794417166411483
"chr14-102",-0.03810169441958
"chr14-103",-0.207846378239486
"chr14-104",-0.117729403897351
"chr14-105",-0.231824513380505
"chr14-106",-0.189546121974149
"chr14-107",-0.21380049156062
"chr14-108",-0.00250350969495675
"chr14-109",0.0187180747247464
"chr14-110",0.091070112400948
"chr14-111",0.148029213196517
"chr14-112",-0.0407923577278328
"chr14-113",-0.0544060722969308
"chr14-114",0.00386077857957292
"chr14-115",0.0823343893338059
"chr14-116",0.0648702950336556
"chr14-117",0.0098564851122868
"chr14-118",-0.0102525330534579
"chr14-119",0.139936544989733
"chr14-120",-0.0951747925295366
"chr14-121",0.00147302058745915
"chr14-122",0.13173805059208
"chr14-123",-0.0962332530425093
"chr14-124",0.0565728836861694
"chr14-125",-0.18075262515628
"chr14-126",-0.122964047850452
"chr14-127",-0.00100097810257852
"chr14-128",-0.0602394830218701
"chr14-129",-0.167926989311844
"chr14-130",-0.0756245068849853
"chr14-131",-0.194548810774644
"chr14-132",-0.189532305272007
"chr14-133",-0.204607160075052
"chr14-134",-0.187569327956393
"chr14-135",-0.186756079641649
"chr14-136",-0.171480467937499
"chr14-137",-0.195702682586255
"chr14-138",-0.213787323068641
"chr14-139",-0.0970914998068646
"chr14-140",-0.26092510362764
"chr14-141",-0.119993927694222
"chr14-142",-0.171744820038119
"chr14-143",-0.130252620332929
"chr14-144",-0.0639269120520138
"chr14-145",-0.177403483728187
"chr14-146",-0.18734508760111
"chr14-147",-0.183883305244137
"chr14-148",-0.211679697042626
"chr14-149",-0.209774891298817
"chr14-150",-0.289202346331273
"chr14-151",-0.235211595743921
"chr14-152",-0.205876070452153
"chr14-153",-0.166685295648042
"chr14-154",-0.220224253199739
"chr14-155",-0.194656188895928
"chr14-156",-0.255708650211267
"chr14-157",-0.433265402479356
"chr14-158",-0.337134586336175
"chr14-159",-0.299642559697009
"chr14-160",-0.345877001577187
"chr14-161",-0.185312886523719
"chr14-162",-0.0855867300657521
"chr15-001",0.0915290165261611
"chr15-002",0.0107758338422895
"chr15-003",0.295164064548944
"chr15-004",0.199475950065389
"chr15-005",-0.00950542828569053
"chr15-006",0.0578686544703909
"chr15-007",0.0753345824400216
"chr15-008",-0.0134428335971185
"chr15-009",-0.00652440635775824
"chr15-010",-0.0360043382476932
"chr15-011",-0.256598231619829
"chr15-012",-0.0442746689584879
"chr15-013",0.0863169619603154
"chr15-014",-0.161909450435522
"chr15-015",0.0921845552471701
"chr15-016",-0.00975662499354707
"chr15-017",-0.0154655948611264
"chr15-018",0.0915443002368052
"chr15-019",-0.0503090409326648
"chr15-020",0.0134579638654359
"chr15-021",-0.112684275982134
"chr15-022",0.146085461718042
"chr15-023",0.0285460478436175
"chr15-024",0.101303399088328
"chr15-025",0.0280544895567164
"chr15-026",0.285778926456422
"chr15-027",0.204218905416132
"chr15-028",0.272168360590319
"chr15-029",0.0632642032423378
"chr15-030",0.0108648952352527
"chr15-031",0.354044985048566
"chr15-032",0.241583353031714
"chr15-033",0.390230224873966
"chr15-034",0.213645437706716
"chr15-035",0.248873957140282
"chr15-036",0.264613789605649
"chr15-037",0.226181892953346
"chr15-038",0.202824449586177
"chr15-039",0.373564137922214
"chr15-040",0.250449486306078
"chr15-041",-0.063985158816174
"chr15-042",-0.105232228253242
"chr15-043",-0.0392583226200877
"chr15-044",-0.11841115052383
"chr15-045",0.149929320623215
"chr15-046",0.190684772201143
"chr15-047",0.252387475496482
"chr15-048",0.18146248413505
"chr15-049",0.362215964456291
"chr15-050",0.310575521634706
"chr15-051",0.146342934358353
"chr15-052",0.238297731116684
"chr15-053",0.300400340566857
"chr15-054",0.320077341725088
"chr15-055",0.18803001252617
"chr15-056",0.251090818461303
"chr15-057",0.151389217521411
"chr15-058",0.191131686711603
"chr15-059",0.247791048796771
"chr15-060",0.148855513244873
"chr15-061",0.147504149818352
"chr15-062",0.17387539288783
"chr15-063",0.0686473184340889
"chr15-064",0.134232882615064
"chr15-065",0.0408275787329191
"chr15-066",0.288459881123271
"chr15-067",0.21758473362715
"chr15-068",0.466789946860107
"chr15-069",0.0292206079431135
"chr15-070",-0.0345636298463096
"chr15-071",0.0615853653459758
"chr15-072",0.0578542185480998
"chr15-073",0.0266453748424877
"chr15-074",-0.00543148056451596
"chr15-075",0.0702515594051856
"chr15-076",0.00529787280489661
"chr15-077",0.120534492245681
"chr15-078",0.00592727360133435
"chr15-079",-0.00782881260659414
"chr15-080",0.118408918087768
"chr15-081",0.0658069307407777
"chr15-082",0.12706081933317
"chr15-083",-0.153087429963609
"chr15-084",0.00969782673012842
"chr15-085",0.0323313770740424
"chr15-086",0.00619846046352455
"chr15-087",-0.125021079985517
"chr15-088",-0.1091605009351
"chr15-089",-0.161829030157998
"chr15-090",-0.100682023239393
"chr15-091",-0.155763307963393
"chr15-092",-0.134207264080233
"chr15-093",-0.0182666587404033
"chr15-094",-0.120994023761212
"chr15-095",-0.0750675611186951
"chr15-096",-0.0849198787165421
"chr15-097",-0.0393304248257764
"chr15-098",0.0371133315712785
"chr15-099",-0.0714588960657696
"chr15-100",0.0748907946666266
"chr15-101",0.0527584413494169
"chr15-102",0.0370974201866517
"chr15-103",-0.0549841859451936
"chr15-104",-0.0663023052383155
"chr15-105",-0.207151777067849
"chr15-106",-0.128792262078742
"chr15-107",-0.202948315727517
"chr15-108",-0.172207840163466
"chr15-109",-0.182179612180302
"chr15-110",-0.152364118390081
"chr15-111",-0.212536019669037
"chr15-112",-0.0947277476837318
"chr15-113",0.0268625022587945
"chr15-114",-0.268174880312069
"chr15-115",-0.162892429435204
"chr15-116",-0.151000239428442
"chr15-117",-0.18944092929383
"chr15-118",0.0381864751786271
"chr15-119",-0.0507682456954576
"chr15-120",-0.0493533658423151
"chr15-121",0.00468083360364436
"chr15-122",-0.00184533873016493
"chr15-123",-0.0121999354445432
"chr15-124",-0.166081018116304
"chr15-125",-0.129267438236875
"chr15-126",0.150543807921319
"chr15-127",-0.0803432467998517
"chr15-128",-0.101103108236221
"chr15-129",0.0696538452472247
"chr15-130",0.0334960196724026
"chr15-131",0.102896541153786
"chr15-132",0.0777681379151342
"chr15-133",0.0679193134399026
"chr15-134",-0.0328890430367027
"chr15-135",-0.127918386547901
"chr15-136",-0.117217351829493
"chr15-137",-0.160924579700155
"chr15-138",-0.153077284263756
"chr15-139",-0.11388291088855
"chr15-140",-0.0765476551300123
"chr15-141",0.010618148306862
"chr15-142",-0.066960046693278
"chr15-143",-0.0822789841056566
"chr15-144",0.0106206952103945
"chr15-145",-0.111743777137481
"chr15-146",0.00336908445557653
"chr15-147",0.12360276925838
"chr15-148",0.0176747385580438
"chr15-149",0.0964452007851286
"chr15-150",0.251511628278078
"chr15-151",-0.0141074016749804
"chr15-152",0.0861639688566113
"chr15-153",0.298703368619347
"chr15-154",-0.0191397630592054
"chr15-155",-0.138313705638119
"chr15-156",0.00136856590600218
"chr15-157",-0.0257747955150261
"chr15-158",-0.06751637268827
"chr15-159",-0.102425537676052
"chr15-160",-0.0384505484402734
"chr15-161",-0.0884163636316361
"chr15-162",-0.160325434127099
"chr16-001",-0.265266341602456
"chr16-002",-0.316478003694747
"chr16-003",-0.372305867775313
"chr16-004",-0.240938705546184
"chr16-005",-0.253776564124581
"chr16-006",-0.281938096440583
"chr16-007",-0.280745754870509
"chr16-008",-0.158841731759408
"chr16-009",-0.153983582417963
"chr16-010",-0.191055940652056
"chr16-011",-0.24965972451512
"chr16-012",-0.0858468196476497
"chr16-013",-0.119352048722
"chr16-014",-0.131710604601396
"chr16-015",-0.0690214742232884
"chr16-016",-0.30908489948847
"chr16-017",-0.245931989257233
"chr16-018",-0.30999816256667
"chr16-019",-0.313643773547506
"chr16-020",-0.315770997436305
"chr16-021",-0.470589420563837
"chr16-022",-0.34635033239764
"chr16-023",-0.299744724055351
"chr16-024",-0.300267662416068
"chr16-025",-0.198942007620933
"chr16-026",-0.0749044390012876
"chr16-027",0.0478281643327816
"chr16-028",0.16053699294371
"chr16-029",0.0919493719951072
"chr16-030",0.05021926746023
"chr16-031",0.00086542642065117
"chr16-032",0.0308159119047999
"chr16-033",0.0868209427573217
"chr16-034",0.224079244222456
"chr16-035",0.149401273544286
"chr16-036",0.103235070028562
"chr16-037",-0.0296131879534121
"chr16-038",-0.01848268456805
"chr16-039",-0.0233033105776105
"chr16-040",0.00150959261661309
"chr16-041",-0.0895614038777527
"chr16-042",0.0638510371001568
"chr16-043",0.0904998295898251
"chr16-044",-0.0093132007762303
"chr16-045",0.033032480761955
"chr16-046",-0.0558993712251617
"chr16-047",-0.0124305914617775
"chr16-048",-0.117568673412126
"chr16-049",-0.0325564124797242
"chr16-050",0.0771950702021381
"chr16-051",0.0144668546355075
"chr16-052",0.0205221621310369
"chr16-053",-0.0320557646181617
"chr16-054",-0.292422593046835
"chr16-055",-0.0150670938230873
"chr16-056",0.0316367404096402
"chr16-057",-0.0346563640906701
"chr16-058",-0.158782362668676
"chr16-059",0.0306271320543936
"chr16-060",-0.0583907656378506
"chr16-061",-0.143256235389435
"chr16-062",-0.135031424862024
"chr16-063",-0.149700800223148
"chr16-064",-0.0970159518580525
"chr16-065",-0.0195903770574405
"chr16-066",0.165141485223586
"chr16-067",-0.0416787234181554
"chr16-068",-0.133898945855836
"chr16-069",0.246048025380293
"chr16-070",0.244762728156534
"chr16-071",0.386241040713019
"chr16-072",0.262704217841422
"chr16-073",0.466386314426342
"chr16-074",0.651118731987586
"chr16-075",0.723301178485753
"chr16-076",0.649040595918721
"chr16-077",0.608570232094146
"chr16-078",0.587034098830217
"chr16-079",-0.0490414439451997
"chr16-080",-0.293411652337675
"chr16-081",-0.338906482763103
"chr16-082",-0.320208315433631
"chr16-083",-0.419843912682763
"chr16-084",-0.603318896725685
"chr16-085",-0.464231695992781
"chr16-086",-0.435180240325823
"chr16-087",-0.473318838603208
"chr16-088",-0.553668269491295
