"","value"
"chr10-0483",0.0743616454485629
"chr10-0484",-0.0118536044477853
"chr10-0485",0.0288414909130474
"chr10-0486",-0.119520309638412
"chr10-0487",-0.00875706478303383
"chr10-0488",0.201008216995625
"chr10-0489",0.0357439874325487
"chr10-0490",0.0323946376344016
"chr10-0491",0.166363746525989
"chr10-0492",-0.00785082571261646
"chr10-0493",0.006873591263734
"chr10-0494",0.128772696804998
"chr10-0495",0.0476944816834558
"chr10-0496",-0.0303046289373046
"chr10-0497",0.00358562812160903
"chr10-0498",0.00927809451067921
"chr10-0499",0.0214130382715399
"chr10-0500",0.176377198210828
"chr10-0501",0.0836925334055856
"chr10-0502",0.111444446965274
"chr10-0503",0.143383652729328
"chr10-0504",0.0255644290074858
"chr10-0505",0.150754723539128
"chr10-0506",0.150014813147849
"chr10-0507",0.0314027926809504
"chr10-0508",0.172103987304126
"chr10-0509",0.083075020120563
"chr10-0510",0.175557504079237
"chr10-0511",0.191569949779519
"chr10-0512",0.0981253144983907
"chr10-0513",-0.0508843914175051
"chr10-0514",0.0286723501374082
"chr10-0515",0.041649574648183
"chr10-0516",0.0750437250855373
"chr10-0517",0.045450093621358
"chr10-0518",0.0533488365733817
"chr10-0519",0.0385121270044588
"chr10-0520",0.0916419228865405
"chr10-0521",0.0145055127136431
"chr10-0522",0.0896360781811564
"chr10-0523",0.0624883592194734
"chr10-0524",0.126553513458237
"chr10-0525",0.123930073346738
"chr10-0526",-0.0256362514492648
"chr10-0527",-0.0234767389057685
"chr10-0528",-0.0196682113232579
"chr10-0529",-0.060172358187919
"chr10-0530",0.0135096839209884
"chr10-0531",-0.0122417132536626
"chr10-0532",0.0263562421425231
"chr10-0533",0.0690908718336491
"chr10-0534",-0.0378652021651112
"chr10-0535",-0.0315302539505217
"chr10-0536",-0.00610975590036807
"chr10-0537",0.0135027459620027
"chr10-0538",0.0164676909007288
"chr10-0539",0.0418154080180747
"chr10-0540",0.0469991145265087
"chr10-0541",0.0574616704441823
"chr10-0542",-0.0712602242575265
"chr10-0543",0.00561000779735808
"chr10-0544",0.0127984998775047
"chr10-0545",-0.0946193341668971
"chr10-0546",0.0838967299239827
"chr10-0547",0.0496605180764717
"chr10-0548",0.0630127293612456
"chr10-0549",0.0686617668078671
"chr10-0550",0.128514233203324
"chr10-0551",0.110583983862339
"chr10-0552",0.1206367376581
"chr10-0553",-0.00838315665050905
"chr10-0554",-0.021026672135973
"chr10-0555",-0.0195866219885623
"chr10-0556",0.211028020448216
"chr10-0557",-0.0480440795453289
"chr10-0558",0.0900166468744878
"chr10-0559",0.0456751390718752
"chr10-0560",0.0813848253759495
"chr10-0561",0.0157315492848389
"chr10-0562",-0.046484923501255
"chr10-0563",-0.0197759034464489
"chr10-0564",0.0074474244461204
"chr10-0565",0.0165345298324137
"chr10-0566",-0.129732876014576
"chr10-0567",0.022450871576232
"chr10-0568",0.160473924132376
"chr10-0569",-0.000382437623894732
"chr10-0570",-0.10920759714418
"chr10-0571",0.133343915265865
"chr10-0572",0.00685604161594565
"chr10-0573",0.140764527230763
"chr10-0574",0.15506716869924
"chr10-0575",0.0410056356002923
"chr10-0576",0.0108217403348964
"chr10-0577",0.00432599381089242
"chr10-0578",0.12404405820214
"chr10-0579",0.186528338129025
"chr10-0580",0.232362346687836
"chr10-0581",0.167759060725581
"chr10-0582",-0.000987422458254707
"chr10-0583",-0.0185910397327814
"chr10-0584",0.102773798408462
"chr10-0585",0.0374338853547865
"chr10-0586",0.125500452748822
"chr10-0587",0.171931777586621
"chr10-0588",0.0194288096287212
"chr10-0589",0.155600412420051
"chr10-0590",0.147617763098073
"chr10-0591",0.119560626556288
"chr10-0592",0.0200915520186958
"chr10-0593",-0.0253426737714477
"chr10-0594",-0.0144332310764523
"chr10-0595",0.127902887928786
"chr10-0596",0.0947395403780121
"chr10-0597",0.153557272757757
"chr10-0598",0.107975795626909
"chr10-0599",0.200849578078013
"chr10-0600",0.158441660681226
"chr10-0601",0.0693791499510245
"chr10-0602",0.0906160905613527
"chr10-0603",0.110233792145953
"chr10-0604",0.155161431570244
"chr10-0605",0.137171163841565
"chr10-0606",-0.0870242858444779
"chr10-0607",0.0460909175494193
"chr10-0608",0.13721568364409
"chr10-0609",-0.0423510916737154
"chr10-0610",0.171772616442205
"chr10-0611",-0.117704156065858
"chr10-0612",0.0758190523750862
"chr10-0613",0.0562678426500902
"chr10-0614",-0.00587749996889263
"chr10-0615",0.0473891733247256
"chr10-0616",0.128153226174847
"chr10-0617",0.0184139913902553
"chr10-0618",-0.00546998507252234
"chr10-0619",0.104845944547648
"chr10-0620",0.172495771729562
"chr10-0621",0.0809935787467293
"chr10-0622",0.0319758361952658
"chr10-0623",0.135977331704128
"chr10-0624",0.108501957410898
"chr10-0625",0.235956335844347
"chr10-0626",-0.0333857374373169
"chr10-0627",0.053420721459758
"chr10-0628",0.075093045764743
"chr10-0629",0.0201932805668462
"chr10-0630",0.0745875599582509
"chr10-0631",0.081206377864536
"chr10-0632",0.139249503691961
"chr10-0633",0.147191375744687
"chr10-0634",0.211381890269329
"chr10-0635",-0.100516753379039
"chr10-0636",0.0319304080007291
"chr10-0637",0.0642929365635553
"chr10-0638",0.186764430586701
"chr10-0639",0.0693538708643631
"chr10-0640",-0.0560936384087568
"chr10-0641",0.0785664218228963
"chr10-0642",0.244930553507142
"chr10-0643",0.0810436519389007
"chr10-0644",0.0728833637035334
"chr10-0645",0.0130427761538815
"chr10-0646",0.11199008510789
"chr10-0647",0.0844174291533019
"chr10-0648",-0.00105657405099331
"chr10-0649",0.0274392495347175
"chr10-0650",0.0806279251893588
"chr10-0651",-0.0113140372740865
"chr10-0652",0.021961439426195
"chr10-0653",-0.00334921769048076
"chr10-0654",-0.0263253678082236
"chr10-0655",-0.0388847551254153
"chr10-0656",-0.00672600041204303
"chr10-0657",0.00263058538423592
"chr10-0658",0.0298056836657839
"chr10-0659",-0.0377838084932073
"chr10-0660",-0.0163740960554982
"chr10-0661",-0.0801032824609567
"chr10-0662",-0.0221545922461094
"chr10-0663",0.0495848139500149
"chr10-0664",0.111552352317811
"chr10-0665",0.024769317236294
"chr10-0666",0.0239707053215781
"chr10-0667",-0.0163890680575605
"chr10-0668",0.148682536132744
"chr10-0669",0.13694577242985
"chr10-0670",0.0495049755014714
"chr10-0671",0.0689429613367311
"chr10-0672",0.0147420126881934
"chr10-0673",-0.0358218732247835
"chr10-0674",-0.0557313259282373
"chr10-0675",0.111374877573947
"chr10-0676",0.104983384726715
"chr10-0677",0.100496769830472
"chr10-0678",0.0372971460393052
"chr10-0679",-0.047813953224126
"chr10-0680",0.0683388800972206
"chr10-0681",0.10167774724006
"chr10-0682",0.141069428032046
"chr10-0683",-0.0675869640977806
"chr10-0684",0.0613886628410006
"chr10-0685",-0.124360449052861
"chr10-0686",-0.0303015348271453
"chr10-0687",-0.0568190298203931
"chr10-0688",-0.0570660687296797
"chr10-0689",-0.0134664545531563
"chr10-0690",-0.0202292168068329
"chr10-0691",-0.0505580232282427
"chr10-0692",-0.0458722053201046
"chr10-0693",0.00619860907133272
"chr10-0694",-0.0406538536375321
"chr10-0695",-0.0183094751784093
"chr10-0696",0.186544456777673
"chr10-0697",0.0451268396899005
"chr10-0698",-0.0171686032286658
"chr10-0699",-0.0238519020465742
"chr10-0700",-0.0047852407858783
"chr10-0701",0.108930774241339
"chr10-0702",0.0107251942909756
"chr10-0703",-0.0767605766380908
"chr10-0704",-0.0433944014330954
"chr10-0705",0.0424399364756903
"chr10-0706",0.211896657697008
"chr10-0707",-0.0159156526438444
"chr10-0708",-0.071661809789564
"chr10-0709",0.0558105721870805
"chr10-0710",-0.0322315782320422
"chr10-0711",0.0761313515582371
"chr10-0712",0.13648307127686
"chr10-0713",-0.0822124145437016
"chr10-0714",0.136370265175357
"chr10-0715",0.183144158305939
"chr10-0716",0.0657029222763382
"chr10-0717",-0.0946954907473141
"chr10-0718",-0.114199527551262
"chr10-0719",-0.0578819185108464
"chr10-0720",-0.0199573450742673
"chr10-0721",0.0196903415942158
"chr10-0722",0.0381948559011946
"chr10-0723",-0.0432652905746267
"chr10-0724",0.0679762614772046
"chr10-0725",0.0937006411758376
"chr10-0726",0.181184335808703
"chr10-0727",-0.124900646169258
"chr10-0728",0.0322080009774152
"chr10-0729",0.00138205452214344
"chr10-0730",0.0215056097752072
"chr10-0731",0.0320269061308496
"chr10-0732",0.214011951287331
"chr10-0733",0.133068619705885
"chr10-0734",-0.0658216788660266
"chr10-0735",-0.0211948277696127
"chr10-0736",0.158899138834362
"chr10-0737",0.14565656389706
"chr10-0738",0.107587645474489
"chr10-0739",0.151604615711603
"chr10-0740",0.0151058318105567
"chr10-0741",0.189041541689502
"chr10-0742",0.056646084849117
"chr10-0743",0.0544777889849487
"chr10-0744",0.12091829411992
"chr10-0745",0.128495735261597
"chr10-0746",0.101805999403711
"chr10-0747",0.121344154971397
"chr10-0748",0.0793411383257248
"chr10-0749",-0.00825166987255276
"chr10-0750",0.0037386841665295
"chr10-0751",-0.0631490507831457
"chr10-0752",0.189752326551856
"chr10-0753",0.110676158363328
"chr10-0754",0.102767827858675
"chr10-0755",0.0564107563004273
"chr10-0756",0.0362175866621696
"chr10-0757",0.0487936447065059
"chr10-0758",0.0165487476949571
"chr10-0759",-0.0244601151632423
"chr10-0760",0.0293774203600454
"chr10-0761",0.069660791068427
"chr10-0762",0.192472201585375
"chr10-0763",0.162473481854245
"chr10-0764",0.0520021859488717
"chr10-0765",0.0410412848881475
"chr10-0766",0.113338406495912
"chr10-0767",0.218386149116085
"chr10-0768",0.140038735752665
"chr10-0769",0.0647050203971974
"chr10-0770",0.0562620867806873
"chr10-0771",0.091817512895158
"chr10-0772",0.144242731671942
"chr10-0773",0.116518061182635
"chr10-0774",0.115014127462763
"chr10-0775",0.0271737672540677
"chr10-0776",0.0352034859425594
"chr10-0777",0.031168182729097
"chr10-0778",0.00912362880472789
"chr10-0779",-0.00702817057886929
"chr10-0780",0.0368975961050248
"chr10-0781",0.10705119329001
"chr10-0782",0.0925962458409759
"chr10-0783",0.169648792135301
"chr10-0784",-0.0257026531685319
"chr10-0785",0.161811655810093
"chr10-0786",0.0118003115015454
"chr10-0787",0.0229269719071904
"chr10-0788",0.111746195494077
"chr10-0789",0.0288745969242244
"chr10-0790",-0.0330927004601279
"chr10-0791",-0.0238962194372602
"chr10-0792",-0.0277616003863171
"chr10-0793",-0.046371469217242
"chr10-0794",0.0299732030330538
"chr10-0795",0.0858616004552741
"chr10-0796",-0.135599901269479
"chr10-0797",-0.0209172281900707
"chr10-0798",-0.000843402626468955
"chr10-0799",0.112598292217907
"chr10-0800",0.0830191752221743
"chr10-0801",0.0191513616028654
"chr10-0802",0.0606068282192654
"chr10-0803",0.108745795967867
"chr10-0804",0.108098919188335
"chr10-0805",0.164173441356629
"chr10-0806",0.0452528409915602
"chr10-0807",0.1234784583085
"chr10-0808",0.0912789794807392
"chr10-0809",0.0908776840247563
"chr10-0810",-0.00856564330025475
"chr10-0811",-0.00800074156544876
"chr10-0812",-0.0542446897139829
"chr10-0813",0.0240843334520519
"chr10-0814",0.176401977354147
"chr10-0815",0.0466566091580995
"chr10-0816",0.00775934913946414
"chr10-0817",0.0726651504745066
"chr10-0818",0.0639800515250717
"chr10-0819",0.0901464995123608
"chr10-0820",0.0774515383664375
"chr10-0821",0.0499094938226569
"chr10-0822",0.0343415674721359
"chr10-0823",0.00903399073064992
"chr10-0824",0.099923038001265
"chr10-0825",-0.00595361376261693
"chr10-0826",-0.113099584725272
"chr10-0827",0.039742310204229
"chr10-0828",0.0583003261230001
"chr10-0829",0.123641876794876
"chr10-0830",0.00246503797292607
"chr10-0831",0.183544012138531
"chr10-0832",0.148845065710523
"chr10-0833",-0.0063369524067337
"chr10-0834",0.106924668787833
"chr10-0835",0.0328551794878616
"chr10-0836",0.105991235800048
"chr10-0837",0.077646208060929
"chr10-0838",0.07976394874788
"chr10-0839",0.0172853362989128
"chr10-0840",0.0512298626790805
"chr10-0841",0.144735972060204
"chr10-0842",0.0683740823550095
"chr10-0843",0.013128055955985
"chr10-0844",0.061254102347701
"chr10-0845",-0.00534741114404048
"chr10-0846",-0.00839331481802491
"chr10-0847",0.0486396151450269
"chr10-0848",0.25783380845809
"chr10-0849",0.123687967540751
"chr10-0850",0.116252249899732
"chr10-0851",-0.00579452601972338
"chr10-0852",0.0164248537966207
"chr10-0853",-0.001393712373795
"chr10-0854",0.130445020436187
"chr10-0855",0.0824797345462018
"chr10-0856",0.0482550117145079
"chr10-0857",-0.0267255072636131
"chr10-0858",0.0205590851821104
"chr10-0859",0.0172484167462616
"chr10-0860",-0.0362068664531108
"chr10-0861",-0.0954482723810947
"chr10-0862",0.0375231256520269
"chr10-0863",-0.0624096088867669
"chr10-0864",0.0288690781356726
"chr10-0865",0.011371512927158
"chr10-0866",-0.0840137406566194
"chr10-0867",0.00209237930553725
"chr10-0868",0.0956947766077149
"chr10-0869",0.122851012629973
"chr10-0870",0.00749630051253582
"chr10-0871",-0.00467737874663678
"chr10-0872",0.150531801868796
"chr10-0873",0.085156998266111
"chr10-0874",-0.0479833223913925
"chr10-0875",0.0395726962245194
"chr10-0876",0.0619534105091596
"chr10-0877",0.071447665249725
"chr10-0878",0.0917013719622143
"chr10-0879",0.127104870819567
"chr10-0880",0.133046121895546
"chr10-0881",0.0569509802132722
"chr10-0882",0.0487531657754426
"chr10-0883",-0.00602823472870052
"chr10-0884",0.0571318718283514
"chr10-0885",0.227968522640565
"chr10-0886",0.0597615039934993
"chr10-0887",-0.00543318915314213
"chr10-0888",0.0601101398279487
"chr10-0889",0.129546254100147
"chr10-0890",0.00402444837610013
"chr10-0891",0.0619686567358367
"chr10-0892",0.0541596000381111
"chr10-0893",0.0385551816738181
"chr10-0894",-0.0287665824825446
"chr10-0895",-0.0589359805601578
"chr10-0896",0.0688768644702072
"chr10-0897",0.0287476972748758
"chr10-0898",0.078996480807426
"chr10-0899",0.0381245956512826
"chr10-0900",0.0403509021218875
"chr10-0901",0.058911692598714
"chr10-0902",0.0401560048426777
"chr10-0903",0.124005228847893
"chr10-0904",0.0988171864890706
"chr10-0905",0.0319525053474767
"chr10-0906",-0.00770979037495065
"chr10-0907",0.00945643352042993
"chr10-0908",0.0742413317107672
"chr10-0909",-0.0577061503139795
"chr10-0910",0.0174021128625869
"chr10-0911",0.00982218846804686
"chr10-0912",-0.0241782527332502
"chr10-0913",-0.0236287085134013
"chr10-0914",-0.034562278116154
"chr10-0915",0.039659429083644
"chr10-0916",0.0814409442483913
"chr10-0917",0.0822559396740842
"chr10-0918",0.04891294090536
"chr10-0919",0.192795109673272
"chr10-0920",0.0189233838600103
"chr10-0921",-0.00274642492102361
"chr10-0922",-0.0548493671505658
"chr10-0923",0.0502588087804949
"chr10-0924",-0.0588724010424844
"chr10-0925",-0.0474235632840783
"chr10-0926",-0.0578962468343621
"chr10-0927",-0.0387845667626762
"chr10-0928",-0.0782975054330674
"chr10-0929",0.0397796442622532
"chr10-0930",0.00570405732923856
"chr10-0931",-0.0714477670729468
"chr10-0932",-0.0645441929001939
"chr10-0933",-0.0945643388443259
"chr10-0934",0.0147594901917066
"chr10-0935",0.0105212431226543
"chr10-0936",-0.0026007985917083
"chr10-0937",0.0599297938567251
"chr10-0938",0.0687243834210806
"chr10-0939",-0.0233640494079964
"chr10-0940",-0.0614931900816666
"chr10-0941",0.010315518935774
"chr10-0942",-0.0281550446385003
"chr10-0943",-0.0904588157591091
"chr10-0944",-0.114057106106762
"chr10-0945",-0.0443695127615327
"chr10-0946",-0.107124775818899
"chr10-0947",-0.0322420291039868
"chr10-0948",-0.0350465589711972
"chr10-0949",-0.0835821302915748
"chr10-0950",-0.0937151815909983
"chr10-0951",0.032464147003663
"chr11-0001",-0.270344458254594
"chr11-0002",-0.283785570170117
"chr11-0003",-0.286314359034986
"chr11-0004",-0.381703577969908
"chr11-0005",-0.335458349519721
"chr11-0006",-0.358456298474213
"chr11-0007",-0.318020034574846
"chr11-0008",-0.344512966236085
"chr11-0009",-0.400703938834426
"chr11-0010",-0.402040628382745
"chr11-0011",-0.354413800205433
"chr11-0012",-0.33928364285811
"chr11-0013",-0.446342760950029
"chr11-0014",-0.329580804966093
"chr11-0015",-0.403994085782729
"chr11-0016",-0.224317679944494
"chr11-0017",-0.326056219717192
"chr11-0018",-0.274641251597245
"chr11-0019",-0.263293429801157
"chr11-0020",-0.302454634657873
"chr11-0021",-0.252002536609217
"chr11-0022",-0.280464652387591
"chr11-0023",-0.350635011617184
"chr11-0024",-0.327853157311178
"chr11-0025",-0.392997025368435
"chr11-0026",-0.463640058979344
"chr11-0027",-0.448630145413832
"chr11-0028",-0.424651145643185
"chr11-0029",-0.370528929044496
"chr11-0030",-0.300141684890819
"chr11-0031",-0.349235142654827
"chr11-0032",-0.304765586177817
"chr11-0033",-0.371473486720446
"chr11-0034",-0.416532417293754
"chr11-0035",-0.316470893405882
"chr11-0036",-0.331483623670708
"chr11-0037",-0.325688183099504
"chr11-0038",-0.374930731368619
"chr11-0039",-0.240785060636752
"chr11-0040",-0.271539921480227
"chr11-0041",-0.269958288991854
"chr11-0042",-0.259213264601721
"chr11-0043",-0.238012538439064
"chr11-0044",-0.0649898374073476
"chr11-0045",-0.357887500502386
"chr11-0046",-0.444132317825949
"chr11-0047",-0.28746168929693
"chr11-0048",-0.339477462117661
"chr11-0049",-0.373619900664641
"chr11-0050",-0.294598632694999
"chr11-0051",-0.266702573541169
"chr11-0052",-0.456738955830182
"chr11-0053",-0.394642038949947
"chr11-0054",-0.422628918856843
"chr11-0055",-0.395831384225202
"chr11-0056",-0.360909188264238
"chr11-0057",-0.56700999533495
"chr11-0058",-0.39645778950055
"chr11-0059",-0.541787432808999
"chr11-0060",-0.344560098924825
"chr11-0061",-0.35419492927651
"chr11-0062",-0.297320350542425
"chr11-0063",-0.297643746137769
"chr11-0064",-0.343627381412686
"chr11-0065",-0.458746198821917
"chr11-0066",-0.301939900473477
"chr11-0067",-0.389570232700591
"chr11-0068",-0.347381106144322
"chr11-0069",-0.283871017474387
"chr11-0070",-0.388586188978583
"chr11-0071",-0.286137223251063
"chr11-0072",-0.198286461566394
"chr11-0073",-0.290446024145434
"chr11-0074",-0.439954428501616
"chr11-0075",-0.150045388418722
"chr11-0076",-0.492652867505578
"chr11-0077",-0.249067594588376
"chr11-0078",-0.329579235715217
"chr11-0079",-0.362058944586388
"chr11-0080",-0.362346044387885
"chr11-0081",-0.390751695095027
"chr11-0082",-0.258640512928418
"chr11-0083",-0.331826929701293
"chr11-0084",-0.355610374614196
"chr11-0085",-0.283216458294318
"chr11-0086",-0.29442827896514
"chr11-0087",-0.37330955853909
"chr11-0088",-0.295764178565224
"chr11-0089",-0.363926480038964
"chr11-0090",-0.332619716084039
"chr11-0091",-0.349143456908319
"chr11-0092",-0.282099037272475
"chr11-0093",-0.161888125916166
"chr11-0094",-0.151785846505619
"chr11-0095",-0.235916328189192
"chr11-0096",-0.349053397637552
"chr11-0097",-0.282544685482265
"chr11-0098",-0.408058063555228
"chr11-0099",-0.404361855901063
"chr11-0100",-0.329284334764332
"chr11-0101",-0.571204269995394
"chr11-0102",-0.421616256586909
"chr11-0103",-0.356425503862191
"chr11-0104",-0.31428639968846
"chr11-0105",-0.270924979079372
"chr11-0106",-0.372644716598377
"chr11-0107",-0.301672317615227
"chr11-0108",-0.271681636928661
"chr11-0109",-0.255079764320129
"chr11-0110",-0.286826347559295
"chr11-0111",-0.264093223269285
"chr11-0112",-0.261532434053042
"chr11-0113",-0.255720556504646
"chr11-0114",-0.223584990841685
"chr11-0115",-0.340701452481698
"chr11-0116",0.242374961246908
"chr11-0117",0.318467493428443
"chr11-0118",0.355208778513033
"chr11-0119",0.372354008442358
"chr11-0120",0.226158614763952
"chr11-0121",0.279098465064493
"chr11-0122",0.25629148889232
"chr11-0123",0.413131623415086
"chr11-0124",0.39916192488521
"chr11-0125",0.372092608615081
"chr11-0126",0.358947070464941
"chr11-0127",0.394858400526687
"chr11-0128",0.248431140919385
"chr11-0129",0.354242128055486
"chr11-0130",0.344446894933162
"chr11-0131",0.363869645241586
"chr11-0132",0.418065078876183
"chr11-0133",0.455108969320621
"chr11-0134",0.478511021253508
"chr11-0135",0.398553877926009
"chr11-0136",0.199774338822665
"chr11-0137",0.346390590963013
"chr11-0138",0.386750639949428
"chr11-0139",0.295844269628709
"chr11-0140",0.311082553255878
"chr11-0141",0.32173071520211
"chr11-0142",0.26985507087879
"chr11-0143",0.181909241105129
"chr11-0144",0.283976478862596
"chr11-0145",0.302540014025506
"chr11-0146",0.296310389474285
"chr11-0147",0.171834375412303
"chr11-0148",0.270572783744602
"chr11-0149",0.236447018171781
"chr11-0150",0.124451933755576
"chr11-0151",0.247178191759313
"chr11-0152",0.44405409074267
"chr11-0153",0.320548376346703
"chr11-0154",0.332969604353059
"chr11-0155",0.446805642487771
"chr11-0156",0.343672075965783
"chr11-0157",0.365236086562942
"chr11-0158",0.293061998800151
"chr11-0159",0.190391684956413
"chr11-0160",0.323925093594551
"chr11-0161",0.257040079286926
"chr11-0162",0.295925946269849
"chr11-0163",0.174801093204806
"chr11-0164",0.306416372573033
"chr11-0165",0.177414015713721
"chr11-0166",0.175676903936294
"chr11-0167",0.244018961197069
"chr11-0168",0.165148883361977
"chr11-0169",0.168410523741517
"chr11-0170",0.304311946265584
"chr11-0171",0.329411759862031
"chr11-0172",0.146479449414308
"chr11-0173",0.241923923266638
"chr11-0174",0.186606469705525
"chr11-0175",0.263481566759142
"chr11-0176",0.23172474506167
"chr11-0177",0.192863649073293
"chr11-0178",0.219609611848123
"chr11-0179",0.271468745433718
"chr11-0180",0.16302905256592
"chr11-0181",0.230182015199528
"chr11-0182",0.147722706747962
"chr11-0183",0.396645502003664
"chr11-0184",0.272940319122137
"chr11-0185",0.379746939353481
"chr11-0186",0.178388384749453
"chr11-0187",0.412975063720165
"chr11-0188",0.320957216925183
"chr11-0189",0.327454852672476
"chr11-0190",0.372569793026765
"chr11-0191",0.420311297871408
"chr11-0192",0.417078366164138
"chr11-0193",0.508683346746804
"chr11-0194",0.32748275825869
"chr11-0195",0.307068737018777
"chr11-0196",0.282246304595685
"chr11-0197",0.245734038510832
"chr11-0198",0.387719617584215
"chr11-0199",0.374854074965437
"chr11-0200",0.280861083169496
"chr11-0201",0.434198318111142
"chr11-0202",0.248777481897404
"chr11-0203",0.30801888416571
"chr11-0204",0.366610060471139
"chr11-0205",0.0704004794380314
"chr11-0206",0.44927446016321
"chr11-0207",0.368019843803549
"chr11-0208",0.274935015225591
"chr11-0209",0.22731236930386
"chr11-0210",0.156596683833068
"chr11-0211",0.173476642332154
"chr11-0212",0.107926355926083
"chr11-0213",0.155310218311559
"chr11-0214",0.142093351251788
"chr11-0215",0.263899298019428
"chr11-0216",0.178211283189332
"chr11-0217",0.0903605629272043
"chr11-0218",0.0619395178501784
"chr11-0219",0.119156950355319
"chr11-0220",-0.340506114926396
"chr11-0221",-0.467015673498182
"chr11-0222",-0.240537207521721
"chr11-0223",-0.294190550940861
"chr11-0224",0.0792115262007281
"chr11-0225",0.134180681293423
"chr11-0226",0.165584608882744
"chr11-0227",0.0719813125814795
"chr11-0228",0.084001875050967
"chr11-0229",0.0684684923093253
"chr11-0230",0.109607412561564
"chr11-0231",0.0176569019382463
"chr11-0232",-0.0281731370293749
"chr11-0233",0.007426368828305
"chr11-0234",0.0994752244228465
"chr11-0235",0.094996349887996
"chr11-0236",0.155785812987539
"chr11-0237",0.016412647991008
"chr11-0238",0.00438307362363881
"chr11-0239",0.0700689692657617
"chr11-0240",0.0217426472159326
"chr11-0241",0.034163500864515
"chr11-0242",0.0176389790569846
"chr11-0243",0.0376185535547359
"chr11-0244",0.0957084391573457
"chr11-0245",0.0819686748790105
"chr11-0246",0.128952608746423
"chr11-0247",0.0333783701180131
"chr11-0248",0.0982942473439136
"chr11-0249",0.0339965702536057
"chr11-0250",0.159209056461216
"chr11-0251",0.0648052270643096
"chr11-0252",-0.010385531475055
"chr11-0253",0.0751092118403299
"chr11-0254",0.0498854313233646
"chr11-0255",0.0354346348013351
"chr11-0256",0.109016240363548
"chr11-0257",0.0982491241139691
"chr11-0258",0.136971476573541
"chr11-0259",0.185240828295724
"chr11-0260",0.0308151062076255
"chr11-0261",0.195603260363303
"chr11-0262",0.0837235235066393
"chr11-0263",0.0631225979119975
"chr11-0264",0.182010670360885
"chr11-0265",0.0187854778855217
"chr11-0266",0.0829945374733781
"chr11-0267",0.151776303318812
"chr11-0268",0.122868228973374
"chr11-0269",0.168642705460411
"chr11-0270",0.169254922406983
"chr11-0271",0.0700048292771354
"chr11-0272",0.134160726920793
"chr11-0273",0.0823059992558698
"chr11-0274",0.188767757477232
"chr11-0275",0.110415606040712
"chr11-0276",0.160629278949066
"chr11-0277",0.0329882338235785
"chr11-0278",0.140338567938937
"chr11-0279",0.10912604538734
"chr11-0280",-0.082668210336912
"chr11-0281",-0.111598641817313
"chr11-0282",0.180660635809515
"chr11-0283",-0.0186045365657887
"chr11-0284",0.0851916924370255
"chr11-0285",0.00371922008520888
"chr11-0286",0.167713264872253
"chr11-0287",0.113479954912524
"chr11-0288",-0.0240168997599915
"chr11-0289",-0.031586087992733
"chr11-0290",0.149149788656038
"chr11-0291",0.110898297109088
"chr11-0292",0.0732035802582057
"chr11-0293",0.169739652649625
"chr11-0294",-0.0543232958217424
"chr11-0295",-0.0561257107344639
"chr11-0296",0.0979921290485509
"chr11-0297",0.133735199551572
"chr11-0298",0.0816039705048681
"chr11-0299",0.139668857989126
"chr11-0300",-0.0327186399386519
"chr11-0301",0.0585754565046271
"chr11-0302",0.126834456029721
"chr11-0303",-0.0198725958081346
"chr11-0304",0.118430816039222
"chr11-0305",0.106249997019522
"chr11-0306",0.043315839643105
"chr11-0307",-0.0414884593637135
"chr11-0308",-0.0215241183478429
"chr11-0309",0.0753544016854865
"chr11-0310",0.0740624134261997
"chr11-0311",-0.00403648623076181
"chr11-0312",0.00387580832232214
"chr11-0313",-0.0289283913309935
"chr11-0314",0.0332827267093551
"chr11-0315",0.0809178132855205
"chr11-0316",-0.0493628167577419
"chr11-0317",0.104605588708401
"chr11-0318",0.0934813418556217
"chr11-0319",0.032400226986439
"chr11-0320",0.0699871397877676
"chr11-0321",-0.00386757181255548
"chr11-0322",-0.0149464795732983
"chr11-0323",0.0348688255518089
"chr11-0324",0.196364167356549
"chr11-0325",0.0758760174284386
"chr11-0326",-0.0427089124893361
"chr11-0327",0.0218904791778418
"chr11-0328",-0.0141213114482942
"chr11-0329",0.0270555313214141
"chr11-0330",0.106547358016964
"chr11-0331",-0.00980724153188653
"chr11-0332",-0.0226179235690562
"chr11-0333",0.0298747275813173
"chr11-0334",0.00816824701092329
"chr11-0335",-0.0290861591098861
"chr11-0336",0.0711301251484402
"chr11-0337",0.184593020666027
"chr11-0338",0.0398586725577197
"chr11-0339",0.104826836637928
"chr11-0340",-0.157372165364752
"chr11-0341",0.146859403077021
"chr11-0342",0.183414374591438
"chr11-0343",-0.00749558037115397
"chr11-0344",-0.123422573699917
"chr11-0345",-0.17842598233471
"chr11-0346",-0.618276803138639
"chr11-0347",-0.224937995791409
"chr11-0348",-0.0112171733189874
"chr11-0349",0.20725127238726
"chr11-0350",-0.104593666555196
"chr11-0351",-0.017620393848041
"chr11-0352",-0.0584038428305566
"chr11-0353",0.0761828689291635
"chr11-0354",0.0385261747412025
"chr11-0355",0.110345885129185
"chr11-0356",0.0166285520010902
"chr11-0357",0.0479917887895893
"chr11-0358",0.067312518534208
"chr11-0359",0.0855344634603369
"chr11-0360",-0.036876678719665
"chr11-0361",0.00916901674198397
"chr11-0362",0.0457368809081694
"chr11-0363",0.0226705977580179
