"","value"
"chr12-0768",0.0492644905781873
"chr12-0769",0.189315456588713
"chr12-0770",-0.0101498510563671
"chr12-0771",0.119076262390313
"chr12-0772",0.24369089260071
"chr12-0773",0.0147003403454442
"chr12-0774",0.138651090572163
"chr12-0775",0.145109226899314
"chr12-0776",0.135722391904959
"chr12-0777",0.130974794636458
"chr12-0778",0.0819073434245395
"chr12-0779",0.165557689722224
"chr12-0780",0.141960451048503
"chr12-0781",0.0592782058229264
"chr12-0782",0.023778021025886
"chr12-0783",0.0296148701538399
"chr12-0784",0.224708269658033
"chr12-0785",0.0042938982172298
"chr12-0786",-0.0246248950205247
"chr12-0787",0.0579018527663425
"chr12-0788",-0.117936093164854
"chr12-0789",-0.0667545168140262
"chr12-0790",0.0778839348736108
"chr12-0791",-0.0054613127676861
"chr12-0792",0.0898087913637575
"chr12-0793",0.147571708092389
"chr12-0794",0.12798926691821
"chr12-0795",0.196639957735271
"chr12-0796",0.15629537600774
"chr12-0797",-0.0621726150694731
"chr12-0798",0.087888366068163
"chr12-0799",-0.00554152081876577
"chr12-0800",0.170194831611324
"chr12-0801",-0.0663014639944503
"chr12-0802",0.0365132035759369
"chr12-0803",0.0509199992708883
"chr12-0804",0.243256506644269
"chr12-0805",0.0853012865278468
"chr12-0806",0.054205604946659
"chr12-0807",0.0848349215659623
"chr12-0808",0.0755599281661129
"chr12-0809",0.0709194935375073
"chr12-0810",0.122640371100445
"chr12-0811",0.0154794327112349
"chr12-0812",0.00235588194746868
"chr12-0813",0.0395848034719028
"chr12-0814",0.0306484395093103
"chr12-0815",-0.029373623882911
"chr12-0816",0.0702103879916328
"chr12-0817",-0.00982364097765389
"chr12-0818",0.104257033329418
"chr12-0819",-0.0439065773695087
"chr12-0820",-0.0713740627022371
"chr12-0821",-0.0356823307439791
"chr12-0822",0.0158916208604273
"chr12-0823",0.0837743701099113
"chr12-0824",-0.0331769552166884
"chr12-0825",0.0153655433824123
"chr12-0826",0.116539539531869
"chr12-0827",0.0111994418784078
"chr12-0828",0.139456624802211
"chr12-0829",0.0650711550614369
"chr12-0830",0.0602351151018133
"chr12-0831",0.187371541677976
"chr12-0832",-0.0232811221986339
"chr12-0833",0.0397922839473203
"chr12-0834",0.137602921592474
"chr12-0835",0.0232361815416774
"chr12-0836",-0.00153936846822539
"chr12-0837",0.00948905303436467
"chr12-0838",-0.0636543055739339
"chr12-0839",0.113298950359099
"chr12-0840",0.0125899754611074
"chr12-0841",-0.00954418715402371
"chr12-0842",0.184730802518228
"chr12-0843",0.131283310953821
"chr12-0844",0.111569986752746
"chr12-0845",0.136144807521494
"chr12-0846",0.17897287810416
"chr12-0847",0.19304483814487
"chr12-0848",0.144171793279637
"chr12-0849",0.0919455981724469
"chr12-0850",0.0983703957000891
"chr12-0851",0.0539041243949801
"chr12-0852",0.0281470352038119
"chr12-0853",0.187887143262201
"chr12-0854",0.00290744733196466
"chr12-0855",0.0811868381219715
"chr12-0856",-0.0584624241726883
"chr12-0857",0.113827962870053
"chr12-0858",0.232098355539463
"chr12-0859",0.0197753123900589
"chr12-0860",-0.015866691089558
"chr12-0861",0.0401994551244735
"chr12-0862",0.112606481006034
"chr12-0863",0.162403924962423
"chr12-0864",0.0820237021250722
"chr12-0865",0.175468785650811
"chr12-0866",0.0473673605981904
"chr12-0867",0.136621436429829
"chr12-0868",0.0528374348219239
"chr12-0869",0.033272185078561
"chr12-0870",0.158567591878256
"chr12-0871",0.0715487150384388
"chr12-0872",0.0938457888714124
"chr12-0873",0.0837597047815014
"chr12-0874",-0.017522743154591
"chr12-0875",-0.0611320639642799
"chr12-0876",-0.068915019769006
"chr12-0877",0.176422536257558
"chr12-0878",0.0993718223890337
"chr12-0879",0.0888171532217534
"chr12-0880",0.176348288629258
"chr12-0881",0.0811881747855937
"chr12-0882",0.0329599924851778
"chr12-0883",0.033005288575894
"chr12-0884",-0.0621280021436952
"chr12-0885",0.180958325732574
"chr12-0886",-0.0399250917905701
"chr12-0887",0.207793667612288
"chr12-0888",0.0788001137580547
"chr12-0889",-0.0588569481125744
"chr12-0890",0.0372038901420517
"chr12-0891",0.0247123373543893
"chr12-0892",0.112026146715714
"chr12-0893",-0.11512088166319
"chr12-0894",-0.106001924556053
"chr12-0895",-0.10355567374438
"chr12-0896",0.0538776855000646
"chr12-0897",0.0655840623495973
"chr12-0898",-0.107936281053419
"chr12-0899",-0.0127512370633048
"chr12-0900",0.0164020499143315
"chr12-0901",-0.0741592853053888
"chr12-0902",-0.0732804786944224
"chr12-0903",0.112420814198031
"chr12-0904",0.0102516337169819
"chr12-0905",0.0834671584274316
"chr12-0906",-1.41303699646936e-05
"chr12-0907",-0.089328049650359
"chr12-0908",0.044142638201457
"chr12-0909",0.0850086911588301
"chr12-0910",0.0141868145757844
"chr12-0911",0.150691466911497
"chr12-0912",-0.00993965922921722
"chr12-0913",0.0902966056629367
"chr12-0914",0.0757948333154868
"chr12-0915",-0.00255557665012091
"chr12-0916",-0.0126104705902606
"chr12-0917",0.196339663178925
"chr12-0918",-0.0367866167631586
"chr12-0919",0.114336812505546
"chr12-0920",-0.113118988536193
"chr12-0921",-0.0678303682458467
"chr12-0922",0.00742872621441436
"chr12-0923",0.121308052451609
"chr12-0924",0.0192986729487186
"chr12-0925",0.0970033518443117
"chr12-0926",0.0647385530247508
"chr12-0927",0.139368995395108
"chr12-0928",0.143083088573164
"chr12-0929",0.00493608096028945
"chr12-0930",0.0506607893803184
"chr12-0931",0.0400531525007993
"chr12-0932",0.018077734746528
"chr12-0933",0.0755473507390088
"chr12-0934",0.0239151556581902
"chr12-0935",0.0533701047593634
"chr12-0936",0.15693118010143
"chr12-0937",0.121815238592698
"chr12-0938",0.0423460252154543
"chr12-0939",0.100026543986993
"chr12-0940",0.142019100970945
"chr12-0941",0.0843039855557283
"chr12-0942",0.138294909995375
"chr13-0001",-0.00471357583052263
"chr13-0002",-0.0635295021259277
"chr13-0003",-0.0348426921865467
"chr13-0004",-0.144861034244564
"chr13-0005",-0.0876915623072574
"chr13-0006",0.0284352020741985
"chr13-0007",0.110843852379328
"chr13-0008",0.125979500359703
"chr13-0009",0.118995144661807
"chr13-0010",0.137287945894802
"chr13-0011",0.134612685111971
"chr13-0012",0.0989293803045473
"chr13-0013",0.0135383504189387
"chr13-0014",0.123247469704049
"chr13-0015",0.0699443655692508
"chr13-0016",0.130242164638162
"chr13-0017",0.167974045515982
"chr13-0018",0.218670073910199
"chr13-0019",0.170238274335741
"chr13-0020",0.0906995709300332
"chr13-0021",0.205942139687826
"chr13-0022",0.0316937136894908
"chr13-0023",0.0443894150049489
"chr13-0024",0.122603048853708
"chr13-0025",0.100379757546643
"chr13-0026",0.246142404106752
"chr13-0027",0.137096277514872
"chr13-0028",0.155184834819259
"chr13-0029",0.158989171274564
"chr13-0030",0.204206609463412
"chr13-0031",0.15083156257269
"chr13-0032",0.0903258013225753
"chr13-0033",0.145828321123489
"chr13-0034",0.13481688895421
"chr13-0035",0.207795554843694
"chr13-0036",0.218932754701269
"chr13-0037",0.184639589215199
"chr13-0038",0.266415144273784
"chr13-0039",0.1671653557824
"chr13-0040",0.231124456037482
"chr13-0041",0.19893038870322
"chr13-0042",0.0108388354876171
"chr13-0043",0.0787466942301841
"chr13-0044",0.263011734304995
"chr13-0045",0.244636923811253
"chr13-0046",0.0652326190688714
"chr13-0047",0.0602493010442477
"chr13-0048",-0.0228144964163659
"chr13-0049",-0.064959842971674
"chr13-0050",0.0809816092572391
"chr13-0051",0.013472708370125
"chr13-0052",0.0283123196623655
"chr13-0053",0.106753783139465
"chr13-0054",0.24670436738541
"chr13-0055",0.142927116208608
"chr13-0056",-0.0518950502881526
"chr13-0057",0.0480342016574842
"chr13-0058",0.202497034867474
"chr13-0059",0.079549333255625
"chr13-0060",0.0189733484489786
"chr13-0061",0.0887331904915411
"chr13-0062",0.158022246321418
"chr13-0063",0.204239046914785
"chr13-0064",-0.00824984820273614
"chr13-0065",0.147346866025962
"chr13-0066",0.19030294267429
"chr13-0067",0.274790084389073
"chr13-0068",0.15382693905924
"chr13-0069",-0.0193590537257478
"chr13-0070",0.216337757326896
"chr13-0071",0.123972396072733
"chr13-0072",0.249360947667288
"chr13-0073",-0.0111257167664062
"chr13-0074",-0.0094027531567407
"chr13-0075",-0.150981615710284
"chr13-0076",0.0698441909673282
"chr13-0077",0.251914927272379
"chr13-0078",0.136331310334092
"chr13-0079",0.0582088555176291
"chr13-0080",0.0696235519603619
"chr13-0081",0.0662918107795906
"chr13-0082",0.0740693354751556
"chr13-0083",0.10729017737014
"chr13-0084",0.0339515044849047
"chr13-0085",0.0872810013820128
"chr13-0086",0.287184875949412
"chr13-0087",0.234498075143103
"chr13-0088",0.222205807786014
"chr13-0089",0.264210256480416
"chr13-0090",-0.0307242726578921
"chr13-0091",0.124401710302237
"chr13-0092",0.0566296710044975
"chr13-0093",0.24758062937752
"chr13-0094",0.214089544551104
"chr13-0095",0.27837420044522
"chr13-0096",0.235996883888106
"chr13-0097",0.143903624829981
"chr13-0098",-0.00407049499298354
"chr13-0099",0.290682560806836
"chr13-0100",-0.00568275409677396
"chr13-0101",0.140011481753596
"chr13-0102",0.252973209677586
"chr13-0103",0.135199463402587
"chr13-0104",0.222780194077527
"chr13-0105",0.0944608630071294
"chr13-0106",0.230871185653084
"chr13-0107",0.313979073822006
"chr13-0108",0.218616768055043
"chr13-0109",0.119664549278732
"chr13-0110",0.21954039151754
"chr13-0111",0.222734720466189
"chr13-0112",0.166934355717418
"chr13-0113",0.246476614374188
"chr13-0114",0.518852154521045
"chr13-0115",0.211288896065977
"chr13-0116",0.373739777445006
"chr13-0117",0.214238402728641
"chr13-0118",0.330846949656006
"chr13-0119",0.0589343186022861
"chr13-0120",0.073569073278153
"chr13-0121",0.171957479286806
"chr13-0122",0.192540924501235
"chr13-0123",0.188517822939343
"chr13-0124",0.224812962989504
"chr13-0125",0.239746428768221
"chr13-0126",0.274870245839696
"chr13-0127",0.314508824011842
"chr13-0128",0.0859536751792542
"chr13-0129",0.190702817732869
"chr13-0130",0.030086876193817
"chr13-0131",0.131574592302594
"chr13-0132",0.223185683357538
"chr13-0133",0.16827043550103
"chr13-0134",0.204784988856277
"chr13-0135",0.19211630937181
"chr13-0136",0.289140274535565
"chr13-0137",0.272538529831619
"chr13-0138",0.122100780869351
"chr13-0139",0.0152512790822234
"chr13-0140",0.133542334102942
"chr13-0141",0.065389230741346
"chr13-0142",0.156883458329469
"chr13-0143",0.212716378736546
"chr13-0144",0.140090730237331
"chr13-0145",0.121144059779469
"chr13-0146",0.307052840875177
"chr13-0147",0.100837866059367
"chr13-0148",0.302445034292329
"chr13-0149",0.181457374039857
"chr13-0150",0.156300206932804
"chr13-0151",0.109481433197742
"chr13-0152",0.153439890342374
"chr13-0153",0.14155616334285
"chr13-0154",0.298662324369373
"chr13-0155",0.176361940435433
"chr13-0156",0.11832783551296
"chr13-0157",0.0495626124249957
"chr13-0158",0.118407105752109
"chr13-0159",0.0844905987315143
"chr13-0160",0.296576376997929
"chr13-0161",0.229310188419043
"chr13-0162",0.162198753739354
"chr13-0163",0.255119824560514
"chr13-0164",0.165858280391652
"chr13-0165",0.227252022739534
"chr13-0166",-0.0593813699397228
"chr13-0167",0.106869263916637
"chr13-0168",0.0192803622098589
"chr13-0169",0.0904260187072731
"chr13-0170",0.244527113182462
"chr13-0171",0.276796825246141
"chr13-0172",0.00636162448206254
"chr13-0173",0.329940701540605
"chr13-0174",0.287982048389801
"chr13-0175",0.0289284508500593
"chr13-0176",0.230892352505029
"chr13-0177",0.240797456273601
"chr13-0178",0.336958825894579
"chr13-0179",0.147967351834279
"chr13-0180",0.209465053088972
"chr13-0181",0.107417870427531
"chr13-0182",0.24835873661264
"chr13-0183",0.239841157568183
"chr13-0184",0.0522483994605253
"chr13-0185",-0.0437221830583367
"chr13-0186",0.0956305620213457
"chr13-0187",0.0583884581093091
"chr13-0188",0.0785429892838867
"chr13-0189",0.124990451145325
"chr13-0190",-0.0634639851011497
"chr13-0191",0.0729800843866128
"chr13-0192",0.0512598771886397
"chr13-0193",0.188305035966804
"chr13-0194",0.183358029712734
"chr13-0195",0.181468326936733
"chr13-0196",0.11160846880018
"chr13-0197",0.0790509313167075
"chr13-0198",0.195874754388144
"chr13-0199",0.208073695558333
"chr13-0200",0.153289840133521
"chr13-0201",0.0450432588512441
"chr13-0202",-0.639451023193039
"chr13-0203",-0.318183444403252
"chr13-0204",-0.532802366034613
"chr13-0205",-0.260581349308275
"chr13-0206",-0.327669920658224
"chr13-0207",-0.431186675100502
"chr13-0208",-0.385453112411025
"chr13-0209",-0.533138166075479
"chr13-0210",0.050783195279856
"chr13-0211",-0.459047183694859
"chr13-0212",-0.180296681943419
"chr13-0213",-0.37418376628011
"chr13-0214",-0.539042721846208
"chr13-0215",-0.23553537599642
"chr13-0216",-0.352462187156144
"chr13-0217",-0.559013730014993
"chr13-0218",-0.319928184506351
"chr13-0219",-0.353704595117817
"chr13-0220",-0.473475138407192
"chr13-0221",-0.250804512728635
"chr13-0222",-0.57486781957987
"chr13-0223",-0.110628767477907
"chr13-0224",-0.189937352344352
"chr13-0225",-0.529760962846449
"chr13-0226",-0.4631796478
"chr13-0227",-0.539289964141869
"chr13-0228",-0.373892481672255
"chr13-0229",-0.175628393151629
"chr13-0230",-0.415431935671759
"chr13-0231",-0.506030733917119
"chr13-0232",-0.411150175789405
"chr13-0233",-0.239055346021607
"chr13-0234",-0.46602143676049
"chr13-0235",-0.686829726126796
"chr13-0236",-0.167277556128065
"chr13-0237",-0.342229399521842
"chr13-0238",-0.337722363768506
"chr13-0239",-0.227455685364295
"chr13-0240",-0.373845652696906
"chr13-0241",-0.369608425782087
"chr13-0242",-0.384156363675348
"chr13-0243",-0.336020970342167
"chr13-0244",-0.608027825744022
"chr13-0245",-0.24792839204282
"chr13-0246",-0.282375419833589
"chr13-0247",-0.243781249856645
"chr13-0248",-0.582420114543703
"chr13-0249",-0.360237021608289
"chr13-0250",-0.599642305867198
"chr13-0251",-0.638443403564687
"chr13-0252",-0.436530846598583
"chr13-0253",-0.730852781636334
"chr13-0254",-0.676635727355037
"chr13-0255",-0.341315384446944
"chr13-0256",-0.0624801135063071
"chr13-0257",-0.472617834599741
"chr13-0258",-0.640926840788134
"chr13-0259",-0.781800650554623
"chr13-0260",-0.495945128883603
"chr13-0261",-0.190899469611311
"chr13-0262",-0.390468548141712
"chr13-0263",-0.36316240207742
"chr13-0264",-0.561509712381558
"chr13-0265",-0.399428870926728
"chr13-0266",-0.408353008426519
"chr13-0267",-0.435614559385911
"chr13-0268",0.220113524712516
"chr13-0269",0.026907555375779
"chr13-0270",0.117278118466658
"chr13-0271",0.0965020887992682
"chr13-0272",0.401563357183826
"chr13-0273",0.249843417843554
"chr13-0274",0.125194494117582
"chr13-0275",0.108237003851454
"chr13-0276",0.298201028311188
"chr13-0277",0.275244615458522
"chr13-0278",0.0794169170218737
"chr13-0279",0.162187732569541
"chr13-0280",0.456412573800495
"chr13-0281",0.153936495896864
"chr13-0282",0.131132361769513
"chr13-0283",0.210822789615399
"chr13-0284",0.238910617119885
"chr13-0285",0.144597412748714
"chr13-0286",0.0792614643485685
"chr13-0287",0.266605555705793
"chr13-0288",0.315284375898108
"chr13-0289",0.254124016267211
"chr13-0290",0.13311839177412
"chr13-0291",0.172884299076701
"chr13-0292",0.220884457792226
"chr13-0293",0.109090465527782
"chr13-0294",0.061144956577186
"chr13-0295",0.17408962705836
"chr13-0296",0.231337434562538
"chr13-0297",0.0401019010351757
"chr13-0298",0.194494723542541
"chr13-0299",0.146424821461177
"chr13-0300",0.152335918087819
"chr13-0301",0.21593855704376
"chr13-0302",0.239418485923497
"chr13-0303",0.147203920438148
"chr13-0304",0.119917748379477
"chr13-0305",0.192476241693095
"chr13-0306",0.252588320577165
"chr13-0307",0.228920273448422
"chr13-0308",0.126367170986978
"chr13-0309",0.203443263175063
"chr13-0310",0.190364695448809
"chr13-0311",0.00215680276665299
"chr13-0312",0.231075511602931
"chr13-0313",0.132471456572066
"chr13-0314",0.181126343629524
"chr13-0315",0.111775847126057
"chr13-0316",0.322114335290349
"chr13-0317",0.182932987963196
"chr13-0318",0.295542577636727
"chr13-0319",0.251974312774415
"chr13-0320",0.149355862872963
"chr13-0321",0.200916841890252
"chr13-0322",0.219271482201127
"chr13-0323",0.193491769160561
"chr13-0324",0.199452428200039
"chr13-0325",0.132620826807347
"chr13-0326",0.167737968703236
"chr13-0327",0.203737393314199
"chr13-0328",0.100438612327124
"chr13-0329",0.025958291026138
"chr13-0330",0.183610379669935
"chr13-0331",0.0830256204264939
"chr13-0332",0.301555145965698
"chr13-0333",0.227811986402213
"chr13-0334",0.106408571755186
"chr13-0335",0.349880189186313
"chr13-0336",0.332850100363241
"chr13-0337",0.284801550579288
"chr13-0338",0.275387171406946
"chr13-0339",0.24515931727492
"chr13-0340",0.115786601947072
"chr13-0341",0.155991690109483
"chr13-0342",0.0977002261557049
"chr13-0343",0.23629796183276
"chr13-0344",0.086632708395977
"chr13-0345",0.0628277423151578
"chr13-0346",0.0674611013930655
"chr13-0347",0.0872387764029532
"chr13-0348",0.118908983026494
"chr13-0349",-0.0610573662103045
"chr13-0350",0.150103729340733
"chr13-0351",0.157170889290049
"chr13-0352",0.0923657644389341
"chr13-0353",0.0810670187889214
"chr13-0354",0.175143226133179
"chr13-0355",0.372938561114355
"chr13-0356",0.267574980588249
"chr13-0357",0.188770267409249
"chr13-0358",0.0492538656391804
"chr13-0359",0.106838601220172
"chr13-0360",0.152527592801527
"chr13-0361",0.15503563974854
"chr13-0362",0.151780168061913
"chr13-0363",0.198561242680398
"chr13-0364",0.181095218587336
"chr13-0365",0.110330147136509
"chr13-0366",0.265196688835604
"chr13-0367",0.115143998596397
"chr13-0368",-0.0350123527866651
"chr13-0369",0.181812482342442
"chr13-0370",0.156788508808726
"chr13-0371",0.241693738531689
"chr13-0372",0.229653694285548
"chr13-0373",0.256982594787478
"chr13-0374",0.122777612473946
"chr13-0375",0.225810436865079
"chr13-0376",0.246907829783045
"chr13-0377",0.0576380281431768
"chr13-0378",0.19926977497807
"chr13-0379",0.166551742677512
"chr13-0380",0.239659079172689
"chr13-0381",0.151481013721347
"chr13-0382",0.0953452204201668
"chr13-0383",0.00929730382818938
"chr13-0384",0.114615387328629
"chr13-0385",0.0635328765065847
"chr13-0386",0.0618184138727898
"chr13-0387",0.168235842127214
"chr13-0388",0.0934922911464331
"chr13-0389",0.155141199815408
"chr13-0390",0.108429808399664
"chr13-0391",0.120900263776468
"chr13-0392",0.22353027885543
"chr13-0393",0.227587816963763
"chr13-0394",0.406480314283973
"chr13-0395",0.254774073475366
"chr13-0396",0.127254372287166
"chr13-0397",0.250850360325634
"chr13-0398",0.194873641692047
"chr13-0399",0.312124943170964
"chr13-0400",0.146231648469572
"chr13-0401",0.0934374429992229
"chr13-0402",0.22827422863646
"chr13-0403",-0.0110374669808047
"chr13-0404",0.0855891664659338
"chr13-0405",0.202555784807914
"chr13-0406",0.196242335561888
"chr13-0407",0.134581072834263
"chr13-0408",0.0828857785320293
"chr13-0409",0.116412099066023
"chr13-0410",0.148270645676367
"chr13-0411",0.234708995281081
"chr13-0412",0.224122294994504
"chr13-0413",0.169870863748559
"chr13-0414",0.363386547073178
"chr13-0415",0.387204482548654
"chr13-0416",0.275811341174136
"chr13-0417",0.203446631341143
"chr13-0418",0.299850079447932
"chr13-0419",0.15371948114792
"chr13-0420",0.11023334884411
"chr13-0421",0.259167795292256
"chr13-0422",0.141854118970005
"chr13-0423",0.200935278439856
"chr13-0424",0.123007852621902
"chr13-0425",0.0689861143328487
"chr13-0426",0.178320467550554
"chr13-0427",0.273727589348785
"chr13-0428",0.29087437514368
"chr13-0429",0.248748363251845
"chr13-0430",0.246365935278559
"chr13-0431",0.351992983856755
"chr13-0432",0.323890536868902
"chr13-0433",0.224055593653669
"chr13-0434",0.205411589348577
"chr13-0435",0.175747739096028
"chr13-0436",0.226900971733941
"chr13-0437",0.0995600837300159
"chr13-0438",0.287609835117058
"chr13-0439",0.0354565050923446
"chr13-0440",0.130640633230961
"chr13-0441",0.113152995574768
"chr13-0442",0.275399663133006
"chr13-0443",0.277363074159081
"chr13-0444",0.165360275939862
"chr13-0445",0.114142375128046
"chr13-0446",0.0808945207452896
"chr13-0447",0.155727084818426
"chr13-0448",0.16566865436504
"chr13-0449",-0.0734858408924165
"chr13-0450",0.0341399392514374
"chr13-0451",0.145874573501191
"chr13-0452",0.023242078135682
"chr13-0453",0.0923244169948698
"chr13-0454",0.120891081598204
"chr13-0455",0.0330231891549867
"chr13-0456",-0.094456244604206
"chr13-0457",0.0699101518506135
"chr13-0458",0.175124772266694
"chr13-0459",0.144487906684359
"chr13-0460",0.260430488674045
"chr13-0461",0.170067807049457
"chr13-0462",0.191499862800753
"chr13-0463",0.0760812298867227
"chr13-0464",0.101937947987594
"chr13-0465",0.187323469187013
"chr13-0466",0.0626715234063338
"chr13-0467",0.253832795704903
"chr13-0468",0.0793195272302328
"chr13-0469",0.11254636064934
"chr13-0470",0.1390082391497
"chr13-0471",0.215655214958185
"chr13-0472",0.231104820291443
"chr13-0473",0.152117879451271
"chr13-0474",0.152738581191134
"chr13-0475",0.237905408061474
"chr13-0476",0.302708648944178
"chr13-0477",0.160306256828461
"chr13-0478",0.231013046810407
"chr13-0479",0.261081193201364
"chr14-0001",0.211235886646225
"chr14-0002",0.235878357326378
"chr14-0003",0.457075731407588
"chr14-0004",-0.031122288244021
"chr14-0005",-0.524910910820196
"chr14-0006",0.0774546653356623
"chr14-0007",0.171862140643722
"chr14-0008",0.11418501964973
"chr14-0009",0.0141688507899603
"chr14-0010",-0.0712507657953963
"chr14-0011",0.0650564041235217
"chr14-0012",-0.225900157597389
"chr14-0013",-0.0491075136289146
"chr14-0014",-0.0313836940182642
"chr14-0015",0.0343558331879551
"chr14-0016",0.0411745829231722
"chr14-0017",0.145328223529177
"chr14-0018",-0.0348673477870447
"chr14-0019",0.179471326212794
"chr14-0020",-0.274388769491182
"chr14-0021",0.127491498092999
"chr14-0022",0.0687443056326331
"chr14-0023",-0.0443763986821676
"chr14-0024",-0.355175479928047
"chr14-0025",0.0113499565452816
"chr14-0026",0.0788121612002522
"chr14-0027",0.101963875641044
"chr14-0028",0.0345109153107272
"chr14-0029",0.0382674360868564
"chr14-0030",-0.0213946180974941
"chr14-0031",-0.00436652199977224
"chr14-0032",0.183142236165071
"chr14-0033",0.144717277295015
"chr14-0034",0.055007566193056
"chr14-0035",0.00128883499668056
"chr14-0036",0.00856984037055205
"chr14-0037",0.117215987273347
"chr14-0038",0.0322208424581763
"chr14-0039",0.0974194156982133
"chr14-0040",0.208719913139093
"chr14-0041",0.139332981833027
"chr14-0042",0.23528155158304
"chr14-0043",0.0519500419734014
"chr14-0044",0.0716308576312119
"chr14-0045",0.0906081190749368
"chr14-0046",0.0200708654179383
"chr14-0047",0.0559269778085245
"chr14-0048",0.097459889102372
"chr14-0049",0.0039385006918364
"chr14-0050",0.112957288882653
"chr14-0051",0.0923080037652696
"chr14-0052",0.139261061937564
"chr14-0053",0.117996217018867
"chr14-0054",0.119146812099206
"chr14-0055",-0.104474890775616
"chr14-0056",0.0128845916743429
"chr14-0057",0.245567055695766
"chr14-0058",0.259054985344592
"chr14-0059",0.0625752880024405
"chr14-0060",0.225011763891784
"chr14-0061",0.109806320836243
"chr14-0062",0.00911880099130188
"chr14-0063",0.172660772298652
"chr14-0064",0.238631652335246
"chr14-0065",0.208840768952421
"chr14-0066",0.360043620540108
"chr14-0067",0.240979375140412
"chr14-0068",0.203367195867761
"chr14-0069",0.150032775562622
"chr14-0070",-0.0424953779360042
"chr14-0071",0.0937043596199927
"chr14-0072",0.0830223151221069
"chr14-0073",0.0806005770706287
"chr14-0074",0.0425941223346756
"chr14-0075",0.104918079426281
"chr14-0076",0.101779846898951
"chr14-0077",0.184995370078412
"chr14-0078",0.164744268908212
"chr14-0079",-0.0530019381270615
"chr14-0080",0.183939558525813
"chr14-0081",0.337107058184554
"chr14-0082",0.178327987952755
"chr14-0083",0.150083330328924
"chr14-0084",0.247910834223801
"chr14-0085",0.332645245558011
"chr14-0086",0.291326138452879
"chr14-0087",0.24079215556297
"chr14-0088",0.229435927133817
"chr14-0089",0.167885379299932
"chr14-0090",0.262537480670601
"chr14-0091",0.213972586759668
"chr14-0092",0.20765666309706
"chr14-0093",0.015489551646378
"chr14-0094",0.22873354155989
"chr14-0095",0.18625688336332
"chr14-0096",0.16804218684116
"chr14-0097",0.327294661555655
"chr14-0098",0.221686521357914
"chr14-0099",0.0279478702832492
"chr14-0100",0.114031944414385
"chr14-0101",0.211501211261762
"chr14-0102",0.0411945134474715
"chr14-0103",0.159035651610109
"chr14-0104",0.248732550453804
"chr14-0105",0.0922675088103578
"chr14-0106",0.211331611782845
"chr14-0107",-0.000749774815564465
"chr14-0108",0.0413461115622504
"chr14-0109",0.126151726937903
"chr14-0110",0.0323872714789402
"chr14-0111",0.0313693328611744
"chr14-0112",0.0124882080244214
"chr14-0113",0.153096131859423
"chr14-0114",0.133694797889284
"chr14-0115",-0.00455968213821466
"chr14-0116",0.202401250479716
"chr14-0117",0.17898364973663
"chr14-0118",0.163719472634084
"chr14-0119",0.0520285893462733
"chr14-0120",0.14424944831533
"chr14-0121",0.190543910980966
"chr14-0122",0.148084422491442
"chr14-0123",0.095251040826799
"chr14-0124",0.101243217839982
"chr14-0125",0.298623619520925
"chr14-0126",0.284576951156924
"chr14-0127",0.099293475978814
"chr14-0128",0.0626990187762698
"chr14-0129",0.160161562064068
"chr14-0130",0.192077759375817
"chr14-0131",0.208152584656134
"chr14-0132",0.177662849618317
"chr14-0133",0.0893251597647807
"chr14-0134",0.267953161696167
"chr14-0135",-0.00668828719558193
"chr14-0136",-0.117898369890852
"chr14-0137",0.175706267267985
"chr14-0138",0.251056745100627
"chr14-0139",0.139516661509659
"chr14-0140",0.170237694182543
"chr14-0141",0.114762281093719
"chr14-0142",0.0935509105303337
"chr14-0143",0.0541619896714929
"chr14-0144",0.287208572195334
"chr14-0145",0.0712281528195553
"chr14-0146",0.0611871272061624
"chr14-0147",-0.0202947009682853
"chr14-0148",0.0762353865776395
"chr14-0149",0.157963483101077
"chr14-0150",0.100720637194414
"chr14-0151",0.0656726598202308
"chr14-0152",0.0882647632768229
"chr14-0153",0.0430610895465881
"chr14-0154",0.157211735310459
"chr14-0155",0.221436955572306
"chr14-0156",0.0489383268575624
"chr14-0157",0.0477587232032616
"chr14-0158",0.171792915036624
"chr14-0159",0.319846326143638
"chr14-0160",0.144217619148623
"chr14-0161",0.230552836762391
"chr14-0162",0.251702274142828
"chr14-0163",0.044666660390861
"chr14-0164",0.1549753677835
"chr14-0165",0.0742008402946782
"chr14-0166",0.0458524826835759
"chr14-0167",0.0876756353967619
"chr14-0168",0.0855614705770103
"chr14-0169",0.231318600589239
"chr14-0170",0.172194306103123
"chr14-0171",0.0962817120147971
"chr14-0172",0.129607078148462
"chr14-0173",0.293651639902891
"chr14-0174",0.170815745383654
"chr14-0175",0.0221210863922768
"chr14-0176",0.110382457235025
"chr14-0177",0.181378374833762
"chr14-0178",0.13779081859438
"chr14-0179",0.0868540841034259
"chr14-0180",0.254435962958652
"chr14-0181",0.0791604015391869
"chr14-0182",0.261855332408852
"chr14-0183",0.352641611653635
"chr14-0184",0.429892069796321
"chr14-0185",0.159016592534845
"chr14-0186",-0.00648547741977356
"chr14-0187",0.0331492078785821
"chr14-0188",0.161193891324474
"chr14-0189",0.200197396994219
"chr14-0190",0.0157486468747404
"chr14-0191",0.161987021375209
"chr14-0192",0.178776402513548
"chr14-0193",0.202471471486436
"chr14-0194",-0.0751271470861645
