"","value"
"chr15-025",-0.0340083904783005
"chr15-026",-0.0504135813487251
"chr15-027",-0.0334399853811505
"chr15-028",-0.0530531921820822
"chr15-029",-0.0635440916667816
"chr15-030",-0.0363481564498042
"chr15-031",-0.0306737563406595
"chr15-032",-0.0426149209985324
"chr15-033",-0.039338028391163
"chr15-034",-0.0319483381590948
"chr15-035",-0.0485861509440712
"chr15-036",-0.0200994103602889
"chr15-037",-0.0305915970771535
"chr15-038",-0.0111088821724482
"chr15-039",-0.0224535015660454
"chr15-040",-0.0277457011201527
"chr15-041",-0.0611497814540886
"chr15-042",-0.033476389698353
"chr15-043",-0.0183094187629186
"chr15-044",-0.00545134810132599
"chr15-045",0.00957360376032961
"chr15-046",-0.0274500007124202
"chr15-047",-0.0109602422065079
"chr15-048",-0.0369800625352017
"chr15-049",-0.0568883153694815
"chr15-050",-0.0579192562138082
"chr15-051",-0.047763874042358
"chr15-052",-0.00269890732589156
"chr15-053",-0.041767374102232
"chr15-054",-0.00175676646537731
"chr15-055",-0.021280717474362
"chr15-056",-0.0563279212818152
"chr15-057",-0.0414183706599089
"chr15-058",-0.0302403427292568
"chr15-059",-0.0260107283668805
"chr15-060",-0.0427062138652572
"chr15-061",-0.0484659121069129
"chr15-062",-0.0366819274200955
"chr15-063",-0.0495337818894259
"chr15-064",-0.0377803438200002
"chr15-065",-0.0180462864143156
"chr15-066",-0.05422743861395
"chr15-067",-0.0312113782786489
"chr15-068",-0.0123475047239042
"chr15-069",-0.0549432923240357
"chr15-070",-0.0216223499770095
"chr15-071",-0.0305856052955062
"chr15-072",-0.0753227835463088
"chr15-073",-0.042536954777856
"chr15-074",-0.0384456351821943
"chr15-075",-0.00276360312760527
"chr15-076",-0.0233570810488508
"chr15-077",-0.0520462035503143
"chr15-078",-0.00117425966059698
"chr15-079",-0.0594100804315312
"chr15-080",-0.0097296513654149
"chr15-081",0.0131556193097174
"chr15-082",-0.0421840440137116
"chr15-083",-0.00516449172046339
"chr15-084",-0.0254945495898301
"chr15-085",0.012337534357377
"chr15-086",0.00873869575144548
"chr16-001",0.00108748478237548
"chr16-002",0.0161167365908415
"chr16-003",-0.00128891184122955
"chr16-004",-0.003590810935271
"chr16-005",-0.00472894611601434
"chr16-006",-0.0702581603701619
"chr16-007",-0.0181400798967781
"chr16-008",-0.0475467453202623
"chr16-009",-0.0550363009583876
"chr16-010",-0.0515932363803599
"chr16-011",-0.0947170523804661
"chr16-012",-0.0216441753669375
"chr16-013",-0.0374032280528119
"chr16-014",-0.0708644136529923
"chr16-015",-0.0340193359600349
"chr16-016",-0.0495901465839841
"chr16-017",-0.0253696149504846
"chr16-018",-0.0537144551629659
"chr16-019",-0.116222077707037
"chr16-020",-0.0612485984156627
"chr16-021",-0.0591944997452439
"chr16-022",-0.0808565010835174
"chr16-023",-0.0825721584817854
"chr16-024",-0.0396989240326484
"chr16-025",-0.0720063021823659
"chr16-026",-0.0695596035227827
"chr16-027",-0.0656291750863
"chr16-028",-0.140247666418932
"chr16-029",-0.0100236794635486
"chr16-030",-0.0224434762999076
"chr16-031",-0.00333529761983714
"chr16-032",-0.0343033834031719
"chr16-033",-0.04850621550736
"chr16-034",0.0263014189700319
"chr16-035",0.0143883756540225
"chr16-036",-0.0809958873341446
"chr16-037",-0.0780522937781437
"chr16-038",-0.0235371806755087
"chr16-039",-0.0335454912910095
"chr16-040",-0.0334741504032173
"chr16-041",-0.0866805628446168
"chr16-042",-0.0305739705151762
"chr16-043",-0.0127752999207573
"chr16-044",-0.00276176052173376
"chr16-045",-0.047739927607022
"chr16-046",-0.0698595255732904
"chr16-047",-0.0228722237417182
"chr16-048",-0.0189362997182346
"chr16-049",-0.0496196694280598
"chr16-050",-0.0158254722603893
"chr16-051",-0.0360501055590938
"chr16-052",-0.00981948016196732
"chr16-053",-0.00965678538997054
"chr16-054",0.00136478485700123
"chr16-055",-0.0326311300064992
"chr16-056",-0.0554181402229087
"chr16-057",-0.0486520752902753
"chr16-058",-0.0332848513799174
"chr16-059",-0.0277245091384053
"chr16-060",-0.0606394777912187
"chr16-061",-0.0233805988705997
"chr16-062",-0.0119707782603078
"chr16-063",-0.040956269878768
"chr16-064",-0.0107705245131682
"chr16-065",-0.0242315143503386
"chr16-066",-0.0410713106451883
"chr16-067",-0.0412559084956508
"chr16-068",-0.00517866078967652
"chr16-069",-0.0325778624831516
"chr16-070",-0.0365759928775487
"chr16-071",-0.0300010906600101
"chr16-072",-0.0127394012142795
"chr16-073",-0.00336682085362839
"chr16-074",-0.0466655839798513
"chr16-075",-0.037739853562184
"chr16-076",-0.0184162918400641
"chr16-077",0.00517096453170784
"chr16-078",0.00257545319424264
"chr16-079",0.0324113093690439
"chr16-080",0.0526000384428939
"chr16-081",0.0694346711516545
"chr16-082",0.00245944705208468
"chr17-001",0.0555005068791039
"chr17-002",0.026404805169684
"chr17-003",0.0204367486733136
"chr17-004",0.0040003163318529
"chr17-005",-0.0145481959537945
"chr17-006",-0.00449305890541207
"chr17-007",-0.0199454098639717
"chr17-008",-0.0743823070735094
"chr17-009",-0.0311130990993713
"chr17-010",-0.0503315579446755
"chr17-011",-0.0472459004864165
"chr17-012",-0.0659686405343278
"chr17-013",-0.0871742198225348
"chr17-014",0.0127939072125497
"chr17-015",-0.0429350439153393
"chr17-016",-0.0180611020117544
"chr17-017",-0.0428382169195007
"chr17-018",-0.0369187647268098
"chr17-019",0.0108913085300502
"chr17-020",-0.0151507113990515
"chr17-021",-0.0159985904896667
"chr17-022",-0.0392922829607727
"chr17-023",-0.0199874861974865
"chr17-024",-0.0602105572185063
"chr17-025",-0.0780124192599719
"chr17-026",-0.0597837760459263
"chr17-027",-0.0404624204532612
"chr17-028",-0.0249661374268867
"chr17-029",-0.0578102708708228
"chr17-030",-0.0140329723716948
"chr17-031",-0.0860029146052342
"chr17-032",-0.113187204668872
"chr17-033",-0.106005222259273
"chr17-034",-0.0701565072566095
"chr17-035",-0.0487021244977783
"chr17-036",-0.0401366442417308
"chr17-037",-0.0167663824890032
"chr17-038",-0.045112225390229
"chr17-039",-0.0339746675767224
"chr17-040",-0.0253234657870056
"chr17-041",-0.0537377984993699
"chr17-042",-0.0597344600247888
"chr17-043",-0.0435072870973672
"chr17-044",-0.0304117588021935
"chr17-045",-0.0669684105977403
"chr17-046",-0.0582839659683299
"chr17-047",-0.0570378837118077
"chr17-048",-0.0441705693843862
"chr17-049",-0.043685336677618
"chr17-050",-0.0818044277121999
"chr17-051",-0.00254822543304746
"chr17-052",-0.0732048799962911
"chr17-053",-0.0801489287989491
"chr17-054",-0.053287481189097
"chr17-055",-0.0414739987132068
"chr17-056",-0.0529013595991007
"chr17-057",-0.0860933849846884
"chr17-058",-0.0809019115483287
"chr17-059",-0.0535240531664287
"chr17-060",0.0153790131745786
"chr17-061",-0.0389548003625905
"chr17-062",-0.0232016504646138
"chr17-063",-0.0426613057921543
"chr17-064",-0.0232224428544827
"chr17-065",-0.0191792917665985
"chr17-066",-0.0189619181616816
"chr17-067",-0.0244187585872453
"chr17-068",-0.0157595805328579
"chr17-069",-0.0317965947947424
"chr17-070",-0.0206415720331667
"chr17-071",-0.0207099455103972
"chr17-072",-0.0667085761733131
"chr17-073",-0.0421634218833529
"chr17-074",-0.0342540784352373
"chr17-075",-0.0253577775747751
"chr17-076",0.00625090664627006
"chr17-077",0.00520651917411287
"chr17-078",0.0131076116724815
"chr17-079",0.0578812272516359
"chr17-080",0.027847523755366
"chr17-081",0.0320215777624238
"chr17-082",0.0576271582849921
"chr17-083",0.108926945660874
"chr18-001",-0.00593955995328137
"chr18-002",-0.0801550153495965
"chr18-003",-0.0230102193876995
"chr18-004",-0.016068244778457
"chr18-005",0.000264047061770951
"chr18-006",0.0666202071649805
"chr18-007",-0.0388372288982556
"chr18-008",0.0318637294875571
"chr18-009",0.000918012916603761
"chr18-010",0.000858226630351767
"chr18-011",-0.0238167882587713
"chr18-012",-0.010407945600124
"chr18-013",0.0142536080531362
"chr18-014",-0.0148511010485705
"chr18-015",-0.0660536252168729
"chr18-016",-0.080430532122686
"chr18-017",-0.0507313291883631
"chr18-018",-0.011989135457248
"chr18-019",-0.0447949637555442
"chr18-020",-0.0043970557298577
"chr18-021",-0.0597928892543679
"chr18-022",0.0100163651987819
"chr18-023",0.0769080722508101
"chr18-024",0.0180805990179609
"chr18-025",-0.0745856064226995
"chr18-026",0.00777288171449039
"chr18-027",0.00645579847364426
"chr18-028",-0.0447930835027454
"chr18-029",0.0228283814061562
"chr18-030",-0.027139657037993
"chr18-031",-0.048843299234333
"chr18-032",-0.043213447811026
"chr18-033",-0.0722645768707688
"chr18-034",0.0695322410208787
"chr18-035",-0.0121347801701122
"chr18-036",0.0238936291144038
"chr18-037",-0.011215860626634
"chr18-038",0.0365091827119103
"chr18-039",0.0157048431985123
"chr18-040",-0.0227149786043799
"chr18-041",-0.0663347465645349
"chr18-042",-0.056894830865115
"chr18-043",-0.0377048604340305
"chr18-044",-0.0220935546759752
"chr18-045",-0.032228628756093
"chr18-046",-0.0231773851415518
"chr18-047",-0.0295616033706835
"chr18-048",-0.0748287539860928
"chr18-049",0.00873843008060173
"chr18-050",-0.0232012592993589
"chr18-051",0.0459126387210754
"chr18-052",-0.00163731308920753
"chr18-053",-0.0358858041784847
"chr18-054",-0.0114092095711467
"chr18-055",-0.0285121752029437
"chr18-056",-0.0568113662577877
"chr18-057",-0.0272353034348517
"chr18-058",0.0074805347158401
"chr18-059",-0.0182180653358958
"chr18-060",-0.05541115509344
"chr18-061",0.0501277993768383
"chr18-062",-0.00352529829469194
"chr18-063",-0.0105174483609837
"chr18-064",0.00774731402203751
"chr18-065",0.00584706265810645
"chr18-066",0.000989077095626247
"chr18-067",-0.122337721505027
"chr18-068",-0.0167035387250798
"chr18-069",0.0322113803538804
"chr18-070",0.0366998225972096
"chr18-071",0.0686087300361625
"chr18-072",0.0570706776884271
"chr18-073",0.0457595666157065
"chr18-074",0.0175381029112218
"chr18-075",0.0849805427442653
"chr18-076",0.0301827036449352
"chr19-001",0.019376389455523
"chr19-002",0.00184873479674116
"chr19-003",0.0274588347685973
"chr19-004",-0.0158077614837328
"chr19-005",0.0108069408317062
"chr19-006",0.009996543209281
"chr19-007",-0.00696136312641181
"chr19-008",-0.0231465383992089
"chr19-009",-0.0182745559421981
"chr19-010",-0.0784158077137807
"chr19-011",-0.0233344382361973
"chr19-012",-0.0380601585381541
"chr19-013",-0.0679573259558118
"chr19-014",-0.0303705117146511
"chr19-015",-0.0506536565049006
"chr19-016",-0.0396417693879665
"chr19-017",-0.026145618757219
"chr19-018",-0.0414749359294171
"chr19-019",-0.00829002413405674
"chr19-020",-0.0227832761686626
"chr19-021",-0.0793389264910917
"chr19-022",-0.0900957411950918
"chr19-023",-0.0347103179139856
"chr19-024",-0.107714900241116
"chr19-025",-0.0328602674047282
"chr19-026",-0.183172684476805
"chr19-027",-0.0408010877366541
"chr19-028",-0.0455394981319265
"chr19-029",-0.0238637581671472
"chr19-030",-0.0116388895696868
"chr19-031",-0.045614110534006
"chr19-032",-0.0340762645674132
"chr19-033",-0.0440689048259025
"chr19-034",-0.0558781473918681
"chr19-035",-0.0487815859699978
"chr19-036",-0.0430810886793885
"chr19-037",-0.0262865514106861
"chr19-038",-0.0607814504570417
"chr19-039",-0.0317204088262193
"chr19-040",-0.0799430310868942
"chr19-041",-0.0485790020001123
"chr19-042",-0.0658174680509735
"chr19-043",-0.0599152767670577
"chr19-044",-0.0351848759774189
"chr19-045",-0.00353956953610107
"chr19-046",-0.0186455040046542
"chr19-047",-0.0403383614463482
"chr19-048",-0.0348775576180425
"chr19-049",-0.0526091124301212
"chr19-050",-0.0788941195502245
"chr19-051",-0.0544930554378871
"chr19-052",-0.0791489153201929
"chr19-053",-0.0395611557200464
"chr19-054",-0.00928747792759825
"chr19-055",0.0104881227669808
"chr19-056",-0.0624321741675547
"chr19-057",-0.0215503445148927
"chr2-001",0.0317222970389656
"chr2-002",0.0212329452113389
"chr2-003",0.0282608843395784
"chr2-004",0.0649788166638869
"chr2-005",-0.0286813188432824
"chr2-006",0.0287839987959712
"chr2-007",-0.00566909871070965
"chr2-008",-0.0202526536372863
"chr2-009",-0.0195484104048885
"chr2-010",0.0137120060909769
"chr2-011",0.0284571238258647
"chr2-012",-0.00583757062490026
"chr2-013",-0.00476625472964238
"chr2-014",-0.0477767281406193
"chr2-015",-0.0147477950758857
"chr2-016",-0.0346378716176587
"chr2-017",-0.134842395467079
"chr2-018",-0.055611903064715
"chr2-019",-0.0148866188591632
"chr2-020",-0.0226655597450812
"chr2-021",-0.0533164929863291
"chr2-022",-0.0326849218629822
"chr2-023",-0.0332339288946942
"chr2-024",-0.0715320995550634
"chr2-025",0.0162059758279207
"chr2-026",-0.000695787651711352
"chr2-027",-0.0302322912505626
"chr2-028",-0.0409019535641816
"chr2-029",-0.0266484986326263
"chr2-030",-0.000842142472882463
"chr2-031",-0.0678287248203536
"chr2-032",-0.0545296685240405
"chr2-033",-0.0530028178232591
"chr2-034",-0.017575375415158
"chr2-035",-0.00129330062436469
"chr2-036",0.0143059004200095
"chr2-037",-0.0264649606641133
"chr2-038",-0.0132896080933375
"chr2-039",-0.0187936009247135
"chr2-040",-0.016133315575042
"chr2-041",-0.0385041281343943
"chr2-042",-0.0384792805453035
"chr2-043",-0.0210777709209078
"chr2-044",-0.0138049272045198
"chr2-045",-0.0179275460477285
"chr2-046",-0.00374362895149971
"chr2-047",-0.0170499445419439
"chr2-048",-0.018915575314024
"chr2-049",-0.0298506923147353
"chr2-050",-0.015367943036129
"chr2-051",-0.00774595179160178
"chr2-052",0.00208913270995868
"chr2-053",0.0180377746117698
"chr2-054",0.090486423634256
"chr2-055",0.0226050994117996
"chr2-056",0.0149651540227947
"chr2-057",-0.0698738180679418
"chr2-058",0.0061909327875267
"chr2-059",-0.0727964158878128
"chr2-060",0.00847748781570117
"chr2-061",0.0704532494104425
"chr2-062",-0.0297360530877775
"chr2-063",-0.0181005994081777
"chr2-064",-0.028397624659424
"chr2-065",-0.0210078517994288
"chr2-066",-0.00672862769872589
"chr2-067",-0.037947018494208
"chr2-068",-0.00298866120943238
"chr2-069",-0.0530179041023684
"chr2-070",-0.0384999740491107
"chr2-071",-0.0185803099954792
"chr2-072",-0.0326141008081482
"chr2-073",-0.0495386993105493
"chr2-074",-0.0280003930589614
"chr2-075",-0.0237269965217189
"chr2-076",-0.0339872366674652
"chr2-077",-0.0221683708722317
"chr2-078",-0.129189673785607
"chr2-079",0.115743563507858
"chr2-080",0.0454658335186376
"chr2-081",-0.00604314065957254
"chr2-082",-0.00205578477150049
"chr2-083",0.0280217102899568
"chr2-084",-0.119848901910126
"chr2-085",0.0115658569299887
"chr2-086",-0.0516148833629869
"chr2-087",-0.0439444645132353
"chr2-088",-0.0307887510803597
"chr2-089",0.0464143044606443
"chr2-090",-0.0607265720960135
"chr2-091",-0.025632419562846
"chr2-092",-0.135911523013026
"chr2-093",-0.0996585554909172
"chr2-094",-0.0293660570120545
"chr2-095",-0.0189366551685786
"chr2-096",-0.0211428377769677
"chr2-097",-0.0111579367890905
"chr2-098",0.0242959524766853
"chr2-099",-0.0156858088055808
"chr2-100",-0.031282936351605
"chr2-101",-0.0256806049601801
"chr2-102",-0.00446926320056171
"chr2-103",-0.0287552989186217
"chr2-104",-0.00753030746563828
"chr2-105",-0.0306989238866723
"chr2-106",-0.0200330537222936
"chr2-107",-0.00713432980362185
"chr2-108",-0.0521216494141967
"chr2-109",-0.0506056864720417
"chr2-110",0.0175366541580877
"chr2-111",-0.0202653600873637
"chr2-112",-0.0414695112356454
"chr2-113",-0.0265638909406996
"chr2-114",-0.040059181545738
"chr2-115",-0.0202939842368536
"chr2-116",0.01931484861569
"chr2-117",-0.0317037225145806
"chr2-118",-0.0421726656542882
"chr2-119",-0.0403629614469996
"chr2-120",-0.0114025032814898
"chr2-121",-0.026752466395252
"chr2-122",-0.0366297048707735
"chr2-123",-0.00402805885589634
"chr2-124",-0.0743182099716888
"chr2-125",-0.111546589972673
"chr2-126",-0.0394123294036122
"chr2-127",0.016402150131033
"chr2-128",-0.0102363219559955
"chr2-129",-0.0611832626524381
"chr2-130",-0.0177204264627101
"chr2-131",-0.0551067224962406
"chr2-132",-0.0349997262475683
"chr2-133",-0.0403761503009426
"chr2-134",-0.0300948823319504
"chr2-135",-0.0224000776142174
"chr2-136",-0.0418759160292695
"chr2-137",-0.0171531447305219
"chr2-138",-0.0204081821809781
"chr2-139",-0.0610838634024195
"chr2-140",-0.0336006118657307
"chr2-141",0.0160371445038229
"chr2-142",-0.0470091786071224
"chr2-143",-0.00731835482326317
"chr2-144",0.0480591715538647
"chr2-145",-0.0141208811424422
"chr2-146",-0.0376855768028241
"chr2-147",0.00460754256627819
"chr2-148",-0.0165497128592199
"chr2-149",-0.0339552158893907
"chr2-150",-0.00972671475442922
"chr2-151",-0.00119353009284613
"chr2-152",-0.010768260013568
"chr2-153",0.00708151480275868
"chr2-154",-0.00745051671096101
"chr2-155",-0.0833343083960108
"chr2-156",-0.0256029194628581
"chr2-157",0.0256623805065106
"chr2-158",-0.0625580464279783
"chr2-159",-0.0385772373883642
"chr2-160",-0.0207821033044478
"chr2-161",-0.00808320648230301
"chr2-162",0.0135323594721309
"chr2-163",-0.0253752891586435
"chr2-164",-0.0153667649300408
"chr2-165",-0.0297086658225653
"chr2-166",-0.0413367168715753
"chr2-167",0.00656849491417567
"chr2-168",-0.0110659944719554
"chr2-169",-0.0347267778863594
"chr2-170",-0.0284444253219992
"chr2-171",-0.0148951594726985
"chr2-172",-0.0506900584365967
"chr2-173",-0.0280601945284206
"chr2-174",0.0211016468381184
"chr2-175",-0.0530689818422037
"chr2-176",0.0123748769128721
"chr2-177",-0.0220704201247495
"chr2-178",-0.0246110972095955
"chr2-179",-0.0901124997070955
"chr2-180",-0.0932347548613809
"chr2-181",-0.0447171780330402
"chr2-182",-0.0569664785202776
"chr2-183",-0.0739803825223459
"chr2-184",-0.122835090454974
"chr2-185",0.055402139914014
"chr2-186",-0.038442429031421
"chr2-187",-0.00720241647962419
"chr2-188",-0.0329747904089906
"chr2-189",-0.0704386715352188
"chr2-190",-0.0176033735768152
"chr2-191",-0.0105368374441225
"chr2-192",-0.0419734452042393
"chr2-193",0.00658789931164036
"chr2-194",0.0304421288071488
"chr2-195",0.0033871739573545
"chr2-196",0.0125547999679805
"chr2-197",0.037692452631465
"chr2-198",-0.0609679397599432
"chr2-199",-0.0411477663554099
"chr2-200",-0.024262942680508
"chr2-201",-0.0232750003614454
"chr2-202",0.0374009493589906
"chr2-203",0.00139526937437241
"chr2-204",-0.0612460787784541
"chr2-205",-0.0246834496442533
"chr2-206",-0.0363146620859852
"chr2-207",-0.0116133485813179
"chr2-208",-0.00129577033498218
"chr2-209",0.0102688751988268
"chr2-210",-0.00907509550240722
"chr2-211",-0.0401244268149949
"chr2-212",-0.0532221846420118
"chr2-213",-0.0343693056251551
"chr2-214",-0.0101483908536544
"chr2-215",-0.0174519207630531
"chr2-216",-0.0512667422729389
"chr2-217",-0.0155180441700447
"chr2-218",-0.0460922272078895
"chr2-219",-0.0297533812950541
"chr2-220",-0.00623918137242535
"chr2-221",-0.0575553887365906
"chr2-222",-0.0198730160767698
"chr2-223",-0.0489155217877612
"chr2-224",0.0040590517473384
"chr2-225",-0.0275024103543275
"chr2-226",-0.00815945279028425
"chr2-227",-0.0370523331617078
"chr2-228",-0.0380697635007849
"chr2-229",-0.0282319703961684
"chr2-230",0.00595551345814271
"chr2-231",0.00719726039336729
"chr2-232",-0.0314108159459269
"chr2-233",0.0499218556014212
"chr2-234",-0.0232799863335631
"chr2-235",0.0152530885041789
"chr2-236",0.0372585179475475
"chr2-237",0.0769604811943213
"chr2-238",0.0794264631432224
"chr2-239",0.037744320651408
"chr2-240",0.0764887209907804
"chr2-241",0.0422153808575081
"chr20-001",-0.0402496819589847
"chr20-002",-0.0636653717482765
"chr20-003",-0.057301478188373
"chr20-004",-0.00911009889430192
"chr20-005",-0.0465139852341603
"chr20-006",-0.0710593951568765
"chr20-007",-0.0457172396665255
"chr20-008",-0.0477775324393883
"chr20-009",0.0122053713964607
"chr20-010",-0.0114671543610818
"chr20-011",-0.0272749076153308
"chr20-012",0.00324909255234885
"chr20-013",-0.112242699172048
"chr20-014",-0.0283036967732927
"chr20-015",-0.0445834201742309
"chr20-016",-0.0519715517488576
"chr20-017",0.00184507876209222
"chr20-018",-0.0228332357310995
"chr20-019",-0.0339068382303364
"chr20-020",-0.022779242429659
"chr20-021",-0.0222482452568545
"chr20-022",-0.000137943435352762
"chr20-023",-0.0516660617151204
"chr20-024",-0.0419184952309978
"chr20-025",-0.00712785027825856
"chr20-026",0.0201014156418025
"chr20-027",-0.0585748893004853
"chr20-028",-0.130726697667571
"chr20-029",-0.0616151175784735
"chr20-030",-0.0285537755516354
"chr20-031",-0.0880589416356587
"chr20-032",-0.0532452827873549
"chr20-033",-0.0187196859910619
"chr20-034",-0.0196742602059751
"chr20-035",-0.0418347388358878
"chr20-036",-0.0451339540398333
"chr20-037",-0.0453680315501484
"chr20-038",-0.0708091051354488
"chr20-039",-0.00781152553686602
"chr20-040",-0.100078651887227
"chr20-041",-0.0535463640714401
"chr20-042",-0.0534541629500803
"chr20-043",-0.0522188487442558
"chr20-044",-0.0470084997244568
"chr20-045",0.00385291998672625
"chr20-046",-0.00579005747137965
"chr20-047",-0.0360697593995762
"chr20-048",-0.0138036831564619
"chr20-049",-0.00478780214423324
"chr20-050",-0.0290373168394155
"chr20-051",0.0207168202823386
"chr20-052",0.00711336391439768
"chr20-053",-0.0470149260735227
"chr20-054",-0.0425807032134937
"chr20-055",-0.0312790116361404
"chr20-056",0.0077544175883531
"chr20-057",-0.0335200003839116
"chr20-058",-0.065671873146146
"chr20-059",0.020573319466627
"chr20-060",0.0470141075526558
"chr20-061",0.0455608519495296
"chr20-062",0.0216917239102275
"chr21-001",0.115167471293807
"chr21-002",0.0677253595192967
"chr21-003",0.0668774926759554
"chr21-004",-0.0112109134116815
"chr21-005",-0.0474042859082528
"chr21-006",-0.0237099258384022
"chr21-007",-0.077372240721474
"chr21-008",0.027048263214577
"chr21-009",-0.0489883209717391
"chr21-010",0.0352392998827258
"chr21-011",-0.0115927233742732
"chr21-012",0.00701079506116835
"chr21-013",0.00138853142846836
"chr21-014",-2.87463895507212e-05
"chr21-015",0.012899428372315
"chr21-016",0.00752191212387554
"chr21-017",0.0152492507443984
"chr21-018",-0.0236552314506118
"chr21-019",-0.0239688224141469
"chr21-020",-0.00182986005806428
"chr21-021",0.0311673498576605
"chr21-022",-0.0113802017509157
"chr21-023",-0.0508223111962204
"chr21-024",-0.112276073613722
"chr21-025",-0.022590468997874
"chr21-026",-0.0134299202697088
"chr21-027",-0.0270451343932755
"chr21-028",0.00460864173250588
"chr21-029",0.000444281293257488
"chr21-030",-0.000235728548876809
"chr21-031",0.023447255781868
"chr21-032",-0.000514121948585913
"chr21-033",-0.00878748475216318
"chr21-034",-0.0385749475697177
"chr21-035",-0.0395598612878044
"chr21-036",0.044077768137011
"chr21-037",-0.00727324083340164
"chr21-038",0.0539742280148867
"chr21-039",0.0771388277840482
"chr21-040",0.061463375534693
"chr21-041",0.0723054921254397
"chr21-042",0.0852498629393442
"chr22-001",-0.144594865877423
"chr22-002",-0.0765449127158325
"chr22-003",-0.0107028769759
"chr22-004",-0.0629793609353896
"chr22-005",0.108674192563198
"chr22-006",0.0219908105350891
"chr22-007",-0.00857091507844444
"chr22-008",0.00298811814815098
"chr22-009",-0.00486070550810041
"chr22-010",-0.0695378593852471
"chr22-011",-0.0210699876415941
"chr22-012",-0.0122828662142546
"chr22-013",-0.0276771425410537
"chr22-014",-0.0204079851634579
"chr22-015",-0.013949271287115
"chr22-016",-0.0518564222840808
"chr22-017",-0.030346397908849
"chr22-018",-0.0120481102594529
"chr22-019",-0.0298137548667335
"chr22-020",-0.0451113721821254
"chr22-021",-0.0328350876514982
"chr22-022",-0.0170154480860942
"chr22-023",-0.0328312487994786
"chr22-024",-0.0254087054927541
"chr22-025",-0.0164797583707767
"chr22-026",-0.00117249189724871
"chr22-027",-0.0393668151027544
"chr22-028",-0.00457991611241556
"chr22-029",-0.0325521979492929
"chr22-030",-0.0124895094245833
"chr22-031",-0.00922920073893859
"chr22-032",0.0174624054138819
"chr22-033",0.0102198325869598
"chr22-034",0.0410934834757979
"chr22-035",0.0980883408161559
"chr22-036",0.00421281539836417
"chr22-037",0.0517833568835388
"chr22-038",0.0172490916988428
"chr3-001",0.0569037103978277
"chr3-002",-0.030360553555995
"chr3-003",-0.016611876656016
"chr3-004",-0.0159220441866217
"chr3-005",-0.0256674860648873
"chr3-006",-0.0239123821182485
"chr3-007",0.0321207986991545
"chr3-008",-0.051240756710125
"chr3-009",-0.0591927158696268
"chr3-010",-0.0421782989851491
"chr3-011",-0.0636638736953711
"chr3-012",-0.0316023405334653
"chr3-013",-0.0237296011113906
"chr3-014",-0.0234755576587542
"chr3-015",-0.062326476867664
"chr3-016",-0.0221220196414592
"chr3-017",-0.0198224652680344
"chr3-018",-0.05673732792335
"chr3-019",-0.00573399875607856
"chr3-020",-0.0287664034025347
"chr3-021",-0.0107223568891234
"chr3-022",-0.0176076032017457
"chr3-023",-0.0490321330288718
"chr3-024",-0.00874549783144861
"chr3-025",0.00516602618619287
"chr3-026",-0.0208035676355924
"chr3-027",-0.0124043884344462
"chr3-028",-0.0666356515613715
"chr3-029",-0.00538295845398608
"chr3-030",0.0238174027151123
"chr3-031",-0.0376449266011653
"chr3-032",0.0124673593605432
"chr3-033",-0.0264277885218217
"chr3-034",0.00939271129444141
"chr3-035",-0.0628448581037157
"chr3-036",0.0644538744591654
"chr3-037",-0.0172959006823261
"chr3-038",-0.0533129053230527
"chr3-039",-0.0315288251738899
"chr3-040",-0.0697576256595319
"chr3-041",-0.0630109044468948
"chr3-042",-0.0289548667863114
"chr3-043",-0.0486800631211367
"chr3-044",-0.00224882656597263
"chr3-045",-0.0516997111664435
"chr3-046",-0.0506116269005524
"chr3-047",-0.035108316918338
"chr3-048",-0.0299615808593852
"chr3-049",-0.0269131567349347
"chr3-050",-0.0368875543036104
"chr3-051",-0.0466413955419957
"chr3-052",-0.0497459909071833
"chr3-053",-0.0141669237130217
"chr3-054",-0.01669340693605
"chr3-055",-0.00827437801747327
"chr3-056",-0.0042506027924062
"chr3-057",-0.0239801095690735
"chr3-058",-0.052729792360053
"chr3-059",-0.0215328099648038
"chr3-060",-0.0595234462966323
"chr3-061",0.0366903235682243
"chr3-062",0.000916501400650085
"chr3-063",-0.0195212817659611
"chr3-064",-0.0345235495981812
"chr3-065",0.00227067567584435
"chr3-066",-0.0112622088631601
"chr3-067",-0.00314542872268095
"chr3-068",-0.0315929251854916
"chr3-069",-0.025373908770616
"chr3-070",-0.0291598336132291
"chr3-071",-0.0189755603688928
"chr3-072",0.00287354143073478
"chr3-073",-0.0630568394944887
"chr3-074",0.000999020810213087
"chr3-075",-0.0287268768272075
"chr3-076",-0.107527685766392
"chr3-077",-0.0234834029909464
"chr3-078",0.0173727170407633
"chr3-079",-0.0205394691230546
"chr3-080",-0.0694446345479107
"chr3-081",-0.0757396741337387
"chr3-082",-0.0169518955009581
"chr3-083",0.0244899428838912
"chr3-084",0.00513379759602875
"chr3-085",-0.00768046556332987
"chr3-086",-0.0365894128249368
"chr3-087",0.0165051846167044
"chr3-088",-0.0113183284408294
"chr3-089",0.0145169310407775
"chr3-090",-0.0512551939855355
"chr3-091",-0.0318352698522938
"chr3-092",0.0260837697697387
"chr3-093",-0.00573465438339561
"chr3-094",-0.0412530056817067
"chr3-095",-0.0666866266831975
"chr3-096",-0.0525826473733745
