"","value"
"chr15-045",-0.378004002078369
"chr15-046",-0.3570736456678
"chr15-047",-0.27344573779989
"chr15-048",-0.275079117412691
"chr15-049",-0.254091127197807
"chr15-050",-0.334976139297069
"chr15-051",-0.259823878183828
"chr15-052",-0.121245360986026
"chr15-053",-0.412157550708419
"chr15-054",-0.251827932415923
"chr15-055",-0.384600413215101
"chr15-056",-0.283531557811953
"chr15-057",-0.214754053334205
"chr15-058",-0.119720829420366
"chr15-059",-0.131270049461114
"chr15-060",-0.19781015967325
"chr15-061",-0.168869423588455
"chr15-062",-0.25181127659736
"chr15-063",-0.376940752891523
"chr15-064",-0.376253641861967
"chr15-065",-0.371744699339011
"chr15-066",-0.300040619160024
"chr15-067",-0.444176860460756
"chr15-068",-0.381877785687698
"chr15-069",-0.215903631901094
"chr15-070",-0.310787174636037
"chr15-071",-0.728698245192205
"chr15-072",-0.631944175874992
"chr15-073",-0.233860253218474
"chr15-074",-0.236516674362801
"chr15-075",-0.00852588299785688
"chr15-076",-0.174336771123622
"chr15-077",-0.00817124311123248
"chr15-078",-0.100917185012301
"chr15-079",-0.23294343145131
"chr15-080",-0.147929203334811
"chr15-081",0.0977274923174366
"chr15-082",-0.14075828764084
"chr15-083",-0.0354422347683538
"chr15-084",0.0568070768599355
"chr15-085",0.0365501348126945
"chr15-086",0.0162633537363752
"chr16-001",0.0907798236492323
"chr16-002",0.10528299636607
"chr16-003",0.111857414008816
"chr16-004",0.0407399200327411
"chr16-005",0.0792115019910048
"chr16-006",-0.0992470520791196
"chr16-007",-0.160846214302925
"chr16-008",-0.221161721754345
"chr16-009",-0.0688551377100713
"chr16-010",-0.224865462232467
"chr16-011",-0.0989930428177299
"chr16-012",0.0264236907463079
"chr16-013",-0.13720030264128
"chr16-014",-0.335022188772374
"chr16-015",-0.0286194020332958
"chr16-016",0.000863545394455047
"chr16-017",-0.0035487130770937
"chr16-018",-0.166064689900045
"chr16-019",-0.376671554508667
"chr16-020",-0.0648062120464934
"chr16-021",-0.0750639954934619
"chr16-022",-0.139839828025971
"chr16-023",-0.0965354795717369
"chr16-024",-0.0789089996850474
"chr16-025",-0.0965501469391451
"chr16-026",-0.132905747327398
"chr16-027",-0.162377521369351
"chr16-028",-0.45036975197287
"chr16-029",-0.0456528475531265
"chr16-030",0.0363438647053832
"chr16-031",0.0185026522873372
"chr16-032",0.0444812680438151
"chr16-033",0.0166198256264203
"chr16-034",-0.0943486461157486
"chr16-035",0.00138965635404249
"chr16-036",-0.077936143256116
"chr16-037",-0.252191145054042
"chr16-038",0.0411089139166201
"chr16-039",-0.166213083361103
"chr16-040",-0.442568805320942
"chr16-041",-0.448535217083256
"chr16-042",-0.26770725229732
"chr16-043",-0.275764761189858
"chr16-044",-0.424330319628784
"chr16-045",-0.72918564448718
"chr16-046",-0.291901196481762
"chr16-047",-0.360008832708594
"chr16-048",-0.26202787720915
"chr16-049",-0.194740683997212
"chr16-050",-0.112821993926134
"chr16-051",-0.244409326041058
"chr16-052",-0.458076106527193
"chr16-053",-0.350587798523933
"chr16-054",-0.355764361944947
"chr16-055",-0.572419620776802
"chr16-056",-0.663290592810584
"chr16-057",-0.58985052607846
"chr16-058",-0.197612152309304
"chr16-059",-0.0665099010050558
"chr16-060",-0.206741825312757
"chr16-061",-0.212649282570292
"chr16-062",-0.144991150103332
"chr16-063",-0.363464583938053
"chr16-064",-0.294026724734816
"chr16-065",-0.359350552098638
"chr16-066",-0.366089134454554
"chr16-067",-0.213977133771091
"chr16-068",-0.590130224276487
"chr16-069",-0.395040337971921
"chr16-070",-0.450017185899226
"chr16-071",-0.379335099922852
"chr16-072",-0.524511155029445
"chr16-073",-0.233662579242415
"chr16-074",-0.564285304684592
"chr16-075",-0.335058119229608
"chr16-076",-0.183421029277166
"chr16-077",-0.0905625370531657
"chr16-078",-0.187325968548028
"chr16-079",-0.091123811189534
"chr16-080",0.000240402181139172
"chr16-081",-0.0489054242256557
"chr16-082",-0.154601032470301
"chr17-001",0.181178698051317
"chr17-002",0.108229911176522
"chr17-003",0.12443125670194
"chr17-004",0.0532823012009708
"chr17-005",0.0510196042012097
"chr17-006",0.0584910457019732
"chr17-007",-0.0254382445614618
"chr17-008",-0.0458836394967427
"chr17-009",0.0989096890986219
"chr17-010",-0.00104369557236953
"chr17-011",-0.00842475116552173
"chr17-012",-0.123446558868134
"chr17-013",-0.213270345703906
"chr17-014",-0.0700360185865744
"chr17-015",-0.193426049138985
"chr17-016",-0.0712986684865795
"chr17-017",-0.0827297540361042
"chr17-018",-0.0303345294370608
"chr17-019",0.134547195511924
"chr17-020",0.0282438846701991
"chr17-021",0.0536831451956703
"chr17-022",-0.0604645059324492
"chr17-023",0.0109997740343365
"chr17-024",0.0230944697705128
"chr17-025",0.038983385631954
"chr17-026",-0.0303813554960506
"chr17-027",0.0385370013664273
"chr17-028",0.0425908390623788
"chr17-029",-0.126015753984194
"chr17-030",-0.272016280048627
"chr17-031",-0.0706002882040603
"chr17-032",-0.336435941358902
"chr17-033",-0.157875181187481
"chr17-034",-0.0962728749709032
"chr17-035",-0.068913794007625
"chr17-036",-0.0727093208654067
"chr17-037",0.0841211747600934
"chr17-038",0.044936109284615
"chr17-039",0.0929629356797711
"chr17-040",0.000837436305780591
"chr17-041",0.0238418011362331
"chr17-042",0.00271824113193012
"chr17-043",0.0508703462891191
"chr17-044",0.0279311339784154
"chr17-045",-0.0289881985303889
"chr17-046",-0.0185584002485939
"chr17-047",0.0379671005654943
"chr17-048",0.00359196509210859
"chr17-049",0.0876519269867974
"chr17-050",-0.131277008418637
"chr17-051",-0.131377239677029
"chr17-052",-0.127044367033219
"chr17-053",-0.0200356470610787
"chr17-054",-0.16010040615679
"chr17-055",-0.0439424572795304
"chr17-056",-0.0303507445679106
"chr17-057",-0.0995064953667157
"chr17-058",0.007756048872604
"chr17-059",-0.052334392308146
"chr17-060",0.062686054646278
"chr17-061",-0.0613940229515505
"chr17-062",0.0222299333874952
"chr17-063",0.0156316829370194
"chr17-064",-0.0610986296944157
"chr17-065",-0.049213528252774
"chr17-066",-0.066390959411141
"chr17-067",0.0201917260152767
"chr17-068",-0.0999094356218391
"chr17-069",-0.102871811419253
"chr17-070",-0.28919542437317
"chr17-071",-0.179910406598419
"chr17-072",-0.0548120996460446
"chr17-073",-0.0126590116893365
"chr17-074",0.0661978447556327
"chr17-075",0.042806256879042
"chr17-076",0.0989579291611458
"chr17-077",0.0823919194452727
"chr17-078",0.0768857142191154
"chr17-079",0.135559861567384
"chr17-080",0.135419562806187
"chr17-081",0.122028063098257
"chr17-082",0.158419233717262
"chr17-083",0.221071843210959
"chr18-001",0.0122455905346103
"chr18-002",-0.2201841582759
"chr18-003",0.00437953242262986
"chr18-004",-0.0197290928899695
"chr18-005",-0.0742427733523653
"chr18-006",0.0409062534418283
"chr18-007",-0.106252826773416
"chr18-008",-0.110909236583391
"chr18-009",-0.085712645548574
"chr18-010",-0.0201868209350612
"chr18-011",-0.119723452128992
"chr18-012",0.00587391078595888
"chr18-013",0.00935882023622964
"chr18-014",-0.0163127836819535
"chr18-015",-0.0483733815784563
"chr18-016",-0.139733493891425
"chr18-017",-0.118641148111093
"chr18-018",-0.0206574419107189
"chr18-019",-0.0307174857916309
"chr18-020",-0.0690751067162348
"chr18-021",-0.247357806876191
"chr18-022",-0.0863021821801256
"chr18-023",-0.194412799585493
"chr18-024",-0.108760000517776
"chr18-025",-0.0444379172283094
"chr18-026",-0.116666543170464
"chr18-027",-0.156073836048524
"chr18-028",-0.135082833550285
"chr18-029",0.205039414786074
"chr18-030",-0.0368982796490783
"chr18-031",-0.0505645875002078
"chr18-032",-0.0748494110495682
"chr18-033",-0.0780207639142605
"chr18-034",-0.456471539671608
"chr18-035",-0.304808674160858
"chr18-036",-0.223742498864264
"chr18-037",-0.042561971648865
"chr18-038",-0.0640164098611791
"chr18-039",-0.0232787048036556
"chr18-040",-0.014859933903944
"chr18-041",-0.109800514676485
"chr18-042",-0.110128820046933
"chr18-043",-0.0916048916487179
"chr18-044",0.0408692802187367
"chr18-045",-0.105198164657598
"chr18-046",-0.0638628976556963
"chr18-047",-0.131727668559808
"chr18-048",-0.136274841818303
"chr18-049",-0.11212322984946
"chr18-050",-0.0392659854089324
"chr18-051",0.00752305911291505
"chr18-052",-0.121991933258874
"chr18-053",-0.125575298069991
"chr18-054",-0.0842804520952368
"chr18-055",-0.160448115578572
"chr18-056",0.0321018562488149
"chr18-057",-0.0937868028430115
"chr18-058",-0.114043474433211
"chr18-059",-0.0770825040244016
"chr18-060",-0.247629579915722
"chr18-061",-0.109513985754486
"chr18-062",0.180234346158392
"chr18-063",-0.0147849833393126
"chr18-064",-0.147707639471812
"chr18-065",-0.0586497840167396
"chr18-066",-0.0494105716936514
"chr18-067",-0.0521341963805384
"chr18-068",-0.102816897559811
"chr18-069",-0.111069708551411
"chr18-070",-0.0187646800063265
"chr18-071",0.00265876191391118
"chr18-072",0.152182118948849
"chr18-073",0.0634595725874964
"chr18-074",0.0457078087811221
"chr18-075",0.164416673276334
"chr18-076",0.00380358884301185
"chr19-001",0.133278191445411
"chr19-002",0.139025796200702
"chr19-003",0.136987231112818
"chr19-004",0.115938822896883
"chr19-005",0.116259575387336
"chr19-006",0.0879893674619298
"chr19-007",0.0525139467932948
"chr19-008",0.0558310700534649
"chr19-009",0.042042929759158
"chr19-010",-0.0016326489362496
"chr19-011",0.0580145172015875
"chr19-012",0.0499183517797787
"chr19-013",0.0179667701954271
"chr19-014",0.118167834295495
"chr19-015",0.00813674972661297
"chr19-016",0.0206317119359849
"chr19-017",0.0636582373075602
"chr19-018",0.057840475360689
"chr19-019",0.0922319841554958
"chr19-020",0.0430250807905652
"chr19-021",-0.0311632572772053
"chr19-022",0.017379826673892
"chr19-023",-0.019164857807722
"chr19-024",0.0190995118910227
"chr19-025",0.0615717185759047
"chr19-026",-0.255821541957241
"chr19-027",-0.620534370267346
"chr19-028",-0.269229588080656
"chr19-029",-0.382604291935155
"chr19-030",-0.385691523538508
"chr19-031",-0.27883897078394
"chr19-032",-0.226745228052954
"chr19-033",-0.269672811806937
"chr19-034",-0.135457993487338
"chr19-035",-0.213838293987005
"chr19-036",-0.23676487761617
"chr19-037",-0.128408341539933
"chr19-038",-0.223808153308918
"chr19-039",-0.127577499650485
"chr19-040",-0.231141302612783
"chr19-041",-0.161384653905484
"chr19-042",-0.238792738761552
"chr19-043",-0.246240259999432
"chr19-044",-0.118822412293581
"chr19-045",-0.15377536409648
"chr19-046",-0.112906897126135
"chr19-047",-0.112527794055259
"chr19-048",-0.0658228716549377
"chr19-049",-0.203224670477868
"chr19-050",-0.306988982406938
"chr19-051",-0.256815984367784
"chr19-052",-0.305683224485351
"chr19-053",-0.217817921949662
"chr19-054",-0.128412884248232
"chr19-055",-0.223791920663412
"chr19-056",-0.265339487674577
"chr19-057",-0.087210353008293
"chr2-001",-0.207827858254615
"chr2-002",-0.153229650677893
"chr2-003",-0.253655252699735
"chr2-004",-0.109060546676883
"chr2-005",-0.619813045214524
"chr2-006",-0.305483771257809
"chr2-007",-0.472494354160551
"chr2-008",-0.406960384855181
"chr2-009",-0.243936381404145
"chr2-010",-0.211033578629165
"chr2-011",-0.148931214949671
"chr2-012",-0.205824274131205
"chr2-013",-0.488775076853816
"chr2-014",-0.62283143548885
"chr2-015",-0.32917081186741
"chr2-016",-0.365491823941808
"chr2-017",-0.543481072767138
"chr2-018",-0.489399151902554
"chr2-019",-0.245435007608112
"chr2-020",-0.575060300962424
"chr2-021",-0.364732402530895
"chr2-022",-0.171994476980271
"chr2-023",-0.577554916828598
"chr2-024",-0.838672300724408
"chr2-025",-0.177948223636511
"chr2-026",-0.220831257008308
"chr2-027",-0.243820210131442
"chr2-028",-0.241367207361768
"chr2-029",-0.168796291356396
"chr2-030",-0.168393906055448
"chr2-031",-0.608727112303476
"chr2-032",-0.392099584166537
"chr2-033",-0.415940671175008
"chr2-034",-0.359328344585614
"chr2-035",-0.413809058536873
"chr2-036",-0.415907709560118
"chr2-037",-0.36163314360639
"chr2-038",-0.406591795041083
"chr2-039",-0.277531337966296
"chr2-040",-0.349292508810516
"chr2-041",-0.45680540356824
"chr2-042",-0.492409997616184
"chr2-043",-0.467999310534562
"chr2-044",-0.205027472643478
"chr2-045",-0.117054411600049
"chr2-046",-0.308919727276255
"chr2-047",-0.326620588045808
"chr2-048",-0.254481078333547
"chr2-049",-0.267241233817032
"chr2-050",-0.42347841171998
"chr2-051",-0.392134631435434
"chr2-052",-0.351428593938167
"chr2-053",-0.340964465402567
"chr2-054",-0.158371025540581
"chr2-055",-0.215594722274089
"chr2-056",-0.334751334902797
"chr2-057",-0.338231805350574
"chr2-058",-0.597829937037517
"chr2-059",-0.512343958761261
"chr2-060",-0.386890799672217
"chr2-061",-0.586377633156851
"chr2-062",-0.461944491737207
"chr2-063",-0.285860360525791
"chr2-064",-0.0530857134791552
"chr2-065",0.0821867891674941
"chr2-066",-0.00856830816910139
"chr2-067",0.0100130092608616
"chr2-068",0.207360830062325
"chr2-069",-0.0357544680883198
"chr2-070",-0.0272915671376567
"chr2-071",0.037819879267296
"chr2-072",0.0528528863370019
"chr2-073",0.023555064555235
"chr2-074",-0.167562017328435
"chr2-075",-0.193180286042989
"chr2-076",-0.203851239415842
"chr2-077",-0.173336310031038
"chr2-078",-0.14031325338019
"chr2-079",0.0538795005518373
"chr2-080",0.147908488130577
"chr2-081",-0.108492272552182
"chr2-082",-0.116632543931177
"chr2-083",0.0851534694530723
"chr2-084",-0.145421305762298
"chr2-085",0.213500133993239
"chr2-086",-0.100568941224964
"chr2-087",-0.0790245430801589
"chr2-088",0.0215238233568035
"chr2-089",-0.0669694296262854
"chr2-090",-0.104098835307781
"chr2-091",-0.0617264774257852
"chr2-092",-0.604301335423457
"chr2-093",-0.108006729999386
"chr2-094",0.0236098641135011
"chr2-095",0.0184938593758942
"chr2-096",-0.0145911085282072
"chr2-097",-0.136196357277502
"chr2-098",-0.127126902687224
"chr2-099",-0.246271163591527
"chr2-100",-0.305707865126654
"chr2-101",-0.255566712715605
"chr2-102",-0.225388309311435
"chr2-103",-0.06724709135991
"chr2-104",-0.341665288391498
"chr2-105",-0.0176183889162698
"chr2-106",-0.12667754686265
"chr2-107",-0.267389765954392
"chr2-108",-0.36941007861737
"chr2-109",-0.352392766860772
"chr2-110",-0.229748624787044
"chr2-111",-0.370408462549034
"chr2-112",-0.167592794575531
"chr2-113",-0.0420304779725903
"chr2-114",-0.132089924301915
"chr2-115",-0.349638423980766
"chr2-116",-0.12516831432164
"chr2-117",-0.387336837321632
"chr2-118",-0.408081140791109
"chr2-119",-0.258792869973788
"chr2-120",-0.164831274867117
"chr2-121",-0.381982612988605
"chr2-122",-0.469178706642156
"chr2-123",-0.325630029713499
"chr2-124",-0.427519713499848
"chr2-125",-0.615092268497953
"chr2-126",-0.375267640226472
"chr2-127",-0.127798405873703
"chr2-128",-0.225181424997977
"chr2-129",-0.427071790120263
"chr2-130",-0.199813214996981
"chr2-131",-0.180035009915823
"chr2-132",-0.249738525017699
"chr2-133",-0.51175839863545
"chr2-134",-0.373064362130191
"chr2-135",-0.481892655131372
"chr2-136",-0.463339368688659
"chr2-137",-0.690783323977285
"chr2-138",-0.552945749321672
"chr2-139",-0.408534667240043
"chr2-140",-0.560591863149347
"chr2-141",-0.361978518443937
"chr2-142",-0.413696616471664
"chr2-143",-0.442777827348712
"chr2-144",-0.267652314230432
"chr2-145",-0.571367131380167
"chr2-146",-0.395405800541966
"chr2-147",-0.464358622981668
"chr2-148",-0.355248287488071
"chr2-149",-0.655014980718897
"chr2-150",-0.536996257202421
"chr2-151",-0.0857052867653354
"chr2-152",-0.0929747533210836
"chr2-153",0.0574352461610842
"chr2-154",0.0452538081172049
"chr2-155",0.00774724507764249
"chr2-156",0.0215396915953903
"chr2-157",-0.145606474546571
"chr2-158",-0.0876190020997737
"chr2-159",0.0568037396549815
"chr2-160",0.0462805526260454
"chr2-161",0.077382361126161
"chr2-162",0.0404569268027485
"chr2-163",-0.0512551195523933
"chr2-164",-0.00149931082424905
"chr2-165",0.0621886788143554
"chr2-166",-0.0202881353201616
"chr2-167",-0.146049055975953
"chr2-168",-0.178683445953759
"chr2-169",-0.0358589426350105
"chr2-170",-0.159666587535222
"chr2-171",-0.0300406670633132
"chr2-172",-0.0184752541587474
"chr2-173",-0.0851891833892824
"chr2-174",0.0192301552574548
"chr2-175",0.045265918332781
"chr2-176",0.124076237200341
"chr2-177",0.0485703187732539
"chr2-178",-0.0279381618745595
"chr2-179",-0.0823204817813304
"chr2-180",0.0409642694626507
"chr2-181",-0.103497676562559
"chr2-182",-0.0523474117788097
"chr2-183",-0.0158984691591849
"chr2-184",0.0154739839183237
"chr2-185",-0.0396953452219459
"chr2-186",0.00839983015892851
"chr2-187",0.125888249344837
"chr2-188",0.1977185953127
"chr2-189",0.0543037407042974
"chr2-190",-0.029191932717138
"chr2-191",-0.0630691717022889
"chr2-192",0.12747666080888
"chr2-193",0.0413874865998486
"chr2-194",-0.0358279905150954
"chr2-195",0.0639340346352341
"chr2-196",0.0267956723715032
"chr2-197",0.0418159965946808
"chr2-198",-0.0845469088010032
"chr2-199",-0.0332942184622281
"chr2-200",-0.0345958989349088
"chr2-201",-0.0146035694167777
"chr2-202",-0.179950757406045
"chr2-203",0.0885915487676803
"chr2-204",-0.139244370111751
"chr2-205",-0.0558577312942539
"chr2-206",-0.0549659253373915
"chr2-207",0.0723647456192109
"chr2-208",0.129162552497298
"chr2-209",-0.286477214953037
"chr2-210",0.0419105151329387
"chr2-211",-0.0496129664545706
"chr2-212",-0.123658269465309
"chr2-213",-0.058338719826555
"chr2-214",-0.0326372569907794
"chr2-215",0.103079209216523
"chr2-216",0.028911671639094
"chr2-217",0.0827123760978737
"chr2-218",-0.300734667859211
"chr2-219",-0.0870841797616702
"chr2-220",-0.0881400142868718
"chr2-221",0.0348604207820499
"chr2-222",-0.210776246843885
"chr2-223",-0.237121580759857
"chr2-224",0.0467158985970587
"chr2-225",-0.122737045275231
"chr2-226",-0.0516142287637071
"chr2-227",-0.120758116659433
"chr2-228",-0.0502366211573878
"chr2-229",0.0969670948885978
"chr2-230",0.0476515779027638
"chr2-231",-0.00740234116290879
"chr2-232",-0.087136491875682
"chr2-233",0.0764932415382115
"chr2-234",-0.0657726650376319
"chr2-235",0.172377302142234
"chr2-236",0.112540726012025
"chr2-237",0.261001729665166
"chr2-238",0.177872508432042
"chr2-239",0.104059076548709
"chr2-240",0.148480199859979
"chr2-241",0.180423073253036
"chr20-001",-0.0192182041484573
"chr20-002",-0.0347706837933412
"chr20-003",-0.035512733583156
"chr20-004",0.0765040510112711
"chr20-005",-0.0572375591308535
"chr20-006",-0.12475766083549
"chr20-007",-0.127606222682818
"chr20-008",-0.385689604600133
"chr20-009",-0.0692823802499
"chr20-010",-0.170882242055352
"chr20-011",-0.0762054588043403
"chr20-012",-0.173142325217565
"chr20-013",-0.255146376219781
"chr20-014",-0.114139763192243
"chr20-015",-0.186311162982253
"chr20-016",-0.228094018020592
"chr20-017",-0.000563843302564597
"chr20-018",-0.0279432676067025
"chr20-019",-0.0720789023728284
"chr20-020",-0.0435350467428384
"chr20-021",-0.0737728823127116
"chr20-022",0.0147210662111906
"chr20-023",-0.156575010501373
"chr20-024",-0.00142477484087243
"chr20-025",-0.0141908729988493
"chr20-026",0.0563028149822862
"chr20-027",-0.0448499291852319
"chr20-028",-0.0429229593972788
"chr20-029",-0.0346594024901068
"chr20-030",-0.0149100561645282
"chr20-031",-0.0802214673479304
"chr20-032",-0.0683428491923448
"chr20-033",-0.0366780022081752
"chr20-034",0.000237159010870797
"chr20-035",0.00278098485568625
"chr20-036",-0.0497902949668538
"chr20-037",-0.176686771755088
"chr20-038",-0.177408909053489
"chr20-039",-0.0112756638121777
"chr20-040",-0.406767393950658
"chr20-041",-0.0947213625685981
"chr20-042",-0.0497172588003087
"chr20-043",-0.0523333725525464
"chr20-044",-0.0829864554346793
"chr20-045",0.0291514978454831
"chr20-046",-0.00969077177291695
"chr20-047",-0.0137964743426676
"chr20-048",0.0727110359959305
"chr20-049",-0.0631557179406516
"chr20-050",-0.122299006363403
"chr20-051",-0.10641201135118
"chr20-052",-0.147127152477625
"chr20-053",-0.267003882308641
"chr20-054",-0.0903864215077648
"chr20-055",0.0279823941851942
"chr20-056",0.0211819797132676
"chr20-057",-0.0487824192911975
"chr20-058",-0.118481189419309
"chr20-059",-0.00294995400078866
"chr20-060",0.112030033702431
"chr20-061",0.117482411789114
"chr20-062",0.0936924422550134
"chr21-001",0.206530341863257
"chr21-002",0.218041840119681
"chr21-003",0.0722581112096036
"chr21-004",-0.0436468101027373
"chr21-005",-0.0722797533989449
"chr21-006",-0.240716219134437
"chr21-007",0.0280331951573588
"chr21-008",0.0437914092304241
"chr21-009",-0.100053259953896
"chr21-010",0.170270280869084
"chr21-011",-0.117072141943924
"chr21-012",-0.09297810058403
"chr21-013",0.0811407679705159
"chr21-014",0.0166033498551633
"chr21-015",-0.0289979523147531
"chr21-016",0.0373231280769872
"chr21-017",0.125246326146727
"chr21-018",-0.0882629458325784
"chr21-019",0.000833050508067412
"chr21-020",0.0909631159600528
"chr21-021",-0.000103386465371162
"chr21-022",0.115054599762389
"chr21-023",-0.0662904749654759
"chr21-024",-0.0882048412535795
"chr21-025",-0.133093884187382
"chr21-026",0.026766822644044
"chr21-027",0.00370715975182274
"chr21-028",-0.0741187840770915
"chr21-029",-0.217152985068934
"chr21-030",-0.0356326395706443
"chr21-031",-0.0264504631066143
"chr21-032",-0.0320470804570822
"chr21-033",-0.0442921551326056
"chr21-034",-0.229431287558622
"chr21-035",-0.049778500269714
"chr21-036",0.0213377671308733
"chr21-037",0.00407323225345025
"chr21-038",0.0698450529672558
"chr21-039",0.116954947172969
"chr21-040",0.0976691187632936
"chr21-041",0.183254734588373
"chr21-042",0.186017334341551
"chr22-001",-0.342949327880833
"chr22-002",-0.0884019875450697
"chr22-003",0.0300152373314971
"chr22-004",-0.0108704042908612
"chr22-005",-0.0355980800503454
"chr22-006",0.0546200747673245
"chr22-007",0.0625564091090497
"chr22-008",0.0724447095873245
"chr22-009",0.0376393153500455
"chr22-010",-0.0598363612087686
"chr22-011",0.0174579338341823
"chr22-012",0.0357843767878181
"chr22-013",-0.0894351778540527
"chr22-014",-0.121752920519662
"chr22-015",-0.109940199544055
"chr22-016",-0.0431730168379758
"chr22-017",0.0105545099465394
"chr22-018",0.0308226202062818
"chr22-019",0.0405694556594479
"chr22-020",-0.092330196995928
"chr22-021",-0.176040628793172
"chr22-022",-0.565547291288091
"chr22-023",-0.0214839809435637
"chr22-024",0.0449973194746086
"chr22-025",0.0984923486225483
"chr22-026",0.0959183550737983
"chr22-027",0.0329038485987102
"chr22-028",0.0231290923875716
"chr22-029",0.0438985930051034
"chr22-030",0.037583726216103
"chr22-031",0.0145394914612707
"chr22-032",0.0478639492908436
"chr22-033",0.0347464311524003
"chr22-034",0.132559052764813
"chr22-035",0.0900977818374009
"chr22-036",-0.00167772650351716
"chr22-037",0.0468532769060234
"chr22-038",0.141091493425935
"chr3-001",0.0456561630688317
"chr3-002",-0.274409950028099
"chr3-003",-0.0980889796120645
"chr3-004",-0.070864617278841
"chr3-005",0.0550824118557412
"chr3-006",-0.0540932105412593
"chr3-007",-0.00180080005837842
"chr3-008",-0.230106584744832
"chr3-009",-0.0915465690612301
"chr3-010",0.0690838620897277
"chr3-011",-0.00761196087306839
"chr3-012",0.0246305428917344
"chr3-013",0.0450745407878698
"chr3-014",-0.00796421058043584
"chr3-015",0.0105401156975036
"chr3-016",-0.00635046015728123
"chr3-017",-0.0461954051180328
"chr3-018",-0.148201567140976
"chr3-019",-0.106653909223236
"chr3-020",0.0844994732541099
"chr3-021",0.0261056795728274
"chr3-022",0.0491332836121796
"chr3-023",-0.00942520154298012
"chr3-024",-0.072663509607031
"chr3-025",-0.0731290114976008
"chr3-026",0.0685803193285516
"chr3-027",-0.0690186547181547
"chr3-028",-0.0523360257277609
"chr3-029",0.00206097124435245
"chr3-030",0.0908078826239992
"chr3-031",-0.103047373999109
"chr3-032",-0.0862258510111658
"chr3-033",-0.0280908687311106
"chr3-034",-0.0672548139268234
"chr3-035",-0.367167999998731
"chr3-036",-0.0507042655880824
"chr3-037",-0.0430006188407767
"chr3-038",-0.0313980789005964
"chr3-039",-0.0278290024706976
"chr3-040",-0.042919364368581
"chr3-041",-0.110336720824969
"chr3-042",-0.0453317403777446
"chr3-043",-0.0520443098161997
"chr3-044",0.00838703755109801
"chr3-045",-0.0557653442754139
"chr3-046",-0.026604869928033
"chr3-047",-0.0136404400852266
"chr3-048",0.0160380561030782
"chr3-049",0.0916499764870552
"chr3-050",0.0798404608990579
"chr3-051",0.0990772793165602
"chr3-052",0.0613154792839222
"chr3-053",0.0877245559022667
"chr3-054",-0.00998294899363662
"chr3-055",-0.1405563805529
"chr3-056",-0.121085264538157
"chr3-057",-0.102631756473466
"chr3-058",-0.0408507062457939
"chr3-059",-0.0308459332179094
"chr3-060",-0.165685432255529
"chr3-061",-0.0163029887660731
"chr3-062",-0.0421294703699058
"chr3-063",-0.0260262173302937
"chr3-064",0.000396903386785483
"chr3-065",0.00469238850599227
"chr3-066",-0.108940811883775
"chr3-067",-0.078089858153236
"chr3-068",-0.153495669295732
"chr3-069",-0.10585139336198
"chr3-070",0.0735665104024893
"chr3-071",-0.0139422373045038
"chr3-072",-0.00323567055179419
"chr3-073",-0.100246275418943
"chr3-074",-0.0100936789500755
"chr3-075",-0.0507424542164822
"chr3-076",-0.0196992348718103
"chr3-077",-0.13209692363073
"chr3-078",0.101655355399271
"chr3-079",-0.074040042719741
"chr3-080",-0.00624730628882052
"chr3-081",0.0133019265858388
"chr3-082",0.0351132803305791
"chr3-083",-0.0266322168042903
"chr3-084",0.0172712102928447
"chr3-085",-0.0519361921682132
"chr3-086",0.0815205126316652
"chr3-087",0.0540364920642084
"chr3-088",0.0651238568826604
"chr3-089",-0.090770365072492
"chr3-090",0.124319152264349
"chr3-091",-0.0456338892405631
"chr3-092",0.00795218858439693
"chr3-093",-0.0105082874523839
"chr3-094",-0.0428420854560544
"chr3-095",-0.130520885942363
"chr3-096",-0.0606937612597762
"chr3-097",0.018534451997654
"chr3-098",0.0869857007352057
"chr3-099",-0.187996634069586
"chr3-100",-0.0758425019172712
"chr3-101",0.0438302534714377
"chr3-102",-0.124319959434519
"chr3-103",-0.0726547622706939
"chr3-104",-0.0278749804822292
"chr3-105",-0.129698643665451
"chr3-106",-0.164158641297351
"chr3-107",-0.0874470217681036
"chr3-108",-0.0672308548525677
"chr3-109",0.0126889711778179
"chr3-110",0.0466541229066393
"chr3-111",-0.0482687531028355
"chr3-112",-0.240163293859869
"chr3-113",-0.148244198877508
"chr3-114",-0.345941288834201
"chr3-115",-0.019564786610043
"chr3-116",-0.0935861408087462
"chr3-117",-0.168657621494549
"chr3-118",-0.00883234059760047
"chr3-119",-0.0146634313592078
"chr3-120",-0.0100509961308452
"chr3-121",-0.0582818762004065
"chr3-122",0.0519080512710001
"chr3-123",0.0270681184608031
"chr3-124",0.0375740959401281
"chr3-125",0.0876515892280734
"chr3-126",-0.0158009472700096
"chr3-127",-0.0314004116101401
"chr3-128",0.0153571963275584
"chr3-129",-0.0788401913763931
"chr3-130",-0.0210618756278026
"chr3-131",-0.21260461507598
"chr3-132",-0.0783075655549597
"chr3-133",0.00183237838383053
"chr3-134",0.0350597541876829
"chr3-135",-0.0795163531014296
"chr3-136",-0.189790560449644
"chr3-137",0.0567836019739439
"chr3-138",0.00538498438454832
"chr3-139",0.00808526331267323
"chr3-140",-0.265673188315719
"chr3-141",-0.101325036282399
"chr3-142",0.112975856636803
