"","value"
"chr1-1874",0.0496635794047983
"chr1-1875",0.109443531526254
"chr1-1876",0.0955180210685496
"chr1-1877",0.293691246504223
"chr1-1878",0.158521328593644
"chr1-1879",0.226207613482853
"chr1-1880",0.0587569980812788
"chr1-1881",-0.0123803405234462
"chr1-1882",0.135671500445245
"chr1-1883",0.109975740664859
"chr1-1884",0.035989276037648
"chr1-1885",0.143093671125228
"chr1-1886",0.242714385080577
"chr1-1887",0.210682418082826
"chr1-1888",0.317721470859843
"chr1-1889",0.0502617441197859
"chr1-1890",0.198063592297233
"chr1-1891",0.118332725739178
"chr1-1892",0.420649579843634
"chr1-1893",0.335270053328259
"chr1-1894",0.129119632687785
"chr1-1895",0.153823919358943
"chr1-1896",0.16552820012063
"chr1-1897",0.131168512800345
"chr1-1898",0.297106163766884
"chr1-1899",0.147678044305857
"chr1-1900",0.0623715188633707
"chr1-1901",0.239765624029076
"chr1-1902",0.194063289723358
"chr1-1903",0.0429254243751678
"chr1-1904",0.197158799698801
"chr1-1905",0.353355026306885
"chr1-1906",0.281491478805177
"chr1-1907",0.174507503953066
"chr1-1908",0.147152598641328
"chr1-1909",0.330997054044613
"chr1-1910",0.248449925243476
"chr1-1911",0.0698037122777027
"chr1-1912",0.267878295477847
"chr1-1913",0.304833007102273
"chr1-1914",0.156222875507402
"chr1-1915",0.139516694843558
"chr1-1916",-0.0663351148523297
"chr1-1917",0.240641446401216
"chr1-1918",0.265782629365079
"chr1-1919",0.114068837388144
"chr1-1920",0.0508014935803974
"chr1-1921",0.136866952210666
"chr1-1922",0.158223331079738
"chr1-1923",-0.0407719589089797
"chr1-1924",0.110461944226132
"chr1-1925",0.0256362819156801
"chr1-1926",0.02392809724071
"chr1-1927",0.098612928721162
"chr1-1928",0.0761259932402302
"chr1-1929",-0.0625090217483776
"chr1-1930",0.220385676273034
"chr1-1931",0.269051574225283
"chr1-1932",0.250450115063639
"chr1-1933",0.323282589633261
"chr1-1934",0.309907742693644
"chr1-1935",0.0527354730844573
"chr1-1936",-0.176087514168217
"chr1-1937",0.0526578889800903
"chr1-1938",0.163666763339802
"chr1-1939",0.21705361146888
"chr1-1940",0.122923530393167
"chr1-1941",0.0694530304689958
"chr1-1942",0.040304340186017
"chr1-1943",0.124270487300188
"chr1-1944",0.0880619967945635
"chr1-1945",-0.134446210898224
"chr1-1946",0.117969123173497
"chr1-1947",-0.0933598640689721
"chr1-1948",0.363307304466514
"chr1-1949",0.134131296345694
"chr1-1950",0.209361921728927
"chr1-1951",0.272899268214069
"chr1-1952",0.292794588977161
"chr1-1953",0.199515734499541
"chr1-1954",0.304784917577836
"chr1-1955",0.211716563642973
"chr1-1956",0.115195598985405
"chr1-1957",0.127978125421515
"chr1-1958",0.272099204335226
"chr1-1959",0.319137449735029
"chr1-1960",0.233291962889748
"chr1-1961",0.299126173989646
"chr1-1962",0.348567821081379
"chr1-1963",0.406463677899823
"chr1-1964",0.267489491713354
"chr1-1965",0.107897009626909
"chr1-1966",0.495668461840844
"chr1-1967",0.328621435052276
"chr1-1968",-0.057601312460551
"chr1-1969",0.148106923850194
"chr1-1970",0.406238232440891
"chr1-1971",0.416679847703254
"chr1-1972",0.361089348198812
"chr1-1973",0.218737866968676
"chr1-1974",0.439634731924023
"chr1-1975",0.40650014822593
"chr1-1976",0.439985259846674
"chr1-1977",0.413129924057494
"chr1-1978",-0.0361601689393611
"chr1-1979",0.0462215148091227
"chr1-1980",0.256260428055866
"chr1-1981",0.39081551887246
"chr1-1982",0.214679272865352
"chr1-1983",0.206474712206523
"chr1-1984",0.208897547277918
"chr1-1985",0.0519005660578195
"chr1-1986",0.0575765212456016
"chr1-1987",-0.027711020221543
"chr1-1988",0.269582351893275
"chr1-1989",0.0229369734726838
"chr1-1990",0.477840271848592
"chr1-1991",0.391739387426084
"chr1-1992",0.372752548078482
"chr1-1993",0.420640523811793
"chr1-1994",0.177463227252576
"chr1-1995",0.250759873917869
"chr1-1996",0.334267211226805
"chr1-1997",0.279262311061692
"chr1-1998",0.163077399968672
"chr1-1999",0.224429846927243
"chr1-2000",0.31382105054197
"chr1-2001",-0.0534308647306925
"chr1-2002",0.420639781932386
"chr1-2003",0.216079493875753
"chr1-2004",0.146965096403253
"chr1-2005",0.154040553342731
"chr1-2006",0.156944065461091
"chr1-2007",0.211842245785769
"chr1-2008",0.00765396786954112
"chr1-2009",0.321023288874561
"chr1-2010",0.210966402748282
"chr1-2011",0.186681532421369
"chr1-2012",0.172687301506184
"chr1-2013",-0.00700925530999272
"chr1-2014",0.198541843502925
"chr1-2015",-0.0527583341392715
"chr1-2016",0.115086418362888
"chr1-2017",0.133588560951517
"chr1-2018",-0.194427733665607
"chr1-2019",0.25619545185933
"chr1-2020",0.138277030321316
"chr1-2021",0.282481303791634
"chr1-2022",0.0223509642588921
"chr1-2023",0.126852536304254
"chr1-2024",0.258422058642032
"chr1-2025",0.0680753092290363
"chr1-2026",0.0718186857057485
"chr1-2027",0.0704127624041745
"chr1-2028",-0.200517393306009
"chr1-2029",-0.162528482944105
"chr1-2030",0.0969016737408493
"chr1-2031",0.214190551705824
"chr1-2032",-0.0670703608890074
"chr1-2033",-0.100434149187922
"chr1-2034",-0.185915416488058
"chr1-2035",-0.0141951450478184
"chr1-2036",0.0941136336510967
"chr1-2037",0.208314922230828
"chr1-2038",-0.229993093734526
"chr1-2039",0.128950800737073
"chr1-2040",-0.123515626162266
"chr1-2041",0.117422283340333
"chr1-2042",-0.156428186210198
"chr1-2043",0.186014213523645
"chr1-2044",0.337362066772235
"chr1-2045",0.16677022259608
"chr1-2046",0.111576227367184
"chr1-2047",0.136576776724474
"chr1-2048",0.244949098404899
"chr1-2049",0.0549819713712631
"chr1-2050",-0.0721722396441453
"chr1-2051",0.106960349541931
"chr1-2052",-0.100756676027107
"chr1-2053",0.10832430766208
"chr1-2054",-0.134314799849594
"chr1-2055",-0.30903704065045
"chr1-2056",-0.163856221118344
"chr1-2057",-0.358225401097328
"chr1-2058",-0.264562381548139
"chr1-2059",-0.19564094291851
"chr1-2060",-0.3126577086889
"chr1-2061",-0.413221514281304
"chr1-2062",-0.298918211204922
"chr1-2063",-0.238205519408527
"chr1-2064",-0.295573293101574
"chr1-2065",-0.428265245894748
"chr1-2066",-0.422154117740849
"chr1-2067",-0.200024975769703
"chr1-2068",-0.165084844509421
"chr1-2069",-0.0225597772715609
"chr1-2070",-0.262548672706819
"chr1-2071",-0.167050549185319
"chr1-2072",-0.0838871371783382
"chr1-2073",-0.207387914981457
"chr1-2074",0.0882800205621826
"chr1-2075",0.198900965569983
"chr1-2076",0.0920925010439209
"chr1-2077",0.0762198497306949
"chr1-2078",0.0156417605521953
"chr1-2079",0.122476684777885
"chr1-2080",0.144758593125349
"chr1-2081",-0.0317676576340229
"chr1-2082",-0.0659746727821296
"chr1-2083",0.0352090679394133
"chr1-2084",0.223102684073609
"chr1-2085",0.0296446479657257
"chr1-2086",0.0287706664959605
"chr1-2087",-0.0362583156525173
"chr1-2088",0.181311499799672
"chr1-2089",0.134436448334099
"chr1-2090",0.0954705121895739
"chr1-2091",0.0727070977538122
"chr1-2092",0.0769825136583443
"chr1-2093",0.0330255381508485
"chr1-2094",0.215191899679271
"chr1-2095",0.141109929599915
"chr1-2096",0.109496783307308
"chr1-2097",0.133940962554064
"chr1-2098",-0.0192929442039775
"chr1-2099",0.130785195799979
"chr1-2100",-0.232436080004445
"chr1-2101",0.0939218629469427
"chr1-2102",0.184885179527469
"chr1-2103",-0.069229307198906
"chr1-2104",0.175351283451166
"chr1-2105",0.115307335351414
"chr1-2106",-0.0544402385274681
"chr1-2107",0.350791260839795
"chr1-2108",0.290159097963372
"chr1-2109",0.270506099388603
"chr1-2110",0.354931712273502
"chr1-2111",0.196261974057773
"chr1-2112",0.406156072797272
"chr1-2113",0.274059016847012
"chr1-2114",0.301014592992745
"chr1-2115",0.236760377140487
"chr1-2116",0.183978326006852
"chr1-2117",0.159174422638603
"chr1-2118",0.362736294089491
"chr1-2119",0.397103094725372
"chr1-2120",0.315221174890301
"chr1-2121",0.320752570311183
"chr1-2122",0.147816427903758
"chr1-2123",-0.0329795337929579
"chr1-2124",0.295228673525068
"chr1-2125",0.220732377012412
"chr1-2126",-0.0297937053329385
"chr1-2127",0.171695660480617
"chr1-2128",0.259302684309528
"chr1-2129",0.213501142142854
"chr1-2130",0.22924778442115
"chr1-2131",0.173795032494876
"chr1-2132",0.289148811182338
"chr1-2133",0.102004886416056
"chr1-2134",0.242077637415898
"chr1-2135",0.214830823085562
"chr1-2136",0.288190446605148
"chr1-2137",0.0876003716607833
"chr1-2138",0.153945460092534
"chr1-2139",0.0172679986877326
"chr1-2140",0.196448429667081
"chr1-2141",0.0572806175945319
"chr1-2142",0.150721892073631
"chr1-2143",0.0444531271825502
"chr1-2144",-0.0863490005036521
"chr1-2145",0.230044913479269
"chr1-2146",0.321820485379034
"chr1-2147",0.145161736000976
"chr1-2148",0.170134185177942
"chr1-2149",0.119244379487514
"chr1-2150",0.122343798697254
"chr1-2151",-0.0228105387538969
"chr1-2152",-0.00528440135701551
"chr1-2153",0.204049110426213
"chr1-2154",0.134218061667441
"chr1-2155",0.259538125406262
"chr1-2156",0.0688098168119688
"chr1-2157",0.090405044180059
"chr1-2158",0.270780663157302
"chr1-2159",0.21725886158566
"chr1-2160",0.247328698659134
"chr1-2161",0.1409249730527
"chr1-2162",0.272883336344042
"chr1-2163",0.3156735529641
"chr1-2164",0.347516651782272
"chr1-2165",0.24641908714629
"chr1-2166",0.354702682157009
"chr1-2167",0.469601552240766
"chr1-2168",0.363013631343389
"chr1-2169",0.40615837653814
"chr1-2170",0.174301893816003
"chr1-2171",-0.238468964740483
"chr1-2172",0.355384571854146
"chr1-2173",0.207295891114264
"chr1-2174",0.275458804489408
"chr1-2175",0.352165382909642
"chr1-2176",0.286967384093269
"chr1-2177",0.238285122131317
"chr1-2178",0.246075678479983
"chr1-2179",-0.00160015158128044
"chr1-2180",0.349549755428653
"chr1-2181",0.210429123634963
"chr1-2182",0.294828670558683
"chr1-2183",0.0954527265313069
"chr1-2184",0.139895289169233
"chr1-2185",0.125174006101677
"chr1-2186",0.33428841155104
"chr1-2187",0.143457158409198
"chr1-2188",0.195413521070009
"chr1-2189",0.349242395942318
"chr1-2190",0.227684438174725
"chr1-2191",0.204403023024568
"chr1-2192",0.087963091713807
"chr1-2193",0.305262717239954
"chr1-2194",-0.0770807636702816
"chr1-2195",0.101759705583891
"chr1-2196",0.274053025411192
"chr1-2197",0.184736776037619
"chr1-2198",0.2344993608945
"chr1-2199",0.231165916474838
"chr1-2200",0.0132378518550526
"chr1-2201",0.269198061232788
"chr1-2202",0.0557165062857786
"chr1-2203",0.092588853632785
"chr1-2204",-0.0798991187728217
"chr1-2205",0.11466669886949
"chr1-2206",0.1637159857718
"chr1-2207",0.295243760616801
"chr1-2208",-0.295884793305141
"chr1-2209",0.209235533861787
"chr1-2210",0.225102050000899
"chr1-2211",0.101469761786621
"chr1-2212",0.198037156593894
"chr1-2213",0.219829311943201
"chr1-2214",0.0929268852014521
"chr1-2215",0.242324033596881
"chr1-2216",0.418269876461312
"chr1-2217",0.340689972737373
"chr1-2218",0.206262506548742
"chr1-2219",0.341932285086094
"chr1-2220",0.355657495606842
"chr1-2221",0.432302700169326
"chr1-2222",-0.197865356846943
"chr1-2223",0.272416724758364
"chr1-2224",0.341604362055099
"chr1-2225",0.304599290095148
"chr1-2226",0.296821376188041
"chr1-2227",0.101262540575474
"chr1-2228",0.264276775577918
"chr1-2229",0.0773799464549736
"chr1-2230",-0.019453841885754
"chr1-2231",-0.0551092680995716
"chr1-2232",0.141734472349874
"chr1-2233",-0.0742981081205364
"chr1-2234",0.208090139922971
"chr1-2235",0.166704581056954
"chr1-2236",0.136786380594837
"chr1-2237",0.170668551487177
"chr1-2238",0.236908006320523
"chr1-2239",0.411788882178101
"chr1-2240",-0.00384072514160491
"chr1-2241",0.212009126518784
"chr1-2242",0.415950586283383
"chr1-2243",0.15409001991237
"chr1-2244",0.25045510720534
"chr1-2245",0.145702214428718
"chr1-2246",0.065152522593083
"chr1-2247",0.14105068359381
"chr1-2248",-0.21395722893899
"chr1-2249",-0.00341996596343842
"chr1-2250",-0.16120980888134
"chr10-0001",-0.0556186847905942
"chr10-0002",-0.232689458183312
"chr10-0003",0.434945264397905
"chr10-0004",0.22593699804339
"chr10-0005",0.14896790622537
"chr10-0006",0.187454935696942
"chr10-0007",0.0424447742894693
"chr10-0008",0.0421513097643073
"chr10-0009",0.0854429390122223
"chr10-0010",0.201953445024057
"chr10-0011",0.0886118983510992
"chr10-0012",0.0998803139296306
"chr10-0013",0.0555766580270909
"chr10-0014",0.0859984513904131
"chr10-0015",0.242239891945232
"chr10-0016",0.054183260516173
"chr10-0017",0.0345054250434126
"chr10-0018",0.149909938238674
"chr10-0019",0.0982387606845571
"chr10-0020",0.0439843800632833
"chr10-0021",-0.0512933618589295
"chr10-0022",0.274312066984469
"chr10-0023",0.119613752522685
"chr10-0024",0.0564841455667973
"chr10-0025",0.233124857545434
"chr10-0026",0.0452041896853344
"chr10-0027",0.183361191601747
"chr10-0028",0.162968927478168
"chr10-0029",0.0591422445064042
"chr10-0030",0.00327887408011162
"chr10-0031",-0.0295805081040072
"chr10-0032",-0.0109832845005564
"chr10-0033",0.098547072822817
"chr10-0034",0.000221324795559714
"chr10-0035",-0.135753305674053
"chr10-0036",0.0973137189776
"chr10-0037",-0.0451657954639262
"chr10-0038",-0.0481969139593062
"chr10-0039",0.0870888656549055
"chr10-0040",-0.0547884007727922
"chr10-0041",0.0397474286645851
"chr10-0042",0.0283089688602806
"chr10-0043",0.309144403818909
"chr10-0044",0.196398489459555
"chr10-0045",0.155403409061887
"chr10-0046",0.241473453395816
"chr10-0047",0.395219091569299
"chr10-0048",0.216160945501223
"chr10-0049",0.304978454862995
"chr10-0050",0.0752133837563813
"chr10-0051",0.123069467399163
"chr10-0052",0.15119304042016
"chr10-0053",0.208283582488239
"chr10-0054",-0.218890301895662
"chr10-0055",0.213272653425017
"chr10-0056",0.0970545199815772
"chr10-0057",-0.0255760026346547
"chr10-0058",0.177530669509614
"chr10-0059",0.203396716489213
"chr10-0060",0.195634789436637
"chr10-0061",0.349797713340796
"chr10-0062",0.117259225537773
"chr10-0063",0.37783704198469
"chr10-0064",0.202544797204055
"chr10-0065",0.307067627851091
"chr10-0066",0.158625664228067
"chr10-0067",0.292014864267412
"chr10-0068",0.0215777597781639
"chr10-0069",0.356275565568928
"chr10-0070",0.250124526939833
"chr10-0071",0.318388865610833
"chr10-0072",0.361033741789768
"chr10-0073",0.431592461080539
"chr10-0074",0.476225629770407
"chr10-0075",0.510155748203545
"chr10-0076",0.417899952761857
"chr10-0077",0.192712772240277
"chr10-0078",0.311986791980672
"chr10-0079",0.185623649966707
"chr10-0080",0.204958059336122
"chr10-0081",0.117473865548426
"chr10-0082",0.337039964329996
"chr10-0083",-0.0597676911059592
"chr10-0084",0.0722518549810408
"chr10-0085",-0.00848646317917911
"chr10-0086",0.234398007573276
"chr10-0087",-0.075309007694078
"chr10-0088",0.0456815944507253
"chr10-0089",0.107429585276436
"chr10-0090",0.291737186335669
"chr10-0091",0.0912213894729182
"chr10-0092",0.0984488687687131
"chr10-0093",0.154659195941142
"chr10-0094",-0.0927916906696672
"chr10-0095",0.285445971721376
"chr10-0096",0.176555023052394
"chr10-0097",-0.00498052665374103
"chr10-0098",0.361755196006271
"chr10-0099",-0.00128668025214056
"chr10-0100",-0.0445588588588616
"chr10-0101",-0.0249884537930458
"chr10-0102",0.108228084414605
"chr10-0103",0.239693315214055
"chr10-0104",0.135448965706412
"chr10-0105",0.157325033093802
"chr10-0106",0.323258496183498
"chr10-0107",0.166315838164278
"chr10-0108",0.164226121413473
"chr10-0109",0.2377431804274
"chr10-0110",0.0980195606973549
"chr10-0111",0.246357985172538
"chr10-0112",0.0347413349394441
"chr10-0113",0.215151081605615
"chr10-0114",0.157207961269773
"chr10-0115",-0.0946516988601388
"chr10-0116",0.0705972299892433
"chr10-0117",-0.000760723586366006
"chr10-0118",-0.0112353486098143
"chr10-0119",0.302481413299081
"chr10-0120",0.243315431766376
"chr10-0121",0.0944932441022684
"chr10-0122",0.295318525877421
"chr10-0123",0.324669199912014
"chr10-0124",0.373706730955645
"chr10-0125",0.268920949299039
"chr10-0126",0.246291464324385
"chr10-0127",0.344095919751887
"chr10-0128",0.140946323581673
"chr10-0129",0.24551056616364
"chr10-0130",0.145452007118028
"chr10-0131",0.13683906718709
"chr10-0132",0.223579474105033
"chr10-0133",0.133337964219884
"chr10-0134",0.0430084796325296
"chr10-0135",0.177603484970424
"chr10-0136",0.255001209618879
"chr10-0137",0.0902059461618062
"chr10-0138",-0.0338964742894368
"chr10-0139",0.0189027319204214
"chr10-0140",-0.126279925038009
"chr10-0141",0.165363261793595
"chr10-0142",-0.0681643806902074
"chr10-0143",0.0331228980572348
"chr10-0144",0.0482190997247303
"chr10-0145",0.0648785892113036
"chr10-0146",0.0922397539713956
"chr10-0147",0.150843894935382
"chr10-0148",0.247738407866708
"chr10-0149",0.136051102653401
"chr10-0150",-0.00944304442765147
"chr10-0151",0.3317549785947
"chr10-0152",-0.127199397281747
"chr10-0153",0.19635626959186
"chr10-0154",0.101982185155322
"chr10-0155",0.0755968905527395
"chr10-0156",0.059336866525666
"chr10-0157",0.139563638391145
"chr10-0158",0.0766552126348915
"chr10-0159",0.22792440562405
"chr10-0160",0.393709988849647
"chr10-0161",0.0463595759541401
"chr10-0162",0.169000737106634
"chr10-0163",0.173121319759074
"chr10-0164",0.22425482739185
"chr10-0165",-0.19957638962995
"chr10-0166",0.1948471034931
"chr10-0167",0.252370449510329
"chr10-0168",0.273097474037399
"chr10-0169",0.0822555850162376
"chr10-0170",0.25347011625656
"chr10-0171",0.239821596232694
"chr10-0172",0.298811242543881
"chr10-0173",0.215982463439592
"chr10-0174",0.232157011901496
"chr10-0175",0.0162699669637772
"chr10-0176",-0.0208214691280527
"chr10-0177",0.0370247711041644
"chr10-0178",-0.00881426115028697
"chr10-0179",0.219888274862913
"chr10-0180",0.154362151553401
"chr10-0181",0.273052782716337
"chr10-0182",0.27832152138245
"chr10-0183",0.186020933966488
"chr10-0184",0.112571069819432
"chr10-0185",0.317155059126226
"chr10-0186",0.178390246693799
"chr10-0187",0.290533412304509
"chr10-0188",0.0409946529628007
"chr10-0189",0.470714146271783
"chr10-0190",0.165755562233905
"chr10-0191",0.191261742090425
"chr10-0192",0.157605726388494
"chr10-0193",0.244018028596917
"chr10-0194",0.220013972236652
"chr10-0195",0.295929795677424
"chr10-0196",0.0100912569860154
"chr10-0197",0.275379796389681
"chr10-0198",0.330153290237169
"chr10-0199",0.304123418068953
"chr10-0200",0.0535622214303682
"chr10-0201",0.196529191957403
"chr10-0202",0.343716454120798
"chr10-0203",0.392494714349666
"chr10-0204",0.237719566773276
"chr10-0205",-0.0426028669799658
"chr10-0206",0.317816589379376
"chr10-0207",0.317047394717531
"chr10-0208",0.2106947393446
"chr10-0209",0.0684187732229396
"chr10-0210",0.110133507294862
"chr10-0211",-0.108225840048845
"chr10-0212",0.172746605268366
"chr10-0213",-0.0727273123246014
"chr10-0214",0.251262040677416
"chr10-0215",0.262606644010554
"chr10-0216",0.158126626206664
"chr10-0217",0.0493006063972812
"chr10-0218",0.177685791321484
"chr10-0219",0.0468022012618527
"chr10-0220",0.0663974578018243
"chr10-0221",0.375116488236888
"chr10-0222",0.349128201577983
"chr10-0223",-0.0296610667957758
"chr10-0224",0.185510427335273
"chr10-0225",0.472634724546608
"chr10-0226",0.335099304733646
"chr10-0227",0.0471015206945904
"chr10-0228",0.0102284449101405
"chr10-0229",0.239006082346904
"chr10-0230",0.239035784470953
"chr10-0231",0.101289502168545
"chr10-0232",0.198750319624573
"chr10-0233",0.207042475025202
"chr10-0234",0.496633010525023
"chr10-0235",0.288300760477138
"chr10-0236",0.27994919361163
"chr10-0237",0.225251206478018
"chr10-0238",0.340681181507056
"chr10-0239",0.224283515320448
"chr10-0240",0.322040795628877
"chr10-0241",0.189824516783261
"chr10-0242",0.165757657749131
"chr10-0243",0.366517018671751
"chr10-0244",-0.010138970045845
"chr10-0245",0.0437241669603547
"chr10-0246",0.244670842908135
"chr10-0247",0.166051077973888
"chr10-0248",-0.0664066360768881
"chr10-0249",-0.048851858092492
"chr10-0250",0.242114384523969
"chr10-0251",0.0888311312664692
"chr10-0252",-0.0928625421167644
"chr10-0253",0.105650233613705
"chr10-0254",0.0155124650746951
"chr10-0255",-0.295976383369295
"chr10-0256",0.0570711379853263
"chr10-0257",0.270941603245004
"chr10-0258",0.0787075549995466
"chr10-0259",0.522186575187229
"chr10-0260",-0.0462474424685686
"chr10-0261",0.285880776210118
"chr10-0262",0.459002961832036
"chr10-0263",0.288748522423875
"chr10-0264",0.315864472205438
"chr10-0265",0.287541063854257
"chr10-0266",0.128619060864693
"chr10-0267",0.206124965956783
"chr10-0268",0.183192545652555
"chr10-0269",0.287284740500008
"chr10-0270",0.279606985113251
"chr10-0271",0.286518348181201
"chr10-0272",0.334029524167099
"chr10-0273",-0.0195527649234649
"chr10-0274",0.160485978312593
"chr10-0275",0.209636732892342
"chr10-0276",0.228758133441019
"chr10-0277",0.445381985792212
"chr10-0278",0.250717958515292
"chr10-0279",0.173045518691797
"chr10-0280",0.297576039232672
"chr10-0281",0.335304308912602
"chr10-0282",0.151702137951095
"chr10-0283",0.092453687221683
"chr10-0284",0.238101580147077
"chr10-0285",0.0767358799218021
"chr10-0286",0.00179842011988296
"chr10-0287",0.294138255437387
"chr10-0288",0.316676463166861
"chr10-0289",0.313344345015558
"chr10-0290",-0.020187339939544
"chr10-0291",0.303277569671452
"chr10-0292",0.30969184167946
"chr10-0293",0.248980406959826
"chr10-0294",0.1929737266194
"chr10-0295",0.256160499283058
"chr10-0296",0.169148115705245
"chr10-0297",0.190784710908526
"chr10-0298",0.284477884043544
"chr10-0299",0.19606895113465
"chr10-0300",0.0953486269374015
"chr10-0301",0.133167493028514
"chr10-0302",0.238324156725334
"chr10-0303",0.00517417382392129
"chr10-0304",0.304349334706377
"chr10-0305",0.208680055751518
"chr10-0306",0.197353097859385
"chr10-0307",0.398872186124705
"chr10-0308",0.299803203345573
"chr10-0309",0.242811438476742
"chr10-0310",0.331960952249335
"chr10-0311",0.28909381762214
"chr10-0312",0.27048121081135
"chr10-0313",0.322846463178598
"chr10-0314",0.350909148681017
"chr10-0315",0.35896451566606
"chr10-0316",0.277413853340609
"chr10-0317",0.131483683206208
"chr10-0318",0.1728246617189
"chr10-0319",0.0649097316401178
"chr10-0320",-0.0712394097891248
"chr10-0321",0.325113150147218
"chr10-0322",0.0204327177643599
"chr10-0323",0.218371334032444
"chr10-0324",0.228462454149214
"chr10-0325",0.197434819338195
"chr10-0326",0.109093722052745
"chr10-0327",0.349807190177834
"chr10-0328",0.251823210077602
"chr10-0329",0.259208535763237
"chr10-0330",0.0680430683380776
"chr10-0331",0.0880778458137371
"chr10-0332",-0.284561113384641
"chr10-0333",-0.0969052919644371
"chr10-0334",-0.00919102529051591
"chr10-0335",0.0493804978957247
"chr10-0336",0.270406255116065
"chr10-0337",-0.0213233980380217
"chr10-0338",-0.0764600803367795
"chr10-0339",-0.0365307981888145
"chr10-0340",0.123362493387572
"chr10-0341",-0.0254897623915797
"chr10-0342",-0.090551102785986
"chr10-0343",-0.0782765288386349
"chr10-0344",-0.158214774539779
"chr10-0345",-0.184085531671871
"chr10-0346",-0.127659836693702
"chr10-0347",-0.0531970783054482
"chr10-0348",-0.191064534517038
"chr10-0349",-0.409763631658217
"chr10-0350",-0.0227013777738537
"chr10-0351",-0.0321388487065808
"chr10-0352",0.0210309841066206
"chr10-0353",-0.206430750875802
"chr10-0354",-0.118237673929024
"chr10-0355",-0.00901640043168632
"chr10-0356",0.0273407418858271
"chr10-0357",-0.0250324430194977
"chr10-0358",0.0701268260435544
"chr10-0359",0.188868466713941
"chr10-0360",0.260182478212696
"chr10-0361",0.0239416797611159
"chr10-0362",0.333780575005828
"chr10-0363",0.0422472263874173
"chr10-0364",-0.0248739607344471
"chr10-0365",0.254237280764178
"chr10-0366",-0.210787373386189
"chr10-0367",0.0397178175496537
"chr10-0368",-0.0869349572122103
"chr10-0369",-0.0315359535277741
"chr10-0370",0.0944128072068334
"chr10-0371",0.0716372871961408
"chr10-0372",-0.0238344329718104
"chr10-0373",-0.203009024517626
"chr10-0374",-0.12984354196284
"chr10-0375",-0.0348328409180393
"chr10-0376",0.0125059223111914
"chr10-0377",-0.166014356620656
"chr10-0378",-0.205116029483352
"chr10-0379",-0.0869719587362716
"chr10-0380",-0.082358288261648
"chr10-0381",0.0514390773727406
"chr10-0382",0.119183127171156
"chr10-0383",0.289803475780991
"chr10-0384",0.282420354859546
"chr10-0385",0.243358402737484
"chr10-0386",0.213252859305844
"chr10-0387",0.015596411529382
"chr10-0388",-0.0261463987297598
"chr10-0389",-0.262138472130258
"chr10-0390",-0.0963283283961064
"chr10-0391",-0.195433739126282
"chr10-0392",-0.20298857958657
"chr10-0393",-0.110355722557153
"chr10-0394",0.127748142989382
"chr10-0395",0.376802840156222
"chr10-0396",-0.0047023380172475
"chr10-0397",0.149017647239124
"chr10-0398",-0.0453386875760067
"chr10-0399",-0.038035258466949
"chr10-0400",-0.190277790718259
"chr10-0401",-0.0826527160125111
"chr10-0402",-0.268588236024216
"chr10-0403",-0.00884325099338342
"chr10-0404",-0.225885009356728
"chr10-0405",0.119999748536114
"chr10-0406",0.0735067440185465
"chr10-0407",-0.101396865663893
"chr10-0408",0.0445911528499557
"chr10-0409",-0.0782111378891461
"chr10-0410",-0.00819260742494307
"chr10-0411",-0.0388607802304643
"chr10-0412",-0.0545658222920311
"chr10-0413",0.0366906442859655
"chr10-0414",-0.338756964205874
"chr10-0415",-0.0767792297039983
"chr10-0416",0.268263651730338
"chr10-0417",-0.0797270030085396
"chr10-0418",-0.173697576493981
"chr10-0419",-0.135320862696128
"chr10-0420",-0.269896683610029
"chr10-0421",0.252620305317447
"chr10-0422",-0.203324299321325
"chr10-0423",0.0997835811365957
"chr10-0424",0.231967122014524
"chr10-0425",0.182895112505243
"chr10-0426",-0.0237578994237989
"chr10-0427",0.0857017477034244
"chr10-0428",0.238375239515788
"chr10-0429",-0.0731335151114945
"chr10-0430",0.263659584167914
"chr10-0431",-0.081926477349243
"chr10-0432",0.224943512146258
"chr10-0433",0.121715398062157
"chr10-0434",0.211322310910136
"chr10-0435",0.0356983269014618
"chr10-0436",0.143982604251137
"chr10-0437",0.215630758607289
"chr10-0438",0.154259310801399
"chr10-0439",0.220780976150913
"chr10-0440",0.190087980179449
"chr10-0441",0.19888671834502
"chr10-0442",0.124819613900692
"chr10-0443",0.325194340582565
"chr10-0444",0.0566340176545463
"chr10-0445",0.0276252437955033
"chr10-0446",0.102399348860154
"chr10-0447",0.331013628492701
"chr10-0448",0.212520942783802
"chr10-0449",0.400064214039303
"chr10-0450",-0.0166005161197446
"chr10-0451",0.0429648064100768
"chr10-0452",-0.000736162005195607
"chr10-0453",0.298355080426377
"chr10-0454",-0.0804870192270328
"chr10-0455",0.318835340762532
"chr10-0456",0.457719919557615
"chr10-0457",0.290497995641907
"chr10-0458",0.183665696725523
"chr10-0459",0.418536721614122
"chr10-0460",0.14623124560245
"chr10-0461",0.0932904769816118
"chr10-0462",0.0869016963343864
"chr10-0463",0.0608634380947219
"chr10-0464",0.151406343066336
"chr10-0465",0.0213608063156328
"chr10-0466",0.207526374770745
"chr10-0467",0.327268848769979
"chr10-0468",0.213362828696041
"chr10-0469",0.288239673161356
"chr10-0470",0.156180503991708
"chr10-0471",-0.00806894407026185
