"","value"
"chr10-0395",0.190919610394868
"chr10-0396",0.0227613904200031
"chr10-0397",0.167197437583201
"chr10-0398",-0.0408184722794219
"chr10-0399",0.00145058307284421
"chr10-0400",-0.0124178584912836
"chr10-0401",0.0149002416878295
"chr10-0402",-0.196636481468585
"chr10-0403",0.0238793476890148
"chr10-0404",-0.194969306175844
"chr10-0405",-0.0125005619353376
"chr10-0406",0.0254932315259702
"chr10-0407",-0.131639695198047
"chr10-0408",0.000478118209683355
"chr10-0409",-0.0638835967759706
"chr10-0410",0.107686659417663
"chr10-0411",0.00710566629642271
"chr10-0412",-0.0347054630711912
"chr10-0413",-0.0140243694847252
"chr10-0414",-0.163995124956475
"chr10-0415",0.0777858967647999
"chr10-0416",0.316067295149653
"chr10-0417",-0.0220999276446853
"chr10-0418",-0.196523810869799
"chr10-0419",-0.17644503197319
"chr10-0420",-0.12640451363338
"chr10-0421",0.194800749048238
"chr10-0422",-0.0624737272176541
"chr10-0423",0.226303311101762
"chr10-0424",0.303547604357554
"chr10-0425",0.187585589014772
"chr10-0426",0.12495874144316
"chr10-0427",0.0299523849963587
"chr10-0428",0.168186333928586
"chr10-0429",-0.0126465192050182
"chr10-0430",0.295554915983341
"chr10-0431",-0.0126193026706962
"chr10-0432",0.233090005667252
"chr10-0433",0.0822362358010702
"chr10-0434",0.15756996276896
"chr10-0435",0.0609106470340564
"chr10-0436",0.0844880822656756
"chr10-0437",0.221426864812818
"chr10-0438",0.253251887263305
"chr10-0439",0.245149466793517
"chr10-0440",0.242580692551825
"chr10-0441",0.173393397688336
"chr10-0442",0.128177620407328
"chr10-0443",0.332479475004596
"chr10-0444",0.116334290102162
"chr10-0445",0.239635486836822
"chr10-0446",0.196134900006939
"chr10-0447",0.267483864807756
"chr10-0448",0.242871612812089
"chr10-0449",0.346528245250938
"chr10-0450",0.00690218267068109
"chr10-0451",0.0413705889884972
"chr10-0452",0.0388610660234534
"chr10-0453",0.377928914607862
"chr10-0454",0.107554447978075
"chr10-0455",0.355377741148812
"chr10-0456",0.453945212007744
"chr10-0457",0.23590859177022
"chr10-0458",0.274074428250596
"chr10-0459",0.372740425549575
"chr10-0460",0.177947667019482
"chr10-0461",0.102133797058303
"chr10-0462",0.130201323216491
"chr10-0463",0.170646468074865
"chr10-0464",0.206464321204771
"chr10-0465",0.211399786316661
"chr10-0466",0.253421550974707
"chr10-0467",0.371663151458277
"chr10-0468",0.271839390131986
"chr10-0469",0.39062061690294
"chr10-0470",0.257880079230828
"chr10-0471",0.100964129181816
"chr10-0472",0.365072437640386
"chr10-0473",0.304686436392959
"chr10-0474",0.302623927165148
"chr10-0475",0.0973771651478844
"chr10-0476",0.136267819835088
"chr10-0477",0.168167882846762
"chr10-0478",0.149425196757644
"chr10-0479",0.155826811479884
"chr10-0480",0.0801393870047422
"chr10-0481",0.061810031323614
"chr10-0482",0.190366109589907
"chr10-0483",0.29906496793588
"chr10-0484",0.445145932592636
"chr10-0485",0.173160074643142
"chr10-0486",0.278628280835424
"chr10-0487",-0.0446201826836832
"chr10-0488",0.101688593096053
"chr10-0489",0.189093157321092
"chr10-0490",0.192598339259838
"chr10-0491",0.031388799490099
"chr10-0492",0.236396027067426
"chr10-0493",-0.180886482105796
"chr10-0494",0.0591665387212207
"chr10-0495",0.105885302762433
"chr10-0496",0.0893151169061545
"chr10-0497",0.133763197688033
"chr10-0498",0.0392639258762268
"chr10-0499",0.0662409019598477
"chr10-0500",-0.109411825166229
"chr10-0501",-0.0976273353192085
"chr10-0502",-0.00965188438243695
"chr10-0503",0.135828986643809
"chr10-0504",0.0368807411095171
"chr10-0505",0.0575609625480306
"chr10-0506",0.0508597397444487
"chr10-0507",-0.292261311250803
"chr10-0508",0.105236305719962
"chr10-0509",-0.0374076317090039
"chr10-0510",-0.101590251338778
"chr10-0511",0.0452891778752961
"chr10-0512",-0.340807437183547
"chr10-0513",-0.0527341398141356
"chr10-0514",-0.0412193227257518
"chr10-0515",0.0345609769559986
"chr10-0516",-0.224811795163079
"chr10-0517",0.058009814573389
"chr10-0518",0.0920480117742411
"chr10-0519",0.174023499105707
"chr10-0520",-0.0835522679043007
"chr10-0521",0.0860171888205463
"chr10-0522",-0.154157998010635
"chr10-0523",0.0724561034602169
"chr10-0524",-0.0125536172395577
"chr10-0525",-0.229805562621572
"chr10-0526",-0.00931135082084144
"chr10-0527",-0.280456252254433
"chr10-0528",-0.194440981881525
"chr10-0529",-0.0156460210968356
"chr10-0530",0.102658151228001
"chr10-0531",0.0929817176837409
"chr10-0532",-0.0318887296229177
"chr10-0533",0.130971590600668
"chr10-0534",0.0543361194693031
"chr10-0535",-0.0969948216137541
"chr10-0536",0.0125692756155266
"chr10-0537",0.186799370324783
"chr10-0538",-0.0613046172252646
"chr10-0539",-0.0499287549891631
"chr10-0540",-0.0732900641876127
"chr10-0541",-0.172342083082915
"chr10-0542",-0.0820218416631284
"chr10-0543",-0.201536871628969
"chr10-0544",-0.0165929354837837
"chr10-0545",-0.161527737928436
"chr10-0546",-0.118193039612287
"chr10-0547",-0.111485809503716
"chr10-0548",-0.13901038680058
"chr10-0549",-0.0913530362462654
"chr10-0550",0.0575339547224184
"chr10-0551",0.00932180912861579
"chr10-0552",-0.0677602477771467
"chr10-0553",0.0746946171341497
"chr10-0554",-0.0775515684222353
"chr10-0555",0.0355602777485352
"chr10-0556",0.205963710741599
"chr10-0557",-0.0773279425466553
"chr10-0558",-0.185992004906547
"chr10-0559",0.0199156206645643
"chr10-0560",0.236820911057739
"chr10-0561",0.0627175396302776
"chr10-0562",0.0730587247155921
"chr10-0563",0.28284782706316
"chr10-0564",0.0910548281963403
"chr10-0565",0.180246424141886
"chr10-0566",0.006325148074156
"chr10-0567",0.0952040113609411
"chr10-0568",-0.0270161655665384
"chr10-0569",0.316403011624023
"chr10-0570",-0.064237323668693
"chr10-0571",0.119223071930146
"chr10-0572",-0.00219325166223257
"chr10-0573",0.173382351398127
"chr10-0574",0.201683006424506
"chr10-0575",-0.0334163248092139
"chr10-0576",0.000599001918446786
"chr10-0577",0.00429146184474492
"chr10-0578",0.0539751544823895
"chr10-0579",0.0587668251640878
"chr10-0580",-0.0407933152866726
"chr10-0581",0.0260886941037639
"chr10-0582",0.262456280165386
"chr10-0583",-0.0574333994193195
"chr10-0584",0.27990022646142
"chr10-0585",0.0812062984626095
"chr10-0586",0.0901759190414993
"chr10-0587",0.282772125337472
"chr10-0588",-0.0933384132528795
"chr10-0589",0.0845098986421002
"chr10-0590",-0.124808741408212
"chr10-0591",-0.0319125809175107
"chr10-0592",-0.0215540770169713
"chr10-0593",0.242225409005097
"chr10-0594",-0.0950022582534767
"chr10-0595",0.134585640860197
"chr10-0596",0.171228618804336
"chr10-0597",0.23158035536476
"chr10-0598",0.062282279427222
"chr10-0599",0.0838090460347234
"chr10-0600",0.294468126304573
"chr10-0601",0.169435600561612
"chr10-0602",0.222913305711859
"chr10-0603",0.126336391186148
"chr10-0604",0.141092473840333
"chr10-0605",0.169788530996593
"chr10-0606",-0.114049960704464
"chr10-0607",0.00658668691091526
"chr10-0608",0.0631412634924928
"chr10-0609",0.217236844984
"chr10-0610",-0.00668401115447259
"chr10-0611",0.117394582030166
"chr10-0612",0.165222605830607
"chr10-0613",0.0589974659157481
"chr10-0614",-0.0573356680199563
"chr10-0615",0.0404706946447152
"chr10-0616",0.0151576895691394
"chr10-0617",0.0938064820155671
"chr10-0618",0.0815472219496497
"chr10-0619",0.0859651153890038
"chr10-0620",-0.00662048841768915
"chr10-0621",-0.149302755772432
"chr10-0622",-0.0345610841118342
"chr10-0623",-0.173077787169626
"chr10-0624",-0.189732316153323
"chr10-0625",-0.0923213443181616
"chr10-0626",-0.119191285698425
"chr10-0627",-0.0622396505549351
"chr10-0628",0.0190091294513881
"chr10-0629",-0.0527504606051433
"chr10-0630",0.000670111858943181
"chr10-0631",-0.080425669684313
"chr10-0632",0.0248071480726738
"chr10-0633",-0.065186215460512
"chr10-0634",-0.0879483683914622
"chr10-0635",-0.0518053135852388
"chr10-0636",-0.172582513142465
"chr10-0637",-0.13794830611585
"chr10-0638",0.025661350726594
"chr10-0639",0.00720350701190857
"chr10-0640",-0.0706975492598411
"chr10-0641",-0.0905615771760089
"chr10-0642",0.158609435409045
"chr10-0643",-0.07152818469316
"chr10-0644",-0.123970557325659
"chr10-0645",-0.0173072752758512
"chr10-0646",0.0510225983853314
"chr10-0647",0.178234644860643
"chr10-0648",0.105276750230107
"chr10-0649",0.179997614584469
"chr10-0650",0.063183614796406
"chr10-0651",0.0830423255785215
"chr10-0652",-0.2316558904824
"chr10-0653",-0.0882281755612368
"chr10-0654",0.138111572312983
"chr10-0655",-0.0218825760640979
"chr10-0656",-0.0366458756797877
"chr10-0657",0.0949913110544925
"chr10-0658",0.0279126144415665
"chr10-0659",-0.105324064939927
"chr10-0660",-0.335112600588162
"chr10-0661",-0.104637743618462
"chr10-0662",0.0332463002923581
"chr10-0663",-0.0707535162347266
"chr10-0664",-0.339681014593729
"chr10-0665",-0.0932658058815757
"chr10-0666",0.174371695717341
"chr10-0667",0.0747429085457456
"chr10-0668",-0.20221051128306
"chr10-0669",-0.143776397848697
"chr10-0670",0.118173478542637
"chr10-0671",0.0722060238476931
"chr10-0672",0.183295457464993
"chr10-0673",0.150223548528852
"chr10-0674",-0.0631343802230739
"chr10-0675",-0.106018392070638
"chr10-0676",0.362783681137765
"chr10-0677",0.300154200456348
"chr10-0678",0.27949596676354
"chr10-0679",0.322015618672585
"chr10-0680",0.314815402104778
"chr10-0681",0.178652050207517
"chr10-0682",0.246189823428003
"chr10-0683",0.298689331420549
"chr10-0684",0.0601457595090037
"chr10-0685",0.260544014030979
"chr10-0686",0.0587929493295945
"chr10-0687",0.256750414341866
"chr10-0688",-0.133538086912761
"chr10-0689",0.210481867254869
"chr10-0690",0.245351007648708
"chr10-0691",-0.0783580138600605
"chr10-0692",0.243299220341699
"chr10-0693",0.0324533203945808
"chr10-0694",0.104927435147933
"chr10-0695",-0.00156073559072264
"chr10-0696",0.306785673774827
"chr10-0697",0.168520146207312
"chr10-0698",0.0925274921845042
"chr10-0699",0.0985613689623213
"chr10-0700",0.320135999525422
"chr10-0701",0.142985287798397
"chr10-0702",-0.0193168421148634
"chr10-0703",0.0215220284376855
"chr10-0704",0.172074048238606
"chr10-0705",0.184769048989771
"chr10-0706",0.290802461530856
"chr10-0707",0.158183022666968
"chr10-0708",0.169927265577818
"chr10-0709",0.0452035993261842
"chr10-0710",0.134156906453342
"chr10-0711",0.155861933566172
"chr10-0712",0.272370100363871
"chr10-0713",0.0132671104755451
"chr10-0714",0.0783305154467848
"chr10-0715",-0.168065306405077
"chr10-0716",0.0243714321283867
"chr10-0717",0.139931497370157
"chr10-0718",0.151641889796903
"chr10-0719",-0.150813081608392
"chr10-0720",0.154276744299939
"chr10-0721",0.273864038898777
"chr10-0722",0.100837660166973
"chr10-0723",-0.173625424966006
"chr10-0724",0.116481095861054
"chr10-0725",0.240416721079158
"chr10-0726",0.0588261717867533
"chr10-0727",0.232030144885704
"chr10-0728",0.241923234332143
"chr10-0729",0.205536562224949
"chr10-0730",0.182047327650563
"chr10-0731",-0.135010958230176
"chr10-0732",0.0584750554819256
"chr10-0733",0.101959047435144
"chr10-0734",0.0462116946115259
"chr10-0735",0.00290431231543905
"chr10-0736",0.111215350717835
"chr10-0737",0.237922219901633
"chr10-0738",0.167431930840546
"chr10-0739",0.241995769380097
"chr10-0740",-0.028028531004124
"chr10-0741",0.0895154820159559
"chr10-0742",0.28918258268674
"chr10-0743",-0.0336432474255748
"chr10-0744",-0.00439231056312222
"chr10-0745",0.145832977920357
"chr10-0746",0.0751080246877705
"chr10-0747",0.406969831507755
"chr10-0748",0.159316665938446
"chr10-0749",0.132740245201226
"chr10-0750",0.0802274962510779
"chr10-0751",0.0905224904622114
"chr10-0752",0.101095474177214
"chr10-0753",0.0636621356562708
"chr10-0754",-0.0652903496043534
"chr10-0755",0.203308006787712
"chr10-0756",0.106986685971395
"chr10-0757",-0.0998618721927244
"chr10-0758",0.0509913847261676
"chr10-0759",-0.217106206238189
"chr10-0760",-0.0888734163855569
"chr10-0761",-0.0640138119806764
"chr10-0762",-0.164040834901524
"chr10-0763",-0.0313736586569087
"chr10-0764",-0.045814423702107
"chr10-0765",-0.321988616321596
"chr10-0766",-0.166382571559636
"chr10-0767",-0.00635704886291523
"chr10-0768",-0.0454283294607039
"chr10-0769",-0.0516764142086909
"chr10-0770",-0.163170852080553
"chr10-0771",0.00288283285452688
"chr10-0772",-0.120139847686878
"chr10-0773",-0.193414789629735
"chr10-0774",-0.113600376334625
"chr10-0775",0.0949850110268341
"chr10-0776",-0.134574986861565
"chr10-0777",0.0165954809783988
"chr10-0778",-0.00496783373904943
"chr10-0779",-0.0363040722119202
"chr10-0780",0.383464813982182
"chr10-0781",0.154385831600087
"chr10-0782",-0.0302491460053279
"chr10-0783",0.176908413079255
"chr10-0784",-0.109660563425307
"chr10-0785",-0.146214960521103
"chr10-0786",-0.0637311625741044
"chr10-0787",-0.047184349674143
"chr10-0788",0.0146069123005085
"chr10-0789",0.114679700386926
"chr10-0790",0.165214269666702
"chr10-0791",0.172886662472822
"chr10-0792",0.0804004224909871
"chr10-0793",-0.0499102958348529
"chr10-0794",0.471124389046735
"chr10-0795",0.0644525544697692
"chr10-0796",-0.0065340011497901
"chr10-0797",0.164156427483951
"chr10-0798",-0.24004737604397
"chr10-0799",-0.1666511150021
"chr10-0800",-0.0447574591205416
"chr10-0801",0.00511547731633109
"chr10-0802",-0.0103937660771884
"chr10-0803",-0.240208428891675
"chr10-0804",-0.0836591008810876
"chr10-0805",-0.259707323062069
"chr10-0806",-0.246951866962277
"chr10-0807",-0.148524189931632
"chr10-0808",-0.111306121006385
"chr10-0809",-0.129899848192186
"chr10-0810",-0.301755854711641
"chr10-0811",-0.262818674178623
"chr10-0812",0.00181752881135706
"chr10-0813",-0.207369930998482
"chr10-0814",-0.156448560247483
"chr10-0815",-0.239533939159251
"chr10-0816",-0.229724097941073
"chr10-0817",-0.112684448192543
"chr10-0818",-0.337587555947283
"chr10-0819",-0.0741937541421418
"chr10-0820",0.160739005501819
"chr10-0821",-0.200619962705881
"chr10-0822",0.00700731191127955
"chr10-0823",-0.00598118433693995
"chr10-0824",-0.152620753263368
"chr10-0825",-0.071114954090081
"chr10-0826",0.0550733737038393
"chr10-0827",-0.0911685108616714
"chr10-0828",-0.140612690169531
"chr10-0829",-0.0785357400474309
"chr10-0830",-0.18796908803824
"chr10-0831",0.0719541558195599
"chr10-0832",-0.190470400044343
"chr10-0833",-0.176719495801612
"chr10-0834",-0.144410730549668
"chr10-0835",-0.10831673936527
"chr10-0836",-0.0622508024160624
"chr10-0837",-0.0543439996388812
"chr10-0838",-0.0360220944391617
"chr10-0839",0.0615274757227615
"chr10-0840",0.103915096596861
"chr10-0841",0.0566605107849677
"chr10-0842",-0.0788624845441534
"chr10-0843",0.194375943252055
"chr10-0844",0.328321529004893
"chr10-0845",0.0747240416060933
"chr10-0846",-0.152743274316166
"chr10-0847",-0.00726319864270315
"chr10-0848",-0.0126256519763592
"chr10-0849",-0.0275608797778353
"chr10-0850",-0.0761755949562485
"chr10-0851",-0.145396045744657
"chr10-0852",-0.141149422419845
"chr10-0853",-0.0315497796067502
"chr10-0854",-0.0789507068452695
"chr10-0855",-0.084244897180066
"chr10-0856",-0.0901257524734334
"chr10-0857",0.0459544993139561
"chr10-0858",0.0346534360108243
"chr10-0859",0.138428490738026
"chr10-0860",0.0924546506015389
"chr10-0861",0.0478981718934624
"chr10-0862",-0.0383700806669307
"chr10-0863",-0.080171958130018
"chr10-0864",0.176104463695274
"chr10-0865",0.0330883654137785
"chr10-0866",0.230808647820072
"chr10-0867",-0.203726145662986
"chr10-0868",-0.0133549012696111
"chr10-0869",0.300109563708763
"chr10-0870",0.176132772595226
"chr10-0871",0.0996144487586974
"chr10-0872",0.104048988586857
"chr10-0873",0.248553971077514
"chr10-0874",0.127247482167551
"chr10-0875",0.100188538600157
"chr10-0876",0.113251498704916
"chr10-0877",0.0600563595305957
"chr10-0878",0.0731333845799261
"chr10-0879",0.0796011864464626
"chr10-0880",0.103067157348769
"chr10-0881",0.174503329442705
"chr10-0882",0.112661057045558
"chr10-0883",0.0478498945174434
"chr10-0884",-0.0273843785495563
"chr10-0885",-0.02397538881834
"chr10-0886",0.0600127805531445
"chr10-0887",0.103980733420622
"chr10-0888",0.144362060229642
"chr10-0889",0.0349858783714397
"chr10-0890",0.170767774972061
"chr10-0891",-0.126762634124553
"chr10-0892",0.206874219243192
"chr10-0893",0.0902791290679181
"chr10-0894",0.0275332533216455
"chr10-0895",0.0460638318951291
"chr10-0896",0.0095527202691035
"chr10-0897",0.0737546566812357
"chr10-0898",0.35982226225599
"chr10-0899",0.060609098683853
"chr10-0900",-0.0325276855213561
"chr10-0901",0.318845905544685
"chr10-0902",0.0272089988215991
"chr10-0903",0.262073591727842
"chr10-0904",0.214307132618031
"chr10-0905",0.220264544548714
"chr10-0906",0.149710936323942
"chr10-0907",-0.293476031925112
"chr10-0908",0.300121514416347
"chr10-0909",0.0540380682387496
"chr10-0910",0.060041833306841
"chr10-0911",0.2545742830294
"chr10-0912",0.0617554849588335
"chr10-0913",0.0150503311228051
"chr10-0914",0.0534212201432777
"chr10-0915",-0.0597284112653527
"chr10-0916",-0.0689743096429073
"chr10-0917",0.0786452260087384
"chr10-0918",0.0501302371819631
"chr10-0919",0.139101440693179
"chr10-0920",0.0681509432852016
"chr10-0921",0.240075538877427
"chr10-0922",0.0366813196328621
"chr10-0923",0.0584230624543416
"chr10-0924",0.152445607845523
"chr10-0925",0.116217102577503
"chr10-0926",-0.0204320231629523
"chr10-0927",0.0843072363578434
"chr10-0928",-0.26751688459901
"chr10-0929",0.134220433664372
"chr10-0930",0.0373290471160636
"chr10-0931",-0.120794011887026
"chr10-0932",-0.0384352990881019
"chr10-0933",-0.132530819386621
"chr10-0934",0.0660628864731871
"chr10-0935",0.120954841109027
"chr10-0936",-0.0674736905162892
"chr10-0937",-0.225554353232369
"chr10-0938",-0.224374362643919
"chr10-0939",0.137158920759666
"chr10-0940",0.0288461744778246
"chr10-0941",-0.142750532404761
"chr10-0942",-0.233684940681074
"chr10-0943",-0.0648382773876177
"chr10-0944",0.120114252766596
"chr10-0945",0.0933745880677595
"chr10-0946",0.243817899841178
"chr10-0947",0.135252934399203
"chr10-0948",0.184879449480731
"chr10-0949",-0.0383686257967273
"chr10-0950",0.0702053615985855
"chr10-0951",0.0189784327418522
"chr10-0952",0.029882288207548
"chr10-0953",0.038721322667472
"chr10-0954",-0.0424869971787302
"chr10-0955",0.043979316478908
"chr10-0956",0.102160009604894
"chr10-0957",0.0214250422923266
"chr10-0958",0.0215210701385126
"chr10-0959",-0.131489591970897
"chr10-0960",-0.0456051760693173
"chr10-0961",-0.082038684364669
"chr10-0962",0.0499879754318228
"chr10-0963",0.0712127043603947
"chr10-0964",0.0923039582148157
"chr10-0965",0.123245399985631
"chr10-0966",0.0369989128683353
"chr10-0967",0.0269160259184053
"chr10-0968",-0.194373004094348
"chr10-0969",0.0583216249183873
"chr10-0970",-0.0283978052501191
"chr10-0971",0.0414702927378831
"chr10-0972",0.12218210131244
"chr10-0973",0.183435889686567
"chr10-0974",-0.00359697944506254
"chr10-0975",-0.0459848965786049
"chr10-0976",0.266740151222088
"chr10-0977",0.0771292575444885
"chr10-0978",-0.150123264184585
"chr10-0979",0.0281913534195206
"chr10-0980",-0.143160800323303
"chr10-0981",-0.0105771186106228
"chr10-0982",0.0102375321921618
"chr10-0983",0.106401800543369
"chr10-0984",0.258778682467321
"chr10-0985",-0.0497967599809166
"chr10-0986",-0.0579741675258714
"chr10-0987",-0.089616580349551
"chr10-0988",-0.0414240031513525
"chr10-0989",-0.000791075977332731
"chr10-0990",0.052147806568983
"chr10-0991",-0.0610197276192988
"chr10-0992",-0.132636704122872
"chr10-0993",-0.225282769885942
"chr10-0994",0.118511749049591
"chr10-0995",0.0865923934051334
"chr10-0996",-0.0906118924397661
"chr10-0997",-0.100171141642227
"chr10-0998",-0.279102322001133
"chr10-0999",0.134283895090398
"chr10-1000",-0.119445866224346
"chr10-1001",-0.204640631006686
"chr10-1002",0.0486931911519255
"chr10-1003",-0.0164839868550318
"chr10-1004",-0.103627299227954
"chr10-1005",-0.182303654090424
"chr10-1006",0.00834447329702431
"chr10-1007",-0.145869235199003
"chr10-1008",-0.200310705132284
"chr10-1009",-0.109401427191275
"chr10-1010",-0.170775290215646
"chr10-1011",-0.161381898455825
"chr10-1012",-0.072104097721459
"chr10-1013",-0.0783589070041278
"chr10-1014",-0.0410260676700107
"chr10-1015",0.0317705159516319
"chr10-1016",0.000636982733229296
"chr10-1017",0.199616036395471
"chr10-1018",-0.0767288263163633
"chr10-1019",0.0524053940922102
"chr10-1020",0.143698431269022
"chr10-1021",0.0553200662717213
"chr10-1022",-0.0585909780254762
"chr10-1023",0.0230279956728819
"chr10-1024",0.0567775401001705
"chr10-1025",-0.018277134313769
"chr10-1026",0.114355605323973
"chr10-1027",0.140322907161182
"chr10-1028",0.126657590336559
"chr10-1029",0.0176958383869785
"chr10-1030",0.157682295097747
"chr10-1031",0.224943345025048
"chr10-1032",0.0475811874124144
"chr10-1033",-0.0353733801415958
"chr10-1034",0.0566351772932745
"chr10-1035",0.0501697005279461
"chr10-1036",0.174554216759418
"chr10-1037",0.0565997209718607
"chr10-1038",0.0410743893792358
"chr10-1039",0.0460593279597088
"chr10-1040",-0.2543643368236
"chr10-1041",-0.0809864137463476
"chr10-1042",0.0198007859117888
"chr10-1043",-0.0420321950002139
"chr10-1044",0.0551699500432182
"chr10-1045",-0.0579882239698329
"chr10-1046",-0.0243958908637979
"chr10-1047",0.00695264179826125
"chr10-1048",-0.14689496206096
"chr10-1049",-0.0855794596676894
"chr10-1050",-0.0835535060919287
"chr10-1051",0.0653606773700803
"chr10-1052",0.0383616288359851
"chr10-1053",0.0559965051494861
"chr10-1054",0.0450661950353376
"chr10-1055",0.0987319308651801
"chr10-1056",0.118187055148666
"chr10-1057",-0.045260875500015
"chr10-1058",0.0743235782481437
"chr10-1059",0.0139394151371359
"chr10-1060",0.137082223844369
"chr10-1061",-0.0145653532175437
"chr10-1062",-0.156146844273111
"chr10-1063",-0.042469019623178
"chr10-1064",-0.154549837436632
"chr10-1065",0.0452084738326325
"chr10-1066",0.0552362792074075
"chr10-1067",-0.0680459857191876
"chr10-1068",-0.214621217733287
"chr10-1069",-0.136291455586945
"chr10-1070",-0.245145346693531
"chr10-1071",-0.0836947707906811
"chr10-1072",-0.00953562945969684
"chr10-1073",-0.0166125462176842
"chr10-1074",-0.20904491283917
"chr10-1075",-0.156203754569255
"chr10-1076",-0.0341415882856206
"chr10-1077",-0.0704317275797852
"chr10-1078",-0.150461035135578
"chr10-1079",-0.297261693722136
"chr10-1080",-0.10419596924605
"chr10-1081",-0.120047010996073
"chr10-1082",-0.217536074366353
"chr10-1083",-0.118066229777052
"chr10-1084",0.0244192811687704
"chr10-1085",-0.346533628999991
"chr10-1086",-0.178997209456568
"chr10-1087",-0.338135346606207
"chr10-1088",-0.169074769925446
"chr10-1089",0.116778765772783
"chr10-1090",-0.00336159094185223
"chr10-1091",-0.05923344943206
"chr10-1092",-0.0310199497540139
"chr10-1093",-0.0873907914248491
"chr10-1094",-0.192818296149718
"chr10-1095",-0.237510125899748
"chr10-1096",-0.437080825235735
"chr10-1097",-0.0259267756124112
"chr10-1098",-0.255304241074281
"chr10-1099",-0.295862580211007
"chr10-1100",-0.0585383050620658
"chr10-1101",-0.145926170871777
"chr10-1102",-0.0283314443805234
"chr10-1103",0.0472149714947078
"chr10-1104",-0.0577339728563036
"chr10-1105",-0.108802757136474
"chr10-1106",-0.114673067220461
"chr10-1107",-0.0566343025864246
"chr10-1108",-0.286802494799918
"chr10-1109",-0.132232560611909
"chr10-1110",-0.0708892021072897
"chr10-1111",-0.110780723010319
"chr10-1112",-0.17393416557572
"chr10-1113",0.0552333296278858
"chr10-1114",0.10380320682561
"chr10-1115",0.0601191612152458
"chr10-1116",-0.156833213329729
"chr10-1117",-0.0600774741054534
"chr10-1118",0.0805341242340205
"chr10-1119",-0.173178294298521
"chr10-1120",-0.0275898718490442
"chr10-1121",-0.13826720358777
"chr10-1122",-0.0867813428713402
"chr10-1123",-0.223764733132146
"chr10-1124",-0.00923132750127595
"chr10-1125",-0.37656531910112
"chr10-1126",-0.114530729247372
"chr10-1127",-0.0978618989103496
"chr10-1128",-0.105234318703699
"chr10-1129",-0.134165396103412
"chr10-1130",-0.187379566878297
"chr10-1131",-0.280062850506792
"chr10-1132",-0.157979268147777
"chr10-1133",-0.34140211577811
"chr10-1134",-0.233108922307564
"chr10-1135",-0.0917325909915008
"chr10-1136",-0.175941857731985
"chr10-1137",-0.161465673374662
"chr10-1138",-0.319189816776235
"chr10-1139",-0.213613448104184
"chr10-1140",-0.0946985698105281
"chr10-1141",-0.0350791510505093
"chr10-1142",-0.0785079020536256
"chr10-1143",-0.239346907401319
"chr10-1144",-0.155250837460717
"chr10-1145",-0.0844008240675772
"chr10-1146",-0.0756135228762038
"chr10-1147",-0.123992245995334
"chr10-1148",-0.211350164932623
"chr10-1149",-0.0318080927217673
"chr11-0001",0.084946857706503
"chr11-0002",-0.418300115271535
"chr11-0003",-0.276656663399254
"chr11-0004",-0.321676329211774
"chr11-0005",-0.249274232331597
"chr11-0006",-0.21486470342498
"chr11-0007",-0.113275751561335
"chr11-0008",-0.27568257249255
"chr11-0009",-0.29052827094978
"chr11-0010",-0.446830048944787
"chr11-0011",-0.37864253340283
"chr11-0012",-0.305990297263495
"chr11-0013",-0.281589153932296
"chr11-0014",-0.304402528496552
"chr11-0015",-0.417095218733189
"chr11-0016",-0.379702611316988
"chr11-0017",-0.206773280385388
"chr11-0018",-0.276209472602881
"chr11-0019",-0.20656516341681
"chr11-0020",-0.241711050494136
"chr11-0021",-0.241769333515266
"chr11-0022",-0.38879240294522
"chr11-0023",-0.32026826920034
"chr11-0024",-0.337066341955668
"chr11-0025",-0.442295898548232
"chr11-0026",-0.325333102104706
"chr11-0027",-0.402039341351676
"chr11-0028",-0.471120444027696
"chr11-0029",-0.35354905564128
"chr11-0030",-0.293070027978396
"chr11-0031",-0.148422182312464
"chr11-0032",-0.2952382770271
"chr11-0033",-0.224233099625518
"chr11-0034",-0.273830736259842
"chr11-0035",-0.40718752214009
"chr11-0036",-0.68528806598503
"chr11-0037",-0.347047444746264
"chr11-0038",-0.428080529319162
"chr11-0039",-0.401912295146122
"chr11-0040",-0.237488341199807
"chr11-0041",-0.369545607271945
"chr11-0042",-0.592202515237975
"chr11-0043",-0.261804830596473
"chr11-0044",-0.147312690483728
"chr11-0045",-0.159311774563754
"chr11-0046",-0.248321322670669
"chr11-0047",-0.327943709994956
"chr11-0048",-0.44524650312094
"chr11-0049",-0.342382022075121
"chr11-0050",-0.697916299704369
"chr11-0051",-0.348083735847046
"chr11-0052",-0.0381446094520648
"chr11-0053",-0.366248514255007
"chr11-0054",-0.375718546310405
"chr11-0055",-0.302143403966633
"chr11-0056",-0.337252113261491
"chr11-0057",-0.223474269940777
"chr11-0058",-0.150567563067111
"chr11-0059",-0.368686811319642
"chr11-0060",-0.355520475754634
"chr11-0061",-0.426232578519766
"chr11-0062",-0.623834963655884
"chr11-0063",-0.524949551475073
"chr11-0064",-0.268387912457153
"chr11-0065",-0.171723022494914
"chr11-0066",-0.39888353242935
"chr11-0067",-0.444372547915864
"chr11-0068",-0.310195131718259
"chr11-0069",-0.464467604524614
"chr11-0070",-0.482983852667592
"chr11-0071",-0.398645871666996
"chr11-0072",-0.588339538775545
