"","value"
"chr1-1750",0.600577910559583
"chr1-1751",0.356162467417519
"chr1-1752",-0.239425901126235
"chr1-1753",-0.46568732102557
"chr1-1754",0.275856918765091
"chr1-1755",0.182765919557591
"chr1-1756",-0.140059492533158
"chr1-1757",-0.184822158837374
"chr1-1758",-0.295063056502715
"chr1-1759",0.25362850896556
"chr1-1760",-0.301416958935401
"chr1-1761",-0.225349895602622
"chr1-1762",-0.160529385980787
"chr1-1763",-0.207125206131513
"chr1-1764",0.0145856439915825
"chr1-1765",0.0268505346727883
"chr1-1766",-0.194298452180609
"chr1-1767",-0.452262427395996
"chr1-1768",-0.0227672188679169
"chr1-1769",-0.105628727336823
"chr1-1770",-0.152912903426674
"chr1-1771",-0.134813672421928
"chr1-1772",-0.125628706162396
"chr1-1773",-0.254588561557965
"chr1-1774",-0.386398250689262
"chr1-1775",-0.525719566443954
"chr1-1776",-0.0990006205498528
"chr1-1777",-0.363593484634306
"chr1-1778",-0.243386006343199
"chr1-1779",-0.071146775682812
"chr1-1780",0.0427922721808349
"chr1-1781",0.278945948311771
"chr1-1782",-0.0846205863449005
"chr1-1783",0.1692655729685
"chr1-1784",0.248415549611915
"chr1-1785",-0.225794270994026
"chr1-1786",-0.198987794534064
"chr1-1787",0.0931196749446148
"chr1-1788",-0.0894790161426553
"chr1-1789",-0.160406151131062
"chr1-1790",-0.0420515043253349
"chr1-1791",0.218492508182382
"chr1-1792",-0.0854417081843308
"chr1-1793",0.0948476273289812
"chr1-1794",0.254966776833618
"chr1-1795",-0.298396577960096
"chr1-1796",-0.0280969270691506
"chr1-1797",-0.117744742283109
"chr1-1798",-0.269366349417023
"chr1-1799",-0.146899778679204
"chr1-1800",-0.0708711099731347
"chr1-1801",0.15282136277527
"chr1-1802",-0.12512883607681
"chr1-1803",-0.00772305781486794
"chr1-1804",0.296835619989692
"chr1-1805",-0.0569480891442482
"chr1-1806",-0.318107219317772
"chr1-1807",-0.115223623179097
"chr1-1808",-0.0613503602339346
"chr1-1809",-0.102648824718001
"chr1-1810",-0.379969340778963
"chr1-1811",-0.0495756266491041
"chr1-1812",-0.0115990170716645
"chr1-1813",-0.0470247937411295
"chr1-1814",0.262544754689714
"chr1-1815",0.153683313848025
"chr1-1816",0.0134200173127374
"chr1-1817",-0.377819877713015
"chr1-1818",0.272766939539283
"chr1-1819",-0.0526759223588665
"chr1-1820",-0.225134260304052
"chr1-1821",0.12373886221618
"chr1-1822",-0.112276607025203
"chr1-1823",-0.064489851080332
"chr1-1824",-0.219832795723972
"chr1-1825",0.0932157725466009
"chr1-1826",0.144710884015705
"chr1-1827",0.232335492451714
"chr1-1828",-0.079067302561063
"chr1-1829",0.224268413492326
"chr1-1830",0.020913575572606
"chr1-1831",-0.0994198547191046
"chr1-1832",-0.102752595975987
"chr1-1833",0.237676531270915
"chr1-1834",0.0810913027893571
"chr1-1835",-0.220849669930209
"chr1-1836",-0.255001430032557
"chr1-1837",-0.433760951261758
"chr1-1838",-0.320316270688125
"chr1-1839",-0.0214227198043064
"chr1-1840",0.0842469515927751
"chr1-1841",-0.183951704857444
"chr1-1842",-0.330101884059193
"chr1-1843",0.0676794224818239
"chr1-1844",-0.139102164297186
"chr1-1845",-0.379293936844585
"chr1-1846",-0.120315203482047
"chr1-1847",0.0109096909574824
"chr1-1848",0.041019548262489
"chr1-1849",0.0200876545905906
"chr1-1850",-0.158568882144729
"chr1-1851",-0.557277308047374
"chr1-1852",-0.0779484993771676
"chr1-1853",0.12661329829968
"chr1-1854",0.0672705259448483
"chr1-1855",-0.425046906153947
"chr1-1856",-0.014815343541759
"chr1-1857",-0.107054433935964
"chr1-1858",-0.161385660424669
"chr1-1859",-0.325249204874845
"chr1-1860",-0.128228650119574
"chr1-1861",-0.101672332831816
"chr1-1862",0.0862465884549717
"chr1-1863",-0.13045119865743
"chr1-1864",-0.189370305932424
"chr1-1865",-0.243709230328981
"chr1-1866",0.164712530387132
"chr1-1867",-0.32104997601501
"chr1-1868",-0.403904326726803
"chr1-1869",-0.352685551092278
"chr1-1870",0.00621421237730666
"chr1-1871",-0.278052796898864
"chr1-1872",0.329471367937112
"chr1-1873",0.0703130030381943
"chr1-1874",-0.511285891023618
"chr1-1875",0.0183914408369336
"chr1-1876",-0.0843524864388011
"chr1-1877",0.0727293215856878
"chr1-1878",-0.0614619106272832
"chr1-1879",0.0305710818579717
"chr1-1880",-0.129265468876848
"chr1-1881",0.0818567351161305
"chr1-1882",0.041555435139683
"chr1-1883",-0.297022835152822
"chr1-1884",-0.137754836295044
"chr1-1885",0.133659932101643
"chr1-1886",-0.0226212456701626
"chr1-1887",-0.144566273659991
"chr1-1888",0.020652873809016
"chr1-1889",-0.340823403247156
"chr1-1890",-0.300718434419542
"chr1-1891",-0.113880378412345
"chr1-1892",-0.293040831810818
"chr1-1893",-0.299928689273334
"chr1-1894",-0.314329758599598
"chr1-1895",-0.191679790603665
"chr1-1896",0.0470226076917423
"chr1-1897",0.176377748222732
"chr1-1898",-0.06035374363872
"chr1-1899",-0.0614565307111666
"chr1-1900",-0.126812112892664
"chr1-1901",0.11718748821429
"chr1-1902",-0.095665590487765
"chr1-1903",-0.0636122303070249
"chr1-1904",-0.0332906324272014
"chr1-1905",0.0286234734984212
"chr1-1906",-0.110731929182188
"chr1-1907",-0.144263881167839
"chr1-1908",0.177466788671775
"chr1-1909",0.0158551591401831
"chr1-1910",0.156249624202749
"chr1-1911",-0.0954140451116263
"chr1-1912",0.19292427561177
"chr1-1913",0.00563180407262614
"chr1-1914",-0.0790186027335041
"chr1-1915",0.0230707054865948
"chr1-1916",-0.191007147224871
"chr1-1917",0.298853499926049
"chr1-1918",0.105583460148648
"chr1-1919",-0.213694506739394
"chr1-1920",-0.207104858276305
"chr1-1921",0.153448598510325
"chr1-1922",1.2749022235335
"chr1-1923",0.0373602162018113
"chr1-1924",0.0937152641799204
"chr1-1925",0.30621088622122
"chr1-1926",0.0951783588499074
"chr1-1927",0.352907881554404
"chr1-1928",-0.0653453473991215
"chr1-1929",-0.17867488828881
"chr1-1930",0.0441352612633239
"chr1-1931",0.310584822655913
"chr1-1932",0.121811219589273
"chr1-1933",-0.211281590369949
"chr1-1934",-0.0264709669359204
"chr1-1935",0.113604340733826
"chr1-1936",-0.0903822187978378
"chr1-1937",-0.304024412488999
"chr1-1938",0.152262573504225
"chr1-1939",-0.152587109535007
"chr1-1940",0.0102735738055095
"chr1-1941",-0.0981246284179765
"chr1-1942",-0.0212843112344442
"chr1-1943",0.14086308348831
"chr1-1944",-0.349269285427884
"chr1-1945",0.0585705388259887
"chr1-1946",0.0842384687514057
"chr1-1947",0.750521924160573
"chr1-1948",0.363871702564185
"chr1-1949",0.461697860262679
"chr1-1950",-0.134710313077511
"chr1-1951",0.0692667163239755
"chr1-1952",-0.1085187075926
"chr1-1953",0.147027158344814
"chr1-1954",0.158533303044397
"chr1-1955",-0.424786596308342
"chr1-1956",-0.0854590089842554
"chr1-1957",-0.0392071949009645
"chr1-1958",0.128794662303164
"chr1-1959",0.102997553229816
"chr1-1960",-0.132614670909187
"chr1-1961",-0.333222994621668
"chr1-1962",-0.0702960562543528
"chr1-1963",0.072489564436025
"chr1-1964",0.0920529857567866
"chr1-1965",0.206883727227067
"chr1-1966",0.115033954056632
"chr1-1967",0.326220688482991
"chr1-1968",-0.140157327940163
"chr1-1969",0.0292732176080872
"chr1-1970",0.270935795530205
"chr1-1971",0.0718811741534412
"chr1-1972",0.311036644588523
"chr1-1973",-0.34339749134916
"chr1-1974",0.145508721850544
"chr1-1975",0.285478826435077
"chr1-1976",0.206656775619726
"chr1-1977",0.107233506476457
"chr1-1978",-0.350247030824721
"chr1-1979",0.25626295581446
"chr1-1980",-0.077824059219367
"chr1-1981",-0.0131966597763435
"chr1-1982",0.434537562254775
"chr1-1983",0.121789953708338
"chr1-1984",0.0305349163460325
"chr1-1985",-0.219348046151072
"chr1-1986",0.0280471731168126
"chr1-1987",0.0419582580434136
"chr1-1988",0.166862848714959
"chr1-1989",0.179125847503429
"chr1-1990",-0.215418172564023
"chr1-1991",-0.230587006816556
"chr1-1992",-0.3160386399097
"chr1-1993",-0.277522163824756
"chr1-1994",-0.566504022136131
"chr1-1995",-0.312960744437406
"chr1-1996",0.0650658944522038
"chr1-1997",-0.351148331051784
"chr1-1998",-0.298299743685284
"chr1-1999",-0.0937027118323265
"chr1-2000",-0.303556023837842
"chr10-0001",0.507585217191642
"chr10-0002",0.0371446739273518
"chr10-0003",0.552585364726798
"chr10-0004",0.282183788176315
"chr10-0005",0.295453068049251
"chr10-0006",0.331850763389411
"chr10-0007",0.244424735153486
"chr10-0008",0.2352043806467
"chr10-0009",0.189911445988666
"chr10-0010",0.336074278826059
"chr10-0011",0.247613033447255
"chr10-0012",0.183026125504881
"chr10-0013",-0.0228119962045888
"chr10-0014",0.297661773090826
"chr10-0015",0.292961253535626
"chr10-0016",0.119206861069264
"chr10-0017",-0.0779232755435731
"chr10-0018",0.371101640444824
"chr10-0019",0.248652761346744
"chr10-0020",0.459400989793617
"chr10-0021",0.0711866992018639
"chr10-0022",0.0882642905838306
"chr10-0023",-0.282366376595484
"chr10-0024",0.184378995783865
"chr10-0025",0.132923174418571
"chr10-0026",-0.186301066952616
"chr10-0027",0.0345049212409899
"chr10-0028",-0.0626718113099806
"chr10-0029",0.0280886405899351
"chr10-0030",-0.102213772776104
"chr10-0031",0.152004364936795
"chr10-0032",-0.0981134961876385
"chr10-0033",0.673376817971174
"chr10-0034",0.211916050456468
"chr10-0035",-0.140549373337445
"chr10-0036",0.0598212410932685
"chr10-0037",0.61434935133445
"chr10-0038",0.107926328247116
"chr10-0039",0.0240303963612868
"chr10-0040",-0.0824413454033497
"chr10-0041",-0.23721543250751
"chr10-0042",-0.0814524929214277
"chr10-0043",0.274193296667701
"chr10-0044",-0.0508435507401365
"chr10-0045",0.271483035303577
"chr10-0046",0.0721042360464706
"chr10-0047",0.251370133283883
"chr10-0048",0.112091255642462
"chr10-0049",0.115591172657402
"chr10-0050",0.116066117443188
"chr10-0051",-0.15108409050621
"chr10-0052",-0.0383440351884769
"chr10-0053",-0.0464060497021153
"chr10-0054",0.0663659709143658
"chr10-0055",0.137140778978909
"chr10-0056",0.1932421646297
"chr10-0057",0.0488428033782704
"chr10-0058",0.153421425667747
"chr10-0059",0.0546516831385692
"chr10-0060",0.402923658964796
"chr10-0061",0.15774894004611
"chr10-0062",0.0239063730761484
"chr10-0063",-0.152492291008455
"chr10-0064",-0.235272117880454
"chr10-0065",-0.0464351232441133
"chr10-0066",-0.156193815549367
"chr10-0067",-0.228878980604918
"chr10-0068",0.0117798033607968
"chr10-0069",-0.553683417383097
"chr10-0070",0.0943554572585996
"chr10-0071",0.0248629981714938
"chr10-0072",0.0357971552850173
"chr10-0073",-0.286183775787087
"chr10-0074",0.180738268601738
"chr10-0075",-0.043350035359234
"chr10-0076",0.104729771803993
"chr10-0077",-0.0992066195037522
"chr10-0078",-0.0691606513486438
"chr10-0079",0.153903725845543
"chr10-0080",0.0797388548614791
"chr10-0081",0.140529396319435
"chr10-0082",-0.0570886808249444
"chr10-0083",-0.0860086459849959
"chr10-0084",-0.242849333355276
"chr10-0085",-0.254444601593511
"chr10-0086",-0.0835221944909966
"chr10-0087",0.0752709512895324
"chr10-0088",0.153466863187362
"chr10-0089",0.283226158052483
"chr10-0090",-0.309442783495241
"chr10-0091",-0.301794821610691
"chr10-0092",0.133198452787307
"chr10-0093",-0.0181948677594687
"chr10-0094",-0.566254278151152
"chr10-0095",0.15388708300505
"chr10-0096",-0.234121035632868
"chr10-0097",-0.0727164559748548
"chr10-0098",0.171314391889154
"chr10-0099",0.0827110513843387
"chr10-0100",0.167613256245438
"chr10-0101",0.31297720270438
"chr10-0102",-0.10588728849431
"chr10-0103",0.124621879460695
"chr10-0104",0.177806276740955
"chr10-0105",-0.0540914461475854
"chr10-0106",0.150142836209497
"chr10-0107",0.0759671942537073
"chr10-0108",-0.0325361840422732
"chr10-0109",-0.150607579727531
"chr10-0110",-0.356884450143391
"chr10-0111",0.040545815806834
"chr10-0112",-0.00694777821008369
"chr10-0113",0.206501096736765
"chr10-0114",0.083501992125049
"chr10-0115",-0.191329015185978
"chr10-0116",0.0957694571288686
"chr10-0117",0.135904360779925
"chr10-0118",0.163165440700899
"chr10-0119",0.018941121859456
"chr10-0120",0.25094957028981
"chr10-0121",-0.19550249194304
"chr10-0122",0.228452347581674
"chr10-0123",0.296504706392479
"chr10-0124",0.0237907674558703
"chr10-0125",0.0872574766972765
"chr10-0126",0.210815352781536
"chr10-0127",0.0182618252185709
"chr10-0128",0.139589173191372
"chr10-0129",-0.172482635833526
"chr10-0130",-0.0121688619910833
"chr10-0131",-0.250446699553704
"chr10-0132",-0.0359600836671485
"chr10-0133",-0.297014969955803
"chr10-0134",0.137346857324513
"chr10-0135",0.297782313606405
"chr10-0136",-0.0828397966870064
"chr10-0137",0.416862773217879
"chr10-0138",0.0803909814850665
"chr10-0139",0.112722701224841
"chr10-0140",-0.133966539742476
"chr10-0141",-0.232396521255741
"chr10-0142",-0.302873720300425
"chr10-0143",-0.126086150807582
"chr10-0144",-0.0160502009162056
"chr10-0145",-0.218627288422833
"chr10-0146",-0.329163718146053
"chr10-0147",-0.105910092376918
"chr10-0148",-0.00190385500925517
"chr10-0149",-0.116058029202797
"chr10-0150",-0.446220511576782
"chr10-0151",0.0516676098772787
"chr10-0152",-0.0780138197072783
"chr10-0153",0.00379570010988861
"chr10-0154",0.236347341065734
"chr10-0155",0.496064548113914
"chr10-0156",0.110063769311463
"chr10-0157",0.0839485942434544
"chr10-0158",0.174986367245833
"chr10-0159",-0.0142745325251954
"chr10-0160",-0.19073269663082
"chr10-0161",-0.355812662324679
"chr10-0162",-0.162106695511477
"chr10-0163",0.0203679901542557
"chr10-0164",0.272274182113517
"chr10-0165",-0.357801925967227
"chr10-0166",-0.03001249539126
"chr10-0167",0.0716610554475386
"chr10-0168",-0.177814300906574
"chr10-0169",-0.0783238439586199
"chr10-0170",-0.0158581152898382
"chr10-0171",-0.268784774841747
"chr10-0172",0.265301375723838
"chr10-0173",-0.0343268693375869
"chr10-0174",-0.0981246323821028
"chr10-0175",0.0972784888694999
"chr10-0176",0.292336971070157
"chr10-0177",-0.136522159249852
"chr10-0178",0.362478982014258
"chr10-0179",0.372904551633722
"chr10-0180",-0.0928950132417458
"chr10-0181",0.148283831820869
"chr10-0182",0.00225191862655422
"chr10-0183",-0.0318574073668554
"chr10-0184",-0.340861471407832
"chr10-0185",0.0477248019002814
"chr10-0186",-0.00908219629395711
"chr10-0187",0.239284000662145
"chr10-0188",-0.0975395779199841
"chr10-0189",-0.0450748194779623
"chr10-0190",0.113267606718729
"chr10-0191",-0.138300706216363
"chr10-0192",0.277816070942008
"chr10-0193",0.17203474528093
"chr10-0194",0.15251376369398
"chr10-0195",-0.158925038887791
"chr10-0196",0.0545612401438985
"chr10-0197",-0.00156449652458629
"chr10-0198",0.0958423799093518
"chr10-0199",-0.232230032538751
"chr10-0200",0.0517977818638561
"chr10-0201",-0.302533275107611
"chr10-0202",0.185526438428547
"chr10-0203",0.0626083310078797
"chr10-0204",-0.131177541402247
"chr10-0205",-0.121207068955673
"chr10-0206",0.0487180731269889
"chr10-0207",0.216904729702991
"chr10-0208",0.0291424784825815
"chr10-0209",0.273861287983436
"chr10-0210",-0.231603232087339
"chr10-0211",-0.170375002281288
"chr10-0212",-0.0604739042427709
"chr10-0213",-0.223813350188162
"chr10-0214",-0.392266706064055
"chr10-0215",-0.149125213510056
"chr10-0216",0.0973941981997033
"chr10-0217",-0.178681205166517
"chr10-0218",0.015952629859034
"chr10-0219",-0.0250808410277843
"chr10-0220",0.183461765708139
"chr10-0221",0.174874706091383
"chr10-0222",-0.142095120183426
"chr10-0223",0.267024877299761
"chr10-0224",0.302834569225484
"chr10-0225",-0.235385620574054
"chr10-0226",0.116751876909072
"chr10-0227",0.325670287324047
"chr10-0228",0.0784608092630156
"chr10-0229",-0.0866291018791222
"chr10-0230",-0.188914080131037
"chr10-0231",0.225761176599904
"chr10-0232",-0.0720928025352836
"chr10-0233",-0.00602657468437768
"chr10-0234",0.200944978095204
"chr10-0235",0.210811886499642
"chr10-0236",-0.198341345766516
"chr10-0237",-0.208568632430288
"chr10-0238",0.222754270529594
"chr10-0239",0.0184461639539799
"chr10-0240",0.14315308437223
"chr10-0241",0.198184366952649
"chr10-0242",0.11811608098254
"chr10-0243",-0.241001761434311
"chr10-0244",-0.331269707417587
"chr10-0245",-0.28250509376362
"chr10-0246",-0.150985210568372
"chr10-0247",-0.145106371800469
"chr10-0248",-0.251974100663058
"chr10-0249",-0.0644497298778061
"chr10-0250",-0.160446324184499
"chr10-0251",-0.200963157042085
"chr10-0252",-0.0415955051939074
"chr10-0253",0.249104911809631
"chr10-0254",0.352250750936029
"chr10-0255",0.102406726922248
"chr10-0256",-0.0576358836920836
"chr10-0257",-0.282357380858349
"chr10-0258",0.0682790229657502
"chr10-0259",-0.34480037387219
"chr10-0260",0.150582510049393
"chr10-0261",0.0806032308805565
"chr10-0262",-0.414702896663978
"chr10-0263",-0.247990686144852
"chr10-0264",-0.0317321953247984
"chr10-0265",-0.354210974286383
"chr10-0266",0.032246555030856
"chr10-0267",-0.10056676249154
"chr10-0268",-0.0354270278591757
"chr10-0269",0.301040687776883
"chr10-0270",-0.0369675515534588
"chr10-0271",0.138116083874783
"chr10-0272",-0.461236914850222
"chr10-0273",0.220376686715373
"chr10-0274",-0.0404399044909936
"chr10-0275",-0.12131808959881
"chr10-0276",-0.303347470278479
"chr10-0277",-0.0948312657479674
"chr10-0278",-0.0288655616347138
"chr10-0279",-0.258424258570179
"chr10-0280",-0.427762272202603
"chr10-0281",0.156945017417089
"chr10-0282",0.0418560709318834
"chr10-0283",0.205319304546926
"chr10-0284",-0.0714710820809342
"chr10-0285",0.0456938093814242
"chr10-0286",0.013355178192866
"chr10-0287",-0.00222890928851469
"chr10-0288",0.129445829565341
"chr10-0289",0.0449174298924643
"chr10-0290",-0.0663262192048273
"chr10-0291",-0.180964687391962
"chr10-0292",0.363425060945084
"chr10-0293",-0.130063962475865
"chr10-0294",-0.327610109057671
"chr10-0295",-0.064826861851199
"chr10-0296",-0.0684053364630623
"chr10-0297",-0.105491338707963
"chr10-0298",-0.138635838141572
"chr10-0299",0.262200234583248
"chr10-0300",-0.167477862231542
"chr10-0301",-0.0217367208360166
"chr10-0302",-0.220474984956616
"chr10-0303",-0.0312598967853498
"chr10-0304",-0.389696847750885
"chr10-0305",0.124646054002282
"chr10-0306",-0.41379944871054
"chr10-0307",0.175742636436453
"chr10-0308",0.32658815019196
"chr10-0309",-0.0325567650048248
"chr10-0310",-0.281212381867034
"chr10-0311",0.0809394242965361
"chr10-0312",-0.0741800577505541
"chr10-0313",-0.374620033318835
"chr10-0314",-0.360255092063694
"chr10-0315",-0.255175857243121
"chr10-0316",-0.0146772156929132
"chr10-0317",-0.23814045520872
"chr10-0318",0.0861497197878821
"chr10-0319",0.358404053603913
"chr10-0320",0.195378336307915
"chr10-0321",-0.019864818637573
"chr10-0322",-0.0271984934078139
"chr10-0323",0.0670933228544826
"chr10-0324",-0.150892897043094
"chr10-0325",-0.416566405460304
"chr10-0326",-0.473754469150044
"chr10-0327",-0.0405307270432526
"chr10-0328",0.0254820096057928
"chr10-0329",-0.245093252224308
"chr10-0330",-0.147061067197472
"chr10-0331",-0.234699314859159
"chr10-0332",-0.232394815388606
"chr10-0333",-0.468483242994449
"chr10-0334",-0.359850370420993
"chr10-0335",0.467403135342366
"chr10-0336",0.102259444046461
"chr10-0337",-0.354307187730955
"chr10-0338",-0.158711788903978
"chr10-0339",-0.01604630570176
"chr10-0340",0.117285591965503
"chr10-0341",0.0219593421590847
"chr10-0342",0.293320102080272
"chr10-0343",0.491380630499121
"chr10-0344",-0.120220827275383
"chr10-0345",-0.0691598648238831
"chr10-0346",-0.255438744127768
"chr10-0347",-0.31141520155848
"chr10-0348",-0.255348219749283
"chr10-0349",0.168951513189609
"chr10-0350",-0.127204958728262
"chr10-0351",-0.289646713006524
"chr10-0352",-0.279411956607374
"chr10-0353",-0.0593263313897157
"chr10-0354",-0.074977835800908
"chr10-0355",-0.137704658018317
"chr10-0356",-0.152219955945836
"chr10-0357",-0.308964561227939
"chr10-0358",0.0646204836279486
"chr10-0359",-0.0646419492298174
"chr10-0360",-0.382705706828868
"chr10-0361",-0.651953823928551
"chr10-0362",-0.264915661723804
"chr10-0363",-0.416920020955915
"chr10-0364",-0.548415630170515
"chr10-0365",-0.481219614811566
"chr10-0366",-0.2303930820456
"chr10-0367",-0.248576421553176
"chr10-0368",-0.577394665301276
"chr10-0369",-0.119895687266319
"chr10-0370",-0.0188886835431682
"chr10-0371",-0.317505015995985
"chr10-0372",-0.0701993668476135
"chr10-0373",-0.166481473326968
"chr10-0374",-0.354962486515105
"chr10-0375",-0.431229643537506
"chr10-0376",-0.287636769834127
"chr10-0377",-0.233002198700282
"chr10-0378",0.0292740432880484
"chr10-0379",-0.0441300904140021
"chr10-0380",-0.169690934901793
"chr10-0381",-0.229050501917325
"chr10-0382",-0.216974157278919
"chr10-0383",0.180769957143515
"chr10-0384",-0.491721941396102
"chr10-0385",-0.0702729955863539
"chr10-0386",-0.373985804545679
"chr10-0387",0.0549537235038766
"chr10-0388",-0.432746770269644
"chr10-0389",-0.0453315911574158
"chr10-0390",-0.0814713282639271
"chr10-0391",-0.329466706269639
"chr10-0392",0.0832593673509556
"chr10-0393",-0.0478846458439488
"chr10-0394",0.271712581236889
"chr10-0395",0.331539533140218
"chr10-0396",0.834093178321958
"chr10-0397",0.425548171837725
"chr10-0398",-0.143373749776864
"chr10-0399",-0.179066736935919
"chr10-0400",0.142322500193474
"chr10-0401",-0.207358536729492
"chr10-0402",-0.0895911313304614
"chr10-0403",0.176149487772849
"chr10-0404",-0.0308402123135256
"chr10-0405",-0.0928924996691299
"chr10-0406",-0.101061285595924
"chr10-0407",-0.36130503853211
"chr10-0408",0.05168170474494
"chr10-0409",-0.306410710940707
"chr10-0410",0.106346907673135
"chr10-0411",-0.219543035831648
"chr10-0412",-0.451258498003686
"chr10-0413",-0.0860032086584821
"chr10-0414",-0.207642531124546
"chr10-0415",-0.165064244893593
"chr10-0416",0.328788319181076
"chr10-0417",-0.203788741996549
"chr10-0418",-0.146201566670709
"chr10-0419",0.354053805634091
"chr10-0420",-0.0643601448989559
"chr10-0421",0.0863672915357749
"chr10-0422",-0.280416092643986
"chr10-0423",0.331346832985944
"chr10-0424",-0.275577621360681
"chr10-0425",0.053580904462758
"chr10-0426",0.0257016555253017
"chr10-0427",-0.201936168871792
"chr10-0428",0.0290676650571265
"chr10-0429",-0.168597461710261
"chr10-0430",-0.165659214029386
"chr10-0431",-0.809982478654283
"chr10-0432",-0.273725217720077
"chr10-0433",-0.00348635498638519
"chr10-0434",0.554018590568915
"chr10-0435",-0.0336230117583734
"chr10-0436",0.0200140439299039
"chr10-0437",-0.287253791659454
"chr10-0438",-0.331320941516002
"chr10-0439",0.275603173154535
"chr10-0440",0.228401898967398
"chr10-0441",0.217449886516482
"chr10-0442",0.207630920309697
"chr10-0443",0.210793583474985
"chr10-0444",-0.324075294487429
"chr10-0445",0.623946087477397
"chr10-0446",0.366100155870038
"chr10-0447",-0.247087284856452
"chr10-0448",0.772081011749836
"chr10-0449",0.129113778350769
"chr10-0450",0.271900667655355
"chr10-0451",0.382472501428704
"chr10-0452",0.314287558923844
"chr10-0453",0.0182734789475235
"chr10-0454",-0.0674480354672341
"chr10-0455",0.69777941240768
"chr10-0456",0.052933598335717
"chr10-0457",-0.23823834333129
"chr10-0458",-0.329739426059666
"chr10-0459",-0.0028482091886871
"chr10-0460",-0.0768506376049134
"chr10-0461",-0.129960170426544
"chr10-0462",-0.407103670716415
"chr10-0463",-0.117859065224536
"chr10-0464",-0.556815704142823
"chr10-0465",-0.254092846293852
"chr10-0466",-0.442352074979387
"chr10-0467",-0.200820848023832
"chr10-0468",-0.156835473717236
"chr10-0469",-0.270948122950441
"chr10-0470",-0.314592324805599
"chr10-0471",-0.149345261097929
"chr10-0472",-0.188382396693985
"chr10-0473",-0.0983128174070275
"chr10-0474",-0.0504273003857727
"chr10-0475",0.223307028291162
"chr10-0476",-0.0669106640818941
"chr10-0477",-0.266065004221083
"chr10-0478",-0.487769388959596
"chr10-0479",-0.267742063787464
"chr10-0480",-0.0362171020316353
"chr10-0481",-0.144559873016033
"chr10-0482",0.0624971404952124
"chr10-0483",-0.112028916324429
"chr10-0484",0.107789501877791
"chr10-0485",-0.203476439621217
"chr10-0486",-0.199908502243588
"chr10-0487",-0.0430581799935274
"chr10-0488",-0.0515272132523695
"chr10-0489",-0.404278752707601
"chr10-0490",-0.791906023612648
"chr10-0491",-0.518329203603939
"chr10-0492",-0.390024560075333
"chr10-0493",-0.494220768548103
"chr10-0494",-0.169333780517172
"chr10-0495",-0.325253321400634
"chr10-0496",-0.345829560290855
"chr10-0497",-0.378265497589508
"chr10-0498",-0.389358884411048
"chr10-0499",-0.359412848369305
"chr10-0500",-0.0471867088246478
"chr10-0501",-0.258147337813006
"chr10-0502",-0.376663063582694
"chr10-0503",0.133246479742025
"chr10-0504",-0.150196961097649
"chr10-0505",-0.0534030807898881
"chr10-0506",-0.260653994555609
"chr10-0507",0.0857106241210789
"chr10-0508",-0.0605462077112414
"chr10-0509",-0.0745739687551548
"chr10-0510",-0.13188261125908
"chr10-0511",0.0801729168430939
"chr10-0512",0.184853881031571
"chr10-0513",0.0543278259991963
"chr10-0514",0.244329225391367
"chr10-0515",-0.196971165318126
"chr10-0516",0.202959353371618
"chr10-0517",-0.0319234984346028
"chr10-0518",-0.149039958498897
"chr10-0519",-0.263004757505576
"chr10-0520",0.0624717571262056
"chr10-0521",-0.486261472378239
"chr10-0522",0.140023010455895
"chr10-0523",-0.187094791597756
"chr10-0524",0.171865446287227
"chr10-0525",0.0941186487442659
"chr10-0526",-0.397645886051806
"chr10-0527",0.0773896540703254
"chr10-0528",-0.388338771587099
"chr10-0529",0.037431376654209
"chr10-0530",-0.260503800294696
"chr10-0531",0.270551222232509
"chr10-0532",-0.200046669507431
"chr10-0533",0.0739453757506992
"chr10-0534",0.0879473835148394
"chr10-0535",-0.0200131677796294
"chr10-0536",-0.177441294932714
"chr10-0537",-0.13484501341738
"chr10-0538",-0.152438174397077
"chr10-0539",-0.0806596757583131
"chr10-0540",-0.253005542426092
"chr10-0541",0.18806596769362
"chr10-0542",-0.0451390544003047
"chr10-0543",-0.0379567817670275
"chr10-0544",-0.32516379253065
"chr10-0545",-0.107499231279411
"chr10-0546",-0.198159523297756
"chr10-0547",-0.208421053767124
"chr10-0548",0.0979484168890116
"chr10-0549",-0.152315628664363
"chr10-0550",-0.0474249409013852
"chr10-0551",-0.765804748014277
"chr10-0552",-0.670842354144988
"chr10-0553",-0.635578693844977
"chr10-0554",-0.616178316407951
"chr10-0555",-0.00827730468979296
"chr10-0556",-0.322540478849586
"chr10-0557",0.0142844240508139
"chr10-0558",-0.385654597676603
"chr10-0559",-0.244965358681289
"chr10-0560",-0.166114338595813
"chr10-0561",-0.47655567431523
"chr10-0562",-0.552296831508294
"chr10-0563",-0.380019304050063
"chr10-0564",-0.417427742800225
"chr10-0565",-0.459515104474967
"chr10-0566",-0.581074634044056
"chr10-0567",-0.42572242677425
"chr10-0568",-0.355395324319414
"chr10-0569",-0.480887893435395
"chr10-0570",-0.219045347538221
"chr10-0571",-0.36118116517993
"chr10-0572",-0.596438899869987
"chr10-0573",-0.429393237900718
"chr10-0574",-0.161735620757494
"chr10-0575",-0.487853884065087
"chr10-0576",-0.0388674426619302
"chr10-0577",-0.137536712576918
