"","value"
"chr14-0511",0.015911748229573
"chr14-0512",-0.0797229512800038
"chr14-0513",0.0876980964792291
"chr14-0514",0.131421574306946
"chr14-0515",-0.0630540734965675
"chr14-0516",-0.185504128694945
"chr14-0517",0.0884393999147304
"chr14-0518",0.0760250357164547
"chr14-0519",0.0662122226154065
"chr14-0520",-0.0775294975628574
"chr14-0521",0.0343258774661834
"chr14-0522",0.0233013394512333
"chr14-0523",-0.0733465194749453
"chr14-0524",0.147186582073723
"chr14-0525",-0.0496063580746547
"chr14-0526",0.0469514818676239
"chr14-0527",0.197482732392831
"chr14-0528",0.0990960444311474
"chr14-0529",-0.00755096664590512
"chr14-0530",0.063698143105414
"chr14-0531",0.0150687248429661
"chr14-0532",0.0703019381339437
"chr14-0533",0.0774453622673705
"chr14-0534",-0.0168419626527796
"chr14-0535",0.0704149532238903
"chr14-0536",-0.0108982501913316
"chr14-0537",0.00633992170933275
"chr14-0538",0.0781328333808612
"chr14-0539",0.23106317654871
"chr14-0540",0.098110345476938
"chr14-0541",0.149463477660781
"chr14-0542",0.0635374946528236
"chr14-0543",-0.0313247309953823
"chr14-0544",0.032342531727243
"chr14-0545",0.027527965379501
"chr14-0546",-0.042047555423816
"chr14-0547",0.122008856236135
"chr14-0548",0.174086760477517
"chr14-0549",0.0829696277715551
"chr14-0550",-0.0428402992159186
"chr14-0551",0.0788933395224105
"chr14-0552",0.0705320593399388
"chr14-0553",-0.0398932861358563
"chr14-0554",-0.171827367339549
"chr14-0555",0.124330741888072
"chr14-0556",0.190514057460921
"chr14-0557",0.339592161474136
"chr14-0558",0.0880657969485438
"chr14-0559",0.0847080937793455
"chr14-0560",0.168115126631342
"chr14-0561",0.102671318025861
"chr14-0562",0.121594622258978
"chr14-0563",0.0680800545321218
"chr14-0564",-0.0123273484677563
"chr14-0565",-0.0520364016808814
"chr14-0566",-0.0527273589505952
"chr14-0567",-0.0997970214455165
"chr14-0568",0.0806907003994052
"chr14-0569",0.0352748126986672
"chr14-0570",0.106717842081465
"chr14-0571",-0.090663915986845
"chr14-0572",0.050101596711164
"chr14-0573",0.311879587110657
"chr14-0574",0.199317172788362
"chr14-0575",-0.144896767524795
"chr14-0576",0.0699834280837155
"chr14-0577",-0.0273403737864606
"chr14-0578",-0.0193302883579384
"chr14-0579",0.0707941338157727
"chr14-0580",0.162942592902311
"chr14-0581",0.149978309240993
"chr14-0582",0.122425585305201
"chr14-0583",-0.0587993525812031
"chr14-0584",0.166165008049763
"chr14-0585",0.047244038201578
"chr14-0586",0.0566681662453399
"chr14-0587",-0.0191862266128418
"chr14-0588",-0.0733780873205702
"chr14-0589",0.0699569606500172
"chr14-0590",-0.00735701444437717
"chr14-0591",0.0788538917085526
"chr14-0592",-0.0594396676673069
"chr14-0593",0.133986966963121
"chr14-0594",0.0708601674243684
"chr14-0595",0.0919425221884395
"chr14-0596",0.137320621712778
"chr14-0597",0.06165215721933
"chr14-0598",0.121266327093643
"chr14-0599",-0.0350900250774495
"chr14-0600",0.0614778363498905
"chr14-0601",0.207001233921939
"chr14-0602",0.0831978070579159
"chr14-0603",0.127894677038205
"chr14-0604",-0.0889117231230705
"chr14-0605",0.0850138295717458
"chr14-0606",0.0112934076168281
"chr14-0607",0.106894153402308
"chr14-0608",0.0559100818818104
"chr14-0609",0.0227228414371653
"chr14-0610",-0.0731803302877081
"chr14-0611",0.0892747948604563
"chr14-0612",0.172898762662428
"chr14-0613",0.131416058877143
"chr14-0614",0.00907903697130401
"chr14-0615",0.111536023870658
"chr14-0616",0.0254515266611823
"chr14-0617",-0.0116562002654032
"chr14-0618",0.0236131554058499
"chr14-0619",0.0490344554630395
"chr14-0620",0.0849024436978254
"chr14-0621",-0.131198375593432
"chr14-0622",0.163597170128403
"chr14-0623",0.0920814365059592
"chr14-0624",0.0705818681884747
"chr14-0625",0.0880518286554445
"chr14-0626",0.145881780978801
"chr14-0627",0.131897122049161
"chr14-0628",0.15354697275229
"chr14-0629",0.141769429570846
"chr14-0630",0.0580001600710995
"chr14-0631",0.0348638653040302
"chr14-0632",-0.0389564100869277
"chr14-0633",-0.11746314504383
"chr14-0634",0.223693553667768
"chr14-0635",0.277390628840235
"chr14-0636",-0.00195760813622166
"chr14-0637",0.0461688193538344
"chr14-0638",-0.0782074000049584
"chr14-0639",0.00839663367865932
"chr14-0640",-0.0346274521658556
"chr14-0641",-0.154242370221765
"chr14-0642",0.0934487913807611
"chr14-0643",-0.0503397035129346
"chr14-0644",-0.0183013364019229
"chr14-0645",0.106754137579232
"chr14-0646",0.125073804194882
"chr14-0647",-0.0421979007441329
"chr14-0648",0.0117017721197373
"chr14-0649",-0.046004819979369
"chr14-0650",0.170631623958964
"chr14-0651",0.0543078480814105
"chr14-0652",0.0318714163095608
"chr14-0653",0.0671544407913131
"chr14-0654",0.167855793422255
"chr14-0655",-0.00603445584278066
"chr14-0656",0.109028022990905
"chr14-0657",0.0503393343006259
"chr14-0658",-0.101956225286486
"chr14-0659",-0.0291790462235311
"chr14-0660",0.0747191003114329
"chr14-0661",-0.0476188194911641
"chr14-0662",0.0820400879500397
"chr14-0663",0.146659711246131
"chr14-0664",-0.0693535019255867
"chr14-0665",0.189320877116368
"chr14-0666",-0.00277157639707066
"chr14-0667",0.0754340913235034
"chr14-0668",0.147046927636486
"chr14-0669",-0.0606711120471461
"chr14-0670",-0.103608078547277
"chr14-0671",0.0408815798902571
"chr14-0672",0.0596521165996559
"chr14-0673",0.0633921091143199
"chr14-0674",0.0238265428210172
"chr14-0675",0.0220300574447825
"chr14-0676",0.0553671459159861
"chr14-0677",0.0293926916249384
"chr14-0678",0.0402743911139179
"chr14-0679",0.0614747664276618
"chr14-0680",0.0312635035053782
"chr14-0681",0.0472349471226379
"chr14-0682",-0.0258774034653602
"chr14-0683",0.132355641824732
"chr14-0684",0.118155762102017
"chr14-0685",0.0211414649144722
"chr14-0686",0.129947248842242
"chr14-0687",0.0174996720348194
"chr14-0688",0.0715881171723076
"chr14-0689",-0.0526983601732186
"chr14-0690",-0.0269963966923049
"chr14-0691",0.0418357474262889
"chr14-0692",0.152737373661602
"chr14-0693",0.120678211726283
"chr14-0694",0.0980803763324019
"chr14-0695",0.109803698444565
"chr14-0696",0.0695867702756608
"chr14-0697",0.0113001760520252
"chr14-0698",0.144140354431774
"chr14-0699",0.0101484311651318
"chr14-0700",0.0368518446138113
"chr14-0701",-0.0815537935036791
"chr14-0702",-0.00913179039509279
"chr14-0703",0.0135773323307515
"chr14-0704",0.103857690956609
"chr14-0705",0.0839091895289508
"chr14-0706",0.0440046612399991
"chr14-0707",0.15311130738643
"chr14-0708",0.103974971203916
"chr14-0709",0.142247414661995
"chr14-0710",0.146799687065086
"chr14-0711",-0.0597033598233308
"chr14-0712",0.123502884795998
"chr14-0713",-0.012224034734398
"chr14-0714",0.0732803044453982
"chr15-0001",-0.152617834494194
"chr15-0002",-0.354566524728147
"chr15-0003",-0.32990644043891
"chr15-0004",-0.339164342452807
"chr15-0005",-0.501270474619024
"chr15-0006",-0.412393239826267
"chr15-0007",-0.572835249010272
"chr15-0008",-0.39777471078169
"chr15-0009",-0.0173713428911262
"chr15-0010",0.0792259261526865
"chr15-0011",-0.135973391874826
"chr15-0012",0.0115651968414391
"chr15-0013",0.09392566026881
"chr15-0014",0.0706380252345926
"chr15-0015",0.0201341950501596
"chr15-0016",-0.0937715552161398
"chr15-0017",0.0790198025388491
"chr15-0018",0.312093381483388
"chr15-0019",0.0640400185580895
"chr15-0020",0.119610045919404
"chr15-0021",0.000714769978731143
"chr15-0022",-0.0416320059425087
"chr15-0023",-0.172413234389899
"chr15-0024",-0.111889173340927
"chr15-0025",0.016155569863241
"chr15-0026",0.110225330838228
"chr15-0027",-0.0384616910775493
"chr15-0028",-0.020320053113286
"chr15-0029",0.170847741755366
"chr15-0030",-0.00663201895492399
"chr15-0031",0.0318666074206264
"chr15-0032",0.0364578794468843
"chr15-0033",-0.105914125984444
"chr15-0034",-0.0782147015478124
"chr15-0035",0.0119283549659944
"chr15-0036",-0.0148938153851369
"chr15-0037",0.117414872535138
"chr15-0038",0.0279277017345656
"chr15-0039",-0.0683475781654277
"chr15-0040",0.0436935467379864
"chr15-0041",0.087398724226067
"chr15-0042",0.102333394810203
"chr15-0043",0.0281409844351572
"chr15-0044",-0.0295249065961061
"chr15-0045",0.0428455825936611
"chr15-0046",0.085015531734332
"chr15-0047",0.119913108036788
"chr15-0048",0.154075318985889
"chr15-0049",0.123504051157599
"chr15-0050",0.0396045226463038
"chr15-0051",0.0895217840899442
"chr15-0052",-0.00656282735522316
"chr15-0053",0.000537670371627744
"chr15-0054",0.0662962185705835
"chr15-0055",-0.0858114093858017
"chr15-0056",0.0489497693273664
"chr15-0057",0.0950914480175186
"chr15-0058",-0.0380243150902983
"chr15-0059",0.0603436507228271
"chr15-0060",0.0238195072575648
"chr15-0061",0.12125559498787
"chr15-0062",0.141785784477968
"chr15-0063",0.094952225631923
"chr15-0064",0.0308639224752048
"chr15-0065",0.0223969731488602
"chr15-0066",0.0453114020993364
"chr15-0067",0.116135891915634
"chr15-0068",-0.0969911197579399
"chr15-0069",0.0738013924910143
"chr15-0070",0.058650064882881
"chr15-0071",-0.0555757102786736
"chr15-0072",0.0385539074093952
"chr15-0073",0.141264781537135
"chr15-0074",0.0820749018104714
"chr15-0075",0.128780074342264
"chr15-0076",0.0823934832611008
"chr15-0077",0.279486363037875
"chr15-0078",-0.000876500226183952
"chr15-0079",0.0988466361039579
"chr15-0080",0.191167345279673
"chr15-0081",0.0888580050928511
"chr15-0082",0.150479846401828
"chr15-0083",0.208966461293118
"chr15-0084",0.11172214427267
"chr15-0085",0.0489760780402578
"chr15-0086",0.183219006653458
"chr15-0087",-0.20582924378961
"chr15-0088",-0.0221174899542498
"chr15-0089",-0.124992646047564
"chr15-0090",-0.0793624835795726
"chr15-0091",0.0826682379143224
"chr15-0092",0.0955482600165683
"chr15-0093",0.111771042719847
"chr15-0094",0.0463323782846698
"chr15-0095",-0.0778504651426174
"chr15-0096",0.231653671079073
"chr15-0097",0.298289461423638
"chr15-0098",0.144882013498664
"chr15-0099",0.239147470380151
"chr15-0100",-0.0287541752621934
"chr15-0101",0.146327919831684
"chr15-0102",0.195365207071802
"chr15-0103",0.306870471867033
"chr15-0104",0.045781996552763
"chr15-0105",0.386733014346928
"chr15-0106",0.10781782149269
"chr15-0107",0.132757790763147
"chr15-0108",0.165912545967968
"chr15-0109",0.154171444009453
"chr15-0110",0.132082757422205
"chr15-0111",0.197163158214063
"chr15-0112",0.104115146411376
"chr15-0113",0.157120174478439
"chr15-0114",0.254379166773391
"chr15-0115",-0.0104466541022669
"chr15-0116",0.186099427924368
"chr15-0117",0.13111628124483
"chr15-0118",0.0865933901747652
"chr15-0119",0.143682697522572
"chr15-0120",0.311566146198342
"chr15-0121",0.0789697691403801
"chr15-0122",0.122044177051346
"chr15-0123",0.0787747002585354
"chr15-0124",0.0536896786740314
"chr15-0125",0.0256719646871379
"chr15-0126",0.0196884323393879
"chr15-0127",0.0205227645182476
"chr15-0128",-0.0123459865880947
"chr15-0129",0.0609272530040014
"chr15-0130",0.0503575735913142
"chr15-0131",0.0108802705223235
"chr15-0132",-0.0376540336136894
"chr15-0133",0.0140650371117181
"chr15-0134",-0.113234079269231
"chr15-0135",-0.101671673990742
"chr15-0136",-0.134862718173446
"chr15-0137",0.00663369524217629
"chr15-0138",-0.0452397929304918
"chr15-0139",-0.0771201484933058
"chr15-0140",0.0780461273551521
"chr15-0141",-0.0568521671491885
"chr15-0142",0.0575814451408445
"chr15-0143",0.0453633877999047
"chr15-0144",-0.0660888788294153
"chr15-0145",-0.276950932554522
"chr15-0146",-0.142198821815577
"chr15-0147",-0.134646304208558
"chr15-0148",-0.00749998857237005
"chr15-0149",-0.105291326854295
"chr15-0150",0.0137846433669265
"chr15-0151",-0.110090944836204
"chr15-0152",-0.0079545174614182
"chr15-0153",-0.117900265156914
"chr15-0154",0.0735587500211822
"chr15-0155",0.000540279706034234
"chr15-0156",-0.0147908877315097
"chr15-0157",0.0351245557214358
"chr15-0158",0.0733680636809695
"chr15-0159",-0.0095652070999227
"chr15-0160",0.0995860373594186
"chr15-0161",0.0304645028243654
"chr15-0162",0.0699975829442267
"chr15-0163",-0.00690566052374358
"chr15-0164",-0.156166470306252
"chr15-0165",-0.143868187996473
"chr15-0166",0.0324856480614127
"chr15-0167",-0.0037200031792763
"chr15-0168",-0.0240783719120304
"chr15-0169",-0.0762060144330836
"chr15-0170",0.179580784562367
"chr15-0171",-0.000305004257737985
"chr15-0172",-0.0319933518860604
"chr15-0173",-0.0202009051038274
"chr15-0174",0.0736983646075285
"chr15-0175",0.023924344943913
"chr15-0176",0.0120369779227028
"chr15-0177",-0.120512375289884
"chr15-0178",-0.0851832615316443
"chr15-0179",-0.0868720273925651
"chr15-0180",0.0256849209873845
"chr15-0181",0.00944038931667121
"chr15-0182",-0.0678612958738874
"chr15-0183",-0.047694353549375
"chr15-0184",-0.078040837533293
"chr15-0185",-0.137229564540472
"chr15-0186",0.0223080166173062
"chr15-0187",-0.00321175625010967
"chr15-0188",-0.00826364592341761
"chr15-0189",-0.265360577310663
"chr15-0190",0.00725729980622459
"chr15-0191",-0.0552248554670158
"chr15-0192",-0.0613575157799175
"chr15-0193",0.0295746521946442
"chr15-0194",-0.22443643560156
"chr15-0195",-0.0582910105037977
"chr15-0196",0.0886108752765375
"chr15-0197",-0.0280692685824546
"chr15-0198",-0.032963052066346
"chr15-0199",0.0117274787740562
"chr15-0200",0.00693141853735211
"chr15-0201",0.23964786172202
"chr15-0202",0.153234075003684
"chr15-0203",0.132927459292344
"chr15-0204",0.0885689591306777
"chr15-0205",0.159142915442487
"chr15-0206",0.213223150184507
"chr15-0207",0.173853748574173
"chr15-0208",0.0227756947091396
"chr15-0209",0.162489795450627
"chr15-0210",0.21047855101957
"chr15-0211",-0.028136672842965
"chr15-0212",-0.084856414153469
"chr15-0213",0.0454336569463295
"chr15-0214",0.0816749456951766
"chr15-0215",0.113163971833665
"chr15-0216",0.257750794835728
"chr15-0217",0.18174648037145
"chr15-0218",0.256503569314896
"chr15-0219",0.19848787920411
"chr15-0220",-0.0405244760863377
"chr15-0221",-0.0267274557017696
"chr15-0222",0.0451493356175428
"chr15-0223",0.0232413868138176
"chr15-0224",0.0236638502126757
"chr15-0225",-0.0851506103713948
"chr15-0226",0.0203313133074761
"chr15-0227",0.226635952746703
"chr15-0228",0.106694062120618
"chr15-0229",0.0897555159687536
"chr15-0230",0.102287162758206
"chr15-0231",0.147785106312242
"chr15-0232",0.1953885526004
"chr15-0233",0.118959810050969
"chr15-0234",0.0339709563484322
"chr15-0235",-0.0990145477387009
"chr15-0236",0.0231829991799277
"chr15-0237",-0.200290462356185
"chr15-0238",-0.112297092494157
"chr15-0239",-0.0605979557628961
"chr15-0240",0.0229023518889226
"chr15-0241",0.0283619770930563
"chr15-0242",0.136089994105462
"chr15-0243",0.22333683444615
"chr15-0244",0.0808615930811493
"chr15-0245",0.0715096291070984
"chr15-0246",0.0144845210485583
"chr15-0247",0.254579136972747
"chr15-0248",-0.0152015466649655
"chr15-0249",0.101404456251355
"chr15-0250",0.040902951414798
"chr15-0251",0.136176008441167
"chr15-0252",0.22023590838653
"chr15-0253",-0.0241577910950021
"chr15-0254",0.114994616504333
"chr15-0255",-0.116754944834453
"chr15-0256",-0.11187055036122
"chr15-0257",-0.136244636009236
"chr15-0258",0.149575989636136
"chr15-0259",0.238741394642481
"chr15-0260",0.152112983751408
"chr15-0261",0.162181473310337
"chr15-0262",0.114233684495774
"chr15-0263",0.122422209433755
"chr15-0264",0.103561029872123
"chr15-0265",0.0660340150788371
"chr15-0266",0.0335027134236449
"chr15-0267",0.108137288281485
"chr15-0268",0.266573393720245
"chr15-0269",0.20471283318111
"chr15-0270",-0.135901414762016
"chr15-0271",0.0736139783822651
"chr15-0272",0.0687095848799863
"chr15-0273",0.0277471949282368
"chr15-0274",-0.0288939774025021
"chr15-0275",0.339589579799754
"chr15-0276",0.142747008297663
"chr15-0277",0.0450517286525109
"chr15-0278",0.0904075099323677
"chr15-0279",0.0630155724228978
"chr15-0280",0.0958647063973044
"chr15-0281",0.0646895009776718
"chr15-0282",0.13993476603969
"chr15-0283",-0.0890993816022449
"chr15-0284",0.131869520857659
"chr15-0285",0.0707377348811045
"chr15-0286",0.22053738903572
"chr15-0287",-0.010233703637188
"chr15-0288",0.192263235184703
"chr15-0289",0.0788079479146221
"chr15-0290",0.0472007679819276
"chr15-0291",-0.0977553291982263
"chr15-0292",-0.0548551249168192
"chr15-0293",-0.0352982700574829
"chr15-0294",0.010524753559576
"chr15-0295",0.11708305348705
"chr15-0296",0.259046379750103
"chr15-0297",0.045165597906842
"chr15-0298",0.083786590880613
"chr15-0299",0.421120964498266
"chr15-0300",0.202082723995782
"chr15-0301",0.187144742138856
"chr15-0302",0.23163594353168
"chr15-0303",0.134459097865539
"chr15-0304",0.0577907420322829
"chr15-0305",0.214864098209368
"chr15-0306",0.051445066981672
"chr15-0307",0.269003228522936
"chr15-0308",0.0550020882034766
"chr15-0309",0.0121690604962809
"chr15-0310",-0.133771047377512
"chr15-0311",0.0348673886616865
"chr15-0312",0.0431936238651382
"chr15-0313",-0.0423948916398933
"chr15-0314",0.0675371648989799
"chr15-0315",0.234421132258712
"chr15-0316",0.172113619885488
"chr15-0317",-0.0383822114193805
"chr15-0318",0.154303370492946
"chr15-0319",0.116672152526327
"chr15-0320",0.0807422880361113
"chr15-0321",0.0581448144918463
"chr15-0322",0.202030203559959
"chr15-0323",0.131721485996492
"chr15-0324",-0.0965257985110208
"chr15-0325",0.0493575356134184
"chr15-0326",0.145464372981769
"chr15-0327",0.286567433192393
"chr15-0328",0.00361155561010892
"chr15-0329",0.120153169062249
"chr15-0330",-0.0995981696177537
"chr15-0331",0.0462661120061284
"chr15-0332",-0.0716183937333129
"chr15-0333",-0.0697067756061466
"chr15-0334",-0.0871542862564134
"chr15-0335",0.105197800114713
"chr15-0336",-0.107009475537916
"chr15-0337",-0.0707529983370878
"chr15-0338",0.0495561207012263
"chr15-0339",-0.169740962358263
"chr15-0340",-0.0262705820924126
"chr15-0341",-0.00337940855928637
"chr15-0342",0.0924281391977689
"chr15-0343",-0.00635265920759684
"chr15-0344",-0.0393259179762017
"chr15-0345",0.0525818686009718
"chr15-0346",0.10620969720784
"chr15-0347",-0.113857914117126
"chr15-0348",-0.162011129886406
"chr15-0349",0.0624673883336775
"chr15-0350",-0.012843025614091
"chr15-0351",0.0417567282184294
"chr15-0352",-0.148229613779025
"chr15-0353",-0.0417149596835117
"chr15-0354",0.012915189997664
"chr15-0355",-0.0677548786994018
"chr15-0356",0.0518881764300686
"chr15-0357",0.0546166694010657
"chr15-0358",0.000261760952606808
"chr15-0359",-0.0527690651137328
"chr15-0360",0.118876547843648
"chr15-0361",0.0883710437539013
"chr15-0362",-0.014569600945089
"chr15-0363",-0.185107150670856
"chr15-0364",-0.185250959483727
"chr15-0365",-0.0774610992345836
"chr15-0366",-0.0841894737870642
"chr15-0367",-0.0279583188156313
"chr15-0368",-0.102789735622189
"chr15-0369",0.0670637914229175
"chr15-0370",0.0212212257837607
"chr15-0371",0.116752255892044
"chr15-0372",0.0676814446383647
"chr15-0373",0.126430317795185
"chr15-0374",0.113595178945327
"chr15-0375",0.0837662349699293
"chr15-0376",0.106712604118802
"chr15-0377",0.0749846810131959
"chr15-0378",-0.054331655593887
"chr15-0379",-0.00182469971214101
"chr15-0380",0.0940701957372114
"chr15-0381",0.102212754869535
"chr15-0382",0.0351331249516773
"chr15-0383",-0.0114930803512587
"chr15-0384",0.166169738252895
"chr15-0385",-0.00909524820234764
"chr15-0386",0.0610652326267758
"chr15-0387",0.158581644410217
"chr15-0388",0.0509439763591093
"chr15-0389",0.127387971506584
"chr15-0390",-0.0271241089706785
"chr15-0391",0.0659089295421206
"chr15-0392",0.0730894649725326
"chr15-0393",0.113527147411739
"chr15-0394",-0.0566601600175888
"chr15-0395",-0.0103383162439978
"chr15-0396",0.0666996642607103
"chr15-0397",0.216945031500874
"chr15-0398",0.0726155357306688
"chr15-0399",-0.207404012142589
"chr15-0400",0.159879326228489
"chr15-0401",0.163540704243664
"chr15-0402",0.0225179973141847
"chr15-0403",0.0316986146806995
"chr15-0404",0.136406185123746
"chr15-0405",0.093987212242859
"chr15-0406",0.0905242742064242
"chr15-0407",-0.0182805823127528
"chr15-0408",0.14101502344297
"chr15-0409",0.103612011732387
"chr15-0410",0.0502355974198715
"chr15-0411",0.025541674016242
"chr15-0412",0.090180841413514
"chr15-0413",0.0998574929937142
"chr15-0414",0.194701015894792
"chr15-0415",0.168855356715732
"chr15-0416",0.0879685862660164
"chr15-0417",0.201819537978529
"chr15-0418",0.00245473777087601
"chr15-0419",0.155349203647219
"chr15-0420",0.205249637512519
"chr15-0421",0.0423347104679991
"chr15-0422",0.281855969422732
"chr15-0423",0.0343363230328143
"chr15-0424",-0.0819876529332544
"chr15-0425",0.0441685007475132
"chr15-0426",0.133502698425161
"chr15-0427",0.222371499551114
"chr15-0428",-0.0246410549085536
"chr15-0429",-0.0326873350001226
"chr15-0430",-0.0651168922118744
"chr15-0431",0.0360907472604146
"chr15-0432",-0.202173510643662
"chr15-0433",0.0499107064305152
"chr15-0434",0.058473733746445
"chr15-0435",0.030440617857065
"chr15-0436",0.0316046376899615
"chr15-0437",0.115464953137624
"chr15-0438",0.0851986235271387
"chr15-0439",-0.0643542453982166
"chr15-0440",-0.0248832677293091
"chr15-0441",0.0286027176682767
"chr15-0442",0.073652154907309
"chr15-0443",0.105968446134279
"chr15-0444",0.0492128875341751
"chr15-0445",0.0292420776042039
"chr15-0446",0.0666496537024694
"chr15-0447",0.0892161994957572
"chr15-0448",-0.0216383450746342
"chr15-0449",0.0708488960302358
"chr15-0450",-0.143773943859094
"chr15-0451",0.0694224707225918
"chr15-0452",0.00430035051534034
"chr15-0453",-0.0458278614090879
"chr15-0454",0.0267413489448301
"chr15-0455",-0.142725778414698
"chr15-0456",0.0537094784020068
"chr15-0457",-0.110829926877608
"chr15-0458",0.0143526385941155
"chr15-0459",0.0906034201973334
"chr15-0460",0.0127682583277093
"chr15-0461",-0.0599977205448304
"chr15-0462",0.000916594020804468
"chr15-0463",0.0331826565347295
"chr15-0464",-0.122718523421549
"chr15-0465",-0.0544067902440689
"chr15-0466",-0.162463056487017
"chr15-0467",-0.0120751032874378
"chr15-0468",-0.16985682360093
"chr15-0469",0.0622498363202455
"chr15-0470",-0.0811840234118685
"chr15-0471",0.033330797421997
"chr15-0472",0.00566629044676235
"chr15-0473",0.111359643717926
"chr15-0474",-0.0100997458429636
"chr15-0475",0.0765811450314092
"chr15-0476",0.00602357389383485
"chr15-0477",0.0440726166151358
"chr15-0478",-0.0635041127369931
"chr15-0479",-0.015538765819076
"chr15-0480",-0.0318533834909725
"chr15-0481",0.0582270741463691
"chr15-0482",-0.0572361942648961
"chr15-0483",0.130754224103306
"chr15-0484",0.0556181766231234
"chr15-0485",-0.000269707989569705
"chr15-0486",0.086586282539942
"chr15-0487",0.106016307809909
"chr15-0488",0.0751947205807506
"chr15-0489",0.0581891567785165
"chr15-0490",0.0116980157787555
"chr15-0491",-0.0370650788162859
"chr15-0492",-0.00113295577332143
"chr15-0493",-0.013675020255397
"chr15-0494",-0.0305305457336032
"chr15-0495",0.0171292372021755
"chr15-0496",-0.0443023119023022
"chr15-0497",-0.0467559058361531
"chr15-0498",0.143481447453352
"chr15-0499",0.120617250697114
"chr15-0500",0.121816553174676
"chr15-0501",0.0799543742242407
"chr15-0502",-0.00926017361677947
"chr15-0503",-0.0820685173431156
"chr15-0504",0.125008192434407
"chr15-0505",-0.0363905091289291
"chr15-0506",-0.00163216581421624
"chr15-0507",-0.0601323853388717
"chr15-0508",-0.0370037538012994
"chr15-0509",-0.0952175408780596
"chr15-0510",0.0341498094512645
"chr15-0511",-0.125064483508582
"chr15-0512",-0.140953163805869
"chr15-0513",-0.0687681208566118
"chr15-0514",-0.10143277899389
"chr15-0515",-0.0338283293540127
"chr15-0516",-0.0403405944966853
"chr15-0517",0.0314313401235813
"chr15-0518",-0.0321402883972515
"chr15-0519",0.157713489046005
"chr15-0520",0.211967260561352
"chr15-0521",0.0865548020265939
"chr15-0522",0.232764706732564
"chr15-0523",0.100421484823996
"chr15-0524",-0.0374694671574533
"chr15-0525",-0.0173585147915906
"chr15-0526",0.234560108255985
"chr15-0527",-0.0804249553419553
"chr15-0528",0.107280776395911
"chr15-0529",0.00993248188023243
"chr15-0530",0.0245274586645571
"chr15-0531",-0.059341404864042
"chr15-0532",0.159446526789417
"chr15-0533",0.021316882495632
"chr15-0534",0.0750385921124837
"chr15-0535",0.0560905853883216
"chr15-0536",0.0473831833095276
"chr15-0537",-0.0117784274636122
"chr15-0538",0.0753294306840404
"chr15-0539",0.067186206839025
"chr15-0540",0.104702210343312
"chr15-0541",0.125182582793342
"chr15-0542",0.106382296146842
"chr15-0543",0.117312072820897
"chr15-0544",0.00684173160962376
"chr15-0545",-0.023540314924887
"chr15-0546",0.0562881682691697
"chr15-0547",-0.0663760717720493
"chr15-0548",0.0385132883516823
"chr15-0549",-0.0360872179347657
"chr15-0550",-0.0562976312943916
"chr15-0551",-0.0796187407265606
"chr15-0552",-0.248301527570917
"chr15-0553",0.0324385403856203
"chr15-0554",0.0910452089385092
"chr15-0555",0.10666810145072
"chr15-0556",0.135669591537205
"chr15-0557",0.065186266958423
"chr15-0558",0.103299907460846
"chr15-0559",0.205247266831466
"chr15-0560",0.172271338570621
"chr15-0561",-0.0218469308259608
"chr15-0562",-0.110690208379905
"chr15-0563",-0.123032250928818
"chr15-0564",-0.116364461888585
"chr15-0565",-0.02457334008597
"chr15-0566",-0.110524437914228
"chr15-0567",-0.0610083513791811
"chr15-0568",0.173466517474337
"chr15-0569",-0.154258814338783
"chr15-0570",0.130470352334395
"chr15-0571",0.131343743703728
"chr15-0572",-0.0479031523474696
"chr15-0573",0.104581316033009
"chr15-0574",0.0492621571592667
"chr15-0575",0.254328444169029
"chr15-0576",0.177994645802715
"chr15-0577",0.192004324421714
"chr15-0578",0.178174404003172
"chr15-0579",0.275881156956108
"chr15-0580",-0.0330758909517191
"chr15-0581",0.107021914224102
"chr15-0582",0.128211949707817
"chr15-0583",0.0459922854486383
"chr15-0584",0.159880234759542
"chr15-0585",0.108765381504681
"chr15-0586",-0.0835385223024365
"chr15-0587",0.0901416228026107
"chr15-0588",0.0649516508908572
"chr15-0589",-0.00406028979161372
"chr15-0590",-0.0487756588994252
"chr15-0591",0.0122269578991123
"chr15-0592",0.00974397443735199
"chr15-0593",-0.0416140231298395
"chr15-0594",-0.0531803228209337
"chr15-0595",-0.0011337884226358
"chr15-0596",0.144594621572274
"chr15-0597",0.0887537447168923
"chr15-0598",-0.03220465363189
"chr15-0599",0.0901959749084597
"chr15-0600",0.0077415468058034
"chr15-0601",-0.0161348610146872
"chr15-0602",-0.0389439003911633
"chr15-0603",0.00209300483403184
"chr15-0604",0.138410271243209
"chr15-0605",-0.0707162067924226
"chr15-0606",-0.30927655191352
"chr15-0607",-0.00273950494794341
"chr15-0608",-0.0282383063863407
"chr15-0609",-0.174015392739701
"chr15-0610",0.00866476793860395
"chr15-0611",0.0558893944262612
"chr15-0612",0.111786943510133
"chr15-0613",-0.0367400900500287
"chr15-0614",-0.0343459714012995
"chr15-0615",0.0189635609731257
"chr15-0616",-0.139977016418779
"chr15-0617",0.00695718056552709
"chr15-0618",-0.0307821798300264
"chr15-0619",0.0845589458752058
"chr15-0620",0.0985818432292802
"chr15-0621",-0.176339838939627
"chr15-0622",-0.0891249451382622
"chr15-0623",0.0519612385161744
