"","value"
"chr11-156",-0.0277078319337919
"chr11-157",-0.10482564565571
"chr11-158",0.0173845237841869
"chr11-159",-0.0939727689659471
"chr11-160",-0.0571858712291477
"chr11-161",-0.0536272684839174
"chr11-162",-0.0883341256703064
"chr11-163",-0.059238637072708
"chr11-164",-0.132592035948819
"chr11-165",0.026396449170816
"chr11-166",-0.0360930400108553
"chr11-167",0.0195480789094353
"chr11-168",-0.0371113388996467
"chr11-169",-0.129174627571885
"chr11-170",-0.199683029926733
"chr11-171",-0.118574669408534
"chr11-172",-0.145864473193943
"chr11-173",0.0204595055356486
"chr11-174",-0.133378017071881
"chr11-175",-0.121831159903177
"chr11-176",-0.0485580312328157
"chr11-177",0.00585125663790608
"chr11-178",-0.137242664113296
"chr11-179",-0.0115104419158211
"chr11-180",-0.087536258394896
"chr11-181",0.0147574945584474
"chr11-182",-0.0983010321601862
"chr11-183",-0.0718413937519204
"chr11-184",-0.0536602233078166
"chr11-185",-0.199785320713883
"chr11-186",0.0174181221678459
"chr11-187",-0.0510578077180973
"chr11-188",0.0303630509606178
"chr11-189",0.0812553043036117
"chr11-190",-0.0854433039835574
"chr11-191",-0.0391506288979162
"chr11-192",-0.0389802711079382
"chr11-193",0.00965857015866363
"chr11-194",-0.00725274701838893
"chr11-195",-0.0356433619380392
"chr11-196",-0.0422710873509116
"chr11-197",-0.0487968978566338
"chr11-198",-0.0210663762083687
"chr11-199",0.00323870791183074
"chr11-200",-0.06023247225336
"chr11-201",0.0264619318803638
"chr11-202",-0.0360346320038783
"chr11-203",-0.0480110223324655
"chr11-204",-0.0546954394381841
"chr11-205",0.00644678383348654
"chr11-206",-0.0645788854171112
"chr11-207",-0.0418226427360813
"chr11-208",-0.0370989067973088
"chr11-209",-0.0226612733354637
"chr11-210",-0.0942376872301747
"chr11-211",-0.0283754989436142
"chr11-212",-0.0417152164540885
"chr11-213",-0.0217723165797758
"chr11-214",0.0234810850701001
"chr11-215",0.0716244149713087
"chr11-216",0.0424884683816609
"chr11-217",0.00476704889259695
"chr11-218",-0.0513146144844913
"chr11-219",-0.0623478523655189
"chr11-220",-0.0983000452988617
"chr11-221",-0.0377278753048974
"chr11-222",-0.0493189729789759
"chr11-223",-0.0116948820910644
"chr11-224",-0.0308003593436969
"chr11-225",-0.0104331191937552
"chr11-226",0.083916879086446
"chr11-227",-0.0209895285496314
"chr11-228",-0.0346547333879058
"chr11-229",0.0271812526577112
"chr11-230",0.0256909433499071
"chr11-231",-0.0245924606870143
"chr11-232",-0.0128308620251762
"chr11-233",-0.0173064172522147
"chr11-234",-0.0227545038994162
"chr11-235",-0.03307638229816
"chr11-236",0.00947578556258717
"chr11-237",-0.0374886092985476
"chr11-238",-0.00717406669452444
"chr11-239",-0.0577800249246634
"chr12-001",-0.0231491916173345
"chr12-002",0.0540829423923268
"chr12-003",0.122531784601406
"chr12-004",-5.9846287983644e-05
"chr12-005",0.0277786804121996
"chr12-006",0.0171598830862076
"chr12-007",-0.0175610778293052
"chr12-008",0.0154062221260348
"chr12-009",-0.0269737068790028
"chr12-010",-0.0917397771272239
"chr12-011",-0.0184864871493103
"chr12-012",-0.0578692949722779
"chr12-013",0.00351587496624171
"chr12-014",-0.00932957817144885
"chr12-015",-0.0307889491181559
"chr12-016",-0.00152774324192068
"chr12-017",0.0687946659618754
"chr12-018",-0.05538495924487
"chr12-019",0.090335332276196
"chr12-020",-0.0390412534290616
"chr12-021",-0.071054545152995
"chr12-022",-0.0149790234217657
"chr12-023",-0.0767887831724499
"chr12-024",-0.105965189046644
"chr12-025",0.0688097929409896
"chr12-026",0.0189864813137159
"chr12-027",-0.0232512517151234
"chr12-028",-0.00241133246316724
"chr12-029",-0.0428621589626383
"chr12-030",0.0128257666497444
"chr12-031",-0.0119141348642371
"chr12-032",-0.100194938822653
"chr12-033",-0.0317797657953377
"chr12-034",-0.0799783969613745
"chr12-035",0.0724061250453209
"chr12-036",0.0384380307270547
"chr12-037",-0.068523612645194
"chr12-038",-0.112205781998976
"chr12-039",0.0792279936765445
"chr12-040",-0.0411418162880927
"chr12-041",0.00347443351416216
"chr12-042",0.00308183796097524
"chr12-043",-0.0890160229143934
"chr12-044",-0.185025778577065
"chr12-045",-0.0336224717563208
"chr12-046",-0.0496579509556391
"chr12-047",-0.0646889489374049
"chr12-048",0.0786367831456851
"chr12-049",0.0201974524906662
"chr12-050",-0.0154867165585217
"chr12-051",-0.00898661622236618
"chr12-052",0.171214019874587
"chr12-053",-0.0508111920513646
"chr12-054",0.0518486084857307
"chr12-055",-0.00605379838940926
"chr12-056",0.0622728576348067
"chr12-057",-0.00838339054096657
"chr12-058",-0.0828135379731526
"chr12-059",-0.0755486980715711
"chr12-060",0.0701713867217549
"chr12-061",-0.0263457853233674
"chr12-062",-0.00754414978252381
"chr12-063",0.013512197675194
"chr12-064",0.0221052209964157
"chr12-065",0.0806070334523754
"chr12-066",0.0744272337995086
"chr12-067",-0.0186682390780207
"chr12-068",0.0667235940428898
"chr12-069",-0.0508418400201595
"chr12-070",0.0424099856122813
"chr12-071",-0.0444829454838486
"chr12-072",0.107753845779384
"chr12-073",-0.00536731056696142
"chr12-074",-0.0475616302376774
"chr12-075",-0.0068942025364482
"chr12-076",-0.0758994802719686
"chr12-077",-0.0882471828089778
"chr12-078",-0.125192707327083
"chr12-079",0.0929278681977517
"chr12-080",0.0613290160594342
"chr12-081",0.0328077313916565
"chr12-082",-0.0173238031524377
"chr12-083",-0.0120435899985204
"chr12-084",-0.0308444904811761
"chr12-085",-0.00727245279668383
"chr12-086",-0.0537094534102268
"chr12-087",0.0310431152438257
"chr12-088",-0.0823831419131008
"chr12-089",0.0597927109804086
"chr12-090",-0.000656164039080901
"chr12-091",-0.0452449264300675
"chr12-092",-0.0313853781637542
"chr12-093",-0.0277054327589259
"chr12-094",-0.0151832610897393
"chr12-095",0.016630493826671
"chr12-096",0.111778504140472
"chr12-097",0.0319101308355511
"chr12-098",0.0480440981304025
"chr12-099",-0.0565874864671784
"chr12-100",-0.0794508954683472
"chr12-101",0.00222856698427722
"chr12-102",-0.0668786706667505
"chr12-103",-0.0321751292529569
"chr12-104",-0.019333578920317
"chr12-105",-0.136328971319325
"chr12-106",-0.0392576541995906
"chr12-107",-0.0678627251691912
"chr12-108",-0.00291152049949124
"chr12-109",-0.0118232361790367
"chr12-110",-0.00610896597169092
"chr12-111",-0.0710972287479628
"chr12-112",-0.0144046312316748
"chr12-113",-0.123678821314568
"chr12-114",-0.1873221710391
"chr12-115",-0.13105464306358
"chr12-116",-0.169116875770046
"chr12-117",-0.00387788858162425
"chr12-118",-0.0417618080325601
"chr12-119",-0.082300839626252
"chr12-120",0.0235202906835884
"chr12-121",0.114755973795968
"chr12-122",-0.0122690386233982
"chr12-123",0.0593177376010375
"chr12-124",0.0326748336011222
"chr12-125",0.13287454380002
"chr12-126",-0.067298133158844
"chr12-127",0.0654959170844648
"chr12-128",-0.00524398734967195
"chr12-129",-0.0475941620987206
"chr12-130",0.00143890542367664
"chr12-131",0.0180334240654686
"chr12-132",-0.0595112523764256
"chr12-133",-0.021008383492287
"chr12-134",-0.0322238541186268
"chr12-135",-0.0275309760830497
"chr12-136",-0.0990231926349475
"chr12-137",-0.142533031478143
"chr12-138",-0.138165982695988
"chr12-139",-0.0464573375477667
"chr12-140",-0.164942234285108
"chr12-141",-0.142186440252169
"chr12-142",-0.00278093134646478
"chr12-143",0.0105366716091952
"chr12-144",0.0410280630159685
"chr12-145",0.0395851869999143
"chr12-146",-0.0228496696390099
"chr12-147",-0.0560127306227284
"chr12-148",-0.0895893912448124
"chr12-149",-0.103494541038296
"chr12-150",-0.00472112730353012
"chr12-151",-0.0933740755436902
"chr12-152",-0.0566673846087662
"chr12-153",-0.154636059761424
"chr12-154",-0.200192311314622
"chr12-155",-0.186629401692843
"chr12-156",-0.0113405719399149
"chr12-157",-0.238532918179541
"chr12-158",-0.0820668579663009
"chr12-159",-0.1597701648373
"chr12-160",0.00547657358587851
"chr12-161",-0.134668385101441
"chr12-162",-0.176614876966323
"chr12-163",0.079680008206572
"chr12-164",-0.259078798017912
"chr12-165",-0.0351611892549706
"chr12-166",-0.0426238812115111
"chr12-167",-0.0470658187489389
"chr12-168",-0.0792811169712834
"chr12-169",-0.137005109045716
"chr12-170",-0.0232277398709674
"chr12-171",-0.092798689234206
"chr12-172",0.0442200114225895
"chr12-173",0.110630698933132
"chr12-174",0.142705161368162
"chr12-175",0.0697644699972287
"chr12-176",-0.0311337060632401
"chr12-177",0.0768704914819617
"chr12-178",-0.0349557674017735
"chr12-179",-0.0220021179497149
"chr12-180",0.0258717371222242
"chr12-181",-0.132937528462772
"chr12-182",-0.0521186425388916
"chr12-183",0.0538610467979179
"chr12-184",0.0228290874160327
"chr12-185",-0.0484807888626381
"chr12-186",0.0328298750016671
"chr12-187",-0.100627395893135
"chr12-188",-0.00388298178734799
"chr12-189",-0.0752438303747942
"chr12-190",-0.106131522807166
"chr12-191",0.063021061837583
"chr12-192",-0.0698553216904065
"chr12-193",-0.0386327819324554
"chr12-194",-0.0142351333665861
"chr12-195",-0.0606418514712629
"chr12-196",-0.0431477432067277
"chr12-197",0.101660122191316
"chr12-198",0.032488388971009
"chr12-199",0.0482320855424348
"chr12-200",0.0254893528626463
"chr12-201",-0.0490283882090512
"chr12-202",-0.0617156935936437
"chr12-203",-0.0564036041380697
"chr12-204",-0.0637139281537294
"chr12-205",0.0473438120737498
"chr12-206",-0.0241774911693742
"chr12-207",-0.0897368142683656
"chr12-208",0.0748787181697353
"chr12-209",0.0479133417533982
"chr12-210",-0.00750795938907724
"chr12-211",0.0526130878158699
"chr12-212",0.00411771780729606
"chr12-213",0.000524562193723468
"chr12-214",-0.0416342208423
"chr12-215",-0.0614399447018719
"chr12-216",-0.14416118000192
"chr12-217",0.0831771164031532
"chr12-218",0.112189933303043
"chr12-219",0.104137228748257
"chr12-220",0.0646300476201715
"chr12-221",0.0312929217014705
"chr12-222",-0.0457343801850349
"chr12-223",0.0581443540388886
"chr12-224",0.104101193699349
"chr12-225",0.0200623892099092
"chr12-226",-0.00023703542360602
"chr12-227",0.0215139764836112
"chr12-228",-0.00489533808487309
"chr12-229",-0.00194491388510328
"chr12-230",0.0248447433938393
"chr12-231",0.0373465303760059
"chr12-232",0.0777000411816406
"chr12-233",-0.00742860333521369
"chr12-234",0.0257869558448285
"chr12-235",0.0400511372627578
"chr12-236",0.0294476685683894
"chr12-237",0.00287652550225114
"chr12-238",0.0187863998043953
"chr12-239",0.0297715126897914
"chr12-240",0.00109500062542435
"chr12-241",-0.0544139834140659
"chr12-242",-0.0380936572913431
"chr12-243",0.0633599769126118
"chr12-244",0.00450301782695806
"chr12-245",0.0395068458676598
"chr12-246",-0.0149466007865221
"chr12-247",0.0478600598889689
"chr12-248",-0.0635309290131887
"chr12-249",0.0168098473964193
"chr12-250",-0.0469558406234204
"chr12-251",0.0568656530623522
"chr12-252",0.0562134229717585
"chr12-253",0.0622301913637087
"chr12-254",0.0978657065619185
"chr12-255",0.00878110840582576
"chr13-001",-0.0610154256074461
"chr13-002",-0.101216571425759
"chr13-003",0.0524503235977744
"chr13-004",0.0332913526772561
"chr13-005",0.0788657032954284
"chr13-006",0.00275435923555536
"chr13-007",0.0207156064915675
"chr13-008",0.115497321964976
"chr13-009",-0.0569721239368544
"chr13-010",-0.0339569737168414
"chr13-011",-0.000699851814628708
"chr13-012",0.0309108297696188
"chr13-013",-0.098448269937925
"chr13-014",-0.0218551318134419
"chr13-015",0.0681409692193236
"chr13-016",-0.107252804072946
"chr13-017",-0.0570118517647581
"chr13-018",-0.0258562823190869
"chr13-019",-0.158560954596044
"chr13-020",0.0870521732426701
"chr13-021",0.00658326053090579
"chr13-022",-0.00926410061752323
"chr13-023",0.0144218631065801
"chr13-024",0.0451975552389844
"chr13-025",0.00815371567931161
"chr13-026",-0.0298872285200312
"chr13-027",0.0811942189959863
"chr13-028",-0.0226263557824011
"chr13-029",-0.025735422325531
"chr13-030",0.114039584822128
"chr13-031",0.0440198513292337
"chr13-032",-0.0245409793883296
"chr13-033",-0.0619995216770935
"chr13-034",-0.0427252188003156
"chr13-035",0.000165802923017822
"chr13-036",-0.0291359493310979
"chr13-037",-0.0214070675944784
"chr13-038",0.00450477212058926
"chr13-039",-0.291724370290787
"chr13-040",-0.339877804396941
"chr13-041",-0.0992730416084354
"chr13-042",-0.132715582294412
"chr13-043",-0.0233776306815754
"chr13-044",0.00556333205655491
"chr13-045",-0.0284446971080014
"chr13-046",-0.0778530491585399
"chr13-047",-0.0831712438063678
"chr13-048",-0.0119143372642606
"chr13-049",-0.0578257522624765
"chr13-050",0.078215509865119
"chr13-051",0.0155757427164563
"chr13-052",-0.00441708294518844
"chr13-053",0.0323377550097575
"chr13-054",-0.0273096043435951
"chr13-055",-0.0796351234257762
"chr13-056",0.0039533855229506
"chr13-057",-0.0165297758380318
"chr13-058",0.0129548222770289
"chr13-059",-0.162256256744286
"chr13-060",-0.0754116630545553
"chr13-061",0.0180134294949891
"chr13-062",-0.080072084388485
"chr13-063",-0.0445448146433714
"chr13-064",0.0140515446312226
"chr13-065",-0.0251399533984594
"chr13-066",-0.0634888684104309
"chr13-067",-0.00306344642217746
"chr13-068",-0.036187112245426
"chr13-069",-0.0669010115750106
"chr13-070",-0.111054098284037
"chr13-071",-0.0982276602479961
"chr13-072",-0.125825063033737
"chr13-073",-0.103344743647841
"chr13-074",-0.220422426556473
"chr13-075",-0.0910863459184209
"chr13-076",-0.102411983184869
"chr13-077",-0.115461113475051
"chr13-078",-0.130571646681498
"chr13-079",-0.0767856482512797
"chr13-080",-0.269148459758275
"chr13-081",-0.311853619188814
"chr13-082",-0.0691699856815021
"chr13-083",-0.221420482664854
"chr13-084",-0.160877486578301
"chr13-085",-0.130444283086785
"chr13-086",-0.0834141189313699
"chr13-087",-0.11865020220862
"chr13-088",-0.0932432454282225
"chr13-089",-0.155347676460694
"chr13-090",-0.129871550438775
"chr13-091",-0.17685775672252
"chr13-092",0.100156429377242
"chr13-093",0.0100669386125183
"chr13-094",-0.127280880748315
"chr13-095",0.158152259056066
"chr13-096",-0.0768262680166017
"chr13-097",0.0177423927722404
"chr13-098",-0.0594853542342924
"chr13-099",0.000831891018042958
"chr13-100",-0.058073978768828
"chr13-101",-0.0449351085995595
"chr13-102",0.0124415341050204
"chr13-103",-0.0208289621795362
"chr13-104",-0.0496965097411732
"chr13-105",-0.147020343807384
"chr13-106",-0.00995747040239941
"chr13-107",-0.163339213063547
"chr13-108",0.00263232455622179
"chr13-109",0.0591837344863265
"chr13-110",-0.0977682203147815
"chr13-111",-0.118739741473278
"chr13-112",0.0213083550101894
"chr13-113",-0.0419900908633906
"chr13-114",-0.168059587545537
"chr13-115",-0.366119491555913
"chr13-116",-0.058991009752264
"chr13-117",-0.0877534370683671
"chr13-118",-0.0881837464627999
"chr13-119",-0.0408945467512193
"chr13-120",0.0609937997818014
"chr13-121",-0.393424076599742
"chr13-122",0.00257220957813977
"chr13-123",-0.0977409536896213
"chr13-124",-0.129157156770336
"chr13-125",0.0203922943087078
"chr13-126",-0.120483613780445
"chr13-127",0.0121853277944935
"chr13-128",-0.0545328438011221
"chr13-129",0.0250143832693486
"chr13-130",-0.116306792924101
"chr13-131",0.125565180979644
"chr13-132",-0.0406312925619021
"chr13-133",-0.0484365080920466
"chr13-134",-0.107244574999952
"chr13-135",-0.0186375395951696
"chr13-136",-0.00580883586370725
"chr13-137",0.0652267555974294
"chr13-138",0.00768577415812818
"chr13-139",0.0121332023792368
"chr13-140",-0.0241905499659904
"chr13-141",0.0114468314424545
"chr13-142",0.0368787982512422
"chr13-143",-0.0216613252059834
"chr13-144",-0.03411831194541
"chr13-145",-0.0333186112321026
"chr13-146",-0.0588758450094193
"chr13-147",0.00306592426505334
"chr13-148",-0.0682067584955461
"chr13-149",-0.183389900694456
"chr13-150",-0.00149229256402288
"chr13-151",-0.0968965407949885
"chr13-152",-0.0384804881041248
"chr13-153",-0.00956239362315767
"chr13-154",-0.00364231573975624
"chr13-155",-0.0242222923906762
"chr13-156",-0.0605961476148715
"chr13-157",0.0716576864993215
"chr13-158",-0.0300490253463474
"chr13-159",0.0210420116026161
"chr13-160",0.0426762833466422
"chr13-161",0.00392003609186398
"chr13-162",0.014376118786889
"chr13-163",-0.00675784370192326
"chr13-164",-0.166748911187572
"chr13-165",-0.0660628504757125
"chr13-166",0.0390629904784154
"chr13-167",0.0342664164195505
"chr13-168",0.0518750952446692
"chr13-169",0.096491954600691
"chr13-170",0.11044861497483
"chr14-001",0.0637621397396036
"chr14-002",0.0699739750254737
"chr14-003",-0.0710486020004082
"chr14-004",-0.12714199892743
"chr14-005",-0.0208143200327903
"chr14-006",-0.0729644336530789
"chr14-007",-0.0308887532465792
"chr14-008",-0.0589712773475109
"chr14-009",-0.0726385755127416
"chr14-010",-0.0481281274129155
"chr14-011",-0.103696857657763
"chr14-012",-0.0236751536662682
"chr14-013",0.0149743603139059
"chr14-014",-0.103008437109493
"chr14-015",-0.0873833713040855
"chr14-016",-0.10270183047499
"chr14-017",-0.0752819923198829
"chr14-018",0.0112530539682485
"chr14-019",0.0827034714057863
"chr14-020",-0.161929255449586
"chr14-021",-0.0965058967449724
"chr14-022",-0.0486338180169331
"chr14-023",-0.0288032102858866
"chr14-024",-0.0461629282944906
"chr14-025",0.0833107162678579
"chr14-026",0.109396254725545
"chr14-027",0.0266919072041828
"chr14-028",-0.0321988283600957
"chr14-029",0.0121019582025784
"chr14-030",-0.00380933662178856
"chr14-031",-0.0514206991740013
"chr14-032",-0.02039909627424
"chr14-033",-0.240268354611215
"chr14-034",-0.165994364933375
"chr14-035",-0.130760001693309
"chr14-036",-0.223274969130085
"chr14-037",0.0385684293184895
"chr14-038",-0.0328647724990602
"chr14-039",-0.243855417504205
"chr14-040",-0.184906759641988
"chr14-041",-0.149559087370527
"chr14-042",-0.459706423911966
"chr14-043",-0.177024035008571
"chr14-044",-0.102278844590886
"chr14-045",-0.247311458692537
"chr14-046",-0.127499447047243
"chr14-047",-0.0464857400658813
"chr14-048",-0.138988400371962
"chr14-049",-0.19977107905068
"chr14-050",-0.0357377163687171
"chr14-051",0.000561633505560546
"chr14-052",-0.0309372787174022
"chr14-053",0.0194468336836287
"chr14-054",0.000845424981452715
"chr14-055",-0.0806709466100384
"chr14-056",0.0193382065830797
"chr14-057",-0.0317963816933777
"chr14-058",-0.0261320065389812
"chr14-059",0.00983957472925455
"chr14-060",0.0149017228368945
"chr14-061",-0.0205442466792736
"chr14-062",-0.0546200327192908
"chr14-063",-0.0454947017050564
"chr14-064",-0.0606908433034566
"chr14-065",-0.0292265098238517
"chr14-066",-0.171925243918773
"chr14-067",-0.154558883285802
"chr14-068",-0.0257752353206469
"chr14-069",-0.0417218261281649
"chr14-070",-0.0240579116852789
"chr14-071",-0.0381692191048877
"chr14-072",-0.128567007597504
"chr14-073",0.0644451093797088
"chr14-074",-0.000308789738602679
"chr14-075",-0.0518449429349016
"chr14-076",-0.184819910936773
"chr14-077",-0.0520873349041631
"chr14-078",0.0803854055626627
"chr14-079",-0.0105797168836833
"chr14-080",-0.0649326567998332
"chr14-081",0.0606855061109921
"chr14-082",0.0356064586879887
"chr14-083",-0.0870029528397493
"chr14-084",-0.00824692788639624
"chr14-085",-0.0985571108832945
"chr14-086",-0.0538020704104875
"chr14-087",0.0316155741730975
"chr14-088",-9.35853453955677e-05
"chr14-089",-0.00620091971541508
"chr14-090",0.022907978426015
"chr14-091",-0.0401522327401991
"chr14-092",-0.020537624742173
"chr14-093",-0.0118249963027918
"chr14-094",0.0287385669528318
"chr14-095",-0.0741428588170206
"chr14-096",-0.0300086827059813
"chr14-097",0.0117122949824073
"chr14-098",0.0128003031798697
"chr14-099",-0.0640473833747024
"chr14-100",-0.000604790146186699
"chr14-101",-0.0336895011028506
"chr14-102",0.0671880518266887
"chr14-103",-0.0682130902712476
"chr14-104",-0.0196978996910573
"chr14-105",-0.0391462801106216
"chr14-106",-0.0774121035661128
"chr14-107",-0.0479061662428485
"chr14-108",-0.0030568308811066
"chr14-109",-0.0100679781126969
"chr14-110",0.0275424817347188
"chr14-111",0.0333091270235494
"chr14-112",-0.0766892781888469
"chr14-113",-0.0516716639088039
"chr14-114",-0.0432263121226677
"chr14-115",0.101622309255408
"chr14-116",-0.0959961301921181
"chr14-117",-0.095147465135785
"chr14-118",-0.143722159276127
"chr14-119",0.0399216843326759
"chr14-120",-0.134311225627146
"chr14-121",-0.0321003989932945
"chr14-122",-0.0256912784049142
"chr14-123",-0.00947284441502947
"chr14-124",0.0772494920841452
"chr14-125",-0.102596560324696
"chr14-126",-0.0553655680594877
"chr14-127",0.0648620671728526
"chr14-128",-0.0116798313397008
"chr14-129",-0.00668828222680977
"chr14-130",0.0259434457204336
"chr14-131",-0.0262754538338704
"chr14-132",-0.0117975632828999
"chr14-133",-0.0407757261567889
"chr14-134",-0.0452907018910217
"chr14-135",0.0168753297654776
"chr14-136",-0.0832612113605803
"chr14-137",-0.0986372397119224
"chr14-138",-0.12114570730518
"chr14-139",0.0534111567116228
"chr14-140",-0.115859702572207
"chr14-141",-0.0286998716796419
"chr14-142",-0.0571654131376482
"chr14-143",-0.00842144328913612
"chr14-144",-0.0251297833189681
"chr14-145",-0.0640906056779238
"chr14-146",-0.0457078194895305
"chr14-147",-0.046544150709192
"chr14-148",-0.0173985668275079
"chr14-149",-0.017219769003
"chr14-150",-0.124167779353997
"chr14-151",-0.0706758051322181
"chr14-152",0.0314661697831958
"chr14-153",0.01080995048283
"chr14-154",0.0584739848386074
"chr14-155",0.0336479187152742
"chr14-156",0.034624976451777
"chr14-157",-0.0353408991966581
"chr14-158",-0.000419607745267231
"chr14-159",0.0671808245803275
"chr14-160",-0.0657250100418958
"chr14-161",-0.0731098469954184
"chr14-162",-0.12540504936474
"chr15-001",0.0634402041896952
"chr15-002",-0.102849803347044
"chr15-003",0.037268563479042
"chr15-004",0.0243161091749793
"chr15-005",0.0413090054595146
"chr15-006",-0.0223262957927851
"chr15-007",-0.0478544747685831
"chr15-008",-0.0523255502536262
"chr15-009",0.0540792964648316
"chr15-010",-0.00875209335092139
"chr15-011",-0.29301216794448
"chr15-012",-0.117772613215243
"chr15-013",0.0169483658187065
"chr15-014",-0.062661677360969
"chr15-015",-0.0246255304864274
"chr15-016",-0.0352264711158225
"chr15-017",0.0411295512515331
"chr15-018",0.0471038422275143
"chr15-019",-0.0736052054304891
"chr15-020",-0.00110868500544009
"chr15-021",-0.00222253091264797
"chr15-022",0.0253436340976648
"chr15-023",-0.0341022521138742
"chr15-024",-0.0425022131787012
"chr15-025",-0.0778884386432936
"chr15-026",0.00348204907125971
"chr15-027",-0.016118403695139
"chr15-028",-0.00723526090341554
"chr15-029",-0.0437407735770292
"chr15-030",-0.0867031673566944
"chr15-031",0.0232353068231244
"chr15-032",-0.0551721214315697
"chr15-033",0.0139982400856452
"chr15-034",-0.0212822406121834
"chr15-035",0.0908238870062145
"chr15-036",-0.117856260015955
"chr15-037",-0.0709244984569005
"chr15-038",-0.0102392887865226
"chr15-039",0.0236387556065332
"chr15-040",-0.00660228454102722
"chr15-041",-0.0916090315872898
"chr15-042",-0.0657601002984319
"chr15-043",0.00688883739048417
"chr15-044",-0.0880746704204627
"chr15-045",-0.0747255519627187
"chr15-046",0.00726147504008128
"chr15-047",-0.0455596515374126
"chr15-048",-0.0318286759884639
"chr15-049",0.00277575409347298
"chr15-050",0.0241014730431942
"chr15-051",-0.0815727870224953
"chr15-052",-0.0310955847067716
"chr15-053",-0.23473719228356
"chr15-054",0.0522520979039707
"chr15-055",-0.0241452209158147
"chr15-056",-0.0501526151835043
"chr15-057",-0.0618424727987421
"chr15-058",-0.119822894419214
"chr15-059",-0.185951454924166
"chr15-060",-0.0118358790243604
"chr15-061",0.0244696476895388
"chr15-062",-0.00225557463604224
"chr15-063",-0.0483495040834652
"chr15-064",0.03296485401032
"chr15-065",-0.157550737523785
"chr15-066",0.0231891793460854
"chr15-067",-0.0438809877600506
"chr15-068",0.0177125965676995
"chr15-069",-0.0238700058843682
"chr15-070",-0.0117374591121309
"chr15-071",-0.142725290711549
"chr15-072",0.00591602105970613
"chr15-073",0.0138126382866518
"chr15-074",-0.0301750641823221
"chr15-075",-0.00650400141381016
"chr15-076",-0.0501812117294473
"chr15-077",0.112256308477353
"chr15-078",-0.0300555448925109
"chr15-079",-0.0124252222915315
"chr15-080",0.0759690546597228
"chr15-081",0.088071597778666
"chr15-082",-0.0322941106460253
"chr15-083",-0.078584120436116
"chr15-084",-0.0196168782692476
"chr15-085",0.00787734115211571
"chr15-086",0.013476710803948
"chr15-087",-0.0369389996304179
"chr15-088",0.0057335290472246
"chr15-089",-0.0315007233261371
"chr15-090",-0.0682950608463681
"chr15-091",-0.0331272725147138
"chr15-092",-0.0398102888921512
"chr15-093",-0.0551224922660659
"chr15-094",-0.0833778194629841
"chr15-095",-0.0578110759495991
"chr15-096",-0.025927752049495
"chr15-097",-0.0194207016769983
"chr15-098",0.0192839218376341
"chr15-099",-0.0259651440935825
"chr15-100",-0.00647009206217417
"chr15-101",0.081885579930592
"chr15-102",0.081969268843547
"chr15-103",-0.019056617273805
"chr15-104",-0.0877825629559816
"chr15-105",-0.0734542711143881
"chr15-106",-0.0334120694868042
"chr15-107",-0.05813185869342
"chr15-108",-0.100278381761086
"chr15-109",-0.0455128191945881
"chr15-110",-0.0558518033905613
"chr15-111",-0.100893674192527
"chr15-112",-0.0375649155969284
"chr15-113",-0.0608420702484284
"chr15-114",-0.141138875138598
"chr15-115",-0.0314931744414884
"chr15-116",-0.0256909677900909
"chr15-117",-0.08455336865515
"chr15-118",0.053475420621889
"chr15-119",-0.047199250183834
"chr15-120",-0.0276001925851041
"chr15-121",-0.0409165813161317
"chr15-122",0.060674392417452
"chr15-123",-0.0010554678152645
"chr15-124",-0.0891327208000781
"chr15-125",-0.00170467762193668
"chr15-126",-0.0172669990764728
"chr15-127",-0.13761418327082
"chr15-128",-0.00219324423763811
"chr15-129",0.0651178007043155
"chr15-130",0.0222783947693441
"chr15-131",0.0487447352468143
"chr15-132",-0.067391558690454
"chr15-133",-0.041287200047926
"chr15-134",-0.0141677742639051
"chr15-135",-0.105198423575959
"chr15-136",-0.0558782341598699
"chr15-137",-0.152024097449944
"chr15-138",-0.0339995658650724
"chr15-139",0.0198919976964831
"chr15-140",0.0346357657063123
"chr15-141",0.0122381544317863
"chr15-142",-0.00239864096239102
"chr15-143",-0.0449911165653802
"chr15-144",-0.00876638347429495
"chr15-145",0.0137200873684676
"chr15-146",-0.00481334493896833
"chr15-147",-0.0575464613388048
"chr15-148",-0.0274714237362507
"chr15-149",-0.0204239822395028
"chr15-150",0.108382587075408
"chr15-151",0.0397845686714223
"chr15-152",0.00359073413256031
"chr15-153",-0.0619282854280953
"chr15-154",-0.067869844359096
"chr15-155",-0.0799611668094736
"chr15-156",0.0734747464071894
"chr15-157",-0.0227764009319482
"chr15-158",-0.0709357282667617
"chr15-159",-0.0247579729809534
"chr15-160",0.0450464685678847
"chr15-161",-0.00899916686043363
"chr15-162",-0.011925669544925
"chr16-001",0.058185294814703
"chr16-002",0.0664729054171364
"chr16-003",0.0582850203634944
"chr16-004",0.0435691971173649
"chr16-005",0.0620708024114843
"chr16-006",-0.013165880767839
"chr16-007",-0.0297449177219122
"chr16-008",0.0263715064427542
"chr16-009",0.024141591004334
"chr16-010",0.00558161092556061
"chr16-011",-0.0691749410210895
"chr16-012",-0.0771151375116555
"chr16-013",-0.00551064024555894
"chr16-014",-0.0106011652509739
"chr16-015",0.0550155799245181
"chr16-016",0.00542408509607655
"chr16-017",0.0527857515477208
"chr16-018",0.0455807468096992
