"","value"
"chr11-159",-0.182488915964928
"chr11-160",-0.135866551417542
"chr11-161",-0.127364076639625
"chr11-162",-0.117071686879626
"chr11-163",-0.0710546077834293
"chr11-164",-0.167756451518026
"chr11-165",-0.0439380341000271
"chr11-166",-0.100924548594324
"chr11-167",-0.0779302127318361
"chr11-168",-0.0888583356688964
"chr11-169",-0.207756800528306
"chr11-170",-0.308093776441708
"chr11-171",-0.191647797403427
"chr11-172",-0.256556018573216
"chr11-173",-0.0940809264412092
"chr11-174",-0.121306936620752
"chr11-175",-0.17049317198747
"chr11-176",-0.102980850204539
"chr11-177",-0.147084240275166
"chr11-178",-0.109997890321116
"chr11-179",-0.171951376905457
"chr11-180",-0.20398405459071
"chr11-181",-0.10655421187648
"chr11-182",-0.118124359663029
"chr11-183",-0.20150612457837
"chr11-184",-0.13963838791633
"chr11-185",-0.145957717436766
"chr11-186",0.00121775437749678
"chr11-187",-0.0660023594806703
"chr11-188",-0.0950403005955134
"chr11-189",0.0883291819172349
"chr11-190",-0.236969041389185
"chr11-191",-0.0770153772907184
"chr11-192",-0.063244189316012
"chr11-193",-0.081394332881122
"chr11-194",-0.0465583055725123
"chr11-195",-0.0969274485737854
"chr11-196",-0.0953454149319909
"chr11-197",-0.0605635855922198
"chr11-198",-0.0619199015723076
"chr11-199",-0.00154683268988582
"chr11-200",-0.188698462965708
"chr11-201",-0.0835726309024794
"chr11-202",-0.104287487389513
"chr11-203",-0.164335653434997
"chr11-204",-0.0497253481002265
"chr11-205",-0.00459313679663151
"chr11-206",-0.0990929704593017
"chr11-207",-0.08172273283211
"chr11-208",-0.0305524568938282
"chr11-209",0.00385129916453305
"chr11-210",-0.13651454476641
"chr11-211",-0.0598192933850987
"chr11-212",-0.107946280538085
"chr11-213",-0.0844325026293246
"chr11-214",-0.0883428554795271
"chr11-215",-0.0830531480010112
"chr11-216",-0.0532577966023602
"chr11-217",-0.0436615789604598
"chr11-218",-0.130181962590908
"chr11-219",-0.118713310396985
"chr11-220",-0.103048237228131
"chr11-221",-0.0790594492693313
"chr11-222",-0.0465903788310766
"chr11-223",-0.0137481486152095
"chr11-224",-0.124929993475924
"chr11-225",-0.127977693395253
"chr11-226",-0.119416177781049
"chr11-227",-0.0901718841868475
"chr11-228",-0.0772326098767389
"chr11-229",-0.0401199381029959
"chr11-230",0.0207491451451988
"chr11-231",-0.0768239962611329
"chr11-232",-0.160164312752287
"chr11-233",-0.0659874604850419
"chr11-234",-0.101669492768909
"chr11-235",-0.079126318898225
"chr11-236",-0.0976499642044736
"chr11-237",-0.0496648918499187
"chr11-238",-0.026153069369511
"chr11-239",-0.140760483138924
"chr12-001",-0.0653882653733888
"chr12-002",0.0417439913806469
"chr12-003",0.0552296020464893
"chr12-004",-0.0362176067903188
"chr12-005",-0.0416251223640921
"chr12-006",0.00295248443186125
"chr12-007",-0.0110912587447211
"chr12-008",-0.0749975047239732
"chr12-009",-0.0439770027189605
"chr12-010",-0.123084756221807
"chr12-011",-0.0920066644219569
"chr12-012",-0.102533756910516
"chr12-013",-0.00142046547852992
"chr12-014",0.0141364171649445
"chr12-015",-0.0574978186824012
"chr12-016",-0.0174395438895127
"chr12-017",0.0483888380558499
"chr12-018",-0.0233350225871354
"chr12-019",-0.00899812633055291
"chr12-020",-0.0516583438065076
"chr12-021",-0.150695595545447
"chr12-022",-0.0968589835575048
"chr12-023",-0.126187297753355
"chr12-024",-0.0830511673284152
"chr12-025",-0.00442162308142429
"chr12-026",-0.000244906924452678
"chr12-027",-0.0624811243953313
"chr12-028",-0.10622760056406
"chr12-029",-0.101871990713422
"chr12-030",-0.0191313644786845
"chr12-031",-0.0664805014414395
"chr12-032",-0.192866112226273
"chr12-033",-0.0795624078547749
"chr12-034",-0.186463027659239
"chr12-035",-0.0423334116001376
"chr12-036",-0.110041443518609
"chr12-037",-0.197539110261761
"chr12-038",-0.229728965917797
"chr12-039",0.00393647069922317
"chr12-040",-0.151293314216505
"chr12-041",-0.0344459883178051
"chr12-042",-0.090389081703204
"chr12-043",-0.185319895713313
"chr12-044",-0.208330538787429
"chr12-045",-0.0495322838965469
"chr12-046",-0.0828819071485053
"chr12-047",-0.135476511462024
"chr12-048",-0.122909566177615
"chr12-049",-0.0490010170972965
"chr12-050",-0.0633086524052104
"chr12-051",-0.0655494815471427
"chr12-052",0.0439355983654516
"chr12-053",-0.107787436025083
"chr12-054",-0.0726538245189896
"chr12-055",-0.0710698097543858
"chr12-056",-0.0390852863645484
"chr12-057",-0.107026016274752
"chr12-058",-0.21383032859253
"chr12-059",-0.166953820728987
"chr12-060",0.00328903333208859
"chr12-061",-0.0786288826017729
"chr12-062",-0.0341780914041652
"chr12-063",-0.00446550041901225
"chr12-064",-0.0144977923903965
"chr12-065",0.0354129658518792
"chr12-066",-0.00932178703769148
"chr12-067",-0.0400132269998624
"chr12-068",-0.185887508083195
"chr12-069",0.00641969643334861
"chr12-070",-0.0788044202332815
"chr12-071",0.0183282264522493
"chr12-072",-0.0291358659012676
"chr12-073",-0.10597001673528
"chr12-074",-0.16500925118829
"chr12-075",-0.0991953438959654
"chr12-076",-0.123905636341659
"chr12-077",-0.175544401173982
"chr12-078",-0.1840859854813
"chr12-079",0.027109179431075
"chr12-080",-0.111433409710419
"chr12-081",-0.181437950894175
"chr12-082",-0.119899529901543
"chr12-083",-0.125665312770571
"chr12-084",-0.0671616623418636
"chr12-085",-0.093152738599474
"chr12-086",-0.0628174258282526
"chr12-087",-0.0460340764168608
"chr12-088",-0.230688171817704
"chr12-089",-0.019718401299387
"chr12-090",-0.0470022528538816
"chr12-091",-0.100837100105454
"chr12-092",0.00250749764794879
"chr12-093",0.0360028077160947
"chr12-094",-0.0412183492394407
"chr12-095",-0.00298786490459124
"chr12-096",0.038976311179122
"chr12-097",0.0271886820411535
"chr12-098",0.00472580193732904
"chr12-099",-0.0606653358841586
"chr12-100",-0.0645374165447019
"chr12-101",0.0166091339138013
"chr12-102",-0.0539163057996133
"chr12-103",-0.0634288886387348
"chr12-104",-0.100365516465707
"chr12-105",-0.2661181868143
"chr12-106",-0.0713398272104461
"chr12-107",-0.0542097982394363
"chr12-108",-0.0408352834943911
"chr12-109",0.00554376213550575
"chr12-110",0.00404075699739631
"chr12-111",-0.14240740896862
"chr12-112",-0.0971872782000469
"chr12-113",-0.259699134654252
"chr12-114",-0.248552626834466
"chr12-115",-0.197406488393885
"chr12-116",-0.142001010982705
"chr12-117",-0.0657600682585353
"chr12-118",-0.0802950581496035
"chr12-119",-0.0399827201789191
"chr12-120",0.00583594473823604
"chr12-121",0.0823596545043782
"chr12-122",-0.073238263516558
"chr12-123",-0.0649165466965813
"chr12-124",-0.0664914044537769
"chr12-125",-0.0723709371333156
"chr12-126",-0.0529202253086803
"chr12-127",-0.0750186960151855
"chr12-128",-0.133200976028775
"chr12-129",-0.0559075566937668
"chr12-130",-0.0646704163432473
"chr12-131",-0.0412981129378518
"chr12-132",-0.0990028891738041
"chr12-133",-0.126108698829519
"chr12-134",-0.0534617418715593
"chr12-135",-0.0849912113759926
"chr12-136",-0.111233128649764
"chr12-137",-0.343484592235409
"chr12-138",-0.291151584805785
"chr12-139",-0.0254288499155211
"chr12-140",-0.251044811863206
"chr12-141",-0.187968602308528
"chr12-142",-0.149927879702252
"chr12-143",-0.0114260595727184
"chr12-144",0.0191311697061171
"chr12-145",-0.0581197357387671
"chr12-146",-0.149797628116582
"chr12-147",-0.256439313461246
"chr12-148",-0.167972907546801
"chr12-149",-0.178694688337449
"chr12-150",-0.103180763946103
"chr12-151",-0.236506431642109
"chr12-152",-0.223677342973313
"chr12-153",-0.211717808505036
"chr12-154",-0.199804196946646
"chr12-155",-0.227792327177268
"chr12-156",-0.114701841589572
"chr12-157",-0.256901681315772
"chr12-158",-0.128529662808583
"chr12-159",-0.260613316270091
"chr12-160",-0.095183512562189
"chr12-161",-0.234028691651036
"chr12-162",-0.241150111036865
"chr12-163",-0.0873463096217368
"chr12-164",-0.300510956586831
"chr12-165",-0.177624164215677
"chr12-166",-0.121631452665102
"chr12-167",-0.14820046302252
"chr12-168",-0.204433884686172
"chr12-169",-0.168974523057595
"chr12-170",-0.192714302191104
"chr12-171",-0.230891363082802
"chr12-172",-0.0828714181904331
"chr12-173",-0.0312694669788028
"chr12-174",0.0232056632767289
"chr12-175",0.00960825505977256
"chr12-176",-0.0586034824219577
"chr12-177",-0.0493837860277544
"chr12-178",-0.0488998883656347
"chr12-179",-0.0923776197713685
"chr12-180",-0.0704912699162064
"chr12-181",-0.14770440107459
"chr12-182",-0.214002652471033
"chr12-183",-0.111548024733923
"chr12-184",-0.0426684825718184
"chr12-185",-0.0213555004625424
"chr12-186",-0.171865031882814
"chr12-187",-0.156958262829377
"chr12-188",0.00662271150601431
"chr12-189",-0.108555075839938
"chr12-190",-0.0889940056142933
"chr12-191",-0.0144748306890807
"chr12-192",-0.0894019895078843
"chr12-193",-0.098979439782982
"chr12-194",-0.0843383032208623
"chr12-195",-0.137927942575356
"chr12-196",-0.0452203861683491
"chr12-197",-0.0203980575053888
"chr12-198",-0.05893697301837
"chr12-199",-0.0737804381621406
"chr12-200",-0.0149861658350709
"chr12-201",-0.0731209441288038
"chr12-202",-0.0831488299296095
"chr12-203",-0.0971570753119154
"chr12-204",-0.0907552381080284
"chr12-205",0.033744833740429
"chr12-206",-0.0380628863596044
"chr12-207",-0.0593751310871205
"chr12-208",0.0513624283281257
"chr12-209",0.0278455916716902
"chr12-210",-0.0322591383925246
"chr12-211",0.0325855950281507
"chr12-212",0.0233271221569904
"chr12-213",-0.030216440032451
"chr12-214",0.0101586073905555
"chr12-215",-0.14235902397971
"chr12-216",-0.14734788509259
"chr12-217",-0.0186561255613252
"chr12-218",-0.0235936438181426
"chr12-219",-0.0534742281476244
"chr12-220",-0.0241458108275489
"chr12-221",0.0161739022262437
"chr12-222",-0.0303575020484605
"chr12-223",0.0142837833712823
"chr12-224",0.0841934875791988
"chr12-225",-0.0670839675435946
"chr12-226",-0.0772506866777954
"chr12-227",-0.0196325801173881
"chr12-228",0.0183271716339838
"chr12-229",0.00722042461662238
"chr12-230",0.0215324485472956
"chr12-231",0.050126984939545
"chr12-232",0.0709733495621977
"chr12-233",0.0359120963902024
"chr12-234",0.0858990825707078
"chr12-235",0.0305496144781665
"chr12-236",0.0628189205321505
"chr12-237",0.054090192520655
"chr12-238",-0.0252545060097775
"chr12-239",-0.040652417780746
"chr12-240",-0.0378326595926643
"chr12-241",-0.124935707348025
"chr12-242",-0.116864419360851
"chr12-243",-0.0454876578228032
"chr12-244",-0.0952084860889923
"chr12-245",0.0186263839829515
"chr12-246",-0.111779559465248
"chr12-247",-0.117209098782678
"chr12-248",-0.0928088824582289
"chr12-249",-0.0135380474204181
"chr12-250",-0.0176521236509183
"chr12-251",0.0919332005467407
"chr12-252",0.0987286796380859
"chr12-253",0.131375026422258
"chr12-254",0.138321799791557
"chr12-255",0.0592714082561449
"chr13-001",-0.0401446986962654
"chr13-002",-0.0509119276293145
"chr13-003",0.0654152565344872
"chr13-004",0.00222734481124446
"chr13-005",-0.0028378584824074
"chr13-006",0.00635729325584715
"chr13-007",-0.0348394356158533
"chr13-008",0.000699190267682828
"chr13-009",-0.0795959765821805
"chr13-010",-0.0937839488804528
"chr13-011",-0.0423907888484496
"chr13-012",-0.0249548589481427
"chr13-013",-0.0943856525263739
"chr13-014",-0.0450644398977341
"chr13-015",-0.0491122057042665
"chr13-016",-0.0694230797952646
"chr13-017",-0.0856363996784379
"chr13-018",-0.0457965761899406
"chr13-019",-0.11149019381802
"chr13-020",0.0419223294548511
"chr13-021",-0.0237037738021863
"chr13-022",-0.100093971304332
"chr13-023",-0.0178101224348967
"chr13-024",0.000699510124121391
"chr13-025",-0.0392181939221882
"chr13-026",-0.0647608501084956
"chr13-027",-0.0237791426276846
"chr13-028",-0.0632244468684476
"chr13-029",-0.153410375908117
"chr13-030",-0.024002280801146
"chr13-031",-0.043770262618668
"chr13-032",-0.15740661811431
"chr13-033",-0.0498364291710805
"chr13-034",-0.124136521215992
"chr13-035",-0.112288208574985
"chr13-036",-0.114170920341313
"chr13-037",-0.0733476047126315
"chr13-038",-0.0420815630960014
"chr13-039",-0.272907872713565
"chr13-040",-0.384283278362609
"chr13-041",-0.153933912462712
"chr13-042",-0.139697134980016
"chr13-043",-0.12102394920259
"chr13-044",-0.0716370149376473
"chr13-045",-0.0258954187942065
"chr13-046",-0.0522026230818926
"chr13-047",-0.0694724374701187
"chr13-048",-0.020005532257405
"chr13-049",-0.118914559686457
"chr13-050",-0.0590320868091624
"chr13-051",0.014921582647142
"chr13-052",-0.109006509788207
"chr13-053",-0.00648531717414308
"chr13-054",-0.0550874153453174
"chr13-055",-0.13496388017085
"chr13-056",-0.0984288193038302
"chr13-057",-0.0813954965717728
"chr13-058",-0.0911851105041406
"chr13-059",-0.114760387777429
"chr13-060",-0.0589222953403623
"chr13-061",-0.0537288064948607
"chr13-062",-0.0775667798030762
"chr13-063",-0.0231833938839733
"chr13-064",-0.00724741819749187
"chr13-065",-0.119916993824533
"chr13-066",-0.13761539242674
"chr13-067",-0.0682054373789503
"chr13-068",-0.00844147173489202
"chr13-069",-0.0662840788742703
"chr13-070",-0.122088595452798
"chr13-071",-0.232381702170746
"chr13-072",-0.200780747437346
"chr13-073",-0.0845660849061004
"chr13-074",-0.151047559261105
"chr13-075",-0.196109287735987
"chr13-076",-0.219743814424415
"chr13-077",-0.225474742014877
"chr13-078",-0.135511996079872
"chr13-079",-0.221286939590026
"chr13-080",-0.329978013356561
"chr13-081",-0.36104887506727
"chr13-082",-0.0975188591889141
"chr13-083",-0.176000484685328
"chr13-084",-0.19315455652634
"chr13-085",-0.176911487754646
"chr13-086",-0.250520307053333
"chr13-087",-0.249826014886328
"chr13-088",-0.130072073133062
"chr13-089",-0.239533814025143
"chr13-090",-0.0648743680164704
"chr13-091",-0.153100379915176
"chr13-092",-0.0414355059943056
"chr13-093",-0.13333015363516
"chr13-094",-0.117640187304973
"chr13-095",-0.01912965559312
"chr13-096",-0.218382881533944
"chr13-097",-0.0412561213380933
"chr13-098",-0.15273688780204
"chr13-099",-0.0695142009276646
"chr13-100",-0.126341231069968
"chr13-101",-0.216638314608871
"chr13-102",-0.0779344568563728
"chr13-103",-0.0737357706475729
"chr13-104",-0.117136661013825
"chr13-105",-0.315877216798519
"chr13-106",-0.0586353256562036
"chr13-107",-0.180153151884653
"chr13-108",-0.17970598945821
"chr13-109",-0.0188250655401899
"chr13-110",-0.211537923155981
"chr13-111",-0.228190108464018
"chr13-112",-0.128961387374478
"chr13-113",-0.136830494814582
"chr13-114",-0.199966713273406
"chr13-115",-0.483965910036902
"chr13-116",-0.128730772053304
"chr13-117",-0.216767071460129
"chr13-118",-0.123784814184101
"chr13-119",-0.122634315524058
"chr13-120",-0.181641755293805
"chr13-121",-0.345419493150228
"chr13-122",-0.0673313253901281
"chr13-123",-0.158426267787126
"chr13-124",-0.210119987518433
"chr13-125",-0.203235848820241
"chr13-126",-0.245864012143318
"chr13-127",-0.12126656237639
"chr13-128",-0.0992177229187633
"chr13-129",-0.104365460547259
"chr13-130",-0.109578304491098
"chr13-131",0.0584440643371309
"chr13-132",-0.074568762119631
"chr13-133",-0.0634877574055138
"chr13-134",-0.138610947267934
"chr13-135",-0.116150099463248
"chr13-136",-0.109530146312872
"chr13-137",0.0169997513983293
"chr13-138",-0.0538182016601028
"chr13-139",-0.0205267575054359
"chr13-140",-0.0339290414214794
"chr13-141",-0.119944661782748
"chr13-142",-0.0275789471992612
"chr13-143",-0.0945663502108746
"chr13-144",-0.108873499283817
"chr13-145",-0.145313160547217
"chr13-146",-0.0906038559083674
"chr13-147",-0.173009391395887
"chr13-148",-0.271090589084884
"chr13-149",-0.237247908488692
"chr13-150",-0.0909285358815461
"chr13-151",-0.218725604450767
"chr13-152",-0.0953570236293367
"chr13-153",-0.0428448905466088
"chr13-154",-0.15545815664996
"chr13-155",-0.0968867294630513
"chr13-156",-0.105934610030811
"chr13-157",-0.0609712654850221
"chr13-158",-0.140817664134082
"chr13-159",-0.022313404660777
"chr13-160",0.0116937314482787
"chr13-161",0.0273106659103545
"chr13-162",-0.0286493881158029
"chr13-163",-0.0628840392126496
"chr13-164",-0.160229171208889
"chr13-165",-0.049788549202089
"chr13-166",0.0303395653541059
"chr13-167",0.0671037799512217
"chr13-168",0.0545163832523712
"chr13-169",0.158478164678676
"chr13-170",0.125128368648089
"chr14-001",-0.00348215888593784
"chr14-002",-0.217761150248836
"chr14-003",-0.116639325231334
"chr14-004",-0.189149931671498
"chr14-005",-0.0599622166574999
"chr14-006",-0.147180219701146
"chr14-007",-0.217679274558258
"chr14-008",-0.0840678067789223
"chr14-009",-0.0484784367265585
"chr14-010",-0.0412341377905006
"chr14-011",-0.0586940345951405
"chr14-012",-0.167947457332853
"chr14-013",-0.0482550115152019
"chr14-014",-0.184351457495167
"chr14-015",-0.222195195180613
"chr14-016",-0.166452809523918
"chr14-017",-0.111237905653115
"chr14-018",-0.181770624232948
"chr14-019",-0.0392369961845292
"chr14-020",-0.21254328757915
"chr14-021",-0.134335209525628
"chr14-022",-0.0270655144848804
"chr14-023",-0.131390824169758
"chr14-024",-0.192738449770069
"chr14-025",0.00401340532314646
"chr14-026",-0.21210848890152
"chr14-027",-0.0764802455767478
"chr14-028",-0.0977794272686633
"chr14-029",-0.024238714136326
"chr14-030",-0.0357636998340865
"chr14-031",-0.0600506094973
"chr14-032",-0.193052251735453
"chr14-033",-0.11544743730845
"chr14-034",-0.220796397454466
"chr14-035",-0.11527350974383
"chr14-036",-0.137790546983328
"chr14-037",-0.143732885044302
"chr14-038",-0.0326908996676156
"chr14-039",-0.21627994608693
"chr14-040",-0.177550412285978
"chr14-041",-0.13496667473045
"chr14-042",-0.363551957369642
"chr14-043",-0.168339040980756
"chr14-044",-0.143049969063182
"chr14-045",-0.329730095634471
"chr14-046",-0.107269350522803
"chr14-047",-0.130795877605902
"chr14-048",-0.054938547913875
"chr14-049",-0.29704500986863
"chr14-050",0.00810990504469405
"chr14-051",-0.0289767328981671
"chr14-052",-0.0678814916226207
"chr14-053",-0.0788717208087274
"chr14-054",-0.124560522764989
"chr14-055",-0.0855958842502314
"chr14-056",0.00164065845890043
"chr14-057",-0.0716675431094567
"chr14-058",-0.0650537418939984
"chr14-059",-0.0755645415100218
"chr14-060",-0.035980368360828
"chr14-061",-0.0719564079432763
"chr14-062",-0.152609778314573
"chr14-063",-0.117934201947081
"chr14-064",-0.128959792532194
"chr14-065",-0.0892096505433128
"chr14-066",-0.211026087807799
"chr14-067",-0.135080594331656
"chr14-068",-0.119534062833223
"chr14-069",-0.107725034088204
"chr14-070",-0.119431433113331
"chr14-071",-0.140913777944614
"chr14-072",-0.090366317445825
"chr14-073",-0.0217766529354448
"chr14-074",-0.0927225015411794
"chr14-075",-0.161056887973685
"chr14-076",-0.261358796067331
"chr14-077",-0.15499981635789
"chr14-078",-0.009185962413908
"chr14-079",-0.0348700246520369
"chr14-080",-0.0606394335678068
"chr14-081",-0.00183454851191447
"chr14-082",-0.0720575580062008
"chr14-083",-0.142641134875644
"chr14-084",-0.0547054355376857
"chr14-085",-0.0938164255912358
"chr14-086",-0.0456493886620871
"chr14-087",-0.122066400879718
"chr14-088",-0.0352236592428154
"chr14-089",-0.00745476972767405
"chr14-090",-0.0373435556538958
"chr14-091",-0.102494809426378
"chr14-092",-0.0548679706129262
"chr14-093",-0.0893034412482126
"chr14-094",-0.0304253316633873
"chr14-095",-0.198167157696632
"chr14-096",-0.0605526098862469
"chr14-097",0.0283331029637658
"chr14-098",0.00281498243970396
"chr14-099",-0.0515393404889423
"chr14-100",-0.000554133644244554
"chr14-101",-0.0347101651726263
"chr14-102",-0.0340088497620262
"chr14-103",-0.116730643594008
"chr14-104",-0.0353706507747225
"chr14-105",-0.0368532671734685
"chr14-106",-0.0673568331220601
"chr14-107",-0.146687707795217
"chr14-108",-0.212077332677004
"chr14-109",-0.100407425116527
"chr14-110",-0.127937084755066
"chr14-111",-0.146874824832449
"chr14-112",-0.132214112164252
"chr14-113",-0.118303592885851
"chr14-114",-0.0768621169509504
"chr14-115",-0.126967385663306
"chr14-116",-0.135663869419085
"chr14-117",-0.03404909286932
"chr14-118",-0.18938542954025
"chr14-119",-0.150279926667767
"chr14-120",-0.157156101280697
"chr14-121",-0.170510475502369
"chr14-122",-0.127803787194109
"chr14-123",-0.202474491230499
"chr14-124",-0.0291157070915938
"chr14-125",-0.190753365607404
"chr14-126",-0.108561974740268
"chr14-127",0.0366240162061253
"chr14-128",-0.0873052766206356
"chr14-129",-0.0432659648743199
"chr14-130",-0.0355691064941971
"chr14-131",-0.0392633235001592
"chr14-132",-0.0130600323324623
"chr14-133",-0.0160000617088766
"chr14-134",-0.0255776188160895
"chr14-135",0.0399808896310531
"chr14-136",-0.100646553655126
"chr14-137",-0.151644112495669
"chr14-138",-0.127810288597618
"chr14-139",-0.0588313978763213
"chr14-140",-0.0935303897155681
"chr14-141",-0.0611434546550263
"chr14-142",-0.0491672367813394
"chr14-143",-0.070316393533345
"chr14-144",-0.143437364890869
"chr14-145",-0.212157543192745
"chr14-146",-0.143020873392185
"chr14-147",-0.0618275987514351
"chr14-148",0.0454972782251551
"chr14-149",0.00643978565958349
"chr14-150",-0.103908935266017
"chr14-151",-0.0765763005626253
"chr14-152",0.0129119848702012
"chr14-153",0.0190612635403445
"chr14-154",0.0706851696089706
"chr14-155",0.0849268156066877
"chr14-156",0.0472382400796472
"chr14-157",0.0459124347033695
"chr14-158",0.0918671823271137
"chr14-159",0.130742906014248
"chr14-160",0.0641780672283258
"chr14-161",-0.116817893428374
"chr14-162",-0.134883399627215
"chr15-001",0.0936833128743907
"chr15-002",0.192494712551088
"chr15-003",0.000796069593957198
"chr15-004",-0.122138604324972
"chr15-005",0.0913044272356862
"chr15-006",0.0451762682971757
"chr15-007",-0.0211036980186687
"chr15-008",-0.0310886864623394
"chr15-009",0.0237411020699564
"chr15-010",-0.031343801703384
"chr15-011",-0.213625836420989
"chr15-012",-0.0972255516715839
"chr15-013",-0.0856933776430421
"chr15-014",-0.0585005045481156
"chr15-015",-0.0941307204825267
"chr15-016",-0.127535994852485
"chr15-017",0.0855368903073684
"chr15-018",0.0526374313481511
"chr15-019",-0.0778955468718761
"chr15-020",-0.0282918627812284
"chr15-021",0.0344558031948327
"chr15-022",-0.0103996644168809
"chr15-023",-0.0412085720756302
"chr15-024",-0.0714361509025678
"chr15-025",-0.0520910091608581
"chr15-026",-0.0318705506911083
"chr15-027",-0.083525363110528
"chr15-028",-0.0943197262567533
"chr15-029",-0.0616485934386274
"chr15-030",-0.0769272383070178
"chr15-031",-0.0183819787873355
"chr15-032",-0.171173789280933
"chr15-033",-0.116747744750574
"chr15-034",-0.130239713663857
"chr15-035",-0.0432858692477368
"chr15-036",-0.253885284532968
"chr15-037",-0.11993045326472
"chr15-038",-0.0773590030429324
"chr15-039",-0.130662272161389
"chr15-040",-0.0718636123793167
"chr15-041",-0.0437185881269103
"chr15-042",0.00552501519755179
"chr15-043",0.00927747466337768
"chr15-044",-0.0169450211634474
"chr15-045",-0.0900133605936867
"chr15-046",-0.0168516529415177
"chr15-047",-0.0593093978118679
"chr15-048",-0.0100625233433762
"chr15-049",-0.0236297377668636
"chr15-050",-0.00335288050852499
"chr15-051",-0.0692600996744181
"chr15-052",-0.0287819117169954
"chr15-053",-0.354306648711244
"chr15-054",-0.0918111655732246
"chr15-055",-0.143945750078801
"chr15-056",-0.104493032096033
"chr15-057",-0.164952871113689
"chr15-058",-0.194330221016071
"chr15-059",-0.23268628496736
"chr15-060",-0.020748111500536
"chr15-061",-0.0676899698520607
"chr15-062",-0.0864057284487257
"chr15-063",-0.0763713295296283
"chr15-064",-0.00290587431592428
"chr15-065",-0.100160003671428
"chr15-066",-0.098756247585672
"chr15-067",-0.156562244624219
"chr15-068",-0.142353233490651
"chr15-069",-0.0813574973781511
"chr15-070",0.0196920745288085
"chr15-071",-0.179093321102321
"chr15-072",-0.0340547107905043
"chr15-073",-0.0632504208481742
"chr15-074",-0.127927456872882
"chr15-075",-0.0713631556809686
"chr15-076",-0.0534417790350561
"chr15-077",0.0477475595925358
"chr15-078",-0.0775690624790788
"chr15-079",-0.0360209341061462
"chr15-080",-0.0339661693380166
"chr15-081",0.058856785318183
"chr15-082",-0.147766040244997
"chr15-083",-0.0795714369008483
"chr15-084",-0.0791662801371682
"chr15-085",-0.0174432323950128
"chr15-086",-0.0179838578994685
"chr15-087",-0.0286108109650452
"chr15-088",0.0231521087268781
"chr15-089",-0.013924313155526
"chr15-090",-0.0761956749118148
"chr15-091",-0.0580790485898682
"chr15-092",-0.0680490908828799
"chr15-093",-0.064394000809616
"chr15-094",-0.0647790083970802
"chr15-095",-0.0342291904606983
"chr15-096",-0.0380488869057619
"chr15-097",-0.0437067095711371
"chr15-098",-0.11548187421287
"chr15-099",-0.0542947775368186
"chr15-100",-0.0395253535852017
"chr15-101",-0.0363276028342179
"chr15-102",-0.0411885641681199
"chr15-103",-0.0153558010549391
"chr15-104",-0.105082821272255
"chr15-105",-0.108728634151018
"chr15-106",-0.0426292997726392
"chr15-107",-0.0318798791713842
"chr15-108",-0.0209831728581601
"chr15-109",0.0138656972760462
"chr15-110",-0.0232222741015678
"chr15-111",-0.0396292068654474
"chr15-112",-0.0822743344913393
"chr15-113",-0.0577543521006487
"chr15-114",-0.0905615795695877
"chr15-115",-0.0298329502474039
"chr15-116",0.00205324798193855
"chr15-117",-0.0775638383049807
"chr15-118",-0.0301202922405761
"chr15-119",-0.0735130844096636
"chr15-120",-0.0698537795797857
"chr15-121",-0.0652846665193391
"chr15-122",0.00755640385520227
"chr15-123",-0.000820658273573825
"chr15-124",-0.101968303423458
"chr15-125",0.000842678306113741
"chr15-126",-0.125511315015815
"chr15-127",-0.0991036618469999
"chr15-128",-0.0139406495927803
"chr15-129",-0.0361367080713797
"chr15-130",-0.0177477712702256
"chr15-131",-0.0624959704974391
"chr15-132",-0.139947079262999
"chr15-133",-0.184695610441306
"chr15-134",-0.159343274022132
"chr15-135",-0.120388409876158
"chr15-136",-0.0526343248258467
"chr15-137",-0.0928750193106555
"chr15-138",0.00294793486151226
"chr15-139",0.0214540755109024
"chr15-140",0.0609757338858597
"chr15-141",-0.0185590129626479
"chr15-142",-0.0713064769250024
"chr15-143",-0.0949969642000883
"chr15-144",-0.0482927935595105
"chr15-145",-0.0263177426576535
"chr15-146",-0.111264133948444
"chr15-147",-0.173293041661256
"chr15-148",-0.133177471386284
"chr15-149",-0.130214319677732
"chr15-150",-0.0982576164448367
"chr15-151",-0.00425105961190174
"chr15-152",-0.169527398712106
"chr15-153",-0.127373399240886
"chr15-154",-0.115547074853382
"chr15-155",-0.0910213004855597
"chr15-156",0.00338353445270371
"chr15-157",-0.0411167170139266
"chr15-158",-0.0764808112725719
"chr15-159",-0.0830039166599507
"chr15-160",0.0165012293940178
"chr15-161",-0.0331253873568229
"chr15-162",-0.0417129020033878
"chr16-001",0.126737140470924
"chr16-002",0.149087386454526
"chr16-003",0.154834647159677
"chr16-004",0.123697952904787
"chr16-005",0.135047615390723
"chr16-006",0.0684510808277925
"chr16-007",0.0406620502466547
"chr16-008",0.0330538300452699
"chr16-009",0.0856970726144312
"chr16-010",0.0809654270836026
"chr16-011",0.00690531234004142
"chr16-012",-0.0604723141281587
"chr16-013",-0.0212121181909557
"chr16-014",-0.0752684277138994
"chr16-015",0.00955897932055465
"chr16-016",-0.157652489520517
"chr16-017",-0.0190988949786207
"chr16-018",0.00797751371631725
"chr16-019",0.0344862761865521
"chr16-020",-0.220061387485644
"chr16-021",0.0185100688904681
"chr16-022",-0.0441461539209771
