"","value"
"chr1-1974",0.0782637849593144
"chr1-1975",-0.0705628002441492
"chr1-1976",0.0952816862356654
"chr1-1977",-0.0171841660473396
"chr1-1978",-0.0956157104990642
"chr1-1979",0.0836052548212031
"chr1-1980",0.144999159756996
"chr1-1981",0.0593437597116674
"chr1-1982",-0.112060335135443
"chr1-1983",-0.154813573550294
"chr1-1984",0.157184220872607
"chr1-1985",-0.0852751792481466
"chr1-1986",-0.0720847897471531
"chr1-1987",-0.198816178671193
"chr1-1988",0.0231633463989631
"chr1-1989",0.000554503844624908
"chr1-1990",-0.060150798714149
"chr1-1991",0.0367652225398093
"chr1-1992",0.0239942198200976
"chr1-1993",0.0620048205494727
"chr1-1994",-0.0685600473964952
"chr1-1995",0.0811538913594577
"chr1-1996",0.0615545682199575
"chr1-1997",-0.00630314236308676
"chr1-1998",0.0330398639435838
"chr1-1999",0.0671999466436303
"chr1-2000",-0.036371814459408
"chr1-2001",-0.0443040012486389
"chr1-2002",0.0545304357595961
"chr1-2003",-0.084872763253724
"chr1-2004",-0.125457064106458
"chr1-2005",-0.0131099936280612
"chr1-2006",-0.0959777177234761
"chr1-2007",-0.0875315438024837
"chr1-2008",-0.0205646981710762
"chr1-2009",0.0231733982317806
"chr1-2010",0.0995767114465847
"chr1-2011",0.0186963809098817
"chr1-2012",-0.12875562543424
"chr1-2013",0.0338799749000874
"chr1-2014",0.116277690335134
"chr1-2015",-0.0917879546048382
"chr1-2016",-0.144336590494258
"chr1-2017",-0.0011013068432894
"chr1-2018",-0.0770690647739665
"chr1-2019",0.0491012239981156
"chr1-2020",0.011276407079964
"chr1-2021",0.167850853190124
"chr1-2022",-0.0295075809709147
"chr1-2023",-0.0943565017742412
"chr1-2024",-0.0342052612229445
"chr1-2025",0.0650177220557008
"chr1-2026",-0.047341606573537
"chr1-2027",-0.0129491199039246
"chr1-2028",-0.0750956995621655
"chr1-2029",-0.0885563817076922
"chr1-2030",0.0406646254303278
"chr1-2031",-0.0438424878601593
"chr1-2032",0.00883348812182021
"chr1-2033",0.00947052218111247
"chr1-2034",0.0241102077551623
"chr1-2035",0.129847367965892
"chr1-2036",0.0314451051018352
"chr1-2037",0.0574901645033298
"chr1-2038",-0.0337273359688971
"chr1-2039",-0.0609965392174876
"chr1-2040",0.0501001838416508
"chr1-2041",-0.0768934819566005
"chr1-2042",-0.0354922510517923
"chr1-2043",-0.0243732685284347
"chr1-2044",0.0208457582042394
"chr1-2045",0.100742544485388
"chr1-2046",-0.0266778552196178
"chr1-2047",0.0510813180976569
"chr1-2048",0.0987731357321899
"chr1-2049",0.00291571610952708
"chr1-2050",-0.0869232510824333
"chr1-2051",-0.00801017181623214
"chr1-2052",-0.0111583811575242
"chr1-2053",0.0256318312076655
"chr1-2054",-0.0776823346743136
"chr1-2055",-0.20104551737983
"chr1-2056",-0.0805489024676859
"chr1-2057",-0.116751951145789
"chr1-2058",-0.271502573084843
"chr1-2059",-0.0450595500693589
"chr1-2060",-0.143006953146753
"chr1-2061",-0.21629317486052
"chr1-2062",-0.0407863169322481
"chr1-2063",-0.109379337781987
"chr1-2064",-0.0784709648126391
"chr1-2065",-0.150466971763291
"chr1-2066",-0.163628334863979
"chr1-2067",-0.148532829171645
"chr1-2068",-0.0156706236038023
"chr1-2069",0.0892115888041465
"chr1-2070",-0.135561062461082
"chr1-2071",0.0704039305114736
"chr1-2072",0.0175206346837215
"chr1-2073",-0.0696697667045418
"chr1-2074",-0.0157687533236684
"chr1-2075",-0.0239212292644024
"chr1-2076",0.0413545223664804
"chr1-2077",0.0114227489546963
"chr1-2078",-0.0120921005457756
"chr1-2079",-0.0553131712887167
"chr1-2080",0.0737339300302177
"chr1-2081",-0.0284831604038611
"chr1-2082",-0.13327127561537
"chr1-2083",-0.0237946268507882
"chr1-2084",0.107585385864506
"chr1-2085",-0.0078973521271563
"chr1-2086",-0.0966524522863555
"chr1-2087",0.0300651798322149
"chr1-2088",-0.0364693189112241
"chr1-2089",0.0693500332587426
"chr1-2090",0.0798602586045176
"chr1-2091",-0.00381283868390247
"chr1-2092",-0.0301182154847207
"chr1-2093",-0.22358482530291
"chr1-2094",0.0306059626899835
"chr1-2095",0.0268795951044979
"chr1-2096",-0.020254546533845
"chr1-2097",0.0665864765567629
"chr1-2098",-0.0244749918600831
"chr1-2099",-0.0652826247126682
"chr1-2100",-0.179657180114637
"chr1-2101",-0.0898728334538824
"chr1-2102",0.0217117311108562
"chr1-2103",-0.101527587378063
"chr1-2104",-0.0254799481603987
"chr1-2105",0.0417415267858779
"chr1-2106",-0.0961568387232124
"chr1-2107",0.0406060746357762
"chr1-2108",-0.0379543722411132
"chr1-2109",-0.0531318114466885
"chr1-2110",0.0179518777371578
"chr1-2111",0.022479767336067
"chr1-2112",-0.0207630807986516
"chr1-2113",-0.0218585573111932
"chr1-2114",-0.0724080469740952
"chr1-2115",-0.0494108125357212
"chr1-2116",0.0451330171968206
"chr1-2117",0.0858588443060018
"chr1-2118",0.0664919146932423
"chr1-2119",0.085697744969336
"chr1-2120",0.204911193856532
"chr1-2121",-0.000486999895402011
"chr1-2122",-0.0363247800346319
"chr1-2123",-0.035364102479508
"chr1-2124",-0.0640216326511618
"chr1-2125",0.121992777202825
"chr1-2126",-0.14911458007542
"chr1-2127",0.0376299399749498
"chr1-2128",0.0391894837650564
"chr1-2129",0.0990120871293391
"chr1-2130",0.0240951728025289
"chr1-2131",-0.0601376489105765
"chr1-2132",0.00590448500555496
"chr1-2133",0.00724632536270436
"chr1-2134",0.0523384050918191
"chr1-2135",0.017462403924859
"chr1-2136",-0.0156409919884088
"chr1-2137",0.0229998434098644
"chr1-2138",-0.00208391894181914
"chr1-2139",0.0280154011412666
"chr1-2140",0.101751374661624
"chr1-2141",-0.01439527006941
"chr1-2142",0.146616054843839
"chr1-2143",-0.0447113561390982
"chr1-2144",0.00476752021749542
"chr1-2145",-0.0240197366345569
"chr1-2146",-0.17490079007839
"chr1-2147",-0.00729618720283387
"chr1-2148",0.042254262896703
"chr1-2149",0.0628420901777837
"chr1-2150",0.0102294745487639
"chr1-2151",-0.0206551292765358
"chr1-2152",-0.0100406208923708
"chr1-2153",0.137410112576093
"chr1-2154",-0.0709180767711519
"chr1-2155",0.0304818525155415
"chr1-2156",-0.0746613888476864
"chr1-2157",0.049668344543717
"chr1-2158",-0.0868091410276339
"chr1-2159",-0.0365945481362832
"chr1-2160",-0.0154046134965436
"chr1-2161",-0.0783040935743282
"chr1-2162",-0.0448602886770861
"chr1-2163",0.0383982388280153
"chr1-2164",0.0769426108091727
"chr1-2165",-0.0435604938034114
"chr1-2166",0.0281974000519561
"chr1-2167",-0.00018156329677749
"chr1-2168",-0.00226508111099619
"chr1-2169",0.0620315744744637
"chr1-2170",-0.0233070695825679
"chr1-2171",0.0208206044955526
"chr1-2172",0.0993440350396145
"chr1-2173",0.0345993694800775
"chr1-2174",0.0440195750084846
"chr1-2175",0.0260773122643072
"chr1-2176",0.163268349394192
"chr1-2177",0.0801336684271523
"chr1-2178",0.00234760304415595
"chr1-2179",-0.0137988444031089
"chr1-2180",-0.0689675358997885
"chr1-2181",0.195576657238112
"chr1-2182",-0.0593136151161953
"chr1-2183",-0.125510142876188
"chr1-2184",0.101110922097163
"chr1-2185",-0.17562543730355
"chr1-2186",-0.0964574473884267
"chr1-2187",-0.0221970367711845
"chr1-2188",-0.0379287612378885
"chr1-2189",-0.017702989266057
"chr1-2190",-0.108194035173088
"chr1-2191",-0.0832797664456727
"chr1-2192",0.0333655603516907
"chr1-2193",0.146040760185944
"chr1-2194",0.0288048463300061
"chr1-2195",-0.009538744706592
"chr1-2196",-0.00404152564800794
"chr1-2197",0.0180434889174065
"chr1-2198",0.0807089572568492
"chr1-2199",-0.0413369123961501
"chr1-2200",0.0139478871877203
"chr1-2201",0.0585747084437588
"chr1-2202",-0.124983216402355
"chr1-2203",0.164136421977657
"chr1-2204",-0.126673624946538
"chr1-2205",0.0657366683628441
"chr1-2206",-0.0238296871322646
"chr1-2207",-0.018520570977439
"chr1-2208",-0.0823330757327189
"chr1-2209",0.0794187837988994
"chr1-2210",0.071076387834311
"chr1-2211",0.00955093269113259
"chr1-2212",0.120221344086921
"chr1-2213",0.0828911262539494
"chr1-2214",0.0466746564970292
"chr1-2215",0.0679837047527921
"chr1-2216",0.0329554449612198
"chr1-2217",0.0902064859665962
"chr1-2218",0.0563775597939871
"chr1-2219",0.0916115802192746
"chr1-2220",0.0726437139382687
"chr1-2221",0.114503661684646
"chr1-2222",-0.129750476142531
"chr1-2223",0.0631129335362211
"chr1-2224",0.118928824826896
"chr1-2225",0.0792166089280693
"chr1-2226",0.156364243088306
"chr1-2227",0.00973478910319809
"chr1-2228",-0.128335157886503
"chr1-2229",0.140277551826982
"chr1-2230",-0.000725218253554379
"chr1-2231",-0.00361620624467375
"chr1-2232",0.117286445322439
"chr1-2233",-0.0712445261793691
"chr1-2234",-0.0219674554439619
"chr1-2235",0.0159629834946385
"chr1-2236",0.232395734482276
"chr1-2237",-0.0330197504836467
"chr1-2238",0.0628997404509093
"chr1-2239",0.0141788636210615
"chr1-2240",0.0977003231139545
"chr1-2241",-0.112168311112263
"chr1-2242",-0.118155159826677
"chr1-2243",-0.0968555130586033
"chr1-2244",-0.0836941736027094
"chr1-2245",-0.0408224083785685
"chr1-2246",-0.0737532431221131
"chr1-2247",-0.00164062718880115
"chr1-2248",-0.091972883312032
"chr1-2249",-0.0377433992067555
"chr1-2250",-0.0230804834028195
"chr10-0001",-0.0288554779909252
"chr10-0002",-0.0825993894312996
"chr10-0003",0.0763728320153144
"chr10-0004",0.118122247465761
"chr10-0005",0.0505749000878063
"chr10-0006",0.0163094846149058
"chr10-0007",0.111252572262711
"chr10-0008",0.0583473088192358
"chr10-0009",0.088546533668263
"chr10-0010",0.120152251664777
"chr10-0011",0.130041030625512
"chr10-0012",0.00331225444130851
"chr10-0013",0.133047728787002
"chr10-0014",0.035552682503385
"chr10-0015",0.106916924177571
"chr10-0016",0.0181205630028821
"chr10-0017",-0.0042577499623912
"chr10-0018",0.195127194312877
"chr10-0019",0.0514492601285409
"chr10-0020",0.041125738534061
"chr10-0021",-0.00716309260552947
"chr10-0022",0.107217924911581
"chr10-0023",0.133865838628561
"chr10-0024",-0.0994270197890083
"chr10-0025",0.0880291210079519
"chr10-0026",0.0585174836390915
"chr10-0027",0.0655093980804684
"chr10-0028",0.183855052246426
"chr10-0029",0.0945341457620599
"chr10-0030",-0.0777101709680162
"chr10-0031",0.00664434230781614
"chr10-0032",-0.126219679141256
"chr10-0033",0.137392597194423
"chr10-0034",0.0258680573533983
"chr10-0035",-0.0785642793842756
"chr10-0036",-0.109607265950507
"chr10-0037",-0.042361040014427
"chr10-0038",0.0247013268306757
"chr10-0039",-0.0547821385854643
"chr10-0040",-0.156287689812487
"chr10-0041",-0.0280302630083921
"chr10-0042",-0.161928639648935
"chr10-0043",0.130990048159564
"chr10-0044",0.0301503248419444
"chr10-0045",-0.102766522550519
"chr10-0046",0.0441145092233463
"chr10-0047",0.0942408350533521
"chr10-0048",0.414537018577513
"chr10-0049",0.0537602117965871
"chr10-0050",-0.0649310322258594
"chr10-0051",-0.0997614033897536
"chr10-0052",-0.0926591422124646
"chr10-0053",-0.204779925140563
"chr10-0054",-0.109867094968361
"chr10-0055",0.0940187730793921
"chr10-0056",0.129323057443217
"chr10-0057",-0.0581833214700169
"chr10-0058",0.0440217442278475
"chr10-0059",0.0715550404245295
"chr10-0060",0.0151639458004405
"chr10-0061",0.0212671315171398
"chr10-0062",0.0981538765723023
"chr10-0063",0.0717460349344557
"chr10-0064",-0.0398172497985221
"chr10-0065",0.00806350226557884
"chr10-0066",-0.0842675561012541
"chr10-0067",0.0759089272212479
"chr10-0068",0.0320913989144864
"chr10-0069",0.0567978911932598
"chr10-0070",0.0452556535451408
"chr10-0071",0.134048120775906
"chr10-0072",0.0488057499049493
"chr10-0073",0.0615159756826396
"chr10-0074",0.0981970761078154
"chr10-0075",-0.0754698355260667
"chr10-0076",0.0409209186163706
"chr10-0077",-0.0314436911422367
"chr10-0078",0.0249083448828648
"chr10-0079",-0.0349945391745414
"chr10-0080",-0.0840066686974742
"chr10-0081",-0.0636234156242071
"chr10-0082",0.0417585134755534
"chr10-0083",-0.184700901507932
"chr10-0084",-0.0372136921355149
"chr10-0085",-0.0799100811076631
"chr10-0086",-0.000640016403158567
"chr10-0087",0.107950635984469
"chr10-0088",0.0886975221028309
"chr10-0089",-0.0371951421375555
"chr10-0090",-0.0534969872631001
"chr10-0091",-0.0363540302123918
"chr10-0092",-0.00169093856577108
"chr10-0093",0.00682322875010255
"chr10-0094",-0.0728775150690572
"chr10-0095",0.147163527112535
"chr10-0096",0.10278953992619
"chr10-0097",0.0156432973063674
"chr10-0098",0.0690835373072532
"chr10-0099",-0.0298247682966371
"chr10-0100",-0.0522770225790279
"chr10-0101",0.017945225103738
"chr10-0102",0.0351287537109158
"chr10-0103",0.102403495963784
"chr10-0104",-0.0192930313339333
"chr10-0105",-0.0147849749503463
"chr10-0106",0.0897308685849097
"chr10-0107",-0.015948752985819
"chr10-0108",0.00171425927876382
"chr10-0109",0.0644909598829513
"chr10-0110",0.0269023640983297
"chr10-0111",-0.0207660486627335
"chr10-0112",-0.0166264063349428
"chr10-0113",0.0737546290710356
"chr10-0114",0.0238222503341756
"chr10-0115",-0.1310020652373
"chr10-0116",0.0367692289040219
"chr10-0117",-0.0826059676146516
"chr10-0118",-0.0232113972603614
"chr10-0119",0.0236852217814623
"chr10-0120",0.173812165779795
"chr10-0121",-0.00361104916158559
"chr10-0122",0.030305744526666
"chr10-0123",-0.0123019914182497
"chr10-0124",0.00340055531709256
"chr10-0125",0.0199118091231257
"chr10-0126",0.100973443136593
"chr10-0127",0.0370311325810001
"chr10-0128",0.130017979899362
"chr10-0129",-0.085595414266403
"chr10-0130",0.00507106963412356
"chr10-0131",-0.0576598774395586
"chr10-0132",0.104873959033168
"chr10-0133",-0.0563294971241469
"chr10-0134",-0.0445485166781964
"chr10-0135",-0.0766269144684035
"chr10-0136",0.0587369867812344
"chr10-0137",-0.0115574938883039
"chr10-0138",0.0342933198903141
"chr10-0139",0.0187931473906021
"chr10-0140",-0.0362481976549576
"chr10-0141",0.116777441969149
"chr10-0142",-0.0373618062741843
"chr10-0143",0.0551008218872591
"chr10-0144",-0.0201919882388502
"chr10-0145",-0.00853222320007916
"chr10-0146",0.103444081105015
"chr10-0147",0.0508867767469798
"chr10-0148",0.0430259316486237
"chr10-0149",0.054378938504901
"chr10-0150",0.0462724528609568
"chr10-0151",0.071497568767038
"chr10-0152",0.152368894073992
"chr10-0153",-0.0855359675844724
"chr10-0154",0.0182702639742958
"chr10-0155",-0.0240676381682039
"chr10-0156",0.109312787711297
"chr10-0157",0.150733424827586
"chr10-0158",0.0163353651324186
"chr10-0159",0.0852589192794835
"chr10-0160",0.0841422836865698
"chr10-0161",0.0675141281929713
"chr10-0162",0.103370942045468
"chr10-0163",-0.0117715863795733
"chr10-0164",0.100815713406056
"chr10-0165",-0.12980845607483
"chr10-0166",0.00204774432317405
"chr10-0167",0.00144623009050816
"chr10-0168",-0.0313987189152583
"chr10-0169",0.0283787389319122
"chr10-0170",0.0883809176687741
"chr10-0171",0.015803930588257
"chr10-0172",0.057892560242948
"chr10-0173",0.0745754273572392
"chr10-0174",0.0436361674767659
"chr10-0175",-0.0588135223188809
"chr10-0176",0.0137858583402714
"chr10-0177",-0.185470342395827
"chr10-0178",0.0290779477650855
"chr10-0179",0.169407011118526
"chr10-0180",0.0158243528397191
"chr10-0181",0.100720671115596
"chr10-0182",0.103598740480626
"chr10-0183",-0.0714669707254428
"chr10-0184",-0.0897841331660512
"chr10-0185",-0.0234478807986183
"chr10-0186",0.125101850970415
"chr10-0187",0.0129960043496195
"chr10-0188",-0.102133059631548
"chr10-0189",0.00321836213444657
"chr10-0190",-0.00933167237535614
"chr10-0191",0.0230413366135843
"chr10-0192",-0.144335070708311
"chr10-0193",0.0427767853141401
"chr10-0194",0.0202068337207105
"chr10-0195",0.037436293065174
"chr10-0196",0.0253555779045664
"chr10-0197",-0.0119636754981769
"chr10-0198",0.0607087686424423
"chr10-0199",0.0131410665452587
"chr10-0200",-0.0263095351002156
"chr10-0201",-0.0113720156447614
"chr10-0202",0.101791198499874
"chr10-0203",-0.0427867436552934
"chr10-0204",0.095665925822508
"chr10-0205",0.0966516513575772
"chr10-0206",0.0658866721443877
"chr10-0207",0.0680389490058338
"chr10-0208",0.0156993803110549
"chr10-0209",-0.0142797746206945
"chr10-0210",-0.001013890401446
"chr10-0211",-0.155454853332103
"chr10-0212",0.0597129385709074
"chr10-0213",-0.0308569897429318
"chr10-0214",-0.0117183364960295
"chr10-0215",-0.0101768190836459
"chr10-0216",0.0221257408546239
"chr10-0217",0.173901989548731
"chr10-0218",-0.0712706891688596
"chr10-0219",-0.00643974150940138
"chr10-0220",0.0231968499919031
"chr10-0221",0.0298670909307086
"chr10-0222",0.028669739734923
"chr10-0223",0.136819086054118
"chr10-0224",-0.0524400224914934
"chr10-0225",0.12271351780212
"chr10-0226",-0.00143777357076274
"chr10-0227",-0.134039179344967
"chr10-0228",-0.0558555011355494
"chr10-0229",-0.0164254908451135
"chr10-0230",0.0803686518729434
"chr10-0231",-0.155312326830378
"chr10-0232",0.103161940029824
"chr10-0233",0.0290933097339494
"chr10-0234",0.11267887911341
"chr10-0235",0.11047076813282
"chr10-0236",-0.113125048685248
"chr10-0237",0.165595557561975
"chr10-0238",-0.000108758327102791
"chr10-0239",-0.000435483505607016
"chr10-0240",0.117005023087809
"chr10-0241",-0.0610634282031638
"chr10-0242",-0.215178160033616
"chr10-0243",0.092343204525472
"chr10-0244",-0.141734259977551
"chr10-0245",-0.116164990862535
"chr10-0246",0.021017117504092
"chr10-0247",0.0779077464488642
"chr10-0248",-0.111263552514947
"chr10-0249",0.1646928785013
"chr10-0250",0.0447882394976508
"chr10-0251",-0.0249870783767536
"chr10-0252",0.0749198616310436
"chr10-0253",0.00363887797476777
"chr10-0254",0.0164398744014313
"chr10-0255",-0.181693094353015
"chr10-0256",-0.0486972427980443
"chr10-0257",-0.0870564687847283
"chr10-0258",-0.0248479844870384
"chr10-0259",0.00670835103578436
"chr10-0260",-0.111314198852152
"chr10-0261",0.0729690580684336
"chr10-0262",0.0514430264309969
"chr10-0263",-0.0183877204319274
"chr10-0264",0.00762458774788772
"chr10-0265",0.116328870856521
"chr10-0266",0.0525182610547487
"chr10-0267",-0.0119046493992485
"chr10-0268",-0.0307760061070496
"chr10-0269",-0.0408325374098211
"chr10-0270",0.0983547895600685
"chr10-0271",0.0498554398906993
"chr10-0272",0.0189794547049176
"chr10-0273",-0.0220749716196161
"chr10-0274",-0.101753825062901
"chr10-0275",-0.149568032137257
"chr10-0276",0.0868747464374147
"chr10-0277",0.0987291607724179
"chr10-0278",0.00199077672482359
"chr10-0279",-0.00738111096946062
"chr10-0280",0.0158511040713439
"chr10-0281",-0.0327875912244817
"chr10-0282",0.0191608645892095
"chr10-0283",0.0368444236801959
"chr10-0284",0.129608032463829
"chr10-0285",0.0349770753873598
"chr10-0286",-0.081674689534361
"chr10-0287",0.228186821356985
"chr10-0288",-0.0206021330898041
"chr10-0289",-0.00819197431821265
"chr10-0290",-0.0147059742339793
"chr10-0291",0.0467828176862343
"chr10-0292",-0.02351248254256
"chr10-0293",0.0647994367753385
"chr10-0294",0.00165682161473555
"chr10-0295",-0.0788604840859113
"chr10-0296",-0.0290817232135443
"chr10-0297",-0.0547359543639666
"chr10-0298",0.0198513458781045
"chr10-0299",0.0173150476921075
"chr10-0300",0.0712139714162544
"chr10-0301",0.0904839304707198
"chr10-0302",0.00160834979209107
"chr10-0303",0.0981824818451826
"chr10-0304",0.0161498423462739
"chr10-0305",0.0970978128744641
"chr10-0306",0.0577937129368149
"chr10-0307",-0.0111355671795677
"chr10-0308",-0.0536668046945086
"chr10-0309",-0.0466101885675131
"chr10-0310",0.013460003200598
"chr10-0311",0.0181364287087899
"chr10-0312",0.0533770554995173
"chr10-0313",-0.0369062879906033
"chr10-0314",-0.0172277865714549
"chr10-0315",0.0502831393055455
"chr10-0316",0.238085975970081
"chr10-0317",0.04596811322705
"chr10-0318",-0.029651822379007
"chr10-0319",0.00593443991897365
"chr10-0320",0.0516494647568074
"chr10-0321",-0.0419553976090884
"chr10-0322",0.145370572170617
"chr10-0323",0.0510133819497911
"chr10-0324",0.0300828066261782
"chr10-0325",0.036687177850322
"chr10-0326",0.0431950472477025
"chr10-0327",0.0527898450561995
"chr10-0328",0.00712480222084417
"chr10-0329",-0.0331280310625761
"chr10-0330",-0.0469007512531172
"chr10-0331",-0.134204311190284
"chr10-0332",-0.0975043739441655
"chr10-0333",-0.133057236469491
"chr10-0334",-0.143284749089407
"chr10-0335",-0.0313880290496921
"chr10-0336",0.0782664522442067
"chr10-0337",-0.0253382997576802
"chr10-0338",-0.110820486746356
"chr10-0339",-0.139033324930715
"chr10-0340",-0.0235729183015464
"chr10-0341",-0.102904867622831
"chr10-0342",-0.26166132664551
"chr10-0343",-0.305989606523928
"chr10-0344",-0.268585574972085
"chr10-0345",-0.0636791157196739
"chr10-0346",-0.133107676340946
"chr10-0347",0.0614622359880992
"chr10-0348",-0.194922501979622
"chr10-0349",-0.151973936346355
"chr10-0350",0.017786523164261
"chr10-0351",-0.0276094243503985
"chr10-0352",0.142628716069345
"chr10-0353",0.0312399799017843
"chr10-0354",-0.010642315232645
"chr10-0355",-0.00405790016155712
"chr10-0356",0.0830125278492055
"chr10-0357",-0.0557151991986999
"chr10-0358",0.0111159673750025
"chr10-0359",-0.0785614809123336
"chr10-0360",0.136576033112059
"chr10-0361",-0.12565991261969
"chr10-0362",0.048402734348355
"chr10-0363",-0.139127904751383
"chr10-0364",-0.138050172576573
"chr10-0365",0.0234126140363533
"chr10-0366",-0.120592192921506
"chr10-0367",-0.12497976650998
"chr10-0368",-0.0982188638152076
"chr10-0369",-0.152015901687948
"chr10-0370",0.0623282480985831
"chr10-0371",0.0623825788871455
"chr10-0372",-0.0528673876882636
"chr10-0373",-0.206368579714139
"chr10-0374",-0.110765515833512
"chr10-0375",0.0159733476334842
"chr10-0376",0.0209205475175587
"chr10-0377",-0.0110211395330759
"chr10-0378",0.107032625858761
"chr10-0379",0.04288294003975
"chr10-0380",-0.096299627018343
"chr10-0381",0.123845047543267
"chr10-0382",-0.0690805353256861
"chr10-0383",-0.0397839228312517
"chr10-0384",-0.128470377384143
"chr10-0385",-0.0783257189304026
"chr10-0386",-0.0214665449015986
"chr10-0387",-0.104673670076168
"chr10-0388",-0.029406600392274
"chr10-0389",-0.122945566767415
"chr10-0390",-0.0873412956707416
"chr10-0391",-0.104347275358378
"chr10-0392",-0.0458105975814999
"chr10-0393",-0.134113311102662
"chr10-0394",-0.0712121736949768
"chr10-0395",-0.01959385644112
"chr10-0396",0.00867108323856901
"chr10-0397",-0.0665165246953931
"chr10-0398",-0.0380365657279729
"chr10-0399",-0.0692652419071298
"chr10-0400",-0.035291643172987
"chr10-0401",-0.183086102456758
"chr10-0402",-0.206275724592078
"chr10-0403",-0.0117765405612428
"chr10-0404",-0.18036134887358
"chr10-0405",-0.0739503753422025
"chr10-0406",-0.123645715613544
"chr10-0407",-0.0800945303444531
"chr10-0408",-0.107104625929288
"chr10-0409",0.0233265709032637
"chr10-0410",-0.0444024258775227
"chr10-0411",-0.121903796253417
"chr10-0412",-0.10074568146655
"chr10-0413",0.0216083933302309
"chr10-0414",-0.182813976464435
"chr10-0415",0.0321874475972143
"chr10-0416",-0.0257061377840305
"chr10-0417",-0.0489594318357185
"chr10-0418",-0.181875835390967
"chr10-0419",-0.181105988106566
"chr10-0420",-0.224968321513622
"chr10-0421",0.0727528344406107
"chr10-0422",-0.072909244981196
"chr10-0423",-0.020370732492304
"chr10-0424",-0.0479445201078982
"chr10-0425",-0.0320718499677635
"chr10-0426",-0.13248343093541
"chr10-0427",-0.0424247176123087
"chr10-0428",-0.0713881477008073
"chr10-0429",-0.00815201564066024
"chr10-0430",0.0937698252456722
"chr10-0431",-0.08908251221341
"chr10-0432",0.0225425912665355
"chr10-0433",-0.130329222206726
"chr10-0434",-0.165358464044581
"chr10-0435",-0.00835752518243336
"chr10-0436",-0.0733823085669254
"chr10-0437",0.0751646334467922
"chr10-0438",0.0627539462082692
"chr10-0439",0.0108836900067779
"chr10-0440",0.0248465348511847
"chr10-0441",0.0167912029522115
"chr10-0442",-0.0228624541692131
"chr10-0443",-0.0408750482149825
"chr10-0444",0.0185450464308104
"chr10-0445",0.0417198528670674
"chr10-0446",-0.0860176230352092
"chr10-0447",0.0882806630724653
"chr10-0448",-0.0854938469398773
"chr10-0449",-0.143409904558963
"chr10-0450",-0.116081094456941
"chr10-0451",-0.095158772847355
"chr10-0452",0.00853610074904264
"chr10-0453",0.0212356676965666
"chr10-0454",0.0113076445160263
"chr10-0455",0.0724385796383265
"chr10-0456",0.0754944428438915
"chr10-0457",-0.0101890407254704
"chr10-0458",-0.025765115093591
"chr10-0459",0.0131043274998733
"chr10-0460",-0.0555564273786169
"chr10-0461",-0.076340744205968
"chr10-0462",-0.0209176532510867
"chr10-0463",0.0717388560044864
"chr10-0464",-0.0640623131680952
"chr10-0465",0.0495325884549528
"chr10-0466",-0.0911458754103831
"chr10-0467",0.0370810874058974
"chr10-0468",0.191715138947648
"chr10-0469",0.02205201093952
"chr10-0470",0.104903171903967
"chr10-0471",0.0201801151817055
"chr10-0472",-0.0536000565493919
"chr10-0473",0.0489222918286297
"chr10-0474",0.00936068956187539
"chr10-0475",-0.0779948458288473
"chr10-0476",-0.0866185992703967
"chr10-0477",0.0708052136064061
"chr10-0478",0.0657935248803621
"chr10-0479",0.0700719250295794
"chr10-0480",0.00214090785758338
"chr10-0481",-0.0548136414483716
"chr10-0482",0.00124489628760088
"chr10-0483",0.183147000342757
"chr10-0484",0.0154298788818231
"chr10-0485",-0.0998972780121133
"chr10-0486",-0.0482758557607963
"chr10-0487",-0.0127945080769764
"chr10-0488",0.020663310090449
"chr10-0489",0.0949729872722086
"chr10-0490",0.0432962324360217
"chr10-0491",-0.0100637370136982
"chr10-0492",0.0765407848555471
"chr10-0493",0.0300660940174722
"chr10-0494",0.0915425848087697
"chr10-0495",0.0448071067145802
"chr10-0496",0.0628127801074574
"chr10-0497",0.232976331161408
"chr10-0498",0.0395342896587443
"chr10-0499",-0.00857097584785992
"chr10-0500",0.0776514201417422
"chr10-0501",-0.0313348025420957
"chr10-0502",-0.0909511988990414
"chr10-0503",-0.00325196592387708
"chr10-0504",0.0293038206398507
"chr10-0505",-0.0633493600180932
"chr10-0506",0.0370908744096694
"chr10-0507",-0.220981863143917
"chr10-0508",-0.0272118483662479
"chr10-0509",-0.0277667643612618
"chr10-0510",-0.0939887353653679
"chr10-0511",0.104466451710101
"chr10-0512",-0.236777674702897
"chr10-0513",-0.0117730648673603
"chr10-0514",-0.157284648343667
"chr10-0515",-0.0182598228595012
"chr10-0516",-0.0640891429517483
"chr10-0517",-0.0271646115048948
"chr10-0518",0.00345504360002245
"chr10-0519",-0.045073168782067
"chr10-0520",-0.147296347288223
"chr10-0521",0.0783272380324085
"chr10-0522",-0.047899709887648
"chr10-0523",-0.0512552593912385
"chr10-0524",-0.0616662134159319
"chr10-0525",-0.0671066443965692
"chr10-0526",-0.0282712566659067
"chr10-0527",-0.165093674468369
"chr10-0528",-0.0266171289215197
"chr10-0529",-0.0318721704993918
"chr10-0530",-0.094190476263175
"chr10-0531",-0.0505233785668806
"chr10-0532",-0.0394023816275939
"chr10-0533",0.145630109919788
"chr10-0534",-0.0735964931199359
"chr10-0535",-0.222162232134023
"chr10-0536",-0.0659478964871351
