"","value"
"chr1-2184",-0.156597873336506
"chr1-2185",-0.434591467833365
"chr1-2186",-0.538462065973354
"chr1-2187",0.0113407197297828
"chr1-2188",-0.207539105908974
"chr1-2189",-0.181488642544231
"chr1-2190",0.203866602725492
"chr1-2191",-0.352696595267406
"chr1-2192",0.053491569724939
"chr1-2193",0.203966606618438
"chr1-2194",0.434046288907138
"chr1-2195",-0.0238132195871485
"chr1-2196",-0.0972907173348857
"chr1-2197",-0.0527548598502784
"chr1-2198",-0.0582796927303703
"chr1-2199",-0.353520787221811
"chr1-2200",0.123375860748152
"chr1-2201",-0.0122941043910806
"chr1-2202",-0.0350899316955669
"chr1-2203",-0.0825239159664748
"chr1-2204",0.0935357586248964
"chr1-2205",0.0297248399154483
"chr1-2206",0.210687519895024
"chr1-2207",-0.252511218222018
"chr1-2208",0.112905244310892
"chr1-2209",-0.083574217232805
"chr1-2210",-0.00379611644805555
"chr1-2211",-0.31807352273164
"chr1-2212",0.0498595732379683
"chr1-2213",0.0389085787330641
"chr1-2214",-0.0240278429538129
"chr1-2215",-0.143181654182325
"chr1-2216",-0.0744381999586071
"chr1-2217",-0.160582866708955
"chr1-2218",-0.069883737275576
"chr1-2219",-0.211651918350828
"chr1-2220",0.0157982444272122
"chr1-2221",-0.0972448315816839
"chr1-2222",-0.305774938928324
"chr1-2223",0.232593552368982
"chr1-2224",0.160798830611381
"chr1-2225",-0.239582301820442
"chr1-2226",0.145732523993029
"chr1-2227",0.00993882535674889
"chr1-2228",-0.272037737475992
"chr1-2229",0.137010819518765
"chr1-2230",0.0206780220336152
"chr1-2231",0.221000537584174
"chr1-2232",0.0710258464719674
"chr1-2233",0.0711850086438025
"chr1-2234",-0.367597637301562
"chr1-2235",-0.342643395079575
"chr1-2236",-0.0570273333944625
"chr1-2237",-0.379641907061889
"chr1-2238",-0.139801968888711
"chr1-2239",-0.0735545913578571
"chr1-2240",0.28702200856745
"chr1-2241",-0.0840752674662916
"chr1-2242",-0.299045544118848
"chr1-2243",-0.880374475955756
"chr1-2244",-0.355474066141095
"chr1-2245",-0.748526710247667
"chr1-2246",-0.245856296213839
"chr1-2247",-0.0873111838781483
"chr1-2248",0.0900414825449754
"chr1-2249",0.223950673731921
"chr1-2250",-0.0137864493836477
"chr10-0001",0.174258284597147
"chr10-0002",0.140199263596567
"chr10-0003",0.17308119184224
"chr10-0004",0.142684349985038
"chr10-0005",0.0843693220318004
"chr10-0006",0.140461915051631
"chr10-0007",0.375188772673984
"chr10-0008",0.201531398299629
"chr10-0009",0.223894136307251
"chr10-0010",0.129047758504136
"chr10-0011",0.273408646097421
"chr10-0012",0.247906382040722
"chr10-0013",0.341243339969533
"chr10-0014",0.346921388296413
"chr10-0015",0.308432315953395
"chr10-0016",0.242375000364423
"chr10-0017",0.365455806363351
"chr10-0018",0.43444892979621
"chr10-0019",0.164382125478172
"chr10-0020",-0.00464321307389764
"chr10-0021",0.297010095353482
"chr10-0022",0.0870290333769689
"chr10-0023",0.0826977247303259
"chr10-0024",0.229863857266742
"chr10-0025",0.133322024726793
"chr10-0026",0.0988448617205558
"chr10-0027",0.155465805080505
"chr10-0028",0.303054171722286
"chr10-0029",-0.00346759891455576
"chr10-0030",-0.118477771319528
"chr10-0031",-0.0161087666654302
"chr10-0032",-0.266693160467895
"chr10-0033",0.11732717372348
"chr10-0034",-0.0343434652849805
"chr10-0035",-0.179223962459167
"chr10-0036",-0.141917020636143
"chr10-0037",-0.131547542187828
"chr10-0038",-0.0117831582127719
"chr10-0039",-0.201136815242426
"chr10-0040",-0.0777381812254716
"chr10-0041",-0.0679230106561996
"chr10-0042",-0.0415073947721424
"chr10-0043",-0.0417677304488114
"chr10-0044",-0.132934509823109
"chr10-0045",-0.397210251793441
"chr10-0046",-0.204425590073741
"chr10-0047",0.0604664218265754
"chr10-0048",0.494909536251101
"chr10-0049",-0.193414721924267
"chr10-0050",-0.304226973755978
"chr10-0051",-0.151067170431837
"chr10-0052",-0.33556339806201
"chr10-0053",-0.55675694797789
"chr10-0054",0.181096990972083
"chr10-0055",0.0880436177511199
"chr10-0056",0.208306961898586
"chr10-0057",0.114876332078438
"chr10-0058",0.0286995079942335
"chr10-0059",0.0964267894641361
"chr10-0060",-0.0806805866566194
"chr10-0061",-0.075903219800805
"chr10-0062",-0.111162035711246
"chr10-0063",0.203064378923429
"chr10-0064",-0.222604296131396
"chr10-0065",-0.16977215082105
"chr10-0066",-0.226205984230759
"chr10-0067",-0.16179940402812
"chr10-0068",0.398289665906322
"chr10-0069",0.0248277142528501
"chr10-0070",-0.131455394729645
"chr10-0071",0.083540319563445
"chr10-0072",-0.100955311804604
"chr10-0073",0.0606977250058536
"chr10-0074",-0.00417610328781308
"chr10-0075",-0.114774461509708
"chr10-0076",0.275888106287597
"chr10-0077",0.107205568661952
"chr10-0078",-0.203683124641844
"chr10-0079",-0.50284478079629
"chr10-0080",-0.500483386249128
"chr10-0081",-0.228389456671446
"chr10-0082",0.0754104917150945
"chr10-0083",-0.0903817142406668
"chr10-0084",-0.0733082741640703
"chr10-0085",-0.0390965331114942
"chr10-0086",-0.0650152437945023
"chr10-0087",0.180410031047821
"chr10-0088",0.188782330382678
"chr10-0089",-0.00165730292248887
"chr10-0090",-0.218485960767634
"chr10-0091",-0.23792325108666
"chr10-0092",-0.0890801996489278
"chr10-0093",0.00759795534203277
"chr10-0094",0.406592366272188
"chr10-0095",-0.0820428245034556
"chr10-0096",-0.145271604991508
"chr10-0097",-0.173249867966351
"chr10-0098",0.0127014098843729
"chr10-0099",0.0393074824308147
"chr10-0100",-0.0513363995451203
"chr10-0101",0.238135298650275
"chr10-0102",-0.0745584008784867
"chr10-0103",-0.151112686725307
"chr10-0104",-0.426587236295661
"chr10-0105",-0.171618821332801
"chr10-0106",-0.191141093096966
"chr10-0107",-0.37056002677326
"chr10-0108",-0.125399788114078
"chr10-0109",0.118885652079544
"chr10-0110",0.20332667763655
"chr10-0111",-0.431657965190549
"chr10-0112",-0.172502495427602
"chr10-0113",0.100863182780018
"chr10-0114",-0.0282108625796969
"chr10-0115",0.0487656474362415
"chr10-0116",0.120524173441533
"chr10-0117",0.159770791267555
"chr10-0118",0.311747808864289
"chr10-0119",-0.326415596326067
"chr10-0120",-0.0101789228127561
"chr10-0121",-0.151985481112321
"chr10-0122",-0.000879386834401225
"chr10-0123",-0.268604274466305
"chr10-0124",-0.159822430901412
"chr10-0125",-0.0707072936858739
"chr10-0126",-0.132741552894194
"chr10-0127",-0.277480702275766
"chr10-0128",0.160523066096691
"chr10-0129",-0.189360954393824
"chr10-0130",0.0472193578163881
"chr10-0131",-0.252827284785743
"chr10-0132",-0.264578019117043
"chr10-0133",-0.156846701834278
"chr10-0134",-0.13393434012892
"chr10-0135",-0.325636880448166
"chr10-0136",-0.0153895574847641
"chr10-0137",-0.351531252625172
"chr10-0138",0.0888071238012908
"chr10-0139",-0.0332944390391062
"chr10-0140",-0.120180670083353
"chr10-0141",-0.111294800011744
"chr10-0142",0.172011660434721
"chr10-0143",0.0298518252551247
"chr10-0144",0.00170523207214014
"chr10-0145",0.0659701995675096
"chr10-0146",-0.146807932396504
"chr10-0147",-0.0102282748493483
"chr10-0148",-0.185232481493507
"chr10-0149",-0.0531168512738048
"chr10-0150",-0.0803376000773439
"chr10-0151",-0.253716031217839
"chr10-0152",-0.259640015864746
"chr10-0153",0.197163399048954
"chr10-0154",-0.133111866926493
"chr10-0155",-0.0764944538272928
"chr10-0156",-0.272952068915146
"chr10-0157",0.395997402619076
"chr10-0158",0.093693078173943
"chr10-0159",0.0273816109778914
"chr10-0160",0.0372154961212527
"chr10-0161",-0.236089865481753
"chr10-0162",-0.137152620711452
"chr10-0163",-0.432984726456791
"chr10-0164",-0.246613981938767
"chr10-0165",-0.139807752260133
"chr10-0166",-0.24148781087272
"chr10-0167",-0.204117831287217
"chr10-0168",-0.406551594412985
"chr10-0169",-0.216955990902421
"chr10-0170",-0.202828918241731
"chr10-0171",-0.023826223712329
"chr10-0172",-0.0570422218947842
"chr10-0173",0.108845789225749
"chr10-0174",-0.27152435868865
"chr10-0175",0.0266125614057083
"chr10-0176",0.0840837761278544
"chr10-0177",-0.387203631673839
"chr10-0178",0.15142095854194
"chr10-0179",0.145463344806875
"chr10-0180",-0.0276774723393889
"chr10-0181",-0.152068455002427
"chr10-0182",-0.0292621679781165
"chr10-0183",0.195376725857458
"chr10-0184",-0.13932359714889
"chr10-0185",-0.57157760383024
"chr10-0186",0.0467046334331159
"chr10-0187",0.0784654431325796
"chr10-0188",-0.122681035850906
"chr10-0189",-0.436843469117826
"chr10-0190",-0.0131454306245732
"chr10-0191",0.239245097107763
"chr10-0192",-0.596725565688222
"chr10-0193",-0.0402130018471152
"chr10-0194",0.0957287605427432
"chr10-0195",-0.295474125614806
"chr10-0196",0.156571596427445
"chr10-0197",-0.24853119327278
"chr10-0198",-0.272375198410004
"chr10-0199",0.00304381189482672
"chr10-0200",0.0324744757279204
"chr10-0201",-0.142894535446199
"chr10-0202",0.174947179918566
"chr10-0203",-0.618485552635191
"chr10-0204",-0.153320879782047
"chr10-0205",0.338561489609074
"chr10-0206",-0.0484591526796807
"chr10-0207",0.0454992403488559
"chr10-0208",-0.312104217772921
"chr10-0209",-0.0895682040677438
"chr10-0210",-0.128822715639313
"chr10-0211",0.18260484510752
"chr10-0212",0.308340780206809
"chr10-0213",0.263562912267038
"chr10-0214",0.000951596194795842
"chr10-0215",-0.0874971033195696
"chr10-0216",0.132114988431583
"chr10-0217",0.420797247636002
"chr10-0218",0.313621296932595
"chr10-0219",0.178556731306759
"chr10-0220",0.0751663100898744
"chr10-0221",-0.142911158172033
"chr10-0222",-0.142357446338766
"chr10-0223",0.167616668848082
"chr10-0224",-0.30052103413098
"chr10-0225",-0.0457675465399877
"chr10-0226",-0.117955081811853
"chr10-0227",0.0376722465447689
"chr10-0228",0.119213295914887
"chr10-0229",-0.373842859012969
"chr10-0230",-0.0203674816873845
"chr10-0231",-0.00274009492229557
"chr10-0232",-0.176229391845184
"chr10-0233",-0.222053080017436
"chr10-0234",-0.257741458934297
"chr10-0235",-0.212612668746088
"chr10-0236",-0.0565542938925399
"chr10-0237",0.257467524425769
"chr10-0238",-0.301719165633707
"chr10-0239",-0.13511171191178
"chr10-0240",0.144394082592435
"chr10-0241",-0.344010741621402
"chr10-0242",-0.00205485420070839
"chr10-0243",-0.224958453980535
"chr10-0244",0.043150544518146
"chr10-0245",0.232489602310669
"chr10-0246",-0.332158864277877
"chr10-0247",-0.16200330297258
"chr10-0248",-0.155844766807189
"chr10-0249",-0.0622687499189677
"chr10-0250",0.0163606186858761
"chr10-0251",-0.0156170835467532
"chr10-0252",0.102951150982011
"chr10-0253",0.00940095115950951
"chr10-0254",0.167704592143095
"chr10-0255",0.128500522642631
"chr10-0256",-0.04359104369447
"chr10-0257",-0.514692650795593
"chr10-0258",0.0254216068341466
"chr10-0259",-0.22166764990425
"chr10-0260",0.235091744708484
"chr10-0261",0.22779128699933
"chr10-0262",-0.0646191986235792
"chr10-0263",-0.0469687024015523
"chr10-0264",-0.622744023583472
"chr10-0265",-0.352848453698828
"chr10-0266",0.210454034686883
"chr10-0267",-0.249241240365808
"chr10-0268",-0.207428439308726
"chr10-0269",-0.209498595234719
"chr10-0270",-0.138389890930522
"chr10-0271",-0.225375319086292
"chr10-0272",-0.370938291679867
"chr10-0273",0.0154079914197295
"chr10-0274",-0.132187428569166
"chr10-0275",-0.220601676525414
"chr10-0276",0.033152440561055
"chr10-0277",0.0537626075015367
"chr10-0278",-0.0366430032083361
"chr10-0279",0.30188566471171
"chr10-0280",-0.166312358933727
"chr10-0281",-0.132970399133978
"chr10-0282",0.0195095354662359
"chr10-0283",0.205860176958564
"chr10-0284",0.0670552806542003
"chr10-0285",0.0436033570590099
"chr10-0286",0.045532308829026
"chr10-0287",-0.200569109641781
"chr10-0288",-0.541033149624645
"chr10-0289",-0.28656159710581
"chr10-0290",0.0400155912676188
"chr10-0291",-0.243649956750203
"chr10-0292",0.946373870112005
"chr10-0293",0.0696740416321055
"chr10-0294",-0.0270559593040229
"chr10-0295",0.268601165465161
"chr10-0296",-0.241781939366304
"chr10-0297",-0.0288567625213999
"chr10-0298",-0.185604090442534
"chr10-0299",0.000980746248624851
"chr10-0300",0.0556903996176603
"chr10-0301",-0.287049889524448
"chr10-0302",0.0837155907177442
"chr10-0303",0.233389708907687
"chr10-0304",-0.355827185659992
"chr10-0305",0.262377820686083
"chr10-0306",-0.264296172276991
"chr10-0307",-0.15186790557287
"chr10-0308",-0.0487809100195737
"chr10-0309",0.0892462919322632
"chr10-0310",-0.317349185715539
"chr10-0311",-0.209546273451799
"chr10-0312",-0.159190858601421
"chr10-0313",0.0537694167348793
"chr10-0314",-0.153094828678044
"chr10-0315",-0.221680383166366
"chr10-0316",0.246344006268811
"chr10-0317",-0.0901843818807222
"chr10-0318",-0.270546413528399
"chr10-0319",0.0435005974669296
"chr10-0320",0.123820586986319
"chr10-0321",-0.246062847827236
"chr10-0322",0.0215232267859939
"chr10-0323",0.134719270000913
"chr10-0324",-0.0671560795200527
"chr10-0325",-0.471201553312401
"chr10-0326",0.071742284732814
"chr10-0327",-0.28998615096762
"chr10-0328",-0.186477252290663
"chr10-0329",-0.308067598545848
"chr10-0330",-0.245405580122502
"chr10-0331",0.0790131915013585
"chr10-0332",-0.145646174734966
"chr10-0333",0.302774726042267
"chr10-0334",-0.0310997395364375
"chr10-0335",0.0471330731803895
"chr10-0336",0.0745867104472832
"chr10-0337",-0.061573604242528
"chr10-0338",-0.0805841778967477
"chr10-0339",0.128762822100799
"chr10-0340",0.0250896268650998
"chr10-0341",-0.112596173765096
"chr10-0342",-0.12525465705656
"chr10-0343",-0.200514591135073
"chr10-0344",-0.232073491321484
"chr10-0345",0.00333553363282778
"chr10-0346",0.0395623082476451
"chr10-0347",0.0496648109087615
"chr10-0348",-0.00822199560972931
"chr10-0349",-0.0634599100453532
"chr10-0350",-0.073290680723868
"chr10-0351",-0.062958228726048
"chr10-0352",0.564747191083966
"chr10-0353",0.250454664135776
"chr10-0354",0.145573462115414
"chr10-0355",0.0605079841978466
"chr10-0356",0.158634123630628
"chr10-0357",0.0143008929904778
"chr10-0358",-0.15708492823719
"chr10-0359",-0.107386142467913
"chr10-0360",-0.0798143506300631
"chr10-0361",-0.194387031697501
"chr10-0362",0.0233756085556893
"chr10-0363",-0.166747581411469
"chr10-0364",-0.109216979264344
"chr10-0365",-0.0893663024120454
"chr10-0366",0.056212380850867
"chr10-0367",-0.329779805801602
"chr10-0368",0.0427695558535211
"chr10-0369",0.122661125010371
"chr10-0370",0.577995769552549
"chr10-0371",0.356798124993825
"chr10-0372",-0.0755038123660546
"chr10-0373",0.0059723950240121
"chr10-0374",-0.111811556796674
"chr10-0375",-0.127704132862361
"chr10-0376",-0.00943133157293121
"chr10-0377",-0.0171587893647245
"chr10-0378",0.206868585020828
"chr10-0379",-0.0937510016042878
"chr10-0380",-0.251439562639897
"chr10-0381",-0.195089234530107
"chr10-0382",-0.152879102077078
"chr10-0383",-0.470298501186021
"chr10-0384",-0.384173664983198
"chr10-0385",-0.229386674943485
"chr10-0386",-0.0825166944832556
"chr10-0387",-0.18719962221381
"chr10-0388",-0.221993434297245
"chr10-0389",-0.071074556031968
"chr10-0390",-0.278077382132946
"chr10-0391",-0.132767992338102
"chr10-0392",-0.0382320014558388
"chr10-0393",-0.16891365384533
"chr10-0394",-0.274654481459259
"chr10-0395",-0.540582164580428
"chr10-0396",-0.239133924981172
"chr10-0397",-0.00279734768100576
"chr10-0398",0.0524223943028547
"chr10-0399",0.063512522793514
"chr10-0400",-0.0886611480489901
"chr10-0401",-0.313346724824447
"chr10-0402",-0.2830514755106
"chr10-0403",-0.0875167106468407
"chr10-0404",-0.28679485947355
"chr10-0405",-0.419373104319558
"chr10-0406",-0.473310370455267
"chr10-0407",-0.35343335261623
"chr10-0408",-0.290458205509823
"chr10-0409",-0.0328253345703137
"chr10-0410",-0.225726632370983
"chr10-0411",-0.449428776910358
"chr10-0412",-0.185597978195907
"chr10-0413",-0.256059909023073
"chr10-0414",0.121053126932492
"chr10-0415",-0.0495635641515882
"chr10-0416",0.00638023833278501
"chr10-0417",0.0674936853653885
"chr10-0418",-0.0887947450039423
"chr10-0419",-0.298337208866708
"chr10-0420",-0.029333541448181
"chr10-0421",-0.0470842588099623
"chr10-0422",0.303149213083826
"chr10-0423",0.0467027492954898
"chr10-0424",-0.267952952727503
"chr10-0425",-0.377065143312766
"chr10-0426",0.0331470140829618
"chr10-0427",-0.151602708566145
"chr10-0428",-0.309875700550647
"chr10-0429",0.184737332147461
"chr10-0430",-0.0141516989504217
"chr10-0431",0.0127866746251481
"chr10-0432",-0.179957577972336
"chr10-0433",0.00752749003444014
"chr10-0434",-0.56579941376064
"chr10-0435",-0.49316916061324
"chr10-0436",-0.190540417835214
"chr10-0437",-0.21967906977531
"chr10-0438",0.298348413161376
"chr10-0439",0.203002112301409
"chr10-0440",1.0491589068932
"chr10-0441",0.216788377820436
"chr10-0442",-0.150657803947356
"chr10-0443",-0.146462629558339
"chr10-0444",0.101533603024943
"chr10-0445",0.11317089340136
"chr10-0446",0.00137662270237516
"chr10-0447",0.0250645822926482
"chr10-0448",0.0594508633236298
"chr10-0449",-0.3043928379734
"chr10-0450",0.0897899687874493
"chr10-0451",-0.138492120316249
"chr10-0452",0.105883716966815
"chr10-0453",-0.0262727838247066
"chr10-0454",0.505941323976668
"chr10-0455",-0.0722907659914581
"chr10-0456",-0.0555774065002636
"chr10-0457",-0.46762545351015
"chr10-0458",-0.457152912574692
"chr10-0459",-0.272558326011062
"chr10-0460",-0.17558179368522
"chr10-0461",0.0798728481740594
"chr10-0462",0.0484816149936556
"chr10-0463",0.748401735846652
"chr10-0464",-0.0331403940968939
"chr10-0465",0.152142855438223
"chr10-0466",-0.288945220012368
"chr10-0467",-0.307529944522938
"chr10-0468",0.829227624434774
"chr10-0469",0.0610862411971396
"chr10-0470",0.0864203933455284
"chr10-0471",0.100815580878529
"chr10-0472",-0.332309835466236
"chr10-0473",-0.473437467542336
"chr10-0474",-0.540202412622446
"chr10-0475",0.0458637966253332
"chr10-0476",0.0494497898011567
"chr10-0477",0.379955502279233
"chr10-0478",0.121532086080984
"chr10-0479",0.0805389609096122
"chr10-0480",0.147602539023435
"chr10-0481",-0.359338495651373
"chr10-0482",-0.118697345928426
"chr10-0483",-0.14752727668634
"chr10-0484",0.167245894790785
"chr10-0485",0.308303156846733
"chr10-0486",-0.0165829260961724
"chr10-0487",-0.0459174525727283
"chr10-0488",0.550880888785428
"chr10-0489",0.175823322031126
"chr10-0490",0.225814134588327
"chr10-0491",-0.418884914555419
"chr10-0492",0.0675664521886034
"chr10-0493",-0.353092008245858
"chr10-0494",-0.213037166773206
"chr10-0495",0.314000216885172
"chr10-0496",0.141285030045909
"chr10-0497",0.0990422898198868
"chr10-0498",0.128179655286559
"chr10-0499",0.024508650672671
"chr10-0500",0.492510551807491
"chr10-0501",-0.0883509608174247
"chr10-0502",0.093934517399688
"chr10-0503",-0.392421319783128
"chr10-0504",0.308127817779923
"chr10-0505",0.0395474641981739
"chr10-0506",-0.143717565699936
"chr10-0507",-0.0189954313497391
"chr10-0508",-0.203551015533974
"chr10-0509",-0.00614662431530245
"chr10-0510",0.165897069398446
"chr10-0511",-0.0338159433001357
"chr10-0512",-0.0597620829989846
"chr10-0513",0.0526974132980943
"chr10-0514",-0.294969350796391
"chr10-0515",-0.137653648380022
"chr10-0516",0.0840031074621138
"chr10-0517",-0.411994337797543
"chr10-0518",-0.108800385161379
"chr10-0519",-0.506286803751888
"chr10-0520",0.063895557356348
"chr10-0521",-0.205128671233591
"chr10-0522",0.116959147954269
"chr10-0523",0.0756082555436669
"chr10-0524",-0.259400654827882
"chr10-0525",0.10431578177598
"chr10-0526",0.0709893661404921
"chr10-0527",-0.15628912002931
"chr10-0528",-0.106094576797308
"chr10-0529",0.0544069236031999
"chr10-0530",0.0102150626979779
"chr10-0531",-0.459632790092529
"chr10-0532",-0.0185042390671305
"chr10-0533",0.0491864823271513
"chr10-0534",-0.104996018205777
"chr10-0535",-0.303685779420585
"chr10-0536",-0.25706951949018
"chr10-0537",0.0614283439309514
"chr10-0538",-0.0633850763872769
"chr10-0539",-0.0853328097496885
"chr10-0540",-0.506566510103627
"chr10-0541",-0.0974798078481644
"chr10-0542",-0.147381186328535
"chr10-0543",0.077164652833741
"chr10-0544",-0.134955862108732
"chr10-0545",-0.22011143030267
"chr10-0546",-0.101024801162323
"chr10-0547",0.135990599167761
"chr10-0548",0.0625528675591016
"chr10-0549",-0.0217349311894143
"chr10-0550",0.0138394014001252
"chr10-0551",0.00149957139953828
"chr10-0552",0.0266110187250272
"chr10-0553",0.0917271794819744
"chr10-0554",0.0660525067168078
"chr10-0555",0.0374093562658925
"chr10-0556",0.0130492151486079
"chr10-0557",0.10534005284537
"chr10-0558",-0.0376022124118472
"chr10-0559",-0.0862970360022087
"chr10-0560",0.486749530803402
"chr10-0561",0.0891345656316923
"chr10-0562",0.00292562996095014
"chr10-0563",-0.256249513532861
"chr10-0564",-0.178086266411315
"chr10-0565",0.0596372599975967
"chr10-0566",0.00109658936225242
"chr10-0567",0.0976700595730761
"chr10-0568",0.064267382694578
"chr10-0569",0.0328449962054418
"chr10-0570",-0.146727561039999
"chr10-0571",0.00698666435530217
"chr10-0572",0.0478559848274703
"chr10-0573",-0.231766660141737
"chr10-0574",-0.158046751672215
"chr10-0575",0.0151059297537179
"chr10-0576",-0.227840819595544
"chr10-0577",0.105549606297869
"chr10-0578",0.0222837670475613
"chr10-0579",-0.112462271093781
"chr10-0580",-0.0850561372655528
"chr10-0581",-0.029804324838514
"chr10-0582",-0.00385527337312227
"chr10-0583",0.035105586745683
"chr10-0584",-0.0462844201050695
"chr10-0585",-0.128111250058752
"chr10-0586",0.31410323420587
"chr10-0587",-0.364564081672137
"chr10-0588",-0.0736678269715735
"chr10-0589",-0.0326432432874971
"chr10-0590",0.0671226307235523
"chr10-0591",0.0489288646635606
"chr10-0592",-0.107934160253213
"chr10-0593",0.196258433670438
"chr10-0594",0.318781363595658
"chr10-0595",-0.10393324691581
"chr10-0596",-0.226742309922653
"chr10-0597",-0.212185158232671
"chr10-0598",-0.337797480713656
"chr10-0599",-0.0419299607971981
"chr10-0600",-0.145759471109173
"chr10-0601",-0.126028865338849
"chr10-0602",-0.101440417066319
"chr10-0603",-0.155008957918913
"chr10-0604",0.0387553551771602
"chr10-0605",-0.168501408868808
"chr10-0606",0.461585230751429
"chr10-0607",-0.0955142857211963
"chr10-0608",-0.0313782439267865
"chr10-0609",-0.0998522596578156
"chr10-0610",0.116372760412914
"chr10-0611",-0.454110816239557
"chr10-0612",0.232901472230609
"chr10-0613",-0.178619696661017
"chr10-0614",-0.022403531320719
"chr10-0615",-0.277907096980216
"chr10-0616",-0.0964485358898453
"chr10-0617",-0.000680070669252509
"chr10-0618",-0.43654445963953
"chr10-0619",0.155259701986755
"chr10-0620",-0.216612005079151
"chr10-0621",-0.240993468211738
"chr10-0622",0.0921695059890511
"chr10-0623",0.264819075373345
"chr10-0624",0.018285512571318
"chr10-0625",0.207499736895922
"chr10-0626",0.134907349429453
"chr10-0627",0.0588995756467222
"chr10-0628",0.140742596214221
"chr10-0629",0.0958055336523436
"chr10-0630",0.134345894168507
"chr10-0631",0.104771073868252
"chr10-0632",-0.181170801254451
"chr10-0633",-0.294338153128606
"chr10-0634",-0.220348426630205
"chr10-0635",-0.453532599255059
"chr10-0636",-0.055586426289515
"chr10-0637",0.0343438742656926
"chr10-0638",-0.0383630129115129
"chr10-0639",-0.0385693826872446
"chr10-0640",-0.198582007556952
"chr10-0641",-0.198618169048967
"chr10-0642",0.169263326139078
"chr10-0643",0.0380156830042925
"chr10-0644",-0.222217644132856
"chr10-0645",-0.34138178305123
"chr10-0646",-0.231601489748561
"chr10-0647",-0.492251126070337
"chr10-0648",-0.345745775903116
"chr10-0649",-0.131010872194377
"chr10-0650",-0.699068095241164
"chr10-0651",-0.0448566504440126
"chr10-0652",-0.219745937448808
"chr10-0653",-0.382021929041983
"chr10-0654",0.0780538806143593
"chr10-0655",-0.249836123564033
"chr10-0656",-0.404375688972814
"chr10-0657",-0.413789145773466
"chr10-0658",-0.398753701902389
"chr10-0659",-0.194104521821329
"chr10-0660",-0.226499115185192
"chr10-0661",0.199610053918271
"chr10-0662",0.0268377302605655
"chr10-0663",-0.049395779273741
"chr10-0664",0.00696058203453151
"chr10-0665",0.0338547199805084
"chr10-0666",0.196879858514864
"chr10-0667",0.0568131554163311
"chr10-0668",0.102627008143365
"chr10-0669",0.23739977894352
"chr10-0670",0.0957998037621798
"chr10-0671",-0.128107143426258
"chr10-0672",-0.0682493876876903
"chr10-0673",-0.10401577318121
"chr10-0674",-0.116540715147729
"chr10-0675",0.235977645436649
"chr10-0676",0.300384015733583
"chr10-0677",-0.371157314103586
"chr10-0678",-0.246182144507479
"chr10-0679",-0.357594145936395
"chr10-0680",-0.495588049712494
"chr10-0681",-0.0766401849805785
"chr10-0682",0.00484042970229094
"chr10-0683",-0.470300751171769
"chr10-0684",0.148539359554119
"chr10-0685",-0.263698117923401
"chr10-0686",0.256734191164172
"chr10-0687",-0.293334033238929
"chr10-0688",-0.0910422105274814
"chr10-0689",0.105437558949844
"chr10-0690",-0.0871799486844928
"chr10-0691",0.258913403344549
"chr10-0692",-0.378960689584718
"chr10-0693",0.291719974024109
"chr10-0694",-0.330341951980916
"chr10-0695",0.13526610251551
"chr10-0696",-0.301665181409653
"chr10-0697",-0.868947663171714
"chr10-0698",-0.545687389068681
"chr10-0699",0.0966387514018827
"chr10-0700",-0.124766839173844
"chr10-0701",-0.677436987547016
"chr10-0702",-0.00754253567745837
"chr10-0703",-0.102812697825474
"chr10-0704",-0.520498322093744
"chr10-0705",0.0498201652484041
"chr10-0706",-0.0671144770372942
"chr10-0707",-0.0062244055752706
"chr10-0708",0.211127474102168
"chr10-0709",0.227181977033881
"chr10-0710",-0.139526474591557
"chr10-0711",-0.17605156751915
"chr10-0712",0.319861919812034
"chr10-0713",0.145241413868268
"chr10-0714",-0.0295026697547925
"chr10-0715",0.117802993593736
"chr10-0716",0.103344532684648
"chr10-0717",0.0786851379194605
"chr10-0718",-0.10845251145493
"chr10-0719",-0.0223477168668112
"chr10-0720",-0.307303614444147
"chr10-0721",0.0274847811137761
"chr10-0722",-0.0882950050557942
"chr10-0723",-0.285865698131936
"chr10-0724",-0.0632931978202799
"chr10-0725",-0.134036829704717
"chr10-0726",0.0789159770323244
"chr10-0727",-0.00534651031439024
"chr10-0728",-0.352687849760661
"chr10-0729",-0.60373826787497
"chr10-0730",-0.0760949081919804
"chr10-0731",0.051478871940648
"chr10-0732",0.16851849981368
"chr10-0733",-0.592685959554666
"chr10-0734",-0.426463503718795
"chr10-0735",-0.186325084379849
"chr10-0736",0.0852366241173627
"chr10-0737",-0.0753003542675565
"chr10-0738",-0.195088546431616
"chr10-0739",-0.183978032534432
"chr10-0740",0.08781480096314
"chr10-0741",0.00522279423115367
"chr10-0742",-0.492024996233171
"chr10-0743",-0.513414867032145
"chr10-0744",0.0119704376357788
"chr10-0745",0.223197248288726
"chr10-0746",-0.6175830518416
"chr10-0747",-0.156261747533757
"chr10-0748",-0.376030468376707
"chr10-0749",-0.237767246443779
"chr10-0750",-0.144666800541919
"chr10-0751",0.126794146595394
"chr10-0752",-0.493358796196513
"chr10-0753",-0.476385196914443
"chr10-0754",-0.223187352740598
"chr10-0755",0.151637145329618
"chr10-0756",-0.047135996044023
"chr10-0757",-0.196693229137642
"chr10-0758",-0.0786504734084944
"chr10-0759",-0.0224644871293282
