"","value"
"chr10-0512",-0.0989984024052854
"chr10-0513",-0.010258558239277
"chr10-0514",-0.113256878547374
"chr10-0515",0.0401576410889872
"chr10-0516",-0.053374663420913
"chr10-0517",-0.0793193444098251
"chr10-0518",-0.0161614774765174
"chr10-0519",0.0187706601840413
"chr10-0520",-0.0703778763622042
"chr10-0521",0.0324729130866035
"chr10-0522",-0.0113843203841416
"chr10-0523",-0.0350282395893084
"chr10-0524",-0.0849985311550563
"chr10-0525",-0.142003939412157
"chr10-0526",-0.113100083114738
"chr10-0527",-0.122144196046208
"chr10-0528",-0.099465171305153
"chr10-0529",0.0436951891976832
"chr10-0530",0.0984513734356981
"chr10-0531",-0.0617427079888104
"chr10-0532",-0.0647555311963012
"chr10-0533",0.0366316406433747
"chr10-0534",-0.016536395045775
"chr10-0535",-0.0497651861966738
"chr10-0536",-0.0756574916771705
"chr10-0537",0.00654935749069228
"chr10-0538",-0.0307435647692476
"chr10-0539",-0.17658476351183
"chr10-0540",-0.0744238267128486
"chr10-0541",-0.0408225476003699
"chr10-0542",-0.0676309498350205
"chr10-0543",-0.0923123164719083
"chr10-0544",-0.0533592214444262
"chr10-0545",-0.093907118705534
"chr10-0546",-0.0626594524610175
"chr10-0547",-0.0308840996952189
"chr10-0548",-0.0709809739470311
"chr10-0549",-0.0885791562606756
"chr10-0550",-0.00816248306019947
"chr10-0551",0.0261964005049606
"chr10-0552",-0.143487815417864
"chr10-0553",-0.0346106468115005
"chr10-0554",-0.0386645716760429
"chr10-0555",-0.0510071517787776
"chr10-0556",-0.00196664182981412
"chr10-0557",-0.0168520317819574
"chr10-0558",-0.0919847322872961
"chr10-0559",-0.094025481697421
"chr10-0560",0.00144399241093367
"chr10-0561",0.0104277934012522
"chr10-0562",-0.0266914126867143
"chr10-0563",-0.0857910161325498
"chr10-0564",-0.0509664597185546
"chr10-0565",0.100009361491122
"chr10-0566",-0.0360644039588135
"chr10-0567",-0.0906843073917342
"chr10-0568",-0.130923660636018
"chr10-0569",0.085587910869311
"chr10-0570",-0.150636719418538
"chr10-0571",-0.072125846242477
"chr10-0572",0.033976647926377
"chr10-0573",-0.0441536533684538
"chr10-0574",-0.052348488548534
"chr10-0575",-0.106958553790208
"chr10-0576",-0.0135758936253417
"chr10-0577",0.0360442840529336
"chr10-0578",0.00247651373057081
"chr10-0579",-0.0706873892288891
"chr10-0580",-0.0604432516791636
"chr10-0581",-0.0396675071068585
"chr10-0582",0.00674334145221319
"chr10-0583",-0.0784292748143208
"chr10-0584",-0.00609824423480554
"chr10-0585",-0.112875788329238
"chr10-0586",-0.0564544063930617
"chr10-0587",-0.116777574661198
"chr10-0588",-0.0489600547665596
"chr10-0589",-0.0126600865410215
"chr10-0590",-0.0507737872094645
"chr10-0591",-0.0422800744551573
"chr10-0592",-0.0986730701936421
"chr10-0593",-0.028027062284622
"chr10-0594",0.107543328258624
"chr10-0595",-0.0351055485233805
"chr10-0596",-0.0532614829703919
"chr10-0597",-0.064649107314158
"chr10-0598",-0.0569381035530547
"chr10-0599",-0.0309996495281712
"chr10-0600",-0.0559905676256966
"chr10-0601",-0.177685928771087
"chr10-0602",-0.0537880904418722
"chr10-0603",-0.0857267604714347
"chr10-0604",-0.00835970620888096
"chr10-0605",-0.0967136070095391
"chr10-0606",-0.0392448238250939
"chr10-0607",-0.200964833245831
"chr10-0608",0.00152174354878927
"chr10-0609",0.0336881312626493
"chr10-0610",0.00768162768618839
"chr10-0611",-0.0431967041027404
"chr10-0612",-0.00321045360673479
"chr10-0613",-0.0395059446513974
"chr10-0614",-0.0432872505958682
"chr10-0615",-0.111898366925038
"chr10-0616",-0.0989461029904249
"chr10-0617",-0.0237582381740268
"chr10-0618",-0.0978491457197167
"chr10-0619",-0.0792157015055599
"chr10-0620",-0.140100452465805
"chr10-0621",-0.247330533590117
"chr10-0622",-0.0771605732566704
"chr10-0623",0.00186234787318066
"chr10-0624",-0.0770041083169364
"chr10-0625",-0.0240374449623549
"chr10-0626",-0.0373618875785371
"chr10-0627",0.0443926707384206
"chr10-0628",0.116382664318302
"chr10-0629",0.0454660262306175
"chr10-0630",0.0029361041503433
"chr10-0631",-0.104514627411404
"chr10-0632",-0.1197770878173
"chr10-0633",-0.0660720304332422
"chr10-0634",-0.0848127950386731
"chr10-0635",-0.0351274152940499
"chr10-0636",-0.0383368965815634
"chr10-0637",-0.0178874814287644
"chr10-0638",-0.0268491138848457
"chr10-0639",-0.0102931457472468
"chr10-0640",-0.0867799173499304
"chr10-0641",-0.0717146115083662
"chr10-0642",-0.0343371352749505
"chr10-0643",-0.024301400440519
"chr10-0644",-0.0655075102627449
"chr10-0645",-0.0850998397236249
"chr10-0646",0.0112460718456466
"chr10-0647",-0.0378685186980157
"chr10-0648",0.0436392712012229
"chr10-0649",0.0221965833208715
"chr10-0650",-0.167232920614807
"chr10-0651",-0.165861003157389
"chr10-0652",-0.101615472892292
"chr10-0653",-0.113641987613793
"chr10-0654",-0.000988674496310368
"chr10-0655",-0.0979494333090774
"chr10-0656",-0.0231236864558639
"chr10-0657",-0.137002801727926
"chr10-0658",-0.0810740739284516
"chr10-0659",-0.0848635086620774
"chr10-0660",-0.138742876055792
"chr10-0661",-0.00554159365539855
"chr10-0662",-0.056522057245168
"chr10-0663",-0.0559780644420032
"chr10-0664",-0.00968152436893759
"chr10-0665",-0.0439623214440418
"chr10-0666",0.0369429049165877
"chr10-0667",-0.0579148998986871
"chr10-0668",0.0478733348472357
"chr10-0669",-0.07077373871535
"chr10-0670",0.0485304336625492
"chr10-0671",-0.237007617985357
"chr10-0672",0.0446748017183378
"chr10-0673",-0.031597608187159
"chr10-0674",-0.0642579898381278
"chr10-0675",-0.0186505405819416
"chr10-0676",0.0198145377493898
"chr10-0677",0.0359744384180559
"chr10-0678",0.0323873281762955
"chr10-0679",-0.0173464461130862
"chr10-0680",-0.0916737869478016
"chr10-0681",-0.0107627702239823
"chr10-0682",-0.0797415565014887
"chr10-0683",-0.0877458578985857
"chr10-0684",-0.0936772140429609
"chr10-0685",-0.142914544780219
"chr10-0686",0.0978223338888462
"chr10-0687",-0.0276480288663244
"chr10-0688",-0.0757755226162697
"chr10-0689",-0.0172036708091207
"chr10-0690",-0.0729830181900356
"chr10-0691",-0.0220226758426817
"chr10-0692",-0.110170212466611
"chr10-0693",-0.0318958970033841
"chr10-0694",-0.129486791315178
"chr10-0695",-0.0663237929248194
"chr10-0696",-0.0641817392732668
"chr10-0697",-0.130187268156239
"chr10-0698",-0.0110400884171721
"chr10-0699",-0.0352945414335936
"chr10-0700",-0.0788257271991886
"chr10-0701",-0.083435974443175
"chr10-0702",0.0185248781047305
"chr10-0703",-0.0678903703908009
"chr10-0704",0.0175525182537751
"chr10-0705",-0.0538306778463311
"chr10-0706",-0.190639050996119
"chr10-0707",-0.0371631542112084
"chr10-0708",0.0168245239057776
"chr10-0709",-0.0898015468675014
"chr10-0710",0.0018747668144181
"chr10-0711",-0.0613729477867879
"chr10-0712",0.019677948703749
"chr10-0713",-0.083315341626105
"chr10-0714",-0.0435294015179072
"chr10-0715",-0.0298907916823083
"chr10-0716",-0.0835490831261024
"chr10-0717",-0.0175902582599665
"chr10-0718",-0.10241019182121
"chr10-0719",-0.00126591409163126
"chr10-0720",-0.0663574772085374
"chr10-0721",-0.0417932156406471
"chr10-0722",-0.136152767555336
"chr10-0723",-0.138708712873178
"chr10-0724",0.00511489980640627
"chr10-0725",-0.0685863527400094
"chr10-0726",-6.4385134443918e-05
"chr10-0727",-0.0753903444025514
"chr10-0728",-0.0682052748231427
"chr10-0729",-0.0579104601650819
"chr10-0730",-0.0736193886974866
"chr10-0731",-0.0135665861594739
"chr10-0732",0.0341126214528607
"chr10-0733",-0.132236783650523
"chr10-0734",-0.0713910375823661
"chr10-0735",-0.118744455813095
"chr10-0736",0.0134220644537175
"chr10-0737",-0.00701489389228054
"chr10-0738",-0.0190052522241372
"chr10-0739",-0.120246912048563
"chr10-0740",-0.114571141127686
"chr10-0741",-0.0770431714881714
"chr10-0742",-0.030824390619445
"chr10-0743",-0.0638743345193063
"chr10-0744",0.0185214797493466
"chr10-0745",0.0211693204277326
"chr10-0746",-0.0798403020512701
"chr10-0747",0.0692533061268844
"chr10-0748",-0.158350670905358
"chr10-0749",-0.0832949420893109
"chr10-0750",-0.0777242709717624
"chr10-0751",-0.0263483626119888
"chr10-0752",-0.0536476434476908
"chr10-0753",-0.134046700426386
"chr10-0754",-0.0621695890380363
"chr10-0755",0.0163487511623565
"chr10-0756",0.044815257942933
"chr10-0757",-0.044208838060826
"chr10-0758",-0.0190674603205797
"chr10-0759",-0.0556242385602737
"chr10-0760",-0.00682164617588795
"chr10-0761",0.0177123979679058
"chr10-0762",-0.151332386860198
"chr10-0763",-0.0846794952343125
"chr10-0764",0.053361499831972
"chr10-0765",-0.0474309183965429
"chr10-0766",-0.120652881069081
"chr10-0767",0.0062569869980516
"chr10-0768",-0.0472610785919846
"chr10-0769",-0.0586780324994955
"chr10-0770",-0.0583002167600725
"chr10-0771",-0.0292880845690856
"chr10-0772",-0.0100376524590516
"chr10-0773",-0.139428316738066
"chr10-0774",-0.136536478377653
"chr10-0775",-0.0156952953766929
"chr10-0776",-0.0191779302759943
"chr10-0777",-0.0854014534349044
"chr10-0778",-0.0880984420941495
"chr10-0779",-0.0865367705425847
"chr10-0780",0.0627578561939029
"chr10-0781",0.0701799121369388
"chr10-0782",0.0352838271050815
"chr10-0783",-0.0246644385655679
"chr10-0784",0.00729903567669218
"chr10-0785",0.00985026227814067
"chr10-0786",-0.050242145280283
"chr10-0787",-0.0675907212146614
"chr10-0788",-0.0302547473352402
"chr10-0789",0.030489289665181
"chr10-0790",-0.084093204620222
"chr10-0791",-0.0468066955424235
"chr10-0792",-0.0871956135392183
"chr10-0793",-0.124542937239651
"chr10-0794",0.049315919581911
"chr10-0795",0.0147195796712758
"chr10-0796",-0.0139919341038497
"chr10-0797",0.0105545065185493
"chr10-0798",-0.104991633654971
"chr10-0799",-0.0908918654898757
"chr10-0800",-0.138513018364798
"chr10-0801",-0.103056088899715
"chr10-0802",-0.131313337699789
"chr10-0803",-0.102340194328441
"chr10-0804",-0.0398588991185406
"chr10-0805",-0.120627715883759
"chr10-0806",0.0075573756752231
"chr10-0807",-0.065000792544504
"chr10-0808",0.0331600782933392
"chr10-0809",0.027711504385523
"chr10-0810",-0.2327680716442
"chr10-0811",-0.0594724303732861
"chr10-0812",0.0405792198220425
"chr10-0813",-0.0966502293619943
"chr10-0814",-0.0769214522121442
"chr10-0815",0.0365049397211981
"chr10-0816",-0.00925257128656147
"chr10-0817",-0.0327441515805533
"chr10-0818",0.0279616873469915
"chr10-0819",-0.172280252634129
"chr10-0820",0.0482224366848536
"chr10-0821",-0.0462865254532512
"chr10-0822",-0.0610789477238218
"chr10-0823",-0.0336234301218114
"chr10-0824",0.0301584710036638
"chr10-0825",-0.0250433809551197
"chr10-0826",-0.065192307603268
"chr10-0827",0.0177148057069789
"chr10-0828",-0.0895722496982976
"chr10-0829",-0.038363906243951
"chr10-0830",-0.0731439896000133
"chr10-0831",-0.0359391658659977
"chr10-0832",-0.0231451739969703
"chr10-0833",-0.036425776012301
"chr10-0834",-0.097636349877602
"chr10-0835",-0.0924605546964987
"chr10-0836",-0.0547842242711545
"chr10-0837",-0.00977809760528963
"chr10-0838",-0.009443970172912
"chr10-0839",0.028035309665125
"chr10-0840",-0.0411497194063261
"chr10-0841",-0.0353298670284703
"chr10-0842",-0.08507298243983
"chr10-0843",0.040724873780337
"chr10-0844",0.0137179062199841
"chr10-0845",-0.0135751716535514
"chr10-0846",-0.275559177886512
"chr10-0847",-0.0825006384069547
"chr10-0848",0.0415433064365397
"chr10-0849",-0.0434226606429495
"chr10-0850",-0.0155117428256153
"chr10-0851",0.0228739478838665
"chr10-0852",-0.0721867832692892
"chr10-0853",0.00521949649946399
"chr10-0854",0.00373279693289389
"chr10-0855",0.060747040995584
"chr10-0856",-0.111050498956064
"chr10-0857",0.00507339157640222
"chr10-0858",0.0418890031949295
"chr10-0859",0.0623744664658568
"chr10-0860",-0.0805483492227483
"chr10-0861",-0.0147821840043347
"chr10-0862",-0.0846000295428741
"chr10-0863",-0.0942444058060456
"chr10-0864",-0.02087294955371
"chr10-0865",-0.0198618093754684
"chr10-0866",-0.0528544887024827
"chr10-0867",0.0164525325605184
"chr10-0868",-0.0976321160945376
"chr10-0869",-0.0512123145397872
"chr10-0870",-0.0623034567537715
"chr10-0871",-0.0678707979529808
"chr10-0872",0.00922815977985461
"chr10-0873",0.031056638695501
"chr10-0874",-0.0426958521345338
"chr10-0875",-0.16888274397408
"chr10-0876",-0.0240570941132644
"chr10-0877",-0.100279800009574
"chr10-0878",-0.0728786465602469
"chr10-0879",-0.105617318878474
"chr10-0880",-0.0433949518695939
"chr10-0881",0.0165805271363648
"chr10-0882",-0.00185245907796361
"chr10-0883",-0.0885310097590807
"chr10-0884",-0.117685003284951
"chr10-0885",-0.03021547720246
"chr10-0886",0.0600124534106753
"chr10-0887",-0.0585565314615172
"chr10-0888",-0.0599223115168803
"chr10-0889",-0.0247072177442429
"chr10-0890",0.0176983372723303
"chr10-0891",-0.0605614547944905
"chr10-0892",-0.0950060029990322
"chr10-0893",-0.0191621159704001
"chr10-0894",-0.126987334680212
"chr10-0895",-0.16404651243814
"chr10-0896",-0.094208043193845
"chr10-0897",-0.0211406261902049
"chr10-0898",0.0710528849445126
"chr10-0899",-0.0792707383338275
"chr10-0900",-0.0492085424868799
"chr10-0901",0.115632121280741
"chr10-0902",-0.169209601783485
"chr10-0903",0.0429626890274244
"chr10-0904",0.0253311500261006
"chr10-0905",-0.164928903451599
"chr10-0906",-0.0607834336438295
"chr10-0907",0.0774197162790414
"chr10-0908",0.075158898269158
"chr10-0909",-0.049572809443871
"chr10-0910",-0.0277608798939385
"chr10-0911",0.168197260812029
"chr10-0912",-0.1212569369617
"chr10-0913",-0.0552505950265662
"chr10-0914",0.188404801566705
"chr10-0915",-0.0067450114083249
"chr10-0916",-0.0999579752150695
"chr10-0917",-0.0641705907793506
"chr10-0918",-0.0853822437631812
"chr10-0919",-0.0724279449165813
"chr10-0920",-0.0882540401524752
"chr10-0921",0.0113357469108424
"chr10-0922",-0.00778351929364508
"chr10-0923",-0.0959558664243611
"chr10-0924",-0.0450293213314006
"chr10-0925",0.031498620077283
"chr10-0926",-0.127393142029452
"chr10-0927",-0.0131169152577565
"chr10-0928",0.033451563760709
"chr10-0929",0.0159650492543141
"chr10-0930",-0.108074453179031
"chr10-0931",-0.0856530088002219
"chr10-0932",-0.047903878918925
"chr10-0933",-0.0303660535636324
"chr10-0934",0.00393592137935518
"chr10-0935",-0.0287883743704804
"chr10-0936",-0.0377202260361955
"chr10-0937",-0.0551882329833928
"chr10-0938",-0.138240387213243
"chr10-0939",0.0318396240456734
"chr10-0940",-0.140542957595857
"chr10-0941",-0.047439620633896
"chr10-0942",0.00644534731107762
"chr10-0943",0.0409914356101124
"chr10-0944",0.0161403696673568
"chr10-0945",-0.0692963676515014
"chr10-0946",-0.112174962031927
"chr10-0947",-0.0215015622209446
"chr10-0948",-0.0618245737815755
"chr10-0949",0.0422326713741047
"chr10-0950",-0.128330331395667
"chr10-0951",-0.100115270707182
"chr10-0952",0.00771228776652466
"chr10-0953",-0.120338186551225
"chr10-0954",-0.000416722749049784
"chr10-0955",-0.119108389665742
"chr10-0956",-0.0504600246868159
"chr10-0957",-0.0882988580022308
"chr10-0958",-0.0214260439057545
"chr10-0959",-0.0222281282624304
"chr10-0960",0.0502741966266918
"chr10-0961",-0.0360273317046321
"chr10-0962",-0.0125331018516756
"chr10-0963",0.00864599546030505
"chr10-0964",-0.122033623322713
"chr10-0965",-0.0185503498747645
"chr10-0966",-0.0295699765722865
"chr10-0967",-0.0674292303193875
"chr10-0968",-0.0557269250709294
"chr10-0969",-0.0845786616437486
"chr10-0970",-0.0718947768892817
"chr10-0971",-0.0755919717799629
"chr10-0972",-0.101260422753891
"chr10-0973",-0.0248382068518962
"chr10-0974",0.0534408106529032
"chr10-0975",-0.065101294036611
"chr10-0976",0.0365464420445294
"chr10-0977",0.0270755109033841
"chr10-0978",-0.0790979706513053
"chr10-0979",-0.0691120268641346
"chr10-0980",-0.0113645752540959
"chr10-0981",-0.0330508247170513
"chr10-0982",-0.0189545019671884
"chr10-0983",-0.00989807173241125
"chr10-0984",0.0487243381457373
"chr10-0985",0.0188407057692741
"chr10-0986",-0.114592950202245
"chr10-0987",-0.135938019531522
"chr10-0988",-0.123184587698265
"chr10-0989",-0.0868499381901612
"chr10-0990",-0.0710074761879705
"chr10-0991",-0.0788315050006696
"chr10-0992",-0.0340613216173282
"chr10-0993",-0.0461980239023955
"chr10-0994",-0.0143191297804112
"chr10-0995",-0.0806080177195615
"chr10-0996",-0.10886256101174
"chr10-0997",-0.0670465684669439
"chr10-0998",-0.125708123010633
"chr10-0999",0.0160700910835124
"chr10-1000",-0.0472368839406265
"chr10-1001",-0.0819929034850046
"chr10-1002",0.0282966411327926
"chr10-1003",0.0122876232156315
"chr10-1004",0.0394009064570117
"chr10-1005",-0.0104128198307418
"chr10-1006",-0.0678584714937826
"chr10-1007",-0.0148743152978555
"chr10-1008",-0.0458295633983859
"chr10-1009",0.109035084054067
"chr10-1010",-0.0147590350243656
"chr10-1011",0.0154211850047893
"chr10-1012",0.0266365011115603
"chr10-1013",-0.0579080191715182
"chr10-1014",0.0072673736830845
"chr10-1015",-0.0210796410684184
"chr10-1016",-0.033251808325307
"chr10-1017",-0.0850000808672955
"chr10-1018",0.125910302214224
"chr10-1019",-0.0220282845247213
"chr10-1020",-0.0633555601093347
"chr10-1021",0.0115001137576125
"chr10-1022",0.000431952545502996
"chr10-1023",-0.0359407618402229
"chr10-1024",-0.0804100478923194
"chr10-1025",-0.0871346307537308
"chr10-1026",-0.0936752141550639
"chr10-1027",0.0822163246556578
"chr10-1028",0.0241403453142518
"chr10-1029",0.00903391016867362
"chr10-1030",0.0382559352746142
"chr10-1031",-0.0523734423723888
"chr10-1032",-0.086621638242736
"chr10-1033",-0.034791200147453
"chr10-1034",-0.0587063166019176
"chr10-1035",-0.0152681909537404
"chr10-1036",0.0250010548840239
"chr10-1037",-0.00790277466749758
"chr10-1038",0.0428490932922781
"chr10-1039",-0.0170292552919538
"chr10-1040",-0.0334805679778317
"chr10-1041",0.0353187234123832
"chr10-1042",-0.0124013280203167
"chr10-1043",0.0700057120127964
"chr10-1044",0.00776481396537384
"chr10-1045",-0.00639183504653884
"chr10-1046",-0.0383472650391744
"chr10-1047",-0.110200704015481
"chr10-1048",-0.0165377541441161
"chr10-1049",-0.0730127373244356
"chr10-1050",-0.0157977192480077
"chr10-1051",0.0120984426487397
"chr10-1052",-0.0233819208862918
"chr10-1053",0.0167964161980138
"chr10-1054",0.0715820534516622
"chr10-1055",-0.0120765374711149
"chr10-1056",0.0551306433190952
"chr10-1057",0.0197085383001146
"chr10-1058",0.0701167785854987
"chr10-1059",-0.0230148827768695
"chr10-1060",0.117442816398146
"chr10-1061",0.0509979446870947
"chr10-1062",0.012453482624995
"chr10-1063",0.0482979822350989
"chr10-1064",-0.00640658995198835
"chr10-1065",-0.0124164916082693
"chr10-1066",-0.00694246901255988
"chr10-1067",0.0696674808226231
"chr10-1068",-0.00203580349337216
"chr10-1069",-0.0542338228341038
"chr10-1070",-0.0692476664504562
"chr10-1071",0.0859589948234854
"chr10-1072",-0.158233846011673
"chr10-1073",0.00378322561579014
"chr10-1074",-0.0268669902705345
"chr10-1075",0.00232216195771947
"chr10-1076",-0.0810538277461755
"chr10-1077",0.112908684631737
"chr10-1078",0.00108982858263754
"chr10-1079",-0.0112244711806441
"chr10-1080",-0.0773545846905723
"chr10-1081",0.00271610500092983
"chr10-1082",0.00758193325127271
"chr10-1083",-0.0193960064605578
"chr10-1084",0.00121740226213451
"chr10-1085",0.0163919833602925
"chr10-1086",0.0891766694210078
"chr10-1087",0.0191635598271636
"chr10-1088",-0.00541374094468279
"chr10-1089",0.079111477223719
"chr10-1090",0.107024017580976
"chr10-1091",-0.0399894517408006
"chr10-1092",0.11821030365927
"chr10-1093",-0.0827834520527461
"chr10-1094",-0.00768327015461288
"chr10-1095",0.00423866842481538
"chr10-1096",0.0866225735848437
"chr10-1097",0.0482610692438978
"chr10-1098",0.0119614991300679
"chr10-1099",-0.00189357925087983
"chr10-1100",0.102719641722069
"chr10-1101",0.0649877089049787
"chr10-1102",0.0781720505854407
"chr10-1103",0.0783468578512408
"chr10-1104",0.0908998989227152
"chr10-1105",0.0917960168757465
"chr10-1106",0.0845979995818717
"chr10-1107",0.125682908455033
"chr10-1108",-0.0313999078669414
"chr10-1109",0.0208666753998515
"chr10-1110",0.0927243810615987
"chr10-1111",-0.0165838755607664
"chr10-1112",0.142729791373577
"chr10-1113",0.122752153070635
"chr10-1114",0.202403137181204
"chr10-1115",0.0850891967591055
"chr10-1116",0.113589084835222
"chr10-1117",0.0958022757150347
"chr10-1118",0.152065537310957
"chr10-1119",0.0982293038232131
"chr10-1120",0.16146355019833
"chr10-1121",-0.000319143169681393
"chr10-1122",0.0776798912711267
"chr10-1123",0.0424927788043269
"chr10-1124",0.182448242932879
"chr10-1125",0.0684469754903065
"chr10-1126",0.0240866527376205
"chr10-1127",0.0823779057766136
"chr10-1128",0.0475930475582594
"chr10-1129",0.0435701137554742
"chr10-1130",0.0257546330648215
"chr10-1131",-0.0216095762809083
"chr10-1132",-0.0397113450312409
"chr10-1133",0.0476685189890641
"chr10-1134",0.0678669241763653
"chr10-1135",-7.2119838593615e-05
"chr10-1136",0.0903760607039672
"chr10-1137",0.0777253118087316
"chr10-1138",0.0252621501454497
"chr10-1139",0.0166067072707464
"chr10-1140",0.0360844974770416
"chr10-1141",0.129075494474732
"chr10-1142",-0.0640484207671491
"chr10-1143",-0.0295411504735714
"chr10-1144",0.0751253978989888
"chr10-1145",0.0492365594418002
"chr10-1146",-0.0354437309249671
"chr10-1147",-0.0946643529055393
"chr10-1148",0.0461347332081714
"chr10-1149",-0.258006160602215
"chr11-0001",-0.152124620719629
"chr11-0002",-0.0916545720404712
"chr11-0003",-0.0155795127885533
"chr11-0004",0.0128074658930639
"chr11-0005",-0.0145405693425482
"chr11-0006",0.0235360472555975
"chr11-0007",-0.00644044012957105
"chr11-0008",0.00221032020378231
"chr11-0009",-0.00868760910434787
"chr11-0010",0.0194339726428229
"chr11-0011",0.0841683562963091
"chr11-0012",0.0939949230803367
"chr11-0013",0.0216239825229839
"chr11-0014",0.0487544727847695
"chr11-0015",0.112833397267494
"chr11-0016",-0.0330956471740538
"chr11-0017",0.108280408297321
"chr11-0018",0.0935260760362429
"chr11-0019",0.0957732861042371
"chr11-0020",0.131232297712812
"chr11-0021",0.106019786315693
"chr11-0022",0.00717072972519673
"chr11-0023",0.0133453846889865
"chr11-0024",0.129074284804225
"chr11-0025",0.0205638787374682
"chr11-0026",-0.0504086925703161
"chr11-0027",-0.00737360463611075
"chr11-0028",0.0485260461216492
"chr11-0029",0.101365899448498
"chr11-0030",0.0460879409998972
"chr11-0031",-0.0461554228433778
"chr11-0032",0.124647124527987
"chr11-0033",0.175976031202411
"chr11-0034",0.0741851772527243
"chr11-0035",0.0222011644291267
"chr11-0036",-0.0392697457959333
"chr11-0037",0.00773207305695658
"chr11-0038",-0.0381738501256347
"chr11-0039",0.0616223168359049
"chr11-0040",0.0119241256803963
"chr11-0041",-0.0537641020128447
"chr11-0042",-0.0213257388792103
"chr11-0043",0.0570822323864009
"chr11-0044",0.180094258436203
"chr11-0045",0.17471151390683
"chr11-0046",0.0313276842308734
"chr11-0047",0.0303540205519003
"chr11-0048",0.0471072158481545
"chr11-0049",0.131222965740824
"chr11-0050",-0.0227301859336174
"chr11-0051",0.0496163025974014
"chr11-0052",0.195067577369527
"chr11-0053",0.102452694589573
"chr11-0054",0.0659583820125851
"chr11-0055",0.158848419466766
"chr11-0056",0.151891324822019
"chr11-0057",0.0253641741787827
"chr11-0058",0.116678138141353
"chr11-0059",0.123162254498152
"chr11-0060",0.0356617573291401
"chr11-0061",-0.0210387915983312
"chr11-0062",0.0196561318163088
"chr11-0063",-0.0182499307170805
"chr11-0064",0.0168337634798175
"chr11-0065",0.0622630012355802
"chr11-0066",0.113348920875882
"chr11-0067",0.0357846031677201
"chr11-0068",0.0233454416643463
"chr11-0069",0.0999116966482452
"chr11-0070",0.00104518679089097
"chr11-0071",0.115073052201017
"chr11-0072",-0.0357570846760628
"chr11-0073",0.0233053602502422
"chr11-0074",-0.0230320094323063
"chr11-0075",-0.163612399875952
"chr11-0076",0.106817391527284
"chr11-0077",0.0150288010686799
"chr11-0078",0.0540348506291924
"chr11-0079",0.058564285311927
"chr11-0080",0.0398268092026756
"chr11-0081",-0.0176093440303024
"chr11-0082",-0.00395384891575921
"chr11-0083",-0.0865822819976536
"chr11-0084",0.0585560661219603
"chr11-0085",0.0771546930229162
"chr11-0086",-0.0225288355356504
"chr11-0087",-0.0319012815115169
"chr11-0088",0.0566369336613224
"chr11-0089",0.121189751493314
"chr11-0090",0.0197347737758761
"chr11-0091",0.0586345055708703
"chr11-0092",0.0843598675800337
"chr11-0093",0.131048545093827
"chr11-0094",-0.036665050399874
"chr11-0095",0.08033487577354
"chr11-0096",0.0782236272001947
"chr11-0097",0.081104789313143
"chr11-0098",0.0879806185013609
"chr11-0099",0.111873977385094
"chr11-0100",-0.0348048185613846
"chr11-0101",-0.11884865996937
"chr11-0102",-0.153135657340533
"chr11-0103",-0.0749171363360422
"chr11-0104",-0.0310012437005876
"chr11-0105",0.0170778954185018
"chr11-0106",-0.0378370065500734
"chr11-0107",-0.0216389048949479
"chr11-0108",0.0149930571641843
"chr11-0109",-0.0919856583985387
"chr11-0110",-0.0402346044808859
"chr11-0111",-0.0773344338165761
"chr11-0112",-0.134793148059554
"chr11-0113",-0.018821526316574
"chr11-0114",-0.278035431186437
"chr11-0115",-0.0571972509330887
"chr11-0116",0.00881108291379465
"chr11-0117",-0.138225807187617
"chr11-0118",0.0740530246852049
"chr11-0119",-0.193302216823253
"chr11-0120",-0.0163899218148277
"chr11-0121",-0.093725224977639
"chr11-0122",-0.158098923593928
"chr11-0123",-0.0528310875476554
"chr11-0124",-0.0441405123058542
"chr11-0125",0.0102981244637566
"chr11-0126",-0.0911592100645277
"chr11-0127",-0.19832783434293
"chr11-0128",-0.0184878153498678
"chr11-0129",-0.22861668668948
"chr11-0130",0.108769059742572
"chr11-0131",-0.0611939380782201
"chr11-0132",-0.0528863584122498
"chr11-0133",-0.0757257459156293
"chr11-0134",-0.0392809077471868
"chr11-0135",-0.0307323152688251
"chr11-0136",-0.0226922300319057
"chr11-0137",-0.053870839029607
"chr11-0138",0.0845160701236182
"chr11-0139",-0.0576331662975719
"chr11-0140",-0.0132720519341588
"chr11-0141",-0.084545209848737
"chr11-0142",-0.0158441641243025
"chr11-0143",-0.0138529691758098
"chr11-0144",-0.0108490174222909
"chr11-0145",0.0430631240900581
"chr11-0146",-0.0905484463281636
"chr11-0147",-0.211139507078219
"chr11-0148",0.00261480936766942
"chr11-0149",-0.0428246065978017
"chr11-0150",-0.0327415958108239
"chr11-0151",0.0179695779872263
"chr11-0152",-0.14439920282137
"chr11-0153",-0.0188307219831934
"chr11-0154",-0.0889759393508126
"chr11-0155",-0.0886086626858515
"chr11-0156",-0.140287950590356
"chr11-0157",-0.0269410942644451
"chr11-0158",-0.0406202573651628
"chr11-0159",-0.0719936705463793
"chr11-0160",0.012152419737405
"chr11-0161",-0.0598878909436851
"chr11-0162",-0.0324358010567246
"chr11-0163",0.0458116189020693
"chr11-0164",-0.0401899994870104
"chr11-0165",0.0552433275902104
"chr11-0166",0.052229853295945
