"","value"
"chr12-0407",0.0900684381210219
"chr12-0408",0.323183638986646
"chr12-0409",-0.0328681153720564
"chr12-0410",-0.0195467730212923
"chr12-0411",0.079245938677251
"chr12-0412",-0.0831387589531792
"chr12-0413",0.0160846456285745
"chr12-0414",0.0574637179067656
"chr12-0415",-0.027926735463656
"chr12-0416",-0.105919108345778
"chr12-0417",-0.198783680125897
"chr12-0418",0.0994011811604523
"chr12-0419",0.0826042359620034
"chr12-0420",-0.0370328576422315
"chr12-0421",-0.142938449641284
"chr12-0422",0.0407248733854366
"chr12-0423",-0.0816110880852063
"chr12-0424",-0.402399079440837
"chr12-0425",-0.153254411286977
"chr12-0426",-0.0285418864406148
"chr12-0427",0.0426950721284529
"chr12-0428",0.132311505623215
"chr12-0429",0.195615645580208
"chr12-0430",-0.0418361895642748
"chr12-0431",0.121850672376345
"chr12-0432",0.253759670603371
"chr12-0433",0.166353146061829
"chr12-0434",0.0284185837058423
"chr12-0435",0.13112342044194
"chr12-0436",0.186365328644008
"chr12-0437",-0.0431737609726155
"chr12-0438",0.0660614127775366
"chr12-0439",0.0883506113868243
"chr12-0440",0.0468092332332811
"chr12-0441",-0.0709356455352782
"chr12-0442",-0.150376734964091
"chr12-0443",0.00882736657055888
"chr12-0444",0.0331152677682252
"chr12-0445",-0.13804314313873
"chr12-0446",-0.0252351926495798
"chr12-0447",0.0380213322585963
"chr12-0448",-0.018030739230812
"chr12-0449",-0.045838508012704
"chr12-0450",0.0103532673617606
"chr12-0451",0.0472665806963392
"chr12-0452",-0.00552383167198473
"chr12-0453",0.106648970483868
"chr12-0454",-0.0862582084005074
"chr12-0455",0.0979096186663483
"chr12-0456",0.261059381501647
"chr12-0457",0.0424667630528118
"chr12-0458",0.0625466820276922
"chr12-0459",-0.0345224885235988
"chr12-0460",0.0374068027501156
"chr12-0461",0.150856764834255
"chr12-0462",0.0841533465506511
"chr12-0463",0.0354453512171794
"chr12-0464",0.0860960423144803
"chr12-0465",0.166874074769042
"chr12-0466",0.175140244919137
"chr12-0467",0.135006753071395
"chr12-0468",0.0263243256321921
"chr12-0469",0.094580244740512
"chr12-0470",0.127816492497196
"chr12-0471",-0.0109836109888382
"chr12-0472",-0.0454688730321241
"chr12-0473",0.0999281904201016
"chr12-0474",0.0162769236268905
"chr12-0475",-0.354867630199798
"chr12-0476",0.071414870720802
"chr12-0477",0.130242539302358
"chr12-0478",0.264499998255077
"chr12-0479",0.151719185158596
"chr12-0480",0.221605559674352
"chr12-0481",0.0756385628518749
"chr12-0482",-0.216407896382119
"chr12-0483",-0.127336992017069
"chr12-0484",0.0244389038536504
"chr12-0485",0.0380549787619412
"chr12-0486",0.128639366392134
"chr12-0487",-0.108480787134817
"chr12-0488",-0.0547058375426224
"chr12-0489",0.053468797538552
"chr12-0490",0.219422205629238
"chr12-0491",0.146454987558683
"chr12-0492",-0.257396040164432
"chr12-0493",0.0540100663821149
"chr12-0494",-0.00107178555750809
"chr12-0495",-0.251782375305535
"chr12-0496",-0.305204026056165
"chr12-0497",-0.360772510106915
"chr12-0498",0.0597216242297577
"chr12-0499",-0.0379881981703553
"chr12-0500",-0.34196168211257
"chr12-0501",-0.0524505264255568
"chr12-0502",-0.226758595547164
"chr12-0503",0.0710241969482128
"chr12-0504",0.0525343428282633
"chr12-0505",-0.148394390649175
"chr12-0506",0.0758922476929693
"chr12-0507",0.0890734350037669
"chr12-0508",0.118713592442465
"chr12-0509",-0.0520226454233941
"chr12-0510",-0.0173609064697996
"chr12-0511",0.00626312378118371
"chr12-0512",-0.125974462841813
"chr12-0513",0.141606341570014
"chr12-0514",0.0736905793426293
"chr12-0515",0.154830100121024
"chr12-0516",-0.00692970312662081
"chr12-0517",0.180432835360201
"chr12-0518",-0.0423395867460573
"chr12-0519",-0.136146025918507
"chr12-0520",0.0666892483439807
"chr12-0521",-0.110381918334331
"chr12-0522",-0.119938910256384
"chr12-0523",0.0235443950868459
"chr12-0524",-0.128177842939732
"chr12-0525",-0.0286357575792129
"chr12-0526",0.072229145103718
"chr12-0527",0.0990790551573012
"chr12-0528",0.00681907030014822
"chr12-0529",-0.019323687436865
"chr12-0530",-0.0605698365006159
"chr12-0531",-0.209644818867579
"chr12-0532",0.118025910358004
"chr12-0533",0.182826573838548
"chr12-0534",0.328207230030642
"chr12-0535",0.181229700693707
"chr12-0536",0.260443859205716
"chr12-0537",0.179540894036243
"chr12-0538",0.0067999960200667
"chr12-0539",-0.0126154246148809
"chr12-0540",0.117147612023667
"chr12-0541",0.0657479161870884
"chr12-0542",0.0351874540879863
"chr12-0543",0.0593826371309171
"chr12-0544",0.0714820096375556
"chr12-0545",0.152954309799547
"chr12-0546",0.293958075451984
"chr12-0547",0.0581176037025474
"chr12-0548",0.0079430704511856
"chr12-0549",0.142437449055957
"chr12-0550",0.103824156277071
"chr12-0551",-0.0325813409170103
"chr12-0552",0.196042282233648
"chr12-0553",0.0829979266440175
"chr12-0554",-0.067137436433658
"chr12-0555",-0.198233447329629
"chr12-0556",-0.130913627228386
"chr12-0557",-0.166484034298359
"chr12-0558",0.0984698179746249
"chr12-0559",0.412617340720577
"chr12-0560",0.0980826519852105
"chr12-0561",-0.165693937357268
"chr12-0562",-0.167955802541527
"chr12-0563",-0.162708305911765
"chr12-0564",-0.107352851493149
"chr12-0565",0.0351641038125134
"chr12-0566",0.21983449018452
"chr12-0567",-0.119912413802492
"chr12-0568",-0.0880126143683898
"chr12-0569",-0.30503027971529
"chr12-0570",0.137232039213181
"chr12-0571",-0.157061533705691
"chr12-0572",0.0844590796785746
"chr12-0573",-0.0458167200030116
"chr12-0574",-0.113207818359668
"chr12-0575",-0.164498886133108
"chr12-0576",-0.0137265389935169
"chr12-0577",-0.18565826306546
"chr12-0578",-0.0185199826691069
"chr12-0579",0.0985187493156316
"chr12-0580",0.124532161595423
"chr12-0581",-0.192109707218368
"chr12-0582",0.0736434380130773
"chr12-0583",0.139416540273011
"chr12-0584",-0.096777268756563
"chr12-0585",-0.0885312319357899
"chr12-0586",-0.108063243630995
"chr12-0587",0.169157231482177
"chr12-0588",0.0416689559142681
"chr12-0589",0.0914314221099062
"chr12-0590",-0.0807898904561795
"chr12-0591",-0.272024093284656
"chr12-0592",-0.372492091410456
"chr12-0593",0.125314482843112
"chr12-0594",0.0415434816853986
"chr12-0595",0.0408206006347985
"chr12-0596",-0.327527896196681
"chr12-0597",0.0239565695158848
"chr12-0598",0.0676942874790846
"chr12-0599",-0.307987329780024
"chr12-0600",-0.0349215136468441
"chr12-0601",0.0463076687011113
"chr12-0602",-0.159622872173676
"chr12-0603",-0.0909570313397725
"chr12-0604",0.0263728357259045
"chr12-0605",-0.21524624883021
"chr12-0606",-0.489013397741453
"chr12-0607",-0.137605561068825
"chr12-0608",-0.103052067097385
"chr12-0609",-0.0412977647876112
"chr12-0610",-0.314910255702
"chr12-0611",0.0215531223970167
"chr12-0612",-0.0631240720810973
"chr12-0613",0.0376052533107752
"chr12-0614",0.266417232227609
"chr12-0615",-0.156133299935747
"chr12-0616",0.00100764912945155
"chr12-0617",-0.340119105461672
"chr12-0618",-0.126894909917283
"chr12-0619",-0.411850720532745
"chr12-0620",-0.0858110292308307
"chr12-0621",0.178429814174252
"chr12-0622",-0.0759615707429564
"chr12-0623",-0.267010637617567
"chr12-0624",0.023294104854584
"chr12-0625",-0.292395863776845
"chr12-0626",0.109819695756406
"chr12-0627",-0.0506417197262402
"chr12-0628",0.127412301980374
"chr12-0629",0.189848032423336
"chr12-0630",-0.0992896097791938
"chr12-0631",-0.284753154674814
"chr12-0632",-0.0298288034386259
"chr12-0633",-0.136716840110511
"chr12-0634",0.181166688248794
"chr12-0635",-0.0133807924808093
"chr12-0636",0.0778346506054017
"chr12-0637",0.113076863549268
"chr12-0638",-0.0550448100799538
"chr12-0639",-0.175711000355198
"chr12-0640",0.0356699951648258
"chr12-0641",0.0738836918649997
"chr12-0642",-0.00677945751504136
"chr12-0643",0.0719155257976081
"chr12-0644",0.0434245821627733
"chr12-0645",0.0875846302298631
"chr12-0646",0.00270608429580446
"chr12-0647",-0.0493476493947285
"chr12-0648",-0.136911900007837
"chr12-0649",-0.0247129167737691
"chr12-0650",-0.181024057249471
"chr12-0651",0.0484417869696177
"chr12-0652",-0.262738118308184
"chr12-0653",-0.16744224034298
"chr12-0654",0.0965648499111504
"chr12-0655",-0.16349622647289
"chr12-0656",0.0240267353764692
"chr12-0657",0.0810842864652208
"chr12-0658",-0.129499085375124
"chr12-0659",0.0411547530193811
"chr12-0660",-0.133998058458032
"chr12-0661",-0.324268016503468
"chr12-0662",0.0395447009493468
"chr12-0663",-0.0630070224632654
"chr12-0664",0.229618588884697
"chr12-0665",0.130838084000103
"chr12-0666",0.0511996088580938
"chr12-0667",-0.144627140925968
"chr12-0668",-0.119400431422946
"chr12-0669",-0.14642190823998
"chr12-0670",0.0559393528387475
"chr12-0671",0.360376589602309
"chr12-0672",-0.00229848768415755
"chr12-0673",0.204403221529327
"chr12-0674",-0.0517885732383351
"chr12-0675",0.182790856962094
"chr12-0676",0.150850168748517
"chr12-0677",0.116978247356625
"chr12-0678",-0.0153918351497841
"chr12-0679",0.0877918659012675
"chr12-0680",-0.164847387555114
"chr12-0681",-0.0416573740697178
"chr12-0682",-0.0985086703511974
"chr12-0683",0.167877938258607
"chr12-0684",0.116350187459798
"chr12-0685",-0.0407326013891554
"chr12-0686",0.114620320927311
"chr12-0687",0.141480879654751
"chr12-0688",-0.340026668824565
"chr12-0689",0.231649861591772
"chr12-0690",-0.0194577057801124
"chr12-0691",-0.205190737250675
"chr12-0692",0.0335805532409663
"chr12-0693",-0.319054905182507
"chr12-0694",-0.32181776668651
"chr12-0695",-0.350306821876094
"chr12-0696",0.139334909482861
"chr12-0697",-0.0902833756072396
"chr12-0698",-0.0946536911282756
"chr12-0699",-0.472247537558409
"chr12-0700",0.0787172487619806
"chr12-0701",-0.257271091409308
"chr12-0702",-0.304064356809824
"chr12-0703",-0.252208080100905
"chr12-0704",-0.244764095114915
"chr12-0705",-0.156326965383811
"chr12-0706",0.330517177543036
"chr12-0707",0.685234961979419
"chr12-0708",0.355833693540145
"chr12-0709",-0.282505827510831
"chr12-0710",-0.132495246203233
"chr12-0711",0.349968072200388
"chr12-0712",-0.153816380572844
"chr12-0713",0.0537537979187896
"chr12-0714",-0.183324350487779
"chr12-0715",-0.0270081658754354
"chr12-0716",-0.158998154591248
"chr12-0717",-0.0755855564187728
"chr12-0718",-0.484066382612735
"chr12-0719",-0.197016026849314
"chr12-0720",-0.280272868624894
"chr12-0721",-0.362174531935233
"chr12-0722",-0.0323457148838997
"chr12-0723",0.0327831787371303
"chr12-0724",-0.00582138453141162
"chr12-0725",0.0641578697896712
"chr12-0726",0.273843685491996
"chr12-0727",0.249944217228742
"chr12-0728",-0.00575591145196966
"chr12-0729",-0.355160008608457
"chr12-0730",-0.16643001716379
"chr12-0731",-0.0176405039082186
"chr12-0732",-0.336855719488935
"chr12-0733",-0.131176926631802
"chr12-0734",-0.0779597924706689
"chr12-0735",0.0590903789236243
"chr12-0736",-0.193809119155849
"chr12-0737",-0.13490228676368
"chr12-0738",-0.0280589737709355
"chr12-0739",-0.0265925286770023
"chr12-0740",-0.00272498300311434
"chr12-0741",-0.0402683712232685
"chr12-0742",-0.0953250826200963
"chr12-0743",-0.219955354771348
"chr12-0744",0.110915102013257
"chr12-0745",-0.0830379591746091
"chr12-0746",-0.144929521449865
"chr12-0747",0.100736728823898
"chr12-0748",-0.207812460016577
"chr12-0749",-0.0428542524044255
"chr12-0750",-0.0915505553859143
"chr12-0751",-0.236243734697069
"chr12-0752",0.162503616981864
"chr12-0753",0.101211893017977
"chr12-0754",0.104342648202206
"chr12-0755",-0.129677116466239
"chr12-0756",0.00905591200177319
"chr12-0757",-0.251326431889618
"chr12-0758",0.0495034838186587
"chr12-0759",-0.391796330435296
"chr12-0760",-0.257408676473092
"chr12-0761",-0.335226379439893
"chr12-0762",-0.455426159147506
"chr12-0763",0.0841477151306342
"chr12-0764",0.158133800842286
"chr12-0765",0.0492297620771557
"chr12-0766",0.0736703654296426
"chr12-0767",-0.232202595038038
"chr12-0768",-0.0408233284248966
"chr12-0769",-0.0915274824810412
"chr12-0770",0.442225310477265
"chr12-0771",0.112645623979333
"chr12-0772",0.0798898183494311
"chr12-0773",0.026487830569431
"chr12-0774",-0.0312461561358449
"chr12-0775",-0.24627659990561
"chr12-0776",-0.331773180969016
"chr12-0777",-0.109527976477191
"chr12-0778",-0.0764291055959889
"chr12-0779",-0.339295568321831
"chr12-0780",0.109468258928671
"chr12-0781",0.0676558231020302
"chr12-0782",-0.00638310658394687
"chr12-0783",-0.298897101003971
"chr12-0784",0.0786034589605019
"chr12-0785",-0.112608558010802
"chr12-0786",-0.180482443086523
"chr12-0787",-0.183211971749808
"chr12-0788",0.217202082385113
"chr12-0789",-0.0948104161573777
"chr12-0790",-0.223930852976087
"chr12-0791",-0.0194471525125481
"chr12-0792",0.0630618439931924
"chr12-0793",-0.191540505441609
"chr12-0794",-0.383296834502569
"chr12-0795",-0.180495002003968
"chr12-0796",-0.0760266784240487
"chr12-0797",-0.0138548308879715
"chr12-0798",0.146261627767296
"chr12-0799",-0.0514934179297599
"chr12-0800",-0.0137170158590436
"chr12-0801",0.091615900808494
"chr12-0802",-0.0739892638136675
"chr12-0803",-0.0975317440914166
"chr12-0804",-0.291223814391168
"chr12-0805",0.0894325315371975
"chr12-0806",-0.226963572426891
"chr12-0807",0.0478817606942315
"chr12-0808",0.0679698194106852
"chr12-0809",-0.202410476966825
"chr12-0810",-0.0323052370281858
"chr12-0811",-0.121621621175318
"chr12-0812",-0.0552444546014775
"chr12-0813",-0.137337480445599
"chr12-0814",-0.192586420142172
"chr12-0815",-0.115795462037493
"chr12-0816",-0.224474408706328
"chr12-0817",-0.103847874690631
"chr12-0818",-0.103761366431709
"chr12-0819",0.0929243048341764
"chr12-0820",0.0279468598029806
"chr12-0821",-0.0385550604579849
"chr12-0822",-0.155195230553936
"chr12-0823",-0.0365167397890918
"chr12-0824",-0.38134378357728
"chr12-0825",-0.0834076303336174
"chr12-0826",-0.277527016585063
"chr12-0827",0.119722144499947
"chr12-0828",0.0405566480730209
"chr12-0829",-0.105330275936594
"chr12-0830",-0.124347385186826
"chr12-0831",-0.161423542238167
"chr12-0832",-0.224623347716715
"chr12-0833",-0.189764754813898
"chr12-0834",-0.115580316849943
"chr12-0835",-0.0210422657391559
"chr12-0836",-0.192570518399082
"chr12-0837",-0.192318455256089
"chr12-0838",-0.0158932362666858
"chr12-0839",-0.181983477561019
"chr12-0840",-0.287317843058268
"chr12-0841",-0.0501091104648942
"chr12-0842",0.171212830743991
"chr12-0843",0.0934774605353488
"chr12-0844",0.141839150650156
"chr12-0845",0.297593667167031
"chr12-0846",0.169011044527735
"chr12-0847",0.10907684605503
"chr12-0848",0.197881390147802
"chr12-0849",-0.223278647935188
"chr12-0850",0.121186361887701
"chr12-0851",-0.0872328085895101
"chr12-0852",0.0111223767128357
"chr12-0853",0.0919232164854346
"chr12-0854",0.00245867906195323
"chr12-0855",0.0496485136593292
"chr12-0856",-0.197495110373481
"chr12-0857",0.112930228117149
"chr12-0858",-0.0352688152857341
"chr12-0859",0.00181130166469915
"chr12-0860",-0.0863899088541503
"chr12-0861",0.00939728466719316
"chr12-0862",0.0528585027773062
"chr12-0863",-0.0210728904907692
"chr12-0864",-0.0445514885863097
"chr12-0865",0.0281864494503091
"chr12-0866",-0.0332853465030081
"chr12-0867",-0.00296393182893817
"chr12-0868",-0.040855157494777
"chr12-0869",-0.225458648255989
"chr12-0870",-0.0725977116812007
"chr12-0871",-0.0431645068442024
"chr12-0872",0.00349448708228435
"chr12-0873",0.0321388534687231
"chr12-0874",-0.273396974475865
"chr12-0875",0.0365874725581901
"chr12-0876",0.0417302041881677
"chr12-0877",0.0705328115227078
"chr12-0878",-0.0775363214512211
"chr12-0879",0.0172898818151948
"chr12-0880",0.0192849486406758
"chr12-0881",-0.0676819705406567
"chr12-0882",-0.0796971491079979
"chr12-0883",-0.157289939133848
"chr12-0884",-0.134032992034025
"chr12-0885",0.0179556115414814
"chr12-0886",-0.0413389653142243
"chr12-0887",-0.165203893256965
"chr12-0888",-0.0062007228309083
"chr12-0889",-0.141463009830964
"chr12-0890",0.00481488981345105
"chr12-0891",0.105754632793696
"chr12-0892",0.303698915326033
"chr12-0893",0.0619536251408802
"chr12-0894",0.104867733764679
"chr12-0895",-0.140156843939902
"chr12-0896",0.0338676982204464
"chr12-0897",-0.123021643330478
"chr12-0898",-0.0600664927316037
"chr12-0899",0.0238668791250922
"chr12-0900",-0.0258617821520677
"chr12-0901",0.0940515363718771
"chr12-0902",0.0400697965878098
"chr12-0903",-0.106861737408338
"chr12-0904",-0.055879009806269
"chr12-0905",-0.356737201020954
"chr12-0906",-0.0992191756748443
"chr12-0907",-0.358359581930525
"chr12-0908",-0.113389217210813
"chr12-0909",-0.305575868624296
"chr12-0910",-0.102007834160241
"chr12-0911",-0.0991040931888181
"chr12-0912",-0.0203596873184846
"chr12-0913",0.180634738862994
"chr12-0914",0.0998129067115244
"chr12-0915",0.0773780454156642
"chr12-0916",0.156253858973448
"chr12-0917",-0.152732258333337
"chr12-0918",-0.107249290784831
"chr12-0919",-0.114218986965037
"chr12-0920",0.0685504349184558
"chr12-0921",-0.0688245182402704
"chr12-0922",-0.106385902515151
"chr12-0923",0.0903905409140165
"chr12-0924",-0.086250323659039
"chr12-0925",-0.245612875755214
"chr12-0926",-0.0355516935878274
"chr12-0927",0.00816011854274057
"chr12-0928",-0.0585741663276922
"chr12-0929",-0.436571045671879
"chr12-0930",0.432069446784876
"chr12-0931",0.212694059178869
"chr12-0932",-0.212942332808481
"chr12-0933",-0.427930246226183
"chr12-0934",-0.392705274946297
"chr12-0935",-0.138106371556615
"chr12-0936",-0.191165153712221
"chr12-0937",-0.0391618320125107
"chr12-0938",-0.361401686659309
"chr12-0939",-0.0988774534673224
"chr12-0940",0.00670981254763298
"chr12-0941",-0.284571781419676
"chr12-0942",-0.0775324308109532
"chr12-0943",-0.0857902261799567
"chr12-0944",-0.127281322670799
"chr12-0945",0.159105455420585
"chr12-0946",-0.0394429593247417
"chr12-0947",-0.0695350712631043
"chr12-0948",0.026646026728719
"chr12-0949",-0.181952588364812
"chr12-0950",0.0598909918563272
"chr12-0951",-0.0700948649069278
"chr12-0952",0.0381628242859913
"chr12-0953",0.079186110814236
"chr12-0954",0.0511097656856941
"chr12-0955",-0.2147668009393
"chr12-0956",-0.1141671563064
"chr12-0957",-0.124629981494925
"chr12-0958",-0.437067457655484
"chr12-0959",-0.137054008723969
"chr12-0960",-0.00111950203310337
"chr12-0961",0.0878712482568116
"chr12-0962",0.0833972711642075
"chr12-0963",0.0828528007507947
"chr12-0964",0.0658632441920903
"chr12-0965",0.365912320445628
"chr12-0966",0.0374231538185442
"chr12-0967",-0.465296252467594
"chr12-0968",-0.292161265249953
"chr12-0969",0.108094944992132
"chr12-0970",-0.376281390861395
"chr12-0971",0.0364621818321352
"chr12-0972",-0.302968516652405
"chr12-0973",0.00928441401314045
"chr12-0974",-0.0771297646562599
"chr12-0975",0.036732300501157
"chr12-0976",0.0463545030215934
"chr12-0977",0.180475255085788
"chr12-0978",-0.1618364332543
"chr12-0979",0.0856402916301945
"chr12-0980",0.0980863985536793
"chr12-0981",0.0916467694482315
"chr12-0982",-0.0245858339660965
"chr12-0983",0.153081668134905
"chr12-0984",-0.0216867311244651
"chr12-0985",0.0231898877901767
"chr12-0986",0.131636694636414
"chr12-0987",-0.0230005017086972
"chr12-0988",-0.020164248140233
"chr12-0989",0.0547077032742118
"chr12-0990",-0.0100440780661755
"chr12-0991",0.0180814403848885
"chr12-0992",-0.00455062325084822
"chr12-0993",-0.0792498227675622
"chr12-0994",0.0410216447743931
"chr12-0995",0.0361984576248082
"chr12-0996",0.0251099652503126
"chr12-0997",-0.0596188626025763
"chr12-0998",0.00169751512920861
"chr12-0999",-0.219639253459176
"chr12-1000",-0.075593647253395
"chr12-1001",-0.135865934041563
"chr12-1002",0.0254296998469239
"chr12-1003",-0.164264901419043
"chr12-1004",-0.053124762593915
"chr12-1005",-0.049998385870352
"chr12-1006",0.0810982420361846
"chr12-1007",0.159742007212255
"chr12-1008",0.0769671537495815
"chr12-1009",-0.116166227703917
"chr12-1010",-0.101128570493627
"chr12-1011",-0.0281268229711375
"chr12-1012",-0.0399791544051893
"chr12-1013",0.226078962906057
"chr12-1014",0.0644832806745655
"chr12-1015",0.0889520677052018
"chr12-1016",0.171089387121694
"chr12-1017",0.0889053621318658
"chr12-1018",0.0796059397372082
"chr12-1019",0.0419219949938275
"chr12-1020",0.211121170342937
"chr12-1021",0.393210304847805
"chr12-1022",0.0914292325384281
"chr12-1023",0.0606381197647447
"chr12-1024",-0.143003703354686
"chr12-1025",0.113242168657874
"chr12-1026",-0.0226123540702227
"chr12-1027",0.0794887192353175
"chr12-1028",0.297800813084851
"chr12-1029",0.0890966375234131
"chr12-1030",0.18402878010523
"chr12-1031",-0.0753799073151914
"chr12-1032",0.0232795414422444
"chr12-1033",0.0650408041792503
"chr12-1034",0.0747927594345824
"chr12-1035",0.106337211539108
"chr12-1036",0.0412249903670416
"chr12-1037",0.0741086744880653
"chr12-1038",0.134072102340732
"chr12-1039",-0.11628803340945
"chr12-1040",0.0571768794641866
"chr12-1041",-0.121070460225482
"chr12-1042",0.134671399568693
"chr12-1043",-0.0849141872735149
"chr12-1044",0.172476270048688
"chr12-1045",0.210255186866818
"chr12-1046",0.0296775018540276
"chr12-1047",0.0547602915750705
"chr12-1048",0.13647810129244
"chr12-1049",0.0614688039159511
"chr12-1050",0.14292503932975
"chr12-1051",-0.0897966228613773
"chr12-1052",0.116710912958884
"chr12-1053",0.0568527847896472
"chr12-1054",0.0168811492891658
"chr12-1055",0.0888934661610825
"chr12-1056",0.0524175801981446
"chr12-1057",0.145507644604383
"chr12-1058",0.0921987270193809
"chr12-1059",-0.0692216166847518
"chr12-1060",0.0223032151788657
"chr12-1061",0.0726408765859844
"chr12-1062",0.136907669998773
"chr12-1063",0.0370594893447599
"chr12-1064",-0.0466413450080746
"chr12-1065",-0.0444774100671193
"chr12-1066",0.0475711010106468
"chr12-1067",0.0317939140794256
"chr12-1068",-0.0886129637429105
"chr12-1069",-0.0423363409114986
"chr12-1070",-0.0905793178947852
"chr12-1071",-0.107710878707747
"chr12-1072",0.00201937347266692
"chr12-1073",0.221835108538872
"chr12-1074",0.201304101811969
"chr12-1075",0.307976514484458
"chr12-1076",0.243273118210899
"chr12-1077",0.301614900888609
"chr12-1078",0.404519338699343
"chr12-1079",0.219175563974688
"chr12-1080",0.23194586643655
"chr12-1081",0.143152601172522
"chr12-1082",0.181729584996596
"chr12-1083",0.136294556030328
"chr12-1084",0.28957879942609
"chr12-1085",0.247534841172615
"chr12-1086",0.0600717542152554
"chr12-1087",0.0999833795438624
"chr12-1088",0.189724614270778
"chr12-1089",0.0955105494312124
"chr12-1090",0.404241230558279
"chr12-1091",0.0947319652245926
"chr12-1092",-0.053295051688672
"chr12-1093",0.177874567536443
"chr12-1094",0.00960454309559885
"chr12-1095",0.295663581360113
"chr12-1096",0.0996004893768642
"chr12-1097",-0.131507851612574
"chr12-1098",-0.199460019145681
"chr12-1099",-0.158479853977625
"chr12-1100",-0.0746294623589064
"chr12-1101",0.0220451867031058
"chr12-1102",-0.17538492302442
"chr12-1103",0.0746155955183759
"chr12-1104",-0.183529267424573
"chr12-1105",-0.434994001915803
"chr12-1106",-0.204516338518228
"chr12-1107",-0.116562950387678
"chr12-1108",-0.046230085513491
"chr12-1109",-0.222047961885661
"chr12-1110",0.0547980639073168
"chr12-1111",-0.279838513876929
"chr12-1112",-0.0619366354625942
"chr12-1113",-0.0286965168001402
"chr12-1114",0.374892622885523
"chr12-1115",0.0583535785664277
"chr12-1116",-0.0673171035307237
"chr12-1117",-0.0175738488210167
"chr12-1118",-0.0681909803262002
"chr12-1119",-0.192934860821895
"chr12-1120",-0.0502354805191175
"chr12-1121",-0.211189351455086
"chr12-1122",-0.109169449654895
"chr12-1123",-0.0084844392833028
"chr12-1124",-0.041493038413324
"chr12-1125",-0.0197738049123342
"chr12-1126",-0.147400407935426
"chr12-1127",0.0460931786169165
"chr12-1128",-0.0763074916434414
"chr12-1129",-0.133469367521763
"chr12-1130",0.0479884197288381
"chr12-1131",-0.0884682499867219
"chr12-1132",0.0301971206768554
"chr12-1133",0.0217248070777823
"chr12-1134",-0.110451600708165
"chr12-1135",-0.0692287854749449
"chr12-1136",0.0590977763998074
"chr12-1137",-0.0610348592102186
"chr12-1138",-0.050609819868294
"chr12-1139",0.208146231033789
"chr12-1140",-0.0710738583925216
"chr12-1141",-0.0055396471276033
"chr12-1142",0.000908226692925175
"chr12-1143",0.0344171269608514
"chr12-1144",-0.146516652068805
"chr12-1145",0.180483434726929
"chr12-1146",0.181431310577748
"chr12-1147",0.0634450655713275
"chr12-1148",0.106708649413575
"chr12-1149",-0.0529095577950901
"chr12-1150",0.130961539252183
"chr12-1151",-0.0206659914639833
"chr12-1152",0.109892458161908
"chr12-1153",0.0545299768412928
"chr12-1154",0.0929077134627217
"chr12-1155",0.0894504748305815
"chr12-1156",-0.187978473074854
"chr12-1157",-0.0860571462276069
"chr12-1158",-0.0530843867145569
"chr12-1159",0.15425513786718
"chr12-1160",0.0736832225267617
"chr12-1161",0.165331508319734
"chr12-1162",0.18667249696826
"chr12-1163",0.0656790033755564
"chr12-1164",0.152179543105254
"chr12-1165",0.0668675772571598
"chr12-1166",0.00130141543945619
"chr12-1167",0.170743968130659
"chr12-1168",-0.00759791484509347
"chr12-1169",0.0910996757813528
"chr12-1170",0.252707352772628
"chr12-1171",0.227770846332847
"chr12-1172",0.313364346855416
"chr12-1173",0.165841981337998
"chr12-1174",0.0180756940967192
"chr12-1175",0.28954437604232
"chr12-1176",0.0988956833858419
"chr12-1177",0.0557946760867142
"chr12-1178",0.218837615036716
"chr12-1179",0.19142399239953
"chr12-1180",0.114790718640566
"chr12-1181",0.172844677521974
"chr12-1182",0.132284141667797
"chr12-1183",0.0946449169205113
"chr12-1184",0.150577968995019
"chr12-1185",0.124925628477833
"chr12-1186",0.207837114131327
"chr12-1187",0.203279790663437
"chr12-1188",0.153505030841593
"chr12-1189",0.0701997127155669
"chr12-1190",0.138288270521034
"chr12-1191",0.160565790337887
"chr12-1192",0.165530586937704
"chr12-1193",0.181606935686662
"chr12-1194",0.219343415616317
"chr12-1195",0.205740266396209
"chr12-1196",0.0894942554597096
"chr12-1197",0.12632663314125
"chr12-1198",0.312346802313018
"chr12-1199",0.183344147491272
"chr12-1200",0.273929585862366
"chr12-1201",0.203679437151226
"chr12-1202",0.127407995937445
"chr12-1203",0.205940500213401
"chr12-1204",0.0171226085800218
"chr12-1205",0.00514581837207296
"chr12-1206",-0.000111030502286809
"chr12-1207",0.0205488251647499
"chr12-1208",0.0421770944225375
"chr12-1209",-0.178637581579141
"chr12-1210",-0.07419934043302
"chr13-0001",-0.143779402751273
"chr13-0002",-0.0986604362185176
"chr13-0003",-0.0635246151658222
"chr13-0004",-0.0774823991739721
"chr13-0005",0.0527156247733004
"chr13-0006",-0.160548524902812
"chr13-0007",0.00576714936058359
"chr13-0008",0.0591366607045679
"chr13-0009",-0.114845499679159
"chr13-0010",0.0711638547815041
"chr13-0011",0.0404525216669118
"chr13-0012",-0.196914081778536
"chr13-0013",0.0709095355548125
"chr13-0014",0.0204130729557951
"chr13-0015",-0.0537532934160521
"chr13-0016",0.0364981822630742
"chr13-0017",0.0807509705259282
"chr13-0018",0.00239400377205056
"chr13-0019",0.0226084824297555
"chr13-0020",-0.101718817379671
