"","value"
"chr13-0328",-0.0995000590825541
"chr13-0329",0.285406298416206
"chr13-0330",-0.0180772764337281
"chr13-0331",0.0235509508982074
"chr13-0332",0.11247798555791
"chr13-0333",0.0325338198274561
"chr13-0334",-0.00152461741267962
"chr13-0335",0.0656115986805941
"chr13-0336",0.314493809828644
"chr13-0337",-0.0266044039129689
"chr13-0338",-0.301418185066123
"chr13-0339",-0.0951834262817729
"chr13-0340",0.000373037266796113
"chr13-0341",-0.078305364135962
"chr13-0342",0.0795524882163983
"chr13-0343",0.0762796968177823
"chr13-0344",-0.269044944335538
"chr13-0345",-0.0502911091042709
"chr13-0346",-0.0577060022472318
"chr13-0347",0.0660614050740743
"chr13-0348",0.130182584268375
"chr13-0349",0.0770722460195049
"chr13-0350",-0.181809926479943
"chr13-0351",0.099644885932628
"chr13-0352",-0.0784275929108974
"chr13-0353",0.0585044364134459
"chr13-0354",-0.0877561196992023
"chr13-0355",-0.193123883208671
"chr13-0356",-0.0625705486420697
"chr13-0357",-0.0818602905880163
"chr13-0358",-0.133561027271955
"chr13-0359",-0.0546784862582337
"chr13-0360",0.088707365463912
"chr13-0361",-0.136331792305868
"chr13-0362",-0.0671856083694729
"chr13-0363",-0.0820316256006142
"chr13-0364",-0.0754059111037809
"chr13-0365",0.0873048086604401
"chr13-0366",-0.209826908839333
"chr13-0367",0.0768115574069137
"chr13-0368",0.0132097066837744
"chr13-0369",0.0983936349373044
"chr13-0370",-0.0235508390825315
"chr13-0371",-0.128421452738782
"chr13-0372",-0.0007687051509352
"chr13-0373",-0.0429842183694062
"chr13-0374",0.0684784724182924
"chr13-0375",0.132404073056149
"chr13-0376",0.182890283871255
"chr13-0377",0.144319997874787
"chr13-0378",0.00302494984467317
"chr13-0379",0.247442541598604
"chr13-0380",-0.164664930647152
"chr13-0381",-0.119237979565175
"chr13-0382",-0.0160344506936546
"chr13-0383",0.0923228442835933
"chr13-0384",-0.0753722389753311
"chr13-0385",-0.0163541919427213
"chr13-0386",0.0238898474462214
"chr13-0387",0.0510728221125606
"chr13-0388",0.0641078517961452
"chr13-0389",-0.107174053424419
"chr13-0390",0.0287900001327229
"chr13-0391",0.174654083746536
"chr13-0392",0.0807711837624915
"chr13-0393",0.0300706381611579
"chr13-0394",0.108623913382982
"chr13-0395",-0.0368390621749601
"chr13-0396",0.0724534412466438
"chr13-0397",-0.0850811869256335
"chr13-0398",0.131500848995339
"chr13-0399",0.0278936709801501
"chr13-0400",-0.0307932867347409
"chr13-0401",-0.150497529790024
"chr13-0402",-0.0996414047463444
"chr13-0403",0.0207841471027964
"chr13-0404",0.0913066258465263
"chr13-0405",0.0663576830417949
"chr13-0406",0.281914951962299
"chr13-0407",-0.112992607718195
"chr13-0408",-0.0160532268276757
"chr13-0409",-0.0919904028480528
"chr13-0410",-0.0680162165354674
"chr13-0411",0.0330177678438112
"chr13-0412",0.161877343297854
"chr13-0413",0.104662087265016
"chr13-0414",-0.0093719752905717
"chr13-0415",-0.141499259054275
"chr13-0416",-0.120870143824068
"chr13-0417",-0.00234651755055059
"chr13-0418",0.2072078491194
"chr13-0419",-0.0620942817257602
"chr13-0420",0.071424733182062
"chr13-0421",0.192234197749598
"chr13-0422",0.0124452096876838
"chr13-0423",-0.0229674544655975
"chr13-0424",-0.00922635717975694
"chr13-0425",0.00497455431698071
"chr13-0426",-0.0695442526361192
"chr13-0427",0.099091354347241
"chr13-0428",0.000133954298286439
"chr13-0429",0.064663557977019
"chr13-0430",-0.06121836219224
"chr13-0431",0.0445318022232429
"chr13-0432",-0.0210683459531019
"chr13-0433",0.011649303005059
"chr13-0434",-0.0711974406399561
"chr13-0435",-0.0364854151872054
"chr13-0436",-0.0818030795487927
"chr13-0437",-0.0960860092293927
"chr13-0438",-0.0142391212758038
"chr13-0439",-0.0300979076891695
"chr13-0440",-0.0443776692304131
"chr13-0441",-0.0747528959325772
"chr13-0442",0.0388523994349884
"chr13-0443",-0.0646102042034117
"chr13-0444",0.0471350734694419
"chr13-0445",-0.117824029848106
"chr13-0446",-0.0289508503685847
"chr13-0447",0.123485251264878
"chr13-0448",0.0650423182044238
"chr13-0449",-0.0877495377084982
"chr13-0450",-0.0744791662185657
"chr13-0451",0.261009922188769
"chr13-0452",0.128826113005223
"chr13-0453",-0.0340194879610099
"chr13-0454",-0.0328905266142761
"chr13-0455",0.0660603137670535
"chr13-0456",-0.0124686392868527
"chr13-0457",-0.0370530036209135
"chr13-0458",0.0679187134053279
"chr13-0459",0.143671032374103
"chr13-0460",0.051373356792893
"chr13-0461",-0.0123824692782355
"chr13-0462",0.167998912044529
"chr13-0463",0.0942435949596773
"chr13-0464",-0.0467042926925127
"chr13-0465",-0.057215439353333
"chr13-0466",-0.134930588845969
"chr13-0467",0.108822622678449
"chr13-0468",0.17015276527607
"chr13-0469",0.166390659070971
"chr13-0470",0.0748281869722245
"chr13-0471",0.00289302319819831
"chr13-0472",-0.0776293246228494
"chr13-0473",-0.0426949737367075
"chr13-0474",0.101753418366495
"chr13-0475",0.0447239840175704
"chr13-0476",0.0397881155082762
"chr13-0477",-0.0206586272815705
"chr13-0478",-0.0631319565651516
"chr13-0479",-0.0352336566026753
"chr13-0480",0.0784378196100641
"chr13-0481",-0.0357576718147587
"chr13-0482",-0.0633368174209982
"chr13-0483",0.0889847319756252
"chr13-0484",-0.123125504851531
"chr13-0485",0.0470574970310377
"chr13-0486",-0.0374035384369534
"chr13-0487",0.0158875567858992
"chr13-0488",-0.126160494075398
"chr13-0489",-0.0203684843019653
"chr13-0490",0.059930515219234
"chr13-0491",0.218178022078785
"chr13-0492",0.118857506174358
"chr13-0493",-0.132348312237957
"chr13-0494",-0.098668243349363
"chr13-0495",-0.154840078026219
"chr13-0496",-0.0367110259019816
"chr13-0497",-0.0188132217876309
"chr13-0498",-0.0695741011682378
"chr13-0499",-0.379241511997871
"chr13-0500",-0.161825849825877
"chr13-0501",-0.300072194538922
"chr13-0502",0.0558516901310702
"chr13-0503",-0.0294854283210663
"chr13-0504",-0.102513881504092
"chr13-0505",-0.207556117052108
"chr13-0506",0.0421860062773084
"chr13-0507",-0.238629275413576
"chr13-0508",-0.121415328171626
"chr13-0509",-0.243379697761112
"chr13-0510",-0.29017115910868
"chr13-0511",-0.126678648742656
"chr13-0512",-0.304440401705647
"chr13-0513",-0.040520192824734
"chr13-0514",0.133163252820418
"chr13-0515",0.26344922847951
"chr13-0516",-0.0806149112707625
"chr13-0517",0.0135161440961784
"chr13-0518",0.0473736830219543
"chr13-0519",0.123188751589643
"chr13-0520",-0.0024872132496436
"chr13-0521",-0.0291179871359379
"chr13-0522",-0.124161478613578
"chr13-0523",0.105163271948303
"chr13-0524",-0.129099879376593
"chr13-0525",-0.00938553500481636
"chr13-0526",-0.149850000001017
"chr13-0527",0.0937768145614176
"chr13-0528",-0.200733250913232
"chr13-0529",-0.141120612350099
"chr13-0530",-0.131744272796082
"chr13-0531",-0.224962446336837
"chr13-0532",-0.106683247955121
"chr13-0533",-0.101814893147489
"chr13-0534",-0.195154493319613
"chr13-0535",-0.18712501086159
"chr13-0536",0.0626013864225275
"chr13-0537",0.06388970244673
"chr13-0538",0.121836844274378
"chr13-0539",0.0701095900923728
"chr13-0540",0.154435693454366
"chr13-0541",0.0415022677735918
"chr13-0542",-0.140594841241484
"chr13-0543",-0.0135879492072806
"chr13-0544",0.0861337841946666
"chr13-0545",-0.0537150953223114
"chr13-0546",-0.0067774167483995
"chr13-0547",0.0803409318447562
"chr13-0548",0.145891184789506
"chr13-0549",0.191584675405077
"chr13-0550",0.109092299540245
"chr13-0551",0.169592559047463
"chr13-0552",0.0846648115407061
"chr13-0553",-0.201564780028833
"chr13-0554",-0.0216877149159979
"chr13-0555",-0.121513289407364
"chr13-0556",-0.0745326135848086
"chr13-0557",-0.0801486131431538
"chr13-0558",0.0262500062352783
"chr13-0559",0.183710955490384
"chr13-0560",0.0154692671752603
"chr13-0561",0.0925654340221958
"chr13-0562",-0.0732233670992825
"chr13-0563",0.0118212532219784
"chr13-0564",0.0219653073920122
"chr13-0565",0.386985005143482
"chr13-0566",0.133710529857201
"chr14-0001",0.0189478681092985
"chr14-0002",-0.0951844673529403
"chr14-0003",0.0281135583393942
"chr14-0004",-0.310285896401743
"chr14-0005",-0.463560348348905
"chr14-0006",-0.237243487007754
"chr14-0007",0.0747929681246834
"chr14-0008",0.0106732406361306
"chr14-0009",-0.181908623367163
"chr14-0010",-0.066304241669205
"chr14-0011",0.264343419531608
"chr14-0012",-0.0553288583348739
"chr14-0013",-0.143634251371612
"chr14-0014",-0.164700737786683
"chr14-0015",-0.194396071737155
"chr14-0016",-0.143714671058858
"chr14-0017",-0.192501435416911
"chr14-0018",-0.301593605908159
"chr14-0019",-0.107686611376253
"chr14-0020",-0.0545330523943323
"chr14-0021",-0.0298924958250504
"chr14-0022",-0.00446057664118072
"chr14-0023",0.112289253033645
"chr14-0024",0.0248174076185542
"chr14-0025",0.0514299606733622
"chr14-0026",0.178070185199238
"chr14-0027",-0.0106778469704891
"chr14-0028",0.0159159178802955
"chr14-0029",-0.130499345087124
"chr14-0030",-0.248918140546256
"chr14-0031",0.0388496268412548
"chr14-0032",0.0511171920743698
"chr14-0033",-0.057456016496507
"chr14-0034",-0.0487235080282049
"chr14-0035",0.00352697058416745
"chr14-0036",0.0965027428080484
"chr14-0037",0.0818210267937268
"chr14-0038",-0.151884504906663
"chr14-0039",0.0918240951883255
"chr14-0040",0.0113510828959296
"chr14-0041",0.0366017373137509
"chr14-0042",0.00635878731098272
"chr14-0043",-0.259802603167059
"chr14-0044",-0.142564996480813
"chr14-0045",0.0454415769433583
"chr14-0046",-0.029408904007181
"chr14-0047",-0.201948014269626
"chr14-0048",-0.0368562970182181
"chr14-0049",-0.0859989482104672
"chr14-0050",-0.179828090668701
"chr14-0051",-0.00632338517781765
"chr14-0052",-0.157393687263708
"chr14-0053",-0.101613707123898
"chr14-0054",-0.0735277424968052
"chr14-0055",-0.101648577460714
"chr14-0056",-0.115284524743663
"chr14-0057",-0.125758809301064
"chr14-0058",0.0888932538326654
"chr14-0059",0.119531481645099
"chr14-0060",0.248471546102664
"chr14-0061",0.0140126314469267
"chr14-0062",0.0158547593756833
"chr14-0063",-0.0454625226813287
"chr14-0064",-0.359322126799154
"chr14-0065",-0.254067342284096
"chr14-0066",-0.339957204724809
"chr14-0067",-0.0762539770225433
"chr14-0068",-0.0597315005965822
"chr14-0069",-0.054938314817779
"chr14-0070",-0.214565341511924
"chr14-0071",-0.031042769536341
"chr14-0072",-0.100912773947241
"chr14-0073",-0.0165402167759579
"chr14-0074",-0.226398657770464
"chr14-0075",-0.107419876069834
"chr14-0076",-0.154844396377971
"chr14-0077",-0.164641226256671
"chr14-0078",-0.19523995959253
"chr14-0079",-0.164117662841178
"chr14-0080",0.0162952495517441
"chr14-0081",-0.318275465092862
"chr14-0082",-0.112915425872319
"chr14-0083",-0.14698660611784
"chr14-0084",-0.0606782400583715
"chr14-0085",-0.208017233908756
"chr14-0086",0.0160033595369257
"chr14-0087",-0.271009755083144
"chr14-0088",-0.1259468089528
"chr14-0089",-0.00727984392982467
"chr14-0090",-0.10741950433282
"chr14-0091",0.0937220537079721
"chr14-0092",-0.0200021286633447
"chr14-0093",-0.00293464506532493
"chr14-0094",-0.127504641592051
"chr14-0095",-0.0397879417459656
"chr14-0096",-0.192771458981205
"chr14-0097",-0.0563334066709689
"chr14-0098",0.0310917327094439
"chr14-0099",0.0552590489447231
"chr14-0100",0.181094275507699
"chr14-0101",0.157462324965605
"chr14-0102",0.172682789653825
"chr14-0103",-0.176298756576603
"chr14-0104",-0.202059783792358
"chr14-0105",0.0733852842953494
"chr14-0106",-0.0405796425827604
"chr14-0107",0.00964982257366618
"chr14-0108",0.0286091761638011
"chr14-0109",0.057958685452558
"chr14-0110",0.0149445311209268
"chr14-0111",-0.0318124139343754
"chr14-0112",0.0376892482168695
"chr14-0113",0.0755449668761683
"chr14-0114",0.285757549516405
"chr14-0115",-0.250815555775279
"chr14-0116",0.0773327720212492
"chr14-0117",0.140748728149813
"chr14-0118",0.168809642445564
"chr14-0119",0.0845457817079258
"chr14-0120",-0.0644515628492801
"chr14-0121",0.0672997558176851
"chr14-0122",0.0662147707572159
"chr14-0123",-0.00317796781612522
"chr14-0124",0.030081594691647
"chr14-0125",0.123011880774888
"chr14-0126",0.213283032585994
"chr14-0127",0.114228946992758
"chr14-0128",0.23335850280538
"chr14-0129",-0.439045625004386
"chr14-0130",0.0310775060630911
"chr14-0131",0.105676292189195
"chr14-0132",0.00109910892882205
"chr14-0133",0.0892057121879108
"chr14-0134",0.0244542511197617
"chr14-0135",0.0102961585967709
"chr14-0136",-0.0681415961777581
"chr14-0137",0.0175863422219705
"chr14-0138",-0.226640841100197
"chr14-0139",-0.00897443287790619
"chr14-0140",-0.340989155055028
"chr14-0141",-0.295943339532309
"chr14-0142",-0.295875421862718
"chr14-0143",0.0967575340276235
"chr14-0144",-0.481947557580577
"chr14-0145",0.130104052533076
"chr14-0146",-0.151206158038642
"chr14-0147",-0.0484766143786316
"chr14-0148",-0.192357921059371
"chr14-0149",-0.240310067818568
"chr14-0150",-0.00393627232732288
"chr14-0151",-0.273874350020517
"chr14-0152",-0.252738782322966
"chr14-0153",0.139089147206047
"chr14-0154",0.10188244558755
"chr14-0155",-0.156946116277041
"chr14-0156",0.143224230050369
"chr14-0157",-0.10075419555152
"chr14-0158",0.0410657560929601
"chr14-0159",0.0200193979735185
"chr14-0160",-0.0400737274340709
"chr14-0161",-0.213165837767895
"chr14-0162",-0.145441095591907
"chr14-0163",-0.04734816008869
"chr14-0164",-0.316885251642917
"chr14-0165",-0.196893972143444
"chr14-0166",-0.00623489254329844
"chr14-0167",-0.278220454648819
"chr14-0168",0.134449495819416
"chr14-0169",-0.213382937675771
"chr14-0170",0.0810700657583255
"chr14-0171",-0.180731237022873
"chr14-0172",-0.0202789756675438
"chr14-0173",0.120997130572967
"chr14-0174",-0.129026809577718
"chr14-0175",0.0413712495466962
"chr14-0176",-0.233521401734149
"chr14-0177",0.0152802247429414
"chr14-0178",-0.0750249206983404
"chr14-0179",0.114783143200002
"chr14-0180",0.150367475313542
"chr14-0181",-0.131587870485301
"chr14-0182",0.170897094609853
"chr14-0183",0.0845702370312791
"chr14-0184",-0.0694879579500045
"chr14-0185",0.0839933486307646
"chr14-0186",0.100862318043676
"chr14-0187",5.99353061982704e-05
"chr14-0188",0.020233009567173
"chr14-0189",0.175659580187567
"chr14-0190",-0.199189196640854
"chr14-0191",0.147295314058876
"chr14-0192",-0.00576689789306621
"chr14-0193",0.0238348742559304
"chr14-0194",0.0959805376528295
"chr14-0195",0.107949623339794
"chr14-0196",-0.0583729187769167
"chr14-0197",-0.10993940560843
"chr14-0198",0.111991994609514
"chr14-0199",0.134167468933004
"chr14-0200",0.101788603963193
"chr14-0201",0.0470308468241372
"chr14-0202",-0.578337321893958
"chr14-0203",-0.0536395133618865
"chr14-0204",-0.0800542328819729
"chr14-0205",-0.240336435755257
"chr14-0206",-0.0324968218551216
"chr14-0207",-0.208833730782213
"chr14-0208",0.0597334714182303
"chr14-0209",0.0545603029634363
"chr14-0210",0.187758051981954
"chr14-0211",0.0600642381776035
"chr14-0212",-0.0210041382451979
"chr14-0213",-0.023568155616982
"chr14-0214",0.0291070216774752
"chr14-0215",-0.0319648836759661
"chr14-0216",-0.0943888884430975
"chr14-0217",-0.101789234835207
"chr14-0218",0.145060001952417
"chr14-0219",0.0808658948542008
"chr14-0220",0.190833200835812
"chr14-0221",-0.34323595825417
"chr14-0222",-0.0175135924741739
"chr14-0223",0.0191067039636126
"chr14-0224",0.0761372928905666
"chr14-0225",0.185809622892578
"chr14-0226",-0.112714309728136
"chr14-0227",0.170711780056926
"chr14-0228",-0.299804137656889
"chr14-0229",-0.0731536071852995
"chr14-0230",0.0473954620215474
"chr14-0231",0.298112279043815
"chr14-0232",0.018916974313072
"chr14-0233",0.0978804606217441
"chr14-0234",0.106258368004773
"chr14-0235",-0.0410037183877305
"chr14-0236",-0.0276589324343362
"chr14-0237",0.207337590205121
"chr14-0238",0.138493410359333
"chr14-0239",-0.173410760616187
"chr14-0240",0.0371678963900768
"chr14-0241",-0.247672906502271
"chr14-0242",0.16718622393023
"chr14-0243",-0.284130370492051
"chr14-0244",-0.00230492984351106
"chr14-0245",0.16470740441232
"chr14-0246",0.0293361939490502
"chr14-0247",-0.0262985239410981
"chr14-0248",-0.0238479605954173
"chr14-0249",-0.00717855106065893
"chr14-0250",-0.0384125132711774
"chr14-0251",-0.286586958966912
"chr14-0252",-0.0229300197754811
"chr14-0253",-0.210275763104232
"chr14-0254",-0.111201131962049
"chr14-0255",-0.0353896747776876
"chr14-0256",-0.0348193611758985
"chr14-0257",-0.17758957314563
"chr14-0258",0.0133263336579854
"chr14-0259",-0.034937343015741
"chr14-0260",0.0275809174074368
"chr14-0261",-0.250752516887579
"chr14-0262",0.221245173328099
"chr14-0263",0.0941184521187718
"chr14-0264",-0.00961571063352803
"chr14-0265",-0.0696893328524243
"chr14-0266",0.145001885734198
"chr14-0267",-0.058031893824486
"chr14-0268",-0.231653319011984
"chr14-0269",-0.0272533672994144
"chr14-0270",0.0550176965957442
"chr14-0271",-0.190466870049181
"chr14-0272",-0.329836414927697
"chr14-0273",-0.0859526601948187
"chr14-0274",-0.109051676443506
"chr14-0275",-0.0401232542397685
"chr14-0276",-0.119068185460558
"chr14-0277",-0.0636455400861902
"chr14-0278",0.204121582110104
"chr14-0279",0.24173381845414
"chr14-0280",-0.15023650663523
"chr14-0281",-0.00694087551401068
"chr14-0282",0.0523715262191351
"chr14-0283",-0.0252214496821666
"chr14-0284",-0.0964574779422592
"chr14-0285",-0.0604998195057515
"chr14-0286",0.0729591488571646
"chr14-0287",-0.07934533307009
"chr14-0288",0.271060782327471
"chr14-0289",-0.145150920543389
"chr14-0290",-0.0997981337519667
"chr14-0291",-0.188568547362662
"chr14-0292",0.0379707153099747
"chr14-0293",0.0281594936935716
"chr14-0294",0.225231650530125
"chr14-0295",-0.0870901769630395
"chr14-0296",0.112730202077564
"chr14-0297",0.171177003183696
"chr14-0298",0.249661515365715
"chr14-0299",0.219102121708839
"chr14-0300",0.185611035629034
"chr14-0301",0.0500094599628336
"chr14-0302",0.0677629069619719
"chr14-0303",-0.0438904726787055
"chr14-0304",0.0614061185480775
"chr14-0305",-0.0402731929215612
"chr14-0306",0.0735895174002605
"chr14-0307",-0.116833568922676
"chr14-0308",0.0267459829697286
"chr14-0309",-0.0833439088790283
"chr14-0310",-0.0998700712979982
"chr14-0311",-0.248867093078505
"chr14-0312",-0.172353455911069
"chr14-0313",-0.0212807696039171
"chr14-0314",0.125089043097843
"chr14-0315",0.0760506522071703
"chr14-0316",0.0567333987126111
"chr14-0317",0.000332167999267065
"chr14-0318",0.113234377606546
"chr14-0319",0.0597489186820743
"chr14-0320",0.239976696734412
"chr14-0321",0.0434764747797385
"chr14-0322",0.0819249675107022
"chr14-0323",-0.0241877436878425
"chr14-0324",-0.199647849263497
"chr14-0325",-0.0869203011277545
"chr14-0326",-0.0732381501579671
"chr14-0327",0.0922035891965767
"chr14-0328",0.0685850424734023
"chr14-0329",-0.0487808103008696
"chr14-0330",-0.247803348343411
"chr14-0331",-0.145681024674618
"chr14-0332",-0.100547095918613
"chr14-0333",-0.127092711956104
"chr14-0334",-0.192131475078768
"chr14-0335",-0.093684782281771
"chr14-0336",-0.0441857806705461
"chr14-0337",0.00357911215731015
"chr14-0338",-0.0352019636045083
"chr14-0339",0.230427394325468
"chr14-0340",0.0128243196955429
"chr14-0341",-0.10275587034587
"chr14-0342",0.0313668417237581
"chr14-0343",-0.118860711404913
"chr14-0344",0.0107229993670281
"chr14-0345",-0.143831576025144
"chr14-0346",-0.131192586256648
"chr14-0347",0.152072209692095
"chr14-0348",0.194481728768334
"chr14-0349",-0.172098450390969
"chr14-0350",-0.0817537834102978
"chr14-0351",-0.00598484667406792
"chr14-0352",0.0604266599771446
"chr14-0353",-0.0610051086907554
"chr14-0354",-0.198048273772523
"chr14-0355",0.198760895410091
"chr14-0356",0.193257835894479
"chr14-0357",-0.128144021994698
"chr14-0358",-0.0173380841135233
"chr14-0359",-0.0946559648792569
"chr14-0360",-0.0595361755789117
"chr14-0361",0.0644203287486279
"chr14-0362",0.036399822674714
"chr14-0363",-0.196291921196054
"chr14-0364",0.0211681561214088
"chr14-0365",-0.0485308363347755
"chr14-0366",0.00090899671494879
"chr14-0367",-0.033456526026925
"chr14-0368",-0.122982176526394
"chr14-0369",-0.00110467813157911
"chr14-0370",-0.0988309166423992
"chr14-0371",-0.0919062445241675
"chr14-0372",-0.0712119164303814
"chr14-0373",-0.0418339129453612
"chr14-0374",-0.0208934662145756
"chr14-0375",0.145423060580448
"chr14-0376",0.0211453405880048
"chr14-0377",0.0663838895304368
"chr14-0378",0.0965400293342276
"chr14-0379",0.0972874186951918
"chr14-0380",-0.17707711945962
"chr14-0381",-0.0554384514635744
"chr14-0382",-0.26110108808931
"chr14-0383",0.197741266984239
"chr14-0384",0.240423687030531
"chr14-0385",0.152387659276073
"chr14-0386",0.0766319114253469
"chr14-0387",0.00396872704852976
"chr14-0388",0.0591596324660375
"chr14-0389",-0.122229251631675
"chr14-0390",-0.130869350889375
"chr14-0391",-0.125254421213151
"chr14-0392",-0.156852012714923
"chr14-0393",0.0340745836504062
"chr14-0394",-0.0247697666079123
"chr14-0395",-0.0350751603918584
"chr14-0396",0.195664529815637
"chr14-0397",-0.0216037600437443
"chr14-0398",0.222460991722693
"chr14-0399",0.159284421331452
"chr14-0400",0.100447445909774
"chr14-0401",-0.0654389455984729
"chr14-0402",-0.047189896040566
"chr14-0403",0.325813953527368
"chr14-0404",0.149208518325048
"chr14-0405",0.108798108227721
"chr14-0406",0.0855719911430667
"chr14-0407",-0.019796544308318
"chr14-0408",-0.0810286665962769
"chr14-0409",-0.0500588475541576
"chr14-0410",0.00579689516027183
"chr14-0411",0.0945527887764345
"chr14-0412",-0.00911757396448906
"chr14-0413",0.114188981753841
"chr14-0414",0.0361587652797047
"chr14-0415",0.0885873191141843
"chr14-0416",-0.221074299983401
"chr14-0417",-0.177196496440381
"chr14-0418",-0.161059739972055
"chr14-0419",0.0644480111392009
"chr14-0420",-0.0143936586941397
"chr14-0421",-0.125060447412301
"chr14-0422",-0.149815801003817
"chr14-0423",0.0504977454278389
"chr14-0424",-0.0674301168682319
"chr14-0425",0.103357946767817
"chr14-0426",0.0674436043917986
"chr14-0427",0.2487959792593
"chr14-0428",-0.125652308179701
"chr14-0429",0.0634734887209096
"chr14-0430",-0.0896690094108041
"chr14-0431",-0.230743455877709
"chr14-0432",-0.0800056837988021
"chr14-0433",-0.0523160683856797
"chr14-0434",0.118986998894527
"chr14-0435",0.126034614537094
"chr14-0436",-0.100337363401535
"chr14-0437",-0.167609011903439
"chr14-0438",0.0031328706869272
"chr14-0439",0.0117253572063376
"chr14-0440",-0.0593217904664237
"chr14-0441",-0.0159921165573258
"chr14-0442",0.0502603480214234
"chr14-0443",0.288918478545845
"chr14-0444",0.171242154996903
"chr14-0445",-0.0196504528475384
"chr14-0446",0.0443137925318652
"chr14-0447",-0.161908798277061
"chr14-0448",0.0717265085049804
"chr14-0449",-0.0733949459018775
"chr14-0450",-0.0254232540004389
"chr14-0451",-0.146512121378932
"chr14-0452",-0.123361739330313
"chr14-0453",-0.0943463550857112
"chr14-0454",-0.0959471112975037
"chr14-0455",0.0511670870701273
"chr14-0456",-0.0830077330811805
"chr14-0457",-0.0255293601592864
"chr14-0458",0.0568325555933418
"chr14-0459",-0.0396334182199479
"chr14-0460",0.0330307566668698
"chr14-0461",-0.0517102411124442
"chr14-0462",-0.00565968995706468
"chr14-0463",-0.0261042860368167
"chr14-0464",-0.103366805326585
"chr14-0465",-0.312251174276502
"chr14-0466",-0.252210110984018
"chr14-0467",-0.0170761041592034
"chr14-0468",0.15304386411203
"chr14-0469",-0.162454927846285
"chr14-0470",0.0511310705776915
"chr14-0471",0.38160328126738
"chr14-0472",0.0888119053578366
"chr14-0473",-0.138929491188345
"chr14-0474",-0.359748448788576
"chr14-0475",-0.0554070697626075
"chr14-0476",-0.0282278648593398
"chr14-0477",-0.0411048361335562
"chr14-0478",-0.132083226885966
"chr14-0479",-0.041337121532928
"chr14-0480",0.0758303239717664
"chr14-0481",0.0125634397482573
"chr14-0482",0.23102946708865
"chr14-0483",-0.0264180659399861
"chr14-0484",-0.132382653728102
"chr14-0485",-0.144179603218181
"chr14-0486",-0.0898775902828516
"chr14-0487",-0.0288579537467782
"chr14-0488",0.0255163698010381
"chr14-0489",-0.108015176539883
"chr14-0490",-0.0331646772154198
"chr14-0491",0.0367782711291163
"chr14-0492",-0.0114303278204936
"chr14-0493",-0.178548643483709
"chr14-0494",-0.0509915989200966
"chr14-0495",0.131953873578956
"chr14-0496",0.1462547871443
"chr14-0497",-0.283740867027999
"chr14-0498",0.020356534853954
"chr14-0499",-0.0534272446987668
"chr14-0500",0.127125940867979
"chr14-0501",0.121107147976283
"chr14-0502",0.0483497889164747
"chr14-0503",0.0250333619470391
"chr14-0504",0.0693650280794092
"chr14-0505",-0.13971164110194
"chr14-0506",-0.209642092047887
"chr14-0507",-0.286613005277087
"chr14-0508",0.122617110807259
"chr14-0509",0.0642654948284973
"chr14-0510",0.0302910115618032
"chr14-0511",0.0727642421690799
"chr14-0512",0.0550909959249332
"chr14-0513",-0.0299530486635016
"chr14-0514",-0.073811995008489
"chr14-0515",0.0663138048870018
"chr14-0516",0.20899427308187
"chr14-0517",0.16481502498918
"chr14-0518",0.0480038961016731
"chr14-0519",0.109403716189248
"chr14-0520",0.105375981456966
"chr14-0521",0.0761393971101587
"chr14-0522",-0.174916648261882
"chr14-0523",0.0916419282745653
"chr14-0524",-0.0535803095008659
"chr14-0525",-0.314372438037245
"chr14-0526",0.0380114867932222
"chr14-0527",-0.0616216343318456
"chr14-0528",0.0787766671967396
"chr14-0529",-0.0973602292267329
"chr14-0530",-0.00691252997225012
"chr14-0531",0.0746916741581151
"chr14-0532",0.026042287541277
"chr14-0533",0.210559195477029
"chr14-0534",-0.00726054519989427
"chr14-0535",-0.0184954655501543
"chr14-0536",0.0985771733713213
"chr14-0537",0.145791013739965
"chr14-0538",-0.143202640840438
"chr14-0539",-0.050374322171377
"chr14-0540",0.0159225931553515
"chr14-0541",-0.0796283558266248
"chr14-0542",-0.108707789543008
"chr14-0543",0.0741371415803099
"chr14-0544",0.041313627440318
"chr14-0545",-0.12644153602428
"chr14-0546",0.0520818718324329
"chr14-0547",0.0155105689528066
"chr14-0548",0.108601720937645
"chr14-0549",-0.0294159027665371
"chr14-0550",-0.0134046337878881
"chr14-0551",-0.139065613405043
"chr14-0552",-0.225409229809347
"chr14-0553",-0.0827491449040261
"chr14-0554",-0.0862790543025825
"chr14-0555",0.00196967812588997
"chr14-0556",0.0430254850998373
"chr14-0557",0.0497747042094956
"chr14-0558",-0.00764672370846414
"chr14-0559",-0.0344160678605912
"chr14-0560",-0.170911064820166
"chr14-0561",-0.235507416817643
"chr14-0562",-0.0187072787320552
"chr14-0563",-0.0605735172265128
"chr14-0564",0.197077372185916
"chr14-0565",0.139026192403131
"chr14-0566",0.128263318175608
"chr14-0567",0.117797926245162
"chr14-0568",-0.0309044746445264
"chr14-0569",-0.139645828949348
"chr14-0570",-0.0535420002267618
"chr14-0571",-0.110190669678819
"chr14-0572",-0.290272092871607
"chr14-0573",-0.188891607275673
"chr14-0574",-0.108282445839187
"chr14-0575",-0.400852753104924
"chr14-0576",-0.0537531638240593
"chr14-0577",0.0588304551789836
"chr14-0578",-0.0840542686496275
"chr14-0579",-0.188114524258815
"chr14-0580",-0.147132185553253
