"","value"
"chr14-0162",-0.000938256947129804
"chr14-0163",-0.0105839033603969
"chr14-0164",-0.10679586417487
"chr14-0165",-0.0438859735171641
"chr14-0166",-7.28930430227419e-06
"chr14-0167",0.0303738964813329
"chr14-0168",0.0335815762021279
"chr14-0169",-0.102598464576626
"chr14-0170",-0.0401338954210132
"chr14-0171",-0.121833923237142
"chr14-0172",-0.080321526123514
"chr14-0173",-0.0292200119961089
"chr14-0174",-0.0453490566370451
"chr14-0175",-0.217348898627313
"chr14-0176",-0.0684269727684787
"chr14-0177",-0.0951042536607971
"chr14-0178",-0.0317865627487071
"chr14-0179",0.0113377768961687
"chr14-0180",-0.129386819404626
"chr14-0181",-0.127767678668959
"chr14-0182",-0.0271083281284814
"chr14-0183",-0.0745422867356985
"chr14-0184",0.0708695616691326
"chr14-0185",-0.0823339101105638
"chr14-0186",-0.0158182430072682
"chr14-0187",-0.0968189276073324
"chr14-0188",-0.168305614164469
"chr14-0189",-0.186564346861013
"chr14-0190",-0.0668666708105821
"chr14-0191",-0.117134042914037
"chr14-0192",-0.204685558437058
"chr14-0193",-0.0530801282049086
"chr14-0194",-0.00751011584653684
"chr14-0195",-0.0565883841860914
"chr14-0196",-0.056529557788478
"chr14-0197",0.0735720640903668
"chr14-0198",-0.0184616856126041
"chr14-0199",-0.0472544958074482
"chr14-0200",-0.0492736745723195
"chr14-0201",-0.124527849752719
"chr14-0202",-0.00943164777179046
"chr14-0203",-0.152245356440765
"chr14-0204",-0.0938489368322161
"chr14-0205",-0.0420397696617681
"chr14-0206",-0.0447192189670006
"chr14-0207",-0.0975990758625403
"chr14-0208",-0.100777522664633
"chr14-0209",-0.0912603753087855
"chr14-0210",-0.0815795966765905
"chr14-0211",0.0281777572799748
"chr14-0212",-0.0257303420123429
"chr14-0213",0.0835411576623192
"chr14-0214",-0.0590817002094034
"chr14-0215",-0.00360472517120873
"chr14-0216",-0.00826615162655717
"chr14-0217",-0.0657619908510336
"chr14-0218",-0.13917381369477
"chr14-0219",-0.0227971880188202
"chr14-0220",-0.0480225543139523
"chr14-0221",-0.13630895230798
"chr14-0222",-0.0472732739238736
"chr14-0223",-0.164385162430883
"chr14-0224",-0.153214878405211
"chr14-0225",0.0287628585103698
"chr14-0226",-0.0631555239558408
"chr14-0227",-0.0170981913598205
"chr14-0228",-0.0106341430046532
"chr14-0229",-0.103732628798915
"chr14-0230",-0.104282009450307
"chr14-0231",0.0180379448076995
"chr14-0232",-0.028611391493218
"chr14-0233",0.0114125717252698
"chr14-0234",-0.00261265767585823
"chr14-0235",0.0085414276293174
"chr14-0236",0.0329533219343007
"chr14-0237",-0.127380772654033
"chr14-0238",-0.0340586118248141
"chr14-0239",-0.105565150969002
"chr14-0240",-0.0139675049866463
"chr14-0241",-0.072053074834271
"chr14-0242",-0.0699655500617319
"chr14-0243",-0.0090943226323116
"chr14-0244",0.0342944018706396
"chr14-0245",-0.00987326226418402
"chr14-0246",-0.0615127631711182
"chr14-0247",0.0329279906008389
"chr14-0248",-0.0321274565020012
"chr14-0249",0.0134247917058482
"chr14-0250",-0.143655221993036
"chr14-0251",-0.0270745448194859
"chr14-0252",-0.035045987355122
"chr14-0253",0.0204722118518063
"chr14-0254",-0.129875104667636
"chr14-0255",-0.127056581139302
"chr14-0256",-0.0909964648469107
"chr14-0257",-0.126604842697375
"chr14-0258",-0.0405289699291114
"chr14-0259",-0.00586492813930248
"chr14-0260",-0.0555826492845388
"chr14-0261",0.0678935176873382
"chr14-0262",0.0235577528124332
"chr14-0263",-0.0650003117993677
"chr14-0264",-0.0232377007475804
"chr14-0265",0.0321522942941032
"chr14-0266",-0.0088880356130539
"chr14-0267",0.0395013136006232
"chr14-0268",-0.0145752685324577
"chr14-0269",0.0586719424518013
"chr14-0270",-0.104137103420498
"chr14-0271",0.0367984454564284
"chr14-0272",-0.0457838502918426
"chr14-0273",-0.0164868697951418
"chr14-0274",-0.0689628419815038
"chr14-0275",-0.0222798586667216
"chr14-0276",-0.0399516582856676
"chr14-0277",-0.0514053234097495
"chr14-0278",0.0176819656234887
"chr14-0279",-0.03666612997084
"chr14-0280",-0.102837351004636
"chr14-0281",0.0156399952333432
"chr14-0282",-0.127826138731151
"chr14-0283",-0.16692528269968
"chr14-0284",-0.096442842929598
"chr14-0285",-0.103702548484182
"chr14-0286",-0.00169031537085542
"chr14-0287",-0.0579083425807559
"chr14-0288",-0.11668594682207
"chr14-0289",-0.10513011838785
"chr14-0290",-0.205677446189113
"chr14-0291",-0.057498751473102
"chr14-0292",0.0321933503468858
"chr14-0293",-0.0744051476658153
"chr14-0294",0.0233795273458231
"chr14-0295",-0.0666792424886192
"chr14-0296",-0.166476060498858
"chr14-0297",-0.0445166220672039
"chr14-0298",-0.0783671511594871
"chr14-0299",-0.0448891074981948
"chr14-0300",0.0529599518593823
"chr14-0301",-0.145569060032621
"chr14-0302",0.00538564329355315
"chr14-0303",-0.167758747904255
"chr14-0304",0.0791346015898861
"chr14-0305",-0.0105032208443933
"chr14-0306",-0.0303535646301812
"chr14-0307",-0.0717792161207579
"chr14-0308",-0.218136663030131
"chr14-0309",0.000245548066883977
"chr14-0310",-0.0548488495518207
"chr14-0311",-0.0164161606885212
"chr14-0312",-0.101860358621038
"chr14-0313",-0.0389305487271484
"chr14-0314",-0.023188016661157
"chr14-0315",-0.101412575071415
"chr14-0316",0.0737766583434281
"chr14-0317",-0.0522393759970262
"chr14-0318",-0.030182742069117
"chr14-0319",-0.0118784746756877
"chr14-0320",0.0290189655238935
"chr14-0321",-0.0871529212044787
"chr14-0322",-0.083606224403275
"chr14-0323",0.00205492698818992
"chr14-0324",-0.029150447381978
"chr14-0325",0.000188285844967211
"chr14-0326",-0.0118660917400818
"chr14-0327",-0.0908286296100554
"chr14-0328",0.0727096675357265
"chr14-0329",0.0136299200093714
"chr14-0330",-0.0110638373888567
"chr14-0331",-0.0317854436792228
"chr14-0332",-0.0461033247648457
"chr14-0333",-0.054365842506602
"chr14-0334",-0.126711953362129
"chr14-0335",-0.0565079869386325
"chr14-0336",-0.0392009853348613
"chr14-0337",-0.00407721904161621
"chr14-0338",-0.0213675049891213
"chr14-0339",-0.0485132047326957
"chr14-0340",0.0173452646641326
"chr14-0341",-0.0153992183252936
"chr14-0342",-0.0686225915587224
"chr14-0343",-0.027023523025949
"chr14-0344",-0.0759811858280976
"chr14-0345",0.115308675536207
"chr14-0346",-0.0378898012710177
"chr14-0347",-0.177413056099526
"chr14-0348",-0.0853560354736786
"chr14-0349",-0.110585618461368
"chr14-0350",-0.105823132042614
"chr14-0351",-0.075284584841311
"chr14-0352",-0.148596378852983
"chr14-0353",-0.105610535920612
"chr14-0354",0.038872901635779
"chr14-0355",-0.00705446425390869
"chr14-0356",-0.0369788655151508
"chr14-0357",0.0186633635943968
"chr14-0358",-0.0964275854136477
"chr14-0359",-0.0651052640600756
"chr14-0360",-0.105540340700917
"chr14-0361",-0.0497006329538165
"chr14-0362",-0.0758847766425263
"chr14-0363",-0.012170344590427
"chr14-0364",0.0688344497062296
"chr14-0365",-0.0909921852325901
"chr14-0366",-0.0411439272160105
"chr14-0367",-0.107664438902058
"chr14-0368",0.0289195426776691
"chr14-0369",-0.111901010441215
"chr14-0370",-0.0198322052432708
"chr14-0371",-0.09422082416618
"chr14-0372",-0.00824130426687045
"chr14-0373",0.0274996370303027
"chr14-0374",-0.0676458515319291
"chr14-0375",0.0713735526950954
"chr14-0376",0.0270542956893537
"chr14-0377",-0.169959513307699
"chr14-0378",-0.148539027246604
"chr14-0379",-0.0982579501078185
"chr14-0380",-0.0523906718542789
"chr14-0381",-0.0816274681429751
"chr14-0382",-0.0351688344413256
"chr14-0383",-0.057387698919286
"chr14-0384",0.0323547088803619
"chr14-0385",0.0323309928108858
"chr14-0386",0.014070614077957
"chr14-0387",0.0977593408596793
"chr14-0388",0.0409439368788017
"chr14-0389",0.035035017920869
"chr14-0390",-0.154552588165148
"chr14-0391",-0.00293987135672886
"chr14-0392",-0.0774367869930035
"chr14-0393",-0.0220963296456207
"chr14-0394",-0.0819764990584957
"chr14-0395",-0.0889630047435082
"chr14-0396",0.0462615724607681
"chr14-0397",0.0141234205510387
"chr14-0398",-0.0307902076057154
"chr14-0399",0.107032562421051
"chr14-0400",-0.050447027772207
"chr14-0401",-0.0803310748544297
"chr14-0402",-0.0213935943844363
"chr14-0403",-0.0294269025257962
"chr14-0404",-0.0431244666128101
"chr14-0405",-0.0584789517659469
"chr14-0406",-0.148139332436257
"chr14-0407",-0.0114496769310735
"chr14-0408",-0.00559460192268661
"chr14-0409",-0.0402589558183957
"chr14-0410",0.0894860325210051
"chr14-0411",-0.0329520678022317
"chr14-0412",-0.0851227600055277
"chr14-0413",-0.0464816746483929
"chr14-0414",-0.00730778838358016
"chr14-0415",-0.0113533769925969
"chr14-0416",0.0410924642922764
"chr14-0417",0.00834891446817089
"chr14-0418",-0.150088516867444
"chr14-0419",0.0183889467025086
"chr14-0420",0.0983924801277893
"chr14-0421",-0.0696747448490052
"chr14-0422",0.0316321279700514
"chr14-0423",-0.0278645077900555
"chr14-0424",0.0155304517492596
"chr14-0425",0.0375431512877571
"chr14-0426",-0.105186619716561
"chr14-0427",-0.0334696639541145
"chr14-0428",-0.0812456156575026
"chr14-0429",-0.0103156728246407
"chr14-0430",-0.0173285940449877
"chr14-0431",-0.0765403184436408
"chr14-0432",-0.00609783205792472
"chr14-0433",-0.127644961970574
"chr14-0434",-0.0990286564083787
"chr14-0435",-0.0882096984858952
"chr14-0436",-0.0584778304906599
"chr14-0437",0.0399800161218683
"chr14-0438",0.0987795518475463
"chr14-0439",0.0101225187523629
"chr14-0440",0.0450431573397212
"chr14-0441",0.0539867520572529
"chr14-0442",-0.00956988310648118
"chr14-0443",-0.00896098388838013
"chr14-0444",-0.10941955273654
"chr14-0445",-0.13788562034235
"chr14-0446",-0.155966798995969
"chr14-0447",-0.0777004342762717
"chr14-0448",-0.152986729828266
"chr14-0449",0.0132845549054008
"chr14-0450",0.124636257302825
"chr14-0451",-0.0506869007911176
"chr14-0452",0.000424266094819935
"chr14-0453",-0.0114611058073264
"chr14-0454",-0.111403250104309
"chr14-0455",0.0581204424596631
"chr14-0456",-0.00925776163395099
"chr14-0457",0.0230300185208974
"chr14-0458",-0.0083224147938614
"chr14-0459",-0.0823670718440405
"chr14-0460",-0.0107539060234691
"chr14-0461",-0.0653331592087857
"chr14-0462",-0.0623911523844787
"chr14-0463",-0.0926631934505415
"chr14-0464",0.116536121832444
"chr14-0465",-0.0662650465767873
"chr14-0466",-0.210130461934572
"chr14-0467",-0.0513313734031841
"chr14-0468",-0.0305666020246363
"chr14-0469",0.00329889545408773
"chr14-0470",-0.0695245284699932
"chr14-0471",0.163006565834859
"chr14-0472",-0.0513696979257812
"chr14-0473",-0.0227730699421757
"chr14-0474",-0.0449130466308034
"chr14-0475",0.0723622441048995
"chr14-0476",0.0265895837971512
"chr14-0477",0.00678869277609614
"chr14-0478",0.0119163430967638
"chr14-0479",-0.0427601617676598
"chr14-0480",0.00421497992888382
"chr14-0481",0.064983191024547
"chr14-0482",0.0106514340747625
"chr14-0483",-0.0396628300958353
"chr14-0484",-0.000460420629653598
"chr14-0485",-0.338729737456158
"chr14-0486",-0.036619560740036
"chr14-0487",0.0260350109914403
"chr14-0488",0.0297581907882103
"chr14-0489",0.0300833699378065
"chr14-0490",-0.0258512509115689
"chr14-0491",-0.0606191903690201
"chr14-0492",-0.0218104438466697
"chr14-0493",-0.00824966352797539
"chr14-0494",0.0719788979611918
"chr14-0495",-0.0577293767562374
"chr14-0496",0.0487359153068004
"chr14-0497",-0.113525638498091
"chr14-0498",0.00773082812272648
"chr14-0499",-0.0429869535072401
"chr14-0500",0.0426391120567434
"chr14-0501",-0.00718279331263307
"chr14-0502",0.0765321037074845
"chr14-0503",-0.0187629635360575
"chr14-0504",0.0578932798135137
"chr14-0505",0.0200651229058799
"chr14-0506",0.0733089206679003
"chr14-0507",0.0387030403603208
"chr14-0508",0.0013088391987057
"chr14-0509",-0.0818318453374462
"chr14-0510",-0.0204344975056502
"chr14-0511",-0.0272140182744905
"chr14-0512",0.028426720749644
"chr14-0513",0.0707749875597823
"chr14-0514",-0.0113166969167337
"chr14-0515",-0.0041398722632362
"chr14-0516",-0.0195778952460992
"chr14-0517",0.00901412574847267
"chr14-0518",0.0313311233342452
"chr14-0519",0.0125326721525407
"chr14-0520",0.0547497337843853
"chr14-0521",0.00841883475233586
"chr14-0522",0.00414160344407809
"chr14-0523",0.052479329934167
"chr14-0524",-0.00208116347393498
"chr14-0525",0.0277442210703027
"chr14-0526",0.0200385982673797
"chr14-0527",0.0466575513251705
"chr14-0528",0.0727909633986543
"chr14-0529",0.0370291901085236
"chr14-0530",0.0268018972532796
"chr14-0531",-0.0196676986034357
"chr14-0532",-0.0876126924167653
"chr14-0533",-0.0322418977398221
"chr14-0534",0.0737735714018316
"chr14-0535",0.0402668186560473
"chr14-0536",-0.0424944905643961
"chr14-0537",-0.0550481837532525
"chr14-0538",0.0124337012265181
"chr14-0539",0.080030048139184
"chr14-0540",-0.101881419758752
"chr14-0541",-0.0587750488021146
"chr14-0542",-0.0716782386449997
"chr15-0001",-0.0695099134353902
"chr15-0002",-0.178225323665035
"chr15-0003",-0.14106949244015
"chr15-0004",-0.193324582864814
"chr15-0005",-0.483311382948826
"chr15-0006",-0.35822177605119
"chr15-0007",0.0193210046964138
"chr15-0008",0.0208936974711236
"chr15-0009",-0.0258112520636353
"chr15-0010",0.0293498055799895
"chr15-0011",0.0332381401502769
"chr15-0012",-0.124627599419294
"chr15-0013",-0.0495659189958413
"chr15-0014",0.0343498447483175
"chr15-0015",-0.1063221907715
"chr15-0016",0.0324800151093795
"chr15-0017",-0.109850879004212
"chr15-0018",-0.057710149045065
"chr15-0019",-0.0318581757804501
"chr15-0020",-0.106854981407145
"chr15-0021",-0.0863471496498565
"chr15-0022",-0.0815470521339447
"chr15-0023",-0.0479365551229224
"chr15-0024",-0.0194269155638653
"chr15-0025",-0.124815113592042
"chr15-0026",-0.0660200021101307
"chr15-0027",-0.0475616042003371
"chr15-0028",-0.0620453675080539
"chr15-0029",-0.0596946728860115
"chr15-0030",-0.0626206759973902
"chr15-0031",-0.0634207294920455
"chr15-0032",-0.0785380431652328
"chr15-0033",-0.214773110531843
"chr15-0034",-0.0587571024386006
"chr15-0035",-0.0566251711625022
"chr15-0036",-0.0220218928918385
"chr15-0037",-0.0694822223857204
"chr15-0038",-0.0814693300067552
"chr15-0039",-0.0890976432176972
"chr15-0040",0.0298677417868148
"chr15-0041",-0.0312500655432687
"chr15-0042",0.036109294969269
"chr15-0043",0.0906045127980848
"chr15-0044",0.0415413778228552
"chr15-0045",0.0312785157439577
"chr15-0046",0.0278688930379416
"chr15-0047",0.0649493155993273
"chr15-0048",-0.0428243453639298
"chr15-0049",0.0104378707162704
"chr15-0050",-0.164997316316631
"chr15-0051",-0.0917679417989045
"chr15-0052",-0.0449879835746528
"chr15-0053",-0.125548762300872
"chr15-0054",-0.056625533402065
"chr15-0055",-0.0375849405673407
"chr15-0056",-0.0543225090480232
"chr15-0057",3.60970253600217e-05
"chr15-0058",0.0688494842004404
"chr15-0059",0.0103949186754009
"chr15-0060",-0.0129577635235965
"chr15-0061",0.0100012533670577
"chr15-0062",-0.0729878864622682
"chr15-0063",0.0329969058657852
"chr15-0064",-0.0178104244197829
"chr15-0065",-0.0773406368595331
"chr15-0066",-0.0828009561138844
"chr15-0067",0.0185988244062015
"chr15-0068",-0.00983646966369043
"chr15-0069",-0.0073753124874651
"chr15-0070",-0.128745357008634
"chr15-0071",-0.0357042985892266
"chr15-0072",-0.0404544514680538
"chr15-0073",-0.0728200243561232
"chr15-0074",0.114765360819791
"chr15-0075",-0.0251328029295621
"chr15-0076",-0.0896354295967048
"chr15-0077",-0.0228151239129064
"chr15-0078",-0.0451308877028205
"chr15-0079",-0.173348079993976
"chr15-0080",0.0561502263401988
"chr15-0081",-0.156650658957994
"chr15-0082",-0.0903970301091687
"chr15-0083",0.0312512512803898
"chr15-0084",-0.0332859922658814
"chr15-0085",-0.10377120188797
"chr15-0086",-0.0543348229496778
"chr15-0087",0.155716408001248
"chr15-0088",-0.0790819642486337
"chr15-0089",-0.0082114261079654
"chr15-0090",-0.102008243153353
"chr15-0091",-0.0703636783108107
"chr15-0092",-0.0191988760115319
"chr15-0093",-0.05280721695319
"chr15-0094",0.00975152818708716
"chr15-0095",-0.060106917681184
"chr15-0096",0.0189120787642718
"chr15-0097",0.095260811619244
"chr15-0098",0.00872655922678956
"chr15-0099",-0.2272603892534
"chr15-0100",-0.0508725251736994
"chr15-0101",-0.0678914378181467
"chr15-0102",-0.0184618144749947
"chr15-0103",-0.0421225211530125
"chr15-0104",-0.0391141735317334
"chr15-0105",0.0430789546522745
"chr15-0106",-0.217299046021525
"chr15-0107",-0.0168534859203906
"chr15-0108",0.050171328296081
"chr15-0109",-0.0612388759136776
"chr15-0110",-0.0264787421907773
"chr15-0111",0.00895985468446207
"chr15-0112",0.0096990087747107
"chr15-0113",-0.0584981465746287
"chr15-0114",-0.0536823774823638
"chr15-0115",-0.000275410072710991
"chr15-0116",-0.0523287564102388
"chr15-0117",0.00618124560080553
"chr15-0118",-0.0101093158037657
"chr15-0119",-0.0190020622346659
"chr15-0120",-0.0599191362156173
"chr15-0121",-0.181330459333119
"chr15-0122",-0.0382240194867502
"chr15-0123",-0.0454672688884525
"chr15-0124",0.0485885714491043
"chr15-0125",0.0568978426112761
"chr15-0126",-0.0621240353455782
"chr15-0127",-0.0711859116970301
"chr15-0128",-0.161159172665629
"chr15-0129",-0.0270911851992252
"chr15-0130",-0.0597970177805028
"chr15-0131",0.0119177517582584
"chr15-0132",-0.159811418824875
"chr15-0133",0.0159514096143815
"chr15-0134",-0.095040528517172
"chr15-0135",-0.0756440955144993
"chr15-0136",-0.00927286843061317
"chr15-0137",-0.174359475337509
"chr15-0138",0.0137926062413336
"chr15-0139",-0.0325386428668323
"chr15-0140",-0.0571573133724177
"chr15-0141",0.0169986683726755
"chr15-0142",-0.0746177374684665
"chr15-0143",-0.0678712823347988
"chr15-0144",-0.0801580191644387
"chr15-0145",-0.0608140229056643
"chr15-0146",0.0408115048945095
"chr15-0147",-0.0761814987705417
"chr15-0148",0.0204641770393051
"chr15-0149",-0.0445344414243543
"chr15-0150",-0.0572405616278347
"chr15-0151",-0.074997879499351
"chr15-0152",-0.0614405271884675
"chr15-0153",-0.0109194656135891
"chr15-0154",0.0108310311348225
"chr15-0155",-0.0556456030514734
"chr15-0156",-0.0437980933193788
"chr15-0157",0.0308417103904542
"chr15-0158",-0.0869968736352698
"chr15-0159",-0.0565088405094708
"chr15-0160",0.0265101112274284
"chr15-0161",-0.0886453574962571
"chr15-0162",-0.0904429197497491
"chr15-0163",-0.14212536043766
"chr15-0164",0.0191542204760778
"chr15-0165",-0.0903544740803932
"chr15-0166",-0.0132696245709877
"chr15-0167",-0.0908695780255185
"chr15-0168",-0.135825507622889
"chr15-0169",0.0192280946395405
"chr15-0170",-0.114956073808091
"chr15-0171",-0.160923278588418
"chr15-0172",-0.0595862415745082
"chr15-0173",-0.0066302534842999
"chr15-0174",-0.0224214016861117
"chr15-0175",-0.0278721210218071
"chr15-0176",-0.0454924556459608
"chr15-0177",-0.0995682617130558
"chr15-0178",-0.004120773493222
"chr15-0179",-0.0527664602890863
"chr15-0180",-0.11666511674793
"chr15-0181",-0.138248060890634
"chr15-0182",-0.0511005504075317
"chr15-0183",-0.0895189011727598
"chr15-0184",-0.0724812638438221
"chr15-0185",-0.0164706003898608
"chr15-0186",-0.28023759473648
"chr15-0187",-0.14066486773742
"chr15-0188",0.014455907796111
"chr15-0189",-0.121429892058623
"chr15-0190",-0.04121626954532
"chr15-0191",-0.0739950793432904
"chr15-0192",-0.0963278278315145
"chr15-0193",-0.159801579010304
"chr15-0194",-0.0886686530597741
"chr15-0195",-0.0697198267329543
"chr15-0196",0.0466218566560275
"chr15-0197",-0.0829894705490014
"chr15-0198",-0.0134177504738677
"chr15-0199",-0.094714797650795
"chr15-0200",-0.0297075974001065
"chr15-0201",-0.106510774866264
"chr15-0202",-0.121286084716817
"chr15-0203",-0.109664684043967
"chr15-0204",-0.0526005685663
"chr15-0205",-0.0569951567504041
"chr15-0206",0.0097871634841319
"chr15-0207",-0.0318671338262393
"chr15-0208",0.0543775998682813
"chr15-0209",0.0417456483147665
"chr15-0210",-0.0721002344891386
"chr15-0211",-0.0841176215732525
"chr15-0212",-0.0604772776827383
"chr15-0213",-0.0983317774171537
"chr15-0214",-0.00916084594458064
"chr15-0215",-0.117943289926667
"chr15-0216",0.00366403084924085
"chr15-0217",-0.0156422610353757
"chr15-0218",-0.08612619863763
"chr15-0219",-0.0179170373704832
"chr15-0220",-0.0686173460760238
"chr15-0221",-0.0621057086069877
"chr15-0222",-0.0902224666351864
"chr15-0223",0.0491248187175773
"chr15-0224",-0.00143444611654814
"chr15-0225",-0.121078615287706
"chr15-0226",0.0679290479439757
"chr15-0227",-0.163861421365636
"chr15-0228",-0.174860875969979
"chr15-0229",-0.0258723059321447
"chr15-0230",-0.0193011811240829
"chr15-0231",-0.0949256999692236
"chr15-0232",-0.0275224453700391
"chr15-0233",-0.0126393925367984
"chr15-0234",-0.0124683200363751
"chr15-0235",-0.0618520760474813
"chr15-0236",-0.124703002432332
"chr15-0237",0.0864380432155257
"chr15-0238",-0.0424376205327185
"chr15-0239",-0.0840684601084999
"chr15-0240",-0.0195023497895488
"chr15-0241",-0.0217317879345956
"chr15-0242",0.0241526879461539
"chr15-0243",-0.0545379303458615
"chr15-0244",-0.0628552987819369
"chr15-0245",0.055437411235801
"chr15-0246",-0.0637076577229889
"chr15-0247",0.0812165723441346
"chr15-0248",0.0682749541953655
"chr15-0249",0.00509371172448662
"chr15-0250",-0.0563388284508338
"chr15-0251",-0.105904572650447
"chr15-0252",-0.0281703158475866
"chr15-0253",-0.0770270547829336
"chr15-0254",0.000468834910476085
"chr15-0255",-0.0119151685475898
"chr15-0256",0.100060583374892
"chr15-0257",-0.185480225177382
"chr15-0258",0.0551565973734425
"chr15-0259",-0.0510541102536238
"chr15-0260",-0.00585278408156424
"chr15-0261",-0.0163286477130499
"chr15-0262",0.0468524323112558
"chr15-0263",-0.039193040691073
"chr15-0264",-0.16258452787275
"chr15-0265",-0.0552352225910457
"chr15-0266",-0.0870226245470133
"chr15-0267",-0.11805651508524
"chr15-0268",0.0715310885957091
"chr15-0269",-0.110474008057215
"chr15-0270",-0.12444770032764
"chr15-0271",-0.0668356749290874
"chr15-0272",0.0387119127861511
"chr15-0273",-0.0856491875187352
"chr15-0274",0.0038271311300054
"chr15-0275",-0.060472185370323
"chr15-0276",0.0422801072752877
"chr15-0277",0.00978786783971911
"chr15-0278",-0.0156428141595207
"chr15-0279",0.0277356077209303
"chr15-0280",-0.0174088362607524
"chr15-0281",0.0117721739557963
"chr15-0282",-0.052992205890705
"chr15-0283",-0.127483327445885
"chr15-0284",-0.0438542825414602
"chr15-0285",0.030792834291417
"chr15-0286",-0.0934543884757787
"chr15-0287",0.0143223928889691
"chr15-0288",0.0327492373943607
"chr15-0289",-0.0514677493374325
"chr15-0290",-0.0258013324893555
"chr15-0291",-0.071359791641807
"chr15-0292",0.011961681539236
"chr15-0293",-0.0874747128761233
"chr15-0294",-0.0420055648383462
"chr15-0295",-0.0689757389327321
"chr15-0296",-0.0919126918063064
"chr15-0297",-0.125702754644814
"chr15-0298",-0.0223128692850788
"chr15-0299",-0.052986398132544
"chr15-0300",-0.059074586207966
"chr15-0301",-0.0384712547647009
"chr15-0302",-0.0810488650837808
"chr15-0303",-0.190536964160812
"chr15-0304",-0.0611395927928889
"chr15-0305",-0.0412273588344131
"chr15-0306",-0.0511241629040918
"chr15-0307",-0.0597219774137273
"chr15-0308",-0.0338421029705321
"chr15-0309",-0.0283756757487069
"chr15-0310",-0.00989512433720346
"chr15-0311",-0.0524388082539271
"chr15-0312",-0.0232925294778252
"chr15-0313",-0.0812555817053049
"chr15-0314",-0.118489192510482
"chr15-0315",-0.0602600737675246
"chr15-0316",-0.0484135102640002
"chr15-0317",-0.0665268372045528
"chr15-0318",-0.00841418615137996
"chr15-0319",-0.0399165635698512
"chr15-0320",0.0453904969097175
"chr15-0321",0.0199374080318126
"chr15-0322",-0.038945144451895
"chr15-0323",0.0336546725924028
"chr15-0324",0.0336426393998846
"chr15-0325",0.0101623343431703
"chr15-0326",0.0319951490942158
"chr15-0327",-0.0154540767860618
"chr15-0328",-0.0830192013097162
"chr15-0329",-0.0527084060544571
"chr15-0330",0.00832096947459717
"chr15-0331",-0.0108131883087299
"chr15-0332",-0.0461794411457273
"chr15-0333",-0.0604061716954029
"chr15-0334",-0.00703900054094402
"chr15-0335",0.00753501833250989
"chr15-0336",-0.0444781968862749
"chr15-0337",0.010036264345935
"chr15-0338",-0.0153613795241045
"chr15-0339",-0.0394523148958334
"chr15-0340",-0.00714145567870618
"chr15-0341",-0.0485587072781506
"chr15-0342",0.00101090899747973
"chr15-0343",-0.118716542201584
"chr15-0344",-0.0281156900720037
"chr15-0345",-0.00734657860789807
"chr15-0346",0.00974639431604493
"chr15-0347",-0.0229547693935661
"chr15-0348",-0.0447510820068896
"chr15-0349",0.0572918006441339
"chr15-0350",-0.0648711084956482
"chr15-0351",-0.0343657574911017
"chr15-0352",-0.0418779886176669
"chr15-0353",0.0193974063326856
"chr15-0354",-0.0421948662951455
"chr15-0355",-0.0840138262391213
"chr15-0356",-0.0541829069393926
"chr15-0357",-0.0908989174985547
"chr15-0358",-0.0754395277506132
"chr15-0359",-0.0891841751046117
"chr15-0360",-0.0247820703785864
"chr15-0361",-0.0783229070386937
"chr15-0362",-0.0226022197715605
"chr15-0363",-0.049894513895115
"chr15-0364",-0.0655349676585588
"chr15-0365",-0.0158099977029906
"chr15-0366",-0.0262860009761837
"chr15-0367",0.0534888483058199
"chr15-0368",0.0768126813022791
"chr15-0369",0.00894221442696859
"chr15-0370",-0.0302375504145597
"chr15-0371",-0.0877307156380518
"chr15-0372",0.0224952899190811
"chr15-0373",0.00102460522735143
"chr15-0374",-0.027293242505651
"chr15-0375",-0.0298245192482141
"chr15-0376",-0.10156881141921
"chr15-0377",0.0369270235541963
"chr15-0378",-0.0216248708143687
"chr15-0379",0.0231245680534965
"chr15-0380",-0.0303836742311428
"chr15-0381",0.0149696225941514
"chr15-0382",-0.053198309006852
"chr15-0383",0.0225174161308184
"chr15-0384",-0.00666884196625511
"chr15-0385",-0.104556339197357
"chr15-0386",-0.0572949821741089
"chr15-0387",-0.124431033056698
"chr15-0388",-0.0404087225655188
"chr15-0389",-0.0524618727107393
"chr15-0390",-0.0394210849747634
"chr15-0391",-0.128282339265329
"chr15-0392",0.00649541563640798
"chr15-0393",-0.0118235601701748
"chr15-0394",-0.0791513453767622
"chr15-0395",-0.158032901778748
"chr15-0396",-0.131665077033275
"chr15-0397",-0.0438306654695351
"chr15-0398",-0.0396684299278058
"chr15-0399",-0.0108997002968929
"chr15-0400",-0.0647610212221358
"chr15-0401",0.0489198799644558
"chr15-0402",-0.00128371226806262
"chr15-0403",-0.0579579715377737
"chr15-0404",-0.0496973254285932
"chr15-0405",-0.125735577454759
"chr15-0406",-0.0369146412433322
"chr15-0407",-0.0274959487213778
"chr15-0408",-0.109164937114442
"chr15-0409",0.0110090042333027
"chr15-0410",-0.0332386212026168
"chr15-0411",-0.0165881706287196
"chr15-0412",-0.0772088793046282
"chr15-0413",-0.0186827135163111
"chr15-0414",-0.0924141313862106
"chr15-0415",0.0266561395014054
"chr15-0416",-0.0762785332221403
"chr15-0417",0.0146444242212654
"chr15-0418",-0.00891034783594731
