"","value"
"chr1-1465",0.0542186605817855
"chr1-1466",-0.0994302729298579
"chr1-1467",0.026829202936358
"chr1-1468",0.0864160289858451
"chr1-1469",-0.0485310776328159
"chr1-1470",-0.0120955607940204
"chr1-1471",0.0258044518349523
"chr1-1472",0.00425666020402062
"chr1-1473",0.0036918967672459
"chr1-1474",0.043958614966574
"chr1-1475",0.0337148587676574
"chr1-1476",0.249500190211151
"chr1-1477",-0.0812046179022103
"chr1-1478",-0.0412822342697295
"chr1-1479",0.0587861653263143
"chr1-1480",0.0359351134505227
"chr1-1481",0.0340330370594138
"chr1-1482",0.0681727193047546
"chr1-1483",0.0310165768559944
"chr1-1484",0.102982718747039
"chr1-1485",0.0981171714467774
"chr1-1486",0.13918207088916
"chr1-1487",0.0984094263862727
"chr1-1488",0.00124549559493514
"chr1-1489",0.128670512219886
"chr1-1490",0.134192241151636
"chr1-1491",0.0304159438773754
"chr1-1492",0.117607033682581
"chr1-1493",0.00887164479263528
"chr1-1494",-0.0280561410798752
"chr1-1495",0.109497029491236
"chr1-1496",-0.0444467139364048
"chr1-1497",0.0413627471523638
"chr1-1498",0.0459172866589844
"chr1-1499",-0.0223368101709049
"chr1-1500",-0.040647013909203
"chr1-1501",0.0533856369769301
"chr1-1502",-0.0758195616387115
"chr1-1503",0.242784538917356
"chr1-1504",-0.0695786808714823
"chr1-1505",-0.10257117935377
"chr1-1506",0.127966727220369
"chr1-1507",-0.0169410278817655
"chr1-1508",0.0630562381030183
"chr1-1509",0.0445887069639345
"chr1-1510",0.154711917211839
"chr1-1511",-0.0778033151378308
"chr1-1512",-0.180306497890359
"chr1-1513",-0.0607495466370829
"chr1-1514",-0.0717640335935094
"chr1-1515",0.0469728147612304
"chr10-0001",-0.0583741786692372
"chr10-0002",0.0391895726303509
"chr10-0003",0.0801304371743769
"chr10-0004",0.00884445791764342
"chr10-0005",0.0781880633901985
"chr10-0006",0.086092569024084
"chr10-0007",0.0383265147514851
"chr10-0008",0.0560687787957856
"chr10-0009",0.0496075484341367
"chr10-0010",0.0121187689329297
"chr10-0011",0.0668493945837487
"chr10-0012",0.0111245236240401
"chr10-0013",-0.0546579920844091
"chr10-0014",0.0148603123496615
"chr10-0015",-0.0971402499859375
"chr10-0016",-0.0334150073560844
"chr10-0017",-0.11909258972571
"chr10-0018",-0.0695579420027208
"chr10-0019",-0.020632090950082
"chr10-0020",0.0145022581314451
"chr10-0021",-0.0384210035704174
"chr10-0022",0.0428277361779041
"chr10-0023",0.0983633752092987
"chr10-0024",-0.0849026149090733
"chr10-0025",-0.125410353145393
"chr10-0026",0.0665589095991189
"chr10-0027",0.0506994480511157
"chr10-0028",0.00130149960115584
"chr10-0029",0.0568009190203342
"chr10-0030",0.0302819543819197
"chr10-0031",0.117300606202558
"chr10-0032",0.0405966871055684
"chr10-0033",0.00547595436029104
"chr10-0034",0.039119207545716
"chr10-0035",0.0696659760661937
"chr10-0036",0.0793491778541955
"chr10-0037",0.160952397915055
"chr10-0038",0.140028768238605
"chr10-0039",0.165971091091651
"chr10-0040",0.0391334618001762
"chr10-0041",0.0912107519521203
"chr10-0042",0.134661415092068
"chr10-0043",0.0864357436386236
"chr10-0044",-0.00163548597445715
"chr10-0045",0.0135693436589096
"chr10-0046",-0.058535183821517
"chr10-0047",-0.0576972498429132
"chr10-0048",-0.0552190842421475
"chr10-0049",0.00771742541300726
"chr10-0050",0.146368221064228
"chr10-0051",-0.0259915180318268
"chr10-0052",0.0191119004155181
"chr10-0053",-0.0276679828916721
"chr10-0054",-0.00335575946843907
"chr10-0055",-0.012154067923937
"chr10-0056",0.0169082020454217
"chr10-0057",0.0722450986105073
"chr10-0058",-0.00722173739115109
"chr10-0059",0.0153353668867529
"chr10-0060",-0.0267532050370549
"chr10-0061",0.049543706838618
"chr10-0062",0.151059183255737
"chr10-0063",-0.0117343820443375
"chr10-0064",-0.0986743207403394
"chr10-0065",0.0215650180449484
"chr10-0066",-0.0539467827756229
"chr10-0067",-0.0182136241343339
"chr10-0068",-0.0269420161001636
"chr10-0069",0.0299761344431193
"chr10-0070",0.0094148154612819
"chr10-0071",0.101002265839656
"chr10-0072",-0.017417505313424
"chr10-0073",0.127149852433118
"chr10-0074",0.0492430290233938
"chr10-0075",0.049721959499772
"chr10-0076",-0.0708746008485509
"chr10-0077",-0.00923399770299931
"chr10-0078",-0.0332969927253028
"chr10-0079",-0.0753244245070807
"chr10-0080",-0.00200878702876184
"chr10-0081",0.0503075884606247
"chr10-0082",-0.112118488184019
"chr10-0083",-0.0107435267003353
"chr10-0084",0.0407950914910862
"chr10-0085",-0.0317282712258008
"chr10-0086",-0.0311197240639522
"chr10-0087",-0.00789848644618237
"chr10-0088",0.115831655284203
"chr10-0089",-0.0776613889207593
"chr10-0090",-0.0118783195322492
"chr10-0091",0.104995567591758
"chr10-0092",-0.120013507993681
"chr10-0093",-0.00107283211427682
"chr10-0094",-0.0916378149707131
"chr10-0095",-0.0750477505320742
"chr10-0096",-0.0132524094756437
"chr10-0097",-0.0358169955600076
"chr10-0098",-0.00883891184574532
"chr10-0099",-0.0296667476667278
"chr10-0100",0.103029396851706
"chr10-0101",0.0729028768084665
"chr10-0102",-0.108605971088367
"chr10-0103",0.120912379020721
"chr10-0104",-0.0410490088351546
"chr10-0105",-0.0638506226963761
"chr10-0106",-0.179438557874532
"chr10-0107",0.00241074549573529
"chr10-0108",0.0392376767675685
"chr10-0109",0.037373296999417
"chr10-0110",0.00937874512130323
"chr10-0111",0.0146581364214117
"chr10-0112",-0.129819097913309
"chr10-0113",-0.0147008745683972
"chr10-0114",0.038833105228513
"chr10-0115",0.118039355519668
"chr10-0116",0.0386129367191168
"chr10-0117",0.0367795401576147
"chr10-0118",-0.0471719251332242
"chr10-0119",-0.0506992449435304
"chr10-0120",0.0624563440989998
"chr10-0121",0.128056236901063
"chr10-0122",0.189627074633816
"chr10-0123",-0.142654136357378
"chr10-0124",0.116971426564585
"chr10-0125",0.0518489832093633
"chr10-0126",0.0326251316955332
"chr10-0127",-0.0236547086546607
"chr10-0128",-0.00379974806660939
"chr10-0129",0.0305614282844979
"chr10-0130",-0.0188857995878257
"chr10-0131",0.14132084035115
"chr10-0132",0.023929775060219
"chr10-0133",0.000197272025286097
"chr10-0134",0.10423414971173
"chr10-0135",0.0148744078675507
"chr10-0136",-0.0251338889499857
"chr10-0137",-0.0428982336967154
"chr10-0138",-0.0407097285403462
"chr10-0139",0.0159316371178872
"chr10-0140",0.0576825644651808
"chr10-0141",0.156938926665623
"chr10-0142",0.0923674670545656
"chr10-0143",0.109506192970625
"chr10-0144",0.0354549796930417
"chr10-0145",0.0461665442350382
"chr10-0146",-0.06834352396885
"chr10-0147",-0.0570397154547243
"chr10-0148",0.00406478087754588
"chr10-0149",0.0400974909666491
"chr10-0150",0.0997437329574587
"chr10-0151",0.037722521994902
"chr10-0152",-0.0109231264829205
"chr10-0153",0.0116024344852301
"chr10-0154",0.06384234357093
"chr10-0155",0.0389053176271232
"chr10-0156",0.0369019746974162
"chr10-0157",-0.0796832751353509
"chr10-0158",0.119150715182767
"chr10-0159",0.00486510444230897
"chr10-0160",-0.0681679258909986
"chr10-0161",0.0710982897110665
"chr10-0162",0.106166601362832
"chr10-0163",-0.026226999269936
"chr10-0164",0.0359635087033529
"chr10-0165",0.00440069038855131
"chr10-0166",0.15010651372618
"chr10-0167",0.120141967016497
"chr10-0168",0.0351759411499768
"chr10-0169",0.0681650942484566
"chr10-0170",-0.032073255361849
"chr10-0171",0.083768981094765
"chr10-0172",-0.0595146330227021
"chr10-0173",0.0241223854183205
"chr10-0174",-0.0657598391187021
"chr10-0175",-0.0127546239646454
"chr10-0176",-0.0709249282899155
"chr10-0177",0.0210922107142856
"chr10-0178",-0.0674416412062962
"chr10-0179",-0.0366039665442616
"chr10-0180",-0.0149694877790763
"chr10-0181",-0.0367109544225524
"chr10-0182",-0.161037455392815
"chr10-0183",-0.0447869947930947
"chr10-0184",0.00151420441783689
"chr10-0185",-0.00505798493349624
"chr10-0186",0.0587314770979779
"chr10-0187",-0.0483842252808521
"chr10-0188",0.0231570034555621
"chr10-0189",0.131213885533824
"chr10-0190",0.00187530268783012
"chr10-0191",0.00248944133106331
"chr10-0192",0.152227802434863
"chr10-0193",-0.000990742659038308
"chr10-0194",0.0404413770492452
"chr10-0195",-0.0943909817574762
"chr10-0196",0.0804014884544863
"chr10-0197",0.117735734163874
"chr10-0198",-0.0680380464630907
"chr10-0199",0.00923553977845401
"chr10-0200",-0.0449234675605577
"chr10-0201",0.127391509191537
"chr10-0202",0.111905346252826
"chr10-0203",0.036762326675899
"chr10-0204",0.0587653284298575
"chr10-0205",-0.0106838733760756
"chr10-0206",-0.060126038154623
"chr10-0207",0.0289547346730834
"chr10-0208",-0.000383110943292612
"chr10-0209",0.102933676244012
"chr10-0210",-0.0294240479565066
"chr10-0211",0.044009317125163
"chr10-0212",0.061433783301965
"chr10-0213",0.030449567017741
"chr10-0214",-0.0433735062569287
"chr10-0215",0.0521177528781111
"chr10-0216",0.0926293610039523
"chr10-0217",-0.082988154709503
"chr10-0218",0.115594547604313
"chr10-0219",0.040309506842726
"chr10-0220",0.0373107345150967
"chr10-0221",-0.113207274488364
"chr10-0222",-0.0441110835795664
"chr10-0223",-0.0473177024626361
"chr10-0224",-0.00102741411682484
"chr10-0225",-0.0871584407010043
"chr10-0226",0.0303412633370752
"chr10-0227",0.0587576061339774
"chr10-0228",0.0182189015374549
"chr10-0229",0.116762720114841
"chr10-0230",0.00360743911523073
"chr10-0231",0.101538011531804
"chr10-0232",0.121705757308664
"chr10-0233",0.00488575431099025
"chr10-0234",0.0599178498988027
"chr10-0235",0.120963683225816
"chr10-0236",-0.00595208962756918
"chr10-0237",0.152775391753487
"chr10-0238",0.0972790628619654
"chr10-0239",0.00967580657419092
"chr10-0240",-0.0798317304521317
"chr10-0241",0.0105149262721167
"chr10-0242",-0.0308260340599631
"chr10-0243",-0.00448125005793032
"chr10-0244",0.0725575970812257
"chr10-0245",0.069218327085311
"chr10-0246",0.000960737084128499
"chr10-0247",0.0671963131735519
"chr10-0248",0.148345476014941
"chr10-0249",0.164492702006209
"chr10-0250",0.0590092529192139
"chr10-0251",-0.00610338107382992
"chr10-0252",-0.0978094556093993
"chr10-0253",-0.095944602667474
"chr10-0254",-0.00679242134643802
"chr10-0255",-0.138660086700821
"chr10-0256",-0.133408051687292
"chr10-0257",0.138356892464103
"chr10-0258",0.121653837492549
"chr10-0259",-0.00995006994188179
"chr10-0260",-0.16210547450043
"chr10-0261",-0.144657208538626
"chr10-0262",-0.080411091168632
"chr10-0263",-0.0367337489128695
"chr10-0264",-0.236717633562322
"chr10-0265",-0.169998731695076
"chr10-0266",-0.0537837598446974
"chr10-0267",-0.0945134069861622
"chr10-0268",-0.0449007821452063
"chr10-0269",0.000561263602591733
"chr10-0270",-0.0245183003186466
"chr10-0271",0.025577344291347
"chr10-0272",-0.10021013262598
"chr10-0273",0.0522619357977614
"chr10-0274",-0.0608501678983712
"chr10-0275",0.176562758131501
"chr10-0276",0.0733540184856033
"chr10-0277",0.000247876121650518
"chr10-0278",-0.149471407977544
"chr10-0279",0.157614559817989
"chr10-0280",-0.17503089746798
"chr10-0281",-0.102469134672282
"chr10-0282",0.0113040322805264
"chr10-0283",0.00549224114216945
"chr10-0284",-0.100927004390249
"chr10-0285",0.0191646813015724
"chr10-0286",-0.00992449970119387
"chr10-0287",-0.0055549308298893
"chr10-0288",0.00721680505592666
"chr10-0289",-0.114776820010225
"chr10-0290",-0.0224335454417564
"chr10-0291",-0.112994089636181
"chr10-0292",-0.0994126983162167
"chr10-0293",-0.0579055112376032
"chr10-0294",-0.090067172091989
"chr10-0295",-0.161658865411375
"chr10-0296",-0.0553839739046357
"chr10-0297",-0.15034376240987
"chr10-0298",-0.128149303079285
"chr10-0299",-0.0102768941408469
"chr10-0300",-0.0719399604778723
"chr10-0301",-0.0195464812266819
"chr10-0302",-0.0166381527285953
"chr10-0303",-0.105256209437494
"chr10-0304",-0.12026243211425
"chr10-0305",-0.0223524525139097
"chr10-0306",-0.118114706119345
"chr10-0307",-0.117937950622755
"chr10-0308",-0.11767275705339
"chr10-0309",-0.114116368973124
"chr10-0310",-0.10261502951153
"chr10-0311",-0.136740275374725
"chr10-0312",-0.0325995359455862
"chr10-0313",0.0403398000797957
"chr10-0314",-0.122539325374853
"chr10-0315",-0.0796219295470582
"chr10-0316",-0.0784702026906537
"chr10-0317",0.092076124446563
"chr10-0318",0.0529023974379568
"chr10-0319",0.0126270299451789
"chr10-0320",-0.0305476780453428
"chr10-0321",-0.0278565629247905
"chr10-0322",-0.0929239704788385
"chr10-0323",-0.0754338244427368
"chr10-0324",0.00306441661452277
"chr10-0325",0.0994620592874316
"chr10-0326",-0.279398609449929
"chr10-0327",0.0924692580277906
"chr10-0328",-0.125270139296104
"chr10-0329",-0.0442290274066166
"chr10-0330",-0.0807911556503829
"chr10-0331",0.0378996319691824
"chr10-0332",-0.0572150864434112
"chr10-0333",-0.0610271123336153
"chr10-0334",0.016293389797938
"chr10-0335",-0.0947524879933097
"chr10-0336",0.0674673887794154
"chr10-0337",-0.058715409088063
"chr10-0338",0.104832096901019
"chr10-0339",-0.00725675928990666
"chr10-0340",0.0870633502279616
"chr10-0341",0.0247500891004455
"chr10-0342",-0.0557595436692263
"chr10-0343",-0.0508479910126254
"chr10-0344",0.12740133348652
"chr10-0345",0.0989844271852106
"chr10-0346",0.166640102139058
"chr10-0347",0.158573865262189
"chr10-0348",0.211938642889255
"chr10-0349",0.0875127015684221
"chr10-0350",0.0291277333932198
"chr10-0351",0.0740099727831027
"chr10-0352",-0.0364461324313412
"chr10-0353",-0.0508106397894238
"chr10-0354",0.0251625754169955
"chr10-0355",0.0529869331216396
"chr10-0356",0.0744935556219942
"chr10-0357",-0.0696900725765715
"chr10-0358",-0.0501538083687957
"chr10-0359",0.119598774126742
"chr10-0360",0.0410325765827907
"chr10-0361",0.0513794389108185
"chr10-0362",0.015252482938884
"chr10-0363",0.0203120163777603
"chr10-0364",-0.0612020586085245
"chr10-0365",0.0101661380844266
"chr10-0366",0.107731391908973
"chr10-0367",0.0904149403442883
"chr10-0368",0.212126515542142
"chr10-0369",-0.00192873995875264
"chr10-0370",-0.088309836403924
"chr10-0371",-0.0152370686387527
"chr10-0372",-0.0338180808560528
"chr10-0373",0.0696885422007264
"chr10-0374",-0.136345316690868
"chr10-0375",0.0166251589371753
"chr10-0376",-0.0466747236007652
"chr10-0377",0.078947759425732
"chr10-0378",0.112217814071568
"chr10-0379",-0.0530713474659682
"chr10-0380",0.059630840003965
"chr10-0381",-0.197761627399128
"chr10-0382",0.0457039460986722
"chr10-0383",-0.0958360051898573
"chr10-0384",-0.0128140622868044
"chr10-0385",-0.124914121199842
"chr10-0386",-0.0366206333980797
"chr10-0387",0.0817164312831993
"chr10-0388",-0.0310965254301164
"chr10-0389",0.14650517251179
"chr10-0390",-0.132373230172093
"chr10-0391",-0.079289758052714
"chr10-0392",-0.173250940605853
"chr10-0393",-0.0344288317179598
"chr10-0394",-0.116307788373894
"chr10-0395",0.017549799319696
"chr10-0396",-0.0443184185239392
"chr10-0397",-0.104305714938785
"chr10-0398",-0.221286932318378
"chr10-0399",-0.112798497352595
"chr10-0400",-0.0846289337276576
"chr10-0401",-0.124866909526654
"chr10-0402",-0.0706493455911335
"chr10-0403",-0.135936080407404
"chr10-0404",-0.0289949097679225
"chr10-0405",-0.172822201237478
"chr10-0406",-0.134384484329339
"chr10-0407",-0.128330569880629
"chr10-0408",-0.0781929598973996
"chr10-0409",-0.0175585441000441
"chr10-0410",-0.125174635939059
"chr10-0411",0.00681174096187342
"chr10-0412",-0.14313387864382
"chr10-0413",-0.240446893588878
"chr10-0414",-0.143380442536196
"chr10-0415",-0.100360841999327
"chr10-0416",-0.107924190389151
"chr10-0417",-0.16157535845244
"chr10-0418",-0.209430906783968
"chr10-0419",-0.163905484651235
"chr10-0420",0.00871104516066733
"chr10-0421",-0.0453166831805527
"chr10-0422",-0.0477286671750241
"chr10-0423",-0.076370256373165
"chr10-0424",-0.163554640110009
"chr10-0425",0.137013519874073
"chr10-0426",0.00372726701839714
"chr10-0427",-0.118838591509051
"chr10-0428",0.0389067342268324
"chr10-0429",0.032196764812763
"chr10-0430",0.021993665346078
"chr10-0431",-0.0631238296251563
"chr10-0432",0.173036428228732
"chr10-0433",-0.176799272005271
"chr10-0434",0.0890577877913293
"chr10-0435",-0.0334391530947447
"chr10-0436",-0.0833018494448879
"chr10-0437",-0.023973783696003
"chr10-0438",-0.0635849444311486
"chr10-0439",0.117817262761724
"chr10-0440",-0.0540842562235152
"chr10-0441",0.110400029325286
"chr10-0442",-0.0700985091795824
"chr10-0443",0.0349288824144211
"chr10-0444",-0.0409084354661298
"chr10-0445",-0.0961090389652808
"chr10-0446",0.0649398305131901
"chr10-0447",-0.010043768611378
"chr10-0448",0.0105905465837545
"chr10-0449",0.01949665424556
"chr10-0450",0.0312660319469046
"chr10-0451",0.12474364002549
"chr10-0452",0.0562261444993157
"chr10-0453",0.0115316327972661
"chr10-0454",0.0703981158249134
"chr10-0455",-0.0240607479963419
"chr10-0456",0.0973783747263194
"chr10-0457",0.012624824137944
"chr10-0458",-0.0457967731458571
"chr10-0459",0.053710772127689
"chr10-0460",-0.000765003642401605
"chr10-0461",0.0459873008928851
"chr10-0462",-0.0393476661785117
"chr10-0463",-0.0862464014403271
"chr10-0464",-0.0186223592643849
"chr10-0465",-0.00377141421149709
"chr10-0466",-0.0633912803405235
"chr10-0467",-0.0436624214007189
"chr10-0468",-0.139905432561172
"chr10-0469",-0.0245564775358123
"chr10-0470",-0.0915646020078615
"chr10-0471",-0.172005943815533
"chr10-0472",0.0482681520749682
"chr10-0473",-0.120692674248659
"chr10-0474",-0.191274140020993
"chr10-0475",-0.101363720127887
"chr10-0476",-0.111940881865368
"chr10-0477",-0.142270416964444
"chr10-0478",-0.0457069007891862
"chr10-0479",-0.0761934278630789
"chr10-0480",-0.092174207465288
"chr10-0481",-0.0703555737618763
"chr10-0482",-0.101076152329216
"chr10-0483",-0.0896702354334256
"chr10-0484",-0.0121281590183735
"chr10-0485",-0.0188732005420466
"chr10-0486",-0.0372109720561623
"chr10-0487",0.0685909995075057
"chr10-0488",-0.000147654431169399
"chr10-0489",-0.0545096357205746
"chr10-0490",-0.05315566779564
"chr10-0491",-0.0547897067731199
"chr10-0492",-0.029141932480709
"chr10-0493",0.157693792386521
"chr10-0494",0.0408175414588639
"chr10-0495",0.0290798817788487
"chr10-0496",0.136943418687977
"chr10-0497",-0.109104817741998
"chr10-0498",-0.155230251177334
"chr10-0499",-0.079580660177396
"chr10-0500",0.0516171242798436
"chr10-0501",-0.08612657919905
"chr10-0502",-0.0282028778512648
"chr10-0503",-0.0915271857650463
"chr10-0504",0.0257142509257897
"chr10-0505",-0.204574242036593
"chr10-0506",-0.167520964492117
"chr10-0507",-0.0891261920125185
"chr10-0508",0.0701668319184514
"chr10-0509",0.108427801545909
"chr10-0510",-0.264333745278667
"chr10-0511",-0.0124611490085772
"chr10-0512",0.137635041918088
"chr10-0513",-0.180451449533497
"chr10-0514",-0.0040430676778672
"chr10-0515",0.0548701653733871
"chr10-0516",0.0350627484822066
"chr10-0517",0.026332733496487
"chr10-0518",0.0229391127898394
"chr10-0519",-0.256085380233413
"chr10-0520",0.117907193552795
"chr10-0521",0.0696855397257349
"chr10-0522",0.201949681193303
"chr10-0523",0.0953033314785856
"chr10-0524",0.0638632958026183
"chr10-0525",-0.0466060714099187
"chr10-0526",-0.0195224820715903
"chr10-0527",0.00498723574766061
"chr10-0528",-0.0391903465992021
"chr10-0529",0.0917029755586516
"chr10-0530",-0.0752935012184564
"chr10-0531",0.0659947903529489
"chr10-0532",-0.00168519554873924
"chr10-0533",0.0215406849631547
"chr10-0534",-0.143809306059593
"chr10-0535",-0.213846663648134
"chr10-0536",-0.0507956560636399
"chr10-0537",0.123100162754394
"chr10-0538",0.0212633797653036
"chr10-0539",0.0146311811556758
"chr10-0540",-0.0324170942690055
"chr10-0541",0.00494580617525679
"chr10-0542",0.0427192137588769
"chr10-0543",0.020516560244005
"chr10-0544",-0.0728230399416867
"chr10-0545",-0.0384221710184353
"chr10-0546",-0.0352169470544992
"chr10-0547",0.059263624217323
"chr10-0548",-0.000899510113943754
"chr10-0549",-0.0585662284168627
"chr10-0550",0.00646924232648661
"chr10-0551",0.0498188433062847
"chr10-0552",-0.000911614271998306
"chr10-0553",-0.166716441546964
"chr10-0554",-0.0258275173582294
"chr10-0555",-0.00981113617372916
"chr10-0556",-0.101430488829321
"chr10-0557",0.0620278505333668
"chr10-0558",-0.0216044039005452
"chr10-0559",-0.0678846249165
"chr10-0560",0.0649427750937478
"chr10-0561",0.0919700472357872
"chr10-0562",-0.0159647717293399
"chr10-0563",-0.0255478320463718
"chr10-0564",0.0698829385521051
"chr10-0565",0.0682541159553822
"chr10-0566",0.0656827643809424
"chr10-0567",-0.0498741309165991
"chr10-0568",-0.0163267634907553
"chr10-0569",-0.0853865505032012
"chr10-0570",0.0317144078059684
"chr10-0571",0.0381834167682027
"chr10-0572",0.0317611535970046
"chr10-0573",0.0621593442701238
"chr10-0574",-0.0306862288945537
"chr10-0575",-0.0323481850965792
"chr10-0576",-0.0110215357569079
"chr10-0577",0.150207108310629
"chr10-0578",-0.150429091538381
"chr10-0579",-0.129535600420788
"chr10-0580",-0.0675601659288369
"chr10-0581",0.129067678089622
"chr10-0582",-0.023074005474933
"chr10-0583",-0.00306499045732947
"chr10-0584",0.00415273618700817
"chr10-0585",-0.0236081480766094
"chr10-0586",-0.00704177355168683
"chr10-0587",0.0648191548497428
"chr10-0588",-0.0577730619623788
"chr10-0589",-0.0197632981523382
"chr10-0590",-0.146578123863564
"chr10-0591",0.0111871438258956
"chr10-0592",-0.0854177723122604
"chr10-0593",-0.113547097518623
"chr10-0594",-0.0480476786533516
"chr10-0595",-0.025105710938048
"chr10-0596",-0.137791215255579
"chr10-0597",-0.178802311669812
"chr10-0598",0.0196306159026707
"chr10-0599",-0.0332968832214061
"chr10-0600",-0.105513352012803
"chr10-0601",-0.144407548712722
"chr10-0602",0.177007329259867
"chr10-0603",0.0183164791086049
"chr10-0604",0.0115638658097866
"chr10-0605",-0.0711079846683694
"chr10-0606",-0.146553581583013
"chr10-0607",-0.0600116459976023
"chr10-0608",0.033197498558528
"chr10-0609",0.0234468917948695
"chr10-0610",0.0101918905388827
"chr10-0611",-0.0262812113869602
"chr10-0612",0.110849947183633
"chr10-0613",-0.0850798980101597
"chr10-0614",-0.117698754530124
"chr10-0615",-0.186600547687492
"chr10-0616",-0.0849037997636931
"chr10-0617",-0.0898572110039581
"chr10-0618",-0.0056707423499776
"chr10-0619",-0.0925774439889312
"chr10-0620",-0.138573011081123
"chr10-0621",-0.0676351933189159
"chr10-0622",-0.147302662614757
"chr10-0623",-0.118589770686354
"chr10-0624",-0.0136731701285934
"chr10-0625",-0.0990609964829581
"chr10-0626",-0.0701219295613778
"chr10-0627",-0.0554256283558266
"chr10-0628",-0.0785159787177991
"chr10-0629",-0.00831318723075102
"chr10-0630",-0.0228148690595569
"chr10-0631",-0.145400451080578
"chr10-0632",-0.0258603508706918
"chr10-0633",-0.0401357881386788
"chr10-0634",-0.154940323847428
"chr10-0635",-0.165713341573168
"chr10-0636",-0.0597664788253411
"chr10-0637",0.0040765015005296
"chr10-0638",-0.0657002743992624
"chr10-0639",0.0523522277819169
"chr10-0640",0.0910766725800908
"chr10-0641",0.0340324565969203
"chr10-0642",-0.103274122874215
"chr10-0643",-0.101109940173726
"chr10-0644",-0.0601850062609911
"chr10-0645",-0.00716782203287607
"chr10-0646",-0.0850465974999704
"chr10-0647",-0.111958074711971
"chr10-0648",-0.0739098630760938
"chr10-0649",-0.0859236725290301
"chr10-0650",-0.0460168946898687
"chr10-0651",-0.140224012539996
"chr10-0652",-0.103855922213794
"chr10-0653",-0.01867341021219
"chr10-0654",-0.0991784602914822
"chr10-0655",-0.112372711048031
"chr10-0656",0.110825415684962
"chr10-0657",-0.0350326749654101
"chr10-0658",0.100736949419055
"chr10-0659",0.111781112184875
"chr10-0660",0.117178174576212
"chr10-0661",0.0638904685238888
"chr10-0662",-0.0101184655537584
"chr10-0663",0.0535870838294959
"chr10-0664",-0.0922733284516762
"chr10-0665",0.112550574100871
"chr10-0666",0.0394057725806715
"chr10-0667",-0.0408773043858605
"chr10-0668",-0.0517370334786965
"chr10-0669",0.00396231869075053
"chr10-0670",-0.0417769087654035
"chr10-0671",-0.0348104481258965
"chr10-0672",-0.103337108859123
"chr10-0673",-0.0508086186100362
"chr10-0674",0.0897615346400413
"chr10-0675",-0.00508346423295613
"chr10-0676",-0.050666936963337
"chr10-0677",-0.0401706685283544
"chr10-0678",0.138178172630583
"chr10-0679",-0.0418915542244183
"chr10-0680",-0.0542932616872026
"chr10-0681",-0.0901684464644883
"chr10-0682",-0.0436276710928936
"chr10-0683",-0.0818431318924627
"chr10-0684",0.209465193056423
"chr10-0685",0.0515772541566671
"chr10-0686",-0.034539906641707
"chr10-0687",0.138700292132916
"chr10-0688",0.00957570511024904
"chr10-0689",0.0785960190123346
"chr10-0690",0.0413039143942452
"chr10-0691",-0.0563004374159261
"chr10-0692",-0.0351493259259436
"chr10-0693",0.0500691468198269
"chr10-0694",-0.0666481082820358
"chr10-0695",0.112325447471994
"chr10-0696",0.200082152807937
"chr10-0697",-0.0437828240190353
"chr10-0698",-0.0644518126053715
"chr10-0699",-0.112757062412729
"chr10-0700",0.0181661091753138
"chr10-0701",-0.0141965903371211
"chr10-0702",0.0116733739535405
"chr10-0703",0.00700640097107729
"chr10-0704",0.0968149506008876
"chr10-0705",-0.147606454631243
"chr10-0706",0.0129753573752118
"chr10-0707",-0.0196416551811879
"chr10-0708",-0.0204298519175206
"chr10-0709",-0.0388081875058619
"chr10-0710",0.0341247068721802
"chr10-0711",-0.0961184560367325
"chr10-0712",-0.114093153346715
"chr10-0713",-0.00825332218382285
"chr10-0714",-0.114499139213261
"chr10-0715",-0.0680340898729943
"chr10-0716",0.0611646309190846
"chr10-0717",-0.0617798838673626
"chr10-0718",-0.158049739893281
"chr10-0719",0.143585614488609
"chr10-0720",0.0394578134731439
"chr10-0721",0.0400481571327033
"chr10-0722",0.0610543620511385
"chr10-0723",-0.0135690937245756
"chr10-0724",-0.120088375596201
"chr10-0725",0.0482546014576034
"chr10-0726",-0.111283641122766
"chr10-0727",-0.0552897921357964
"chr10-0728",-0.0450831165088012
"chr10-0729",-0.0136651695209131
"chr10-0730",-0.0536172407827396
"chr10-0731",-0.132412647120821
"chr10-0732",-0.0110724480106033
"chr10-0733",-0.0473290097294359
"chr10-0734",0.120254545819611
"chr10-0735",-0.0187308654261385
"chr10-0736",0.00405263588931276
"chr10-0737",-0.0445966210586117
"chr10-0738",0.0366294961450824
"chr10-0739",0.0170013645022306
"chr10-0740",0.00410496496325549
"chr10-0741",0.00213816498002785
"chr10-0742",-0.0337963310662785
"chr10-0743",0.0627449164590828
"chr10-0744",-0.0627323154725037
"chr10-0745",0.17669253138189
"chr10-0746",0.0451353485664159
"chr10-0747",0.00561270840282451
"chr10-0748",-0.12032844030417
"chr10-0749",-0.0408204967151074
"chr10-0750",-0.0137252022699528
"chr10-0751",-0.0582149189689978
"chr10-0752",-0.0743172868117979
"chr10-0753",-0.111875633278472
"chr10-0754",-0.0419132727799715
"chr10-0755",-0.00745888531937612
"chr10-0756",-0.0096270543353524
"chr10-0757",-0.067823450478273
"chr10-0758",-0.072931438594704
"chr10-0759",-0.00599295121591558
"chr10-0760",-0.117861050497281
"chr10-0761",-0.0034918259742376
"chr10-0762",-0.105418737323214
