"","value"
"chr12-0073",0.0652940277183034
"chr12-0074",0.0160785161142697
"chr12-0075",0.144322876447017
"chr12-0076",-0.0980262596475621
"chr12-0077",-0.0149581896958191
"chr12-0078",0.0430384531537693
"chr12-0079",0.0863781873604465
"chr12-0080",-0.219315419222132
"chr12-0081",0.0388982641699952
"chr12-0082",0.279946471134629
"chr12-0083",0.220369717203342
"chr12-0084",0.08084773701448
"chr12-0085",0.0179488904243369
"chr12-0086",-0.0448270338401217
"chr12-0087",0.187670685052949
"chr12-0088",0.113987830493926
"chr12-0089",0.239761194769978
"chr12-0090",0.14719481060306
"chr12-0091",0.0215349043644185
"chr12-0092",-0.040626006304729
"chr12-0093",-0.0111223417201593
"chr12-0094",0.202302318007756
"chr12-0095",0.166442185732295
"chr12-0096",0.255138804797213
"chr12-0097",-0.0531073198815823
"chr12-0098",0.331010007252841
"chr12-0099",0.115528999280983
"chr12-0100",0.223554588748398
"chr12-0101",0.180663620616692
"chr12-0102",0.0910434666867026
"chr12-0103",0.107175461734918
"chr12-0104",0.106175517136903
"chr12-0105",0.113099672962351
"chr12-0106",0.216292212182506
"chr12-0107",0.199094248023422
"chr12-0108",0.0881062500543126
"chr12-0109",0.00139787245885338
"chr12-0110",0.0428097548431608
"chr12-0111",0.122806917002329
"chr12-0112",0.188191392102681
"chr12-0113",0.0144624756963293
"chr12-0114",0.130448388525811
"chr12-0115",-0.081114009487909
"chr12-0116",-0.0328758789376351
"chr12-0117",0.123974730482368
"chr12-0118",0.0662774451776259
"chr12-0119",0.0264402363092623
"chr12-0120",0.0837032332398115
"chr12-0121",0.253188003018703
"chr12-0122",0.0193556246628562
"chr12-0123",0.0918244645585048
"chr12-0124",0.192583897870136
"chr12-0125",0.00104946670062874
"chr12-0126",0.161559706030979
"chr12-0127",0.133517501310207
"chr12-0128",0.144093233920804
"chr12-0129",0.245944946737157
"chr12-0130",0.0959310553236701
"chr12-0131",0.0382548398985462
"chr12-0132",0.253026299523815
"chr12-0133",0.448501655000857
"chr12-0134",0.0845524010307733
"chr12-0135",0.127690062311897
"chr12-0136",0.0934361748296717
"chr12-0137",0.30153583643869
"chr12-0138",0.204956846673084
"chr12-0139",0.170491774791576
"chr12-0140",0.284474052259282
"chr12-0141",0.27101107550989
"chr12-0142",0.22886762407713
"chr12-0143",0.173833107724594
"chr12-0144",0.164326910158904
"chr12-0145",0.111046322033907
"chr12-0146",0.200494514918485
"chr12-0147",0.0834159312557811
"chr12-0148",-0.0115043546816254
"chr12-0149",0.225989775867607
"chr12-0150",0.214484746304602
"chr12-0151",0.213832059252851
"chr12-0152",0.302664745873813
"chr12-0153",0.219503997840014
"chr12-0154",0.180557769694401
"chr12-0155",0.0295479737154594
"chr12-0156",0.146268258861492
"chr12-0157",-0.0249539708053886
"chr12-0158",0.27291441386839
"chr12-0159",0.148396762551949
"chr12-0160",0.194445820545036
"chr12-0161",0.228683788873177
"chr12-0162",0.186576923916072
"chr12-0163",0.0912651759720482
"chr12-0164",0.00400279812308179
"chr12-0165",0.314091016847899
"chr12-0166",0.243834667282939
"chr12-0167",0.33143415409251
"chr12-0168",0.22127630741058
"chr12-0169",0.177817561207064
"chr12-0170",0.308058262669281
"chr12-0171",0.05400906960375
"chr12-0172",-0.0504007654881348
"chr12-0173",0.190210838167556
"chr12-0174",0.0823251415171885
"chr12-0175",0.183418203785097
"chr12-0176",0.0775173167027229
"chr12-0177",0.0757968613117829
"chr12-0178",0.0363177931389175
"chr12-0179",0.340041808267291
"chr12-0180",0.243687193018833
"chr12-0181",0.122246712842211
"chr12-0182",0.00345339161027898
"chr12-0183",0.180504648725858
"chr12-0184",0.334128694133026
"chr12-0185",0.277350929963602
"chr12-0186",0.129964482536395
"chr12-0187",0.13244571502491
"chr12-0188",0.108498864072747
"chr12-0189",-0.0290730428877618
"chr12-0190",0.318753579577574
"chr12-0191",0.215162259931798
"chr12-0192",0.089998088491345
"chr12-0193",0.213442327559836
"chr12-0194",0.206138063940241
"chr12-0195",-0.0273473952512272
"chr12-0196",0.0619768151143953
"chr12-0197",0.248498812933218
"chr12-0198",0.165713850948369
"chr12-0199",0.219306731368223
"chr12-0200",0.337819495342189
"chr12-0201",0.204762233573563
"chr12-0202",0.103055932333408
"chr12-0203",0.0788740474251907
"chr12-0204",0.104742586468793
"chr12-0205",0.183024301653934
"chr12-0206",0.29671004761954
"chr12-0207",0.071447205717438
"chr12-0208",0.198529598695851
"chr12-0209",0.172966236169257
"chr12-0210",0.0828853404390797
"chr12-0211",0.0321369698247979
"chr12-0212",0.0726122607219341
"chr12-0213",0.0699351557997182
"chr12-0214",0.0822340809754762
"chr12-0215",0.0641038718042846
"chr12-0216",-0.0241321851801466
"chr12-0217",0.0187792967733113
"chr12-0218",-0.102777535866163
"chr12-0219",-0.210150786105088
"chr12-0220",-0.232577678836375
"chr12-0221",0.0434681495783365
"chr12-0222",0.0454348143531313
"chr12-0223",-0.0209468860700875
"chr12-0224",0.133362281151673
"chr12-0225",-0.1118553733404
"chr12-0226",0.0770007560112818
"chr12-0227",0.0505602321042874
"chr12-0228",0.0726938386968686
"chr12-0229",0.0620512555395521
"chr12-0230",0.0616339452917694
"chr12-0231",0.189488848817679
"chr12-0232",0.154497861403845
"chr12-0233",-0.157155570982081
"chr12-0234",-0.0815575885409064
"chr12-0235",0.137880565593296
"chr12-0236",-0.0953427028963203
"chr12-0237",-0.0175848607596063
"chr12-0238",0.144832489494577
"chr12-0239",0.403525020044417
"chr12-0240",0.0618018803473296
"chr12-0241",0.0418608675343268
"chr12-0242",0.15323800741118
"chr12-0243",0.0671048241222712
"chr12-0244",0.204880689155225
"chr12-0245",0.283559355805124
"chr12-0246",0.278222351526621
"chr12-0247",0.177583134082052
"chr12-0248",0.187670128609732
"chr12-0249",0.134785964131582
"chr12-0250",0.155800733062191
"chr12-0251",-0.00471364767738363
"chr12-0252",0.252257064773099
"chr12-0253",0.00423408192409721
"chr12-0254",0.0818660917757038
"chr12-0255",0.378562357293687
"chr12-0256",0.133979028065017
"chr12-0257",0.142858620228298
"chr12-0258",0.167780667152674
"chr12-0259",0.340900382316425
"chr12-0260",0.10099465768448
"chr12-0261",0.084173841862131
"chr12-0262",0.165949864108871
"chr12-0263",0.292110325481533
"chr12-0264",0.0596378464922225
"chr12-0265",0.0681081336931075
"chr12-0266",0.0956868036473791
"chr12-0267",0.148106089931526
"chr12-0268",0.139662866021591
"chr12-0269",0.110719565541476
"chr12-0270",0.163823652081108
"chr12-0271",0.206024958209507
"chr12-0272",0.173118822688781
"chr12-0273",0.0347664275106857
"chr12-0274",0.279753260892208
"chr12-0275",0.174280577300596
"chr12-0276",0.216273895231633
"chr12-0277",-0.137572952260934
"chr12-0278",-0.0305682820257953
"chr12-0279",0.130001074454841
"chr12-0280",0.0365769344396366
"chr12-0281",0.0888679908622841
"chr12-0282",-0.0165041253329951
"chr12-0283",0.029631483247761
"chr12-0284",-0.0995526741068903
"chr12-0285",0.120722174424367
"chr12-0286",0.069005417111557
"chr12-0287",-0.030833943980641
"chr12-0288",-0.0840166092499566
"chr12-0289",-0.0980531735658309
"chr12-0290",-0.0560379038495743
"chr12-0291",-0.0502747297834916
"chr12-0292",0.0771133174430358
"chr12-0293",0.0442002473944029
"chr12-0294",-0.0269194642015316
"chr12-0295",-0.0837825466836936
"chr12-0296",-0.0844602335480717
"chr12-0297",0.030499596765471
"chr12-0298",0.110832292617471
"chr12-0299",0.0795036462858927
"chr12-0300",-0.054726099036505
"chr12-0301",-0.000609915690692624
"chr12-0302",0.051421583413566
"chr12-0303",0.0592289214203703
"chr12-0304",-0.00113520942245769
"chr12-0305",-0.0603562329097567
"chr12-0306",-0.106989444761463
"chr12-0307",0.22399850217137
"chr12-0308",-0.0279238988819604
"chr12-0309",0.0614008021691772
"chr12-0310",-0.0738923148887699
"chr12-0311",0.130959424887265
"chr12-0312",-0.0645034872711265
"chr12-0313",0.0682319273125785
"chr12-0314",-0.0693705747464222
"chr12-0315",0.15412869595115
"chr12-0316",0.190825630859631
"chr12-0317",0.0368295107953926
"chr12-0318",0.0747009132185149
"chr12-0319",0.09375506803923
"chr12-0320",0.0620442872250272
"chr12-0321",0.111532148001035
"chr12-0322",0.088746599237861
"chr12-0323",-0.029040615308561
"chr12-0324",0.0933342031186711
"chr12-0325",0.0752013981678481
"chr12-0326",0.0365060339345143
"chr12-0327",0.0621561695934285
"chr12-0328",-0.0337807779239171
"chr12-0329",-0.0169591374038145
"chr12-0330",0.00805515038907613
"chr12-0331",-0.0253888567516877
"chr12-0332",-0.00932233816632439
"chr12-0333",0.0881610531571174
"chr12-0334",0.0669129736354861
"chr12-0335",0.0209248480726303
"chr12-0336",0.0523184928311522
"chr12-0337",0.0591301285131057
"chr12-0338",0.040852651128413
"chr12-0339",0.0142307363405728
"chr12-0340",-0.0841143325371537
"chr12-0341",-0.019538964917493
"chr12-0342",0.00087275543504952
"chr12-0343",0.0081453557771776
"chr12-0344",0.0289686289208283
"chr12-0345",0.232800950203484
"chr12-0346",0.0391688918816871
"chr12-0347",0.0246360869818795
"chr12-0348",-0.0134529084904258
"chr12-0349",0.0475203734683484
"chr12-0350",-0.171679795187794
"chr12-0351",-0.0174199326192716
"chr12-0352",-0.0915100687623146
"chr12-0353",-0.0174266072110032
"chr12-0354",-0.0223776459768898
"chr12-0355",-0.10090778737972
"chr12-0356",-0.0246671454948783
"chr12-0357",-0.0690600045030058
"chr12-0358",-0.0155017211519344
"chr12-0359",-0.124092321473652
"chr12-0360",0.00254628537686066
"chr12-0361",0.103301597951632
"chr12-0362",0.063856827795611
"chr12-0363",0.00407430445808371
"chr12-0364",-0.0708420480527269
"chr12-0365",-0.0985009882255199
"chr12-0366",-0.00666280671939052
"chr12-0367",0.118032571413817
"chr12-0368",-0.0182469845438477
"chr12-0369",0.0508275910490446
"chr12-0370",0.115845582477188
"chr12-0371",0.3252009762529
"chr12-0372",0.165862069589587
"chr12-0373",0.210638974519467
"chr12-0374",0.210772628225609
"chr12-0375",0.293693938626089
"chr12-0376",0.110479102518418
"chr12-0377",0.100889406937719
"chr12-0378",0.0880324311749668
"chr12-0379",0.212434647022475
"chr12-0380",0.0464012318398049
"chr12-0381",0.133462863356578
"chr12-0382",0.0843949411305931
"chr12-0383",0.0583252633366974
"chr12-0384",-0.095461106059323
"chr12-0385",0.149407032359842
"chr12-0386",0.221839222953852
"chr12-0387",0.146583852208416
"chr12-0388",0.00132563677337193
"chr12-0389",0.0706644023439091
"chr12-0390",0.224490919955672
"chr12-0391",-0.0406439879291181
"chr12-0392",-0.118894613801212
"chr12-0393",0.0838447536707663
"chr12-0394",-0.0279361970898145
"chr12-0395",0.0774541166344003
"chr12-0396",0.0744409731587068
"chr12-0397",0.114405769244331
"chr12-0398",0.0967245643106891
"chr12-0399",0.0327765437213021
"chr12-0400",0.379983683028229
"chr12-0401",0.186446520451209
"chr12-0402",0.0151983031295486
"chr12-0403",0.163758208457792
"chr12-0404",0.134360222194272
"chr12-0405",0.18067012512323
"chr12-0406",0.178483549866379
"chr12-0407",0.0182049523036889
"chr12-0408",0.153861864122061
"chr12-0409",0.0898424286331072
"chr12-0410",0.320843100057962
"chr12-0411",0.0825434666314883
"chr12-0412",0.152613901857623
"chr12-0413",0.20654584654748
"chr12-0414",0.233450219882478
"chr12-0415",0.228121396451147
"chr12-0416",0.19500453550409
"chr12-0417",0.172876477436636
"chr12-0418",0.0108401429789091
"chr12-0419",0.254026927247133
"chr12-0420",0.0374394720373413
"chr12-0421",0.160043324045032
"chr12-0422",0.0634973754899768
"chr12-0423",0.113121629181793
"chr12-0424",0.0519285301094897
"chr12-0425",0.0802125991097505
"chr12-0426",0.219504236967007
"chr12-0427",0.158867504333028
"chr12-0428",-0.0108177918470805
"chr12-0429",-0.189077457492477
"chr12-0430",0.010634336623448
"chr12-0431",0.106198279005515
"chr12-0432",0.229646949632553
"chr12-0433",0.161199629918278
"chr12-0434",0.30334517056121
"chr12-0435",0.0561893176420169
"chr12-0436",0.249245442576934
"chr12-0437",0.417033680948045
"chr12-0438",0.108298622076557
"chr12-0439",0.355310860079535
"chr12-0440",0.0772938544328667
"chr12-0441",0.102556230784868
"chr12-0442",0.0284937768020328
"chr12-0443",-0.00188979601189209
"chr12-0444",0.218003906319073
"chr12-0445",0.176847631549649
"chr12-0446",0.113280856034536
"chr12-0447",0.214507331924043
"chr12-0448",0.0875268085992239
"chr12-0449",0.201240699002804
"chr12-0450",0.188466025791383
"chr12-0451",0.206682589771961
"chr12-0452",0.0786854297597248
"chr12-0453",0.0853874122171034
"chr12-0454",0.0311521350793214
"chr12-0455",0.332522386877605
"chr12-0456",0.408213959672386
"chr12-0457",0.304366998888278
"chr12-0458",0.102833926354072
"chr12-0459",0.0188225126156864
"chr12-0460",0.176805707388813
"chr12-0461",-0.112779068390857
"chr12-0462",0.129989583575577
"chr12-0463",0.110061055594273
"chr12-0464",0.148321492978083
"chr12-0465",0.175269730275291
"chr12-0466",0.291792047887097
"chr12-0467",0.231950518139958
"chr12-0468",0.408689329234635
"chr12-0469",0.328998564832615
"chr12-0470",0.155948097878949
"chr12-0471",0.271150328458396
"chr12-0472",0.0980904572494549
"chr12-0473",0.164671249158309
"chr12-0474",0.0157462093629042
"chr12-0475",0.183310963910697
"chr12-0476",0.0522975847265661
"chr12-0477",0.215742960591178
"chr12-0478",0.0526387120023984
"chr12-0479",0.377477553498895
"chr12-0480",0.133538031570329
"chr12-0481",0.390429186622183
"chr12-0482",0.0497275734583101
"chr12-0483",0.310649574881209
"chr12-0484",0.315850820496153
"chr12-0485",0.0321223919396617
"chr12-0486",-0.0121321547101632
"chr12-0487",0.21146002456259
"chr12-0488",0.150446503512921
"chr12-0489",0.0453384331833618
"chr12-0490",0.242266208204102
"chr12-0491",0.198558508964616
"chr12-0492",0.142612134710168
"chr12-0493",0.230286586940239
"chr12-0494",0.253125907380075
"chr12-0495",0.184491466588797
"chr12-0496",0.291260994926582
"chr12-0497",0.117061830284128
"chr12-0498",0.027213101650758
"chr12-0499",0.205713068838114
"chr12-0500",0.238192683994986
"chr12-0501",0.214064594468175
"chr12-0502",0.247754581553705
"chr12-0503",0.0844558721636704
"chr12-0504",-0.111578934987383
"chr12-0505",0.286605305702402
"chr12-0506",0.137947873915257
"chr12-0507",0.313534065778993
"chr12-0508",0.233157047124592
"chr12-0509",0.243138696739401
"chr12-0510",0.0933389030858649
"chr12-0511",0.438755718180913
"chr12-0512",0.22500524586938
"chr12-0513",0.0634325000045854
"chr12-0514",0.0118709739454144
"chr12-0515",0.179266873540349
"chr12-0516",0.246256705972518
"chr12-0517",0.168830968746437
"chr12-0518",0.185034192528279
"chr12-0519",0.106493949513414
"chr12-0520",0.0782549818892158
"chr12-0521",0.286348644320341
"chr12-0522",-0.0261390979888562
"chr12-0523",0.0362814652028499
"chr12-0524",0.0251326270395936
"chr12-0525",0.127834719730555
"chr12-0526",0.174510183202931
"chr12-0527",0.185796705957386
"chr12-0528",0.0554304634355418
"chr12-0529",0.186602706863137
"chr12-0530",0.0986950600914339
"chr12-0531",0.0670976781589601
"chr12-0532",-0.205754438088411
"chr12-0533",-0.042636177475793
"chr12-0534",-0.116083778977344
"chr12-0535",0.0927078289121673
"chr12-0536",0.0172334565865662
"chr12-0537",-0.0927012390046471
"chr12-0538",0.0114292572730661
"chr12-0539",-0.0853249123166016
"chr12-0540",-0.0894958934636745
"chr12-0541",0.0631821478592983
"chr12-0542",2.65161087649804e-05
"chr12-0543",0.138624376359773
"chr12-0544",0.0108220957753337
"chr12-0545",0.00791295750612045
"chr12-0546",-0.0587335412604643
"chr12-0547",0.0552044725078428
"chr12-0548",0.107057137946242
"chr12-0549",0.0291108900162045
"chr12-0550",0.00408062708704956
"chr12-0551",-0.0812206613272745
"chr12-0552",0.209702752311426
"chr12-0553",0.249168726450595
"chr12-0554",0.0301550239623084
"chr12-0555",0.246790778310786
"chr12-0556",0.111444212736024
"chr12-0557",-0.15643986151319
"chr12-0558",-0.0599693903745025
"chr12-0559",0.0176127787038885
"chr12-0560",-0.00330770852041828
"chr12-0561",0.0468138274273911
"chr12-0562",0.279739522349159
"chr12-0563",0.273079651985339
"chr12-0564",0.364463326066634
"chr12-0565",0.204716201830458
"chr12-0566",0.0948572298128632
"chr12-0567",0.0630713087833263
"chr12-0568",0.287731926761359
"chr12-0569",-0.0892027234845563
"chr12-0570",0.104606029610221
"chr12-0571",0.102880758746296
"chr12-0572",0.154329616792135
"chr12-0573",-0.0339467972361644
"chr12-0574",-0.0205596745100965
"chr12-0575",0.116549408815151
"chr12-0576",0.0887830334030668
"chr12-0577",-0.150471598736108
"chr12-0578",0.0619070304939642
"chr12-0579",0.0896823605706075
"chr12-0580",0.0917729333446231
"chr12-0581",0.269363356146382
"chr12-0582",0.101116143549633
"chr12-0583",0.181970620719732
"chr12-0584",0.13249196631397
"chr12-0585",0.209702494502959
"chr12-0586",0.0477024682746177
"chr12-0587",0.174955827365889
"chr12-0588",0.168075429380578
"chr12-0589",0.0079034159198941
"chr12-0590",0.045403497656921
"chr12-0591",0.0243572386930238
"chr12-0592",-0.151862382734455
"chr12-0593",-0.00107653988574948
"chr12-0594",0.0680167014910821
"chr12-0595",0.232210728300987
"chr12-0596",0.209075311265979
"chr12-0597",0.0751889348370691
"chr12-0598",0.148959425030287
"chr12-0599",0.0872423820138451
"chr12-0600",0.177700736067778
"chr12-0601",0.14720492794291
"chr12-0602",0.122175997512988
"chr12-0603",0.189006311731694
"chr12-0604",0.146922316873946
"chr12-0605",0.222109178151473
"chr12-0606",0.046261691100799
"chr12-0607",0.0808345190236247
"chr12-0608",0.0751809775497307
"chr12-0609",-0.0365302751878632
"chr12-0610",0.146619986017831
"chr12-0611",0.179750580147785
"chr12-0612",0.0799913026673304
"chr12-0613",0.0139902759523102
"chr12-0614",0.0289610123585139
"chr12-0615",0.16920088806801
"chr12-0616",0.025308301311838
"chr12-0617",0.0119916405912775
"chr12-0618",-0.147494713469032
"chr12-0619",0.0142042768726161
"chr12-0620",0.0988621573312344
"chr12-0621",0.109414207187539
"chr12-0622",0.0243643528532549
"chr12-0623",0.068697674236527
"chr12-0624",0.0124244068241052
"chr12-0625",0.130736012877418
"chr12-0626",-0.0275949833214807
"chr12-0627",-0.0437642009395375
"chr12-0628",0.000717629717693991
"chr12-0629",-0.0502315556546594
"chr12-0630",0.0457935183478728
"chr12-0631",-0.0192844534264235
"chr12-0632",-0.00425426773137362
"chr12-0633",-0.127775713034042
"chr12-0634",-0.0137619595733432
"chr12-0635",-0.0866001430960816
"chr12-0636",0.0172623827469555
"chr12-0637",-0.133846281994916
"chr12-0638",0.125575469347403
"chr12-0639",0.0125276398111871
"chr12-0640",-0.0231806653022529
"chr12-0641",-0.058079535681861
"chr12-0642",-0.0151851472023028
"chr12-0643",-0.0440287776383637
"chr12-0644",-0.108535957643881
"chr12-0645",-0.0963080580739722
"chr12-0646",0.0150236777823775
"chr12-0647",-0.0312761060832676
"chr12-0648",0.0622963814730335
"chr12-0649",-0.0182387285971541
"chr12-0650",-0.0719412345468358
"chr12-0651",0.0494195212856225
"chr12-0652",0.112393740836636
"chr12-0653",-0.237148835631525
"chr12-0654",-0.111925921541599
"chr12-0655",0.0386789123350716
"chr12-0656",-0.0258745214746431
"chr12-0657",0.00307431047558184
"chr12-0658",-0.0492821851428886
"chr12-0659",0.0117869529519632
"chr12-0660",-0.204213044768737
"chr12-0661",-0.0781710123648809
"chr12-0662",0.12138448616771
"chr12-0663",0.123645581199401
"chr12-0664",0.0722551765552387
"chr12-0665",-0.00678834462842697
"chr12-0666",-0.00941440761984727
"chr12-0667",0.0743373109882075
"chr12-0668",-0.148547914373296
"chr12-0669",-0.050289955692889
"chr12-0670",-0.167533179080425
"chr12-0671",-0.177426770126869
"chr12-0672",-0.0664805906832381
"chr12-0673",-0.0229817220175349
"chr12-0674",0.0505763274835436
"chr12-0675",0.187370348367658
"chr12-0676",0.0981925966131774
"chr12-0677",0.164498379159015
"chr12-0678",-0.0218702005317274
"chr12-0679",0.158515365899424
"chr12-0680",0.363746818134586
"chr12-0681",0.092127369428238
"chr12-0682",0.0982040084847789
"chr12-0683",0.125474133956603
"chr12-0684",0.293468755022985
"chr12-0685",0.0563648839099421
"chr12-0686",0.205532463136523
"chr12-0687",-0.118130621829172
"chr12-0688",-0.046867476531493
"chr12-0689",0.0586174645414554
"chr12-0690",0.0517426835527441
"chr12-0691",0.0943696920489472
"chr12-0692",-0.0939283014555346
"chr12-0693",0.156231489761203
"chr12-0694",-0.0174555440778627
"chr12-0695",0.0108948820545862
"chr12-0696",-0.18414834322993
"chr12-0697",-0.0176457195635384
"chr12-0698",0.0143428380728778
"chr12-0699",-0.04781704098007
"chr12-0700",0.0723224431131685
"chr12-0701",0.0676097579565309
"chr12-0702",-0.10056101147211
"chr12-0703",0.145026068900414
"chr12-0704",0.190695617079257
"chr12-0705",-0.0124013350147305
"chr12-0706",0.123119282737467
"chr12-0707",0.0437717127458651
"chr12-0708",0.00454686602175987
"chr12-0709",-0.0229433906917477
"chr12-0710",0.0322848279755889
"chr12-0711",0.0336912371396359
"chr12-0712",0.181215241379554
"chr12-0713",-0.0862839128882209
"chr12-0714",0.249013359109551
"chr12-0715",0.0884156511742583
"chr12-0716",0.020200078681299
"chr12-0717",-0.0285565435098618
"chr12-0718",-0.22384098934017
"chr12-0719",-0.0268316597789538
"chr12-0720",-0.0944542749065583
"chr12-0721",0.0240585833342097
"chr12-0722",0.0454460564797892
"chr12-0723",0.137471918903461
"chr12-0724",-0.0815824897227821
"chr12-0725",-0.207352288618515
"chr12-0726",0.0253934115418377
"chr12-0727",-0.0839540725356824
"chr12-0728",-0.256412526636038
"chr12-0729",0.00148585897311852
"chr12-0730",0.027830273990254
"chr12-0731",-0.115166135572773
"chr12-0732",-0.0210450388566548
"chr12-0733",0.0247487728085579
"chr12-0734",-0.0217680532622853
"chr12-0735",0.116311782780235
"chr12-0736",-0.0616168068459046
"chr12-0737",-0.00471343665503312
"chr12-0738",-0.15111961589103
"chr12-0739",-0.113866263188026
"chr12-0740",-0.130486167284814
"chr12-0741",-0.258276255310755
"chr12-0742",-0.00725611820862641
"chr12-0743",0.129361473474685
"chr12-0744",0.0278182925078053
"chr12-0745",0.0630916665791591
"chr12-0746",0.0745119068277273
"chr12-0747",-0.04262528914898
"chr12-0748",-0.0436818147209419
"chr12-0749",-0.0648021100018697
"chr12-0750",-0.107299238985031
"chr12-0751",0.0218995529876887
"chr12-0752",-0.00735196045770164
"chr12-0753",-0.0825383239051694
"chr12-0754",0.110164866235546
"chr12-0755",0.145705517555819
"chr12-0756",-0.0395564652590344
"chr12-0757",0.067710335139788
"chr12-0758",0.0774959053663831
"chr12-0759",0.141041414368865
"chr12-0760",0.0921874917384494
"chr12-0761",0.017283635268914
"chr12-0762",-0.0263321763950436
"chr12-0763",0.00531090504829056
"chr12-0764",-0.00572489282869423
"chr12-0765",0.0736127483639462
"chr12-0766",0.0343360792152622
"chr12-0767",-0.0604949829295199
"chr12-0768",-0.03085409141625
"chr12-0769",0.125376270228906
"chr12-0770",-0.0377658176841729
"chr12-0771",0.203016908471079
"chr12-0772",0.0557024776584582
"chr12-0773",0.0462293191092027
"chr12-0774",0.105451614252719
"chr12-0775",-0.0225371477869617
"chr12-0776",0.212724782554611
"chr12-0777",0.0982152622879384
"chr12-0778",0.154020222381347
"chr12-0779",0.018551934762959
"chr12-0780",0.0563130448971936
"chr12-0781",0.0909316640796373
"chr12-0782",0.0116914873183847
"chr12-0783",0.227687472432409
"chr12-0784",0.111587312167081
"chr12-0785",0.0625087421909902
"chr12-0786",-0.106589239065075
"chr12-0787",-0.0577518290565456
"chr12-0788",0.169540330694792
"chr12-0789",-0.142874820383177
"chr12-0790",0.0396683729537732
"chr12-0791",0.0677607631836153
"chr12-0792",0.0174536594539734
"chr12-0793",0.159298427948593
"chr12-0794",0.170311507463457
"chr12-0795",0.00442175560953105
"chr12-0796",-0.0967956600811476
"chr12-0797",0.0802779190591511
"chr12-0798",-0.0913751434881816
"chr12-0799",0.13265803004654
"chr12-0800",0.0134228029554258
"chr12-0801",0.103620837560992
"chr12-0802",0.0413086142040049
"chr12-0803",0.0735851566595056
"chr12-0804",0.0435311667407246
"chr12-0805",0.0282319289201715
"chr12-0806",0.0483865075796029
"chr12-0807",0.0178868008736393
"chr12-0808",0.171234703503387
"chr12-0809",0.0397106555265335
"chr12-0810",0.0476831297050492
"chr12-0811",0.183510316291446
"chr12-0812",0.132741905017052
"chr12-0813",0.0205360076881292
"chr12-0814",0.158854945848868
"chr12-0815",0.0828016244014907
"chr12-0816",0.148881900894432
"chr12-0817",0.089790897263265
"chr12-0818",0.151699338127857
"chr12-0819",0.075852988723686
"chr12-0820",0.0590506179628457
"chr12-0821",0.0465094569511526
"chr12-0822",0.052712630121307
"chr12-0823",0.174534679483015
"chr13-0001",0.0508666596555594
"chr13-0002",0.122058776455391
"chr13-0003",-0.156154380335405
"chr13-0004",-0.0759639708681408
"chr13-0005",0.00721990645241688
"chr13-0006",0.0470084055832667
"chr13-0007",-0.243055906597552
"chr13-0008",-0.00089115560354571
"chr13-0009",0.137441077637294
"chr13-0010",0.141621962927387
"chr13-0011",0.0585960628268428
"chr13-0012",-0.149332028836927
"chr13-0013",0.132189606548249
"chr13-0014",0.0313278848427866
"chr13-0015",-0.114065353781083
"chr13-0016",0.03514231099287
"chr13-0017",-0.0480125358795563
"chr13-0018",-0.0313502619523089
"chr13-0019",-0.086200482783312
"chr13-0020",0.200546800355555
"chr13-0021",0.0713292638011738
"chr13-0022",0.264333396322271
"chr13-0023",0.114615117372436
"chr13-0024",0.122534571886527
"chr13-0025",0.141340568511272
"chr13-0026",0.173487231451463
"chr13-0027",0.172275034036813
"chr13-0028",0.137491969237055
"chr13-0029",0.0973419245871859
"chr13-0030",0.163697455469349
"chr13-0031",0.126913451967222
"chr13-0032",0.139310570357643
"chr13-0033",0.170264442548875
"chr13-0034",0.128430732596765
"chr13-0035",0.268168600648802
"chr13-0036",0.0778442064975248
"chr13-0037",0.119784713318376
"chr13-0038",0.031309552041175
"chr13-0039",0.0557871739124104
"chr13-0040",0.0659423807984749
"chr13-0041",0.191847113297968
"chr13-0042",0.0841138287765578
"chr13-0043",-0.0502717437266544
"chr13-0044",-0.125449239708664
"chr13-0045",-0.0189798380387594
"chr13-0046",0.13724418298278
"chr13-0047",-0.128021519720701
"chr13-0048",0.0252640438572097
"chr13-0049",0.179329398901246
"chr13-0050",-0.043639344327418
"chr13-0051",-0.0398470768733878
"chr13-0052",0.145965893813075
"chr13-0053",0.0237885154258741
"chr13-0054",0.060127814649997
"chr13-0055",0.150720843039456
"chr13-0056",0.109289166568538
"chr13-0057",0.150855917365119
"chr13-0058",0.0494885319665911
"chr13-0059",-0.0245983539659817
"chr13-0060",0.245441559951186
"chr13-0061",-0.0387949752473054
"chr13-0062",-0.080323571713376
"chr13-0063",0.0624869055133583
"chr13-0064",0.158313132475234
"chr13-0065",0.035167245690118
"chr13-0066",0.0771837025552029
"chr13-0067",-0.0475102684311509
"chr13-0068",-0.0731492697466406
"chr13-0069",0.170789784082228
"chr13-0070",0.0800957104892063
"chr13-0071",0.196707207189617
"chr13-0072",-0.0271624824790103
"chr13-0073",-0.151524110620685
"chr13-0074",0.211186508830315
"chr13-0075",0.121145621947089
"chr13-0076",0.200125351007459
"chr13-0077",0.226738950728141
"chr13-0078",0.223677847180812
"chr13-0079",0.0159937120990502
"chr13-0080",0.0470101925527068
"chr13-0081",-0.000567593169329984
"chr13-0082",0.20371847507613
"chr13-0083",0.124951523630643
"chr13-0084",0.0833268660295891
"chr13-0085",0.0228114933724264
"chr13-0086",0.178047961000122
