"","value"
"chr11-0683",-0.24576923816907
"chr11-0684",-0.304720731310907
"chr11-0685",-0.405084495506709
"chr11-0686",-0.216734736865211
"chr11-0687",-0.343309891316936
"chr11-0688",-0.378332353911895
"chr11-0689",-0.368701657084147
"chr11-0690",-0.473879491866418
"chr11-0691",-0.284637024020696
"chr11-0692",-0.34166408867627
"chr11-0693",-0.37352672514578
"chr11-0694",-0.350202063676019
"chr11-0695",-0.341659081608975
"chr11-0696",-0.363615319312953
"chr11-0697",-0.503248484253392
"chr11-0698",-0.360404963174885
"chr11-0699",-0.35505800077754
"chr11-0700",-0.287039011073703
"chr11-0701",-0.361849111719527
"chr11-0702",-0.250765042174173
"chr11-0703",-0.384144285579799
"chr11-0704",-0.376043465222915
"chr11-0705",-0.318701777400052
"chr11-0706",-0.36062486441034
"chr11-0707",-0.265585613787652
"chr11-0708",-0.28183003937561
"chr11-0709",-0.341494698272948
"chr11-0710",-0.319321504183433
"chr11-0711",-0.33945552814432
"chr11-0712",-0.363153450542417
"chr11-0713",-0.268556807989016
"chr11-0714",-0.332707553303937
"chr11-0715",-0.322482460801874
"chr11-0716",-0.334575618898278
"chr11-0717",-0.288895016938625
"chr11-0718",-0.423995628439716
"chr11-0719",-0.208827908050536
"chr11-0720",-0.297848937851731
"chr11-0721",-0.354861703347601
"chr11-0722",-0.409262959117406
"chr11-0723",-0.346983535841927
"chr11-0724",-0.329399517096037
"chr11-0725",-0.329051111453798
"chr11-0726",-0.554138674250338
"chr11-0727",-0.300711655503793
"chr11-0728",-0.270203656692115
"chr11-0729",-0.235791787242012
"chr11-0730",-0.357177814297856
"chr11-0731",-0.278944175351833
"chr11-0732",-0.241515983367109
"chr11-0733",-0.344448852691815
"chr11-0734",-0.226357283467489
"chr11-0735",-0.228890921020482
"chr11-0736",-0.476155356995212
"chr11-0737",-0.316084725687482
"chr11-0738",-0.28164770102925
"chr11-0739",-0.522019540568389
"chr11-0740",-0.369284541623039
"chr11-0741",-0.281258485103551
"chr11-0742",-0.223945252795835
"chr11-0743",-0.32752405141086
"chr11-0744",-0.366375494122261
"chr11-0745",-0.374215012906649
"chr11-0746",-0.353800401384527
"chr11-0747",-0.48258606135786
"chr11-0748",-0.426097961548159
"chr11-0749",-0.598277479547395
"chr11-0750",-0.268545211347916
"chr11-0751",-0.424834929814904
"chr11-0752",-0.389520109314661
"chr11-0753",-0.52325978856207
"chr11-0754",-0.363818906594145
"chr11-0755",-0.518682909240044
"chr11-0756",-0.265791139594171
"chr11-0757",-0.351184327250502
"chr11-0758",-0.332423358552711
"chr11-0759",-0.300080689967219
"chr11-0760",-0.382683861006354
"chr11-0761",-0.273337202584667
"chr11-0762",-0.26137596526262
"chr11-0763",-0.298273363066455
"chr11-0764",-0.344063817954056
"chr11-0765",-0.405539320786118
"chr11-0766",-0.316030988285869
"chr11-0767",-0.288068919414376
"chr11-0768",-0.351695955238406
"chr11-0769",-0.334713164916529
"chr11-0770",-0.21154904124914
"chr11-0771",-0.343607287094837
"chr11-0772",-0.324098694959213
"chr11-0773",-0.330049250347817
"chr11-0774",-0.351146679386407
"chr11-0775",-0.330766822514858
"chr11-0776",-0.395179352003727
"chr11-0777",-0.209909944412648
"chr11-0778",-0.357317305216786
"chr11-0779",-0.336271210723687
"chr11-0780",-0.354881481850997
"chr11-0781",-0.317299980306858
"chr11-0782",-0.247384863123027
"chr11-0783",-0.285676576285664
"chr11-0784",-0.229571173723292
"chr11-0785",-0.245983515257863
"chr11-0786",-0.349810584513053
"chr11-0787",-0.330642767626152
"chr11-0788",-0.716728877830038
"chr11-0789",-0.483361722625937
"chr11-0790",-0.274417366864885
"chr11-0791",-0.347198421923834
"chr11-0792",-0.358128298638974
"chr11-0793",-0.361098263335758
"chr11-0794",-0.344588253381359
"chr11-0795",-0.363320383511433
"chr11-0796",-0.332908388436535
"chr11-0797",-0.258859155992141
"chr11-0798",-0.412362460351121
"chr11-0799",-0.247090147763512
"chr11-0800",-0.22248645583498
"chr11-0801",-0.177942119545141
"chr11-0802",-0.34626413838317
"chr11-0803",-0.339772885324743
"chr11-0804",-0.286641239081867
"chr11-0805",-0.406889560088584
"chr11-0806",-0.372456718895282
"chr11-0807",-0.478875896965209
"chr11-0808",-0.327483869723485
"chr11-0809",-0.342564654819741
"chr11-0810",-0.326983191027496
"chr11-0811",-0.0988011760605648
"chr11-0812",-0.249610982243232
"chr11-0813",-0.239132659077103
"chr11-0814",-0.307327246158527
"chr11-0815",-0.267962718815712
"chr11-0816",-0.492324801158679
"chr11-0817",-0.288069537038443
"chr11-0818",-0.237113992675835
"chr11-0819",-0.445429060738731
"chr11-0820",-0.260984844908405
"chr11-0821",-0.26509814295732
"chr11-0822",-0.21957143128164
"chr11-0823",-0.246345719706989
"chr11-0824",-0.193642019754601
"chr11-0825",-0.241835461846314
"chr11-0826",-0.361690588868554
"chr11-0827",-0.28838717102366
"chr11-0828",-0.352437154260889
"chr11-0829",-0.394350006992511
"chr11-0830",-0.349812372094418
"chr11-0831",-0.280662064605444
"chr12-0001",0.0583730820843812
"chr12-0002",-0.0381753890964898
"chr12-0003",0.0926489282676767
"chr12-0004",0.100266244906681
"chr12-0005",0.031076061265039
"chr12-0006",0.019507853181227
"chr12-0007",0.0909296015796727
"chr12-0008",0.127864575149899
"chr12-0009",0.205720030251469
"chr12-0010",0.0813719255696834
"chr12-0011",0.20797776182021
"chr12-0012",0.182260387893364
"chr12-0013",0.0112012410646916
"chr12-0014",0.0575551116523566
"chr12-0015",0.0835157868763181
"chr12-0016",0.0136273141662735
"chr12-0017",0.162799432378781
"chr12-0018",0.0787341667794868
"chr12-0019",0.11974049986574
"chr12-0020",0.153391549941033
"chr12-0021",0.208919880002115
"chr12-0022",0.0494417042320487
"chr12-0023",0.0256448273987485
"chr12-0024",0.0399975411632296
"chr12-0025",-0.00703701639477198
"chr12-0026",0.0155074987584722
"chr12-0027",0.0397715683673127
"chr12-0028",0.0266604986774889
"chr12-0029",0.0905359692616994
"chr12-0030",0.0754685911894623
"chr12-0031",0.0131025806362519
"chr12-0032",0.0680328278062271
"chr12-0033",0.0896132966569614
"chr12-0034",0.109204234971956
"chr12-0035",0.104893162175024
"chr12-0036",0.0567367161224029
"chr12-0037",0.0480393594631036
"chr12-0038",0.113853045440425
"chr12-0039",0.0509005624899557
"chr12-0040",0.083718725440091
"chr12-0041",0.0519266669561699
"chr12-0042",0.00495081168518048
"chr12-0043",0.0775689495760965
"chr12-0044",0.0947972474108506
"chr12-0045",0.0575627008826929
"chr12-0046",0.0216171996525696
"chr12-0047",0.0314983046059947
"chr12-0048",0.103915335616101
"chr12-0049",0.076280514257416
"chr12-0050",0.201686010628387
"chr12-0051",0.135806646730798
"chr12-0052",0.119066407901677
"chr12-0053",-0.0196967107205485
"chr12-0054",0.0719444521947924
"chr12-0055",0.103909818015311
"chr12-0056",0.0616488041250159
"chr12-0057",0.0884665297857485
"chr12-0058",0.0395877419295179
"chr12-0059",0.037713069594568
"chr12-0060",0.0374508706654055
"chr12-0061",0.109826082533608
"chr12-0062",0.0275244970180013
"chr12-0063",0.016774399876934
"chr12-0064",0.0420231165728935
"chr12-0065",-0.0078381859196094
"chr12-0066",0.112310899502154
"chr12-0067",0.0462227004216893
"chr12-0068",0.0377353824546053
"chr12-0069",0.0135875061692693
"chr12-0070",-0.0331623137634802
"chr12-0071",0.0596665533119134
"chr12-0072",0.0779060450518712
"chr12-0073",0.0550327769467243
"chr12-0074",0.0614090328632328
"chr12-0075",-0.0142044030038792
"chr12-0076",0.0359127886581258
"chr12-0077",-0.102221453205346
"chr12-0078",0.0562315715750657
"chr12-0079",0.119893985783242
"chr12-0080",0.0456043463584147
"chr12-0081",0.122614528033246
"chr12-0082",0.0842770510066972
"chr12-0083",0.197586038967673
"chr12-0084",0.14458680947094
"chr12-0085",0.0187732082172566
"chr12-0086",0.0596584420607994
"chr12-0087",0.101247873584904
"chr12-0088",0.0615741425332708
"chr12-0089",0.182801132117417
"chr12-0090",0.0949178860915953
"chr12-0091",0.0179066139011729
"chr12-0092",0.119246467136815
"chr12-0093",0.0621085836808553
"chr12-0094",0.181806096323211
"chr12-0095",0.188448560555883
"chr12-0096",0.0364363259928549
"chr12-0097",-0.00887413831801165
"chr12-0098",0.186927882773544
"chr12-0099",0.0685059267663749
"chr12-0100",0.151221505633974
"chr12-0101",0.166614589637867
"chr12-0102",0.0572140402536329
"chr12-0103",0.154150186656148
"chr12-0104",0.150091132855992
"chr12-0105",0.154736834195136
"chr12-0106",0.25511698387688
"chr12-0107",0.245400445736127
"chr12-0108",0.150814173793608
"chr12-0109",0.0241105016327679
"chr12-0110",-0.0393410766109789
"chr12-0111",0.213302884261966
"chr12-0112",0.217903230055988
"chr12-0113",-0.000752151233901686
"chr12-0114",0.0731666907179778
"chr12-0115",0.0875314446416092
"chr12-0116",0.11253005272236
"chr12-0117",0.119928474207831
"chr12-0118",0.143979832124267
"chr12-0119",0.113669148398283
"chr12-0120",0.162054408937059
"chr12-0121",0.0659035775732401
"chr12-0122",-0.000648898947300223
"chr12-0123",0.14685014268981
"chr12-0124",0.0948985171797316
"chr12-0125",0.0400724485441403
"chr12-0126",0.114242583316576
"chr12-0127",0.164403516277731
"chr12-0128",0.2329154273952
"chr12-0129",0.217548960203025
"chr12-0130",0.177579302215016
"chr12-0131",0.0168243399311479
"chr12-0132",0.162084104371448
"chr12-0133",0.335540347517881
"chr12-0134",0.105482756470984
"chr12-0135",0.176831406762732
"chr12-0136",0.0979849328795623
"chr12-0137",-0.100838530350169
"chr12-0138",0.1196121875571
"chr12-0139",0.144924723700131
"chr12-0140",0.122329739531568
"chr12-0141",0.0873867347699452
"chr12-0142",0.11834189881008
"chr12-0143",0.196598140861269
"chr12-0144",0.197249014790022
"chr12-0145",0.028261935287042
"chr12-0146",0.0291527399922121
"chr12-0147",0.0987728192205435
"chr12-0148",0.222146584204409
"chr12-0149",0.166451426497903
"chr12-0150",0.0860294258972246
"chr12-0151",0.117190149998485
"chr12-0152",0.199884277682079
"chr12-0153",0.141623528913688
"chr12-0154",0.17575374917763
"chr12-0155",0.119538236489496
"chr12-0156",0.0142027702917821
"chr12-0157",-0.0604859638885431
"chr12-0158",0.1894267871624
"chr12-0159",0.0396020228518905
"chr12-0160",0.0925754194260364
"chr12-0161",0.132712199596679
"chr12-0162",0.228860402870531
"chr12-0163",0.104063754693616
"chr12-0164",0.0296050158283801
"chr12-0165",0.155425637041813
"chr12-0166",0.226653703759346
"chr12-0167",0.236974354072674
"chr12-0168",0.140923544088898
"chr12-0169",0.201225786559442
"chr12-0170",0.207307926949966
"chr12-0171",0.192891164713372
"chr12-0172",-0.0117788085802836
"chr12-0173",0.169392913800253
"chr12-0174",0.0193711480892257
"chr12-0175",0.044598529974628
"chr12-0176",0.0610660822871189
"chr12-0177",0.0481505389346505
"chr12-0178",0.110428679822695
"chr12-0179",0.180320829190371
"chr12-0180",0.0539785215571199
"chr12-0181",0.147405477554004
"chr12-0182",0.105721515807995
"chr12-0183",0.0843324483499801
"chr12-0184",0.208274837637835
"chr12-0185",0.122239423348607
"chr12-0186",0.201301468869364
"chr12-0187",0.108638093003589
"chr12-0188",0.0653484384030387
"chr12-0189",0.0830752870697516
"chr12-0190",0.251118854563732
"chr12-0191",0.212229944445683
"chr12-0192",0.0795730431624164
"chr12-0193",0.155260971628411
"chr12-0194",0.189519111864527
"chr12-0195",0.0911569782716574
"chr12-0196",0.0883681264900505
"chr12-0197",0.207546654287949
"chr12-0198",0.134809909760304
"chr12-0199",0.103098848426937
"chr12-0200",0.131987296013069
"chr12-0201",0.256178413261175
"chr12-0202",0.0568757594724776
"chr12-0203",0.021280169647552
"chr12-0204",0.104373977883677
"chr12-0205",0.133124958319723
"chr12-0206",0.135423078818005
"chr12-0207",0.00160237289742467
"chr12-0208",0.1142199831348
"chr12-0209",0.157949743534177
"chr12-0210",0.0625033287065567
"chr12-0211",0.0510231196249558
"chr12-0212",-0.0453655650656706
"chr12-0213",-0.0149781763966976
"chr12-0214",-0.0415763020463793
"chr12-0215",0.0451083510035701
"chr12-0216",0.112206546741621
"chr12-0217",0.00424956498342216
"chr12-0218",0.0260413607740469
"chr12-0219",-0.0924684609163121
"chr12-0220",-0.0244380650640765
"chr12-0221",-0.0132329132840288
"chr12-0222",0.0857133485358439
"chr12-0223",0.185895887646199
"chr12-0224",0.0845321168286328
"chr12-0225",0.0925002347468267
"chr12-0226",0.0801546322930235
"chr12-0227",0.0951794532323456
"chr12-0228",0.11934964912458
"chr12-0229",0.0421354097500935
"chr12-0230",0.0593125079778366
"chr12-0231",0.0656509473008535
"chr12-0232",0.136716012282394
"chr12-0233",-0.07329074160736
"chr12-0234",-0.0690388831102243
"chr12-0235",-0.0547854545338496
"chr12-0236",-0.0988006465706092
"chr12-0237",-0.0901447600924432
"chr12-0238",0.104427761621839
"chr12-0239",0.192494546122461
"chr12-0240",0.0613569710291903
"chr12-0241",0.0179127772119201
"chr12-0242",0.0727164657671844
"chr12-0243",0.101289499469527
"chr12-0244",0.116260546355292
"chr12-0245",0.059302562311784
"chr12-0246",0.160710192480942
"chr12-0247",0.0968928751028639
"chr12-0248",0.115479633460744
"chr12-0249",0.111537821640696
"chr12-0250",0.114824922562378
"chr12-0251",0.0981623631889449
"chr12-0252",0.10302819982146
"chr12-0253",0.00795855018850082
"chr12-0254",-0.0189826665628479
"chr12-0255",0.102907468271499
"chr12-0256",0.202692917229166
"chr12-0257",0.160865112815108
"chr12-0258",0.216869423530958
"chr12-0259",0.184757247531963
"chr12-0260",0.0959979375338257
"chr12-0261",0.0936213996718331
"chr12-0262",0.104656500421163
"chr12-0263",0.148652072258783
"chr12-0264",0.0552562389220222
"chr12-0265",-0.00846119678916699
"chr12-0266",0.122238590624742
"chr12-0267",0.10897776422643
"chr12-0268",0.0366420685019171
"chr12-0269",0.0427709147736339
"chr12-0270",0.180096800546254
"chr12-0271",0.209935641750291
"chr12-0272",0.215243297463319
"chr12-0273",0.18324938987565
"chr12-0274",0.189918541744818
"chr12-0275",0.144914034501188
"chr12-0276",0.161988443612889
"chr12-0277",0.0699213241940727
"chr12-0278",0.0174968223531879
"chr12-0279",0.0630198679622986
"chr12-0280",0.0733034571258205
"chr12-0281",0.0751371208974006
"chr12-0282",0.0156368948919868
"chr12-0283",0.0205437507653132
"chr12-0284",0.0580514593259013
"chr12-0285",0.114925194727033
"chr12-0286",0.0716265861806834
"chr12-0287",0.00861011230046151
"chr12-0288",0.0658147814172347
"chr12-0289",0.0314013675843835
"chr12-0290",0.00972548429414066
"chr12-0291",-0.0432345037431838
"chr12-0292",0.014490063148093
"chr12-0293",0.0453627589630378
"chr12-0294",0.049069738959171
"chr12-0295",0.0292755592355294
"chr12-0296",0.140511063509839
"chr12-0297",-0.00287341430680023
"chr12-0298",0.0785865787136782
"chr12-0299",0.0317146946689865
"chr12-0300",-0.0236006789157418
"chr12-0301",-0.0149272583666565
"chr12-0302",0.0211994527180628
"chr12-0303",0.0149856753594118
"chr12-0304",0.0693291369766089
"chr12-0305",-0.0708782656183055
"chr12-0306",0.044615492156928
"chr12-0307",0.279712924057454
"chr12-0308",0.0534315940989951
"chr12-0309",0.011098499354176
"chr12-0310",0.0809109988085944
"chr12-0311",0.108936416247344
"chr12-0312",-0.0541372094066298
"chr12-0313",0.0408850291297815
"chr12-0314",0.0202841698898037
"chr12-0315",0.0725634666739581
"chr12-0316",0.21003964492607
"chr12-0317",-0.0894084066573635
"chr12-0318",0.105530379965548
"chr12-0319",-0.00477039360558022
"chr12-0320",0.0405840165133289
"chr12-0321",0.0705412639431738
"chr12-0322",0.039946290915278
"chr12-0323",-0.0178554884337116
"chr12-0324",0.0370599194758582
"chr12-0325",0.094443289866341
"chr12-0326",-0.0604396689672071
"chr12-0327",-0.00440093546246819
"chr12-0328",0.0055312398948611
"chr12-0329",0.016552425914269
"chr12-0330",0.0276375928763347
"chr12-0331",0.0257783868046919
"chr12-0332",-0.0215218768656396
"chr12-0333",0.0652502431188652
"chr12-0334",0.114502612910398
"chr12-0335",0.0575838283252624
"chr12-0336",0.060661540687449
"chr12-0337",0.0763136829985921
"chr12-0338",0.0976029480004116
"chr12-0339",0.0531468035714976
"chr12-0340",0.0804325468555826
"chr12-0341",0.0727582001888172
"chr12-0342",0.0925779881158941
"chr12-0343",-0.0290507661006864
"chr12-0344",0.0871854060155428
"chr12-0345",0.145252955089239
"chr12-0346",0.0557756154816902
"chr12-0347",-0.0151019528957686
"chr12-0348",0.00499563060179703
"chr12-0349",0.0411039860662997
"chr12-0350",0.0139166132528484
"chr12-0351",0.0406695590883152
"chr12-0352",0.0155842611702532
"chr12-0353",0.021457219673412
"chr12-0354",0.0369369812537628
"chr12-0355",-0.0181575850308389
"chr12-0356",0.00702608660826236
"chr12-0357",0.0940929734304239
"chr12-0358",0.0276665591239389
"chr12-0359",0.0248822542301495
"chr12-0360",0.0303175323980622
"chr12-0361",0.0215460090477764
"chr12-0362",0.0448298662356766
"chr12-0363",0.00203025803978888
"chr12-0364",0.106667999412428
"chr12-0365",-0.0315308869011616
"chr12-0366",0.0661372790901576
"chr12-0367",0.0055469665574102
"chr12-0368",0.0376224730568673
"chr12-0369",0.0938130623735522
"chr12-0370",0.0541160654062876
"chr12-0371",0.203466955994355
"chr12-0372",0.142957636601387
"chr12-0373",0.173374573954813
"chr12-0374",0.103575669228831
"chr12-0375",0.0804442107738034
"chr12-0376",0.108653903370152
"chr12-0377",-0.0314398668940213
"chr12-0378",0.0274175429823919
"chr12-0379",-0.0166610475543465
"chr12-0380",0.0707761845697087
"chr12-0381",-0.00831646573234523
"chr12-0382",0.0626632438433039
"chr12-0383",0.0754617459056154
"chr12-0384",-0.0522876243812509
"chr12-0385",0.0533974076226166
"chr12-0386",0.107779177847363
"chr12-0387",-0.022197872970019
"chr12-0388",0.0126496267874753
"chr12-0389",0.105667659293021
"chr12-0390",0.155715324591502
"chr12-0391",-0.0116209662859946
"chr12-0392",-0.0877687658912016
"chr12-0393",0.0392758854553569
"chr12-0394",0.057374327712436
"chr12-0395",0.147899077554546
"chr12-0396",0.101231327132047
"chr12-0397",0.121159361486381
"chr12-0398",0.0431542262281687
"chr12-0399",0.0220362304944512
"chr12-0400",0.191291219570383
"chr12-0401",0.182358230391297
"chr12-0402",0.0357186306777184
"chr12-0403",0.102397341540626
"chr12-0404",0.13275159288232
"chr12-0405",0.160183526381318
"chr12-0406",0.18825456235804
"chr12-0407",0.00847799646422011
"chr12-0408",0.0781559383035718
"chr12-0409",0.161532538228844
"chr12-0410",0.159412275188423
"chr12-0411",-0.0787207891627718
"chr12-0412",0.140145278812673
"chr12-0413",0.178631076996228
"chr12-0414",0.148964460773466
"chr12-0415",0.104199750027479
"chr12-0416",0.0955871934286845
"chr12-0417",0.111304649567033
"chr12-0418",0.106233560595169
"chr12-0419",0.246163819372104
"chr12-0420",0.0395159547589284
"chr12-0421",0.136245303831926
"chr12-0422",0.0535895068081035
"chr12-0423",0.0702427705560732
"chr12-0424",0.0339794826203555
"chr12-0425",0.0410818107493942
"chr12-0426",0.148234372982735
"chr12-0427",0.141009078832045
"chr12-0428",0.146768454589764
"chr12-0429",0.00870228964295168
"chr12-0430",0.0635730253348341
"chr12-0431",0.10457479460402
"chr12-0432",-0.00201946982455371
"chr12-0433",0.15784382194297
"chr12-0434",0.186033508989927
"chr12-0435",0.0772487380454364
"chr12-0436",0.0412273043194351
"chr12-0437",0.215693138264467
"chr12-0438",0.142994269369518
"chr12-0439",0.158605641804067
"chr12-0440",0.0715101288365904
"chr12-0441",-0.0131709883338643
"chr12-0442",0.133990502569036
"chr12-0443",0.137476072366281
"chr12-0444",0.0927250209638103
"chr12-0445",0.0831203707607173
"chr12-0446",0.0710351148179085
"chr12-0447",0.0194282786459662
"chr12-0448",0.0673098383141322
"chr12-0449",-0.0640981266883424
"chr12-0450",0.188068712316926
"chr12-0451",-0.0544175996685915
"chr12-0452",0.0225586722063621
"chr12-0453",0.0229643121839076
"chr12-0454",0.202804574130558
"chr12-0455",0.160893944861626
"chr12-0456",0.306763842377205
"chr12-0457",0.221162594000191
"chr12-0458",0.0846974554247623
"chr12-0459",0.0947008294296737
"chr12-0460",0.109445272527552
"chr12-0461",0.0676021307244224
"chr12-0462",0.0905089261555471
"chr12-0463",0.145598677084575
"chr12-0464",0.0470419690066252
"chr12-0465",0.0716685880124013
"chr12-0466",0.05668241130261
"chr12-0467",0.140168088056511
"chr12-0468",0.147322672681833
"chr12-0469",0.174313744756073
"chr12-0470",0.096454143745763
"chr12-0471",0.100195244704442
"chr12-0472",0.0852135929851198
"chr12-0473",0.125263797436666
"chr12-0474",0.0147061502760575
"chr12-0475",-0.00635083025605174
"chr12-0476",0.0631392181884457
"chr12-0477",0.170063232877058
"chr12-0478",0.0501238556647761
"chr12-0479",0.147312490227808
"chr12-0480",0.0597075092376586
"chr12-0481",0.178474549434651
"chr12-0482",0.0479898371096312
"chr12-0483",0.161588779777541
"chr12-0484",0.0952210874362734
"chr12-0485",0.173505793765301
"chr12-0486",0.00829639248438044
"chr12-0487",0.121441355342646
"chr12-0488",0.0217428814920076
"chr12-0489",0.0798120969165145
"chr12-0490",0.0987837998319346
"chr12-0491",0.0421324849386316
"chr12-0492",-0.101007275328411
"chr12-0493",0.0897722115400334
"chr12-0494",0.113999947117479
"chr12-0495",0.121519119966749
"chr12-0496",0.183233907493346
"chr12-0497",-0.145565375085915
"chr12-0498",0.03235052081379
"chr12-0499",0.199140703899257
"chr12-0500",0.167955774687143
"chr12-0501",0.14577014889247
"chr12-0502",0.200471385705105
"chr12-0503",0.0721864776324649
"chr12-0504",0.0223355247200398
"chr12-0505",0.18845850208751
"chr12-0506",0.15248628339718
"chr12-0507",0.293850425048408
"chr12-0508",0.193154354329379
"chr12-0509",0.0163338955684977
"chr12-0510",0.0380227693682747
"chr12-0511",0.323449527122577
"chr12-0512",0.158326444337873
"chr12-0513",0.115315415205942
"chr12-0514",0.170807575046836
"chr12-0515",0.108474007336265
"chr12-0516",0.139272325578366
"chr12-0517",0.203927529673862
"chr12-0518",0.110772230037749
"chr12-0519",0.162446264308057
"chr12-0520",0.164378332889971
"chr12-0521",0.306986584599591
"chr12-0522",0.0898293601010628
"chr12-0523",0.145944770698253
"chr12-0524",0.0451982703516815
"chr12-0525",0.0555476345535799
"chr12-0526",0.134661055927485
"chr12-0527",0.148031761606397
"chr12-0528",0.178398150268313
"chr12-0529",0.182465678509752
"chr12-0530",0.073364294596074
"chr12-0531",0.0723325823436015
"chr12-0532",-0.147899114816342
"chr12-0533",0.0292986572390838
"chr12-0534",0.0866835195394637
"chr12-0535",0.144008123011891
"chr12-0536",0.0638560539184847
"chr12-0537",0.0863141639493796
"chr12-0538",0.0111852884676873
"chr12-0539",0.0911904655687502
"chr12-0540",-0.0321294071844619
"chr12-0541",-0.0282665633824714
"chr12-0542",0.0438866796148019
"chr12-0543",0.0757757069242351
"chr12-0544",0.012626529995616
"chr12-0545",0.0747150751322497
"chr12-0546",0.072085080814345
"chr12-0547",-0.0199062172464525
"chr12-0548",0.144571335338948
"chr12-0549",-0.0203933226250669
"chr12-0550",0.0066031982705214
"chr12-0551",0.0594754181466883
"chr12-0552",-0.0261306819509187
"chr12-0553",0.196456508493457
"chr12-0554",0.0665761359046828
"chr12-0555",0.179608605838171
"chr12-0556",0.125265356727654
"chr12-0557",0.117470490696355
"chr12-0558",-0.0116929110611272
"chr12-0559",0.00264725232993563
"chr12-0560",-0.0353890107881669
"chr12-0561",0.0567584511663013
"chr12-0562",0.15825209858107
"chr12-0563",0.10437083433623
"chr12-0564",0.0118046575495161
"chr12-0565",-0.024912470067789
"chr12-0566",-0.0340029002940857
"chr12-0567",-0.0382124203552263
"chr12-0568",0.241733415069245
"chr12-0569",0.0413962602868804
"chr12-0570",0.116035326876607
"chr12-0571",0.116530602806937
"chr12-0572",0.105282288285997
"chr12-0573",0.0784057693740288
"chr12-0574",0.0554070920532676
"chr12-0575",0.077138746798479
"chr12-0576",0.100205969962058
"chr12-0577",-0.117431958933931
"chr12-0578",0.102023573779142
"chr12-0579",0.086461608783154
"chr12-0580",0.0692816549627318
"chr12-0581",0.238812657886878
"chr12-0582",0.132695064076733
"chr12-0583",0.0714721056203768
"chr12-0584",0.120192991256391
"chr12-0585",0.0229942908369706
"chr12-0586",0.0487915911692467
"chr12-0587",0.0840243145345796
"chr12-0588",0.181613262267952
"chr12-0589",-0.00148486714486007
"chr12-0590",-0.00992017085069547
"chr12-0591",0.084766296779698
"chr12-0592",0.00818573442546688
"chr12-0593",0.110825053689318
"chr12-0594",0.0322855799456982
"chr12-0595",0.190145317501912
"chr12-0596",0.177862220185677
"chr12-0597",0.09932364387951
"chr12-0598",0.130389225066434
"chr12-0599",0.0548329626945983
"chr12-0600",0.0243368300230245
"chr12-0601",0.142088328014309
"chr12-0602",0.146563487709889
"chr12-0603",0.130024621197632
"chr12-0604",0.193817498217141
"chr12-0605",0.133717750010762
"chr12-0606",0.0188136355389533
"chr12-0607",0.0887797825208425
"chr12-0608",-0.0251943546564414
"chr12-0609",0.0607186455474053
"chr12-0610",0.117558410676845
"chr12-0611",0.0949126277466331
"chr12-0612",0.05787981170428
"chr12-0613",-0.0286825214959676
"chr12-0614",0.0151698387378609
"chr12-0615",0.00657678086827899
"chr12-0616",0.0749528081406704
"chr12-0617",0.0682788414396474
"chr12-0618",-0.121258809294964
"chr12-0619",0.119847489168396
"chr12-0620",-0.0850208221794049
"chr12-0621",0.0447130004010282
"chr12-0622",0.05132483526822
"chr12-0623",0.0210023944642814
"chr12-0624",0.154181573635139
"chr12-0625",0.0957635070323171
"chr12-0626",0.117609193300083
"chr12-0627",0.0491817169288579
"chr12-0628",0.0512813430112079
"chr12-0629",-0.00531661570078217
"chr12-0630",0.0306816917873349
"chr12-0631",0.130918347272517
"chr12-0632",-0.00844300121015961
"chr12-0633",-0.0447569764235593
"chr12-0634",0.0655163316744046
"chr12-0635",-0.0352334694443086
"chr12-0636",0.0262935531985158
"chr12-0637",0.0616737032145437
"chr12-0638",0.129576454469268
"chr12-0639",0.0587224094112472
"chr12-0640",0.10537563974483
"chr12-0641",0.0403851874903418
"chr12-0642",0.0326854739967269
"chr12-0643",0.00361773891405095
"chr12-0644",0.100037015161105
"chr12-0645",0.0544404735264755
"chr12-0646",0.126425776378408
"chr12-0647",0.0399384205565278
"chr12-0648",0.107801030029333
"chr12-0649",0.0282464728664068
"chr12-0650",-0.0970053145010179
"chr12-0651",0.0605686254207032
"chr12-0652",0.0181990925756597
"chr12-0653",-0.159210118775119
"chr12-0654",-0.0403525610349628
"chr12-0655",-0.00278021129301019
"chr12-0656",-0.00927785947686009
"chr12-0657",-0.00305762143351262
"chr12-0658",0.0107185404616493
"chr12-0659",0.0356009453093923
"chr12-0660",-0.0311351577449752
"chr12-0661",0.0474161864690695
"chr12-0662",0.0451743513444546
"chr12-0663",0.11840899271285
"chr12-0664",0.0272263020230192
"chr12-0665",0.0223639854290671
"chr12-0666",-0.0412865393074491
"chr12-0667",0.0270335485601907
"chr12-0668",-0.0107493667817119
"chr12-0669",0.018755802211774
"chr12-0670",0.0186537750381201
"chr12-0671",-0.116216272208186
"chr12-0672",-0.0290661657383924
"chr12-0673",0.046305562839598
"chr12-0674",0.024778781170918
"chr12-0675",0.0399772918504069
"chr12-0676",0.0289458301209034
"chr12-0677",0.097981499606131
"chr12-0678",0.0913998849309068
"chr12-0679",0.140172677482908
"chr12-0680",0.289701377880923
"chr12-0681",0.0627997543294245
"chr12-0682",0.161689690841422
"chr12-0683",0.105015527651322
"chr12-0684",0.191347431094401
"chr12-0685",0.145106709509172
"chr12-0686",0.0847832725359078
"chr12-0687",0.142281418135495
