"","value"
"chr10-0125",0.0436785261784928
"chr10-0126",0.119777414390774
"chr10-0127",-0.111277144172218
"chr10-0128",0.0266978353912007
"chr10-0129",-0.070003087156772
"chr10-0130",-0.0500671118122825
"chr10-0131",-0.0645898235378796
"chr10-0132",-0.11138411762442
"chr10-0133",-0.0456364688209763
"chr10-0134",0.0384585736750858
"chr10-0135",0.0123240894094231
"chr10-0136",-0.0854426365023181
"chr10-0137",0.0602814688267702
"chr10-0138",0.0248228000787545
"chr10-0139",-0.0363328727412544
"chr10-0140",0.0573219253239076
"chr10-0141",-0.00492142006236838
"chr10-0142",-0.0365339628592119
"chr10-0143",0.0151903769308497
"chr10-0144",0.0195398765537413
"chr10-0145",-0.00734474966672629
"chr10-0146",-0.0118436062314506
"chr10-0147",0.0661874526829107
"chr10-0148",0.0748279588194489
"chr10-0149",0.0350752881142228
"chr10-0150",0.0568561393600909
"chr10-0151",0.0405072348078683
"chr10-0152",-0.0313854399438223
"chr10-0153",-0.0754265334121042
"chr10-0154",-0.0622432638086503
"chr10-0155",0.0522088526192966
"chr10-0156",-0.043958155834116
"chr10-0157",0.0585288945871543
"chr10-0158",0.0710322164964156
"chr10-0159",0.0532534740546333
"chr10-0160",-0.0498710313454854
"chr10-0161",-0.087614878707735
"chr10-0162",-0.00482554140976382
"chr10-0163",0.0465698826916823
"chr10-0164",0.132436957442927
"chr10-0165",-0.00304340590680966
"chr10-0166",0.00656788975861895
"chr10-0167",-0.0017053877806385
"chr10-0168",0.0606494788707743
"chr10-0169",-0.0596647917365879
"chr10-0170",0.0854083133475613
"chr10-0171",-0.015912737147977
"chr10-0172",0.00700468415948398
"chr10-0173",0.0362956452989241
"chr10-0174",-0.0122656204111017
"chr10-0175",0.0106681091864743
"chr10-0176",0.0211090337499926
"chr10-0177",-0.0152792288717846
"chr10-0178",-0.0446331306747352
"chr10-0179",0.134644577844915
"chr10-0180",0.046291006823489
"chr10-0181",0.0851238715682955
"chr10-0182",0.00572288594927965
"chr10-0183",0.0188338545066031
"chr10-0184",-0.0310785308821359
"chr10-0185",0.0278915415484308
"chr10-0186",-0.0888626442972206
"chr10-0187",0.00616079711142672
"chr10-0188",-0.0520317593851454
"chr10-0189",0.0400237181593307
"chr10-0190",-0.0143784285610441
"chr10-0191",-0.00178225489878474
"chr10-0192",0.0254056446310629
"chr10-0193",0.084697810681395
"chr10-0194",-0.00342203161765232
"chr10-0195",-0.0110788141740618
"chr10-0196",0.0130542603997984
"chr10-0197",-0.0518285782473998
"chr10-0198",-0.0338705064626888
"chr10-0199",0.0275643455649274
"chr10-0200",-0.100482747016217
"chr10-0201",-0.0536693811205916
"chr10-0202",-0.026600600910837
"chr10-0203",-0.00319772388095439
"chr10-0204",-0.056393087039964
"chr10-0205",0.0378701002513288
"chr10-0206",-0.000561913293577886
"chr10-0207",0.102557506964749
"chr10-0208",-0.0497012065592769
"chr10-0209",0.0598836529359936
"chr10-0210",-0.0193883367342364
"chr10-0211",0.0276916395892212
"chr10-0212",0.165343195427467
"chr10-0213",0.0159088109851401
"chr10-0214",-0.128780636564898
"chr10-0215",-0.0835842360036843
"chr10-0216",0.0416484071445951
"chr10-0217",-0.0582535853847058
"chr10-0218",-0.0572082621670023
"chr10-0219",0.0365089612868752
"chr10-0220",-0.00484524116093994
"chr10-0221",-0.076111090962643
"chr10-0222",-0.0178780480550514
"chr10-0223",0.0692350444741816
"chr10-0224",0.0481628574532561
"chr10-0225",-0.0255640542008325
"chr10-0226",0.00163435743997393
"chr10-0227",-0.0618607326600939
"chr10-0228",-0.0316745545761096
"chr10-0229",-0.0371366748648308
"chr10-0230",0.0403998635300193
"chr10-0231",-0.0190984758147168
"chr10-0232",0.000968419092431884
"chr10-0233",0.045592654280226
"chr10-0234",0.105582038863673
"chr10-0235",0.0385397967235295
"chr10-0236",0.0132604747794981
"chr10-0237",-0.0639054243417579
"chr10-0238",0.0646565446761795
"chr10-0239",-0.0584100500224147
"chr10-0240",-0.0583940851571109
"chr10-0241",-0.0322941988918649
"chr10-0242",-0.0230593927982906
"chr10-0243",0.0228221995364734
"chr10-0244",0.0022608734819713
"chr10-0245",-0.011547416859713
"chr10-0246",-0.00282540868585771
"chr10-0247",-0.0175477670101677
"chr10-0248",0.0286851674984844
"chr10-0249",0.0527684148374946
"chr10-0250",0.0491124387963472
"chr10-0251",0.0621835358045733
"chr10-0252",0.0367047879827516
"chr10-0253",0.0368363928734646
"chr10-0254",0.0886694105114476
"chr10-0255",-0.00631071081753774
"chr10-0256",-0.0337368019082463
"chr10-0257",-0.0700185850832995
"chr10-0258",0.0700511533677924
"chr10-0259",-0.0193329684048869
"chr10-0260",0.0553943911917213
"chr10-0261",0.0608146198044859
"chr10-0262",-0.0231463512793821
"chr10-0263",0.0214254300961085
"chr10-0264",0.0925196169097295
"chr10-0265",0.0295595950067092
"chr10-0266",0.10503035903979
"chr10-0267",0.0107705094637713
"chr10-0268",0.00747022021829279
"chr10-0269",-0.0067312047729931
"chr10-0270",-0.0441537497180006
"chr10-0271",0.138361674470556
"chr10-0272",0.0919631392116909
"chr10-0273",-0.00497351782001487
"chr10-0274",0.0669963492463511
"chr10-0275",0.0517474708944439
"chr10-0276",0.00570570317947248
"chr10-0277",0.0851923610897479
"chr10-0278",0.0582959030271738
"chr10-0279",0.00961591412291357
"chr10-0280",0.0266904929745276
"chr10-0281",0.0373760687586446
"chr10-0282",0.0457982111449054
"chr10-0283",0.0386772559532575
"chr10-0284",-0.0158060643578499
"chr10-0285",0.071318345808405
"chr10-0286",0.124514505175421
"chr10-0287",-0.0390129082315394
"chr10-0288",-0.0134756941001154
"chr10-0289",0.0179142498800615
"chr10-0290",0.00847173906733513
"chr10-0291",-0.00396349920249477
"chr10-0292",-0.0341406429705548
"chr10-0293",0.0665262059390223
"chr10-0294",-0.0253720352780597
"chr10-0295",0.0043375427223572
"chr10-0296",-0.00982657600007921
"chr10-0297",-0.0271577054067909
"chr10-0298",-0.00134727208071306
"chr10-0299",0.123343903900316
"chr10-0300",0.0304808716309965
"chr10-0301",-0.0875329738110647
"chr10-0302",-0.0919607087312971
"chr10-0303",0.0321630731144657
"chr10-0304",-0.00184974549214851
"chr10-0305",-0.047372043667491
"chr10-0306",-0.0854948266010603
"chr10-0307",0.0257537940819124
"chr10-0308",-0.00459216374326212
"chr10-0309",0.0148066393801676
"chr10-0310",-0.0922277990230695
"chr10-0311",-0.0977825984531493
"chr10-0312",0.0489962245557119
"chr10-0313",-0.347073235118033
"chr10-0314",-0.179728398245917
"chr10-0315",-0.0874809947569694
"chr10-0316",-0.0391100100671405
"chr10-0317",-0.147812178933284
"chr10-0318",-0.0443290730437667
"chr10-0319",0.0425261731313476
"chr10-0320",0.0256911130397566
"chr10-0321",0.0627948317792525
"chr10-0322",-0.0280702900704236
"chr10-0323",0.00224102189348119
"chr10-0324",-0.00671530794826609
"chr10-0325",0.0564710693950854
"chr10-0326",-0.0415453383033553
"chr10-0327",0.0553566550150639
"chr10-0328",0.00132879714475081
"chr10-0329",-0.0989170680798751
"chr10-0330",-0.0594257022113958
"chr10-0331",-0.0128817495422148
"chr10-0332",-0.0912049005917656
"chr10-0333",-0.0993635107718701
"chr10-0334",-0.0623183798739602
"chr10-0335",0.0348319415972007
"chr10-0336",-0.0614461858067133
"chr10-0337",-0.170266740490793
"chr10-0338",-0.0737829568431343
"chr10-0339",0.0527351514572233
"chr10-0340",0.0119990415803911
"chr10-0341",-0.0656383540227877
"chr10-0342",0.0950030442736762
"chr10-0343",-0.0877196783701489
"chr10-0344",-0.0167722226372259
"chr10-0345",-0.0778050219680168
"chr10-0346",-0.0574191689832865
"chr10-0347",-0.203266394002748
"chr10-0348",-0.26520669278885
"chr10-0349",-0.123775732396275
"chr10-0350",-0.156457076362548
"chr10-0351",-0.052179231283033
"chr10-0352",-0.079042669802032
"chr10-0353",-0.095148907635511
"chr10-0354",-0.145255887610723
"chr10-0355",-0.149044775573572
"chr10-0356",-0.0888102883660958
"chr10-0357",-0.0148246263657772
"chr10-0358",0.0555979302712133
"chr10-0359",0.0107163463147247
"chr10-0360",-0.0413309715703102
"chr10-0361",-0.15213585924251
"chr10-0362",-0.102135012495407
"chr10-0363",-0.109325437122806
"chr10-0364",-0.0463127502918439
"chr10-0365",-0.0998331684893198
"chr10-0366",-0.0420649437588194
"chr10-0367",-0.0688569857043817
"chr10-0368",-0.0449107217138623
"chr10-0369",-0.0453513621521533
"chr10-0370",0.00277984489342013
"chr10-0371",-0.170984273632112
"chr10-0372",-0.00190564524884945
"chr10-0373",-0.0488948336002723
"chr10-0374",-0.113403746279603
"chr10-0375",-0.208424811389191
"chr10-0376",-0.209345260790592
"chr10-0377",-0.112899310895791
"chr10-0378",0.0308461103259849
"chr10-0379",-0.0447736200175283
"chr10-0380",0.0348321124579972
"chr10-0381",-0.0702251824921006
"chr10-0382",-0.0437031284465792
"chr10-0383",0.0198317817983435
"chr10-0384",-0.0569762916678775
"chr10-0385",0.190724973607048
"chr10-0386",0.00623249328494112
"chr10-0387",0.141173337587643
"chr10-0388",-0.0554391516708846
"chr10-0389",-0.0270614802672956
"chr10-0390",-0.0843850074230821
"chr10-0391",-0.0842123831423896
"chr10-0392",-0.0857554645714963
"chr10-0393",0.139323343080412
"chr10-0394",0.0200188627849163
"chr10-0395",0.084398360319283
"chr10-0396",0.14832529826917
"chr10-0397",0.00975105370077531
"chr10-0398",0.00867200975781296
"chr10-0399",0.0226746631957978
"chr10-0400",0.0337742985598908
"chr10-0401",0.0351101964161407
"chr10-0402",0.00550761166674377
"chr10-0403",0.0199835857499595
"chr10-0404",0.01761713719924
"chr10-0405",0.0239828717796053
"chr10-0406",-0.0515239782179011
"chr10-0407",-0.0133952070648726
"chr10-0408",0.0724319142732301
"chr10-0409",0.0584157645896712
"chr10-0410",0.022080543298353
"chr10-0411",0.049907595983655
"chr10-0412",0.0670734322223037
"chr10-0413",0.043570661115752
"chr10-0414",0.0400830096648395
"chr10-0415",0.0513474592977271
"chr10-0416",-0.0213126350729943
"chr10-0417",0.0552487978129992
"chr10-0418",-0.0230839480929063
"chr10-0419",0.0713241531167396
"chr10-0420",0.0208301787063428
"chr10-0421",0.103678484200081
"chr10-0422",0.112677162672664
"chr10-0423",0.127158768235543
"chr10-0424",-0.0140366370952581
"chr10-0425",0.0898226327687263
"chr10-0426",0.0409916865177143
"chr10-0427",-0.0123958521727003
"chr10-0428",0.0859743908822687
"chr10-0429",0.0352795578008504
"chr10-0430",-0.0163601068765025
"chr10-0431",0.0948304519691936
"chr10-0432",0.0132981698200633
"chr10-0433",-0.0123428876924405
"chr10-0434",0.0655464366441503
"chr10-0435",0.0186752555410699
"chr10-0436",-0.0280530728671591
"chr10-0437",-0.0306333298114875
"chr10-0438",-0.0684686092069173
"chr10-0439",0.0297335291106373
"chr10-0440",0.0912848477361491
"chr10-0441",0.210595897269617
"chr10-0442",0.0115187006691231
"chr10-0443",-0.00289360537271982
"chr10-0444",-0.0796955574084965
"chr10-0445",-0.0310883015429851
"chr10-0446",0.0869583192834219
"chr10-0447",0.115095093739333
"chr10-0448",-0.00566616604740585
"chr10-0449",-0.0823562893506998
"chr10-0450",0.0739473518225157
"chr10-0451",0.0931876356155368
"chr10-0452",0.0113730866650084
"chr10-0453",0.0701604826693315
"chr10-0454",0.0106663477490532
"chr10-0455",-0.0114540207060181
"chr10-0456",-0.0697889686459134
"chr10-0457",-0.0638532537967634
"chr10-0458",-0.0841318274648749
"chr10-0459",0.0132585698495832
"chr10-0460",-0.0618325584262803
"chr10-0461",-0.0394523098436766
"chr10-0462",-0.116769626097319
"chr10-0463",0.0201970510067019
"chr10-0464",-0.00501807324666059
"chr10-0465",0.0334101571725396
"chr10-0466",-0.181493333558359
"chr10-0467",-0.0688025810569418
"chr10-0468",-0.0552159023753426
"chr10-0469",-0.0783983726754048
"chr10-0470",-0.037375509369938
"chr10-0471",-0.00424331053689054
"chr10-0472",0.0210059359635713
"chr10-0473",-0.0174698655491025
"chr10-0474",-0.0169763818353323
"chr10-0475",0.0079759068635753
"chr10-0476",-0.117100259229538
"chr10-0477",-0.0686243124084571
"chr10-0478",0.0180151384041635
"chr10-0479",-0.0757937931190907
"chr10-0480",-0.153361047116912
"chr10-0481",-0.0427978101742904
"chr10-0482",-0.0544434807350097
"chr10-0483",-0.0534378756924986
"chr10-0484",-0.0383489232271939
"chr10-0485",-0.0380235822936431
"chr10-0486",-0.0523080791841168
"chr10-0487",0.0944487064598718
"chr10-0488",-0.0267573121939044
"chr10-0489",-0.062114301005336
"chr10-0490",-0.0939900322526325
"chr10-0491",-0.195760188342299
"chr10-0492",-0.0369987085301571
"chr10-0493",-0.0791868506204063
"chr10-0494",-0.0211233595621749
"chr10-0495",-0.121351354526605
"chr10-0496",-0.0833907015928798
"chr10-0497",-0.119562224665415
"chr10-0498",-0.0365339090882126
"chr10-0499",-0.0766684079181961
"chr10-0500",-0.128424388633812
"chr10-0501",-0.0723098852581597
"chr10-0502",-0.0963316311991041
"chr10-0503",0.012067916058381
"chr10-0504",-0.0712579279718787
"chr10-0505",-0.0310856054028237
"chr10-0506",-0.0267794809401813
"chr10-0507",-0.0281823150739692
"chr10-0508",0.00788216021064911
"chr10-0509",-0.100894595541771
"chr10-0510",-0.0394872330476468
"chr10-0511",-0.0657918819442839
"chr10-0512",-0.0227819930022267
"chr10-0513",0.0748269767143787
"chr10-0514",0.06561547994184
"chr10-0515",0.037557649989629
"chr10-0516",0.095838608965468
"chr10-0517",0.0292704595082274
"chr10-0518",-0.0620475830623367
"chr10-0519",-0.0817959228862275
"chr10-0520",0.121876427084988
"chr10-0521",-0.118973475623009
"chr10-0522",-0.00952370310935412
"chr10-0523",-0.0394828148015249
"chr10-0524",-0.0486869332423624
"chr10-0525",-0.0579483011232135
"chr10-0526",-0.0427396288238655
"chr10-0527",0.0191407983586598
"chr10-0528",-0.019392640058962
"chr10-0529",-0.0488933915865711
"chr10-0530",-0.064712431878326
"chr10-0531",0.0530993069533877
"chr10-0532",-0.0412938121004763
"chr10-0533",0.00801637059827414
"chr10-0534",-0.0972589176052762
"chr10-0535",-0.0050091960714297
"chr10-0536",-0.0392636282111828
"chr10-0537",-0.150086094042039
"chr10-0538",0.010288525775243
"chr10-0539",-0.0897565450877177
"chr10-0540",-0.0403990353590987
"chr10-0541",-0.025552792724718
"chr10-0542",0.00894100898450659
"chr10-0543",0.0117510243870598
"chr10-0544",0.0641673017815576
"chr10-0545",-0.0268728496101035
"chr10-0546",0.0624396556730643
"chr10-0547",0.0666753609643608
"chr10-0548",0.05912981945876
"chr10-0549",-0.0131431754598824
"chr10-0550",0.049033387114449
"chr10-0551",0.0259564530769185
"chr10-0552",-0.0966411086005774
"chr10-0553",0.0186304483760923
"chr10-0554",0.00734245624429366
"chr10-0555",-0.048989050771252
"chr10-0556",0.0218161444679089
"chr10-0557",-0.0329460746939892
"chr10-0558",-0.0142215472801245
"chr10-0559",-0.0340382130730758
"chr10-0560",-0.048779685850038
"chr10-0561",-0.0676162967748433
"chr10-0562",-0.0153300928915457
"chr10-0563",-0.00380377448954729
"chr10-0564",-0.0225754812149272
"chr10-0565",0.0485798239672005
"chr10-0566",-0.142138555704896
"chr10-0567",0.022758925956128
"chr10-0568",-0.075928516134655
"chr10-0569",-0.171642031587361
"chr10-0570",0.0026713466536124
"chr10-0571",-0.0477298683959309
"chr10-0572",-0.0716430942446662
"chr10-0573",-0.0242633091855271
"chr10-0574",-0.0469769450894478
"chr10-0575",-0.0196820187683408
"chr10-0576",-0.00480952511698714
"chr10-0577",-0.0452089746286684
"chr10-0578",-0.0451412119603222
"chr10-0579",-0.0587557411871061
"chr10-0580",-0.0667454251494935
"chr10-0581",-0.0542814578321943
"chr10-0582",-0.17861745429465
"chr10-0583",0.0266996076095368
"chr10-0584",-0.0572966625867892
"chr10-0585",-0.0187460609861084
"chr10-0586",0.0256092658708792
"chr10-0587",-0.130617090850838
"chr10-0588",-0.0420531008256281
"chr10-0589",-0.00750163819837029
"chr10-0590",-0.100521340868819
"chr10-0591",-0.0837169034439844
"chr10-0592",-0.00176552650172798
"chr10-0593",0.0413831314199843
"chr10-0594",-0.0136925554545135
"chr10-0595",0.0307036816735595
"chr10-0596",-0.0305289080698644
"chr10-0597",-0.0754915067210814
"chr10-0598",-0.0742509448240042
"chr10-0599",0.0496875114086129
"chr10-0600",-0.0567671919168977
"chr10-0601",0.00567824740482117
"chr10-0602",-0.0872821337885736
"chr10-0603",-0.161926158494726
"chr10-0604",-0.348764892165374
"chr10-0605",-0.222091421210397
"chr10-0606",-0.0502354255533247
"chr10-0607",0.029364394062917
"chr10-0608",-0.134900470091854
"chr10-0609",-0.0775838394242398
"chr10-0610",0.0648565596180313
"chr10-0611",-0.0228256873285496
"chr10-0612",-0.15455075999558
"chr10-0613",-0.107834357618782
"chr10-0614",0.0673148593882713
"chr10-0615",0.109774651637815
"chr10-0616",0.0785734227063328
"chr10-0617",0.00451058222324194
"chr10-0618",-0.100589063274067
"chr10-0619",-0.049019682518555
"chr10-0620",0.0959546467452521
"chr10-0621",0.0574727776753418
"chr10-0622",0.0970676698876007
"chr10-0623",-0.0645720908438434
"chr10-0624",-0.0500336578905522
"chr10-0625",-0.0442309241921071
"chr10-0626",-0.0439100125292051
"chr10-0627",-0.0419683277561707
"chr10-0628",0.100132065408685
"chr10-0629",0.0324487526929185
"chr10-0630",0.0148899393044211
"chr10-0631",-0.0819473473926957
"chr10-0632",-0.0651557200967669
"chr10-0633",0.136601292696488
"chr10-0634",0.0516027006504474
"chr10-0635",-0.0600960636347675
"chr10-0636",-0.0345366688965687
"chr10-0637",-0.068835675862117
"chr10-0638",-0.0581780987329928
"chr10-0639",0.0262459381330383
"chr10-0640",-0.102611790942992
"chr10-0641",-0.0689903833692864
"chr10-0642",0.0464522983007587
"chr10-0643",0.0241564936696874
"chr10-0644",-0.121653119196342
"chr10-0645",-0.0467724297651265
"chr10-0646",0.0220849484282899
"chr10-0647",0.0242231894297676
"chr10-0648",0.00498273729066494
"chr10-0649",0.10288501562623
"chr10-0650",0.0156496324409933
"chr10-0651",0.00452337639944936
"chr10-0652",0.0749544000840448
"chr10-0653",0.0231518307180782
"chr10-0654",0.00437960572188143
"chr10-0655",-0.0495713190026122
"chr10-0656",0.0242130547346215
"chr10-0657",-0.00447791375007897
"chr10-0658",-0.0087799088352994
"chr10-0659",-0.105894278702402
"chr10-0660",0.000709409090555064
"chr10-0661",-0.0540592764340561
"chr10-0662",-0.172743099573572
"chr10-0663",0.0495705487435752
"chr10-0664",0.223889229327283
"chr10-0665",-0.11204781217491
"chr10-0666",0.00383455997633079
"chr10-0667",0.0431071159885839
"chr10-0668",0.0389111711719918
"chr10-0669",0.00904777207496356
"chr10-0670",-0.00151600658909787
"chr10-0671",0.00159822474652266
"chr10-0672",0.0858160652204266
"chr10-0673",0.159321315016111
"chr10-0674",-0.013491434849316
"chr10-0675",-0.0683349939172214
"chr10-0676",-0.0235663865849539
"chr10-0677",0.0964522421108141
"chr10-0678",0.0133643376880836
"chr10-0679",0.0542208709378332
"chr10-0680",-0.0374302594829369
"chr10-0681",-0.0925100843999629
"chr10-0682",-0.00540391707266739
"chr10-0683",-0.136028202399503
"chr10-0684",0.0368514797772263
"chr10-0685",-0.0949483079728713
"chr10-0686",-0.00503180913404929
"chr10-0687",-0.0035969446721667
"chr10-0688",0.0495174696780769
"chr10-0689",-0.100688057789286
"chr10-0690",-0.0249782151066363
"chr10-0691",-0.0383881552473375
"chr10-0692",0.0382870908497141
"chr10-0693",-0.0633569277814179
"chr10-0694",0.0154165003320881
"chr10-0695",-0.0820653316917255
"chr10-0696",0.0621590168467203
"chr10-0697",-0.0218019651939035
"chr10-0698",-0.105358778637451
"chr10-0699",-0.140958258111698
"chr10-0700",-0.1009795914218
"chr10-0701",-0.092694158793051
"chr10-0702",-0.0568339972088535
"chr10-0703",-0.0285090188470916
"chr10-0704",0.0963703388553615
"chr10-0705",-0.120695027931022
"chr10-0706",-0.0216146809895685
"chr10-0707",0.0142564805201155
"chr10-0708",-0.053604390092846
"chr10-0709",-0.0307055896179388
"chr10-0710",-0.105419207992899
"chr10-0711",-0.0607903233001072
"chr10-0712",-0.0188915336932815
"chr10-0713",-0.0173147903047189
"chr10-0714",-0.069371077636956
"chr10-0715",-0.131348793351709
"chr10-0716",-0.0969745608432078
"chr10-0717",0.0879954410946593
"chr10-0718",-0.0453106179296438
"chr10-0719",-0.0144703590511036
"chr10-0720",-0.0735472107310402
"chr10-0721",0.0562781409401016
"chr10-0722",0.07162129263125
"chr10-0723",-0.0684878521643392
"chr10-0724",0.00836527408561368
"chr10-0725",-0.00148695252724473
"chr10-0726",-0.132549628940863
"chr10-0727",-0.150711347829338
"chr10-0728",-0.0114677746541622
"chr10-0729",0.0194361239401442
"chr10-0730",-0.0388355251869242
"chr10-0731",-0.0310390192942873
"chr10-0732",-0.0411633499933177
"chr10-0733",-0.0720540971795164
"chr10-0734",0.0355376537499194
"chr10-0735",0.0324039323258393
"chr10-0736",-0.135365409677693
"chr10-0737",-0.137993778927141
"chr10-0738",-0.0456815247857564
"chr10-0739",-0.0445684710503613
"chr10-0740",-0.0755997914356155
"chr10-0741",-0.131058857038351
"chr10-0742",-0.0920212968339459
"chr10-0743",-0.136271487024458
"chr10-0744",-0.0612403072980789
"chr10-0745",0.0198575585161119
"chr10-0746",-0.202879070670936
"chr10-0747",-0.0265654532467834
"chr10-0748",-0.0632671606642854
"chr10-0749",-0.167152204135399
"chr10-0750",-0.0845396943840321
"chr10-0751",-0.0752940453785062
"chr10-0752",-0.0861511439568663
"chr10-0753",0.0631758130960947
"chr10-0754",-0.088621943407425
"chr10-0755",0.0222574058991949
"chr10-0756",-0.0779390791224617
"chr10-0757",-0.0731222127210408
"chr10-0758",0.0594136025305881
"chr10-0759",-0.0648779866649772
"chr10-0760",0.00736891053047081
"chr10-0761",-0.00406856450765337
"chr10-0762",-0.143593502874374
"chr10-0763",-0.134833911573032
"chr10-0764",-0.0582404062046409
"chr10-0765",-0.0275467811576592
"chr10-0766",-0.027502841979254
"chr10-0767",0.0863681733049813
"chr10-0768",-0.0175952163562643
"chr10-0769",0.0621804099801573
"chr10-0770",-0.0270025753407512
"chr10-0771",-0.101441944234326
"chr10-0772",0.0198051895873751
"chr10-0773",0.00909261519467955
"chr10-0774",0.00813635856969021
"chr10-0775",-0.249923196408351
"chr10-0776",-0.111749360331782
"chr10-0777",-0.0337952111832426
"chr10-0778",-0.103404165381556
"chr10-0779",-0.0694743599864119
"chr10-0780",-0.0235571706392325
"chr10-0781",0.0332593759452654
"chr10-0782",-0.0127714832664652
"chr10-0783",0.00341819478707301
"chr10-0784",-0.0516813157277596
"chr10-0785",-0.0911471059605549
"chr10-0786",0.0133895469512591
"chr10-0787",0.00310909140155647
"chr10-0788",0.0175050500337488
"chr10-0789",-0.0346888238601738
"chr10-0790",0.0789443330545586
"chr10-0791",-0.0514657035737293
"chr10-0792",-0.100839970944268
"chr10-0793",0.0341243342343696
"chr10-0794",-0.124323740715965
"chr10-0795",-0.0706024910180773
"chr10-0796",0.0174436531707071
"chr10-0797",-0.00864429678574917
"chr10-0798",-0.0445125686980354
"chr10-0799",-0.0368345392355629
"chr10-0800",0.0909091705135522
"chr10-0801",-0.00594251729074518
"chr10-0802",-0.0212172314407336
"chr10-0803",-0.0147299183394994
"chr10-0804",0.0681237535893693
"chr10-0805",-0.0151995597716137
"chr10-0806",-0.00660767766497085
"chr10-0807",-0.0587140004939768
"chr10-0808",0.0435788736583592
"chr10-0809",0.0144493686028597
"chr10-0810",-0.0895442753299341
"chr10-0811",-0.0290285920194648
"chr10-0812",-0.0236415753993202
"chr10-0813",-0.0871287575255749
"chr10-0814",-0.0338641144189756
"chr10-0815",-0.0128827643542815
"chr10-0816",-0.0796628901916004
"chr10-0817",0.0578491998247278
"chr10-0818",-0.0359755788638695
"chr10-0819",0.0236341708500504
"chr10-0820",-0.0241337421539459
"chr10-0821",-0.0313421923804486
"chr10-0822",-0.0495734229235107
"chr10-0823",-0.0957499850398338
"chr10-0824",-0.132747713728216
"chr10-0825",-0.0812510616211038
"chr10-0826",-0.0563516494695143
"chr10-0827",0.145835037384089
"chr10-0828",0.0440587193673918
"chr10-0829",-0.00639434676928005
"chr10-0830",-0.024282418628053
"chr10-0831",0.0980293877883077
"chr10-0832",-0.0569663499907691
"chr10-0833",0.0535827932460635
"chr10-0834",0.101389667643505
"chr10-0835",0.0370829448933432
"chr10-0836",-0.0669509697334926
"chr10-0837",-0.0508894644363708
"chr10-0838",-0.000614041679527644
"chr10-0839",0.0924065365295207
"chr10-0840",-0.0682030333685662
"chr10-0841",-0.0306880274894271
"chr10-0842",0.0520715261420054
"chr10-0843",-0.0130418468844288
"chr10-0844",-0.0121733364581876
"chr10-0845",-0.0561604393182163
"chr10-0846",-0.0509067616704098
"chr10-0847",-0.050926434426407
"chr10-0848",0.0179846607747843
"chr10-0849",-0.0112425875155468
"chr10-0850",0.00814394488379786
"chr10-0851",0.0818750698555304
"chr10-0852",-0.0418612039006441
"chr10-0853",0.0254286283734253
"chr10-0854",-0.0155672919609524
"chr10-0855",0.00813410022747088
"chr10-0856",-0.00726325614597229
"chr10-0857",0.097743838706862
"chr10-0858",-0.0569667688227105
"chr10-0859",-0.144908543601987
"chr10-0860",-0.13675958659738
"chr10-0861",-0.156847595902823
"chr10-0862",0.00342205306803731
"chr10-0863",0.00790567522222688
"chr10-0864",-0.0191701320807602
"chr10-0865",-0.108326928379963
"chr10-0866",-0.0199380103473158
"chr10-0867",-0.0740551954011375
"chr10-0868",0.043295872742817
"chr10-0869",-0.0627086197803111
"chr10-0870",-0.0713580301793141
"chr10-0871",0.0367221519954552
"chr10-0872",0.0497239972326279
"chr10-0873",0.0167474036965768
"chr10-0874",0.0446308697803016
"chr10-0875",-0.069194619581267
"chr10-0876",-0.0742474706155152
"chr10-0877",-0.036558007930101
"chr10-0878",-0.0766686731909081
"chr10-0879",-0.0977389354641606
"chr10-0880",0.104162569878914
"chr10-0881",-0.0849972651782034
"chr10-0882",-0.0512431298610889
"chr10-0883",0.0300323121753656
"chr10-0884",-0.0717111539244322
"chr10-0885",-0.0809040946195106
"chr10-0886",-0.060954906315759
"chr10-0887",-0.0832024004287702
"chr10-0888",-0.0351067535328566
"chr10-0889",0.025348523424765
"chr10-0890",-0.024240852946899
"chr10-0891",0.0665889501430958
"chr10-0892",0.0312131808758062
"chr10-0893",0.0388408439887554
"chr10-0894",-0.00885851055731999
"chr10-0895",-0.0183285427999489
"chr10-0896",-0.0426803003764196
"chr10-0897",-0.079192810458144
"chr10-0898",-0.0295795641800849
"chr10-0899",0.00380858396843319
"chr10-0900",-0.0612715121603343
"chr10-0901",0.0430072114685467
"chr10-0902",0.067839880665544
"chr10-0903",-0.0668469908007423
"chr10-0904",0.0468300684906332
"chr10-0905",0.00420244858314465
"chr10-0906",-0.0653776551729329
"chr10-0907",-0.0450772568655812
"chr10-0908",-0.0789008147506237
"chr10-0909",-0.0986940286814255
"chr10-0910",-0.0101721498019091
"chr10-0911",-0.140646611486932
"chr10-0912",-0.0381882161806928
"chr10-0913",-0.0111654448616922
"chr10-0914",0.0120323210284962
"chr10-0915",-0.131804955322778
"chr10-0916",-0.107167670846509
"chr10-0917",-0.00405469284811107
"chr10-0918",-0.043715073864605
"chr10-0919",-0.0168804209435494
"chr10-0920",-0.0700486129268239
"chr10-0921",-0.115272192985501
"chr10-0922",0.0172122946569459
"chr10-0923",-0.130950941361166
"chr10-0924",-0.112280947432337
"chr10-0925",-0.169144372594934
"chr10-0926",-0.14336679247924
"chr10-0927",0.0407399890108133
"chr10-0928",-0.0614603843668087
