"","value"
"chr13-0199",-0.0605726807093519
"chr13-0200",-0.0856372610297617
"chr13-0201",-0.0134553427499483
"chr13-0202",-0.0751353247255801
"chr13-0203",0.0567667709724826
"chr13-0204",0.0787725270065448
"chr13-0205",-0.0183606989396085
"chr13-0206",0.0806629920198693
"chr13-0207",0.018675690959797
"chr13-0208",-0.0674497339293293
"chr13-0209",0.0286399873872969
"chr13-0210",-0.0257074840761161
"chr13-0211",-0.0177075492233748
"chr13-0212",-0.115017593951455
"chr13-0213",-0.0149073255178757
"chr13-0214",-0.0423334470140263
"chr13-0215",-0.0276139018139866
"chr13-0216",0.133882956214941
"chr13-0217",0.0121563009045256
"chr13-0218",-0.0148152973103827
"chr13-0219",-0.0681790715910154
"chr13-0220",-0.0714142088257337
"chr13-0221",-0.0335828867226574
"chr13-0222",0.0172360396240173
"chr13-0223",-0.0464889391211339
"chr13-0224",-0.197194054027436
"chr13-0225",-0.07642439282829
"chr13-0226",-0.0558972193534944
"chr13-0227",-0.0550543039438056
"chr13-0228",0.0940968744075215
"chr13-0229",-0.0206313895587074
"chr13-0230",0.0167327747540042
"chr13-0231",0.0282328842021401
"chr13-0232",0.221579214861804
"chr13-0233",0.0242979832048554
"chr13-0234",-0.018150261335979
"chr13-0235",0.0682308583811023
"chr13-0236",-0.0798730501096508
"chr13-0237",0.0603431045938627
"chr13-0238",0.109678464898633
"chr13-0239",0.092599428053316
"chr13-0240",-0.0271076803521671
"chr13-0241",-0.033794263903772
"chr13-0242",0.104915298880648
"chr13-0243",0.109428347707917
"chr13-0244",0.0714740876920242
"chr13-0245",-0.0109311709567133
"chr13-0246",0.137780539272847
"chr13-0247",0.0363216432529129
"chr13-0248",0.0905243615754267
"chr13-0249",0.0237469074982152
"chr13-0250",-0.0363758002329422
"chr13-0251",0.0637250225894012
"chr13-0252",-0.00336192641405919
"chr13-0253",-0.0830739851288311
"chr13-0254",0.214174033613741
"chr13-0255",0.135946455985507
"chr13-0256",-0.0116353390514356
"chr13-0257",-0.0275847275710136
"chr13-0258",0.0370346182060046
"chr13-0259",0.0943257306955153
"chr13-0260",0.143784784234946
"chr13-0261",0.0607333595656091
"chr13-0262",0.0160125954651919
"chr13-0263",0.119780591235999
"chr13-0264",0.0183290744391647
"chr13-0265",0.0591315845658404
"chr13-0266",0.0565882610959174
"chr13-0267",-0.0196310117373882
"chr13-0268",0.0692526040267294
"chr13-0269",-0.0531123051326756
"chr13-0270",-0.0715148761235321
"chr13-0271",-0.101861486249762
"chr13-0272",0.0978623239428131
"chr13-0273",0.00189361619916404
"chr13-0274",0.0423441111413251
"chr13-0275",-0.0691535339704096
"chr13-0276",-0.0275311761588269
"chr13-0277",0.0602340217088957
"chr13-0278",-0.0110602924435188
"chr13-0279",-0.129726950082474
"chr13-0280",0.0149769497387966
"chr13-0281",-0.0447506971906483
"chr13-0282",-0.0707822439627074
"chr13-0283",-0.0624786885209063
"chr13-0284",0.0421465281223435
"chr13-0285",0.00569796193752519
"chr13-0286",0.147602938736674
"chr13-0287",-0.0850743077182941
"chr13-0288",0.0562494534710464
"chr13-0289",0.0360619138333035
"chr13-0290",-0.00517510792527918
"chr13-0291",0.0646657975130322
"chr13-0292",0.0242948935087375
"chr13-0293",0.213833140991836
"chr13-0294",0.0450898918220187
"chr13-0295",0.0942706143112151
"chr13-0296",-0.0123744166479705
"chr13-0297",-0.0350624261341393
"chr13-0298",-0.0532851048068065
"chr13-0299",-0.101336140995245
"chr13-0300",0.0256330601717921
"chr13-0301",0.0677151525261293
"chr13-0302",-0.0126669332148617
"chr13-0303",0.0754791501088687
"chr13-0304",-0.0819257767540257
"chr13-0305",0.0339409801803245
"chr13-0306",-0.0425678389246692
"chr13-0307",0.0112856850011675
"chr13-0308",0.056913848600206
"chr13-0309",0.073885220753134
"chr13-0310",0.161447432087791
"chr13-0311",-0.00977933640101817
"chr13-0312",0.0247901533899527
"chr13-0313",-0.0861920253092363
"chr13-0314",0.0648140983186674
"chr13-0315",-0.0695137170572111
"chr13-0316",0.00165088818899345
"chr13-0317",0.0906726548941638
"chr13-0318",-0.074617176705457
"chr13-0319",4.67652811665559e-05
"chr13-0320",-0.0377098751667836
"chr13-0321",-0.0670829656433374
"chr13-0322",0.0838797271095565
"chr13-0323",-0.0537259058265481
"chr13-0324",-0.0873067153471194
"chr13-0325",-0.0727836200729245
"chr13-0326",0.0399555813722266
"chr13-0327",0.0408857175381028
"chr13-0328",-0.0474537000853356
"chr13-0329",-0.0448080730482043
"chr13-0330",-0.0473878070031187
"chr13-0331",0.00394419973134631
"chr13-0332",-0.015806550976732
"chr13-0333",0.0126300660081301
"chr13-0334",0.0175995914408716
"chr13-0335",0.0320413873313448
"chr13-0336",-0.0601490552635251
"chr13-0337",-0.0399175089716324
"chr13-0338",0.0419285101034277
"chr13-0339",-0.00109258953701783
"chr13-0340",0.0308029171159607
"chr13-0341",0.0411649909851293
"chr13-0342",-0.00953776826970595
"chr13-0343",0.000667617151676596
"chr13-0344",0.0267441895453526
"chr13-0345",0.0145756128889693
"chr13-0346",-0.000910233986838357
"chr13-0347",-0.0377266268610351
"chr13-0348",-0.134394591688058
"chr13-0349",0.114645138772484
"chr13-0350",0.00834594180032207
"chr13-0351",0.0198737472493257
"chr13-0352",0.0259032863654198
"chr13-0353",-0.018457078217784
"chr13-0354",0.0125164141306304
"chr13-0355",-0.102535683083055
"chr13-0356",0.046635242496116
"chr13-0357",0.0153696718880442
"chr13-0358",0.0625117624114376
"chr13-0359",-0.109504451082768
"chr13-0360",0.0966875216730358
"chr13-0361",0.0350245545610418
"chr13-0362",-0.0477606543216634
"chr13-0363",0.00864481468009285
"chr13-0364",-0.164463516420711
"chr13-0365",0.0128326406721191
"chr13-0366",-0.120854082164189
"chr13-0367",-0.0452529291812251
"chr13-0368",-0.0585318884427762
"chr13-0369",-0.00459336904665107
"chr13-0370",0.0317206064972009
"chr13-0371",-0.00614531620285729
"chr13-0372",0.0134640117450839
"chr13-0373",-0.0433184176317343
"chr13-0374",-0.0039324209900444
"chr13-0375",-0.0177710033805385
"chr13-0376",0.0467776722054036
"chr13-0377",0.149714784809277
"chr13-0378",0.0591463495909644
"chr13-0379",0.0198535327878655
"chr13-0380",0.000915376390716883
"chr13-0381",0.00885006062024164
"chr13-0382",0.044616339382008
"chr13-0383",-0.0144495708537295
"chr13-0384",-0.0118654947596348
"chr13-0385",0.0260518710356987
"chr13-0386",0.0354592729312613
"chr13-0387",-0.0732469947175233
"chr13-0388",0.0635983821618857
"chr13-0389",0.0208732449692918
"chr13-0390",0.0459965181276779
"chr13-0391",0.0907620107898541
"chr13-0392",0.0883714141827051
"chr13-0393",0.0106307963748507
"chr13-0394",0.0717580525752998
"chr13-0395",-0.000842040602629216
"chr13-0396",0.0582675991485103
"chr13-0397",-0.0647931919932025
"chr13-0398",-0.0247097727533725
"chr13-0399",0.0116479738041323
"chr13-0400",-0.0553695860408098
"chr13-0401",0.0267932544310737
"chr13-0402",0.146090509102049
"chr13-0403",-0.0173965071042705
"chr13-0404",-0.0750915688604177
"chr13-0405",-0.0517470368860582
"chr13-0406",0.0271890754078328
"chr13-0407",-0.198982841598732
"chr13-0408",-0.0531581361934117
"chr13-0409",-0.0945813736829285
"chr13-0410",-0.0225525558824337
"chr13-0411",-0.0867263559364719
"chr13-0412",-0.112323113889691
"chr13-0413",-0.0151539521562256
"chr13-0414",0.0622853029268707
"chr13-0415",0.0402378747152236
"chr13-0416",0.106455051735624
"chr13-0417",0.0656577017501803
"chr13-0418",-0.0631459358266644
"chr13-0419",-0.0339705862693194
"chr13-0420",-0.069460590278797
"chr13-0421",0.0453890315747846
"chr13-0422",-0.0256067870751783
"chr13-0423",0.0351148245422646
"chr13-0424",0.0786474146155509
"chr13-0425",0.0478715338404771
"chr13-0426",0.0460187322804919
"chr13-0427",0.0617907345212933
"chr13-0428",0.0539681251725781
"chr13-0429",0.0603440104276899
"chr13-0430",0.101615774571675
"chr14-0001",-0.12845156812671
"chr14-0002",-0.0926650740230674
"chr14-0003",-0.131987333817662
"chr14-0004",-0.117896336430528
"chr14-0005",-0.0124403067138018
"chr14-0006",-0.0564633222649465
"chr14-0007",-0.139500004193948
"chr14-0008",-0.0367303127905603
"chr14-0009",-0.091059868537196
"chr14-0010",-0.0781301405997027
"chr14-0011",-0.0225245211118123
"chr14-0012",-0.0119997364324266
"chr14-0013",-0.0295633508904136
"chr14-0014",0.0229588911431993
"chr14-0015",-0.0743580638659186
"chr14-0016",-0.0344084561392496
"chr14-0017",-0.0763561527367262
"chr14-0018",-0.0960093474944428
"chr14-0019",0.0723819800661981
"chr14-0020",-0.114370557894415
"chr14-0021",0.0565013394722659
"chr14-0022",0.0304045790406344
"chr14-0023",-0.0257662888092864
"chr14-0024",-0.0124909573173916
"chr14-0025",-0.0847645310318381
"chr14-0026",0.00962474668390132
"chr14-0027",-0.00320670307825603
"chr14-0028",-0.0608710581392709
"chr14-0029",-0.0521825279868241
"chr14-0030",-0.0484936257465609
"chr14-0031",-0.0377277952387085
"chr14-0032",0.0141484900461265
"chr14-0033",-0.0662078106396304
"chr14-0034",-0.0312311396837937
"chr14-0035",-0.0567565452130258
"chr14-0036",-0.0437651947716592
"chr14-0037",-0.118164847678774
"chr14-0038",-0.0892936429382175
"chr14-0039",-0.11352419919573
"chr14-0040",-0.0722066211160927
"chr14-0041",-0.0696126891882179
"chr14-0042",-0.0388993873073257
"chr14-0043",-0.066934249246622
"chr14-0044",-0.133506151307197
"chr14-0045",-0.0710134553288333
"chr14-0046",0.0173262686095803
"chr14-0047",0.0842454044659827
"chr14-0048",-0.0451601025702719
"chr14-0049",0.0979259925476242
"chr14-0050",0.00873308663267862
"chr14-0051",0.0472345129739644
"chr14-0052",0.1087290165365
"chr14-0053",0.293161000113656
"chr14-0054",0.0148203442453422
"chr14-0055",0.0877023396194644
"chr14-0056",0.13690567346834
"chr14-0057",0.0673229701645897
"chr14-0058",0.0490775919330037
"chr14-0059",0.00938886649040421
"chr14-0060",-0.0462049246346848
"chr14-0061",-0.0207313247755629
"chr14-0062",-0.0178601304495166
"chr14-0063",-0.024944446813661
"chr14-0064",0.00971585630323077
"chr14-0065",0.0610765994517366
"chr14-0066",-0.0110867383911051
"chr14-0067",0.0173861339214038
"chr14-0068",-0.0433581307503244
"chr14-0069",0.0620659437643276
"chr14-0070",0.0468020839989141
"chr14-0071",-0.00416664083436121
"chr14-0072",0.0925910948696481
"chr14-0073",0.0433784653159758
"chr14-0074",0.0587519680472115
"chr14-0075",0.10843027208672
"chr14-0076",0.048914175712579
"chr14-0077",-0.00423145695847072
"chr14-0078",-0.0520740510136224
"chr14-0079",-0.0111092037156543
"chr14-0080",-0.059402579608879
"chr14-0081",0.0599260038980243
"chr14-0082",-0.0145730804471213
"chr14-0083",-0.0511415121129896
"chr14-0084",0.21445591344708
"chr14-0085",-0.0355882849498442
"chr14-0086",0.0131520827013129
"chr14-0087",-0.00103716626123523
"chr14-0088",0.0125097440187105
"chr14-0089",-0.0665358310237052
"chr14-0090",0.019414962955787
"chr14-0091",-0.0029356459443591
"chr14-0092",0.00495261380749131
"chr14-0093",0.0379433908685811
"chr14-0094",-0.0545373777476312
"chr14-0095",-0.0456324035330606
"chr14-0096",-0.0239327301739213
"chr14-0097",-0.0514063633322712
"chr14-0098",0.015034279057259
"chr14-0099",-0.00262737271070644
"chr14-0100",-0.0248920443013743
"chr14-0101",0.0366605592295785
"chr14-0102",-0.108764389474597
"chr14-0103",0.111211997954184
"chr14-0104",-0.0436076185623643
"chr14-0105",-0.117195853829185
"chr14-0106",0.0361467834098176
"chr14-0107",0.00503115104151392
"chr14-0108",-0.032396012944659
"chr14-0109",-0.0598386883216145
"chr14-0110",0.0812872140016046
"chr14-0111",0.00174417237309191
"chr14-0112",0.0292108913494815
"chr14-0113",-0.00261071023149575
"chr14-0114",-0.0779171348641961
"chr14-0115",-0.00159445953279949
"chr14-0116",-0.0123595467472677
"chr14-0117",-0.0952341332938297
"chr14-0118",0.00527292633812975
"chr14-0119",-0.00636544725515553
"chr14-0120",-0.0286652368782922
"chr14-0121",-0.0235502615158828
"chr14-0122",0.0499022429191673
"chr14-0123",0.125888911186578
"chr14-0124",-0.0874324425067604
"chr14-0125",-0.048954147569205
"chr14-0126",-0.0603206995481867
"chr14-0127",-0.0339717082801826
"chr14-0128",0.0428068720350652
"chr14-0129",-0.0764817831326567
"chr14-0130",0.0102434255785215
"chr14-0131",0.0318542077539097
"chr14-0132",0.0699600557066897
"chr14-0133",-0.0733062038917884
"chr14-0134",-0.0312305318989013
"chr14-0135",-0.0159229115046826
"chr14-0136",-0.00783056667661338
"chr14-0137",0.0666366758472446
"chr14-0138",-0.0148602015616014
"chr14-0139",-0.0464790000170095
"chr14-0140",0.00379579226867233
"chr14-0141",-0.0671139576507
"chr14-0142",-0.0275156500986158
"chr14-0143",-0.0151277761600462
"chr14-0144",0.0450790812560456
"chr14-0145",0.0911668537783294
"chr14-0146",0.012612193673896
"chr14-0147",0.00572298766548475
"chr14-0148",0.0111519223814228
"chr14-0149",-0.0423080421321726
"chr14-0150",-0.0966548374389845
"chr14-0151",-0.00957233587221257
"chr14-0152",-0.0439951874728049
"chr14-0153",0.0263915798602245
"chr14-0154",0.0569712159426554
"chr14-0155",-0.0318466071518813
"chr14-0156",0.0786638323691517
"chr14-0157",0.0603387042926097
"chr14-0158",-0.0139983690217001
"chr14-0159",0.0117271200438756
"chr14-0160",0.119398469344311
"chr14-0161",0.0333803212970047
"chr14-0162",-0.0369681644924645
"chr14-0163",-0.0480240725391779
"chr14-0164",0.0086560294477753
"chr14-0165",-0.00937345624058018
"chr14-0166",0.0348630546775953
"chr14-0167",0.0548547022048596
"chr14-0168",-0.084079179973378
"chr14-0169",-0.0555586377993371
"chr14-0170",-0.0469311013020391
"chr14-0171",-0.0251186673531736
"chr14-0172",0.00966947269439626
"chr14-0173",0.0868292569193015
"chr14-0174",-0.0253843160847289
"chr14-0175",-0.0730830400889617
"chr14-0176",0.0582654410773699
"chr14-0177",-0.114816915669136
"chr14-0178",-0.0132256157316698
"chr14-0179",0.0771363548456695
"chr14-0180",-0.0553171568564619
"chr14-0181",0.0103837899149847
"chr14-0182",-0.00989182255543578
"chr14-0183",0.0118998241183313
"chr14-0184",0.041769628171241
"chr14-0185",0.122127955919218
"chr14-0186",-0.0149992770442139
"chr14-0187",-0.140592640959112
"chr14-0188",-0.0777565347898704
"chr14-0189",-0.098526238984996
"chr14-0190",-0.0335916587069709
"chr14-0191",-0.0918654798574917
"chr14-0192",0.0184914664933254
"chr14-0193",0.0598275134181556
"chr14-0194",-0.0402668831294559
"chr14-0195",0.0685334284565894
"chr14-0196",-0.0578774629286539
"chr14-0197",0.0802174135209182
"chr14-0198",0.0476857170299338
"chr14-0199",-0.0342275091864827
"chr14-0200",-0.141371892305319
"chr14-0201",-0.0517448401847836
"chr14-0202",0.00790964391037524
"chr14-0203",-0.0247780143554251
"chr14-0204",-0.10903537036633
"chr14-0205",0.0375767337411197
"chr14-0206",-0.0182652945374542
"chr14-0207",0.0153068055993791
"chr14-0208",-0.0854106899105961
"chr14-0209",-0.0739238961333256
"chr14-0210",-0.0238493833419112
"chr14-0211",0.0686727745264064
"chr14-0212",0.0365322280627672
"chr14-0213",0.027447904842594
"chr14-0214",-0.0501488249064713
"chr14-0215",-0.0209430356791018
"chr14-0216",0.0368754417217446
"chr14-0217",0.0295301042758933
"chr14-0218",-0.0420334217077072
"chr14-0219",-0.0247301622727866
"chr14-0220",-0.0124119697925731
"chr14-0221",-0.0419734487695094
"chr14-0222",0.0229192465526557
"chr14-0223",-0.0256034513659695
"chr14-0224",-0.186699310091245
"chr14-0225",0.0746136309773101
"chr14-0226",-0.00366794637683094
"chr14-0227",0.0335625544432022
"chr14-0228",-0.0455652385305246
"chr14-0229",0.0235665559130469
"chr14-0230",-0.0416868567824075
"chr14-0231",0.0792488772144891
"chr14-0232",0.0815593967266452
"chr14-0233",-0.00715235508737215
"chr14-0234",0.034468653438443
"chr14-0235",0.0480515537624434
"chr14-0236",-0.102039202641422
"chr14-0237",-0.0202496808013419
"chr14-0238",-0.0031855218681209
"chr14-0239",-0.0541573747609669
"chr14-0240",0.0136587176348249
"chr14-0241",-0.104970533329954
"chr14-0242",-0.0730611443544139
"chr14-0243",-0.00488093933425212
"chr14-0244",-0.0578775427722579
"chr14-0245",-0.0581251018415196
"chr14-0246",0.000214460025900877
"chr14-0247",0.050545258128911
"chr14-0248",0.0829645165371787
"chr14-0249",-0.0462825330723383
"chr14-0250",-0.0566462239946936
"chr14-0251",0.0170432267230705
"chr14-0252",0.0567799074685709
"chr14-0253",0.0584215030481959
"chr14-0254",0.0241843133304783
"chr14-0255",-0.0491969569607928
"chr14-0256",-0.0769836991322508
"chr14-0257",-0.0530364365944178
"chr14-0258",-0.013256504729349
"chr14-0259",-0.0514637816814245
"chr14-0260",0.0549535522869029
"chr14-0261",0.0768341015063485
"chr14-0262",1.17575095893432e-05
"chr14-0263",-0.0210983247864192
"chr14-0264",0.0626660976903831
"chr14-0265",0.0947316432357642
"chr14-0266",0.0231811448551578
"chr14-0267",0.00526110084993222
"chr14-0268",-0.0220687658907397
"chr14-0269",-0.000586578414589901
"chr14-0270",-0.0317898519063523
"chr14-0271",0.0259408737821507
"chr14-0272",-0.035225346484335
"chr14-0273",-0.0705969389597151
"chr14-0274",-0.0910425472889024
"chr14-0275",-0.0821804952400803
"chr14-0276",0.0113322871773823
"chr14-0277",-0.0556181380064763
"chr14-0278",0.0392805498409932
"chr14-0279",0.0437273254627982
"chr14-0280",-0.0640593042448248
"chr14-0281",-0.0247641470533523
"chr14-0282",-0.0309131034113115
"chr14-0283",-0.082494189815297
"chr14-0284",-0.0274333886529601
"chr14-0285",-0.0787131731925467
"chr14-0286",-0.058227712199507
"chr14-0287",0.00273883616532123
"chr14-0288",-0.0256266898165567
"chr14-0289",-0.0436777185386467
"chr14-0290",-0.0858953798697515
"chr14-0291",0.00880222171386031
"chr14-0292",0.0670108284894988
"chr14-0293",0.0603115014764493
"chr14-0294",-0.0390051693895889
"chr14-0295",0.0351772951747317
"chr14-0296",-0.0259806686443552
"chr14-0297",-0.0681391870630705
"chr14-0298",-0.063323049938886
"chr14-0299",-0.0539460015812709
"chr14-0300",-0.0354471386868775
"chr14-0301",-0.0881148533350032
"chr14-0302",-0.0360568513033146
"chr14-0303",-0.0684194695067883
"chr14-0304",-0.0184577308485126
"chr14-0305",-0.0153556504580415
"chr14-0306",0.00786253614876266
"chr14-0307",-0.110223367205056
"chr14-0308",-0.146680488192686
"chr14-0309",0.0115094129897006
"chr14-0310",0.0178492698745544
"chr14-0311",-0.0751510452899483
"chr14-0312",-0.0615252554262805
"chr14-0313",-0.0858527328415945
"chr14-0314",-0.083846169947292
"chr14-0315",-0.0888430730724609
"chr14-0316",0.0528915756463447
"chr14-0317",-0.0016797482621378
"chr14-0318",0.0332323995609332
"chr14-0319",0.0191609010066896
"chr14-0320",-0.0950581762156064
"chr14-0321",-0.0559076422934263
"chr14-0322",-0.0335237111507628
"chr14-0323",-0.0649743129820938
"chr14-0324",-0.0894857302459367
"chr14-0325",-0.0307023180264099
"chr14-0326",-0.046864500245715
"chr14-0327",0.0177915131445583
"chr14-0328",0.0479136852970337
"chr14-0329",0.0662057772377935
"chr14-0330",0.0185716869594905
"chr14-0331",0.0499861798147056
"chr14-0332",-0.0886250496673099
"chr14-0333",0.00799911592250494
"chr14-0334",-0.11609727602256
"chr14-0335",-0.129705535085782
"chr14-0336",-0.0963255400240474
"chr14-0337",-0.0126477320915538
"chr14-0338",-0.00461690663754161
"chr14-0339",-0.0465060418940478
"chr14-0340",-0.025219657562603
"chr14-0341",-0.138800224740458
"chr14-0342",-0.101991757117063
"chr14-0343",-0.0293176054058725
"chr14-0344",-0.0647521581611929
"chr14-0345",0.131243847000214
"chr14-0346",-0.0387366010415718
"chr14-0347",-0.0840856731137868
"chr14-0348",-0.102921946278709
"chr14-0349",-0.0742621475376117
"chr14-0350",-0.0621230177819533
"chr14-0351",-0.0336651958725598
"chr14-0352",-0.0497387726701774
"chr14-0353",-0.00552958041049495
"chr14-0354",0.0295468148000195
"chr14-0355",0.0923076601088058
"chr14-0356",0.0752603385299449
"chr14-0357",0.209266554705358
"chr14-0358",0.00618127713312528
"chr14-0359",-0.00619204783852774
"chr14-0360",-0.0859514679308353
"chr14-0361",0.038254961620928
"chr14-0362",-0.0207987499051206
"chr14-0363",-0.0156306895465541
"chr14-0364",0.0883543790050367
"chr14-0365",0.0271095573801376
"chr14-0366",0.093724869706646
"chr14-0367",0.0975161480314889
"chr14-0368",0.075988447706596
"chr14-0369",0.0739545616499642
"chr14-0370",0.0987342030807943
"chr14-0371",-0.0395842378629503
"chr14-0372",0.0278719242419921
"chr14-0373",0.0991592519214048
"chr14-0374",-0.0908386760830403
"chr14-0375",0.080698552693758
"chr14-0376",0.0706271753148119
"chr14-0377",-0.0265923905375931
"chr14-0378",-0.049654565066447
"chr14-0379",-0.0511773144676747
"chr14-0380",0.0873292172128851
"chr14-0381",-0.0519684078502034
"chr14-0382",-0.0274260183772306
"chr14-0383",0.0246023914987646
"chr14-0384",-0.0660934688852382
"chr14-0385",0.0402427286326443
"chr14-0386",0.00888103045261863
"chr14-0387",0.0444849231660126
"chr14-0388",0.089461739752394
"chr14-0389",0.148656463764292
"chr14-0390",0.026172347602957
"chr14-0391",-0.0208643934080222
"chr14-0392",0.0380717784689212
"chr14-0393",-0.0293732294157643
"chr14-0394",-0.0684404532597482
"chr14-0395",0.00693649504364719
"chr14-0396",-0.033818807134276
"chr14-0397",-0.0626844193332576
"chr14-0398",0.0077200985501177
"chr14-0399",-0.0322040799472743
"chr14-0400",0.00104106850435073
"chr14-0401",-0.0170218236520476
"chr14-0402",-0.098194144914859
"chr14-0403",-0.0232414164257886
"chr14-0404",-0.0567733340341184
"chr14-0405",0.0162489966616788
"chr14-0406",-0.0854580667113947
"chr14-0407",0.065897743129127
"chr14-0408",0.0367164124003878
"chr14-0409",-0.0143364320988013
"chr14-0410",0.0680023154494555
"chr14-0411",-0.0917998745872822
"chr14-0412",-0.0226107412859058
"chr14-0413",-0.0943783237225318
"chr14-0414",-0.0666473485152956
"chr14-0415",0.00216834343876745
"chr14-0416",0.0156715390314803
"chr14-0417",-0.0131374555817141
"chr14-0418",-0.102126396614406
"chr14-0419",-0.0779803736329322
"chr14-0420",0.00164163865713925
"chr14-0421",-0.00704276134084768
"chr14-0422",0.0441469973670425
"chr14-0423",0.0336420810460731
"chr14-0424",0.0705138137672904
"chr14-0425",-0.0297700774263346
"chr14-0426",-0.138764357044602
"chr14-0427",-0.0652683962194831
"chr14-0428",-0.033450294141008
"chr14-0429",0.000645272811823653
"chr14-0430",0.0171707666041053
"chr14-0431",-0.117208168257345
"chr14-0432",-0.110860180829666
"chr14-0433",-0.0865563443998879
"chr14-0434",-0.0646060212651649
"chr14-0435",-0.108753510312059
"chr14-0436",-0.0724431804441537
"chr14-0437",-0.0953892518357796
"chr14-0438",0.0288803022239987
"chr14-0439",0.031959435531447
"chr14-0440",0.0442559385262485
"chr14-0441",-0.00125306317818678
"chr14-0442",-0.0388519697022809
"chr14-0443",-0.0752832534412972
"chr14-0444",-0.0979583353072735
"chr14-0445",-0.0281361682901844
"chr14-0446",-0.12379480347059
"chr14-0447",-0.0380131246781656
"chr14-0448",-0.00812712796144066
"chr14-0449",0.00525409807984873
"chr14-0450",0.08598911866675
"chr14-0451",-0.126149553283207
"chr14-0452",-0.0176942060781446
"chr14-0453",-0.118692955776233
"chr14-0454",-0.06735695227868
"chr14-0455",-0.0215831344558622
"chr14-0456",-0.0449248563344347
"chr14-0457",-0.00812041681538265
"chr14-0458",0.000857154962100287
"chr14-0459",-0.0521785117230608
"chr14-0460",-0.146944586349372
"chr14-0461",-0.0134659218018706
"chr14-0462",0.0211508701002221
"chr14-0463",-0.170050459977538
"chr14-0464",0.00682311870492188
"chr14-0465",-0.0954436043750282
"chr14-0466",-0.128185061808687
"chr14-0467",-0.0527815600924664
"chr14-0468",-0.0115742689984758
"chr14-0469",-0.160786697200827
"chr14-0470",0.0195471539921113
"chr14-0471",-0.0141874462731865
"chr14-0472",-0.042632477034094
"chr14-0473",-0.016824646677366
"chr14-0474",0.027945663908099
"chr14-0475",0.0566007362106009
"chr14-0476",0.00650562978809455
"chr14-0477",-0.0432415073798457
"chr14-0478",0.0312596894271254
"chr14-0479",-0.0784370321676341
"chr14-0480",-0.022289604086639
"chr14-0481",-0.0685736035702012
"chr14-0482",-0.0263813740075804
"chr14-0483",-0.0824910071720744
"chr14-0484",-0.0686554341782943
"chr14-0485",-0.0830447495720756
"chr14-0486",0.00988591079728247
"chr14-0487",-0.0888400204843214
"chr14-0488",-0.0511399213418507
"chr14-0489",0.0300464110106705
"chr14-0490",-0.0172635546809652
"chr14-0491",-0.132745700676495
"chr14-0492",-0.124112903533655
"chr14-0493",0.0621912967860539
"chr14-0494",0.0347940550838863
"chr14-0495",-0.00554780669520381
"chr14-0496",0.0541794872179394
"chr14-0497",-0.0518372224005389
"chr14-0498",0.0743742818457561
"chr14-0499",-0.0449533613480088
"chr14-0500",0.0216014732338474
"chr14-0501",-0.0936753516711085
"chr14-0502",0.0262019538404314
"chr14-0503",-0.0212024886599996
"chr14-0504",0.0499066958138823
"chr14-0505",-0.0295723600124093
"chr14-0506",-0.0265281915547421
"chr14-0507",-0.0494837894263869
"chr14-0508",-0.080896451936389
"chr14-0509",-0.0567203454635018
"chr14-0510",-0.000555380503952362
"chr14-0511",-0.0647657347913603
"chr14-0512",-0.0238263714059803
"chr14-0513",0.0146089435563571
"chr14-0514",-0.0368422787363387
"chr14-0515",-0.0805850065971876
"chr14-0516",-0.0577709919359198
"chr14-0517",-0.114374277622368
"chr14-0518",-0.123150867341087
"chr14-0519",-0.149176239528718
"chr14-0520",-0.0867638408837112
"chr14-0521",-0.172694418039659
"chr14-0522",-0.0673351744632586
"chr14-0523",-0.0577978740452747
"chr14-0524",-0.072951095465875
"chr14-0525",-0.0455520037723781
"chr14-0526",-0.0595266127709936
"chr14-0527",-0.122402612576528
"chr14-0528",-0.0273241128173334
"chr14-0529",-0.0275936365970371
"chr14-0530",-0.0539283159065263
"chr14-0531",-0.0413110161738948
"chr14-0532",-0.0965377737417227
"chr14-0533",-0.0848487268375936
"chr14-0534",-0.155888373014757
"chr14-0535",-0.167042356726428
"chr14-0536",-0.108721010997988
"chr14-0537",-0.0256143916106349
"chr14-0538",0.0691603532382668
"chr14-0539",0.0111737414368509
"chr14-0540",-0.0256555664000267
"chr14-0541",-0.0833766733904577
"chr14-0542",-0.111092397998686
"chr15-0001",0.028987262469912
"chr15-0002",-0.0788071337382548
"chr15-0003",-0.360702194078211
"chr15-0004",-0.185154024655838
"chr15-0005",-0.049964011837661
"chr15-0006",0.00482962322155391
"chr15-0007",-0.208365191896881
"chr15-0008",0.0210376361174663
"chr15-0009",0.00656439684911345
"chr15-0010",0.0477710693958593
"chr15-0011",-0.0018434176004138
"chr15-0012",-0.0655489367033707
"chr15-0013",-0.0892346143010328
"chr15-0014",-0.0403506651542764
"chr15-0015",-0.142513975788763
"chr15-0016",-0.00207735398525357
"chr15-0017",0.0356348407939716
"chr15-0018",-0.0655229139881641
"chr15-0019",-0.0774190887024585
"chr15-0020",-0.0652618863831674
"chr15-0021",-0.116566479001677
"chr15-0022",-0.24441710788179
"chr15-0023",-0.2152602848387
"chr15-0024",0.0130032022429377
"chr15-0025",-0.0799711488063221
"chr15-0026",-0.0227406502947559
"chr15-0027",-0.0684277070744742
"chr15-0028",-0.0091310724934997
"chr15-0029",-0.0932579950303676
"chr15-0030",-0.0696870031699941
