"","value"
"chr10-0290",-0.169237771365456
"chr10-0291",-0.188342751778406
"chr10-0292",-0.190320761160106
"chr10-0293",-0.449199295482137
"chr10-0294",-0.0535835811654455
"chr10-0295",-0.240488790428251
"chr10-0296",-0.213684334963742
"chr10-0297",-0.181772454137915
"chr10-0298",-0.127705740580283
"chr10-0299",-0.280789259606379
"chr10-0300",-0.213712480339134
"chr10-0301",-0.0257263164875699
"chr10-0302",-0.054800453003598
"chr10-0303",-0.185914028049121
"chr10-0304",-0.239374034650719
"chr10-0305",-0.260523959885857
"chr10-0306",-0.233258150773029
"chr10-0307",-0.293720296068323
"chr10-0308",-0.400288383656389
"chr10-0309",-0.16722462973342
"chr10-0310",-0.312076556183226
"chr10-0311",-0.132871762487131
"chr10-0312",0.011694018357527
"chr10-0313",-0.0365411477659468
"chr10-0314",-0.250494397656924
"chr10-0315",-0.142986816012322
"chr10-0316",0.0635440360220392
"chr10-0317",0.0783790623828091
"chr10-0318",-0.0696613367253343
"chr10-0319",-0.181809178603082
"chr10-0320",-0.0367916257415618
"chr10-0321",0.0838150347223554
"chr10-0322",-0.281349658107951
"chr10-0323",0.0828332288937976
"chr10-0324",-0.0091090882240522
"chr10-0325",0.12998005740591
"chr10-0326",0.0838340356315787
"chr10-0327",-0.025775096128417
"chr10-0328",-0.168111391765875
"chr10-0329",0.158406142844225
"chr10-0330",-0.306363816688131
"chr10-0331",-0.047366074047547
"chr10-0332",0.136205608831887
"chr10-0333",0.0396652900578425
"chr10-0334",0.391334612854027
"chr10-0335",0.135491162220018
"chr10-0336",-0.112612590878856
"chr10-0337",0.119803842658323
"chr10-0338",-0.113841046276277
"chr10-0339",0.00544773044126948
"chr10-0340",0.111016822300743
"chr10-0341",-0.176891364426331
"chr10-0342",-0.0501109481320054
"chr10-0343",-0.113612508004028
"chr10-0344",0.184183576899875
"chr10-0345",-0.0356075657611132
"chr10-0346",0.0952134555362801
"chr10-0347",0.0149736831656443
"chr10-0348",-0.0599857300030645
"chr10-0349",-0.0761825346796312
"chr10-0350",-0.126332739145116
"chr10-0351",-0.0874042675339496
"chr10-0352",0.129331275378519
"chr10-0353",-0.310675802619681
"chr10-0354",-0.0257202279930741
"chr10-0355",0.0643367105673105
"chr10-0356",0.105598268578058
"chr10-0357",0.0405977151696738
"chr10-0358",0.196141676180789
"chr10-0359",0.0664647323481779
"chr10-0360",-0.153983387264064
"chr10-0361",0.235423913524933
"chr10-0362",0.158519829117781
"chr10-0363",-0.0300509447239444
"chr10-0364",0.0490517091464002
"chr10-0365",0.0547970444849053
"chr10-0366",-0.0825388006588885
"chr10-0367",-0.156280571622213
"chr10-0368",-0.331340899381747
"chr10-0369",-0.0949333953939759
"chr10-0370",-0.0251823110601463
"chr10-0371",0.231122851246096
"chr10-0372",0.143670692199361
"chr10-0373",0.0872494869821895
"chr10-0374",0.0323049401490281
"chr10-0375",-0.163978671623117
"chr10-0376",-0.139823852632868
"chr10-0377",0.177721895799617
"chr10-0378",0.0795228642128464
"chr10-0379",0.338084697333177
"chr10-0380",-0.306315325270878
"chr10-0381",-0.0129634265668402
"chr10-0382",0.295116550731624
"chr10-0383",0.00160333349614058
"chr10-0384",0.469406037581606
"chr10-0385",-0.148465599421329
"chr10-0386",0.202660896771107
"chr10-0387",0.216402160292765
"chr10-0388",-0.033108218675647
"chr10-0389",0.178428433193868
"chr10-0390",0.318958593697733
"chr10-0391",-0.06706625286165
"chr10-0392",-0.147921018522588
"chr10-0393",-0.147848043936301
"chr10-0394",0.0949975323742454
"chr10-0395",-0.12443930057548
"chr10-0396",-0.153711914756031
"chr10-0397",-0.0561646120401502
"chr10-0398",-0.199079278108085
"chr10-0399",-0.190905142102951
"chr10-0400",-0.0676942627126985
"chr10-0401",-0.0870966106447553
"chr10-0402",-0.114111982081797
"chr10-0403",-0.0369738255195773
"chr10-0404",0.00722515912612747
"chr10-0405",-0.132366375543257
"chr10-0406",-0.0786717597043609
"chr10-0407",-0.154085583723428
"chr10-0408",-0.0697759607313012
"chr10-0409",0.036702671337901
"chr10-0410",-0.18963776090796
"chr10-0411",-0.00533847810645251
"chr10-0412",-0.295625796232859
"chr10-0413",-0.376172981704009
"chr10-0414",-0.146870171054875
"chr10-0415",-0.198744216818787
"chr10-0416",-0.221646091616505
"chr10-0417",-0.205458972814323
"chr10-0418",-0.167498909965107
"chr10-0419",-0.126761635202181
"chr10-0420",-0.00442058395967586
"chr10-0421",-0.0407775306157069
"chr10-0422",-0.073500650625232
"chr10-0423",-0.024196871093928
"chr10-0424",-0.10743119306338
"chr10-0425",0.262553489453588
"chr10-0426",0.127538279374378
"chr10-0427",0.0526123410447807
"chr10-0428",-0.0160753855113081
"chr10-0429",0.166202886013895
"chr10-0430",0.0447974786360886
"chr10-0431",0.00348662340500443
"chr10-0432",0.0792759200868153
"chr10-0433",-0.108241456444602
"chr10-0434",0.325959335189057
"chr10-0435",0.00262701534107612
"chr10-0436",-0.0278061175439788
"chr10-0437",-0.00149557355645049
"chr10-0438",0.000625031440145131
"chr10-0439",0.0292258609963738
"chr10-0440",-0.0235998904610568
"chr10-0441",-0.00844551650352127
"chr10-0442",0.0549843864783318
"chr10-0443",0.0374112306736145
"chr10-0444",-0.0384031279585124
"chr10-0445",-0.122735653560424
"chr10-0446",-0.00312321120763136
"chr10-0447",-0.010567998303111
"chr10-0448",0.0896935420812112
"chr10-0449",0.154166798901431
"chr10-0450",0.0202942058888782
"chr10-0451",-0.098952739921679
"chr10-0452",-0.107099356346736
"chr10-0453",0.0462524350013174
"chr10-0454",-0.229071052506361
"chr10-0455",0.0201020963230407
"chr10-0456",0.0179323436602939
"chr10-0457",-0.143350193793142
"chr10-0458",-0.338514305815157
"chr10-0459",-0.239498988334446
"chr10-0460",-0.298391001532034
"chr10-0461",-0.245734068847344
"chr10-0462",0.0317180419934764
"chr10-0463",0.0398924455232247
"chr10-0464",-0.173754853590518
"chr10-0465",-0.0782906743530599
"chr10-0466",-0.177921644562709
"chr10-0467",-0.0523103746734366
"chr10-0468",-0.175947679679698
"chr10-0469",-0.134676962064588
"chr10-0470",-0.151408690549048
"chr10-0471",-0.34164852938818
"chr10-0472",-0.0734339603077835
"chr10-0473",-0.140910491278164
"chr10-0474",-0.258869242155701
"chr10-0475",-0.153679430849599
"chr10-0476",-0.0545512873973378
"chr10-0477",-0.18515295118471
"chr10-0478",-0.0549188214869182
"chr10-0479",-0.00117196430977944
"chr10-0480",-0.0581342249639271
"chr10-0481",-0.0902465635135067
"chr10-0482",-0.0453539644146289
"chr10-0483",-0.181248973714528
"chr10-0484",-0.0976316065348095
"chr10-0485",-0.0315865522530688
"chr10-0486",-0.0940918003328192
"chr10-0487",-0.248982076568391
"chr10-0488",0.03826302849223
"chr10-0489",-0.152601520004322
"chr10-0490",-0.238370784337735
"chr10-0491",-0.137589299447908
"chr10-0492",-0.0982649751988258
"chr10-0493",-0.0796710531783784
"chr10-0494",-0.191423215145085
"chr10-0495",-0.00963687715081677
"chr10-0496",-0.0120516444669808
"chr10-0497",-0.47255099253236
"chr10-0498",-0.179509308844047
"chr10-0499",-0.275541431465228
"chr10-0500",0.208052610371738
"chr10-0501",-0.141653178137754
"chr10-0502",-0.129311602008723
"chr10-0503",-0.334531796957757
"chr10-0504",-0.211728795757426
"chr10-0505",-0.327741066675189
"chr10-0506",-0.467629810384931
"chr10-0507",-0.0670264443571942
"chr10-0508",0.163960695746434
"chr10-0509",0.0577081324578368
"chr10-0510",-0.215524072893132
"chr10-0511",0.0597859799390354
"chr10-0512",0.251215543167484
"chr10-0513",-0.139707791679996
"chr10-0514",0.137824253770605
"chr10-0515",0.0807049394985442
"chr10-0516",0.0123518107643313
"chr10-0517",-0.0820584263801431
"chr10-0518",-0.0935902610175395
"chr10-0519",-0.104246434550396
"chr10-0520",0.322796728565127
"chr10-0521",-0.161541373156597
"chr10-0522",-0.0483156272947303
"chr10-0523",-0.201727534809706
"chr10-0524",-0.303071653400276
"chr10-0525",-0.144232746627403
"chr10-0526",-0.0585828509894603
"chr10-0527",0.00429387882524499
"chr10-0528",-0.0713066003006217
"chr10-0529",0.0381244718587347
"chr10-0530",-0.115211444114831
"chr10-0531",-0.0803203257358624
"chr10-0532",0.0525524109764651
"chr10-0533",-0.0459349820149057
"chr10-0534",-0.244112698364568
"chr10-0535",0.194105776041203
"chr10-0536",0.0106218433606174
"chr10-0537",-0.115120697248837
"chr10-0538",-0.36987726375808
"chr10-0539",-0.282344417040311
"chr10-0540",-0.0321845568362864
"chr10-0541",-0.138376592415496
"chr10-0542",0.0222313266498351
"chr10-0543",-0.0480615976441427
"chr10-0544",0.174061289989027
"chr10-0545",-0.342702032730661
"chr10-0546",-0.00134758484300266
"chr10-0547",0.126753459352925
"chr10-0548",0.0723919704044832
"chr10-0549",0.1517932941469
"chr10-0550",0.0401366267170626
"chr10-0551",0.0385633703511097
"chr10-0552",-0.0304611571818619
"chr10-0553",-0.0194400703095886
"chr10-0554",0.0180560203372916
"chr10-0555",-0.00982103056148061
"chr10-0556",-0.2063966629638
"chr10-0557",0.00213836481809616
"chr10-0558",-0.0445830844051759
"chr10-0559",-0.14122036811001
"chr10-0560",-0.0342683253022007
"chr10-0561",-0.0547613621670043
"chr10-0562",0.0111620626994689
"chr10-0563",-0.105478733268624
"chr10-0564",0.00132137004379021
"chr10-0565",-0.275416176599921
"chr10-0566",-0.0163515975045079
"chr10-0567",-0.00419842731181511
"chr10-0568",0.139641011075784
"chr10-0569",-0.259664060912251
"chr10-0570",0.0904600574023983
"chr10-0571",-0.053066494801516
"chr10-0572",0.0280902028776096
"chr10-0573",-0.0681099388795455
"chr10-0574",-0.170079406932341
"chr10-0575",0.0874069539753413
"chr10-0576",-0.205986052692547
"chr10-0577",-0.147868660487208
"chr10-0578",-0.398163662274338
"chr10-0579",-0.113551233245251
"chr10-0580",-0.00138309448050414
"chr10-0581",-0.0440948582622328
"chr10-0582",-0.125192766434536
"chr10-0583",-0.0438898286668112
"chr10-0584",-0.172582246083681
"chr10-0585",-0.196874289118201
"chr10-0586",0.24262382237601
"chr10-0587",-0.0337250805944354
"chr10-0588",-0.240152416417412
"chr10-0589",-0.178026048899184
"chr10-0590",-0.178249292627024
"chr10-0591",0.0223191440130142
"chr10-0592",-0.137400709274034
"chr10-0593",-0.0993025555605338
"chr10-0594",-0.0119176163803187
"chr10-0595",-0.00933643578945589
"chr10-0596",-0.168347216771428
"chr10-0597",-0.270075978483523
"chr10-0598",-0.147453169194791
"chr10-0599",0.0333305008364597
"chr10-0600",-0.283724952879408
"chr10-0601",-0.158145743332754
"chr10-0602",0.127432884459717
"chr10-0603",0.228191872745376
"chr10-0604",-0.0888924545248399
"chr10-0605",-0.126307637563415
"chr10-0606",-0.215794323724679
"chr10-0607",-0.0359166311941534
"chr10-0608",0.00413388180066786
"chr10-0609",-0.268354861468381
"chr10-0610",-0.0256962462933797
"chr10-0611",-0.195486240133742
"chr10-0612",0.0942971537636381
"chr10-0613",-0.0238619523604023
"chr10-0614",-0.164957531980113
"chr10-0615",0.019145852261769
"chr10-0616",-0.161600216891707
"chr10-0617",-0.16890288299313
"chr10-0618",0.036393633001572
"chr10-0619",-0.255382322935583
"chr10-0620",-0.0261068791274716
"chr10-0621",-0.0498323198313975
"chr10-0622",-0.13070886382406
"chr10-0623",-0.0912147120663368
"chr10-0624",0.015080052813378
"chr10-0625",-0.148233726791906
"chr10-0626",-0.0551742845562198
"chr10-0627",0.00417373759668943
"chr10-0628",-0.144852838283783
"chr10-0629",0.0404949364219397
"chr10-0630",-0.0346550724496547
"chr10-0631",-0.0472721101107232
"chr10-0632",-0.0637326048298255
"chr10-0633",-0.146520743897511
"chr10-0634",-0.123811758250601
"chr10-0635",-0.0444757863372824
"chr10-0636",-0.0424418392106998
"chr10-0637",-0.0406784050212166
"chr10-0638",-0.14434643217798
"chr10-0639",0.130309546511289
"chr10-0640",-0.100927711800614
"chr10-0641",0.0636962407086571
"chr10-0642",-0.309448686403279
"chr10-0643",0.104106635847944
"chr10-0644",0.0208846900465588
"chr10-0645",-0.0129413642038886
"chr10-0646",-0.0851688159727882
"chr10-0647",-0.202145912864346
"chr10-0648",-0.147582362780557
"chr10-0649",0.120033403149334
"chr10-0650",-0.09029866129078
"chr10-0651",0.224467770813868
"chr10-0652",-0.112225069709537
"chr10-0653",-0.00537002558023534
"chr10-0654",-0.428303274906194
"chr10-0655",-0.115933520222554
"chr10-0656",-0.156754570391842
"chr10-0657",-0.207647060834648
"chr10-0658",-0.213856936313968
"chr10-0659",-0.112013753269196
"chr10-0660",-0.0391259337227165
"chr10-0661",-0.0732128776465359
"chr10-0662",-0.147088614033095
"chr10-0663",-0.086078816969853
"chr10-0664",-0.142549849715426
"chr10-0665",-0.209973946090182
"chr10-0666",-0.0902620007254794
"chr10-0667",0.0841283158233375
"chr10-0668",-0.197659478626699
"chr10-0669",0.154795666017469
"chr10-0670",-0.078075171562301
"chr10-0671",-0.113075850782999
"chr10-0672",-0.142650447967039
"chr10-0673",0.0188702160144733
"chr10-0674",-0.0858503716125462
"chr10-0675",-0.0348047067003953
"chr10-0676",0.0225690685211995
"chr10-0677",-0.210460765961955
"chr10-0678",-0.239688451075425
"chr10-0679",-0.14831151945065
"chr10-0680",-0.0767656976844482
"chr10-0681",-0.252389431841728
"chr10-0682",-0.294130959480504
"chr10-0683",-0.0578764093075739
"chr10-0684",-0.0143310320177737
"chr10-0685",-0.154218112882444
"chr10-0686",-0.126354603979937
"chr10-0687",0.115143911799046
"chr10-0688",-0.0252021801937832
"chr10-0689",0.123988798154679
"chr10-0690",-0.201838334134544
"chr10-0691",-0.226267753921955
"chr10-0692",-0.116664115429595
"chr10-0693",-0.133500068557668
"chr10-0694",0.01351397679027
"chr10-0695",-0.139002500238904
"chr10-0696",0.00834018259499601
"chr10-0697",0.0106269982354068
"chr10-0698",-0.21151795497396
"chr10-0699",-0.208925796421822
"chr10-0700",-0.105447407344799
"chr10-0701",-0.128292268363534
"chr10-0702",-0.146779498194499
"chr10-0703",0.0860952228635934
"chr10-0704",0.0476925397229064
"chr10-0705",-0.0263952859791242
"chr10-0706",0.0414186411046863
"chr10-0707",0.0100496859281094
"chr10-0708",0.0236188338186692
"chr10-0709",0.0747112825784207
"chr10-0710",-0.153437319611281
"chr10-0711",-0.200694084836555
"chr10-0712",-0.145722501606236
"chr10-0713",-0.090070213715491
"chr10-0714",-0.0999674344402554
"chr10-0715",-0.224918241849099
"chr10-0716",0.135084517740363
"chr10-0717",-0.166167135826761
"chr10-0718",0.0516662644282184
"chr10-0719",-0.00782926396458905
"chr10-0720",-0.0869675027592484
"chr10-0721",0.079857382270511
"chr10-0722",-0.31339378284474
"chr10-0723",0.163943532837413
"chr10-0724",-0.0871386706342021
"chr10-0725",0.0134511097541726
"chr10-0726",-0.223229931665477
"chr10-0727",-0.0145881563050805
"chr10-0728",0.0782728620369159
"chr10-0729",0.0439148072911542
"chr10-0730",-0.108267726773879
"chr10-0731",-0.0432116588013571
"chr10-0732",0.105289602289269
"chr10-0733",-0.0551577784271202
"chr10-0734",0.0765198012588667
"chr10-0735",0.0732639757582487
"chr10-0736",-0.132578321101576
"chr10-0737",0.0289853679674423
"chr10-0738",-0.224145099137137
"chr10-0739",-0.125346830648803
"chr10-0740",-0.220704805582261
"chr10-0741",-0.00827097208271949
"chr10-0742",-0.205916217497949
"chr10-0743",0.114565794367622
"chr10-0744",0.0199378726381053
"chr10-0745",-0.0467683871890852
"chr10-0746",0.0263726378906653
"chr10-0747",-0.200596840638596
"chr10-0748",-0.123443728253914
"chr10-0749",-0.0752098013446939
"chr10-0750",0.00870275578249791
"chr10-0751",0.0349142659090131
"chr10-0752",-0.262438093926856
"chr10-0753",-0.41848365933408
"chr10-0754",-0.112201294160723
"chr10-0755",-0.0438005771651372
"chr10-0756",-0.141866842945476
"chr10-0757",-0.124978637011164
"chr10-0758",-0.0589378289863598
"chr10-0759",-0.38241609357563
"chr10-0760",-0.297291164929879
"chr10-0761",-0.243239693379231
"chr10-0762",-0.206735524909715
"chr10-0763",-0.296066332480436
"chr10-0764",-0.0426656039627644
"chr10-0765",-0.164167494952439
"chr10-0766",-0.0466500347874161
"chr10-0767",-0.225725906549713
"chr10-0768",-0.0968142639632022
"chr10-0769",-0.0452742766470216
"chr10-0770",0.00463338132136189
"chr10-0771",0.0210348832065248
"chr10-0772",-0.0168896571019224
"chr10-0773",0.0881899810517487
"chr10-0774",0.0719001655943719
"chr10-0775",-0.0248289399563661
"chr10-0776",0.108685876637924
"chr10-0777",-0.222696260568422
"chr10-0778",-0.193599186168244
"chr10-0779",-0.138669191644512
"chr10-0780",0.00394616846767846
"chr10-0781",0.141349406776262
"chr10-0782",0.00255323642336065
"chr10-0783",-0.228308546019651
"chr10-0784",-0.160408829088963
"chr10-0785",-0.0887801573536423
"chr10-0786",-0.0547890619371889
"chr10-0787",-0.254847461518031
"chr10-0788",-0.181934585825607
"chr10-0789",0.124470537999529
"chr10-0790",0.128853448468553
"chr10-0791",0.0785379436485386
"chr10-0792",0.258875202718414
"chr10-0793",0.0328492656241651
"chr10-0794",-0.0286398602323853
"chr10-0795",-0.00330856288750774
"chr10-0796",0.00353420275186456
"chr10-0797",-0.0673805702885271
"chr10-0798",-0.0967244469487617
"chr10-0799",-0.0353857946256087
"chr10-0800",-0.150542016120554
"chr10-0801",-0.0992399221446307
"chr10-0802",-0.216844881290961
"chr10-0803",-0.090026507872615
"chr10-0804",-0.172838438936719
"chr10-0805",-0.24954362289817
"chr10-0806",-0.101926106764584
"chr10-0807",0.0335877623543645
"chr10-0808",0.0852065363269018
"chr10-0809",-0.0643870319348992
"chr10-0810",0.272510281384638
"chr10-0811",0.328327556887867
"chr10-0812",0.0398350312043816
"chr10-0813",-0.0221900946532776
"chr10-0814",0.101872958614606
"chr10-0815",-0.111450596646672
"chr10-0816",-0.048136215884649
"chr10-0817",-0.184996089862185
"chr10-0818",-0.0876874296278912
"chr10-0819",-0.443638894230563
"chr10-0820",-0.281177154249605
"chr10-0821",-0.343036124511806
"chr10-0822",-0.0478788857099827
"chr10-0823",0.06356565338275
"chr10-0824",-0.0462252356800825
"chr10-0825",-0.183693409004745
"chr10-0826",-0.155980956815953
"chr10-0827",-0.0517091200312703
"chr10-0828",-0.0887268851134004
"chr10-0829",-0.10122266419049
"chr10-0830",-0.00337095980042017
"chr10-0831",-0.155788543897894
"chr10-0832",0.262357234743467
"chr10-0833",-0.0383076885668759
"chr10-0834",0.01265948681097
"chr10-0835",0.0775547320090452
"chr10-0836",0.0840752393161291
"chr10-0837",0.145324522079198
"chr10-0838",0.0680472970094134
"chr10-0839",0.190736608738181
"chr10-0840",0.174223371077391
"chr10-0841",0.0529938678263962
"chr10-0842",0.106217114154462
"chr10-0843",0.0695139914737658
"chr10-0844",0.056504176002707
"chr10-0845",0.0973052578515608
"chr10-0846",0.0618751521106103
"chr10-0847",0.108243038110409
"chr10-0848",-0.13150580716587
"chr10-0849",-0.150540319222734
"chr11-0001",0.0184436027368855
"chr11-0002",-0.068237995357592
"chr11-0003",0.039228212073324
"chr11-0004",0.106988059094
"chr11-0005",0.10622603053082
"chr11-0006",0.163213088197044
"chr11-0007",-0.0130038338452951
"chr11-0008",0.0120766362244405
"chr11-0009",0.0246090506458475
"chr11-0010",0.0342205179714273
"chr11-0011",0.0353937044106074
"chr11-0012",0.189377379069938
"chr11-0013",0.0734364250171019
"chr11-0014",0.140426028287683
"chr11-0015",-0.0342689041932402
"chr11-0016",0.0106602369303225
"chr11-0017",-0.0166476582898301
"chr11-0018",-0.00356607942467115
"chr11-0019",0.0800700858461967
"chr11-0020",0.032422822346754
"chr11-0021",0.0379279582994185
"chr11-0022",-0.0116540541386011
"chr11-0023",-0.0962658807278434
"chr11-0024",-0.0598650615940541
"chr11-0025",-0.0188353576727597
"chr11-0026",-0.216060018597081
"chr11-0027",-0.0134504378490486
"chr11-0028",0.0802973174822899
"chr11-0029",0.0363425259587254
"chr11-0030",-0.0395742926928632
"chr11-0031",0.0914499211214687
"chr11-0032",0.0328633604549045
"chr11-0033",-0.00132004840937756
"chr11-0034",0.0540729185138289
"chr11-0035",0.22341356159053
"chr11-0036",-0.112850172699191
"chr11-0037",0.153573752310972
"chr11-0038",-0.063454314269755
"chr11-0039",0.0129107522275151
"chr11-0040",-0.169260394770674
"chr11-0041",0.0115376298552906
"chr11-0042",-0.403528527347792
"chr11-0043",-0.156544840334348
"chr11-0044",-0.157828922609936
"chr11-0045",-0.132572634807321
"chr11-0046",-0.282502538799085
"chr11-0047",0.201289417916035
"chr11-0048",-0.179573924125765
"chr11-0049",-0.127968832237701
"chr11-0050",-0.423372824492278
"chr11-0051",-0.0327111319742691
"chr11-0052",0.0064246755724104
"chr11-0053",-0.0813119773416244
"chr11-0054",0.0284572859058272
"chr11-0055",-0.344330836398883
"chr11-0056",-0.059990213008818
"chr11-0057",-0.137961493441511
"chr11-0058",-0.0222028977355875
"chr11-0059",-0.115293733452778
"chr11-0060",-0.000316999018459319
"chr11-0061",-0.250817995398015
"chr11-0062",-0.019063316785073
"chr11-0063",-0.21425611198917
"chr11-0064",0.0518975719798644
"chr11-0065",-0.224048022906881
"chr11-0066",-0.388984046548214
"chr11-0067",-0.0613243819988133
"chr11-0068",-0.0881468818807731
"chr11-0069",-0.312823911097747
"chr11-0070",-0.0787291149949277
"chr11-0071",-0.16015644708439
"chr11-0072",-0.129539454282854
"chr11-0073",-0.181868195448092
"chr11-0074",-0.192857079639082
"chr11-0075",0.0796629040243025
"chr11-0076",-0.124030569040971
"chr11-0077",-0.0348284467859024
"chr11-0078",0.10480219291796
"chr11-0079",-0.105941335690053
"chr11-0080",-0.038301118683599
"chr11-0081",-0.130987371439913
"chr11-0082",0.038361198830975
"chr11-0083",0.0368605270980396
"chr11-0084",0.176204030396064
"chr11-0085",0.139199168370461
"chr11-0086",-0.0768334627666843
"chr11-0087",-0.00311927801928302
"chr11-0088",0.146024812224641
"chr11-0089",0.0562519952467843
"chr11-0090",-0.10464797483677
"chr11-0091",-0.142021104708861
"chr11-0092",-0.0378343012747919
"chr11-0093",-0.226878514072089
"chr11-0094",0.0750220754328022
"chr11-0095",0.0557714111272853
"chr11-0096",-0.242519117502828
"chr11-0097",-0.243258613965897
"chr11-0098",-0.144852751476993
"chr11-0099",-0.0721741592891771
"chr11-0100",-0.204717202497948
"chr11-0101",-0.197110872696113
"chr11-0102",0.26119975906798
"chr11-0103",-0.0247709806774763
"chr11-0104",-0.110661724881298
"chr11-0105",-0.148397121646269
"chr11-0106",-0.121705407117005
"chr11-0107",0.162884551604415
"chr11-0108",-0.166562072727192
"chr11-0109",-0.0947112968822416
"chr11-0110",0.0887240120634407
"chr11-0111",-0.0457397559875323
"chr11-0112",0.0211861932595222
"chr11-0113",-0.119338224974225
"chr11-0114",-0.117452083448451
"chr11-0115",-0.125516491536573
"chr11-0116",-0.112523884612099
"chr11-0117",-0.1760592925967
"chr11-0118",-0.12030377473029
"chr11-0119",-0.00321910363221564
"chr11-0120",-0.487914416630682
"chr11-0121",-0.0461342523423861
"chr11-0122",-0.162535538251997
"chr11-0123",-0.0593797539647658
"chr11-0124",0.0477208746926591
"chr11-0125",0.197345953928897
"chr11-0126",-0.0155797459283248
"chr11-0127",-0.133810711697159
"chr11-0128",-0.1010295642833
"chr11-0129",-0.174869075474476
"chr11-0130",-0.200186903449172
"chr11-0131",-0.230535859931006
"chr11-0132",-0.152277423650474
"chr11-0133",-0.260582443086492
"chr11-0134",-0.0604694413204529
"chr11-0135",0.0655234149988178
"chr11-0136",0.0377530502631419
"chr11-0137",-0.186652558682213
"chr11-0138",-0.256324485843726
"chr11-0139",-0.231887001267496
"chr11-0140",0.0941429963201737
"chr11-0141",0.103378762564607
"chr11-0142",0.0366469543943701
"chr11-0143",-0.282490969678833
"chr11-0144",-0.306150530168133
"chr11-0145",-0.261280148462632
"chr11-0146",-0.0889434646773863
"chr11-0147",-0.128890410669686
"chr11-0148",-0.0532636902050107
"chr11-0149",0.0110199459328409
"chr11-0150",-0.280451108496121
"chr11-0151",-0.0382336358608651
"chr11-0152",-0.00376244804237442
"chr11-0153",-0.158791513644587
"chr11-0154",-0.0654621181210868
"chr11-0155",-0.259833965705929
"chr11-0156",-0.186743573333987
"chr11-0157",-0.0353862340877164
"chr11-0158",0.0198427308047667
"chr11-0159",-0.314251513984216
"chr11-0160",-0.409870090597461
"chr11-0161",-0.176880661807357
"chr11-0162",-0.0842070232120325
"chr11-0163",-0.430396263940118
"chr11-0164",-0.0984679985564685
"chr11-0165",-0.0680273286849886
"chr11-0166",-0.153670614034762
"chr11-0167",0.0485605394105792
"chr11-0168",-0.131576139977427
"chr11-0169",-0.2356465684075
"chr11-0170",-0.180190286156821
"chr11-0171",0.122357369666364
"chr11-0172",-0.287431561977805
"chr11-0173",-0.315819082376461
"chr11-0174",-0.0299583804154981
"chr11-0175",0.128714463070865
"chr11-0176",0.209369288173451
"chr11-0177",0.39472700111629
"chr11-0178",-0.0815157888665016
"chr11-0179",-0.0126389878489475
"chr11-0180",0.115112817495226
"chr11-0181",0.106231826393598
"chr11-0182",-0.0637301283906005
"chr11-0183",-0.111998102908072
"chr11-0184",-0.123532146765347
"chr11-0185",-0.336540579887096
"chr11-0186",-0.0407416827695917
"chr11-0187",0.0929524485003306
"chr11-0188",-0.0386303959900577
"chr11-0189",-0.140469494638203
"chr11-0190",-0.159089612814518
"chr11-0191",-0.161592210794142
"chr11-0192",0.156080673724041
"chr11-0193",-0.0462700211624023
"chr11-0194",-0.144061506352091
"chr11-0195",-0.241711801294739
"chr11-0196",-0.0418206437518373
"chr11-0197",-0.0303559584168793
"chr11-0198",0.0613981322447426
"chr11-0199",0.0618469618380727
"chr11-0200",0.335580025182097
"chr11-0201",-0.0380571669616617
"chr11-0202",-0.128556428561282
"chr11-0203",-0.171470238940943
"chr11-0204",-0.0679636966714482
"chr11-0205",-0.254714330527786
"chr11-0206",0.0503303522726891
"chr11-0207",-0.0715122564905983
"chr11-0208",0.0157977388312859
"chr11-0209",0.113720797226892
"chr11-0210",0.0581698531824002
"chr11-0211",0.133448131740888
"chr11-0212",0.194172662715617
"chr11-0213",-0.167075479103037
"chr11-0214",-0.14165359071505
"chr11-0215",-0.14329124663019
"chr11-0216",-0.135225999365154
"chr11-0217",-0.164019567159914
"chr11-0218",-0.171809008488591
"chr11-0219",0.0494410724341674
"chr11-0220",-0.143550393229764
"chr11-0221",-0.0936894448603748
"chr11-0222",-0.00812276645714703
"chr11-0223",-0.119934299320779
"chr11-0224",-0.255599952463078
"chr11-0225",-0.327182941469375
"chr11-0226",-0.0956802475293609
"chr11-0227",-0.196243664101971
"chr11-0228",-0.0175469618065241
"chr11-0229",-0.0780751406341913
"chr11-0230",-0.258521674641075
"chr11-0231",-0.0604323029348336
"chr11-0232",-0.204020843095546
"chr11-0233",-0.014453188277574
"chr11-0234",-0.0492701933964906
"chr11-0235",-0.137784495611957
"chr11-0236",-0.0461269724009983
"chr11-0237",-0.381951549726091
"chr11-0238",-0.0988009464648748
"chr11-0239",-0.0476986764212308
"chr11-0240",-0.091238044591424
"chr11-0241",-0.0827508035415901
"chr11-0242",0.0916887929592813
"chr11-0243",0.182197546812148
"chr11-0244",-0.249032618415411
"chr11-0245",-0.0234354090832174
"chr11-0246",-0.0900823373096714
"chr11-0247",-0.297635245047134
"chr11-0248",0.157719471670689
"chr11-0249",-0.086755344341204
"chr11-0250",0.0868586653296269
"chr11-0251",-0.0456349719533402
"chr11-0252",-0.0738333472956031
"chr11-0253",-0.12745107867301
"chr11-0254",0.0381343050428327
"chr11-0255",-0.196118769081677
"chr11-0256",-0.0102126332142962
"chr11-0257",-0.139520599546579
