"","value"
"chr12-0130",-0.0836345449826769
"chr12-0131",0.191389671888199
"chr12-0132",0.0011238022446165
"chr12-0133",-0.104984584849464
"chr12-0134",-0.00327185793292923
"chr12-0135",0.00856878874701724
"chr12-0136",0.17710711766846
"chr12-0137",0.0337110343582395
"chr12-0138",0.0789964517380765
"chr12-0139",-0.0382830047303679
"chr12-0140",-0.0252946029001757
"chr12-0141",0.225980030748274
"chr12-0142",0.153056091197539
"chr12-0143",0.097439335969479
"chr12-0144",0.0553651129357016
"chr12-0145",-0.13475847686165
"chr12-0146",0.111309304683795
"chr12-0147",-0.211071557588124
"chr12-0148",-0.190072149200043
"chr12-0149",-0.131128278790523
"chr12-0150",0.112373279954151
"chr12-0151",-0.0810541840615636
"chr12-0152",-0.281394407827019
"chr12-0153",0.141234203934583
"chr12-0154",-0.157277515500174
"chr12-0155",0.012423876239805
"chr12-0156",-0.0437410456926591
"chr12-0157",-0.137172982840467
"chr12-0158",-0.0194187340801794
"chr12-0159",0.0329851116542427
"chr12-0160",-0.238963564975001
"chr12-0161",0.12722286185621
"chr12-0162",-0.03822796105386
"chr12-0163",0.0821580821676113
"chr12-0164",0.0681334051423047
"chr12-0165",0.110169891786583
"chr12-0166",0.125772257382476
"chr12-0167",-0.00966927810298498
"chr12-0168",0.0387025938579732
"chr12-0169",0.0706903567953268
"chr12-0170",0.097417523787355
"chr12-0171",0.0817061732672774
"chr12-0172",0.114840535018027
"chr12-0173",0.117170333030216
"chr12-0174",-0.0873931804265367
"chr12-0175",0.126739836192673
"chr12-0176",0.0959377432782849
"chr12-0177",0.1454025325057
"chr12-0178",0.331154171482256
"chr12-0179",0.0940034229756608
"chr12-0180",0.03488619029088
"chr12-0181",0.117402748980432
"chr12-0182",0.171873084864024
"chr12-0183",-0.024563469189733
"chr12-0184",-0.0289776493069722
"chr12-0185",-0.158788087405306
"chr12-0186",0.120989865055855
"chr12-0187",0.138777945010206
"chr12-0188",0.143162002753303
"chr12-0189",0.154006048418076
"chr12-0190",0.161432183199077
"chr12-0191",0.173884791038019
"chr12-0192",0.13449064327251
"chr12-0193",0.143187896802045
"chr12-0194",-0.0434297781178851
"chr12-0195",-0.0261229726873158
"chr12-0196",-0.0032309509423562
"chr12-0197",0.0286704695679365
"chr12-0198",-0.181180869420807
"chr12-0199",0.246379958017432
"chr12-0200",0.14378795771551
"chr12-0201",0.220965309688728
"chr12-0202",-0.109457091157794
"chr12-0203",-0.134316624924359
"chr12-0204",0.0448911486572782
"chr12-0205",-0.106719429002616
"chr12-0206",0.110015684393122
"chr12-0207",-0.135506283078324
"chr12-0208",0.0105354106198933
"chr12-0209",-0.0691877978576106
"chr12-0210",-0.144862471220542
"chr12-0211",0.179667555688802
"chr12-0212",0.0500467659353715
"chr12-0213",0.184167687547914
"chr12-0214",0.187930442904337
"chr12-0215",0.109753164007405
"chr12-0216",0.163758302250751
"chr12-0217",0.041123256448223
"chr12-0218",0.195058744236225
"chr12-0219",-0.0774895511297245
"chr12-0220",0.0446674369986188
"chr12-0221",0.192015487536835
"chr12-0222",-0.165727761393261
"chr12-0223",-0.0767622627873852
"chr12-0224",0.00437601872539914
"chr12-0225",0.124133914170913
"chr12-0226",0.169784956644365
"chr12-0227",0.0855595168821237
"chr12-0228",-0.143238631516255
"chr12-0229",0.0350568901095619
"chr12-0230",0.0173708106530129
"chr12-0231",0.339438520867713
"chr12-0232",0.133676083274622
"chr12-0233",0.291974230550697
"chr12-0234",0.0333845052147911
"chr12-0235",-0.067367210325479
"chr12-0236",0.0594090990705158
"chr12-0237",0.167039428506791
"chr12-0238",-0.0460954624763497
"chr12-0239",0.018822224773352
"chr12-0240",0.247498349613565
"chr12-0241",0.107046006599732
"chr12-0242",0.164457451537963
"chr12-0243",-0.17743309974912
"chr12-0244",-0.0510797972991311
"chr12-0245",0.120548520921764
"chr12-0246",0.0675433249748266
"chr12-0247",0.0151092996592888
"chr12-0248",0.177396178503881
"chr12-0249",0.0467262466643441
"chr12-0250",0.0152461605056027
"chr12-0251",0.0851677285768049
"chr12-0252",0.0292129922203746
"chr12-0253",0.193282911564204
"chr12-0254",-0.0517670836324826
"chr12-0255",-0.0400160578852524
"chr12-0256",0.0963453324144322
"chr12-0257",0.161007523370309
"chr12-0258",-0.169552409540247
"chr12-0259",-0.045684151929504
"chr12-0260",-0.226037583773117
"chr12-0261",-0.193264582964
"chr12-0262",-0.147196735378697
"chr12-0263",-0.0771732619807822
"chr12-0264",-0.00657880140791557
"chr12-0265",-0.00147143221396511
"chr12-0266",0.108379775113434
"chr12-0267",0.118296450038241
"chr12-0268",-0.300612189657207
"chr12-0269",-0.0391192411433538
"chr12-0270",-0.0908021574302831
"chr12-0271",-0.311922883268865
"chr12-0272",-0.180615133143788
"chr12-0273",-0.140267023968015
"chr12-0274",-0.200463320252109
"chr12-0275",-0.183786530924895
"chr12-0276",0.0994658616768165
"chr12-0277",0.0601121511776268
"chr12-0278",0.0261602434772215
"chr12-0279",-0.132794816402762
"chr12-0280",-0.0094087413382681
"chr12-0281",-0.0938632583822346
"chr12-0282",0.244075349198345
"chr12-0283",-0.0619445290728544
"chr12-0284",-0.207541774833964
"chr12-0285",-0.0750377946632263
"chr12-0286",-0.148625039181827
"chr12-0287",-0.306150223177536
"chr12-0288",-0.0937364657423992
"chr12-0289",-0.167795630516371
"chr12-0290",0.1142001323803
"chr12-0291",0.355193324813003
"chr12-0292",0.0236295795056227
"chr12-0293",0.0982965503033683
"chr12-0294",0.133569314898147
"chr12-0295",0.189456668005834
"chr12-0296",0.184842293610957
"chr12-0297",0.0791029948667516
"chr12-0298",0.234645979028827
"chr12-0299",0.246401907284859
"chr12-0300",0.296550691328469
"chr12-0301",-0.0133190197106199
"chr12-0302",0.169903002887011
"chr12-0303",0.213935070489367
"chr12-0304",0.132341454403039
"chr12-0305",-0.106293980075469
"chr12-0306",0.0365907621124144
"chr12-0307",0.0693276276164024
"chr12-0308",0.16055818093692
"chr12-0309",0.276061008504292
"chr12-0310",0.306543339519191
"chr12-0311",0.12506455227664
"chr12-0312",0.0854877756957264
"chr12-0313",-0.11707143964141
"chr12-0314",0.175629790287572
"chr12-0315",0.283206605245627
"chr12-0316",0.0723685167191283
"chr12-0317",0.108348559523494
"chr12-0318",0.114629028588538
"chr12-0319",0.191429684481757
"chr12-0320",0.0313634712385031
"chr12-0321",0.204437335067358
"chr12-0322",-0.181679929013279
"chr12-0323",0.267924412933985
"chr12-0324",0.00633679266712377
"chr12-0325",0.138495732557307
"chr12-0326",0.252938926359289
"chr12-0327",0.260452478495593
"chr12-0328",0.272530156567775
"chr12-0329",0.00259322955607512
"chr12-0330",0.0811691200633219
"chr12-0331",0.143702462714917
"chr12-0332",-0.0695962766312516
"chr12-0333",-0.193304775772178
"chr12-0334",-0.0808136633430594
"chr12-0335",0.0827133474292262
"chr12-0336",-0.095545146318637
"chr12-0337",-0.0817766224353622
"chr12-0338",-0.170194771176082
"chr12-0339",-0.0475038261726708
"chr12-0340",0.0401333628853925
"chr12-0341",0.138592010330685
"chr12-0342",0.0804630826735988
"chr12-0343",0.140136311326305
"chr12-0344",0.0947860973840873
"chr12-0345",-0.0859049019033607
"chr12-0346",-0.251456644920996
"chr12-0347",-0.142061817554888
"chr12-0348",-0.00565169929635313
"chr12-0349",-0.183322352984253
"chr12-0350",-0.00415999486843967
"chr12-0351",-0.234596374907043
"chr12-0352",0.0314132378444627
"chr12-0353",-0.202499926699064
"chr12-0354",-0.314769341952933
"chr12-0355",0.107765383239987
"chr12-0356",0.113062293262832
"chr12-0357",-0.140939609645246
"chr12-0358",-0.290537824758609
"chr12-0359",0.0591412283579207
"chr12-0360",-0.157959849721701
"chr12-0361",-0.0504751303411467
"chr12-0362",-0.104289022456871
"chr12-0363",0.147372110714474
"chr12-0364",-0.0418282160362919
"chr12-0365",0.0215066047466365
"chr12-0366",-0.0815515196274531
"chr12-0367",-0.0196259397603797
"chr12-0368",-0.177003165395888
"chr12-0369",0.0888350254131776
"chr12-0370",-0.0898063989412588
"chr12-0371",-0.125479015121871
"chr12-0372",-0.142585310655153
"chr12-0373",0.226565604932718
"chr12-0374",-0.0444764325983504
"chr12-0375",-0.152307293371896
"chr12-0376",0.00473357028391163
"chr12-0377",0.238787537256201
"chr12-0378",-0.0435625646275395
"chr12-0379",0.125215864190684
"chr12-0380",-0.057482822298666
"chr12-0381",0.0785523846436529
"chr12-0382",-0.061617303264249
"chr12-0383",-0.232231030591053
"chr12-0384",-0.101765998112323
"chr12-0385",-0.0681872190699357
"chr12-0386",-0.00749348098701517
"chr12-0387",-0.00746393271883767
"chr12-0388",0.233335020156583
"chr12-0389",-0.198273152419451
"chr12-0390",-0.237646520731366
"chr12-0391",-0.131916824839655
"chr12-0392",0.0866004658406506
"chr12-0393",-0.194581954200804
"chr12-0394",-0.172768353672502
"chr12-0395",0.0143429346711404
"chr12-0396",-0.262553342588063
"chr12-0397",-0.1273663758998
"chr12-0398",-0.0251464972585896
"chr12-0399",-0.0747014852212363
"chr12-0400",-0.152054601501571
"chr12-0401",-0.0911200668963456
"chr12-0402",0.02040321363257
"chr12-0403",-0.00912355363853303
"chr12-0404",-0.0158144921100299
"chr12-0405",0.0615908774392725
"chr12-0406",0.0206260697444392
"chr12-0407",-0.201223427756866
"chr12-0408",-0.135988468016899
"chr12-0409",-0.352622631414292
"chr12-0410",-0.0885136081125041
"chr12-0411",0.000150760117440568
"chr12-0412",-0.143060157126899
"chr12-0413",-0.139911814335962
"chr12-0414",-0.0437329688628545
"chr12-0415",-0.082535996836628
"chr12-0416",-0.15783301816319
"chr12-0417",-0.287966661176423
"chr12-0418",-0.0851254688915915
"chr12-0419",-0.00750917321258923
"chr12-0420",0.0616574927748642
"chr12-0421",-0.0419781510596662
"chr12-0422",0.0707807969033527
"chr12-0423",0.0516791322204966
"chr12-0424",-0.0064511390318972
"chr12-0425",0.101407715881309
"chr12-0426",-0.0463036120543634
"chr12-0427",0.0156650828114902
"chr12-0428",-0.0486878238470593
"chr12-0429",-0.0343968026741844
"chr12-0430",0.0297764932074782
"chr12-0431",0.0201298498769136
"chr12-0432",-0.0367182576745161
"chr12-0433",0.0708199349548763
"chr12-0434",-0.00352056672508768
"chr12-0435",-0.0111127283452028
"chr12-0436",-0.00405931721711052
"chr12-0437",0.123143897418627
"chr12-0438",-0.131680046511829
"chr12-0439",-0.00917981575709188
"chr12-0440",0.127132596135041
"chr12-0441",0.299075690006594
"chr12-0442",0.213384473483641
"chr12-0443",0.218509551455872
"chr12-0444",-0.144282984189822
"chr12-0445",-0.122576488024915
"chr12-0446",-0.043872914088471
"chr12-0447",-0.032450983020729
"chr12-0448",-0.0987242044768984
"chr12-0449",-0.0518426701677586
"chr12-0450",-0.199172535875851
"chr12-0451",-0.000503888927927018
"chr12-0452",-0.154636924474792
"chr12-0453",-0.230613327285736
"chr12-0454",-0.105444070390008
"chr12-0455",-0.0986197367188711
"chr12-0456",-0.186754978812208
"chr12-0457",-0.0909218537703115
"chr12-0458",-0.0184446519900939
"chr12-0459",0.15895861726216
"chr12-0460",0.0162324594208008
"chr12-0461",-0.126161516139261
"chr12-0462",0.0522928746197388
"chr12-0463",-0.0381521899234446
"chr12-0464",-0.0202992624226538
"chr12-0465",-0.0511651566180346
"chr12-0466",-0.177495341747844
"chr12-0467",-0.0272637091993166
"chr12-0468",-0.121156105998324
"chr12-0469",-0.168659028323085
"chr12-0470",0.167826048913586
"chr12-0471",0.148236963943908
"chr12-0472",-0.0116412667076831
"chr12-0473",-0.0836111688880872
"chr12-0474",0.0476280335897788
"chr12-0475",-0.161580285445736
"chr12-0476",-0.16916732341888
"chr12-0477",-0.00819215026526251
"chr12-0478",-0.254650486625751
"chr12-0479",-0.115997156371957
"chr12-0480",0.0496036790808941
"chr12-0481",-0.11589076412347
"chr12-0482",0.17230908017789
"chr12-0483",0.13828593800337
"chr12-0484",0.227535347518656
"chr12-0485",0.324230166280881
"chr12-0486",0.179498825478245
"chr12-0487",0.142612183523151
"chr12-0488",0.0409802514934559
"chr12-0489",0.126721064360642
"chr12-0490",0.132241935588281
"chr12-0491",0.0391485677788507
"chr12-0492",0.14405877352994
"chr12-0493",0.00145738782079174
"chr12-0494",-0.0705901399145396
"chr12-0495",0.0618123037019461
"chr12-0496",0.172960160089562
"chr12-0497",0.181645258691335
"chr12-0498",0.0829799994264407
"chr12-0499",-0.137811708591841
"chr12-0500",0.0189166532344626
"chr12-0501",0.162762001217482
"chr12-0502",0.22937547508935
"chr12-0503",-0.0309626318133017
"chr12-0504",-0.236443384594423
"chr12-0505",-0.00354806583069583
"chr12-0506",0.0492615459729599
"chr12-0507",0.167083433295725
"chr12-0508",0.210140266863735
"chr12-0509",0.0118070141015519
"chr12-0510",-0.00762228542942317
"chr12-0511",0.193548331709807
"chr12-0512",0.00693788329743287
"chr12-0513",0.071484558517062
"chr12-0514",-0.17649474619073
"chr12-0515",0.387237842340021
"chr12-0516",0.216385687877391
"chr12-0517",0.27163728781047
"chr12-0518",-0.0502053935937882
"chr12-0519",0.220198226254209
"chr12-0520",0.115725890899281
"chr12-0521",0.282602635542216
"chr12-0522",0.281329833818074
"chr12-0523",-0.0997412382355875
"chr12-0524",0.0762774780388629
"chr12-0525",0.204481849387119
"chr12-0526",0.300237587932136
"chr12-0527",-0.16267249971425
"chr12-0528",0.0674378583580991
"chr12-0529",0.128123441631298
"chr12-0530",0.236606332563903
"chr12-0531",0.19605003649671
"chr12-0532",0.204686136190107
"chr12-0533",0.285664918205502
"chr12-0534",0.326218068754911
"chr12-0535",-0.0344461441319999
"chr12-0536",0.184937165699597
"chr12-0537",0.187676751130593
"chr12-0538",0.12623265066968
"chr12-0539",0.0860031778354008
"chr12-0540",-0.0754588839655722
"chr12-0541",0.0265407208965302
"chr12-0542",-0.0386521272279064
"chr12-0543",0.194817106555678
"chr12-0544",0.244069881207166
"chr12-0545",0.0833938040916256
"chr12-0546",-0.141250871630855
"chr12-0547",0.0462395584360363
"chr12-0548",0.34485095364386
"chr12-0549",-0.159687412585352
"chr12-0550",0.173928493323994
"chr12-0551",0.175966136321565
"chr12-0552",0.0930189094193339
"chr12-0553",0.173844529656942
"chr12-0554",0.101167537284144
"chr12-0555",0.369077650049887
"chr12-0556",0.200936427583196
"chr12-0557",0.427493311846349
"chr12-0558",-0.0229837675256375
"chr12-0559",0.181949894877946
"chr12-0560",-0.0891403486469451
"chr12-0561",-0.178978167152942
"chr12-0562",0.0494919917002605
"chr12-0563",0.191967487295107
"chr12-0564",-0.0347399257331474
"chr12-0565",0.213921031815779
"chr12-0566",0.184896160528966
"chr12-0567",0.0660106637668761
"chr12-0568",0.232120106792151
"chr12-0569",0.225585472719149
"chr12-0570",0.0795422233544211
"chr12-0571",0.145554789072811
"chr12-0572",0.133020769677192
"chr12-0573",0.446702197252779
"chr12-0574",0.295807840009186
"chr12-0575",0.192816841105349
"chr12-0576",-0.0471334792450687
"chr12-0577",0.17408759548871
"chr12-0578",0.122984086264145
"chr12-0579",0.0756315568085927
"chr12-0580",0.111584372440768
"chr12-0581",0.147260826711889
"chr12-0582",0.256019840901386
"chr12-0583",0.39204173762855
"chr12-0584",0.279147842861894
"chr12-0585",0.22779254109175
"chr12-0586",0.386197669698931
"chr12-0587",0.205714331220084
"chr12-0588",0.222575923296531
"chr12-0589",0.384934236481932
"chr12-0590",0.132205169705952
"chr12-0591",0.195886896622016
"chr12-0592",0.140131652432678
"chr12-0593",0.227016359073049
"chr12-0594",0.35256201009884
"chr12-0595",0.24491263482827
"chr12-0596",0.105141006870732
"chr12-0597",0.072815768762216
"chr12-0598",0.20753876020957
"chr12-0599",0.363480316001359
"chr12-0600",0.299110190524749
"chr12-0601",0.0213709336823
"chr12-0602",0.0894508269458111
"chr12-0603",0.0561780396648174
"chr12-0604",0.123204916159848
"chr12-0605",0.257428685632866
"chr12-0606",-0.080545202823138
"chr12-0607",0.183459496079714
"chr12-0608",0.0441609577607115
"chr12-0609",0.299865803323979
"chr12-0610",0.231985408831944
"chr12-0611",0.255329904316858
"chr12-0612",-0.0225958652572187
"chr12-0613",0.0853177773433394
"chr12-0614",0.113736466516468
"chr12-0615",0.239227846480239
"chr12-0616",0.328985965493814
"chr12-0617",0.237090836613891
"chr12-0618",0.338204882607302
"chr12-0619",0.124282486420822
"chr12-0620",0.211689010814547
"chr12-0621",0.0185012501275684
"chr12-0622",0.174662595285493
"chr12-0623",0.306413464052582
"chr12-0624",0.311403575730237
"chr12-0625",0.177977176549143
"chr12-0626",0.346048659085708
"chr12-0627",0.79801718801479
"chr12-0628",0.195326695070437
"chr12-0629",0.265490397301173
"chr12-0630",-0.0206827247556026
"chr12-0631",0.314616225717002
"chr12-0632",0.130063044324229
"chr12-0633",0.195585945679874
"chr12-0634",0.240406003549966
"chr12-0635",0.269103465243028
"chr12-0636",0.0503866375831232
"chr12-0637",0.246346729249596
"chr12-0638",0.210768335583995
"chr12-0639",0.252824236725717
"chr12-0640",0.0915056998774025
"chr12-0641",0.0854482642158277
"chr12-0642",0.140507502332884
"chr12-0643",-0.151336674082581
"chr12-0644",0.0139288238231861
"chr12-0645",0.312607483259451
"chr12-0646",0.217341718552511
"chr12-0647",0.20208645681598
"chr12-0648",-0.0610923263556118
"chr12-0649",0.0799196867927195
"chr12-0650",0.14260358713459
"chr12-0651",0.119319340304493
"chr12-0652",-0.144731249888125
"chr12-0653",0.173875800757015
"chr12-0654",0.0289001161939165
"chr12-0655",0.128635898357256
"chr12-0656",-0.0453817972081356
"chr12-0657",-0.0140379052848144
"chr12-0658",0.158743733517621
"chr12-0659",0.0566097633431421
"chr12-0660",-0.24905621077649
"chr12-0661",-0.0318902611787775
"chr12-0662",0.0679835140835303
"chr12-0663",-0.0310481565096285
"chr12-0664",0.0204537447104743
"chr12-0665",-0.0173196595495805
"chr12-0666",0.0547582352644256
"chr12-0667",0.0963495926890951
"chr12-0668",-0.185248948356552
"chr12-0669",0.100006963952905
"chr12-0670",0.0558199838911455
"chr12-0671",0.140039884337853
"chr12-0672",-0.0865381064451373
"chr12-0673",0.256092427833386
"chr12-0674",-0.00675307962775137
"chr12-0675",0.224835036288157
"chr12-0676",0.0492245113753451
"chr12-0677",0.275539978157937
"chr12-0678",0.193949917032641
"chr12-0679",0.183975962011743
"chr12-0680",-0.11996967999403
"chr12-0681",-0.0993165382186448
"chr12-0682",-0.0739985614233507
"chr12-0683",-0.244149155020501
"chr12-0684",0.0763870341080999
"chr12-0685",0.144704007589416
"chr12-0686",0.141505942345414
"chr12-0687",0.10861319670598
"chr12-0688",-0.0672438350969813
"chr12-0689",-0.111361976621622
"chr12-0690",-0.0681191513776875
"chr12-0691",0.15142821535466
"chr12-0692",0.0552682614957516
"chr12-0693",0.173229573887335
"chr12-0694",0.0320103801887345
"chr12-0695",0.16047611376293
"chr12-0696",0.0920826924303333
"chr12-0697",0.0774757102049525
"chr12-0698",-0.0559532962650377
"chr12-0699",-0.129286470940575
"chr12-0700",0.174566582143972
"chr12-0701",-0.0125240893142971
"chr12-0702",0.0156992534021343
"chr12-0703",0.184710278641421
"chr12-0704",-0.163963631291547
"chr12-0705",-0.213692667789752
"chr12-0706",0.163469527500562
"chr12-0707",-0.045814556053224
"chr12-0708",-0.0427239172130243
"chr12-0709",0.349660966277057
"chr12-0710",0.256283804605457
"chr12-0711",0.0474478776334171
"chr12-0712",0.275666873595521
"chr12-0713",0.0847991883199001
"chr12-0714",0.0570259981724929
"chr12-0715",0.0686069893960518
"chr12-0716",0.117228709575799
"chr12-0717",-0.0182793320914735
"chr12-0718",-0.0951611447271146
"chr12-0719",-0.24406072905381
"chr12-0720",0.0536942915932252
"chr12-0721",-0.00229932373401516
"chr12-0722",-0.0247801701963607
"chr12-0723",-0.042321408775431
"chr12-0724",0.0991928217516022
"chr12-0725",0.200738966332148
"chr12-0726",-0.0568084484758188
"chr12-0727",0.181964842389025
"chr12-0728",0.169584448308922
"chr12-0729",-0.0528409290923665
"chr12-0730",0.0778280952793766
"chr12-0731",0.143255714368735
"chr12-0732",0.0651853908605859
"chr12-0733",0.16065273911061
"chr12-0734",0.13358607518785
"chr12-0735",0.0543088107291386
"chr12-0736",0.113504933765224
"chr12-0737",0.0357909923228534
"chr12-0738",-0.149021106531996
"chr12-0739",-0.0176043940857334
"chr12-0740",-0.00868832887730651
"chr12-0741",-0.184347360415482
"chr12-0742",0.053747730498075
"chr12-0743",-0.036236621475515
"chr12-0744",-0.203431987852832
"chr12-0745",-0.208002623958033
"chr12-0746",-0.52009767099969
"chr12-0747",-0.0770719167085285
"chr12-0748",-0.273902406777077
"chr12-0749",-0.204329365748448
"chr12-0750",0.0612233020478081
"chr12-0751",-0.138035747258735
"chr12-0752",-0.513890950013047
"chr12-0753",-0.00827073507059772
"chr12-0754",-0.287005667194681
"chr12-0755",-0.0648035434870355
"chr12-0756",-0.228838953809462
"chr12-0757",-0.0137998485294644
"chr12-0758",-0.0261051360068355
"chr12-0759",-0.30429569145101
"chr12-0760",-0.14643737380077
"chr12-0761",0.17616033591582
"chr12-0762",-0.227033367326346
"chr12-0763",-0.22110588554324
"chr12-0764",0.0375010881218044
"chr12-0765",-0.100480095674841
"chr12-0766",-0.224014375205056
"chr12-0767",-0.000970673090866592
"chr12-0768",-0.0786141939998153
"chr12-0769",-0.129454062260593
"chr12-0770",-0.293090180300721
"chr12-0771",0.0911562469658328
"chr12-0772",-0.00042063325790336
"chr12-0773",-0.0756259194011528
"chr12-0774",-0.218009367163988
"chr12-0775",-0.333395131832815
"chr12-0776",-0.22137379054577
"chr12-0777",-0.20649684910211
"chr12-0778",-0.167224773099282
"chr12-0779",-0.327357002545301
"chr12-0780",-0.250367918255344
"chr12-0781",-0.156025849009286
"chr12-0782",-0.330137103577382
"chr12-0783",-0.0994415132975843
"chr12-0784",-0.0904931174148776
"chr12-0785",-0.187491533617627
"chr12-0786",-0.282960547297635
"chr12-0787",0.0503649274748722
"chr12-0788",-0.0709302004633696
"chr12-0789",-0.311480950392752
"chr12-0790",-0.0800179574860701
"chr12-0791",-0.229124692223578
"chr12-0792",-0.217082620910366
"chr12-0793",-0.306423187515494
"chr12-0794",-0.391550427644402
"chr12-0795",0.000524192802376829
"chr12-0796",0.0176088954755626
"chr12-0797",-0.159722541019723
"chr12-0798",-0.0625541501226894
"chr12-0799",0.040824156242714
"chr12-0800",0.0879322013537717
"chr12-0801",0.093114645897952
"chr12-0802",-0.08394518548908
"chr12-0803",-0.209839205730635
"chr12-0804",-0.285420187955159
"chr12-0805",-0.0826044579161793
"chr12-0806",0.101526681123265
"chr12-0807",-0.183235921653108
"chr12-0808",-0.199631763990294
"chr12-0809",-0.111826552256314
"chr12-0810",-0.115176005632046
"chr12-0811",-0.123954223832973
"chr12-0812",-0.102240571713112
"chr12-0813",-0.0974746129393156
"chr12-0814",0.145245053176331
"chr12-0815",-0.304954213499089
"chr12-0816",-0.0997337613019847
"chr12-0817",-0.0227071175194847
"chr12-0818",0.00517319853191075
"chr12-0819",0.11172205424426
"chr12-0820",0.0366861739861043
"chr12-0821",0.038406845227724
"chr12-0822",-0.181897627520432
"chr12-0823",-0.299106695021581
"chr12-0824",-0.23013301650908
"chr12-0825",-0.079896402148206
"chr12-0826",-0.124713117281852
"chr12-0827",-0.165475331443135
"chr12-0828",-0.180666482095811
"chr12-0829",-0.0792776596088807
"chr12-0830",-0.191484767318886
"chr12-0831",0.0226245439437322
"chr12-0832",-0.0516263001925829
"chr12-0833",-0.0277882519442187
"chr12-0834",-0.0488674270609903
"chr12-0835",0.0112534720022922
"chr12-0836",-0.0361441714975228
"chr12-0837",-0.0370505708141606
"chr12-0838",-0.00610469930172142
"chr12-0839",-0.0752957586944672
"chr12-0840",0.134071326125881
"chr12-0841",0.101121854435503
"chr12-0842",0.000653409208581657
"chr12-0843",0.217057647510785
"chr12-0844",0.19353283796548
"chr12-0845",0.121345365714274
"chr12-0846",0.139899631933212
"chr12-0847",0.355381889186969
"chr12-0848",0.287823758230146
"chr12-0849",0.100016447667224
"chr12-0850",0.120132435759306
"chr12-0851",0.152030582773297
"chr12-0852",0.122883632246215
"chr12-0853",0.0482366215862257
"chr12-0854",0.0319873048048644
"chr12-0855",-0.0788672160267256
"chr12-0856",-0.184306780547579
"chr12-0857",-0.158017028258241
"chr12-0858",0.322434291988742
"chr12-0859",-0.206167825357287
"chr12-0860",-0.282870079394377
"chr12-0861",-0.00739165470364014
"chr12-0862",-0.107027050948072
"chr12-0863",-0.029035632831056
"chr12-0864",-0.198793521629264
"chr12-0865",0.191262945622135
"chr12-0866",-0.0466023164974157
"chr12-0867",0.106502557735297
"chr12-0868",0.209759675030952
"chr12-0869",-0.0825193170971239
"chr12-0870",-0.0681340337083215
"chr12-0871",-0.116240272148698
"chr12-0872",0.242683050838579
"chr12-0873",-0.00317268315261194
"chr12-0874",0.212379027459278
"chr12-0875",-0.0825490121373783
"chr12-0876",0.106403158502775
"chr12-0877",0.0385793769164451
"chr12-0878",0.0304733924956692
"chr12-0879",0.0656461507366446
"chr12-0880",-0.0247712668103014
"chr12-0881",0.171936807899328
"chr12-0882",-0.0796642897964731
"chr12-0883",-0.0353113631012622
"chr12-0884",-0.104785982579074
"chr12-0885",-0.115441523958663
"chr12-0886",-0.0859386949235581
"chr12-0887",-0.18755468807183
"chr12-0888",-0.0620647997077722
"chr12-0889",-0.0382599125013942
"chr12-0890",-0.26180126620445
"chr12-0891",-0.222870615894213
"chr12-0892",-0.220509045740555
"chr12-0893",-0.137155547720861
"chr12-0894",-0.0442099794214966
"chr12-0895",-0.198479977240311
"chr12-0896",-0.138486892202599
"chr12-0897",-0.193579087719609
"chr12-0898",0.0599423103572005
"chr12-0899",0.230723422453834
"chr12-0900",-0.0439317504428101
"chr12-0901",-0.213143049419294
"chr12-0902",-0.129543719917806
"chr12-0903",-0.181353618905629
"chr12-0904",0.0754718407448808
"chr12-0905",-0.0243708085271614
"chr12-0906",-0.0535387219799751
"chr12-0907",-0.0503316682733914
"chr12-0908",-0.25183815320806
"chr12-0909",-0.0367633976126245
"chr12-0910",-0.255767080404033
"chr12-0911",-0.211098226262514
"chr12-0912",-0.0225220799355224
"chr12-0913",-0.251746702579011
"chr12-0914",-0.165563312448275
"chr12-0915",-0.110207404549446
"chr12-0916",-0.328422400754187
"chr12-0917",-0.20606022067276
"chr12-0918",-0.190558398894702
"chr12-0919",-0.0486749352199886
"chr12-0920",0.108872909177273
"chr12-0921",-0.059195319015536
"chr12-0922",0.0198717684088729
"chr12-0923",-0.149360097204222
"chr12-0924",-0.226446119745067
"chr12-0925",-0.239313817253928
"chr12-0926",0.0633096599885985
"chr12-0927",0.125966516625679
"chr12-0928",-0.0976931102209212
"chr12-0929",0.16632398306554
"chr12-0930",-0.0800210153932668
"chr12-0931",0.0140935062228045
"chr12-0932",-0.0357259669937712
"chr12-0933",-0.0483713199555753
"chr12-0934",-0.249395707302147
"chr12-0935",-0.19790906407212
"chr12-0936",-0.0418130943978841
"chr12-0937",-0.305125488109241
"chr12-0938",0.0203324299206506
"chr12-0939",-0.081363262849094
"chr12-0940",0.102211242477854
"chr12-0941",-0.100978167429496
"chr12-0942",-0.216319672008956
"chr12-0943",-0.102472156759092
"chr12-0944",-0.240007642828973
"chr12-0945",-0.107446240983401
"chr12-0946",-0.063870012369698
"chr12-0947",-0.28715601633986
"chr12-0948",-0.0570820400150874
"chr12-0949",-0.2041676017782
"chr12-0950",-0.18395722843002
"chr12-0951",0.00168958773960673
"chr12-0952",0.137508194283462
"chr12-0953",0.0116749792952332
"chr12-0954",0.0165895482596583
"chr12-0955",-0.000222264779840914
"chr12-0956",0.0500697880012082
"chr12-0957",-0.00260342033890844
"chr12-0958",-0.00105688854744044
