"","value"
"chr13-0080",0.334372729158843
"chr13-0081",0.41264730774354
"chr13-0082",0.435195792112895
"chr13-0083",0.337377022384512
"chr13-0084",0.538012627960113
"chr13-0085",0.373523991671073
"chr13-0086",0.42677165586449
"chr13-0087",0.329782734484962
"chr13-0088",0.27899475168335
"chr13-0089",0.327769874270004
"chr13-0090",0.404353500439017
"chr13-0091",0.510110473469028
"chr13-0092",0.502648773013506
"chr13-0093",0.421124576825329
"chr13-0094",0.410933196490019
"chr13-0095",0.416519954704905
"chr13-0096",0.283525785379546
"chr13-0097",0.384649491003985
"chr13-0098",0.45016204028659
"chr13-0099",0.321763550019105
"chr13-0100",0.412127069252223
"chr13-0101",0.368642160138991
"chr13-0102",0.482556144610136
"chr13-0103",0.415833424862428
"chr13-0104",0.399979218530595
"chr13-0105",0.404625178768626
"chr13-0106",0.445872244488701
"chr13-0107",0.423078809968409
"chr13-0108",0.373682044276983
"chr13-0109",0.237785178200995
"chr13-0110",0.268078338341254
"chr13-0111",0.238482906008887
"chr13-0112",0.331130156483209
"chr13-0113",0.123054502928027
"chr13-0114",0.273567082706415
"chr13-0115",0.284793904242485
"chr13-0116",0.179395713593891
"chr13-0117",0.307429086433197
"chr13-0118",0.27403182327709
"chr13-0119",0.196695652150636
"chr13-0120",0.323145341216188
"chr13-0121",0.420619431925656
"chr13-0122",0.230151197043975
"chr13-0123",0.178640732936781
"chr13-0124",0.30216293493353
"chr13-0125",0.361012343258436
"chr13-0126",0.254577713406581
"chr13-0127",0.182216654744813
"chr13-0128",0.33259906932757
"chr13-0129",0.411088412038481
"chr13-0130",0.330730168616059
"chr13-0131",0.42193482722561
"chr13-0132",0.291602745493928
"chr13-0133",0.580378677849258
"chr13-0134",0.63067769361468
"chr13-0135",0.580443863565885
"chr13-0136",0.658146464991348
"chr13-0137",0.524161389764029
"chr13-0138",0.386733306999733
"chr13-0139",0.571187675444252
"chr13-0140",0.566629896490432
"chr13-0141",0.542452053370606
"chr13-0142",0.504103351806172
"chr13-0143",0.33742498540392
"chr13-0144",0.501786432033885
"chr13-0145",0.455652357568197
"chr13-0146",0.495029772914563
"chr13-0147",0.447591769330232
"chr13-0148",0.460101643761279
"chr13-0149",0.398363720105054
"chr13-0150",0.364262621144113
"chr13-0151",0.203556471559473
"chr13-0152",-0.284776002487978
"chr13-0153",-0.387702580558124
"chr13-0154",-0.301658324340078
"chr13-0155",-0.267221716147252
"chr13-0156",-0.161509930858074
"chr13-0157",-0.271741695878255
"chr13-0158",-0.40754963862851
"chr13-0159",-0.250784205091718
"chr13-0160",-0.261315325524175
"chr13-0161",-0.453967687012652
"chr13-0162",-0.153059602609052
"chr13-0163",-0.139936278066942
"chr13-0164",-0.194486456029131
"chr13-0165",-0.177166363691033
"chr13-0166",-0.285968612592101
"chr13-0167",-0.337419952942452
"chr13-0168",-0.34858874818312
"chr13-0169",-0.412473491621905
"chr13-0170",-0.203293665323324
"chr13-0171",-0.248250300441969
"chr13-0172",-0.323852889971724
"chr13-0173",-0.609451577046035
"chr13-0174",-0.373586700616339
"chr13-0175",-0.104253831257429
"chr13-0176",-0.303985779539502
"chr13-0177",-0.218611547317842
"chr13-0178",-0.276464774717774
"chr13-0179",-0.329974540544651
"chr13-0180",-0.227296562100119
"chr13-0181",-0.371927784864615
"chr13-0182",-0.389101679049082
"chr13-0183",-0.355750846245155
"chr13-0184",-0.305176945467645
"chr13-0185",-0.315331483202676
"chr13-0186",-0.380981991973283
"chr13-0187",-0.423777617715974
"chr13-0188",-0.178218774173224
"chr13-0189",-0.106136343810572
"chr13-0190",-0.199664993211041
"chr13-0191",-0.373027209391801
"chr13-0192",-0.138810436615907
"chr13-0193",-0.107391592829256
"chr13-0194",-0.397481697456861
"chr13-0195",-0.238556243711744
"chr13-0196",-0.15139428087363
"chr13-0197",-0.131537840552103
"chr13-0198",-0.232604863800071
"chr13-0199",-0.206841622217601
"chr13-0200",-0.235566046931667
"chr13-0201",-0.259827924929981
"chr13-0202",-0.160204364732482
"chr13-0203",-0.263866875393208
"chr13-0204",-0.297401658735055
"chr13-0205",-0.567876644964439
"chr13-0206",-0.417790564494363
"chr13-0207",-0.464324263303192
"chr13-0208",-0.253843255717877
"chr13-0209",-0.340894656264882
"chr13-0210",-0.390461541275321
"chr13-0211",-0.261556714595253
"chr13-0212",-0.358898039851969
"chr13-0213",-0.162105486887301
"chr13-0214",-0.304560290545541
"chr13-0215",-0.505044166796233
"chr13-0216",-0.23495465670164
"chr13-0217",-0.242257537204186
"chr13-0218",-0.168175384955148
"chr13-0219",-0.331906813398505
"chr13-0220",-0.376817715706765
"chr13-0221",-0.23897957336335
"chr13-0222",-0.329562644951925
"chr13-0223",-0.277791789128934
"chr13-0224",-0.227974994546301
"chr13-0225",-0.203768715414152
"chr13-0226",-0.158547271979561
"chr13-0227",-0.267625350519995
"chr13-0228",-0.428058116644584
"chr13-0229",-0.402197036800193
"chr13-0230",-0.400671419835131
"chr13-0231",-0.351021000161083
"chr13-0232",-0.483942735191481
"chr13-0233",-0.339274635992469
"chr13-0234",-0.244359704986428
"chr13-0235",-0.265081118804988
"chr13-0236",-0.313067184696123
"chr13-0237",-0.253631219784341
"chr13-0238",-0.208879036897523
"chr13-0239",-0.217277795053694
"chr13-0240",-0.266211917330932
"chr13-0241",-0.313696654155342
"chr13-0242",-0.413356211018879
"chr13-0243",-0.489705003260364
"chr13-0244",-0.349874539621576
"chr13-0245",-0.47533970559151
"chr13-0246",-0.277921928602213
"chr13-0247",-0.419062535577892
"chr13-0248",-0.136147015565905
"chr13-0249",-0.213728747314503
"chr13-0250",-0.234017123356654
"chr13-0251",-0.19250887614263
"chr13-0252",-0.338355730935613
"chr13-0253",-0.144331140592816
"chr13-0254",-0.333784804001244
"chr13-0255",-0.47866664097779
"chr13-0256",-0.268587764163848
"chr13-0257",-0.24426430927
"chr13-0258",-0.389245395140141
"chr13-0259",-0.199885760677908
"chr13-0260",-0.0951284706119343
"chr13-0261",-0.200410506541112
"chr13-0262",-0.179986186534799
"chr13-0263",-0.213665130418376
"chr13-0264",-0.270285536164576
"chr13-0265",-0.326840138101818
"chr13-0266",-0.259268351294894
"chr13-0267",-0.274464613631573
"chr13-0268",-0.402536196037604
"chr13-0269",-0.304402236437224
"chr13-0270",-0.230184617645609
"chr13-0271",-0.370192274808417
"chr13-0272",-0.276349551092512
"chr13-0273",-0.347552366449285
"chr13-0274",-0.370117770372978
"chr13-0275",-0.295676028814405
"chr13-0276",-0.3603948354954
"chr13-0277",-0.253345489030344
"chr13-0278",-0.401606422375695
"chr13-0279",-0.388268578511504
"chr13-0280",-0.388337447226033
"chr13-0281",-0.163908341783248
"chr13-0282",-0.34099464442902
"chr13-0283",-0.324084355769115
"chr13-0284",-0.383486505172305
"chr13-0285",-0.361844447002932
"chr13-0286",-0.392781590571356
"chr13-0287",-0.446513310312624
"chr13-0288",-0.423971846877851
"chr13-0289",-0.370369363360066
"chr13-0290",0.704069195982469
"chr13-0291",0.569953332383895
"chr13-0292",0.463227330103008
"chr13-0293",0.573321032875737
"chr13-0294",0.645252306958528
"chr13-0295",0.4134261109668
"chr13-0296",0.533655628449782
"chr13-0297",0.734480356039532
"chr13-0298",0.46368803445435
"chr13-0299",0.376256333444919
"chr13-0300",0.515002743576622
"chr13-0301",0.556215307969487
"chr13-0302",0.471849311145045
"chr13-0303",0.543849426640788
"chr13-0304",0.47407159198841
"chr13-0305",0.519910729611399
"chr13-0306",0.660016188993755
"chr13-0307",0.430853590545538
"chr13-0308",0.471714697513311
"chr13-0309",0.44615702901229
"chr13-0310",0.241032954435482
"chr13-0311",0.365253076408832
"chr13-0312",0.23261609454427
"chr13-0313",0.573782305539252
"chr13-0314",0.587905149939209
"chr13-0315",0.57840101040692
"chr13-0316",0.490704473663056
"chr13-0317",0.539730644489976
"chr13-0318",0.423818309277863
"chr13-0319",0.294862821324099
"chr13-0320",0.408109339765192
"chr13-0321",0.4458880567344
"chr13-0322",0.314595963933621
"chr13-0323",0.570058429804556
"chr13-0324",0.455389046431582
"chr13-0325",0.544038743544381
"chr13-0326",0.641407323055413
"chr13-0327",0.50807307149578
"chr13-0328",0.332810757499749
"chr13-0329",0.578955209617797
"chr13-0330",0.348216492616587
"chr13-0331",0.393583892915071
"chr13-0332",0.693856236302027
"chr13-0333",0.492357789069618
"chr13-0334",0.461594391416409
"chr13-0335",0.476419124575291
"chr13-0336",0.529144988080046
"chr13-0337",0.729316760629417
"chr13-0338",0.647282345364229
"chr13-0339",0.669986830630646
"chr13-0340",0.461000495904371
"chr13-0341",0.566713682492584
"chr13-0342",0.442084900133026
"chr13-0343",0.425122704379938
"chr13-0344",0.535510268545123
"chr13-0345",0.321246676660864
"chr13-0346",0.50968546205281
"chr13-0347",0.400663707132733
"chr13-0348",0.416397189960593
"chr13-0349",0.607010101702864
"chr13-0350",0.491875005166578
"chr13-0351",0.574199571198894
"chr13-0352",0.573685305678098
"chr13-0353",0.687905272194154
"chr13-0354",0.613742611330975
"chr13-0355",0.464102843601872
"chr13-0356",0.427025032530665
"chr13-0357",0.359992416195615
"chr13-0358",0.449375783421282
"chr13-0359",0.459748830772037
"chr13-0360",0.294188174198204
"chr13-0361",0.369565135618735
"chr13-0362",0.275515178493183
"chr13-0363",0.397476538584516
"chr13-0364",0.5266333748264
"chr13-0365",0.503464384175067
"chr13-0366",0.304671533923976
"chr13-0367",0.489776720348975
"chr13-0368",0.518264038137996
"chr13-0369",0.629521416796426
"chr13-0370",0.511484470374313
"chr13-0371",0.478978960629459
"chr13-0372",0.455140725811907
"chr13-0373",0.432988299874262
"chr13-0374",0.348695439613173
"chr13-0375",0.232971647159958
"chr13-0376",0.219381147542066
"chr13-0377",0.489036785653785
"chr13-0378",0.48308534976667
"chr13-0379",0.236182744748099
"chr13-0380",0.346987941992078
"chr13-0381",0.409421042557725
"chr13-0382",0.29338340585578
"chr13-0383",0.222821044756621
"chr13-0384",0.443431154622074
"chr13-0385",0.444067042288433
"chr13-0386",0.49876169961024
"chr13-0387",0.485531166613291
"chr13-0388",0.361976553643535
"chr13-0389",0.328611932706242
"chr13-0390",0.445467549104357
"chr13-0391",0.622972940278074
"chr13-0392",0.350895734392931
"chr13-0393",0.227276852542249
"chr13-0394",0.423371984398394
"chr13-0395",0.404017823247197
"chr13-0396",0.364675882231682
"chr13-0397",0.438737870358969
"chr13-0398",0.385470227677014
"chr13-0399",0.335144958059964
"chr13-0400",0.286965335652718
"chr13-0401",0.396537499826689
"chr13-0402",0.515025754232946
"chr13-0403",0.457748311150521
"chr13-0404",0.351050126361041
"chr13-0405",0.301426410902478
"chr13-0406",0.48690798821568
"chr13-0407",0.364954439838871
"chr13-0408",0.523130709312932
"chr13-0409",0.485351434072395
"chr13-0410",0.439545793656106
"chr13-0411",0.636779529870217
"chr13-0412",0.448872583508818
"chr13-0413",0.492704447061575
"chr13-0414",0.493237610055291
"chr13-0415",0.516035754499714
"chr13-0416",0.546452331861452
"chr13-0417",0.183003166501614
"chr13-0418",0.410120883694868
"chr13-0419",0.47266489379917
"chr13-0420",0.459724537251123
"chr13-0421",0.499161619712369
"chr13-0422",0.512907828509485
"chr13-0423",0.601342413313712
"chr13-0424",0.501217282945547
"chr13-0425",0.356726308405605
"chr13-0426",0.51645752678912
"chr13-0427",0.389352724920255
"chr13-0428",0.40283048303536
"chr13-0429",0.401908499278467
"chr13-0430",0.484694785431904
"chr13-0431",0.476981568634795
"chr13-0432",0.539223103371095
"chr13-0433",0.636474784480701
"chr13-0434",0.584218056640742
"chr13-0435",0.443820819088705
"chr13-0436",0.34789211721437
"chr13-0437",0.432154108833184
"chr13-0438",0.483899045317904
"chr13-0439",0.522453157307904
"chr13-0440",0.400496136948627
"chr13-0441",0.483572252877728
"chr13-0442",0.53165403870358
"chr13-0443",0.490192033266949
"chr13-0444",0.313644755935983
"chr13-0445",0.404013366174588
"chr13-0446",0.411616664330303
"chr13-0447",0.460741199201447
"chr13-0448",0.382236191941478
"chr13-0449",0.488594326021135
"chr13-0450",0.42969078611656
"chr13-0451",0.399112107922544
"chr13-0452",0.619687878847679
"chr13-0453",0.482504647408236
"chr13-0454",0.379323404168143
"chr13-0455",0.309519632284751
"chr13-0456",0.328387604155013
"chr13-0457",0.243240659172215
"chr13-0458",0.330072066625906
"chr13-0459",0.313152143661541
"chr13-0460",0.280128150581502
"chr13-0461",0.481703376657508
"chr13-0462",0.351560132663175
"chr13-0463",0.255878942336772
"chr13-0464",0.238465321462807
"chr13-0465",0.355200759138561
"chr13-0466",0.399753176012556
"chr13-0467",0.46484605039879
"chr13-0468",0.397053987640373
"chr13-0469",0.41494750810253
"chr13-0470",0.20723329561676
"chr13-0471",0.308294220234759
"chr13-0472",0.262362420316331
"chr13-0473",0.322716046493305
"chr13-0474",0.353662815576554
"chr13-0475",0.279911799324508
"chr13-0476",0.282565453642277
"chr13-0477",0.349758083284184
"chr13-0478",0.250793789607889
"chr13-0479",0.361623626613893
"chr13-0480",0.376042013057922
"chr13-0481",0.327118608058694
"chr13-0482",0.334332464706152
"chr13-0483",0.320240297257117
"chr13-0484",0.202344098566286
"chr13-0485",0.244379248645041
"chr13-0486",0.31087538978954
"chr13-0487",0.246348121283264
"chr13-0488",0.172547234754798
"chr13-0489",0.416319385069868
"chr13-0490",0.460818982887251
"chr13-0491",0.234096908884941
"chr13-0492",0.268088287057394
"chr13-0493",0.285948247211121
"chr13-0494",0.266823504414743
"chr13-0495",0.285478910821637
"chr13-0496",0.256051541041053
"chr13-0497",0.311177685511094
"chr13-0498",0.256507390701786
"chr13-0499",0.321051105724874
"chr13-0500",0.232265118114709
"chr13-0501",0.22677603600385
"chr13-0502",0.344871863468068
"chr13-0503",0.341775602431829
"chr13-0504",0.311973333799099
"chr13-0505",0.195588920335462
"chr13-0506",0.249115442563957
"chr13-0507",0.210090867116022
"chr13-0508",0.280708283854124
"chr13-0509",0.247559853964039
"chr13-0510",0.217905942691412
"chr13-0511",0.194946880980201
"chr13-0512",0.0530500844584097
"chr13-0513",0.184636010412843
"chr13-0514",0.198209234311154
"chr13-0515",0.272100643397238
"chr13-0516",0.26897519184056
"chr13-0517",0.203272440582783
"chr13-0518",0.267613183026465
"chr13-0519",0.323575395073174
"chr13-0520",0.260855939230261
"chr14-0001",-0.134532815568671
"chr14-0002",-0.118218937770104
"chr14-0003",-0.0597778581633227
"chr14-0004",-0.0250423915858681
"chr14-0005",0.1223240023172
"chr14-0006",0.184152009066555
"chr14-0007",-0.0186831882523037
"chr14-0008",0.127949312819976
"chr14-0009",0.143714050881524
"chr14-0010",0.0719913911917725
"chr14-0011",0.137490486547776
"chr14-0012",0.0465451358984357
"chr14-0013",0.105913268166954
"chr14-0014",0.157012824969572
"chr14-0015",0.0778167224666818
"chr14-0016",0.0862796484208307
"chr14-0017",0.173394324148205
"chr14-0018",0.0895610849018683
"chr14-0019",0.141489110421251
"chr14-0020",-0.106358195500593
"chr14-0021",0.16333389516321
"chr14-0022",0.18389333645554
"chr14-0023",0.169536162352915
"chr14-0024",0.109764816177357
"chr14-0025",0.0957643860108149
"chr14-0026",0.209141779369018
"chr14-0027",0.00959118418041146
"chr14-0028",0.311817439451672
"chr14-0029",0.2439340510107
"chr14-0030",0.178343841934603
"chr14-0031",0.212440514567214
"chr14-0032",0.298536356262117
"chr14-0033",0.347602840371293
"chr14-0034",0.172627382959256
"chr14-0035",0.0190373095480636
"chr14-0036",0.122722327049535
"chr14-0037",0.0953138165691654
"chr14-0038",0.113741150125533
"chr14-0039",0.135159858335192
"chr14-0040",0.0801802567124196
"chr14-0041",0.0797171747843703
"chr14-0042",0.174282295763714
"chr14-0043",0.179081999668369
"chr14-0044",0.172952733953287
"chr14-0045",0.0113439607540349
"chr14-0046",0.104731599477211
"chr14-0047",0.0758317472109846
"chr14-0048",-0.0100373690706089
"chr14-0049",0.16472149252649
"chr14-0050",0.0470941450042557
"chr14-0051",0.110367609768455
"chr14-0052",0.0950722973131972
"chr14-0053",0.0585171186784528
"chr14-0054",0.0604025534755029
"chr14-0055",0.0620850602829466
"chr14-0056",0.0254218611559135
"chr14-0057",0.0689098647601467
"chr14-0058",0.0627146135955259
"chr14-0059",0.115079582868409
"chr14-0060",0.105005839765822
"chr14-0061",0.0142604513447673
"chr14-0062",0.124874499209302
"chr14-0063",0.106996244378006
"chr14-0064",0.168546754389129
"chr14-0065",0.272986964611742
"chr14-0066",0.3004906477433
"chr14-0067",0.172373992079554
"chr14-0068",0.252635273723909
"chr14-0069",-0.00571219012264754
"chr14-0070",0.228502975595966
"chr14-0071",0.238918933989581
"chr14-0072",0.194371359584742
"chr14-0073",0.324732313674556
"chr14-0074",0.266177366574202
"chr14-0075",0.307654862495785
"chr14-0076",0.180004911550614
"chr14-0077",0.126857463403324
"chr14-0078",0.247975715111471
"chr14-0079",0.146724826406264
"chr14-0080",0.226941364498107
"chr14-0081",0.0394209264051371
"chr14-0082",0.0931456177478419
"chr14-0083",-0.0205230401243412
"chr14-0084",0.0522754417736702
"chr14-0085",0.000541320927834987
"chr14-0086",0.0957452247196191
"chr14-0087",0.107268511598253
"chr14-0088",0.0196178694907372
"chr14-0089",0.2198130488492
"chr14-0090",0.376788378655388
"chr14-0091",0.201574518849451
"chr14-0092",0.160640980543062
"chr14-0093",0.343458688306147
"chr14-0094",0.264481897187592
"chr14-0095",0.198561632953897
"chr14-0096",0.140241605623502
"chr14-0097",0.138002665757465
"chr14-0098",0.0885452938803698
"chr14-0099",0.218357060738667
"chr14-0100",0.0496943082462289
"chr14-0101",0.166976228970803
"chr14-0102",0.150067902616909
"chr14-0103",0.117557182013818
"chr14-0104",0.19549073352472
"chr14-0105",0.106462670624973
"chr14-0106",0.00769877896538934
"chr14-0107",0.214201546904
"chr14-0108",0.112395570643466
"chr14-0109",0.0915278792583185
"chr14-0110",0.145761333210564
"chr14-0111",-0.00850860184131259
"chr14-0112",-0.0829607883726924
"chr14-0113",-0.0458069863882967
"chr14-0114",0.00896824415797614
"chr14-0115",0.0120961771806459
"chr14-0116",0.000238111727551944
"chr14-0117",-0.0697855734556119
"chr14-0118",-0.0468043427863726
"chr14-0119",-0.035729776422299
"chr14-0120",-0.149151710244658
"chr14-0121",-0.184015968786563
"chr14-0122",-0.22353528402424
"chr14-0123",-0.316048566720536
"chr14-0124",-0.245573199258279
"chr14-0125",-0.0473416528114617
"chr14-0126",-0.216184548535066
"chr14-0127",-0.103487039829202
"chr14-0128",-0.02686915741602
"chr14-0129",-0.00448261448919175
"chr14-0130",-0.00407560078313125
"chr14-0131",0.0460594776880499
"chr14-0132",0.017251481845267
"chr14-0133",0.133940986284478
"chr14-0134",-0.0344597441075298
"chr14-0135",-0.136860851581308
"chr14-0136",-0.148867062054992
"chr14-0137",-0.0394342075988558
"chr14-0138",0.0826462257755962
"chr14-0139",0.0173532718452167
"chr14-0140",0.0274586646265176
"chr14-0141",0.059784649478145
"chr14-0142",0.0540268267489458
"chr14-0143",-0.00658758939544583
"chr14-0144",0.0221008949669804
"chr14-0145",-0.0543886809819658
"chr14-0146",-0.0195304029236616
"chr14-0147",-0.0450221911354669
"chr14-0148",-0.0937421906934782
"chr14-0149",-0.0925997345553371
"chr14-0150",-0.130036014263528
"chr14-0151",-0.0242030460202926
"chr14-0152",-0.123071655616676
"chr14-0153",0.061214444809733
"chr14-0154",-0.0398506639579856
"chr14-0155",-0.04842093813531
"chr14-0156",-0.0872081986060103
"chr14-0157",0.00130657665332414
"chr14-0158",-0.0227916820683994
"chr14-0159",-0.0298911057329581
"chr14-0160",-0.0628335501014214
"chr14-0161",0.0582294615180135
"chr14-0162",-0.078770572460394
"chr14-0163",-0.0153359874610174
"chr14-0164",-0.0260870951506832
"chr14-0165",-0.110738649420697
"chr14-0166",-0.0410133116394817
"chr14-0167",0.00378615900167469
"chr14-0168",0.0625903670971183
"chr14-0169",0.0546440851836269
"chr14-0170",0.0689480517697893
"chr14-0171",0.156677009753654
"chr14-0172",0.109170282890304
"chr14-0173",-0.00139664812935635
"chr14-0174",-0.00636207508157955
"chr14-0175",0.0816597686811291
"chr14-0176",0.00580242091186862
"chr14-0177",-0.0239000989903108
"chr14-0178",0.062429054400661
"chr14-0179",-0.0868974451882868
"chr14-0180",0.0787321277416323
"chr14-0181",-0.0552001197119147
"chr14-0182",-0.0123801203340023
"chr14-0183",-0.108182566024341
"chr14-0184",0.0447194529312603
"chr14-0185",0.154322187959966
"chr14-0186",-0.0373603752053386
"chr14-0187",-0.0160014344084415
"chr14-0188",-0.0323123146060562
"chr14-0189",-0.0314783372653389
"chr14-0190",0.11751249752219
"chr14-0191",0.0264019302752676
"chr14-0192",0.0689599082829603
"chr14-0193",-0.0419831228493781
"chr14-0194",0.0450865673956556
"chr14-0195",0.00182010831932236
"chr14-0196",-0.0325316338407313
"chr14-0197",-0.0983321515063087
"chr14-0198",0.0191214583211016
"chr14-0199",0.055562290729451
"chr14-0200",0.157014920833449
"chr14-0201",-0.0394923320575819
"chr14-0202",-0.00657029082875756
"chr14-0203",-0.0769128972416548
"chr14-0204",0.0661591003067118
"chr14-0205",-0.0303569719533801
"chr14-0206",-0.0814936737473601
"chr14-0207",-0.0399010963710762
"chr14-0208",0.00179754602638548
"chr14-0209",-0.00679860362258312
"chr14-0210",-0.0263400253268459
"chr14-0211",-0.0486901778084956
"chr14-0212",-0.0952334758371708
"chr14-0213",0.0149117905711085
"chr14-0214",0.025893240221113
"chr14-0215",0.121287513827563
"chr14-0216",0.0527141566960959
"chr14-0217",-0.0570185335028896
"chr14-0218",0.0130750381892019
"chr14-0219",0.0566004543921909
"chr14-0220",0.0653269321451206
"chr14-0221",0.00328794247410305
"chr14-0222",-0.0527871834702471
"chr14-0223",-0.120368040956978
"chr14-0224",-0.172694991448644
"chr14-0225",-0.303964127098671
"chr14-0226",-0.269044893764728
"chr14-0227",-0.296165017200152
"chr14-0228",-0.442661029410006
"chr14-0229",-0.415795931060715
"chr14-0230",-0.185703177595068
"chr14-0231",-0.174694654984911
"chr14-0232",-0.27361572073711
"chr14-0233",-0.290939515839093
"chr14-0234",-0.277770710165352
"chr14-0235",-0.27658677632262
"chr14-0236",-0.18311499835906
"chr14-0237",-0.207632152495609
"chr14-0238",-0.0535628966133913
"chr14-0239",-0.192107610515721
"chr14-0240",-0.179439956809231
"chr14-0241",-0.128202778557394
"chr14-0242",-0.296836605297823
"chr14-0243",-0.320180402577101
"chr14-0244",-0.29069380331452
"chr14-0245",-0.0140055601068909
"chr14-0246",-0.304823448672937
"chr14-0247",-0.170158013575582
"chr14-0248",-0.229563255439626
"chr14-0249",-0.173120996910425
"chr14-0250",-0.331304503347822
"chr14-0251",-0.192156931909109
"chr14-0252",-0.314095910399361
"chr14-0253",-0.267773065970611
"chr14-0254",-0.303103765152652
"chr14-0255",-0.218029653867596
"chr14-0256",-0.187962564845644
"chr14-0257",-0.293278229435769
"chr14-0258",-0.310568839527216
"chr14-0259",-0.302350622109357
"chr14-0260",-0.0507978801205926
"chr14-0261",-0.143087735467347
"chr14-0262",-0.152604526477986
"chr14-0263",-0.414911463440093
"chr14-0264",-0.21519023814546
"chr14-0265",-0.21851490726493
"chr14-0266",-0.238117879158813
"chr14-0267",-0.229027109590934
"chr14-0268",-0.318407922490622
"chr14-0269",-0.234566274447874
"chr14-0270",-0.349423193863252
"chr14-0271",-0.214066108756934
"chr14-0272",-0.239743096997088
"chr14-0273",-0.434804408142547
"chr14-0274",-0.319538469105578
"chr14-0275",-0.304312063535675
"chr14-0276",-0.346092235221234
"chr14-0277",-0.229733362497871
"chr14-0278",-0.277742173109663
"chr14-0279",-0.146692118681155
"chr14-0280",-0.208621704629662
"chr14-0281",-0.162031959706109
"chr14-0282",-0.131421854982807
"chr14-0283",-0.24750848831803
"chr14-0284",-0.371642109048992
"chr14-0285",-0.183283809859352
"chr14-0286",-0.37294870828037
"chr14-0287",-0.447168515072104
"chr14-0288",-0.296355263902752
"chr14-0289",-0.181701947021394
"chr14-0290",-0.238567925851466
"chr14-0291",-0.242378000219472
"chr14-0292",-0.409151028151954
"chr14-0293",-0.203425391956655
"chr14-0294",-0.311888537519909
"chr14-0295",-0.242115692739215
"chr14-0296",-0.243513837903839
"chr14-0297",-0.271509977655613
"chr14-0298",-0.313129945984295
"chr14-0299",-0.349005763504369
"chr14-0300",-0.257613123345017
"chr14-0301",-0.240615554146125
"chr14-0302",-0.198578209384303
"chr14-0303",-0.211725509282881
"chr14-0304",-0.425790056064321
"chr14-0305",-0.226033391664909
"chr14-0306",-0.207273565555295
"chr14-0307",-0.421730547824245
"chr14-0308",-0.329257117598568
"chr14-0309",-0.382254928686067
"chr14-0310",-0.248260436824971
"chr14-0311",-0.428392832793262
"chr14-0312",-0.345130440276335
"chr14-0313",-0.288999825249494
"chr14-0314",-0.304749185572515
"chr14-0315",-0.270386384203856
"chr14-0316",-0.169915654372732
"chr14-0317",-0.371776033240182
"chr14-0318",-0.146165079563647
"chr14-0319",-0.218212458178777
"chr14-0320",-0.120133241730305
"chr14-0321",-0.124666376779108
"chr14-0322",-0.158509372569889
"chr14-0323",-0.0723724328525956
"chr14-0324",-0.0562704117763919
"chr14-0325",-0.145125969897136
"chr14-0326",-0.289196597367609
"chr14-0327",-0.00418587274248221
"chr14-0328",-0.097252230201225
"chr14-0329",0.00501745542938218
"chr14-0330",-0.262949507130784
"chr14-0331",-0.254460388297649
"chr14-0332",0.0215004607661632
"chr14-0333",-0.132962547374171
"chr14-0334",-0.242016747422967
"chr14-0335",-0.186221495085652
"chr14-0336",-0.2055100135847
"chr14-0337",-0.164617410915069
"chr14-0338",-0.38900373723469
"chr14-0339",-0.414830847585088
"chr14-0340",-0.229221631881867
"chr14-0341",-0.269404397959934
"chr14-0342",-0.328614217500521
"chr14-0343",-0.262976690616253
"chr14-0344",-0.184400639763063
"chr14-0345",-0.0907604141048629
"chr14-0346",-0.285437568680813
"chr14-0347",-0.25257839928023
"chr14-0348",-0.359427619826875
"chr14-0349",-0.310816953613633
"chr14-0350",-0.410614814471041
"chr14-0351",-0.270553978766118
"chr14-0352",-0.430168849149353
"chr14-0353",-0.310008821841834
"chr14-0354",-0.277318536839628
"chr14-0355",-0.313771148921998
"chr14-0356",-0.2254183599939
"chr14-0357",-0.382444482735523
"chr14-0358",-0.366635011336874
"chr14-0359",-0.454531084178769
"chr14-0360",-0.168520164239038
"chr14-0361",-0.253114909254698
"chr14-0362",-0.15767392787795
"chr14-0363",-0.269167244123741
"chr14-0364",-0.384855635157856
"chr14-0365",-0.315542371607938
"chr14-0366",-0.273661689159922
"chr14-0367",-0.295786273505853
"chr14-0368",-0.248253575209077
"chr14-0369",-0.250257274570309
"chr14-0370",-0.307384048753595
"chr14-0371",-0.282741127781048
"chr14-0372",-0.251184412487693
"chr14-0373",-0.374442436157358
"chr14-0374",-0.341734598609657
"chr14-0375",-0.34643453009613
"chr14-0376",-0.284232300344965
"chr14-0377",-0.380521047675159
"chr14-0378",-0.363435635755211
"chr14-0379",-0.503715945203699
"chr14-0380",-0.447716589715089
"chr14-0381",-0.367632105063274
"chr14-0382",-0.419160057632816
"chr14-0383",-0.501439715025252
"chr14-0384",-0.231761445620123
"chr14-0385",-0.194023814413853
"chr14-0386",-0.269868795410011
"chr14-0387",-0.402664970902126
"chr14-0388",-0.313995385936674
"chr14-0389",-0.369085988453056
"chr14-0390",-0.23793005979749
"chr14-0391",-0.392139946590744
"chr14-0392",-0.34551172163602
"chr14-0393",-0.352700243714684
"chr14-0394",-0.38600694635145
"chr14-0395",-0.270323971584296
"chr14-0396",-0.189688539326516
"chr14-0397",-0.175717989978144
"chr14-0398",-0.115087861741102
"chr14-0399",-0.307073774275343
"chr14-0400",-0.265803534401601
"chr14-0401",-0.262212260949828
