"","value"
"chr1-1910",-0.0463660659698877
"chr1-1911",-0.0284392178538701
"chr1-1912",-0.132676083914531
"chr1-1913",0.0145753603092376
"chr1-1914",-0.00568352571616391
"chr1-1915",0.0620310791345349
"chr1-1916",-0.0246266872814201
"chr1-1917",0.0525736557618485
"chr1-1918",0.140177960331407
"chr1-1919",0.0455154973326068
"chr1-1920",0.137108201180273
"chr1-1921",0.166150146751174
"chr1-1922",0.0507180154504842
"chr1-1923",0.18396395156257
"chr1-1924",0.150442379456209
"chr1-1925",-0.0899040165949696
"chr1-1926",-0.157875909945948
"chr1-1927",-0.010822386318427
"chr1-1928",0.050818047437151
"chr1-1929",0.0362829694048112
"chr1-1930",0.0910665013016916
"chr1-1931",0.0640924601622515
"chr1-1932",0.0116960740502239
"chr1-1933",-0.272728229824879
"chr1-1934",0.183652410633146
"chr1-1935",0.0919837500343628
"chr1-1936",-0.0117135680617456
"chr1-1937",-0.0630197016002449
"chr1-1938",-0.269581626393788
"chr1-1939",-0.0694327323701861
"chr1-1940",0.123807179114055
"chr1-1941",-0.00496529927143512
"chr1-1942",0.00674620838620384
"chr1-1943",0.106711787058419
"chr1-1944",-0.0939584964645175
"chr1-1945",0.11336616633649
"chr1-1946",-0.0440729247600337
"chr1-1947",0.0413952441787316
"chr1-1948",0.0973980455348689
"chr1-1949",-0.14716033071206
"chr1-1950",-0.136913216706623
"chr1-1951",0.0612816174540267
"chr1-1952",-0.0186743591093504
"chr1-1953",0.0134656520385701
"chr1-1954",-0.0530825595076409
"chr1-1955",-0.259149458880932
"chr1-1956",-0.131782268683601
"chr1-1957",-0.172834242479682
"chr1-1958",-0.0748693576927146
"chr1-1959",-0.079017788227134
"chr1-1960",0.0765071693211618
"chr1-1961",-0.335309274108959
"chr1-1962",0.00554781778862327
"chr1-1963",0.00823783316293275
"chr1-1964",-0.0549884211236047
"chr1-1965",0.0340838192663065
"chr1-1966",0.0514643476662351
"chr1-1967",0.148663863488612
"chr1-1968",0.171246857771136
"chr1-1969",0.0757791421949214
"chr1-1970",0.106299648712223
"chr1-1971",0.153787417270677
"chr1-1972",0.213066840669472
"chr1-1973",-0.190643043394318
"chr1-1974",-0.160209334541249
"chr1-1975",0.0733311685384966
"chr1-1976",-0.0226832131448561
"chr1-1977",-0.0326892636196569
"chr1-1978",-0.033383607386456
"chr1-1979",-0.263541738859913
"chr1-1980",-0.135145730602885
"chr1-1981",-0.144085163621337
"chr1-1982",-0.0680204348243894
"chr1-1983",-0.14359213719847
"chr1-1984",0.00800586703201518
"chr1-1985",0.0189745478964991
"chr1-1986",-0.0715167694623029
"chr1-1987",-0.0956090752828366
"chr1-1988",0.125730208700391
"chr1-1989",-0.459349496077439
"chr1-1990",0.0556499297855023
"chr1-1991",0.212914037309128
"chr1-1992",0.0161543557656801
"chr1-1993",0.11324915193139
"chr1-1994",0.231133235532735
"chr1-1995",-0.0861562968014575
"chr1-1996",-0.0311765718842869
"chr1-1997",-0.0530658020601475
"chr1-1998",-0.16193322331264
"chr1-1999",-0.158558984818928
"chr1-2000",-0.252839527932374
"chr10-0001",-0.161017560554025
"chr10-0002",0.151728296816131
"chr10-0003",0.280526421879607
"chr10-0004",0.189848668295845
"chr10-0005",0.159400918217622
"chr10-0006",0.116341562494524
"chr10-0007",0.272142844352561
"chr10-0008",0.193186126272502
"chr10-0009",0.204196231332721
"chr10-0010",0.22379908507799
"chr10-0011",0.123101511902188
"chr10-0012",0.1895633591305
"chr10-0013",0.0533412880446929
"chr10-0014",-0.0285941350010283
"chr10-0015",0.23817169212143
"chr10-0016",0.148429586731944
"chr10-0017",0.039205442182702
"chr10-0018",0.199518072722174
"chr10-0019",0.110520584830231
"chr10-0020",0.150314286971364
"chr10-0021",0.112809767564761
"chr10-0022",-0.00474305104643331
"chr10-0023",0.180262779541257
"chr10-0024",0.3124059182583
"chr10-0025",0.138869176750109
"chr10-0026",0.0682276106174012
"chr10-0027",0.185097976607978
"chr10-0028",0.0329113888553254
"chr10-0029",0.157292566643436
"chr10-0030",0.228675810798825
"chr10-0031",0.0811806146498173
"chr10-0032",0.201284881360595
"chr10-0033",0.19211805710908
"chr10-0034",0.0894972677862409
"chr10-0035",0.254424766249303
"chr10-0036",0.230725548590936
"chr10-0037",0.312490031804857
"chr10-0038",0.19559649692869
"chr10-0039",0.0358872471159343
"chr10-0040",0.134831243993069
"chr10-0041",0.243967024235023
"chr10-0042",0.0804932280612938
"chr10-0043",0.0768601661452963
"chr10-0044",0.115777452428096
"chr10-0045",0.249583588356731
"chr10-0046",0.233057593068335
"chr10-0047",0.246490967936148
"chr10-0048",0.24204643027515
"chr10-0049",0.333922694079621
"chr10-0050",0.330396524421684
"chr10-0051",0.151384563569168
"chr10-0052",0.180201199918175
"chr10-0053",0.388503177847826
"chr10-0054",0.138043923897994
"chr10-0055",0.212165245090078
"chr10-0056",0.367835562823847
"chr10-0057",0.348808021241522
"chr10-0058",0.463484704298863
"chr10-0059",0.420898535310531
"chr10-0060",0.438533558885364
"chr10-0061",0.30609278624465
"chr10-0062",0.373428802103212
"chr10-0063",0.110293185383113
"chr10-0064",0.249081135994775
"chr10-0065",0.158222614749858
"chr10-0066",0.201084618200963
"chr10-0067",0.159004379306498
"chr10-0068",0.172591476646187
"chr10-0069",0.0679053968822565
"chr10-0070",0.0595191889834634
"chr10-0071",0.196978220662419
"chr10-0072",-0.0209117290393203
"chr10-0073",0.0798000872145272
"chr10-0074",0.18358526708595
"chr10-0075",0.019706458674386
"chr10-0076",0.209944704414234
"chr10-0077",0.0821094047083416
"chr10-0078",0.135113053913633
"chr10-0079",-0.0746521607705659
"chr10-0080",0.00173348126911989
"chr10-0081",0.119509838009938
"chr10-0082",0.180386590495138
"chr10-0083",0.212599010969015
"chr10-0084",0.152512435995614
"chr10-0085",0.273653024758999
"chr10-0086",0.220853068384952
"chr10-0087",0.157131773488658
"chr10-0088",0.299377137376616
"chr10-0089",0.0967160722253235
"chr10-0090",0.255773006384838
"chr10-0091",0.119735766001967
"chr10-0092",-0.0471184942054445
"chr10-0093",0.183297891685959
"chr10-0094",0.16234208524537
"chr10-0095",0.115355903078938
"chr10-0096",0.0450575615330032
"chr10-0097",0.120587647419644
"chr10-0098",0.128190158659544
"chr10-0099",0.10662973647655
"chr10-0100",0.18103081275416
"chr10-0101",0.19933938042763
"chr10-0102",0.322345333704047
"chr10-0103",0.284804577755382
"chr10-0104",0.30041413582943
"chr10-0105",0.250794452730363
"chr10-0106",0.312427825241181
"chr10-0107",0.203991117071356
"chr10-0108",0.202144951601709
"chr10-0109",0.234065171682853
"chr10-0110",0.156298295873122
"chr10-0111",0.264656965490139
"chr10-0112",0.0834274659401522
"chr10-0113",0.1022459681122
"chr10-0114",0.114511612056626
"chr10-0115",0.28188308677749
"chr10-0116",0.17642419127213
"chr10-0117",-0.028536246376159
"chr10-0118",0.0885308651390791
"chr10-0119",-0.00973452850001504
"chr10-0120",0.1722685567183
"chr10-0121",0.0331061930408
"chr10-0122",-0.212791818770458
"chr10-0123",-0.047632538896245
"chr10-0124",0.142111473550783
"chr10-0125",-0.0351141454573525
"chr10-0126",0.111973611602684
"chr10-0127",0.147945978970571
"chr10-0128",0.242990165734317
"chr10-0129",0.0445343710329373
"chr10-0130",0.150870373291251
"chr10-0131",0.0449353379420767
"chr10-0132",0.0786272333474883
"chr10-0133",0.067347639339474
"chr10-0134",-0.0635993865037318
"chr10-0135",0.0840443995861962
"chr10-0136",0.0666605777739605
"chr10-0137",0.32792600226728
"chr10-0138",0.181564067627205
"chr10-0139",0.071083127381651
"chr10-0140",0.12395546475286
"chr10-0141",0.200690943552431
"chr10-0142",0.12466919933006
"chr10-0143",0.312885476109568
"chr10-0144",0.227829555217437
"chr10-0145",0.204941873538434
"chr10-0146",0.151519799377158
"chr10-0147",0.237262424923265
"chr10-0148",0.285692548416154
"chr10-0149",0.244745607854312
"chr10-0150",0.150237003385711
"chr10-0151",0.215326059922173
"chr10-0152",0.0634314986896612
"chr10-0153",0.0183067145002369
"chr10-0154",0.0118499089440709
"chr10-0155",0.119516275441095
"chr10-0156",0.106745548764297
"chr10-0157",0.235348420837396
"chr10-0158",0.18304127150867
"chr10-0159",0.346928513387321
"chr10-0160",0.163709628922504
"chr10-0161",0.188853728100822
"chr10-0162",0.0562708631023728
"chr10-0163",0.1936526324713
"chr10-0164",0.328150959339291
"chr10-0165",0.248681660949594
"chr10-0166",0.391512810523431
"chr10-0167",0.213655182860287
"chr10-0168",0.115010427620593
"chr10-0169",0.131233109949589
"chr10-0170",0.241139021285146
"chr10-0171",0.0316388144572258
"chr10-0172",0.298727368265743
"chr10-0173",0.231765097187802
"chr10-0174",0.168127488006342
"chr10-0175",0.252812795766156
"chr10-0176",0.17311727842123
"chr10-0177",0.0539603147579263
"chr10-0178",0.133928117376108
"chr10-0179",0.372120618629438
"chr10-0180",0.28109149898433
"chr10-0181",0.150594448670241
"chr10-0182",0.324520990942409
"chr10-0183",0.270555714060358
"chr10-0184",0.240634314804433
"chr10-0185",0.0170896083502181
"chr10-0186",0.0674845346474062
"chr10-0187",0.046684198100652
"chr10-0188",-0.0300865855519474
"chr10-0189",0.180598624225654
"chr10-0190",0.148349705631162
"chr10-0191",0.0847924277019254
"chr10-0192",0.203984250614542
"chr10-0193",0.215574847268551
"chr10-0194",0.147712939921053
"chr10-0195",0.302661930608043
"chr10-0196",0.299533908275726
"chr10-0197",0.101355538070186
"chr10-0198",0.310437403155777
"chr10-0199",0.298860241130255
"chr10-0200",0.0878375685807934
"chr10-0201",0.209470048391296
"chr10-0202",0.0970188715621903
"chr10-0203",0.15046321314609
"chr10-0204",0.164789632633927
"chr10-0205",0.116921865000284
"chr10-0206",0.284914326836949
"chr10-0207",0.256078890606918
"chr10-0208",0.22453249068382
"chr10-0209",0.200661625165105
"chr10-0210",0.239428545649067
"chr10-0211",0.165498747339092
"chr10-0212",0.25497719846431
"chr10-0213",0.105042542198011
"chr10-0214",-0.19299489908416
"chr10-0215",0.359528073525579
"chr10-0216",0.289438200519565
"chr10-0217",0.0629961692369169
"chr10-0218",0.0321481378696149
"chr10-0219",0.16604043931616
"chr10-0220",0.125329197070082
"chr10-0221",0.152175856800064
"chr10-0222",0.0906398889349068
"chr10-0223",0.0714147258285794
"chr10-0224",0.0671547677641543
"chr10-0225",0.0345599915214165
"chr10-0226",0.0202756021242505
"chr10-0227",-0.010316739295209
"chr10-0228",-0.15619093313899
"chr10-0229",0.151021630512537
"chr10-0230",0.238059012624603
"chr10-0231",-0.0117341745188992
"chr10-0232",0.269088099486004
"chr10-0233",0.0571119238647277
"chr10-0234",0.35384208090057
"chr10-0235",0.162967142611678
"chr10-0236",0.224272893631769
"chr10-0237",0.186193284908389
"chr10-0238",0.154229889529462
"chr10-0239",0.155439167218009
"chr10-0240",0.265863874183082
"chr10-0241",0.150889491156323
"chr10-0242",0.275167094917253
"chr10-0243",0.225021379367087
"chr10-0244",0.228591578488639
"chr10-0245",0.0175476089418327
"chr10-0246",0.213814752038349
"chr10-0247",0.217351623769414
"chr10-0248",0.249830232734035
"chr10-0249",0.206623852375295
"chr10-0250",0.34168650319176
"chr10-0251",0.178966286389825
"chr10-0252",0.122270994498808
"chr10-0253",0.133054587468311
"chr10-0254",0.0646422784553924
"chr10-0255",0.0202497842575199
"chr10-0256",0.0125671004194619
"chr10-0257",0.233864247335569
"chr10-0258",0.389782717702468
"chr10-0259",0.191941202368181
"chr10-0260",0.287564210495514
"chr10-0261",0.26036139133201
"chr10-0262",0.140695206841818
"chr10-0263",0.285334485244026
"chr10-0264",0.308603217601055
"chr10-0265",0.218542109136703
"chr10-0266",0.306103430557673
"chr10-0267",0.201565118195166
"chr10-0268",0.104620193864645
"chr10-0269",-0.0151807203824638
"chr10-0270",0.0435294156463256
"chr10-0271",0.304237441979663
"chr10-0272",0.205292537961822
"chr10-0273",0.191137411480633
"chr10-0274",0.145358326526987
"chr10-0275",0.208149601270542
"chr10-0276",0.260858090333258
"chr10-0277",0.367969395859443
"chr10-0278",0.171228405675226
"chr10-0279",0.32362787059801
"chr10-0280",0.342623363628049
"chr10-0281",0.259300566496793
"chr10-0282",0.288054140772178
"chr10-0283",0.317582154630605
"chr10-0284",0.402124186738256
"chr10-0285",0.252314243387323
"chr10-0286",0.276078037385741
"chr10-0287",0.125943151573951
"chr10-0288",0.0910375139221116
"chr10-0289",0.110558593728377
"chr10-0290",-0.200195794347668
"chr10-0291",0.159946419355048
"chr10-0292",0.0214091626954814
"chr10-0293",0.249064545640713
"chr10-0294",0.331869308721943
"chr10-0295",0.193817691975396
"chr10-0296",0.088058728589571
"chr10-0297",0.0757114356603798
"chr10-0298",0.355065207942001
"chr10-0299",0.25868789016836
"chr10-0300",0.264706542600222
"chr10-0301",0.0326365535327464
"chr10-0302",0.0665186623767505
"chr10-0303",0.203918334081993
"chr10-0304",-0.0442392514370925
"chr10-0305",-0.140347770103133
"chr10-0306",0.0895486572084875
"chr10-0307",0.100517375868389
"chr10-0308",0.200187570236249
"chr10-0309",0.0375315371477203
"chr10-0310",0.0196378007550966
"chr10-0311",0.0299825294403161
"chr10-0312",0.0883130092212641
"chr10-0313",-0.072098102204581
"chr10-0314",0.0727329210784438
"chr10-0315",-0.0607883314656638
"chr10-0316",0.0525675925934114
"chr10-0317",-0.0606989787542887
"chr10-0318",-0.046362179926745
"chr10-0319",-0.0347738862376222
"chr10-0320",-0.2278615983031
"chr10-0321",-0.0231514133503988
"chr10-0322",0.0198782234573239
"chr10-0323",-0.00267306425513837
"chr10-0324",0.0843894673422523
"chr10-0325",0.230184730664196
"chr10-0326",0.293221793931892
"chr10-0327",0.262214776850908
"chr10-0328",0.190953471839173
"chr10-0329",0.161048063233143
"chr10-0330",0.0179550865714818
"chr10-0331",0.290864230990691
"chr10-0332",-0.132857770403837
"chr10-0333",0.132234947541534
"chr10-0334",0.0991063990416627
"chr10-0335",0.203755372314307
"chr10-0336",0.0303574031065377
"chr10-0337",-0.122877721706968
"chr10-0338",0.130873010593554
"chr10-0339",0.113092167603825
"chr10-0340",0.0660427132221697
"chr10-0341",-0.0660243301944894
"chr10-0342",-0.0808694263231449
"chr10-0343",-0.186013956098341
"chr10-0344",0.0674787433789086
"chr10-0345",0.19049546382556
"chr10-0346",0.115656307904762
"chr10-0347",0.294977912059118
"chr10-0348",0.278361451711393
"chr10-0349",0.236415453510786
"chr10-0350",0.143129315351023
"chr10-0351",0.057184576182941
"chr10-0352",0.105693410678494
"chr10-0353",-0.0433351005000546
"chr10-0354",0.142640097734909
"chr10-0355",0.383262379822372
"chr10-0356",0.185225845559251
"chr10-0357",0.14529877498877
"chr10-0358",0.276457525731857
"chr10-0359",0.0660774572790086
"chr10-0360",0.136807575501357
"chr10-0361",0.0961190473449714
"chr10-0362",-0.000689378098672762
"chr10-0363",0.211339746002253
"chr10-0364",0.150446547341021
"chr10-0365",0.0987818338253786
"chr10-0366",0.150551001812427
"chr10-0367",0.117248477377355
"chr10-0368",0.171000498061784
"chr10-0369",0.125507063736783
"chr10-0370",0.235444248840424
"chr10-0371",0.0248470949058062
"chr10-0372",-0.0336278573128466
"chr10-0373",0.188665069082774
"chr10-0374",0.0234411673275884
"chr10-0375",0.14233919564299
"chr10-0376",-0.141398658578938
"chr10-0377",-0.119709555560772
"chr10-0378",0.306518601564631
"chr10-0379",0.180323295845994
"chr10-0380",0.296343500435138
"chr10-0381",0.174289831917303
"chr10-0382",0.13848556795522
"chr10-0383",0.118528423540532
"chr10-0384",0.324559186947085
"chr10-0385",0.226183993245195
"chr10-0386",0.0904831767727798
"chr10-0387",0.340370396454972
"chr10-0388",0.172406799594566
"chr10-0389",0.271363036959639
"chr10-0390",0.170860453031315
"chr10-0391",0.257530897517725
"chr10-0392",0.225045651458862
"chr10-0393",0.302804039416462
"chr10-0394",0.349911831896505
"chr10-0395",0.344177094540781
"chr10-0396",0.28556860700017
"chr10-0397",0.224267966533661
"chr10-0398",0.23699985311005
"chr10-0399",0.412478140482442
"chr10-0400",0.107218346785714
"chr10-0401",0.116809224483268
"chr10-0402",0.24471854200756
"chr10-0403",0.294221507283473
"chr10-0404",0.372080400321392
"chr10-0405",0.36832657830777
"chr10-0406",0.142285961459082
"chr10-0407",0.223792380895363
"chr10-0408",0.0982827184654127
"chr10-0409",0.309000216317028
"chr10-0410",0.283427629483645
"chr10-0411",0.42663963827257
"chr10-0412",0.270250735699775
"chr10-0413",0.214529732030999
"chr10-0414",0.378696428388377
"chr10-0415",0.455029743032381
"chr10-0416",0.163210498887548
"chr10-0417",0.281957251484408
"chr10-0418",0.226867576706152
"chr10-0419",0.285424311359805
"chr10-0420",0.315910504275637
"chr10-0421",0.29986188718543
"chr10-0422",0.397680643961252
"chr10-0423",0.376579642079926
"chr10-0424",0.433768637513404
"chr10-0425",0.279002887699056
"chr10-0426",0.113489685544943
"chr10-0427",0.163296673552444
"chr10-0428",0.124295680751879
"chr10-0429",0.418789386732958
"chr10-0430",0.33809685700005
"chr10-0431",0.413083222108054
"chr10-0432",0.153469225613033
"chr10-0433",0.192468785748328
"chr10-0434",0.101553452197101
"chr10-0435",0.0433528922243248
"chr10-0436",0.189599132910571
"chr10-0437",0.00542862624315037
"chr10-0438",0.0693138749330702
"chr10-0439",0.268681213857762
"chr10-0440",0.267649849185713
"chr10-0441",0.439398528259756
"chr10-0442",0.27124800415936
"chr10-0443",0.157536560223466
"chr10-0444",0.0156792577749975
"chr10-0445",-0.0375513717259613
"chr10-0446",0.0467049449669366
"chr10-0447",-0.0284726853848313
"chr10-0448",0.112957348639017
"chr10-0449",-0.130562890488406
"chr10-0450",0.145036946910373
"chr10-0451",-0.0655101248528373
"chr10-0452",0.0204729679886534
"chr10-0453",0.018454529949383
"chr10-0454",0.014751683225743
"chr10-0455",-0.304037734009547
"chr10-0456",-0.0409130865983957
"chr10-0457",-0.0534841899069817
"chr10-0458",0.135403516848227
"chr10-0459",-0.142556488821724
"chr10-0460",0.0310590786184557
"chr10-0461",0.0506941741774987
"chr10-0462",-0.0810922349787795
"chr10-0463",0.0837277942258505
"chr10-0464",0.0739485055877351
"chr10-0465",0.110084850675977
"chr10-0466",-0.0224271537612753
"chr10-0467",0.0558536999191512
"chr10-0468",0.0181268891949432
"chr10-0469",0.0673143007312282
"chr10-0470",0.298764667005013
"chr10-0471",0.20023887336372
"chr10-0472",0.272155903948756
"chr10-0473",0.0429434825250437
"chr10-0474",-0.0447919366946264
"chr10-0475",0.137998374463704
"chr10-0476",-0.200658031181993
"chr10-0477",0.0394274401749447
"chr10-0478",0.0698684451801803
"chr10-0479",-0.189866760009766
"chr10-0480",-0.214517353677038
"chr10-0481",-0.043285092306181
"chr10-0482",-0.0412134939533521
"chr10-0483",0.0730822524903473
"chr10-0484",-0.00232096729980842
"chr10-0485",0.0836119286804118
"chr10-0486",0.0951622655064651
"chr10-0487",0.0696119812873035
"chr10-0488",-0.116919425238561
"chr10-0489",0.0766492270945786
"chr10-0490",0.137934181583243
"chr10-0491",0.0811771754136345
"chr10-0492",0.0453861402394906
"chr10-0493",-0.00687765258073477
"chr10-0494",0.105549732178441
"chr10-0495",-0.0452273196946297
"chr10-0496",0.113418979854269
"chr10-0497",0.115071877343121
"chr10-0498",0.0509981682674124
"chr10-0499",-0.00362941190140712
"chr10-0500",0.00562475250126964
"chr10-0501",0.0112837603215176
"chr10-0502",0.0107041170903865
"chr10-0503",0.0665584257491321
"chr10-0504",-0.0807234218857766
"chr10-0505",0.0659256533413143
"chr10-0506",0.0823121038102965
"chr10-0507",-0.0419161961238638
"chr10-0508",0.131916191723452
"chr10-0509",0.0188468004254142
"chr10-0510",-0.0994516003192046
"chr10-0511",0.0652223528413552
"chr10-0512",-0.0300698577397379
"chr10-0513",0.136350648445449
"chr10-0514",0.117258508239696
"chr10-0515",0.13138531118854
"chr10-0516",0.188714450009357
"chr10-0517",-0.166883454295815
"chr10-0518",0.106718593692473
"chr10-0519",0.059962254045505
"chr10-0520",0.226261631622093
"chr10-0521",-0.0267436690605924
"chr10-0522",0.118791544377427
"chr10-0523",0.0547913052744207
"chr10-0524",0.0797111606407868
"chr10-0525",0.0156266962028353
"chr10-0526",0.0894848858466931
"chr10-0527",0.0394208427811699
"chr10-0528",0.0757752725834677
"chr10-0529",-0.148143756845971
"chr10-0530",-0.0624378330198283
"chr10-0531",0.228950541933524
"chr10-0532",-0.00500568202117686
"chr10-0533",0.289882054842912
"chr10-0534",-0.00938717078691025
"chr10-0535",0.0590346566596725
"chr10-0536",0.184589360934657
"chr10-0537",-0.0397226272820819
"chr10-0538",0.118735781008072
"chr10-0539",-0.185460449495383
"chr10-0540",0.144159267546125
"chr10-0541",-0.106040869937363
"chr10-0542",0.129299279448404
"chr10-0543",0.343707470549274
"chr10-0544",0.266368125935334
"chr10-0545",0.205176212828373
"chr10-0546",0.311155652190651
"chr10-0547",0.178172079004852
"chr10-0548",0.235677835146585
"chr10-0549",0.13327813469911
"chr10-0550",0.236429385566149
"chr10-0551",0.252879630464711
"chr10-0552",0.236807065782764
"chr10-0553",0.184855758866393
"chr10-0554",0.289061359909001
"chr10-0555",0.0359595858553257
"chr10-0556",0.135693664544037
"chr10-0557",0.0532539342072507
"chr10-0558",0.238900503176194
"chr10-0559",0.00505365235234527
"chr10-0560",0.0733462799147438
"chr10-0561",0.0484171454113189
"chr10-0562",0.146189865720174
"chr10-0563",0.163936875532226
"chr10-0564",0.096771785037135
"chr10-0565",0.28306246952935
"chr10-0566",0.183418431987778
"chr10-0567",0.188532807449267
"chr10-0568",0.13544294487592
"chr10-0569",-0.0394300989431864
"chr10-0570",0.0518440566807231
"chr10-0571",-0.0400584344435078
"chr10-0572",0.108438386194738
"chr10-0573",0.10050726939333
"chr10-0574",0.0283514948058301
"chr10-0575",0.0745287391924663
"chr10-0576",0.0865646145145198
"chr10-0577",0.0317166236991013
"chr10-0578",0.0739249684100499
"chr10-0579",0.116394776916001
"chr10-0580",0.143328593795722
"chr10-0581",-0.0391472122743685
"chr10-0582",-0.143949132426705
"chr10-0583",-0.058712828547914
"chr10-0584",0.132617815463127
"chr10-0585",0.0203054694584034
"chr10-0586",0.178846289064624
"chr10-0587",0.103120786878978
"chr10-0588",0.0887257371163959
"chr10-0589",0.00358824415623275
"chr10-0590",-0.00882349799484184
"chr10-0591",0.0393345462586639
"chr10-0592",0.182086604168345
"chr10-0593",0.282283839680706
"chr10-0594",0.243196623218914
"chr10-0595",0.272739241393545
"chr10-0596",0.0905621452221577
"chr10-0597",0.0146321425894872
"chr10-0598",0.0665291816596646
"chr10-0599",0.0878268045566925
"chr10-0600",0.022016510474011
"chr10-0601",0.255853983051719
"chr10-0602",0.163674932386743
"chr10-0603",0.169815919613974
"chr10-0604",0.0436049469491743
"chr10-0605",0.209946273647709
"chr10-0606",0.0588717599690879
"chr10-0607",0.0451954904351206
"chr10-0608",-0.000184413546404321
"chr10-0609",0.163627060059912
"chr10-0610",0.185323321736781
"chr10-0611",0.146937690474007
"chr10-0612",0.0926775194318411
"chr10-0613",-0.0521669410569959
"chr10-0614",0.12763740480153
"chr10-0615",0.256828297452388
"chr10-0616",0.16360419230185
"chr10-0617",0.194676468776058
"chr10-0618",0.0167162237122796
"chr10-0619",0.0196524054703997
"chr10-0620",0.236466223739235
"chr10-0621",0.338117340642361
"chr10-0622",0.36585961840902
"chr10-0623",0.335725239109366
"chr10-0624",0.110171521923492
"chr10-0625",0.168018674925072
"chr10-0626",0.183662424485454
"chr10-0627",0.198694869746571
"chr10-0628",0.39372505691878
"chr10-0629",0.210178083128399
"chr10-0630",0.242835626568959
"chr10-0631",0.0753777392863991
"chr10-0632",-0.00701514916495318
"chr10-0633",0.217245197136526
"chr10-0634",0.0742878802053253
"chr10-0635",0.00441758801441165
"chr10-0636",0.210720190557359
"chr10-0637",-0.0108672946518011
"chr10-0638",0.144710672015256
"chr10-0639",0.28808494919063
"chr10-0640",0.275293107202844
"chr10-0641",0.197384515587973
"chr10-0642",0.0902077143641112
"chr10-0643",0.226428196670215
"chr10-0644",0.375510548641249
"chr10-0645",0.154558658148694
"chr10-0646",0.181635218441328
"chr10-0647",0.123733903299769
"chr10-0648",0.20161634523133
"chr10-0649",0.179842301633104
"chr10-0650",-0.112069249955455
"chr10-0651",0.0525636323534405
"chr10-0652",0.114124717983996
"chr10-0653",-0.0510411428991524
"chr10-0654",0.0424811859603295
"chr10-0655",-0.114735387900767
"chr10-0656",0.0734500577927729
"chr10-0657",0.0919404486117668
"chr10-0658",0.0769791190630192
"chr10-0659",-0.0400992184455485
"chr10-0660",0.182349096624445
"chr10-0661",0.0570647173182208
"chr10-0662",-0.0621515668905897
"chr10-0663",0.134905373265979
"chr10-0664",0.194636904112572
"chr10-0665",0.191382689468248
"chr10-0666",0.035778480176198
"chr10-0667",0.25787732879596
"chr10-0668",0.193707364244086
"chr10-0669",0.282349902371259
"chr10-0670",0.175792686177412
"chr10-0671",-0.350997427468957
"chr10-0672",0.0910878244387964
"chr10-0673",0.128229224287643
"chr10-0674",0.204704287982474
"chr10-0675",0.116573526484166
"chr10-0676",0.00404778148749497
"chr10-0677",0.197759366544007
"chr10-0678",0.0768704314008919
"chr10-0679",0.211373356615037
"chr10-0680",0.189736773601144
"chr10-0681",-0.0733957044133267
"chr10-0682",0.0324587123163538
"chr10-0683",0.114307039462106
"chr10-0684",0.31363346344476
"chr10-0685",-0.0151750409449178
"chr10-0686",0.0436936269329497
"chr10-0687",0.172961514226573
"chr10-0688",0.314321066003682
"chr10-0689",0.247293551673977
"chr10-0690",0.196789796333036
"chr10-0691",-0.00623497683349454
"chr10-0692",0.175044312709579
"chr10-0693",0.17603825928655
"chr10-0694",0.0915628730060875
"chr10-0695",-0.0381943082478281
"chr10-0696",0.0838299792900314
"chr10-0697",0.148081144142946
"chr10-0698",-0.0367929427632746
"chr10-0699",0.0410773201744569
"chr10-0700",0.0812021497725228
"chr10-0701",0.0215642620445393
"chr10-0702",-0.298181642156552
"chr10-0703",-0.216079266639681
"chr10-0704",-0.0256783799338819
"chr10-0705",-0.153343572244909
"chr10-0706",0.0305571162175821
"chr10-0707",0.128102852540679
"chr10-0708",-0.102146073820504
"chr10-0709",-0.147622111961386
"chr10-0710",-0.0265531902596052
"chr10-0711",-0.036653817140483
"chr10-0712",-0.0186309835772589
"chr10-0713",-0.0618006760341057
"chr10-0714",-0.032637444768059
"chr10-0715",0.021365485723229
"chr10-0716",0.0385042075684306
"chr10-0717",0.137369881283713
"chr10-0718",-0.00358743321667961
"chr10-0719",0.140235346466785
"chr10-0720",0.0594768991925203
"chr10-0721",0.372643391609321
"chr10-0722",0.227808622427736
"chr10-0723",-0.108882210336502
"chr10-0724",0.185243108091901
"chr10-0725",0.11544069161411
"chr10-0726",0.109972323411582
"chr10-0727",-0.11135805416363
"chr10-0728",-0.0145395106855212
"chr10-0729",0.0967362288157811
"chr10-0730",0.194206705820679
"chr10-0731",0.0834592500665265
"chr10-0732",-0.0935443661483902
"chr10-0733",0.0529709112020166
"chr10-0734",0.158848232894617
"chr10-0735",0.0403179077470055
"chr10-0736",-0.123584136879493
"chr10-0737",-0.115964446279666
"chr10-0738",0.105884989090388
"chr10-0739",-0.021039921411437
"chr10-0740",-0.01177776578087
"chr10-0741",-0.0647578074627581
"chr10-0742",-0.0879400863328289
"chr10-0743",0.0297857794830919
"chr10-0744",0.0845063289104526
"chr10-0745",-0.0310511644873617
"chr10-0746",-0.0829396668187182
"chr10-0747",-0.0215200464715667
"chr10-0748",-0.0496508323413137
"chr10-0749",-0.0379994312415944
"chr10-0750",-0.128699994303641
"chr10-0751",-0.0979417872793816
"chr10-0752",0.101628125367758
"chr10-0753",0.183760936359832
"chr10-0754",0.0196814235087853
