"","value"
"chr12-0440",-0.0345298534761823
"chr12-0441",0.079492386613491
"chr12-0442",-0.00495442788371587
"chr12-0443",0.168503058001073
"chr12-0444",0.0187937311229534
"chr12-0445",0.0570618834904714
"chr12-0446",0.0632550669609054
"chr12-0447",-0.0757380920458305
"chr12-0448",0.0408410970070528
"chr12-0449",0.0226860531058282
"chr12-0450",0.127187447582143
"chr12-0451",0.0855869837735321
"chr12-0452",0.104159186970399
"chr12-0453",0.096404993274546
"chr12-0454",0.039322103451383
"chr12-0455",0.125852871780777
"chr12-0456",0.307967799794898
"chr12-0457",0.128251519389326
"chr12-0458",0.00298451712027351
"chr12-0459",-0.0197899285156268
"chr12-0460",0.104432743044486
"chr12-0461",0.00410754827038149
"chr12-0462",-0.0123131265514522
"chr12-0463",0.0649673600287771
"chr12-0464",0.0719540145516367
"chr12-0465",0.0661727318963453
"chr12-0466",0.0498902749964341
"chr12-0467",0.0816251607432228
"chr12-0468",0.0536429991061286
"chr12-0469",0.0800428770851614
"chr12-0470",0.0420418534494823
"chr12-0471",0.113098837939016
"chr12-0472",-0.0443978418416308
"chr12-0473",0.0744876384272336
"chr12-0474",-0.0361158025775636
"chr12-0475",0.0225604213648325
"chr12-0476",-0.123023132286353
"chr12-0477",0.16070207398539
"chr12-0478",-0.00581758328857588
"chr12-0479",0.0512427820785291
"chr12-0480",-0.0285002609863067
"chr12-0481",0.237056174812027
"chr12-0482",0.0917693056375092
"chr12-0483",0.14259955642539
"chr12-0484",0.0907685435502535
"chr12-0485",0.160288116395247
"chr12-0486",0.0560249398826557
"chr12-0487",0.0537734786275273
"chr12-0488",0.087301843447233
"chr12-0489",0.0127122227960055
"chr12-0490",-0.00180274366362806
"chr12-0491",0.121867393938453
"chr12-0492",0.0071464769219338
"chr12-0493",-0.0278794969531856
"chr12-0494",0.0982317319854118
"chr12-0495",0.024988492198494
"chr12-0496",0.0622960137362084
"chr12-0497",-0.057346803331717
"chr12-0498",-0.0209926019131713
"chr12-0499",0.114455080715193
"chr12-0500",0.0620504174416472
"chr12-0501",0.14046370428548
"chr12-0502",0.0908342473657545
"chr12-0503",0.110390724322058
"chr12-0504",-0.12766928897882
"chr12-0505",0.098691743560726
"chr12-0506",-0.0233276343567131
"chr12-0507",0.128647039790452
"chr12-0508",0.0794448453294262
"chr12-0509",0.0300352181307484
"chr12-0510",0.0408991841525579
"chr12-0511",0.621477872567775
"chr12-0512",0.330482398198668
"chr12-0513",-0.0442206139342156
"chr12-0514",0.0354033192296638
"chr12-0515",0.115078353968634
"chr12-0516",0.106249171946814
"chr12-0517",0.0338978289661084
"chr12-0518",0.0791589316229135
"chr12-0519",-0.0513818761886835
"chr12-0520",0.0196344552957324
"chr12-0521",0.112140804744267
"chr12-0522",-0.033519782605663
"chr12-0523",0.0225978008922142
"chr12-0524",0.049607013597261
"chr12-0525",0.100482089229416
"chr12-0526",0.203201567688056
"chr12-0527",0.189680675602883
"chr12-0528",0.0395405502787459
"chr12-0529",0.0746860544731257
"chr12-0530",-0.0056233151638645
"chr12-0531",0.0721895286294241
"chr12-0532",-0.0313258667497445
"chr12-0533",0.0333060429500809
"chr12-0534",-0.0317094901459159
"chr12-0535",0.0332665952878356
"chr12-0536",0.0677084726345114
"chr12-0537",0.000514242023164055
"chr12-0538",0.0423281954457149
"chr12-0539",-0.0304624199220069
"chr12-0540",-0.0328636917610578
"chr12-0541",-0.0103750246383686
"chr12-0542",-0.0354329570801508
"chr12-0543",0.0230911980350779
"chr12-0544",0.0470929509311287
"chr12-0545",0.0374583990026002
"chr12-0546",0.045204303099871
"chr12-0547",-0.0584875007203354
"chr12-0548",0.0982886170658562
"chr12-0549",-0.115276260870612
"chr12-0550",-0.0164573399513947
"chr12-0551",-0.0463910667183807
"chr12-0552",0.0663670307531915
"chr12-0553",0.090846671273963
"chr12-0554",-0.0298315462574606
"chr12-0555",0.0475630912777261
"chr12-0556",0.0447252714558691
"chr12-0557",-0.044111317389594
"chr12-0558",-0.117095875175095
"chr12-0559",0.024356267315384
"chr12-0560",-0.0250196162241754
"chr12-0561",-0.0654692000701946
"chr12-0562",0.0705328230294082
"chr12-0563",0.0573064582125983
"chr12-0564",-0.0124202020010307
"chr12-0565",0.0139554858669324
"chr12-0566",-0.0148013500273176
"chr12-0567",0.127063993033657
"chr12-0568",0.148626969063534
"chr12-0569",-0.0353050511516523
"chr12-0570",0.0348514394229306
"chr12-0571",0.0320859228341955
"chr12-0572",0.0338257865012197
"chr12-0573",0.0648634000783736
"chr12-0574",0.00571394751807032
"chr12-0575",-0.0305931335989078
"chr12-0576",-0.0597158314645428
"chr12-0577",-0.16337705990093
"chr12-0578",-0.123549058827949
"chr12-0579",0.143988621735724
"chr12-0580",0.045924009938645
"chr12-0581",0.234719013337348
"chr12-0582",0.0855244906853248
"chr12-0583",0.127385767589021
"chr12-0584",0.100744258661328
"chr12-0585",0.0941979968213576
"chr12-0586",0.0515007895413772
"chr12-0587",0.0731618108586927
"chr12-0588",0.0277711033508156
"chr12-0589",0.066687789974091
"chr12-0590",0.00981795285403428
"chr12-0591",-0.00439538377908973
"chr12-0592",-0.0251587926281041
"chr12-0593",-0.092381837790124
"chr12-0594",0.0234904125007812
"chr12-0595",0.147545642808528
"chr12-0596",0.179842606602728
"chr12-0597",-0.00178702949554465
"chr12-0598",0.046252237932648
"chr12-0599",-0.0889431590657229
"chr12-0600",-0.0402161988538742
"chr12-0601",0.111728312076267
"chr12-0602",0.0770878950673962
"chr12-0603",0.136823090805903
"chr12-0604",0.206051921998778
"chr12-0605",0.0871949998761828
"chr12-0606",0.0267522070038782
"chr12-0607",0.0591537874670703
"chr12-0608",0.00919379037714235
"chr12-0609",0.00750541997550024
"chr12-0610",0.104093234613771
"chr12-0611",-0.00125947257891087
"chr12-0612",0.0845070704147241
"chr12-0613",-0.0914172847338072
"chr12-0614",-0.0527832362582684
"chr12-0615",-0.0329238191514153
"chr12-0616",0.0208499979512365
"chr12-0617",-0.0412190204423445
"chr12-0618",-0.200104836187412
"chr12-0619",0.0356806412016636
"chr12-0620",-0.0564726869651253
"chr12-0621",0.00099923993473146
"chr12-0622",1.14940775337105e-05
"chr12-0623",-0.012771151136463
"chr12-0624",0.0981515600637626
"chr12-0625",0.064943010922079
"chr12-0626",0.0189949810821833
"chr12-0627",-0.0830162923072852
"chr12-0628",-0.0403326135029678
"chr12-0629",-0.131747308139416
"chr12-0630",-0.0470066415643121
"chr12-0631",0.0191994775993792
"chr12-0632",-0.0906747717234557
"chr12-0633",-0.135065835629613
"chr12-0634",-0.0548809115031142
"chr12-0635",-0.122384672760832
"chr12-0636",-0.041097445388263
"chr12-0637",-0.0565780582192909
"chr12-0638",-0.0254002754041217
"chr12-0639",-0.0996864949097346
"chr12-0640",-0.0728033380263874
"chr12-0641",-0.0528132623241098
"chr12-0642",-0.00640963607652857
"chr12-0643",-0.10610753249025
"chr12-0644",-0.0472907307221981
"chr12-0645",-0.0275733699866091
"chr12-0646",-0.0842991615961742
"chr12-0647",-0.0455103254365024
"chr12-0648",-0.0288416408697574
"chr12-0649",-0.048360148272749
"chr12-0650",-0.18581796786516
"chr12-0651",-0.0141015041300634
"chr12-0652",-0.115849300693807
"chr12-0653",-0.22048687877181
"chr12-0654",-0.103315080473014
"chr12-0655",-0.0501674927055346
"chr12-0656",-0.0437001610886472
"chr12-0657",-0.0449395462733562
"chr12-0658",-0.164504328218723
"chr12-0659",-0.154589167496584
"chr12-0660",-0.0896269448509637
"chr12-0661",-0.0225610070998948
"chr12-0662",0.0982937787052617
"chr12-0663",-0.00177062860257249
"chr12-0664",-0.0171512209229014
"chr12-0665",-0.0657821392453291
"chr12-0666",-0.109121079302926
"chr12-0667",-0.00396031699201923
"chr12-0668",-0.148329279519981
"chr12-0669",-0.0120191059400914
"chr12-0670",-0.118594723520245
"chr12-0671",-0.177093171245013
"chr12-0672",-0.140212463150853
"chr12-0673",-0.0401276812094143
"chr12-0674",0.0178050876201251
"chr12-0675",0.0213101508158911
"chr12-0676",-0.032593877891889
"chr12-0677",0.0591001573704268
"chr12-0678",-0.0717024618232744
"chr12-0679",0.0819896825978502
"chr12-0680",0.269420580870177
"chr12-0681",0.0621677933812681
"chr12-0682",0.00833644449010508
"chr12-0683",0.00685777324561434
"chr12-0684",0.137509779631132
"chr12-0685",0.0117656896198874
"chr12-0686",-0.0636071744450833
"chr12-0687",-0.0356177789133368
"chr12-0688",-0.0434927541195341
"chr12-0689",0.030472479471308
"chr12-0690",0.0384076910640757
"chr12-0691",0.00648545546404648
"chr12-0692",-0.0869509340464642
"chr12-0693",-0.047580087963739
"chr12-0694",-0.120864466653029
"chr12-0695",-0.069167164006931
"chr12-0696",-0.0243781014658937
"chr12-0697",-0.053851744157978
"chr12-0698",0.0703655784440118
"chr12-0699",-0.0477924045613963
"chr12-0700",-0.0187619057994578
"chr12-0701",0.0866519002504419
"chr12-0702",-0.00502234721713791
"chr12-0703",-0.00157908587962478
"chr12-0704",0.046540270839716
"chr12-0705",-0.0381040766093462
"chr12-0706",0.0891941963587674
"chr12-0707",0.0372426969054776
"chr12-0708",0.0578375481205036
"chr12-0709",-0.0619421396739489
"chr12-0710",0.00483473123797229
"chr12-0711",-0.0511974926866131
"chr12-0712",0.0439267779891616
"chr12-0713",0.0293570998393518
"chr12-0714",-0.0277789699130252
"chr12-0715",-0.0374807189802956
"chr12-0716",-0.0565479014006612
"chr12-0717",-0.0774403830545793
"chr12-0718",-0.102642795985502
"chr12-0719",-0.0702411248702977
"chr12-0720",-0.0802754095124626
"chr12-0721",-0.085124116772291
"chr12-0722",-0.0901415649699443
"chr12-0723",0.0145838584722147
"chr12-0724",-0.154956498552713
"chr12-0725",-0.133017118756192
"chr12-0726",-0.0414184632703492
"chr12-0727",-0.084680007712189
"chr12-0728",-0.179807156233835
"chr12-0729",-0.100864394139778
"chr12-0730",-0.0706256399645362
"chr12-0731",-0.188649700783663
"chr12-0732",-0.0780912047975033
"chr12-0733",-0.0971302063752018
"chr12-0734",-0.123083638791848
"chr12-0735",-0.0219322246030291
"chr12-0736",-0.127830085119516
"chr12-0737",-0.0715233089277453
"chr12-0738",-0.0883207584446745
"chr12-0739",-0.0598249612519348
"chr12-0740",-0.0733100754034243
"chr12-0741",-0.191578917236074
"chr12-0742",-0.0469828949443435
"chr12-0743",-0.0405030043536766
"chr12-0744",-0.0496367288527839
"chr12-0745",0.0316624588325069
"chr12-0746",0.0266346758803857
"chr12-0747",-0.0567681148297455
"chr12-0748",-0.0921931226814144
"chr12-0749",-0.0974642865415115
"chr12-0750",-0.155503824698069
"chr12-0751",0.0231737367749035
"chr12-0752",-0.0577870918024392
"chr12-0753",-0.0784457834185673
"chr12-0754",-0.0211705054921394
"chr12-0755",-0.0473385722401751
"chr12-0756",-0.059682169372647
"chr12-0757",-0.0381406725979152
"chr12-0758",-0.02769704166358
"chr12-0759",0.00476171092007328
"chr12-0760",-0.0155112117744905
"chr12-0761",-0.0109675222549199
"chr12-0762",-0.0598591338249567
"chr12-0763",-0.0741757948067723
"chr12-0764",-0.0595010459508016
"chr12-0765",-0.0797467752177829
"chr12-0766",-0.0442195750665806
"chr12-0767",-0.00763250469164763
"chr12-0768",0.0316492681079151
"chr12-0769",-0.0252588914772291
"chr12-0770",0.00385787994357581
"chr12-0771",0.0632653247543062
"chr12-0772",0.00980749216378424
"chr12-0773",0.0322690600865705
"chr12-0774",-0.0146778226271266
"chr12-0775",-0.0693038356620495
"chr12-0776",0.0227999567673048
"chr12-0777",0.0332894908691519
"chr12-0778",0.0107346747959811
"chr12-0779",0.040898400856505
"chr12-0780",-0.0934087012199177
"chr12-0781",0.0148437880497324
"chr12-0782",-0.0301970444822821
"chr12-0783",0.120374248595906
"chr12-0784",0.0132149961572223
"chr12-0785",-0.0545701838253162
"chr12-0786",-0.127883180878017
"chr12-0787",-0.0635749850991919
"chr12-0788",-0.0016738298379204
"chr12-0789",-0.139987887442999
"chr12-0790",-0.0191490452711117
"chr12-0791",-0.038668008178461
"chr12-0792",-0.0745143911898284
"chr12-0793",0.0442223010581132
"chr12-0794",-0.022867154768111
"chr12-0795",-0.0919089729498806
"chr12-0796",-0.118346921245133
"chr12-0797",0.0643117897302287
"chr12-0798",-0.127276995430433
"chr12-0799",-0.0566030708193925
"chr12-0800",-0.0163655830896301
"chr12-0801",-0.0701419674608984
"chr12-0802",-0.0195438372098313
"chr12-0803",-0.00490027650333786
"chr12-0804",0.00278977357433009
"chr12-0805",0.014261843369169
"chr12-0806",-0.105023577365611
"chr12-0807",0.00256702122706602
"chr12-0808",-0.0439267553305942
"chr12-0809",-0.154955421234196
"chr12-0810",-0.133156761091918
"chr12-0811",-0.015173320187312
"chr12-0812",-0.0983156156436483
"chr12-0813",-0.110636997013173
"chr12-0814",-0.0777676295090632
"chr12-0815",-0.132546697575209
"chr12-0816",-0.0813711730936316
"chr12-0817",-0.170587212929035
"chr12-0818",-0.0609226156026274
"chr12-0819",-0.0731168185233631
"chr12-0820",-0.229201150760114
"chr12-0821",-0.168442481068843
"chr12-0822",-0.247797690931772
"chr12-0823",-0.192407721182851
"chr13-0001",0.0113310380948672
"chr13-0002",0.0919129729248938
"chr13-0003",-0.092629046512056
"chr13-0004",-0.0315529981323523
"chr13-0005",0.0230117901016521
"chr13-0006",0.115488126663193
"chr13-0007",0.0404719336336164
"chr13-0008",-0.0129327258357632
"chr13-0009",0.0523253690639738
"chr13-0010",0.165596548128884
"chr13-0011",0.0520647896380441
"chr13-0012",-0.0376265604463007
"chr13-0013",0.0258663439572022
"chr13-0014",0.066060425200414
"chr13-0015",-0.00768776967477674
"chr13-0016",0.0943500499159015
"chr13-0017",-0.0469475176929458
"chr13-0018",0.0607444808664322
"chr13-0019",-0.0448210640018546
"chr13-0020",0.14160011896807
"chr13-0021",0.0252591934634249
"chr13-0022",0.128145037775021
"chr13-0023",0.129484635196114
"chr13-0024",0.120098742983878
"chr13-0025",0.108279454041455
"chr13-0026",0.177464033489977
"chr13-0027",0.192640538794984
"chr13-0028",0.38577777392856
"chr13-0029",0.256776986405624
"chr13-0030",0.327648613080255
"chr13-0031",0.335090986889602
"chr13-0032",0.488483556998413
"chr13-0033",0.457229341268675
"chr13-0034",0.523159507073926
"chr13-0035",0.545320449238503
"chr13-0036",0.506381485971199
"chr13-0037",0.468521129206838
"chr13-0038",0.307213315326957
"chr13-0039",0.418715747986652
"chr13-0040",0.451267532783979
"chr13-0041",0.452560566766489
"chr13-0042",0.339914893124544
"chr13-0043",0.32051511506959
"chr13-0044",0.243296975868036
"chr13-0045",0.244293026295495
"chr13-0046",0.401717151968362
"chr13-0047",0.275467659679423
"chr13-0048",0.322054252733831
"chr13-0049",0.478464943439373
"chr13-0050",0.458758080630449
"chr13-0051",0.364316866807086
"chr13-0052",0.505747014279623
"chr13-0053",0.344348613940286
"chr13-0054",0.362886311233763
"chr13-0055",0.467164260672662
"chr13-0056",0.383775615746205
"chr13-0057",0.269726637340501
"chr13-0058",0.382131408756165
"chr13-0059",0.374704616029802
"chr13-0060",0.472229043984502
"chr13-0061",0.436492162498433
"chr13-0062",0.367925234103219
"chr13-0063",0.387871326938445
"chr13-0064",0.519535658985093
"chr13-0065",0.38844645537654
"chr13-0066",0.42677165586449
"chr13-0067",0.291681929104905
"chr13-0068",0.327769874270004
"chr13-0069",0.404353500439017
"chr13-0070",0.476422520359819
"chr13-0071",0.47112308911348
"chr13-0072",0.387762698845062
"chr13-0073",0.355228429434517
"chr13-0074",0.383766616914322
"chr13-0075",0.395354832966208
"chr13-0076",0.434302075053927
"chr13-0077",0.368642160138991
"chr13-0078",0.482556144610136
"chr13-0079",0.415833424862428
"chr13-0080",0.379287069793131
"chr13-0081",0.535215703198331
"chr13-0082",0.434475527228555
"chr13-0083",0.30296770012617
"chr13-0084",0.243091842191263
"chr13-0085",0.238482906008887
"chr13-0086",0.331130156483209
"chr13-0087",0.123054502928027
"chr13-0088",0.273567082706415
"chr13-0089",0.245638639020652
"chr13-0090",0.30616386917676
"chr13-0091",0.23024965346328
"chr13-0092",0.208395477527855
"chr13-0093",0.323145341216188
"chr13-0094",0.420619431925656
"chr13-0095",0.230151197043975
"chr13-0096",0.178640732936781
"chr13-0097",0.351870169304837
"chr13-0098",0.254577713406581
"chr13-0099",0.182216654744813
"chr13-0100",0.380098663241418
"chr13-0101",0.397907159052246
"chr13-0102",0.257978779670683
"chr13-0103",0.618401339578464
"chr13-0104",0.556069014384564
"chr13-0105",0.593781301877139
"chr13-0106",0.697457514164517
"chr13-0107",0.524161389764029
"chr13-0108",0.37774177619285
"chr13-0109",0.454373460496413
"chr13-0110",0.67066243945967
"chr13-0111",0.552573293321547
"chr13-0112",0.540779022698043
"chr13-0113",0.369873789047939
"chr13-0114",0.501786432033885
"chr13-0115",0.452408035185046
"chr13-0116",0.496830044042497
"chr13-0117",0.39631422646865
"chr13-0118",0.459949657194129
"chr13-0119",0.355641249110886
"chr13-0120",-0.278105294455167
"chr13-0121",-0.348947752812673
"chr13-0122",-0.269713631612406
"chr13-0123",-0.198665201410425
"chr13-0124",-0.297738522171466
"chr13-0125",-0.292148804590439
"chr13-0126",-0.24990928407346
"chr13-0127",-0.31498696964505
"chr13-0128",-0.160580561551075
"chr13-0129",-0.162368308918037
"chr13-0130",-0.177474750214908
"chr13-0131",-0.235777075788208
"chr13-0132",-0.271786368261031
"chr13-0133",-0.322495728889776
"chr13-0134",-0.381223672619864
"chr13-0135",-0.340770109075468
"chr13-0136",-0.222863962087011
"chr13-0137",-0.25104732684455
"chr13-0138",-0.402395656185788
"chr13-0139",-0.373586700616339
"chr13-0140",-0.213317879712719
"chr13-0141",-0.296090606428422
"chr13-0142",-0.420414763482378
"chr13-0143",-0.267807409252849
"chr13-0144",-0.276464774717774
"chr13-0145",-0.363075706039724
"chr13-0146",-0.287408007615849
"chr13-0147",-0.371178299585609
"chr13-0148",-0.346961065215683
"chr13-0149",-0.300723469199968
"chr13-0150",-0.315331483202676
"chr13-0151",-0.380981991973283
"chr13-0152",-0.423777617715974
"chr13-0153",-0.213745691640795
"chr13-0154",-0.127155819703934
"chr13-0155",-0.373027209391801
"chr13-0156",-0.0903396703374985
"chr13-0157",-0.120814488813104
"chr13-0158",-0.451170932229363
"chr13-0159",-0.202327978570779
"chr13-0160",-0.122933833421964
"chr13-0161",-0.178461535384817
"chr13-0162",-0.183101090030401
"chr13-0163",-0.315150513313883
"chr13-0164",-0.259827924929981
"chr13-0165",-0.227919753034277
"chr13-0166",-0.20216666051525
"chr13-0167",-0.297401658735055
"chr13-0168",-0.567876644964439
"chr13-0169",-0.435793320024927
"chr13-0170",-0.322565782500772
"chr13-0171",-0.390461541275321
"chr13-0172",-0.261556714595253
"chr13-0173",-0.331109661525998
"chr13-0174",-0.251786548176297
"chr13-0175",-0.389924893535829
"chr13-0176",-0.275736070122364
"chr13-0177",-0.208618743266776
"chr13-0178",-0.378723851988391
"chr13-0179",-0.309964679520778
"chr13-0180",-0.51074495856996
"chr13-0181",-0.278594858547782
"chr13-0182",-0.269637964249924
"chr13-0183",-0.199816268544161
"chr13-0184",-0.173397013940287
"chr13-0185",-0.267625350519995
"chr13-0186",-0.445963933332008
"chr13-0187",-0.401434228317662
"chr13-0188",-0.351021000161083
"chr13-0189",-0.483942735191481
"chr13-0190",-0.339274635992469
"chr13-0191",-0.286559247417902
"chr13-0192",-0.2746085962467
"chr13-0193",-0.143252669149359
"chr13-0194",-0.396391606473423
"chr13-0195",-0.208879036897523
"chr13-0196",-0.217277795053694
"chr13-0197",-0.292028335904035
"chr13-0198",-0.313696654155342
"chr13-0199",-0.403596826544039
"chr13-0200",-0.468592982820173
"chr13-0201",-0.277921928602213
"chr13-0202",-0.311872338759754
"chr13-0203",-0.612475778368628
"chr13-0204",-0.218294271930597
"chr13-0205",-0.211381826818682
"chr13-0206",-0.160364756955982
"chr13-0207",-0.19250887614263
"chr13-0208",-0.338355730935613
"chr13-0209",-0.167147671738152
"chr13-0210",-0.132267529391785
"chr13-0211",-0.333784804001244
"chr13-0212",-0.35095190287119
"chr13-0213",-0.283824684679273
"chr13-0214",-0.198075193464133
"chr13-0215",-0.236528509414251
"chr13-0216",-0.203775479894321
"chr13-0217",-0.188311236580849
"chr13-0218",-0.213665130418376
"chr13-0219",-0.270285536164576
"chr13-0220",-0.326840138101818
"chr13-0221",-0.271360802039817
"chr13-0222",-0.324440563972537
"chr13-0223",-0.230184617645609
"chr13-0224",-0.370192274808417
"chr13-0225",-0.299903481331923
"chr13-0226",-0.370117770372978
"chr13-0227",-0.267803793029265
"chr13-0228",-0.430542851412562
"chr13-0229",-0.445565049746681
"chr13-0230",-0.347032247809494
"chr13-0231",-0.268076852837793
"chr13-0232",-0.388813313109735
"chr13-0233",-0.360422590979181
"chr13-0234",-0.423172581635274
"chr13-0235",-0.337593772960383
"chr13-0236",-0.221858852618262
"chr13-0237",-0.257290544763786
"chr13-0238",-0.449730642150289
"chr13-0239",-0.383486505172305
"chr13-0240",-0.419762798933754
"chr13-0241",-0.371329711490341
"chr13-0242",-0.342284475842796
"chr13-0243",-0.353980678164327
"chr13-0244",-0.485211994176901
"chr13-0245",-0.400536576961856
"chr13-0246",-0.518154548846226
"chr13-0247",-0.332783572659292
"chr13-0248",0.746274609436367
"chr13-0249",0.598004565508687
"chr13-0250",0.516801839915322
"chr13-0251",0.527011297512418
"chr13-0252",0.611669507011159
"chr13-0253",0.538332113650999
"chr13-0254",0.4695025119808
"chr13-0255",0.704604195076211
"chr13-0256",0.564025398672672
"chr13-0257",0.31642857941035
"chr13-0258",0.39709384361848
"chr13-0259",0.5162700865539
"chr13-0260",0.482914675719494
"chr13-0261",0.556215307969487
"chr13-0262",0.471849311145045
"chr13-0263",0.558638781676963
"chr13-0264",0.500981075360434
"chr13-0265",0.543096498910643
"chr13-0266",0.635036524302592
"chr13-0267",0.433050562681581
"chr13-0268",0.485430767666248
"chr13-0269",0.304928988710217
"chr13-0270",0.365253076408832
"chr13-0271",0.321798950591059
"chr13-0272",0.648167666393888
"chr13-0273",0.589844417334144
"chr13-0274",0.548227817684467
"chr13-0275",0.423628425606764
"chr13-0276",0.326396144676473
"chr13-0277",0.408109339765192
"chr13-0278",0.404280910655587
"chr13-0279",0.602362941029502
"chr13-0280",0.3968261542366
"chr13-0281",0.570058429804556
"chr13-0282",0.457601241016085
"chr13-0283",0.612253707078342
"chr13-0284",0.50807307149578
"chr13-0285",0.403200045645495
"chr13-0286",0.565746893336349
"chr13-0287",0.358246218592806
"chr13-0288",0.631961743024992
"chr13-0289",0.572252933104994
"chr13-0290",0.457949669652997
"chr13-0291",0.471980011023525
"chr13-0292",0.53293505644372
"chr13-0293",0.68741703633245
"chr13-0294",0.625499441710997
"chr13-0295",0.532391957896109
"chr13-0296",0.559087827740953
"chr13-0297",0.41954973902705
"chr13-0298",0.395263653283375
"chr13-0299",0.450718175925529
"chr13-0300",0.479931528207675
"chr13-0301",0.460521052724796
"chr13-0302",0.407523501492858
"chr13-0303",0.466989598227361
"chr13-0304",0.400663707132733
"chr13-0305",0.571076222632889
"chr13-0306",0.491875005166578
"chr13-0307",0.550347527995627
"chr13-0308",0.595146461396298
"chr13-0309",0.573685305678098
"chr13-0310",0.671415723633808
"chr13-0311",0.623013028809014
"chr13-0312",0.540236740352957
"chr13-0313",0.340968538924623
"chr13-0314",0.427025032530665
"chr13-0315",0.380437017633264
"chr13-0316",0.505336808939671
"chr13-0317",0.464454761680375
"chr13-0318",0.294188174198204
"chr13-0319",0.328070640659331
"chr13-0320",0.335514156091687
"chr13-0321",0.397476538584516
"chr13-0322",0.511090494551346
"chr13-0323",0.332723599790685
"chr13-0324",0.415916038372093
"chr13-0325",0.518264038137996
"chr13-0326",0.589492246122451
"chr13-0327",0.478978960629459
"chr13-0328",0.391061176947607
"chr13-0329",0.418801915316804
"chr13-0330",0.368019163582303
"chr13-0331",0.226176397351012
"chr13-0332",0.489036785653785
"chr13-0333",0.48308534976667
"chr13-0334",0.302175789864433
"chr13-0335",0.374952673926954
"chr13-0336",0.233458235939325
"chr13-0337",0.434653962943355
"chr13-0338",0.501329550663975
"chr13-0339",0.388499745086946
"chr13-0340",0.396229202366358
"chr13-0341",0.489075021436255
"chr13-0342",0.291929577988141
"chr13-0343",0.404017823247197
"chr13-0344",0.373499883968295
"chr13-0345",0.393570773994715
"chr13-0346",0.41559335271956
"chr13-0347",0.285186035594885
"chr13-0348",0.20569927482296
"chr13-0349",0.529941611924485
"chr13-0350",0.457748311150521
"chr13-0351",0.433347482717716
"chr13-0352",0.340335803345647
"chr13-0353",0.43329207845059
"chr13-0354",0.519563519415942
"chr13-0355",0.447340471198071
"chr13-0356",0.505984702436275
"chr13-0357",0.519404512723086
"chr13-0358",0.582876335268412
"chr13-0359",0.427891420564159
"chr13-0360",0.492704447061575
"chr13-0361",0.493237610055291
"chr13-0362",0.366926360366336
"chr13-0363",0.582162193487011
"chr13-0364",0.243599028168632
"chr13-0365",0.460745794422281
"chr13-0366",0.42821560425925
"chr13-0367",0.526323079087192
"chr13-0368",0.560617067997654
"chr13-0369",0.575216936198696
"chr13-0370",0.566119723801904
"chr13-0371",0.36010874257943
"chr13-0372",0.469737626974223
"chr13-0373",0.462492617218023
"chr13-0374",0.341772944650498
"chr13-0375",0.430696533412762
"chr13-0376",0.528826188022134
"chr13-0377",0.574119300636731
"chr13-0378",0.565908050401011
"chr13-0379",0.458795790173864
"chr13-0380",0.414007964819072
"chr13-0381",0.478970165667919
"chr13-0382",0.61829534765222
"chr13-0383",0.400496136948627
"chr13-0384",0.477525772056475
"chr13-0385",0.569381160321853
"chr13-0386",0.525159334917956
"chr13-0387",0.38551305092138
"chr13-0388",0.347028950691129
"chr13-0389",0.49079354281745
"chr13-0390",0.411616664330303
"chr13-0391",0.398604967225165
"chr13-0392",0.472098700813208
"chr13-0393",0.496034100293438
"chr13-0394",0.417309567646827
"chr13-0395",0.318654056387921
"chr13-0396",0.27309407478833
"chr13-0397",0.313152143661541
"chr13-0398",0.403668811000029
"chr13-0399",0.323331215021854
"chr13-0400",0.298298917854977
"chr13-0401",0.441194780905788
"chr13-0402",0.406000747871452
"chr13-0403",0.20723329561676
"chr13-0404",0.308294220234759
"chr13-0405",0.309605120995493
"chr13-0406",0.304573669179357
"chr13-0407",0.282565453642277
"chr13-0408",0.277670517590098
"chr13-0409",0.370990728064885
"chr13-0410",0.331706337201463
"chr13-0411",0.286090186720101
"chr13-0412",0.265909225620142
"chr13-0413",0.204485236116146
"chr13-0414",0.423076891027161
"chr13-0415",0.242044793896906
"chr13-0416",0.270380718675119
"chr13-0417",0.27723571078739
"chr13-0418",0.281073192298829
"chr13-0419",0.279717749424903
"chr13-0420",0.271143998911162
"chr13-0421",0.335150695558719
"chr13-0422",0.217987440917919
"chr13-0423",0.257552636014257
"chr13-0424",0.240346846892893
"chr13-0425",0.148392793949236
"chr13-0426",0.184636010412843
"chr13-0427",0.233870939812237
"chr13-0428",0.248833629850793
"chr13-0429",0.31053386857243
"chr13-0430",0.260855939230261
"chr14-0001",-0.113016261782205
"chr14-0002",-0.145043455021406
"chr14-0003",-0.0597778581633227
"chr14-0004",-0.0250423915858681
"chr14-0005",0.137739949342108
"chr14-0006",0.0700877050120824
"chr14-0007",0.147667098482968
"chr14-0008",0.11631962766304
"chr14-0009",0.0465451358984357
"chr14-0010",0.133215159245757
"chr14-0011",0.0778167224666818
"chr14-0012",0.132791011686267
"chr14-0013",0.108596802453043
"chr14-0014",0.0937117321131661
"chr14-0015",0.0657008283879815
"chr14-0016",0.181511061941785
"chr14-0017",0.109764816177357
"chr14-0018",0.0957643860108149
"chr14-0019",0.209141779369018
"chr14-0020",0.253739450246446
"chr14-0021",0.37631157526152
