"","value"
"chr11-0743",0.0764731011483088
"chr11-0744",0.105097165001147
"chr11-0745",0.0743406096810705
"chr11-0746",0.0289710947694341
"chr11-0747",0.0631016972960115
"chr11-0748",0.131210812633828
"chr11-0749",0.0721503816179239
"chr11-0750",0.161152942405555
"chr11-0751",0.212577872331417
"chr11-0752",0.240587013185928
"chr11-0753",0.279385612052315
"chr11-0754",0.141868085735488
"chr11-0755",0.202049398500112
"chr11-0756",0.122127790063241
"chr11-0757",-0.0715427426132047
"chr11-0758",-0.0847567107747323
"chr11-0759",0.150591619901887
"chr11-0760",-0.109185162308278
"chr11-0761",0.0732490719845531
"chr11-0762",0.0871094978733201
"chr11-0763",0.0756746965971753
"chr11-0764",0.00452885803764246
"chr11-0765",-0.0748736033020188
"chr11-0766",0.126417725651951
"chr11-0767",0.271273037770496
"chr11-0768",0.108282346038786
"chr11-0769",-0.102508714858958
"chr11-0770",-0.0908089595294055
"chr11-0771",-0.325291444882851
"chr11-0772",-0.283921423212118
"chr11-0773",-0.303740874581387
"chr11-0774",-0.356948966809581
"chr11-0775",-0.231051901536292
"chr11-0776",-0.23626974088395
"chr11-0777",-0.0112089977916095
"chr11-0778",-0.174953275840943
"chr11-0779",0.0333304607344828
"chr11-0780",-0.0271491001532659
"chr11-0781",-0.0365373590059705
"chr11-0782",-0.00642690489624618
"chr11-0783",-0.0722311596256336
"chr11-0784",-0.222934278483259
"chr11-0785",-0.12832324439416
"chr11-0786",-0.224441541321484
"chr11-0787",-0.283546593061458
"chr11-0788",-0.208907388070851
"chr11-0789",-0.0888329161167372
"chr11-0790",-0.24898901533186
"chr11-0791",-0.234857789000283
"chr11-0792",-0.217762374458213
"chr11-0793",-0.298758471678556
"chr11-0794",-0.035569299067857
"chr11-0795",-0.350521578762334
"chr11-0796",-0.257011927486974
"chr11-0797",-0.128740482837889
"chr11-0798",-0.339022699637617
"chr11-0799",-0.235057948159727
"chr11-0800",-0.239144299194848
"chr11-0801",-0.0148731943709267
"chr11-0802",-0.159409809823017
"chr11-0803",-0.165874317076353
"chr11-0804",-0.157802092138785
"chr11-0805",-0.066531019750224
"chr11-0806",-0.307557065809716
"chr11-0807",-0.15391202889847
"chr11-0808",-0.243620063021475
"chr11-0809",-0.126989112566773
"chr11-0810",-0.203857875795185
"chr11-0811",0.167111942217514
"chr11-0812",-0.137181312660296
"chr11-0813",-0.0203064447322949
"chr11-0814",-0.100357302968845
"chr11-0815",-0.0733464571445451
"chr11-0816",-0.717516725491191
"chr11-0817",-0.15293100016988
"chr11-0818",-0.0869365273643492
"chr11-0819",-0.20438697962
"chr11-0820",-0.0399813577545158
"chr11-0821",-0.209164235816186
"chr11-0822",-0.346659130148531
"chr11-0823",-0.260529510567749
"chr11-0824",0.0162862572596753
"chr11-0825",-0.336049790329554
"chr11-0826",-0.348913365857442
"chr11-0827",-0.2784876495742
"chr11-0828",-0.30329247555858
"chr11-0829",-0.373694101818207
"chr11-0830",-0.30915218513238
"chr11-0831",-0.175625650922297
"chr12-0001",-0.191885999660023
"chr12-0002",-0.400763778614641
"chr12-0003",-0.273516992635183
"chr12-0004",-0.290113246350361
"chr12-0005",-0.382709826259832
"chr12-0006",-0.430898317736889
"chr12-0007",-0.414179615087458
"chr12-0008",-0.511375521753404
"chr12-0009",-0.288894506475893
"chr12-0010",-0.413366009941132
"chr12-0011",-0.30168584780393
"chr12-0012",-0.403984869131812
"chr12-0013",-0.518518004827319
"chr12-0014",-0.505134503040845
"chr12-0015",-0.368739385445774
"chr12-0016",-0.61385151980898
"chr12-0017",-0.418344937615433
"chr12-0018",-0.393559062089983
"chr12-0019",-0.440149239529032
"chr12-0020",-0.314500644896811
"chr12-0021",-0.343850775786766
"chr12-0022",-0.354500890860404
"chr12-0023",-0.398488678267832
"chr12-0024",-0.456911245114034
"chr12-0025",-0.61003513348916
"chr12-0026",-0.62667961418258
"chr12-0027",-0.65789492805448
"chr12-0028",-0.580300844763036
"chr12-0029",-0.480978762023628
"chr12-0030",-0.519254849692535
"chr12-0031",-0.622733566456138
"chr12-0032",-0.612219437465434
"chr12-0033",-0.421374734715995
"chr12-0034",-0.458912060808024
"chr12-0035",-0.52233129564604
"chr12-0036",-0.559870801163544
"chr12-0037",-0.508317180476395
"chr12-0038",-0.396955764756022
"chr12-0039",-0.645723615678151
"chr12-0040",-0.610944221068787
"chr12-0041",-0.508602121974551
"chr12-0042",-0.458691754810981
"chr12-0043",-0.369733579532478
"chr12-0044",-0.333221665264983
"chr12-0045",-0.407494874012599
"chr12-0046",-0.55137861372552
"chr12-0047",-0.690699279550901
"chr12-0048",-0.535417423706249
"chr12-0049",-0.454470575035194
"chr12-0050",-0.30855082265485
"chr12-0051",-0.479928194968795
"chr12-0052",-0.486562744323516
"chr12-0053",-0.626224223878665
"chr12-0054",-0.689076205974676
"chr12-0055",-0.479887078160053
"chr12-0056",-0.50204840423866
"chr12-0057",-0.420174571136916
"chr12-0058",-0.616673999487284
"chr12-0059",-0.663268554497299
"chr12-0060",-0.537019649262572
"chr12-0061",-0.532173857950309
"chr12-0062",-0.573789477514268
"chr12-0063",-0.678283892472426
"chr12-0064",-0.600804759402728
"chr12-0065",-0.611746791074683
"chr12-0066",-0.394821616875727
"chr12-0067",-0.447416097802283
"chr12-0068",-0.387109672937951
"chr12-0069",-0.598601246631427
"chr12-0070",-0.556465754738104
"chr12-0071",-1.21920032400257
"chr12-0072",-1.32464353985422
"chr12-0073",-0.483044904561297
"chr12-0074",-0.0761958179041754
"chr12-0075",-0.0881148617510453
"chr12-0076",-0.0613284086709114
"chr12-0077",-0.0654607407242228
"chr12-0078",-0.375177995087815
"chr12-0079",-0.132337973053924
"chr12-0080",-0.000466615994422348
"chr12-0081",0.0829485175652992
"chr12-0082",-0.106925180896208
"chr12-0083",0.131454681103353
"chr12-0084",0.107293853394587
"chr12-0085",-0.0958774979313089
"chr12-0086",-0.233211052227394
"chr12-0087",-0.0139130132763103
"chr12-0088",0.146748176720594
"chr12-0089",0.153084244028139
"chr12-0090",0.0515116577433667
"chr12-0091",0.0360748880481161
"chr12-0092",0.0189477945795903
"chr12-0093",-0.0836345449826769
"chr12-0094",0.191389671888199
"chr12-0095",0.212029298915675
"chr12-0096",-0.0361509766567059
"chr12-0097",-0.104984584849464
"chr12-0098",-0.00327185793292923
"chr12-0099",0.113237707414279
"chr12-0100",0.0819014835439827
"chr12-0101",0.19995271842147
"chr12-0102",-0.0868837480960164
"chr12-0103",0.123237361089839
"chr12-0104",-0.0608936938572112
"chr12-0105",0.00770486205265025
"chr12-0106",0.144778593049712
"chr12-0107",0.131730092513507
"chr12-0108",0.000374215044755746
"chr12-0109",0.0115766573019168
"chr12-0110",-0.291979812157904
"chr12-0111",-0.0658882864648291
"chr12-0112",0.030056067388468
"chr12-0113",-0.00554581251908976
"chr12-0114",-0.112621858984748
"chr12-0115",-0.0789972110937627
"chr12-0116",-0.00353678378341711
"chr12-0117",-0.0336239504320463
"chr12-0118",-0.035004869105609
"chr12-0119",0.0774937589449934
"chr12-0120",0.105142549935783
"chr12-0121",0.109324193711183
"chr12-0122",0.00650555372065459
"chr12-0123",0.114181709752784
"chr12-0124",0.0602606950013656
"chr12-0125",-0.0513315448365873
"chr12-0126",0.230814813867948
"chr12-0127",-0.0873931804265367
"chr12-0128",0.126739836192673
"chr12-0129",0.158163893837748
"chr12-0130",0.0940034229756608
"chr12-0131",-0.0107387827339339
"chr12-0132",0.140287860568288
"chr12-0133",0.313063483710275
"chr12-0134",-0.0379917700258115
"chr12-0135",0.109603053505908
"chr12-0136",-0.0605837058474379
"chr12-0137",-0.142031812200659
"chr12-0138",0.106256251409869
"chr12-0139",0.137253908178388
"chr12-0140",0.161668343240322
"chr12-0141",0.147358113231704
"chr12-0142",0.17570346384835
"chr12-0143",0.13449064327251
"chr12-0144",0.143187896802045
"chr12-0145",-0.0434297781178851
"chr12-0146",-0.0261229726873158
"chr12-0147",-0.0868571199377131
"chr12-0148",0.141027485043608
"chr12-0149",-0.00784214221275605
"chr12-0150",0.0311681223734273
"chr12-0151",0.0467825913366842
"chr12-0152",0.22149392811875
"chr12-0153",0.185693947497215
"chr12-0154",0.245180452215069
"chr12-0155",0.220965309688728
"chr12-0156",-0.118637698477503
"chr12-0157",-0.0857466601695445
"chr12-0158",0.0515621491285999
"chr12-0159",-0.0787064940141341
"chr12-0160",0.0784138689780704
"chr12-0161",-0.135506283078324
"chr12-0162",0.0105354106198933
"chr12-0163",-0.0691877978576106
"chr12-0164",-0.144862471220542
"chr12-0165",0.194907987889378
"chr12-0166",0.0783465698085804
"chr12-0167",0.187930442904337
"chr12-0168",0.109753164007405
"chr12-0169",0.163758302250751
"chr12-0170",0.0714550390921428
"chr12-0171",0.195058744236225
"chr12-0172",-0.0774895511297245
"chr12-0173",0.105770747900063
"chr12-0174",-0.197469323727162
"chr12-0175",-0.12442682311116
"chr12-0176",0.023676590883336
"chr12-0177",0.124133914170913
"chr12-0178",0.093894794098595
"chr12-0179",0.190298460329789
"chr12-0180",0.0980469589223464
"chr12-0181",-0.0750756391999669
"chr12-0182",0.0735477780440617
"chr12-0183",0.0173708106530129
"chr12-0184",0.339438520867713
"chr12-0185",0.133676083274622
"chr12-0186",0.291974230550697
"chr12-0187",0.0333845052147911
"chr12-0188",-0.067367210325479
"chr12-0189",-0.00459541386994929
"chr12-0190",0.210599991140875
"chr12-0191",-0.0460954624763497
"chr12-0192",-0.256238992748293
"chr12-0193",0.203621708721967
"chr12-0194",0.13584915023449
"chr12-0195",0.156195506566559
"chr12-0196",-0.111210446460771
"chr12-0197",0.173009572328127
"chr12-0198",0.0582145885751818
"chr12-0199",0.00989940627903565
"chr12-0200",0.188608307903404
"chr12-0201",0.15957487670042
"chr12-0202",0.029233228149104
"chr12-0203",-0.0215218597289174
"chr12-0204",0.152899597904128
"chr12-0205",0.0510504024255122
"chr12-0206",0.0594598794648461
"chr12-0207",-0.0400160578852524
"chr12-0208",0.0963453324144322
"chr12-0209",0.102282856573157
"chr12-0210",-0.135710685347475
"chr12-0211",-0.045684151929504
"chr12-0212",-0.240409323584487
"chr12-0213",-0.123082236474404
"chr12-0214",-0.0771732619807822
"chr12-0215",-0.00657880140791557
"chr12-0216",0.0139130102738599
"chr12-0217",-0.204022094414551
"chr12-0218",-0.0738682061657082
"chr12-0219",-0.226838894031679
"chr12-0220",-0.165329269392687
"chr12-0221",-0.159335520915666
"chr12-0222",-0.0960251309280877
"chr12-0223",0.144868369999101
"chr12-0224",-0.0500195739493973
"chr12-0225",0.0598271580511676
"chr12-0226",0.0861800264390013
"chr12-0227",-0.0609133892014091
"chr12-0228",-0.0100159208412636
"chr12-0229",-0.0067835277472108
"chr12-0230",-0.119159000562043
"chr12-0231",0.23222632623802
"chr12-0232",0.190019902576852
"chr12-0233",-0.249763092725604
"chr12-0234",-0.132927433000709
"chr12-0235",-0.195152547715408
"chr12-0236",-0.154472293323623
"chr12-0237",-0.167062453569889
"chr12-0238",0.162521719770064
"chr12-0239",0.353182808786882
"chr12-0240",0.0236295795056227
"chr12-0241",0.0982965503033683
"chr12-0242",0.133569314898147
"chr12-0243",0.189456668005834
"chr12-0244",0.184842293610957
"chr12-0245",0.0791029948667516
"chr12-0246",0.173842788347258
"chr12-0247",0.257337496445933
"chr12-0248",0.296550691328469
"chr12-0249",-0.009718697397852
"chr12-0250",0.169903002887011
"chr12-0251",0.213935070489367
"chr12-0252",0.132341454403039
"chr12-0253",-0.106293980075469
"chr12-0254",-0.0259514337228682
"chr12-0255",0.0862085944931689
"chr12-0256",0.177865713196124
"chr12-0257",0.184576387709499
"chr12-0258",0.279552399430617
"chr12-0259",0.304776173365721
"chr12-0260",0.0336628660347319
"chr12-0261",0.0999927225570425
"chr12-0262",0.0163133926935335
"chr12-0263",0.283206605245627
"chr12-0264",0.0759833211336554
"chr12-0265",0.116373344915152
"chr12-0266",0.0480817363457831
"chr12-0267",0.176332842510066
"chr12-0268",0.0313634712385031
"chr12-0269",0.106612642405845
"chr12-0270",0.105408939060255
"chr12-0271",0.166933713017311
"chr12-0272",0.228817157744233
"chr12-0273",0.256532587051714
"chr12-0274",0.253999017551338
"chr12-0275",0.211653346555578
"chr12-0276",0.0255236344107914
"chr12-0277",0.0840053593794416
"chr12-0278",0.124983056721119
"chr12-0279",-0.155488025198263
"chr12-0280",-0.0136993327639364
"chr12-0281",-0.095545146318637
"chr12-0282",-0.170194771176082
"chr12-0283",-0.032189929338329
"chr12-0284",0.141363711258016
"chr12-0285",0.0804630826735988
"chr12-0286",0.140136311326305
"chr12-0287",0.0826450601646498
"chr12-0288",-0.0315808881321201
"chr12-0289",-0.190942634594987
"chr12-0290",-0.0750212268587824
"chr12-0291",-0.173099356350571
"chr12-0292",-0.0669397026370556
"chr12-0293",-0.156691587521813
"chr12-0294",-0.0389242071506979
"chr12-0295",-0.273788971004229
"chr12-0296",0.175959274189817
"chr12-0297",-0.0990270829461748
"chr12-0298",0.00564038670767381
"chr12-0299",-0.00920858790351176
"chr12-0300",-0.0815515196274531
"chr12-0301",-0.0854888637251959
"chr12-0302",-0.0200167792444756
"chr12-0303",-0.142585310655153
"chr12-0304",0.116182319940726
"chr12-0305",-0.152307293371896
"chr12-0306",0.00473357028391163
"chr12-0307",0.269524748571698
"chr12-0308",0.0137015292184064
"chr12-0309",0.125215864190684
"chr12-0310",-0.0479869777046241
"chr12-0311",-0.00579475216397899
"chr12-0312",-0.232231030591053
"chr12-0313",-0.0828037356104599
"chr12-0314",0.0214322036745453
"chr12-0315",-0.0791691562475875
"chr12-0316",0.224286061384825
"chr12-0317",-0.226086945583156
"chr12-0318",0.0505023137323704
"chr12-0319",-0.188799805317817
"chr12-0320",-0.132407815143739
"chr12-0321",-0.0989792586305727
"chr12-0322",-0.124359832876114
"chr12-0323",-0.0597299278952442
"chr12-0324",-0.0112155794648137
"chr12-0325",0.0522792277186399
"chr12-0326",-0.149609148616094
"chr12-0327",-0.167967417796735
"chr12-0328",-0.0885136081125041
"chr12-0329",-0.133396380169268
"chr12-0330",-0.0610608969202232
"chr12-0331",-0.141489707168825
"chr12-0332",-0.193093411346043
"chr12-0333",0.0328393347584696
"chr12-0334",-0.0419781510596662
"chr12-0335",0.0516791322204966
"chr12-0336",0.0473970013446867
"chr12-0337",0.00397049439249724
"chr12-0338",-0.0425283776588272
"chr12-0339",0.0279950082646174
"chr12-0340",-0.00153462931215362
"chr12-0341",-0.0111127283452028
"chr12-0342",0.0685353518940949
"chr12-0343",-0.00917981575709188
"chr12-0344",0.112080893309825
"chr12-0345",0.296573167726551
"chr12-0346",0.263932294029225
"chr12-0347",0.200849662707132
"chr12-0348",-0.0876936948583843
"chr12-0349",-0.122576488024915
"chr12-0350",-0.043872914088471
"chr12-0351",-0.0662055468437825
"chr12-0352",-0.0863873018526009
"chr12-0353",-0.0530103979468915
"chr12-0354",-0.162126778576128
"chr12-0355",-0.141255506314887
"chr12-0356",-0.119645043664158
"chr12-0357",0.173010486199538
"chr12-0358",-0.0456154246961006
"chr12-0359",0.0212354148233116
"chr12-0360",-0.0391574074620811
"chr12-0361",-0.0588130562100219
"chr12-0362",-0.063266496630794
"chr12-0363",-0.120950515332154
"chr12-0364",0.148236963943908
"chr12-0365",-0.0666066755606269
"chr12-0366",-0.0484067487529311
"chr12-0367",-0.107975998564996
"chr12-0368",-0.196016914375296
"chr12-0369",0.00510406892137612
"chr12-0370",0.155501033558794
"chr12-0371",0.208005493096703
"chr12-0372",0.260083135901559
"chr12-0373",0.28911738576199
"chr12-0374",0.0972460329181204
"chr12-0375",0.268312531495882
"chr12-0376",-0.00297029582877159
"chr12-0377",0.126721064360642
"chr12-0378",0.0914761572816916
"chr12-0379",0.0493026790990275
"chr12-0380",0.103325800799595
"chr12-0381",-0.0817517145750084
"chr12-0382",0.00387831314941899
"chr12-0383",0.0886751845481605
"chr12-0384",0.172960160089562
"chr12-0385",0.0789789649572339
"chr12-0386",0.130920800330479
"chr12-0387",-0.137811708591841
"chr12-0388",-0.106750207473007
"chr12-0389",0.162762001217482
"chr12-0390",0.22937547508935
"chr12-0391",-0.0441791745827169
"chr12-0392",-0.216624839056607
"chr12-0393",-0.0521555509192969
"chr12-0394",0.0492615459729599
"chr12-0395",0.205297378215918
"chr12-0396",0.0163714075344306
"chr12-0397",0.0793157467670329
"chr12-0398",0.0551894476747284
"chr12-0399",-0.104715820628818
"chr12-0400",0.387237842340021
"chr12-0401",0.216385687877391
"chr12-0402",0.27163728781047
"chr12-0403",-0.0502053935937882
"chr12-0404",0.1603816351137
"chr12-0405",0.282602635542216
"chr12-0406",0.281329833818074
"chr12-0407",0.0312393608197321
"chr12-0408",0.120704786026535
"chr12-0409",0.256768010078809
"chr12-0410",0.285795238922374
"chr12-0411",-0.0140683149699264
"chr12-0412",0.0528665290276263
"chr12-0413",0.0610958068582864
"chr12-0414",0.330620738352989
"chr12-0415",0.17777448203884
"chr12-0416",0.19605003649671
"chr12-0417",0.204318387033443
"chr12-0418",0.245060396362487
"chr12-0419",0.317830533702414
"chr12-0420",0.0484933693507195
"chr12-0421",0.192570433292472
"chr12-0422",0.104941528858755
"chr12-0423",-0.0754588839655722
"chr12-0424",0.0265407208965302
"chr12-0425",0.0427547811255884
"chr12-0426",0.205358336873571
"chr12-0427",0.166666558286991
"chr12-0428",0.196101166286514
"chr12-0429",-0.153400723821219
"chr12-0430",0.127491473903094
"chr12-0431",0.182694456985209
"chr12-0432",-0.0230501557801612
"chr12-0433",0.17494731482278
"chr12-0434",0.0635643523518122
"chr12-0435",0.165151528546484
"chr12-0436",0.136265949989403
"chr12-0437",0.404244942415033
"chr12-0438",0.194895117374447
"chr12-0439",0.391724051926673
"chr12-0440",0.0655376032330729
"chr12-0441",-0.0875743992954801
"chr12-0442",0.0646125575327104
"chr12-0443",0.0494919917002605
"chr12-0444",0.239283852796507
"chr12-0445",0.175771540356177
"chr12-0446",-0.0608590196920946
"chr12-0447",0.246709220172872
"chr12-0448",0.184896160528966
"chr12-0449",0.0660106637668761
"chr12-0450",0.304075453704804
"chr12-0451",0.231111194564486
"chr12-0452",0.225585472719149
"chr12-0453",0.0979507076103448
"chr12-0454",0.222240265632336
"chr12-0455",0.213367641188934
"chr12-0456",0.423062484607563
"chr12-0457",0.295807840009186
"chr12-0458",0.181210957720486
"chr12-0459",0.195967970014807
"chr12-0460",0.125966692950343
"chr12-0461",0.121908307182893
"chr12-0462",0.0733303215386335
"chr12-0463",0.0960094363493143
"chr12-0464",0.12971895110832
"chr12-0465",0.26076131204389
"chr12-0466",0.235499354380848
"chr12-0467",0.271112962560684
"chr12-0468",0.352044816769348
"chr12-0469",0.345950225793719
"chr12-0470",0.355689425086335
"chr12-0471",0.142640555112299
"chr12-0472",0.32012166701311
"chr12-0473",0.136067734621563
"chr12-0474",0.0943027056947738
"chr12-0475",0.147973883121224
"chr12-0476",0.154502204832236
"chr12-0477",0.194058481875016
"chr12-0478",0.281893954251949
"chr12-0479",0.207103371988897
"chr12-0480",0.105141006870732
"chr12-0481",0.072815768762216
"chr12-0482",0.190033444181732
"chr12-0483",0.363489054552081
"chr12-0484",0.266347174866021
"chr12-0485",0.0590696594322815
"chr12-0486",-0.0414878167466403
"chr12-0487",0.308426122668669
"chr12-0488",0.0417271982444062
"chr12-0489",0.147292784572643
"chr12-0490",0.257428685632866
"chr12-0491",-0.080545202823138
"chr12-0492",0.183459496079714
"chr12-0493",0.0441609577607115
"chr12-0494",0.299865803323979
"chr12-0495",0.231985408831944
"chr12-0496",0.255329904316858
"chr12-0497",-0.0225958652572187
"chr12-0498",0.0808340864346215
"chr12-0499",0.255226719115987
"chr12-0500",0.250996439762555
"chr12-0501",0.149509866124874
"chr12-0502",0.25317259475767
"chr12-0503",0.0185012501275684
"chr12-0504",0.199544813847568
"chr12-0505",0.262745041289425
"chr12-0506",0.18973121792909
"chr12-0507",0.406949069911741
"chr12-0508",0.287097415255666
"chr12-0509",0.166784484149669
"chr12-0510",0.207996894314768
"chr12-0511",0.817279921826937
"chr12-0512",0.613094362671696
"chr12-0513",0.168090976909232
"chr12-0514",0.256470936707637
"chr12-0515",0.215004929990508
"chr12-0516",0.195585945679874
"chr12-0517",0.218327759952757
"chr12-0518",0.269103465243028
"chr12-0519",0.0503866375831232
"chr12-0520",0.221110301401291
"chr12-0521",0.377520457409149
"chr12-0522",0.252824236725717
"chr12-0523",0.179979290592694
"chr12-0524",0.0790911122070032
"chr12-0525",-0.117753976717902
"chr12-0526",0.164761099418696
"chr12-0527",0.312607483259451
"chr12-0528",0.217609745793067
"chr12-0529",0.177474638853535
"chr12-0530",-0.0189284131928182
"chr12-0531",0.170746091177554
"chr12-0532",-0.195526853240036
"chr12-0533",0.0305654996028612
"chr12-0534",0.104119052239819
"chr12-0535",0.229254963231262
"chr12-0536",0.158676810108177
"chr12-0537",-0.100628705217861
"chr12-0538",0.06795644855883
"chr12-0539",0.133483442411441
"chr12-0540",-0.0248931274040099
"chr12-0541",-0.0318902611787775
"chr12-0542",0.0858404176850593
"chr12-0543",0.0130124269472871
"chr12-0544",-0.00656065841627832
"chr12-0545",0.0464385837146944
"chr12-0546",0.109511717313414
"chr12-0547",-0.112107113436303
"chr12-0548",0.100006963952905
"chr12-0549",0.0558199838911455
"chr12-0550",0.100907628358355
"chr12-0551",0.259101995299226
"chr12-0552",-0.00675307962775137
"chr12-0553",0.226472463233291
"chr12-0554",0.0944423931794681
"chr12-0555",0.391845324482957
"chr12-0556",0.189878546700485
"chr12-0557",0.198423145240766
"chr12-0558",-0.0469538866565756
"chr12-0559",-0.0943293720627405
"chr12-0560",-0.244149155020501
"chr12-0561",0.0487495818156908
"chr12-0562",0.146044231587686
"chr12-0563",0.176071769321354
"chr12-0564",0.054144499639684
"chr12-0565",0.0406846649207726
"chr12-0566",-0.0489370736312322
"chr12-0567",-0.0170216600645513
"chr12-0568",0.15489172626663
"chr12-0569",-0.138310409193005
"chr12-0570",0.187814287194206
"chr12-0571",0.0955072658075275
"chr12-0572",0.0920826924303333
"chr12-0573",0.0305260412128651
"chr12-0574",-0.0134452394511147
"chr12-0575",-0.00596554709637684
"chr12-0576",0.135482025997713
"chr12-0577",-0.184514279155031
"chr12-0578",0.0721436910421248
"chr12-0579",0.066501820292494
"chr12-0580",0.0696500915829096
"chr12-0581",0.349660966277057
"chr12-0582",0.126646652052913
"chr12-0583",0.134286581663599
"chr12-0584",0.135696302092638
"chr12-0585",0.141405401964646
"chr12-0586",0.0738481345583629
"chr12-0587",0.0753116452075638
"chr12-0588",0.117228709575799
"chr12-0589",-0.06379302254504
"chr12-0590",-0.0318679547431485
"chr12-0591",0.0536942915932252
"chr12-0592",-0.0112410412647078
"chr12-0593",-0.078194561282637
"chr12-0594",-0.118867411613827
"chr12-0595",0.23289248928215
"chr12-0596",0.208341719857894
"chr12-0597",0.111040016853194
"chr12-0598",0.177945086369079
"chr12-0599",-0.00774891532210921
"chr12-0600",0.0778280952793766
"chr12-0601",0.143255714368735
"chr12-0602",0.0992776753117381
"chr12-0603",0.0993918809839017
"chr12-0604",0.0741356416828288
"chr12-0605",0.0357909923228534
"chr12-0606",-0.149021106531996
"chr12-0607",-0.0174677154982797
"chr12-0608",-0.176918998645105
"chr12-0609",0.0361067419214766
"chr12-0610",-0.036236621475515
"chr12-0611",-0.208667301168165
"chr12-0612",-0.203513178681761
"chr12-0613",-0.279374412218322
"chr12-0614",-0.129445637675462
"chr12-0615",-0.240423354741003
"chr12-0616",-0.0849384811907695
"chr12-0617",-0.0832705935381218
"chr12-0618",-0.513890950013047
"chr12-0619",-0.00827073507059772
"chr12-0620",-0.287005667194681
"chr12-0621",-0.0648035434870355
"chr12-0622",-0.0865125482243205
"chr12-0623",-0.201359496484288
"chr12-0624",-0.0138728566775426
"chr12-0625",-0.225784130469927
"chr12-0626",-0.0598680938748994
"chr12-0627",-0.139511251073009
"chr12-0628",-0.0503065434980216
"chr12-0629",-0.261915816637385
"chr12-0630",0.0143009604523717
"chr12-0631",-0.0427967660192095
"chr12-0632",-0.285269855571352
"chr12-0633",-0.22137379054577
"chr12-0634",-0.19429258821985
"chr12-0635",-0.301708337635704
"chr12-0636",-0.229843418213266
"chr12-0637",-0.0931314964471957
"chr12-0638",-0.113478270667479
"chr12-0639",-0.268608832865011
"chr12-0640",-0.0254255944057645
"chr12-0641",-0.13133033485104
"chr12-0642",-0.223103656566972
"chr12-0643",-0.307404114253652
"chr12-0644",0.000524192802376829
"chr12-0645",0.0176088954755626
"chr12-0646",-0.159722541019723
"chr12-0647",-0.0311064286121241
"chr12-0648",0.08272121662422
"chr12-0649",-0.0174396893690804
"chr12-0650",-0.255573802412104
"chr12-0651",-0.0639230757253338
"chr12-0652",-0.132311406732955
"chr12-0653",-0.242041358381245
"chr12-0654",-0.104109741651779
"chr12-0655",-0.115176005632046
"chr12-0656",-0.123954223832973
"chr12-0657",-0.102866103764823
"chr12-0658",0.125628154669157
"chr12-0659",-0.118410934014486
"chr12-0660",-0.17086659628933
"chr12-0661",0.0148007377637198
"chr12-0662",-0.165124377194156
"chr12-0663",0.118393242166523
"chr12-0664",0.0171279202605194
"chr12-0665",-0.115533030873976
"chr12-0666",-0.286592577360239
"chr12-0667",-0.120376360224004
"chr12-0668",-0.167837980816496
"chr12-0669",-0.198568321710525
"chr12-0670",-0.0510007076451864
"chr12-0671",-0.0620356912622284
"chr12-0672",-0.0498084150846094
"chr12-0673",-0.0475711739256428
"chr12-0674",-0.0228639984319958
"chr12-0675",-0.00366610535841473
"chr12-0676",-0.0398994689682281
"chr12-0677",0.10359502584549
"chr12-0678",0.0731193830790451
"chr12-0679",0.140405052602025
"chr12-0680",0.405510534464124
"chr12-0681",0.0831643074222381
"chr12-0682",0.197020414400364
"chr12-0683",0.128683408604059
"chr12-0684",0.369873422825895
"chr12-0685",0.309577345026987
"chr12-0686",0.142432712834818
"chr12-0687",0.119243859876724
"chr12-0688",0.135306099395615
"chr12-0689",0.0619495418046224
"chr12-0690",0.0525171751385626
"chr12-0691",-0.10515860143598
"chr12-0692",-0.138438123546133
"chr12-0693",0.109383085753711
"chr12-0694",-0.246939574514974
"chr12-0695",-0.0718204639965723
"chr12-0696",-0.0843293563081853
"chr12-0697",-0.136951584111002
"chr12-0698",0.157902151918654
"chr12-0699",-0.0275880607792757
"chr12-0700",0.0634625236278994
"chr12-0701",0.135744566453553
"chr12-0702",-0.0825193170971239
"chr12-0703",0.0284966862477289
"chr12-0704",-0.0120044212577944
"chr12-0705",0.0726723366855322
"chr12-0706",0.189847539569682
"chr12-0707",0.00800675138049597
"chr12-0708",0.0489788604833581
"chr12-0709",0.0290754441045152
"chr12-0710",-0.0202102558156557
"chr12-0711",0.0685548314355448
"chr12-0712",0.165206806725535
"chr12-0713",-0.0528393857433278
"chr12-0714",-0.114736964148821
"chr12-0715",-0.0599189026222659
"chr12-0716",-0.102314486546462
"chr12-0717",-0.18394577257594
"chr12-0718",-0.138951875711423
"chr12-0719",-0.222870615894213
"chr12-0720",-0.070264706670865
"chr12-0721",-0.198470924041724
"chr12-0722",-0.143804363302102
"chr12-0723",0.230723422453834
"chr12-0724",-0.158073284674495
"chr12-0725",-0.145711780957125
"chr12-0726",0.0754718407448808
"chr12-0727",-0.0451368110517742
"chr12-0728",-0.12095871391615
"chr12-0729",-0.0942624738346273
"chr12-0730",-0.115403982112067
"chr12-0731",-0.232994497014364
"chr12-0732",-0.253303609217227
"chr12-0733",-0.198309309783731
"chr12-0734",-0.0121606605026843
"chr12-0735",-0.0267300632833434
"chr12-0736",-0.190691561449823
"chr12-0737",-0.165203947631708
"chr12-0738",0.176348186768374
"chr12-0739",0.0415597740335264
"chr12-0740",-0.0800210153932668
"chr12-0741",0.0140935062228045
