"","value"
"chr13-0080",0.43543963142375
"chr13-0081",0.691868788686404
"chr13-0082",0.513152347939884
"chr13-0083",0.313605123436895
"chr13-0084",0.180508072446432
"chr13-0085",0.294678355152486
"chr13-0086",0.276015848636657
"chr13-0087",0.228869351733875
"chr13-0088",0.261203684586822
"chr13-0089",0.265861749375745
"chr13-0090",0.425375368016357
"chr13-0091",0.283457250890922
"chr13-0092",0.2999687918251
"chr13-0093",0.328716546513664
"chr13-0094",0.48131418435631
"chr13-0095",0.23977315529883
"chr13-0096",0.215204570686201
"chr13-0097",0.278650931628311
"chr13-0098",0.351392558503466
"chr13-0099",0.270885698687086
"chr13-0100",0.393637295220285
"chr13-0101",0.419741554745765
"chr13-0102",0.327417981944261
"chr13-0103",0.681024521789582
"chr13-0104",0.549285820338174
"chr13-0105",0.615608699749157
"chr13-0106",0.69256146150123
"chr13-0107",0.5644002955163
"chr13-0108",0.445318022593762
"chr13-0109",0.509815521108456
"chr13-0110",0.682622337838493
"chr13-0111",0.51710800118041
"chr13-0112",0.465567466089183
"chr13-0113",0.390725981188323
"chr13-0114",0.449498979165638
"chr13-0115",0.515735244641583
"chr13-0116",0.524773169557583
"chr13-0117",0.493180245452372
"chr13-0118",0.365572907808674
"chr13-0119",0.307902316832559
"chr13-0120",-0.094476159549387
"chr13-0121",-0.130037500900658
"chr13-0122",-0.301705773561937
"chr13-0123",-0.248093755602467
"chr13-0124",-0.364081330068308
"chr13-0125",-0.106032898503165
"chr13-0126",-0.187465354488542
"chr13-0127",-0.231544831811865
"chr13-0128",0.0153424563546211
"chr13-0129",-0.229230150709749
"chr13-0130",-0.191721887979439
"chr13-0131",-0.254402287292354
"chr13-0132",-0.23862849248622
"chr13-0133",-0.427555483263824
"chr13-0134",-0.373474001806869
"chr13-0135",-0.0473912082992144
"chr13-0136",-0.25495897117977
"chr13-0137",-0.267323588487687
"chr13-0138",-0.254847164382057
"chr13-0139",-0.361887093717079
"chr13-0140",-0.300136371769762
"chr13-0141",-0.210920874904208
"chr13-0142",-0.212256862153267
"chr13-0143",-0.161775576599375
"chr13-0144",-0.403384165392044
"chr13-0145",-0.116050006068328
"chr13-0146",-0.135448587085318
"chr13-0147",-0.279588494527959
"chr13-0148",-0.110132147630502
"chr13-0149",-0.189519580618264
"chr13-0150",-0.184989317332766
"chr13-0151",-0.230468427013698
"chr13-0152",-0.206470172640912
"chr13-0153",-0.09889494083797
"chr13-0154",-0.0435618768809486
"chr13-0155",-0.2024275657591
"chr13-0156",-0.272697608936918
"chr13-0157",-0.194313397186859
"chr13-0158",-0.344622733574109
"chr13-0159",-0.205768088756426
"chr13-0160",-0.120979944882138
"chr13-0161",-0.254821840158428
"chr13-0162",-0.311077231333336
"chr13-0163",-0.349290031545848
"chr13-0164",-0.161413542888525
"chr13-0165",-0.164330467018365
"chr13-0166",-0.233387063689758
"chr13-0167",-0.246099133198735
"chr13-0168",-0.41045621559743
"chr13-0169",-0.353776874304392
"chr13-0170",-0.277893475530649
"chr13-0171",-0.182973379560028
"chr13-0172",-0.267495114366938
"chr13-0173",-0.20188032438684
"chr13-0174",-0.145061343392241
"chr13-0175",-0.118888779006116
"chr13-0176",-0.239314464896158
"chr13-0177",-0.0331131469682968
"chr13-0178",-0.272424873710773
"chr13-0179",-0.211962451738485
"chr13-0180",-0.286465904822535
"chr13-0181",-0.20786328747496
"chr13-0182",-0.125706490174001
"chr13-0183",-0.129600077211142
"chr13-0184",-0.0954131237041705
"chr13-0185",-0.256584982013098
"chr13-0186",-0.261418632321444
"chr13-0187",-0.37647114119467
"chr13-0188",-0.424162037363473
"chr13-0189",-0.397049293084808
"chr13-0190",-0.14951830659318
"chr13-0191",-0.185169562777632
"chr13-0192",-0.300010628298906
"chr13-0193",-0.330445855784583
"chr13-0194",-0.211366797551195
"chr13-0195",-0.236452253712616
"chr13-0196",-0.261797187927248
"chr13-0197",-0.297965311377007
"chr13-0198",-0.144834393787917
"chr13-0199",-0.364583355603793
"chr13-0200",-0.469928088826684
"chr13-0201",-0.138734879035151
"chr13-0202",-0.523967780002408
"chr13-0203",-0.662308571977495
"chr13-0204",-0.361831598775458
"chr13-0205",-0.149901327629861
"chr13-0206",-0.0799836857327171
"chr13-0207",-0.152405616183901
"chr13-0208",-0.258062238930639
"chr13-0209",-0.249523139848088
"chr13-0210",-0.162758620132027
"chr13-0211",-0.172778342404712
"chr13-0212",-0.303661472679371
"chr13-0213",-0.168326239473225
"chr13-0214",-0.319337266539772
"chr13-0215",-0.209694343709772
"chr13-0216",-0.178236573995739
"chr13-0217",-0.110978711922484
"chr13-0218",-0.255010887143563
"chr13-0219",-0.228906051753933
"chr13-0220",-0.27783417449216
"chr13-0221",-0.30330143061863
"chr13-0222",-0.286888596528679
"chr13-0223",-0.414976646209291
"chr13-0224",-0.361842644275764
"chr13-0225",-0.389879006613591
"chr13-0226",-0.284997754806601
"chr13-0227",-0.108789877369346
"chr13-0228",-0.20501078239705
"chr13-0229",-0.190974768781993
"chr13-0230",-0.178139047559334
"chr13-0231",-0.236645188125616
"chr13-0232",-0.170922872486345
"chr13-0233",-0.210724251494399
"chr13-0234",-0.191456873891126
"chr13-0235",-0.05722416236844
"chr13-0236",-0.297322047182158
"chr13-0237",-0.300595285300674
"chr13-0238",-0.146608307160923
"chr13-0239",-0.197771688337709
"chr13-0240",-0.1823936492707
"chr13-0241",-0.318267493717788
"chr13-0242",-0.213016324809432
"chr13-0243",-0.16548504186874
"chr13-0244",-0.182930675128972
"chr13-0245",-0.247289139279018
"chr13-0246",-0.0434998505754007
"chr13-0247",-0.0243585230174361
"chr13-0248",0.767543792222072
"chr13-0249",0.629205052708206
"chr13-0250",0.497171102404309
"chr13-0251",0.5880051139147
"chr13-0252",0.750330391096453
"chr13-0253",0.602267935703826
"chr13-0254",0.675076075560153
"chr13-0255",0.831426380791775
"chr13-0256",0.784374382849725
"chr13-0257",0.317427024853538
"chr13-0258",0.506901894630797
"chr13-0259",0.545995530323413
"chr13-0260",0.630833815223929
"chr13-0261",0.686151492130667
"chr13-0262",0.561901382204357
"chr13-0263",0.742585923307207
"chr13-0264",0.66925517901112
"chr13-0265",0.512475312922458
"chr13-0266",0.707560940413312
"chr13-0267",0.597464195524762
"chr13-0268",0.728636903504872
"chr13-0269",0.406293218919452
"chr13-0270",0.52668180416766
"chr13-0271",0.319132751695924
"chr13-0272",0.657054244857933
"chr13-0273",0.699388159107773
"chr13-0274",0.667228564074976
"chr13-0275",0.442161104826116
"chr13-0276",0.350115596057303
"chr13-0277",0.587947709361529
"chr13-0278",0.516411697997782
"chr13-0279",0.670423371607344
"chr13-0280",0.328988996480181
"chr13-0281",0.679703587373987
"chr13-0282",0.37256871038245
"chr13-0283",0.708105805198205
"chr13-0284",0.602159980964046
"chr13-0285",0.488919434622765
"chr13-0286",0.751266845181092
"chr13-0287",0.313613652425062
"chr13-0288",0.769464256392764
"chr13-0289",0.775265281947359
"chr13-0290",0.672681610293744
"chr13-0291",0.460868102144852
"chr13-0292",0.691306462086384
"chr13-0293",0.857264913913914
"chr13-0294",0.689314698173112
"chr13-0295",0.581890047282804
"chr13-0296",0.706675971327683
"chr13-0297",0.632655155944491
"chr13-0298",0.396341377655674
"chr13-0299",0.651385946268123
"chr13-0300",0.670020743791289
"chr13-0301",0.659209206449265
"chr13-0302",0.504353661700446
"chr13-0303",0.663807407734745
"chr13-0304",0.550931605492467
"chr13-0305",0.669650995997092
"chr13-0306",0.659491115405763
"chr13-0307",0.616560685541447
"chr13-0308",0.83404622610227
"chr13-0309",0.666753302045446
"chr13-0310",0.77095840205303
"chr13-0311",0.721997283497819
"chr13-0312",0.701342375830151
"chr13-0313",0.241524417931129
"chr13-0314",0.495206749361014
"chr13-0315",0.500347973375717
"chr13-0316",0.549046112955365
"chr13-0317",0.606794380714185
"chr13-0318",0.350176693854868
"chr13-0319",0.47566423122644
"chr13-0320",0.553877432112045
"chr13-0321",0.291356624048224
"chr13-0322",0.65760964083945
"chr13-0323",0.476023121569182
"chr13-0324",0.5343501604745
"chr13-0325",0.576813287625083
"chr13-0326",0.690788638964463
"chr13-0327",0.596803803552433
"chr13-0328",0.547743421443137
"chr13-0329",0.603809906045632
"chr13-0330",0.559044909836267
"chr13-0331",0.218545726988694
"chr13-0332",0.572489192736844
"chr13-0333",0.565884562066909
"chr13-0334",0.41157305106457
"chr13-0335",0.44940995937724
"chr13-0336",0.329886268743773
"chr13-0337",0.615023815573798
"chr13-0338",0.609588398841201
"chr13-0339",0.520063123512285
"chr13-0340",0.54870731721614
"chr13-0341",0.592372760472249
"chr13-0342",0.433098743793237
"chr13-0343",0.462391963790239
"chr13-0344",0.420832262639413
"chr13-0345",0.63127952518573
"chr13-0346",0.569560066541423
"chr13-0347",0.362698585634385
"chr13-0348",0.229115202953654
"chr13-0349",0.68164512608914
"chr13-0350",0.670220280977365
"chr13-0351",0.602819538856577
"chr13-0352",0.449403629343565
"chr13-0353",0.497203305658784
"chr13-0354",0.683691999745566
"chr13-0355",0.660670379490482
"chr13-0356",0.617063241954608
"chr13-0357",0.674742138141938
"chr13-0358",0.717786111572855
"chr13-0359",0.613067624917347
"chr13-0360",0.564876969111689
"chr13-0361",0.606935564971149
"chr13-0362",0.40923974181976
"chr13-0363",0.753287668537351
"chr13-0364",0.302004498106445
"chr13-0365",0.496452284511133
"chr13-0366",0.605948830576798
"chr13-0367",0.70121212507866
"chr13-0368",0.615632468900302
"chr13-0369",0.676606598975375
"chr13-0370",0.760477014812801
"chr13-0371",0.588293637056217
"chr13-0372",0.554876054759119
"chr13-0373",0.540393057063754
"chr13-0374",0.444156839624377
"chr13-0375",0.484072041742446
"chr13-0376",0.710331257816143
"chr13-0377",0.661963126872071
"chr13-0378",0.717425848116707
"chr13-0379",0.634221291492461
"chr13-0380",0.599853886264797
"chr13-0381",0.634591767856922
"chr13-0382",0.712392637095777
"chr13-0383",0.560898306844585
"chr13-0384",0.632954554157332
"chr13-0385",0.740415854082239
"chr13-0386",0.654635107954514
"chr13-0387",0.579685883067518
"chr13-0388",0.364588888728025
"chr13-0389",0.65810591444118
"chr13-0390",0.52748786526332
"chr13-0391",0.435297578952352
"chr13-0392",0.553706900078449
"chr13-0393",0.412131249567698
"chr13-0394",0.452633332479855
"chr13-0395",0.398565137180509
"chr13-0396",0.291270995499925
"chr13-0397",0.164638759468113
"chr13-0398",0.362439177209401
"chr13-0399",0.391088662473926
"chr13-0400",0.344842012818404
"chr13-0401",0.465280164525668
"chr13-0402",0.536585453415515
"chr13-0403",0.323445428495294
"chr13-0404",0.328181254372895
"chr13-0405",0.370273874314585
"chr13-0406",0.477452737594317
"chr13-0407",0.325196746528556
"chr13-0408",0.395207935077591
"chr13-0409",0.452131607993644
"chr13-0410",0.391307889408204
"chr13-0411",0.378036296279157
"chr13-0412",0.361355998406291
"chr13-0413",0.311414770650984
"chr13-0414",0.581935896296236
"chr13-0415",0.361141353729725
"chr13-0416",0.340020414076772
"chr13-0417",0.342063233663681
"chr13-0418",0.313593490997751
"chr13-0419",0.278957269975254
"chr13-0420",0.32535802461988
"chr13-0421",0.334670128143776
"chr13-0422",0.300054206810848
"chr13-0423",0.345809853727747
"chr13-0424",0.384820232520573
"chr13-0425",0.212332058363985
"chr13-0426",0.181463417830572
"chr13-0427",0.239142667331351
"chr13-0428",0.294062890362553
"chr13-0429",0.425907817754767
"chr13-0430",0.22120404531805
"chr14-0001",0.00486296090469849
"chr14-0002",-0.0849065829337486
"chr14-0003",0.229332528485614
"chr14-0004",0.293695763660075
"chr14-0005",0.229335440299092
"chr14-0006",0.0712690588290065
"chr14-0007",0.408364310511998
"chr14-0008",0.097554326189497
"chr14-0009",0.234731133395797
"chr14-0010",0.267150311154386
"chr14-0011",0.161559537838307
"chr14-0012",0.129487752999288
"chr14-0013",0.222614824362168
"chr14-0014",0.249616920683634
"chr14-0015",0.233179722459748
"chr14-0016",0.218412722657941
"chr14-0017",0.152451657304804
"chr14-0018",0.343516976715459
"chr14-0019",0.326561325463169
"chr14-0020",0.38482164426085
"chr14-0021",0.577917574048035
"chr14-0022",0.497133586697464
"chr14-0023",0.436915823655965
"chr14-0024",0.374819514276525
"chr14-0025",0.323001859014011
"chr14-0026",0.358726902114676
"chr14-0027",0.22619684608459
"chr14-0028",0.172217986361021
"chr14-0029",0.027279211363852
"chr14-0030",0.0641393008917415
"chr14-0031",0.108859267827851
"chr14-0032",0.213309978600821
"chr14-0033",0.235849793766794
"chr14-0034",0.07146666064286
"chr14-0035",0.146060198447104
"chr14-0036",0.108861956466337
"chr14-0037",0.120475483547844
"chr14-0038",0.192018594870088
"chr14-0039",0.0120197190561932
"chr14-0040",-0.00249899041758858
"chr14-0041",0.0291319312451269
"chr14-0042",0.0229948938819889
"chr14-0043",0.0649736782260544
"chr14-0044",0.275006097136695
"chr14-0045",0.293687710014307
"chr14-0046",0.374774806320694
"chr14-0047",0.372314448195494
"chr14-0048",0.297235646853142
"chr14-0049",0.469695358967633
"chr14-0050",0.310966021500188
"chr14-0051",0.399374088322106
"chr14-0052",0.501799063334249
"chr14-0053",0.464991832667123
"chr14-0054",0.35770616616581
"chr14-0055",0.384410407883703
"chr14-0056",0.372627529229052
"chr14-0057",0.543154822810984
"chr14-0058",0.342753193468673
"chr14-0059",0.355005084044927
"chr14-0060",0.352637803532384
"chr14-0061",0.172138865895026
"chr14-0062",0.254006514713791
"chr14-0063",0.199581661602668
"chr14-0064",0.225822371752245
"chr14-0065",0.176927179261688
"chr14-0066",0.155137697927035
"chr14-0067",0.149133923107082
"chr14-0068",0.291794481347803
"chr14-0069",0.436594540668137
"chr14-0070",0.141690227154594
"chr14-0071",0.381393485175591
"chr14-0072",0.440768025345639
"chr14-0073",0.524957010214982
"chr14-0074",0.220506020570118
"chr14-0075",0.455234080585504
"chr14-0076",0.364111106959145
"chr14-0077",0.214468339412064
"chr14-0078",0.290916291205797
"chr14-0079",0.376419628640163
"chr14-0080",0.0368213245016584
"chr14-0081",0.229467560969547
"chr14-0082",0.26270615026391
"chr14-0083",0.189367532068987
"chr14-0084",0.268121153608537
"chr14-0085",0.092034779381723
"chr14-0086",0.0741340506254395
"chr14-0087",0.225406830662632
"chr14-0088",0.218507059245517
"chr14-0089",0.131631030703181
"chr14-0090",0.0862904478400699
"chr14-0091",0.0744383660748855
"chr14-0092",0.0278182651006501
"chr14-0093",0.297253356814074
"chr14-0094",0.151118522456849
"chr14-0095",0.119518848489293
"chr14-0096",-0.0868785147561288
"chr14-0097",-0.0433567227015348
"chr14-0098",0.211624894571623
"chr14-0099",-0.0460542220176021
"chr14-0100",0.0426840136578624
"chr14-0101",-0.138127813012086
"chr14-0102",-0.309381506147948
"chr14-0103",-0.170476434959744
"chr14-0104",-0.200752307529913
"chr14-0105",-0.199815372530082
"chr14-0106",0.0312724948231912
"chr14-0107",-0.0366705428207456
"chr14-0108",0.0113820996035662
"chr14-0109",-0.036195348498509
"chr14-0110",0.168251499438891
"chr14-0111",0.0895115858159195
"chr14-0112",0.0369623820311679
"chr14-0113",0.104077556447991
"chr14-0114",-0.0900004814258717
"chr14-0115",0.165965833764798
"chr14-0116",-0.043113812911774
"chr14-0117",-0.12442956128734
"chr14-0118",0.106737419306482
"chr14-0119",-0.0095412497645946
"chr14-0120",0.0648363480182152
"chr14-0121",0.227849977998307
"chr14-0122",0.097204034815995
"chr14-0123",0.267751660996513
"chr14-0124",-0.147702221399324
"chr14-0125",0.0802017641940047
"chr14-0126",-0.123342368018228
"chr14-0127",-0.102873946439742
"chr14-0128",-0.100244988859013
"chr14-0129",-0.0370273250243198
"chr14-0130",0.0432019923790828
"chr14-0131",0.0495446462484845
"chr14-0132",0.00238665620323829
"chr14-0133",-0.0792485886392103
"chr14-0134",-0.0673022375537733
"chr14-0135",0.135785395928662
"chr14-0136",-0.0821277482880173
"chr14-0137",-0.0311792194048621
"chr14-0138",0.121427053621635
"chr14-0139",0.0655468807108713
"chr14-0140",0.0106296375036982
"chr14-0141",0.00942545839993095
"chr14-0142",0.11477696301694
"chr14-0143",0.164365882748794
"chr14-0144",0.318182578253769
"chr14-0145",0.157824149632019
"chr14-0146",0.136888370516611
"chr14-0147",-0.032110924052483
"chr14-0148",0.177820200181373
"chr14-0149",0.0169702562000758
"chr14-0150",-0.0367223958631137
"chr14-0151",0.0630584124358797
"chr14-0152",-0.0695666319167764
"chr14-0153",-0.0584484537511137
"chr14-0154",0.00290923636416958
"chr14-0155",-0.0915688008392113
"chr14-0156",0.176674751428841
"chr14-0157",0.0312817882142458
"chr14-0158",0.0256746864451129
"chr14-0159",0.145162509877054
"chr14-0160",0.254791521364785
"chr14-0161",0.0709567128004367
"chr14-0162",0.218431092233482
"chr14-0163",-0.0215683968173754
"chr14-0164",0.0189440388069063
"chr14-0165",-0.0842661967543127
"chr14-0166",0.00819447128143416
"chr14-0167",0.11681427406171
"chr14-0168",0.201684482883429
"chr14-0169",-0.0959013121960295
"chr14-0170",-0.0321275715713678
"chr14-0171",0.049862292783506
"chr14-0172",0.085273628217244
"chr14-0173",0.160237630243735
"chr14-0174",0.0523773288087328
"chr14-0175",0.030080689151864
"chr14-0176",0.183421413106685
"chr14-0177",0.0736105264546822
"chr14-0178",0.15994806389503
"chr14-0179",0.0635182537795591
"chr14-0180",0.199748770723627
"chr14-0181",0.0885569527049575
"chr14-0182",0.218111983363639
"chr14-0183",0.152882662253021
"chr14-0184",0.310783805429432
"chr14-0185",-0.198731276563073
"chr14-0186",-0.169069714884343
"chr14-0187",-0.117873362309066
"chr14-0188",-0.330457006146268
"chr14-0189",-0.500340859228532
"chr14-0190",-0.417394248898144
"chr14-0191",-0.333724400870273
"chr14-0192",-0.444527095906956
"chr14-0193",-0.296254737210905
"chr14-0194",-0.167818847667826
"chr14-0195",-0.118277276016133
"chr14-0196",-0.268559056225677
"chr14-0197",-0.0609769507128929
"chr14-0198",-0.125425726121071
"chr14-0199",-0.349010769281549
"chr14-0200",-0.229989008521984
"chr14-0201",-0.267333155729587
"chr14-0202",-0.183711680689195
"chr14-0203",-0.261307031852678
"chr14-0204",-0.332235702887632
"chr14-0205",-0.312820088943024
"chr14-0206",-0.178447960041828
"chr14-0207",-0.244414758659375
"chr14-0208",-0.275193179287681
"chr14-0209",-0.291298970134318
"chr14-0210",-0.321300115139422
"chr14-0211",-0.217498816064128
"chr14-0212",-0.208100761355668
"chr14-0213",-0.229217069108846
"chr14-0214",-0.310529283414534
"chr14-0215",-0.161678617342571
"chr14-0216",-0.129304274589669
"chr14-0217",-0.202087283377461
"chr14-0218",-0.287310651149054
"chr14-0219",-0.214772881847392
"chr14-0220",-0.15189529213904
"chr14-0221",-0.0914079082594722
"chr14-0222",-0.176214257643779
"chr14-0223",-0.164797364962923
"chr14-0224",-0.187986580294586
"chr14-0225",-0.208884415695406
"chr14-0226",-0.220834751438435
"chr14-0227",-0.179126614949623
"chr14-0228",-0.301015918383653
"chr14-0229",-0.299561393626559
"chr14-0230",-0.304397613879457
"chr14-0231",-0.150362196025441
"chr14-0232",-0.150891050524142
"chr14-0233",-0.131585112725392
"chr14-0234",-0.166968424592427
"chr14-0235",-0.19315525122573
"chr14-0236",-0.339749450206967
"chr14-0237",-0.335147544472739
"chr14-0238",-0.394164507140475
"chr14-0239",-0.443813751983499
"chr14-0240",-0.373602232454052
"chr14-0241",-0.366233751993528
"chr14-0242",-0.347204285655242
"chr14-0243",-0.212734125870007
"chr14-0244",-0.25136770720935
"chr14-0245",-0.244192240615131
"chr14-0246",-0.186641040901983
"chr14-0247",-0.215668345085013
"chr14-0248",-0.227709220297901
"chr14-0249",-0.162783876956256
"chr14-0250",-0.263008478076253
"chr14-0251",-0.172158595156736
"chr14-0252",-0.30500190981113
"chr14-0253",-0.076786733967116
"chr14-0254",-0.432522422919012
"chr14-0255",-0.399942126168923
"chr14-0256",-0.40297470467015
"chr14-0257",-0.402512110817291
"chr14-0258",-0.374073585651531
"chr14-0259",-0.231851935689385
"chr14-0260",-0.253311256016086
"chr14-0261",-0.126088289339275
"chr14-0262",-0.175779084866836
"chr14-0263",-0.192972023209654
"chr14-0264",-0.120540058287266
"chr14-0265",-0.285475735106654
"chr14-0266",-0.353743400353261
"chr14-0267",-0.32113762625262
"chr14-0268",-0.399523870514748
"chr14-0269",-0.325291476422797
"chr14-0270",-0.364674657533994
"chr14-0271",-0.296279173662966
"chr14-0272",-0.32000935828192
"chr14-0273",-0.343321542472084
"chr14-0274",-0.41707934221245
"chr14-0275",-0.334290582147643
"chr14-0276",-0.310959866581181
"chr14-0277",-0.386641696092005
"chr14-0278",-0.189076067998507
"chr14-0279",-0.213146461253525
"chr14-0280",-0.224398559547207
"chr14-0281",-0.256395770057188
"chr14-0282",-0.276248369214072
"chr14-0283",-0.382862996351954
"chr14-0284",-0.255628551045304
"chr14-0285",-0.281746450490599
"chr14-0286",-0.302502564806439
"chr14-0287",-0.276524436155182
"chr14-0288",-0.249820215515018
"chr14-0289",-0.29274555553989
"chr14-0290",-0.383290004910306
"chr14-0291",-0.216001191380674
"chr14-0292",-0.141744638858058
"chr14-0293",-0.163879137256666
"chr14-0294",-0.217743571610357
"chr14-0295",-0.167879610832791
"chr14-0296",-0.231939173287559
"chr14-0297",-0.322953439004066
"chr14-0298",-0.326322851489874
"chr14-0299",-0.267685898538268
"chr14-0300",-0.279024590241083
"chr14-0301",-0.365007163325283
"chr14-0302",-0.289272646472899
"chr14-0303",-0.35608686187153
"chr14-0304",-0.27397747521379
"chr14-0305",-0.407938691563648
"chr14-0306",-0.447288226516175
"chr14-0307",-0.444211858447816
"chr14-0308",-0.544708612161596
"chr14-0309",-0.364120068322399
"chr14-0310",-0.35439381967197
"chr14-0311",-0.328516371663065
"chr14-0312",-0.373795778668487
"chr14-0313",-0.460174092780715
"chr14-0314",-0.404646178362011
"chr14-0315",-0.312314670293973
"chr14-0316",-0.255134859489855
"chr14-0317",-0.274003700559051
"chr14-0318",-0.279634188966976
"chr14-0319",-0.374213785970174
"chr14-0320",-0.484092851440284
"chr14-0321",-0.372268494071281
"chr14-0322",-0.359148424674776
"chr14-0323",-0.348837541162406
"chr14-0324",-0.379984596972004
"chr14-0325",-0.313653512415632
"chr14-0326",-0.319435515153534
"chr14-0327",-0.319734193137699
"chr14-0328",-0.188544821082293
"chr14-0329",-0.228311549061053
"chr14-0330",-0.289382777003251
"chr14-0331",-0.138504582543274
"chr14-0332",-0.294469660725323
"chr14-0333",-0.177027782582811
"chr14-0334",-0.31716413418618
"chr14-0335",-0.403420466388597
"chr14-0336",-0.353085075282313
"chr14-0337",-0.402429664761101
"chr14-0338",-0.319079640870082
"chr14-0339",-0.429147922154046
"chr14-0340",-0.383966853793484
"chr14-0341",-0.465940441371953
"chr14-0342",-0.355966705456396
"chr14-0343",-0.39322521652489
"chr14-0344",-0.394283900932402
"chr14-0345",-0.120588786641865
"chr14-0346",-0.348207006980265
"chr14-0347",-0.44215314834336
"chr14-0348",-0.305051141889733
"chr14-0349",-0.2844825872477
"chr14-0350",-0.181770252148276
"chr14-0351",-0.244606663180168
"chr14-0352",-0.165997767448417
"chr14-0353",-0.10318140503419
"chr14-0354",-0.24971654108708
"chr14-0355",-0.122736538945041
"chr14-0356",-0.0698351574513436
"chr14-0357",0.00377773486801792
"chr14-0358",-0.129348176651613
"chr14-0359",-0.306615751368095
"chr14-0360",-0.276508912343368
"chr14-0361",-0.262345694440045
"chr14-0362",-0.199508285243308
"chr14-0363",-0.222414379179368
"chr14-0364",-0.106294660548955
"chr14-0365",-0.18662824073011
"chr14-0366",-0.0855908156116076
"chr14-0367",-0.194175673622462
"chr14-0368",-0.0606242889945146
"chr14-0369",-0.198561134222089
"chr14-0370",-0.051471571465882
"chr14-0371",-0.426550652481089
"chr14-0372",-0.0923674371674769
"chr14-0373",-0.128980651027257
"chr14-0374",-0.134956978489931
"chr14-0375",-0.158777394001084
"chr14-0376",-0.124951366109051
"chr14-0377",-0.194792973517764
"chr14-0378",-0.21369538776882
"chr14-0379",-0.468580990868331
"chr14-0380",-0.135023549075489
"chr14-0381",-0.371542256323812
"chr14-0382",-0.200540452707674
"chr14-0383",-0.194139621526832
"chr14-0384",-0.209145433493038
"chr14-0385",-0.186066668182395
"chr14-0386",-0.224954684375117
"chr14-0387",-0.126760681392449
"chr14-0388",-0.289206536191126
"chr14-0389",-0.154136932288564
"chr14-0390",-0.28607051040658
"chr14-0391",-0.267974704445567
"chr14-0392",-0.333705253036595
"chr14-0393",-0.312554847938495
"chr14-0394",-0.269671378902612
"chr14-0395",-0.362097576666232
"chr14-0396",-0.293877151963708
"chr14-0397",-0.295950946406572
"chr14-0398",-0.213829815846958
"chr14-0399",-0.195679436465119
"chr14-0400",-0.301802388199761
"chr14-0401",-0.299757834835893
"chr14-0402",-0.36774376067582
"chr14-0403",-0.387414820510442
"chr14-0404",-0.330468160749113
"chr14-0405",-0.314990747953683
"chr14-0406",-0.536032165424688
"chr14-0407",-0.215534976344366
"chr14-0408",-0.33204615918148
"chr14-0409",-0.252387682489837
"chr14-0410",-0.238355268775095
"chr14-0411",-0.466220389179737
"chr14-0412",-0.273389129420728
"chr14-0413",-0.310655739204985
"chr14-0414",-0.263220484297308
"chr14-0415",-0.374899894607935
"chr14-0416",-0.391266315846798
"chr14-0417",-0.331374088064097
"chr14-0418",-0.263126089317825
"chr14-0419",-0.394198474647494
"chr14-0420",-0.35278304408312
"chr14-0421",-0.469442602543289
"chr14-0422",-0.321474267579208
"chr14-0423",-0.353251224774956
"chr14-0424",-0.122694659611584
"chr14-0425",-0.396062207947599
"chr14-0426",-0.346239327477738
"chr14-0427",-0.411825366292261
"chr14-0428",-0.308173859126397
"chr14-0429",-0.31714083457153
"chr14-0430",-0.246749417450986
"chr14-0431",-0.371893147438705
"chr14-0432",-0.187753071079113
"chr14-0433",-0.302477553299521
"chr14-0434",-0.34683593345904
"chr14-0435",-0.31186740702281
"chr14-0436",-0.31435154495799
"chr14-0437",-0.289905363043144
"chr14-0438",-0.240908577667322
"chr14-0439",-0.233803727944874
"chr14-0440",-0.228260367802765
"chr14-0441",-0.319889683005601
"chr14-0442",-0.308797369529541
"chr14-0443",-0.511811127107898
"chr14-0444",-0.331476304008276
"chr14-0445",-0.428765787995656
"chr14-0446",-0.334820271398108
"chr14-0447",-0.345291394956177
"chr14-0448",-0.373817749348063
"chr14-0449",-0.308953721820816
"chr14-0450",-0.342017121257726
"chr14-0451",-0.378645973051647
"chr14-0452",-0.288184456153553
"chr14-0453",-0.329328571126042
"chr14-0454",-0.45832499526762
"chr14-0455",-0.0902658850015528
"chr14-0456",-0.243261296778897
"chr14-0457",-0.218086557982494
"chr14-0458",-0.208670976685993
"chr14-0459",-0.148289489379813
"chr14-0460",-0.295996965878493
"chr14-0461",-0.314527119269104
"chr14-0462",-0.241404683765926
"chr14-0463",-0.31129614768134
"chr14-0464",-0.324861031374176
"chr14-0465",-0.392140302553266
"chr14-0466",-0.478180354655376
"chr14-0467",-0.206439153433026
"chr14-0468",-0.324924638855683
"chr14-0469",-0.419354507023639
"chr14-0470",-0.246787840214431
"chr14-0471",-0.364440228239278
"chr14-0472",-0.437401049167628
"chr14-0473",-0.432046809311778
"chr14-0474",-0.227926295473029
"chr14-0475",-0.289416579778318
"chr14-0476",-0.176980015341805
"chr14-0477",-0.429642569810182
"chr14-0478",-0.382676033965288
"chr14-0479",-0.398737712785914
"chr14-0480",-0.254391584136823
"chr14-0481",-0.459113851711732
"chr14-0482",-0.357725226484079
"chr14-0483",-0.388129014563559
"chr14-0484",-0.346948530251111
"chr14-0485",-0.267371332893184
"chr14-0486",-0.2889377688006
"chr14-0487",-0.340854199065055
"chr14-0488",-0.328365812381676
"chr14-0489",-0.346779379880742
