"","value"
"chr10-0760",-0.325216927732669
"chr10-0761",-0.308425500806025
"chr10-0762",-0.318321201031678
"chr10-0763",-0.239818080879256
"chr10-0764",-0.237873642516029
"chr10-0765",-0.369654006587127
"chr10-0766",-0.267942668972989
"chr10-0767",-0.323401176393528
"chr10-0768",-0.419816164891372
"chr10-0769",-0.358733739113065
"chr10-0770",-0.220016785726788
"chr10-0771",-0.208772621139706
"chr10-0772",-0.306098901193749
"chr10-0773",-0.574959803153138
"chr10-0774",-0.283328611613534
"chr10-0775",-0.199346249188116
"chr10-0776",-0.171518625882864
"chr10-0777",-0.255701003712914
"chr10-0778",-0.279755381050954
"chr10-0779",-0.155748506868602
"chr10-0780",-0.236242131972842
"chr10-0781",-0.229993367753566
"chr10-0782",-0.307785302232916
"chr10-0783",-0.286697806040685
"chr10-0784",-0.210282873890209
"chr10-0785",-0.188498856647304
"chr10-0786",-0.203778003248805
"chr10-0787",-0.332628008604112
"chr10-0788",-0.314242223469305
"chr10-0789",-0.18693222009948
"chr10-0790",-0.165216465011184
"chr10-0791",-0.227588678891305
"chr10-0792",-0.181419737967063
"chr10-0793",-0.219997531768205
"chr10-0794",-0.263996946859115
"chr10-0795",-0.436667311378652
"chr10-0796",-0.365380788590537
"chr10-0797",-0.170551261165463
"chr10-0798",-0.272879168660338
"chr10-0799",-0.3375114177125
"chr10-0800",-0.241126540127117
"chr10-0801",-0.264316324803422
"chr10-0802",-0.229861472883682
"chr10-0803",-0.25390744131283
"chr10-0804",-0.226102211778425
"chr10-0805",-0.233711440219373
"chr10-0806",-0.22140194538692
"chr10-0807",-0.178013428793296
"chr10-0808",-0.184477697117285
"chr10-0809",-0.130325338857054
"chr10-0810",-0.197493034358594
"chr10-0811",-0.105392456590794
"chr10-0812",-0.216095609479419
"chr10-0813",-0.233337040509711
"chr10-0814",-0.131064333915168
"chr10-0815",-0.248124154142362
"chr10-0816",-0.36712929560677
"chr10-0817",-0.255005218834639
"chr10-0818",-0.194220799428471
"chr10-0819",-0.293642223692619
"chr10-0820",-0.20287296656953
"chr10-0821",-0.246081112448228
"chr10-0822",-0.176123950780163
"chr10-0823",-0.23100493682211
"chr10-0824",-0.274550380822924
"chr10-0825",-0.370103055857174
"chr10-0826",-0.237927373950536
"chr10-0827",-0.339260418559075
"chr10-0828",-0.287213955645504
"chr10-0829",-0.357010673501968
"chr10-0830",-0.384491127237141
"chr10-0831",-0.43681228302111
"chr10-0832",-0.163060758023065
"chr10-0833",-0.257715144263092
"chr10-0834",-0.266756603191955
"chr10-0835",-0.232903874743594
"chr10-0836",-0.175568415458064
"chr10-0837",-0.198826719781962
"chr10-0838",-0.26647208476022
"chr10-0839",-0.159131510241078
"chr10-0840",-0.148682211783585
"chr10-0841",-0.205868614633631
"chr10-0842",-0.252506959344422
"chr10-0843",-0.24118162018973
"chr10-0844",-0.214973235629015
"chr10-0845",-0.223981680669491
"chr10-0846",-0.28173034955675
"chr10-0847",-0.253915732838158
"chr10-0848",-0.230276508916885
"chr10-0849",-0.230269781422863
"chr11-0001",0.111536323676414
"chr11-0002",-0.0768446379010383
"chr11-0003",0.0516170800817188
"chr11-0004",-0.0143305405097443
"chr11-0005",0.0153706456158875
"chr11-0006",0.0489666008352999
"chr11-0007",-0.02280642962833
"chr11-0008",-0.0660118902351963
"chr11-0009",0.00323879987369448
"chr11-0010",0.00905342210236871
"chr11-0011",0.00382256477960183
"chr11-0012",0.0247580986469185
"chr11-0013",0.0213362164147727
"chr11-0014",0.0840294633947495
"chr11-0015",0.0354649372544424
"chr11-0016",0.0929435988523934
"chr11-0017",0.0556737245483019
"chr11-0018",0.00144699943450753
"chr11-0019",0.0161224735750503
"chr11-0020",-0.0117035808222855
"chr11-0021",-0.00296192382871811
"chr11-0022",0.0145248165468006
"chr11-0023",0.017679314342442
"chr11-0024",-0.0127357357229269
"chr11-0025",-0.0204382106890992
"chr11-0026",0.0997315109140403
"chr11-0027",0.065233458274948
"chr11-0028",0.0512739408797163
"chr11-0029",0.0138940166083723
"chr11-0030",0.0343342563683858
"chr11-0031",0.00645014836250003
"chr11-0032",-0.0560647591984954
"chr11-0033",0.137245243584446
"chr11-0034",0.0249173210932203
"chr11-0035",0.0406491217517254
"chr11-0036",-0.0348314136281745
"chr11-0037",-0.0663467900220528
"chr11-0038",0.00922129094807433
"chr11-0039",0.000275425803849258
"chr11-0040",-0.021295395589027
"chr11-0041",-0.00876138126582264
"chr11-0042",0.104764673367041
"chr11-0043",0.0988647515420737
"chr11-0044",0.0589586897679028
"chr11-0045",0.0861291576448562
"chr11-0046",0.0874820773247501
"chr11-0047",0.0153279641491101
"chr11-0048",0.0587431266915991
"chr11-0049",0.221948963688776
"chr11-0050",-0.00276534234482668
"chr11-0051",0.089140385364719
"chr11-0052",0.097483571330795
"chr11-0053",0.180229220555668
"chr11-0054",0.130511980538388
"chr11-0055",-0.149111884353562
"chr11-0056",0.0122725779083787
"chr11-0057",0.05120231206572
"chr11-0058",-0.00230578015593974
"chr11-0059",0.142116354879072
"chr11-0060",0.0124549086811665
"chr11-0061",0.221263399591414
"chr11-0062",0.0442776350843957
"chr11-0063",0.164909556356404
"chr11-0064",0.132512635698779
"chr11-0065",0.125606052169327
"chr11-0066",0.061435595672505
"chr11-0067",0.126259891921777
"chr11-0068",0.0961395588397448
"chr11-0069",0.182282381731395
"chr11-0070",0.072733161587495
"chr11-0071",-0.0242579370592772
"chr11-0072",0.0253801106501634
"chr11-0073",0.0379358913085869
"chr11-0074",0.0411569415660197
"chr11-0075",0.0553400192571611
"chr11-0076",0.0232768341915402
"chr11-0077",0.146668255966036
"chr11-0078",0.183385623232061
"chr11-0079",-0.036972754218195
"chr11-0080",0.084823945372115
"chr11-0081",0.0238852416768039
"chr11-0082",-0.0269684221070821
"chr11-0083",-0.0690879427547961
"chr11-0084",-0.144413088181588
"chr11-0085",0.0149959355477665
"chr11-0086",0.000948230531001633
"chr11-0087",0.0745127703378063
"chr11-0088",0.242051564090584
"chr11-0089",0.0842916662446008
"chr11-0090",0.0550328190761682
"chr11-0091",0.118964817165387
"chr11-0092",0.179489312460217
"chr11-0093",0.162940830904295
"chr11-0094",0.0410480043604694
"chr11-0095",0.106274669884903
"chr11-0096",0.0343447638127506
"chr11-0097",0.134057705033032
"chr11-0098",0.209683565446416
"chr11-0099",0.0521334789728316
"chr11-0100",0.126587483198365
"chr11-0101",-0.0128740929979935
"chr11-0102",0.193487624220448
"chr11-0103",0.22598709785891
"chr11-0104",0.142983759381063
"chr11-0105",0.159865780549494
"chr11-0106",0.080625447364621
"chr11-0107",0.245086883273006
"chr11-0108",0.259683859521711
"chr11-0109",0.123490192089704
"chr11-0110",0.140331858469479
"chr11-0111",0.291899138257186
"chr11-0112",0.271566415561504
"chr11-0113",0.0855634784967073
"chr11-0114",0.0697355467032771
"chr11-0115",0.145460093251235
"chr11-0116",0.191048851297767
"chr11-0117",0.154963870234349
"chr11-0118",0.096525323404
"chr11-0119",0.100629824512706
"chr11-0120",0.0534881386502843
"chr11-0121",0.14010597423505
"chr11-0122",0.117394226484065
"chr11-0123",0.0182136574105233
"chr11-0124",0.0153009328977101
"chr11-0125",0.0956349330401003
"chr11-0126",0.0777749743238962
"chr11-0127",0.0562995734989387
"chr11-0128",0.0138407795714316
"chr11-0129",0.0188581198793188
"chr11-0130",-0.0107638396006661
"chr11-0131",0.0972111071939212
"chr11-0132",0.2481367046964
"chr11-0133",0.197966105219268
"chr11-0134",0.134867764124907
"chr11-0135",0.245133629961483
"chr11-0136",0.125378249629519
"chr11-0137",0.123941124497251
"chr11-0138",0.103765495414672
"chr11-0139",0.0419705027030122
"chr11-0140",-0.00844897315387054
"chr11-0141",-0.065789246856985
"chr11-0142",0.0496891012677938
"chr11-0143",0.0361648666144448
"chr11-0144",0.0129175529885667
"chr11-0145",0.0725973703589328
"chr11-0146",-0.0254907964642876
"chr11-0147",0.168850363012684
"chr11-0148",0.107460715286882
"chr11-0149",-0.0482351535458761
"chr11-0150",-0.0954573158514519
"chr11-0151",-0.032667955969501
"chr11-0152",-0.0965583543678252
"chr11-0153",-0.0542000514098085
"chr11-0154",-0.0664976296578099
"chr11-0155",-0.0231376977885068
"chr11-0156",0.0767574131193044
"chr11-0157",0.0769854587782991
"chr11-0158",0.0956604349332714
"chr11-0159",0.172867906627027
"chr11-0160",0.136038109624168
"chr11-0161",0.187370295071814
"chr11-0162",0.135596377756436
"chr11-0163",0.0211672769635404
"chr11-0164",0.241446105955979
"chr11-0165",0.213857424138705
"chr11-0166",0.0767089362234918
"chr11-0167",0.00476804026896617
"chr11-0168",0.12354451854153
"chr11-0169",0.0800446632042751
"chr11-0170",0.177120318849615
"chr11-0171",0.131874822151356
"chr11-0172",0.127146425518289
"chr11-0173",0.322204137192828
"chr11-0174",0.0916817825051242
"chr11-0175",0.161377950587119
"chr11-0176",-0.0589532645340745
"chr11-0177",0.157163101154028
"chr11-0178",0.241526791689739
"chr11-0179",0.195043134150673
"chr11-0180",0.280183377382864
"chr11-0181",0.179092543412063
"chr11-0182",0.267079748565496
"chr11-0183",0.131108133538479
"chr11-0184",0.212784458679173
"chr11-0185",0.131798954330946
"chr11-0186",0.170575115557505
"chr11-0187",0.0976596985653502
"chr11-0188",0.107690955914568
"chr11-0189",0.0575338070409957
"chr11-0190",-0.0130407749181476
"chr11-0191",0.28069696128956
"chr11-0192",0.137661950749006
"chr11-0193",0.181005674970076
"chr11-0194",0.25220300071222
"chr11-0195",0.299745650598813
"chr11-0196",0.108460376313459
"chr11-0197",0.148879706500662
"chr11-0198",0.2290553888615
"chr11-0199",0.347194121206571
"chr11-0200",0.169321997739881
"chr11-0201",0.0296407664704473
"chr11-0202",0.108391624345187
"chr11-0203",0.0497226211796824
"chr11-0204",0.213073894187083
"chr11-0205",0.201004461826134
"chr11-0206",0.115447656416736
"chr11-0207",0.0329657677530098
"chr11-0208",0.037929303895413
"chr11-0209",0.0666175302283966
"chr11-0210",0.0520740781407261
"chr11-0211",0.00199864314516742
"chr11-0212",0.111161893959111
"chr11-0213",0.0953769072152411
"chr11-0214",0.0736185384165446
"chr11-0215",0.00987643963914623
"chr11-0216",0.0887126090329612
"chr11-0217",0.0486904750366719
"chr11-0218",0.137082143470496
"chr11-0219",0.068680036615082
"chr11-0220",-0.0354790867184994
"chr11-0221",0.0943508880349557
"chr11-0222",0.0309604937969974
"chr11-0223",0.15212111775929
"chr11-0224",0.145842818777726
"chr11-0225",0.228686455926611
"chr11-0226",0.066007468070244
"chr11-0227",0.180489013947317
"chr11-0228",0.131263561569001
"chr11-0229",0.25366153772991
"chr11-0230",0.185861557808135
"chr11-0231",0.133152343872793
"chr11-0232",0.170791326267286
"chr11-0233",0.152305544991454
"chr11-0234",0.272669163049772
"chr11-0235",0.0892837193293461
"chr11-0236",0.247489878887992
"chr11-0237",0.0543062609748057
"chr11-0238",0.0770597096665759
"chr11-0239",0.122864220443132
"chr11-0240",0.150790086215414
"chr11-0241",0.15140365876254
"chr11-0242",0.233153785708992
"chr11-0243",0.0634691877369908
"chr11-0244",0.28376248620726
"chr11-0245",-0.00591859723359262
"chr11-0246",0.347347870756594
"chr11-0247",0.192488731648829
"chr11-0248",0.142625565747216
"chr11-0249",0.00245829583716118
"chr11-0250",0.0953472155404673
"chr11-0251",0.225558557609966
"chr11-0252",0.0441576977029612
"chr11-0253",0.0654696050955339
"chr11-0254",0.136501891559655
"chr11-0255",0.0407690885563534
"chr11-0256",-0.0142166522834406
"chr11-0257",0.0671417752222954
"chr11-0258",0.0561256940800258
"chr11-0259",0.0293390334936723
"chr11-0260",0.0817210092067452
"chr11-0261",0.0636028468704281
"chr11-0262",0.0821394919637489
"chr11-0263",0.0445750164578483
"chr11-0264",0.0348011874236667
"chr11-0265",0.0346807075636841
"chr11-0266",0.0239329053322379
"chr11-0267",0.0299499503594288
"chr11-0268",0.0655899008361588
"chr11-0269",0.0350828548393612
"chr11-0270",0.0333414676795527
"chr11-0271",0.115210215017418
"chr11-0272",0.0371161903029177
"chr11-0273",0.0156714154610081
"chr11-0274",0.00605707801607091
"chr11-0275",0.110774152944347
"chr11-0276",-0.0154631989330713
"chr11-0277",0.0536221974129608
"chr11-0278",0.00101918073089039
"chr11-0279",0.0152143400232007
"chr11-0280",0.0425052818617732
"chr11-0281",0.0405047894461945
"chr11-0282",-0.0361252392151782
"chr11-0283",0.0217440848693132
"chr11-0284",0.00855989829192395
"chr11-0285",-0.0144663146370425
"chr11-0286",-0.0801305471406132
"chr11-0287",-0.0529461214508846
"chr11-0288",-0.137239241151222
"chr11-0289",-0.0336087554383405
"chr11-0290",0.0808247644207968
"chr11-0291",0.0143587207085185
"chr11-0292",0.0554989647954884
"chr11-0293",-0.070715669190718
"chr11-0294",0.179367858896887
"chr11-0295",0.190473222271949
"chr11-0296",0.0306462170133163
"chr11-0297",-0.0317439326117331
"chr11-0298",0.00744484991770119
"chr11-0299",-0.35116277106548
"chr11-0300",0.241250960781495
"chr11-0301",0.228577404383922
"chr11-0302",0.0511807958628605
"chr11-0303",0.168652077524922
"chr11-0304",0.133495136666794
"chr11-0305",0.140484932529634
"chr11-0306",0.179052977363137
"chr11-0307",-0.020212461067906
"chr11-0308",-0.0317302079069203
"chr11-0309",0.0556864224303485
"chr11-0310",-0.00746219950125185
"chr11-0311",-0.0560761902074663
"chr11-0312",-0.060132317750387
"chr11-0313",-0.0182915724313335
"chr11-0314",0.0123898647752552
"chr11-0315",0.0470785451345449
"chr11-0316",0.0266047743970243
"chr11-0317",0.0504098098269043
"chr11-0318",-0.107679013357717
"chr11-0319",0.233533205216033
"chr11-0320",0.176554332291131
"chr11-0321",0.10622457701191
"chr11-0322",0.0471452684227958
"chr11-0323",0.10036353724108
"chr11-0324",0.0116619136291984
"chr11-0325",0.0468711035075115
"chr11-0326",0.0114421142382161
"chr11-0327",0.0194213083946263
"chr11-0328",-0.00528344101107283
"chr11-0329",0.11563695417161
"chr11-0330",0.0356802295737269
"chr11-0331",0.24171705956055
"chr11-0332",0.12016609970623
"chr11-0333",0.162291315920433
"chr11-0334",0.0578746380757916
"chr11-0335",0.285841743882305
"chr11-0336",-0.048982312855377
"chr11-0337",0.0453065478775557
"chr11-0338",0.0301410057506666
"chr11-0339",0.00306548943808469
"chr11-0340",-0.0464703286364051
"chr11-0341",0.00679308771655314
"chr11-0342",0.0431604693405712
"chr11-0343",-0.0276291180495607
"chr11-0344",0.00560187434341639
"chr11-0345",-0.0672607424916581
"chr11-0346",-0.119773639987372
"chr11-0347",-0.0353774519653059
"chr11-0348",-0.0215511038815669
"chr11-0349",-0.0727029134617586
"chr11-0350",-0.17562523724276
"chr11-0351",0.0329390598356451
"chr11-0352",-0.0203068015019183
"chr11-0353",0.0673893390809352
"chr11-0354",-0.0387585177622499
"chr11-0355",-0.0373161675047325
"chr11-0356",-0.0852010306369336
"chr11-0357",-0.184158449969292
"chr11-0358",-0.0710957735359783
"chr11-0359",-0.104274172336754
"chr11-0360",-0.049297614396834
"chr11-0361",-0.0422364168776877
"chr11-0362",0.0726934137826831
"chr11-0363",-0.0599283750198452
"chr11-0364",-0.0358346233358638
"chr11-0365",0.0549101675849675
"chr11-0366",0.00617830578132383
"chr11-0367",-0.0275051293634498
"chr11-0368",-0.00966394609615541
"chr11-0369",-0.00353123058625926
"chr11-0370",-0.0448603673409458
"chr11-0371",-0.0541659741964918
"chr11-0372",-0.0481277601415667
"chr11-0373",-0.0427422482562851
"chr11-0374",0.042097720071556
"chr11-0375",0.00588012233639529
"chr11-0376",-0.0220378209419369
"chr11-0377",-0.0809017394644976
"chr11-0378",-0.129213345494332
"chr11-0379",-0.0278655181296262
"chr11-0380",-0.107874162135143
"chr11-0381",-0.0671784552784034
"chr11-0382",-0.00315451469871525
"chr11-0383",0.00595874491574157
"chr11-0384",-0.0184571359466609
"chr11-0385",-0.0211699803065869
"chr11-0386",-0.0577767106093165
"chr11-0387",-0.0712211187870798
"chr11-0388",-0.017189270652129
"chr11-0389",0.0744071566842955
"chr11-0390",-0.0482252473709488
"chr11-0391",-0.0801303112598648
"chr11-0392",-0.00535129278800862
"chr11-0393",-0.0770632136355128
"chr11-0394",-0.0337758678949563
"chr11-0395",-0.0584928648792949
"chr11-0396",0.0341908678042559
"chr11-0397",-0.0760845547461254
"chr11-0398",-0.0865956631288673
"chr11-0399",-0.0869776616163574
"chr11-0400",0.0100436312440951
"chr11-0401",-0.0416229213773461
"chr11-0402",-0.0546340018580375
"chr11-0403",-0.0148519078620223
"chr11-0404",0.00192053814884415
"chr11-0405",-0.262071206330971
"chr11-0406",0.0706672995026489
"chr11-0407",0.0765528154365786
"chr11-0408",-0.0341117046870612
"chr11-0409",-0.00722482937361516
"chr11-0410",0.0385053822777698
"chr11-0411",0.0943418923255349
"chr11-0412",-0.0905544141530072
"chr11-0413",0.205459857863299
"chr11-0414",-0.0124412396271912
"chr11-0415",0.0698890209203926
"chr11-0416",-0.0389776211492381
"chr11-0417",0.0508834816499423
"chr11-0418",0.102803744387024
"chr11-0419",0.0190944019608303
"chr11-0420",0.0362955315993999
"chr11-0421",0.0923669017975026
"chr11-0422",0.0728086174236813
"chr11-0423",0.0946259671857945
"chr11-0424",0.0638829214787589
"chr11-0425",-0.0658422601118455
"chr11-0426",-0.0873620269292009
"chr11-0427",0.028286013715561
"chr11-0428",-0.0172145697097666
"chr11-0429",0.011632892341336
"chr11-0430",-0.0138753136449662
"chr11-0431",0.012517152455835
"chr11-0432",0.0969236673210579
"chr11-0433",-0.0391973381455003
"chr11-0434",-0.0175756747413961
"chr11-0435",0.0117093320128026
"chr11-0436",0.0542967683750563
"chr11-0437",0.133145731675154
"chr11-0438",0.0238908716978656
"chr11-0439",-0.0520573395807981
"chr11-0440",-0.0523485450240709
"chr11-0441",0.0318702028750329
"chr11-0442",0.0268682919950981
"chr11-0443",-0.0716495830863206
"chr11-0444",0.0365315798790636
"chr11-0445",0.0461400118060539
"chr11-0446",-0.0023643104591199
"chr11-0447",-0.0190652353652391
"chr11-0448",0.0236017637095812
"chr11-0449",0.0695764615741701
"chr11-0450",0.159431898534444
"chr11-0451",-0.0459558280092191
"chr11-0452",0.000312484817480548
"chr11-0453",-0.0280736585834001
"chr11-0454",-0.0491052291226674
"chr11-0455",0.0351613318896301
"chr11-0456",0.0609743596233704
"chr11-0457",0.029720633638221
"chr11-0458",0.0386117804788683
"chr11-0459",0.151109183586969
"chr11-0460",-0.0392086815313722
"chr11-0461",0.0151992101982337
"chr11-0462",-0.0738705576142037
"chr11-0463",-0.0406785446545116
"chr11-0464",-0.010243491123591
"chr11-0465",0.0779663915386007
"chr11-0466",-0.121912169139949
"chr11-0467",0.152832485141835
"chr11-0468",0.0658944465102915
"chr11-0469",0.00971897532097961
"chr11-0470",0.0180884152265249
"chr11-0471",0.0572946993213986
"chr11-0472",0.0234584784530873
"chr11-0473",0.0120155702987263
"chr11-0474",0.0123336359553017
"chr11-0475",0.00312715100443054
"chr11-0476",0.0209601805936814
"chr11-0477",-0.0531403400848063
"chr11-0478",-0.0240963963150401
"chr11-0479",0.0489689576864691
"chr11-0480",0.0922429867209656
"chr11-0481",-0.0304714978637711
"chr11-0482",-0.0206986393385488
"chr11-0483",0.196164479173139
"chr11-0484",0.138549991956118
"chr11-0485",-0.0592024275829573
"chr11-0486",0.0749175034245391
"chr11-0487",0.0403051227491268
"chr11-0488",0.193331180953818
"chr11-0489",0.0434818865611677
"chr11-0490",0.00937919310220096
"chr11-0491",-0.0157855459606107
"chr11-0492",0.071169083937026
"chr11-0493",0.0474631954789329
"chr11-0494",0.0512257989522108
"chr11-0495",0.171832706114247
"chr11-0496",0.126136409418987
"chr11-0497",-0.0783518408233169
"chr11-0498",-0.0730598676827214
"chr11-0499",0.0701272572197646
"chr11-0500",-0.0962993626928497
"chr11-0501",-0.136224708088541
"chr11-0502",-0.092233986601982
"chr11-0503",-0.0918847349530898
"chr11-0504",0.167717378615083
"chr11-0505",0.0867138936359917
"chr11-0506",0.0433376846025984
"chr11-0507",0.0216220684946092
"chr11-0508",0.102221628097398
"chr11-0509",0.0558931133702577
"chr11-0510",0.239309896014546
"chr11-0511",0.154866259360795
"chr11-0512",0.207453605087678
"chr11-0513",0.152857815089872
"chr11-0514",0.120385549585751
"chr11-0515",0.280630684914042
"chr11-0516",0.236840335629763
"chr11-0517",0.337755991489144
"chr11-0518",0.119601801053853
"chr11-0519",0.0193516996040359
"chr11-0520",0.0603766960382217
"chr11-0521",0.026460938276374
"chr11-0522",-0.0312513260405691
"chr11-0523",-0.0308396058414663
"chr11-0524",0.125304068043017
"chr11-0525",0.242495933739294
"chr11-0526",0.210602765599617
"chr11-0527",0.262100003028881
"chr11-0528",0.245663626324945
"chr11-0529",0.266454798948212
"chr11-0530",0.118204855586993
"chr11-0531",0.089316538253302
"chr11-0532",0.0791095901346624
"chr11-0533",0.0517193383257953
"chr11-0534",-0.0316455536852936
"chr11-0535",-0.0223565221221027
"chr11-0536",0.069413181545094
"chr11-0537",0.185614828296155
"chr11-0538",0.189495692660504
"chr11-0539",0.105984871673171
"chr11-0540",0.122054651431813
"chr11-0541",0.261976387139184
"chr11-0542",0.187947606530251
"chr11-0543",0.167444847919708
"chr11-0544",0.0664653657322759
"chr11-0545",0.330704881924323
"chr11-0546",0.2190227199799
"chr11-0547",0.108979179072992
"chr11-0548",0.242359724886979
"chr11-0549",0.229751766708179
"chr11-0550",0.0627452626635338
"chr11-0551",0.142677759917497
"chr11-0552",0.186179425664733
"chr11-0553",0.127053710795103
"chr11-0554",0.0801838225802475
"chr11-0555",0.185624495430583
"chr11-0556",0.293949116682853
"chr11-0557",0.0701055126445388
"chr11-0558",0.246465878593751
"chr11-0559",0.172798317473751
"chr11-0560",0.093068118847998
"chr11-0561",0.157782302377597
"chr11-0562",0.275941978562746
"chr11-0563",0.151613836569217
"chr11-0564",-0.0420032445354964
"chr11-0565",-0.0790586226503558
"chr11-0566",-0.0146063728304934
"chr11-0567",0.0479811556504529
"chr11-0568",0.0068776418538214
"chr11-0569",0.0804385918374037
"chr11-0570",0.205204498422969
"chr11-0571",0.183907648617768
"chr11-0572",0.180718264522576
"chr11-0573",0.192042541959747
"chr11-0574",0.0634792394096714
"chr11-0575",0.12749372982076
"chr11-0576",0.262748611916797
"chr11-0577",0.236102746396884
"chr11-0578",0.135391974038546
"chr11-0579",0.24232194343125
"chr11-0580",0.227969043395143
"chr11-0581",0.0784655111591405
"chr11-0582",0.155167015876881
"chr11-0583",0.118898885910868
"chr11-0584",0.0997430816250774
"chr11-0585",0.250845157869416
"chr11-0586",0.257117766948621
"chr11-0587",0.220294143909681
"chr11-0588",0.180896073452984
"chr11-0589",0.325665154024104
"chr11-0590",0.181363340541532
"chr11-0591",0.111641589137306
"chr11-0592",0.0849254342733551
"chr11-0593",0.169650500649367
"chr11-0594",-0.0620212752397002
"chr11-0595",0.163676102276582
"chr11-0596",0.0625914038663429
"chr11-0597",0.0996550574215428
"chr11-0598",0.0839607637866721
"chr11-0599",0.117133661023914
"chr11-0600",0.154370720413185
"chr11-0601",0.175692770089772
"chr11-0602",0.372136767893252
"chr11-0603",0.282251559514716
"chr11-0604",0.00952429501452978
"chr11-0605",0.164597835375959
"chr11-0606",0.239660517377915
"chr11-0607",0.0817048876145295
"chr11-0608",0.191837873398547
"chr11-0609",0.114017966624191
"chr11-0610",0.0875595438991072
"chr11-0611",0.260459906890258
"chr11-0612",0.200681498569729
"chr11-0613",0.277430270037306
"chr11-0614",0.213526124455163
"chr11-0615",0.323177018172161
"chr11-0616",0.146535297780948
"chr11-0617",0.145504631213423
"chr11-0618",0.294247668592543
"chr11-0619",-0.0125373770319169
"chr11-0620",0.0302291939141849
"chr11-0621",0.0921019698602941
"chr11-0622",-0.0968174455303882
"chr11-0623",-0.127088683678389
"chr11-0624",-0.0859489106157505
"chr11-0625",-0.0381394719995948
"chr11-0626",0.0966291815093705
"chr11-0627",0.000653259774846102
"chr11-0628",0.0936418398637175
"chr11-0629",0.00182054409793827
"chr11-0630",0.298301631157656
"chr11-0631",0.15584077029235
"chr11-0632",0.041599313946142
"chr11-0633",0.272155431343842
"chr11-0634",0.269500001114422
"chr11-0635",0.29562517388546
"chr11-0636",0.0838295806373869
"chr11-0637",-0.0593643913880987
"chr11-0638",0.0924902618839701
"chr11-0639",0.137779954686501
"chr11-0640",0.271189059029665
"chr11-0641",0.0891819261170464
"chr11-0642",0.143124388094139
"chr11-0643",0.147163170418935
"chr11-0644",0.146946489375139
"chr11-0645",0.157356064749078
"chr11-0646",0.122703095201401
"chr11-0647",0.0323224888496162
"chr11-0648",0.109477171292974
"chr11-0649",0.0135348924335756
"chr11-0650",0.187405410110715
"chr11-0651",0.0343376367025689
"chr11-0652",0.11370307795999
"chr11-0653",0.213904422010881
"chr11-0654",0.0796383431228084
"chr11-0655",0.0922247775535837
"chr11-0656",0.0739536295616602
"chr11-0657",0.16426805495495
"chr11-0658",0.0540581027387506
"chr11-0659",-0.0227671906374608
"chr11-0660",-0.013997009840166
"chr11-0661",0.109529212886445
"chr11-0662",0.121904997442905
"chr11-0663",0.154569288978926
"chr11-0664",0.168197894178125
"chr11-0665",0.180330393470479
"chr11-0666",0.164326951288016
"chr11-0667",0.257854878959615
"chr11-0668",0.248944894992895
"chr11-0669",0.150706953582713
"chr11-0670",0.15220663906317
"chr11-0671",0.271443601749768
"chr11-0672",0.310476868489098
"chr11-0673",0.0696129276753597
"chr11-0674",0.0764500445650576
"chr11-0675",0.0327104188079655
"chr11-0676",0.0562150284120525
"chr11-0677",-0.108203949851181
"chr11-0678",-0.0106815796356015
"chr11-0679",0.023269079132186
"chr11-0680",0.072524389430636
"chr11-0681",0.0394253402940659
"chr11-0682",0.0457205819240391
"chr11-0683",0.225172770627358
"chr11-0684",0.0967055384670914
"chr11-0685",-0.0592725237988826
"chr11-0686",0.0760487440505533
"chr11-0687",-0.0227302051728933
"chr11-0688",-0.000275425110760371
"chr11-0689",-0.0565084746265177
"chr11-0690",-0.0676577115247254
"chr11-0691",0.0679892291673778
"chr11-0692",0.0128155976977766
"chr11-0693",-0.0579826576592063
"chr11-0694",0.0224084867277436
"chr11-0695",-0.0335853547837166
"chr11-0696",0.0773965465091951
"chr11-0697",-0.0512392266036282
"chr11-0698",-0.049369830469867
"chr11-0699",-0.0959802112062638
"chr11-0700",0.0882403789912173
"chr11-0701",-0.0453730969581212
"chr11-0702",-0.00697588317464188
"chr11-0703",-0.060530637055943
"chr11-0704",-0.0997495291306078
"chr11-0705",-0.0322713546938607
"chr11-0706",0.118650709442773
"chr11-0707",-0.0113389267438798
"chr11-0708",0.0348986742048784
"chr11-0709",-0.0669154253654797
"chr11-0710",-0.0115463188047056
"chr11-0711",-0.0203598099591101
"chr11-0712",-0.0149522030310074
"chr11-0713",0.058076711303367
"chr11-0714",0.0105527948271739
"chr11-0715",5.35143206193838e-05
"chr11-0716",-0.0148961085896263
"chr11-0717",0.180931185041535
"chr11-0718",0.101112694014049
"chr11-0719",0.0661501232410645
"chr11-0720",-0.0435213401648114
"chr11-0721",-0.0458286864421232
"chr11-0722",-0.0162129288449526
"chr11-0723",0.0245781225397071
"chr11-0724",0.124549712981013
"chr11-0725",0.160038293871969
"chr11-0726",-0.0123984438881384
"chr11-0727",0.116686764906257
"chr11-0728",0.173492887018272
"chr11-0729",0.213755429218502
"chr11-0730",0.107408177452482
"chr11-0731",0.217959209470208
"chr11-0732",0.425565946490981
"chr11-0733",0.274010823006541
"chr11-0734",0.220271858719172
"chr11-0735",0.237323837236504
"chr11-0736",0.135486001377953
"chr11-0737",-0.0137206963152789
"chr11-0738",0.0800092688782844
"chr11-0739",-0.0125188030225029
"chr11-0740",-0.000436769721030489
