"","value"
"chr11-0181",0.0132259105794838
"chr11-0182",-0.0548524770700462
"chr11-0183",0.151483134180757
"chr11-0184",-0.185025220502703
"chr11-0185",-0.145554107944219
"chr11-0186",-0.0627141132070379
"chr11-0187",0.00230085202939982
"chr11-0188",-0.103120566078401
"chr11-0189",-0.0752873284878354
"chr11-0190",-0.0720623131815771
"chr11-0191",-0.204470411763358
"chr11-0192",-0.124851202343063
"chr11-0193",-0.216935834731718
"chr11-0194",-0.0288844766461577
"chr11-0195",-0.0753926727177112
"chr11-0196",0.0252742370849533
"chr11-0197",0.0576231416781414
"chr11-0198",0.180856565216392
"chr11-0199",0.030479270498406
"chr11-0200",0.0108762393977479
"chr11-0201",0.00314261228814795
"chr11-0202",-0.0818717898105583
"chr11-0203",0.0340021116713175
"chr11-0204",0.0817764153550167
"chr11-0205",-0.0288885563566726
"chr11-0206",0.0632119488278779
"chr11-0207",-0.0478643589174114
"chr11-0208",-0.103457803061864
"chr11-0209",-0.0596744536649479
"chr11-0210",0.0471919352645842
"chr11-0211",-0.0581767273814337
"chr11-0212",0.0361505551604013
"chr11-0213",0.0557754100118881
"chr11-0214",0.00568677191878835
"chr11-0215",0.0255575628340252
"chr11-0216",-0.0289087509526875
"chr11-0217",0.0601431540901805
"chr11-0218",0.0616485111760726
"chr11-0219",-0.0423818279742342
"chr11-0220",0.0230494049849094
"chr11-0221",-0.0308791349105509
"chr11-0222",0.0575460276141689
"chr11-0223",-0.0274543558679013
"chr11-0224",-0.189565454257447
"chr11-0225",-0.017994801890595
"chr11-0226",0.0446293612489148
"chr11-0227",0.0322991567033731
"chr11-0228",-0.196354650507867
"chr11-0229",0.1862903287265
"chr11-0230",0.100960275141622
"chr11-0231",0.195583076265191
"chr11-0232",0.102678091347337
"chr11-0233",0.0632050066725199
"chr11-0234",0.128647202763751
"chr11-0235",-0.00972143382330995
"chr11-0236",0.105597449721437
"chr11-0237",0.102764632704277
"chr11-0238",0.0100439294943171
"chr11-0239",0.0196266483264954
"chr11-0240",0.122567006759639
"chr11-0241",-0.0125584048960078
"chr11-0242",0.0885521800197812
"chr11-0243",0.0121391043849337
"chr11-0244",-0.0738208352188683
"chr11-0245",-0.0125252724736328
"chr11-0246",0.0711474110585584
"chr11-0247",-0.0675755286901246
"chr11-0248",-0.214618539608471
"chr11-0249",-0.0611562774573455
"chr11-0250",-0.0174882136184323
"chr11-0251",-0.149084706651867
"chr11-0252",-0.0382853302138541
"chr11-0253",0.0956270226036183
"chr11-0254",-0.0187751345443924
"chr11-0255",0.172111532446324
"chr11-0256",0.0141335813255728
"chr11-0257",0.212320999987955
"chr11-0258",-0.100787568882764
"chr11-0259",0.108024956063709
"chr11-0260",-0.0133441042642732
"chr11-0261",0.0371261587741624
"chr11-0262",-0.0356606914342292
"chr11-0263",-0.249194356155458
"chr11-0264",-0.112605379071255
"chr11-0265",-0.133114380705086
"chr11-0266",-0.218605971502068
"chr11-0267",0.0490410269569188
"chr11-0268",-0.0207126233004784
"chr11-0269",-0.0588229623786599
"chr11-0270",-0.0848577719902574
"chr11-0271",0.004148815707907
"chr11-0272",-0.154132967591078
"chr11-0273",-0.121741099622092
"chr11-0274",-0.131672629490165
"chr11-0275",-0.123044138396935
"chr11-0276",0.0971296605037306
"chr11-0277",0.0523306233654264
"chr11-0278",-0.245430139340883
"chr11-0279",0.0565351396350706
"chr11-0280",-0.0378751595194445
"chr11-0281",0.0643956928694749
"chr11-0282",-0.0807649101825423
"chr11-0283",0.0668734800458985
"chr11-0284",-0.0485118765547587
"chr11-0285",-0.0680759000042143
"chr11-0286",-0.106276742352607
"chr11-0287",-0.100283511369639
"chr11-0288",-0.202382427310726
"chr11-0289",-0.226659039716083
"chr11-0290",-0.128577260727652
"chr11-0291",-0.0732190727001404
"chr11-0292",0.105373994804676
"chr11-0293",-0.0603101633084405
"chr11-0294",0.144219331318138
"chr11-0295",-0.146447457870411
"chr11-0296",0.18659618426572
"chr11-0297",0.048054554090828
"chr11-0298",0.0311958305062964
"chr11-0299",-0.0721669724063271
"chr11-0300",0.00409573470198178
"chr11-0301",0.133359857262577
"chr11-0302",0.101891950946384
"chr11-0303",0.148294986620702
"chr11-0304",-0.0887399741178314
"chr11-0305",-0.159003576926554
"chr11-0306",-0.0355590041643416
"chr11-0307",0.0737037555180829
"chr11-0308",0.0561645431882945
"chr11-0309",-0.0585018446322696
"chr11-0310",0.127053887885494
"chr11-0311",0.0338733722171708
"chr11-0312",0.12358782469105
"chr11-0313",0.136300491165437
"chr11-0314",-0.0270867624646559
"chr11-0315",0.138054229471819
"chr11-0316",-0.151324097195724
"chr11-0317",0.0560040109910737
"chr11-0318",0.042429528113678
"chr11-0319",0.0653766578462407
"chr11-0320",0.042516369438022
"chr11-0321",0.00186403267689535
"chr11-0322",0.211673855152668
"chr11-0323",0.192366322632951
"chr11-0324",0.163018463067347
"chr11-0325",0.0800697761796068
"chr11-0326",0.0307666170862839
"chr11-0327",0.181589108471692
"chr11-0328",0.077424801658183
"chr11-0329",0.00298571510167943
"chr11-0330",0.035257462464696
"chr11-0331",-0.101465626227844
"chr11-0332",-0.212228770400706
"chr11-0333",0.100285058672041
"chr11-0334",0.0835275194505643
"chr11-0335",0.0659657100043642
"chr11-0336",0.0229602139440973
"chr11-0337",0.138473021056138
"chr11-0338",0.180300247183432
"chr11-0339",0.211776122382371
"chr11-0340",0.0397119077616273
"chr11-0341",0.0817155709017057
"chr11-0342",0.150710625135698
"chr11-0343",0.00294437154856417
"chr11-0344",0.34656912966141
"chr11-0345",0.0713294845154614
"chr11-0346",-0.0114809563914943
"chr11-0347",-0.0761300006052053
"chr11-0348",-0.0816673102843166
"chr11-0349",0.0273498631419369
"chr11-0350",-0.184639517764693
"chr11-0351",0.0758205464628152
"chr11-0352",0.0535336993444926
"chr11-0353",0.139321485150881
"chr11-0354",-0.0791457808846281
"chr11-0355",-0.212877752922999
"chr11-0356",0.10310379757697
"chr11-0357",-0.08950453479384
"chr11-0358",-0.1071772983222
"chr11-0359",-0.0652388859297131
"chr11-0360",-0.000535430150891658
"chr11-0361",-0.0524416962886704
"chr11-0362",0.0199388568135873
"chr11-0363",-0.047569783846833
"chr11-0364",-0.0908052918981935
"chr11-0365",-0.0557160510305403
"chr11-0366",0.0167621233934815
"chr11-0367",-0.0595571722543662
"chr11-0368",-0.0459628643676026
"chr11-0369",0.0292480918431003
"chr11-0370",-0.129213284633451
"chr11-0371",-0.0583081176172393
"chr11-0372",-0.114295887634158
"chr11-0373",0.039881488084975
"chr11-0374",0.0698719882401003
"chr11-0375",0.037540427836633
"chr11-0376",0.187914741018626
"chr11-0377",-0.00358401856409215
"chr11-0378",0.0193203129662581
"chr11-0379",-0.115118110984902
"chr11-0380",-0.0278380996305765
"chr11-0381",0.174550460339014
"chr11-0382",0.027364579452193
"chr11-0383",0.036863906089986
"chr11-0384",0.108083135075906
"chr11-0385",0.0174808314732559
"chr11-0386",-0.033433552540741
"chr11-0387",0.211584702102749
"chr11-0388",0.146653602045246
"chr11-0389",0.0465764626660918
"chr11-0390",0.00634748733982211
"chr11-0391",0.0956479238416375
"chr11-0392",-0.0257722326658481
"chr11-0393",0.0978543317948388
"chr11-0394",-0.0095854841611261
"chr11-0395",0.00389368833905153
"chr11-0396",0.117712677155042
"chr11-0397",0.110150672196793
"chr11-0398",0.0118682645764816
"chr11-0399",0.0972598455576969
"chr11-0400",0.210296271694978
"chr11-0401",-0.0573817135546656
"chr11-0402",0.18676458557925
"chr11-0403",0.083758859325851
"chr11-0404",0.112167063598343
"chr11-0405",-0.0281273658810019
"chr11-0406",-0.141918758491341
"chr11-0407",-0.0104124030428186
"chr11-0408",0.150101095831979
"chr11-0409",0.121508849695505
"chr11-0410",0.0175269387051527
"chr11-0411",-0.22577673035921
"chr11-0412",-0.0978581613862404
"chr11-0413",0.0538478118105359
"chr11-0414",-0.0210848461869194
"chr11-0415",-0.154022391696698
"chr11-0416",-0.237133929866521
"chr11-0417",-0.0933876605803681
"chr11-0418",-0.0891540515836884
"chr11-0419",-0.0848518080189274
"chr11-0420",0.0304138147520803
"chr11-0421",-0.106742952073869
"chr11-0422",-0.169777799948567
"chr11-0423",-0.151181197491537
"chr11-0424",-0.142637684442536
"chr11-0425",-0.220115057284101
"chr11-0426",-0.0321369215641952
"chr11-0427",-0.0173887846054874
"chr11-0428",-0.214495559545179
"chr11-0429",-0.066243159740818
"chr11-0430",-0.0591471021223191
"chr11-0431",-0.0242122321005923
"chr11-0432",-0.111847093968822
"chr11-0433",-0.142435581798707
"chr11-0434",-0.0761047921284412
"chr11-0435",0.0454536084054889
"chr11-0436",-0.0565380075000444
"chr11-0437",-0.0515012070349536
"chr11-0438",-0.0596448109534752
"chr11-0439",-0.16501309373852
"chr11-0440",-0.140047791148354
"chr11-0441",-0.276867966110605
"chr11-0442",-0.0493484044786744
"chr11-0443",0.0367918871578793
"chr11-0444",-0.0431571586358884
"chr11-0445",-0.0767072368901115
"chr11-0446",-0.0417960656728018
"chr11-0447",-0.128721906514994
"chr11-0448",-0.270057869511764
"chr11-0449",-0.183096290623814
"chr11-0450",-0.0923465945958974
"chr11-0451",-0.298396543164555
"chr11-0452",0.0557979984261779
"chr11-0453",-0.120142381442789
"chr11-0454",0.0242711649498509
"chr11-0455",-0.100076393069263
"chr11-0456",-0.139691182488703
"chr11-0457",0.0276126509470308
"chr11-0458",-0.106061930877553
"chr11-0459",0.0390126443841869
"chr11-0460",0.0126207527250097
"chr11-0461",-0.241868718955581
"chr11-0462",-0.218517283372907
"chr11-0463",-0.293150633878073
"chr11-0464",-0.221658008579286
"chr11-0465",-0.220524075386864
"chr11-0466",-0.0375194779692212
"chr11-0467",-0.0949161840183642
"chr11-0468",-0.136146932784646
"chr11-0469",-0.171957589760335
"chr11-0470",-0.330979627041606
"chr11-0471",-0.123451313356497
"chr11-0472",0.0117200434312215
"chr11-0473",-0.350470013584875
"chr11-0474",-0.20500982451201
"chr11-0475",-0.143414475112798
"chr11-0476",-0.057233620684425
"chr11-0477",-0.228197670515998
"chr11-0478",-0.070982025450759
"chr11-0479",-0.0284339587714567
"chr11-0480",0.0910694182617042
"chr11-0481",0.00276482971983487
"chr11-0482",-0.0389567262123983
"chr11-0483",-0.08774933762102
"chr11-0484",-0.0512426428821968
"chr11-0485",-0.110716436734143
"chr11-0486",0.1264730588713
"chr11-0487",-0.0046000588488379
"chr11-0488",0.0126239953786006
"chr11-0489",0.0246968704082485
"chr11-0490",-0.105794340494147
"chr11-0491",-0.0768174247970769
"chr11-0492",0.0566639467716656
"chr11-0493",0.0588583489059033
"chr11-0494",0.176373966691227
"chr11-0495",0.0426010290815321
"chr11-0496",0.0194104165209454
"chr11-0497",0.0689999063237359
"chr11-0498",0.10201649626027
"chr11-0499",-0.0383785747501247
"chr11-0500",-0.126957209505817
"chr11-0501",-0.0729649552944384
"chr11-0502",-0.0863874937685222
"chr11-0503",0.0720792947929748
"chr11-0504",-0.171567752517823
"chr11-0505",-0.169198340026749
"chr11-0506",-0.228818418716125
"chr11-0507",-0.028967038249072
"chr11-0508",-0.0639082912719531
"chr11-0509",-0.263778535388649
"chr11-0510",-0.27393948740071
"chr11-0511",-0.102165300474119
"chr11-0512",-0.00196369295717351
"chr11-0513",-0.366638790952327
"chr11-0514",-0.0990507463016508
"chr11-0515",0.0612982360377411
"chr11-0516",0.04740879599253
"chr11-0517",0.0487996576752985
"chr11-0518",0.118625504187638
"chr11-0519",0.0643899130550684
"chr11-0520",0.0835524368363288
"chr11-0521",-0.1234206097119
"chr11-0522",0.151219442572271
"chr11-0523",0.0716655842133449
"chr11-0524",0.147578454013922
"chr11-0525",-0.0389253764629173
"chr11-0526",-0.0748417087910997
"chr11-0527",0.0207592491995914
"chr11-0528",0.00267117661349232
"chr11-0529",0.107114995569319
"chr11-0530",0.0540794392188389
"chr11-0531",-0.0483077569315181
"chr11-0532",-0.11984235665012
"chr11-0533",-0.0315484345784227
"chr11-0534",0.0542946389998786
"chr11-0535",0.132410078035573
"chr11-0536",0.133903876771043
"chr11-0537",0.100752244795396
"chr11-0538",0.0494064310929515
"chr11-0539",0.104714840116729
"chr11-0540",0.10400989399874
"chr11-0541",-0.112417424500618
"chr11-0542",0.0883492826063698
"chr11-0543",0.0043390719408058
"chr11-0544",-0.0450398215691608
"chr11-0545",-0.149408620376582
"chr11-0546",-0.146244394566734
"chr11-0547",-0.198252791990769
"chr11-0548",0.0300350943894181
"chr11-0549",-0.0149652663176337
"chr11-0550",-0.0986566056360043
"chr11-0551",-0.100727628821468
"chr11-0552",-0.0367445992772413
"chr11-0553",-0.162419429353091
"chr11-0554",-0.0508333116936478
"chr11-0555",-0.134550405463808
"chr11-0556",-0.120421254739599
"chr11-0557",-0.174900954619952
"chr11-0558",-0.24244995363818
"chr11-0559",-0.143929805314278
"chr11-0560",-0.350445950462541
"chr11-0561",-0.16096149393145
"chr11-0562",-0.167464962647322
"chr11-0563",-0.217795713426337
"chr11-0564",-0.082054151588301
"chr11-0565",-0.180600814448953
"chr11-0566",-0.343318407194126
"chr11-0567",-0.125426545104954
"chr11-0568",-0.240222311883721
"chr11-0569",-0.186443405098413
"chr11-0570",-0.256630855795468
"chr11-0571",-0.171657728243758
"chr11-0572",-0.116567550051051
"chr11-0573",-0.0548071129878931
"chr11-0574",0.00772191539968246
"chr11-0575",0.0641814282451923
"chr11-0576",0.0277644640577969
"chr11-0577",-0.0646114657323725
"chr11-0578",-0.123121949195634
"chr11-0579",-0.280908871873076
"chr11-0580",-0.118027718730486
"chr11-0581",-0.136031450989946
"chr11-0582",-0.212249188189401
"chr11-0583",-0.222642040169154
"chr11-0584",-0.137217459442789
"chr11-0585",-0.238463301646862
"chr11-0586",-0.323762689738671
"chr11-0587",-0.183821133490988
"chr11-0588",-0.24820458999315
"chr11-0589",-0.127519650407298
"chr11-0590",-0.0627108158421143
"chr11-0591",-0.179488877231105
"chr11-0592",-0.322214513685751
"chr11-0593",-0.287930782892526
"chr11-0594",-0.152688960652386
"chr11-0595",-0.189965845004848
"chr11-0596",-0.119995529394724
"chr11-0597",-0.156993630235657
"chr11-0598",-0.155345170704692
"chr11-0599",-0.139156093375526
"chr11-0600",0.0044714901737147
"chr11-0601",-0.133344598382989
"chr11-0602",0.00692350404220104
"chr11-0603",-0.0362440287839911
"chr11-0604",-0.0454279102622483
"chr11-0605",-0.00816664873643819
"chr11-0606",-0.17456462968087
"chr11-0607",-0.136196128572966
"chr11-0608",-0.0910113310544475
"chr11-0609",-0.129013930542994
"chr11-0610",-0.103051916979586
"chr11-0611",-0.0497328274305345
"chr11-0612",-0.305046601588601
"chr11-0613",-0.253407356641171
"chr11-0614",-0.19877927306275
"chr11-0615",-0.215141491159577
"chr11-0616",-0.181931504963377
"chr11-0617",-0.191467976909472
"chr11-0618",-0.0971504675804561
"chr11-0619",-0.084513047496073
"chr11-0620",-0.0730289575910409
"chr11-0621",-0.41889985144895
"chr11-0622",-0.19596381678221
"chr11-0623",-0.32880694854372
"chr11-0624",-0.405449072096582
"chr11-0625",-0.178427019578533
"chr11-0626",-0.308103871841372
"chr11-0627",-0.316796627700645
"chr11-0628",-0.319248008455522
"chr11-0629",-0.223348058307968
"chr11-0630",-0.28204000756559
"chr11-0631",-0.339927702302334
"chr11-0632",-0.0677829682702535
"chr11-0633",-0.156730880385689
"chr11-0634",-0.095187274056906
"chr11-0635",-0.0233675060885254
"chr11-0636",-0.12788757366672
"chr11-0637",-0.22958350016665
"chr11-0638",-0.0360747155060022
"chr11-0639",-0.111953861646866
"chr11-0640",-0.119408752800016
"chr11-0641",-0.311111247962743
"chr11-0642",-0.342820345847867
"chr11-0643",-0.11301643503446
"chr11-0644",-0.24252229460248
"chr11-0645",-0.331757333668609
"chr11-0646",-0.140208262086796
"chr11-0647",-0.194767636052502
"chr11-0648",-0.0491533896771836
"chr11-0649",-0.255194714277109
"chr11-0650",0.00490187822959756
"chr11-0651",-0.207183991635948
"chr11-0652",-0.292508984112016
"chr11-0653",-0.195632560633363
"chr11-0654",-0.151676970544882
"chr11-0655",-0.332737923501016
"chr11-0656",-0.185904697047134
"chr11-0657",-0.276442836729568
"chr11-0658",-0.243808874946433
"chr11-0659",-0.122677642857546
"chr11-0660",-0.178104286263875
"chr11-0661",-0.155848085648216
"chr11-0662",-0.177131622271192
"chr11-0663",-0.23454967783464
"chr11-0664",-0.220091353409433
"chr11-0665",-0.127952357258718
"chr11-0666",-0.430730659229599
"chr11-0667",-0.197214922956829
"chr11-0668",-0.224447979922138
"chr11-0669",-0.182739148751155
"chr11-0670",-0.26976499563003
"chr11-0671",-0.163964158708466
"chr11-0672",-0.236287971975876
"chr11-0673",-0.253909496606923
"chr11-0674",-0.246881743879657
"chr11-0675",-0.210507754431191
"chr11-0676",-0.081865659802945
"chr11-0677",-0.386705873444733
"chr11-0678",-0.20592961576715
"chr11-0679",-0.269803440814381
"chr11-0680",-0.24165605127679
"chr11-0681",-0.32523172921503
"chr11-0682",-0.261234269403185
"chr11-0683",-0.243692725774973
"chr11-0684",-0.048001055141083
"chr11-0685",-0.273201300821777
"chr11-0686",-0.161706882389405
"chr11-0687",-0.0209181783591822
"chr11-0688",0.070807888548184
"chr11-0689",-0.22928530058649
"chr11-0690",-0.341064819123948
"chr11-0691",-0.291695437837089
"chr11-0692",-0.240888030190448
"chr11-0693",-0.20120434205607
"chr11-0694",-0.292451933315483
"chr11-0695",-0.31749727299483
"chr11-0696",-0.181122709753566
"chr11-0697",-0.102989957171902
"chr11-0698",-0.276470446785154
"chr11-0699",-0.206132241161179
"chr11-0700",-0.142994339315477
"chr11-0701",-0.10352373108108
"chr11-0702",-0.202396158968508
"chr11-0703",-0.352618118215404
"chr11-0704",-0.3610880392013
"chr11-0705",-0.279019935007085
"chr11-0706",0.0416997226860739
"chr11-0707",-0.184738621236854
"chr11-0708",-0.0747889179380524
"chr11-0709",-0.121560410337984
"chr11-0710",-0.225582538104488
"chr11-0711",-0.162580768540703
"chr11-0712",-0.189515872205799
"chr11-0713",-0.12924738322901
"chr11-0714",0.0217081154896628
"chr11-0715",-0.20078578556174
"chr11-0716",-0.195534694519526
"chr11-0717",-0.195017466724706
"chr11-0718",-0.116496474331224
"chr11-0719",-0.0434738792976837
"chr11-0720",-0.153655299632228
"chr11-0721",-0.156899790916291
"chr11-0722",-0.309486699021628
"chr11-0723",-0.252856904586942
"chr11-0724",-0.0715928420465317
"chr11-0725",-0.2626736311831
"chr11-0726",-0.336905614171364
"chr11-0727",-0.359872908621144
"chr11-0728",-0.208827644092426
"chr11-0729",-0.184582905645858
"chr11-0730",-0.1525462733058
"chr11-0731",-0.337337663121077
"chr11-0732",-0.175014126809767
"chr11-0733",-0.268634944275332
"chr11-0734",-0.173337449899925
"chr11-0735",-0.155282753484392
"chr11-0736",-0.0720184629431247
"chr11-0737",-0.211926371563331
"chr11-0738",-0.255047228139542
"chr11-0739",-0.125146707414157
"chr11-0740",-0.026424595709748
"chr11-0741",0.0610260531620898
"chr11-0742",-0.0699644055836857
"chr11-0743",-0.366126249576847
"chr11-0744",-0.225497547522844
"chr11-0745",-0.268714852256193
"chr11-0746",-0.0963715158278356
"chr11-0747",-0.301664918636949
"chr11-0748",-0.16666854215072
"chr11-0749",-0.163442604505084
"chr11-0750",-0.0949587795443534
"chr11-0751",-0.218197364268741
"chr11-0752",-0.228322138406161
"chr11-0753",-0.0991453935631825
"chr11-0754",-0.196295135992148
"chr11-0755",0.0852906554869237
"chr11-0756",0.10221461446432
"chr11-0757",-0.13323986399695
"chr11-0758",-0.0857494241889208
"chr11-0759",-0.044783029929006
"chr11-0760",-0.0151981655396232
"chr11-0761",-0.0930784818603451
"chr11-0762",-0.18555225712314
"chr11-0763",-0.102164474325148
"chr11-0764",-0.0876761571052216
"chr11-0765",-0.105422889589807
"chr11-0766",-0.148058169409565
"chr11-0767",-0.407646168838748
"chr11-0768",-0.26228575900988
"chr11-0769",-0.0724210551724065
"chr11-0770",-0.0862545723945054
"chr11-0771",-0.134582503334931
"chr11-0772",-0.101703653427272
"chr11-0773",-0.0438065438373809
"chr11-0774",-0.0338001644802717
"chr11-0775",-0.143031091583732
"chr11-0776",0.0487090315842146
"chr11-0777",-0.0140812600472051
"chr11-0778",-0.0838546975732022
"chr11-0779",-0.0976153996180634
"chr11-0780",-0.0918484446730231
"chr11-0781",-0.0260799025992251
"chr11-0782",0.0427636838177739
"chr11-0783",-0.186513152680819
"chr11-0784",-0.111758217632712
"chr11-0785",-0.24942879743563
"chr11-0786",-0.078518529606492
"chr11-0787",-0.0196070309790441
"chr11-0788",-0.0450952773355427
"chr11-0789",-0.277056311344891
"chr11-0790",-0.0851008448851741
"chr11-0791",-0.233671790403637
"chr11-0792",-0.179360934329432
"chr11-0793",-0.0874780839455102
"chr11-0794",-0.128084926802352
"chr11-0795",0.0117050085414645
"chr11-0796",0.00351688727046304
"chr11-0797",-0.0691327171575959
"chr11-0798",0.113118219687901
"chr11-0799",-0.0767253368976606
"chr11-0800",-0.0501785580697378
"chr11-0801",-0.0639294245661501
"chr11-0802",-0.180258791220445
"chr11-0803",-0.105184006436757
"chr11-0804",-0.162068324382243
"chr11-0805",-0.15500219124972
"chr11-0806",-0.20931254211036
"chr11-0807",-0.0850123932542568
"chr11-0808",0.0257778206337429
"chr11-0809",-0.066958964647673
"chr11-0810",-0.0448090465535779
"chr11-0811",-0.222823166413757
"chr11-0812",-0.173909609082877
"chr11-0813",-0.256138605752643
"chr11-0814",-0.12271586857799
"chr11-0815",-0.17180858134448
"chr11-0816",-0.0973354989544006
"chr11-0817",-0.034394541127557
"chr11-0818",-0.0134076224285673
"chr11-0819",-0.153568282940325
"chr11-0820",-0.176379995473452
"chr11-0821",-0.198043947905389
"chr11-0822",0.191247556430834
"chr11-0823",0.0336508147932837
"chr11-0824",-0.032419205640233
"chr11-0825",0.0181427047057025
"chr11-0826",-0.194788031975982
"chr11-0827",-0.135759261574225
"chr11-0828",-0.0592279308885517
"chr11-0829",0.0414635270055091
"chr11-0830",-0.0927991126256777
"chr11-0831",-0.0806529686919417
"chr11-0832",0.132167661286025
"chr11-0833",-0.207797812029836
"chr11-0834",-0.0704381067184004
"chr11-0835",-0.0123562342723123
"chr11-0836",0.0933688280871477
"chr11-0837",-0.0667196169952823
"chr11-0838",-0.0852914257107823
"chr11-0839",-0.247415055166005
"chr11-0840",-0.214427495121994
"chr11-0841",-0.161363334068413
"chr11-0842",-0.161814195064967
"chr11-0843",-0.126948206536703
"chr11-0844",-0.145534915197738
"chr11-0845",-0.327266418745186
"chr11-0846",-0.00933106049264375
"chr11-0847",0.123661701261566
"chr11-0848",-0.116973539105982
"chr11-0849",-0.200914663232228
"chr11-0850",-0.104262071154837
"chr11-0851",-0.121796096841346
"chr11-0852",-0.348468374563072
"chr11-0853",-0.160699560545829
"chr11-0854",-0.148315630851449
"chr11-0855",-0.107006444350014
"chr11-0856",-0.159137222891936
"chr11-0857",-0.0706471455090022
"chr11-0858",-0.0466597494489106
"chr11-0859",-0.148785642651827
"chr11-0860",-0.131894997963837
"chr11-0861",-0.0142749460959846
"chr11-0862",-0.0834342269360903
"chr11-0863",-0.0853340437953764
"chr11-0864",-0.00766825879424823
"chr11-0865",0.12032814327825
"chr11-0866",-0.0400136332665416
"chr11-0867",0.00415452455681154
"chr11-0868",-0.0817386183969409
"chr11-0869",-0.011468814090859
"chr11-0870",-0.178204951765707
"chr11-0871",-0.103737255047826
"chr11-0872",-0.0506788234151306
"chr11-0873",-0.0467806612620758
"chr11-0874",-0.193927719753119
"chr11-0875",0.00231338733627354
"chr11-0876",-0.149800647191731
"chr11-0877",-0.0680171142353051
"chr11-0878",-0.186678414317927
"chr11-0879",-0.100810707399633
"chr11-0880",-0.114796595890106
"chr11-0881",-0.203462113250803
"chr11-0882",-0.161096349178961
"chr11-0883",-0.273384105417125
"chr11-0884",-0.042780101795232
"chr11-0885",-0.0478165571083464
"chr11-0886",-0.0264894263064679
"chr11-0887",-0.0705823375856344
"chr11-0888",-0.0909009647377439
"chr11-0889",-0.212477581536973
"chr11-0890",-0.0923697193168151
"chr11-0891",0.219136571041141
"chr11-0892",0.0619409901780187
"chr11-0893",0.0781542254453465
"chr11-0894",-0.0549271722369383
"chr11-0895",-0.183411955247262
"chr11-0896",-0.343048181044523
"chr11-0897",-0.0250747040574146
"chr11-0898",-0.0809488301356079
"chr11-0899",-0.187339329965471
"chr11-0900",-0.0600541221855585
"chr11-0901",-0.223937943903876
"chr11-0902",-0.0397513361856014
"chr11-0903",-0.119725723996176
"chr11-0904",-0.0894453967719599
"chr11-0905",-0.0220646728462428
"chr11-0906",-0.134444546509192
"chr11-0907",-0.172180673637913
"chr11-0908",-0.0978285930376111
"chr11-0909",-0.0631378301505225
"chr11-0910",-0.186341491919288
"chr11-0911",0.0916071202362178
"chr11-0912",0.144407649706126
"chr11-0913",-0.0579966567180158
"chr11-0914",-0.172657751420483
"chr11-0915",-0.104345149554089
"chr11-0916",0.0177871303277906
"chr11-0917",-0.378168909777594
"chr11-0918",0.0429714795855484
"chr11-0919",-0.186498467666039
"chr11-0920",-0.121841829357731
"chr11-0921",-0.0691250088060781
"chr11-0922",-0.194748706542049
"chr11-0923",0.0883931402143177
"chr11-0924",0.145886980037731
"chr11-0925",0.00541528999946062
"chr11-0926",-0.0216786704484517
"chr11-0927",-0.052580559521534
"chr11-0928",0.0772431693798555
"chr11-0929",0.0518689080418257
"chr11-0930",0.0326879533446894
"chr11-0931",0.00728154321907168
"chr11-0932",-0.0730382205354203
"chr11-0933",0.176136392251402
"chr11-0934",0.107991777845803
"chr11-0935",0.484709566131686
"chr11-0936",0.43395547791143
"chr11-0937",0.348116083624587
"chr11-0938",0.414909214873579
"chr11-0939",0.302224065785611
"chr11-0940",0.441477441009884
"chr11-0941",0.303380049265471
"chr11-0942",0.373118868427246
"chr11-0943",0.347252342671741
"chr11-0944",0.659512409462409
"chr11-0945",0.536616613504244
"chr11-0946",0.426976045007698
"chr11-0947",0.523940501045033
"chr11-0948",0.354901763635985
"chr11-0949",0.135229886344715
"chr11-0950",0.279394076381041
"chr11-0951",0.351891534723496
"chr11-0952",0.22325462143472
"chr11-0953",0.0981449742282252
"chr11-0954",0.183450830379984
"chr11-0955",0.185758165992687
"chr11-0956",0.195830990594449
"chr11-0957",0.289612754634792
"chr11-0958",0.181558792407124
"chr11-0959",0.221884527336305
"chr11-0960",0.496846379220547
"chr11-0961",0.223629014628413
"chr11-0962",0.332492145896766
"chr11-0963",0.316054801717436
"chr11-0964",0.205942486784427
"chr11-0965",0.220087759261839
"chr11-0966",0.277299389364109
"chr11-0967",0.282667237526277
"chr11-0968",-0.0534262680546997
"chr11-0969",0.169462474282562
"chr11-0970",0.334872526010479
"chr11-0971",0.0327713479431848
"chr11-0972",0.0671051120598588
"chr11-0973",0.0204024813296773
"chr11-0974",0.126442828294342
"chr11-0975",0.0388419909014065
"chr11-0976",0.131584742803653
"chr11-0977",0.0719255105932479
"chr11-0978",-0.0567841893507918
"chr11-0979",0.151526372316882
"chr11-0980",0.0236180002228509
"chr11-0981",0.190119275905885
"chr11-0982",0.106564620198504
"chr11-0983",0.0638776627632497
"chr11-0984",0.0110981939249894
"chr11-0985",0.0214731664514347
"chr11-0986",0.168608388387166
"chr11-0987",0.1045910578859
"chr11-0988",-0.00886033793868114
"chr11-0989",0.168806630805967
"chr11-0990",-0.203587012512791
"chr11-0991",-0.162327931872042
"chr11-0992",-0.0976438878869036
"chr11-0993",0.0124666114012684
"chr11-0994",-0.0521092244937588
"chr11-0995",-0.0116264857593628
"chr11-0996",0.0465386690292697
"chr11-0997",-0.0116211533165293
"chr11-0998",0.0870052025867657
"chr11-0999",0.163584960881169
