"","value"
"chr14-0278",0.0778750597908761
"chr14-0279",0.177867648887517
"chr14-0280",0.150720215791698
"chr14-0281",0.314748711455488
"chr14-0282",0.254520921264325
"chr14-0283",0.114156195795952
"chr14-0284",0.101155880875742
"chr14-0285",-0.00674615591815107
"chr14-0286",0.124765625913759
"chr14-0287",0.113478386603768
"chr14-0288",0.0950080567688828
"chr14-0289",0.187421300779961
"chr14-0290",0.211861961698801
"chr14-0291",0.102114561817268
"chr14-0292",0.010544198172012
"chr14-0293",0.0886882409346137
"chr14-0294",-0.0501895723248824
"chr14-0295",0.186115262544729
"chr14-0296",-0.144248479312369
"chr14-0297",0.105664331281446
"chr14-0298",0.134108430776971
"chr14-0299",0.159538801745455
"chr14-0300",0.134057556016534
"chr14-0301",0.148192229914671
"chr14-0302",0.23655225225127
"chr14-0303",0.24179094615928
"chr14-0304",0.230550519709433
"chr14-0305",0.132300696094374
"chr14-0306",0.154101498394782
"chr14-0307",0.0401753300553657
"chr14-0308",0.196886223755248
"chr14-0309",0.0881450083523897
"chr14-0310",0.241629938062589
"chr14-0311",0.0679247633852127
"chr14-0312",0.160001192455058
"chr14-0313",0.2527596212465
"chr14-0314",0.117685611678668
"chr14-0315",0.0603566247580201
"chr14-0316",0.17372408035216
"chr14-0317",0.192395729479075
"chr14-0318",0.0431432611222539
"chr14-0319",0.0147937126396872
"chr14-0320",0.0650383325941676
"chr14-0321",0.0751863985758571
"chr14-0322",0.14129150158083
"chr14-0323",0.164454287233877
"chr14-0324",0.108856894448268
"chr14-0325",-0.00428871367004016
"chr14-0326",0.129410798786395
"chr14-0327",-0.00342517772373165
"chr14-0328",0.0279953508136391
"chr14-0329",0.000916630836710764
"chr14-0330",-0.0118076143108864
"chr14-0331",0.0358322630136984
"chr14-0332",0.00256210245018281
"chr14-0333",0.0278216398950726
"chr14-0334",-0.0379930991175914
"chr14-0335",0.0637335446686659
"chr14-0336",0.0910532600694726
"chr14-0337",0.151181533807583
"chr14-0338",0.123844694239022
"chr14-0339",-0.01550369241615
"chr14-0340",0.199634595081352
"chr14-0341",0.167664063897117
"chr14-0342",0.168228154526018
"chr14-0343",0.0987868386415459
"chr14-0344",0.215527082914201
"chr14-0345",0.198625949883243
"chr14-0346",0.179509177093299
"chr14-0347",0.0575899111692905
"chr14-0348",0.0599054496792551
"chr14-0349",0.12000168686669
"chr14-0350",0.145079984569716
"chr14-0351",-0.0351534591463199
"chr14-0352",-0.00745411310633054
"chr14-0353",-0.101741633173904
"chr14-0354",-0.0684417716841891
"chr14-0355",-0.0227673541652171
"chr14-0356",-0.00590268177641195
"chr14-0357",-0.0125712459263674
"chr14-0358",0.0900404284651322
"chr14-0359",0.109397459268667
"chr14-0360",0.122005441213231
"chr14-0361",0.100294080146567
"chr14-0362",0.245887664915974
"chr14-0363",0.330564960829375
"chr14-0364",0.28389092765409
"chr14-0365",0.127583298870529
"chr14-0366",0.26354249627919
"chr14-0367",0.0889764042373856
"chr14-0368",0.0799992914491775
"chr14-0369",0.222458083131145
"chr14-0370",0.284680165318583
"chr14-0371",0.0418573913155264
"chr14-0372",0.0639867486464791
"chr14-0373",0.0990762674061131
"chr14-0374",0.195451254886872
"chr14-0375",0.113194926259345
"chr14-0376",0.132960688899422
"chr14-0377",0.174236291299849
"chr14-0378",0.0556137753917293
"chr14-0379",-0.0641965128826685
"chr14-0380",0.0504711511041243
"chr14-0381",0.154789025998237
"chr14-0382",-0.0352358281332758
"chr14-0383",0.0222052966379388
"chr14-0384",0.0783207804380537
"chr14-0385",0.134645797760291
"chr14-0386",0.094377043738228
"chr14-0387",0.0954166140447341
"chr14-0388",0.145537903015528
"chr14-0389",0.0729872337874263
"chr14-0390",0.121518431217959
"chr14-0391",0.0390192041651915
"chr14-0392",0.102953577158839
"chr14-0393",0.057771334630845
"chr14-0394",0.151592971611893
"chr14-0395",0.0121188440911944
"chr14-0396",-0.00492993253061983
"chr14-0397",0.0794411283345099
"chr14-0398",0.118590061279777
"chr14-0399",0.1341323400465
"chr14-0400",0.235038085525501
"chr14-0401",0.0717253676930328
"chr14-0402",0.197036316408831
"chr14-0403",0.0694760825952634
"chr14-0404",0.05638112877784
"chr14-0405",0.184182212457179
"chr14-0406",0.205650237574013
"chr14-0407",0.0919806524211029
"chr14-0408",0.112364516941054
"chr14-0409",0.0341974911205399
"chr14-0410",0.00730403221211037
"chr14-0411",0.126666005346695
"chr14-0412",0.0428251801901773
"chr14-0413",0.0573499164925805
"chr14-0414",0.161272471977968
"chr14-0415",0.0309499976315687
"chr14-0416",-0.00064783432464149
"chr14-0417",0.132515308604669
"chr14-0418",-0.0135038695196409
"chr14-0419",0.160420224746248
"chr14-0420",0.0395813943895093
"chr14-0421",0.0801884418645151
"chr14-0422",-0.0866778110150043
"chr14-0423",0.0108071546998509
"chr14-0424",0.108311577397074
"chr14-0425",-0.258422665241386
"chr14-0426",-0.00780841202388075
"chr14-0427",-0.0906695529706796
"chr14-0428",-0.0921985457463606
"chr14-0429",-0.0225099735103412
"chr14-0430",0.0969787621571082
"chr14-0431",0.113545546355717
"chr14-0432",0.11314304223468
"chr14-0433",-0.00674749849732636
"chr14-0434",0.164631868381538
"chr14-0435",0.0577162812705252
"chr14-0436",0.0127933684262476
"chr14-0437",0.00416177319168142
"chr14-0438",0.0246825139544679
"chr14-0439",-0.038887636083089
"chr14-0440",0.0229992087434366
"chr14-0441",0.0983504076666616
"chr14-0442",0.0346604716165467
"chr14-0443",0.109624442979557
"chr14-0444",0.078080303795654
"chr14-0445",0.13870079688057
"chr14-0446",0.12334340967906
"chr14-0447",0.0983541187995059
"chr14-0448",0.0704717963418438
"chr14-0449",0.014288297688144
"chr14-0450",-0.0155771656398495
"chr14-0451",0.0190986157845401
"chr14-0452",0.0160183235473786
"chr14-0453",0.0948661149560114
"chr14-0454",0.1505618281385
"chr14-0455",0.00933755524184362
"chr14-0456",0.059813652318595
"chr14-0457",0.0536609899594845
"chr14-0458",0.0253091926294219
"chr14-0459",0.108557578165381
"chr14-0460",0.08570787610224
"chr14-0461",0.0921029694379406
"chr14-0462",0.192753302292839
"chr14-0463",0.215769025403656
"chr14-0464",0.177274640044104
"chr14-0465",0.176246043854671
"chr14-0466",0.0964407034146495
"chr14-0467",0.0504982258252349
"chr14-0468",0.201994466023419
"chr14-0469",0.0363188306579657
"chr14-0470",0.0249643856020148
"chr14-0471",0.0428312402319984
"chr14-0472",0.0671116069004591
"chr14-0473",0.109195709925436
"chr14-0474",0.0269628518446525
"chr14-0475",0.118635356155051
"chr14-0476",0.102809347900396
"chr14-0477",-0.0780401129051947
"chr14-0478",0.156065969078772
"chr14-0479",-0.00556660665072234
"chr14-0480",-0.025262489934969
"chr14-0481",0.0755473851795953
"chr14-0482",-0.0289609493155993
"chr14-0483",-0.0119004550340531
"chr14-0484",-0.10128412090113
"chr14-0485",0.107090199822728
"chr14-0486",0.18447840082948
"chr14-0487",-0.000963369875445505
"chr14-0488",0.12991947861795
"chr14-0489",0.00883241774945116
"chr14-0490",0.121148611567592
"chr14-0491",0.160738776616907
"chr14-0492",0.0491499077844913
"chr14-0493",-0.0211140114488687
"chr14-0494",0.0511138807004284
"chr14-0495",0.0819688819874448
"chr14-0496",0.0199833844492186
"chr14-0497",0.0172256101004623
"chr14-0498",0.144309510332536
"chr14-0499",0.193284043297726
"chr14-0500",0.161901310034666
"chr14-0501",0.17711862358032
"chr14-0502",0.229980899817745
"chr14-0503",0.101466885551405
"chr14-0504",0.123122580219838
"chr14-0505",0.0345132494669972
"chr14-0506",0.0310234489921706
"chr14-0507",0.0812503335208811
"chr14-0508",0.170317237291489
"chr14-0509",0.0828066514520591
"chr14-0510",0.255213181660692
"chr14-0511",0.126269733983312
"chr14-0512",0.176149151459789
"chr14-0513",0.167856678815049
"chr14-0514",0.174353350857419
"chr14-0515",0.220531147313292
"chr14-0516",0.0693253130069108
"chr14-0517",0.0810346238538829
"chr14-0518",0.158646176743231
"chr14-0519",0.150855569695372
"chr14-0520",0.0835463037280827
"chr14-0521",0.215838205917287
"chr14-0522",0.136836419908959
"chr14-0523",0.128284304460141
"chr14-0524",0.0285991576925979
"chr14-0525",-0.0726657583729388
"chr14-0526",-0.0392575047190054
"chr14-0527",0.0951639205167189
"chr14-0528",-0.0612548647561403
"chr14-0529",-0.0255054605418885
"chr14-0530",0.173009772954901
"chr14-0531",0.142905825460096
"chr14-0532",0.178151023443577
"chr14-0533",0.197606152300607
"chr14-0534",0.207438704637744
"chr14-0535",0.10053664210675
"chr14-0536",0.239614870430437
"chr14-0537",-0.0120093438532171
"chr14-0538",0.0974700667227803
"chr14-0539",0.113726515715533
"chr14-0540",0.104494360774756
"chr14-0541",0.0704247212988798
"chr14-0542",0.0626967519393208
"chr14-0543",0.0498156905960326
"chr14-0544",-0.0816336973115948
"chr14-0545",0.0713974653319707
"chr14-0546",0.0958695680109655
"chr14-0547",0.169712125479944
"chr14-0548",0.0849562115888528
"chr14-0549",0.170389648585259
"chr14-0550",0.195987613599953
"chr14-0551",0.165706989511306
"chr14-0552",0.159010206067879
"chr14-0553",0.0693233656049309
"chr14-0554",0.0744861616095301
"chr14-0555",0.0100900924615517
"chr14-0556",-0.0131796793259917
"chr14-0557",0.0841346566984462
"chr14-0558",0.0996088414545091
"chr14-0559",0.0376778098073237
"chr14-0560",-0.0732710065361033
"chr14-0561",-0.0402230149694802
"chr14-0562",0.221631464275761
"chr14-0563",0.0787608405277562
"chr14-0564",0.111567949174788
"chr14-0565",0.148713604851678
"chr14-0566",-0.0984185034283983
"chr14-0567",0.0159381409910004
"chr14-0568",0.0705398049606683
"chr14-0569",0.0461872281716883
"chr14-0570",0.0348388953321233
"chr14-0571",0.0952756021445173
"chr14-0572",0.130744381411358
"chr14-0573",0.235021282045804
"chr14-0574",0.0926782312214365
"chr14-0575",0.00593528550834512
"chr14-0576",0.0904805716254171
"chr14-0577",-0.0151153776783508
"chr14-0578",0.0280655046076832
"chr14-0579",-0.00983328639962924
"chr14-0580",0.0948244367776677
"chr14-0581",0.162263190948432
"chr14-0582",0.0793995590132308
"chr14-0583",-0.0607420494662133
"chr14-0584",0.0645813855247466
"chr14-0585",0.0787805920032694
"chr14-0586",0.0712668728601268
"chr14-0587",0.0975588350221509
"chr14-0588",0.094393455944909
"chr14-0589",0.0136819985328938
"chr14-0590",0.183486094957987
"chr14-0591",0.175486757585843
"chr14-0592",0.077260963423999
"chr14-0593",-0.0647683424669778
"chr14-0594",0.158828042639355
"chr14-0595",0.0531190435656651
"chr14-0596",0.100862324384355
"chr14-0597",0.0232779010091168
"chr14-0598",0.0988108685196078
"chr14-0599",0.117867880622889
"chr14-0600",0.0580756583179562
"chr14-0601",0.0306799766070926
"chr14-0602",0.117212674396998
"chr14-0603",0.153076823760183
"chr14-0604",0.0374734620236955
"chr14-0605",-0.0242098008728623
"chr14-0606",0.181649462881692
"chr14-0607",0.0250218015443647
"chr14-0608",0.145955356731266
"chr14-0609",-0.00586440016436702
"chr14-0610",0.214985797741416
"chr14-0611",0.220582075892688
"chr14-0612",0.13149148566065
"chr14-0613",0.169023677100271
"chr14-0614",0.201988002556917
"chr14-0615",0.0710271308607599
"chr14-0616",0.093254714111859
"chr14-0617",0.0682315336772907
"chr14-0618",0.0580634806504312
"chr14-0619",0.102406490521866
"chr14-0620",0.145830115161115
"chr14-0621",0.00271979918524447
"chr14-0622",0.0601362975848988
"chr14-0623",-0.0159373739051894
"chr14-0624",0.0418871327881603
"chr14-0625",0.168143231311357
"chr14-0626",0.171327539862891
"chr14-0627",0.108749220048441
"chr14-0628",-0.0275588263194249
"chr14-0629",0.0348438956384481
"chr14-0630",0.0161623244255972
"chr14-0631",0.148900658345698
"chr14-0632",0.0661012448190002
"chr14-0633",0.0359005857750647
"chr14-0634",0.148347414747409
"chr14-0635",0.142115912245135
"chr14-0636",0.190169554912232
"chr14-0637",0.175628227160093
"chr14-0638",0.118805234063216
"chr14-0639",0.145843801214923
"chr14-0640",0.162924162750359
"chr14-0641",0.152980060349054
"chr14-0642",0.136830115446012
"chr14-0643",0.118303491963377
"chr14-0644",0.0620695231117875
"chr14-0645",0.133227646826185
"chr14-0646",0.0971569550744987
"chr14-0647",0.140642125891908
"chr14-0648",0.0578603417818904
"chr14-0649",0.134555376208272
"chr14-0650",-0.0046591979975382
"chr14-0651",0.0702270487002754
"chr14-0652",0.0768567511217286
"chr14-0653",0.0244156587856493
"chr14-0654",-0.0190618630121691
"chr14-0655",-0.0881030137126048
"chr14-0656",0.00425693510215343
"chr14-0657",0.110569071108426
"chr14-0658",0.156341344965631
"chr14-0659",-0.00733286073039621
"chr14-0660",0.19944806031287
"chr14-0661",0.0734277451776182
"chr14-0662",-0.045665240941734
"chr14-0663",-0.0903290667864587
"chr14-0664",-0.0338344698774484
"chr14-0665",0.0719179017087715
"chr14-0666",0.0945277665485475
"chr14-0667",-0.0879399078160655
"chr14-0668",0.0422865544366396
"chr14-0669",0.0423540473591544
"chr14-0670",0.156471964497856
"chr14-0671",0.00687661207520364
"chr14-0672",-0.0106954007608024
"chr14-0673",-0.0488315042219825
"chr14-0674",0.0552846947606287
"chr14-0675",0.0657506572581891
"chr14-0676",-0.147865300223526
"chr14-0677",0.0337965694086675
"chr14-0678",-0.0367680737410821
"chr14-0679",-0.0656761042973201
"chr14-0680",0.10526970037707
"chr14-0681",-0.0145332326295667
"chr14-0682",0.109788614527925
"chr14-0683",0.0213434383112767
"chr14-0684",0.0563713091171645
"chr14-0685",0.0751680099617217
"chr14-0686",-0.0379547530999842
"chr14-0687",-0.0719663192172856
"chr14-0688",-0.0889180674887076
"chr14-0689",-0.132227427547514
"chr14-0690",0.00559745442496322
"chr14-0691",0.0701979352403612
"chr14-0692",0.206997629040395
"chr14-0693",0.088522982733908
"chr14-0694",0.0342619448440885
"chr14-0695",0.125468510582136
"chr14-0696",0.117631604907546
"chr14-0697",0.0216179881101655
"chr14-0698",0.0107420950692522
"chr14-0699",0.0297101210150544
"chr14-0700",0.098656654380926
"chr14-0701",0.0187267266969222
"chr14-0702",-0.00634140329406103
"chr14-0703",-0.0123347100647879
"chr14-0704",0.0226082463087452
"chr14-0705",-0.0545491923216001
"chr14-0706",0.18729028158788
"chr14-0707",0.189972624848426
"chr14-0708",0.113098527988758
"chr14-0709",0.00943396568067944
"chr14-0710",0.0983917065002134
"chr14-0711",-0.0605274105157159
"chr14-0712",0.0396491815953459
"chr14-0713",-0.086940486746321
"chr14-0714",0.0798472305383456
"chr14-0715",0.0323466126815783
"chr14-0716",0.0554411621774278
"chr14-0717",0.0982170967961903
"chr14-0718",-0.00338017278308132
"chr14-0719",0.0283609566250846
"chr14-0720",0.0112924067186004
"chr14-0721",-0.0680747309949701
"chr14-0722",-0.0218334787790933
"chr14-0723",0.0483505094232135
"chr14-0724",0.177984656149622
"chr14-0725",0.217411214280524
"chr14-0726",-0.0130452175670568
"chr14-0727",-0.147976304255181
"chr14-0728",0.0321315119450686
"chr14-0729",0.178174159743532
"chr14-0730",0.19724177597154
"chr14-0731",-0.116872700515716
"chr14-0732",-0.0778765810050485
"chr14-0733",-0.0489756428468098
"chr14-0734",0.10366966487774
"chr14-0735",-0.0546889294989363
"chr14-0736",0.091017025273291
"chr14-0737",0.0766796320697251
"chr14-0738",-0.035822405568977
"chr14-0739",0.181186627749301
"chr14-0740",-0.152137799597142
"chr14-0741",0.109268672775344
"chr14-0742",-0.0987428950447579
"chr14-0743",0.137473355411016
"chr14-0744",0.0338643141044453
"chr14-0745",0.028274403041928
"chr14-0746",-0.0436218045016846
"chr14-0747",0.0274378873157491
"chr14-0748",-0.0356076063086542
"chr14-0749",0.139123726528607
"chr14-0750",-0.0483142237147398
"chr14-0751",-0.0627111223782065
"chr14-0752",-0.0362080759552994
"chr14-0753",0.155804360803908
"chr14-0754",-0.102510262231767
"chr14-0755",-0.155681846392815
"chr14-0756",-0.150465517356549
"chr14-0757",-0.0630518098832853
"chr14-0758",-0.206559642579994
"chr14-0759",0.0198191268524802
"chr14-0760",-0.0120822090947215
"chr14-0761",0.0808359016467155
"chr14-0762",-0.0103884427797375
"chr14-0763",-0.064049126192811
"chr14-0764",0.0489854064501746
"chr14-0765",-0.0511295576585519
"chr14-0766",-0.0183969812939573
"chr14-0767",-0.152689436530684
"chr14-0768",-0.0588402921750355
"chr14-0769",0.0638290950099112
"chr14-0770",-0.0897180565868234
"chr14-0771",0.00322305688157048
"chr14-0772",-0.0452449358225301
"chr14-0773",-0.011915491490486
"chr14-0774",0.00681350068687593
"chr14-0775",0.00554332735201878
"chr14-0776",-0.0669843221762194
"chr14-0777",0.0164555729773231
"chr14-0778",-0.08835528435354
"chr14-0779",0.0876197168059922
"chr14-0780",0.0240799770642451
"chr14-0781",0.0151774824901521
"chr14-0782",-0.0564920458609331
"chr14-0783",-0.0827668377792767
"chr14-0784",-0.00100814896030795
"chr14-0785",0.0129861408482556
"chr14-0786",0.140614212852042
"chr14-0787",0.000570086338469912
"chr14-0788",0.0294844064352012
"chr14-0789",-0.0668540768895071
"chr14-0790",-0.0428785007821894
"chr14-0791",-0.122516201915408
"chr14-0792",-0.142093794241447
"chr14-0793",-0.0281259944061986
"chr14-0794",-0.0641100644275586
"chr14-0795",0.106039352310504
"chr14-0796",0.163901352900107
"chr14-0797",0.00234633807392239
"chr14-0798",0.0256239952841651
"chr14-0799",-0.0707384214122387
"chr14-0800",-0.0507054914025042
"chr14-0801",-0.0142547736695323
"chr14-0802",-0.0214995950072079
"chr14-0803",-0.119198452654369
"chr14-0804",-0.0152192693717907
"chr14-0805",-0.0151877162731871
"chr14-0806",-0.122599474832427
"chr14-0807",-0.00414841404913051
"chr14-0808",-0.0537422746915593
"chr14-0809",0.0101112179889383
"chr14-0810",0.050451627911833
"chr14-0811",-0.222550579185354
"chr14-0812",-0.215620008700866
"chr14-0813",-0.106283377362604
"chr14-0814",-0.175574331242071
"chr14-0815",-0.0480818720647151
"chr14-0816",-0.0122771091102813
"chr14-0817",0.0131995623612425
"chr14-0818",0.0444580175586895
"chr14-0819",0.0699849373017892
"chr14-0820",0.0931233540567823
"chr14-0821",-0.0826169278862828
"chr14-0822",-0.0236177121214022
"chr14-0823",0.200716493134477
"chr14-0824",0.104209243318141
"chr14-0825",0.0105354645156118
"chr14-0826",0.161340016420296
"chr14-0827",0.134563727075015
"chr14-0828",0.164417689937046
"chr14-0829",0.176868823591236
"chr14-0830",0.0234872006812676
"chr15-0001",0.068323638710838
"chr15-0002",0.0435061584449838
"chr15-0003",-0.0629755759802859
"chr15-0004",0.13018882187234
"chr15-0005",0.237037285031938
"chr15-0006",0.0948751893496506
"chr15-0007",-0.0147543141806926
"chr15-0008",0.0230401676292827
"chr15-0009",-0.04238724384796
"chr15-0010",0.0138231438811189
"chr15-0011",0.0939970081070697
"chr15-0012",-0.000813739014584161
"chr15-0013",-0.0617650646258951
"chr15-0014",-0.0573511040332913
"chr15-0015",-0.00289132007650892
"chr15-0016",0.048533922268797
"chr15-0017",0.0285757006516837
"chr15-0018",0.0549784870534957
"chr15-0019",-0.0327830586595102
"chr15-0020",0.0444373136352482
"chr15-0021",-0.0596131145329496
"chr15-0022",0.00945913434979378
"chr15-0023",-0.00861835426340731
"chr15-0024",-0.0815528468474151
"chr15-0025",0.024624156037728
"chr15-0026",0.0501190333979055
"chr15-0027",0.0976932153709699
"chr15-0028",-0.0253557129017723
"chr15-0029",0.0150792873961898
"chr15-0030",0.0932142099882171
"chr15-0031",-0.122968250260023
"chr15-0032",-0.117838229863014
"chr15-0033",-0.157300179062442
"chr15-0034",-0.052838178811266
"chr15-0035",-0.0312907506861621
"chr15-0036",-0.0756047422146605
"chr15-0037",-0.0980981313657032
"chr15-0038",-0.0410824840332615
"chr15-0039",0.193153904587758
"chr15-0040",0.0378463783950961
"chr15-0041",-0.0282980279336673
"chr15-0042",0.0113660401655432
"chr15-0043",-0.0361787150104032
"chr15-0044",0.102719811339091
"chr15-0045",-0.0030441985842445
"chr15-0046",0.0271747718152556
"chr15-0047",0.0123336444077718
"chr15-0048",-0.0458280785004236
"chr15-0049",-0.0542953981025065
"chr15-0050",-0.00502134193489136
"chr15-0051",0.0321134394021761
"chr15-0052",0.0989857002559364
"chr15-0053",-0.00797207658411051
"chr15-0054",-0.0788218384911135
"chr15-0055",0.0180311006771359
"chr15-0056",0.026497634258442
"chr15-0057",0.0431380353573564
"chr15-0058",0.0579541010907237
"chr15-0059",0.0231350645992332
"chr15-0060",0.0816885395267871
"chr15-0061",0.142726453940342
"chr15-0062",0.129597690165907
"chr15-0063",0.00640745151452508
"chr15-0064",0.121245372695563
"chr15-0065",0.284098468277184
"chr15-0066",0.105865500462968
"chr15-0067",-0.0122405530774491
"chr15-0068",-0.0220833697125828
"chr15-0069",0.00821114313788769
"chr15-0070",0.0599843317323342
"chr15-0071",0.0193588438518236
"chr15-0072",0.0769926477644757
"chr15-0073",0.0976870180915277
"chr15-0074",0.0403474291614118
"chr15-0075",0.0802533951140473
"chr15-0076",0.0744903841628821
"chr15-0077",0.0285470905088791
"chr15-0078",0.167353921608576
"chr15-0079",-0.0372954296771698
"chr15-0080",0.0357069707416514
"chr15-0081",0.0287571192088206
"chr15-0082",-0.00765686850841163
"chr15-0083",-0.0187944629801931
"chr15-0084",0.0152599913268259
"chr15-0085",0.0605650138021939
"chr15-0086",0.0581332354607103
"chr15-0087",0.12686540190549
"chr15-0088",-0.0274009079585968
"chr15-0089",0.0778358684116859
"chr15-0090",0.0821594914826654
"chr15-0091",0.144073548327288
"chr15-0092",0.266711281495258
"chr15-0093",0.0182600930393148
"chr15-0094",0.1499868762875
"chr15-0095",0.0871848201200697
"chr15-0096",0.240088278601381
"chr15-0097",0.171299944776113
"chr15-0098",0.139692174159134
"chr15-0099",-0.0143588957389168
"chr15-0100",0.099762518923917
"chr15-0101",0.181791831502431
"chr15-0102",0.0210388265823901
"chr15-0103",0.0265899871612741
"chr15-0104",-0.0411088466923298
"chr15-0105",0.0739185235439539
"chr15-0106",0.0452182524891689
"chr15-0107",0.1260775355318
"chr15-0108",-0.0882830317498993
"chr15-0109",-0.0148261995131757
"chr15-0110",0.0486505276694594
"chr15-0111",-0.0813379943467112
"chr15-0112",0.140116073747894
"chr15-0113",0.0594629203125849
"chr15-0114",0.0184278474537382
"chr15-0115",0.175570059599042
"chr15-0116",0.0671532853307774
"chr15-0117",0.119410628520316
"chr15-0118",0.130641725371231
"chr15-0119",0.137918184445177
"chr15-0120",0.149238317882648
"chr15-0121",0.0442392727267248
"chr15-0122",0.143639961877762
"chr15-0123",0.150723477738598
"chr15-0124",0.219858684226717
"chr15-0125",0.269808487351061
"chr15-0126",0.254674933432159
"chr15-0127",0.150588550934292
"chr15-0128",0.252340059521909
"chr15-0129",0.0625827905212393
"chr15-0130",0.217411736198137
"chr15-0131",0.0707520299512417
"chr15-0132",0.0747223697592084
"chr15-0133",0.0662206257346812
"chr15-0134",0.209358321589517
"chr15-0135",-0.0654293062697129
"chr15-0136",0.163387903395821
"chr15-0137",0.16574420385906
"chr15-0138",0.191839713135042
"chr15-0139",0.295311766724639
"chr15-0140",0.0839116487788538
"chr15-0141",0.228700673047397
"chr15-0142",0.15302724157022
"chr15-0143",0.223416771445224
"chr15-0144",0.112336238450036
"chr15-0145",0.245496752335717
"chr15-0146",0.0928042547763458
"chr15-0147",0.105798560992511
"chr15-0148",-0.171490156638204
"chr15-0149",0.192389450161226
"chr15-0150",0.0522731672642326
"chr15-0151",0.110208910555069
"chr15-0152",0.0224188633734643
"chr15-0153",0.146489436634013
"chr15-0154",-0.0638198699295134
"chr15-0155",0.0161226228121398
"chr15-0156",-0.0266850955766244
"chr15-0157",0.0981633239418121
"chr15-0158",-0.037577469837934
"chr15-0159",0.00161236369516328
"chr15-0160",-0.0275624930925039
"chr15-0161",-0.114450698020785
"chr15-0162",-0.00188861805235711
"chr15-0163",0.0453813019039998
"chr15-0164",-0.000155883746272165
"chr15-0165",0.00939523763478904
"chr15-0166",-0.117570524016812
"chr15-0167",-0.0305294037788814
"chr15-0168",-0.0246352370810788
"chr15-0169",-0.028019596454028
"chr15-0170",-0.127634858744967
"chr15-0171",-0.0371624564258249
"chr15-0172",-0.0109250922316906
"chr15-0173",-0.00747012120630581
"chr15-0174",0.0461995129112642
"chr15-0175",-0.000919074302225999
"chr15-0176",0.0296863496713346
"chr15-0177",-0.0579291574045304
"chr15-0178",0.0274551358086003
"chr15-0179",0.0449283578258972
"chr15-0180",0.0263369747600552
"chr15-0181",-0.160431553013235
"chr15-0182",-0.0373098705819698
"chr15-0183",0.00821012105639094
"chr15-0184",0.068184135225909
"chr15-0185",0.0458110220906319
"chr15-0186",-0.050824973616246
"chr15-0187",0.0155867263678486
"chr15-0188",-0.0667129655199713
"chr15-0189",-0.0140887689656052
"chr15-0190",0.0717984727562486
"chr15-0191",0.0563771908466051
"chr15-0192",-0.111536919246641
"chr15-0193",0.0620529858590795
"chr15-0194",0.0602438549226937
"chr15-0195",0.217071660028141
"chr15-0196",0.0508135032650571
"chr15-0197",0.154242715593402
"chr15-0198",0.0474654502958832
"chr15-0199",-0.119862493553524
"chr15-0200",0.0460739759391833
"chr15-0201",0.100406131970542
"chr15-0202",-0.0675796684982862
"chr15-0203",0.0794218642413312
"chr15-0204",-0.0106151180820561
"chr15-0205",-0.130681355745769
"chr15-0206",0.0640459982155271
"chr15-0207",0.0749003879557087
"chr15-0208",0.0633593272899119
"chr15-0209",0.0685948576760514
"chr15-0210",0.0824693371147807
"chr15-0211",0.0989890235856537
"chr15-0212",-0.0950203768760791
"chr15-0213",0.11886568966726
"chr15-0214",0.076333361175234
"chr15-0215",0.0142807494313644
"chr15-0216",-0.0368154808005365
"chr15-0217",0.0643321367767076
"chr15-0218",-0.0406280366174515
"chr15-0219",0.0500862095071684
"chr15-0220",0.162856758062011
"chr15-0221",0.0284011996771776
"chr15-0222",0.0599550356317136
"chr15-0223",0.0798097745354685
"chr15-0224",0.199977117248389
"chr15-0225",0.0323619532476411
"chr15-0226",-0.0164036476855365
"chr15-0227",0.0134926174828228
"chr15-0228",-0.090618775420008
"chr15-0229",-0.0298582889619364
"chr15-0230",-0.0172227773150741
"chr15-0231",-0.117132310399657
"chr15-0232",-0.100652719926498
"chr15-0233",0.148963224860864
"chr15-0234",-0.0367655521088582
"chr15-0235",0.0363542258364783
"chr15-0236",0.0574153017657131
"chr15-0237",0.0328605491411919
"chr15-0238",0.0111062983304569
"chr15-0239",-0.0106171065850895
"chr15-0240",0.0404971061802729
"chr15-0241",0.122663058119459
"chr15-0242",0.146284983669179
"chr15-0243",0.20202767370425
"chr15-0244",0.224409530927753
"chr15-0245",0.0740274581091612
"chr15-0246",0.193212108009563
"chr15-0247",0.205178261665758
"chr15-0248",0.157525074744829
"chr15-0249",0.120621914544244
"chr15-0250",0.16397604148455
"chr15-0251",0.116057935440731
"chr15-0252",0.0662129899498579
"chr15-0253",0.20690037609212
"chr15-0254",0.109076311788354
"chr15-0255",0.117263201007224
"chr15-0256",-0.0792800962923356
"chr15-0257",0.0443355017837547
"chr15-0258",0.0742884405925009
"chr15-0259",-0.0179221118848354
"chr15-0260",0.146112196480472
"chr15-0261",0.146129928736973
"chr15-0262",0.048246844517886
"chr15-0263",0.158094562066072
"chr15-0264",0.223920910563189
"chr15-0265",0.073675741853363
"chr15-0266",0.0326568947631149
"chr15-0267",-0.0215992755296036
"chr15-0268",0.013547777717391
"chr15-0269",0.0254151528330813
"chr15-0270",0.0399274166037752
"chr15-0271",-0.130465900842341
"chr15-0272",0.0213554429057523
"chr15-0273",-0.0131688608440186
"chr15-0274",0.167986212914985
"chr15-0275",0.17222108969458
"chr15-0276",0.0125035800739283
"chr15-0277",0.108920694141574
