"","value"
"chr10-0066",-0.0067020601029327
"chr10-0067",0.165567596748102
"chr10-0068",0.0675150181319997
"chr10-0069",0.0580204283952118
"chr10-0070",0.164938768339837
"chr10-0071",0.11071569933437
"chr10-0072",0.32497929789591
"chr10-0073",0.199019595122553
"chr10-0074",0.140866040338916
"chr10-0075",0.137531539683804
"chr10-0076",0.158960277386959
"chr10-0077",0.257409312254933
"chr10-0078",0.0994817571025609
"chr10-0079",-0.0653640480286724
"chr10-0080",0.124364688267466
"chr10-0081",0.344154090717581
"chr10-0082",0.269615109820385
"chr10-0083",0.277853247514698
"chr10-0084",0.0851690802915945
"chr10-0085",0.237967226689489
"chr10-0086",0.161136095201822
"chr10-0087",0.220695803335601
"chr10-0088",-0.157931015343773
"chr10-0089",0.0651332762678744
"chr10-0090",-0.146318056595437
"chr10-0091",0.00821845831675257
"chr10-0092",0.0504214767229375
"chr10-0093",0.0512091870764715
"chr10-0094",0.0403936575528241
"chr10-0095",0.0504765976264499
"chr10-0096",0.139761644682147
"chr10-0097",0.190980877435109
"chr10-0098",-0.0266159811837919
"chr10-0099",0.0612921052246852
"chr10-0100",0.0207236996633854
"chr10-0101",0.110512963933825
"chr10-0102",-0.00900847560564282
"chr10-0103",-0.0400406171308908
"chr10-0104",-0.0282438975405043
"chr10-0105",-0.0507737023748695
"chr10-0106",0.0205401340534611
"chr10-0107",0.0896335687320363
"chr10-0108",0.0248678499951058
"chr10-0109",0.0137711544502171
"chr10-0110",-0.0708775045171937
"chr10-0111",0.185702824171495
"chr10-0112",-0.0444141032104066
"chr10-0113",0.0704730055523606
"chr10-0114",0.0852231022287597
"chr10-0115",0.100434109446501
"chr10-0116",0.0450964139018783
"chr10-0117",0.18635119689762
"chr10-0118",0.0054381923415578
"chr10-0119",-0.0490162842302241
"chr10-0120",0.0435260148960511
"chr10-0121",-0.148911258295195
"chr10-0122",0.00091450742073224
"chr10-0123",0.0283418164232723
"chr10-0124",0.00112281552908777
"chr10-0125",-0.0107346221771382
"chr10-0126",0.0878326043327526
"chr10-0127",0.157673401208646
"chr10-0128",0.086793492693689
"chr10-0129",0.00493628311557537
"chr10-0130",-0.0302597498870831
"chr10-0131",0.154970434742012
"chr10-0132",0.122870333699027
"chr10-0133",0.0927725956616365
"chr10-0134",0.21659378530821
"chr10-0135",0.1624119481243
"chr10-0136",0.101112370379655
"chr10-0137",0.232076956110775
"chr10-0138",0.200289300149638
"chr10-0139",0.106098159962332
"chr10-0140",0.0383150099255649
"chr10-0141",0.0612463544194228
"chr10-0142",-0.0317518754318448
"chr10-0143",-0.0285866818387121
"chr10-0144",-0.155180705304485
"chr10-0145",0.189337699963309
"chr10-0146",0.142196810760462
"chr10-0147",-0.040985461179171
"chr10-0148",0.0100365035513253
"chr10-0149",0.0396681322429515
"chr10-0150",-0.0858142402708888
"chr10-0151",-0.0523849223877957
"chr10-0152",-0.227323517656932
"chr10-0153",-0.212156979931965
"chr10-0154",0.0715318867627167
"chr10-0155",-0.153033468857758
"chr10-0156",0.0682002882089838
"chr10-0157",-0.00709364332615279
"chr10-0158",0.0650042938974083
"chr10-0159",-0.0236769199650874
"chr10-0160",0.00100214017194962
"chr10-0161",-0.189499510275666
"chr10-0162",0.0833917038230491
"chr10-0163",-0.0800495063331807
"chr10-0164",-0.180067943798303
"chr10-0165",-0.037554164678452
"chr10-0166",-0.0276779217932762
"chr10-0167",0.0950163819545118
"chr10-0168",0.20609334023187
"chr10-0169",-0.0474230091987836
"chr10-0170",-0.0182803656498963
"chr10-0171",-0.0903730058843433
"chr10-0172",0.081451598410513
"chr10-0173",0.0474083276812328
"chr10-0174",0.0148009111379074
"chr10-0175",-0.0191578022994825
"chr10-0176",-0.0248455522939885
"chr10-0177",0.101091797046663
"chr10-0178",0.130464145091842
"chr10-0179",0.0745059945862199
"chr10-0180",-0.0198218438979256
"chr10-0181",-0.0862576246387621
"chr10-0182",0.138027287240988
"chr10-0183",-0.22207267951523
"chr10-0184",-0.191494551106979
"chr10-0185",-0.185131614140569
"chr10-0186",0.104684449157758
"chr10-0187",0.152568053509605
"chr10-0188",0.0671490929506626
"chr10-0189",-0.044803397067209
"chr10-0190",0.0560806579463181
"chr10-0191",0.0444393782566852
"chr10-0192",-0.0268149715430763
"chr10-0193",0.0401728769976011
"chr10-0194",0.194825544696441
"chr10-0195",0.193014932146433
"chr10-0196",0.187213258878119
"chr10-0197",-0.113908598809014
"chr10-0198",0.144724582023189
"chr10-0199",0.091808082976997
"chr10-0200",0.209254960578446
"chr10-0201",-0.0503537309503661
"chr10-0202",-0.0538581654210718
"chr10-0203",-0.0306257041750675
"chr10-0204",-0.083366633751138
"chr10-0205",0.111608947005715
"chr10-0206",0.103815427057835
"chr10-0207",0.183052474625115
"chr10-0208",0.0949370857353212
"chr10-0209",0.0937289900407423
"chr10-0210",-0.133855877940543
"chr10-0211",0.233223859807802
"chr10-0212",0.0291987109654938
"chr10-0213",0.286643958927727
"chr10-0214",0.148530667295904
"chr10-0215",0.136054259292443
"chr10-0216",0.0293637621581881
"chr10-0217",-0.238672363433284
"chr10-0218",-0.032347834092264
"chr10-0219",0.12441869979666
"chr10-0220",0.165109597986618
"chr10-0221",0.100033529906612
"chr10-0222",0.0921139649643054
"chr10-0223",0.179258100607562
"chr10-0224",0.266719560323419
"chr10-0225",0.313587139085513
"chr10-0226",0.342123252290962
"chr10-0227",0.233717827959277
"chr10-0228",0.267518782653734
"chr10-0229",0.0209951898205903
"chr10-0230",-0.010986312313028
"chr10-0231",0.0208873966126965
"chr10-0232",0.165520414194515
"chr10-0233",-0.0593051881637577
"chr10-0234",0.0287685983588567
"chr10-0235",0.0529881857998426
"chr10-0236",0.0270720250161615
"chr10-0237",0.0475313233650278
"chr10-0238",0.082172776110508
"chr10-0239",-0.106700900207152
"chr10-0240",0.0338294671549619
"chr10-0241",-0.0936011383879563
"chr10-0242",0.0997104840557338
"chr10-0243",0.166278597271986
"chr10-0244",0.0991884006114447
"chr10-0245",0.106882837711743
"chr10-0246",0.0103573061050895
"chr10-0247",0.141409459875761
"chr10-0248",-0.0226332429869147
"chr10-0249",0.0332106749417662
"chr10-0250",0.155786994701511
"chr10-0251",-0.029699966996293
"chr10-0252",0.00757339124405196
"chr10-0253",0.0574039043171787
"chr10-0254",0.0101020127257247
"chr10-0255",-0.0325393217166357
"chr10-0256",0.135716333417178
"chr10-0257",-0.0622518618604386
"chr10-0258",-0.015455748096359
"chr10-0259",0.13547457550455
"chr10-0260",-0.0175915714633984
"chr10-0261",-0.105357444134022
"chr10-0262",-0.156565031257404
"chr10-0263",-0.162967810006182
"chr10-0264",0.0593761598710571
"chr10-0265",0.082576185080555
"chr10-0266",0.00618279382141105
"chr10-0267",0.197034417422531
"chr10-0268",0.193654773446103
"chr10-0269",0.216856908331908
"chr10-0270",-0.061867915602452
"chr10-0271",0.135770868189019
"chr10-0272",-0.0433702436632068
"chr10-0273",0.155448179126904
"chr10-0274",-0.013122383918624
"chr10-0275",-0.00826392298911775
"chr10-0276",0.0294715152132834
"chr10-0277",-0.0763971109922278
"chr10-0278",-0.0540142820214065
"chr10-0279",0.124435448978783
"chr10-0280",0.017749792741874
"chr10-0281",-0.050647005994527
"chr10-0282",0.0580246828544573
"chr10-0283",0.0940539714953273
"chr10-0284",-0.113827988259287
"chr10-0285",0.0970806104542986
"chr10-0286",-0.0139891279657315
"chr10-0287",0.16407448493886
"chr10-0288",0.169034540620358
"chr10-0289",0.0922420237627915
"chr10-0290",-0.048478926865169
"chr10-0291",-0.0235231641964609
"chr10-0292",0.0231032290163836
"chr10-0293",-0.240291455381912
"chr10-0294",-0.0160139554237975
"chr10-0295",0.159974762622333
"chr10-0296",0.0666037506404478
"chr10-0297",0.0416619237582069
"chr10-0298",0.120292265279459
"chr10-0299",0.0702691748927108
"chr10-0300",0.217093452542097
"chr10-0301",0.295953113851735
"chr10-0302",0.0286568580238625
"chr10-0303",0.109477876529495
"chr10-0304",0.24900819997236
"chr10-0305",0.00651962102278805
"chr10-0306",0.0827264092446479
"chr10-0307",-0.2050686326139
"chr10-0308",0.11402702704928
"chr10-0309",0.241236300120974
"chr10-0310",-0.0624157884903996
"chr10-0311",-0.0373392105507621
"chr10-0312",0.13093999562034
"chr10-0313",0.0440493098685376
"chr10-0314",0.142069970583309
"chr10-0315",0.041001388668563
"chr10-0316",0.162148159288764
"chr10-0317",0.00264122006147597
"chr10-0318",0.191191927648343
"chr10-0319",0.125696390390728
"chr10-0320",0.110572954880113
"chr10-0321",0.262998973893996
"chr10-0322",0.213825128708665
"chr10-0323",0.00903811022119098
"chr10-0324",0.129765281862608
"chr10-0325",0.0533125280751387
"chr10-0326",0.0592283446630478
"chr10-0327",-0.0619655665199822
"chr10-0328",-0.0283051763014237
"chr10-0329",-0.0555492954066075
"chr10-0330",0.00602377496774781
"chr10-0331",-0.107700715420767
"chr10-0332",0.091185323638837
"chr10-0333",0.0702344359869806
"chr10-0334",0.0795258333009851
"chr10-0335",0.136023037941065
"chr10-0336",0.10298003516493
"chr10-0337",0.161006592347077
"chr10-0338",0.22969324995504
"chr10-0339",0.049834426702484
"chr10-0340",-0.00917079335569257
"chr10-0341",0.0488534645615193
"chr10-0342",-0.0595891335655239
"chr10-0343",-0.220132646571258
"chr10-0344",-0.0295948102412384
"chr10-0345",0.138587525577052
"chr10-0346",0.0171530598959433
"chr10-0347",0.0148373107394472
"chr10-0348",-0.233125617271251
"chr10-0349",-0.0289937995629513
"chr10-0350",-0.0533334865513361
"chr10-0351",0.00533820286405623
"chr10-0352",-0.0145742385209644
"chr10-0353",0.0412074656170423
"chr10-0354",0.067167851719619
"chr10-0355",0.0255695062691064
"chr10-0356",0.126170385892324
"chr10-0357",0.0715970068146302
"chr10-0358",0.0710249293110617
"chr10-0359",-0.0637690620826897
"chr10-0360",-0.124829634562939
"chr10-0361",0.0867665558216217
"chr10-0362",-0.153777976932669
"chr10-0363",0.0988777271184413
"chr10-0364",0.0245882420778478
"chr10-0365",0.146952844188614
"chr10-0366",0.029633258646458
"chr10-0367",0.0821545411965018
"chr10-0368",0.177560977087059
"chr10-0369",0.103631364102166
"chr10-0370",0.238023198236134
"chr10-0371",0.144140052415507
"chr10-0372",0.250806204520745
"chr10-0373",-0.00918021921451166
"chr10-0374",0.0753621268087218
"chr10-0375",0.0209760467784928
"chr10-0376",0.0721882352880977
"chr10-0377",0.176593376498631
"chr10-0378",0.161572925782714
"chr10-0379",0.0500217139398262
"chr10-0380",0.432550457933345
"chr10-0381",-0.0674457425450963
"chr10-0382",0.075897477415443
"chr10-0383",0.112745170015509
"chr10-0384",0.0867973767834605
"chr10-0385",0.0212099232114242
"chr10-0386",0.0164475736863251
"chr10-0387",0.0973684503105376
"chr10-0388",-0.196894287531923
"chr10-0389",0.232863535753849
"chr10-0390",-0.110516406370916
"chr10-0391",0.00370718878786603
"chr10-0392",-0.115506257353724
"chr10-0393",0.147189207550272
"chr10-0394",0.139178684730333
"chr10-0395",0.282092724312909
"chr10-0396",0.195814655661413
"chr10-0397",-0.0481270482448579
"chr10-0398",0.0791365755958318
"chr10-0399",-0.0320838450588438
"chr10-0400",0.00530090768663934
"chr10-0401",0.028189171325259
"chr10-0402",0.134550453263572
"chr10-0403",0.235657312929676
"chr10-0404",0.160276473348444
"chr10-0405",0.072501552281911
"chr10-0406",0.126303988416514
"chr10-0407",0.151476386546299
"chr10-0408",0.173503395761492
"chr10-0409",0.0793307017598549
"chr10-0410",0.0475108821790889
"chr10-0411",0.150536277358898
"chr10-0412",0.0236813691321206
"chr10-0413",0.004759344608762
"chr10-0414",0.0730142496774067
"chr10-0415",0.141158805196938
"chr10-0416",0.0418935264105535
"chr10-0417",0.0998913760673601
"chr10-0418",0.0688666124622123
"chr10-0419",0.0132286557326781
"chr10-0420",0.173291452948661
"chr10-0421",-0.0862680924259721
"chr10-0422",0.0140428288694955
"chr10-0423",-0.0333698879130675
"chr10-0424",0.0968881038418303
"chr10-0425",-0.0531704773470302
"chr10-0426",-0.0377947657710415
"chr10-0427",0.0369162182827418
"chr10-0428",0.0648830020297643
"chr10-0429",0.065665528446728
"chr10-0430",0.10336499671858
"chr10-0431",0.0466583273764717
"chr10-0432",0.104978636162545
"chr10-0433",0.126692122744964
"chr10-0434",0.194990561561294
"chr10-0435",0.198263962473762
"chr10-0436",0.197572322496696
"chr10-0437",0.134928242307037
"chr10-0438",0.140003302120284
"chr10-0439",0.0535694031098308
"chr10-0440",0.0652188093206799
"chr10-0441",0.187470924817325
"chr10-0442",0.149379971078329
"chr10-0443",0.251523979861381
"chr10-0444",-0.0782193405861927
"chr10-0445",0.0721663893861031
"chr10-0446",0.261447719517721
"chr10-0447",0.030649980756593
"chr10-0448",0.235989592730813
"chr10-0449",0.0159683193476171
"chr10-0450",0.142152922330978
"chr10-0451",0.209151683355537
"chr10-0452",0.152244613839112
"chr10-0453",0.172734791443293
"chr10-0454",-0.0122759401994135
"chr10-0455",0.0228342020871824
"chr10-0456",0.287487967507535
"chr10-0457",0.129016227050548
"chr10-0458",0.194699319009059
"chr10-0459",0.181411357612618
"chr10-0460",0.0644442778818411
"chr10-0461",0.214707461611001
"chr10-0462",0.299108227172506
"chr10-0463",0.12194327626576
"chr10-0464",0.143734419417616
"chr10-0465",-0.0105422117051816
"chr10-0466",0.147519888464186
"chr10-0467",0.22102531469469
"chr10-0468",0.386335568872273
"chr10-0469",0.162723263868487
"chr10-0470",0.169335113943502
"chr10-0471",0.159799612803731
"chr10-0472",-0.0118804019709111
"chr10-0473",0.137663261719415
"chr10-0474",-0.23567028371037
"chr10-0475",0.110480483117483
"chr10-0476",0.139790326675178
"chr10-0477",0.230010916052023
"chr10-0478",0.209861143949364
"chr10-0479",0.173288218287505
"chr10-0480",0.0398936474676124
"chr10-0481",0.0103727369908062
"chr10-0482",0.257469514324947
"chr10-0483",-0.0929324427183808
"chr10-0484",0.0300207634063565
"chr10-0485",0.19512557775048
"chr10-0486",-0.130774462169594
"chr10-0487",0.041383376236401
"chr10-0488",0.0361501953433553
"chr10-0489",0.228499534885133
"chr10-0490",0.260113621093053
"chr10-0491",0.317381284884693
"chr10-0492",-0.00400528909290796
"chr10-0493",0.136490867770209
"chr10-0494",-0.0743734611084954
"chr10-0495",-0.495094055945552
"chr10-0496",0.115398044066646
"chr10-0497",-0.0883704874496271
"chr10-0498",-0.0928924032643245
"chr10-0499",-0.296694610463519
"chr10-0500",-0.0330045764284265
"chr10-0501",-0.030399292700534
"chr10-0502",-0.172153298193176
"chr10-0503",-0.066739914518673
"chr10-0504",0.0350373609210696
"chr10-0505",-0.0581179101014727
"chr10-0506",-0.00402894125078636
"chr10-0507",-0.228036357007511
"chr10-0508",-0.171395786142682
"chr10-0509",0.00680076925574588
"chr10-0510",-0.00402206940397595
"chr10-0511",-0.0477851332889241
"chr10-0512",-0.0506237477142418
"chr10-0513",0.0563584901971738
"chr10-0514",0.0537179960516442
"chr10-0515",-0.0366248264924442
"chr10-0516",-0.073382394328918
"chr10-0517",0.0409352259342603
"chr10-0518",0.0744719138825516
"chr10-0519",-0.0562104634474811
"chr10-0520",0.0236542786070737
"chr10-0521",0.169432725330982
"chr10-0522",0.0729242770654594
"chr10-0523",-0.0411717803948583
"chr10-0524",0.0582389471136299
"chr10-0525",-0.11593677512777
"chr10-0526",0.0313523442474353
"chr10-0527",-0.00450575887942199
"chr10-0528",-0.0227254473554445
"chr10-0529",-0.0154622069417929
"chr10-0530",0.00253395970143509
"chr10-0531",-0.174711684003743
"chr10-0532",-0.0931550421033986
"chr10-0533",0.0236453353962178
"chr10-0534",-0.0183706460456388
"chr10-0535",0.0427873225700903
"chr10-0536",0.0405424700503469
"chr10-0537",0.110606923003182
"chr10-0538",0.0253131748032643
"chr10-0539",0.00937230153374875
"chr10-0540",-0.113016620277774
"chr10-0541",0.126306640625848
"chr10-0542",-0.0590254511071252
"chr10-0543",0.00599831712283278
"chr10-0544",-0.0358412813390576
"chr10-0545",0.0850895426589262
"chr10-0546",0.0108339441752226
"chr10-0547",-0.000724594017633086
"chr10-0548",0.0895702422761469
"chr10-0549",0.0852051967676213
"chr10-0550",-0.179481160708404
"chr10-0551",0.101156290342314
"chr10-0552",-0.176989991133971
"chr10-0553",0.0522922880045985
"chr10-0554",-0.0136820118590971
"chr10-0555",-0.0110663724907477
"chr10-0556",-0.101794441015383
"chr10-0557",-0.0666464888755608
"chr10-0558",-0.05768866420553
"chr10-0559",-0.0718387229647618
"chr10-0560",-0.0849990910031069
"chr10-0561",-0.013172785083959
"chr10-0562",-0.123912820805548
"chr10-0563",0.0238759959836537
"chr10-0564",0.148509041647041
"chr10-0565",-0.184539104539886
"chr10-0566",0.0717494356067355
"chr10-0567",0.00127237103623076
"chr10-0568",0.00493376563826397
"chr10-0569",-0.162739560812185
"chr10-0570",0.162167300435714
"chr10-0571",-0.10169697258246
"chr10-0572",-0.255752259001023
"chr10-0573",0.0344124042174449
"chr10-0574",-0.132062450681716
"chr10-0575",0.0417450386593107
"chr10-0576",0.103988483990186
"chr10-0577",0.000180196042435957
"chr10-0578",0.126379079037805
"chr10-0579",0.0267539401258414
"chr10-0580",-0.116267916379185
"chr10-0581",-0.126790648629532
"chr10-0582",-0.0762366319064243
"chr10-0583",0.0395016336045873
"chr10-0584",0.135820546140387
"chr10-0585",-0.429347690449513
"chr10-0586",-0.616639850141578
"chr10-0587",-0.456475568513866
"chr10-0588",-0.50311019693823
"chr10-0589",-0.374515487085011
"chr10-0590",-0.3472812267949
"chr10-0591",-0.744394607190128
"chr10-0592",-0.134994226036003
"chr10-0593",-0.078255055858551
"chr10-0594",-0.499129369711758
"chr10-0595",-0.22611826614047
"chr10-0596",-0.148577601288724
"chr10-0597",-0.311881524028842
"chr10-0598",-0.195917488391137
"chr10-0599",-0.34380505910187
"chr10-0600",-0.258093259439025
"chr10-0601",-0.412450950757213
"chr10-0602",-0.293267642509801
"chr10-0603",-0.17479240812441
"chr10-0604",-0.567731209576828
"chr10-0605",-0.38702596734525
"chr10-0606",-0.222543071446399
"chr10-0607",-0.2696241768155
"chr10-0608",-0.178435805642862
"chr10-0609",-0.493375383228756
"chr10-0610",-0.362852943074566
"chr10-0611",-0.249636679087625
"chr10-0612",-0.254628896354743
"chr10-0613",-0.38325620319807
"chr10-0614",-0.431928404303722
"chr10-0615",-0.278593840590035
"chr10-0616",-0.317762780140669
"chr10-0617",-0.342215716569888
"chr10-0618",-0.277715648598612
"chr10-0619",-0.308720324140244
"chr10-0620",-0.200742335356152
"chr10-0621",-0.342349473673003
"chr10-0622",-0.159995991030236
"chr10-0623",-0.181437973183642
"chr10-0624",-0.327841677219459
"chr10-0625",-0.125450697030685
"chr10-0626",-0.175392914306956
"chr10-0627",-0.168859753609769
"chr10-0628",-0.145753311025476
"chr10-0629",-0.192690348048515
"chr10-0630",-0.375311869129614
"chr10-0631",-0.40510002010931
"chr10-0632",-0.235506253829862
"chr10-0633",-0.421167001739146
"chr10-0634",-0.481144323498027
"chr10-0635",-0.275168666923829
"chr10-0636",-0.273999247522532
"chr10-0637",-0.333876942500171
"chr10-0638",-0.334226312021621
"chr10-0639",-0.294390543554428
"chr10-0640",-0.452571876684959
"chr10-0641",-0.369689189510759
"chr10-0642",-0.359418920065361
"chr10-0643",-0.475547809214451
"chr10-0644",-0.283000316776474
"chr10-0645",-0.308394350733937
"chr10-0646",-0.494928582703981
"chr10-0647",-0.479866306716176
"chr10-0648",-0.426558772396234
"chr10-0649",-0.351926543727508
"chr10-0650",-0.340827821342703
"chr10-0651",-0.459857486754967
"chr10-0652",-0.282170548191315
"chr10-0653",-0.468812941764477
"chr10-0654",-0.445926568162887
"chr10-0655",-0.362484497224174
"chr10-0656",-0.363730380031927
"chr10-0657",-0.364533175308452
"chr10-0658",-0.213179681601645
"chr10-0659",-0.427840111836585
"chr10-0660",-0.202551844865323
"chr10-0661",-0.483396369303824
"chr10-0662",-0.312523426509948
"chr10-0663",-0.296863350465286
"chr10-0664",-0.49748036135362
"chr10-0665",-0.348979775353695
"chr10-0666",-0.0801605968918041
"chr10-0667",-0.387600211762257
"chr10-0668",-0.534019451754942
"chr10-0669",-0.0985084942901689
"chr10-0670",-0.105400554142967
"chr10-0671",-0.311165474227952
"chr10-0672",-0.403661453169695
"chr10-0673",-0.2740522908584
"chr10-0674",-0.532585034669273
"chr10-0675",-0.228562041170578
"chr10-0676",-0.183112939286036
"chr10-0677",-0.294804777469103
"chr10-0678",-0.314407740373703
"chr10-0679",-0.452246803475019
"chr10-0680",-0.380685310511655
"chr10-0681",-0.173728621638542
"chr10-0682",-0.368001834715499
"chr10-0683",-0.241907828284984
"chr10-0684",-0.147326137422982
"chr10-0685",-0.397544083761119
"chr10-0686",-0.27219916563867
"chr10-0687",-0.421299773362951
"chr10-0688",-0.446808462029046
"chr10-0689",-0.352077483218768
"chr10-0690",-0.433434191925436
"chr10-0691",-0.246071868813909
"chr10-0692",-0.290343422895832
"chr10-0693",-0.301978764824086
"chr10-0694",-0.227953166071079
"chr10-0695",-0.392798236594955
"chr10-0696",-0.486833500714185
"chr10-0697",-0.131447189853236
"chr10-0698",-0.286175944344049
"chr10-0699",-0.378691387687827
"chr10-0700",-0.247291024095006
"chr10-0701",-0.20686708299786
"chr10-0702",-0.178521606395566
"chr10-0703",-0.303721299920809
"chr10-0704",-0.361041222139991
"chr10-0705",-0.281743536833712
"chr10-0706",-0.254109901963585
"chr10-0707",-0.432578444849757
"chr10-0708",-0.405930212034926
"chr10-0709",-0.49304722835872
"chr10-0710",-0.317634615111203
"chr10-0711",-0.491762528011967
"chr10-0712",-0.294062138805623
"chr10-0713",-0.494520733563378
"chr10-0714",-0.295522218633058
"chr10-0715",-0.247623602789874
"chr10-0716",-0.341025058295699
"chr10-0717",-0.265571551535141
"chr10-0718",-0.210351605446551
"chr10-0719",-0.483107288913004
"chr10-0720",-0.336125855066365
"chr10-0721",-0.507722674373581
"chr10-0722",-0.475634803518993
"chr10-0723",0.0171641496933463
"chr10-0724",-0.235386668531894
"chr10-0725",-0.076006515037358
"chr10-0726",-0.538600241270903
"chr10-0727",-0.254059725125665
"chr10-0728",-0.291616052282508
"chr10-0729",-0.337573587190959
"chr10-0730",-0.379809097932401
"chr10-0731",-0.377599576354823
"chr10-0732",-0.533384363350019
"chr10-0733",-0.40214320654599
"chr10-0734",-0.454031636803936
"chr10-0735",-0.317779881089719
"chr10-0736",-0.385057499673363
"chr10-0737",-0.40008481145405
"chr10-0738",-0.560940948219305
"chr10-0739",-0.165326316198633
"chr10-0740",-0.344303006759913
"chr10-0741",-0.377041233458184
"chr10-0742",-0.356210389463644
"chr10-0743",-0.40028486770496
"chr10-0744",-0.27789279260623
"chr10-0745",-0.261016538834945
"chr10-0746",-0.182148661534501
"chr10-0747",-0.436353115498358
"chr10-0748",-0.222264658212472
"chr10-0749",-0.233998176781138
"chr10-0750",-0.113732983606009
"chr10-0751",-0.319109714833145
"chr10-0752",-0.487758557481566
"chr10-0753",-0.556975022823325
"chr10-0754",-0.499340122573475
"chr10-0755",-0.403284872833126
"chr10-0756",-0.369595551216788
"chr10-0757",-0.339368436621627
"chr10-0758",-0.335845239498879
"chr10-0759",-0.671472684752736
"chr10-0760",-0.381856964240669
"chr10-0761",-0.28443115201125
"chr10-0762",-0.740772039940355
"chr10-0763",-0.517976856418133
"chr10-0764",-0.206252403158307
"chr10-0765",-0.331630099732503
"chr10-0766",-0.345829809498209
"chr10-0767",-0.571870897900886
"chr10-0768",-0.255021757096347
"chr10-0769",-0.212799001386421
"chr10-0770",-0.10118771443977
"chr10-0771",-0.186311601904159
"chr10-0772",-0.364666879141063
"chr10-0773",-0.280685937538651
"chr10-0774",-0.459125132184389
"chr10-0775",-0.230525395188009
"chr10-0776",-0.32482688220567
"chr10-0777",-0.163964948256218
"chr10-0778",-0.37829419716855
"chr10-0779",-0.276583875419659
"chr10-0780",-0.313188769197888
"chr10-0781",-0.228377394921687
"chr10-0782",-0.199150234294147
"chr10-0783",-0.278972831624466
"chr10-0784",-0.37281022179146
"chr10-0785",-0.25343484430013
"chr10-0786",-0.238719593288259
"chr10-0787",-0.57297408589035
"chr10-0788",-0.409816124598764
"chr10-0789",-0.370353502375792
"chr10-0790",-0.48453446486786
"chr10-0791",-0.428797481062142
"chr10-0792",-0.618052561331157
"chr10-0793",-0.617915776881616
"chr10-0794",-0.119727570717756
"chr10-0795",-0.372925619240861
"chr10-0796",-0.697283183961577
"chr10-0797",-0.412394415642404
"chr10-0798",-0.226646814102514
"chr10-0799",-0.467666628661077
"chr10-0800",-0.444151125617992
"chr10-0801",-0.496158240306885
"chr10-0802",-0.580973192801867
"chr10-0803",-0.380931396228802
"chr10-0804",-0.314780290353443
"chr10-0805",-0.296131375099
"chr10-0806",-0.316408220548669
"chr10-0807",-0.34179010029818
"chr10-0808",-0.458626210310216
"chr10-0809",-0.178400360678306
"chr10-0810",-0.647920249006492
"chr10-0811",-0.359526723167034
"chr10-0812",-0.166407190990378
"chr10-0813",0.0584836745816587
"chr10-0814",-0.209434772140507
"chr10-0815",-0.213165692891118
"chr10-0816",-0.617303765520166
"chr10-0817",-0.365919923449234
"chr10-0818",-0.280324782746807
"chr10-0819",-0.328912720857515
"chr10-0820",-0.450119807884359
"chr10-0821",-0.313953844844805
"chr10-0822",-0.290009304833431
"chr10-0823",-0.508025365316034
"chr10-0824",-0.268628798083026
"chr10-0825",-0.384401789876514
"chr10-0826",-0.304324012697456
"chr10-0827",-0.24513826760791
"chr10-0828",-0.100053397546432
"chr10-0829",-0.36594168951325
"chr10-0830",-0.479724998509531
"chr10-0831",-0.319011906946103
"chr10-0832",-0.632871655822941
"chr10-0833",-0.434533406788007
"chr10-0834",-0.133374828576881
"chr10-0835",-0.302503209336763
"chr10-0836",-0.393364076479772
"chr10-0837",-0.326321978297219
"chr10-0838",-0.307616301992332
"chr10-0839",-0.263576914204466
"chr10-0840",-0.222250535722124
"chr10-0841",-0.606694111240882
"chr10-0842",-0.575853067823419
"chr10-0843",-0.403588101426435
"chr10-0844",-0.355243301121762
"chr10-0845",-0.356687861020692
"chr10-0846",-0.40181869234183
"chr10-0847",-0.522528697488828
"chr10-0848",-0.694112192685462
"chr10-0849",-0.381230719712118
"chr10-0850",-0.465778955902481
"chr10-0851",-0.569648471410361
"chr10-0852",-0.112751499724998
"chr10-0853",-0.235090057017179
"chr10-0854",-0.529975747475173
"chr10-0855",-0.936064965589535
"chr10-0856",-0.392688619061511
"chr10-0857",-0.550014732124152
"chr10-0858",-0.309219564464861
"chr10-0859",-0.303172947491787
"chr10-0860",-0.281232732428729
"chr10-0861",-0.426424625747202
"chr10-0862",-0.150274274048187
"chr10-0863",-0.281621719079288
"chr10-0864",-0.345791126694507
"chr10-0865",-0.407031271657352
"chr10-0866",-0.366257250981654
"chr10-0867",-0.309425425782844
"chr10-0868",-0.183773503967607
"chr10-0869",-0.0733530626294191
"chr10-0870",-0.492210742990821
"chr10-0871",-0.343210883891823
"chr10-0872",-0.114283204282637
"chr10-0873",-0.367798197882107
"chr10-0874",-0.426212131758187
"chr10-0875",-0.740745864719427
"chr10-0876",-0.258006767325127
"chr10-0877",-0.0556259224560873
"chr10-0878",-0.355886206706236
"chr10-0879",-0.52620121397243
"chr10-0880",-0.513870102679148
"chr10-0881",-0.7240262297453
"chr10-0882",-0.38815956987829
"chr10-0883",-0.366877887535048
"chr10-0884",-0.40345103757442
"chr10-0885",-0.28849343831902
"chr10-0886",-0.166406157724289
"chr10-0887",-0.371430063373635
"chr10-0888",-0.358885635471803
"chr10-0889",-0.264518631223455
"chr10-0890",-0.322928746357175
"chr10-0891",-0.283302849173055
"chr10-0892",-0.211573293934276
"chr10-0893",-0.252019766330971
