"","value"
"chr1-2012",-0.263633444992142
"chr1-2013",-0.167529318827519
"chr1-2014",-0.342937640256578
"chr1-2015",-0.232439452056829
"chr1-2016",-0.274509423806825
"chr1-2017",-0.331227497375207
"chr1-2018",-0.302169395016819
"chr1-2019",-0.44401105431143
"chr1-2020",-0.385626443599797
"chr1-2021",-0.366485981712125
"chr1-2022",-0.232799825377997
"chr1-2023",-0.237214016101733
"chr1-2024",-0.327486325432461
"chr1-2025",-0.318523771077208
"chr1-2026",-0.358828548185529
"chr1-2027",-0.304524613608069
"chr1-2028",-0.218846948488307
"chr1-2029",-0.387172327715002
"chr1-2030",-0.261084942681127
"chr1-2031",-0.292663570403717
"chr1-2032",-0.165743576248966
"chr1-2033",-0.284897495540881
"chr1-2034",-0.286453625824064
"chr1-2035",-0.419658218633255
"chr1-2036",-0.487124946967739
"chr1-2037",-0.344916426088688
"chr1-2038",-0.308430871671722
"chr1-2039",-0.290658563507837
"chr1-2040",-0.392944618147695
"chr1-2041",-0.169346143763221
"chr1-2042",-0.23659376766782
"chr1-2043",-0.351712413157152
"chr1-2044",-0.116328653264159
"chr1-2045",-0.307627238573672
"chr1-2046",-0.0410689880283141
"chr1-2047",-0.157102012308305
"chr1-2048",-0.20840294469795
"chr1-2049",-0.328169963718915
"chr1-2050",-0.313891488048952
"chr1-2051",-0.283767067146267
"chr1-2052",-0.166053836780388
"chr1-2053",-0.286019213071045
"chr1-2054",-0.213424823565879
"chr1-2055",-0.103622916837051
"chr1-2056",-0.132441716492138
"chr1-2057",-0.187974401426438
"chr1-2058",-0.200152457818729
"chr1-2059",-0.103989160155608
"chr1-2060",-0.121305724699497
"chr1-2061",-0.161467887652743
"chr1-2062",-0.295476304805077
"chr1-2063",-0.136872922025679
"chr1-2064",-0.189633490946292
"chr1-2065",-0.386569459410397
"chr1-2066",-0.277298530550894
"chr1-2067",-0.116684485968396
"chr1-2068",-0.164829689747887
"chr1-2069",-0.221010625245477
"chr1-2070",-0.124821135329574
"chr1-2071",-0.0603966442853097
"chr1-2072",-0.145613013719827
"chr1-2073",-0.326359434663486
"chr1-2074",-0.441627288715116
"chr1-2075",-0.342893607377626
"chr1-2076",-0.399026585715972
"chr1-2077",-0.210009511662415
"chr1-2078",-0.129112626046213
"chr1-2079",-0.348304700950768
"chr1-2080",-0.228409026554199
"chr1-2081",-0.288464554505469
"chr1-2082",-0.279647059722722
"chr1-2083",-0.264607270980072
"chr1-2084",-0.191014427581467
"chr1-2085",-0.190466801435835
"chr1-2086",-0.00534476042582661
"chr1-2087",-0.0856789249692359
"chr1-2088",-0.190610846972038
"chr1-2089",-0.158203015505507
"chr1-2090",-0.22831399806823
"chr1-2091",-0.181938817888736
"chr1-2092",-0.137724990403493
"chr1-2093",-0.296317013960695
"chr1-2094",-0.106127429827116
"chr1-2095",-0.276266444018587
"chr1-2096",-0.257029840306704
"chr1-2097",-0.162860373270062
"chr1-2098",-0.33040637406853
"chr1-2099",-0.235074436611424
"chr1-2100",-0.275934262269651
"chr1-2101",-0.254437093488205
"chr1-2102",-0.294855834661164
"chr1-2103",-0.408678867593661
"chr1-2104",-0.231818479084805
"chr1-2105",-0.0770655452452794
"chr1-2106",-0.244276840753018
"chr1-2107",-0.353365448695628
"chr1-2108",-0.510852505241852
"chr1-2109",-0.297017161453733
"chr1-2110",-0.41955251784941
"chr1-2111",-0.47298518838552
"chr1-2112",-0.527488772166931
"chr1-2113",-0.194256940365239
"chr1-2114",-0.250716297064969
"chr1-2115",-0.24550563714592
"chr1-2116",-0.169165007536344
"chr1-2117",-0.190109788382031
"chr1-2118",-0.112535695116622
"chr1-2119",-0.331224327350322
"chr1-2120",-0.327978138897899
"chr1-2121",-0.309897589417155
"chr1-2122",-0.287846747110975
"chr1-2123",-0.284230178214845
"chr1-2124",-0.32389359310583
"chr1-2125",-0.392931176172093
"chr1-2126",-0.275869199513089
"chr1-2127",-0.504638318454584
"chr1-2128",-0.278886621041648
"chr1-2129",-0.200669427594882
"chr1-2130",-0.250452794779771
"chr1-2131",-0.188531493561961
"chr1-2132",-0.297286674259382
"chr1-2133",-0.319330445081957
"chr1-2134",-0.292338891542661
"chr1-2135",-0.185619372648734
"chr1-2136",-0.0741004540461243
"chr1-2137",-0.128773943918174
"chr1-2138",-0.292754526229066
"chr1-2139",-0.164636916375272
"chr1-2140",-0.312103835978814
"chr1-2141",-0.180704514641912
"chr1-2142",-0.108130069257223
"chr1-2143",-0.13322320694172
"chr1-2144",-0.392206182804845
"chr1-2145",-0.32971646344436
"chr1-2146",-0.372211288386635
"chr1-2147",-0.267890412520303
"chr1-2148",-0.180078229854367
"chr1-2149",-0.292010117423777
"chr1-2150",-0.274413016326033
"chr1-2151",-0.383542258413555
"chr1-2152",-0.173546385285306
"chr1-2153",-0.338083217435282
"chr1-2154",-0.293092580586805
"chr1-2155",-0.179297033749974
"chr1-2156",-0.268468167733832
"chr1-2157",-0.155045273040629
"chr1-2158",-0.234980210479751
"chr1-2159",-0.314537630470539
"chr1-2160",-0.370023592764241
"chr1-2161",-0.210924158460643
"chr1-2162",-0.339423232013411
"chr1-2163",-0.36490166155316
"chr1-2164",-0.420218625370994
"chr1-2165",-0.251503579783317
"chr1-2166",-0.281481669819177
"chr1-2167",-0.159396788504707
"chr1-2168",-0.18714211911681
"chr1-2169",-0.267426930751389
"chr1-2170",-0.148841554324304
"chr1-2171",-0.29807228800431
"chr1-2172",-0.240487440166669
"chr1-2173",-0.241824711903498
"chr1-2174",-0.363964899285504
"chr1-2175",-0.309371426812504
"chr1-2176",-0.216485263246738
"chr1-2177",-0.138772348860319
"chr1-2178",-0.276280424346525
"chr1-2179",-0.174150992089927
"chr1-2180",-0.213688587855935
"chr1-2181",-0.273381499590869
"chr1-2182",-0.181660482228996
"chr1-2183",-0.182420212285888
"chr1-2184",-0.235841901894479
"chr1-2185",-0.197281169958631
"chr1-2186",-0.148106738257075
"chr1-2187",-0.322764316943845
"chr1-2188",-0.155445001873811
"chr1-2189",-0.11794004449224
"chr1-2190",-0.150856441890609
"chr1-2191",-0.289753369007347
"chr1-2192",-0.0564991512043975
"chr1-2193",-0.106942305285387
"chr1-2194",-0.3323352688749
"chr1-2195",-0.195646700215947
"chr1-2196",-0.283043554995218
"chr1-2197",-0.277085819930861
"chr1-2198",-0.291764243950679
"chr1-2199",-0.236143896742761
"chr1-2200",-0.353968222616905
"chr1-2201",-0.232109739885099
"chr1-2202",-0.356828475413501
"chr1-2203",-0.535242157387586
"chr1-2204",-0.138636656614132
"chr1-2205",-0.183082495552164
"chr1-2206",-0.186552975767451
"chr1-2207",-0.268260113295319
"chr1-2208",-0.260892018559828
"chr1-2209",-0.12172048636984
"chr1-2210",-0.329691054996037
"chr1-2211",-0.203572101136099
"chr1-2212",-0.164705200142533
"chr1-2213",-0.143348024578188
"chr1-2214",-0.149287512469691
"chr1-2215",-0.336225178946067
"chr1-2216",-0.278161921270523
"chr1-2217",-0.289571975492278
"chr1-2218",-0.101876645286219
"chr1-2219",-0.304453548237814
"chr1-2220",-0.262947847775046
"chr1-2221",-0.257357797773648
"chr1-2222",-0.260830861283265
"chr1-2223",0.0147409429889676
"chr1-2224",-0.197466208355231
"chr1-2225",-0.231760630038636
"chr1-2226",-0.229170424914624
"chr1-2227",-0.222706737870077
"chr1-2228",-0.126385219380908
"chr1-2229",-0.159371940341664
"chr1-2230",-0.166863503247525
"chr1-2231",-0.279005925812566
"chr1-2232",-0.361938147353923
"chr1-2233",-0.550843851240614
"chr1-2234",-0.416086662015495
"chr1-2235",-0.355388144652964
"chr1-2236",-0.507288106136642
"chr1-2237",-0.457547854612527
"chr1-2238",-0.398127626510504
"chr1-2239",-0.196519510967337
"chr1-2240",-0.268514533456233
"chr1-2241",-0.376438559586022
"chr1-2242",-0.317303654803522
"chr1-2243",-0.278133271431234
"chr1-2244",-0.352630018610425
"chr1-2245",-0.177832616164752
"chr1-2246",-0.3237355223173
"chr1-2247",-0.287051898449318
"chr1-2248",-0.278542877848513
"chr1-2249",-0.267741032280505
"chr1-2250",-0.505478782083103
"chr1-2251",-0.324130474541739
"chr1-2252",-0.14207057652285
"chr1-2253",-0.143363854862267
"chr1-2254",-0.262432898966784
"chr1-2255",-0.138945598858016
"chr1-2256",-0.329310058981057
"chr1-2257",-0.106222494529644
"chr1-2258",-0.10790822112886
"chr1-2259",-0.170287841427247
"chr1-2260",-0.293261110410931
"chr1-2261",-0.121118649939403
"chr1-2262",-0.204603581826694
"chr1-2263",-0.125617483119987
"chr1-2264",-0.162569252165855
"chr1-2265",-0.272815512956262
"chr1-2266",-0.25677916989907
"chr1-2267",-0.22123218142691
"chr1-2268",-0.370002371342103
"chr1-2269",-0.255347108541057
"chr1-2270",-0.281905515297649
"chr1-2271",-0.140476471080317
"chr1-2272",-0.195301750586377
"chr1-2273",-0.18959784225289
"chr1-2274",-0.0922652850774527
"chr1-2275",-0.0718486103408956
"chr1-2276",-0.382662608022176
"chr1-2277",-0.465982934974716
"chr1-2278",-0.275520489258243
"chr1-2279",-0.301262630695635
"chr1-2280",-0.325094929141738
"chr1-2281",-0.134303750331742
"chr1-2282",-0.282279369430497
"chr1-2283",-0.216912364414152
"chr1-2284",-0.221608845579665
"chr1-2285",-0.183878209701852
"chr1-2286",-0.183510520051468
"chr1-2287",-0.32917704585083
"chr1-2288",-0.231534647246978
"chr1-2289",-0.197196158001229
"chr1-2290",-0.146651417491752
"chr1-2291",-0.334805178752931
"chr1-2292",-0.386661053649304
"chr1-2293",-0.268769351574418
"chr1-2294",-0.116508429181233
"chr1-2295",-0.241570629842818
"chr1-2296",-0.420706227994351
"chr1-2297",-0.269897352401046
"chr1-2298",-0.316373479511108
"chr1-2299",-0.132208332545899
"chr1-2300",-0.404218864963821
"chr1-2301",-0.270658287744939
"chr1-2302",-0.287083851376864
"chr1-2303",-0.0881972928694805
"chr1-2304",-0.194090828852567
"chr1-2305",-0.337110700080522
"chr1-2306",-0.275484085448175
"chr1-2307",-0.150497385375811
"chr1-2308",-0.205118699257827
"chr1-2309",-0.199019232005421
"chr1-2310",-0.153644139526233
"chr1-2311",-0.166621352305454
"chr1-2312",-0.170527524290318
"chr1-2313",-0.247987677365874
"chr1-2314",-0.120269093837576
"chr1-2315",-0.387925302559237
"chr1-2316",-0.275215743328853
"chr1-2317",-0.183139726076649
"chr1-2318",-0.28531528814326
"chr1-2319",-0.0533411407002138
"chr1-2320",-0.231113872194374
"chr1-2321",-0.436852194124286
"chr1-2322",-0.406173756387216
"chr1-2323",-0.386410316177697
"chr1-2324",-0.37481425733233
"chr1-2325",-0.166417793764278
"chr1-2326",-0.256610076586912
"chr1-2327",-0.244483622533419
"chr1-2328",-0.264168646191544
"chr1-2329",-0.37889567433087
"chr1-2330",-0.171184214561398
"chr1-2331",-0.178486761143409
"chr1-2332",-0.328995269008249
"chr1-2333",-0.230832285223117
"chr1-2334",-0.293435989117088
"chr1-2335",-0.257929343189467
"chr1-2336",-0.228082214842429
"chr1-2337",-0.255110256706442
"chr1-2338",-0.37224953048067
"chr1-2339",-0.231709303846661
"chr1-2340",-0.0157064487137823
"chr1-2341",-0.188177196768849
"chr1-2342",-0.278390191193953
"chr1-2343",-0.263686063588353
"chr1-2344",-0.41926181173262
"chr1-2345",-0.245657627770173
"chr1-2346",-0.282474038767844
"chr1-2347",-0.059773133738271
"chr10-0001",-0.000860462487169745
"chr10-0002",0.156133869501188
"chr10-0003",0.0994414462560439
"chr10-0004",0.170926727841365
"chr10-0005",0.116408769535723
"chr10-0006",0.0981261641125459
"chr10-0007",0.178514691955272
"chr10-0008",-0.0304640204628274
"chr10-0009",0.285379244025193
"chr10-0010",0.192696153692763
"chr10-0011",0.25089184429377
"chr10-0012",0.0309929786178379
"chr10-0013",0.179449334476646
"chr10-0014",0.169256496650329
"chr10-0015",0.190666095448943
"chr10-0016",0.176215262267897
"chr10-0017",0.087304334633931
"chr10-0018",0.228009364083694
"chr10-0019",0.14352790565355
"chr10-0020",0.0777271825464575
"chr10-0021",0.280774198454399
"chr10-0022",0.1909060520891
"chr10-0023",0.0996517662140252
"chr10-0024",0.0318492186900238
"chr10-0025",0.103173518723334
"chr10-0026",0.192416130561414
"chr10-0027",0.0999058139367765
"chr10-0028",-0.0472721689388807
"chr10-0029",0.129147478776051
"chr10-0030",0.0877239201366064
"chr10-0031",0.0129233664337008
"chr10-0032",0.0977794145290539
"chr10-0033",0.0678536052582474
"chr10-0034",0.272214927145252
"chr10-0035",0.102033457177752
"chr10-0036",0.0277022216939187
"chr10-0037",0.0429494823863586
"chr10-0038",0.0407001186354593
"chr10-0039",0.0147048594110106
"chr10-0040",0.0518608959640214
"chr10-0041",0.192636747768583
"chr10-0042",-0.019094067915683
"chr10-0043",0.0101969617786576
"chr10-0044",0.108833791218979
"chr10-0045",0.0918545721572518
"chr10-0046",0.012052460439428
"chr10-0047",0.0361263680771267
"chr10-0048",0.176552963608985
"chr10-0049",0.10234992063835
"chr10-0050",-0.00649389853582124
"chr10-0051",0.102985694319645
"chr10-0052",0.0919718742737341
"chr10-0053",-0.0381087747153496
"chr10-0054",0.117577821796784
"chr10-0055",0.185336306659068
"chr10-0056",0.183465553792024
"chr10-0057",0.00411227558582529
"chr10-0058",0.0910912314247025
"chr10-0059",0.152811238919594
"chr10-0060",0.13443808573591
"chr10-0061",0.126239016168416
"chr10-0062",0.136754073862591
"chr10-0063",0.153023829362552
"chr10-0064",0.0729295208483357
"chr10-0065",0.177863214015474
"chr10-0066",-0.0131330510730831
"chr10-0067",0.250509853521395
"chr10-0068",0.174436280188803
"chr10-0069",0.0103485239308978
"chr10-0070",0.279552627470871
"chr10-0071",0.116302598410061
"chr10-0072",0.355418508427788
"chr10-0073",0.202961466623023
"chr10-0074",0.185642013909239
"chr10-0075",0.240887202191194
"chr10-0076",0.0886140933040991
"chr10-0077",0.242838593788368
"chr10-0078",0.217630531445295
"chr10-0079",0.0737936484677574
"chr10-0080",0.189279748297025
"chr10-0081",0.37896079626666
"chr10-0082",0.311953064397411
"chr10-0083",0.286438266032722
"chr10-0084",0.2953244253935
"chr10-0085",0.218520423907364
"chr10-0086",0.221519197924553
"chr10-0087",0.240201713736457
"chr10-0088",0.0257327273076442
"chr10-0089",0.187388702255011
"chr10-0090",-0.0161461349028114
"chr10-0091",0.0689858740348046
"chr10-0092",0.155622830637092
"chr10-0093",-0.00723045320743705
"chr10-0094",-0.0110830468457303
"chr10-0095",0.103038726538089
"chr10-0096",0.134725138687488
"chr10-0097",0.1054783768362
"chr10-0098",0.120708426240955
"chr10-0099",0.00690940120745956
"chr10-0100",0.0655573131132918
"chr10-0101",0.132401081262281
"chr10-0102",-0.0504781079443876
"chr10-0103",0.0372032092338884
"chr10-0104",0.0899795376313916
"chr10-0105",-0.0267623578792835
"chr10-0106",0.0347970859235276
"chr10-0107",0.0446146326942639
"chr10-0108",0.0511608160676589
"chr10-0109",0.0478716178375538
"chr10-0110",-0.0986143524468862
"chr10-0111",0.149781443721311
"chr10-0112",0.0835302121071018
"chr10-0113",0.156073584506103
"chr10-0114",0.144519154678927
"chr10-0115",0.0965205802380898
"chr10-0116",0.119299748323432
"chr10-0117",0.187069799321421
"chr10-0118",0.0133548306816155
"chr10-0119",-0.00829106122401045
"chr10-0120",0.0361284269714576
"chr10-0121",-0.0631487777926795
"chr10-0122",0.0123773821203833
"chr10-0123",-0.0779700737535877
"chr10-0124",0.0377524716519153
"chr10-0125",-0.0167226855696601
"chr10-0126",0.0999587127732661
"chr10-0127",0.157163997163941
"chr10-0128",0.12000949031811
"chr10-0129",0.0409911360532911
"chr10-0130",0.0115441688118603
"chr10-0131",0.197301220181767
"chr10-0132",0.200259804547167
"chr10-0133",0.174424267508394
"chr10-0134",0.301277425650456
"chr10-0135",0.226878686494794
"chr10-0136",0.121734445876857
"chr10-0137",0.197302829334484
"chr10-0138",0.207956351296791
"chr10-0139",0.131684365154475
"chr10-0140",0.10471117777173
"chr10-0141",0.144658063207121
"chr10-0142",-0.018833074257901
"chr10-0143",0.0022378328888343
"chr10-0144",-0.0284697922219813
"chr10-0145",0.205405831480388
"chr10-0146",0.098704256380764
"chr10-0147",0.00403230241183586
"chr10-0148",-0.0508605154572155
"chr10-0149",-0.00485321380925277
"chr10-0150",-0.0613665189014794
"chr10-0151",0.058235402748432
"chr10-0152",-0.137279015244077
"chr10-0153",-0.224320008997859
"chr10-0154",-0.0811379528730641
"chr10-0155",-0.113262008426462
"chr10-0156",-0.0481230903980821
"chr10-0157",0.0524626574029357
"chr10-0158",0.122746324652051
"chr10-0159",0.0415763146479078
"chr10-0160",0.0142809345457567
"chr10-0161",-0.110704677679173
"chr10-0162",-0.0180816845505209
"chr10-0163",-0.00757332152504038
"chr10-0164",-0.028238008681724
"chr10-0165",0.013653860265866
"chr10-0166",0.00843667001495439
"chr10-0167",0.0914162821624967
"chr10-0168",0.219929988336703
"chr10-0169",0.0132956052349169
"chr10-0170",-0.0230203930206051
"chr10-0171",0.0806731043376231
"chr10-0172",0.0673009705685765
"chr10-0173",0.0759135121431424
"chr10-0174",0.0318277314095296
"chr10-0175",0.0790303044497095
"chr10-0176",0.0573317670121103
"chr10-0177",0.157182180194793
"chr10-0178",0.0974028608759883
"chr10-0179",0.144663027429438
"chr10-0180",0.107422555908139
"chr10-0181",-0.0688796886548408
"chr10-0182",-0.000855982016856691
"chr10-0183",-0.142441702666593
"chr10-0184",-0.0985735256777269
"chr10-0185",-0.138065205875402
"chr10-0186",0.154456966703002
"chr10-0187",0.174701062419412
"chr10-0188",0.18587295117484
"chr10-0189",0.0914283194912268
"chr10-0190",-0.0571921377791976
"chr10-0191",0.108900473420705
"chr10-0192",-0.00718311005915291
"chr10-0193",0.0961704595914991
"chr10-0194",0.238249972872854
"chr10-0195",0.182073432157076
"chr10-0196",0.194111050676302
"chr10-0197",0.0871403389483188
"chr10-0198",0.239334637384261
"chr10-0199",0.0704856797207054
"chr10-0200",0.0733808475586386
"chr10-0201",0.118847631206526
"chr10-0202",0.00963864040421965
"chr10-0203",0.0762781821563163
"chr10-0204",-0.0157207225242716
"chr10-0205",0.189363518238666
"chr10-0206",0.0735246012691785
"chr10-0207",0.231081506038761
"chr10-0208",0.0889782444988246
"chr10-0209",0.0408193553368567
"chr10-0210",-0.0483892149794062
"chr10-0211",0.120754584723302
"chr10-0212",0.188092061277532
"chr10-0213",0.1343594865178
"chr10-0214",0.147255824124783
"chr10-0215",0.194281040944212
"chr10-0216",0.0914152541838085
"chr10-0217",-0.13687146526573
"chr10-0218",-0.118663727067589
"chr10-0219",0.100164781127543
"chr10-0220",0.105967580287099
"chr10-0221",0.00516567959404001
"chr10-0222",0.133820159662355
"chr10-0223",0.200011406922213
"chr10-0224",0.216739595366385
"chr10-0225",0.145776485890274
"chr10-0226",0.197877833085705
"chr10-0227",0.257704604305681
"chr10-0228",0.210533428179862
"chr10-0229",0.0693747008374347
"chr10-0230",0.0630453681517941
"chr10-0231",0.19466417643144
"chr10-0232",0.32582572742619
"chr10-0233",0.139564355404349
"chr10-0234",0.0353875708365217
"chr10-0235",0.111264559004706
"chr10-0236",0.132635552844338
"chr10-0237",0.0657696773610734
"chr10-0238",0.0275672543114158
"chr10-0239",-0.0224921652360729
"chr10-0240",0.0434954750540567
"chr10-0241",0.00849961529699418
"chr10-0242",0.191700706838791
"chr10-0243",0.165369248846949
"chr10-0244",0.129562917378204
"chr10-0245",0.154008667552165
"chr10-0246",0.139268339065085
"chr10-0247",0.126495263188819
"chr10-0248",0.116273314205913
"chr10-0249",-0.0333419454193494
"chr10-0250",0.148770856853673
"chr10-0251",0.162572624607831
"chr10-0252",-0.0344647317425334
"chr10-0253",-0.00760716293315464
"chr10-0254",0.0725277633951733
"chr10-0255",0.124506604461261
"chr10-0256",0.104755998603312
"chr10-0257",-0.0686978642484026
"chr10-0258",-0.0742539080817362
"chr10-0259",0.0680876181721391
"chr10-0260",0.0337216523580683
"chr10-0261",-0.121485524341921
"chr10-0262",-0.142893946895355
"chr10-0263",-0.202567090942036
"chr10-0264",0.0717112811495347
"chr10-0265",0.0939862935496808
"chr10-0266",0.068538811160902
"chr10-0267",0.233314381419991
"chr10-0268",0.0803709733778888
"chr10-0269",0.17237302672293
"chr10-0270",0.135995787397626
"chr10-0271",0.10119428467855
"chr10-0272",0.0409536571875289
"chr10-0273",0.13487376869144
"chr10-0274",0.0563298820521527
"chr10-0275",-0.0197255570157308
"chr10-0276",0.0752683603557157
"chr10-0277",0.084757828037922
"chr10-0278",0.0337818552060947
"chr10-0279",0.182230493463443
"chr10-0280",0.144762188023338
"chr10-0281",0.0104639013866192
"chr10-0282",0.224837501403836
"chr10-0283",0.178247649067607
"chr10-0284",0.0874173802352015
"chr10-0285",0.15135632907112
"chr10-0286",0.059320557915619
"chr10-0287",0.200118413944103
"chr10-0288",0.140767171185574
"chr10-0289",0.129656656413502
"chr10-0290",-0.0563683905923862
"chr10-0291",-0.00149202775179256
"chr10-0292",-0.047355435704595
"chr10-0293",-0.00565956868329537
"chr10-0294",0.0188229663407232
"chr10-0295",0.215825856438168
"chr10-0296",0.109347324799707
"chr10-0297",0.153629130005935
"chr10-0298",0.166569416431065
"chr10-0299",0.0658826730871137
"chr10-0300",0.128748079369507
"chr10-0301",0.23340715836808
"chr10-0302",0.0994115583639508
"chr10-0303",0.144365153320647
"chr10-0304",0.0867365121858899
"chr10-0305",0.0870174450141813
"chr10-0306",0.0289566782028787
"chr10-0307",-0.130079506128385
"chr10-0308",-0.00763772276607835
"chr10-0309",0.197303167356698
"chr10-0310",-0.0100405892870979
"chr10-0311",0.0658786812956445
"chr10-0312",0.0778309876196012
"chr10-0313",0.110101174621471
"chr10-0314",0.118882207464421
"chr10-0315",0.17632522364918
"chr10-0316",0.168506732735177
"chr10-0317",0.150442095006976
"chr10-0318",0.134975077272604
"chr10-0319",0.189785899699179
"chr10-0320",0.175246212252603
"chr10-0321",0.30868255454732
"chr10-0322",0.281429068076331
"chr10-0323",0.174651897254793
"chr10-0324",0.185168189716092
"chr10-0325",0.216321970639281
"chr10-0326",0.0219213765959776
"chr10-0327",-0.0178988036055787
"chr10-0328",-0.0146531960460997
"chr10-0329",-0.131842639680957
"chr10-0330",0.109362193255424
"chr10-0331",-0.06125719611216
"chr10-0332",0.126044596354542
"chr10-0333",0.136016029986715
"chr10-0334",0.148004911387833
"chr10-0335",0.0594416618352847
"chr10-0336",0.0648149612976817
"chr10-0337",0.194068227044875
"chr10-0338",0.177478891656841
"chr10-0339",0.0165550341608347
"chr10-0340",0.00610802045397289
"chr10-0341",0.0383288829841139
"chr10-0342",0.0490807999854798
"chr10-0343",-0.266744792680808
"chr10-0344",-0.0482835510594768
"chr10-0345",0.0268734552465997
"chr10-0346",0.0744205212828918
"chr10-0347",-0.0387557548585772
"chr10-0348",-0.166160815983501
"chr10-0349",-0.121796130932607
"chr10-0350",-0.0820800531060317
"chr10-0351",-0.00822733982984902
"chr10-0352",-0.0820103021404064
"chr10-0353",-0.121961857481481
"chr10-0354",-0.0354878563794135
"chr10-0355",-0.0572203417458589
"chr10-0356",0.0822770750886529
"chr10-0357",-0.0498661588548194
"chr10-0358",-0.0755733382440486
"chr10-0359",-0.0509112724989196
"chr10-0360",-0.121564774058322
"chr10-0361",0.0506560933308426
"chr10-0362",-0.154691810773241
"chr10-0363",0.0783780362394988
"chr10-0364",0.0646109246326914
"chr10-0365",0.165129062071005
"chr10-0366",0.0414024067570915
"chr10-0367",0.154462279766893
"chr10-0368",0.0612832770229134
"chr10-0369",0.123067305244577
"chr10-0370",0.268675841353929
"chr10-0371",0.128285277954048
"chr10-0372",0.238091065789061
"chr10-0373",0.0273183299551385
"chr10-0374",0.0373492315935756
"chr10-0375",0.0104424387152777
"chr10-0376",0.0339723168947335
"chr10-0377",0.0161817296947685
"chr10-0378",0.0665192226906287
"chr10-0379",0.0535643230134428
"chr10-0380",0.364636904103792
"chr10-0381",-0.0123576037012205
"chr10-0382",0.0638840297665227
"chr10-0383",0.0865871635073711
"chr10-0384",0.0100172989245548
"chr10-0385",0.101110082754463
"chr10-0386",0.0923185860345632
"chr10-0387",0.00571082718101543
"chr10-0388",-0.139380621537646
"chr10-0389",0.105401854843025
"chr10-0390",-0.0753940083170957
"chr10-0391",-0.00497893789551255
"chr10-0392",0.0407858454304958
"chr10-0393",0.131215541060888
"chr10-0394",0.204262528453155
"chr10-0395",0.190484907470949
"chr10-0396",0.075131566601643
"chr10-0397",-0.0200520448869414
"chr10-0398",0.0619350243307425
"chr10-0399",0.0236191977507696
"chr10-0400",-0.0192149769780793
"chr10-0401",-0.0424924700157112
"chr10-0402",0.178614762364774
"chr10-0403",0.28585209254099
"chr10-0404",-0.0203690225381394
"chr10-0405",0.0985193318073003
"chr10-0406",0.133314848456331
"chr10-0407",0.0987544916330555
"chr10-0408",0.147438202045428
"chr10-0409",0.0342881518805667
"chr10-0410",0.0182320213010469
"chr10-0411",0.0855893328664825
"chr10-0412",0.101856798336868
"chr10-0413",-0.0199279382089041
"chr10-0414",0.123268549585583
"chr10-0415",0.125511111901769
"chr10-0416",0.0848241684638268
"chr10-0417",0.0532101690610899
"chr10-0418",0.0971564234637521
"chr10-0419",-0.0430300381107918
"chr10-0420",0.200808726797349
"chr10-0421",-0.0934209759619774
"chr10-0422",-0.0220030179605789
"chr10-0423",-0.0672093180300641
"chr10-0424",0.0597170093127755
"chr10-0425",0.0090958804557117
"chr10-0426",-0.136269403723109
"chr10-0427",0.142012800528468
"chr10-0428",0.127544815314717
"chr10-0429",0.118333877015584
"chr10-0430",0.149986473489328
"chr10-0431",0.00221505881081538
"chr10-0432",0.149888982992909
"chr10-0433",0.120144841227981
"chr10-0434",0.164043482860256
"chr10-0435",0.0290032767285948
"chr10-0436",0.238605290610288
"chr10-0437",0.148804089316947
"chr10-0438",0.149777883575778
"chr10-0439",0.0266584622191281
"chr10-0440",0.156315436545183
"chr10-0441",0.226462559704682
"chr10-0442",0.220504152305274
"chr10-0443",0.204816858691138
"chr10-0444",-0.0800662190631066
"chr10-0445",0.0731513296028094
"chr10-0446",0.164443873448995
"chr10-0447",0.0387839753677534
"chr10-0448",0.224099352036638
"chr10-0449",0.10498165092732
"chr10-0450",0.226458639336666
"chr10-0451",0.181651182085024
"chr10-0452",0.237606260153507
"chr10-0453",0.139120336106666
"chr10-0454",0.0150674361149953
"chr10-0455",0.0575422267868714
"chr10-0456",0.19039894716137
"chr10-0457",0.186017641804701
"chr10-0458",0.192530070274506
"chr10-0459",0.251966646651804
"chr10-0460",0.0963736476908691
"chr10-0461",0.262054759994927
"chr10-0462",0.247704893592301
"chr10-0463",0.103078927260873
"chr10-0464",0.170982415892803
"chr10-0465",0.0341800160646052
"chr10-0466",0.176844344797341
"chr10-0467",0.211791100720644
"chr10-0468",0.334262582971273
"chr10-0469",0.22825581350282
"chr10-0470",0.18812895657618
"chr10-0471",0.216880595494043
"chr10-0472",0.152182910405246
"chr10-0473",0.165022778015416
"chr10-0474",-0.0420145683764238
"chr10-0475",0.0401847914824093
"chr10-0476",0.170877504976055
"chr10-0477",0.318911526151948
"chr10-0478",0.264173630367385
"chr10-0479",0.0877475719634234
"chr10-0480",0.0731705911869426
"chr10-0481",-0.0691890789431286
"chr10-0482",0.183598414612795
"chr10-0483",-0.0515205098330205
"chr10-0484",0.0325211878598694
"chr10-0485",0.0581238471783179
"chr10-0486",0.0308499526363603
"chr10-0487",0.0934953388134534
"chr10-0488",0.141526615613773
"chr10-0489",0.279836336918315
"chr10-0490",0.276979638588903
"chr10-0491",0.364348106129298
"chr10-0492",0.141165745737643
"chr10-0493",0.190590693115024
"chr10-0494",0.026232555454642
"chr10-0495",-0.246268292238523
"chr10-0496",0.108112494522151
