"","value"
"chr10-0106",-0.165808100852864
"chr10-0107",0.0166736986641303
"chr10-0108",-0.0710695941242862
"chr10-0109",-0.0414070027971255
"chr10-0110",-0.0936272167185066
"chr10-0111",-0.0284075141009587
"chr10-0112",-0.0690576246213234
"chr10-0113",0.122160683278878
"chr10-0114",0.140572076668141
"chr10-0115",-0.012015750574214
"chr10-0116",0.0301444668278115
"chr10-0117",0.0568483619601507
"chr10-0118",0.0460194823163448
"chr10-0119",0.022909177662426
"chr10-0120",-0.0331280040165378
"chr10-0121",-0.0440389963486996
"chr10-0122",-0.0127586191140674
"chr10-0123",0.0280436366489591
"chr10-0124",0.00110926166987881
"chr10-0125",0.0183564576023139
"chr10-0126",-0.010704041401314
"chr10-0127",0.0490855964672351
"chr10-0128",0.130790290452162
"chr10-0129",0.0273601998969025
"chr10-0130",-0.158765141508516
"chr10-0131",0.0947363135355586
"chr10-0132",0.0313354079092222
"chr10-0133",0.00150995560076143
"chr10-0134",0.15706055222607
"chr10-0135",0.105237331520886
"chr10-0136",0.0564498441272917
"chr10-0137",0.0588724067655143
"chr10-0138",0.014635767073724
"chr10-0139",0.0981283461875133
"chr10-0140",0.0591301429226893
"chr10-0141",0.0735102490689166
"chr10-0142",-0.0526697350665192
"chr10-0143",-0.0912331540804146
"chr10-0144",-0.0753950953244979
"chr10-0145",-0.0547591438913534
"chr10-0146",0.0375836856443883
"chr10-0147",-0.0157398038156706
"chr10-0148",-0.178258570858183
"chr10-0149",-0.018649697505807
"chr10-0150",-0.0808959748337155
"chr10-0151",0.0314237382417954
"chr10-0152",0.0830524561099207
"chr10-0153",-0.106021249173433
"chr10-0154",-0.0371702302182879
"chr10-0155",0.00546768215334546
"chr10-0156",-0.0471231452463357
"chr10-0157",0.0575054908956753
"chr10-0158",0.0567638311660682
"chr10-0159",-0.000759013158061025
"chr10-0160",0.0458673124479385
"chr10-0161",-0.0739123747556947
"chr10-0162",0.0419567936480067
"chr10-0163",-0.0638667852005473
"chr10-0164",0.00636847100773262
"chr10-0165",0.031193112656705
"chr10-0166",0.049684258536694
"chr10-0167",0.00925165175083242
"chr10-0168",0.156145836083477
"chr10-0169",-0.0638589501237626
"chr10-0170",0.0311381269417594
"chr10-0171",-0.0141865444309599
"chr10-0172",0.0624843348912635
"chr10-0173",0.187434998544237
"chr10-0174",0.0590630373783895
"chr10-0175",0.00817494151729909
"chr10-0176",0.0447052622289712
"chr10-0177",0.118073977743214
"chr10-0178",0.0556467775913561
"chr10-0179",0.185814460313397
"chr10-0180",-0.0215518322570907
"chr10-0181",-0.045061815659381
"chr10-0182",0.0489768493979743
"chr10-0183",-0.0682407301975789
"chr10-0184",-0.0301749488231734
"chr10-0185",0.0042506917599799
"chr10-0186",0.00960799938990825
"chr10-0187",-0.0119958003108032
"chr10-0188",0.110395346071764
"chr10-0189",0.0199850102797049
"chr10-0190",0.0113052332322289
"chr10-0191",0.18822632718626
"chr10-0192",0.120256891170964
"chr10-0193",0.0382325477912431
"chr10-0194",0.12365492898991
"chr10-0195",0.0261836985566452
"chr10-0196",0.131971839198126
"chr10-0197",0.0907337811469133
"chr10-0198",0.120553639380651
"chr10-0199",0.00103122547966148
"chr10-0200",0.172797570458886
"chr10-0201",-0.0489004400653752
"chr10-0202",-0.0680532330609312
"chr10-0203",-0.0307055425022197
"chr10-0204",0.0775393889246109
"chr10-0205",0.239214936650472
"chr10-0206",0.0638603498203618
"chr10-0207",0.0206359819730455
"chr10-0208",0.0186577117035233
"chr10-0209",-0.00306069003471212
"chr10-0210",-0.29009278511275
"chr10-0211",-0.0450664838295321
"chr10-0212",-0.0632919459089678
"chr10-0213",-0.0532599359843489
"chr10-0214",0.0820889548577819
"chr10-0215",0.0706806949512352
"chr10-0216",0.00640338819787269
"chr10-0217",-0.200535403743698
"chr10-0218",-0.026166278910124
"chr10-0219",0.0682182815295188
"chr10-0220",0.256745194472101
"chr10-0221",0.0142886188762195
"chr10-0222",0.0487034598913461
"chr10-0223",0.114292215372149
"chr10-0224",0.086487452404876
"chr10-0225",0.207354111424369
"chr10-0226",0.185364633030766
"chr10-0227",0.0461572338506868
"chr10-0228",0.0820481080786807
"chr10-0229",-0.0640285987102883
"chr10-0230",0.0437114191534232
"chr10-0231",0.130618177373306
"chr10-0232",0.243946508944662
"chr10-0233",0.0531747888779315
"chr10-0234",-0.0325311416912185
"chr10-0235",0.0593615547170588
"chr10-0236",0.00170021696890566
"chr10-0237",-0.0132810750927491
"chr10-0238",0.0311832758497448
"chr10-0239",-0.0177294067403686
"chr10-0240",0.073660317237619
"chr10-0241",-0.0274223889440358
"chr10-0242",0.187222795129237
"chr10-0243",-0.0416925012640128
"chr10-0244",0.0530688148661927
"chr10-0245",0.0941219980257506
"chr10-0246",0.190212115489045
"chr10-0247",0.238196501772749
"chr10-0248",-0.0623865879734479
"chr10-0249",0.0155991971123401
"chr10-0250",-0.0411985879584208
"chr10-0251",0.0282694293987552
"chr10-0252",-0.0568780431432837
"chr10-0253",0.0366955581965369
"chr10-0254",0.0507693064817396
"chr10-0255",-0.00113046338154264
"chr10-0256",0.0600103637576599
"chr10-0257",-0.0244268021108662
"chr10-0258",-0.0344583067394719
"chr10-0259",-0.0535833708356519
"chr10-0260",-0.0202490647861522
"chr10-0261",0.0127565628112154
"chr10-0262",0.0174995442545219
"chr10-0263",-0.0430293303447534
"chr10-0264",-0.0195651568276816
"chr10-0265",0.136136582133857
"chr10-0266",-0.159365021304996
"chr10-0267",0.162416100737279
"chr10-0268",0.0755821061698869
"chr10-0269",0.202127658474353
"chr10-0270",0.0391199361242601
"chr10-0271",0.0911422517295821
"chr10-0272",0.00507658750010029
"chr10-0273",0.129871472393609
"chr10-0274",-0.0628177041626333
"chr10-0275",-0.0440808623635817
"chr10-0276",0.0147023808666532
"chr10-0277",0.0078462521458552
"chr10-0278",0.0279659098431945
"chr10-0279",0.150990552124488
"chr10-0280",0.0292427444843613
"chr10-0281",0.0295559964021816
"chr10-0282",0.0255752731968796
"chr10-0283",0.00288324733867443
"chr10-0284",0.00931621073048861
"chr10-0285",0.275771071221362
"chr10-0286",0.123576306386926
"chr10-0287",0.209376167150801
"chr10-0288",0.15257794046598
"chr10-0289",0.0337683328708197
"chr10-0290",0.0149389085348332
"chr10-0291",-0.00219781592946479
"chr10-0292",0.0512388959119357
"chr10-0293",0.0337726946411463
"chr10-0294",0.0124219094883605
"chr10-0295",0.091033582946427
"chr10-0296",0.101947185339605
"chr10-0297",0.110214724365777
"chr10-0298",0.100083548262523
"chr10-0299",0.0579453788631867
"chr10-0300",0.175469733883116
"chr10-0301",0.258130647906347
"chr10-0302",0.0421564767264327
"chr10-0303",0.107953996599951
"chr10-0304",0.153791982343879
"chr10-0305",0.00629708157069068
"chr10-0306",-0.000816611156269443
"chr10-0307",-0.0925275900037881
"chr10-0308",-0.00742587814335333
"chr10-0309",0.162837338062181
"chr10-0310",-0.245334011773495
"chr10-0311",0.0696165705866716
"chr10-0312",0.129449675639129
"chr10-0313",0.0116842258700594
"chr10-0314",0.168221133004974
"chr10-0315",0.117799969328654
"chr10-0316",0.126491725134184
"chr10-0317",0.012966636020642
"chr10-0318",0.192027948734958
"chr10-0319",0.0910256669223404
"chr10-0320",0.0669722384671559
"chr10-0321",0.120023965954948
"chr10-0322",0.131481316885547
"chr10-0323",0.13224632471927
"chr10-0324",0.0855047543779449
"chr10-0325",0.157595554198369
"chr10-0326",0.0506705856845202
"chr10-0327",-0.0793826336224109
"chr10-0328",0.0026483127451967
"chr10-0329",-0.0537377637314874
"chr10-0330",-0.0101184793065309
"chr10-0331",-0.0349989352871767
"chr10-0332",0.0894091175166945
"chr10-0333",0.0642384759923538
"chr10-0334",0.0016856695543834
"chr10-0335",0.0162012899122825
"chr10-0336",0.0813828498393746
"chr10-0337",0.170154096501697
"chr10-0338",0.191666693828192
"chr10-0339",0.0203893246156851
"chr10-0340",-0.0344109694717218
"chr10-0341",0.189619375565152
"chr10-0342",-0.0367990633504552
"chr10-0343",-0.109771758559142
"chr10-0344",0.059079025056636
"chr10-0345",0.0603432126342905
"chr10-0346",0.0906091844741786
"chr10-0347",-0.0673556560123975
"chr10-0348",-0.0826746365563646
"chr10-0349",-0.0610804652359188
"chr10-0350",0.00562103846857401
"chr10-0351",-0.0267990141289425
"chr10-0352",-0.0384445006926611
"chr10-0353",-0.0375573039617062
"chr10-0354",-0.0737271109988616
"chr10-0355",0.0106970686151073
"chr10-0356",0.0103835493873758
"chr10-0357",-0.054374350028339
"chr10-0358",-0.189745036917334
"chr10-0359",-0.106708880601011
"chr10-0360",-0.112093517934852
"chr10-0361",-0.0344658700037619
"chr10-0362",-0.122576538953281
"chr10-0363",-0.143372815620834
"chr10-0364",-0.0789829688028801
"chr10-0365",0.0966099039483252
"chr10-0366",-0.127892560503754
"chr10-0367",-0.0600107993588725
"chr10-0368",0.0828741191737885
"chr10-0369",0.121045634080213
"chr10-0370",0.131333805743313
"chr10-0371",0.04293169061787
"chr10-0372",0.0684802622773426
"chr10-0373",-0.0811508191141768
"chr10-0374",-0.108445468439726
"chr10-0375",-0.0558900520739482
"chr10-0376",-0.0130881621382323
"chr10-0377",-0.000904232136057186
"chr10-0378",0.158014893923757
"chr10-0379",0.0939613245901795
"chr10-0380",0.191005160762734
"chr10-0381",-0.0223806450970896
"chr10-0382",-0.158163605298887
"chr10-0383",-0.00403681770589241
"chr10-0384",-0.0719768320047369
"chr10-0385",-0.0956124672653693
"chr10-0386",-0.068740978630211
"chr10-0387",-0.0868307682188352
"chr10-0388",-0.2330265000743
"chr10-0389",0.0371008260646073
"chr10-0390",-0.0454715038099716
"chr10-0391",-0.0141369686391629
"chr10-0392",-0.168017015629546
"chr10-0393",0.170037593743099
"chr10-0394",0.0857140754371444
"chr10-0395",0.185730317736738
"chr10-0396",0.0477532362437807
"chr10-0397",0.0832815692679199
"chr10-0398",0.0222783552185767
"chr10-0399",-0.0878110542927797
"chr10-0400",-0.00727458635575057
"chr10-0401",-0.010744253485211
"chr10-0402",0.0317943408099323
"chr10-0403",0.185980828945687
"chr10-0404",0.244781276213832
"chr10-0405",0.0107519031472412
"chr10-0406",-0.0109599908149632
"chr10-0407",0.0278597263509044
"chr10-0408",0.0574664956276176
"chr10-0409",-0.090382203893643
"chr10-0410",-0.0119905764840905
"chr10-0411",-0.0396254474577455
"chr10-0412",-0.0473768247959759
"chr10-0413",-0.0492900986650647
"chr10-0414",0.0190329844701854
"chr10-0415",-0.0544995511968605
"chr10-0416",0.0511617867500295
"chr10-0417",-0.0152449896996583
"chr10-0418",0.0711599824667491
"chr10-0419",-0.148617952332689
"chr10-0420",0.0632625307349283
"chr10-0421",0.0399359471261131
"chr10-0422",0.0718864499309751
"chr10-0423",-0.080211670492349
"chr10-0424",-0.0962753882302476
"chr10-0425",0.117994966766789
"chr10-0426",-0.0424859472586143
"chr10-0427",-0.0306085385621118
"chr10-0428",0.0317866079245499
"chr10-0429",0.00948556349496832
"chr10-0430",0.0451023850472878
"chr10-0431",0.0279387080748392
"chr10-0432",-0.0103074986346477
"chr10-0433",0.104267949090279
"chr10-0434",0.098572678996692
"chr10-0435",0.0131155206711892
"chr10-0436",0.0900709079511354
"chr10-0437",-0.0965907538888005
"chr10-0438",0.0780719840177668
"chr10-0439",0.0307265604536086
"chr10-0440",0.115229500843129
"chr10-0441",-0.0826357271820644
"chr10-0442",0.0971926377197889
"chr10-0443",0.124887290086681
"chr10-0444",0.0305032174210737
"chr10-0445",0.111656237002579
"chr10-0446",0.101063044791608
"chr10-0447",0.0701457693403643
"chr10-0448",0.165542060124058
"chr10-0449",0.104814993595616
"chr10-0450",0.109329302196233
"chr10-0451",0.0590320149671785
"chr10-0452",0.211103804960244
"chr10-0453",0.0258503732604189
"chr10-0454",0.135654037957464
"chr10-0455",-0.0120212307800105
"chr10-0456",0.0945982929531281
"chr10-0457",0.0988635678366439
"chr10-0458",0.145480036949034
"chr10-0459",0.156078886880866
"chr10-0460",0.0400750002631533
"chr10-0461",0.0911947131573392
"chr10-0462",0.222405831942677
"chr10-0463",0.00649052802418463
"chr10-0464",0.115315953603184
"chr10-0465",0.0336248436196843
"chr10-0466",0.111413317702627
"chr10-0467",0.0687233508823439
"chr10-0468",0.0265541114792925
"chr10-0469",0.147107481102186
"chr10-0470",0.188130566143722
"chr10-0471",0.253547984773797
"chr10-0472",0.21832145367953
"chr10-0473",0.211073619585622
"chr10-0474",-0.0805826031560462
"chr10-0475",0.097160966807259
"chr10-0476",0.0874608031070846
"chr10-0477",0.111774111207804
"chr10-0478",0.127863981739095
"chr10-0479",0.121455921865886
"chr10-0480",0.0437686786987782
"chr10-0481",-0.00664191676097445
"chr10-0482",0.185294381985274
"chr10-0483",-0.175051475413065
"chr10-0484",-0.0958001266914473
"chr10-0485",0.015264520966433
"chr10-0486",-0.062497637207885
"chr10-0487",0.00112097234511219
"chr10-0488",-0.0200525413095074
"chr10-0489",0.0828293328950877
"chr10-0490",0.0705274973205495
"chr10-0491",0.112070744903981
"chr10-0492",0.144538028555171
"chr10-0493",0.056660255696921
"chr10-0494",-0.0929739610042073
"chr10-0495",-0.182932211656382
"chr10-0496",0.00605194979542066
"chr10-0497",-0.054505976247266
"chr10-0498",-0.138357598079281
"chr10-0499",-0.265574647085912
"chr10-0500",0.0530722250788378
"chr10-0501",-0.0412490432244608
"chr10-0502",-0.00513958688160396
"chr10-0503",0.023619504234891
"chr10-0504",-0.0873084373667961
"chr10-0505",-0.185128551500768
"chr10-0506",-0.0509267402155296
"chr10-0507",-0.00452657591525015
"chr10-0508",-0.0424045285334978
"chr10-0509",-0.139526344834798
"chr10-0510",0.0258353856349668
"chr10-0511",-0.0581838703474194
"chr10-0512",-0.05573704260909
"chr10-0513",0.0633942385976488
"chr10-0514",0.108560157499553
"chr10-0515",-0.00409396783765815
"chr10-0516",-0.0575875778402586
"chr10-0517",-0.0990824934794633
"chr10-0518",-0.0217094007891117
"chr10-0519",-0.048405398725115
"chr10-0520",-0.0288297272035858
"chr10-0521",0.088479542908227
"chr10-0522",0.0607652087852159
"chr10-0523",0.00717896123803643
"chr10-0524",-0.0157953166590416
"chr10-0525",-0.111960745496108
"chr10-0526",0.0039889677170445
"chr10-0527",-0.0844000186376042
"chr10-0528",0.00699862716023853
"chr10-0529",-0.0600615235398934
"chr10-0530",-0.0567410064869365
"chr10-0531",-0.0778394327196272
"chr10-0532",-0.258855552245723
"chr10-0533",0.015430656417259
"chr10-0534",-0.128367321305064
"chr10-0535",-0.0292511436586931
"chr10-0536",-0.0228921714377337
"chr10-0537",0.0579772141297475
"chr10-0538",-0.0121756782612467
"chr10-0539",0.00054631734135263
"chr10-0540",-0.0562240324819722
"chr10-0541",0.0513136120329449
"chr10-0542",-0.110247975483528
"chr10-0543",0.000438421882381907
"chr10-0544",-0.0956714027394067
"chr10-0545",0.00489822732559397
"chr10-0546",-0.113797275505984
"chr10-0547",-0.0792435968864973
"chr10-0548",-0.0314189852612278
"chr10-0549",-0.0514487807927443
"chr10-0550",-0.0976630010608078
"chr10-0551",-0.0833475176032911
"chr10-0552",-0.0650688447822347
"chr10-0553",-0.0181790951074758
"chr10-0554",-0.0330502527916364
"chr10-0555",-0.206042273845383
"chr10-0556",-0.0977032462368323
"chr10-0557",0.0756303983736748
"chr10-0558",0.0962067654824581
"chr10-0559",-0.0799438575534951
"chr10-0560",-0.0869445560930135
"chr10-0561",-0.120839189715748
"chr10-0562",0.0171930526637315
"chr10-0563",0.00406819896231469
"chr10-0564",0.0235784220379389
"chr10-0565",-0.0941849371728468
"chr10-0566",0.115279941510563
"chr10-0567",-0.0747098488940041
"chr10-0568",-0.0542529052573865
"chr10-0569",-0.0893679097937586
"chr10-0570",0.159720785862358
"chr10-0571",-0.104616015376128
"chr10-0572",-0.0761299057895588
"chr10-0573",0.101570070765265
"chr10-0574",-0.0650872249974815
"chr10-0575",-0.010203517364845
"chr10-0576",0.006643201743897
"chr10-0577",0.0121968427752528
"chr10-0578",0.0550418220600181
"chr10-0579",-0.0255659814353494
"chr10-0580",-0.102804474030222
"chr10-0581",-0.0318349729474436
"chr10-0582",0.0287811295748264
"chr10-0583",-0.0632926874193166
"chr10-0584",0.040954339997634
"chr10-0585",-0.0244918844377561
"chr10-0586",-0.187795525625808
"chr10-0587",-0.0235789397029852
"chr10-0588",0.0255520416871969
"chr10-0589",-0.0708803073087677
"chr10-0590",-0.050466558089391
"chr10-0591",0.0286360955773226
"chr10-0592",-0.0317397033576776
"chr10-0593",0.0325926253855668
"chr10-0594",0.0470281180742654
"chr10-0595",0.0146669921790308
"chr10-0596",0.0949432658926281
"chr10-0597",0.117616818984418
"chr10-0598",0.0567636556809704
"chr10-0599",-0.00993641532075139
"chr10-0600",0.0394941688078695
"chr10-0601",0.0386920124293479
"chr10-0602",0.0907733402582037
"chr10-0603",0.166439129584135
"chr10-0604",0.0201681685671568
"chr10-0605",0.177293402849879
"chr10-0606",0.135943562624019
"chr10-0607",0.0986786908256204
"chr10-0608",0.0724310256900559
"chr10-0609",-0.0136044310777556
"chr10-0610",0.00242292471050611
"chr10-0611",0.129464552276418
"chr10-0612",0.000390746590755353
"chr10-0613",0.0553860335425486
"chr10-0614",0.0634166326410071
"chr10-0615",0.0770314160776913
"chr10-0616",0.0606388876937398
"chr10-0617",0.0968056334247625
"chr10-0618",0.10261663394514
"chr10-0619",-0.00910831014855194
"chr10-0620",0.0140359213543806
"chr10-0621",-0.0858716889470423
"chr10-0622",0.0186232580162886
"chr10-0623",0.00604480794969688
"chr10-0624",0.06346489722385
"chr10-0625",0.0816711212800148
"chr10-0626",-0.0170082734589552
"chr10-0627",0.0291002718114045
"chr10-0628",0.0283837640524197
"chr10-0629",0.114001645587124
"chr10-0630",-0.00632498273901902
"chr10-0631",-0.0734082563893269
"chr10-0632",0.0369809129540354
"chr10-0633",-0.115570388833642
"chr10-0634",-0.099585205653904
"chr10-0635",0.0386014184269196
"chr10-0636",0.010602869437281
"chr10-0637",-0.00746703491113735
"chr10-0638",0.00481580409458332
"chr10-0639",-0.0695311269495141
"chr10-0640",-0.0668959617255288
"chr10-0641",-0.038708418234055
"chr10-0642",0.0623724266124141
"chr10-0643",-0.00138507465167575
"chr10-0644",0.115002935374209
"chr10-0645",0.039676935038336
"chr10-0646",0.00090486725812038
"chr10-0647",-0.0449989493483992
"chr10-0648",-0.0562645440516285
"chr10-0649",-0.123013020251369
"chr10-0650",-0.000260280635694947
"chr10-0651",-0.0872452800496017
"chr10-0652",0.0488096865321988
"chr10-0653",-0.0463577120937604
"chr10-0654",0.0476170363566602
"chr10-0655",-0.000131662262711602
"chr10-0656",0.0340243102908414
"chr10-0657",0.0200360282198201
"chr10-0658",0.114225945187013
"chr10-0659",0.107092339125583
"chr10-0660",0.204407002801391
"chr10-0661",0.0216009414546949
"chr10-0662",-0.0211873384988539
"chr10-0663",0.185317987383082
"chr10-0664",0.179864049575703
"chr10-0665",0.0207216601297977
"chr10-0666",0.15758749056759
"chr10-0667",-0.0271820322941811
"chr10-0668",0.0780817155739119
"chr10-0669",0.0908618343374088
"chr10-0670",0.142348443580951
"chr10-0671",0.0135002467059216
"chr10-0672",-0.051184836823634
"chr10-0673",-0.0401608623631436
"chr10-0674",-0.016656641464306
"chr10-0675",0.0753716562300727
"chr10-0676",0.121357512365658
"chr10-0677",0.122563950176015
"chr10-0678",-0.00749829970376153
"chr10-0679",-0.0835997279887486
"chr10-0680",0.000419933892005304
"chr10-0681",0.099214107841199
"chr10-0682",0.000890320965628433
"chr10-0683",0.153685990128569
"chr10-0684",0.208469400021043
"chr10-0685",-0.00706483229715799
"chr10-0686",0.014517504633091
"chr10-0687",0.0798422804634782
"chr10-0688",0.160882470553517
"chr10-0689",0.0261879800628346
"chr10-0690",-0.00522771745957988
"chr10-0691",-0.0235677044377772
"chr10-0692",0.0548595000827546
"chr10-0693",0.019254536164962
"chr10-0694",0.0163259995513546
"chr10-0695",0.00228278924784858
"chr10-0696",-0.0273988301323054
"chr10-0697",-0.00353725811481262
"chr10-0698",0.138873101788539
"chr10-0699",0.139806779080432
"chr10-0700",0.0482161362026225
"chr10-0701",0.11405190037349
"chr10-0702",0.0966757599968738
"chr10-0703",0.0440130172732734
"chr10-0704",0.230814514198656
"chr10-0705",0.112641748888563
"chr10-0706",0.0957124141753396
"chr10-0707",-0.0359127341780284
"chr10-0708",-0.155968260992834
"chr10-0709",-0.0183551875203737
"chr10-0710",-0.000501983100248971
"chr10-0711",-0.0799790412049477
"chr10-0712",-0.092087687417395
"chr10-0713",-0.0406571293611561
"chr10-0714",0.00506469692797003
"chr10-0715",-0.0601019866919863
"chr10-0716",0.0259281538686917
"chr10-0717",-0.116408235589422
"chr10-0718",-0.00845512605766625
"chr10-0719",-0.114508199557222
"chr10-0720",0.13354351307966
"chr10-0721",0.0740656278195838
"chr10-0722",-0.21314959243729
"chr10-0723",0.147344951650453
"chr10-0724",-0.0380964590107981
"chr10-0725",0.248640663496033
"chr10-0726",0.0242043274974091
"chr10-0727",0.0283568197415477
"chr10-0728",0.160977968013022
"chr10-0729",0.0373218459202106
"chr10-0730",-0.0845530070462455
"chr10-0731",0.0319521190648737
"chr10-0732",-0.00327022354069172
"chr10-0733",-0.05267953847387
"chr10-0734",0.138604671365996
"chr10-0735",0.0459516185984901
"chr10-0736",0.0861709552640233
"chr10-0737",0.181280319036534
"chr10-0738",0.182705740374859
"chr10-0739",0.0319162616058629
"chr10-0740",-0.00231035518444847
"chr10-0741",0.0818100460300692
"chr10-0742",0.0208599751226471
"chr10-0743",-0.130578467979675
"chr10-0744",-0.0512755832667746
"chr10-0745",0.0285118473308948
"chr10-0746",0.206329387092166
"chr10-0747",0.128326268316066
"chr10-0748",0.0245610896401081
"chr10-0749",0.0615564994103655
"chr10-0750",0.0786212322652306
"chr10-0751",-0.0387873328690129
"chr10-0752",-0.022642161933833
"chr10-0753",-0.124820088148046
"chr10-0754",-0.122078594220343
"chr10-0755",-0.0134076478779047
"chr10-0756",-0.0166616942714491
"chr10-0757",-0.057504524587589
"chr10-0758",-0.0873463163742687
"chr10-0759",-0.205594178425683
"chr10-0760",-0.0616880203890112
"chr10-0761",-0.0376406097782087
"chr10-0762",-0.0729929528659924
"chr10-0763",-0.0436276328421315
"chr10-0764",0.00321305605019561
"chr10-0765",0.0628864780074008
"chr10-0766",-0.14640664392694
"chr10-0767",-0.0329433045140814
"chr10-0768",-0.0372710017715329
"chr10-0769",0.0210902204279202
"chr10-0770",0.0371989372792818
"chr10-0771",0.0456446027159424
"chr10-0772",-0.0880343624660468
"chr10-0773",-0.0973053328166555
"chr10-0774",-0.173040871319627
"chr10-0775",0.028580018764317
"chr10-0776",0.0204922027162614
"chr10-0777",-0.00197318952624936
"chr10-0778",0.0421443662437203
"chr10-0779",0.00989183070524949
"chr10-0780",-0.0428753421996905
"chr10-0781",0.0910842602261031
"chr10-0782",-0.000194144178211372
"chr10-0783",0.00436986778371849
"chr10-0784",0.0312491296489633
"chr10-0785",-0.0492497284569701
"chr10-0786",0.0233739815709684
"chr10-0787",-0.0449999941010841
"chr10-0788",0.0272062493280691
"chr10-0789",0.0993609273559783
"chr10-0790",0.0665275179186534
"chr10-0791",-0.0276781519375127
"chr10-0792",-0.103456552449137
"chr10-0793",-0.188943875643753
"chr10-0794",0.0922127136189353
"chr10-0795",0.0377547870958403
"chr10-0796",0.122666567255394
"chr10-0797",-0.0230503739776432
"chr10-0798",0.0370020420283357
"chr10-0799",-0.0501290881855215
"chr10-0800",-0.126353723462462
"chr10-0801",-0.017324836248587
"chr10-0802",-0.1742960727692
"chr10-0803",-0.187676860431064
"chr10-0804",-0.0764190453160662
"chr10-0805",0.0413717310301228
"chr10-0806",-0.153479279914144
"chr10-0807",-0.143088438287792
"chr10-0808",-0.0175015168201026
"chr10-0809",0.0407959238235974
"chr10-0810",-0.203268840164526
"chr10-0811",-0.0918191183589057
"chr10-0812",-0.0212633941208962
"chr10-0813",-0.0323778863073304
"chr10-0814",-0.0115071094454222
"chr10-0815",0.0617558006568785
"chr10-0816",-0.0478785599895144
"chr10-0817",-0.0510805839097457
"chr10-0818",-0.0587605677651695
"chr10-0819",0.00183550045253019
"chr10-0820",-0.0793870958371755
"chr10-0821",-0.172452039621938
"chr10-0822",-0.0888345565841057
"chr10-0823",-0.0793737305839359
"chr10-0824",0.109809330103622
"chr10-0825",-0.0805935598558691
"chr10-0826",0.0163635962954825
"chr10-0827",-0.00751210632277264
"chr10-0828",-0.0551287808942407
"chr10-0829",0.153676366335631
"chr10-0830",-0.0460441586338462
"chr10-0831",0.0157668937777178
"chr10-0832",0.0157053055554494
"chr10-0833",-0.14157326857385
"chr10-0834",-0.0253370424532705
"chr10-0835",0.00181984726496335
"chr10-0836",-0.0293834308541728
"chr10-0837",0.0250317360373139
"chr10-0838",-0.0208626179970583
"chr10-0839",-0.0536991492179356
"chr10-0840",-0.0918862109807714
"chr10-0841",-0.159039144614092
"chr10-0842",-0.204445551630514
"chr10-0843",-0.101736602875232
"chr10-0844",0.0284413252863433
"chr10-0845",0.0453989556675394
"chr10-0846",-0.0551144898271715
"chr10-0847",0.0408016729699801
"chr10-0848",-0.105047610751622
"chr10-0849",-0.014994423384587
"chr10-0850",-0.0795207497463627
"chr10-0851",-0.124236667169763
"chr10-0852",0.0757743468748423
"chr10-0853",0.0233565306161831
"chr10-0854",-0.126670166446965
"chr10-0855",-0.208467345058181
"chr10-0856",-0.159562897060942
"chr10-0857",-0.0478382328656171
"chr10-0858",0.0301027410954387
"chr10-0859",-0.0793703548572253
"chr10-0860",-0.156363493055597
"chr10-0861",-0.0217704483709706
"chr10-0862",-0.0322106734937354
"chr10-0863",0.0107869937293693
"chr10-0864",-0.000726404697769254
"chr10-0865",-0.0463473719621034
"chr10-0866",0.0242382032928068
"chr10-0867",-0.000315421388626468
"chr10-0868",0.127303544824994
"chr10-0869",0.171432930760777
"chr10-0870",0.0658944524750559
"chr10-0871",0.0454409289005144
"chr10-0872",0.0582065228286912
"chr10-0873",-0.0702864991811645
"chr10-0874",0.0131203657468723
"chr10-0875",-0.1293401160889
"chr10-0876",0.0542743491776355
"chr10-0877",0.0823508438059335
"chr10-0878",0.151058208086482
"chr10-0879",0.0251507706267688
"chr10-0880",-0.00966214050053878
"chr10-0881",0.112030641241161
"chr10-0882",0.0929898795026398
"chr10-0883",-0.0626159171678028
"chr10-0884",0.0122454255612718
"chr10-0885",0.0788797508724901
"chr10-0886",0.146193592914276
"chr10-0887",-0.0448376838738849
"chr10-0888",0.00522731363263545
"chr10-0889",0.153521097232562
"chr10-0890",0.0879603841591105
"chr10-0891",0.162835025921524
"chr10-0892",0.0324061497408746
"chr10-0893",0.0175600240660547
"chr10-0894",-0.0355237908959618
"chr10-0895",0.185926907033088
"chr10-0896",0.180656469162296
"chr10-0897",0.0430697820750671
"chr10-0898",0.0474526875417454
"chr10-0899",-0.0132857972467752
"chr10-0900",-0.11468881326151
"chr10-0901",-0.0845418737247559
"chr10-0902",0.0717253673399006
"chr10-0903",-0.0180724280503979
"chr10-0904",0.130620893587577
"chr10-0905",0.0355144234946545
"chr10-0906",0.120220601962248
"chr10-0907",0.0845795467566419
"chr10-0908",0.0632853512446643
"chr10-0909",0.100696339939786
"chr10-0910",-0.110258634129952
"chr10-0911",0.00565540184637659
"chr10-0912",0.046861689666787
"chr10-0913",-0.103076641910323
"chr10-0914",0.0286690599229091
"chr10-0915",0.121543867745191
"chr10-0916",-0.0161552869354043
"chr10-0917",0.0145814388939548
"chr10-0918",-0.120128038312226
"chr10-0919",0.101426829266533
"chr10-0920",0.121675257940418
"chr10-0921",0.0804478574015026
"chr10-0922",-0.0918565728965873
"chr10-0923",0.0791284585139552
