"","value"
"chr10-0059",0.14248644728856
"chr10-0060",0.191660438979026
"chr10-0061",0.0598785376804365
"chr10-0062",0.104020172345769
"chr10-0063",0.0444196491504037
"chr10-0064",0.0597623848982944
"chr10-0065",0.178877565596994
"chr10-0066",0.0744195624486377
"chr10-0067",0.276718693595804
"chr10-0068",0.200077927253257
"chr10-0069",0.11979565014432
"chr10-0070",0.323089860595155
"chr10-0071",0.215430098076442
"chr10-0072",0.381568243678657
"chr10-0073",0.283443342311169
"chr10-0074",0.231330568037973
"chr10-0075",0.220469780732263
"chr10-0076",0.0481256798442773
"chr10-0077",0.391578541292054
"chr10-0078",0.274939779155316
"chr10-0079",0.138043923897994
"chr10-0080",0.230048459622664
"chr10-0081",0.496885350955333
"chr10-0082",0.364981210288094
"chr10-0083",0.505568300037926
"chr10-0084",0.420898535310531
"chr10-0085",0.356518026769375
"chr10-0086",0.325978669433615
"chr10-0087",0.37318325298654
"chr10-0088",0.0696342259366921
"chr10-0089",0.319708743520702
"chr10-0090",0.0599484984154277
"chr10-0091",0.284310842951242
"chr10-0092",0.341528494324131
"chr10-0093",0.157264795753751
"chr10-0094",0.0573349941484131
"chr10-0095",0.131926039032471
"chr10-0096",0.0833418710516061
"chr10-0097",0.149058257952609
"chr10-0098",0.328160845265749
"chr10-0099",-0.0447663007525606
"chr10-0100",0.0758201996103513
"chr10-0101",0.1917875431236
"chr10-0102",0.0751927384337855
"chr10-0103",0.102387894819643
"chr10-0104",0.216714655934041
"chr10-0105",-0.0319939459693978
"chr10-0106",-0.120803868273658
"chr10-0107",-0.00654120360656849
"chr10-0108",0.0605623351685488
"chr10-0109",0.0874478789904092
"chr10-0110",0.180386590495138
"chr10-0111",0.160573537139361
"chr10-0112",0.196558516209246
"chr10-0113",0.297300405093622
"chr10-0114",0.273653024758999
"chr10-0115",0.162864531004207
"chr10-0116",0.178680414705483
"chr10-0117",0.205993758990371
"chr10-0118",0.0758264036102601
"chr10-0119",0.228248942550808
"chr10-0120",0.23605427753327
"chr10-0121",0.0449318275865927
"chr10-0122",0.128275503327913
"chr10-0123",-0.0046402039446923
"chr10-0124",0.183864623389211
"chr10-0125",0.0581831090449149
"chr10-0126",0.0440005228045543
"chr10-0127",0.24767735201428
"chr10-0128",0.226442100811865
"chr10-0129",0.180180307487445
"chr10-0130",0.187024332798513
"chr10-0131",0.302565770305692
"chr10-0132",0.267194041894693
"chr10-0133",0.207897506426111
"chr10-0134",0.376768817451308
"chr10-0135",0.297426147378744
"chr10-0136",0.278759982346694
"chr10-0137",0.191950275574487
"chr10-0138",0.233626003492623
"chr10-0139",0.162925289544005
"chr10-0140",0.156298295873122
"chr10-0141",0.264656965490139
"chr10-0142",0.0969885171173064
"chr10-0143",0.0647124985183777
"chr10-0144",0.107875902377837
"chr10-0145",0.254014472135108
"chr10-0146",0.292109182851066
"chr10-0147",0.0694486108672333
"chr10-0148",-0.123596611187663
"chr10-0149",0.118662346487951
"chr10-0150",0.000501540169354767
"chr10-0151",0.188221770199301
"chr10-0152",-0.0169573244139366
"chr10-0153",-0.149663895793686
"chr10-0154",-0.036297633199497
"chr10-0155",-0.00316271210615261
"chr10-0156",0.0723845797637927
"chr10-0157",0.203326227501196
"chr10-0158",0.233598605447829
"chr10-0159",0.07879379692367
"chr10-0160",0.172800461880327
"chr10-0161",-0.095216281636948
"chr10-0162",0.0806140813368903
"chr10-0163",-0.021630917620736
"chr10-0164",0.0732826072700864
"chr10-0165",0.0917005517526202
"chr10-0166",0.203518250227167
"chr10-0167",0.197468528551965
"chr10-0168",0.339702693276492
"chr10-0169",0.0202543842176315
"chr10-0170",0.15745520304237
"chr10-0171",0.154877875661368
"chr10-0172",0.179244036929932
"chr10-0173",0.27990926894836
"chr10-0174",0.201440731890816
"chr10-0175",0.136502690413809
"chr10-0176",0.218835021412746
"chr10-0177",0.288870158985635
"chr10-0178",0.278190628835112
"chr10-0179",0.300719511317664
"chr10-0180",0.144065089015887
"chr10-0181",-0.154964375912181
"chr10-0182",0.116061467942276
"chr10-0183",-0.0783663248898404
"chr10-0184",0.107118822316086
"chr10-0185",0.0795594315550472
"chr10-0186",0.106745548764297
"chr10-0187",0.134444492664053
"chr10-0188",0.323441645231614
"chr10-0189",0.0143469612419029
"chr10-0190",0.148197455270635
"chr10-0191",0.519921771739737
"chr10-0192",0.163709628922504
"chr10-0193",0.153173162626338
"chr10-0194",0.296975974948929
"chr10-0195",0.0635914427239361
"chr10-0196",0.364965461943039
"chr10-0197",0.195787102639444
"chr10-0198",0.401689208621133
"chr10-0199",0.205402262707277
"chr10-0200",0.123457289203976
"chr10-0201",0.221820455012434
"chr10-0202",0.107534390508476
"chr10-0203",0.170871611302394
"chr10-0204",0.164608365123619
"chr10-0205",0.305369052486043
"chr10-0206",0.154311524538673
"chr10-0207",0.220185927394915
"chr10-0208",0.150135811769275
"chr10-0209",0.0608845076857765
"chr10-0210",0.133928117376108
"chr10-0211",0.372120618629438
"chr10-0212",0.277173067684274
"chr10-0213",0.228208317325123
"chr10-0214",0.172647067237161
"chr10-0215",0.270555714060358
"chr10-0216",-0.019511557167796
"chr10-0217",-0.107015864094567
"chr10-0218",0.0486010068882325
"chr10-0219",0.0649466030421365
"chr10-0220",0.308402937831086
"chr10-0221",-0.053967513406545
"chr10-0222",0.221038067363552
"chr10-0223",0.172159376884535
"chr10-0224",0.194810803547525
"chr10-0225",0.137995698649081
"chr10-0226",0.295810680799625
"chr10-0227",0.161792463503734
"chr10-0228",0.288936004970217
"chr10-0229",0.0309344768785613
"chr10-0230",0.155842124438058
"chr10-0231",0.306547403207653
"chr10-0232",0.391300028008166
"chr10-0233",0.204788199656375
"chr10-0234",0.117468322220153
"chr10-0235",0.234492585745465
"chr10-0236",0.259325679271516
"chr10-0237",0.0860300382360498
"chr10-0238",0.145887007445122
"chr10-0239",0.113486364840944
"chr10-0240",0.164789632633927
"chr10-0241",0.0757047433661489
"chr10-0242",0.34540865544894
"chr10-0243",0.192532968254921
"chr10-0244",0.320657910545095
"chr10-0245",0.203151418949016
"chr10-0246",0.165498747339092
"chr10-0247",0.25497719846431
"chr10-0248",0.105042542198011
"chr10-0249",-0.0222602506645777
"chr10-0250",0.34859247129503
"chr10-0251",0.27111712331811
"chr10-0252",0.0338738727566616
"chr10-0253",-0.0441816599451389
"chr10-0254",0.170692531652107
"chr10-0255",0.15294946262026
"chr10-0256",0.152175856800064
"chr10-0257",0.107264492038677
"chr10-0258",0.0289925867405241
"chr10-0259",0.130360599192265
"chr10-0260",0.0443489318141437
"chr10-0261",-0.00492148444550077
"chr10-0262",-0.00405090633735379
"chr10-0263",-0.206826462298966
"chr10-0264",0.177329917245797
"chr10-0265",0.27809240173153
"chr10-0266",-0.00113609634919905
"chr10-0267",0.334552258366921
"chr10-0268",0.037565423660461
"chr10-0269",0.347017203439849
"chr10-0270",0.217680350086423
"chr10-0271",0.224272893631769
"chr10-0272",0.175729737335686
"chr10-0273",0.109881153311745
"chr10-0274",0.192612621653472
"chr10-0275",0.214658677204244
"chr10-0276",0.211760834535239
"chr10-0277",0.150889491156323
"chr10-0278",0.174916351602521
"chr10-0279",0.295177729292497
"chr10-0280",0.225021379367087
"chr10-0281",0.157102462984951
"chr10-0282",0.189707896813337
"chr10-0283",0.32754975194835
"chr10-0284",0.179114879911199
"chr10-0285",0.266295934974022
"chr10-0286",0.211318435834726
"chr10-0287",0.225280971222773
"chr10-0288",0.3063788324852
"chr10-0289",0.140689786819037
"chr10-0290",0.087212000121259
"chr10-0291",0.133054587468311
"chr10-0292",-0.00468788494139961
"chr10-0293",0.210253195618611
"chr10-0294",0.239450606783386
"chr10-0295",0.286700373712014
"chr10-0296",0.183755556918278
"chr10-0297",0.310417159749347
"chr10-0298",0.352622301857682
"chr10-0299",0.196805614656176
"chr10-0300",0.175912916611703
"chr10-0301",0.419049108931183
"chr10-0302",0.178530639518908
"chr10-0303",0.266967214210509
"chr10-0304",0.194066961968233
"chr10-0305",0.18033208704247
"chr10-0306",0.0992131860404565
"chr10-0307",-0.00640522162636316
"chr10-0308",-0.0310697601670543
"chr10-0309",0.30148411553206
"chr10-0310",0.0217379588911285
"chr10-0311",0.266160306533427
"chr10-0312",0.145358326526987
"chr10-0313",0.19276318551289
"chr10-0314",0.259778645861659
"chr10-0315",0.308429834319204
"chr10-0316",0.347561570639393
"chr10-0317",0.161111907045826
"chr10-0318",0.219039089335607
"chr10-0319",0.323372473749338
"chr10-0320",0.284538247270783
"chr10-0321",0.454025168079093
"chr10-0322",0.315946708716695
"chr10-0323",0.312937906874118
"chr10-0324",0.265502304544925
"chr10-0325",0.281235579879586
"chr10-0326",0.048640812437967
"chr10-0327",0.157988057634526
"chr10-0328",0.110558593728377
"chr10-0329",-0.235361929111361
"chr10-0330",0.21997304261501
"chr10-0331",0.0928135740021799
"chr10-0332",0.283943830951761
"chr10-0333",0.253144496396837
"chr10-0334",0.219293443155179
"chr10-0335",-0.05223242931819
"chr10-0336",0.210977873084301
"chr10-0337",0.376275532311584
"chr10-0338",0.279243423481557
"chr10-0339",0.267454207191954
"chr10-0340",0.120510839548364
"chr10-0341",0.20623649468305
"chr10-0342",-0.0442392514370925
"chr10-0343",-0.197791627189484
"chr10-0344",0.0906846417575936
"chr10-0345",0.100517375868389
"chr10-0346",0.218840855731442
"chr10-0347",0.0211388069081696
"chr10-0348",-0.0421854377338314
"chr10-0349",0.100186463917913
"chr10-0350",0.0563526977465183
"chr10-0351",0.0455538086002587
"chr10-0352",0.00202174236044611
"chr10-0353",0.0586775118504565
"chr10-0354",-0.080584446732249
"chr10-0355",0.0206758799827941
"chr10-0356",0.0971439193636995
"chr10-0357",0.0233752018696655
"chr10-0358",-0.289135439901047
"chr10-0359",-0.004239194330406
"chr10-0360",-0.0994173110755817
"chr10-0361",0.0223039677703194
"chr10-0362",-0.219283756025344
"chr10-0363",-0.0811544011524008
"chr10-0364",0.0820617646591603
"chr10-0365",-0.0150354400606204
"chr10-0366",0.00423377388982901
"chr10-0367",0.10591308618211
"chr10-0368",0.152195215028292
"chr10-0369",0.283239959105614
"chr10-0370",0.270581137950415
"chr10-0371",0.208659932960556
"chr10-0372",0.189643118973464
"chr10-0373",0.149461492885117
"chr10-0374",-0.065100361395154
"chr10-0375",0.108423056194759
"chr10-0376",0.117579869505382
"chr10-0377",0.0318122653280483
"chr10-0378",0.0871363970833357
"chr10-0379",0.158214256314965
"chr10-0380",0.240462285488841
"chr10-0381",0.140318515445987
"chr10-0382",-0.0236924180698423
"chr10-0383",0.134821448970182
"chr10-0384",0.009754134658714
"chr10-0385",0.113092167603825
"chr10-0386",0.122420196053089
"chr10-0387",-0.0936681439159547
"chr10-0388",-0.0182308065467102
"chr10-0389",0.00473153355680152
"chr10-0390",0.0820818434173688
"chr10-0391",0.118398043550315
"chr10-0392",0.114569320716895
"chr10-0393",0.355228353106178
"chr10-0394",0.279297013373549
"chr10-0395",0.335344990467749
"chr10-0396",0.190919718272594
"chr10-0397",0.0330493055413967
"chr10-0398",0.129340777953429
"chr10-0399",0.0690316425215384
"chr10-0400",0.0736970076552673
"chr10-0401",0.00354360107830978
"chr10-0402",0.121659439759879
"chr10-0403",0.460707993646903
"chr10-0404",0.31505204078838
"chr10-0405",0.187795772995865
"chr10-0406",0.14529877498877
"chr10-0407",0.123547945221628
"chr10-0408",0.144216851679591
"chr10-0409",0.0745414895337677
"chr10-0410",0.0961190473449714
"chr10-0411",0.0157608947208757
"chr10-0412",0.0383319363955514
"chr10-0413",0.104570246077603
"chr10-0414",0.208829509916966
"chr10-0415",-0.0204282745960415
"chr10-0416",0.182096994981572
"chr10-0417",0.222887731314589
"chr10-0418",0.152235940976296
"chr10-0419",-0.0389512499262508
"chr10-0420",0.320491430755919
"chr10-0421",0.0769320180230051
"chr10-0422",0.0174988188349235
"chr10-0423",0.0493404261123201
"chr10-0424",0.0101833194300066
"chr10-0425",0.294303366191595
"chr10-0426",-0.0521813119803299
"chr10-0427",0.250810727269454
"chr10-0428",0.328576879226398
"chr10-0429",0.25181346725003
"chr10-0430",0.248540400338183
"chr10-0431",0.115802361445469
"chr10-0432",0.278409835858641
"chr10-0433",0.224129801549927
"chr10-0434",0.227905220240775
"chr10-0435",0.167872017724539
"chr10-0436",0.361218049404318
"chr10-0437",0.13556081954031
"chr10-0438",0.218155594661144
"chr10-0439",0.15764382713181
"chr10-0440",0.30791904032464
"chr10-0441",0.234124533272244
"chr10-0442",0.369475180616809
"chr10-0443",0.328628762137965
"chr10-0444",0.14114972743215
"chr10-0445",0.23699985311005
"chr10-0446",0.415904832140187
"chr10-0447",0.117628649628137
"chr10-0448",0.129629165627448
"chr10-0449",0.24471854200756
"chr10-0450",0.346814699372703
"chr10-0451",0.308246143257246
"chr10-0452",0.437877659945109
"chr10-0453",0.163287678642102
"chr10-0454",0.20481715355693
"chr10-0455",0.162701015645467
"chr10-0456",0.246330011079441
"chr10-0457",0.278490723338814
"chr10-0458",0.312562469597665
"chr10-0459",0.400928325072599
"chr10-0460",0.223073012555125
"chr10-0461",0.35556102705508
"chr10-0462",0.436889523712079
"chr10-0463",0.178829995878372
"chr10-0464",0.254004917958361
"chr10-0465",0.226867576706152
"chr10-0466",0.297055269661356
"chr10-0467",0.322305520325489
"chr10-0468",0.258638153063803
"chr10-0469",0.385003823068293
"chr10-0470",0.499487151447676
"chr10-0471",0.385594435902986
"chr10-0472",0.458387663930793
"chr10-0473",0.337579511277707
"chr10-0474",0.0249626852258787
"chr10-0475",0.108731029672298
"chr10-0476",0.250730892551616
"chr10-0477",0.362855163020079
"chr10-0478",0.349473583637613
"chr10-0479",0.123057369289897
"chr10-0480",0.127265472716229
"chr10-0481",0.191666398297829
"chr10-0482",0.452069056482368
"chr10-0483",0.0276510328236857
"chr10-0484",0.0433528922243248
"chr10-0485",0.0971886951724844
"chr10-0486",0.0327653237117957
"chr10-0487",0.0719207367582011
"chr10-0488",0.184578521750322
"chr10-0489",0.255738069775642
"chr10-0490",0.434408445892262
"chr10-0491",0.418035792601418
"chr10-0492",0.261324978316953
"chr10-0493",0.216150411816317
"chr10-0494",0.0183170027625302
"chr10-0495",-0.116777820978618
"chr10-0496",0.0566142278413753
"chr10-0497",-0.0383163237742575
"chr10-0498",0.112957348639017
"chr10-0499",-0.145385849613032
"chr10-0500",0.148996261328826
"chr10-0501",-0.0796908521743609
"chr10-0502",0.050069261690716
"chr10-0503",-0.0193371678638809
"chr10-0504",-0.00643404974053622
"chr10-0505",-0.180800012279915
"chr10-0506",-0.0325566481813731
"chr10-0507",-0.0918252232754279
"chr10-0508",0.0660295147849797
"chr10-0509",-0.16117384379043
"chr10-0510",0.0917165288838349
"chr10-0511",-0.0104520581297589
"chr10-0512",-0.068950986213113
"chr10-0513",0.0798358213234134
"chr10-0514",0.0868276724852863
"chr10-0515",0.113140862958341
"chr10-0516",-0.0217997917786859
"chr10-0517",0.0680031243470457
"chr10-0518",-0.0194560399701439
"chr10-0519",-0.026827248237924
"chr10-0520",0.172006072290053
"chr10-0521",0.284124975768708
"chr10-0522",0.251324815614124
"chr10-0523",0.0226401690272189
"chr10-0524",0.0610488826490286
"chr10-0525",-0.213128756414054
"chr10-0526",-0.0236481669923066
"chr10-0527",-0.120560444740866
"chr10-0528",0.0191384408803269
"chr10-0529",0.0744125869663782
"chr10-0530",-0.277843625048438
"chr10-0531",-0.158732930821774
"chr10-0532",-0.276122229817904
"chr10-0533",0.0274730105110623
"chr10-0534",0.0232125679945406
"chr10-0535",0.0155091530718416
"chr10-0536",0.0918603981516372
"chr10-0537",0.0761857844620875
"chr10-0538",0.0232765354832002
"chr10-0539",0.11786694701736
"chr10-0540",0.0607240430846733
"chr10-0541",0.0860272478441113
"chr10-0542",-0.00846384691560978
"chr10-0543",0.0936565618624157
"chr10-0544",-0.0578862992142102
"chr10-0545",0.126158927946957
"chr10-0546",0.00716325031074706
"chr10-0547",-0.0145962366292858
"chr10-0548",0.0501201900409468
"chr10-0549",-0.0185980118146816
"chr10-0550",-0.0222666015537841
"chr10-0551",0.109439630100209
"chr10-0552",-0.118948922719893
"chr10-0553",0.0705609152128303
"chr10-0554",0.0211769131402769
"chr10-0555",-0.0577025921479563
"chr10-0556",0.0408127249818529
"chr10-0557",0.147031485822275
"chr10-0558",0.119426258334391
"chr10-0559",-0.0817599855904937
"chr10-0560",0.0252915846913228
"chr10-0561",0.0460160819471253
"chr10-0562",-0.0109772735278697
"chr10-0563",0.0853414924825471
"chr10-0564",0.155962473870289
"chr10-0565",0.164835984747678
"chr10-0566",0.163520413359423
"chr10-0567",-0.0787024272919495
"chr10-0568",0.100438890061574
"chr10-0569",0.059962254045505
"chr10-0570",0.226722004545414
"chr10-0571",-0.000491734680429386
"chr10-0572",0.0184096966634914
"chr10-0573",0.124800007410976
"chr10-0574",0.124562846132435
"chr10-0575",-0.000366733497568789
"chr10-0576",0.009252248531467
"chr10-0577",0.0817200604652611
"chr10-0578",0.0262167060171109
"chr10-0579",0.0625821972163425
"chr10-0580",-0.0460185749900269
"chr10-0581",0.0985280870968122
"chr10-0582",-0.0468196296188027
"chr10-0583",0.107700005468137
"chr10-0584",0.331702054958455
"chr10-0585",0.258451199457569
"chr10-0586",-0.0501849426977413
"chr10-0587",-0.251599682991321
"chr10-0588",0.18165971038954
"chr10-0589",0.0851884174264927
"chr10-0590",-0.066852085190897
"chr10-0591",0.0461728814874522
"chr10-0592",-0.18598052375228
"chr10-0593",-0.189502397519172
"chr10-0594",0.0172896286209273
"chr10-0595",0.0455957515897374
"chr10-0596",0.11658949442324
"chr10-0597",0.275377243526146
"chr10-0598",0.294983542109624
"chr10-0599",0.0913044500176371
"chr10-0600",0.201780903970698
"chr10-0601",0.222552070251792
"chr10-0602",0.139754705117544
"chr10-0603",0.235677835146585
"chr10-0604",0.10923293628465
"chr10-0605",0.251518157154437
"chr10-0606",0.268636554804144
"chr10-0607",0.252512006704516
"chr10-0608",-0.14839391514414
"chr10-0609",0.067619433094379
"chr10-0610",0.0942934673271882
"chr10-0611",0.178398082302323
"chr10-0612",-0.0569410793666899
"chr10-0613",0.183301611762835
"chr10-0614",0.0672798874082437
"chr10-0615",0.141888243841216
"chr10-0616",0.143225778485296
"chr10-0617",0.2216158670775
"chr10-0618",0.165679562351234
"chr10-0619",0.155812262636863
"chr10-0620",0.0609553175261384
"chr10-0621",-0.0115117728529896
"chr10-0622",-0.0873997996827308
"chr10-0623",0.113587440611959
"chr10-0624",0.0205755795385119
"chr10-0625",0.150686267951768
"chr10-0626",0.00531463845181244
"chr10-0627",0.103448328074814
"chr10-0628",0.0699799022471387
"chr10-0629",0.13055884013859
"chr10-0630",-0.0488261150020703
"chr10-0631",0.130687407324642
"chr10-0632",0.11700885539915
"chr10-0633",-0.0245782985780331
"chr10-0634",-0.126571870113831
"chr10-0635",0.0972768737865691
"chr10-0636",0.0591827516963091
"chr10-0637",0.160230076686071
"chr10-0638",0.0788059344056958
"chr10-0639",0.0211138889744451
"chr10-0640",0.0392803512348446
"chr10-0641",0.177556904654544
"chr10-0642",0.283923413431091
"chr10-0643",0.237445844426623
"chr10-0644",0.28742023367778
"chr10-0645",0.284531301128397
"chr10-0646",0.165139392392471
"chr10-0647",0.138139435687133
"chr10-0648",0.0429159955527181
"chr10-0649",0.00258449437082256
"chr10-0650",0.0783851320800822
"chr10-0651",0.0456139983197809
"chr10-0652",0.112158163614211
"chr10-0653",0.122935500011601
"chr10-0654",0.20809859646631
"chr10-0655",0.157391466191044
"chr10-0656",0.192240624882348
"chr10-0657",0.0852987467614328
"chr10-0658",0.00519693681103314
"chr10-0659",0.120674455842801
"chr10-0660",0.224800703918066
"chr10-0661",0.0573958727938353
"chr10-0662",0.00154008089535713
"chr10-0663",0.192848163910496
"chr10-0664",0.167813064757267
"chr10-0665",0.0788100391062889
"chr10-0666",0.154067676538402
"chr10-0667",-0.00616020206449804
"chr10-0668",0.0926292990133736
"chr10-0669",0.161727776930616
"chr10-0670",0.357690055618943
"chr10-0671",0.153234763247881
"chr10-0672",0.0152398771804121
"chr10-0673",0.30703721530895
"chr10-0674",0.00924304184421415
"chr10-0675",0.0278191667976792
"chr10-0676",0.325328430932378
"chr10-0677",0.336079519615265
"chr10-0678",0.294157118005476
"chr10-0679",0.0729069392564648
"chr10-0680",0.200005882564334
"chr10-0681",0.278071990862818
"chr10-0682",0.16300648150391
"chr10-0683",0.328586824414071
"chr10-0684",0.220605539898985
"chr10-0685",0.221751323491669
"chr10-0686",0.0753777392863991
"chr10-0687",-0.00701514916495318
"chr10-0688",0.211183236750859
"chr10-0689",-0.112030895070796
"chr10-0690",0.0902362042061171
"chr10-0691",0.0215090646522071
"chr10-0692",0.0897164465370141
"chr10-0693",0.0283028551486457
"chr10-0694",0.315380372553595
"chr10-0695",0.234707256300405
"chr10-0696",0.228125186519881
"chr10-0697",0.0371682132814211
"chr10-0698",0.183404541333678
"chr10-0699",0.309563695614673
"chr10-0700",0.188847104160728
"chr10-0701",0.375510548641249
"chr10-0702",0.197009849899435
"chr10-0703",0.152479373556315
"chr10-0704",0.213681882883978
"chr10-0705",0.159402098483525
"chr10-0706",0.121253152074961
"chr10-0707",0.0268801814019175
"chr10-0708",0.00687208297792209
"chr10-0709",0.11542618396411
"chr10-0710",-0.0526837893670126
"chr10-0711",0.0381434526324159
"chr10-0712",-0.260373616113483
"chr10-0713",-0.0120455514969978
"chr10-0714",0.145419759215619
"chr10-0715",-0.0518166488190461
"chr10-0716",0.169454652879258
"chr10-0717",-0.134695414872943
"chr10-0718",-0.0222418725910177
"chr10-0719",0.0349763398173591
"chr10-0720",0.225052540735821
"chr10-0721",0.139751346446898
"chr10-0722",-0.085983252320322
"chr10-0723",0.134905373265979
"chr10-0724",0.155323967101092
"chr10-0725",0.194636904112572
"chr10-0726",0.168372814408025
"chr10-0727",0.142393583387932
"chr10-0728",0.25787732879596
"chr10-0729",0.222951881454588
"chr10-0730",-0.291482943386964
"chr10-0731",0.0503827801917915
"chr10-0732",0.271837200928013
"chr10-0733",0.170055522010309
"chr10-0734",0.141408736339388
"chr10-0735",0.0550947556420015
"chr10-0736",0.0741122412226025
"chr10-0737",0.215973337248747
"chr10-0738",0.174110211379688
"chr10-0739",-0.0687348563445722
"chr10-0740",0.0513798547401413
"chr10-0741",0.0149022717690151
"chr10-0742",0.171595144853455
"chr10-0743",0.0131706662048764
"chr10-0744",0.0471099932004345
"chr10-0745",0.223774569657985
"chr10-0746",0.314321066003682
"chr10-0747",0.247293551673977
"chr10-0748",0.150197527641225
"chr10-0749",0.140212357820988
"chr10-0750",0.0545328659996654
"chr10-0751",0.17603825928655
"chr10-0752",0.0915628730060875
"chr10-0753",0.0251867253121521
"chr10-0754",-0.0655558346296172
"chr10-0755",0.0932330042127562
"chr10-0756",0.148081144142946
"chr10-0757",0.0270593253395667
"chr10-0758",0.0637689618135233
"chr10-0759",-0.144573169622454
"chr10-0760",-0.178547155724581
"chr10-0761",-0.0515609444436238
"chr10-0762",-0.10301577261127
"chr10-0763",-0.155065980607764
"chr10-0764",0.0305571162175821
"chr10-0765",0.112339454847639
"chr10-0766",-0.216709864162962
"chr10-0767",-0.118025667640287
"chr10-0768",-0.0738156338733112
"chr10-0769",-0.158348557094325
"chr10-0770",-0.0496836055303066
"chr10-0771",0.0813483077449222
"chr10-0772",-0.120864908515784
"chr10-0773",0.0270538060947339
"chr10-0774",0.0154397875148467
"chr10-0775",0.115084195098788
"chr10-0776",0.136075591948123
"chr10-0777",-0.0138104846831201
"chr10-0778",0.162027271129513
"chr10-0779",0.0523786082005539
"chr10-0780",-0.0472810020640067
"chr10-0781",0.363687649793921
"chr10-0782",0.103998229710779
"chr10-0783",0.175510128341145
"chr10-0784",0.0883364431607438
"chr10-0785",0.0922618472968614
"chr10-0786",0.109972323411582
"chr10-0787",-0.0828297232336318
"chr10-0788",-0.0166549696023988
"chr10-0789",0.137973300059902
"chr10-0790",0.10553544225005
"chr10-0791",0.216609741760661
"chr10-0792",0.0542069912829362
"chr10-0793",-0.0375427899652738
"chr10-0794",0.177288451422715
"chr10-0795",0.0910698840808699
"chr10-0796",0.0964190425854986
"chr10-0797",-0.123584136879493
"chr10-0798",-0.121663986095522
"chr10-0799",0.0605434706226933
"chr10-0800",-0.0321633770930638
"chr10-0801",0.00554001506591214
"chr10-0802",-0.0375145101559387
"chr10-0803",-0.071392686278472
"chr10-0804",-0.119226277875318
"chr10-0805",0.0165342843860006
"chr10-0806",-0.228501211531814
"chr10-0807",0.0297857794830919
"chr10-0808",0.099550261370728
"chr10-0809",0.0492453029793844
"chr10-0810",-0.119796175815906
"chr10-0811",-0.107477925775296
"chr10-0812",-0.148191454533129
"chr10-0813",0.031451010608604
"chr10-0814",-0.0170542983363496
"chr10-0815",-0.0276945249751533
"chr10-0816",-0.0727150916701352
"chr10-0817",-0.0538411956283831
"chr10-0818",-0.0810007042799538
"chr10-0819",0.0305426666141531
"chr10-0820",-0.0674927195103306
"chr10-0821",-0.312792801983451
"chr10-0822",-0.0258433597710379
"chr10-0823",-0.0789177055134818
"chr10-0824",0.0646887095412989
"chr10-0825",0.0409165220768546
"chr10-0826",0.0553347445820535
"chr10-0827",0.0153252692504425
"chr10-0828",-0.145260080090935
"chr10-0829",0.135287727948241
"chr10-0830",-0.105570373314673
"chr10-0831",0.136579501195056
"chr10-0832",-0.0743647065643971
"chr10-0833",-0.169515575594004
"chr10-0834",-0.16926045446111
"chr10-0835",-0.0349943937699824
"chr10-0836",-0.0479046587444936
"chr10-0837",0.0938096667635341
"chr10-0838",-0.139470844064797
"chr10-0839",-0.0370969238868568
"chr10-0840",-0.0505843400021082
"chr10-0841",-0.123692643359968
"chr10-0842",-0.290955098884951
"chr10-0843",-0.139778816948438
"chr10-0844",0.00561172542473839
"chr10-0845",0.0651645955930853
"chr10-0846",-0.079658031879826
"chr10-0847",-0.110601691173774
"chr10-0848",0.0150795122811493
"chr10-0849",0.059566946350007
"chr10-0850",-0.0291986821632142
"chr10-0851",-0.33432928617368
"chr10-0852",-0.00214889431264602
"chr10-0853",0.173252007725769
"chr10-0854",0.186307340721701
"chr10-0855",-0.153223404557407
"chr10-0856",-0.26557488085267
"chr10-0857",-0.139670535488017
"chr10-0858",-0.0304409525709811
"chr10-0859",-0.131358845849502
"chr10-0860",-0.0658010782351036
"chr10-0861",-0.0815854734193161
"chr10-0862",-0.00251419509598091
"chr10-0863",0.0851219829354878
"chr10-0864",-0.0173793749623758
"chr10-0865",-0.0230408708531796
"chr10-0866",0.0606180084384307
"chr10-0867",0.120949997649016
"chr10-0868",0.283640736913156
"chr10-0869",0.0854266294309297
"chr10-0870",0.0956426207768667
"chr10-0871",0.17475021671547
"chr10-0872",0.177669993955564
"chr10-0873",0.0304001037579603
"chr10-0874",0.0522938146990685
"chr10-0875",-0.239071492488329
"chr10-0876",0.0603339787377554
"chr10-0877",0.125984618756627
"chr10-0878",0.265013584126408
"chr10-0879",0.116847969263957
"chr10-0880",-0.0899040726259893
"chr10-0881",0.214137053042724
"chr10-0882",0.366691039547188
"chr10-0883",0.339645038762703
"chr10-0884",0.271211950896024
"chr10-0885",0.160760964506612
"chr10-0886",0.339598622223601
"chr10-0887",0.169636647596793
"chr10-0888",0.166243502287026
"chr10-0889",0.266495652542622
"chr10-0890",0.229004835639274
"chr10-0891",0.273037473049588
"chr10-0892",0.0862233766765112
"chr10-0893",0.16827319458353
"chr10-0894",0.140661836570868
"chr10-0895",0.18723748620588
"chr10-0896",0.149984678921541
"chr10-0897",0.0724579608765933
"chr10-0898",0.19953886085685
"chr10-0899",0.0886128947281642
"chr10-0900",-0.223359897565453
"chr10-0901",0.114161219478186
"chr10-0902",0.0829945707136945
"chr10-0903",0.0829843261195689
