"","value"
"chr15-056",-0.142374043040458
"chr15-057",-0.223850053766954
"chr15-058",-0.199836815912437
"chr15-059",-0.141470334310307
"chr15-060",0.0187920339929003
"chr15-061",-0.196296200214049
"chr15-062",-0.0516672762055182
"chr15-063",-0.119003366909214
"chr15-064",-0.189505279010162
"chr15-065",-0.21319289755802
"chr15-066",-0.129183346250867
"chr15-067",-0.13476946151337
"chr15-068",0.0311325834303537
"chr15-069",-0.125179886340562
"chr15-070",-0.208759888771712
"chr15-071",-0.203031054859182
"chr15-072",-0.281492769320692
"chr15-073",-0.14678039791172
"chr15-074",-0.203461318195765
"chr15-075",-0.0364594708956502
"chr15-076",-0.32343471115527
"chr15-077",-0.0583629058170132
"chr15-078",-0.110905474041975
"chr15-079",-0.262345015285175
"chr15-080",-0.134464444510719
"chr15-081",0.0595666831372678
"chr15-082",0.0287532709895948
"chr15-083",0.0108181247989473
"chr15-084",-0.0590960224657359
"chr15-085",-0.00227835180136881
"chr15-086",-0.0759286080278029
"chr16-001",0.116107955915816
"chr16-002",0.124408998618647
"chr16-003",0.0557327260576969
"chr16-004",-0.00661788113655007
"chr16-005",0.0065917465036087
"chr16-006",-0.187463477839931
"chr16-007",0.0169640377901407
"chr16-008",0.0112740976126504
"chr16-009",-0.103539725731534
"chr16-010",-0.0302438562082591
"chr16-011",-0.156667234111985
"chr16-012",-0.106792503457826
"chr16-013",-0.0380678934543868
"chr16-014",-0.259840347175012
"chr16-015",-0.0118529514791021
"chr16-016",0.0321290812166289
"chr16-017",0.109837519830177
"chr16-018",-0.204672968071203
"chr16-019",0.195652176751351
"chr16-020",-0.00731289133227209
"chr16-021",-0.0671847940051543
"chr16-022",-0.201303465377942
"chr16-023",-0.0279990780522886
"chr16-024",-0.0756304058589145
"chr16-025",-0.162620176347164
"chr16-026",-0.156632927180792
"chr16-027",-0.183349608866688
"chr16-028",-0.387660507658931
"chr16-029",-0.1772030372948
"chr16-030",-0.0228797856405193
"chr16-031",0.0844470609341536
"chr16-032",-0.1050631905699
"chr16-033",-0.0183061640619059
"chr16-034",0.0543642873583698
"chr16-035",-0.31598059927848
"chr16-036",0.247296732672957
"chr16-037",0.0860096705487391
"chr16-038",0.115881021544847
"chr16-039",0.0417266322408735
"chr16-040",-0.0699526561174642
"chr16-041",-0.152071897242311
"chr16-042",-0.114634735541914
"chr16-043",-0.115473914426228
"chr16-044",-0.117848927522953
"chr16-045",-0.233959471099688
"chr16-046",-0.0462351556193798
"chr16-047",-0.059963171138372
"chr16-048",-0.187180997718273
"chr16-049",-0.0681248401910999
"chr16-050",-0.0916206996749442
"chr16-051",-0.133050512780406
"chr16-052",0.0459172562076878
"chr16-053",0.303221057282403
"chr16-054",-0.16953528815878
"chr16-055",-0.0112377862598966
"chr16-056",-0.135038233781218
"chr16-057",-0.279602252901892
"chr16-058",-0.154386103099325
"chr16-059",-0.124920236532041
"chr16-060",-0.06540782258811
"chr16-061",0.0639344820621099
"chr16-062",-0.089908975597311
"chr16-063",-0.0811035817303872
"chr16-064",0.0101512111727605
"chr16-065",-0.0762269596671921
"chr16-066",0.0137343229227291
"chr16-067",-0.134201138444096
"chr16-068",-0.0127791164468516
"chr16-069",-0.145566025158053
"chr16-070",0.0884122869779869
"chr16-071",-0.102819869842342
"chr16-072",-0.232182287297399
"chr16-073",-0.128760343340819
"chr16-074",-0.237168802370917
"chr16-075",-0.186330693921526
"chr16-076",-0.00494948049920042
"chr16-077",-0.0139774074352463
"chr16-078",-0.1239049179903
"chr16-079",0.11453543514413
"chr16-080",0.156296981338763
"chr16-081",0.152251198315974
"chr16-082",-0.0439553712652589
"chr17-001",0.139346956286155
"chr17-002",0.177972780137203
"chr17-003",0.103527391647379
"chr17-004",0.00789217106662982
"chr17-005",0.03493601515297
"chr17-006",-0.00380679080246456
"chr17-007",-0.0605783392209952
"chr17-008",-0.136011080985462
"chr17-009",-0.0675590955142502
"chr17-010",-0.140354468558598
"chr17-011",-0.0354984239877066
"chr17-012",-0.130917116433306
"chr17-013",-0.224818605633653
"chr17-014",-0.152972114385506
"chr17-015",-0.185015534128521
"chr17-016",-0.183888176551732
"chr17-017",-0.129461214358893
"chr17-018",-0.0136419427245681
"chr17-019",-0.154891999909357
"chr17-020",-0.0363377821372376
"chr17-021",-0.109679385254062
"chr17-022",0.0234064550186467
"chr17-023",-0.23264162609534
"chr17-024",0.148628655004937
"chr17-025",0.0162734316280358
"chr17-026",-0.20647146479944
"chr17-027",-0.0960575194076756
"chr17-028",-0.0612792796964042
"chr17-029",-0.0246904610082528
"chr17-030",0.0276622184665938
"chr17-031",-0.0570584971828764
"chr17-032",-0.518190746350355
"chr17-033",-0.441232597946621
"chr17-034",-0.213363015292946
"chr17-035",-0.224708537862555
"chr17-036",0.0149692726697075
"chr17-037",-0.0258344769571997
"chr17-038",-0.0945042726913512
"chr17-039",-0.128816212674896
"chr17-040",-0.149577264995529
"chr17-041",-0.115223754710875
"chr17-042",-0.138730977536204
"chr17-043",-0.0292591826987344
"chr17-044",-0.115832024295056
"chr17-045",-0.0794536171561113
"chr17-046",-0.147636300060935
"chr17-047",-0.0417780302104328
"chr17-048",-0.222523762854977
"chr17-049",-0.145218918673123
"chr17-050",-0.120808503014919
"chr17-051",0.0607983833190212
"chr17-052",-0.0553075836212331
"chr17-053",-0.176931248168608
"chr17-054",-0.188736551351732
"chr17-055",-0.119781736847194
"chr17-056",-0.253872321112732
"chr17-057",-0.109331778604703
"chr17-058",-0.0832810127146974
"chr17-059",-0.0417412241091873
"chr17-060",0.0477653849739294
"chr17-061",0.0194671534080953
"chr17-062",-0.110251840060608
"chr17-063",-0.0669680397576098
"chr17-064",-0.0412027580661845
"chr17-065",-0.0653603183883552
"chr17-066",0.057152383529499
"chr17-067",-0.026712441765527
"chr17-068",0.0636140712481612
"chr17-069",-0.00161011096681107
"chr17-070",-0.211292005172984
"chr17-071",-0.242418641449828
"chr17-072",-0.251618639585277
"chr17-073",-0.199826332557446
"chr17-074",-0.0666821395818102
"chr17-075",-0.0318117492416686
"chr17-076",-0.132708602956584
"chr17-077",-0.00402356969787021
"chr17-078",-0.0236313665417945
"chr17-079",0.149692358587934
"chr17-080",0.142479616985247
"chr17-081",0.12248240898985
"chr17-082",0.197004872845546
"chr17-083",0.244945851968729
"chr18-001",0.008254740850408
"chr18-002",-0.127307596795482
"chr18-003",-0.0731585925688881
"chr18-004",-0.0338249720539648
"chr18-005",-0.0726775842419376
"chr18-006",-0.0922375939359613
"chr18-007",-0.0454497608033268
"chr18-008",-0.0646084076570633
"chr18-009",-0.0679491452540164
"chr18-010",-0.0270205126020311
"chr18-011",-0.158794006511054
"chr18-012",-0.136714172581907
"chr18-013",0.0798567565288925
"chr18-014",-0.0690357426150376
"chr18-015",0.092026529213279
"chr18-016",0.217407142736219
"chr18-017",-0.0379750831710104
"chr18-018",-0.0800360699363937
"chr18-019",-0.105533618304297
"chr18-020",-0.0617041117578075
"chr18-021",-0.191581941577934
"chr18-022",-0.0480625523535504
"chr18-023",-0.265094023563185
"chr18-024",0.0010822932635826
"chr18-025",0.25416094663408
"chr18-026",0.0394909778830828
"chr18-027",-0.0971315906627317
"chr18-028",-0.00306798192014552
"chr18-029",0.0420852765833502
"chr18-030",-0.124387807468227
"chr18-031",-0.131210722479633
"chr18-032",-0.229122742281443
"chr18-033",-0.334828509503215
"chr18-034",-0.349562648254286
"chr18-035",-0.0608445991201085
"chr18-036",-0.0031082781006478
"chr18-037",-0.0189890855777034
"chr18-038",0.0321460623827839
"chr18-039",-0.152696509141175
"chr18-040",-0.165351860114641
"chr18-041",-0.28774753819382
"chr18-042",-0.239363658280495
"chr18-043",-0.0869842751441745
"chr18-044",-0.226420592899567
"chr18-045",-0.132485326992733
"chr18-046",-0.107851962888624
"chr18-047",-0.0310623893660213
"chr18-048",-0.149646084607095
"chr18-049",-0.0234646780783865
"chr18-050",0.0558425321011642
"chr18-051",0.000731317366708293
"chr18-052",-0.0572365585099681
"chr18-053",-0.100629510368397
"chr18-054",-0.0822493207409727
"chr18-055",-0.211071617592606
"chr18-056",0.244061616057392
"chr18-057",-0.196985863076239
"chr18-058",-0.0663705493643819
"chr18-059",-0.0870361784386988
"chr18-060",-0.0323421849793993
"chr18-061",0.217658104211566
"chr18-062",0.278635435104525
"chr18-063",0.150095493130986
"chr18-064",-0.06772393786578
"chr18-065",-0.00811383484415722
"chr18-066",-0.0549452743983424
"chr18-067",0.117137498504227
"chr18-068",-0.166001413349051
"chr18-069",0.0131167727802258
"chr18-070",-0.187039306342489
"chr18-071",0.00668157248100931
"chr18-072",0.0473479770543837
"chr18-073",-0.128529399605431
"chr18-074",0.0684648568681272
"chr18-075",0.233887159217045
"chr18-076",-0.0470220802880438
"chr19-001",0.18399766736083
"chr19-002",0.155042926409193
"chr19-003",0.168177193167328
"chr19-004",0.0814059934193698
"chr19-005",0.116491901492206
"chr19-006",0.103076739111359
"chr19-007",0.0674796393960452
"chr19-008",-0.0105676774436136
"chr19-009",0.0534346738421859
"chr19-010",0.0711664734200661
"chr19-011",-0.00317828689350818
"chr19-012",0.0106264328995379
"chr19-013",-0.051138200828698
"chr19-014",0.00633437145273649
"chr19-015",-0.0715650321279134
"chr19-016",-0.0481067969450568
"chr19-017",-0.0274938493191818
"chr19-018",0.00227300472398779
"chr19-019",-0.0237534758635227
"chr19-020",-0.0032656028217724
"chr19-021",0.264918925778131
"chr19-022",0.242177448215849
"chr19-023",0.201053685109127
"chr19-024",0.242454594973626
"chr19-025",-0.0305865867946628
"chr19-026",0.0500671208934343
"chr19-027",-0.124159161708158
"chr19-028",-0.192653651479746
"chr19-029",-0.144539003103821
"chr19-030",-0.213930340936135
"chr19-031",0.0365051424366074
"chr19-032",-0.115372041588642
"chr19-033",-0.131760907219922
"chr19-034",-0.061128892276204
"chr19-035",-0.0742092866090871
"chr19-036",0.0182255674697991
"chr19-037",0.0639330344149821
"chr19-038",-0.0507357566735865
"chr19-039",0.0184268368812691
"chr19-040",-0.112543974453502
"chr19-041",-0.11860040649923
"chr19-042",-0.0155815859278575
"chr19-043",-0.0511999494055239
"chr19-044",-0.0132018162747315
"chr19-045",-0.0235082986090131
"chr19-046",0.170646823538653
"chr19-047",0.0516705353871609
"chr19-048",0.0562203843876787
"chr19-049",-0.0310538071055341
"chr19-050",-0.162427250653839
"chr19-051",0.158698036789313
"chr19-052",0.0960960738156514
"chr19-053",-0.0349652803952747
"chr19-054",-0.0171623892490647
"chr19-055",0.00239481315589236
"chr19-056",-0.15333837369987
"chr19-057",-0.0775368635157762
"chr2-001",0.0113690906322562
"chr2-002",0.0762947136195894
"chr2-003",-0.0762735865478816
"chr2-004",0.0721748907183288
"chr2-005",-0.263797868695342
"chr2-006",0.0541163477634114
"chr2-007",-0.158133581896259
"chr2-008",-0.137515627438244
"chr2-009",-0.0564264294799963
"chr2-010",-0.103909381777108
"chr2-011",-0.0375927263012058
"chr2-012",-0.0598439009343941
"chr2-013",-0.194601423909755
"chr2-014",-0.127545540361275
"chr2-015",-0.202068020789885
"chr2-016",-0.187764331607167
"chr2-017",-0.346792229464163
"chr2-018",-0.362735844115824
"chr2-019",-0.0711554013543804
"chr2-020",-0.367998559361386
"chr2-021",-0.169522710809842
"chr2-022",-0.185649764125231
"chr2-023",-0.245165854847283
"chr2-024",-0.169190643314772
"chr2-025",-0.131902272297171
"chr2-026",-0.0609414839725587
"chr2-027",-0.0428100263370706
"chr2-028",-0.130500296269553
"chr2-029",-0.139147800010538
"chr2-030",-0.135527242407713
"chr2-031",-0.379556259863643
"chr2-032",-0.270831218149018
"chr2-033",-0.186905098756182
"chr2-034",-0.0343716224729722
"chr2-035",-0.0534556359474949
"chr2-036",0.172603174393074
"chr2-037",0.390175400928347
"chr2-038",-0.025900953104615
"chr2-039",-0.170321197183982
"chr2-040",-0.0732006150157151
"chr2-041",-0.0770602466259792
"chr2-042",-0.195505012061706
"chr2-043",-0.245576049890404
"chr2-044",-0.189613172159133
"chr2-045",-0.0906273100526401
"chr2-046",-0.0211999586533412
"chr2-047",-0.0945567823160547
"chr2-048",-0.232141013856563
"chr2-049",-0.0731274577163264
"chr2-050",-0.0619013686735475
"chr2-051",-0.00426975819140336
"chr2-052",0.021213889869655
"chr2-053",0.1761077103676
"chr2-054",0.349840657123137
"chr2-055",0.143672862520954
"chr2-056",-0.0383950998720654
"chr2-057",-0.0673918370570079
"chr2-058",-0.274595822809877
"chr2-059",0.0499684321174579
"chr2-060",-0.0491942933183706
"chr2-061",0.19713896386726
"chr2-062",-0.0346316170158554
"chr2-063",0.00310335376545837
"chr2-064",-0.141593013539146
"chr2-065",0.0515355799648625
"chr2-066",-0.190805741095192
"chr2-067",-0.100565701586699
"chr2-068",-0.101959695936646
"chr2-069",-0.0728913729895991
"chr2-070",-0.104376756270299
"chr2-071",-0.197795702000147
"chr2-072",-0.144203077376211
"chr2-073",-0.178604114244649
"chr2-074",-0.142050485418894
"chr2-075",-0.193245790601979
"chr2-076",-0.167702299284591
"chr2-077",-0.272669233361793
"chr2-078",0.158429133434577
"chr2-079",0.533317162796944
"chr2-080",0.313806645235633
"chr2-081",-0.129512227796204
"chr2-082",0.132456156103162
"chr2-083",0.259648322662831
"chr2-084",0.353437583534089
"chr2-085",0.617888081880922
"chr2-086",-0.114388645872902
"chr2-087",-0.168170126685099
"chr2-088",-0.0578629334297522
"chr2-089",-0.00137780199379943
"chr2-090",-0.183237981922982
"chr2-091",-0.0413427858561884
"chr2-092",-0.208550615070967
"chr2-093",0.161377199857891
"chr2-094",0.096942090318955
"chr2-095",-0.16853097714277
"chr2-096",-0.105805592055413
"chr2-097",-0.0318196572926866
"chr2-098",0.0531956624850151
"chr2-099",-0.099236716930759
"chr2-100",-0.131007530384706
"chr2-101",-0.13553930507782
"chr2-102",-0.0448845755962778
"chr2-103",-0.151109436010794
"chr2-104",-0.314024525278251
"chr2-105",-0.0166416910625275
"chr2-106",-0.0625202744472306
"chr2-107",-0.0569419321195419
"chr2-108",0.113794553963139
"chr2-109",-0.0467905076432373
"chr2-110",-0.104516323299556
"chr2-111",-0.095286666042593
"chr2-112",-0.13168258256405
"chr2-113",-0.0799958315177305
"chr2-114",-0.083361730528626
"chr2-115",0.0666532599788948
"chr2-116",0.10377360642749
"chr2-117",-0.240579752669651
"chr2-118",-0.294751323650032
"chr2-119",-0.175800081865957
"chr2-120",-0.151779736976035
"chr2-121",-0.132448076010355
"chr2-122",-0.213996295943185
"chr2-123",0.2466884647126
"chr2-124",0.0381889509611101
"chr2-125",0.0591068132919594
"chr2-126",-0.255840680096067
"chr2-127",-0.0340786347917261
"chr2-128",-0.0908343538706531
"chr2-129",-0.19542733271798
"chr2-130",0.016128272286781
"chr2-131",0.110004651325928
"chr2-132",0.104513301735494
"chr2-133",-0.200883038922685
"chr2-134",-0.136048699270469
"chr2-135",-0.0681809843674533
"chr2-136",-0.184985381303923
"chr2-137",-0.0665670483669358
"chr2-138",-0.120358244684028
"chr2-139",0.215104917055932
"chr2-140",-0.0457697128749034
"chr2-141",0.134137518191601
"chr2-142",0.169280818241487
"chr2-143",0.019910433344167
"chr2-144",0.321655875099645
"chr2-145",-0.146068379321939
"chr2-146",0.0762835830082415
"chr2-147",0.0552528515057656
"chr2-148",0.0186487328932235
"chr2-149",-0.224826962479833
"chr2-150",-0.129675519157051
"chr2-151",-0.0128897242931524
"chr2-152",-0.102969224142713
"chr2-153",0.0459682114370371
"chr2-154",0.243409970628749
"chr2-155",0.125959436577033
"chr2-156",0.0130202780829914
"chr2-157",-0.0946467274499506
"chr2-158",-0.0861991336478508
"chr2-159",0.0140454605187325
"chr2-160",-0.119681351246397
"chr2-161",0.204619893474125
"chr2-162",-0.0502867036537483
"chr2-163",0.104286357867404
"chr2-164",-0.0799520089786697
"chr2-165",0.144996019776621
"chr2-166",0.0137554686210901
"chr2-167",-0.0676160613301196
"chr2-168",-0.184570531752324
"chr2-169",0.0381938850340124
"chr2-170",-0.131111755444806
"chr2-171",-0.019149817679376
"chr2-172",-0.131876068924475
"chr2-173",-0.107493192544502
"chr2-174",-0.0217963052743196
"chr2-175",-0.00353665826067742
"chr2-176",0.0187123926353848
"chr2-177",-0.0562661141871593
"chr2-178",0.103346240537634
"chr2-179",-0.021006719893937
"chr2-180",-0.0591353856977038
"chr2-181",-0.110722444603232
"chr2-182",0.0476594346358236
"chr2-183",0.0383020098975362
"chr2-184",-0.0334040011225871
"chr2-185",-0.0900170141269936
"chr2-186",-0.00667392844307205
"chr2-187",0.19833985930027
"chr2-188",0.0330220068680055
"chr2-189",-0.0936571876986257
"chr2-190",-0.15260345648024
"chr2-191",-0.173631117305381
"chr2-192",0.14803794841167
"chr2-193",0.0754126030636442
"chr2-194",0.0138543951928465
"chr2-195",-0.0336228845516983
"chr2-196",0.480239387010281
"chr2-197",-0.0271354763322555
"chr2-198",-0.143503672033578
"chr2-199",-0.00849311651344263
"chr2-200",0.0417747794150193
"chr2-201",0.11573531954194
"chr2-202",-0.0302512606943637
"chr2-203",-0.103786453556056
"chr2-204",-0.143573587191458
"chr2-205",-0.103696888234185
"chr2-206",0.0528116613135793
"chr2-207",0.213064885992294
"chr2-208",0.163310084275517
"chr2-209",-0.0239545313091379
"chr2-210",0.268209238152585
"chr2-211",0.0482663769667608
"chr2-212",-0.09858588360355
"chr2-213",0.074458896315572
"chr2-214",-0.175112232400319
"chr2-215",-0.338940588628664
"chr2-216",-0.144554478115261
"chr2-217",-0.156430138968486
"chr2-218",-0.276693121348738
"chr2-219",-0.192502525240204
"chr2-220",-0.0484995525301713
"chr2-221",-0.0077023266367986
"chr2-222",-0.130069801072306
"chr2-223",-0.0480568245435743
"chr2-224",-0.095762270147741
"chr2-225",0.0684105864726219
"chr2-226",-0.250008698822782
"chr2-227",-0.0650540744584949
"chr2-228",-0.0884847604463679
"chr2-229",-0.081223027198885
"chr2-230",-0.0437585873751281
"chr2-231",-0.106145706826852
"chr2-232",-0.153217584744771
"chr2-233",0.131137281579703
"chr2-234",-0.108187426105385
"chr2-235",-0.0639359955228901
"chr2-236",0.0257043073624455
"chr2-237",-0.012479989376187
"chr2-238",0.12852781639456
"chr2-239",-0.0408531046779338
"chr2-240",0.0815547118585591
"chr2-241",-0.33965525220742
"chr20-001",-0.0308442619598747
"chr20-002",-0.266701323162828
"chr20-003",-0.254055257048589
"chr20-004",0.00864568991091709
"chr20-005",-0.141160173377778
"chr20-006",-0.12060184726398
"chr20-007",-0.233928282868216
"chr20-008",-0.123324112522076
"chr20-009",-0.0895244389750125
"chr20-010",-0.282025296610659
"chr20-011",-0.211309110705167
"chr20-012",-0.156732522548524
"chr20-013",-0.395917930646412
"chr20-014",-0.151386842141605
"chr20-015",-0.14017077219318
"chr20-016",-0.121395615613109
"chr20-017",-0.179923560008339
"chr20-018",-0.282415575326523
"chr20-019",-0.228653678897883
"chr20-020",-0.338718900821133
"chr20-021",-0.196917540628593
"chr20-022",-0.0572568835800119
"chr20-023",-0.31349628029406
"chr20-024",-0.231663175339238
"chr20-025",-0.230765841279645
"chr20-026",-0.109842907530823
"chr20-027",-0.09128184005296
"chr20-028",0.198844966364487
"chr20-029",-0.165151988304665
"chr20-030",-0.162529811112746
"chr20-031",-0.185037082080046
"chr20-032",-0.125481143397357
"chr20-033",-0.1206792707828
"chr20-034",-0.195577022012014
"chr20-035",-0.175962211569034
"chr20-036",-0.262792572373994
"chr20-037",-0.341636178246987
"chr20-038",-0.438408510101402
"chr20-039",-0.11917281177405
"chr20-040",-0.530807683571077
"chr20-041",-0.207603421501265
"chr20-042",-0.232210496673811
"chr20-043",-0.175871647082457
"chr20-044",-0.267010599380465
"chr20-045",-0.0994713425627232
"chr20-046",-0.199331839836949
"chr20-047",-0.0728506333828617
"chr20-048",-0.156110296767524
"chr20-049",-0.165359269914662
"chr20-050",-0.0958208408530649
"chr20-051",-0.00604317222290377
"chr20-052",-0.183300576875671
"chr20-053",-0.0474200652058606
"chr20-054",-0.134799238689837
"chr20-055",-0.235359774484055
"chr20-056",-0.0135763363798108
"chr20-057",-0.253694880806417
"chr20-058",-0.268702375337132
"chr20-059",-0.0778057935962217
"chr20-060",0.0101884612890264
"chr20-061",0.0205805246195596
"chr20-062",-0.104071851296228
"chr21-001",0.132827870441821
"chr21-002",0.131546771878765
"chr21-003",0.129532833277146
"chr21-004",0.258310229555311
"chr21-005",-0.131288502088671
"chr21-006",0.0192521674360711
"chr21-007",0.296844372448306
"chr21-008",0.142432165386455
"chr21-009",-0.135252666167279
"chr21-010",0.326228385647524
"chr21-011",-0.127315711801589
"chr21-012",-0.0635923663456711
"chr21-013",-0.0489142358333382
"chr21-014",-0.0330912478265104
"chr21-015",0.219594719649101
"chr21-016",0.320606821482224
"chr21-017",0.458532549700864
"chr21-018",0.130440681512045
"chr21-019",-0.019658426674695
"chr21-020",0.0895081798513419
"chr21-021",0.173292786195736
"chr21-022",0.0107808903908292
"chr21-023",-0.126027258552102
"chr21-024",-0.0869552432703613
"chr21-025",0.0050114125142654
"chr21-026",-0.101346904803403
"chr21-027",-0.0906142123921516
"chr21-028",-0.0503387966696253
"chr21-029",-0.223875539032784
"chr21-030",-0.0328922223990935
"chr21-031",-0.0785395094383228
"chr21-032",-0.09090645136019
"chr21-033",-0.108723848750357
"chr21-034",-0.0236298932536115
"chr21-035",-0.176502645378698
"chr21-036",-0.00835706905786997
"chr21-037",-0.168919278864042
"chr21-038",0.0892050580719214
"chr21-039",0.0535006479972908
"chr21-040",0.00592888250597361
"chr21-041",0.059224894014117
"chr21-042",0.150219743982148
"chr22-001",0.0836316371593349
"chr22-002",0.0909651785185068
"chr22-003",-0.035598292819463
"chr22-004",-0.176990204854316
"chr22-005",-0.172520207936258
"chr22-006",0.017220347405762
"chr22-007",-0.102950994391586
"chr22-008",-0.0621961982265822
"chr22-009",-0.0720844592427723
"chr22-010",-0.338332880164062
"chr22-011",-0.134859992968837
"chr22-012",-0.099013254654128
"chr22-013",-0.0855996841423285
"chr22-014",-0.237564280295161
"chr22-015",-0.370739325565885
"chr22-016",-0.19305369820705
"chr22-017",-0.100481905314065
"chr22-018",-0.156387669272871
"chr22-019",-0.210418120954684
"chr22-020",-0.255691436397693
"chr22-021",-0.240667985148637
"chr22-022",-0.465188056058597
"chr22-023",-0.189566132673821
"chr22-024",-0.174229805890221
"chr22-025",-0.141834940931381
"chr22-026",-0.0625916649600318
"chr22-027",-0.13745233906354
"chr22-028",0.0310870198302248
"chr22-029",-0.112905388342455
"chr22-030",-0.0954507112283483
"chr22-031",-0.146212387407265
"chr22-032",-0.189459496855181
"chr22-033",-0.0389643608195264
"chr22-034",0.0476516752224648
"chr22-035",-0.0851766045147466
"chr22-036",-0.0942403404904629
"chr22-037",-0.0545188287855366
"chr22-038",0.0788867643892168
"chr3-001",0.0889381600872551
"chr3-002",-0.155663021832687
"chr3-003",-0.0285895116947553
"chr3-004",-0.0649763059322141
"chr3-005",-0.108587178646333
"chr3-006",-0.0644867021110943
"chr3-007",0.088779824280747
"chr3-008",-0.231067777219884
"chr3-009",-0.240223581347791
"chr3-010",-0.139012731900878
"chr3-011",-0.172985710230083
"chr3-012",-0.0363105089432112
"chr3-013",-0.167563897900299
"chr3-014",-0.289873245663202
"chr3-015",-0.243796059522607
"chr3-016",-0.223531911394236
"chr3-017",-0.20010422660676
"chr3-018",-0.0197126374586342
"chr3-019",-0.0308627329105782
"chr3-020",0.0188329381559063
"chr3-021",0.111359997083027
"chr3-022",-0.0105951777271108
"chr3-023",0.235504543997208
"chr3-024",-0.0401161122568299
"chr3-025",-0.103525915450152
"chr3-026",-0.0686861029768836
"chr3-027",-0.0040396097697554
"chr3-028",0.0604060543075043
"chr3-029",-0.0572788956164248
"chr3-030",0.24368773086995
"chr3-031",-0.107771226261678
"chr3-032",-0.138713969192385
"chr3-033",-0.010692949563215
"chr3-034",-0.0268755979713408
"chr3-035",-0.306853653225027
"chr3-036",0.0604987042799237
"chr3-037",-0.125656851507444
"chr3-038",-0.222054003029882
"chr3-039",-0.264536708473744
"chr3-040",-0.210572688569979
"chr3-041",-0.232121729597735
"chr3-042",-0.100389115057825
"chr3-043",-0.205312507287954
"chr3-044",-0.188571362472972
"chr3-045",-0.119750580101205
"chr3-046",-0.297216797706219
"chr3-047",-0.190592224981732
"chr3-048",-0.0782340236428431
"chr3-049",-0.12553907027683
"chr3-050",-0.180076477793631
"chr3-051",-0.24522986115628
"chr3-052",-0.0675418449904043
"chr3-053",-0.151462867702827
"chr3-054",-0.148752592116644
"chr3-055",-0.14535239545161
"chr3-056",-0.217774660662794
"chr3-057",-0.112151346703737
"chr3-058",-0.0643061451323562
"chr3-059",-0.266639684668338
"chr3-060",-0.262862768640462
"chr3-061",0.117572071013873
"chr3-062",0.0781927439023398
"chr3-063",-0.105978998749934
"chr3-064",0.0840179485965955
"chr3-065",-0.220070279901048
"chr3-066",-0.04591050758574
"chr3-067",-0.223622228803518
"chr3-068",-0.135272368715225
"chr3-069",0.00247526584177127
"chr3-070",-0.0724946897386101
"chr3-071",0.0584549036876782
"chr3-072",0.0647930648910863
"chr3-073",-0.293378996221226
"chr3-074",-0.0799717570042115
"chr3-075",0.0109172087225246
"chr3-076",0.155839248935434
"chr3-077",0.303347957522092
"chr3-078",0.226080832042399
"chr3-079",0.020261797076116
"chr3-080",0.0915880480099359
"chr3-081",0.28591525111568
"chr3-082",0.0745501332025868
"chr3-083",-0.0679137842116225
"chr3-084",0.120216150502541
"chr3-085",0.128317106612635
"chr3-086",-0.0415350998293605
"chr3-087",0.137278763286983
"chr3-088",0.00312171270038657
"chr3-089",-0.00247178387259633
"chr3-090",0.222369515393629
"chr3-091",0.0736397364255622
"chr3-092",-0.0168259223640179
"chr3-093",-0.0878248439284556
"chr3-094",-0.125759998873346
"chr3-095",-0.122658922766578
"chr3-096",-0.075480030955869
"chr3-097",0.0363514419129602
"chr3-098",0.199824926293327
"chr3-099",-0.0187828692957469
"chr3-100",0.0575957799847217
"chr3-101",0.0883765609031575
"chr3-102",0.162838421110813
"chr3-103",-0.209431802189233
"chr3-104",-0.0103965069418417
"chr3-105",0.271849879347741
"chr3-106",-0.149361052448126
"chr3-107",-0.338454246412592
"chr3-108",-0.166029910756317
"chr3-109",-0.0952540255582013
"chr3-110",0.121459241030726
"chr3-111",0.0299996059881309
"chr3-112",-0.14516060083468
"chr3-113",-0.0537389276473119
"chr3-114",-0.00664097986954304
"chr3-115",-0.0932033889987101
"chr3-116",-0.188833274310383
"chr3-117",-0.0793397141438151
"chr3-118",-0.0980085467617356
"chr3-119",-0.273835400267314
"chr3-120",-0.113945093535802
"chr3-121",0.0505311699788304
"chr3-122",-0.17499021799122
"chr3-123",-0.139508180879183
"chr3-124",-0.130216974250709
"chr3-125",-0.13403021831347
"chr3-126",-0.049117301363356
"chr3-127",-0.0610718400986325
"chr3-128",-0.0372129415045526
"chr3-129",-0.178789734361502
"chr3-130",-0.257758690366163
"chr3-131",-0.158651970558982
"chr3-132",0.0956033623381814
"chr3-133",-0.0688472237243405
"chr3-134",-0.130467686151872
"chr3-135",-0.189450150610676
"chr3-136",-0.362162357197369
"chr3-137",-0.0898519871379445
"chr3-138",0.134605034816689
"chr3-139",-0.146423694927066
"chr3-140",-0.11674335451273
"chr3-141",0.0364753938392839
"chr3-142",0.0513915544876691
"chr3-143",0.124550542818313
"chr3-144",0.189504223019741
"chr3-145",-0.0086663377224215
"chr3-146",-0.0445326198573211
"chr3-147",0.106586646947115
"chr3-148",-0.0244000303823631
"chr3-149",0.142413961455113
"chr3-150",0.198767252600198
"chr3-151",-0.0766084409815654
"chr3-152",-0.164076547574538
"chr3-153",-0.284699053324931
"chr3-154",0.0835214726273669
"chr3-155",-0.240036471438547
"chr3-156",0.0282626778529737
