"","value"
"chr15-030",-0.10435769630932
"chr15-031",-0.048546281377085
"chr15-032",-0.0554375527275802
"chr15-033",-0.00575004931177841
"chr15-034",-0.00233360331193754
"chr15-035",-0.0204081060424107
"chr15-036",-0.0328104879813573
"chr15-037",0.0205393963742349
"chr15-038",-0.0293751326493888
"chr15-039",0.00548799871223502
"chr15-040",-0.0250134887644049
"chr15-041",-0.0206473987589134
"chr15-042",0.00160061996975132
"chr15-043",0.0382661319012057
"chr15-044",-0.0148702528589674
"chr15-045",0.0634218104064661
"chr15-046",-0.00711423528423737
"chr15-047",0.000418319498647445
"chr15-048",-0.0194531340015936
"chr15-049",-0.0555326166531908
"chr15-050",-0.0335823964191934
"chr15-051",-0.0491034029586576
"chr15-052",-0.000970743147414276
"chr15-053",-0.047981276689222
"chr15-054",-0.0268145215147146
"chr15-055",0.0244396957531777
"chr15-056",-0.0321341662229656
"chr15-057",-0.0690420833285237
"chr15-058",-0.0733787958338813
"chr15-059",-0.100560754290298
"chr15-060",-0.0114150986369432
"chr15-061",-0.100442323509178
"chr15-062",-0.0270279656350604
"chr15-063",-0.0666634841134111
"chr15-064",-0.0204189095577751
"chr15-065",0.0104117066542634
"chr15-066",-0.0605197309593847
"chr15-067",-0.00966093704476841
"chr15-068",-0.126940538425556
"chr15-069",-0.048047214069563
"chr15-070",-0.0294467586271468
"chr15-071",-0.00324694988741059
"chr15-072",-0.0765736148416543
"chr15-073",-0.0647890983809442
"chr15-074",-0.0966904620983402
"chr15-075",-0.0195978032145735
"chr15-076",-0.00443656730082241
"chr15-077",0.00828225716668914
"chr15-078",-0.0414985469069248
"chr15-079",-0.0929236851353033
"chr15-080",-0.00233264318763752
"chr15-081",0.0438071580259966
"chr15-082",-0.0453114699183429
"chr15-083",-0.00435132369274173
"chr15-084",-0.0225243375472
"chr15-085",0.0209097831086625
"chr15-086",-0.0180413773407343
"chr16-001",-0.0495682680230403
"chr16-002",-0.0632163551415448
"chr16-003",-0.0652184973023132
"chr16-004",-0.0226457050508295
"chr16-005",-0.0238751343637355
"chr16-006",-0.100219469292574
"chr16-007",-0.0781618185074929
"chr16-008",0.0716596699006522
"chr16-009",-0.0163740515136121
"chr16-010",-0.023202365747038
"chr16-011",-0.0600714492763743
"chr16-012",-0.00676832684773085
"chr16-013",-0.00459515746132712
"chr16-014",-0.0739234548389351
"chr16-015",0.0108536857518745
"chr16-016",0.0401026477131394
"chr16-017",0.0663652208357096
"chr16-018",0.0278664300673344
"chr16-019",-0.257361515945496
"chr16-020",-0.00486533163056559
"chr16-021",-0.016793862442357
"chr16-022",-0.0529517402402016
"chr16-023",-0.0139386573068032
"chr16-024",-0.00386761191403431
"chr16-025",-0.0528978046386612
"chr16-026",-0.020333481034255
"chr16-027",-0.0381353382142516
"chr16-028",-0.11145399349627
"chr16-029",-0.0174613539283204
"chr16-030",-0.0282053415657915
"chr16-031",-0.0131850027107341
"chr16-032",-0.0734296311562614
"chr16-033",-0.0503403918804435
"chr16-034",-0.0415811795224411
"chr16-035",0.01117734221573
"chr16-036",-0.0579840319267721
"chr16-037",-0.103254593225117
"chr16-038",-0.0487492181474642
"chr16-039",-0.0201543350738334
"chr16-040",-0.0215025380468949
"chr16-041",-0.0278928633526558
"chr16-042",-0.0599029115122828
"chr16-043",-0.027437369963654
"chr16-044",0.00523773315456421
"chr16-045",-0.0306193597293139
"chr16-046",-0.00666246831788027
"chr16-047",-0.0483894269407977
"chr16-048",-0.051328264660568
"chr16-049",-0.0407644874289556
"chr16-050",-0.0442422987134124
"chr16-051",-0.0410266791772462
"chr16-052",0.000435122463344313
"chr16-053",0.0686096957551967
"chr16-054",-0.142555049384426
"chr16-055",-0.0541234758813787
"chr16-056",-0.045736938493266
"chr16-057",-0.0533016303156543
"chr16-058",-0.0405669481130048
"chr16-059",-0.102115292029574
"chr16-060",-0.0308962237556911
"chr16-061",0.0136186991523131
"chr16-062",-0.00139315067115487
"chr16-063",-0.0318394534215462
"chr16-064",0.044075257266383
"chr16-065",0.0236515008835102
"chr16-066",-0.000823914081670502
"chr16-067",-0.0446728868995948
"chr16-068",-0.0199456592421165
"chr16-069",-0.0452390086270672
"chr16-070",-0.0084632869835106
"chr16-071",0.0172113715782091
"chr16-072",-0.00840819156041681
"chr16-073",-0.00163916504951188
"chr16-074",-0.0489990329388979
"chr16-075",-0.0560684937682386
"chr16-076",-0.0124642336243131
"chr16-077",-0.0563338834890143
"chr16-078",-0.0393042567131943
"chr16-079",0.0078770741488129
"chr16-080",-0.0392847972478797
"chr16-081",-0.00265046328626788
"chr16-082",-0.030862351014112
"chr17-001",0.0394935218430795
"chr17-002",0.0671839050876685
"chr17-003",-0.00211945133128865
"chr17-004",-0.0117698547173672
"chr17-005",-0.0171659107294163
"chr17-006",-0.0327955581280936
"chr17-007",-0.0390037102786297
"chr17-008",-0.100401761506472
"chr17-009",-0.068121706036339
"chr17-010",-0.0827635361256147
"chr17-011",0.00656301331103655
"chr17-012",-0.0407476314086064
"chr17-013",-0.0473845826770909
"chr17-014",0.0346306046739071
"chr17-015",-0.014629501174631
"chr17-016",-0.0442410454721434
"chr17-017",-0.0220903541101438
"chr17-018",-0.0348640676615301
"chr17-019",-0.0498086361241534
"chr17-020",-0.0445532878200279
"chr17-021",-0.0557574424152744
"chr17-022",-0.0195015620612686
"chr17-023",-0.0964427373953843
"chr17-024",-0.0263967763539253
"chr17-025",-0.0129196129625885
"chr17-026",-0.0489379514205379
"chr17-027",-0.0546198458366424
"chr17-028",-0.0229410669915914
"chr17-029",-0.0186849724202031
"chr17-030",0.0196742329179088
"chr17-031",-0.0187364673075949
"chr17-032",-0.0872884972660758
"chr17-033",-0.136194750790165
"chr17-034",-0.0527894776030222
"chr17-035",-0.116552831491499
"chr17-036",0.0346781442647343
"chr17-037",-0.0116300140158349
"chr17-038",-0.0562872988125153
"chr17-039",-0.0415037688055832
"chr17-040",-0.0591271860923446
"chr17-041",-0.0790097960137054
"chr17-042",-0.0666749895335809
"chr17-043",-0.0486953574718787
"chr17-044",-0.0859174147001437
"chr17-045",0.0243864246466804
"chr17-046",-0.0631049660354184
"chr17-047",-0.0241537874946852
"chr17-048",-0.0826905393461879
"chr17-049",-0.101102103456703
"chr17-050",-0.0276273249369581
"chr17-051",-0.0683769266446203
"chr17-052",-0.0647487629644291
"chr17-053",-0.0810235714144384
"chr17-054",-0.00514447903963052
"chr17-055",-0.0208029912710372
"chr17-056",-0.0317391636232032
"chr17-057",-0.0501153173858553
"chr17-058",-0.0190854739615263
"chr17-059",-0.0345889825808886
"chr17-060",-0.0176138040727426
"chr17-061",0.00792635525676902
"chr17-062",-0.0498539069393414
"chr17-063",0.00148654478653698
"chr17-064",-0.00366576926234666
"chr17-065",0.0281856717430144
"chr17-066",0.00123245318742955
"chr17-067",-0.0194321977904401
"chr17-068",0.000377941907128363
"chr17-069",-0.123467511738205
"chr17-070",-0.0420961086789126
"chr17-071",-0.0206824027969431
"chr17-072",-0.0919474830302714
"chr17-073",-0.0901915223708186
"chr17-074",-0.0757280702934298
"chr17-075",-0.0522414473708125
"chr17-076",-0.0278825417949201
"chr17-077",-0.0224682892328381
"chr17-078",-0.0724394594170355
"chr17-079",0.0181389275448483
"chr17-080",-0.047871463443301
"chr17-081",-0.0347706910459878
"chr17-082",-0.00173649137329789
"chr17-083",0.0304158134619436
"chr18-001",-0.0136152360502747
"chr18-002",-0.00167075039293681
"chr18-003",-0.0320341224089065
"chr18-004",-0.00850804985721278
"chr18-005",-0.0295889460757099
"chr18-006",0.00638091908963139
"chr18-007",0.00800920794178105
"chr18-008",0.00761232110936781
"chr18-009",-0.00894568637921652
"chr18-010",0.0274403291134549
"chr18-011",-0.0150847588307397
"chr18-012",-0.0259002589833513
"chr18-013",-0.0144015051955092
"chr18-014",-0.0433649693356056
"chr18-015",-0.0477955823146529
"chr18-016",-0.0276172889482156
"chr18-017",-0.0428459133658781
"chr18-018",0.0261046817545295
"chr18-019",-0.00289212725542149
"chr18-020",0.00951160836773631
"chr18-021",-0.0103365136526188
"chr18-022",-0.0479457726962658
"chr18-023",-0.02027703449846
"chr18-024",0.0667739820126172
"chr18-025",-0.00248704771453777
"chr18-026",-0.00251824074459962
"chr18-027",-0.0312425741625325
"chr18-028",-0.0547854992755339
"chr18-029",0.00793810474526056
"chr18-030",-0.0250114024893077
"chr18-031",-0.0789453113705348
"chr18-032",-0.0822429396771938
"chr18-033",-0.102923851873527
"chr18-034",0.00528305573992123
"chr18-035",-0.0195686129967048
"chr18-036",-0.0354418562203504
"chr18-037",0.0848109698103305
"chr18-038",0.0791939328250739
"chr18-039",0.0381743739431219
"chr18-040",0.0162561144879148
"chr18-041",-0.0215543119635612
"chr18-042",-0.0692477981304397
"chr18-043",-0.0466202403061614
"chr18-044",0.00208563949803805
"chr18-045",-0.0542392530729365
"chr18-046",-0.0210930424303321
"chr18-047",0.0148319543379182
"chr18-048",-0.0226309200435003
"chr18-049",0.0278321451013469
"chr18-050",0.076510814442305
"chr18-051",0.0448256340521766
"chr18-052",-0.0319210458539617
"chr18-053",-0.0453829385554084
"chr18-054",0.0140581077067659
"chr18-055",-0.0613012476606903
"chr18-056",0.01838953239387
"chr18-057",-0.00975499751048326
"chr18-058",-0.0113824545891578
"chr18-059",0.012072290584293
"chr18-060",0.0371278206107481
"chr18-061",0.0161690948242058
"chr18-062",0.0199503074619138
"chr18-063",0.0459472214545658
"chr18-064",-0.0396243311044966
"chr18-065",-0.0129533211466444
"chr18-066",0.0137610343302889
"chr18-067",-0.0475947693815719
"chr18-068",-0.0971392450952519
"chr18-069",0.0218992334350332
"chr18-070",-0.0511401671846954
"chr18-071",0.0421218829246677
"chr18-072",0.0982608376544668
"chr18-073",-0.00419918285060895
"chr18-074",-0.020708837475738
"chr18-075",0.0289480427601373
"chr18-076",-0.0286107288912992
"chr19-001",-0.00152038038826664
"chr19-002",-0.0235624818476227
"chr19-003",0.00613117112809303
"chr19-004",-0.0191013952151309
"chr19-005",0.00995298707621284
"chr19-006",-0.0210616737116473
"chr19-007",-0.0265116567583028
"chr19-008",-0.0265505429727234
"chr19-009",-0.0121448878377915
"chr19-010",-0.0182537168190549
"chr19-011",-0.0411808812810067
"chr19-012",-0.0458930967710918
"chr19-013",-0.057248488346126
"chr19-014",-0.0157717879825684
"chr19-015",-0.0395404360949959
"chr19-016",-0.0496426123379203
"chr19-017",-0.0378250006233835
"chr19-018",-0.0502286630474139
"chr19-019",-0.0492788143790922
"chr19-020",-0.059889724642065
"chr19-021",-0.0067472424162635
"chr19-022",0.0516137990035738
"chr19-023",-0.0395338925136782
"chr19-024",0.0267802505128524
"chr19-025",0.0474399595206047
"chr19-026",-0.11018089503542
"chr19-027",-0.0279875204144906
"chr19-028",-0.0836759529519177
"chr19-029",-0.0269904777317394
"chr19-030",-0.00693196178280655
"chr19-031",-0.00919517678197205
"chr19-032",-0.0697520089075142
"chr19-033",-0.082176164713016
"chr19-034",-0.0751100570730461
"chr19-035",-0.0752783035422781
"chr19-036",-0.0367515318671814
"chr19-037",-0.0180248037630329
"chr19-038",-0.0793160067601358
"chr19-039",-0.0260377666304393
"chr19-040",-0.0764098325037445
"chr19-041",-0.0677476107992978
"chr19-042",-0.0207067771840573
"chr19-043",-0.0161843756361909
"chr19-044",-0.0496042425845434
"chr19-045",-0.020988407989639
"chr19-046",0.0150060660621948
"chr19-047",-0.0443133598210657
"chr19-048",-0.0358104663571466
"chr19-049",-0.0813014976526812
"chr19-050",-0.0696141513547795
"chr19-051",0.0135979118940633
"chr19-052",-0.00388948369878753
"chr19-053",-0.0409729830887376
"chr19-054",-0.0548078604015702
"chr19-055",-0.027065439916771
"chr19-056",-0.0676924029693366
"chr19-057",-0.116631484409179
"chr2-001",-0.0355604171876221
"chr2-002",-0.027173239698303
"chr2-003",-0.042942309770513
"chr2-004",0.00316632117006066
"chr2-005",-0.053769519569143
"chr2-006",0.0458079472052092
"chr2-007",0.012704467526975
"chr2-008",-0.0129752269495257
"chr2-009",-0.0161371508937556
"chr2-010",0.00112263333689193
"chr2-011",-0.00896781470041847
"chr2-012",0.0031218704857911
"chr2-013",-0.0256172525399978
"chr2-014",0.0150800468684428
"chr2-015",-0.076710634982341
"chr2-016",-0.0614698712232488
"chr2-017",-0.023889728714783
"chr2-018",-0.0662020127344907
"chr2-019",-0.00659373864430674
"chr2-020",-0.0286491222701226
"chr2-021",-0.0470660092700066
"chr2-022",-0.070393727936819
"chr2-023",-0.032711373872525
"chr2-024",-0.0658949572959016
"chr2-025",0.0114657688917363
"chr2-026",-0.0252389347507095
"chr2-027",-0.00121522049724043
"chr2-028",-0.0432507103540215
"chr2-029",-0.0844991577872683
"chr2-030",0.00711841388601462
"chr2-031",-0.0923704832526373
"chr2-032",-0.0300225400479212
"chr2-033",-0.0379452887927393
"chr2-034",0.0139872887191658
"chr2-035",0.04177948829174
"chr2-036",0.00538970025971413
"chr2-037",0.0193399930790873
"chr2-038",0.0112823458458679
"chr2-039",-0.0133225151465727
"chr2-040",-0.0126122216199423
"chr2-041",0.0255451044334224
"chr2-042",-0.0191819998400139
"chr2-043",-0.0195345806836674
"chr2-044",-0.0348601005081277
"chr2-045",-0.0375041693133836
"chr2-046",-0.0197033652777732
"chr2-047",-0.0265397378616492
"chr2-048",-0.0268640048883103
"chr2-049",-0.00468642707311379
"chr2-050",0.00752885486446348
"chr2-051",0.0640396418782764
"chr2-052",0.00658015393600605
"chr2-053",0.032313937890605
"chr2-054",0.0415436342379211
"chr2-055",0.0319037472706485
"chr2-056",0.0213548344517531
"chr2-057",-0.00171292218936411
"chr2-058",-0.0491677602188153
"chr2-059",-0.0691983578801236
"chr2-060",-0.0383867061597114
"chr2-061",0.0495573566915823
"chr2-062",-0.00642674772202073
"chr2-063",0.0118706661176458
"chr2-064",-0.0278965607273383
"chr2-065",-0.00424391333543786
"chr2-066",-0.00634121472570527
"chr2-067",-0.00768725082520851
"chr2-068",0.021230602126969
"chr2-069",0.00238617848307595
"chr2-070",-0.0285338026876612
"chr2-071",-0.0136702074271669
"chr2-072",-0.0437905467223331
"chr2-073",-0.0926794902716686
"chr2-074",-0.0878177742061525
"chr2-075",-0.0374577274886515
"chr2-076",-0.0777140146035993
"chr2-077",-0.0706189696964877
"chr2-078",-0.0289376530052211
"chr2-079",0.147815889970659
"chr2-080",0.0288345429576871
"chr2-081",0.00290226091150139
"chr2-082",0.0527985084908532
"chr2-083",-0.0345562484462968
"chr2-084",-0.00678517649754906
"chr2-085",0.126278667442797
"chr2-086",-0.0780485652193251
"chr2-087",-0.0230687939857644
"chr2-088",0.00135961327438883
"chr2-089",0.0934048613769081
"chr2-090",-0.070814583619214
"chr2-091",0.0238926365794775
"chr2-092",-0.178049738600303
"chr2-093",-0.0103442014605715
"chr2-094",-0.116542373971545
"chr2-095",-0.068931303688779
"chr2-096",-0.0321146862161621
"chr2-097",-0.0432380437768889
"chr2-098",-0.0366244561825153
"chr2-099",-0.000921773452931804
"chr2-100",-0.045585273013137
"chr2-101",0.00620044270697862
"chr2-102",0.0234598473723185
"chr2-103",-0.0299989814078955
"chr2-104",0.0254046965205255
"chr2-105",-0.0104898289166253
"chr2-106",0.0162168408789009
"chr2-107",0.0116740688919831
"chr2-108",0.00940108833836637
"chr2-109",0.0319122872121361
"chr2-110",-0.0109843079507397
"chr2-111",-0.0365787727777491
"chr2-112",-0.0251839312246613
"chr2-113",-0.0200932603859676
"chr2-114",-0.00580475648832555
"chr2-115",-0.00774749852111711
"chr2-116",0.0390399668729736
"chr2-117",-0.0114030683135877
"chr2-118",-0.0545117589152868
"chr2-119",-0.0694693010717265
"chr2-120",-0.0474674645629704
"chr2-121",-0.000641342584579619
"chr2-122",-0.0587811152625751
"chr2-123",-0.00947299724628573
"chr2-124",-0.0304301162321432
"chr2-125",0.0175760904748776
"chr2-126",-0.0660057621727909
"chr2-127",-0.0217814304969726
"chr2-128",-0.0707769796128715
"chr2-129",-0.0410646742853973
"chr2-130",-0.0829788187145886
"chr2-131",-0.0624323809605519
"chr2-132",-0.0383268031962144
"chr2-133",-0.0452764584739113
"chr2-134",0.0161928600011399
"chr2-135",-0.0222244618804846
"chr2-136",-0.0586272970880509
"chr2-137",0.066518790564145
"chr2-138",-0.0843959128524241
"chr2-139",0.00675838264634121
"chr2-140",-0.0958664705835327
"chr2-141",0.0349011572007015
"chr2-142",0.0516462605260576
"chr2-143",0.00794322128083522
"chr2-144",0.123482249014626
"chr2-145",0.0448605956178829
"chr2-146",-0.0519296437451719
"chr2-147",0.0681632408008633
"chr2-148",0.00428070084304698
"chr2-149",-0.0318940182623112
"chr2-150",-0.0299028908529172
"chr2-151",0.0161459864285563
"chr2-152",-0.0124423175806316
"chr2-153",-0.0378264545608874
"chr2-154",-0.0061935268009992
"chr2-155",0.000291128400244908
"chr2-156",-0.0366739351226136
"chr2-157",0.0300935602777058
"chr2-158",-0.0131370184237711
"chr2-159",-0.00954090626960872
"chr2-160",-0.0167354289609421
"chr2-161",0.00164667044114937
"chr2-162",0.00686957731231866
"chr2-163",-0.00206614031876239
"chr2-164",-0.0315118643850683
"chr2-165",-0.0167090447704336
"chr2-166",-0.00901362953965864
"chr2-167",-0.00787485013457159
"chr2-168",0.000351601895080266
"chr2-169",-0.0070722792539082
"chr2-170",-0.0401741867398384
"chr2-171",-0.0104375874583444
"chr2-172",-0.049676395574154
"chr2-173",0.0367725318011804
"chr2-174",0.0242877959027328
"chr2-175",-0.0562916784607286
"chr2-176",-0.02623588409739
"chr2-177",-0.0271353008615742
"chr2-178",-0.0375987330210899
"chr2-179",0.00403843667939468
"chr2-180",-0.0408196286264733
"chr2-181",-0.0994780264962051
"chr2-182",-0.0126197135523968
"chr2-183",0.0357328455132816
"chr2-184",-0.1353146152429
"chr2-185",-0.0948477096238538
"chr2-186",-0.0264678785706393
"chr2-187",0.00849827488138893
"chr2-188",-0.0162696968614686
"chr2-189",-0.0254627175374871
"chr2-190",-0.0165473938719604
"chr2-191",0.00394263289792428
"chr2-192",-0.0428685881632356
"chr2-193",0.000446522147108183
"chr2-194",0.0184242504515013
"chr2-195",-0.00845495940137531
"chr2-196",0.0947723555772158
"chr2-197",-0.0059473055863882
"chr2-198",-0.0353772323583776
"chr2-199",0.00644623369900484
"chr2-200",0.0177665577675528
"chr2-201",0.0442250196082287
"chr2-202",0.00251020265507029
"chr2-203",0.0275479402798291
"chr2-204",-0.0379851807969931
"chr2-205",0.00594031175857965
"chr2-206",-0.00160728929649867
"chr2-207",0.060130452502773
"chr2-208",0.0616771578224821
"chr2-209",-0.0524244888293309
"chr2-210",-0.0589056879064506
"chr2-211",-0.0321190364352179
"chr2-212",-0.0599127065067779
"chr2-213",0.0593445678757192
"chr2-214",-0.00715928857365969
"chr2-215",-0.012184484594295
"chr2-216",-0.0608830828143132
"chr2-217",-0.0933608473706402
"chr2-218",-0.0568965294289419
"chr2-219",-0.0213919099313706
"chr2-220",-0.0256808754019352
"chr2-221",0.0137281611147908
"chr2-222",0.0129684093747871
"chr2-223",-0.0206897518751039
"chr2-224",-0.0210592920959158
"chr2-225",0.0349243043735727
"chr2-226",-0.0492636034533537
"chr2-227",0.00776228096161481
"chr2-228",-0.0121044952348955
"chr2-229",-0.049409926104983
"chr2-230",-0.0347035659960357
"chr2-231",-0.0062418694592413
"chr2-232",0.0414421129265909
"chr2-233",0.0798867795321314
"chr2-234",-0.0478052342789938
"chr2-235",0.00912298830649753
"chr2-236",0.00296422182966787
"chr2-237",-0.16850565486647
"chr2-238",0.00454712437767608
"chr2-239",-0.0930475234646822
"chr2-240",-0.0141165028920086
"chr2-241",-0.491023001876463
"chr20-001",-0.0148634412323426
"chr20-002",-0.0502479492362655
"chr20-003",-0.10328258026104
"chr20-004",-0.0220018928816016
"chr20-005",-0.0221283787679872
"chr20-006",-0.0359026776268131
"chr20-007",-0.0546443565426322
"chr20-008",-0.0636630383633342
"chr20-009",-0.0664666451174369
"chr20-010",-0.0113662347303405
"chr20-011",-0.0436853148438553
"chr20-012",0.00596623691066206
"chr20-013",-0.0355728028202696
"chr20-014",-0.0551534391956007
"chr20-015",-0.0429708061488136
"chr20-016",-0.0348792457620818
"chr20-017",0.00508368724176491
"chr20-018",-0.0581225527693756
"chr20-019",-0.0337899058009128
"chr20-020",-0.00297887504992038
"chr20-021",-0.0350583354708366
"chr20-022",-0.00215399699713789
"chr20-023",-0.0815506059197245
"chr20-024",-0.0687467526905271
"chr20-025",-0.0434561785129279
"chr20-026",-0.0451110068140518
"chr20-027",-0.0942048749277313
"chr20-028",0.0443156233313004
"chr20-029",-0.0629408120804861
"chr20-030",-0.0173208977108665
"chr20-031",-0.0620748797495655
"chr20-032",-0.0147965411014506
"chr20-033",-0.0149770887192569
"chr20-034",-0.0348856161361313
"chr20-035",-0.0256956844535418
"chr20-036",-0.0466288986466581
"chr20-037",-0.0177191767511344
"chr20-038",-0.0843755982764434
"chr20-039",-0.0149057261162576
"chr20-040",-0.0821458811220978
"chr20-041",-0.0874312559600478
"chr20-042",-0.0522754677602497
"chr20-043",-0.0774410458922416
"chr20-044",-0.0549409875426143
"chr20-045",0.0190283908738811
"chr20-046",-0.028985740806849
"chr20-047",-0.00590156730948699
"chr20-048",-0.00203563526555811
"chr20-049",-0.010946446829829
"chr20-050",-0.0275176394095501
"chr20-051",0.0514115914844827
"chr20-052",-0.047592745503395
"chr20-053",0.0430726664539445
"chr20-054",-0.0278360672080908
"chr20-055",-0.063011021329228
"chr20-056",-0.00090605074856311
"chr20-057",-0.0812464464045102
"chr20-058",-0.0564103353506929
"chr20-059",-0.0639045497688089
"chr20-060",-0.0478192649966459
"chr20-061",-0.0724086316127711
"chr20-062",-0.0691812895824677
"chr21-001",0.04096461459877
"chr21-002",-0.0334678705466435
"chr21-003",-0.00662186835710021
"chr21-004",-0.00468431255549227
"chr21-005",-0.107707900026988
"chr21-006",0.0715357922496037
"chr21-007",-0.119181008461175
"chr21-008",0.0310566624010239
"chr21-009",-0.0278715130864754
"chr21-010",0.0287333713758576
"chr21-011",-0.0223158740454785
"chr21-012",-0.064797167724408
"chr21-013",-0.0322656698551842
"chr21-014",0.0227390123736859
"chr21-015",0.046737197724849
"chr21-016",0.007392931004371
"chr21-017",0.0869965654039722
"chr21-018",0.0369392844154553
"chr21-019",-0.036577694901315
"chr21-020",0.0323883780930546
"chr21-021",0.0511715111464845
"chr21-022",0.0544146227313614
"chr21-023",-0.0505681597502299
"chr21-024",-0.102598449034364
"chr21-025",0.0205847114227707
"chr21-026",0.00134302538043486
"chr21-027",-0.0238546509304625
"chr21-028",0.0215505080214262
"chr21-029",0.00582040083262271
"chr21-030",-0.0275630282325123
"chr21-031",-0.0224310930954055
"chr21-032",0.00123590285212029
"chr21-033",-0.0276705949048854
"chr21-034",-0.0351964769196518
"chr21-035",-0.0625808754717602
"chr21-036",-0.00187637697333582
"chr21-037",-0.0496322326541419
"chr21-038",-0.0458436310478664
"chr21-039",0.00550490629584486
"chr21-040",-0.0651913339978319
"chr21-041",-0.0253069360593582
"chr21-042",-0.000278250837150257
"chr22-001",0.0393321071787632
"chr22-002",-0.0393721122477154
"chr22-003",0.0383208555635438
"chr22-004",-0.0344763611967338
"chr22-005",-0.198461755664172
"chr22-006",-0.0090619519333652
"chr22-007",-0.0881365457165595
"chr22-008",-0.0501208774588692
"chr22-009",-0.0595823863608289
"chr22-010",-0.0573944662250195
"chr22-011",-0.0428742466967029
"chr22-012",-0.0378146799409135
"chr22-013",-0.00830586092356786
"chr22-014",-0.0131453465418132
"chr22-015",-0.0468539610366817
"chr22-016",-0.0151007469374021
"chr22-017",-0.0384614511506567
"chr22-018",-0.0359232597175258
"chr22-019",-0.0497654405588503
"chr22-020",-0.0633653149338751
"chr22-021",0.0497525666132135
"chr22-022",-0.105601721248474
"chr22-023",-0.00961176959021405
"chr22-024",-0.024183112255784
"chr22-025",-0.0409438680091841
"chr22-026",-0.0285668864725137
"chr22-027",-0.0537896816223975
"chr22-028",0.00907583427872722
"chr22-029",-0.0689876763654367
"chr22-030",-0.0288905406558284
"chr22-031",-0.076047104235236
"chr22-032",-0.0694627484112197
"chr22-033",-0.0114871481098123
"chr22-034",-0.0383612260103228
"chr22-035",-0.0195250156368999
"chr22-036",-0.0986018456956213
"chr22-037",-0.0594713147695603
"chr22-038",-0.0329293804212189
"chr3-001",0.0180836425766291
"chr3-002",0.0533782042035839
"chr3-003",0.0161577577529046
"chr3-004",-0.0335780958221513
"chr3-005",0.0148391588998248
"chr3-006",-0.0162914813246088
"chr3-007",0.067941569957697
"chr3-008",-0.0544423494018024
"chr3-009",-0.0556047130322008
"chr3-010",-0.0541366396603477
"chr3-011",-0.085911421594814
"chr3-012",0.0154816633974052
"chr3-013",-0.023019436912714
"chr3-014",-0.105785330831661
"chr3-015",-0.0724496388467444
"chr3-016",-0.0195606121009128
"chr3-017",0.00600974483715327
"chr3-018",-0.0240140619420028
"chr3-019",0.0369517273485073
"chr3-020",-0.0468605985954545
"chr3-021",-0.00641939579359983
"chr3-022",0.0244279789873247
"chr3-023",0.0337934613692072
"chr3-024",0.0387560837084551
"chr3-025",-0.0138543463063278
"chr3-026",0.0241646729986922
"chr3-027",0.00994600034526179
"chr3-028",0.025619385720857
"chr3-029",0.00545996017456063
"chr3-030",0.0639247794184875
"chr3-031",0.0158354246795486
"chr3-032",0.0207221499481164
"chr3-033",0.00616714706359258
"chr3-034",0.04407466070814
"chr3-035",-0.104167170950243
"chr3-036",0.0599076605926778
"chr3-037",-0.062621871190369
"chr3-038",-0.0443008818174667
"chr3-039",-0.0727045923037953
"chr3-040",-0.064527871259688
"chr3-041",-0.0511438075447082
"chr3-042",0.0168184871473264
"chr3-043",-0.0848192846806723
"chr3-044",-0.0320183645652072
"chr3-045",-0.0488598126719621
"chr3-046",-0.0294848061910227
"chr3-047",-0.0422718124765622
"chr3-048",-0.0278558511492607
"chr3-049",-0.0803257973283496
"chr3-050",-0.117725620800086
"chr3-051",-0.153595791998385
"chr3-052",-0.0600447701804146
"chr3-053",-0.0635702957093808
"chr3-054",-0.0352624063242763
"chr3-055",-0.0222453783932971
"chr3-056",-0.0213692174153511
"chr3-057",0.021862405840409
"chr3-058",-0.0145726926915409
"chr3-059",-0.015616226621013
"chr3-060",-0.0237505249614751
"chr3-061",0.0963703490786976
"chr3-062",0.0116612778811608
"chr3-063",-0.0375801706818461
"chr3-064",0.0413691056549137
"chr3-065",0.0222894819594696
"chr3-066",0.0587789373911313
"chr3-067",-0.0369009810301805
"chr3-068",-0.00963124146661169
"chr3-069",-0.0192520082829802
"chr3-070",-0.0239556715102895
"chr3-071",0.0125714128388905
"chr3-072",0.068629980971637
"chr3-073",-0.0347653855679222
"chr3-074",0.0131658856542539
"chr3-075",-0.00912692770469095
"chr3-076",-0.0672858460273238
"chr3-077",-0.0710716925340884
"chr3-078",0.0213007101777719
"chr3-079",-0.0523637515248114
"chr3-080",-0.0656705247789626
"chr3-081",-0.0134794700509568
"chr3-082",-0.00550842806369584
"chr3-083",0.0218842328869822
"chr3-084",-0.0438401445941699
"chr3-085",-0.0481839490714035
"chr3-086",-0.0740617014457267
"chr3-087",0.0130284607749688
"chr3-088",-0.0646436070870949
"chr3-089",-0.0137426838228252
"chr3-090",0.208321072206194
"chr3-091",0.0375542921276811
"chr3-092",-0.0806528680253347
"chr3-093",-0.0217017643967724
"chr3-094",-0.0300441889384832
"chr3-095",-0.0299326970352965
"chr3-096",-0.0195383380046481
"chr3-097",0.0256237246437913
"chr3-098",0.0716409013797762
"chr3-099",0.00272305225734053
"chr3-100",-0.0264362267625501
"chr3-101",0.0369574073491723
"chr3-102",0.0818357377598388
"chr3-103",-0.0474708879991109
"chr3-104",-0.0405979721776288
"chr3-105",0.05784812756044
