"","value"
"chr12-0546",-0.0650723023659854
"chr12-0547",-0.167317380963156
"chr12-0548",0.0607844308739669
"chr12-0549",0.0479198133753592
"chr12-0550",-0.0799173139472768
"chr12-0551",-0.0798584958774693
"chr12-0552",-0.0556755609144151
"chr12-0553",-0.0191208173712471
"chr12-0554",-0.162858478643023
"chr12-0555",-0.103505729409774
"chr12-0556",-0.0459247233229441
"chr12-0557",0.0663097147040626
"chr12-0558",0.040798649296743
"chr12-0559",-0.0838881722825517
"chr12-0560",-0.101657950849908
"chr12-0561",-0.0646915706336728
"chr12-0562",0.0113356751869945
"chr12-0563",-0.00722976506018473
"chr12-0564",-0.0894718465188048
"chr12-0565",-0.116109533116088
"chr12-0566",-0.0360745199652128
"chr12-0567",0.127491832446273
"chr12-0568",-0.0314019601290281
"chr12-0569",-0.053205268216248
"chr12-0570",-0.0282157881725503
"chr12-0571",-0.107576974505964
"chr12-0572",-0.0844906189679854
"chr12-0573",0.119064082448483
"chr12-0574",0.101885271735025
"chr12-0575",-0.0723722142345405
"chr12-0576",0.0272433642061256
"chr12-0577",-0.0711626680420335
"chr12-0578",-0.0164019026353393
"chr12-0579",0.111510528062271
"chr12-0580",0.0915512220192327
"chr12-0581",-0.096361405547259
"chr12-0582",-0.121532560147682
"chr12-0583",0.0162517011386758
"chr12-0584",-0.0183494835702069
"chr12-0585",0.0666183991684569
"chr12-0586",-0.160315080779732
"chr12-0587",-0.0331026091635466
"chr12-0588",-0.362645772040353
"chr12-0589",-0.0665036716456083
"chr12-0590",-0.01971986857116
"chr12-0591",0.0245377237534867
"chr12-0592",-0.0526474285319341
"chr12-0593",-0.0488699717843355
"chr12-0594",-0.0875646369008895
"chr12-0595",0.0109291143278907
"chr12-0596",0.0272438756351315
"chr12-0597",0.0115655580189754
"chr12-0598",-0.000552758428947381
"chr12-0599",-0.090562443849748
"chr12-0600",-0.0271043111772522
"chr12-0601",-0.0733816053756209
"chr12-0602",0.0241464296507162
"chr12-0603",-0.0893836157276332
"chr12-0604",0.000316242080996669
"chr12-0605",-0.0112806629680116
"chr12-0606",-0.0532525014420866
"chr12-0607",0.011796566499738
"chr12-0608",0.0733029960644783
"chr12-0609",-0.0721480698942805
"chr12-0610",0.0413463934253343
"chr12-0611",-0.00070482462526519
"chr12-0612",-0.0777091498899561
"chr12-0613",-0.102901949766117
"chr12-0614",-0.0430041858667568
"chr12-0615",0.12013923768308
"chr12-0616",-0.0837547345830363
"chr12-0617",-0.034359773935421
"chr12-0618",-0.0660004829979698
"chr12-0619",0.0190428846988954
"chr12-0620",0.140869236978534
"chr12-0621",0.0519922175472669
"chr12-0622",0.00226365540258904
"chr12-0623",0.00668169086958212
"chr12-0624",-0.127419611724954
"chr12-0625",0.142393869564796
"chr12-0626",-0.0321717780231296
"chr12-0627",-0.0741202106782307
"chr12-0628",0.0280337322833099
"chr12-0629",-0.0726526380343764
"chr12-0630",0.00845508186024218
"chr12-0631",-0.0233608409424964
"chr12-0632",0.0156424380937092
"chr12-0633",0.084733597192604
"chr12-0634",-0.0228162118189997
"chr12-0635",-0.0780029194292064
"chr12-0636",0.150998189137564
"chr12-0637",-0.0521357973958258
"chr12-0638",0.0393313720087473
"chr12-0639",0.0625365825675993
"chr12-0640",-0.0152579111458783
"chr12-0641",0.188535547249585
"chr12-0642",-0.0523141969019759
"chr12-0643",0.0541596742589628
"chr12-0644",-0.0883303117506927
"chr12-0645",-0.0519687112177977
"chr12-0646",0.0315397611660466
"chr12-0647",0.1215560806048
"chr12-0648",-0.131969407767022
"chr12-0649",-0.067726810834122
"chr12-0650",0.111583405780721
"chr12-0651",0.0480847053290477
"chr12-0652",-0.0492502354476308
"chr12-0653",-0.0462862934758019
"chr12-0654",0.0474552329785293
"chr12-0655",-0.025323028675596
"chr12-0656",0.032949839901232
"chr12-0657",0.0919689687423065
"chr12-0658",0.0243233559711958
"chr12-0659",0.0301518429249979
"chr12-0660",0.0148807497072285
"chr12-0661",-0.115709509313968
"chr12-0662",-0.0195585176200379
"chr12-0663",0.0617994619869733
"chr12-0664",0.042610829358244
"chr12-0665",-0.0468141457754734
"chr12-0666",0.00810988974817368
"chr12-0667",0.00498928885749584
"chr12-0668",-0.0188336207804828
"chr12-0669",-0.0489842318056629
"chr12-0670",0.108940245644451
"chr12-0671",0.137790455300697
"chr12-0672",-0.0216430572362686
"chr12-0673",-0.0191381448304561
"chr12-0674",-0.147844410691106
"chr12-0675",0.0256507900527943
"chr12-0676",-0.105757371428267
"chr12-0677",0.0496436195492209
"chr12-0678",0.0128860060134548
"chr12-0679",-0.0353814443637785
"chr12-0680",0.12870994092128
"chr12-0681",-0.093463393143657
"chr12-0682",-0.0565125636987975
"chr12-0683",-0.137397972276858
"chr12-0684",-0.0727147972242036
"chr12-0685",0.0343513661101787
"chr12-0686",0.0312226706999645
"chr12-0687",0.0994124568294513
"chr12-0688",-0.0794013266536349
"chr12-0689",-0.066373914261525
"chr12-0690",-0.045060026958958
"chr12-0691",-0.00740524597547076
"chr12-0692",-0.131765260007616
"chr12-0693",0.0516922200006632
"chr12-0694",0.0536007973507145
"chr12-0695",-0.000923668206472964
"chr12-0696",0.0309442195428532
"chr12-0697",-0.159101701429176
"chr12-0698",-0.00666162902024789
"chr12-0699",-0.0853602909584589
"chr12-0700",-0.0193252613809295
"chr12-0701",0.106756795127112
"chr12-0702",0.0950195778820917
"chr12-0703",0.0785725527578589
"chr12-0704",-0.000963963929112417
"chr12-0705",-0.0363784928274369
"chr12-0706",-0.0186726800319485
"chr12-0707",0.142268283083125
"chr12-0708",0.0170910039897641
"chr12-0709",-0.106531166983319
"chr12-0710",0.0153616805968092
"chr12-0711",0.0263451772630669
"chr12-0712",0.0138037003634644
"chr12-0713",-0.0802539359514441
"chr12-0714",0.102751282871816
"chr12-0715",-0.0155213624713023
"chr12-0716",0.104774267578274
"chr12-0717",-0.0475843412474276
"chr12-0718",0.0328549544080211
"chr12-0719",-0.00162856969358826
"chr12-0720",-0.00565417439313262
"chr12-0721",0.0458012441440761
"chr12-0722",0.0495484754261793
"chr12-0723",0.0569153037649047
"chr12-0724",0.0809646460617015
"chr12-0725",-0.0488967620830188
"chr12-0726",-0.10740796209303
"chr12-0727",0.0293297166049852
"chr12-0728",-0.0460094426792079
"chr12-0729",0.000923031880978311
"chr12-0730",-0.0267599358440386
"chr12-0731",-0.10889885941548
"chr12-0732",-0.000910477527971532
"chr12-0733",0.0771494257477495
"chr12-0734",-0.0140360823084452
"chr12-0735",-0.0602165751877388
"chr12-0736",0.000166227054076015
"chr12-0737",-0.0820111915432184
"chr12-0738",-0.0173454491614545
"chr12-0739",-0.0608495286549881
"chr12-0740",-0.0825413317659996
"chr12-0741",-0.0397557121455421
"chr12-0742",-0.0192201399040436
"chr12-0743",0.0849882754429791
"chr12-0744",-0.00369242791468368
"chr12-0745",-0.163987773505464
"chr12-0746",-0.118592064005493
"chr12-0747",0.00554051782523583
"chr12-0748",-0.0694988917248168
"chr12-0749",-0.0716901657977801
"chr12-0750",0.0223434245770975
"chr12-0751",0.0600038141319754
"chr12-0752",-0.0590327854192948
"chr12-0753",0.0506241221756481
"chr12-0754",-0.0819315270817288
"chr12-0755",0.0128558561489401
"chr12-0756",0.020644706537887
"chr12-0757",0.0473252504317991
"chr12-0758",0.0892303644600008
"chr12-0759",0.0276107473713695
"chr12-0760",-0.0189685483535497
"chr12-0761",-0.0804116192891513
"chr12-0762",0.0919670018743248
"chr12-0763",0.0360429935100078
"chr12-0764",-0.0999690676622714
"chr12-0765",0.0730078414261746
"chr12-0766",-0.0450434944895373
"chr12-0767",0.0445243672231363
"chr12-0768",-0.0453798976390028
"chr12-0769",-0.0491692387948703
"chr12-0770",0.0339112758061439
"chr12-0771",-0.0799754351755495
"chr12-0772",-0.048323093711445
"chr12-0773",0.0104669744623813
"chr12-0774",-0.154087613966393
"chr12-0775",-0.0473497886883598
"chr12-0776",0.0649086324806917
"chr12-0777",-0.0536101620701932
"chr12-0778",0.0996278824492092
"chr12-0779",0.102671806274101
"chr12-0780",-0.0197990355977546
"chr12-0781",0.023066317066614
"chr12-0782",-0.0510767742109582
"chr12-0783",0.0465868604033204
"chr12-0784",-0.095709963397308
"chr12-0785",-0.0800120106009972
"chr12-0786",-0.0541496121396864
"chr12-0787",0.196701302045623
"chr12-0788",-0.117231509496097
"chr12-0789",0.0294288855210709
"chr12-0790",-0.0798926561495246
"chr12-0791",-0.0992319583098258
"chr12-0792",0.00312973726524153
"chr12-0793",0.0301954896653886
"chr12-0794",-0.0131677190414005
"chr12-0795",-0.0136888061115302
"chr12-0796",0.0215668974229511
"chr12-0797",-0.00467565853029652
"chr12-0798",-0.0281614450979336
"chr12-0799",-0.169330673029449
"chr12-0800",0.0497300219131577
"chr12-0801",-0.00448079733937211
"chr12-0802",0.064197133887361
"chr12-0803",-0.0585593770037234
"chr12-0804",0.0536833892182507
"chr12-0805",0.0346779188284635
"chr12-0806",0.029691199574689
"chr12-0807",-0.0449905547520028
"chr12-0808",-0.0854214498774547
"chr12-0809",-0.0629793159567611
"chr12-0810",0.0431116652443028
"chr12-0811",-0.00388224379957694
"chr12-0812",0.0404503700347772
"chr12-0813",0.0977970129557178
"chr12-0814",0.0362554171596164
"chr12-0815",0.0403900351856268
"chr12-0816",0.0823120104865776
"chr12-0817",-0.109413027298026
"chr12-0818",-0.0385605570848793
"chr12-0819",-0.0375545252759122
"chr12-0820",-0.0508582264277666
"chr12-0821",-0.0536230662626419
"chr12-0822",-0.0797533893884449
"chr12-0823",-0.0250068884661157
"chr12-0824",0.0706647242995905
"chr12-0825",-0.0849257616061982
"chr12-0826",0.0755421876034831
"chr12-0827",0.0612878452039807
"chr12-0828",-0.0577119506979938
"chr12-0829",-0.0577609496359059
"chr12-0830",0.143241233121344
"chr12-0831",0.017517180800052
"chr12-0832",-0.0719043024488253
"chr12-0833",0.0228453454517353
"chr12-0834",0.0562065664457227
"chr12-0835",-0.0816646908911587
"chr12-0836",-0.0201116554337903
"chr12-0837",0.0250268129147834
"chr12-0838",-0.0719800639149296
"chr12-0839",-0.0968688774302803
"chr12-0840",0.0551860337849588
"chr12-0841",0.0294532153596652
"chr12-0842",0.0996389595145939
"chr12-0843",-0.0310628583110139
"chr12-0844",-0.0514759121811973
"chr12-0845",-0.0915849070154275
"chr12-0846",-0.0826028670602324
"chr12-0847",0.0157293149514242
"chr12-0848",0.0513677732088411
"chr12-0849",-0.0106570733639122
"chr12-0850",-0.104465938928489
"chr12-0851",-0.0310392992099625
"chr12-0852",0.0566744046065837
"chr12-0853",-0.0572752580907891
"chr12-0854",-0.0775866959931611
"chr12-0855",-0.00748647172032567
"chr12-0856",-0.106159221272863
"chr12-0857",0.0532423928891648
"chr12-0858",-0.121301329529786
"chr12-0859",0.0141247101925796
"chr12-0860",0.0258272277194564
"chr12-0861",-0.0337266962388283
"chr12-0862",-0.122618418577741
"chr12-0863",-0.0421717560417768
"chr12-0864",-0.0697678974224519
"chr12-0865",-0.0550169741065904
"chr12-0866",-0.177264787568567
"chr12-0867",-0.06807012711411
"chr12-0868",0.00789536342293737
"chr12-0869",0.153757284072967
"chr12-0870",-0.176583678006905
"chr12-0871",-0.143786964697085
"chr12-0872",-0.229234734196263
"chr12-0873",-0.0905914640272281
"chr12-0874",-0.0127113959621055
"chr12-0875",-0.0915730132524244
"chr12-0876",-0.124493491999036
"chr12-0877",-0.0737165345789047
"chr12-0878",-0.0573880117845878
"chr12-0879",-0.0824376547468519
"chr12-0880",-0.00713511260599464
"chr12-0881",0.0019086211403239
"chr12-0882",-0.111744096108158
"chr12-0883",-0.0803526442007796
"chr12-0884",0.015338601984759
"chr12-0885",0.039631349176558
"chr12-0886",0.0391000155783312
"chr12-0887",0.117527279264499
"chr12-0888",0.0196949291846853
"chr12-0889",0.0195130692930027
"chr12-0890",-0.0929903574545887
"chr12-0891",-0.0435714901577337
"chr12-0892",-0.0644979227284065
"chr12-0893",-0.000416502323735861
"chr12-0894",-0.0348010446740094
"chr12-0895",0.0933094502140197
"chr12-0896",0.0248224803594511
"chr12-0897",-0.108301293217934
"chr12-0898",-0.125409140380016
"chr12-0899",0.0560320734327475
"chr12-0900",-0.21240505123534
"chr12-0901",-0.0896422965899002
"chr12-0902",-0.126488070150138
"chr12-0903",-0.0263084637783025
"chr12-0904",-0.0191324194237728
"chr12-0905",-0.085728657924499
"chr12-0906",-0.0791938165120206
"chr12-0907",-0.077971980289418
"chr12-0908",0.0568611890193102
"chr12-0909",-0.0930006872549002
"chr12-0910",0.0356062965194816
"chr12-0911",0.0127442134492219
"chr12-0912",0.0962674237238386
"chr12-0913",-0.028852920433005
"chr12-0914",0.0345727688838297
"chr12-0915",0.0450963613667464
"chr12-0916",0.0370790881314283
"chr12-0917",0.0596045522038296
"chr12-0918",0.0237932974838622
"chr12-0919",-0.00020206466234118
"chr12-0920",-0.053530516348105
"chr12-0921",0.0424816637792152
"chr12-0922",0.0536507369168809
"chr12-0923",-0.0126540551982379
"chr12-0924",0.0140256687516107
"chr12-0925",0.0800073854350381
"chr12-0926",-0.0699949177722898
"chr12-0927",-0.0152767975912531
"chr12-0928",-0.0102282227979213
"chr12-0929",-0.0227572422639836
"chr12-0930",-0.0957685100234113
"chr12-0931",-0.0901162045521609
"chr12-0932",0.0206539822340939
"chr12-0933",-0.0252094502932823
"chr12-0934",0.026275326317839
"chr12-0935",0.0329980763976938
"chr12-0936",-0.116920697989979
"chr12-0937",0.0176527583590736
"chr12-0938",0.0545768816801969
"chr12-0939",-0.0464318365069789
"chr12-0940",-0.0131253345794822
"chr12-0941",0.0964305203581544
"chr12-0942",0.0189458546152429
"chr12-0943",-0.0192031288952166
"chr12-0944",0.0132499425506925
"chr12-0945",-0.0202760819564887
"chr12-0946",0.0148287648591507
"chr12-0947",-0.02317484566277
"chr12-0948",-0.114830063932243
"chr12-0949",-0.10467576040165
"chr12-0950",-0.203403685246964
"chr12-0951",0.0347078098235704
"chr12-0952",0.0270855418799993
"chr12-0953",-0.0657972330674701
"chr12-0954",-0.0709895314002559
"chr12-0955",-0.0336000961423486
"chr12-0956",0.137580594478344
"chr12-0957",-0.101141758648829
"chr12-0958",0.0316735190362966
"chr12-0959",-0.0250736338589725
"chr12-0960",-0.174208472925011
"chr12-0961",-0.155253434854793
"chr12-0962",-0.0628036815837888
"chr12-0963",-0.0145183065905658
"chr12-0964",-0.122195932033187
"chr12-0965",-0.046720312710053
"chr12-0966",0.000363414841393257
"chr12-0967",-0.0264833001290119
"chr12-0968",-0.0572739192257151
"chr12-0969",-0.0827277451780598
"chr12-0970",-0.135095282445887
"chr12-0971",-0.028983441078544
"chr12-0972",0.248495171859975
"chr12-0973",0.041631499802017
"chr12-0974",0.0765929283183441
"chr12-0975",0.0931121362547597
"chr12-0976",-0.0348528220111062
"chr12-0977",0.00154043933668108
"chr12-0978",0.0436912552427655
"chr12-0979",-0.097285011361072
"chr12-0980",0.180503218206927
"chr12-0981",-0.0477052454180279
"chr12-0982",0.0936852710548256
"chr12-0983",-0.0355858585470013
"chr12-0984",0.0655210379647687
"chr12-0985",0.106161368449793
"chr12-0986",-0.00936279111297746
"chr12-0987",-0.0598644977731369
"chr12-0988",0.0896190263461466
"chr12-0989",0.0880549910913774
"chr12-0990",-0.0358813863494587
"chr12-0991",0.0174285115389347
"chr12-0992",-0.0279413809337743
"chr12-0993",0.0114147652755948
"chr12-0994",-0.0337133891772745
"chr12-0995",-0.0632173101985491
"chr12-0996",0.0270199358236432
"chr12-0997",-0.063919328230498
"chr12-0998",-0.167715499353836
"chr12-0999",-0.105703718294997
"chr12-1000",0.0379796904382571
"chr12-1001",0.000110786770119233
"chr12-1002",-0.121592051560989
"chr12-1003",-0.127929888117263
"chr12-1004",-0.0719981099153858
"chr12-1005",-0.0905490969386213
"chr12-1006",0.108213674038076
"chr12-1007",0.14931752709217
"chr12-1008",0.0781940938145951
"chr12-1009",0.219262466968459
"chr12-1010",0.177865072711764
"chr12-1011",0.199542164990531
"chr12-1012",-0.0620032922981506
"chr12-1013",-0.106283643959315
"chr12-1014",0.0351551771416034
"chr12-1015",-0.048907607614132
"chr12-1016",0.0281699273290432
"chr12-1017",0.00685616618514827
"chr12-1018",-0.16833763278108
"chr12-1019",-0.242557558403007
"chr12-1020",0.0280124543110344
"chr12-1021",0.0769886882015084
"chr12-1022",0.101702077070868
"chr12-1023",0.00495824279137081
"chr12-1024",-0.0257823511462349
"chr12-1025",0.00244867286621395
"chr12-1026",-0.0409053277232388
"chr12-1027",0.0917588663920556
"chr12-1028",-0.0718311490648929
"chr12-1029",0.0346052332484619
"chr12-1030",0.112016434003187
"chr12-1031",-0.0148991010546953
"chr12-1032",0.00637691363598108
"chr12-1033",-0.0577213771785926
"chr12-1034",-0.00190301928562043
"chr12-1035",-0.0468969257052414
"chr12-1036",0.0649085372459836
"chr12-1037",0.0191917665158563
"chr12-1038",0.035689513059664
"chr12-1039",-0.112086772305852
"chr12-1040",0.00587137422233112
"chr12-1041",-0.196573690993842
"chr12-1042",-0.00783881312542154
"chr12-1043",0.0485037978469301
"chr12-1044",0.00879104306407107
"chr12-1045",-0.0449263506044634
"chr12-1046",-0.0200684342802655
"chr12-1047",0.0495960752389933
"chr12-1048",0.0757205182578098
"chr12-1049",0.0708455344034524
"chr12-1050",0.0877264756310789
"chr12-1051",-0.0630816654187133
"chr12-1052",-0.0853323784996304
"chr12-1053",0.133721012382745
"chr12-1054",-0.04507666338842
"chr12-1055",0.11209806976265
"chr12-1056",0.135569852564738
"chr12-1057",0.0479117106133375
"chr12-1058",-0.00506728908606398
"chr12-1059",-0.101693074171106
"chr12-1060",-0.233262073726801
"chr12-1061",0.119791454132073
"chr12-1062",-0.0931878690538168
"chr12-1063",-0.00014076622452695
"chr12-1064",0.0624145400293523
"chr12-1065",-0.139544500403968
"chr12-1066",0.150690091477819
"chr12-1067",-0.0420600590202137
"chr12-1068",0.0707393661604121
"chr12-1069",0.0527735349813948
"chr12-1070",-0.0712398688108093
"chr12-1071",0.0318414890586078
"chr12-1072",0.0143260101944123
"chr12-1073",-0.0376084240474093
"chr12-1074",-0.00719068869715521
"chr12-1075",0.12600255899191
"chr12-1076",0.0846430015647399
"chr12-1077",0.0577849917601916
"chr12-1078",0.0512826463172309
"chr12-1079",-0.0956733417602999
"chr12-1080",-0.0459962298601492
"chr12-1081",-0.00819366901995873
"chr12-1082",0.0574599010277552
"chr12-1083",0.0501717651012789
"chr12-1084",0.0432446596747052
"chr12-1085",-0.0148359052848421
"chr12-1086",-0.148069808336768
"chr12-1087",-0.304662093903759
"chr12-1088",-0.164807915052501
"chr12-1089",-0.0205413284511083
"chr12-1090",0.00833190121995717
"chr12-1091",-0.111737030090313
"chr12-1092",0.0953665204281851
"chr12-1093",-0.151341674491119
"chr12-1094",-0.166037142775842
"chr12-1095",0.048471051390164
"chr12-1096",-0.0247484885162706
"chr12-1097",0.0446592359231453
"chr12-1098",0.0869995218088365
"chr12-1099",0.0610088823301201
"chr12-1100",-0.0790624055553308
"chr12-1101",0.100475656262051
"chr12-1102",0.0521036887458098
"chr12-1103",-0.0452540325608865
"chr12-1104",0.0349035054635988
"chr12-1105",0.0934010939157194
"chr12-1106",0.0241791000006256
"chr12-1107",0.15320305462581
"chr12-1108",-0.0781311492916595
"chr12-1109",0.107049149275753
"chr12-1110",-0.0182221014185859
"chr12-1111",-0.0621521108896513
"chr12-1112",0.0687285432172635
"chr12-1113",-0.0645711508274293
"chr12-1114",0.102257145228061
"chr12-1115",-0.0597303246747185
"chr12-1116",-0.217760786738473
"chr12-1117",-0.0608955438159889
"chr12-1118",0.00912025739321188
"chr12-1119",-0.185825020084534
"chr12-1120",-0.0593215471133412
"chr12-1121",-0.0658418733900099
"chr12-1122",0.0820452113928275
"chr12-1123",-0.0201752593165083
"chr12-1124",0.0312489131573886
"chr12-1125",0.0378250937312163
"chr12-1126",0.00100048837757461
"chr12-1127",0.143752943198873
"chr12-1128",0.0325346841353002
"chr12-1129",0.0797366151668586
"chr12-1130",-0.142239574739093
"chr12-1131",0.0434723402041963
"chr12-1132",-0.115299523605873
"chr12-1133",0.202779709697037
"chr12-1134",0.0392712065892676
"chr12-1135",0.0762424648020765
"chr12-1136",0.076381141160296
"chr12-1137",-0.029432960233977
"chr12-1138",-0.0722329083962171
"chr12-1139",-0.0158298396101776
"chr12-1140",0.0423330901255212
"chr12-1141",-0.0569531769039165
"chr12-1142",0.046965585506724
"chr12-1143",-0.0124260203953738
"chr12-1144",-0.0622253039505414
"chr12-1145",0.0496507765635055
"chr12-1146",0.0756830921053556
"chr12-1147",-0.00259277648219993
"chr12-1148",0.057646529852739
"chr12-1149",0.0841715790577586
"chr12-1150",-0.0168021211105876
"chr12-1151",0.0436974211998401
"chr12-1152",-0.0898347155801297
"chr12-1153",-0.0368526837265069
"chr12-1154",0.00888198695827512
"chr12-1155",0.112657467876345
"chr12-1156",0.0362093306011789
"chr12-1157",0.0591267035196569
"chr12-1158",-0.0484597772388926
"chr12-1159",-0.0362536988301927
"chr12-1160",0.00688050878292539
"chr12-1161",-0.0420448680206011
"chr12-1162",-0.14631016148629
"chr12-1163",0.0292301739798044
"chr12-1164",-0.0392668638607537
"chr12-1165",-0.0797599181159278
"chr12-1166",-0.0895977053960518
"chr12-1167",-0.116842522037382
"chr12-1168",0.0440802110912088
"chr12-1169",0.182378901121307
"chr12-1170",0.0231584609942774
"chr12-1171",-0.0510844951970111
"chr12-1172",-0.0625477323699648
"chr12-1173",-0.0733113065206748
"chr12-1174",-0.0992599366768319
"chr12-1175",-0.0124995912460249
"chr12-1176",-0.0718708336918095
"chr12-1177",-0.30196034028182
"chr12-1178",0.169971031071573
"chr12-1179",0.111006108567411
"chr12-1180",0.0624098248084578
"chr12-1181",0.0436658834531581
"chr12-1182",-0.0908634499054796
"chr12-1183",-0.0059225886408584
"chr12-1184",-0.0218240795754654
"chr12-1185",-0.0192074748567163
"chr12-1186",0.0793046218654512
"chr12-1187",-0.0819398664752295
"chr12-1188",-0.0701721835903165
"chr12-1189",-0.0151750079891629
"chr12-1190",-0.116356376724991
"chr12-1191",-0.102468388974356
"chr12-1192",-0.00917000369242172
"chr12-1193",-0.172192589494868
"chr12-1194",-0.100133405357423
"chr12-1195",-0.0841354009363046
"chr12-1196",-0.0826938690830704
"chr12-1197",0.00417980552065496
"chr12-1198",-0.0692144829214858
"chr12-1199",0.12716550303948
"chr12-1200",0.161934997483379
"chr12-1201",0.154766265210027
"chr12-1202",-0.0405137635204156
"chr12-1203",0.0751677549135444
"chr12-1204",-0.0239500019069345
"chr12-1205",0.0630801719098157
"chr12-1206",-0.12901331458195
"chr12-1207",-0.112936449389798
"chr12-1208",0.0796596617591555
"chr12-1209",0.0567668175155976
"chr12-1210",0.128512633333487
"chr12-1211",0.114548649024367
"chr12-1212",0.1317524914966
"chr12-1213",-0.00929958621705779
"chr12-1214",0.0479916401605239
"chr12-1215",-0.0118448604404284
"chr12-1216",-0.0804937131947192
"chr12-1217",-0.0426559223167272
"chr12-1218",0.00269236797418539
"chr12-1219",-0.108143842738804
"chr12-1220",-0.109519989647573
"chr12-1221",0.0890407753962713
"chr12-1222",0.116294753061731
"chr12-1223",-0.080335931422993
"chr12-1224",-0.0367284843085075
"chr12-1225",-0.0317227573379192
"chr12-1226",-0.0724819733185924
"chr12-1227",-0.0583200160028552
"chr12-1228",-0.00646693935582452
"chr12-1229",-0.159286782229564
"chr12-1230",-0.132674028262458
"chr12-1231",-0.0954447230016038
"chr12-1232",-0.0326332627067133
"chr12-1233",-0.109573781588509
"chr12-1234",-0.146352035420488
"chr12-1235",-0.0402483122864077
"chr12-1236",-0.00258658143063322
"chr12-1237",-0.000853918046237456
"chr12-1238",0.00309872417328272
"chr12-1239",-0.0674255335990029
"chr12-1240",-0.114459815074484
"chr12-1241",-0.0303673402212596
"chr12-1242",0.00900760372651799
"chr12-1243",0.0181707900932042
"chr12-1244",-0.0671626739650558
"chr12-1245",0.00362655888760105
"chr12-1246",-0.00163396300380278
"chr12-1247",0.119372753720513
"chr12-1248",0.0299117445855036
"chr12-1249",0.16213616837642
"chr12-1250",0.296457059241135
"chr12-1251",0.112522431449656
"chr12-1252",0.0486268440600644
"chr12-1253",0.136140094265414
"chr12-1254",0.12572277318955
"chr12-1255",0.194721259906597
"chr12-1256",-0.0461370553224116
"chr12-1257",-0.0358164772637033
"chr12-1258",0.0964130744201372
"chr12-1259",0.226781178887357
"chr12-1260",-0.106941378573046
"chr12-1261",0.0108225411089994
"chr12-1262",0.14772654401669
"chr12-1263",-0.050855153373623
"chr12-1264",0.0097302532870524
"chr12-1265",-0.0854320054641615
"chr12-1266",-0.0539089380670641
"chr12-1267",-0.055044947685234
"chr13-0001",-0.0913013166088449
"chr13-0002",-0.0739625568101185
"chr13-0003",-0.214842665714158
"chr13-0004",-0.207100778498294
"chr13-0005",-0.0726287440322198
"chr13-0006",-0.0113091632550163
"chr13-0007",-0.00169980155605299
"chr13-0008",-0.0420562344982825
"chr13-0009",0.0351858187491268
"chr13-0010",-0.00892493422010935
"chr13-0011",-0.0699514417348872
"chr13-0012",0.00705763326468128
"chr13-0013",-0.0213501000114273
"chr13-0014",-0.0831618193951567
"chr13-0015",-0.0391289058093268
"chr13-0016",-0.111894637040079
"chr13-0017",0.00305043641872594
"chr13-0018",0.00516882405777913
"chr13-0019",0.0600377444965661
"chr13-0020",-0.0128013017161427
"chr13-0021",-0.00973274971954538
"chr13-0022",0.0159220283044056
"chr13-0023",-0.015154926195988
"chr13-0024",0.0538379513522816
"chr13-0025",-0.0165206957126788
"chr13-0026",0.0599919753572601
"chr13-0027",0.0402886460300157
"chr13-0028",-0.177966073215214
"chr13-0029",-0.0366916939330543
"chr13-0030",0.0997163036285391
"chr13-0031",-0.0356921085723657
"chr13-0032",0.0928624444359242
"chr13-0033",0.00937445119296365
"chr13-0034",0.0137908167533314
"chr13-0035",0.00519654512372204
"chr13-0036",0.0010911736616467
"chr13-0037",0.0608956299711289
"chr13-0038",0.00614160735652162
"chr13-0039",-0.0466369438638232
"chr13-0040",-0.0502554140812506
"chr13-0041",-0.102925608429712
"chr13-0042",0.0428155415566076
"chr13-0043",-0.0124299590633852
"chr13-0044",0.0326518730268413
"chr13-0045",0.134693204425147
"chr13-0046",-0.0958241781892886
"chr13-0047",-0.0099183651295811
"chr13-0048",-0.0180424271926645
"chr13-0049",-0.179568536526085
"chr13-0050",-0.0032970778686653
"chr13-0051",-0.0422434389218278
"chr13-0052",-0.0648580498792217
"chr13-0053",-0.0786880081682005
"chr13-0054",-0.00225976981944333
"chr13-0055",0.131178872809787
"chr13-0056",0.0496501122098894
"chr13-0057",-0.0941722258512239
"chr13-0058",0.134722523831815
"chr13-0059",-0.0776878362617536
"chr13-0060",-0.0689995281345453
"chr13-0061",-0.303957137767647
"chr13-0062",0.0145878902460497
"chr13-0063",-0.037293606499318
"chr13-0064",-0.0304077092953344
"chr13-0065",0.0230185756186
"chr13-0066",0.042111117277249
"chr13-0067",-0.084054654004744
"chr13-0068",-0.0975098324749488
"chr13-0069",-0.0185381249219907
"chr13-0070",-0.0114065434440754
"chr13-0071",-0.0410193476037556
"chr13-0072",-0.199002076379512
"chr13-0073",-0.0480160027061953
"chr13-0074",-0.131307728187611
"chr13-0075",-0.00839191747212645
"chr13-0076",-0.136454078812172
"chr13-0077",-0.0608931214241611
"chr13-0078",0.024353612273051
"chr13-0079",-0.0534430609606561
"chr13-0080",0.0400520212289319
"chr13-0081",0.00544688956938606
"chr13-0082",0.173916359029345
"chr13-0083",-0.169366803895799
"chr13-0084",-0.0423481653761546
"chr13-0085",0.0011971804698904
"chr13-0086",0.0169403326198514
"chr13-0087",-0.200630973811324
