"","value"
"chr15-039",-0.00958506210046298
"chr15-040",-0.014015627029536
"chr15-041",0.0235834310621832
"chr15-042",0.0329013064001514
"chr15-043",0.0121294718988996
"chr15-044",0.0782451931508113
"chr15-045",0.0521759856938228
"chr15-046",-0.0158614746645412
"chr15-047",0.012196389779478
"chr15-048",-0.036775449578257
"chr15-049",-0.0536282529991841
"chr15-050",-0.0618924746334676
"chr15-051",-0.044348252142072
"chr15-052",-0.0251203179689033
"chr15-053",-0.017036811750349
"chr15-054",-0.0116487875622759
"chr15-055",0.0424480437522307
"chr15-056",-0.0381788852990675
"chr15-057",-0.0524700941502332
"chr15-058",-0.0955506548282443
"chr15-059",-0.0908066925803349
"chr15-060",-0.0752751190707116
"chr15-061",-0.102448436398388
"chr15-062",-0.0502165181205668
"chr15-063",-0.0290961001125007
"chr15-064",-0.0445578884687056
"chr15-065",-0.00369899990834544
"chr15-066",-0.0742052378724804
"chr15-067",-0.000462467089676802
"chr15-068",-0.0678484562878087
"chr15-069",-0.0232072550352655
"chr15-070",0.00535196962680388
"chr15-071",0.0192151595416689
"chr15-072",-0.0424301174604907
"chr15-073",-0.0616943284597218
"chr15-074",-0.101601334897512
"chr15-075",-0.0200570043931119
"chr15-076",0.0293656307951886
"chr15-077",-0.00306694457839892
"chr15-078",-0.0144566374095955
"chr15-079",0.00498747405070667
"chr15-080",0.100058895244049
"chr15-081",0.0396387410423049
"chr15-082",-0.0114502641569519
"chr15-083",-0.000780016695177742
"chr15-084",-0.020223078858403
"chr15-085",0.00434487373605532
"chr15-086",-0.00184645950005578
"chr16-001",0.0248741468287158
"chr16-002",0.0305392899220977
"chr16-003",0.00916247287597492
"chr16-004",-0.0400797680888269
"chr16-005",-0.035481771004204
"chr16-006",-0.0917413162438982
"chr16-007",0.0171759283984232
"chr16-008",0.0556501714879804
"chr16-009",-0.00541987557548721
"chr16-010",0.0121606590644363
"chr16-011",-0.0528615382403063
"chr16-012",-0.0323915961556965
"chr16-013",0.00699809936781429
"chr16-014",0.0352324188964498
"chr16-015",0.0142253781552267
"chr16-016",-0.0337844369968359
"chr16-017",0.0457562392957669
"chr16-018",0.0127813672523534
"chr16-019",0.0114694059363987
"chr16-020",0.00192998176463725
"chr16-021",-0.0230833369291565
"chr16-022",-0.0224990102188604
"chr16-023",-0.0391651790357286
"chr16-024",-0.0312920824164823
"chr16-025",-0.0390360782113863
"chr16-026",-0.04578812495709
"chr16-027",-0.0521522504357795
"chr16-028",-0.0545768185441343
"chr16-029",-0.0312785387231871
"chr16-030",-0.0529752389105878
"chr16-031",-0.0151049084895495
"chr16-032",-0.0723195579107921
"chr16-033",-0.0676401362023452
"chr16-034",0.0394016022678836
"chr16-035",0.00551552368239581
"chr16-036",-0.00841127421627455
"chr16-037",-0.0535052522092225
"chr16-038",-0.0599169199155633
"chr16-039",-0.05296844304493
"chr16-040",-0.010487807293726
"chr16-041",-0.0377268502058401
"chr16-042",-0.0764782185183124
"chr16-043",-0.0509240009647867
"chr16-044",0.0271804215246672
"chr16-045",0.0404790387873489
"chr16-046",-0.0139096865527601
"chr16-047",-0.0238069823353242
"chr16-048",-0.0303406014097818
"chr16-049",-0.049143198318645
"chr16-050",-0.0636241828135601
"chr16-051",-0.023071359923915
"chr16-052",0.0552008195661593
"chr16-053",0.0221728443301331
"chr16-054",-0.0296525775692144
"chr16-055",0.00446275783102605
"chr16-056",4.31975289146744e-05
"chr16-057",0.0409487538224677
"chr16-058",-0.0548559799436662
"chr16-059",-0.0858947491304701
"chr16-060",-0.0618139427610939
"chr16-061",-0.0203904183095016
"chr16-062",-0.0225239178412374
"chr16-063",-0.0307801397559847
"chr16-064",0.0171524931176921
"chr16-065",0.0381567012435563
"chr16-066",-0.043262933600183
"chr16-067",-0.0584942830710891
"chr16-068",0.0614633750639286
"chr16-069",0.0093143277396572
"chr16-070",0.041234806287983
"chr16-071",0.0311887264191646
"chr16-072",0.0198764182887469
"chr16-073",-0.0344958009018077
"chr16-074",0.0179366401538085
"chr16-075",-0.0341054691749427
"chr16-076",-0.0263437134610556
"chr16-077",-0.0698614897405323
"chr16-078",-0.0283844268355665
"chr16-079",-0.00477324585735221
"chr16-080",0.0164623208918553
"chr16-081",0.00702483732708889
"chr16-082",0.00516621011227307
"chr17-001",0.0191731078343667
"chr17-002",0.0338802903414884
"chr17-003",-0.000421696848583169
"chr17-004",-0.0019189298167265
"chr17-005",-0.0483412212334297
"chr17-006",-0.0466570401146748
"chr17-007",-0.050264337310368
"chr17-008",-0.080581604865236
"chr17-009",-0.0762701570923487
"chr17-010",-0.071445088837756
"chr17-011",-0.0137327211059792
"chr17-012",-0.011867870910878
"chr17-013",-0.00386581036640465
"chr17-014",0.0355834071666007
"chr17-015",0.0425068833558713
"chr17-016",-0.00132174466690235
"chr17-017",-0.00773083992540837
"chr17-018",-0.054796555469538
"chr17-019",-0.0424769204362263
"chr17-020",-0.0585274486473381
"chr17-021",-0.0626510038257194
"chr17-022",0.0197963195569872
"chr17-023",-0.0270655702556795
"chr17-024",0.0111429138360156
"chr17-025",-0.0486836216443515
"chr17-026",-0.0708510536654143
"chr17-027",-0.0683953528233567
"chr17-028",-0.047484692593935
"chr17-029",-0.0430632461621608
"chr17-030",-0.0399113493236155
"chr17-031",-0.0329926047678187
"chr17-032",-0.0201821707753742
"chr17-033",-0.0987517872969253
"chr17-034",-0.0876417999075786
"chr17-035",-0.0730118920225679
"chr17-036",-0.00574173088921167
"chr17-037",-0.0534894788990319
"chr17-038",-0.0837855488879018
"chr17-039",-0.0563509045787812
"chr17-040",-0.0696637434723899
"chr17-041",-0.0822456966367565
"chr17-042",-0.0972087501661109
"chr17-043",-0.0872144026364414
"chr17-044",-0.06582672332654
"chr17-045",-0.0141029171513772
"chr17-046",-0.0168697097118175
"chr17-047",-0.0631488322611745
"chr17-048",-0.0864622095474358
"chr17-049",-0.0977089038243982
"chr17-050",-0.00411926264335524
"chr17-051",-0.0135717232902609
"chr17-052",0.0184139520459754
"chr17-053",-0.0604005169927638
"chr17-054",0.0522228992775054
"chr17-055",0.0308120153605521
"chr17-056",-0.0208889735135719
"chr17-057",-0.0879341941318948
"chr17-058",-0.0652361488118835
"chr17-059",-0.0409028298954919
"chr17-060",0.0274591761505959
"chr17-061",0.00504180210829931
"chr17-062",-0.0318348166776332
"chr17-063",-0.0081375811025027
"chr17-064",-0.0124868084390675
"chr17-065",0.0121248713776782
"chr17-066",-0.0223585654179013
"chr17-067",0.00393020914158598
"chr17-068",0.0617782722075148
"chr17-069",0.035764053351598
"chr17-070",0.0835486199679213
"chr17-071",0.00659700113025897
"chr17-072",-0.125666376570097
"chr17-073",-0.107980143238024
"chr17-074",-0.066105228585513
"chr17-075",-0.0403287500176779
"chr17-076",-0.0616247452890269
"chr17-077",-0.0388498176134544
"chr17-078",-0.0690442435125911
"chr17-079",0.0121155809744049
"chr17-080",0.0147432062775921
"chr17-081",0.00251122730930822
"chr17-082",0.042262866712803
"chr17-083",0.0504129064656739
"chr18-001",-0.0157355140974325
"chr18-002",0.000957167844795967
"chr18-003",-0.00969050545890112
"chr18-004",-0.00890674119985001
"chr18-005",0.00843502098324171
"chr18-006",0.0750953423371059
"chr18-007",0.0660004254959618
"chr18-008",0.0374623803039169
"chr18-009",0.0212120757237177
"chr18-010",0.0319412786162957
"chr18-011",0.0398520193785267
"chr18-012",0.0122401411925354
"chr18-013",0.0254847051021977
"chr18-014",-0.0268235701326878
"chr18-015",0.0471853439595468
"chr18-016",0.0817949820954205
"chr18-017",-0.0289439125050353
"chr18-018",0.0171645364825347
"chr18-019",0.00682683429000401
"chr18-020",0.0178039762633386
"chr18-021",0.0214893349745788
"chr18-022",0.0261540484515644
"chr18-023",0.106650142416362
"chr18-024",0.0988928637047634
"chr18-025",0.107804166531174
"chr18-026",0.0186860475817871
"chr18-027",0.0281869276352972
"chr18-028",-0.00149088804388803
"chr18-029",0.024698288767479
"chr18-030",-0.022844821594998
"chr18-031",-0.0101228806980297
"chr18-032",0.0195983936389171
"chr18-033",-0.114222941688965
"chr18-034",0.202775779828768
"chr18-035",0.0354694552270416
"chr18-036",0.122627222885534
"chr18-037",0.157306281653749
"chr18-038",0.0863127162071757
"chr18-039",0.0851519027382365
"chr18-040",0.0780999798944233
"chr18-041",-0.0178992344450601
"chr18-042",-0.106559822727122
"chr18-043",0.0168573085060637
"chr18-044",-0.0446187409265119
"chr18-045",-0.0167071082629217
"chr18-046",-0.0163553133736174
"chr18-047",0.0323535965068909
"chr18-048",-0.0273506612226737
"chr18-049",0.0454349548825828
"chr18-050",0.0530692744433482
"chr18-051",0.141620621736091
"chr18-052",0.0516093999908888
"chr18-053",-0.0244882892060997
"chr18-054",0.0552517107103894
"chr18-055",-0.0114119514008532
"chr18-056",-0.00490938093906467
"chr18-057",0.061413482488956
"chr18-058",0.0406050500650402
"chr18-059",0.0414475013439675
"chr18-060",0.0605304520559503
"chr18-061",0.021407208065533
"chr18-062",0.0816079387552596
"chr18-063",0.0751958548884833
"chr18-064",0.0593476859916677
"chr18-065",0.0660589604614472
"chr18-066",0.0497493798507483
"chr18-067",-0.0513152452433241
"chr18-068",0.040299864829237
"chr18-069",0.0779372619994191
"chr18-070",0.0314576937022679
"chr18-071",0.0842657525571179
"chr18-072",0.0422417702905608
"chr18-073",0.0343773399258955
"chr18-074",-0.0067751130671697
"chr18-075",0.0554639114299407
"chr18-076",-0.019789656918809
"chr19-001",0.0640548816407324
"chr19-002",0.0523796050894278
"chr19-003",0.0159112511082315
"chr19-004",0.00056264156552936
"chr19-005",-0.000427211247394723
"chr19-006",-0.0113768537264168
"chr19-007",-0.0203904545828766
"chr19-008",-0.0311047021515283
"chr19-009",-0.0154853256248453
"chr19-010",-0.0842833438794335
"chr19-011",-0.0677871247669748
"chr19-012",-0.0756824542830322
"chr19-013",-0.0962421172909814
"chr19-014",-0.0423239103816707
"chr19-015",-0.0465737955456947
"chr19-016",-0.0303562260849324
"chr19-017",-0.0440262170559035
"chr19-018",-0.0756576084257199
"chr19-019",-0.0490337283381018
"chr19-020",-0.0757575505723463
"chr19-021",-0.108396262785438
"chr19-022",-0.0408730261846217
"chr19-023",-0.0537976787224292
"chr19-024",-0.0851638430168331
"chr19-025",-0.135266160103995
"chr19-026",-0.221389485026609
"chr19-027",0.026393303138084
"chr19-028",-0.0512128481845402
"chr19-029",-0.0535984196801904
"chr19-030",0.0530250496856677
"chr19-031",-0.0143565776011599
"chr19-032",-0.064933208133875
"chr19-033",-0.0562247397252708
"chr19-034",-0.0889137531067413
"chr19-035",-0.0951266046823042
"chr19-036",-0.0604271349717391
"chr19-037",-0.0576599774650617
"chr19-038",-0.0419283257298206
"chr19-039",-0.04058194005317
"chr19-040",-0.0854796854614273
"chr19-041",-0.0702297075211376
"chr19-042",-0.0595112373346354
"chr19-043",-0.078446773952248
"chr19-044",-0.0676652616026385
"chr19-045",-0.0251415455344676
"chr19-046",-0.0130559665147061
"chr19-047",-0.0788832745973909
"chr19-048",-0.0615657440891032
"chr19-049",-0.0691917458954608
"chr19-050",-0.0854349014240366
"chr19-051",-0.0847168710244834
"chr19-052",-0.0549260297010011
"chr19-053",-0.0627371183148572
"chr19-054",-0.0448390134681181
"chr19-055",0.0171016519466372
"chr19-056",-0.0911965953819365
"chr19-057",-0.0498510958396452
"chr2-001",0.0195662035521506
"chr2-002",-0.0166160240978542
"chr2-003",-0.0267365318382135
"chr2-004",0.00798418645325269
"chr2-005",0.0225455308375436
"chr2-006",0.0311125674789346
"chr2-007",0.0346817976659241
"chr2-008",0.00119222572740066
"chr2-009",-0.0224256594137445
"chr2-010",-0.0128671970068911
"chr2-011",-0.0239263802361787
"chr2-012",0.0089459863824666
"chr2-013",0.0197330931414046
"chr2-014",0.03079501997367
"chr2-015",-0.0447954628877353
"chr2-016",-0.0603742830589544
"chr2-017",-0.0607887871668796
"chr2-018",0.0141237940663541
"chr2-019",-0.0581940321040881
"chr2-020",0.0559996885271289
"chr2-021",-0.0623831081337733
"chr2-022",-0.0645310565195733
"chr2-023",0.0204146058025247
"chr2-024",0.0709695833642574
"chr2-025",-0.000859657402588221
"chr2-026",-0.0363868539820452
"chr2-027",0.00564698627131083
"chr2-028",-0.0807903093997642
"chr2-029",-0.0644746579555291
"chr2-030",0.00356982279188655
"chr2-031",-0.0688173922431249
"chr2-032",-0.0105013342306718
"chr2-033",-0.0176628091159711
"chr2-034",-0.0227763683816283
"chr2-035",0.029990732606179
"chr2-036",-0.0276452092128854
"chr2-037",0.0202381309493791
"chr2-038",0.0398194203451958
"chr2-039",0.0462386766525676
"chr2-040",0.027381240374578
"chr2-041",0.0119754278378679
"chr2-042",0.0702501831805066
"chr2-043",0.0687263477992583
"chr2-044",-0.0433884468932862
"chr2-045",-0.0322140730954491
"chr2-046",-0.0432100662626845
"chr2-047",0.00616002325442742
"chr2-048",-0.0295920349292953
"chr2-049",-0.00418964905998465
"chr2-050",0.0386937555183329
"chr2-051",0.0974035736966517
"chr2-052",0.0713379909498923
"chr2-053",0.0139930419882323
"chr2-054",0.082841556400908
"chr2-055",0.0392039782049778
"chr2-056",-0.00487038949222046
"chr2-057",-0.0637584179216474
"chr2-058",0.0522897351989816
"chr2-059",-0.00352161869630625
"chr2-060",-0.0229209751747712
"chr2-061",0.0694967058345333
"chr2-062",0.0186813285549241
"chr2-063",-0.0310271771802837
"chr2-064",0.0379338875091697
"chr2-065",-0.0539395764312907
"chr2-066",0.0116355972964932
"chr2-067",-0.00421516688700934
"chr2-068",0.0225294432159373
"chr2-069",0.0722413507510554
"chr2-070",-0.0158434158044637
"chr2-071",0.0111095587786826
"chr2-072",-0.082913395569163
"chr2-073",-0.111237505936577
"chr2-074",-0.0849049138594027
"chr2-075",-0.0163305532746583
"chr2-076",-0.0515702791768215
"chr2-077",0.00894000696262499
"chr2-078",-0.0183940657934366
"chr2-079",0.112831624053225
"chr2-080",0.0386790637314717
"chr2-081",0.0668496683798411
"chr2-082",0.0349652760372467
"chr2-083",0.0574429425581865
"chr2-084",-0.163242438810057
"chr2-085",0.00459785102704371
"chr2-086",-0.0258955833533946
"chr2-087",-0.0678412005802641
"chr2-088",-0.0287883846013537
"chr2-089",0.131037416785734
"chr2-090",-0.0226502940565699
"chr2-091",0.0365547520195895
"chr2-092",-0.0254145551781347
"chr2-093",0.0176415423809679
"chr2-094",-0.0694938013351784
"chr2-095",-0.0801699248612983
"chr2-096",-0.0710975057062682
"chr2-097",-0.0492220824472296
"chr2-098",0.00377190302139806
"chr2-099",0.0175088634877177
"chr2-100",-0.0218048289426037
"chr2-101",0.00990887253909918
"chr2-102",0.0312408005643085
"chr2-103",0.0395093488677448
"chr2-104",0.0539126793116729
"chr2-105",-0.00144399995466989
"chr2-106",0.0127401600935568
"chr2-107",0.0211205271121969
"chr2-108",0.100961214179764
"chr2-109",-0.038416624487638
"chr2-110",-0.0126638311868999
"chr2-111",-0.0510877964150324
"chr2-112",0.0305622217391518
"chr2-113",-0.0202048336494535
"chr2-114",-0.0037976634274693
"chr2-115",0.0847547514205547
"chr2-116",0.0107083933477202
"chr2-117",0.016615955481055
"chr2-118",-0.0796500226361263
"chr2-119",-0.0557727445027754
"chr2-120",-0.0667467372377337
"chr2-121",-0.0270787864030612
"chr2-122",0.07456505910365
"chr2-123",0.106127989240244
"chr2-124",0.000467808184131157
"chr2-125",0.0402193377039885
"chr2-126",-0.0734846513586926
"chr2-127",-0.0283896097124035
"chr2-128",-0.0842429193716423
"chr2-129",-0.0144723710186353
"chr2-130",-0.0463838320007988
"chr2-131",-0.0510696207227641
"chr2-132",0.0195686370960849
"chr2-133",0.0358623106793626
"chr2-134",0.0424861916902447
"chr2-135",-0.0550618856760475
"chr2-136",-0.0163350468515485
"chr2-137",0.10979216167667
"chr2-138",0.01424675667979
"chr2-139",-0.0428626196583213
"chr2-140",0.053336233599927
"chr2-141",0.0980649179969966
"chr2-142",0.0639315711643204
"chr2-143",0.098322419015189
"chr2-144",0.128648397265238
"chr2-145",0.083723688265765
"chr2-146",0.0741724921264844
"chr2-147",0.0653498864055596
"chr2-148",0.0382598825162316
"chr2-149",0.010002221071919
"chr2-150",0.0599549945760108
"chr2-151",0.0423692931743294
"chr2-152",0.0552124454967224
"chr2-153",-0.0273821476123868
"chr2-154",0.0141627058854023
"chr2-155",0.0914787178043066
"chr2-156",-0.00670571731012142
"chr2-157",0.0882013046101039
"chr2-158",0.00140667806637797
"chr2-159",0.0484651295150758
"chr2-160",0.0525773156342444
"chr2-161",-0.0272027980801212
"chr2-162",0.0834582278832954
"chr2-163",0.0792273573541235
"chr2-164",0.0094110875118532
"chr2-165",0.0212327337677698
"chr2-166",-0.0136798088362838
"chr2-167",0.12011336081261
"chr2-168",0.0495355275954945
"chr2-169",-0.0130514101933106
"chr2-170",0.00181123903356857
"chr2-171",0.00874206482925478
"chr2-172",-0.0477193474346531
"chr2-173",0.0544189397885263
"chr2-174",0.0315987944723475
"chr2-175",-0.0363880924363704
"chr2-176",-0.014713629945891
"chr2-177",0.00118347478958423
"chr2-178",0.00404217524502025
"chr2-179",0.00466748629637314
"chr2-180",-0.0863635833692851
"chr2-181",-0.0356758530867095
"chr2-182",0.0148492549640357
"chr2-183",-0.00922833951878311
"chr2-184",-0.120956421307784
"chr2-185",0.03799139511468
"chr2-186",-0.0247667276956243
"chr2-187",-0.055707415025299
"chr2-188",0.0168691164305036
"chr2-189",-0.0070421197109917
"chr2-190",-0.00449519987311825
"chr2-191",0.0350037976927162
"chr2-192",0.0203485536525958
"chr2-193",0.0421220436868553
"chr2-194",0.0610341864475151
"chr2-195",0.0175360186588456
"chr2-196",0.0839816139649512
"chr2-197",-0.0293524346108826
"chr2-198",-0.035331983173597
"chr2-199",-0.0248465520704517
"chr2-200",0.00884529330980268
"chr2-201",0.0312266946575002
"chr2-202",0.103324250731727
"chr2-203",0.0453310823405799
"chr2-204",-0.0499092410506924
"chr2-205",0.0421869286382786
"chr2-206",0.0202671120808701
"chr2-207",0.0369983569016493
"chr2-208",0.0542807758166522
"chr2-209",0.0558945503085382
"chr2-210",0.0215140486311764
"chr2-211",-0.0374809876016431
"chr2-212",0.0734516881442734
"chr2-213",0.0881909315961619
"chr2-214",0.00161246841170739
"chr2-215",0.0294561001938991
"chr2-216",-0.104967236061742
"chr2-217",-0.0577310735179369
"chr2-218",0.0817352701158497
"chr2-219",0.0242658534751975
"chr2-220",-0.0161828606339927
"chr2-221",0.0314806818339738
"chr2-222",0.0635067586404946
"chr2-223",-0.0198955212774375
"chr2-224",0.0609896914700785
"chr2-225",0.00161522761341944
"chr2-226",0.00937571245075178
"chr2-227",0.0173997095191097
"chr2-228",-0.0424876269805333
"chr2-229",-0.0219052840182557
"chr2-230",-0.010370680207446
"chr2-231",-0.0142634446371162
"chr2-232",0.0105663815618312
"chr2-233",0.0498286000839545
"chr2-234",-0.0211762279431176
"chr2-235",0.0181825369541724
"chr2-236",-0.00655076089826431
"chr2-237",-0.117030051725215
"chr2-238",-0.0300793679548929
"chr2-239",-0.0488041002404461
"chr2-240",0.030347487495427
"chr2-241",0.0298113164682483
"chr20-001",-0.0289248341145951
"chr20-002",-0.0148171679572531
"chr20-003",-0.0766538655713846
"chr20-004",-0.0248578570008483
"chr20-005",-0.0351700393674194
"chr20-006",-0.0132207835190181
"chr20-007",0.00735608644748774
"chr20-008",0.0611372933050444
"chr20-009",0.0321018149415126
"chr20-010",0.0191636946843452
"chr20-011",0.0449736413118942
"chr20-012",0.0585741855257565
"chr20-013",-0.00276222810023448
"chr20-014",0.0241073513758546
"chr20-015",0.0842303254845184
"chr20-016",0.0634365961652956
"chr20-017",0.0215685109250024
"chr20-018",-0.0452248707988878
"chr20-019",-0.0484611165372991
"chr20-020",0.0414655972049868
"chr20-021",-0.00330545963613688
"chr20-022",-0.0104202566340974
"chr20-023",-0.0119955729552433
"chr20-024",-0.0525873548248575
"chr20-025",-0.0247149397669478
"chr20-026",-0.0180444979519399
"chr20-027",0.0174481223812541
"chr20-028",0.0853695540888783
"chr20-029",-0.106310552894105
"chr20-030",-0.0451771897613763
"chr20-031",-0.0769096361337523
"chr20-032",-0.0421043327894703
"chr20-033",-0.0196352197618869
"chr20-034",-0.0447648500852438
"chr20-035",-0.0622935349670216
"chr20-036",-0.0627267371260017
"chr20-037",0.0149786312945789
"chr20-038",-0.00837772031261253
"chr20-039",0.00386179948748266
"chr20-040",-0.0231611045510502
"chr20-041",-0.0314014061709929
"chr20-042",-0.0492001458249876
"chr20-043",-0.0384049984207931
"chr20-044",-0.0421751529345211
"chr20-045",0.0212884595312629
"chr20-046",-0.0281048226242157
"chr20-047",-0.00622119588591183
"chr20-048",-0.0452402391058408
"chr20-049",-0.0283226086835137
"chr20-050",0.00398532195601695
"chr20-051",0.066410970238631
"chr20-052",0.0212010323916155
"chr20-053",0.07266179280233
"chr20-054",-0.0644507694844387
"chr20-055",-0.055608904231834
"chr20-056",0.0261015297636118
"chr20-057",-0.0666502512228902
"chr20-058",-0.0499109845534727
"chr20-059",-0.0651889062325982
"chr20-060",0.00032899767596311
"chr20-061",0.0435844223840679
"chr20-062",-0.00829755424299897
"chr21-001",0.0190139464145552
"chr21-002",0.0616985636257881
"chr21-003",0.01017898906129
"chr21-004",0.0889239835164898
"chr21-005",-0.0631827297561471
"chr21-006",0.0787488950275819
"chr21-007",0.0370874465044577
"chr21-008",0.0179861175036282
"chr21-009",0.0442784095839957
"chr21-010",0.0720914877528848
"chr21-011",0.00838840219530609
"chr21-012",-0.0144908861288135
"chr21-013",0.0413341796183199
"chr21-014",0.0213165837084679
"chr21-015",0.0938703000466054
"chr21-016",-0.0418706845945046
"chr21-017",0.0769762422469671
"chr21-018",0.0298338092551355
"chr21-019",0.0166886701325429
"chr21-020",0.036163134376215
"chr21-021",0.0990232782435379
"chr21-022",0.00848128169837216
"chr21-023",0.0281685467208646
"chr21-024",-0.0483121149477293
"chr21-025",-0.00379247912913049
"chr21-026",0.0130977858883159
"chr21-027",-0.0275195931183884
"chr21-028",0.0331540809977939
"chr21-029",0.090180626681847
"chr21-030",-0.0170090572491454
"chr21-031",0.0182346996531227
"chr21-032",0.0551482945413033
"chr21-033",0.0293745875418923
"chr21-034",-0.0360734071491178
"chr21-035",-0.0480045186063665
"chr21-036",0.0140228811016682
"chr21-037",-0.0652213076942723
"chr21-038",-0.00593784565434475
"chr21-039",-0.00407854608983189
"chr21-040",0.0115192871792966
"chr21-041",0.0313313008990873
"chr21-042",0.0596057953938229
"chr22-001",0.163732605684358
"chr22-002",-0.0136868620633621
"chr22-003",-0.0238285399147776
"chr22-004",-0.0866542919547963
"chr22-005",0.0550782413249895
"chr22-006",-0.025067730812821
"chr22-007",-0.0689056637251473
"chr22-008",-0.0274296912484033
"chr22-009",-0.0443248522514093
"chr22-010",-0.072990493693865
"chr22-011",-0.0642711011577833
"chr22-012",-0.0493839016224047
"chr22-013",-0.0331164646771085
"chr22-014",-0.0311591765885691
"chr22-015",-0.0233253837303255
"chr22-016",0.00621348282423643
"chr22-017",-0.0587756773687393
"chr22-018",-0.0596398677495964
"chr22-019",-0.0575255503590465
"chr22-020",-0.0324946046931441
"chr22-021",0.0454382221263878
"chr22-022",0.00333548108141882
"chr22-023",-0.0437898681111149
"chr22-024",-0.0480728557319727
"chr22-025",-0.0700281878561726
"chr22-026",-0.0502520839423139
"chr22-027",-0.0781201757764705
"chr22-028",-0.0114249166057268
"chr22-029",-0.0525879054385984
"chr22-030",-0.0442145708618669
"chr22-031",-0.0541887353023643
"chr22-032",-0.0889295976324748
"chr22-033",-0.0101781765627498
"chr22-034",-0.00827441718348039
"chr22-035",-0.00503388860678475
"chr22-036",-0.108276205717534
"chr22-037",-0.00572157714918318
"chr22-038",0.0438459379468942
"chr3-001",0.112618837516026
"chr3-002",0.0753337244069165
"chr3-003",0.0370117989064249
"chr3-004",0.0278859024170214
"chr3-005",0.0273065461972244
"chr3-006",0.004205296993759
"chr3-007",0.0416366041044904
"chr3-008",0.0721508681095744
"chr3-009",-0.0544337299832729
"chr3-010",-0.056636235122262
"chr3-011",-0.0670995521802388
"chr3-012",0.00412381425291444
"chr3-013",-0.0364548068344056
"chr3-014",-0.102117963916149
"chr3-015",-0.105109876915116
"chr3-016",-0.0297570838538444
"chr3-017",0.0558127777273638
"chr3-018",0.00834293033051787
"chr3-019",0.076693061504635
"chr3-020",-0.0178118190596593
"chr3-021",0.0675731795524906
"chr3-022",-0.026061772912172
"chr3-023",0.0161227525902304
"chr3-024",0.0450490071713939
"chr3-025",0.0517111600144636
"chr3-026",0.0156836432915611
"chr3-027",-0.00924068374723584
"chr3-028",-0.052482080701189
"chr3-029",0.000835870377250388
"chr3-030",0.142000641730844
"chr3-031",-0.000459863813973768
"chr3-032",0.0823689107738216
"chr3-033",-0.0146495774295327
"chr3-034",0.00967549031423134
"chr3-035",-0.0556557616539958
"chr3-036",0.114121721467511
"chr3-037",-0.0664154594242561
"chr3-038",-0.0465561985976774
"chr3-039",-0.0890341461957742
"chr3-040",-0.0591231455591829
"chr3-041",-0.0371966716445447
"chr3-042",-0.0234923045569046
"chr3-043",-0.0574559766505243
"chr3-044",0.0117542592993638
"chr3-045",-0.0621601563416965
"chr3-046",-0.0453008673259707
"chr3-047",-0.0425369798523256
"chr3-048",-0.0442845469044005
"chr3-049",-0.07229122626734
"chr3-050",-0.12668826502546
"chr3-051",-0.135540846028311
"chr3-052",-0.0697077416921359
"chr3-053",-0.0970507721863429
"chr3-054",-0.0288611459399773
"chr3-055",0.0292896816796077
"chr3-056",0.0429014915756816
"chr3-057",0.0475334132718764
"chr3-058",-0.0437777545260094
"chr3-059",-0.00411060412643076
"chr3-060",0.0369226252789886
"chr3-061",0.079718239749113
"chr3-062",0.0600962902224408
"chr3-063",-0.0257091609593083
"chr3-064",0.0504142330744494
"chr3-065",0.0888670120122947
"chr3-066",0.106217611653713
"chr3-067",0.0267605494957595
"chr3-068",0.0480344895044045
"chr3-069",0.0415578411732998
"chr3-070",0.0172341567267297
"chr3-071",0.0668194824051761
"chr3-072",0.0864771985528391
"chr3-073",-0.0312713102016194
"chr3-074",0.0284019736211894
"chr3-075",0.0300606275439974
"chr3-076",-0.00536783643250508
"chr3-077",0.0403323008588922
"chr3-078",0.00284868093538871
"chr3-079",0.0448380827508273
"chr3-080",-0.0163245286653055
"chr3-081",-0.0443936346790922
"chr3-082",0.0290029761140462
"chr3-083",0.00181905625260799
"chr3-084",-0.0267421022940435
"chr3-085",-0.000207674533250609
"chr3-086",0.0290250057913387
"chr3-087",0.0561254964305244
"chr3-088",-0.0949582820566625
"chr3-089",0.102169479187374
"chr3-090",0.0518563088023924
"chr3-091",0.0238824402815135
"chr3-092",-0.0422660840997043
"chr3-093",0.0238288087762836
"chr3-094",0.033508697086173
"chr3-095",0.043311463864169
"chr3-096",0.017870010171103
"chr3-097",-0.0364283945992604
"chr3-098",0.0695704314382326
"chr3-099",-0.06310468146134
"chr3-100",0.0810653522649209
"chr3-101",0.0467013797291517
"chr3-102",0.0940540723918031
"chr3-103",0.0065809763082228
"chr3-104",-0.0201434899693428
"chr3-105",0.0148351317983005
"chr3-106",0.0505358502184513
"chr3-107",-0.0184976504654094
"chr3-108",0.0412494314638247
"chr3-109",-0.0199034658852663
"chr3-110",0.0569641733995918
"chr3-111",0.0468806192898715
"chr3-112",0.0355128151754511
"chr3-113",0.124691458188356
"chr3-114",0.0815462083676503
"chr3-115",-0.00863359559165781
"chr3-116",0.00935452754838255
"chr3-117",-0.032631689953557
"chr3-118",-0.0170307046276448
"chr3-119",-0.00497174905110603
"chr3-120",0.0128681857980591
"chr3-121",0.0080761870450193
"chr3-122",-0.0767141884151591
"chr3-123",-0.0615346531582853
"chr3-124",-0.0485365068818041
