"","value"
"chr15-039",-0.04448670622406
"chr15-040",-0.108145700737397
"chr15-041",-0.0864177801516016
"chr15-042",-0.0615653367456446
"chr15-043",0.0021416128320719
"chr15-044",-0.0343616055743937
"chr15-045",-0.0100001254438112
"chr15-046",-0.0795714369008483
"chr15-047",-0.0179838578994685
"chr15-048",0.00402579522844802
"chr15-049",-0.044418017046644
"chr15-050",-0.0641235506700665
"chr15-051",-0.064394000809616
"chr15-052",-0.0353645911672882
"chr15-053",-0.0629181127967396
"chr15-054",-0.0498630972988203
"chr15-055",-0.0387580835011689
"chr15-056",-0.0417491681033184
"chr15-057",-0.0600564924322141
"chr15-058",-0.0246098602398667
"chr15-059",-0.0038363382806254
"chr15-060",-0.0472862925295224
"chr15-061",-0.0744746260536364
"chr15-062",-0.0114428898569499
"chr15-063",-0.0584181044369545
"chr15-064",-0.0703561356328504
"chr15-065",-0.0530672547297422
"chr15-066",-0.0724181902642081
"chr15-067",-0.0240692118367981
"chr15-068",-0.0991036618469999
"chr15-069",-0.0139406495927803
"chr15-070",-0.0199157697962191
"chr15-071",-0.107883887947258
"chr15-072",-0.168419291080411
"chr15-073",-0.0798611379848119
"chr15-074",-0.0547741934861446
"chr15-075",0.0379522998182424
"chr15-076",-0.0409631492248805
"chr15-077",-0.0622939943846848
"chr15-078",-0.0514448416677315
"chr15-079",-0.149367557453603
"chr15-080",-0.104506618798995
"chr15-081",-0.0505872807036199
"chr15-082",-0.119271143881422
"chr15-083",-0.020684105286772
"chr15-084",-0.0659447731448732
"chr15-085",-0.0200013306306321
"chr15-086",-0.0378669997766721
"chr16-001",0.144151990073187
"chr16-002",0.139967148198813
"chr16-003",0.109582245598089
"chr16-004",0.039592320642291
"chr16-005",0.0827091026043599
"chr16-006",0.000731549117298061
"chr16-007",-0.0467458046530359
"chr16-008",-0.0177296603524934
"chr16-009",0.00713674737278494
"chr16-010",-0.0463506717238823
"chr16-011",-0.0305281299754843
"chr16-012",0.031735519447662
"chr16-013",-0.0114794483489258
"chr16-014",-0.101194201758371
"chr16-015",0.0342103985658461
"chr16-016",0.0306262401378662
"chr16-017",0.0906049928560414
"chr16-018",-0.000936835877225005
"chr16-019",-0.101236588651976
"chr16-020",0.0329122091812011
"chr16-021",0.00505313289459979
"chr16-022",-0.0659778795335223
"chr16-023",-0.0248118906091508
"chr16-024",0.0131408999781733
"chr16-025",-0.0126659559262001
"chr16-026",-0.0660725746599463
"chr16-027",-0.0580050247259607
"chr16-028",-0.139231976911291
"chr16-029",0.000966296566213011
"chr16-030",0.0353864205089967
"chr16-031",0.0558442135209267
"chr16-032",0.0419804064102093
"chr16-033",0.0149062180603266
"chr16-034",0.0211096290395153
"chr16-035",0.0631964794370199
"chr16-036",-0.0138548091318653
"chr16-037",-0.0527838831409232
"chr16-038",-0.0762889387986085
"chr16-039",-0.00770657137389976
"chr16-040",-0.125814038731976
"chr16-041",-0.0707056731691257
"chr16-042",-0.075874602828423
"chr16-043",-0.0326870745679698
"chr16-044",-0.00399608174516786
"chr16-045",-0.146719314971838
"chr16-046",-0.0656349262345362
"chr16-047",-0.0596111092924157
"chr16-048",-0.0866166030667438
"chr16-049",-0.0571938764740725
"chr16-050",-0.0150689767748447
"chr16-051",0.00160646584967001
"chr16-052",-0.109244488329576
"chr16-053",-0.0896500670016304
"chr16-054",-0.0877446049151019
"chr16-055",-0.242839705577243
"chr16-056",-0.182030966786668
"chr16-057",-0.0847764534701631
"chr16-058",-0.00690269192966106
"chr16-059",0.012947727743499
"chr16-060",-0.00290904828280853
"chr16-061",0.0285251175433988
"chr16-062",0.0499875179777155
"chr16-063",-0.0444994986671029
"chr16-064",-0.0514322420848234
"chr16-065",-0.0549032666749404
"chr16-066",0.0271378733623835
"chr16-067",0.00636793838419327
"chr16-068",-0.114357391584214
"chr16-069",-0.0622412551145589
"chr16-070",-0.0245568863578443
"chr16-071",-0.0480241102123936
"chr16-072",-0.0763288344997521
"chr16-073",0.0057980322817847
"chr16-074",-0.0895824516258655
"chr16-075",-0.06840654819376
"chr16-076",-0.0135408580255566
"chr16-077",-0.00470302899215976
"chr16-078",-0.0363746221913898
"chr16-079",0.0641134085334668
"chr16-080",0.112688644542038
"chr16-081",0.131026608351309
"chr16-082",0.0671413524953363
"chr17-001",0.0872628874418254
"chr17-002",0.103587364945324
"chr17-003",0.095559141874255
"chr17-004",0.0837843148275456
"chr17-005",0.00181426481078755
"chr17-006",0.0406729256186274
"chr17-007",-0.0387720954097618
"chr17-008",-0.0542350157716323
"chr17-009",0.00736200793307165
"chr17-010",-0.0296260784562743
"chr17-011",0.00699870992142857
"chr17-012",-0.0408172762996146
"chr17-013",-0.055371510309532
"chr17-014",-0.0407528699591575
"chr17-015",-0.0822672702210393
"chr17-016",-0.0415170006244269
"chr17-017",-0.0403406044813444
"chr17-018",-0.0358611501620382
"chr17-019",0.0256779939681242
"chr17-020",-0.000627917416935778
"chr17-021",-0.0175485873545781
"chr17-022",-0.0254523765049723
"chr17-023",0.0191567123056475
"chr17-024",-0.0531197438559425
"chr17-025",-0.113629202697839
"chr17-026",-0.0886818585868744
"chr17-027",-0.0332613492763018
"chr17-028",-0.0191709042856273
"chr17-029",0.00182672691085664
"chr17-030",-0.00767433239654491
"chr17-031",-0.0381162550720168
"chr17-032",-0.140116616211859
"chr17-033",-0.179417725797011
"chr17-034",-0.0755689319613717
"chr17-035",-0.0333072515423909
"chr17-036",0.000726592893528778
"chr17-037",0.042524911563808
"chr17-038",0.00597229695908014
"chr17-039",-0.0469936564564828
"chr17-040",-0.0470269266202901
"chr17-041",-0.0105558913009936
"chr17-042",-0.0274790654089926
"chr17-043",0.0124909626007669
"chr17-044",0.00237444170475592
"chr17-045",0.0336320244206762
"chr17-046",-0.0151283739978556
"chr17-047",-0.0542124411887776
"chr17-048",-0.0317989425261144
"chr17-049",-0.0287682758831221
"chr17-050",-0.0148763870169528
"chr17-051",-0.0404542093498936
"chr17-052",-0.24850701524008
"chr17-053",-0.145759022424015
"chr17-054",-0.0949343541183222
"chr17-055",-0.0405976568935646
"chr17-056",-0.0534579911548451
"chr17-057",-0.0769972300661786
"chr17-058",-0.0353326177303638
"chr17-059",-0.00722184168514095
"chr17-060",0.0284301873990523
"chr17-061",0.0309282543321101
"chr17-062",-0.0157978098735216
"chr17-063",-0.000519223250757773
"chr17-064",-0.0159065225101141
"chr17-065",-0.00741453937814723
"chr17-066",0.0177998782282711
"chr17-067",-0.0147719639531403
"chr17-068",-0.0732137903352702
"chr17-069",-0.177995984562388
"chr17-070",-0.122763156614506
"chr17-071",-0.0403022161446279
"chr17-072",-0.0817705740396786
"chr17-073",-0.0434408917537454
"chr17-074",0.0232056514065811
"chr17-075",0.0353005786798169
"chr17-076",0.010136847598092
"chr17-077",0.0207439334361634
"chr17-078",0.0115429520141609
"chr17-079",0.0755050424129671
"chr17-080",0.111761321081152
"chr17-081",0.116832133858484
"chr17-082",0.125534393981382
"chr17-083",0.140167749715383
"chr18-001",0.000925745039962142
"chr18-002",-0.223524911949363
"chr18-003",-0.0441214917267858
"chr18-004",-0.02249047862151
"chr18-005",-0.0904536172424198
"chr18-006",0.0404962063142566
"chr18-007",-0.0568577995117979
"chr18-008",-0.0317852699517777
"chr18-009",-0.0370049105537376
"chr18-010",0.00672479810884743
"chr18-011",-0.0752558441717141
"chr18-012",-0.00751464779621656
"chr18-013",0.0474835110274544
"chr18-014",-0.0531835502898472
"chr18-015",-0.00670827026777012
"chr18-016",-0.00548110747766343
"chr18-017",-0.0264105520291796
"chr18-018",-0.0527874561099458
"chr18-019",-0.0364989082128882
"chr18-020",-0.0184789554314191
"chr18-021",-0.129587722126322
"chr18-022",-0.0046893886350514
"chr18-023",-0.0600748861503676
"chr18-024",-0.104601829176846
"chr18-025",-0.288528384217067
"chr18-026",-0.331660785198933
"chr18-027",-0.0653900132653795
"chr18-028",-0.0853197191525272
"chr18-029",-0.0940938709046899
"chr18-030",-0.157895454635107
"chr18-031",-0.100726403106572
"chr18-032",-0.0314146785788789
"chr18-033",-0.166230823377101
"chr18-034",-0.0310607472103483
"chr18-035",-0.186836886524261
"chr18-036",-0.117125053115442
"chr18-037",-0.135601183628286
"chr18-038",-0.0760335656636662
"chr18-039",-0.27259447682255
"chr18-040",-0.0550358698207738
"chr18-041",-0.115584342152768
"chr18-042",-0.091357506922528
"chr18-043",-0.0699689044024431
"chr18-044",-0.0515526918024692
"chr18-045",-0.0813042896142573
"chr18-046",-0.027675493143028
"chr18-047",-0.00625303537082412
"chr18-048",-0.217169557529876
"chr18-049",-0.022894117516149
"chr18-050",-0.120786363573927
"chr18-051",-0.04000050581179
"chr18-052",-0.0835069224918441
"chr18-053",-0.047977065445732
"chr18-054",-0.00980581063605572
"chr18-055",-0.069197222459308
"chr18-056",-0.115622799266919
"chr18-057",-0.0483320430014721
"chr18-058",-0.0236939432770964
"chr18-059",-0.0392400439571491
"chr18-060",-0.149877701726026
"chr18-061",-0.108309971204577
"chr18-062",-0.229479445734871
"chr18-063",-0.114410584387113
"chr18-064",-0.150787727055321
"chr18-065",-0.0935553873726072
"chr18-066",-0.0673669557588226
"chr18-067",-0.206373919257463
"chr18-068",-0.06479404836364
"chr18-069",-0.164255650579104
"chr18-070",-0.00517990967862321
"chr18-071",-0.00121700372248015
"chr18-072",0.035269936618501
"chr18-073",-0.0169342373615244
"chr18-074",-0.0428019794586431
"chr18-075",0.0894624561654055
"chr18-076",0.0236612344401912
"chr19-001",0.177010422537221
"chr19-002",0.171402171897283
"chr19-003",0.13361205960466
"chr19-004",0.119276166190782
"chr19-005",0.109768870948655
"chr19-006",0.0858450034597351
"chr19-007",0.0687152605801716
"chr19-008",0.0680354159630753
"chr19-009",0.0806710839777646
"chr19-010",-0.00887954846675573
"chr19-011",0.0594481159073782
"chr19-012",0.0413352400102063
"chr19-013",0.0244176073772367
"chr19-014",0.0620043991316974
"chr19-015",0.0472364931364907
"chr19-016",0.00648495090677373
"chr19-017",0.0491833567261088
"chr19-018",0.0493711196401886
"chr19-019",0.0803578121612023
"chr19-020",0.0304962582570986
"chr19-021",-0.0434287108582626
"chr19-022",-0.00491103499987959
"chr19-023",0.000879336347993647
"chr19-024",-0.0103749455285912
"chr19-025",-0.0867537147495164
"chr19-026",-0.175042121059719
"chr19-027",-0.028285081243012
"chr19-028",-0.0224337581682187
"chr19-029",-0.0729088568054973
"chr19-030",-0.0649613607685041
"chr19-031",0.0293298350153397
"chr19-032",0.0329002954309581
"chr19-033",-0.0177497200892731
"chr19-034",0.0266983264057076
"chr19-035",0.028881313037108
"chr19-036",-0.00811092719773733
"chr19-037",0.0502402005669189
"chr19-038",0.0330281881394247
"chr19-039",0.0484713913560561
"chr19-040",0.00176019180472946
"chr19-041",0.0170349679627944
"chr19-042",0.0191826717445822
"chr19-043",-0.0270356409680018
"chr19-044",0.0486262784385246
"chr19-045",0.0571803345671812
"chr19-046",0.0861750188753583
"chr19-047",0.0463198445726841
"chr19-048",0.0419507288689951
"chr19-049",0.0219785542803664
"chr19-050",-0.0624690137360585
"chr19-051",-0.00671651812538193
"chr19-052",0.0405458058197039
"chr19-053",0.0173727749652644
"chr19-054",0.063756940618927
"chr19-055",0.0667041673215712
"chr19-056",-0.0512975574950741
"chr19-057",0.0407480544002987
"chr2-001",-0.0142948939483533
"chr2-002",-0.0565132762561269
"chr2-003",-0.0763295710252985
"chr2-004",0.000954428719719868
"chr2-005",-0.15539566071772
"chr2-006",-0.0696680252601714
"chr2-007",-0.0866628918487842
"chr2-008",-0.140846226816767
"chr2-009",-0.0873819487386537
"chr2-010",-0.02313449754805
"chr2-011",0.010715077951182
"chr2-012",-0.0173264431668367
"chr2-013",-0.115443231515047
"chr2-014",-0.266040975135331
"chr2-015",-0.0797262436619297
"chr2-016",-0.109578635378422
"chr2-017",-0.0820656561579408
"chr2-018",-0.106531544601116
"chr2-019",-0.129337956464424
"chr2-020",-0.150259226424116
"chr2-021",-0.175833743735872
"chr2-022",-0.064728691925288
"chr2-023",-0.109861858364748
"chr2-024",-0.199666060756306
"chr2-025",-0.0346814005522225
"chr2-026",-0.00395648138584726
"chr2-027",0.017609888246852
"chr2-028",-0.0259670202214426
"chr2-029",-0.0195857744830694
"chr2-030",-0.0176387870087547
"chr2-031",-0.125058456512496
"chr2-032",-0.0644205850273763
"chr2-033",-0.0517291371734493
"chr2-034",-0.00830079484608604
"chr2-035",-0.0481645143224202
"chr2-036",-0.160515991070197
"chr2-037",-0.205781041415966
"chr2-038",-0.104585045897018
"chr2-039",-0.0618595460531397
"chr2-040",-0.00735148647292726
"chr2-041",-0.0469788983322956
"chr2-042",-0.178521258145007
"chr2-043",-0.0922474551998567
"chr2-044",-0.0122911903957822
"chr2-045",-0.033439053075393
"chr2-046",-0.0671628297197399
"chr2-047",-0.0453660109630987
"chr2-048",-0.0877216981939231
"chr2-049",-0.0182382847235784
"chr2-050",-0.0713418203554802
"chr2-051",-0.173873097276031
"chr2-052",-0.0697502418981651
"chr2-053",-0.0702855238615629
"chr2-054",-0.0402867018952963
"chr2-055",-0.0451477849788159
"chr2-056",-0.0656519143125357
"chr2-057",-0.0994650051832691
"chr2-058",-0.0837729096950389
"chr2-059",-0.351163445331147
"chr2-060",-0.161313346503961
"chr2-061",-0.163890130924755
"chr2-062",-0.0441543644891212
"chr2-063",-0.00489107535407431
"chr2-064",-0.0448770029028926
"chr2-065",-0.076939268875473
"chr2-066",-0.0367199694914239
"chr2-067",-0.015927033767303
"chr2-068",-0.112436409055394
"chr2-069",-0.14310578510674
"chr2-070",-0.0727716044380574
"chr2-071",-0.0346497935185784
"chr2-072",-0.0570054986013901
"chr2-073",-0.140658324161253
"chr2-074",-0.0797081616573631
"chr2-075",-0.00584526913528471
"chr2-076",-0.0328060092591097
"chr2-077",-0.0965126222563138
"chr2-078",-0.268022967212922
"chr2-079",-0.0481829075521783
"chr2-080",0.0213584758253749
"chr2-081",-0.14567734417019
"chr2-082",-0.0782277909553922
"chr2-083",-0.0501996427556243
"chr2-084",-0.323941386030794
"chr2-085",-0.148214028143522
"chr2-086",-0.0563397934844424
"chr2-087",-0.0119944143952285
"chr2-088",-0.0161803353749436
"chr2-089",0.0855366192746328
"chr2-090",-0.0808187281916406
"chr2-091",-0.118616981071791
"chr2-092",-0.28532149432646
"chr2-093",0.0211173813203307
"chr2-094",0.0221132802536361
"chr2-095",-0.0368549879575052
"chr2-096",0.0114523679887732
"chr2-097",-0.0127596251238131
"chr2-098",0.0129341574262126
"chr2-099",-0.0281410290466929
"chr2-100",-0.0825605561543019
"chr2-101",-0.031309264465342
"chr2-102",0.00907143316305517
"chr2-103",-0.0638047555377204
"chr2-104",-0.12341306733809
"chr2-105",-0.096155553623383
"chr2-106",-0.0551511853065489
"chr2-107",-0.00896123306028309
"chr2-108",-0.0336877961824656
"chr2-109",-0.0849716286971478
"chr2-110",-0.0212571883493257
"chr2-111",-0.0866094261793586
"chr2-112",0.00436061823829174
"chr2-113",-0.0353734787163378
"chr2-114",-0.0299258702867799
"chr2-115",-0.157646299552265
"chr2-116",-0.0170849252678404
"chr2-117",-0.106706766866253
"chr2-118",-0.149158928014368
"chr2-119",-0.0509181237386889
"chr2-120",-0.0617790527015985
"chr2-121",-0.045311311888184
"chr2-122",-0.094394612282146
"chr2-123",-0.00572699231526973
"chr2-124",-0.0987344181991105
"chr2-125",-0.144661538432686
"chr2-126",-0.111608392964192
"chr2-127",0.0182515362041231
"chr2-128",-0.0227824612404899
"chr2-129",-0.0952151685981411
"chr2-130",-0.0203765788516094
"chr2-131",0.00409263042903721
"chr2-132",-0.0365017883169534
"chr2-133",-0.1467565941302
"chr2-134",-0.027812837041395
"chr2-135",-0.0796737386655626
"chr2-136",-0.0944210744166591
"chr2-137",-0.141925322490961
"chr2-138",-0.111964374646333
"chr2-139",-0.254742472706285
"chr2-140",-0.28808614904263
"chr2-141",-0.0578754901861883
"chr2-142",-0.156591313884491
"chr2-143",-0.178418799724408
"chr2-144",-0.0314702049282924
"chr2-145",-0.207605871651033
"chr2-146",-0.168404174815358
"chr2-147",-0.13311734986779
"chr2-148",-0.0236944897661658
"chr2-149",-0.103389197908901
"chr2-150",-0.167294473480016
"chr2-151",-0.0692330534281792
"chr2-152",-0.0267857916987125
"chr2-153",-0.0761608615119893
"chr2-154",-0.126973724090498
"chr2-155",-0.29359692124324
"chr2-156",-0.0875455670885923
"chr2-157",-0.0466565497836323
"chr2-158",-0.127325601243761
"chr2-159",-0.0823230934095822
"chr2-160",-0.0355278378339264
"chr2-161",-0.173533920148408
"chr2-162",-0.15028890050995
"chr2-163",-0.117398819190881
"chr2-164",-0.18047541670913
"chr2-165",-0.212087450638089
"chr2-166",-0.185481666617332
"chr2-167",-0.0814482667681822
"chr2-168",-0.0871278367177665
"chr2-169",-0.0582505190999018
"chr2-170",-0.0650528383645586
"chr2-171",-0.0705442097403204
"chr2-172",-0.090794594749068
"chr2-173",-0.0593938579565128
"chr2-174",-0.0789505884790681
"chr2-175",-0.132088072418353
"chr2-176",-0.0322896314521161
"chr2-177",-0.087171600599343
"chr2-178",-0.113850899528278
"chr2-179",-0.202523283964614
"chr2-180",-0.277122118596051
"chr2-181",-0.226419523342796
"chr2-182",-0.187282482774688
"chr2-183",-0.1298492391542
"chr2-184",-0.282564972446672
"chr2-185",-0.187775569649629
"chr2-186",-0.106336488480324
"chr2-187",-0.241834430370832
"chr2-188",-0.129077436563292
"chr2-189",-0.144482629985836
"chr2-190",-0.103955867947619
"chr2-191",-0.0980575174251393
"chr2-192",-0.124380485644343
"chr2-193",-0.075126644085402
"chr2-194",-0.0225620354886274
"chr2-195",-0.00126385936435471
"chr2-196",-0.136764833028883
"chr2-197",-0.0509870705027536
"chr2-198",-0.102396203867029
"chr2-199",-0.0476393808843394
"chr2-200",-0.0159458314415074
"chr2-201",-0.0186333947418512
"chr2-202",-0.0580760301328457
"chr2-203",-0.0821608504690902
"chr2-204",-0.142678773651578
"chr2-205",-0.0137497668789007
"chr2-206",-0.0660761247707435
"chr2-207",-0.168946233624037
"chr2-208",-0.103408544135629
"chr2-209",-0.209376157759625
"chr2-210",-0.169402593055598
"chr2-211",-0.217304708555134
"chr2-212",-0.140074341406605
"chr2-213",-0.0465144128906655
"chr2-214",-0.0414474798961697
"chr2-215",-0.0514309127230899
"chr2-216",-0.0391244623361866
"chr2-217",-0.00859799578140679
"chr2-218",-0.135526824796493
"chr2-219",-0.0871973372884052
"chr2-220",-0.0825084634113872
"chr2-221",-0.09700555946598
"chr2-222",-0.068202404245661
"chr2-223",-0.167419575212138
"chr2-224",-0.0541632779511225
"chr2-225",-0.0579577183436512
"chr2-226",-0.11909623818803
"chr2-227",-0.0180643451420628
"chr2-228",-0.052990500842143
"chr2-229",0.0255577243612914
"chr2-230",0.0481972624424044
"chr2-231",-0.0353968333767589
"chr2-232",-0.0211836794681861
"chr2-233",-0.000423844496068906
"chr2-234",-0.0678607109134456
"chr2-235",-0.013470173643135
"chr2-236",0.0323096242178588
"chr2-237",-0.0437625242828565
"chr2-238",0.0177332773295018
"chr2-239",0.0398897391971397
"chr2-240",0.118789828189399
"chr2-241",0.0753095765286102
"chr20-001",-0.000422805680907595
"chr20-002",-0.0717952934225257
"chr20-003",-0.0372710205411055
"chr20-004",0.0448920945071226
"chr20-005",-0.0424756408885759
"chr20-006",-0.00225592100821348
"chr20-007",-0.0535505260247971
"chr20-008",-0.179050210557258
"chr20-009",-0.147664378904286
"chr20-010",-0.104469854698612
"chr20-011",-0.0963008725542672
"chr20-012",-0.127753606206212
"chr20-013",-0.152989361713936
"chr20-014",-0.0472398561771622
"chr20-015",-0.123803235006253
"chr20-016",-0.108305866716914
"chr20-017",-0.0803841954488565
"chr20-018",-0.0358635098883234
"chr20-019",-0.0380041624107168
"chr20-020",-0.0364110448180266
"chr20-021",-0.0964077556439416
"chr20-022",-0.0435816875698491
"chr20-023",-0.118587400130727
"chr20-024",-0.0846377349602466
"chr20-025",-0.0540380185737002
"chr20-026",0.0189352778451394
"chr20-027",-0.0337355837661081
"chr20-028",0.0160287467978226
"chr20-029",-0.0644829139293219
"chr20-030",0.00889526592523927
"chr20-031",-0.027392581857887
"chr20-032",-0.0119854080110287
"chr20-033",0.0108705723662028
"chr20-034",0.0259507435324927
"chr20-035",-0.063184392211351
"chr20-036",-0.0571537572993711
"chr20-037",-0.106091754880751
"chr20-038",-0.092359702725666
"chr20-039",-0.00279752482988538
"chr20-040",-0.114062501209492
"chr20-041",-0.00365799530268883
"chr20-042",-0.0603345064358968
"chr20-043",-0.0281165193788157
"chr20-044",-0.0608193604439968
"chr20-045",0.0335818210445026
"chr20-046",-0.0275573582891248
"chr20-047",0.0333917602380666
"chr20-048",0.00731558239386754
"chr20-049",-0.00527643090195971
"chr20-050",-0.070401338059088
"chr20-051",0.0100568742755089
"chr20-052",-0.0437693876286708
"chr20-053",-0.0901979969213153
"chr20-054",-0.0362778729666285
"chr20-055",-0.0775906077478287
"chr20-056",0.0191820873318253
"chr20-057",-0.0671535907716985
"chr20-058",-0.113636434615937
"chr20-059",-0.0566841036721815
"chr20-060",0.0860990950058334
"chr20-061",0.164659513964456
"chr20-062",0.0637631010930177
"chr21-001",0.127847949864104
"chr21-002",0.125309388695312
"chr21-003",0.0879701619343096
"chr21-004",0.0887942496611132
"chr21-005",-0.000218148764426794
"chr21-006",-0.0240918581697933
"chr21-007",0.0213722808728958
"chr21-008",-0.0853313333663673
"chr21-009",-0.170679721351348
"chr21-010",-0.252707913647981
"chr21-011",-0.107238040241745
"chr21-012",-0.179061387786024
"chr21-013",-0.0739802125882658
"chr21-014",-0.153977849497703
"chr21-015",-0.110332389026582
"chr21-016",-0.232344102894571
"chr21-017",-0.151049201818009
"chr21-018",-0.151373689835121
"chr21-019",-0.0736911752510332
"chr21-020",-0.0306917097073158
"chr21-021",-0.104339907648894
"chr21-022",-0.102343467058948
"chr21-023",-0.0741235624097953
"chr21-024",-0.232172593015365
"chr21-025",-0.0134688354327922
"chr21-026",-0.0362556055027799
"chr21-027",-0.00277175215816729
"chr21-028",-0.0570887769230333
"chr21-029",-0.0712732878498695
"chr21-030",0.0233176025613403
"chr21-031",0.00321191475204696
"chr21-032",-0.0654941326959399
"chr21-033",-0.0213025772952969
"chr21-034",-0.155344999024574
"chr21-035",-0.0609637162905201
"chr21-036",0.0156673113875196
"chr21-037",-0.0320793654492818
"chr21-038",0.066542935052114
"chr21-039",0.0942441183301979
"chr21-040",0.0912704197564804
"chr21-041",0.103807583660644
"chr21-042",0.141224833390655
"chr22-001",0.0638027994953924
"chr22-002",-0.0553072427824004
"chr22-003",0.0426319702361495
"chr22-004",-0.0695094267330304
"chr22-005",0.280562464082763
"chr22-006",0.0156363800630504
"chr22-007",0.0317863603133091
"chr22-008",0.0653159267391435
"chr22-009",0.0517261147576587
"chr22-010",-0.113311841125812
"chr22-011",-0.00362016800800006
"chr22-012",0.0125438458990796
"chr22-013",-0.00751976246805081
"chr22-014",-0.0459883079243485
"chr22-015",-0.0565315637009094
"chr22-016",-0.0246914306722618
"chr22-017",0.0223428187108586
"chr22-018",0.0107370496650602
"chr22-019",-0.00113837671810712
"chr22-020",-0.0349117028634232
"chr22-021",-0.0032521658635947
"chr22-022",-0.0634526172897363
"chr22-023",-0.0259660433818454
"chr22-024",-0.0182113637751531
"chr22-025",0.0235331028869767
"chr22-026",0.0372213231525983
"chr22-027",-0.0119623710395162
"chr22-028",0.0365577946466855
"chr22-029",0.0297275718620904
"chr22-030",0.0277845618214215
"chr22-031",0.000586343929751451
"chr22-032",-0.00856021006701612
"chr22-033",0.0525912811418286
"chr22-034",0.0750109998800358
"chr22-035",0.0237912485873396
"chr22-036",-0.0477090552341955
"chr22-037",0.0380501412862572
"chr22-038",0.14967814932543
"chr3-001",-0.0345728234417138
"chr3-002",-0.122975047566876
"chr3-003",-0.133340792934684
"chr3-004",-0.113442190735514
"chr3-005",-0.0480352626573702
"chr3-006",-0.0166244760823256
"chr3-007",-0.0140647474772663
"chr3-008",-0.173800436730669
"chr3-009",-0.158574998837026
"chr3-010",-0.0128459827490631
"chr3-011",-0.037413959537441
"chr3-012",-0.0288303839168485
"chr3-013",-0.0337412051559039
"chr3-014",-0.0594306448071231
"chr3-015",-0.0880794086870209
"chr3-016",-0.0493772931747049
"chr3-017",-0.0324261405244373
"chr3-018",-0.104235366278527
"chr3-019",-0.155834164374466
"chr3-020",-0.110014091742154
"chr3-021",-0.0133691296279312
"chr3-022",-0.534121021341384
"chr3-023",-0.155778394113561
"chr3-024",-0.0314199094208798
"chr3-025",-0.0686402455956684
"chr3-026",-0.0880804545709562
"chr3-027",-0.103832334934948
"chr3-028",-0.130155438789385
"chr3-029",-0.143432771380891
"chr3-030",-0.0557277987225176
"chr3-031",-0.139455925108528
"chr3-032",-0.00522981602633
"chr3-033",-0.00448931546235624
"chr3-034",-0.00999119542765111
"chr3-035",-0.219135058445424
"chr3-036",-0.02915606779081
"chr3-037",-0.0852783589940528
"chr3-038",-0.0940596468315352
"chr3-039",-0.0584184304990449
"chr3-040",-0.0571222658152831
"chr3-041",-0.105395738590051
"chr3-042",-0.0669532628044322
"chr3-043",-0.0703775779477083
"chr3-044",-0.0302871388262217
"chr3-045",-0.099260127409759
"chr3-046",-0.0930706570300598
"chr3-047",-0.0405008257778779
"chr3-048",0.0269378977198214
"chr3-049",1.39015741876244e-05
"chr3-050",-0.00910795412075581
"chr3-051",-0.0148031170345975
"chr3-052",-0.00273221852288937
"chr3-053",-0.0350300404954206
"chr3-054",-0.040217301158799
"chr3-055",-8.25585149543431e-05
"chr3-056",-0.0734564314961548
"chr3-057",-0.0381876988840857
"chr3-058",-0.0508539568574854
"chr3-059",-0.00481458803717256
"chr3-060",-0.128791224963792
"chr3-061",-0.041884443010855
"chr3-062",-0.00730969137798845
"chr3-063",-0.115539918106107
"chr3-064",-0.0842160077517494
"chr3-065",-0.0656068030995622
"chr3-066",-0.0451736743584098
"chr3-067",-0.0542636537312128
"chr3-068",-0.110945630533711
"chr3-069",-0.0665150040944002
"chr3-070",-0.0995333949153016
"chr3-071",-0.137818640398496
"chr3-072",-0.022169744339333
"chr3-073",-0.115253726874366
"chr3-074",-0.0630465458869914
"chr3-075",-0.151309668656081
"chr3-076",-0.0116440835206081
"chr3-077",-0.148404523865267
"chr3-078",-0.137349500140862
"chr3-079",-0.199363945129766
"chr3-080",-0.185373672317029
"chr3-081",-0.23321152414799
"chr3-082",-0.170573812011143
"chr3-083",-0.229650570698059
"chr3-084",-0.186263786506356
"chr3-085",-0.31813865471431
"chr3-086",-0.164922186403098
"chr3-087",-0.115658145278779
"chr3-088",-0.167258453028951
"chr3-089",-0.160672047382288
"chr3-090",0.0689074661871702
"chr3-091",-0.165828839974167
"chr3-092",-0.0681182493558276
"chr3-093",-0.189139086262729
"chr3-094",-0.132784762813354
"chr3-095",-0.196455072545969
"chr3-096",-0.0891607553406357
"chr3-097",-0.0933726184480962
"chr3-098",-0.110090539567008
"chr3-099",-0.259601811687521
"chr3-100",-0.176353961105986
"chr3-101",-0.0854363019345177
"chr3-102",-0.107392307123413
"chr3-103",-0.15904661278896
"chr3-104",-0.22779999154284
"chr3-105",-0.0512696822165761
"chr3-106",-0.218167377016817
"chr3-107",-0.158524940340287
"chr3-108",-0.135361376850298
"chr3-109",-0.08285448559375
"chr3-110",-0.102605298933436
"chr3-111",-0.138864338482612
"chr3-112",-0.172625634966513
"chr3-113",-0.122704604711728
"chr3-114",-0.18269297576735
"chr3-115",-0.0656116850765583
"chr3-116",-0.0890239459745816
"chr3-117",-0.10357139402487
"chr3-118",-0.0847417341266306
"chr3-119",-0.0509380238734347
"chr3-120",-0.0257940943555411
"chr3-121",-0.0473873746426032
