"","value"
"chr15-025",-0.0398076549711284
"chr15-026",-0.0404427413276896
"chr15-027",-0.0528571492301638
"chr15-028",-0.0415691352207631
"chr15-029",-0.0567224983441403
"chr15-030",-0.173097960670858
"chr15-031",-0.0549658718216568
"chr15-032",-0.0429151173561363
"chr15-033",-0.100475039695283
"chr15-034",-0.0821251702691436
"chr15-035",-0.0681762941998298
"chr15-036",-0.0416617841936837
"chr15-037",-0.0890733003518802
"chr15-038",0.0544360095664217
"chr15-039",-0.045239248538306
"chr15-040",-0.0793752293943943
"chr15-041",-0.0307212082705072
"chr15-042",-0.0430192425222519
"chr15-043",-0.00874860851593249
"chr15-044",-0.00460004531824543
"chr15-045",0.00913227712717934
"chr15-046",-0.0769472051619256
"chr15-047",-0.00641554592121707
"chr15-048",-0.0312576919174388
"chr15-049",-0.0600166425096525
"chr15-050",-0.0511241629040918
"chr15-051",-0.0612080629097375
"chr15-052",0.00328459674029827
"chr15-053",-0.0224334167732627
"chr15-054",-0.0163297548727828
"chr15-055",-0.0157520638895704
"chr15-056",-0.0652673582261128
"chr15-057",-0.046089549125272
"chr15-058",-0.0119209577644314
"chr15-059",-0.0055586190132281
"chr15-060",-0.0439560163158034
"chr15-061",-0.0297435625898712
"chr15-062",-0.0401290387917336
"chr15-063",-0.0413059721156895
"chr15-064",-0.0529697692636527
"chr15-065",-0.0137944876895851
"chr15-066",-0.0830061253020993
"chr15-067",-0.0503943229978483
"chr15-068",-0.0430394529014075
"chr15-069",-0.0590344634624506
"chr15-070",-0.00470321568433943
"chr15-071",-0.0592508568289239
"chr15-072",-0.0983049555410433
"chr15-073",-0.0579931696222859
"chr15-074",-0.0512702952527105
"chr15-075",0.00734325172921644
"chr15-076",-0.0314536076415575
"chr15-077",-0.0591976563837693
"chr15-078",-0.0350077937703239
"chr15-079",-0.069380076017185
"chr15-080",0.0227427151154631
"chr15-081",-0.00769980429649935
"chr15-082",-0.0646174266091634
"chr15-083",0.0163300645063322
"chr15-084",-0.0125040298652067
"chr15-085",0.0135732252538205
"chr15-086",-0.00043010163240405
"chr16-001",0.022274376720805
"chr16-002",0.0212861126907631
"chr16-003",0.0163402575830422
"chr16-004",-0.0103328841604484
"chr16-005",0.0137371746601272
"chr16-006",-0.0702456569629841
"chr16-007",-0.067599729242883
"chr16-008",-0.0425530412892037
"chr16-009",-0.030769890447411
"chr16-010",-0.0691767135008364
"chr16-011",-0.0660544594634246
"chr16-012",-0.0189296752410312
"chr16-013",-0.0303579384902772
"chr16-014",-0.030253422488211
"chr16-015",-0.0213540246243062
"chr16-016",-0.0184120053394649
"chr16-017",0.0551814120318299
"chr16-018",0.0136763271625552
"chr16-019",-0.151026276399816
"chr16-020",-0.0662930845459757
"chr16-021",-0.0426797574489127
"chr16-022",-0.0493943451929479
"chr16-023",-0.0589124872252764
"chr16-024",-0.0711942590171589
"chr16-025",-0.0696089682512001
"chr16-026",-0.0755480757095237
"chr16-027",-0.0888618868289363
"chr16-028",-0.064329104100971
"chr16-029",0.00894740691650362
"chr16-030",-0.0023779660667546
"chr16-031",0.048571641746852
"chr16-032",-0.01001333599928
"chr16-033",-0.0145357495482954
"chr16-034",-0.0947706767240436
"chr16-035",-0.332706738942241
"chr16-036",-0.0527461720138818
"chr16-037",-0.0867684774514708
"chr16-038",-0.0252496346689066
"chr16-039",-0.0529145260655749
"chr16-040",-0.0772186693951156
"chr16-041",-0.0645415881447821
"chr16-042",-0.0400570437103739
"chr16-043",-0.0293405444110426
"chr16-044",0.00441769336494911
"chr16-045",-0.0715901147501942
"chr16-046",-0.0580735449830063
"chr16-047",-0.0502071243097892
"chr16-048",-0.00208065565168188
"chr16-049",-0.0567545761516643
"chr16-050",-0.00283607120278408
"chr16-051",-0.0311647040855884
"chr16-052",0.00882578670144211
"chr16-053",-0.075352064869141
"chr16-054",-0.0136173771448245
"chr16-055",-0.069678597197311
"chr16-056",-0.0919433023755624
"chr16-057",-0.00683220055361963
"chr16-058",-0.0288041561559258
"chr16-059",-0.0171956333458627
"chr16-060",-0.0445253792146993
"chr16-061",-0.00812133273665833
"chr16-062",0.0213231628932501
"chr16-063",-0.0537476092262884
"chr16-064",0.00750254204131391
"chr16-065",-0.0351812362547556
"chr16-066",-0.0456647137444325
"chr16-067",-0.0334294253601275
"chr16-068",-0.0152457323148369
"chr16-069",-0.0300718603861671
"chr16-070",-0.0090227946309554
"chr16-071",-0.00967707460297635
"chr16-072",-0.0256356001033289
"chr16-073",0.00395122204064989
"chr16-074",-0.0331856989841848
"chr16-075",-0.0294331873487766
"chr16-076",-0.00216864816056204
"chr16-077",0.0100784835011528
"chr16-078",0.0199601267907354
"chr16-079",0.0526277443164137
"chr16-080",0.0528828908325909
"chr16-081",0.0579853506271337
"chr16-082",0.00845275772241458
"chr17-001",0.0659527642758826
"chr17-002",0.047162498398703
"chr17-003",0.0511870315216211
"chr17-004",0.0253445060943513
"chr17-005",0.00222024740744735
"chr17-006",0.00191433376984456
"chr17-007",-0.0565385485539131
"chr17-008",-0.0398859121615698
"chr17-009",-0.00524735276603383
"chr17-010",-0.0538570884682207
"chr17-011",-0.0237928158083057
"chr17-012",-0.0368785451907618
"chr17-013",-0.0506105011325478
"chr17-014",-0.0263733963533286
"chr17-015",-0.0650346799188999
"chr17-016",0.0156597089125774
"chr17-017",-0.0567956600407799
"chr17-018",-0.0531867258417148
"chr17-019",0.0356221717647145
"chr17-020",-0.0209987584499797
"chr17-021",-0.0203900795667994
"chr17-022",-0.0237546320038963
"chr17-023",0.02481326700197
"chr17-024",-0.0189164424483277
"chr17-025",0.00786243976076583
"chr17-026",-0.0538106023265378
"chr17-027",-0.0341456456129776
"chr17-028",-0.0267271205961849
"chr17-029",-0.0402560026375606
"chr17-030",-0.0180531208750822
"chr17-031",-0.0643131819176506
"chr17-032",-0.084339027755738
"chr17-033",-0.110537295879142
"chr17-034",-0.0697127985099341
"chr17-035",-0.0293955881590596
"chr17-036",-0.0459429062365841
"chr17-037",0.00782386432276531
"chr17-038",-0.0222345893572817
"chr17-039",-0.0259076684453989
"chr17-040",-0.0171496776809264
"chr17-041",-0.0395609400328631
"chr17-042",-0.0516938330730516
"chr17-043",-0.0195729296908803
"chr17-044",-0.0365250100077972
"chr17-045",0.0141637889965635
"chr17-046",-0.0446424478884052
"chr17-047",-0.040599664769563
"chr17-048",-0.0517157531081212
"chr17-049",-0.0229604775657657
"chr17-050",-0.0928221070422158
"chr17-051",-0.0518673445403894
"chr17-052",-0.105739615004883
"chr17-053",-0.0998251545328497
"chr17-054",-0.048953672475981
"chr17-055",-0.0618646897238049
"chr17-056",-0.0305974239435781
"chr17-057",-0.0900891449467296
"chr17-058",-0.0738790686584899
"chr17-059",-0.0490430921476058
"chr17-060",-0.011100871772186
"chr17-061",-0.0148549890157948
"chr17-062",-0.0145959147953507
"chr17-063",-0.0186398195458537
"chr17-064",-0.00696548431773901
"chr17-065",0.00208084590166384
"chr17-066",-0.0322229562893583
"chr17-067",-0.0326267216907006
"chr17-068",-0.0528068535272083
"chr17-069",-0.0952835546768788
"chr17-070",-0.0268317746750883
"chr17-071",-0.0344381201495238
"chr17-072",-0.0560196738172379
"chr17-073",-0.0340746179033867
"chr17-074",-0.0190255412028374
"chr17-075",0.0106588423575157
"chr17-076",0.0401758306569717
"chr17-077",0.0166495146395806
"chr17-078",0.0202784633103064
"chr17-079",0.0545494679930235
"chr17-080",0.0409973324710458
"chr17-081",0.0320333365505194
"chr17-082",0.0670715540409676
"chr17-083",0.0789252202162592
"chr18-001",-0.0155378946184008
"chr18-002",-0.157451357074714
"chr18-003",-0.0421718338317658
"chr18-004",-0.0411171903683865
"chr18-005",-0.0291730384942888
"chr18-006",0.0352527563414635
"chr18-007",-0.0155738659353549
"chr18-008",-0.00110186973865553
"chr18-009",-0.00907337668755603
"chr18-010",-0.012779920619255
"chr18-011",0.00639551090900397
"chr18-012",0.00669350543541723
"chr18-013",-0.00515286669486843
"chr18-014",-0.0237991674294432
"chr18-015",0.00689932316206035
"chr18-016",-0.0176325201314279
"chr18-017",-0.0812971445004937
"chr18-018",-0.0333517865603377
"chr18-019",-0.0373143095960595
"chr18-020",-0.0405930985436166
"chr18-021",-0.0872412834502169
"chr18-022",-0.0194768650495867
"chr18-023",0.0073331213074788
"chr18-024",-0.0280914599360151
"chr18-025",-0.146960016830956
"chr18-026",-0.110773982876486
"chr18-027",-0.0251001174225333
"chr18-028",-0.0665147946326499
"chr18-029",-0.0323520281017328
"chr18-030",-0.0452747256424189
"chr18-031",-0.0812253940819513
"chr18-032",-0.0476023204832371
"chr18-033",-0.0930050099080232
"chr18-034",0.0777082222044449
"chr18-035",-0.0761661764166992
"chr18-036",0.000756688641043625
"chr18-037",0.00314165981153514
"chr18-038",-0.020136281751413
"chr18-039",-0.0967071434956814
"chr18-040",-0.0121627610736237
"chr18-041",-0.0615127657146421
"chr18-042",-0.0987204166236059
"chr18-043",-0.0436512410123457
"chr18-044",-0.0046680856311366
"chr18-045",-0.0581585363627574
"chr18-046",-0.0358746043322837
"chr18-047",-0.0478141139196972
"chr18-048",-0.0950922023423053
"chr18-049",-0.0222939480687676
"chr18-050",-0.051392664418079
"chr18-051",0.0363958785398418
"chr18-052",-0.0239915977613375
"chr18-053",-0.0525600232196188
"chr18-054",-0.0161518953359516
"chr18-055",-0.0737888103902515
"chr18-056",-0.0421840377300639
"chr18-057",-0.0311179225480737
"chr18-058",-0.0465580280601676
"chr18-059",-0.0346138691854363
"chr18-060",-0.0721460400773043
"chr18-061",-0.00870636245050652
"chr18-062",-0.0294741871214423
"chr18-063",-0.0413300489382998
"chr18-064",-0.0337340674842343
"chr18-065",-0.0329818083644065
"chr18-066",-0.0127063650598679
"chr18-067",-0.146490370317193
"chr18-068",-0.104221583801556
"chr18-069",-0.0338905347044702
"chr18-070",0.00269812035760023
"chr18-071",0.0611315812008896
"chr18-072",0.0510594038204534
"chr18-073",0.0233293374590695
"chr18-074",-0.0119953307929868
"chr18-075",0.0661509212010484
"chr18-076",-0.00711184534209118
"chr19-001",0.0429697802904621
"chr19-002",0.0292192571380777
"chr19-003",0.043770888282335
"chr19-004",0.0211988668520615
"chr19-005",0.0324923034409924
"chr19-006",0.0176967902393547
"chr19-007",0.0232575148368163
"chr19-008",7.13749982891466e-05
"chr19-009",-0.00106551409087031
"chr19-010",-0.0485429737864482
"chr19-011",-0.00869166549568863
"chr19-012",-0.0051904869598582
"chr19-013",-0.0338846475869664
"chr19-014",-0.0132952117435832
"chr19-015",-0.0223949549124871
"chr19-016",-0.0125175679326779
"chr19-017",0.00779692428160787
"chr19-018",-0.0197231877533371
"chr19-019",0.00557606751212796
"chr19-020",-0.00475405219071434
"chr19-021",-0.0321958932522167
"chr19-022",-0.00566674545235074
"chr19-023",-0.0198603551532122
"chr19-024",-0.0527613999629429
"chr19-025",-0.106132760729831
"chr19-026",-0.135023077978557
"chr19-027",-0.0585527939918892
"chr19-028",-0.0329905810335639
"chr19-029",-0.035250595397316
"chr19-030",-0.0121359044740037
"chr19-031",-0.021474056510897
"chr19-032",-0.00800965686545272
"chr19-033",-0.04114829028131
"chr19-034",-0.0215535899982845
"chr19-035",-0.00204155493629706
"chr19-036",-0.0314759697599264
"chr19-037",-0.00770456500242355
"chr19-038",-0.0192759566599769
"chr19-039",-0.00731458467367498
"chr19-040",-0.0185771434757615
"chr19-041",-0.0120453924015847
"chr19-042",-0.0221442535112107
"chr19-043",-0.0361090164534262
"chr19-044",-0.0107807772635204
"chr19-045",0.0103232243397226
"chr19-046",0.0209437435147613
"chr19-047",-0.0135447088351918
"chr19-048",0.000504700410133656
"chr19-049",-0.0194315189161392
"chr19-050",-0.0364153554620663
"chr19-051",-0.0311308833999677
"chr19-052",-0.0243421749895262
"chr19-053",0.0127086667715556
"chr19-054",-0.0088200539371227
"chr19-055",0.0127777016089283
"chr19-056",-0.0431649693115636
"chr19-057",-0.0110967255841234
"chr2-001",0.0128322176613815
"chr2-002",0.0145901008339827
"chr2-003",0.0194891328628211
"chr2-004",0.0411954048767425
"chr2-005",-0.0275759800677484
"chr2-006",-0.018395134768679
"chr2-007",-0.0459114763442232
"chr2-008",-0.0581420283131124
"chr2-009",-0.0211396581687125
"chr2-010",-0.0145868280764622
"chr2-011",0.00811755967224456
"chr2-012",0.00165227262387263
"chr2-013",-0.0108026298634335
"chr2-014",-0.0879924281288604
"chr2-015",-0.0595596876329858
"chr2-016",-0.0616608518350438
"chr2-017",-0.0727293626435709
"chr2-018",-0.0429366941042884
"chr2-019",-0.062915461858575
"chr2-020",-0.046154143369167
"chr2-021",-0.0914827993750817
"chr2-022",-0.0486297444401411
"chr2-023",-0.0592449644506781
"chr2-024",-0.0633254487088496
"chr2-025",-0.00753746222314403
"chr2-026",-0.0359721284658179
"chr2-027",-0.011428136945932
"chr2-028",-0.0433679260309008
"chr2-029",-0.0276563199831
"chr2-030",-0.00446905447831133
"chr2-031",-0.0805280759444327
"chr2-032",-0.0226561595321111
"chr2-033",-0.0448200581423329
"chr2-034",-0.05529310714888
"chr2-035",-0.0172664302071611
"chr2-036",-0.0498614339302783
"chr2-037",-0.0893413251755344
"chr2-038",-0.0731000562218671
"chr2-039",-0.0320720352652739
"chr2-040",-0.0133187344920717
"chr2-041",-0.0536274193098282
"chr2-042",-0.0404320032844689
"chr2-043",-0.0152663641498511
"chr2-044",-0.0269646082618591
"chr2-045",-0.0163588847324242
"chr2-046",-0.053340498943783
"chr2-047",-0.00931370822672356
"chr2-048",-0.0358906185029213
"chr2-049",-0.0288346768672801
"chr2-050",-0.00836893668969776
"chr2-051",-0.0387095524614707
"chr2-052",0.00496602992003804
"chr2-053",-0.0359400059074577
"chr2-054",-0.00126049530109916
"chr2-055",-0.038722689781203
"chr2-056",-0.0154869751813912
"chr2-057",-0.0731254368646881
"chr2-058",-0.0792408369242373
"chr2-059",-0.178245086933147
"chr2-060",-0.0845815634097996
"chr2-061",-0.0309781770924446
"chr2-062",-0.036864990540002
"chr2-063",-0.0499954710214937
"chr2-064",-0.0255834436340839
"chr2-065",-0.0602602308845154
"chr2-066",-0.0303478466502348
"chr2-067",-0.0487395146546207
"chr2-068",-0.0420105253384594
"chr2-069",-0.0485358542931257
"chr2-070",-0.0188907282333884
"chr2-071",-0.0280673806300631
"chr2-072",-0.0690939701147919
"chr2-073",-0.0719523173369854
"chr2-074",-0.0803407403049757
"chr2-075",-0.0135625421737537
"chr2-076",-0.055357381257459
"chr2-077",-0.0194035500446153
"chr2-078",-0.182838136031937
"chr2-079",0.0596126887400692
"chr2-080",0.0800212492013201
"chr2-081",-0.0417596908867945
"chr2-082",-0.017847474252542
"chr2-083",-0.0248124871723619
"chr2-084",-0.178659099815749
"chr2-085",-0.0534351575036554
"chr2-086",-0.0313826985161096
"chr2-087",-0.0270389025333868
"chr2-088",-0.0558996240518973
"chr2-089",0.123843869251052
"chr2-090",-0.0647715083194399
"chr2-091",-0.00588370988054964
"chr2-092",-0.138766988489966
"chr2-093",-0.0183488019246925
"chr2-094",0.0103987914462567
"chr2-095",-0.029858876507018
"chr2-096",-0.012763930698428
"chr2-097",-0.012451416855947
"chr2-098",0.0167937529603042
"chr2-099",-0.0154402146390012
"chr2-100",-0.0461943881733471
"chr2-101",-0.0192088566635569
"chr2-102",0.00859709386850209
"chr2-103",-0.0203719323487152
"chr2-104",-0.0440091169112896
"chr2-105",-0.00287989738009931
"chr2-106",-0.0306495894294658
"chr2-107",-0.000540657406465535
"chr2-108",0.0144658777982356
"chr2-109",-0.0667973159189951
"chr2-110",-0.00418151312712867
"chr2-111",-0.0612972477526108
"chr2-112",-0.00786176599215228
"chr2-113",-0.03533070221946
"chr2-114",-0.0240393001439818
"chr2-115",-0.0560790313558326
"chr2-116",0.02916847924063
"chr2-117",-0.0197646550041202
"chr2-118",-0.0939406952743812
"chr2-119",-0.0535880256553884
"chr2-120",-0.0150445161331149
"chr2-121",-0.0193951290637149
"chr2-122",-0.00652863624922487
"chr2-123",0.00744367612176174
"chr2-124",-0.0943886492073466
"chr2-125",0.00297906391545371
"chr2-126",-0.0440691022618494
"chr2-127",0.0186395632398257
"chr2-128",-0.0370183134993055
"chr2-129",-0.0399251623456931
"chr2-130",-0.0299722640259081
"chr2-131",-0.0349825660932171
"chr2-132",-0.0183975719760275
"chr2-133",-0.0449234612296578
"chr2-134",-0.0128002358774955
"chr2-135",-0.0783865238923543
"chr2-136",-0.0494702246274463
"chr2-137",-0.00035899287223816
"chr2-138",-0.03404141417734
"chr2-139",-0.112394982609638
"chr2-140",-0.102172597727315
"chr2-141",-0.000950702188900045
"chr2-142",-0.0287943404748208
"chr2-143",-0.0451824416361622
"chr2-144",0.0401896561664404
"chr2-145",-0.0469095253697057
"chr2-146",-0.111387556475062
"chr2-147",-0.0510044857285205
"chr2-148",-0.0143348501405442
"chr2-149",-0.0484030122297013
"chr2-150",-0.0551629299415478
"chr2-151",-0.0212869946514551
"chr2-152",-0.0356984125386411
"chr2-153",-0.0386017605866425
"chr2-154",-0.0283499414604756
"chr2-155",-0.0927159407178256
"chr2-156",-0.0581731829060764
"chr2-157",0.00045307939115374
"chr2-158",-0.087725792552582
"chr2-159",-0.0324047725061737
"chr2-160",-0.00597075548646297
"chr2-161",-0.0813376320056406
"chr2-162",-0.03535783328672
"chr2-163",-0.0295654298533544
"chr2-164",-0.0791539946727136
"chr2-165",-0.0749126511810855
"chr2-166",-0.0645959444342345
"chr2-167",-0.0477041201575888
"chr2-168",-0.0482160516851527
"chr2-169",-0.0613481995490806
"chr2-170",-0.05563289361763
"chr2-171",-0.0643144216030232
"chr2-172",-0.0565512417201089
"chr2-173",-0.0204515822250099
"chr2-174",-0.0126333500568881
"chr2-175",-0.0855746301255866
"chr2-176",-0.0142790767972839
"chr2-177",-0.0139639389188975
"chr2-178",-0.0789822732445857
"chr2-179",-0.109809160196774
"chr2-180",-0.14993961694196
"chr2-181",-0.132511380447399
"chr2-182",-0.10059934683487
"chr2-183",-0.0572329348544528
"chr2-184",-0.245949668102351
"chr2-185",-0.10493746916356
"chr2-186",-0.0835723304987357
"chr2-187",-0.116363933535401
"chr2-188",-0.0333808347691942
"chr2-189",-0.0755038653385036
"chr2-190",-0.0754569996420635
"chr2-191",-0.0569504762825178
"chr2-192",-0.0378115401819035
"chr2-193",-0.0448229202793092
"chr2-194",0.00324442846733282
"chr2-195",-0.0431594306358857
"chr2-196",-0.0163239412942723
"chr2-197",-0.0177008871426899
"chr2-198",-0.0853131530241537
"chr2-199",-0.0507562204477599
"chr2-200",-0.0382852772006482
"chr2-201",-0.018427722233696
"chr2-202",-0.00946905449718682
"chr2-203",0.030854407799391
"chr2-204",-0.0988487345508844
"chr2-205",-0.0315546891885069
"chr2-206",-0.0191363825220101
"chr2-207",-0.0701084349818352
"chr2-208",-0.0395081022439569
"chr2-209",-0.027474454125444
"chr2-210",-0.0501754980945731
"chr2-211",-0.132275441145573
"chr2-212",-0.0490438653054181
"chr2-213",-0.0213392559726291
"chr2-214",-0.0341195693019095
"chr2-215",0.0286292885805104
"chr2-216",-0.0416225449262225
"chr2-217",-0.021823645773375
"chr2-218",-0.0426798292785818
"chr2-219",-0.00909101499175422
"chr2-220",-0.0492572477156372
"chr2-221",-0.00322824696430235
"chr2-222",-0.0278258677423478
"chr2-223",-0.089262762750501
"chr2-224",-0.00598320727188492
"chr2-225",-0.0377129180234929
"chr2-226",-0.0731916077110098
"chr2-227",-0.0335726034901012
"chr2-228",-0.0193735178037301
"chr2-229",0.00576830607334256
"chr2-230",0.00777917850929934
"chr2-231",0.00415353237406209
"chr2-232",-0.00644404642953442
"chr2-233",0.0437530021003898
"chr2-234",-0.0295086498236567
"chr2-235",0.0331165266220495
"chr2-236",0.0177003073518383
"chr2-237",0.0414685407622303
"chr2-238",0.0561226238886607
"chr2-239",0.0304604964524038
"chr2-240",0.0551816406111573
"chr2-241",0.0808082167846901
"chr20-001",-0.0302762199598566
"chr20-002",-0.0288385094216813
"chr20-003",-0.0412139388873849
"chr20-004",-0.0107705811184634
"chr20-005",-0.0502577774871003
"chr20-006",-0.0317585101443164
"chr20-007",-0.023496823046307
"chr20-008",-0.112217694408211
"chr20-009",-0.0432790299907848
"chr20-010",-0.0690334616604802
"chr20-011",-0.043381976628172
"chr20-012",-0.0377138583947675
"chr20-013",-0.0843666954918842
"chr20-014",-0.046145728131712
"chr20-015",-0.034270512779195
"chr20-016",-0.043744828854422
"chr20-017",-0.0163375141518227
"chr20-018",-0.0152324461276648
"chr20-019",-0.0768289283367518
"chr20-020",0.0161929039826658
"chr20-021",-0.0572959272778202
"chr20-022",-0.0362124439777085
"chr20-023",-0.0340522252548275
"chr20-024",-0.0175073924899247
"chr20-025",0.0221361043153092
"chr20-026",0.00182648075802447
"chr20-027",-0.0476570274251123
"chr20-028",0.00344155288426519
"chr20-029",-0.0774518185034999
"chr20-030",-0.00673090858558893
"chr20-031",-0.0441951674348768
"chr20-032",-0.0550920827868302
"chr20-033",-0.0218940833381341
"chr20-034",-0.0160716170127401
"chr20-035",-0.0166293602930381
"chr20-036",-0.0347053270536507
"chr20-037",-0.0177059058340696
"chr20-038",-0.0128500264513896
"chr20-039",-0.00879166140358312
"chr20-040",-0.0886091918395518
"chr20-041",-0.0424588879852909
"chr20-042",-0.0463970967473197
"chr20-043",-0.0452567296491906
"chr20-044",-0.038525576400374
"chr20-045",0.0277401580304842
"chr20-046",0.000139177068059084
"chr20-047",-0.0257097985931868
"chr20-048",0.00850357488625567
"chr20-049",-0.0134566469866492
"chr20-050",-0.0734134561307045
"chr20-051",0.00144588842461156
"chr20-052",-0.0346796073659343
"chr20-053",-0.0700322522759719
"chr20-054",-0.0510210742570789
"chr20-055",-0.0286132438863791
"chr20-056",0.0301705572296641
"chr20-057",-0.0458318689636548
"chr20-058",-0.0335746666499155
"chr20-059",0.0198271529197438
"chr20-060",0.0362138890944457
"chr20-061",0.0624661460853897
"chr20-062",0.0417155630495794
"chr21-001",0.0705084489783143
"chr21-002",0.0988755905253063
"chr21-003",0.0150875089094228
"chr21-004",-0.046838127637605
"chr21-005",-0.0620688994596297
"chr21-006",0.0667769160059219
"chr21-007",0.0289581593938166
"chr21-008",-0.0346190044032431
"chr21-009",-0.0771759125484994
"chr21-010",-0.0686196571139557
"chr21-011",-0.0530103018596184
"chr21-012",-0.0736725366102375
"chr21-013",-0.0995750070983357
"chr21-014",-0.073621298922278
"chr21-015",-0.021756847493229
"chr21-016",-0.10574625703378
"chr21-017",-0.0393728727180156
"chr21-018",-0.0379544288885234
"chr21-019",-0.0275859402770945
"chr21-020",0.0110235015892776
"chr21-021",0.0535019153125788
"chr21-022",-0.0473524444956709
"chr21-023",-0.0253940517714774
"chr21-024",-0.128145189183895
"chr21-025",-0.0401686843939009
"chr21-026",-0.0204585779879675
"chr21-027",-0.0250061182322768
"chr21-028",0.0012509269128844
"chr21-029",-0.00961364153281516
"chr21-030",-0.0277359631572164
"chr21-031",0.00112212305880453
"chr21-032",-0.00355883183638098
"chr21-033",-0.0217540807184603
"chr21-034",-0.122883226572602
"chr21-035",-0.0465273087048115
"chr21-036",0.00900263307547179
"chr21-037",-0.00551347108117649
"chr21-038",0.0658554319213167
"chr21-039",0.0875619928273418
"chr21-040",0.057667156474431
"chr21-041",0.0740114488285065
"chr21-042",0.0901923874565333
"chr22-001",0.115264178143103
"chr22-002",-0.0366789764014109
"chr22-003",0.0193210885906308
"chr22-004",-0.0877770005968172
"chr22-005",-0.204890076043516
"chr22-006",-0.0353323634840045
"chr22-007",0.0140672601900244
"chr22-008",0.0228010684108699
"chr22-009",-0.0138850046113579
"chr22-010",-0.0412653726063476
"chr22-011",-0.0197352723061674
"chr22-012",0.0176127203610864
"chr22-013",-0.00451425640757446
"chr22-014",-0.0193973364556042
"chr22-015",-0.00280018660016713
"chr22-016",-0.0156494790024722
"chr22-017",-0.016496634117271
"chr22-018",0.0127948744020771
"chr22-019",-0.023341165771431
"chr22-020",-0.0393237416255434
"chr22-021",-0.0130549653012115
"chr22-022",-0.0303986012872993
"chr22-023",-0.0231435696454232
"chr22-024",0.00203091261027598
"chr22-025",0.0118967311425606
"chr22-026",0.00930866938598955
"chr22-027",-0.0107766341145977
"chr22-028",-0.00883074716408499
"chr22-029",-0.0206685490211261
"chr22-030",-0.00322155050737395
"chr22-031",-0.00280753638246433
"chr22-032",0.0295639687503174
"chr22-033",0.0331757803554661
"chr22-034",0.0452090082314257
"chr22-035",0.0759667266597724
"chr22-036",-0.0138109328974136
"chr22-037",0.0525926519633407
"chr22-038",0.0456994477569338
"chr3-001",0.058641719414047
"chr3-002",-0.0192774229038647
"chr3-003",-0.0315230748760092
"chr3-004",-0.0564275709181489
"chr3-005",-0.0173577935571998
"chr3-006",-0.0599794939614675
"chr3-007",0.025508719623508
"chr3-008",-0.0478626659442974
"chr3-009",-0.0796646264234984
"chr3-010",-0.0309324254566186
"chr3-011",-0.0348678139346301
"chr3-012",-0.0180206321029268
"chr3-013",-0.0426419572615189
"chr3-014",-0.0108083979809521
"chr3-015",-0.0551654386201079
"chr3-016",-0.0101178156454424
"chr3-017",0.00437865190657525
"chr3-018",-0.0771512216648193
"chr3-019",-0.0233917086165671
"chr3-020",-0.0678459146109415
"chr3-021",-0.0141491108565663
"chr3-022",-0.0557603235594345
"chr3-023",-0.057819361654519
"chr3-024",-0.0179431965159565
"chr3-025",-0.0358592480536769
"chr3-026",-0.0484903305942209
"chr3-027",-0.0290276726915386
"chr3-028",-0.103432014824266
"chr3-029",-0.058376165303252
"chr3-030",0.0269365890664086
"chr3-031",-0.0681216381718385
"chr3-032",0.0135131477411357
"chr3-033",-0.0562959624022235
"chr3-034",-0.0655964533127069
"chr3-035",-0.10274375172254
"chr3-036",0.0592333973317616
"chr3-037",-0.0734741619056817
"chr3-038",-0.0465900622055452
"chr3-039",-0.04049373279103
"chr3-040",-0.0595644237189766
"chr3-041",-0.0778060705072169
"chr3-042",-0.0426280700082102
"chr3-043",-0.0494303709489576
"chr3-044",0.0119752358109512
"chr3-045",-0.0778862704090803
"chr3-046",-0.0345617382023997
"chr3-047",-0.0147725681500754
"chr3-048",-0.0222784123105374
"chr3-049",-0.0113544829406179
"chr3-050",-0.0238821083197482
"chr3-051",-0.0104830199899521
"chr3-052",-0.0348859200001669
"chr3-053",-0.0153753516780479
"chr3-054",-0.0323120965361355
"chr3-055",0.00727932619478958
"chr3-056",0.0104569191812546
"chr3-057",-0.0414679799884721
"chr3-058",-0.0629409538806644
"chr3-059",-0.0106745071859271
"chr3-060",-0.0228751824387823
"chr3-061",-0.0096752621330583
"chr3-062",-0.00741962998700902
"chr3-063",-0.0463577049414295
"chr3-064",-0.0484009229532891
"chr3-065",-0.0183325023725509
"chr3-066",0.0018101759365686
"chr3-067",-0.0247132838673997
"chr3-068",-0.0434502473907759
"chr3-069",-0.0248701116481497
"chr3-070",-0.0445495999891682
"chr3-071",-0.0723623118930805
"chr3-072",0.00202680776152184
"chr3-073",-0.0792800693003839
"chr3-074",-0.0248352678258701
"chr3-075",-0.0561970172246569
"chr3-076",-0.0414895342718323
"chr3-077",-0.0654806698825941
"chr3-078",-0.0380146510480801
"chr3-079",-0.0895053353983214
"chr3-080",-0.127188701717785
"chr3-081",-0.116903456019877
"chr3-082",-0.0564305531622779
"chr3-083",-0.103900428456296
"chr3-084",-0.00363474362681875
"chr3-085",-0.136721520283365
"chr3-086",-0.0948638067858326
"chr3-087",-0.0241042496068372
"chr3-088",-0.0939096753959651
"chr3-089",-0.0440978955113712
"chr3-090",-0.0415417243009907
"chr3-091",-0.083468819543423
"chr3-092",-0.0740719611490852
"chr3-093",-0.0857766062420418
"chr3-094",-0.0791489784789068
"chr3-095",-0.0644756295220828
"chr3-096",-0.0650011495358375
